algorithm,version,coverage,metric,auc
casanovo,5.0.0,"[1.4913575828076298e-05, 0.0050258750540617125, 0.010051750108123425, 0.015077625162185138, 0.02010350021624685, 0.025129375270308563, 0.030155250324370275, 0.03518112537843199, 0.0402070004324937, 0.04523287548655541, 0.050258750540617125, 0.05528462559467884, 0.06031050064874055, 0.06533637570280226, 0.07036225075686398, 0.07538812581092569, 0.0804140008649874, 0.08543987591904911, 0.09046575097311083, 0.09547671245134445, 0.10050258750540617, 0.10552846255946788, 0.11055433761352959, 0.1155802126675913, 0.12060608772165302, 0.12563196277571473, 0.13065783782977644, 0.13568371288383815, 0.14070958793789987, 0.14573546299196158, 0.1507613380460233, 0.155787213100085, 0.16081308815414672, 0.16583896320820843, 0.17086483826227014, 0.17589071331633185, 0.18091658837039357, 0.1859275498486272, 0.1909534249026889, 0.19597929995675062, 0.20100517501081233, 0.20603105006487404, 0.21105692511893576, 0.21608280017299747, 0.22110867522705918, 0.2261345502811209, 0.2311604253351826, 0.23618630038924432, 0.24121217544330603, 0.24623805049736774, 0.25126392555142946, 0.25628980060549117, 0.2613156756595529, 0.2663415507136146, 0.2713674257676763, 0.27637838724590996, 0.2814042622999717, 0.2864301373540334, 0.2914560124080951, 0.2964818874621568, 0.3015077625162185, 0.30653363757028024, 0.31155951262434195, 0.31658538767840366, 0.3216112627324654, 0.3266371377865271, 0.3316630128405888, 0.3366888878946505, 0.3417147629487122, 0.34674063800277394, 0.35176651305683565, 0.35679238811089736, 0.3618182631649591, 0.3668292246431927, 0.3718550996972544, 0.3768809747513161, 0.3819068498053778, 0.3869327248594395, 0.39195859991350124, 0.39698447496756295, 0.40201035002162466, 0.4070362250756864, 0.4120621001297481, 0.4170879751838098, 0.4221138502378715, 0.4271397252919332, 0.43216560034599494, 0.43719147540005665, 0.44221735045411836, 0.4472432255081801, 0.4522691005622418, 0.45728006204047544, 0.46230593709453716, 0.46733181214859887, 0.4723576872026606, 0.4773835622567223, 0.482409437310784, 0.4874353123648457, 0.49246118741890743, 0.49748706247296914, 0.5025129375270309, 0.5075388125810926, 0.5125646876351543, 0.517590562689216, 0.5226164377432777, 0.5276423127973394, 0.5326681878514011, 0.5376940629054628, 0.5427199379595246, 0.5477308994377582, 0.5527567744918199, 0.5577826495458816, 0.5628085245999433, 0.5678343996540051, 0.5728602747080668, 0.5778861497621285, 0.5829120248161902, 0.5879378998702519, 0.5929637749243136, 0.5979896499783753, 0.603015525032437, 0.6080414000864988, 0.6130672751405605, 0.6180931501946222, 0.6231190252486839, 0.6281449003027456, 0.6331707753568073, 0.638181736835041, 0.6432076118891027, 0.6482334869431644, 0.6532593619972261, 0.6582852370512878, 0.6633111121053495, 0.6683369871594113, 0.673362862213473, 0.6783887372675347, 0.6834146123215964, 0.6884404873756581, 0.6934663624297198, 0.6984922374837815, 0.7035181125378432, 0.708543987591905, 0.7135698626459667, 0.7185957377000284, 0.7236216127540901, 0.7286325742323236, 0.7336584492863854, 0.7386843243404471, 0.7437101993945088, 0.7487360744485705, 0.7537619495026322, 0.7587878245566939, 0.7638136996107556, 0.7688395746648173, 0.773865449718879, 0.7788913247729408, 0.7839171998270025, 0.7889430748810642, 0.7939689499351259, 0.7989948249891876, 0.8040207000432493, 0.809046575097311, 0.8140724501513728, 0.8190834116296064, 0.8241092866836681, 0.8291351617377298, 0.8341610367917915, 0.8391869118458533, 0.844212786899915, 0.8492386619539767, 0.8542645370080384, 0.8592904120621001, 0.8643162871161618, 0.8693421621702235, 0.8743680372242852, 0.879393912278347, 0.8844197873324087, 0.8894456623864704, 0.8944715374405321, 0.8994974124945938, 0.9045232875486555, 0.9095342490268892, 0.9145601240809509, 0.9195859991350126, 0.9246118741890743, 0.929637749243136, 0.9346636242971977, 0.9396894993512594, 0.9447153744053212, 0.9497412494593829, 0.9547671245134446, 0.9597929995675063, 0.964818874621568, 0.9698447496756297, 0.9748706247296914, 0.9798964997837531, 0.9849223748378149, 0.9899482498918766, 0.9949741249459383, 1.0]","[1.0, 0.9940652818991098, 0.9807121661721068, 0.9742828882294757, 0.9599406528189911, 0.9507418397626113, 0.9416419386745796, 0.9258160237388724, 0.9098664688427299, 0.8987800857237059, 0.8851632047477744, 0.8726733207445374, 0.8607814045499506, 0.8498059803697786, 0.8380669775328529, 0.827893175074184, 0.817692878338279, 0.8069471111886891, 0.7962413452027696, 0.781943142767885, 0.7707374981451254, 0.7589033352176371, 0.7465263725886956, 0.7341935483870968, 0.7225176208730061, 0.7089268755935423, 0.6960392649240954, 0.6850956254121785, 0.6733439321674616, 0.660458452722063, 0.6493223859926798, 0.6377560788818687, 0.6256143930260596, 0.6140287769784173, 0.6021646155188968, 0.5909784636255723, 0.5787651471436814, 0.5679794657896847, 0.5567010309278351, 0.545316185982802, 0.5350200326457931, 0.5242851972493666, 0.5146269078575466, 0.5041065635999724, 0.4952785646836638, 0.4859856228978434, 0.4772258064516129, 0.46808107596135634, 0.45937925064919005, 0.4506692508024953, 0.44272317188983856, 0.4347395984870527, 0.4269489784271202, 0.4194523769527969, 0.41206858650252803, 0.4048132959205698, 0.3979543166039536, 0.39138810788295325, 0.38474133961009055, 0.3785211267605634, 0.37235989513775536, 0.36644935292400505, 0.36058589823368914, 0.35490861126813644, 0.34936239276605613, 0.3440325084467172, 0.33886415756104143, 0.33385010630758327, 0.32898354645834244, 0.32421505376344084, 0.3196252172807055, 0.31516468817923426, 0.31086929640163224, 0.3066227588730333, 0.3024785433544558, 0.2984448577420759, 0.2945173383317713, 0.2906918481402968, 0.28700251122441217, 0.2833690221270521, 0.2798263837364594, 0.27637123071849923, 0.27300036192544336, 0.26971073050380806, 0.26649943470887505, 0.26336370936768966, 0.2603009179377459, 0.25730854511342316, 0.2543841899365979, 0.2515255593717696, 0.24873046230956936, 0.24600482682147284, 0.24333043001387142, 0.24071355629308144, 0.23815236952609478, 0.23564511090284287, 0.23319009490833773, 0.2309998776159589, 0.2294600405802368, 0.22744169314707116, 0.22546371865261908, 0.22331922896097792, 0.22139137013005908, 0.2193856969976373, 0.21739006363610422, 0.21540418315432447, 0.21342777948875885, 0.21143285072391413, 0.2095023494820148, 0.2076673836686906, 0.20580617310597885, 0.20400524050159086, 0.20218347554189411, 0.20039395929087328, 0.19863584296573988, 0.1969083073111564, 0.19523614593460575, 0.19356720696040383, 0.1919265593561368, 0.1903134897872659, 0.1887273087005985, 0.1871918765789409, 0.18565729298433395, 0.18414766558089032, 0.18266239050308744, 0.18120088321185213, 0.17976257772752968, 0.1783510936623668, 0.17695749959424054, 0.1755855151152625, 0.1742346414629135, 0.1729043951064794, 0.171594307169998, 0.17030392288124246, 0.16903280104538104, 0.16778051354203308, 0.16654664484451717, 0.1653307915601577, 0.16413256199058043, 0.16295157571099156, 0.16178746316748988, 0.16063986529151758, 0.1595084331306038, 0.158392827494604, 0.15729271861668143, 0.15621098307304992, 0.15514087083790706, 0.1540853203044558, 0.15304403625571508, 0.15201673140125485, 0.1510031261129358, 0.15000294817115117, 0.14901593252108716, 0.14804182103854285, 0.1470803623048757, 0.14613131139066, 0.1451944296476676, 0.14426948450879945, 0.1433562492956159, 0.14245450303313112, 0.14156403027155365, 0.14068462091467124, 0.13981607005459276, 0.1389607079130403, 0.13811324852060297, 0.13727606302611697, 0.13644896572685178, 0.13563177536875778, 0.1348243150140442, 0.13402641191345885, 0.13323789738307643, 0.13245860668541082, 0.1316883789146752, 0.1309270568860221, 0.1301744870286036, 0.12943051928229826, 0.12869500699795963, 0.12796780684104628, 0.1272487786985011, 0.1265377855887522, 0.12583469357471436, 0.12514142358207486, 0.12445372121844629, 0.12377353594654644, 0.12310074518532856, 0.12243522900457207, 0.12177687005361246, 0.12112555349235823, 0.12048116692450983, 0.11984360033289888, 0.11921274601686972, 0.11858849853162826, 0.1179707546294865, 0.11735941320293398, 0.11675437522947008, 0.11615554371813408, 0.11556282365767238, 0.11497612196628451, 0.11439534744289226, 0.1138204107198783]",0.33521168214430397
adanovo,bm-1.0.0,"[1.4913575828076298e-05, 0.0050258750540617125, 0.010051750108123425, 0.015077625162185138, 0.02010350021624685, 0.025129375270308563, 0.030155250324370275, 0.03518112537843199, 0.0402070004324937, 0.04523287548655541, 0.050258750540617125, 0.05528462559467884, 0.06031050064874055, 0.06533637570280226, 0.07036225075686398, 0.07538812581092569, 0.0804140008649874, 0.08543987591904911, 0.09046575097311083, 0.09547671245134445, 0.10050258750540617, 0.10552846255946788, 0.11055433761352959, 0.1155802126675913, 0.12060608772165302, 0.12563196277571473, 0.13065783782977644, 0.13568371288383815, 0.14070958793789987, 0.14573546299196158, 0.1507613380460233, 0.155787213100085, 0.16081308815414672, 0.16583896320820843, 0.17086483826227014, 0.17589071331633185, 0.18091658837039357, 0.1859275498486272, 0.1909534249026889, 0.19597929995675062, 0.20100517501081233, 0.20603105006487404, 0.21105692511893576, 0.21608280017299747, 0.22110867522705918, 0.2261345502811209, 0.2311604253351826, 0.23618630038924432, 0.24121217544330603, 0.24623805049736774, 0.25126392555142946, 0.25628980060549117, 0.2613156756595529, 0.2663415507136146, 0.2713674257676763, 0.27637838724590996, 0.2814042622999717, 0.2864301373540334, 0.2914560124080951, 0.2964818874621568, 0.3015077625162185, 0.30653363757028024, 0.31155951262434195, 0.31658538767840366, 0.3216112627324654, 0.3266371377865271, 0.3316630128405888, 0.3366888878946505, 0.3417147629487122, 0.34674063800277394, 0.35176651305683565, 0.35679238811089736, 0.3618182631649591, 0.3668292246431927, 0.3718550996972544, 0.3768809747513161, 0.3819068498053778, 0.3869327248594395, 0.39195859991350124, 0.39698447496756295, 0.40201035002162466, 0.4070362250756864, 0.4120621001297481, 0.4170879751838098, 0.4221138502378715, 0.4271397252919332, 0.43216560034599494, 0.43719147540005665, 0.44221735045411836, 0.4472432255081801, 0.4522691005622418, 0.45728006204047544, 0.46230593709453716, 0.46733181214859887, 0.4723576872026606, 0.4773835622567223, 0.482409437310784, 0.4874353123648457, 0.49246118741890743, 0.49748706247296914, 0.5025129375270309, 0.5075388125810926, 0.5125646876351543, 0.517590562689216, 0.5226164377432777, 0.5276423127973394, 0.5326681878514011, 0.5376940629054628, 0.5427199379595246, 0.5477308994377582, 0.5527567744918199, 0.5577826495458816, 0.5628085245999433, 0.5678343996540051, 0.5728602747080668, 0.5778861497621285, 0.5829120248161902, 0.5879378998702519, 0.5929637749243136, 0.5979896499783753, 0.603015525032437, 0.6080414000864988, 0.6130672751405605, 0.6180931501946222, 0.6231190252486839, 0.6281449003027456, 0.6331707753568073, 0.638181736835041, 0.6432076118891027, 0.6482334869431644, 0.6532593619972261, 0.6582852370512878, 0.6633111121053495, 0.6683369871594113, 0.673362862213473, 0.6783887372675347, 0.6834146123215964, 0.6884404873756581, 0.6934663624297198, 0.6984922374837815, 0.7035181125378432, 0.708543987591905, 0.7135698626459667, 0.7185957377000284, 0.7236216127540901, 0.7286325742323236, 0.7336584492863854, 0.7386843243404471, 0.7437101993945088, 0.7487360744485705, 0.7537619495026322, 0.7587878245566939, 0.7638136996107556, 0.7688395746648173, 0.773865449718879, 0.7788913247729408, 0.7839171998270025, 0.7889430748810642, 0.7939689499351259, 0.7989948249891876, 0.8040207000432493, 0.809046575097311, 0.8140724501513728, 0.8190834116296064, 0.8241092866836681, 0.8291351617377298, 0.8341610367917915, 0.8391869118458533, 0.844212786899915, 0.8492386619539767, 0.8542645370080384, 0.8592904120621001, 0.8643162871161618, 0.8693421621702235, 0.8743680372242852, 0.879393912278347, 0.8844197873324087, 0.8894456623864704, 0.8944715374405321, 0.8994974124945938, 0.9045232875486555, 0.9095342490268892, 0.9145601240809509, 0.9195859991350126, 0.9246118741890743, 0.929637749243136, 0.9346636242971977, 0.9396894993512594, 0.9447153744053212, 0.9497412494593829, 0.9547671245134446, 0.9597929995675063, 0.964818874621568, 0.9698447496756297, 0.9748706247296914, 0.9798964997837531, 0.9849223748378149, 0.9899482498918766, 0.9949741249459383, 1.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0
biatNovo-DDA,bm-1.0.0,"[1.4913575828076298e-05, 0.0050258750540617125, 0.010051750108123425, 0.015077625162185138, 0.02010350021624685, 0.025129375270308563, 0.030155250324370275, 0.03518112537843199, 0.0402070004324937, 0.04523287548655541, 0.050258750540617125, 0.05528462559467884, 0.06031050064874055, 0.06533637570280226, 0.07036225075686398, 0.07538812581092569, 0.0804140008649874, 0.08543987591904911, 0.09046575097311083, 0.09547671245134445, 0.10050258750540617, 0.10552846255946788, 0.11055433761352959, 0.1155802126675913, 0.12060608772165302, 0.12563196277571473, 0.13065783782977644, 0.13568371288383815, 0.14070958793789987, 0.14573546299196158, 0.1507613380460233, 0.155787213100085, 0.16081308815414672, 0.16583896320820843, 0.17086483826227014, 0.17589071331633185, 0.18091658837039357, 0.1859275498486272, 0.1909534249026889, 0.19597929995675062, 0.20100517501081233, 0.20603105006487404, 0.21105692511893576, 0.21608280017299747, 0.22110867522705918, 0.2261345502811209, 0.2311604253351826, 0.23618630038924432, 0.24121217544330603, 0.24623805049736774, 0.25126392555142946, 0.25628980060549117, 0.2613156756595529, 0.2663415507136146, 0.2713674257676763, 0.27637838724590996, 0.2814042622999717, 0.2864301373540334, 0.2914560124080951, 0.2964818874621568, 0.3015077625162185, 0.30653363757028024, 0.31155951262434195, 0.31658538767840366, 0.3216112627324654, 0.3266371377865271, 0.3316630128405888, 0.3366888878946505, 0.3417147629487122, 0.34674063800277394, 0.35176651305683565, 0.35679238811089736, 0.3618182631649591, 0.3668292246431927, 0.3718550996972544, 0.3768809747513161, 0.3819068498053778, 0.3869327248594395, 0.39195859991350124, 0.39698447496756295, 0.40201035002162466, 0.4070362250756864, 0.4120621001297481, 0.4170879751838098, 0.4221138502378715, 0.4271397252919332, 0.43216560034599494, 0.43719147540005665, 0.44221735045411836, 0.4472432255081801, 0.4522691005622418, 0.45728006204047544, 0.46230593709453716, 0.46733181214859887, 0.4723576872026606, 0.4773835622567223, 0.482409437310784, 0.4874353123648457, 0.49246118741890743, 0.49748706247296914, 0.5025129375270309, 0.5075388125810926, 0.5125646876351543, 0.517590562689216, 0.5226164377432777, 0.5276423127973394, 0.5326681878514011, 0.5376940629054628, 0.5427199379595246, 0.5477308994377582, 0.5527567744918199, 0.5577826495458816, 0.5628085245999433, 0.5678343996540051, 0.5728602747080668, 0.5778861497621285, 0.5829120248161902, 0.5879378998702519, 0.5929637749243136, 0.5979896499783753, 0.603015525032437, 0.6080414000864988, 0.6130672751405605, 0.6180931501946222, 0.6231190252486839, 0.6281449003027456, 0.6331707753568073, 0.638181736835041, 0.6432076118891027, 0.6482334869431644, 0.6532593619972261, 0.6582852370512878, 0.6633111121053495, 0.6683369871594113, 0.673362862213473, 0.6783887372675347, 0.6834146123215964, 0.6884404873756581, 0.6934663624297198, 0.6984922374837815, 0.7035181125378432, 0.708543987591905, 0.7135698626459667, 0.7185957377000284, 0.7236216127540901, 0.7286325742323236, 0.7336584492863854, 0.7386843243404471, 0.7437101993945088, 0.7487360744485705, 0.7537619495026322, 0.7587878245566939, 0.7638136996107556, 0.7688395746648173, 0.773865449718879, 0.7788913247729408, 0.7839171998270025, 0.7889430748810642, 0.7939689499351259, 0.7989948249891876, 0.8040207000432493, 0.809046575097311, 0.8140724501513728, 0.8190834116296064, 0.8241092866836681, 0.8291351617377298, 0.8341610367917915, 0.8391869118458533, 0.844212786899915, 0.8492386619539767, 0.8542645370080384, 0.8592904120621001, 0.8643162871161618, 0.8693421621702235, 0.8743680372242852, 0.879393912278347, 0.8844197873324087, 0.8894456623864704, 0.8944715374405321, 0.8994974124945938, 0.9045232875486555, 0.9095342490268892, 0.9145601240809509, 0.9195859991350126, 0.9246118741890743, 0.929637749243136, 0.9346636242971977, 0.9396894993512594, 0.9447153744053212, 0.9497412494593829, 0.9547671245134446, 0.9597929995675063, 0.964818874621568, 0.9698447496756297, 0.9748706247296914, 0.9798964997837531, 0.9849223748378149, 0.9899482498918766, 0.9949741249459383, 1.0]","[0.0, 0.02967359050445104, 0.020771513353115726, 0.017804154302670624, 0.015578635014836795, 0.013056379821958458, 0.011374876360039565, 0.009749894022891056, 0.009272997032640949, 0.008242664029014177, 0.008011869436201781, 0.007553277582951173, 0.006923837784371909, 0.007076010043369094, 0.006782534972445952, 0.006330365974282888, 0.005934718100890208, 0.005934718100890208, 0.00560501153972964, 0.005310840362386754, 0.005193648909333729, 0.005087620124364048, 0.004856333468231485, 0.0047741935483870965, 0.004575244219117101, 0.0043922127255460585, 0.004337404405889739, 0.004176742141129918, 0.00402755696873344, 0.003888661481784691, 0.0037590266099515285, 0.0036377560788818687, 0.003616804228878791, 0.0035971223021582736, 0.003491315353059265, 0.003391555027980329, 0.00329733740004946, 0.003208470361755033, 0.003124023742580444, 0.0030439083783578113, 0.0029677993767621307, 0.002895403546869345, 0.0028971170152628603, 0.0028297329008213127, 0.00276541211385404, 0.002703950405592561, 0.0026451612903225807, 0.002652017427543095, 0.0025967602324718686, 0.0025437587063170007, 0.002492877492877493, 0.002443991853360489, 0.002396986645360119, 0.0023517554174365867, 0.002308199604308639, 0.0022663500971292897, 0.002225873125231862, 0.0021868166198063107, 0.0021491070971703424, 0.002112676056338028, 0.0020774595637334916, 0.0020433978787583926, 0.0020583026183524007, 0.002025626530996797, 0.0019939717134245306, 0.001963291023650808, 0.0019335401771662394, 0.001904677533664068, 0.0018766639025880505, 0.001849462365591398, 0.0018230381142154578, 0.0017973583012874102, 0.0017723919047030214, 0.0017481806724397285, 0.0017245528194433303, 0.0017015551422579242, 0.0016791627616369884, 0.0016573520909616496, 0.0016361007533673237, 0.0016153875051654833, 0.0015951921650096453, 0.0015754955483090903, 0.0015562794064422729, 0.001537526370365073, 0.0015192198982475974, 0.0015013442268077232, 0.0014838843260404444, 0.0014668258570697595, 0.0014501551328746796, 0.0014672046417019574, 0.0014509002176350326, 0.0014676146370099798, 0.0014516597309590631, 0.0014360479959152413, 0.0014207684778833707, 0.0014058106841611997, 0.0013911645593099823, 0.0013768204626116755, 0.001362769146906514, 0.001349001738713352, 0.001335509719542959, 0.0013222849083215796, 0.0013093194448485553, 0.0012966057742177146, 0.0012841366321376594, 0.001271905031091012, 0.001259904247277207, 0.0012481278082875687, 0.0012365694814651974, 0.0012252566231927464, 0.0012141161234621195, 0.0012031763856581374, 0.0011924320313742116, 0.0011818778726198293, 0.0011715089034676663, 0.0011613202921365712, 0.001151307373484112, 0.0011414656418841792, 0.0011317907444668008, 0.0011222784746988553, 0.001112924766285799, 0.0011037256873758308, 0.001094677435049139, 0.0010857763300760044, 0.0010770188119285818, 0.001068401434032147, 0.0010599208592425098, 0.0010515984296130118, 0.001043381483456607, 0.0010352919523305571, 0.001027326895418122, 0.0010194834617127321, 0.0010117588866155542, 0.0010041504886865711, 0.0009966556665411618, 0.000989271895884629, 0.0009819967266775777, 0.0009748277804254581, 0.0009677627475859696, 0.0009607993850883935, 0.0009539355139592564, 0.0009471690170490423, 0.0009404978368549753, 0.0009339199734351652, 0.0009274334824096783, 0.0009210553247231717, 0.0009147457006952067, 0.0009085219357574044, 0.0009023822892436031, 0.00089632506722438, 0.0008903486209489138, 0.0008844513453487686, 0.0008786316776007498, 0.0008728880957461254, 0.0008672191173636539, 0.0008616232982939859, 0.0008560992314131345, 0.000850645545452827, 0.0008452609038656599, 0.0008399440037330845, 0.0008346935747143493, 0.0008295083780346181, 0.0008243872055105705, 0.0008193437966570773, 0.0008143469842016685, 0.0008094107489747464, 0.0008045339960309656, 0.0007997156566554114, 0.0007949546875828078, 0.0007902500702444507, 0.0007856008100417241, 0.000781005935645111, 0.0007764644983176603, 0.0007719755712619227, 0.000767538248989408, 0.0007631516467116644, 0.0007588148997521205, 0.0007545271629778672, 0.000750287610250596, 0.0007460954338959446, 0.0007419498441905327, 0.0007378621673471396, 0.0007338073185049899, 0.0007297967921376559, 0.0007258298654795316, 0.0007219058313948825, 0.0007180239979576207, 0.0007141836880445651, 0.0007103842389416853, 0.0007066250019628472, 0.0007029053420805998, 0.0006992246375685629, 0.0006955822796549911, 0.0006919776721871107, 0.0006884102313058377, 0.0006848793851305076, 0.000681384573453257, 0.0006779252474427153, 0.000674500869356676, 0.0006711109122634334]",0.0024602332769888277
