algorithm,version,coverage,metric,auc
casanovo,5.0.0,"[9.607532305327377e-07, 0.005025700148916751, 0.010050439544602968, 0.01507613969351972, 0.020100879089205936, 0.025125618484892157, 0.030151318633808905, 0.035176058029495125, 0.04020175817841187, 0.04522649757409809, 0.05025123696978431, 0.05527693711870106, 0.06030167651438728, 0.06532737666330403, 0.07035211605899025, 0.07537685545467647, 0.08040255560359322, 0.08542729499927944, 0.09045299514819619, 0.0954777345438824, 0.10050247393956863, 0.10552817408848537, 0.1105529134841716, 0.11557861363308834, 0.12060335302877456, 0.12562809242446077, 0.13065379257337753, 0.13567853196906374, 0.1407042321179805, 0.1457289715136667, 0.15075371090935294, 0.15577941105826967, 0.1608041504539559, 0.16582985060287264, 0.17085458999855888, 0.17587932939424508, 0.18090502954316184, 0.18592976893884805, 0.1909554690877648, 0.19598020848345102, 0.20100494787913725, 0.206030648028054, 0.21105538742374022, 0.21608108757265695, 0.2211058269683432, 0.2261305663640294, 0.23115626651294616, 0.23618100590863236, 0.24120670605754913, 0.24623144545323533, 0.25125618484892154, 0.2562818849978383, 0.26130662439352453, 0.26633232454244127, 0.2713570639381275, 0.27638180333381374, 0.28140750348273047, 0.2864322428784167, 0.2914579430273334, 0.29648268242301967, 0.3015074218187059, 0.3065331219676226, 0.3115578613633088, 0.3165835615122256, 0.3216083009079118, 0.326633040303598, 0.33165874045251476, 0.336683479848201, 0.3417082192438872, 0.34673391939280396, 0.35175865878849016, 0.35678435893740695, 0.36180909833309316, 0.36683383772877937, 0.3718595378776961, 0.3768842772733823, 0.3819099774222991, 0.3869347168179853, 0.3919594562136715, 0.39698515636258824, 0.4020098957582745, 0.40703559590719124, 0.41206033530287745, 0.41708507469856365, 0.42211077484748044, 0.42713551424316665, 0.4321612143920834, 0.4371859537877696, 0.44221069318345585, 0.4472363933323726, 0.4522611327280588, 0.4572868328769755, 0.4623115722726618, 0.467336311668348, 0.4723620118172647, 0.47738675121295093, 0.4824124513618677, 0.48743719075755393, 0.49246193015324013, 0.49748763030215687, 0.5025123696978431, 0.5075380698467599, 0.5125628092424461, 0.5175875486381323, 0.5226132487870491, 0.5276379881827352, 0.532663688331652, 0.5376884277273383, 0.5427131671230244, 0.5477388672719412, 0.5527636066676275, 0.5577893068165442, 0.5628140462122304, 0.5678387856079166, 0.5728644857568334, 0.5778892251525196, 0.5829149253014363, 0.5879396646971226, 0.5929644040928088, 0.5979901042417255, 0.6030148436374118, 0.6080405437863284, 0.6130652831820147, 0.618090022577701, 0.6231157227266176, 0.6281404621223039, 0.6331661622712207, 0.6381909016669068, 0.6432156410625931, 0.6482413412115098, 0.653266080607196, 0.6582917807561128, 0.663316520151799, 0.6683412595474852, 0.673366959696402, 0.6783916990920882, 0.6834164384877744, 0.6884421386366911, 0.6934668780323774, 0.6984925781812942, 0.7035173175769803, 0.7085420569726666, 0.7135677571215833, 0.7185924965172695, 0.7236181966661863, 0.7286429360618725, 0.7336676754575587, 0.7386933756064755, 0.7437181150021617, 0.7487438151510785, 0.7537685545467646, 0.7587932939424509, 0.7638189940913677, 0.7688437334870538, 0.7738694336359706, 0.7788941730316569, 0.783918912427343, 0.7889446125762598, 0.793969351971946, 0.7989950521208627, 0.804019791516549, 0.8090445309122352, 0.814070231061152, 0.8190949704568382, 0.8241206706057549, 0.8291454100014412, 0.8341701493971273, 0.8391958495460441, 0.8442205889417304, 0.849246289090647, 0.8542710284863333, 0.8592957678820196, 0.8643214680309362, 0.8693462074266225, 0.8743719075755392, 0.8793966469712254, 0.8844213863669117, 0.8894470865158284, 0.8944718259115146, 0.8994975260604314, 0.9045222654561176, 0.9095470048518038, 0.9145727050007205, 0.9195974443964068, 0.9246231445453236, 0.9296478839410097, 0.934672623336696, 0.9396983234856128, 0.9447230628812989, 0.9497487630302157, 0.9547735024259019, 0.9597982418215881, 0.9648239419705049, 0.9698486813661911, 0.9748743815151079, 0.979899120910794, 0.9849238603064803, 0.9899495604553971, 0.9949742998510832, 1.0]","[1.0, 0.8329191359204741, 0.8287926584456553, 0.8315065001274535, 0.8371092629767709, 0.8441801774242887, 0.8491858649587356, 0.8543140414606833, 0.858976197304273, 0.8624930959765476, 0.866224380544509, 0.8693664725819067, 0.8723173743328289, 0.8747426319195247, 0.8765875508699096, 0.878059039461609, 0.8791688075806278, 0.8805852649099722, 0.8818137400688278, 0.8827607720018515, 0.8836417864790456, 0.884093992115733, 0.8840347965133963, 0.8839484621778886, 0.883844499322871, 0.8830758641786479, 0.8822936811994911, 0.8818518492292223, 0.8809985524267336, 0.879893461320394, 0.878345824411135, 0.8767075976144515, 0.87505750628835, 0.8731083868276517, 0.8709920487645783, 0.8688709959358476, 0.8664860989404923, 0.864079576282134, 0.8617349916480509, 0.8591962193483866, 0.856660102477822, 0.8538986322960918, 0.8511632988433018, 0.8482179380013161, 0.8454275260930398, 0.8427951123347269, 0.8399577720605655, 0.837248656586489, 0.8345973074165538, 0.8315814116820789, 0.828372591006424, 0.8253277401021927, 0.8223809751416459, 0.8194847264909167, 0.8161498643969382, 0.813308212130482, 0.810278488100156, 0.8071632459338617, 0.8041066177924869, 0.8009617814993163, 0.7979249515652085, 0.7947062418705239, 0.7914920517446074, 0.7882439699437963, 0.7851385826865743, 0.7819316657646422, 0.7785589515855704, 0.7751436064114234, 0.7718399514152283, 0.7683389766637665, 0.7649729056504829, 0.7614868631162837, 0.7582510376033288, 0.7548471919941124, 0.7514300477974422, 0.7480192719486082, 0.7445630435384178, 0.7412009206909652, 0.737809795304078, 0.7343793108455429, 0.7310196160905476, 0.727490953894959, 0.7239567910877538, 0.7203903041303962, 0.7170686963132235, 0.713550195238695, 0.7101541744939587, 0.7066356074673933, 0.7031361685948617, 0.6996128943558193, 0.6962373814622209, 0.6928400498353877, 0.6893122775079645, 0.6858192493426557, 0.682415418848061, 0.6790826101656712, 0.6756167362716806, 0.6721191921143039, 0.6687398430290745, 0.6654294046078677, 0.6620354083817681, 0.6586581508354613, 0.6553502242732441, 0.6519246154388739, 0.6485342726146311, 0.6452351818671794, 0.6419412614556034, 0.6386904028031656, 0.6354908892637945, 0.6321753193221005, 0.6288602992296782, 0.6255832579770055, 0.6224511569549595, 0.6192408233014965, 0.6160723569681987, 0.6129683322914865, 0.6098129801376896, 0.6067501474776823, 0.6036727928488448, 0.6006108435167363, 0.597513255837667, 0.59458443083117, 0.5916481353499167, 0.5886134681715238, 0.5856792636107128, 0.5826950137656776, 0.5798346360034657, 0.5770036175539434, 0.5741630582039191, 0.5713953302248926, 0.5684945407911147, 0.5656751553964415, 0.5628399233502266, 0.560094761249664, 0.5573541035906596, 0.5546321788291809, 0.5520247872307523, 0.5493221131369799, 0.5466039526458344, 0.5439117720686742, 0.5411713936109775, 0.538457679196622, 0.5357828082567115, 0.5330230617944854, 0.5303341308429084, 0.5276210166559424, 0.5249162561318321, 0.5222424106057079, 0.5195666187399803, 0.5168914323842275, 0.5142691444886306, 0.5116815862444447, 0.509050704321018, 0.5064023662575867, 0.5038088995160661, 0.5012507524250288, 0.49869476016677655, 0.49617924602976476, 0.49367560379137054, 0.49121729029837646, 0.48876400466503517, 0.486235503399858, 0.48376478918950816, 0.4813507632938637, 0.4788991659924503, 0.4764836341388804, 0.47403846375336023, 0.471642641992863, 0.46925653260984607, 0.4669196255845998, 0.46456237741349216, 0.46224835028700867, 0.4599407088922211, 0.4576547285267649, 0.4553791383269786, 0.453091814884412, 0.4508207050133073, 0.448576931261281, 0.44636529536170894, 0.4441586683784748, 0.44196959654668433, 0.43975400918134744, 0.43755705496080083, 0.435408598117562, 0.4332632996465065, 0.4311395748761916, 0.42903662831216194, 0.426896435381383, 0.42478758078540446, 0.4227066823395168, 0.42064408880874565, 0.41858507356312175, 0.4165261785813508, 0.41448011673487095, 0.41243995750459744, 0.4104250496113451, 0.40841216670991204, 0.40640767710059017, 0.4044267245000333, 0.4024316664264784]",0.6640994495362201
adanovo,bm-1.0.0,"[8.948585899713198e-07, 0.005025525841278932, 0.010051051682557864, 0.015075682665246825, 0.020101208506525758, 0.025125839489214718, 0.03015136533049365, 0.035175996313182606, 0.040201522154461544, 0.045226153137150504, 0.050251678978429436, 0.05527720481970837, 0.06030183580239733, 0.06532736164367625, 0.07035199262636521, 0.07537751846764415, 0.08040214945033311, 0.08542767529161205, 0.09045230627430101, 0.09547783211557993, 0.1005024630982689, 0.10552798893954783, 0.11055351478082676, 0.11557814576351572, 0.12060367160479465, 0.12562830258748361, 0.13065382842876255, 0.1356784594114515, 0.14070398525273042, 0.1457286162354194, 0.15075414207669832, 0.15577877305938728, 0.16080429890066622, 0.16582982474194516, 0.17085445572463412, 0.17587998156591306, 0.18090461254860202, 0.18593013838988093, 0.1909547693725699, 0.19598029521384883, 0.2010049261965378, 0.20603045203781672, 0.21105597787909566, 0.21608060886178462, 0.22110613470306356, 0.22613076568575252, 0.23115629152703143, 0.2361809225097204, 0.24120644835099933, 0.2462310793336883, 0.25125660517496723, 0.2562812361576562, 0.2613067619989351, 0.26633228784021407, 0.271356918822903, 0.27638244466418194, 0.2814070756468709, 0.28643260148814986, 0.2914572324708388, 0.29648275831211773, 0.3015073892948067, 0.3065329151360856, 0.31155754611877456, 0.31658307196005353, 0.32160859780133244, 0.3266332287840214, 0.3316587546253003, 0.33668338560798927, 0.34170891144926824, 0.3467335424319572, 0.3517590682732361, 0.35678369925592507, 0.36180922509720403, 0.366833856079893, 0.3718593819211719, 0.3768849077624508, 0.3819095387451398, 0.38693506458641874, 0.3919596955691077, 0.3969852214103866, 0.4020098523930756, 0.40703537823435454, 0.4120600092170435, 0.4170855350583224, 0.4221110608996013, 0.4271356918822903, 0.43216121772356925, 0.4371858487062582, 0.4422113745475371, 0.4472360055302261, 0.45226153137150504, 0.457286162354194, 0.4623116881954729, 0.4673363191781619, 0.4723618450194408, 0.47738737086071975, 0.4824120018434087, 0.4874375276846876, 0.4924621586673766, 0.4974876845086555, 0.5025123154913445, 0.5075378413326234, 0.5125624723153124, 0.5175879981565913, 0.5226126291392803, 0.5276381549805592, 0.5326636808218381, 0.5376883118045271, 0.542713837645806, 0.547738468628495, 0.5527639944697739, 0.5577886254524629, 0.5628141512937418, 0.5678387822764308, 0.5728643081177097, 0.5778889391003986, 0.5829144649416776, 0.5879399907829566, 0.5929646217656455, 0.5979901476069244, 0.6030147785896134, 0.6080403044308923, 0.6130649354135813, 0.6180904612548602, 0.6231150922375491, 0.628140618078828, 0.6331661439201071, 0.638190774902796, 0.6432163007440749, 0.6482409317267639, 0.6532664575680428, 0.6582910885507318, 0.6633166143920107, 0.6683412453746996, 0.6733667712159785, 0.6783914021986676, 0.6834169280399465, 0.6884424538812254, 0.6934670848639144, 0.6984926107051933, 0.7035172416878823, 0.7085427675291612, 0.7135673985118501, 0.718592924353129, 0.7236175553358181, 0.728643081177097, 0.733667712159786, 0.7386932380010649, 0.7437187638423438, 0.7487433948250328, 0.7537689206663117, 0.7587935516490006, 0.7638190774902796, 0.7688437084729686, 0.7738692343142475, 0.7788938652969365, 0.7839193911382154, 0.7889440221209043, 0.7939695479621833, 0.7989950738034622, 0.8040197047861511, 0.8090452306274301, 0.8140698616101191, 0.819095387451398, 0.824120018434087, 0.8291455442753659, 0.8341701752580548, 0.8391957010993337, 0.8442212269406127, 0.8492458579233017, 0.8542713837645806, 0.8592960147472696, 0.8643215405885485, 0.8693461715712375, 0.8743716974125164, 0.8793963283952053, 0.8844218542364842, 0.8894464852191732, 0.8944720110604522, 0.8994975369017311, 0.9045221678844201, 0.909547693725699, 0.914572324708388, 0.9195978505496669, 0.9246224815323558, 0.9296480073736347, 0.9346726383563237, 0.9396981641976027, 0.9447227951802917, 0.9497483210215706, 0.9547738468628495, 0.9597984778455385, 0.9648240036868174, 0.9698486346695063, 0.9748741605107852, 0.9798987914934743, 0.9849243173347532, 0.9899489483174422, 0.9949744741587211, 1.0]","[0.0, 0.12072649572649573, 0.10247507122507123, 0.09230129993470648, 0.08591906691002983, 0.07952845644276658, 0.07437525969015255, 0.07046732300490982, 0.06766833611574848, 0.06436485951721409, 0.06205926348030486, 0.06036715664054912, 0.05875020404529063, 0.0572031286385491, 0.0560049861354906, 0.05456229076145024, 0.05321149929325869, 0.0520609647514796, 0.05124653739612189, 0.05039551623303592, 0.04954100666898167, 0.04864874032240284, 0.04799138761402912, 0.047321884823239756, 0.046603944380963686, 0.046100477957674746, 0.04571076333002294, 0.04524469067405355, 0.04469078328118243, 0.04426745921118077, 0.04369995310654312, 0.043226755207316093, 0.04269941791227504, 0.04226879782423346, 0.0417485033703628, 0.041379836678623216, 0.04103185595567867, 0.040769867549668874, 0.04048436906898604, 0.040131137360906274, 0.03989813998628808, 0.03964158826952979, 0.03940573405581419, 0.03911061047173757, 0.03880850719388065, 0.03855559952512861, 0.038367735641617245, 0.03811981161743031, 0.037948854930679995, 0.03778137969632435, 0.03757060738376938, 0.037392673703617055, 0.037142690807475114, 0.03691222175556489, 0.036736578287824825, 0.03654130080037299, 0.036375373245863686, 0.036230774758112635, 0.036036008375754526, 0.03590206387820764, 0.03574301122181561, 0.0356270197840309, 0.035428706012109235, 0.035349652326304486, 0.03520350810804795, 0.035089353471539214, 0.03497856335345239, 0.03487117334056272, 0.03474066275945509, 0.03467080286884505, 0.03457995517554549, 0.034439082627713793, 0.03433666402849228, 0.034268847500213445, 0.034231658689306485, 0.034128979715884675, 0.034038455230070624, 0.03395251596908404, 0.03379580058126129, 0.033692567438107064, 0.03362315356465529, 0.03351141010420789, 0.033398121504967695, 0.03334541967126591, 0.0332473336202346, 0.03319981061002845, 0.033147112051650524, 0.033085458486592036, 0.03304132796674822, 0.033016263025627074, 0.03295211713494262, 0.03292466953024862, 0.03284936443999682, 0.032831271086805836, 0.032777506242161775, 0.03275861422589123, 0.032745741458338355, 0.03275326825883178, 0.032700736293528904, 0.03269417563046372, 0.03266821593610599, 0.0326779754254008, 0.03263173331750427, 0.03258114598497239, 0.03254699777574968, 0.032528708535648446, 0.032502364556681325, 0.03251983809980295, 0.03246768236380425, 0.03241653664872283, 0.03240512148885158, 0.032371503835874005, 0.032346384881276814, 0.03237219036272549, 0.0323537543757703, 0.03231710716210273, 0.03231635052901118, 0.03229125445191927, 0.03228021459778008, 0.03226482264897471, 0.032310578067449615, 0.03228341589622683, 0.03226404436160135, 0.032265210007629795, 0.03227214760859825, 0.032226217476037974, 0.03224320198993725, 0.03222771409541837, 0.03219990233600588, 0.03221812077757501, 0.03219218050962848, 0.03218299242697145, 0.03216310760293719, 0.032139548086141057, 0.0321242710808469, 0.032126410930498527, 0.03212323969019857, 0.032098017628303034, 0.03207965458238381, 0.03207304480617811, 0.03209582574916336, 0.03210687641845785, 0.03211404952044625, 0.03210987467373329, 0.032092194415555025, 0.03208577165629932, 0.032053862197665484, 0.0320296164925874, 0.03202495000613643, 0.03200843295881403, 0.03198260070542173, 0.03197601739729323, 0.03195542454930152, 0.031931646374038475, 0.03192085985696032, 0.031942417940970344, 0.03191229484056409, 0.031896202649377696, 0.03189267596648998, 0.0318847137274842, 0.0318668696743863, 0.03184478776777893, 0.031836204366403255, 0.03182987649330573, 0.03181171616265813, 0.031816405954891505, 0.031778163253702876, 0.0317616712358858, 0.03174855551068302, 0.03172298393724948, 0.03172596276727241, 0.03168728436807153, 0.031697683447651094, 0.031688437348814706, 0.03166800736051155, 0.031632579338388006, 0.03161978151177179, 0.03157597147548372, 0.0315616346261585, 0.031557406405195464, 0.031533470056856014, 0.031507799471672496, 0.031506902928485465, 0.031495281449059304, 0.03147994553167109, 0.031440680658056726, 0.03141718653661301, 0.031403436598902205, 0.031396493208919386, 0.0313632119426498, 0.03133871625326279, 0.0313070475586675, 0.03130628667038897, 0.031302794516705555, 0.03129380209781929, 0.031280364409441916, 0.03124795574970381, 0.03121680829965388, 0.031204834338988324, 0.03120192931511998]",0.03760932012229911
biatNovo-DDA,bm-1.0.0,"[9.859171592966073e-07, 0.005025219760934807, 0.010050439521869615, 0.015075659282804422, 0.02010087904373923, 0.025126098804674035, 0.030151318565608844, 0.035176538326543653, 0.04020175808747846, 0.045226977848413265, 0.050251211692188776, 0.05527643145312358, 0.06030165121405839, 0.06532687097499319, 0.070352090735928, 0.07537731049686282, 0.08040253025779762, 0.08542775001873243, 0.09045296977966723, 0.09547818954060204, 0.10050242338437755, 0.10552764314531236, 0.11055286290624716, 0.11557808266718197, 0.12060330242811677, 0.1256285221890516, 0.13065374194998639, 0.1356789617109212, 0.140704181471856, 0.14572940123279082, 0.15075363507656633, 0.15577885483750115, 0.16080407459843593, 0.16582929435937074, 0.17085451412030556, 0.17587973388124037, 0.18090495364217518, 0.18593017340310997, 0.19095539316404478, 0.1959806129249796, 0.2010048467687551, 0.20603006652968991, 0.21105528629062473, 0.2160805060515595, 0.22110572581249432, 0.22613094557342914, 0.23115616533436395, 0.23618138509529876, 0.24120660485623355, 0.24623182461716836, 0.2512560584609439, 0.2562812782218787, 0.26130649798281347, 0.2663317177437483, 0.2713569375046831, 0.27638215726561793, 0.2814073770265527, 0.2864325967874875, 0.29145781654842234, 0.29648303630935713, 0.30150727015313267, 0.30653248991406745, 0.3115577096750023, 0.3165829294359371, 0.32160814919687186, 0.3266333689578067, 0.3316585887187415, 0.3366838084796763, 0.3417090282406111, 0.3467342480015459, 0.35175848184532144, 0.3567837016062562, 0.36180892136719106, 0.36683414112812585, 0.37185936088906063, 0.37688458064999547, 0.38190980041093026, 0.3869350201718651, 0.3919602399327999, 0.3969854596937347, 0.4020096935375102, 0.407034913298445, 0.41206013305937983, 0.4170853528203146, 0.42211057258124945, 0.42713579234218424, 0.432161012103119, 0.43718623186405386, 0.44221145162498865, 0.4472366713859235, 0.452260905229699, 0.4572861249906338, 0.4623113447515686, 0.4673365645125034, 0.4723617842734382, 0.477387004034373, 0.48241222379530785, 0.48743744355624263, 0.4924626633171774, 0.49748788307811226, 0.5025121169218878, 0.5075373366828225, 0.5125625564437574, 0.5175877762046922, 0.5226129959656269, 0.5276382157265618, 0.5326634354874966, 0.5376886552484315, 0.5427138750093662, 0.547739094770301, 0.5527633286140765, 0.5577885483750114, 0.5628137681359462, 0.5678389878968809, 0.5728642076578158, 0.5778894274187506, 0.5829146471796853, 0.5879398669406202, 0.592965086701555, 0.5979903064624899, 0.6030145403062653, 0.6080397600672001, 0.6130649798281349, 0.6180901995890697, 0.6231154193500046, 0.6281406391109393, 0.6331658588718742, 0.638191078632809, 0.6432162983937437, 0.6482415181546786, 0.653265751998454, 0.6582909717593889, 0.6633161915203237, 0.6683414112812585, 0.6733666310421933, 0.6783918508031281, 0.683417070564063, 0.6884422903249977, 0.6934675100859325, 0.6984927298468674, 0.7035169636906429, 0.7085421834515777, 0.7135674032125124, 0.7185926229734473, 0.7236178427343821, 0.7286430624953169, 0.7336682822562517, 0.7386935020171865, 0.7437187217781213, 0.7487439415390561, 0.7537681753828316, 0.7587933951437664, 0.7638186149047013, 0.7688438346656361, 0.7738690544265708, 0.7788942741875057, 0.7839194939484405, 0.7889447137093752, 0.7939699334703101, 0.7989951532312449, 0.8040193870750204, 0.8090446068359552, 0.81406982659689, 0.8190950463578248, 0.8241202661187597, 0.8291454858796945, 0.8341707056406292, 0.8391959254015641, 0.8442211451624989, 0.8492463649234336, 0.8542705987672092, 0.859295818528144, 0.8643210382890788, 0.8693462580500136, 0.8743714778109484, 0.8793966975718832, 0.884421917332818, 0.8894471370937528, 0.8944723568546876, 0.8994975766156225, 0.904521810459398, 0.9095470302203328, 0.9145722499812676, 0.9195974697422024, 0.9246226895031372, 0.929647909264072, 0.9346731290250068, 0.9396983487859416, 0.9447235685468764, 0.9497487883078112, 0.9547730221515868, 0.9597982419125215, 0.9648234616734563, 0.9698486814343912, 0.9748739011953259, 0.9798991209562607, 0.9849243407171956, 0.9899495604781304, 0.9949747802390652, 1.0]","[0.0, 0.4467333725721012, 0.40926034922503435, 0.3734222745405794, 0.3421130076515597, 0.3171669609574259, 0.29399646851088873, 0.2718686061829087, 0.25335981950166764, 0.2367623656617182, 0.22162490925856893, 0.20914636321478258, 0.1980609191831663, 0.18854512526411107, 0.17966001933937806, 0.17243048107358674, 0.16620274429498105, 0.16022297110146802, 0.15551801188075645, 0.15129799054129406, 0.14835488237948558, 0.14553183538095016, 0.14292084329183463, 0.141108428801747, 0.13947157595278192, 0.13763606256327351, 0.1362737699969816, 0.13461999607606617, 0.13311938562439565, 0.13149224347308386, 0.13009868743746197, 0.12874990506569453, 0.12729535686476479, 0.12598247303772933, 0.12505842638275771, 0.12367146508812055, 0.12260680476758824, 0.1216315102923865, 0.12054749255226323, 0.1194134218734279, 0.118380780474406, 0.11736444421049609, 0.1165226327836689, 0.1156743487842604, 0.11490921414047729, 0.11401240838677892, 0.1130223750095966, 0.11234163344534658, 0.11160342036852346, 0.11089533892027596, 0.11032196040730641, 0.10967446584238022, 0.10891981934734134, 0.108160334053958, 0.10743987821227832, 0.10687404130845789, 0.1061672511710525, 0.1055127975657777, 0.10489105983675043, 0.10429039831337, 0.10357929983584793, 0.10290083014110148, 0.10219677982835877, 0.10137182541536258, 0.10066768444092924, 0.10003048605640222, 0.09929368958013769, 0.09856717414412594, 0.09778412533541071, 0.09695837491860661, 0.09611164209057046, 0.09542113407759478, 0.09472255754447827, 0.09397055424458575, 0.09324417837002315, 0.09255286866805487, 0.09188491474449163, 0.09130055903501486, 0.09057272002394613, 0.08992539537471192, 0.08925523357334851, 0.08858929051541847, 0.0878893445564738, 0.08721099273596301, 0.08654178539729995, 0.08587216696634867, 0.08525234182153335, 0.08462646950709354, 0.08401036278671566, 0.08342573711766327, 0.08286300387381437, 0.08229736663950084, 0.08173549577215487, 0.08119836628608558, 0.08066849088620752, 0.08018694522579232, 0.07963163929099147, 0.07909587378640777, 0.07855903038456688, 0.07801519637570006, 0.07747846730365517, 0.07700272151394655, 0.07648052257811358, 0.07598941675984464, 0.07551341500684805, 0.07502966319428224, 0.07455318802381022, 0.07410212168275057, 0.07368120828534369, 0.07324821847387245, 0.0727946933876028, 0.0723244649636946, 0.07188891010470297, 0.0714662731139856, 0.07108030847762746, 0.07064816836818257, 0.07025392352695432, 0.06984294141912809, 0.06941065950601479, 0.06901367116656665, 0.06860052188585218, 0.0682394908589728, 0.0678506067652801, 0.06746326080402731, 0.06708374471532366, 0.06671030099841002, 0.06633188520888805, 0.06596560828169631, 0.06563264480291353, 0.06526682088696444, 0.064920306008026, 0.06459246301449466, 0.0642235107187819, 0.06387338321374622, 0.06351823246484184, 0.06318142314433454, 0.06285245225259277, 0.06249964197537936, 0.06216616219274837, 0.06184594972264175, 0.0615233909687401, 0.06119975565738044, 0.06086824361666851, 0.060549600264523766, 0.060225845216457706, 0.05992414596556936, 0.059619860565371406, 0.0593103724415912, 0.0590169975952552, 0.058719660170204586, 0.05842374776825129, 0.058127780549665296, 0.05783570771198703, 0.05754232354397006, 0.05724383156054798, 0.05695045695045695, 0.05664952453538284, 0.05636367271754806, 0.0560739888068088, 0.05578918273264825, 0.055512909807922464, 0.0552582802116985, 0.05498378341718158, 0.0547018217490476, 0.05442090605006388, 0.054155286216585476, 0.05389286668258309, 0.053648862817983915, 0.05339958891951231, 0.053130046425664955, 0.05286835250492514, 0.052614247851578186, 0.05235511317296077, 0.05210010841903276, 0.05183675908626042, 0.051579782904576224, 0.051340218827162214, 0.05109006021158297, 0.050851530285511475, 0.05060908909558435, 0.05036176673838782, 0.05012579413986834, 0.04988163460667762, 0.04964657624421994, 0.04941407291300129, 0.049193627926658164, 0.0489692244078209, 0.048756663634522794, 0.0485150560728352, 0.048290538401249854, 0.04806740113443569, 0.04785579574076433, 0.04764230716172511, 0.04742696467019483, 0.04722395552584499, 0.04700894258554215, 0.04679712470457751, 0.04658247766634465, 0.04638288047705728, 0.04618923299588675]",0.09617125946332314
