algorithm,version,coverage,metric
casanovo,5.0.0_old,"[2.2624536762609785e-06, 0.005027172068651894, 0.010052081683627527, 0.015076991298603161, 0.020101900913578795, 0.02512681052855443, 0.030151720143530063, 0.0351766297585057, 0.04020153937348133, 0.045226448988456965, 0.05025135860343259, 0.055276268218408225, 0.060303440287060125, 0.06532834990203576, 0.0703532595170114, 0.07537816913198703, 0.08040307874696266, 0.0854279883619383, 0.09045289797691393, 0.09547780759188955, 0.10050271720686518, 0.10552762682184082, 0.11055253643681645, 0.11557970850546835, 0.12060461812044398, 0.1256295277354196, 0.13065443735039525, 0.13567934696537087, 0.14070425658034652, 0.14572916619532214, 0.1507540758102978, 0.1557789854252734, 0.16080389504024906, 0.16582880465522468, 0.1708559767238766, 0.1758808863388522, 0.18090579595382786, 0.18593070556880348, 0.1909556151837791, 0.19598052479875475, 0.20100543441373037, 0.20603034402870601, 0.21105525364368163, 0.21608016325865728, 0.2211050728736329, 0.22613224494228482, 0.23115715455726044, 0.23618206417223608, 0.2412069737872117, 0.24623188340218735, 0.25125679301716297, 0.2562817026321386, 0.26130661224711427, 0.26633152186208986, 0.2713564314770655, 0.27638134109204116, 0.28140851316069304, 0.2864334227756687, 0.2914583323906443, 0.29648324200561993, 0.3015081516205956, 0.3065330612355712, 0.3115579708505468, 0.31658288046552246, 0.3216077900804981, 0.32663269969547376, 0.33165760931044935, 0.33668478137910124, 0.3417096909940769, 0.34673460060905253, 0.3517595102240282, 0.3567844198390038, 0.3618093294539794, 0.36683423906895507, 0.3718591486839307, 0.3768840582989063, 0.38190896791388196, 0.3869338775288576, 0.3919610495975095, 0.39698595921248514, 0.40201086882746073, 0.4070357784424364, 0.41206068805741203, 0.4170855976723877, 0.42211050728736327, 0.4271354169023389, 0.43216032651731456, 0.4371852361322902, 0.4422101457472658, 0.44723731781591775, 0.45226222743089334, 0.457287137045869, 0.46231204666084463, 0.4673369562758202, 0.4723618658907959, 0.4773867755057715, 0.48241168512074717, 0.48743659473572276, 0.4924615043506984, 0.49748641396567406, 0.5025135860343259, 0.5075384956493015, 0.5125634052642772, 0.5175883148792528, 0.5226132244942285, 0.5276381341092041, 0.5326630437241797, 0.5376879533391554, 0.542712862954131, 0.5477377725691066, 0.5527626821840823, 0.5577898542527342, 0.5628147638677098, 0.5678396734826855, 0.5728645830976611, 0.5778894927126367, 0.5829144023276124, 0.587939311942588, 0.5929642215575636, 0.5979891311725393, 0.6030140407875149, 0.6080389504024906, 0.6130661224711424, 0.618091032086118, 0.6231159417010936, 0.6281408513160693, 0.6331657609310449, 0.6381906705460205, 0.6432155801609962, 0.6482404897759718, 0.6532653993909475, 0.6582903090059231, 0.6633152186208987, 0.6683423906895506, 0.6733673003045263, 0.6783922099195019, 0.6834171195344775, 0.6884420291494532, 0.6934669387644288, 0.6984918483794045, 0.7035167579943801, 0.7085416676093557, 0.7135665772243314, 0.718591486839307, 0.7236186589079588, 0.7286435685229345, 0.7336684781379101, 0.7386933877528857, 0.7437182973678614, 0.748743206982837, 0.7537681165978126, 0.7587930262127883, 0.7638179358277639, 0.7688428454427395, 0.7738677550577152, 0.7788949271263671, 0.7839198367413427, 0.7889447463563184, 0.793969655971294, 0.7989945655862696, 0.8040194752012453, 0.8090443848162209, 0.8140692944311965, 0.8190942040461722, 0.8241191136611478, 0.8291440232761235, 0.8341711953447754, 0.8391961049597509, 0.8442210145747265, 0.8492459241897022, 0.8542708338046778, 0.8592957434196535, 0.8643206530346291, 0.8693455626496047, 0.8743704722645804, 0.879395381879556, 0.8844202914945316, 0.8894474635631835, 0.8944723731781592, 0.8994972827931348, 0.9045221924081105, 0.9095471020230861, 0.9145720116380617, 0.9195969212530374, 0.924621830868013, 0.9296467404829886, 0.9346716500979643, 0.9396965597129399, 0.9447237317815917, 0.9497486413965675, 0.954773551011543, 0.9597984606265186, 0.9648233702414943, 0.9698482798564699, 0.9748731894714455, 0.9798980990864212, 0.9849230087013968, 0.9899479183163725, 0.9949728279313481, 1.0]","[0.3623271666366084, 0.36115276379800515, 0.35434098446605367, 0.35474192633518137, 0.3497708740996298, 0.34980075817805545, 0.3408742555311743, 0.31449260670932044, 0.3143224942074758, 0.3314405485403572, 0.34472695039794354, 0.34326158385574157, 0.3428860704689243, 0.3434519188069732, 0.3325510891086311, 0.3431050395579216, 0.34637148173220633, 0.3403961911769076, 0.34657426217475606, 0.33655058770618546, 0.35129509619706656, 0.3576169371576233, 0.35549754216911456, 0.35735789582946953, 0.3467879562276522, 0.35248056178825327, 0.35492221094314746, 0.35659835464037226, 0.3571289658125576, 0.35489569669661325, 0.35938598482805434, 0.3510712939683879, 0.3510660236765867, 0.35921166139823585, 0.3603947122373234, 0.357246027341526, 0.36004122923210985, 0.3551442179307125, 0.35769181137534983, 0.3598077352335606, 0.35472765875205625, 0.350133871778588, 0.3438863307592377, 0.35938758601881593, 0.35183062004742455, 0.3400057902716057, 0.3449069929193302, 0.34266095139619235, 0.33864835267000337, 0.3396120321592323, 0.33738461257181696, 0.3356733912252434, 0.34035588395333904, 0.33312958156324124, 0.3337377733650548, 0.33087949852679244, 0.32903647380872747, 0.32836814271500603, 0.3286751726856826, 0.32507539217504144, 0.3233949261904471, 0.324182294101406, 0.31964621885072136, 0.31379521281939593, 0.3163614405590004, 0.31117459799747804, 0.31555419412229196, 0.30916777068491813, 0.31141838510132647, 0.31155233328182846, 0.3155703304300314, 0.3128852791341207, 0.3064810110923182, 0.31318797885294564, 0.30729588635887056, 0.30435204385840486, 0.3048563317174305, 0.3070293357163246, 0.30469266847069965, 0.3062523622008048, 0.29849671335136496, 0.30037011354001864, 0.30537423117081286, 0.3028377142377353, 0.2987076198653021, 0.3007665102871949, 0.30073726713406124, 0.2932156092227537, 0.2956755968154037, 0.2889922793296248, 0.2910724613349027, 0.2957841073079476, 0.2868200902982265, 0.2884984286142457, 0.28076414156814666, 0.2811191442662862, 0.27978365460807314, 0.2800214281822915, 0.27580783451218294, 0.27795585068919865, 0.27099327847235843, 0.2703443859800907, 0.26809493786382255, 0.26672971585467503, 0.26415890841444856, 0.2570527096401615, 0.260889119844782, 0.24987398823843393, 0.25381788576498726, 0.2516298098979841, 0.24872332633658373, 0.24738523142694718, 0.2391980417495605, 0.23816054648571033, 0.2293720519115241, 0.22507489209429357, 0.2169924027128259, 0.21871791564619864, 0.21521990107943165, 0.20523927827105182, 0.20283749897358805, 0.19831072960551993, 0.18387118966367832, 0.1754736733317776, 0.16608881559816496, 0.15034523369682118, 0.12728456765698523, 0.2837652519126342, 0.2812199138436797, 0.26636282444704396, 0.2578962369820619, 0.2451554406100871, 0.23818831217547748, 0.22784378249948956, 0.22821201107329636, 0.2298945182178337, 0.22921630102561671, 0.22456632240564794, 0.21946800705233377, 0.21798754803784418, 0.21677361828165204, 0.21359894487894993, 0.2115910245188969, 0.20875160647712204, 0.21432360139586853, 0.21084043083671392, 0.2067356894186997, 0.20302365112472465, 0.1970964244763992, 0.19646765889838907, 0.197065582940879, 0.19422433343980655, 0.19278221158441594, 0.196602367814563, 0.18545359345221477, 0.18832237157988332, 0.18451413052785873, 0.188656072833445, 0.18380866927309736, 0.18241282960850153, 0.18691739457616063, 0.18231790182544663, 0.18042912965143565, 0.1779662688109931, 0.1832448247673769, 0.1746420842798242, 0.17603442816776016, 0.17048893476292112, 0.18030529969542664, 0.17077467664165685, 0.17388790218244404, 0.16823367569776074, 0.16907616945406517, 0.16932956908735639, 0.16707783265524206, 0.16698724560398243, 0.160074766558273, 0.1646785671661007, 0.16186724084537868, 0.1612413482594551, 0.16136829527260116, 0.15856305972078216, 0.15807261798277744, 0.15393213715740867, 0.15595908795781158, 0.15341565589330122, 0.14863000833556617, 0.14545063815346326, 0.14304987020600604, 0.14692204389100383, 0.139216407237089, 0.13400654873837958, 0.13526966476828567, 0.12108173314735504, 0.11976390658569333, 0.10571123133506763, 0.099841351578049, 0.1875014809866545, 0.18123026707256976, 0.18655259802492904]"
casanovo,5.0.0,"[2.275162731014336e-06, 0.005025834472810668, 0.010051668945621336, 0.015077503418432003, 0.020101062728511657, 0.025126897201322326, 0.03015273167413299, 0.03517629098421265, 0.04020212545702331, 0.04522795992983398, 0.05025151923991363, 0.055277353712724304, 0.06030318818553497, 0.06532674749561462, 0.0703525819684253, 0.07537841644123595, 0.08040197575131561, 0.08542781022412628, 0.09045364469693695, 0.0954772040070166, 0.10050303847982726, 0.10552887295263794, 0.11055470742544861, 0.11557826673552826, 0.12060410120833892, 0.1256299356811496, 0.13065349499122925, 0.1356793294640399, 0.1407051639368506, 0.14572872324693023, 0.15075455771974092, 0.15578039219255158, 0.16080395150263121, 0.1658297859754419, 0.17085562044825256, 0.17587917975833223, 0.18090501423114289, 0.18593084870395354, 0.1909544080140332, 0.19598024248684387, 0.20100607695965453, 0.20603191143246521, 0.21105547074254485, 0.21608130521535554, 0.2211071396881662, 0.22613069899824584, 0.23115653347105652, 0.23618236794386718, 0.24120592725394685, 0.2462317617267575, 0.25125759619956817, 0.2562811555096478, 0.2613069899824585, 0.2663328244552692, 0.2713563837653488, 0.2763822182381595, 0.28140805271097014, 0.28643161202104983, 0.29145744649386046, 0.29648328096667115, 0.30150911543948183, 0.3065326747495615, 0.3115585092223721, 0.3165843436951828, 0.32160790300526243, 0.3266337374780731, 0.3316595719508838, 0.33668313126096344, 0.34170896573377413, 0.34673480020658476, 0.35175835951666445, 0.3567841939894751, 0.36181002846228577, 0.3668335877723654, 0.3718594222451761, 0.3768852567179867, 0.3819088160280664, 0.38693465050087705, 0.39196048497368774, 0.3969840442837674, 0.40200987875657807, 0.40703571322938875, 0.4120615477021994, 0.4170851070122791, 0.4221109414850897, 0.4271367759579004, 0.43216033526798003, 0.4371861697407907, 0.44221200421360135, 0.44723556352368105, 0.4522613979964917, 0.45728723246930236, 0.462310791779382, 0.4673366262521927, 0.4723624607250034, 0.477386020035083, 0.4824118545078937, 0.48743768898070433, 0.492461248290784, 0.49748708276359466, 0.5025129172364053, 0.507538751709216, 0.5125623110192956, 0.5175881454921063, 0.522613979964917, 0.5276375392749967, 0.5326633737478074, 0.5376892082206179, 0.5427127675306976, 0.5477386020035083, 0.552764436476319, 0.5577879957863986, 0.5628138302592093, 0.56783966473202, 0.5728632240420997, 0.5778890585149102, 0.5829148929877209, 0.5879384522978006, 0.5929642867706113, 0.597990121243422, 0.6030159557162326, 0.6080395150263123, 0.613065349499123, 0.6180911839719336, 0.6231147432820132, 0.6281405777548239, 0.6331664122276346, 0.6381899715377143, 0.6432158060105249, 0.6482416404833355, 0.6532651997934152, 0.6582910342662259, 0.6633168687390366, 0.6683404280491162, 0.6733662625219269, 0.6783920969947376, 0.6834156563048172, 0.6884414907776278, 0.6934673252504385, 0.6984908845605182, 0.7035167190333289, 0.7085425535061395, 0.7135683879789502, 0.7185919472890299, 0.7236177817618406, 0.7286436162346512, 0.7336671755447308, 0.7386930100175415, 0.7437188444903522, 0.7487424038004318, 0.7537682382732425, 0.7587940727460531, 0.7638176320561328, 0.7688434665289435, 0.7738693010017541, 0.7788928603118338, 0.7839186947846445, 0.7889445292574552, 0.7939680885675348, 0.7989939230403454, 0.8040197575131561, 0.8090455919859668, 0.8140691512960464, 0.8190949857688571, 0.8241208202416678, 0.8291443795517475, 0.8341702140245582, 0.8391960484973687, 0.8442196078074484, 0.8492454422802591, 0.8542712767530698, 0.8592948360631494, 0.8643206705359601, 0.8693465050087708, 0.8743700643188504, 0.879395898791661, 0.8844217332644717, 0.8894452925745514, 0.8944711270473621, 0.8994969615201728, 0.9045227959929834, 0.909546355303063, 0.9145721897758737, 0.9195980242486844, 0.924621583558764, 0.9296474180315747, 0.9346732525043854, 0.9396968118144651, 0.9447226462872756, 0.9497484807600863, 0.954772040070166, 0.9597978745429767, 0.9648237090157874, 0.969847268325867, 0.9748731027986777, 0.9798989372714884, 0.984922496581568, 0.9899483310543786, 0.9949741655271893, 1.0]","[0.3607758134878776, 0.36100743198175567, 0.3476064304837617, 0.35128857718799894, 0.34578326543719307, 0.3476749281898687, 0.34567453047722313, 0.3237558497285111, 0.3070829682665252, 0.31797207444225295, 0.33055139183953763, 0.3412270209196122, 0.3405578503624934, 0.3378730756166001, 0.33843669918433544, 0.3314631999716638, 0.3386684772259046, 0.33957365602093703, 0.34049636252252025, 0.3383511760253262, 0.33753764264600705, 0.33992187413839203, 0.3498300290753769, 0.355309266281883, 0.3494767451676545, 0.34985774493391175, 0.3427342571150867, 0.34780139026330315, 0.34603902822984467, 0.35027092537875604, 0.3518090670220596, 0.3542181179914461, 0.3497831583653505, 0.34871941191153555, 0.3460309490829303, 0.35048655729116085, 0.3576559781599532, 0.352518109444494, 0.3533655949193225, 0.3575340734742639, 0.3472648404300831, 0.3514016585695602, 0.3546436418245267, 0.35064689284118755, 0.3464358092265605, 0.34254587002117537, 0.34592959034816684, 0.3503726122820314, 0.34091188363700514, 0.3390742431928162, 0.334087529124954, 0.33391179210650224, 0.3339147906546249, 0.33129815078824376, 0.3301621751289003, 0.32740089176133014, 0.3370517838194911, 0.3263272743485529, 0.32735987849664977, 0.319593403322746, 0.3214914724487956, 0.31800895150097125, 0.31944693441374516, 0.31982593852105046, 0.3138723338595353, 0.31554217346421776, 0.3095969484332123, 0.31359302253479066, 0.3077054078436404, 0.3019967814010339, 0.308555310819643, 0.30217840667683743, 0.3065065122308598, 0.2971251820456826, 0.2933266344171429, 0.29783564986318745, 0.29862648466106123, 0.30179802820428836, 0.29877083455303977, 0.2925599239755928, 0.2956517719476961, 0.2983951195095993, 0.2905894428489445, 0.289706748487399, 0.28967573935193297, 0.2898524569580224, 0.291785912609344, 0.2898712920278578, 0.2918628768894642, 0.28615279300991364, 0.2862237970229239, 0.2819318384070939, 0.2918705693030687, 0.28513835922558917, 0.28393829390678205, 0.28201301263563033, 0.28271373255156507, 0.2783182048118923, 0.28017613706872346, 0.2762198099131916, 0.2801433153895421, 0.27002437652410255, 0.26462349439243715, 0.270377614723759, 0.2736005585780029, 0.2699088885480857, 0.2659455532925128, 0.2640041612407442, 0.26769584287655834, 0.2560707547123076, 0.2572524232009872, 0.2616834455157426, 0.2563939774612204, 0.24912809137323244, 0.25600716692825953, 0.2537261729435639, 0.2471200126727678, 0.2494513943176117, 0.2482530950512072, 0.25010286922396063, 0.249508405743526, 0.2444555522232864, 0.2445157521950656, 0.23996734466916775, 0.235075046973794, 0.2394654051214624, 0.23567976009300376, 0.23171467623347602, 0.2271137360770965, 0.22807749356822415, 0.23143998559567183, 0.22643335512389248, 0.22574262881412885, 0.2219392989503024, 0.2192467610239457, 0.22334093306125868, 0.21952113134537554, 0.22668806777734402, 0.21812295761581213, 0.20593614461509818, 0.21539439426413365, 0.20928879696131886, 0.2093717906085259, 0.2074954407233144, 0.20229063989094023, 0.21074320464352425, 0.20297956624817587, 0.20441372564488036, 0.20068905520464725, 0.20043212929709747, 0.2021567115376401, 0.19927195539725073, 0.1926435059888521, 0.19688044084905615, 0.18955676858311052, 0.1908501350049085, 0.1965998403280449, 0.1879666954186991, 0.1906176041708568, 0.18991135314419572, 0.18494374129379815, 0.18422104161082242, 0.18962408894366561, 0.18616490783339984, 0.1777947336116188, 0.18002145045861023, 0.17667221543922823, 0.1771820682439262, 0.1785178409043522, 0.1782341220740534, 0.1781627742659272, 0.1742950283606026, 0.17423336559083186, 0.16734898961213612, 0.1692076794983792, 0.16710347762225464, 0.1667438039657959, 0.1645893221503404, 0.1668995347359692, 0.16370252623644244, 0.1611647555925242, 0.16271007633462584, 0.15851084383273611, 0.1566090336889424, 0.15734588492632548, 0.1563938425009031, 0.1544350238969731, 0.14897462080541002, 0.14510345150745235, 0.14677244851472543, 0.1450442870709679, 0.13979953849235627, 0.145167424007872, 0.13256124353591803, 0.13682224463835402, 0.12198284343950291, 0.12081696715640275, 0.11839900463358397, 0.10114905878378877, 0.09298473193025905]"
adanovo,bm-1.0.0,"[1.8444365338610881e-06, 0.005026089554771465, 0.01005033467300907, 0.015076424227780534, 0.02010066934601814, 0.0251267589007896, 0.03015100401902721, 0.035177093573798675, 0.04020133869203628, 0.04522742824680774, 0.050251673365045345, 0.05527776291981681, 0.06030200803805442, 0.06532809759282587, 0.07035234271106348, 0.07537843226583495, 0.08040267738407256, 0.08542876693884402, 0.09045301205708162, 0.09547725717531923, 0.10050334673009069, 0.1055275918483283, 0.11055368140309976, 0.11557792652133736, 0.12060401607610884, 0.12562826119434645, 0.1306543507491179, 0.1356785958673555, 0.14070468542212697, 0.14572893054036457, 0.15075502009513603, 0.15577926521337365, 0.16080535476814511, 0.1658295998863827, 0.17085568944115417, 0.17587993455939177, 0.18090602411416323, 0.18593026923240086, 0.19095451435063845, 0.19598060390540992, 0.2010048490236475, 0.20603093857841898, 0.2110551836966566, 0.21608127325142806, 0.22110551836966566, 0.22613160792443712, 0.23115585304267472, 0.23618194259744618, 0.2412061877156838, 0.24623227727045527, 0.2512565223886929, 0.25628261194346436, 0.2613068570617019, 0.2663329466164734, 0.271357191734711, 0.2763814368529486, 0.2814075264077201, 0.28643177152595767, 0.29145786108072913, 0.29648210619896675, 0.3015081957537382, 0.30653244087197584, 0.3115585304267473, 0.3165827755449849, 0.32160886509975634, 0.32663311021799396, 0.3316591997727654, 0.33668344489100305, 0.3417095344457745, 0.3467337795640121, 0.35175986911878354, 0.35678411423702117, 0.36181020379179263, 0.36683444891003025, 0.3718586940282678, 0.3768847835830393, 0.3819090287012769, 0.38693511825604837, 0.391959363374286, 0.39698545292905746, 0.402009698047295, 0.4070357876020665, 0.4120600327203041, 0.4170861222750756, 0.4221103673933132, 0.42713645694808466, 0.43216070206632223, 0.4371867916210937, 0.4422110367393313, 0.4472371262941028, 0.4522613714123404, 0.457285616530578, 0.46231170608534944, 0.46733595120358706, 0.4723620407583585, 0.47738628587659615, 0.4824123754313676, 0.4874366205496052, 0.49246271010437664, 0.49748695522261427, 0.5025130447773858, 0.5075372898956233, 0.5125633794503948, 0.5175876245686324, 0.5226137141234038, 0.5276379592416415, 0.5326640487964129, 0.5376882939146506, 0.542714383469422, 0.5477386285876596, 0.5527628737058972, 0.5577889632606687, 0.5628132083789062, 0.5678392979336777, 0.5728635430519153, 0.5778896326066868, 0.5829138777249244, 0.5879399672796959, 0.5929642123979335, 0.597990301952705, 0.6030145470709426, 0.6080406366257141, 0.6130648817439517, 0.6180909712987231, 0.6231152164169607, 0.6281413059717321, 0.6331655510899697, 0.6381897962082074, 0.6432158857629788, 0.6482401308812165, 0.6532662204359879, 0.6582904655542255, 0.663316555108997, 0.6683408002272346, 0.6733668897820061, 0.6783911349002436, 0.6834172244550151, 0.6884414695732527, 0.6934675591280242, 0.6984918042462618, 0.7035178938010332, 0.7085421389192709, 0.7135682284740423, 0.71859247359228, 0.7236185631470514, 0.728642808265289, 0.7336670533835266, 0.738693142938298, 0.7437173880565356, 0.7487434776113071, 0.7537677227295447, 0.7587938122843162, 0.7638180574025538, 0.7688441469573253, 0.7738683920755629, 0.7788944816303344, 0.783918726748572, 0.7889448163033435, 0.793969061421581, 0.7989951509763524, 0.80401939609459, 0.8090454856493615, 0.8140697307675991, 0.8190939758858368, 0.8241200654406082, 0.8291443105588459, 0.8341704001136173, 0.8391946452318549, 0.8442207347866264, 0.8492449799048639, 0.8542710694596354, 0.859295314577873, 0.8643214041326445, 0.8693456492508821, 0.8743717388056536, 0.8793959839238912, 0.8844220734786626, 0.8894463185969003, 0.8944724081516717, 0.8994966532699094, 0.9045227428246808, 0.9095469879429183, 0.914571233061156, 0.9195973226159274, 0.924621567734165, 0.9296476572889365, 0.9346719024071741, 0.9396979919619456, 0.9447222370801832, 0.9497483266349547, 0.9547725717531923, 0.9597986613079638, 0.9648229064262013, 0.9698489959809727, 0.9748732410992104, 0.9798993306539818, 0.9849235757722195, 0.9899496653269909, 0.9949739104452285, 1.0]","[0.28782709061417244, 0.32884640148009836, 0.36227339507660683, 0.37227411778588726, 0.3818778644303953, 0.3788437960483608, 0.38745540945203527, 0.3779715181740194, 0.3771560912729145, 0.3727075929100625, 0.372506924735171, 0.3716587138487437, 0.36053613343278396, 0.3675556149984046, 0.36736914353733724, 0.3619576114851288, 0.3580906539153703, 0.35765791541445413, 0.3556222835391768, 0.35755630672288513, 0.349537047606885, 0.3523374806734554, 0.3454954415433939, 0.35156937786238335, 0.34414124538924223, 0.3444347896242457, 0.3431757804645325, 0.3420755904556886, 0.3407633800219828, 0.3436042647166114, 0.3413279793889259, 0.3395522855787368, 0.3345666590145391, 0.34058584901092037, 0.3424591691139301, 0.33565789497680687, 0.32816318235533914, 0.3374720507373843, 0.3414734528308905, 0.3349196215559823, 0.33767169531110264, 0.32661607527326175, 0.3315846122731545, 0.3298484918045168, 0.33158835666429465, 0.3269999682534864, 0.3293936199599695, 0.3280046147537479, 0.32751321127051647, 0.3180377823903944, 0.3263151906353714, 0.3184636809343594, 0.3165791349353842, 0.32412233054417905, 0.3186383338916018, 0.3253250648915295, 0.3188233682052902, 0.31870375982194765, 0.3117001519676976, 0.30880844514494865, 0.313556916453159, 0.3161674339812601, 0.30410727841310903, 0.30236580077185277, 0.2969109964034844, 0.29674230358309983, 0.29671250293946777, 0.2946509955552069, 0.28831084467686463, 0.2875655774760456, 0.2911213900885876, 0.28496496389126114, 0.28002913281974157, 0.2789208364876002, 0.27369133197333695, 0.2734945707392721, 0.2655954262716371, 0.2712892286824322, 0.26389292858623603, 0.26315591631270074, 0.2638129838386173, 0.25460416103636896, 0.25162408448430956, 0.25089607340157616, 0.25171814933143255, 0.2363454456324927, 0.24416207251526012, 0.23107372807671006, 0.2370198675884086, 0.23399548903730033, 0.2259472459720586, 0.21687372368270386, 0.221774463444039, 0.21026076772776225, 0.21093821879017563, 0.2053157209830211, 0.203843301898475, 0.19536766994300334, 0.1861664809552869, 0.18821240946967374, 0.18435862850883838, 0.17519750777459708, 0.17165785612469042, 0.17180133560661873, 0.15735909855600327, 0.1534111624470645, 0.15424084520933198, 0.1521536686214383, 0.144277116604095, 0.13860074964550695, 0.12957119491309368, 0.12536406860183702, 0.12077610670068867, 0.11226286953323322, 0.10327385157201668, 0.09663673302756212, 0.10117436271718551, 0.2798250096847823, 0.2589684579340491, 0.2519349930999009, 0.24564326944046644, 0.2427393812492595, 0.24955305556119792, 0.24611146965766298, 0.2436791523904397, 0.24192760561491056, 0.24297951587504912, 0.2394813172198096, 0.2346667927050286, 0.23306379549273837, 0.22663710070757614, 0.22603172434187124, 0.22925697783929738, 0.22704709988072008, 0.22117365231855385, 0.22152485871512934, 0.22235237712510228, 0.21427296478346336, 0.21463023057520253, 0.21181668759871292, 0.2088302200712636, 0.2069952951711784, 0.20463579660867734, 0.20554003566780565, 0.2051733186643282, 0.20029740748506775, 0.19647161499693022, 0.19583690353730515, 0.19200297157719445, 0.19169385221187984, 0.1846465920546327, 0.1900955255023657, 0.18581824510274592, 0.18588929831353168, 0.181656360987475, 0.184342058555115, 0.18010183648514633, 0.17767845851111255, 0.17464042321557088, 0.1738046429159769, 0.17293852878192542, 0.1694229493298991, 0.1627523404992861, 0.16478046876528818, 0.16977521785155136, 0.1639480895519133, 0.15824888236263082, 0.16100980184339755, 0.15702200077397047, 0.15830720261301898, 0.1552802202016224, 0.15319032123094573, 0.14683527561697707, 0.1476427757183821, 0.1474409347393887, 0.14882555058441763, 0.1458560319966683, 0.1391831126370721, 0.14310589575855406, 0.13962255104847418, 0.13244967954771744, 0.1338856645395291, 0.12652772216755337, 0.12888574890798848, 0.12533104453896232, 0.12530484486762486, 0.12084960197522879, 0.11847305010955948, 0.1207358927108219, 0.11263540935765098, 0.13032604123281366, 0.11814121735317976, 0.1121049083416216, 0.10607259309603506, 0.09979543608903436, 0.10147376224028681, 0.09505885386731851, 0.08344374906826629, 0.06261439393538427, 0.020374479050379445]"
