algorithm,version,coverage,metric
casanovo,5.0.0,"[1.2156133377095413e-05, 0.004497769349525303, 0.008983382565673511, 0.013468995781821718, 0.017966765131347023, 0.02245237834749523, 0.026937991563643435, 0.03142360477979164, 0.035921374129316945, 0.040406987345465155, 0.044892600561613365, 0.04937821377776157, 0.05387598312728687, 0.05836159634343508, 0.06284720955958328, 0.0673328227757315, 0.0718305921252568, 0.076316205341405, 0.08080181855755321, 0.08528743177370142, 0.08978520112322673, 0.09427081433937493, 0.09875642755552314, 0.10324204077167135, 0.10773981012119666, 0.11222542333734485, 0.11671103655349306, 0.12119664976964127, 0.12569441911916657, 0.13018003233531478, 0.134665645551463, 0.1391512587676112, 0.1436490281171365, 0.14813464133328472, 0.15262025454943293, 0.15710586776558114, 0.16160363711510642, 0.16608925033125463, 0.17057486354740284, 0.17506047676355105, 0.17955824611307636, 0.18404385932922457, 0.18852947254537278, 0.193015085761521, 0.19751285511104627, 0.20199846832719448, 0.2064840815433427, 0.2109696947594909, 0.2154674641090162, 0.21995307732516442, 0.22443869054131263, 0.22892430375746084, 0.23342207310698612, 0.23790768632313433, 0.24239329953928254, 0.24687891275543075, 0.25137668210495606, 0.25586229532110427, 0.2603479085372525, 0.2648335217534007, 0.269331291102926, 0.2738169043190742, 0.2783025175352224, 0.2827881307513706, 0.2872859001008959, 0.2917715133170441, 0.2962571265331923, 0.3007427397493405, 0.30524050909886585, 0.30972612231501406, 0.3142117355311623, 0.3186973487473105, 0.32319511809683577, 0.327680731312984, 0.3321663445291322, 0.3366519577452804, 0.3411497270948057, 0.3456353403109539, 0.3501209535271021, 0.3546065667432503, 0.3591043360927756, 0.3635899493089238, 0.368075562525072, 0.3725611757412202, 0.37705894509074556, 0.38154455830689377, 0.386030171523042, 0.3905157847391902, 0.39501355408871547, 0.3994991673048637, 0.4039847805210119, 0.4084703937371601, 0.4129681630866854, 0.4174537763028336, 0.4219393895189818, 0.42642500273513, 0.4309227720846553, 0.4354083853008035, 0.4398939985169517, 0.4443796117330999, 0.44887738108262526, 0.45336299429877347, 0.4578486075149217, 0.46233422073106983, 0.46683199008059517, 0.4713176032967434, 0.4758032165128916, 0.4802888297290398, 0.4847865990785651, 0.4892722122947133, 0.4937578255108615, 0.4982434387270097, 0.502741208076535, 0.5072268212926833, 0.5117124345088314, 0.5161980477249797, 0.520695817074505, 0.5251814302906531, 0.5296670435068014, 0.5341526567229495, 0.5386504260724748, 0.5431360392886231, 0.5476216525047712, 0.5521072657209195, 0.5566050350704448, 0.561090648286593, 0.5655762615027412, 0.5700618747188894, 0.5745596440684148, 0.5790452572845629, 0.5835308705007112, 0.5880164837168593, 0.5925142530663846, 0.5969998662825329, 0.601485479498681, 0.6059710927148293, 0.6104688620643546, 0.6149544752805027, 0.619440088496651, 0.6239257017127992, 0.6284234710623245, 0.6329090842784727, 0.637394697494621, 0.6418803107107691, 0.6463780800602944, 0.6508636932764427, 0.6553493064925908, 0.6598349197087391, 0.6643326890582644, 0.6688183022744125, 0.6733039154905608, 0.6777895287067089, 0.6822872980562342, 0.6867729112723825, 0.6912585244885306, 0.6957441377046789, 0.7002419070542042, 0.7047275202703525, 0.7092131334865006, 0.7136987467026488, 0.7181965160521742, 0.7226821292683223, 0.7271677424844706, 0.7316533557006187, 0.736151125050144, 0.7406367382662923, 0.7451223514824404, 0.7496079646985887, 0.754105734048114, 0.7585913472642621, 0.7630769604804104, 0.7675625736965586, 0.772060343046084, 0.7765459562622321, 0.7810315694783804, 0.7855171826945285, 0.7900149520440538, 0.7945005652602021, 0.7989861784763502, 0.8034717916924985, 0.8079695610420238, 0.8124551742581719, 0.8169407874743202, 0.8214264006904684, 0.8259241700399936, 0.8304097832561419, 0.83489539647229, 0.8393810096884383, 0.8438787790379636, 0.8483643922541119, 0.85285000547026, 0.8573356186864082, 0.8618333880359336, 0.8663190012520817, 0.87080461446823, 0.8752902276843781, 0.8797879970339034, 0.8842736102500517, 0.8887592234661998, 0.8932569928157251]","[0.4982855290224494, 0.5022364710310552, 0.4994842470658766, 0.500877390906529, 0.4974817181267894, 0.49595003781546904, 0.4965802693105121, 0.4994362331870704, 0.49670490536438483, 0.4975027493546287, 0.49454136507733804, 0.4934940783216817, 0.4923096370772343, 0.4904282270725229, 0.487478418156305, 0.4923682363674044, 0.49113161533314836, 0.4891011791591463, 0.4896765881053753, 0.4893624798143708, 0.4890491062955333, 0.48721732371123105, 0.4877409801373539, 0.4863090966800075, 0.48495246193819697, 0.4813165604782665, 0.4820535337511354, 0.48072587474324796, 0.48027185949026074, 0.47801019343985507, 0.4768645187128441, 0.47751875905580476, 0.47653722147616684, 0.4748489055680646, 0.4698322994684122, 0.46834619570162495, 0.4644702531342969, 0.46224530089998, 0.45896466949636566, 0.4579601488147823, 0.4586555023315284, 0.4591181045219267, 0.4598030870360182, 0.4595741440047728, 0.4610561852770694, 0.4615107260732031, 0.4620108256619914, 0.45907009784638964, 0.46271366159195254, 0.4600231792068029, 0.45741596947712077, 0.4571765441353747, 0.4554945968351617, 0.45341647549667624, 0.45031914229815845, 0.4501408277793493, 0.45017046810376204, 0.44956040629364075, 0.4508996624234701, 0.45261924410854415, 0.4519203884868861, 0.4504292620792564, 0.4493370548975715, 0.44526915445256365, 0.44479972711655746, 0.4459392063662403, 0.446453884459075, 0.44881441747295997, 0.44864542668280766, 0.44861276949683393, 0.4486948588746788, 0.4485823620375574, 0.4466222620381714, 0.44678145506712275, 0.4479151873714712, 0.44452787988933795, 0.4448129421000654, 0.44501688230951675, 0.44469345526055964, 0.44015035888538456, 0.44130430027548556, 0.4411754802260086, 0.43877170217957884, 0.4446284601929783, 0.4442085888990055, 0.4424985132625158, 0.4371338944611069, 0.4336592442611152, 0.4316766867726039, 0.42807209953963576, 0.42839275997811355, 0.4284489636474625, 0.43055837099601824, 0.4311637329990509, 0.4281742975811794, 0.4266204742928871, 0.4201804160660465, 0.41789210382993025, 0.41690746492281583, 0.41331133641012485, 0.4155886336272324, 0.41837085214295655, 0.4196655604322144, 0.4175202274277413, 0.4166256330578868, 0.4152162053574795, 0.41245385672493184, 0.4122582528243301, 0.4119580112489375, 0.4110729549581087, 0.4087703162425762, 0.4080188851588503, 0.40510832690898496, 0.40254161561657986, 0.40261539358758425, 0.39839558338684955, 0.3963092559457555, 0.396346642580242, 0.39607782611739784, 0.39599420896910464, 0.39602764314264166, 0.39423951918687544, 0.3926702794026913, 0.3933935365406741, 0.39190683552669175, 0.3887435816041357, 0.38871345195799173, 0.3859704003142396, 0.38281317110519797, 0.37923945794147085, 0.37961984066865906, 0.3780197152191108, 0.377157615125873, 0.3769976103888246, 0.377632417080903, 0.3765969349223119, 0.3735898757851336, 0.37145854520511257, 0.3671398618872948, 0.36472406474109603, 0.36168221390473637, 0.36081875954486364, 0.3627834877082682, 0.3599305476252525, 0.35983707917867325, 0.35923902207287056, 0.3630966800807392, 0.3579442376846902, 0.3566901338959195, 0.3569467729455199, 0.35315363715390335, 0.34882613436715715, 0.3465832087706958, 0.3447738837310168, 0.3419098506896316, 0.34329681094069175, 0.34243704264529023, 0.3404317059587324, 0.33757984822161446, 0.3360976582175176, 0.3286304157403892, 0.3233289733088347, 0.3190256293431352, 0.31545523063332637, 0.30991628213593414, 0.3064891140753293, 0.3065429287175674, 0.3048385074442663, 0.29935574851437174, 0.29646291481641995, 0.292979817700881, 0.28520414954549267, 0.27699333114928665, 0.2723241439066967, 0.26736739783490737, 0.2644595122418957, 0.26182831627881126, 0.2593436153060229, 0.25469624922971756, 0.2497672458748219, 0.2413565749662886, 0.23443754665468017, 0.23332708122765988, 0.22744309298904097, 0.22148570964635267, 0.21974989022750402, 0.21598587484902315, 0.2102645240900004, 0.20504289183792107, 0.2013001810615942, 0.1982704876208353, 0.19890657765925193, 0.19636125379137986, 0.19426347955856757, 0.1942428040103477, 0.19196491421601214, 0.19043046403163683, 0.18497750940625024, 0.18027893286440883, 0.17400881656971795]"
adanovo,bm-1.0.0,"[1.2156133377095413e-05, 0.004692267483558829, 0.009372378833740563, 0.014052490183922298, 0.018732601534104033, 0.023412712884285765, 0.0280928242344675, 0.032772935584649235, 0.03746520306820807, 0.0421453144183898, 0.04682542576857153, 0.05150553711875327, 0.056185648468935, 0.06086575981911674, 0.06554587116929847, 0.0702381386528573, 0.07491825000303903, 0.07959836135322076, 0.0842784727034025, 0.08895858405358424, 0.09363869540376597, 0.0983188067539477, 0.10299891810412944, 0.10769118558768827, 0.11237129693787, 0.11705140828805173, 0.12173151963823348, 0.1264116309884152, 0.13109174233859694, 0.13577185368877867, 0.1404641211723375, 0.14514423252251923, 0.14982434387270097, 0.1545044552228827, 0.15918456657306443, 0.16386467792324616, 0.16854478927342792, 0.17323705675698675, 0.17791716810716848, 0.18259727945735021, 0.18727739080753195, 0.19195750215771368, 0.1966376135078954, 0.20131772485807714, 0.20599783620825887, 0.2106901036918177, 0.21537021504199944, 0.22005032639218117, 0.2247304377423629, 0.22941054909254463, 0.2340906604427264, 0.23877077179290812, 0.24346303927646695, 0.24814315062664868, 0.2528232619768304, 0.2575033733270121, 0.2621834846771939, 0.26686359602737564, 0.27154370737755734, 0.2762359748611162, 0.28091608621129793, 0.28559619756147964, 0.2902763089116614, 0.2949564202618431, 0.29963653161202486, 0.30431664296220656, 0.3089967543123883, 0.31368902179594715, 0.31836913314612886, 0.3230492444963106, 0.3277293558464923, 0.3324094671966741, 0.33708957854685584, 0.34176968989703754, 0.3464619573805964, 0.35114206873077813, 0.35582218008095984, 0.3605022914311416, 0.3651824027813233, 0.36986251413150506, 0.37454262548168676, 0.3792227368318685, 0.38391500431542736, 0.38859511566560906, 0.3932752270157908, 0.3979553383659726, 0.4026354497161543, 0.40731556106633604, 0.41199567241651774, 0.4166879399000766, 0.42136805125025834, 0.42604816260044004, 0.4307282739506218, 0.4354083853008035, 0.44008849665098526, 0.44476860800116697, 0.4494608754847258, 0.45414098683490756, 0.45882109818508926, 0.463501209535271, 0.4681813208854528, 0.4728614322356345, 0.47754154358581624, 0.48222165493599795, 0.4869139224195568, 0.49159403376973854, 0.49627414511992024, 0.5009542564701019, 0.5056343678202837, 0.5103144791704655, 0.5149945905206472, 0.519686858004206, 0.5243669693543878, 0.5290470807045695, 0.5337271920547513, 0.5384073034049329, 0.5430874147551147, 0.5477675261052964, 0.5524597935888552, 0.557139904939037, 0.5618200162892187, 0.5665001276394005, 0.5711802389895821, 0.5758603503397639, 0.5805404616899457, 0.5852205730401274, 0.5899128405236862, 0.594592951873868, 0.5992730632240497, 0.6039531745742315, 0.6086332859244131, 0.6133133972745949, 0.6179935086247766, 0.6226857761083354, 0.6273658874585172, 0.6320459988086989, 0.6367261101588807, 0.6414062215090623, 0.6460863328592441, 0.6507664442094259, 0.6554465555596076, 0.6601388230431664, 0.6648189343933482, 0.6694990457435299, 0.6741791570937117, 0.6788592684438933, 0.6835393797940751, 0.6882194911442568, 0.6929117586278156, 0.6975918699779974, 0.7022719813281791, 0.7069520926783609, 0.7116322040285425, 0.7163123153787243, 0.7209924267289061, 0.725684694212465, 0.7303648055626466, 0.7350449169128284, 0.7397250282630101, 0.7444051396131919, 0.7490852509633735, 0.7537653623135553, 0.758445473663737, 0.7631377411472958, 0.7678178524974776, 0.7724979638476593, 0.7771780751978411, 0.7818581865480229, 0.7865382978982045, 0.7912184092483863, 0.7959106767319452, 0.8005907880821268, 0.8052708994323086, 0.8099510107824903, 0.8146311221326721, 0.8193112334828537, 0.8239913448330355, 0.8286836123165944, 0.833363723666776, 0.8380438350169578, 0.8427239463671395, 0.8474040577173213, 0.8520841690675031, 0.8567642804176847, 0.8614443917678665, 0.8661366592514254, 0.870816770601607, 0.8754968819517888, 0.8801769933019705, 0.8848571046521523, 0.8895372160023339, 0.8942173273525157, 0.8989095948360746, 0.9035897061862562, 0.908269817536438, 0.9129499288866197, 0.9176300402368015, 0.9223101515869833, 0.9269902629371649, 0.9316825304207238]","[0.5235123856412757, 0.522466338847799, 0.5194907963694942, 0.5152997925781512, 0.5123324748570188, 0.5104493945008838, 0.508723803692177, 0.5086926961308735, 0.5082333847999676, 0.5068458762956541, 0.5049456309248825, 0.5035274470241329, 0.49837983279537135, 0.49645292343037556, 0.4958023333523093, 0.49526259861051863, 0.49475960261840957, 0.4965844563363036, 0.4987367759661149, 0.49659543709600606, 0.4964454207680516, 0.49399227592849815, 0.4912025912648092, 0.4881383020317809, 0.4862791561035186, 0.4886165282250508, 0.48840019838297777, 0.4858252177931912, 0.4874955093055846, 0.49005439147586527, 0.48467547916971077, 0.48196365318233875, 0.48214002088045743, 0.47806079314954647, 0.4741582862105622, 0.4745933143611944, 0.4736474566347272, 0.4713171683885745, 0.47045946112129133, 0.4690299765069772, 0.4671684214693752, 0.466196068128815, 0.4667791997314056, 0.4647221934573934, 0.464593892603443, 0.46215260492247623, 0.46300068548123563, 0.46247241705489783, 0.4621313133895572, 0.4608186093307283, 0.4603490453719556, 0.45774362814860625, 0.4572589621535045, 0.4547687968033428, 0.453627319969207, 0.45432230574375876, 0.45121830466264357, 0.4516598710940648, 0.4516376275083444, 0.45033077017082385, 0.4492095820685228, 0.44879180989926126, 0.4491936105757532, 0.44892212252730435, 0.4488870003765315, 0.44398527907348706, 0.4430186422103111, 0.44124089179232606, 0.437898297069648, 0.4343037435035162, 0.4334748103845839, 0.4313110545996139, 0.4318697973752247, 0.4323868472643688, 0.4316043132548006, 0.43429306012273555, 0.43321044877326115, 0.4315488674021626, 0.428407920351607, 0.42779430723302536, 0.42678856315786906, 0.42490543049971075, 0.42378612671099714, 0.4251427168584917, 0.42635704513036404, 0.4270648349072315, 0.4298754008023935, 0.43219988521538644, 0.42774649185702984, 0.42368385157433996, 0.4218924183057885, 0.4177145018393327, 0.41321639205502936, 0.4128086846670185, 0.4126850510704544, 0.4116214165786274, 0.4100997929853459, 0.40825797591085616, 0.41039132284476126, 0.41183792708809275, 0.4126521579836727, 0.41248090208399185, 0.4132148518377344, 0.4074110063041446, 0.40664967935857294, 0.40426237515196667, 0.4035709557015974, 0.3992087358423535, 0.4014568410302476, 0.398511626209671, 0.3961780801168151, 0.39616109687858847, 0.39381158629530927, 0.3928619031929891, 0.3930536376791638, 0.3934581129873447, 0.3903180354845953, 0.39133064910646226, 0.3857461415477427, 0.38388511336217673, 0.3834743053388383, 0.3834062020906547, 0.3808713266851361, 0.37848142199534374, 0.37873922246204306, 0.3771654296611807, 0.3735075003484333, 0.36874282437458816, 0.36834906572658677, 0.3654168751413589, 0.36005280233101067, 0.35710990332041814, 0.35719920458744936, 0.35560197257225373, 0.35353512329124603, 0.3504647865604821, 0.34435446591216523, 0.3387611660503769, 0.33418985666593537, 0.3298180073749745, 0.32528888645739484, 0.32421328089211054, 0.32101323028956497, 0.3141622639445091, 0.30857348870792006, 0.30643482888243967, 0.3013288904455542, 0.29292334537485365, 0.2899545853103839, 0.2839615347673482, 0.27670008337225355, 0.2684362963371205, 0.26320615928450153, 0.25569288648707167, 0.24829135587061618, 0.24192965226246463, 0.23451965801742392, 0.22579565210186603, 0.2153208988528936, 0.20468732117000782, 0.1945557603694729, 0.18287243699825206, 0.17095535623760855, 0.15299454720176905, 0.13385680645607076, 0.17971403504306196, 0.2210679590230735, 0.26007837891331603, 0.29521851914198877, 0.33542924993987505, 0.326864894903001, 0.31174652373339434, 0.2995319135291682, 0.29004513419361844, 0.2860208578879863, 0.2774921865841662, 0.2693837914654193, 0.2620895179737662, 0.25704542915648576, 0.25381257276441754, 0.251069155715514, 0.24683010151988466, 0.2457702950796233, 0.24254965505560555, 0.23761586152562247, 0.23288422162647274, 0.2293787451394958, 0.22085649367073862, 0.21653204149299216, 0.212459509072863, 0.20729245901431242, 0.20098015131075794, 0.19458395614224527, 0.18876817307768337, 0.1799151707934311, 0.1687364096083792, 0.1590394729034754, 0.14936346357641345, 0.1376097303009795, 0.12162757601899377]"
biatNovo-DDA,bm-1.0.0,"[1.2156133377095413e-05, 0.004667955216804639, 0.009335910433609278, 0.014003865650413916, 0.018671820867218556, 0.023327619950646097, 0.027995575167450736, 0.032663530384255374, 0.03733148560106001, 0.04198728468448756, 0.046655239901292195, 0.05132319511809683, 0.05599115033490147, 0.060646949418329016, 0.06531490463513366, 0.06998285985193829, 0.07465081506874294, 0.07930661415217048, 0.08397456936897511, 0.08864252458577976, 0.09331047980258439, 0.09796627888601193, 0.10263423410281658, 0.10730218931962121, 0.11197014453642586, 0.1166259436198534, 0.12129389883665803, 0.12596185405346266, 0.13062980927026732, 0.13528560835369485, 0.13995356357049948, 0.14462151878730414, 0.14928947400410877, 0.1539452730875363, 0.15861322830434096, 0.1632811835211456, 0.16794913873795023, 0.17260493782137779, 0.17727289303818242, 0.18194084825498705, 0.18660880347179168, 0.19126460255521924, 0.19593255777202387, 0.2006005129888285, 0.20526846820563316, 0.2099242672890607, 0.21459222250586532, 0.21926017772266998, 0.2239281329394746, 0.22858393202290214, 0.2332518872397068, 0.23791984245651143, 0.24258779767331606, 0.24724359675674362, 0.25191155197354825, 0.2565795071903529, 0.2612474624071575, 0.2659032614905851, 0.2705712167073897, 0.27523917192419434, 0.27990712714099897, 0.2845629262244265, 0.28923088144123116, 0.2938988366580358, 0.2985667918748405, 0.303222590958268, 0.3078905461750726, 0.3125585013918773, 0.31722645660868193, 0.32189441182548656, 0.3265502109089141, 0.33121816612571875, 0.3358861213425234, 0.340554076559328, 0.34520987564275557, 0.3498778308595602, 0.35454578607636483, 0.35921374129316946, 0.363869540376597, 0.36853749559340165, 0.3732054508102063, 0.3778734060270109, 0.3825292051104385, 0.3871971603272431, 0.39186511554404774, 0.39653307076085237, 0.4011888698442799, 0.40585682506108456, 0.4105247802778892, 0.4151927354946938, 0.4198485345781214, 0.424516489794926, 0.42918444501173064, 0.43385240022853533, 0.43850819931196283, 0.44317615452876746, 0.44784410974557215, 0.4525120649623768, 0.4571678640458043, 0.46183581926260897, 0.4665037744794136, 0.47117172969621823, 0.4758275287796458, 0.4804954839964504, 0.48516343921325505, 0.4898313944300597, 0.49448719351348724, 0.4991551487302919, 0.5038231039470965, 0.5084910591639011, 0.5131468582473286, 0.5178148134641334, 0.522482768680938, 0.5271507238977426, 0.5318065229811701, 0.5364744781979748, 0.5411424334147794, 0.545810388631584, 0.5504661877150117, 0.5551341429318163, 0.5598020981486209, 0.5644700533654256, 0.569125852448853, 0.5737938076656577, 0.5784617628824623, 0.583129718099267, 0.5877855171826946, 0.5924534723994992, 0.5971214276163038, 0.6017893828331085, 0.606445181916536, 0.6111131371333406, 0.6157810923501452, 0.6204490475669499, 0.6251170027837546, 0.6297728018671821, 0.6344407570839867, 0.6391087123007914, 0.643776667517596, 0.6484324666010235, 0.6531004218178282, 0.6577683770346329, 0.6624363322514375, 0.667092131334865, 0.6717600865516696, 0.6764280417684743, 0.6810959969852789, 0.6857517960687065, 0.6904197512855111, 0.6950877065023158, 0.6997556617191204, 0.7044114608025479, 0.7090794160193525, 0.7137473712361572, 0.7184153264529618, 0.7230711255363894, 0.727739080753194, 0.7324070359699987, 0.7370749911868033, 0.7417307902702308, 0.7463987454870354, 0.7510667007038401, 0.7557346559206448, 0.7603904550040723, 0.765058410220877, 0.7697263654376816, 0.7743943206544862, 0.7790501197379137, 0.7837180749547185, 0.7883860301715231, 0.7930539853883277, 0.7977097844717552, 0.8023777396885599, 0.8070456949053645, 0.8117136501221691, 0.8163694492055967, 0.8210374044224014, 0.825705359639206, 0.8303733148560106, 0.8350291139394381, 0.8396970691562428, 0.8443650243730474, 0.849032979589852, 0.8536887786732796, 0.8583567338900843, 0.8630246891068889, 0.8676926443236935, 0.872348443407121, 0.8770163986239257, 0.8816843538407303, 0.8863523090575349, 0.8910081081409625, 0.8956760633577672, 0.9003440185745718, 0.9050119737913764, 0.9096677728748039, 0.9143357280916086, 0.9190036833084133, 0.9236716385252179, 0.9283395937420226]","[0.5444575324692907, 0.5399835240493436, 0.5375569891189371, 0.5340671170569038, 0.531440185315611, 0.527522225667669, 0.5225445247215268, 0.5187073958490729, 0.5173971027427688, 0.5130655053312018, 0.5090809550165383, 0.5043415808322095, 0.5044114705801497, 0.5043008058461937, 0.502451455166111, 0.5015093541882798, 0.4991378405049119, 0.49849567887581137, 0.4944990486215256, 0.49321767538643013, 0.48962315463734607, 0.49044883852513266, 0.4900948469748232, 0.4896228645557187, 0.48700892621638, 0.48715898435070776, 0.48542552222719804, 0.48414616175774994, 0.4823084035158677, 0.4808125684707513, 0.47984921714175655, 0.47881728903216303, 0.4741746750988358, 0.4737872535654763, 0.4714664575121547, 0.4719250702959933, 0.4710180354506863, 0.4686128137589881, 0.4704784211790723, 0.47151165239166265, 0.46940771557404304, 0.4707714915782949, 0.46994526078537274, 0.47085601709854485, 0.46724980457236714, 0.46447905272932327, 0.4610915234180225, 0.4572709000317008, 0.4545314982202013, 0.4496811410787934, 0.45294100279918226, 0.4502103301868743, 0.45253646690604094, 0.45111921252971054, 0.450316259341464, 0.44577308018145473, 0.44665338101487706, 0.44271833372460656, 0.4420150766560441, 0.4417428083221494, 0.4388940869170129, 0.43581162756806247, 0.43343266685535475, 0.43248654164165334, 0.42993134819545065, 0.4287832563279633, 0.4278080968280443, 0.42680372213562484, 0.4242745057757982, 0.4223910378596565, 0.42191075567937486, 0.42274302246380374, 0.4212130795408977, 0.4222831838317887, 0.42094844846425206, 0.4210312535877485, 0.41544989465537646, 0.4142625727049265, 0.4130623486972051, 0.4118440931849853, 0.41294738324592584, 0.41522278064283924, 0.41686108796122623, 0.4158699041790598, 0.40836537789046384, 0.4024203097672517, 0.39679752368857973, 0.3908763473800811, 0.3897968145836379, 0.3889648639679345, 0.3900926383743353, 0.3888136934120235, 0.3866284961225681, 0.3835239550865343, 0.3825602561463969, 0.38187970594642234, 0.38176845100373236, 0.38357641787597996, 0.3835012159182416, 0.38048810471922245, 0.37600925795528195, 0.37598372379952927, 0.3707066046843206, 0.3661895128503478, 0.3664398463632029, 0.36413856349421275, 0.36035388394113094, 0.3583989080509271, 0.36011261360644053, 0.3535771958653884, 0.35039563035352567, 0.3486267729485496, 0.3470669782262715, 0.34369957124933387, 0.3427218328945535, 0.3403559654121113, 0.3386152814626089, 0.33498327221616564, 0.33154634202921307, 0.3288016711018549, 0.33280348893292866, 0.3332733702291103, 0.33266039329510216, 0.3343192303055382, 0.3329535196030502, 0.3263673026206301, 0.3200051371341499, 0.3172714874408188, 0.31181171948379177, 0.30702108577809184, 0.3065052708499991, 0.30355083227934837, 0.30210871095027, 0.30100232677027244, 0.30098876244361555, 0.2985752174714539, 0.2955839337179602, 0.29457647983201474, 0.2924534876723014, 0.2874341327836356, 0.2844759809759603, 0.2820965597481414, 0.27635164141439894, 0.27727570806809393, 0.2764983176436734, 0.27290597309520104, 0.27315636702302626, 0.27419623195267373, 0.2718012467835895, 0.26881613865999665, 0.2668883769479461, 0.26479634621662057, 0.2613475409662175, 0.25663459123326926, 0.2520499026154692, 0.25049137704315094, 0.24512729682680856, 0.23981186059010634, 0.2403544218498962, 0.237293182992977, 0.23495269545857006, 0.2317448223268186, 0.22814997103191553, 0.22527039428634577, 0.2222841130549691, 0.22009590187843264, 0.22007140313854218, 0.2186683523171889, 0.21390688348408166, 0.21455836112600554, 0.20956501392490126, 0.20827940038788928, 0.2049907302080377, 0.20162032100530072, 0.19554781479763694, 0.1920638893711697, 0.18664200527288544, 0.18093919460409022, 0.17966282806948863, 0.17728624965950443, 0.17412647790882502, 0.1745134547036063, 0.17330053386623184, 0.16786119726366477, 0.16271914297032725, 0.15836042498364833, 0.15302229301572196, 0.15034642253655042, 0.14655013194080047, 0.1423438908050702, 0.14222819750029503, 0.1389877338784421, 0.1336612025724407, 0.13063685625030902, 0.12781179139804622, 0.12178626894104452, 0.11439145651582405, 0.11019114155568466, 0.10321287332862253, 0.09012988018614967]"
