algorithm,version,coverage,metric,auc
casanovo,5.0.0,"[6.640855873504977e-06, 0.005027127896243268, 0.010054255792486536, 0.015081383688729803, 0.020101870729099566, 0.025128998625342833, 0.030156126521586103, 0.035176613561955866, 0.04020374145819913, 0.0452308693544424, 0.050251356394812166, 0.05527848429105543, 0.0603056121872987, 0.06533274008354197, 0.07035322712391173, 0.075380355020155, 0.08040748291639827, 0.08542796995676803, 0.0904550978530113, 0.09548222574925457, 0.10050271278962433, 0.1055298406858676, 0.11055696858211086, 0.11557745562248063, 0.1206045835187239, 0.12563171141496715, 0.13065883931121042, 0.1356793263515802, 0.14070645424782346, 0.14573358214406673, 0.15075406918443648, 0.15578119708067975, 0.16080832497692302, 0.1658288120172928, 0.17085593991353606, 0.17588306780977933, 0.18090355485014908, 0.18593068274639235, 0.19095781064263562, 0.19598493853887888, 0.20100542557924866, 0.20603255347549193, 0.2110596813717352, 0.21608016841210495, 0.22110729630834822, 0.22613442420459148, 0.23115491124496126, 0.23618203914120453, 0.2412091670374478, 0.24622965407781755, 0.2512567819740608, 0.2562839098703041, 0.26131103776654735, 0.26633152480691713, 0.2713586527031604, 0.27638578059940366, 0.2814062676397734, 0.28643339553601666, 0.29146052343226, 0.2964810104726297, 0.30150813836887297, 0.30653526626511624, 0.311555753305486, 0.3165828812017293, 0.32161000909797255, 0.3266371369942158, 0.3316576240345856, 0.33668475193082886, 0.34171187982707213, 0.34673236686744185, 0.3517594947636851, 0.3567866226599284, 0.36180710970029817, 0.36683423759654143, 0.3718613654927847, 0.37688849338902797, 0.38190898042939775, 0.386936108325641, 0.3919632362218843, 0.39698372326225406, 0.40201085115849733, 0.4070379790547406, 0.4120584660951103, 0.4170855939913536, 0.42211272188759685, 0.42713320892796663, 0.4321603368242099, 0.43718746472045317, 0.44221459261669643, 0.4472350796570662, 0.4522622075533095, 0.45728933544955275, 0.46230982248992253, 0.4673369503861658, 0.47236407828240906, 0.4773845653227788, 0.48241169321902205, 0.4874388211152653, 0.4924593081556351, 0.49748643605187837, 0.5025135639481216, 0.5075406918443649, 0.5125611788847346, 0.5175883067809779, 0.5226154346772212, 0.527635921717591, 0.5326630496138343, 0.5376901775100775, 0.5427106645504473, 0.5477377924466905, 0.5527649203429338, 0.5577854073833035, 0.5628125352795468, 0.56783966317579, 0.5728667910720333, 0.5778872781124031, 0.5829144060086464, 0.5879415339048897, 0.5929620209452594, 0.5979891488415027, 0.6030162767377459, 0.6080367637781158, 0.613063891674359, 0.6180910195706023, 0.623111506610972, 0.6281386345072153, 0.6331657624034586, 0.6381928902997018, 0.6432133773400716, 0.6482405052363148, 0.6532676331325581, 0.6582881201729279, 0.6633152480691712, 0.6683423759654145, 0.6733628630057842, 0.6783899909020275, 0.6834171187982707, 0.688444246694514, 0.6934647337348837, 0.698491861631127, 0.7035189895273702, 0.7085394765677401, 0.7135666044639833, 0.7185937323602266, 0.7236142194005963, 0.7286413472968396, 0.7336684751930829, 0.7386889622334526, 0.7437160901296959, 0.7487432180259391, 0.7537703459221825, 0.7587908329625522, 0.7638179608587955, 0.7688450887550388, 0.7738655757954085, 0.7788927036916518, 0.783919831587895, 0.7889403186282649, 0.7939674465245081, 0.7989945744207514, 0.8040150614611211, 0.8090421893573644, 0.8140693172536076, 0.8190964451498509, 0.8241169321902206, 0.8291440600864639, 0.8341711879827072, 0.839191675023077, 0.8442188029193203, 0.8492459308155635, 0.8542664178559333, 0.8592935457521765, 0.8643206736484198, 0.8693411606887895, 0.8743682885850328, 0.8793954164812761, 0.8844225443775193, 0.8894430314178892, 0.8944701593141324, 0.8994972872103757, 0.9045177742507454, 0.9095449021469887, 0.914572030043232, 0.9195925170836017, 0.9246196449798451, 0.9296467728760883, 0.934667259916458, 0.9396943878127013, 0.9447215157089446, 0.9497486436051878, 0.9547691306455576, 0.9597962585418008, 0.9648233864380441, 0.9698438734784139, 0.9748710013746572, 0.9798981292709005, 0.9849186163112702, 0.9899457442075135, 0.9949728721037567, 1.0]","[1.0, 0.9894319682959049, 0.9927344782034346, 0.9942756494936151, 0.9953749587049885, 0.9949788583509513, 0.9953754679585994, 0.9960354917878044, 0.9963660389824909, 0.996329467038614, 0.996299722479186, 0.9963959634790965, 0.9960356788899901, 0.9959341329538524, 0.9952803473664338, 0.9944498282089683, 0.99397092831186, 0.9938588308457711, 0.9928786432714192, 0.9930449297537906, 0.9927315977269724, 0.9926373418916368, 0.9923714560307545, 0.9921857044357619, 0.9919057320632124, 0.9912252880854213, 0.9912071156289708, 0.9910919680877098, 0.9909382669435529, 0.9908863066757804, 0.9905290515836307, 0.9902378719413419, 0.9899236010737147, 0.9898282007128268, 0.9897388059701493, 0.9896922786482915, 0.9895011196358431, 0.9894278162725909, 0.9896018083811511, 0.9895296828408783, 0.9894608167041099, 0.9893956486704271, 0.9892391919954692, 0.9891204130555044, 0.9890073584622315, 0.9888699635851051, 0.9888244081820271, 0.98880922255026, 0.9889047959914101, 0.9887804088677922, 0.9887141535615172, 0.9885727611940298, 0.9884368090675748, 0.9883555666375764, 0.9882776173461896, 0.9882265311516375, 0.9881297935103245, 0.988106278401187, 0.9879696507097451, 0.9878149848807257, 0.9878419452887538, 0.9877597001668147, 0.9877011616753704, 0.9877286457459306, 0.9875074851844969, 0.9875167730655064, 0.9875255296143527, 0.9875145466380008, 0.9873872823383084, 0.9872826170229067, 0.9871056655779795, 0.9868778617429178, 0.9866928526852905, 0.9865131519397528, 0.9863561682977355, 0.986150511867214, 0.9859500252134449, 0.9857721484227508, 0.9855310641614285, 0.9853962093711839, 0.985248447204969, 0.9851859102997079, 0.9851246595432642, 0.9848422125274655, 0.9845822255085506, 0.984374757070228, 0.9841877189747372, 0.983989792353379, 0.9837362967412524, 0.9835031033765925, 0.9833047002334699, 0.9829944815567819, 0.9828344058837049, 0.9824648657865943, 0.9822437789962042, 0.9820270984614529, 0.981594923117162, 0.9812261580381472, 0.9809725443659313, 0.9806442139548543, 0.9802299458173649, 0.9797584623235244, 0.979399608722128, 0.9787785476007185, 0.9785252296783867, 0.9781631908172127, 0.9776960478743298, 0.9773364457124507, 0.9770444061035449, 0.9766246362754607, 0.9762725710921826, 0.9760337170954723, 0.9758938053097345, 0.9755926415381196, 0.9754706482426041, 0.9752240864169156, 0.9748111692128918, 0.9743036573519778, 0.9739276514727293, 0.9734471997956623, 0.9727655169375798, 0.9719855832241153, 0.9710779163101054, 0.9700345961278123, 0.9687839710114036, 0.9672682292492626, 0.9659338815237456, 0.9643812239206668, 0.9624807706206057, 0.9609994468006638, 0.9592257880879528, 0.957448525628739, 0.9556385407072204, 0.9536669945648394, 0.9515173032732723, 0.9492628776161481, 0.9470221842174306, 0.9445730601535671, 0.9421876197042826, 0.9395518201956627, 0.9367743397081312, 0.9339981629707388, 0.9311407059962216, 0.9284156439449949, 0.9253514922359678, 0.9223667301610449, 0.9192961494596209, 0.9159969074203931, 0.9125733317855899, 0.9090892964841948, 0.9056429232192414, 0.9017950131715984, 0.898076822758177, 0.8941222198229324, 0.8902008907501008, 0.8859985676284019, 0.8817993138210005, 0.8772990126345738, 0.872890145368775, 0.8682707891784067, 0.8636832932741945, 0.8591210559148964, 0.8544520128890157, 0.8496619156491706, 0.8450257054908218, 0.8403267790637139, 0.835620800560456, 0.830866991643454, 0.8262025565388397, 0.8215307861935222, 0.8168192913447038, 0.812195216198462, 0.8075480976089495, 0.8029532190546033, 0.7984050431018114, 0.7938937638760931, 0.7894262608969883, 0.7850151192742748, 0.7806105782080599, 0.7762774180687935, 0.7719687236151389, 0.7677019903330851, 0.7634821629550026, 0.7593139555876512, 0.7551855895196506, 0.7511018722899656, 0.7470673913815766, 0.7430707693177482, 0.7391166815456316, 0.7352044526486547, 0.7313385081935286, 0.7275079741781926, 0.7237173574879892, 0.7199709672559949, 0.7162582851381821, 0.7125836970370572, 0.7089513997518744, 0.7053512131965733, 0.7017874067251345, 0.6982594316755544]",0.9343211296109046
adanovo,bm-1.0.0,"[6.640855873504977e-06, 0.005027127896243268, 0.010054255792486536, 0.015081383688729803, 0.020101870729099566, 0.025128998625342833, 0.030156126521586103, 0.035176613561955866, 0.04020374145819913, 0.0452308693544424, 0.050251356394812166, 0.05527848429105543, 0.0603056121872987, 0.06533274008354197, 0.07035322712391173, 0.075380355020155, 0.08040748291639827, 0.08542796995676803, 0.0904550978530113, 0.09548222574925457, 0.10050271278962433, 0.1055298406858676, 0.11055696858211086, 0.11557745562248063, 0.1206045835187239, 0.12563171141496715, 0.13065883931121042, 0.1356793263515802, 0.14070645424782346, 0.14573358214406673, 0.15075406918443648, 0.15578119708067975, 0.16080832497692302, 0.1658288120172928, 0.17085593991353606, 0.17588306780977933, 0.18090355485014908, 0.18593068274639235, 0.19095781064263562, 0.19598493853887888, 0.20100542557924866, 0.20603255347549193, 0.2110596813717352, 0.21608016841210495, 0.22110729630834822, 0.22613442420459148, 0.23115491124496126, 0.23618203914120453, 0.2412091670374478, 0.24622965407781755, 0.2512567819740608, 0.2562839098703041, 0.26131103776654735, 0.26633152480691713, 0.2713586527031604, 0.27638578059940366, 0.2814062676397734, 0.28643339553601666, 0.29146052343226, 0.2964810104726297, 0.30150813836887297, 0.30653526626511624, 0.311555753305486, 0.3165828812017293, 0.32161000909797255, 0.3266371369942158, 0.3316576240345856, 0.33668475193082886, 0.34171187982707213, 0.34673236686744185, 0.3517594947636851, 0.3567866226599284, 0.36180710970029817, 0.36683423759654143, 0.3718613654927847, 0.37688849338902797, 0.38190898042939775, 0.386936108325641, 0.3919632362218843, 0.39698372326225406, 0.40201085115849733, 0.4070379790547406, 0.4120584660951103, 0.4170855939913536, 0.42211272188759685, 0.42713320892796663, 0.4321603368242099, 0.43718746472045317, 0.44221459261669643, 0.4472350796570662, 0.4522622075533095, 0.45728933544955275, 0.46230982248992253, 0.4673369503861658, 0.47236407828240906, 0.4773845653227788, 0.48241169321902205, 0.4874388211152653, 0.4924593081556351, 0.49748643605187837, 0.5025135639481216, 0.5075406918443649, 0.5125611788847346, 0.5175883067809779, 0.5226154346772212, 0.527635921717591, 0.5326630496138343, 0.5376901775100775, 0.5427106645504473, 0.5477377924466905, 0.5527649203429338, 0.5577854073833035, 0.5628125352795468, 0.56783966317579, 0.5728667910720333, 0.5778872781124031, 0.5829144060086464, 0.5879415339048897, 0.5929620209452594, 0.5979891488415027, 0.6030162767377459, 0.6080367637781158, 0.613063891674359, 0.6180910195706023, 0.623111506610972, 0.6281386345072153, 0.6331657624034586, 0.6381928902997018, 0.6432133773400716, 0.6482405052363148, 0.6532676331325581, 0.6582881201729279, 0.6633152480691712, 0.6683423759654145, 0.6733628630057842, 0.6783899909020275, 0.6834171187982707, 0.688444246694514, 0.6934647337348837, 0.698491861631127, 0.7035189895273702, 0.7085394765677401, 0.7135666044639833, 0.7185937323602266, 0.7236142194005963, 0.7286413472968396, 0.7336684751930829, 0.7386889622334526, 0.7437160901296959, 0.7487432180259391, 0.7537703459221825, 0.7587908329625522, 0.7638179608587955, 0.7688450887550388, 0.7738655757954085, 0.7788927036916518, 0.783919831587895, 0.7889403186282649, 0.7939674465245081, 0.7989945744207514, 0.8040150614611211, 0.8090421893573644, 0.8140693172536076, 0.8190964451498509, 0.8241169321902206, 0.8291440600864639, 0.8341711879827072, 0.839191675023077, 0.8442188029193203, 0.8492459308155635, 0.8542664178559333, 0.8592935457521765, 0.8643206736484198, 0.8693411606887895, 0.8743682885850328, 0.8793954164812761, 0.8844225443775193, 0.8894430314178892, 0.8944701593141324, 0.8994972872103757, 0.9045177742507454, 0.9095449021469887, 0.914572030043232, 0.9195925170836017, 0.9246196449798451, 0.9296467728760883, 0.934667259916458, 0.9396943878127013, 0.9447215157089446, 0.9497486436051878, 0.9547691306455576, 0.9597962585418008, 0.9648233864380441, 0.9698438734784139, 0.9748710013746572, 0.9798981292709005, 0.9849186163112702, 0.9899457442075135, 0.9949728721037567, 1.0]","[1.0, 1.0, 1.0, 0.9995596653456627, 0.9993392798149984, 0.9994714587737844, 0.9993393525655142, 0.9986784972626015, 0.9985133795837463, 0.9979445015416238, 0.9977534029337914, 0.9977174435367612, 0.997467239290827, 0.9972555397438504, 0.9966018501038324, 0.9966522773323936, 0.9963660389824909, 0.996113184079602, 0.9955216210263563, 0.9951314508276533, 0.9948460420245804, 0.9942105594361589, 0.9942335415665545, 0.9939669041599632, 0.9938329387148285, 0.9938154138915318, 0.9934942820838628, 0.9932455582203514, 0.9930149141023221, 0.9929368876737298, 0.992819699572706, 0.9924545997101202, 0.992483997522197, 0.9923110808537904, 0.992148631840796, 0.9918444402491977, 0.9915201350904886, 0.9913922423030217, 0.9911667536080682, 0.9907495256166983, 0.990518038852914, 0.9900080580177276, 0.9897426216097162, 0.9894277460200381, 0.989247634779997, 0.988899330435804, 0.9882785566536428, 0.9875720511739069, 0.9871152469577666, 0.9866767355305033, 0.9859389454209065, 0.9852300995024875, 0.9847010089201759, 0.9842912355067946, 0.9838725466203319, 0.983276868737836, 0.9825840707964602, 0.9817768710006491, 0.9810658707193146, 0.9805353343039535, 0.9797365754812564, 0.9786823804675144, 0.9777043589470319, 0.9771773787548247, 0.9763158438125916, 0.9756028138088074, 0.9746706179167834, 0.9739048107457741, 0.9729477611940298, 0.9721136903393855, 0.9715116388831203, 0.9704426162379481, 0.9692191916596307, 0.9681022466011333, 0.9672476605471819, 0.9660987084383205, 0.9646837886243892, 0.9633062163182645, 0.9618284397607713, 0.9603372421753459, 0.9587518171005682, 0.9572871290359422, 0.9555673741720253, 0.9538579116644906, 0.9522363639224077, 0.9503412677435905, 0.948306595365419, 0.9463794753391156, 0.9445412224057667, 0.9427731416862174, 0.9405606214116853, 0.9383531803659599, 0.9365375775683751, 0.9342645616926947, 0.9320961619569802, 0.9295133962106669, 0.9273846069132607, 0.9250681198910081, 0.9225416689141809, 0.9201607197682645, 0.9175631029470067, 0.915043113035969, 0.9121956907609189, 0.9095586348473185, 0.9068071209830108, 0.9041823467962191, 0.9015958109961352, 0.8989711857917423, 0.8958310389975894, 0.8929558680892338, 0.8903011881735285, 0.8869310537782911, 0.8838230088495576, 0.8806179611025998, 0.8775271260317166, 0.8742817743047575, 0.8710254394659194, 0.8677796100932975, 0.8646992944338672, 0.8613390784812376, 0.858167041099511, 0.8548929663608563, 0.8516091294127842, 0.8480671293809227, 0.844537994244911, 0.8409189423493715, 0.8374517536499413, 0.8334876848315834, 0.8294083029620988, 0.82566025365214, 0.8218987303168617, 0.8180011500398479, 0.8137539545873212, 0.8095905247364394, 0.8054380307109678, 0.8009867455018893, 0.7966106635830961, 0.7923563684068372, 0.7877020608289282, 0.7830311558171152, 0.7782854122222432, 0.7735017901662699, 0.7687504071623344, 0.7638806742569866, 0.7591314562607834, 0.7542494144238568, 0.7493618639005051, 0.7444756099753672, 0.7396130046164424, 0.7348245645155568, 0.7300471344874675, 0.7252868432798593, 0.720608948164635, 0.7159749514143814, 0.7113643579819962, 0.7067901234567902, 0.7022576136219238, 0.697797156589591, 0.6933873099248901, 0.6890246436437685, 0.6847221878071544, 0.6804675444068687, 0.6762654484643309, 0.6721149324642052, 0.668020435462296, 0.6639702054383084, 0.6599687927904977, 0.6560205115219043, 0.6521140609636185, 0.6482538590262898, 0.6444440989443244, 0.6406739054832103, 0.6369475689962505, 0.63326916613194, 0.6296282231420651, 0.6260289075833321, 0.6224705096148793, 0.6189569567327435, 0.6154782763638523, 0.6120384794276813, 0.608641386145883, 0.605277376206539, 0.6019503481727285, 0.5986640187759523, 0.5954091013560101, 0.5921893863089243, 0.5890084905325234, 0.585857443711043, 0.5827399320956846, 0.5796554231694356, 0.5766074061708817, 0.5735873077375475, 0.5705986812218659, 0.5676449240629408, 0.5647177433088781, 0.5618205969259129, 0.5589567937860727, 0.5561183076293529, 0.5533085045319237, 0.5505269519135626]",0.8564748069078967
biatNovo-DDA,bm-1.0.0,"[6.640855873504977e-06, 0.005027127896243268, 0.010054255792486536, 0.015081383688729803, 0.020101870729099566, 0.025128998625342833, 0.030156126521586103, 0.035176613561955866, 0.04020374145819913, 0.0452308693544424, 0.050251356394812166, 0.05527848429105543, 0.0603056121872987, 0.06533274008354197, 0.07035322712391173, 0.075380355020155, 0.08040748291639827, 0.08542796995676803, 0.0904550978530113, 0.09548222574925457, 0.10050271278962433, 0.1055298406858676, 0.11055696858211086, 0.11557745562248063, 0.1206045835187239, 0.12563171141496715, 0.13065883931121042, 0.1356793263515802, 0.14070645424782346, 0.14573358214406673, 0.15075406918443648, 0.15578119708067975, 0.16080832497692302, 0.1658288120172928, 0.17085593991353606, 0.17588306780977933, 0.18090355485014908, 0.18593068274639235, 0.19095781064263562, 0.19598493853887888, 0.20100542557924866, 0.20603255347549193, 0.2110596813717352, 0.21608016841210495, 0.22110729630834822, 0.22613442420459148, 0.23115491124496126, 0.23618203914120453, 0.2412091670374478, 0.24622965407781755, 0.2512567819740608, 0.2562839098703041, 0.26131103776654735, 0.26633152480691713, 0.2713586527031604, 0.27638578059940366, 0.2814062676397734, 0.28643339553601666, 0.29146052343226, 0.2964810104726297, 0.30150813836887297, 0.30653526626511624, 0.311555753305486, 0.3165828812017293, 0.32161000909797255, 0.3266371369942158, 0.3316576240345856, 0.33668475193082886, 0.34171187982707213, 0.34673236686744185, 0.3517594947636851, 0.3567866226599284, 0.36180710970029817, 0.36683423759654143, 0.3718613654927847, 0.37688849338902797, 0.38190898042939775, 0.386936108325641, 0.3919632362218843, 0.39698372326225406, 0.40201085115849733, 0.4070379790547406, 0.4120584660951103, 0.4170855939913536, 0.42211272188759685, 0.42713320892796663, 0.4321603368242099, 0.43718746472045317, 0.44221459261669643, 0.4472350796570662, 0.4522622075533095, 0.45728933544955275, 0.46230982248992253, 0.4673369503861658, 0.47236407828240906, 0.4773845653227788, 0.48241169321902205, 0.4874388211152653, 0.4924593081556351, 0.49748643605187837, 0.5025135639481216, 0.5075406918443649, 0.5125611788847346, 0.5175883067809779, 0.5226154346772212, 0.527635921717591, 0.5326630496138343, 0.5376901775100775, 0.5427106645504473, 0.5477377924466905, 0.5527649203429338, 0.5577854073833035, 0.5628125352795468, 0.56783966317579, 0.5728667910720333, 0.5778872781124031, 0.5829144060086464, 0.5879415339048897, 0.5929620209452594, 0.5979891488415027, 0.6030162767377459, 0.6080367637781158, 0.613063891674359, 0.6180910195706023, 0.623111506610972, 0.6281386345072153, 0.6331657624034586, 0.6381928902997018, 0.6432133773400716, 0.6482405052363148, 0.6532676331325581, 0.6582881201729279, 0.6633152480691712, 0.6683423759654145, 0.6733628630057842, 0.6783899909020275, 0.6834171187982707, 0.688444246694514, 0.6934647337348837, 0.698491861631127, 0.7035189895273702, 0.7085394765677401, 0.7135666044639833, 0.7185937323602266, 0.7236142194005963, 0.7286413472968396, 0.7336684751930829, 0.7386889622334526, 0.7437160901296959, 0.7487432180259391, 0.7537703459221825, 0.7587908329625522, 0.7638179608587955, 0.7688450887550388, 0.7738655757954085, 0.7788927036916518, 0.783919831587895, 0.7889403186282649, 0.7939674465245081, 0.7989945744207514, 0.8040150614611211, 0.8090421893573644, 0.8140693172536076, 0.8190964451498509, 0.8241169321902206, 0.8291440600864639, 0.8341711879827072, 0.839191675023077, 0.8442188029193203, 0.8492459308155635, 0.8542664178559333, 0.8592935457521765, 0.8643206736484198, 0.8693411606887895, 0.8743682885850328, 0.8793954164812761, 0.8844225443775193, 0.8894430314178892, 0.8944701593141324, 0.8994972872103757, 0.9045177742507454, 0.9095449021469887, 0.914572030043232, 0.9195925170836017, 0.9246196449798451, 0.9296467728760883, 0.934667259916458, 0.9396943878127013, 0.9447215157089446, 0.9497486436051878, 0.9547691306455576, 0.9597962585418008, 0.9648233864380441, 0.9698438734784139, 0.9748710013746572, 0.9798981292709005, 0.9849186163112702, 0.9899457442075135, 0.9949728721037567, 1.0]","[1.0, 1.0, 1.0, 1.0, 0.9996696399074991, 0.9992071881606766, 0.999119136754019, 0.9979233528412309, 0.9981830194912454, 0.997357216267802, 0.99735694462799, 0.997236905333974, 0.9971368791983262, 0.9972555397438504, 0.9953747404191051, 0.9950665139635274, 0.9942186983812356, 0.9936256218905473, 0.9929520593201674, 0.9925580748365559, 0.9912779172723668, 0.9907494808382104, 0.990148966842864, 0.9892553435991726, 0.9883816970431144, 0.9876308277830638, 0.986581956797967, 0.9858058832166805, 0.9851802907306022, 0.9843700159489633, 0.983789260385005, 0.9831187654531504, 0.9826553788973776, 0.9819390492971848, 0.9812266791044776, 0.9805172739286389, 0.979736426709739, 0.9787841988713479, 0.9777430012171796, 0.9768229872594199, 0.9760803488833091, 0.9753424657534246, 0.9745453401296331, 0.9731698321962013, 0.9719177053611653, 0.9706331493010689, 0.969374856354861, 0.9681147195276255, 0.9669346401629866, 0.9653972706186957, 0.9641337386018237, 0.9626865671641791, 0.961422145416656, 0.960129659643436, 0.9585433899466497, 0.9570628799346452, 0.9555870206489675, 0.953816192154317, 0.9524482216500718, 0.950856758875574, 0.9488348530901722, 0.94729088585108, 0.9456676968986465, 0.9437405604967276, 0.9420388610130294, 0.9404302037165047, 0.9377678106603661, 0.9357186532278743, 0.9333216728855721, 0.9312993181644067, 0.9286941418565576, 0.9261809924431375, 0.9237546345582027, 0.921559043429461, 0.9194942495892564, 0.9167444892780998, 0.914256898920169, 0.9117838876875022, 0.9096284499262999, 0.9070743906723097, 0.9048500066076385, 0.9027947726494053, 0.9003207142742027, 0.8977167786517212, 0.895096203766342, 0.8929865203128158, 0.8906509312188825, 0.8883234851822035, 0.8859588526805827, 0.8836011047426722, 0.8810184573366812, 0.8781004937554459, 0.8753016547920018, 0.8727068620067355, 0.8701672993111205, 0.8673176974654314, 0.8646669328083917, 0.8620980926430518, 0.8592157074275851, 0.8567938809018462, 0.8539844059733052, 0.8511913329059102, 0.8482049155902206, 0.8456633307672569, 0.8427640189587913, 0.8397920783356198, 0.8367535220047375, 0.8338335371200613, 0.8306963767849932, 0.8276551891367604, 0.8242728594254959, 0.8211636684009381, 0.8178289085545722, 0.8146233641690154, 0.811416117963461, 0.8082509767869456, 0.8049944746345854, 0.801884021957666, 0.7982528838615747, 0.794640576587782, 0.7912867274569402, 0.7875819134993447, 0.784037609541038, 0.7805187270344027, 0.7766812320153469, 0.773150644380306, 0.7695292834368183, 0.7658921343170206, 0.7621854899491002, 0.7582928678263364, 0.7543584999644204, 0.7505523217690437, 0.7464859236714589, 0.7425005713377252, 0.7386115960038265, 0.7346555200971083, 0.7306410393446765, 0.7265597870123857, 0.7223052171914502, 0.7181144883581635, 0.7139930902980989, 0.709899338294562, 0.7057263310718374, 0.7015285376312288, 0.6974321794354098, 0.6932948113852407, 0.6890693169680842, 0.6848265818005286, 0.6805725460081614, 0.6764465888530173, 0.6722875644244747, 0.6681807440859086, 0.6641047488219235, 0.6600734182681927, 0.6559542096094602, 0.6518313894004502, 0.6478038036342073, 0.6438245469314231, 0.6398317134779772, 0.6359639280222749, 0.6320753937772051, 0.6281889220868766, 0.6243749235224538, 0.6205590958473188, 0.6168109075085819, 0.6131031997116655, 0.6094162978059421, 0.6058100151937199, 0.6022104228121927, 0.5986456264368715, 0.595135185559477, 0.5916611924726612, 0.5882276107935337, 0.5848305680325114, 0.5814757148824669, 0.5781516666414946, 0.5748654067082648, 0.5716205622130138, 0.5684079232619607, 0.5652311940287488, 0.5620939025733269, 0.5589871643229509, 0.5559145796876248, 0.5528795811518324, 0.5498735922776373, 0.5469001135803527, 0.5439624853458382, 0.5410524232873034, 0.5381733317399954, 0.5353247189125693, 0.532509807194725, 0.529720678894893, 0.526960615613342, 0.5242327549609016, 0.5215294382114319, 0.5188538588739191, 0.5162090727655213, 0.5135876674560103, 0.5109927515918465, 0.5084239256755411]",0.8147283777193004
