algorithm,version,coverage,metric,auc
casanovo,5.0.0,"[6.321584037241716e-07, 0.005025659309607164, 0.010050686460810605, 0.015075713612014045, 0.020100740763217485, 0.025125767914420925, 0.030150795065624365, 0.03517645437523153, 0.04020148152643497, 0.04522650867763841, 0.05025153582884185, 0.05527656298004529, 0.06030159013124873, 0.06532661728245216, 0.07035227659205934, 0.07537730374326278, 0.08040233089446622, 0.08542735804566966, 0.0904523851968731, 0.09547741234807654, 0.1005030716576837, 0.10552809880888714, 0.11055312596009058, 0.11557815311129402, 0.12060318026249746, 0.1256282074137009, 0.13065323456490432, 0.13567889387451149, 0.14070392102571494, 0.14572894817691837, 0.15075397532812182, 0.15577900247932525, 0.1608040296305287, 0.16582905678173213, 0.17085471609133931, 0.17587974324254274, 0.1809047703937462, 0.18592979754494962, 0.19095482469615307, 0.1959798518473565, 0.20100551115696366, 0.20603053830816712, 0.21105556545937054, 0.216080592610574, 0.22110561976177742, 0.22613064691298088, 0.2311556740641843, 0.23618133337379146, 0.24120636052499492, 0.24623138767619834, 0.2512564148274018, 0.25628144197860525, 0.26130646912980865, 0.2663314962810121, 0.2713571555906193, 0.2763821827418227, 0.28140720989302614, 0.2864322370442296, 0.29145726419543305, 0.29648229134663645, 0.30150795065624364, 0.3065329778074471, 0.3115580049586505, 0.31658303210985395, 0.3216080592610574, 0.32663308641226085, 0.33165811356346425, 0.33668377287307144, 0.3417088000242749, 0.34673382717547835, 0.35175885432668175, 0.3567838814778852, 0.36180890862908865, 0.3668345679386958, 0.37185959508989924, 0.3768846222411027, 0.38190964939230615, 0.38693467654350955, 0.391959703694713, 0.39698473084591646, 0.4020103901555236, 0.40703541730672704, 0.4120604444579305, 0.41708547160913395, 0.42211049876033735, 0.4271355259115408, 0.43216055306274426, 0.4371862123723514, 0.44221123952355484, 0.4472362666747583, 0.45226129382596175, 0.45728632097716515, 0.4623113481283686, 0.4673370074379758, 0.4723620345891792, 0.47738706174038265, 0.4824120888915861, 0.48743711604278955, 0.49246214319399295, 0.4974871703451964, 0.5025128296548036, 0.507537856806007, 0.5125628839572105, 0.517587911108414, 0.5226129382596173, 0.5276379654108208, 0.5326629925620242, 0.5376886518716314, 0.5427136790228348, 0.5477387061740383, 0.5527637333252418, 0.5577887604764451, 0.5628137876276486, 0.5678394469372557, 0.5728644740884592, 0.5778895012396627, 0.5829145283908661, 0.5879395555420696, 0.5929645826932729, 0.5979896098444764, 0.6030152691540835, 0.608040296305287, 0.6130653234564905, 0.6180903506076939, 0.6231153777588974, 0.6281404049101007, 0.6331654320613042, 0.6381910913709113, 0.6432161185221148, 0.6482411456733183, 0.6532661728245217, 0.6582911999757252, 0.6633162271269285, 0.6683418864365357, 0.6733669135877391, 0.6783919407389426, 0.683416967890146, 0.6884419950413495, 0.693467022192553, 0.6984920493437564, 0.7035177086533635, 0.708542735804567, 0.7135677629557704, 0.7185927901069739, 0.7236178172581773, 0.7286428444093808, 0.7336685037189878, 0.7386935308701913, 0.7437185580213947, 0.7487435851725982, 0.7537686123238017, 0.7587936394750051, 0.7638186666262086, 0.7688443259358156, 0.7738693530870191, 0.7788943802382226, 0.783919407389426, 0.7889444345406295, 0.7939694616918329, 0.7989944888430364, 0.8040201481526434, 0.8090451753038469, 0.8140702024550504, 0.8190952296062538, 0.8241202567574573, 0.8291452839086607, 0.8341709432182679, 0.8391959703694714, 0.8442209975206747, 0.8492460246718782, 0.8542710518230816, 0.8592960789742851, 0.8643211061254885, 0.8693467654350957, 0.8743717925862992, 0.8793968197375025, 0.884421846888706, 0.8894468740399094, 0.8944719011911129, 0.8994969283423163, 0.9045225876519235, 0.909547614803127, 0.9145726419543303, 0.9195976691055338, 0.9246226962567372, 0.9296477234079407, 0.9346733827175479, 0.9396984098687513, 0.9447234370199548, 0.9497484641711581, 0.9547734913223616, 0.959798518473565, 0.9648235456247685, 0.9698492049343757, 0.9748742320855791, 0.9798992592367826, 0.9849242863879859, 0.9899493135391894, 0.9949743406903928, 1.0]","[1.0, 0.8913207547169811, 0.8882948613120322, 0.8887537739013753, 0.8901154196936818, 0.8924671665073215, 0.8940140475940874, 0.8959115823524126, 0.8973173569833632, 0.899207469633647, 0.9005434509132995, 0.9022998364611566, 0.9037739805011007, 0.9052632597567231, 0.9065585996819092, 0.9075546386219159, 0.908599149284125, 0.9100609756097561, 0.9110878149351784, 0.9122846511381543, 0.9134567000452876, 0.9143608513595275, 0.915057009869512, 0.9157090427772095, 0.916579306006919, 0.9176265165124365, 0.9184044745933287, 0.9191717762826844, 0.9197985416282904, 0.9204861924468389, 0.9211950938253486, 0.9218217381423888, 0.9224524615426952, 0.9227514276347389, 0.9233586905043808, 0.9240891233947114, 0.9246916168710906, 0.925234343922018, 0.9257882331130739, 0.9264040359077083, 0.9268571895825668, 0.9272573301095988, 0.9276953259551016, 0.9281773128075503, 0.9286288143685867, 0.9289931565057924, 0.9294072925469219, 0.929771875025093, 0.9301394276129573, 0.9304945456972753, 0.9308807471481263, 0.931158070778255, 0.9315142395417025, 0.9318664625390157, 0.9322221057413426, 0.9325166283931529, 0.9327849076609616, 0.9330658438938694, 0.933373965136178, 0.9336098081023454, 0.9338106719781948, 0.934070806497848, 0.9342637080803817, 0.9344325145717726, 0.9345921147291576, 0.9348164778060558, 0.9349635181189531, 0.9351419655497434, 0.9353557441313642, 0.93552503956302, 0.93561761264896, 0.935773135597725, 0.9359278329801044, 0.9361335472497324, 0.936246893264291, 0.9363924406268503, 0.9365325026153052, 0.9365986750206262, 0.9367502427286245, 0.9368454241595712, 0.9369430427419241, 0.9369993259634529, 0.9370726461306689, 0.9371335899845403, 0.9371661257785718, 0.9371623761614261, 0.937231853042668, 0.9372839177705448, 0.9373046891752416, 0.937363157708753, 0.9373839848816925, 0.9374278553388086, 0.9374010353852339, 0.9373829929985175, 0.9373438380345306, 0.9373412609081399, 0.9373112188269457, 0.937270124035753, 0.9371605497697739, 0.937135784773421, 0.9370876922844678, 0.9370579113549601, 0.9369559479732713, 0.9368767274534877, 0.9367373402103756, 0.9366125888234864, 0.9365352891610591, 0.9363489936042136, 0.9361975238465758, 0.9360165178231374, 0.9358010628917655, 0.9355894899564349, 0.9354052824593819, 0.9351832163472511, 0.9348844189608521, 0.9345951935835686, 0.9343098702746551, 0.933978889329725, 0.9337014925373134, 0.9333262152610764, 0.9330002442606607, 0.9326328068468198, 0.9323064517625854, 0.9319506293045433, 0.9314646011190074, 0.9310457266385144, 0.930573596261156, 0.9300911402486075, 0.929655466578607, 0.92920119246256, 0.928686168823, 0.928183809499116, 0.9276623767735837, 0.9271015608595227, 0.9264701878637273, 0.9257698930983584, 0.9251150464579566, 0.924412828249623, 0.9236597103145627, 0.9229509146264204, 0.9221795302646641, 0.9213637024671872, 0.920476975141303, 0.9195595432156654, 0.9185954478027882, 0.9175726405853758, 0.9165104943489316, 0.9153009860285523, 0.9140942221466669, 0.9127694136559206, 0.9114085944582777, 0.9099058419324147, 0.9083665833244363, 0.9067611889615457, 0.9051153026131992, 0.9033453749191434, 0.9014594360954399, 0.899545438884246, 0.8975012062428441, 0.8953909084076065, 0.8931694794651948, 0.8908794559209385, 0.8885051053648847, 0.8860302289397644, 0.883422914392622, 0.8807869717370255, 0.8781078541331959, 0.8753251390386054, 0.8724849452397604, 0.8696627306542246, 0.8667072185271683, 0.863719327156157, 0.8606791422808052, 0.8575549518471441, 0.8544340358586505, 0.8512215495341103, 0.8480527157337366, 0.8448024164889837, 0.8415695548037421, 0.838317293298606, 0.8350628438520374, 0.8317921152184776, 0.8285096347251003, 0.8250519868426027, 0.8214637328016934, 0.8178109102926506, 0.8141602915843502, 0.8104597939309461, 0.8067859487259785, 0.8030617882174402, 0.7993278330229173, 0.7955881888021245, 0.7918573589815998, 0.7881034059081455, 0.784353649742954, 0.7806094504494915, 0.7768546771123095, 0.7730933222135873, 0.7693324743381543, 0.765571009721332]",0.9073498745329647
adanovo,bm-1.0.0,"[6.119235756407911e-07, 0.005025728326737817, 0.010050844729899993, 0.01507596113306217, 0.020101077536224345, 0.02512619393938652, 0.0301513103425487, 0.03517642674571087, 0.04020154314887305, 0.045226659552035225, 0.050251775955197406, 0.05527689235835958, 0.06030200876152175, 0.06532712516468393, 0.07035224156784611, 0.07537735797100828, 0.08040247437417046, 0.08542759077733264, 0.0904527071804948, 0.09547782358365699, 0.10050293998681917, 0.10552805638998135, 0.11055317279314351, 0.1155782891963057, 0.12060340559946787, 0.12562852200263006, 0.13065363840579222, 0.1356787548089544, 0.14070387121211658, 0.14572898761527875, 0.15075410401844092, 0.1557792204216031, 0.16080433682476528, 0.16582945322792747, 0.17085456963108964, 0.1758796860342518, 0.180904802437414, 0.18592991884057616, 0.19095503524373833, 0.19598015164690052, 0.2010052680500627, 0.20603038445322486, 0.21105550085638705, 0.21608061725954922, 0.22110573366271138, 0.22613085006587358, 0.23115596646903575, 0.2361810828721979, 0.2412061992753601, 0.24623131567852227, 0.25125643208168447, 0.25628154848484663, 0.2613066648880088, 0.26633178129117097, 0.27135689769433313, 0.27638201409749535, 0.2814071305006575, 0.2864322469038197, 0.29145736330698185, 0.296482479710144, 0.30150759611330624, 0.3065327125164684, 0.3115578289196306, 0.31658294532279274, 0.3216080617259549, 0.3266331781291171, 0.3316582945322793, 0.33668341093544146, 0.34170852733860363, 0.3467336437417658, 0.35175876014492796, 0.35678387654809013, 0.36180899295125235, 0.3668341093544145, 0.3718592257575767, 0.37688434216073885, 0.381909458563901, 0.38693457496706324, 0.3919596913702254, 0.39698480777338757, 0.40200992417654974, 0.4070350405797119, 0.41206015698287407, 0.4170852733860363, 0.42211038978919846, 0.4271355061923606, 0.4321606225955228, 0.43718573899868496, 0.4422108554018471, 0.44723597180500935, 0.4522610882081715, 0.4572862046113337, 0.46231132101449585, 0.467336437417658, 0.47236155382082023, 0.4773866702239824, 0.48241178662714457, 0.48743690303030673, 0.4924620194334689, 0.49748713583663107, 0.5025128641633689, 0.5075379805665311, 0.5125630969696933, 0.5175882133728554, 0.5226133297760176, 0.5276384461791798, 0.5326635625823419, 0.5376886789855041, 0.5427137953886663, 0.5477389117918285, 0.5527640281949907, 0.5577891445981529, 0.562814261001315, 0.5678393774044772, 0.5728644938076394, 0.5778896102108015, 0.5829147266139637, 0.5879398430171259, 0.592964959420288, 0.5979900758234502, 0.6030151922266125, 0.6080403086297747, 0.6130654250329368, 0.618090541436099, 0.6231156578392612, 0.6281407742424233, 0.6331658906455855, 0.6381910070487476, 0.6432161234519098, 0.648241239855072, 0.6532663562582341, 0.6582914726613964, 0.6633165890645586, 0.6683417054677208, 0.6733668218708829, 0.6783919382740451, 0.6834170546772073, 0.6884421710803694, 0.6934672874835316, 0.6984924038866938, 0.7035175202898559, 0.7085426366930181, 0.7135677530961803, 0.7185928694993425, 0.7236179859025047, 0.7286431023056669, 0.733668218708829, 0.7386933351119912, 0.7437184515151534, 0.7487435679183155, 0.7537686843214777, 0.7587938007246399, 0.763818917127802, 0.7688440335309642, 0.7738691499341265, 0.7788942663372886, 0.7839193827404508, 0.788944499143613, 0.7939696155467751, 0.7989947319499373, 0.8040198483530995, 0.8090449647562616, 0.8140700811594238, 0.819095197562586, 0.8241203139657481, 0.8291454303689104, 0.8341705467720726, 0.8391956631752348, 0.8442207795783969, 0.8492458959815591, 0.8542710123847213, 0.8592961287878834, 0.8643212451910456, 0.8693463615942078, 0.8743714779973699, 0.8793965944005321, 0.8844217108036942, 0.8894468272068565, 0.8944719436100187, 0.8994970600131809, 0.904522176416343, 0.9095472928195052, 0.9145724092226674, 0.9195975256258295, 0.9246226420289917, 0.9296477584321539, 0.934672874835316, 0.9396979912384782, 0.9447231076416405, 0.9497482240448026, 0.9547733404479648, 0.959798456851127, 0.9648235732542891, 0.9698486896574513, 0.9748738060606135, 0.9798989224637756, 0.9849240388669378, 0.9899491552701, 0.9949742716732621, 1.0]","[1.0, 1.0, 1.0, 1.0, 0.9995433650948279, 0.9992206716835927, 0.9991070160128265, 0.9987648951900496, 0.9986605172230086, 0.9984981531342597, 0.9984413243871848, 0.9981955652972889, 0.9979298797503678, 0.9977987391927462, 0.9975732588784803, 0.9973778423620526, 0.9973286248125851, 0.9971849145804234, 0.9970233464351191, 0.9968851944189863, 0.9967243258382499, 0.9964512069955292, 0.9961420308305428, 0.9961138730496567, 0.9961083571381457, 0.995937672003546, 0.9957613822109193, 0.9956252114105311, 0.9953813435854169, 0.9952844647678554, 0.9951209809994277, 0.9949601882367729, 0.9948779420438761, 0.9946567674180895, 0.9944665107500117, 0.9942732089861214, 0.994127854468209, 0.9939508631045434, 0.9937094825624806, 0.9935241937246502, 0.993351213616617, 0.9931599409551134, 0.9929632797436976, 0.9926964717076776, 0.9924805371282128, 0.992377029883017, 0.9922224310594489, 0.9920277745391421, 0.9918767457259049, 0.9917169703943199, 0.9914807806118349, 0.9912275884463949, 0.9911152742813653, 0.990899211234339, 0.9907542919253398, 0.9906611374460048, 0.9905234706103642, 0.9904055887285429, 0.9901301078948639, 0.9898763490461477, 0.9896878761002676, 0.9893957874605985, 0.9890934802462953, 0.9887969042653332, 0.9884487098744409, 0.9881412039769119, 0.9878098056616967, 0.9875446424514499, 0.9872210194173888, 0.9868591265184098, 0.9865841163034648, 0.9862756902031204, 0.985918327653421, 0.9855173759793954, 0.9851058682977641, 0.9846501304592784, 0.9841118515397052, 0.983642905151623, 0.983256236564008, 0.9827791642068042, 0.9822972748762864, 0.9817851897175622, 0.9813643012541117, 0.9808523218265338, 0.9804192174935381, 0.9800421477290798, 0.9795733136231244, 0.9790788654130129, 0.9785652114350238, 0.9780083708571577, 0.9774016650407736, 0.9768618199287294, 0.9763535648341176, 0.9757174450745498, 0.9752490190159976, 0.974775072711215, 0.974109313974831, 0.9735815658483614, 0.9729912758441158, 0.9723280388787549, 0.9715039661374424, 0.9708685891484832, 0.9701716517873132, 0.9694527793738281, 0.9687875417130145, 0.9680723492395583, 0.9672236046108212, 0.9663873101426448, 0.9654785555948937, 0.9645038040017428, 0.9635655945498948, 0.9627112098945294, 0.9616296238309272, 0.9605682584772156, 0.9594635589689907, 0.9582721822313428, 0.9571422872703377, 0.955994238170869, 0.9547314910558937, 0.9534306151059627, 0.9520611055749603, 0.9506367407568429, 0.9491798304364056, 0.947643647322286, 0.9461145646132242, 0.9444394652908615, 0.9427020413370265, 0.9409919783378686, 0.9392896080248264, 0.9374946901401803, 0.935721766042628, 0.9337091247789964, 0.9316088953178362, 0.9294404494423172, 0.9272234894266682, 0.9249843499407372, 0.9227217294602421, 0.9204414752818996, 0.9180707305838565, 0.915580786179225, 0.9130803126429743, 0.9104961248611704, 0.9079380433682701, 0.9053970048998653, 0.9026401021538566, 0.8998834340268504, 0.8971845458624768, 0.8944362250096507, 0.8916024479626914, 0.8886653208999746, 0.8856967272337599, 0.8828561613014047, 0.8799111699323681, 0.876922697339622, 0.8740046653224213, 0.8710622204135248, 0.8681254947021015, 0.8651416365337093, 0.8621739686689305, 0.8592750304432072, 0.8563050165839372, 0.8532667641857784, 0.8502765445981723, 0.8473797922839355, 0.8444611923342515, 0.8415167138751659, 0.8386451231446148, 0.8358254229600862, 0.8330639350892783, 0.830366831672467, 0.8276312603775531, 0.8250494568646413, 0.8225090019865965, 0.8200711209718177, 0.8178082287649854, 0.815646349389257, 0.813618355596085, 0.811787336449434, 0.8099823634604834, 0.8082785128745875, 0.8065787105878788, 0.8049468034290158, 0.8033455418423563, 0.8017737580167128, 0.800211117067392, 0.7986173186012314, 0.7969850088448993, 0.7953369461451402, 0.793658484135199, 0.7920725225022067, 0.7904833869774823, 0.7888464986158698, 0.7872945241535201, 0.7857031089305566, 0.7842435959400677, 0.7828764873462384, 0.7812238669842702, 0.7792882283346294, 0.7768868951486428, 0.7741157551351097]",0.9359003642468415
biatNovo-DDA,bm-1.0.0,"[6.929027358571622e-07, 0.005025623543171998, 0.010050554183608139, 0.015075484824044279, 0.020101108367216278, 0.025126039007652416, 0.030150969648088558, 0.0351759002885247, 0.0402015238316967, 0.04522645447213284, 0.05025138511256898, 0.05527700865574098, 0.060301939296177116, 0.06532686993661325, 0.0703518005770494, 0.0753774241202214, 0.08040235476065753, 0.08542728540109368, 0.09045221604152982, 0.09547783958470181, 0.10050277022513796, 0.1055277008655741, 0.1105533244087461, 0.11557825504918223, 0.12060318568961838, 0.12562811633005452, 0.1306537398732265, 0.13567867051366267, 0.1407036011540988, 0.1457292246972708, 0.15075415533770695, 0.15577908597814308, 0.1608040166185792, 0.16582964016175122, 0.17085457080218736, 0.1758795014426235, 0.18090443208305965, 0.18593005562623163, 0.19095498626666776, 0.19597991690710392, 0.2010055404502759, 0.20603047109071204, 0.2110554017311482, 0.21608033237158433, 0.22110595591475635, 0.22613088655519248, 0.2311558171956286, 0.23618074783606477, 0.24120637137923676, 0.2462313020196729, 0.25125623266010905, 0.25628185620328103, 0.26130678684371716, 0.2663317174841533, 0.27135664812458943, 0.27638227166776147, 0.2814072023081976, 0.28643213294863373, 0.2914577564918057, 0.29648268713224185, 0.30150761777267804, 0.30653254841311417, 0.31155817195628616, 0.3165831025967223, 0.3216080332371584, 0.32663296387759455, 0.3316585874207666, 0.3366835180612027, 0.34170844870163886, 0.34673407224481084, 0.351759002885247, 0.3567839335256831, 0.3618088641661193, 0.3668344877092913, 0.3718594183497274, 0.37688434899016354, 0.38190997253333553, 0.3869349031737717, 0.39195983381420785, 0.396984764454644, 0.40201038799781597, 0.4070353186382521, 0.41206024927868823, 0.4170851799191244, 0.4221108034622964, 0.42713573410273253, 0.43216066474316867, 0.43718628828634065, 0.4422112189267768, 0.44723614956721297, 0.4522610802076491, 0.4572867037508211, 0.4623116343912572, 0.46733656503169335, 0.47236149567212954, 0.4773871192153015, 0.48241204985573766, 0.4874369804961738, 0.4924626040393458, 0.4974875346797819, 0.5025124653202181, 0.5075373959606542, 0.5125630195038262, 0.5175879501442624, 0.5226128807846985, 0.5276385043278705, 0.5326634349683066, 0.5376883656087428, 0.5427132962491789, 0.5477389197923509, 0.5527638504327871, 0.5577887810732232, 0.5628137117136593, 0.5678393352568313, 0.5728642658972675, 0.5778891965377037, 0.5829148200808756, 0.5879397507213118, 0.5929646813617478, 0.597989612002184, 0.6030152355453561, 0.6080401661857922, 0.6130650968262283, 0.6180900274666644, 0.6231156510098365, 0.6281405816502725, 0.6331655122907087, 0.6381911358338808, 0.6432160664743168, 0.648240997114753, 0.6532659277551891, 0.6582915512983611, 0.6633164819387973, 0.6683414125792334, 0.6733670361224054, 0.6783919667628415, 0.6834168974032777, 0.6884418280437139, 0.6934674515868858, 0.698492382227322, 0.7035173128677581, 0.7085422435081943, 0.7135678670513662, 0.7185927976918024, 0.7236177283322386, 0.7286433518754105, 0.7336682825158467, 0.7386932131562828, 0.743718143796719, 0.748743767339891, 0.7537686979803271, 0.7587936286207633, 0.7638192521639352, 0.7688441828043714, 0.7738691134448076, 0.7788940440852437, 0.7839196676284157, 0.7889445982688518, 0.793969528909288, 0.798994459549724, 0.8040200830928961, 0.8090450137333323, 0.8140699443737683, 0.8190955679169404, 0.8241204985573765, 0.8291454291978126, 0.8341703598382488, 0.8391959833814208, 0.844220914021857, 0.849245844662293, 0.8542707753027292, 0.8592963988459013, 0.8643213294863373, 0.8693462601267735, 0.8743718836699454, 0.8793968143103816, 0.8844217449508177, 0.8894466755912539, 0.8944722991344259, 0.899497229774862, 0.9045221604152982, 0.9095477839584701, 0.9145727145989063, 0.9195976452393425, 0.9246225758797786, 0.9296481994229506, 0.9346731300633867, 0.9396980607038229, 0.9447229913442591, 0.949748614887431, 0.9547735455278672, 0.9597984761683033, 0.9648240997114753, 0.9698490303519114, 0.9748739609923476, 0.9798988916327838, 0.9849245151759557, 0.9899494458163919, 0.994974376456828, 1.0]","[1.0, 0.9939335447401075, 0.9916580489486384, 0.9880957852645126, 0.9863495346432265, 0.9852738403838729, 0.9829709978397757, 0.982271599101761, 0.9807476861028284, 0.9807571509552481, 0.9808750327482316, 0.9805831327717609, 0.980672886886979, 0.9803245651251591, 0.9798881140921089, 0.9787746472399688, 0.9788429552642691, 0.9784895651680199, 0.9785967627029056, 0.9785476871271608, 0.97877914592612, 0.9787259189221132, 0.9787967483751278, 0.9787893503114452, 0.9788630030737411, 0.9789197328288483, 0.9789669070852779, 0.9789543031070619, 0.9789229011543159, 0.9789413123998536, 0.9789721881334198, 0.9789121123026764, 0.978868718032688, 0.9788155068818265, 0.9788829498170964, 0.9788362289721467, 0.9788035942730636, 0.9787355358041254, 0.9785367234303505, 0.9783940687104677, 0.9781862305751279, 0.9781095297029703, 0.9779970846629634, 0.9778193222339088, 0.977634040632903, 0.977450797142971, 0.9772875106787968, 0.9771135696201046, 0.9769411967481543, 0.9767420264406437, 0.9765397916241513, 0.9763022924456629, 0.9760632585470369, 0.9758202361780676, 0.9755632330072544, 0.9752830453574545, 0.9750472757357287, 0.974841550147564, 0.9746382238198145, 0.9744370566857917, 0.9741966323249919, 0.9739595695191336, 0.9736879561962628, 0.9734643046308334, 0.9732110154994333, 0.9729124858399908, 0.9726585758726086, 0.9723916090248466, 0.9720858553598767, 0.9717870217902191, 0.9714415159752591, 0.9711756571996768, 0.9708310032863239, 0.9705034027996834, 0.9701734216062414, 0.9697272214163454, 0.9693998628382325, 0.9690057411366949, 0.968621724726788, 0.9682352119805212, 0.9678170508270666, 0.9674840620664414, 0.9670633459281942, 0.9666677188220069, 0.9662667927352953, 0.9658590236907164, 0.9654623406274851, 0.9650161898980741, 0.9646020611061406, 0.9641073788486536, 0.9636727158517248, 0.9631431091069431, 0.962657933783966, 0.9621387120401149, 0.9616877458875717, 0.9610663500574048, 0.9605425878926027, 0.9599997725563669, 0.9593991479111441, 0.9588718842969681, 0.9582876005890562, 0.9576903123634775, 0.9570304420649072, 0.9564221503778523, 0.955779151645968, 0.9550841114131505, 0.9543774114072081, 0.9536903635852855, 0.9529994407887177, 0.9522681243113527, 0.9514823547698468, 0.9507666431056778, 0.9499701448436759, 0.9491011680178839, 0.9481276307513667, 0.9472561545877037, 0.9463819367262396, 0.9453988547076841, 0.9443669962337967, 0.9433397333320974, 0.9422595642291968, 0.9412074400074756, 0.940205339644521, 0.9391612389717835, 0.9379917111743467, 0.936851859001583, 0.9356633438645986, 0.9344295578910796, 0.9331815851046869, 0.931835381339627, 0.9305024628869872, 0.9291194454180784, 0.9277029899686723, 0.9262746577948542, 0.9247421810525969, 0.9231730908689781, 0.9215479920106254, 0.9199083700866176, 0.9182426322547124, 0.9165065417278812, 0.9147725985626193, 0.9129879490030521, 0.9111896790131129, 0.9093730835541465, 0.9075683118713661, 0.9055812153319621, 0.9035353072675294, 0.901525675720041, 0.8994090392858907, 0.8972061558963159, 0.8949764763632954, 0.8926758798788049, 0.8903956739574743, 0.8879550179839744, 0.8855263593800784, 0.8829742470218477, 0.8804319772025782, 0.8779123280356365, 0.875284938823242, 0.8726411658191052, 0.8699555743235965, 0.8672330053433618, 0.8644053081662721, 0.8616640245253874, 0.8588997237202092, 0.856077003173924, 0.8532301445827567, 0.8503663104982038, 0.847470787100608, 0.8445018296638069, 0.8415994328758435, 0.838608544196623, 0.8356426848977707, 0.832629813716082, 0.8295708762284085, 0.8264853062957935, 0.8233721220838905, 0.820181933902698, 0.8168991390542766, 0.8136089751786763, 0.8102979140653128, 0.8069169314591788, 0.8034721932851737, 0.800007836240654, 0.7965091923900963, 0.793002313531176, 0.7894418069513183, 0.7859031571123511, 0.7823009355829571, 0.7787348040864359, 0.7751073528248471, 0.771489006883557, 0.7678819451925328, 0.7642413677314263, 0.7606141546701997, 0.757005757343052, 0.7533858103749208, 0.7498052423918544, 0.7462462159224096, 0.7426919548449145]",0.9273221195664272
