algorithm,version,coverage,metric,auc
casanovo,5.0.0,"[1.0555872231722507e-05, 0.005035151054531636, 0.010059746236831549, 0.015084341419131463, 0.020108936601431378, 0.02513353178373129, 0.030158126966031203, 0.03518272214833112, 0.04020731733063103, 0.04523191251293095, 0.05025650769523086, 0.05528110287753077, 0.06030569805983069, 0.06533029324213059, 0.07035488842443051, 0.07537948360673043, 0.08040407878903033, 0.08542867397133025, 0.09045326915363017, 0.09547786433593007, 0.10050245951822999, 0.10552705470052991, 0.11055164988282982, 0.11558680093736146, 0.12061139611966137, 0.1256359913019613, 0.13066058648426118, 0.1356851816665611, 0.14070977684886102, 0.14573437203116094, 0.15075896721346085, 0.15578356239576077, 0.16080815757806066, 0.16583275276036058, 0.1708573479426605, 0.17588194312496042, 0.18090653830726033, 0.18593113348956025, 0.19095572867186014, 0.19598032385416006, 0.20100491903645998, 0.2060295142187599, 0.21105410940105981, 0.21607870458335973, 0.22110329976565965, 0.22613845082019127, 0.23116304600249118, 0.2361876411847911, 0.24121223636709102, 0.24623683154939094, 0.25126142673169083, 0.25628602191399075, 0.26131061709629066, 0.2663352122785906, 0.2713598074608905, 0.2763844026431904, 0.28140899782549034, 0.28643359300779025, 0.2914581881900902, 0.29648278337239004, 0.30150737855468995, 0.30653197373698987, 0.3115565689192898, 0.3165811641015897, 0.3216057592838896, 0.32663035446618954, 0.33165494964848946, 0.3366901007030211, 0.341714695885321, 0.3467392910676209, 0.35176388624992083, 0.35678848143222075, 0.36181307661452067, 0.3668376717968206, 0.3718622669791205, 0.3768868621614204, 0.3819114573437203, 0.3869360525260202, 0.3919606477083201, 0.39698524289062004, 0.40200983807291996, 0.4070344332552199, 0.4120590284375198, 0.4170836236198197, 0.42210821880211963, 0.42713281398441955, 0.43215740916671946, 0.4371820043490194, 0.4422065995313193, 0.4472417505858509, 0.45226634576815083, 0.45729094095045075, 0.46231553613275067, 0.4673401313150506, 0.47236472649735045, 0.47738932167965037, 0.4824139168619503, 0.4874385120442502, 0.4924631072265501, 0.49748770240885004, 0.5025122975911499, 0.5075368927734498, 0.5125614879557497, 0.5175860831380497, 0.5226106783203496, 0.5276352735026495, 0.5326598686849494, 0.5376844638672493, 0.5427090590495492, 0.5477336542318492, 0.5527582494141491, 0.5577934004686808, 0.5628179956509807, 0.5678425908332806, 0.5728671860155805, 0.5778917811978804, 0.5829163763801803, 0.5879409715624802, 0.5929655667447801, 0.59799016192708, 0.6030147571093799, 0.6080393522916798, 0.6130639474739797, 0.6180885426562797, 0.6231131378385796, 0.6281377330208795, 0.6331623282031794, 0.6381869233854793, 0.6432115185677793, 0.6482361137500792, 0.6532607089323791, 0.658285304114679, 0.6633098992969789, 0.6683450503515106, 0.6733696455338105, 0.6783942407161103, 0.6834188358984102, 0.6884434310807102, 0.6934680262630101, 0.69849262144531, 0.7035172166276099, 0.7085418118099098, 0.7135664069922097, 0.7185910021745097, 0.7236155973568096, 0.7286401925391095, 0.7336647877214094, 0.7386893829037093, 0.7437139780860093, 0.7487385732683092, 0.7537631684506091, 0.758787763632909, 0.7638123588152089, 0.7688369539975088, 0.7738615491798088, 0.7788967002343403, 0.7839212954166402, 0.7889458905989402, 0.7939704857812401, 0.79899508096354, 0.8040196761458399, 0.8090442713281398, 0.8140688665104397, 0.8190934616927397, 0.8241180568750396, 0.8291426520573395, 0.8341672472396394, 0.8391918424219393, 0.8442164376042393, 0.8492410327865392, 0.8542656279688391, 0.859290223151139, 0.8643148183334389, 0.8693394135157388, 0.8743640086980388, 0.8793886038803387, 0.8844131990626386, 0.8894483501171702, 0.8944729452994701, 0.89949754048177, 0.9045221356640699, 0.9095467308463698, 0.9145713260286698, 0.9195959212109697, 0.9246205163932696, 0.9296451115755695, 0.9346697067578694, 0.9396943019401693, 0.9447188971224693, 0.9497434923047692, 0.9547680874870691, 0.959792682669369, 0.9648172778516689, 0.9698418730339688, 0.9748664682162687, 0.9798910633985686, 0.9849156585808685, 0.9899402537631684, 0.9949648489454683, 1.0]","[1.0, 0.9790356394129979, 0.9800629590766002, 0.980405878236529, 0.9758530183727034, 0.9722805543889123, 0.9712985649282464, 0.9714971497149715, 0.971121029141507, 0.9710618436406068, 0.9708044528460408, 0.9704029024250526, 0.9698932259758446, 0.9691387946356439, 0.9675918979744936, 0.9673715165943145, 0.967047393987134, 0.967997034474237, 0.9675574746178084, 0.9676064123825318, 0.9673353639323601, 0.965889766930079, 0.965339444285305, 0.9644748858447488, 0.9639418869245581, 0.9631994622752479, 0.9629180804653418, 0.9626575385094134, 0.9627906976744186, 0.9617557583659279, 0.9614199691919899, 0.960699281745494, 0.9604174871996849, 0.9597708465945258, 0.9588533300383048, 0.9582283039250991, 0.9575212977010152, 0.957022822754627, 0.956661138750691, 0.9562102768501562, 0.9561495641214158, 0.9552720565631725, 0.9549364809442833, 0.9544699560332194, 0.9544065692733696, 0.9542080941044672, 0.9538791725649574, 0.9537430167597766, 0.9537438186512626, 0.9532730312513397, 0.952989119018611, 0.9523868363606409, 0.9518885073722481, 0.9511711783123935, 0.9501692146108064, 0.9494710308215254, 0.9486477362241644, 0.9481481481481482, 0.9477744377240954, 0.9472353757966319, 0.9464341980884361, 0.9451771755225731, 0.9442995087243774, 0.9430495815411291, 0.9418387107362064, 0.9404711889603464, 0.9390177917820427, 0.9377978429897166, 0.9365809959224021, 0.934973209936678, 0.9338014644100349, 0.9317751479289941, 0.9302719103746061, 0.9282631215469613, 0.9267911888270693, 0.9244622451265965, 0.9226091763405196, 0.9203677433435181, 0.9180760530001078, 0.9154967028291853, 0.9132969225921647, 0.9107624481327801, 0.9082385490316631, 0.9057248430856448, 0.9034960488146444, 0.9006277184657968, 0.8978016609672692, 0.8950647092910953, 0.8927241478086508, 0.8897543014940168, 0.8866145407865562, 0.8838669467463817, 0.8811105783501153, 0.8778939760124681, 0.8749692730563812, 0.8719292426755113, 0.8690400647688235, 0.866037204668991, 0.8624740102458577, 0.8593435039996605, 0.856233588908728, 0.8532684428360475, 0.8497847890108532, 0.8464299553362021, 0.8429780443959685, 0.8394718415524658, 0.8358534313628346, 0.8320866953295247, 0.828389706883473, 0.8246834589219295, 0.8209491072281104, 0.8173611899625298, 0.8136276679545369, 0.809365356731234, 0.8053805048829924, 0.8009900266686151, 0.7968744341023505, 0.7925419225106826, 0.7883362409655713, 0.7837069726390115, 0.7793299023211847, 0.7750425332453734, 0.7707049140810635, 0.7661645660416027, 0.761714382517364, 0.7570665143010789, 0.7527591610816579, 0.7482384465248603, 0.7437227163816589, 0.7390001628399283, 0.7344472093849982, 0.729899618357333, 0.7252299563958114, 0.7206191265892758, 0.7158533335423493, 0.7112048174023994, 0.7066401000880405, 0.7019426854137598, 0.6973894512519979, 0.6927203759955267, 0.6881029903821627, 0.6835212967239247, 0.678989334161748, 0.6744913698127065, 0.6700412831322665, 0.6656235965636635, 0.6612088686819274, 0.6568256191143057, 0.6525157902207083, 0.6482920020865348, 0.6440825129189015, 0.6398731271649765, 0.6357191227076107, 0.6316056840804558, 0.6276002237044919, 0.6235973328996585, 0.6196272756651945, 0.6156944072785657, 0.6118113167411189, 0.6079902763832373, 0.6042169940132339, 0.6004644851521319, 0.5967842323651452, 0.5931491313985257, 0.5895327390101445, 0.5859601772164791, 0.5824433083620166, 0.5789685534591195, 0.5755226567970391, 0.5721175359220405, 0.5687524713325425, 0.5654267603557565, 0.5621397166585247, 0.5588906697751226, 0.5556789646513425, 0.5525039612042061, 0.5493650338966867, 0.5462550883564163, 0.5431865654908717, 0.5401523241758887, 0.5371517931123014, 0.5341844136250218, 0.531249639316259, 0.52834693573011, 0.5254757800280845, 0.5226356606751524, 0.5198260771359196, 0.5170465395805484, 0.5142965686000648, 0.5115756949307014, 0.5088834591869451, 0.5062194116029695, 0.5035831117821468, 0.5009741284543465, 0.4983920392407393, 0.49583643042583675, 0.4933068967365093, 0.49080304112773376, 0.48832447457483263, 0.48586568708172356]",0.7996834234782662
adanovo,bm-1.0.0,"[1.0555872231722507e-05, 0.005035151054531636, 0.010059746236831549, 0.015084341419131463, 0.020108936601431378, 0.02513353178373129, 0.030158126966031203, 0.03518272214833112, 0.04020731733063103, 0.04523191251293095, 0.05025650769523086, 0.05528110287753077, 0.06030569805983069, 0.06533029324213059, 0.07035488842443051, 0.07537948360673043, 0.08040407878903033, 0.08542867397133025, 0.09045326915363017, 0.09547786433593007, 0.10050245951822999, 0.10552705470052991, 0.11055164988282982, 0.11558680093736146, 0.12061139611966137, 0.1256359913019613, 0.13066058648426118, 0.1356851816665611, 0.14070977684886102, 0.14573437203116094, 0.15075896721346085, 0.15578356239576077, 0.16080815757806066, 0.16583275276036058, 0.1708573479426605, 0.17588194312496042, 0.18090653830726033, 0.18593113348956025, 0.19095572867186014, 0.19598032385416006, 0.20100491903645998, 0.2060295142187599, 0.21105410940105981, 0.21607870458335973, 0.22110329976565965, 0.22613845082019127, 0.23116304600249118, 0.2361876411847911, 0.24121223636709102, 0.24623683154939094, 0.25126142673169083, 0.25628602191399075, 0.26131061709629066, 0.2663352122785906, 0.2713598074608905, 0.2763844026431904, 0.28140899782549034, 0.28643359300779025, 0.2914581881900902, 0.29648278337239004, 0.30150737855468995, 0.30653197373698987, 0.3115565689192898, 0.3165811641015897, 0.3216057592838896, 0.32663035446618954, 0.33165494964848946, 0.3366901007030211, 0.341714695885321, 0.3467392910676209, 0.35176388624992083, 0.35678848143222075, 0.36181307661452067, 0.3668376717968206, 0.3718622669791205, 0.3768868621614204, 0.3819114573437203, 0.3869360525260202, 0.3919606477083201, 0.39698524289062004, 0.40200983807291996, 0.4070344332552199, 0.4120590284375198, 0.4170836236198197, 0.42210821880211963, 0.42713281398441955, 0.43215740916671946, 0.4371820043490194, 0.4422065995313193, 0.4472417505858509, 0.45226634576815083, 0.45729094095045075, 0.46231553613275067, 0.4673401313150506, 0.47236472649735045, 0.47738932167965037, 0.4824139168619503, 0.4874385120442502, 0.4924631072265501, 0.49748770240885004, 0.5025122975911499, 0.5075368927734498, 0.5125614879557497, 0.5175860831380497, 0.5226106783203496, 0.5276352735026495, 0.5326598686849494, 0.5376844638672493, 0.5427090590495492, 0.5477336542318492, 0.5527582494141491, 0.5577934004686808, 0.5628179956509807, 0.5678425908332806, 0.5728671860155805, 0.5778917811978804, 0.5829163763801803, 0.5879409715624802, 0.5929655667447801, 0.59799016192708, 0.6030147571093799, 0.6080393522916798, 0.6130639474739797, 0.6180885426562797, 0.6231131378385796, 0.6281377330208795, 0.6331623282031794, 0.6381869233854793, 0.6432115185677793, 0.6482361137500792, 0.6532607089323791, 0.658285304114679, 0.6633098992969789, 0.6683450503515106, 0.6733696455338105, 0.6783942407161103, 0.6834188358984102, 0.6884434310807102, 0.6934680262630101, 0.69849262144531, 0.7035172166276099, 0.7085418118099098, 0.7135664069922097, 0.7185910021745097, 0.7236155973568096, 0.7286401925391095, 0.7336647877214094, 0.7386893829037093, 0.7437139780860093, 0.7487385732683092, 0.7537631684506091, 0.758787763632909, 0.7638123588152089, 0.7688369539975088, 0.7738615491798088, 0.7788967002343403, 0.7839212954166402, 0.7889458905989402, 0.7939704857812401, 0.79899508096354, 0.8040196761458399, 0.8090442713281398, 0.8140688665104397, 0.8190934616927397, 0.8241180568750396, 0.8291426520573395, 0.8341672472396394, 0.8391918424219393, 0.8442164376042393, 0.8492410327865392, 0.8542656279688391, 0.859290223151139, 0.8643148183334389, 0.8693394135157388, 0.8743640086980388, 0.8793886038803387, 0.8844131990626386, 0.8894483501171702, 0.8944729452994701, 0.89949754048177, 0.9045221356640699, 0.9095467308463698, 0.9145713260286698, 0.9195959212109697, 0.9246205163932696, 0.9296451115755695, 0.9346697067578694, 0.9396943019401693, 0.9447188971224693, 0.9497434923047692, 0.9547680874870691, 0.959792682669369, 0.9648172778516689, 0.9698418730339688, 0.9748664682162687, 0.9798910633985686, 0.9849156585808685, 0.9899402537631684, 0.9949648489454683, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9992999649982499, 0.9981998199819982, 0.9978997112102914, 0.9974329054842473, 0.9970594412938458, 0.996944815734199, 0.9959740941711885, 0.995798998222653, 0.9954988747186797, 0.9950987256686739, 0.9947485886832086, 0.9941925120474484, 0.9936982144941067, 0.9931453841901603, 0.9929629240625985, 0.9926978093428028, 0.991883891912537, 0.9919634703196347, 0.991685629266585, 0.9912619727776845, 0.9907901114881241, 0.9905087910378092, 0.990172543135784, 0.9899319136607272, 0.9892171964710825, 0.9882775443827077, 0.98779046868846, 0.9875238701464035, 0.9872111701470406, 0.9867963029648301, 0.9860543820749212, 0.985409333484728, 0.9847982310668878, 0.9839491543682, 0.9837201974582502, 0.9831949994876524, 0.9828448534560368, 0.9823644357596483, 0.9817626277093479, 0.9813751575409606, 0.9804100643865017, 0.9798882681564246, 0.9796070193864601, 0.9788228233377632, 0.978322060244507, 0.9778821203509206, 0.9772167238941628, 0.9767349688874797, 0.9761154549344536, 0.9746400336095941, 0.9737424509546495, 0.9731711811313801, 0.9722936510810909, 0.9717662975753908, 0.971046458705318, 0.9703157822239058, 0.969337624936473, 0.968323830482478, 0.9676699379656678, 0.966842258345991, 0.9659441739075082, 0.9651993980436419, 0.9647843815643148, 0.9638334145153434, 0.9626395390709399, 0.9615976331360947, 0.9603804411249854, 0.9593404696132597, 0.9582434427160214, 0.9571756665919785, 0.9556384742951907, 0.9542230467044959, 0.9530054939136056, 0.9519251223144012, 0.9508192416762945, 0.9490663900414937, 0.9479198688390204, 0.9465478841870824, 0.9448584575372612, 0.9434559114274417, 0.9418661455788959, 0.9397334363531002, 0.9376969349756517, 0.935943732445892, 0.9340879915976193, 0.9325269499780707, 0.9306345183460054, 0.9285117340139588, 0.926679925808398, 0.9251077943615257, 0.9233058357585173, 0.9214110921021288, 0.919619317085718, 0.9174818052579091, 0.9157861569162903, 0.9135833281337743, 0.9113207158597113, 0.9090408500397691, 0.9073905754509282, 0.9055716715014505, 0.903291650977983, 0.9015450458409408, 0.8998891330986326, 0.897897434909133, 0.8958464623317101, 0.8937587525074752, 0.8916876101879291, 0.8896531211659293, 0.8875990418278975, 0.8859277390128959, 0.8838144217884176, 0.8818988114474487, 0.8797486381600028, 0.8774757281553398, 0.8752056856772747, 0.8731120447206694, 0.870691139502049, 0.86801926426888, 0.8657123496527189, 0.8630054112190367, 0.8604748091093994, 0.8579840550464786, 0.8553681031936193, 0.8529718286923954, 0.8502892415085803, 0.8474712164459126, 0.8448072822177664, 0.8417594566848298, 0.8384881879889012, 0.8355921390449219, 0.8325069891725746, 0.8292982106441374, 0.8259076033183652, 0.8224751023862417, 0.8192716851471183, 0.8158306392741683, 0.8121273983342949, 0.808373117884686, 0.8044813350644046, 0.8004983557158792, 0.796368502079047, 0.792323411309107, 0.7879781420765027, 0.7837193892656243, 0.7793213550492248, 0.774745071852872, 0.7701460771984134, 0.7655934646804421, 0.7609908472125602, 0.7562882853580528, 0.7516427878918454, 0.746976184104897, 0.7423686449691554, 0.7378058447392063, 0.7332344291566012, 0.7286937007463076, 0.7241960580912863, 0.7197664828083922, 0.7153909212009427, 0.7110556602332332, 0.7067726260376594, 0.7025408805031447, 0.6983595078523557, 0.6942276139810073, 0.6901443258204824, 0.6861087907228146, 0.6821201758671226, 0.6781776676866288, 0.6742804713154337, 0.6704278100542564, 0.6666189248543875, 0.6628452071539621, 0.6591217531892798, 0.6554398976681962, 0.6517989473561367, 0.6481982243370278, 0.6446370655925024, 0.6411148225949012, 0.6376308609135434, 0.6341845598337668, 0.6307753119882545, 0.627402523000191, 0.6240656111378035, 0.6207640069798718, 0.6174971530917975, 0.6142645037118504, 0.6110655244472161, 0.6078996919794943, 0.6047664937793034, 0.6016654278296653, 0.5985960023578586, 0.5955577355754363, 0.5925501554261222, 0.5895665758861655]",0.87057131060802
biatNovo-DDA,bm-1.0.0,"[1.0555872231722507e-05, 0.005035151054531636, 0.010059746236831549, 0.015084341419131463, 0.020108936601431378, 0.02513353178373129, 0.030158126966031203, 0.03518272214833112, 0.04020731733063103, 0.04523191251293095, 0.05025650769523086, 0.05528110287753077, 0.06030569805983069, 0.06533029324213059, 0.07035488842443051, 0.07537948360673043, 0.08040407878903033, 0.08542867397133025, 0.09045326915363017, 0.09547786433593007, 0.10050245951822999, 0.10552705470052991, 0.11055164988282982, 0.11558680093736146, 0.12061139611966137, 0.1256359913019613, 0.13066058648426118, 0.1356851816665611, 0.14070977684886102, 0.14573437203116094, 0.15075896721346085, 0.15578356239576077, 0.16080815757806066, 0.16583275276036058, 0.1708573479426605, 0.17588194312496042, 0.18090653830726033, 0.18593113348956025, 0.19095572867186014, 0.19598032385416006, 0.20100491903645998, 0.2060295142187599, 0.21105410940105981, 0.21607870458335973, 0.22110329976565965, 0.22613845082019127, 0.23116304600249118, 0.2361876411847911, 0.24121223636709102, 0.24623683154939094, 0.25126142673169083, 0.25628602191399075, 0.26131061709629066, 0.2663352122785906, 0.2713598074608905, 0.2763844026431904, 0.28140899782549034, 0.28643359300779025, 0.2914581881900902, 0.29648278337239004, 0.30150737855468995, 0.30653197373698987, 0.3115565689192898, 0.3165811641015897, 0.3216057592838896, 0.32663035446618954, 0.33165494964848946, 0.3366901007030211, 0.341714695885321, 0.3467392910676209, 0.35176388624992083, 0.35678848143222075, 0.36181307661452067, 0.3668376717968206, 0.3718622669791205, 0.3768868621614204, 0.3819114573437203, 0.3869360525260202, 0.3919606477083201, 0.39698524289062004, 0.40200983807291996, 0.4070344332552199, 0.4120590284375198, 0.4170836236198197, 0.42210821880211963, 0.42713281398441955, 0.43215740916671946, 0.4371820043490194, 0.4422065995313193, 0.4472417505858509, 0.45226634576815083, 0.45729094095045075, 0.46231553613275067, 0.4673401313150506, 0.47236472649735045, 0.47738932167965037, 0.4824139168619503, 0.4874385120442502, 0.4924631072265501, 0.49748770240885004, 0.5025122975911499, 0.5075368927734498, 0.5125614879557497, 0.5175860831380497, 0.5226106783203496, 0.5276352735026495, 0.5326598686849494, 0.5376844638672493, 0.5427090590495492, 0.5477336542318492, 0.5527582494141491, 0.5577934004686808, 0.5628179956509807, 0.5678425908332806, 0.5728671860155805, 0.5778917811978804, 0.5829163763801803, 0.5879409715624802, 0.5929655667447801, 0.59799016192708, 0.6030147571093799, 0.6080393522916798, 0.6130639474739797, 0.6180885426562797, 0.6231131378385796, 0.6281377330208795, 0.6331623282031794, 0.6381869233854793, 0.6432115185677793, 0.6482361137500792, 0.6532607089323791, 0.658285304114679, 0.6633098992969789, 0.6683450503515106, 0.6733696455338105, 0.6783942407161103, 0.6834188358984102, 0.6884434310807102, 0.6934680262630101, 0.69849262144531, 0.7035172166276099, 0.7085418118099098, 0.7135664069922097, 0.7185910021745097, 0.7236155973568096, 0.7286401925391095, 0.7336647877214094, 0.7386893829037093, 0.7437139780860093, 0.7487385732683092, 0.7537631684506091, 0.758787763632909, 0.7638123588152089, 0.7688369539975088, 0.7738615491798088, 0.7788967002343403, 0.7839212954166402, 0.7889458905989402, 0.7939704857812401, 0.79899508096354, 0.8040196761458399, 0.8090442713281398, 0.8140688665104397, 0.8190934616927397, 0.8241180568750396, 0.8291426520573395, 0.8341672472396394, 0.8391918424219393, 0.8442164376042393, 0.8492410327865392, 0.8542656279688391, 0.859290223151139, 0.8643148183334389, 0.8693394135157388, 0.8743640086980388, 0.8793886038803387, 0.8844131990626386, 0.8894483501171702, 0.8944729452994701, 0.89949754048177, 0.9045221356640699, 0.9095467308463698, 0.9145713260286698, 0.9195959212109697, 0.9246205163932696, 0.9296451115755695, 0.9346697067578694, 0.9396943019401693, 0.9447188971224693, 0.9497434923047692, 0.9547680874870691, 0.959792682669369, 0.9648172778516689, 0.9698418730339688, 0.9748664682162687, 0.9798910633985686, 0.9849156585808685, 0.9899402537631684, 0.9949648489454683, 1.0]","[1.0, 1.0, 0.9968520461699895, 0.9909027291812457, 0.9795275590551181, 0.9731205375892482, 0.9737486874343717, 0.9744974497449745, 0.9742714623260699, 0.9719953325554259, 0.9712245326612057, 0.9704029024250526, 0.9681428321372308, 0.9663919857812248, 0.9645911477869468, 0.96359053353872, 0.9631088354995405, 0.9636723094031879, 0.9628894853541837, 0.9622996130458817, 0.961453628820502, 0.960888266479944, 0.9601833285591521, 0.9588127853881279, 0.9583406266409942, 0.9582423122164342, 0.9589594441751494, 0.9586899019760385, 0.958814703675919, 0.9583514414022889, 0.9577790225458619, 0.9572435289334598, 0.9572009977681502, 0.9565881604073838, 0.956443840355863, 0.9561877325651182, 0.9557124518613607, 0.9553764051322812, 0.9551133222775013, 0.9545405580092643, 0.95425900640689, 0.9540936571370018, 0.9534860458137441, 0.9529555446995603, 0.9526878640313187, 0.9518741539466928, 0.9508196721311475, 0.9501675977653631, 0.9497614984026957, 0.9494577099498436, 0.9492500945259001, 0.948556365583426, 0.9478085235305999, 0.9471681661448218, 0.9465126230209671, 0.94576633693618, 0.9450842117108669, 0.9440206375529758, 0.9429212994820905, 0.9416099975077438, 0.940272380352204, 0.9390130514136161, 0.9377604607826528, 0.937047781000967, 0.9362589030754587, 0.934912581197686, 0.9337661924313314, 0.9324680210684725, 0.9313913258371432, 0.9301327325864588, 0.9291801704477254, 0.9275739644970414, 0.9260415451044463, 0.9248100828729282, 0.9230157828999659, 0.9212413174994398, 0.919485903814262, 0.9175578350065473, 0.9157599913820963, 0.9140342480323336, 0.9117739733221301, 0.9098029045643153, 0.907495645045599, 0.905497064183033, 0.9035710713213965, 0.9014432582048241, 0.8989496824621397, 0.89675487734209, 0.8945144657691206, 0.8925157544431069, 0.8902789123585015, 0.8876526395974239, 0.8847409639929675, 0.8817563752174011, 0.8789023218395942, 0.8760862354892206, 0.8736351502155314, 0.8703900210061286, 0.8677684178938118, 0.864520783381782, 0.8617372124776809, 0.8584680019134378, 0.8550981320921803, 0.8516509289662064, 0.8484113999474843, 0.845113534060218, 0.8414815401993618, 0.8376229459921078, 0.8337579989496819, 0.8300217772552949, 0.8261434164040867, 0.8224518375534613, 0.8188604223714318, 0.8148492396921589, 0.810982126405012, 0.8070178643188544, 0.8027778783818044, 0.7986283169952243, 0.7944600704952469, 0.7902383053839365, 0.7859643594860484, 0.7814312003055449, 0.7772134026653811, 0.7727738497796905, 0.7682873115365069, 0.7639229657513528, 0.7593944850121703, 0.755086175526812, 0.7505333639675714, 0.7461814036801824, 0.7417671201887341, 0.7372117635739713, 0.732566281549381, 0.7279475637684593, 0.7233935821667633, 0.718751458757994, 0.714223931544723, 0.7096704947944618, 0.7050764898394094, 0.7004125674389082, 0.6957102345191831, 0.6912086766086141, 0.6866225831743074, 0.6820418655894235, 0.6775831133025048, 0.6732148289799643, 0.668762499460455, 0.664427899798511, 0.6601092896174864, 0.6558345434295301, 0.6515747755822259, 0.6473575115117621, 0.6431680924280324, 0.6390334317292511, 0.6349251817598996, 0.6308478343362064, 0.6268447700096952, 0.6228659352421728, 0.6189640502020847, 0.615084817417957, 0.611240941077618, 0.607444809769845, 0.6036955394190872, 0.600005154904892, 0.5963469617788708, 0.5927458369404696, 0.5891880947560235, 0.5856729559748428, 0.582187156146844, 0.5787426042857853, 0.5753385725583234, 0.5719743501547836, 0.5686492427943332, 0.5653625722473166, 0.5621136758740584, 0.5589019061794785, 0.5557266303828894, 0.5525806719597441, 0.5494766158820822, 0.5464072383321794, 0.5433719613952783, 0.5403702199268845, 0.5374014612019713, 0.5344651445756856, 0.5315607411551151, 0.5286877334817018, 0.5258456152238975, 0.5230338908796801, 0.5202520754885639, 0.5174996943527502, 0.5147762827670842, 0.5120813857574924, 0.5094145578275949, 0.5067753627131927, 0.5041633731443483, 0.5015781706147864, 0.49901934515835167, 0.4964864951322763, 0.49397922700701274, 0.49149196698123165]",0.8022113496577052
