algorithm,version,coverage,metric
casanovo,5.0.0,"[3.618429384541346e-06, 0.0035207317911587297, 0.007037845152932918, 0.010554958514707106, 0.014072071876481294, 0.01758918523825548, 0.02110629860002967, 0.02462341196180386, 0.02814052532357805, 0.031657638685352235, 0.035174752047126424, 0.038691865408900614, 0.0422089787706748, 0.04572609213244899, 0.049243205494223175, 0.052760318855997364, 0.05627743221777155, 0.05979454557954574, 0.06331165894131993, 0.06682877230309411, 0.07034588566486831, 0.07386299902664249, 0.07738011238841669, 0.08089722575019087, 0.08441433911196507, 0.08793145247373925, 0.09144856583551343, 0.09496567919728763, 0.09848279255906181, 0.101999905920836, 0.10551701928261019, 0.10903413264438439, 0.11255124600615857, 0.11606835936793275, 0.11958547272970695, 0.12310258609148113, 0.12661969945325532, 0.1301368128150295, 0.1336539261768037, 0.13717103953857787, 0.14068815290035208, 0.14420526626212626, 0.14772237962390045, 0.15123949298567463, 0.15475660634744884, 0.15827371970922302, 0.1617908330709972, 0.16530794643277139, 0.16882505979454557, 0.17234217315631978, 0.17585928651809396, 0.17937639987986814, 0.18289351324164232, 0.18641062660341653, 0.18992773996519072, 0.1934448533269649, 0.19696196668873908, 0.20047908005051326, 0.20399619341228747, 0.20751330677406166, 0.21103042013583584, 0.21454753349761002, 0.2180646468593842, 0.2215817602211584, 0.2250988735829326, 0.22861598694470678, 0.23213310030648096, 0.23565021366825517, 0.23916732703002935, 0.24268444039180354, 0.24620155375357772, 0.2497186671153519, 0.2532357804771261, 0.25675289383890026, 0.2602700072006745, 0.2637871205624487, 0.26730423392422287, 0.27082134728599705, 0.27433846064777123, 0.2778555740095454, 0.2813726873713196, 0.2848898007330938, 0.28840691409486796, 0.29192402745664214, 0.2954411408184164, 0.29895825418019056, 0.30247536754196475, 0.30599248090373893, 0.3095095942655131, 0.3130267076272873, 0.3165438209890615, 0.32006093435083566, 0.32357804771260984, 0.3270951610743841, 0.33061227443615826, 0.33412938779793244, 0.3376465011597066, 0.3411636145214808, 0.344680727883255, 0.34819784124502917, 0.35171495460680335, 0.35523206796857754, 0.3587491813303518, 0.36226629469212596, 0.36578340805390014, 0.3693005214156743, 0.3728176347774485, 0.3763347481392227, 0.37985186150099687, 0.38336897486277105, 0.38688608822454523, 0.3904032015863194, 0.39392031494809365, 0.39743742830986784, 0.400954541671642, 0.4044716550334162, 0.4079887683951904, 0.41150588175696456, 0.41502299511873875, 0.41854010848051293, 0.4220572218422871, 0.42557433520406135, 0.42909144856583553, 0.4326085619276097, 0.4361256752893839, 0.4396427886511581, 0.44315990201293226, 0.44667701537470644, 0.4501941287364806, 0.4537112420982548, 0.45722835546002905, 0.46074546882180323, 0.4642625821835774, 0.4677796955453516, 0.4712968089071258, 0.47481392226889996, 0.47833103563067414, 0.4818481489924483, 0.4853652623542225, 0.48888237571599674, 0.4923994890777709, 0.4959166024395451, 0.4994337158013193, 0.5029508291630934, 0.5064679425248677, 0.5099850558866419, 0.5135021692484161, 0.5170192826101903, 0.5205363959719644, 0.5240535093337386, 0.5275706226955128, 0.531087736057287, 0.5346048494190612, 0.5381219627808354, 0.5416390761426095, 0.5451561895043837, 0.5486733028661579, 0.5521904162279321, 0.5557075295897063, 0.5592246429514804, 0.5627417563132546, 0.5662588696750288, 0.569775983036803, 0.5732930963985773, 0.5768102097603515, 0.5803273231221256, 0.5838444364838998, 0.587361549845674, 0.5908786632074482, 0.5943957765692224, 0.5979128899309966, 0.6014300032927707, 0.6049471166545449, 0.6084642300163191, 0.6119813433780933, 0.6154984567398675, 0.6190155701016417, 0.6225326834634158, 0.62604979682519, 0.6295669101869642, 0.6330840235487384, 0.6366011369105127, 0.6401182502722869, 0.643635363634061, 0.6471524769958352, 0.6506695903576094, 0.6541867037193836, 0.6577038170811578, 0.661220930442932, 0.6647380438047061, 0.6682551571664803, 0.6717722705282545, 0.6752893838900287, 0.6788064972518029, 0.682323610613577, 0.6858407239753512, 0.6893578373371254, 0.6928749506988996, 0.6963920640606738, 0.6999127958518325]","[0.08101395660870458, 0.08028226066270709, 0.08026170484365946, 0.08029554003563885, 0.07572251003405467, 0.07376577553383246, 0.0732035721497726, 0.07040482853064707, 0.07074077087909456, 0.06927285188772656, 0.06621242753988041, 0.0641537725783799, 0.063997376186302, 0.06405541138081738, 0.06238548334864547, 0.05980410213961887, 0.057780804418743364, 0.05743674899866416, 0.05609969719721501, 0.0554469318414683, 0.055881523523437615, 0.054048281619180086, 0.05103470312727658, 0.051400423322764593, 0.052905532736734956, 0.05156789682861253, 0.05033847444676376, 0.050182838398321064, 0.0481773417626809, 0.04830760382451045, 0.04863457450680737, 0.04686270185415217, 0.048170125782017625, 0.04972008486623909, 0.04921477804564642, 0.04967741566479758, 0.05015823841766132, 0.048180750675670334, 0.04588786697359715, 0.04684745211382654, 0.046618391249214984, 0.04619752030202229, 0.04677300350133308, 0.046196069662668954, 0.04536135395894916, 0.0457629266688831, 0.046025898819720884, 0.0444766196117181, 0.04548981540933515, 0.04675187407468003, 0.04495471857368664, 0.045719677040361784, 0.04680971849725747, 0.04530026137905264, 0.046099871842906495, 0.04726712969909478, 0.046052952737950875, 0.04439134803145639, 0.04452742151514214, 0.044200849045667887, 0.04439843715468981, 0.04624060151469503, 0.04644258538790636, 0.046393169019312036, 0.047094043533817825, 0.046914465365823284, 0.047225025710565624, 0.0476537452303287, 0.04628976321522241, 0.046593660677172855, 0.04791276979290869, 0.04837977401035231, 0.04881343789099297, 0.04859098373918517, 0.049128151291009274, 0.05097532577965219, 0.04995237126429941, 0.04917561808300271, 0.04965046869903233, 0.05117354977131085, 0.05195547711341064, 0.0518896047814719, 0.05238563965025297, 0.05418484206653324, 0.052264431826478094, 0.05243220193712151, 0.053267013256773924, 0.05458364686199764, 0.056190334573179054, 0.05643753300089388, 0.05668997894713258, 0.05616506201576384, 0.05770990804715291, 0.05736292178961061, 0.05776563305456875, 0.05973351437601998, 0.06088462877801139, 0.06106014430329888, 0.06132623778243185, 0.060754355379809166, 0.060126803907114126, 0.06144577094971442, 0.06493164148890748, 0.06485483080743601, 0.06557549189187908, 0.0645787970851095, 0.06219887703515144, 0.0630225678001486, 0.06577761228705539, 0.06714353392367658, 0.06775694400391752, 0.06891684059749256, 0.06883360964183748, 0.06954041709936967, 0.07184535917751321, 0.07416304848479177, 0.0725357960928113, 0.07117477735072057, 0.07648549554171594, 0.07829103247474606, 0.07712772080815694, 0.07706553779921327, 0.07802032925087263, 0.07915946935209842, 0.08113095297385386, 0.08177483139195721, 0.08469254073574348, 0.08819311402269664, 0.08879228447885308, 0.09136370043970404, 0.09349442561548099, 0.09458808668476851, 0.09189479228777386, 0.09638676598495534, 0.09801453153160423, 0.0975211178441033, 0.09923392852922003, 0.09920813585395542, 0.09933287476281796, 0.10201501602184895, 0.10702365890214524, 0.10967997800971868, 0.1095715127297793, 0.10643396582091624, 0.10762276095080317, 0.10844401635231737, 0.10803976762366493, 0.11083383952286036, 0.11165527889345583, 0.1125536239141955, 0.11429462159120976, 0.11503114153909635, 0.11255695134722682, 0.1123064330199558, 0.11210977129881627, 0.11118215861196545, 0.11405199184178161, 0.11730374985345349, 0.121398358956335, 0.12367116442974638, 0.12263862645063814, 0.11948179726675545, 0.11846153826923128, 0.12122121398584973, 0.12209490155086533, 0.11856920697323553, 0.12036079896531084, 0.1197516401907139, 0.11687886363222452, 0.11518836656529498, 0.1182606369472079, 0.11925092414084236, 0.11766749488231092, 0.1176023514434863, 0.11535689585296272, 0.11234215579233983, 0.11209394730686617, 0.1104317239378872, 0.11132859341690028, 0.11182984433827683, 0.11339428819519137, 0.11245060452696935, 0.11077086652534399, 0.10841636992230265, 0.10863062539079055, 0.11140345861520667, 0.10945627573012304, 0.107578655469877, 0.11052918487616242, 0.10998933421532121, 0.10474810976230392, 0.10080933383115841, 0.10426795365390895, 0.10257004284114682, 0.09565699639056668, 0.09458923885751036, 0.1010430503412004, 0.10369145957982959, 0.10322863723263714, 0.1078294095172565]"
adanovo,bm-1.0.0,"[3.618429384541346e-06, 0.004342115261449615, 0.00868423052289923, 0.013022727354964304, 0.01736484261641392, 0.021706957877863534, 0.026045454709928608, 0.030387569971378224, 0.0347260668034433, 0.03906818206489291, 0.04341029732634253, 0.047748794158407604, 0.052090909419857216, 0.05642940625192229, 0.0607715215133719, 0.06511363677482152, 0.0694521336068866, 0.07379424886833622, 0.07813636412978582, 0.0824748609618509, 0.08681697622330052, 0.09115547305536559, 0.09549758831681521, 0.09983970357826481, 0.1041782004103299, 0.10852031567177951, 0.11285881250384458, 0.1172009277652942, 0.1215430430267438, 0.12588153985880887, 0.1302236551202585, 0.1345657703817081, 0.1389042672137732, 0.1432463824752228, 0.1475848793072879, 0.15192699456873748, 0.1562691098301871, 0.16060760666225218, 0.1649497219237018, 0.16928821875576688, 0.17363033401721648, 0.1779724492786661, 0.18231094611073118, 0.1866530613721808, 0.19099155820424588, 0.19533367346569547, 0.1996757887271451, 0.20401428555921017, 0.2083564008206598, 0.2126985160821094, 0.21703701291417446, 0.22137912817562408, 0.22571762500768916, 0.23005974026913878, 0.2344018555305884, 0.23874035236265348, 0.24308246762410307, 0.24742096445616815, 0.25176307971761774, 0.25610519497906736, 0.26044369181113247, 0.2647858070725821, 0.2691279223340317, 0.27346641916609676, 0.2778085344275464, 0.28214703125961144, 0.28648914652106106, 0.2908312617825107, 0.2951697586145758, 0.29951187387602535, 0.30385037070809046, 0.3081924859695401, 0.3125346012309897, 0.31687309806305475, 0.32121521332450437, 0.3255537101565694, 0.32989582541801904, 0.33423794067946866, 0.33857643751153377, 0.34291855277298333, 0.34726066803443295, 0.35159916486649806, 0.3559412801279477, 0.36027977696001273, 0.36462189222146235, 0.36896400748291197, 0.373302504314977, 0.37764461957642664, 0.38198311640849175, 0.38632523166994137, 0.39066734693139094, 0.39500584376345604, 0.39934795902490566, 0.4036900742863553, 0.40802857111842034, 0.41237068637986996, 0.416709183211935, 0.4210512984733846, 0.42539341373483425, 0.42973191056689936, 0.4340740258283489, 0.43841252266041403, 0.44275463792186365, 0.44709675318331327, 0.4514352500153783, 0.45577736527682794, 0.460115862108893, 0.4644579773703426, 0.46880009263179223, 0.47313858946385734, 0.47748070472530696, 0.4818228199867565, 0.48616131681882163, 0.49050343208027125, 0.4948419289123363, 0.4991840441737859, 0.5035261594352355, 0.5078646562673006, 0.5122067715287503, 0.5165452683608153, 0.5208873836222649, 0.5252294988837145, 0.5295679957157796, 0.5339101109772292, 0.5382522262386789, 0.542590723070744, 0.5469328383321935, 0.5512713351642586, 0.5556134504257082, 0.5599555656871579, 0.5642940625192229, 0.5686361777806725, 0.5729746746127375, 0.5773167898741872, 0.5816589051356368, 0.5859974019677019, 0.5903395172291516, 0.5946780140612166, 0.5990201293226662, 0.6033622445841158, 0.6077007414161809, 0.6120428566776305, 0.6163849719390802, 0.6207234687711451, 0.6250655840325948, 0.6294040808646599, 0.6337461961261095, 0.6380883113875592, 0.6424268082196242, 0.6467689234810738, 0.6511074203131388, 0.6554495355745885, 0.6597916508360381, 0.6641301476681032, 0.6684722629295528, 0.6728143781910024, 0.6771528750230675, 0.6814949902845171, 0.6858334871165822, 0.6901756023780318, 0.6945177176394814, 0.6988562144715464, 0.7031983297329961, 0.7075368265650611, 0.7118789418265108, 0.7162210570879604, 0.7205595539200255, 0.7249016691814751, 0.7292401660135401, 0.7335822812749898, 0.7379243965364394, 0.7422628933685045, 0.746605008629954, 0.7509471238914037, 0.7552856207234687, 0.7596277359849184, 0.7639662328169835, 0.7683083480784331, 0.7726504633398827, 0.7769889601719477, 0.7813310754333974, 0.7856695722654624, 0.7900116875269121, 0.7943538027883617, 0.7986922996204268, 0.8030344148818763, 0.807376530143326, 0.8117150269753911, 0.8160571422368407, 0.8203956390689058, 0.8247377543303553, 0.829079869591805, 0.83341836642387, 0.8377604816853197, 0.8420989785173847, 0.8464410937788344, 0.8507832090402839, 0.855121705872349, 0.8594638211337987, 0.8638059363952483]","[0.05621067459903411, 0.05607055538998987, 0.05342532670457449, 0.05244821325222716, 0.05233835360845672, 0.0552725604978281, 0.054353333782445876, 0.052546905306224995, 0.05219371733165126, 0.052765719044672095, 0.05330664825338313, 0.05047582486148265, 0.04926700409208827, 0.050666740628788225, 0.050750077964764814, 0.05031510949042866, 0.049927268938402825, 0.051387597671118584, 0.05208262902033405, 0.051394718740693277, 0.051624542829640574, 0.05015042223340421, 0.05172208787337966, 0.053110892686954, 0.051746689470989315, 0.052663646541574835, 0.052060660023525676, 0.05210280233778222, 0.0512219090852357, 0.05059797639875261, 0.051753724665741574, 0.05277751806519973, 0.054000950922734874, 0.05344995482523906, 0.05297141939260093, 0.05491393785115371, 0.052887122005913625, 0.05290087978336626, 0.053689348064068776, 0.052687697757447735, 0.05235205749274957, 0.054409048354179146, 0.055562109204616794, 0.05677022937523965, 0.055545839931781665, 0.05335052176501639, 0.05570292990248657, 0.05626197460653348, 0.05530471255675411, 0.05719571719337923, 0.05677462217881801, 0.05841505591136785, 0.05994631543240994, 0.06215540604641643, 0.06420208517878437, 0.06265184505798288, 0.061195169851209666, 0.06238448520001061, 0.063485570557643, 0.06681242180430451, 0.06674380171948646, 0.0685229367969636, 0.07111803305225511, 0.07271549580590005, 0.07387283183667993, 0.07513360623563461, 0.0748462768906189, 0.07953476816678588, 0.08156432060291371, 0.08147706572026908, 0.08338262298392989, 0.08438389684673972, 0.08910094375570797, 0.09003537038455062, 0.09272113391395283, 0.0929746183282505, 0.0933338406573897, 0.09390872767090609, 0.0965788008753268, 0.09794336454437047, 0.10030787511609797, 0.09974011642855093, 0.0996079672872003, 0.101367967709251, 0.10330978896404908, 0.10646796772919209, 0.10778411603295611, 0.10865016765706399, 0.10993311152088842, 0.11280456636117622, 0.10959418552914563, 0.11079674241258067, 0.11125882952994752, 0.10991667165961438, 0.11323371472855043, 0.11576436008781626, 0.12078793343990352, 0.12036928059824367, 0.13256928315063357, 0.10642492007010441, 0.04897367918784973, 0.05043721103903881, 0.05232242194956094, 0.05291801236069083, 0.05409503001110136, 0.05700362823989764, 0.05943351319666808, 0.05960743649352683, 0.06114743964156038, 0.06597896399782854, 0.07001796713951997, 0.07024406923358817, 0.07139888302803363, 0.0718417548676557, 0.07618001828643169, 0.07995174576842955, 0.08013847959856502, 0.07668974456457936, 0.0787660204674065, 0.08085744208261673, 0.08441387681304888, 0.0889659592389419, 0.08868065348428794, 0.09079779304601171, 0.09211940073082661, 0.09074449040979503, 0.0953014343598784, 0.09546093578204708, 0.096561530441124, 0.09685186975065428, 0.09444964544246323, 0.09530081937083379, 0.09603518397896274, 0.09969030919494185, 0.10321411187153932, 0.10345040652871694, 0.10460076883102626, 0.10688178437741469, 0.10493680013145384, 0.10214119811527639, 0.1045415238385364, 0.11079290589473048, 0.11087936473668242, 0.10516653188184703, 0.10438787660760249, 0.11051514739060543, 0.11143022492185416, 0.10900547412712192, 0.10859372568398948, 0.1072241810785684, 0.10964358432307358, 0.11235516447523766, 0.11447222800786953, 0.11481520752288696, 0.11219546692201267, 0.11131600711640598, 0.11202660146712305, 0.110936362436717, 0.1129314884688001, 0.11249482935519658, 0.10825499256010486, 0.10891667045581056, 0.11073073801182845, 0.11048628026236798, 0.11124128354064827, 0.110949780835391, 0.1132875899600728, 0.11562336197726009, 0.11110505287684434, 0.11263125900033612, 0.11335914164824426, 0.11407476639246114, 0.11180648101511761, 0.1102461655551342, 0.1146360867005051, 0.11513788972071368, 0.11274474776871088, 0.11097287313372833, 0.1123787616630702, 0.11597503325906994, 0.11578856931274623, 0.11547112343557275, 0.11577725594248456, 0.11482465964583796, 0.11005935679574956, 0.11329640338591321, 0.11628352479174184, 0.11674288987817641, 0.11429721102392576, 0.1132031023893249, 0.1155461154419963, 0.1189073097889043, 0.12031313421680584, 0.11986129187551077, 0.11858956706250379, 0.12370303957850717, 0.1286153466236979, 0.13645142954554937, 0.15126175714572032, 0.18530360221842282]"
biatNovo-DDA,bm-1.0.0,"[3.618429384541346e-06, 0.004200996515452503, 0.008401993030905006, 0.012602989546357508, 0.016803986061810012, 0.021001364147877972, 0.025202360663330474, 0.029403357178782976, 0.03360435369423548, 0.037805350209687984, 0.042002728295755944, 0.04620372481120845, 0.05040472132666095, 0.05460571784211345, 0.05880671435756595, 0.06300409244363392, 0.06720508895908642, 0.07140608547453892, 0.07560708198999143, 0.07980446007605939, 0.08400545659151189, 0.08820645310696439, 0.0924074496224169, 0.0966084461378694, 0.10080582422393736, 0.10500682073938986, 0.10920781725484237, 0.11340881377029487, 0.11760981028574737, 0.12180718837181533, 0.12600818488726784, 0.13020918140272034, 0.13441017791817284, 0.13861117443362533, 0.1428085525196933, 0.1470095490351458, 0.15121054555059832, 0.15541154206605082, 0.15960892015211878, 0.16380991666757128, 0.16801091318302377, 0.17221190969847627, 0.17641290621392877, 0.18061028429999673, 0.18481128081544926, 0.18901227733090176, 0.19321327384635426, 0.19741427036180675, 0.20161164844787471, 0.2058126449633272, 0.2100136414787797, 0.2142146379942322, 0.21841563450968474, 0.2226130125957527, 0.2268140091112052, 0.2310150056266577, 0.2352160021421102, 0.23941338022817815, 0.24361437674363065, 0.24781537325908315, 0.2520163697745357, 0.25621736628998815, 0.2604147443760561, 0.26461574089150863, 0.26881673740696116, 0.27301773392241363, 0.27721873043786616, 0.2814161085239341, 0.2856171050393866, 0.2898181015548391, 0.2940190980702916, 0.2982200945857441, 0.30241747267181207, 0.3066184691872646, 0.31081946570271707, 0.3150204622181696, 0.31921784030423755, 0.32341883681969, 0.32761983333514255, 0.3318208298505951, 0.33602182636604755, 0.3402192044521155, 0.34442020096756804, 0.3486211974830205, 0.35282219399847303, 0.3570231905139255, 0.36122056859999346, 0.365421565115446, 0.3696225616308985, 0.373823558146351, 0.3780245546618035, 0.3822219327478715, 0.38642292926332394, 0.39062392577877647, 0.39482492229422894, 0.3990223003802969, 0.40322329689574943, 0.40742429341120195, 0.4116252899266544, 0.41582628644210695, 0.4200236645281749, 0.4242246610436274, 0.4284256575590799, 0.43262665407453244, 0.4368276505899849, 0.44102502867605287, 0.4452260251915054, 0.44942702170695786, 0.4536280182224104, 0.45782539630847835, 0.4620263928239308, 0.46622738933938335, 0.4704283858548359, 0.47462938237028834, 0.4788267604563563, 0.48302775697180883, 0.4872287534872613, 0.4914297500027138, 0.4956307465181663, 0.49982812460423426, 0.5040291211196868, 0.5082301176351393, 0.5124311141505918, 0.5166321106660443, 0.5208294887521122, 0.5250304852675648, 0.5292314817830173, 0.5334324782984697, 0.5376298563845378, 0.5418308528999902, 0.5460318494154427, 0.5502328459308953, 0.5544338424463477, 0.5586312205324157, 0.5628322170478682, 0.5670332135633207, 0.5712342100787732, 0.5754352065942258, 0.5796325846802937, 0.5838335811957461, 0.5880345777111987, 0.5922355742266512, 0.5964365707421037, 0.6006339488281717, 0.6048349453436241, 0.6090359418590766, 0.6132369383745292, 0.6174343164605971, 0.6216353129760496, 0.6258363094915022, 0.6300373060069546, 0.6342383025224071, 0.6384356806084751, 0.6426366771239276, 0.64683767363938, 0.6510386701548326, 0.6552396666702851, 0.659437044756353, 0.6636380412718056, 0.6678390377872581, 0.6720400343027105, 0.6762410308181631, 0.680438408904231, 0.6846394054196835, 0.6888404019351361, 0.6930413984505885, 0.6972387765366564, 0.701439773052109, 0.7056407695675615, 0.709841766083014, 0.7140427625984666, 0.7182401406845345, 0.7224411371999869, 0.7266421337154395, 0.730843130230892, 0.7350441267463445, 0.7392415048324125, 0.7434425013478649, 0.7476434978633174, 0.75184449437877, 0.7560454908942225, 0.7602428689802904, 0.764443865495743, 0.7686448620111954, 0.7728458585266479, 0.7770432366127159, 0.7812442331281684, 0.7854452296436208, 0.7896462261590734, 0.7938472226745259, 0.7980446007605938, 0.8022455972760464, 0.8064465937914989, 0.8106475903069513, 0.8148485868224039, 0.8190459649084718, 0.8232469614239243, 0.8274479579393769, 0.8316489544548293, 0.8358499509702818]","[0.07646317187951325, 0.06362763796571236, 0.05584339890296296, 0.05261792150302762, 0.051212419266244945, 0.05347895413742424, 0.051762410535889175, 0.04892349460267164, 0.046396040661669954, 0.045592261687045235, 0.046047981918464244, 0.04728909112218917, 0.048054496671110294, 0.04721759538154704, 0.04623877321040129, 0.04748366307855378, 0.04751740377812208, 0.04621680639000804, 0.044799151417389944, 0.04668195411056342, 0.049170363127872554, 0.04823956139669149, 0.04896997285110407, 0.05143708543148445, 0.051823189684224016, 0.05216750254006167, 0.05114687048814427, 0.050008597598479934, 0.05103328561289494, 0.053230905405110746, 0.05346472222524214, 0.05380797276416596, 0.05404933604344924, 0.05513746037230279, 0.058922269617099864, 0.05843248947772493, 0.05834228875502149, 0.06007500313160691, 0.06205046523028194, 0.06335098666806545, 0.06346315374815847, 0.06405520175089036, 0.06557044160886905, 0.06856443749424512, 0.06916394433546463, 0.0709604145202399, 0.07232960067520652, 0.07190235908447132, 0.07429785123571633, 0.0790837119126365, 0.07902704556670656, 0.0770628063022773, 0.07660051410162101, 0.08046918159245331, 0.08429279103383992, 0.08667429561482658, 0.08628074332089508, 0.08706141340316395, 0.08895249689934956, 0.08967363259272798, 0.09015953899069232, 0.08645954656786836, 0.09016713204015253, 0.09814595773505325, 0.09838465426267086, 0.10072895920681936, 0.10291707983197104, 0.1002265195641604, 0.10486374837177244, 0.10268782244947121, 0.10038717387632454, 0.10592610662330307, 0.10916558092112895, 0.1053027882485788, 0.10738066893525954, 0.1119607346719983, 0.11276150930227671, 0.11396562844554733, 0.11739078054386543, 0.11765548550620289, 0.11606595611914808, 0.11585158013610058, 0.115359059172329, 0.11772300336393102, 0.1197345732995922, 0.11806862321840761, 0.1174909965548927, 0.11855264148629169, 0.12214615534199089, 0.12256638753556195, 0.1223509125851849, 0.12452594118794673, 0.1247295333956787, 0.12632561689291774, 0.1331493666279125, 0.1320481225540096, 0.12783221836605269, 0.12995003943651107, 0.12897129161904633, 0.13407127417980136, 0.13598153349024675, 0.1378429380265395, 0.13455895518762806, 0.13121864965501812, 0.1333500682114628, 0.13353617124529882, 0.1337697943978177, 0.13187883724118735, 0.13097674672221027, 0.13430258567809295, 0.13480207015649703, 0.13609069323475675, 0.1371129086107437, 0.14043770093121194, 0.13904244829378168, 0.13743472675276486, 0.13913407058611652, 0.14466470755513752, 0.14331984363429176, 0.13868306888781184, 0.1392822205627989, 0.13791219724937664, 0.14191176110462683, 0.1438585634864116, 0.14448493831503334, 0.14184388411106374, 0.14277369852380434, 0.14546098998537432, 0.14363813607698725, 0.1427401150997743, 0.14407843420824534, 0.14653567818258673, 0.14675163260782814, 0.14544065444434046, 0.14414237553459125, 0.14514782203040127, 0.1428597049434513, 0.14160007877564262, 0.14664423962612916, 0.15213872294726175, 0.14866836386462887, 0.14733422770429838, 0.15001475699571412, 0.15221407285926702, 0.15248717318542973, 0.15000490380328801, 0.14712480862380262, 0.1496823946756847, 0.15452232745422945, 0.15403758698156822, 0.15276361298908311, 0.15077562957787596, 0.15468682557894084, 0.15726343662165218, 0.15673302216249663, 0.15465572513365877, 0.1579361280487807, 0.15713490107377504, 0.15545060748777445, 0.1556153093309868, 0.15721217603891177, 0.16137644612281676, 0.16066348042926307, 0.1589827187029434, 0.1634613266409531, 0.1618157701460149, 0.16053670453525284, 0.16081723789748226, 0.1610699986209186, 0.16510622348716247, 0.16273264058045225, 0.1605379594410308, 0.16959994154596963, 0.16962460297212267, 0.16132931979854978, 0.1607705969542898, 0.1673414928431748, 0.16963820544451996, 0.16265140808461861, 0.16602738221098312, 0.16992793393791594, 0.16738310055003247, 0.17058226320081682, 0.1697067459576265, 0.16958195088547245, 0.17004495597411448, 0.17387294174095014, 0.17904225914451125, 0.17923046496790468, 0.18051342870624626, 0.1820003345710529, 0.18353403458359124, 0.19041537075670684, 0.1911304089828294, 0.1812516729711609, 0.1896187693460849, 0.19581753676199662, 0.19193666697863326, 0.18667451214090752, 0.1882947476252169]"
