algorithm,version,coverage,metric
casanovo,5.0.0_old,"[5.138376478567832e-06, 0.00502533219603934, 0.01005066439207868, 0.015075996588118019, 0.02010132878415736, 0.025126660980196697, 0.030151993176236038, 0.03517732537227537, 0.04020265756831472, 0.045227989764354055, 0.05025332196039339, 0.05527865415643273, 0.060303986352472076, 0.06532931854851141, 0.07035465074455075, 0.07537998294059009, 0.08040531513662943, 0.08543064733266877, 0.09045597952870811, 0.09548131172474744, 0.10050664392078679, 0.10553197611682613, 0.11055730831286546, 0.11557750213242624, 0.12060283432846558, 0.12562816652450493, 0.13065349872054427, 0.1356788309165836, 0.14070416311262293, 0.14572949530866228, 0.15075482750470162, 0.15578015970074097, 0.16080549189678028, 0.16583082409281963, 0.17085615628885897, 0.17588148848489832, 0.18090682068093766, 0.18593215287697698, 0.19095748507301633, 0.19598281726905567, 0.20100814946509502, 0.20603348166113436, 0.21105881385717368, 0.21608414605321302, 0.22110947824925237, 0.22612967206881313, 0.23115500426485247, 0.23618033646089182, 0.24120566865693116, 0.2462310008529705, 0.25125633304900985, 0.2562816652450492, 0.26130699744108854, 0.26633232963712783, 0.2713576618331672, 0.2763829940292065, 0.28140832622524586, 0.2864336584212852, 0.29145899061732455, 0.2964843228133639, 0.30150965500940324, 0.3065349872054426, 0.31156031940148193, 0.3165856515975212, 0.32161098379356057, 0.3266363159895999, 0.33166164818563926, 0.3366818420052, 0.34170717420123936, 0.3467325063972787, 0.35175783859331805, 0.3567831707893574, 0.36180850298539674, 0.3668338351814361, 0.37185916737747543, 0.3768844995735148, 0.38190983176955406, 0.3869351639655934, 0.39196049616163275, 0.3969858283576721, 0.40201116055371144, 0.4070364927497508, 0.41206182494579013, 0.4170871571418295, 0.4221124893378688, 0.42713782153390817, 0.4321631537299475, 0.4371884859259868, 0.44221381812202615, 0.44723401194158696, 0.45225934413762625, 0.4572846763336656, 0.46231000852970494, 0.4673353407257443, 0.47236067292178363, 0.477386005117823, 0.4824113373138623, 0.48743666950990167, 0.492462001705941, 0.49748733390198036, 0.5025126660980197, 0.507537998294059, 0.5125633304900984, 0.5175886626861377, 0.5226139948821771, 0.5276393270782164, 0.5326646592742557, 0.5376899914702951, 0.5427153236663343, 0.5477406558623737, 0.552765988058413, 0.5577861818779738, 0.5628115140740132, 0.5678368462700525, 0.5728621784660919, 0.5778875106621312, 0.5829128428581706, 0.5879381750542099, 0.5929635072502493, 0.5979888394462886, 0.6030141716423278, 0.6080395038383672, 0.6130648360344065, 0.6180901682304459, 0.6231155004264852, 0.6281408326225246, 0.6331661648185639, 0.6381914970146033, 0.6432168292106426, 0.6482421614066819, 0.6532674936027213, 0.6582928257987606, 0.6633181579948, 0.6683383518143607, 0.6733636840104, 0.6783890162064394, 0.6834143484024787, 0.6884396805985181, 0.6934650127945574, 0.6984903449905968, 0.7035156771866361, 0.7085410093826755, 0.7135663415787148, 0.7185916737747541, 0.7236170059707935, 0.7286423381668328, 0.7336676703628722, 0.7386930025589115, 0.7437183347549509, 0.7487436669509901, 0.7537689991470296, 0.7587943313430688, 0.7638196635391081, 0.7688449957351475, 0.7738703279311868, 0.7788905217507477, 0.783915853946787, 0.7889411861428263, 0.7939665183388657, 0.798991850534905, 0.8040171827309444, 0.8090425149269836, 0.814067847123023, 0.8190931793190623, 0.8241185115151017, 0.829143843711141, 0.8341691759071803, 0.8391945081032197, 0.844219840299259, 0.8492451724952984, 0.8542705046913377, 0.8592958368873771, 0.8643211690834164, 0.8693465012794558, 0.8743718334754951, 0.8793971656715345, 0.8844224978675738, 0.8894426916871345, 0.8944680238831739, 0.8994933560792132, 0.9045186882752525, 0.9095440204712919, 0.9145693526673312, 0.9195946848633706, 0.9246200170594099, 0.9296453492554493, 0.9346706814514886, 0.939696013647528, 0.9447213458435673, 0.9497466780396066, 0.954772010235646, 0.9597973424316852, 0.9648226746277246, 0.9698480068237639, 0.9748733390198033, 0.9798986712158426, 0.984924003411882, 0.9899493356079213, 0.9949746678039607, 1.0]","[0.4253113049506615, 0.41717503729822514, 0.41357570117192777, 0.4179161747052501, 0.41965607347109235, 0.41912905801821326, 0.4223477223422838, 0.42585068161803097, 0.4241291485672029, 0.4278975243254914, 0.43301354625353194, 0.43507432387709155, 0.4348310020242476, 0.43606957197683865, 0.43169593176005416, 0.4249773476946044, 0.43165743082038543, 0.43779883989753066, 0.4362023888600858, 0.4346011800053065, 0.4373808762978212, 0.44169587757820616, 0.44038310237418743, 0.44128456107410363, 0.4422511365247187, 0.43106279817961257, 0.42602176120103696, 0.43179249013365606, 0.43309579572285856, 0.4341554203781351, 0.4382613551341262, 0.44184151593712523, 0.4415560100720166, 0.4390360835450426, 0.4391521721907144, 0.4403557389854611, 0.4383694763057998, 0.432387192376121, 0.4296199438558218, 0.429299909487429, 0.42546091786984475, 0.42400785404631386, 0.4210764600625356, 0.4198280792604003, 0.412836724759141, 0.4092201680525672, 0.4099850664223631, 0.410975799419836, 0.4082065966593156, 0.4039373846983517, 0.4038195121447721, 0.40093439936695374, 0.3933731243125639, 0.3861645167571955, 0.3827292019921552, 0.37678104751912167, 0.37794613710105923, 0.3770748572486895, 0.3743726290143624, 0.3702526133744065, 0.36617729655405223, 0.3624693275456161, 0.3584694368801508, 0.35616934203044875, 0.35171552709832626, 0.3497507886234945, 0.3492054114193462, 0.34688498032708315, 0.34510768179116624, 0.345597218051796, 0.34340537329680226, 0.3360866380037495, 0.3362283562352527, 0.33927060386604624, 0.3383778361938544, 0.33626692336186526, 0.3297670384082042, 0.3265763149169568, 0.3253287146817164, 0.31903107990548024, 0.31350551211224265, 0.31286591012615383, 0.3076546037195799, 0.30564398534260995, 0.30537232673298864, 0.299958263806924, 0.29418644939176053, 0.2915970757881772, 0.28510355670583076, 0.27779996647632427, 0.27068168418720734, 0.26634512141655, 0.2601315689663198, 0.25096779738998687, 0.239598895794993, 0.22706948939562632, 0.21909600487258152, 0.20906500882290305, 0.1985263761920677, 0.1906655248468498, 0.1824766931489732, 0.16432043325812987, 0.18935140388876, 0.3086018179670041, 0.4025397020520385, 0.4183333939321394, 0.4429885822931544, 0.4550197660695389, 0.45661666853139027, 0.46089422141180547, 0.4583848406291732, 0.46256300972153686, 0.46292821473102497, 0.45639586470275045, 0.45633365311608365, 0.4495753722864386, 0.444670129302574, 0.437047602375864, 0.42265517073365744, 0.4131721115914677, 0.40156892591309046, 0.38630283298699986, 0.3787246119796814, 0.3719934876472213, 0.3542432303548345, 0.3364782759242534, 0.32722098393483146, 0.32222717606967094, 0.3176175387032585, 0.3104072715316748, 0.3090742565911714, 0.30904913926011135, 0.3060298657383191, 0.3044071230910458, 0.2977256234864781, 0.28810880595765365, 0.2869531462093725, 0.2821229193143857, 0.2734372904432583, 0.26686621850897185, 0.2603719685859346, 0.2584589591172638, 0.25377532061425134, 0.2446590001275984, 0.2445667761964183, 0.2460003276889135, 0.2422262292951578, 0.23501288543421, 0.22827021464163946, 0.22500361402450214, 0.23031229078587157, 0.22747070419922705, 0.22323146651624598, 0.22167001103799733, 0.22199310932521538, 0.22300677105522437, 0.22372364860906624, 0.21666307401858959, 0.2092551875036326, 0.20966253601046136, 0.20962360725755466, 0.20783386577561042, 0.20649459310584858, 0.20483813159870187, 0.2034313051408621, 0.2013750517941107, 0.20087613072598068, 0.20225721345448333, 0.1975214851536406, 0.19608248757197846, 0.19944652229104737, 0.19840710897175737, 0.19530149619118808, 0.1904124833273558, 0.18618008121614188, 0.18714581980692652, 0.18692824677178865, 0.19064008360435103, 0.19446939011997863, 0.18957579288080267, 0.18844535769365128, 0.1888739604482541, 0.18421523821936125, 0.17748323550664663, 0.1742129964167357, 0.1748033627136329, 0.16790740640749235, 0.16065363780111902, 0.15732592285107813, 0.1537913048876901, 0.14596622510411936, 0.14305223701571568, 0.13925223884227642, 0.13278514547293943, 0.12864836209067065, 0.12236378929112957, 0.11023913855629736, 0.1508895462560745, 0.20287279879160353, 0.21361994421283417]"
casanovo,5.0.0,"[5.169828878664116e-06, 0.005030243498940185, 0.010055317169001706, 0.015080390839063228, 0.02010546450912475, 0.025130538179186267, 0.03015561184924779, 0.035180685519309314, 0.04020575918937083, 0.04523083285943235, 0.050255906529493875, 0.05528098019955539, 0.06030605386961692, 0.06533112753967844, 0.07035620120973995, 0.07538127487980148, 0.080406348549863, 0.08543142221992452, 0.09045649588998604, 0.09548156956004757, 0.10050664323010908, 0.1055317169001706, 0.11055679057023213, 0.11558186424029365, 0.12060693791035516, 0.12563201158041667, 0.1306570852504782, 0.13568215892053972, 0.14070723259060125, 0.14573230626066278, 0.1507573799307243, 0.15578245360078583, 0.16080752727084732, 0.16583260094090885, 0.17085767461097037, 0.1758827482810319, 0.18090782195109342, 0.18593289562115495, 0.19095796929121647, 0.19598304296127797, 0.2010081166313395, 0.20603319030140102, 0.21105826397146255, 0.21608333764152407, 0.2211084113115856, 0.22613348498164712, 0.23115855865170862, 0.23618363232177014, 0.24120870599183167, 0.2462337796618932, 0.2512588533319547, 0.25628392700201624, 0.26130900067207774, 0.2663340743421393, 0.2713591480122008, 0.27638422168226234, 0.28140929535232384, 0.28643436902238534, 0.2914594426924469, 0.2964845163625084, 0.30150959003256994, 0.30653466370263144, 0.311559737372693, 0.3165848110427545, 0.321609884712816, 0.32663495838287754, 0.33166003205293904, 0.3366851057230006, 0.3417101793930621, 0.3467352530631236, 0.35176032673318514, 0.35678540040324663, 0.3618104740733082, 0.3668355477433697, 0.37186062141343124, 0.37688569508349273, 0.38191076875355423, 0.3869358424236158, 0.3919609160936773, 0.39698598976373883, 0.40201106343380033, 0.4070361371038619, 0.4120612107739234, 0.4170862844439849, 0.42211135811404643, 0.42713643178410793, 0.4321615054541695, 0.437186579124231, 0.44221165279429253, 0.44723672646435403, 0.4522618001344155, 0.4572868738044771, 0.4623119474745386, 0.46733702114460013, 0.4723620948146616, 0.4773871684847232, 0.4824122421547847, 0.4874373158248462, 0.4924623894949077, 0.4974874631649692, 0.5025125368350307, 0.5075376105050923, 0.5125626841751538, 0.5175877578452153, 0.5226128315152768, 0.5276379051853384, 0.5326629788553999, 0.5376880525254614, 0.5427131261955229, 0.5477381998655845, 0.5527632735356459, 0.5577883472057075, 0.562813420875769, 0.5678384945458306, 0.572863568215892, 0.5778886418859536, 0.5829137155560151, 0.5879387892260766, 0.5929638628961381, 0.5979889365661997, 0.6030140102362612, 0.6080390839063227, 0.6130641575763842, 0.6180892312464458, 0.6231143049165072, 0.6281393785865688, 0.6331644522566303, 0.6381895259266919, 0.6432145995967533, 0.6482396732668149, 0.6532647469368764, 0.6582898206069379, 0.6633148942769994, 0.668339967947061, 0.6733650416171225, 0.678390115287184, 0.6834151889572455, 0.6884402626273071, 0.6934653362973685, 0.6984904099674301, 0.7035154836374916, 0.7085405573075532, 0.7135656309776146, 0.7185907046476762, 0.7236157783177377, 0.7286408519877992, 0.7336659256578607, 0.7386909993279223, 0.7437160729979838, 0.7487411466680453, 0.7537662203381068, 0.7587912940081684, 0.7638163676782298, 0.7688414413482914, 0.7738665150183529, 0.7788915886884145, 0.7839166623584759, 0.7889417360285375, 0.793966809698599, 0.7989918833686604, 0.804016957038722, 0.8090420307087836, 0.8140671043788451, 0.8190921780489065, 0.8241172517189681, 0.8291423253890297, 0.8341673990590911, 0.8391924727291526, 0.8442175463992142, 0.8492426200692758, 0.8542676937393372, 0.8592927674093988, 0.8643178410794603, 0.8693429147495217, 0.8743679884195833, 0.8793930620896449, 0.8844181357597064, 0.8894432094297678, 0.8944682830998294, 0.899493356769891, 0.9045184304399524, 0.909543504110014, 0.9145685777800755, 0.919593651450137, 0.9246187251201985, 0.92964379879026, 0.9346688724603216, 0.939693946130383, 0.9447190198004446, 0.9497440934705061, 0.9547691671405677, 0.9597942408106291, 0.9648193144806907, 0.9698443881507522, 0.9748694618208137, 0.9798945354908752, 0.9849196091609368, 0.9899446828309983, 0.9949697565010598, 1.0]","[0.42384115127509947, 0.4177417498364795, 0.4058696358922727, 0.4058373272198357, 0.41503182447655174, 0.41683937158164613, 0.4176278434372198, 0.4156955430983399, 0.4156535535481506, 0.42303507365678444, 0.4230054839506049, 0.4224198430270663, 0.42716007729862276, 0.43119522664162074, 0.43699424677873167, 0.4420326353597125, 0.4379277610915722, 0.4409118107236334, 0.4456199363824577, 0.43667167280781294, 0.4298264680982328, 0.4329622500708077, 0.4417979635663612, 0.4454788064174617, 0.4453176201636384, 0.4412688609443789, 0.44244207834478944, 0.44480833202841186, 0.44591949890005755, 0.44400598580913997, 0.4418214130981092, 0.44663662916741653, 0.45171098778213903, 0.45006232261713053, 0.44179092418191357, 0.4359538645672995, 0.43714815139032226, 0.4408983620367405, 0.43777872093665315, 0.4369913445967871, 0.4384961513039922, 0.44162743378700076, 0.4468750389609938, 0.44926672986217897, 0.4459648808218086, 0.44317976797168945, 0.4412470526908258, 0.441401513571119, 0.4410381048647282, 0.44002717751340814, 0.4410349737373565, 0.43445692872623565, 0.43341340032492015, 0.43392994986299027, 0.4316841160263305, 0.424922014513445, 0.42317111154820564, 0.4242616520638798, 0.42243705800853154, 0.41996902464401026, 0.4184118938273869, 0.41089953014605984, 0.4100572930466488, 0.41156635211752807, 0.40660477731418626, 0.40801457434066335, 0.4070341726113501, 0.4014617340145219, 0.39843452829990444, 0.3963557096932556, 0.3949111792304586, 0.3952258002386624, 0.39166801602428625, 0.3822637808251179, 0.38253802636500556, 0.38034851554477156, 0.37598895236742724, 0.3748297041589596, 0.37364883022400047, 0.3688127357784494, 0.3671836667639328, 0.36479896026144815, 0.3594936442886977, 0.35877968725111686, 0.3550159866201283, 0.3464880188014446, 0.34788921514625815, 0.34764502383685986, 0.34476249334759845, 0.3417628218162595, 0.3418261745275857, 0.339680161698222, 0.3351467478983401, 0.3384808428350331, 0.3326985243875948, 0.3278019798296208, 0.3307264621623343, 0.33407129736027574, 0.3308335459840337, 0.33092503538334095, 0.3290680360535857, 0.32148629190584793, 0.32150092834912847, 0.3262234445018337, 0.32626220895952196, 0.3259952219785576, 0.32684568978950357, 0.3206207416067814, 0.3179339732074571, 0.31611380614783935, 0.311046130633026, 0.30994721548594895, 0.3065342577482395, 0.30729109516822484, 0.30624451919545315, 0.29881871411735167, 0.2961302211248373, 0.2957702391830945, 0.2904242038509941, 0.28988678805007967, 0.28855782139000685, 0.2849070150028672, 0.27919306406920585, 0.2831744051840889, 0.2826991000499357, 0.2776182918668908, 0.27145654678297065, 0.27035091688493296, 0.26655609248346507, 0.26424738042668966, 0.2665821679429107, 0.26470947421362123, 0.26451477710425925, 0.2610224459448095, 0.2549671395447654, 0.24621331511320163, 0.24221060161346764, 0.24419591889250167, 0.2441310583616284, 0.2408108776050149, 0.24370451095197532, 0.24212770425227279, 0.23515180690809756, 0.23600329586879792, 0.23523043711913588, 0.23141538197256395, 0.23374139126139598, 0.2346682704355623, 0.23314385036258908, 0.2280646168115642, 0.22150567896783374, 0.2147440055986405, 0.21892048827131766, 0.21776104247507105, 0.21480305970110405, 0.21188050298584202, 0.21195764683859153, 0.2108576027319084, 0.2089215583651662, 0.20586743729240597, 0.20371122721349472, 0.20430274707090781, 0.20567301636631374, 0.20733583696706248, 0.19994710401284108, 0.1950124129587508, 0.1976490755025089, 0.2025261576580658, 0.2000109531980438, 0.19871711829259575, 0.1956977978675256, 0.18808512003448413, 0.18650427224387664, 0.18478804963670234, 0.18501662621841347, 0.1945431596537635, 0.195826169788834, 0.19357304205683207, 0.18949418712478078, 0.18464477287508424, 0.18508307616150968, 0.1881821510681278, 0.18236683180240704, 0.17642450377221738, 0.17641198747194622, 0.17682592353268217, 0.1699043066519011, 0.16474897087591484, 0.16138529025355502, 0.1585856101251404, 0.15440042259741293, 0.14721777025691163, 0.14316540217658075, 0.14199260073817088, 0.1365932457228058, 0.12909814112461543, 0.12686796227810743, 0.12213627245826962, 0.11111996338477385, 0.09229809978818554]"
adanovo,bm-1.0.0,"[4.188937852918014e-06, 0.005026725423501617, 0.010053450847003233, 0.015075987332651933, 0.02010271275615355, 0.025129438179655166, 0.030151974665303866, 0.035178700088805484, 0.04020123657445418, 0.0452279619979558, 0.05025468742145742, 0.05527722390710611, 0.06030394933060773, 0.06532648581625643, 0.07035321123975805, 0.07537993666325966, 0.08040247314890836, 0.08542919857240998, 0.0904559239959116, 0.09547846048156029, 0.10050518590506191, 0.10552772239071061, 0.11055444781421223, 0.11558117323771384, 0.12060370972336254, 0.12563043514686417, 0.13065297163251285, 0.1356796970560145, 0.1407064224795161, 0.1457289589651648, 0.1507556843886664, 0.15578240981216804, 0.16080494629781672, 0.16583167172131835, 0.17085420820696703, 0.17588093363046867, 0.18090765905397027, 0.18593019553961898, 0.19095692096312059, 0.1959794574487693, 0.2010061828722709, 0.20603290829577253, 0.21105544478142121, 0.21608217020492285, 0.22110470669057153, 0.22613143211407316, 0.23115815753757477, 0.23618069402322348, 0.24120741944672508, 0.2462341448702267, 0.2512566813558754, 0.256283406779377, 0.2613059432650257, 0.26633266868852734, 0.271359394112029, 0.2763819305976776, 0.28140865602117926, 0.28643119250682797, 0.2914579179303296, 0.2964846433538312, 0.3015071798394799, 0.3065339052629815, 0.31156063068648315, 0.3165831671721318, 0.32160989259563344, 0.32663242908128215, 0.3316591545047838, 0.33668587992828536, 0.34170841641393407, 0.3467351418374357, 0.3517576783230844, 0.35678440374658604, 0.3618111291700876, 0.36683366565573633, 0.37186039107923796, 0.37688292756488667, 0.38190965298838825, 0.3869363784118899, 0.3919589148975386, 0.3969856403210402, 0.4020123657445418, 0.4070349022301905, 0.41206162765369214, 0.41708416413934085, 0.42211088956284243, 0.42713761498634406, 0.43216015147199277, 0.4371868768954944, 0.44220941338114306, 0.4472361388046447, 0.4522628642281463, 0.45728540071379503, 0.4623121261372966, 0.46733885156079824, 0.47236138804644695, 0.4773881134699486, 0.48241064995559724, 0.48743737537909887, 0.4924641008026005, 0.4974866372882492, 0.5025133627117508, 0.5075358991973995, 0.5125626246209011, 0.5175893500444028, 0.5226118865300514, 0.5276386119535531, 0.5326611484392018, 0.5376878738627033, 0.542714599286205, 0.5477371357718537, 0.5527638611953553, 0.5577905866188569, 0.5628131231045056, 0.5678398485280073, 0.5728623850136559, 0.5778891104371575, 0.5829158358606592, 0.5879383723463079, 0.5929650977698094, 0.5979876342554582, 0.6030143596789598, 0.6080410851024615, 0.6130636215881101, 0.6180903470116117, 0.6231170724351134, 0.628139608920762, 0.6331663343442636, 0.6381888708299124, 0.643215596253414, 0.6482423216769156, 0.6532648581625643, 0.6582915835860659, 0.6633141200717146, 0.6683408454952162, 0.6733675709187178, 0.6783901074043666, 0.6834168328278681, 0.6884393693135169, 0.6934660947370185, 0.6984928201605201, 0.7035153566461688, 0.7085420820696704, 0.7135688074931721, 0.7185913439788207, 0.7236180694023223, 0.7286406058879711, 0.7336673313114727, 0.7386940567349742, 0.743716593220623, 0.7487433186441246, 0.7537658551297733, 0.7587925805532749, 0.7638193059767765, 0.7688418424624253, 0.7738685678859268, 0.7788952933094284, 0.7839178297950772, 0.7889445552185788, 0.7939670917042275, 0.7989938171277291, 0.8040205425512307, 0.8090430790368794, 0.814069804460381, 0.8190923409460297, 0.8241190663695314, 0.8291457917930329, 0.8341683282786817, 0.8391950537021833, 0.8442175901878319, 0.8492443156113336, 0.8542710410348352, 0.8592935775204839, 0.8643203029439855, 0.8693470283674871, 0.8743695648531359, 0.8793962902766375, 0.8844188267622861, 0.8894455521857878, 0.8944722776092894, 0.899494814094938, 0.9045215395184397, 0.9095440760040884, 0.9145708014275901, 0.9195975268510916, 0.9246200633367403, 0.929646788760242, 0.9346735141837436, 0.9396960506693923, 0.9447227760928939, 0.9497453125785426, 0.9547720380020442, 0.9597987634255458, 0.9648212999111945, 0.9698480253346962, 0.9748705618203448, 0.9798972872438465, 0.9849240126673481, 0.9899465491529967, 0.9949732745764984, 1.0]","[0.43010811176396113, 0.44098207105114595, 0.4414844869943099, 0.4400146180207526, 0.4428264076276037, 0.4459492412170547, 0.44530414712418737, 0.44583196905660266, 0.4495787947062325, 0.44790554068045363, 0.44585090821623535, 0.4468362907636554, 0.4480192168234901, 0.4458387158001238, 0.4438484979097813, 0.4362539102538871, 0.43303926289030936, 0.4329815743453626, 0.4244498784684902, 0.421715878230409, 0.42276306108570144, 0.4192507307694962, 0.4228809256798697, 0.41405041357229466, 0.4095655338380966, 0.41015767701117734, 0.40839966637822667, 0.4048335997381344, 0.40325346979297755, 0.3987200350819349, 0.39212442507192263, 0.3984159835352826, 0.3988540647525297, 0.39216548041543114, 0.39547748609319805, 0.3940556903361351, 0.3897295955957981, 0.3860010131900665, 0.3824136216852789, 0.3831101547217797, 0.3818461103920827, 0.38317229214222137, 0.37933062675556817, 0.36839221532253263, 0.37089284059061156, 0.3672885964277641, 0.36286249418867284, 0.35907686544870104, 0.3587557607160481, 0.35356269363660353, 0.35592746770170225, 0.35021275293470555, 0.3450782248690731, 0.3483576379750578, 0.34422169962565097, 0.34517372533819246, 0.339263704822783, 0.33266139384773086, 0.3327231376259592, 0.3275385921519376, 0.3280194825044387, 0.31906666036273934, 0.3144126638527236, 0.30359421470374287, 0.30279465832474595, 0.300502635638388, 0.29077159260407315, 0.29099228788688103, 0.2934823983600378, 0.28707551615782556, 0.2771061843986945, 0.2717320443763414, 0.26918204716435473, 0.2606366849138053, 0.252278234960044, 0.24934202563532848, 0.25224525659191, 0.23708922405644536, 0.23163732073773663, 0.2276019272809886, 0.22413066642537208, 0.22435541763338251, 0.21260946576045525, 0.20590899775250635, 0.19897727539965807, 0.19373488973417263, 0.1859071320722862, 0.1832753351827437, 0.17687480651322338, 0.174816538136845, 0.17168613188175383, 0.16177628327455354, 0.15353568326151742, 0.14332150072163402, 0.13320578484515483, 0.12924873308429397, 0.12168345724857552, 0.1122412783076549, 0.11050820953222742, 0.30641550091129105, 0.5178542966845399, 0.48354304299087236, 0.46534902476488516, 0.45214151932730884, 0.4417142753106507, 0.4210611181322774, 0.40811900104390686, 0.4065732486332361, 0.39629816736345075, 0.3829901406270494, 0.36890093637578786, 0.3602092502168771, 0.35779803052499115, 0.3472356119173554, 0.34275777744206404, 0.3450164058133953, 0.3352466464123878, 0.3316284327320768, 0.3269226738339973, 0.321099790663134, 0.319315337601247, 0.3141695188275725, 0.3115211889303231, 0.3077375888488627, 0.3024213990681644, 0.29969629078995663, 0.2936825486956374, 0.29060155017568895, 0.287922428171527, 0.2832581962840983, 0.2789754671498907, 0.2787854652240249, 0.27583621202909225, 0.2703088087539716, 0.2690149209848546, 0.26671939750871143, 0.26210414283103456, 0.2602292895845083, 0.2563999362428596, 0.2571693391316324, 0.25469872987150655, 0.25357327891234804, 0.24534984760781425, 0.23909003409216753, 0.24387687563757215, 0.24519373015543572, 0.24059686554360163, 0.23626573731353478, 0.2306396353664889, 0.22741421395201927, 0.22307343377349448, 0.2209916714911499, 0.22359590654555095, 0.21628030653137897, 0.2154677068734807, 0.217730012135786, 0.21371052350965167, 0.21147167827209956, 0.2122540924726893, 0.20820950510902164, 0.20304292435833987, 0.2011390269640831, 0.19480157239937163, 0.19248504486167167, 0.19397210075308016, 0.19538567972326137, 0.19154048675068944, 0.18458501664531968, 0.1746648235855473, 0.176548870165521, 0.17886817705468136, 0.17446976587052854, 0.17104703801954257, 0.16695087402461653, 0.161717491361379, 0.1635353200345739, 0.15549465490085385, 0.15711392413456063, 0.16026231233683574, 0.1535437071678898, 0.15152208030733638, 0.1509098589752812, 0.14523803211546205, 0.14264479692894869, 0.1391139125298175, 0.1359214056629811, 0.1331268826393825, 0.12633129232361687, 0.1256277579238379, 0.12417312615445113, 0.12201946208948453, 0.12431100361256767, 0.11677789772052352, 0.11363976054559038, 0.11301579682037985, 0.1094660206623129, 0.11079584435536445, 0.11231836399174575, 0.10644363063484227, 0.09317303411358933]"
