algorithm,version,coverage,metric,auc
casanovo,5.0.0,"[9.656890674340676e-06, 0.005031240041331492, 0.010052823191988643, 0.015084063233320136, 0.020105646383977285, 0.02512722953463444, 0.03015846957596593, 0.035180052726623084, 0.040201635877280234, 0.04523287591861173, 0.05025445906926888, 0.055276042219926026, 0.06030728226125752, 0.06532886541191467, 0.07036010545324617, 0.07538168860390332, 0.08040327175456047, 0.08543451179589195, 0.0904560949465491, 0.09547767809720627, 0.10050891813853775, 0.1055305012891949, 0.11055208443985205, 0.11558332448118355, 0.1206049076318407, 0.1256361476731722, 0.13065773082382934, 0.1356793139744865, 0.14071055401581797, 0.14573213716647515, 0.1507537203171323, 0.1557849603584638, 0.16080654350912094, 0.16582812665977809, 0.17085936670110957, 0.17588094985176672, 0.1809121898930982, 0.18593377304375538, 0.19095535619441253, 0.19598659623574402, 0.20100817938640117, 0.20602976253705832, 0.2110610025783898, 0.21608258572904696, 0.2211041688797041, 0.2261354089210356, 0.23115699207169277, 0.23618823211302425, 0.2412098152636814, 0.24623139841433855, 0.25126263845567004, 0.2562842216063272, 0.26130580475698434, 0.2663370447983158, 0.271358627948973, 0.2763802110996301, 0.2814114511409616, 0.28643303429161876, 0.2914546174422759, 0.29648585748360745, 0.3015074406342646, 0.3065386806755961, 0.31156026382625324, 0.3165818469769104, 0.32161308701824187, 0.326634670168899, 0.33165625331955617, 0.33668749336088766, 0.3417090765115448, 0.34673065966220196, 0.35176189970353344, 0.3567834828541906, 0.3618147228955221, 0.36683630604617923, 0.3718578891968364, 0.3768891292381679, 0.38191071238882507, 0.3869322955394822, 0.3919635355808137, 0.39698511873147085, 0.402006701882128, 0.4070379419234595, 0.41205952507411664, 0.4170907651154481, 0.4221123482661053, 0.4271339314167624, 0.4321651714580939, 0.43718675460875106, 0.4422083377594082, 0.4472395778007397, 0.45226116095139685, 0.457282744102054, 0.46231398414338554, 0.4673355672940427, 0.4723668073353742, 0.4773883904860313, 0.48240997363668847, 0.48744121367801996, 0.4924627968286771, 0.49748437997933426, 0.5025156200206657, 0.5075372031713229, 0.51255878632198, 0.5175900263633115, 0.5226116095139687, 0.5276331926646258, 0.5326644327059573, 0.5376860158566145, 0.542717255897946, 0.5477388390486031, 0.5527604221992602, 0.5577916622405917, 0.5628132453912489, 0.567834828541906, 0.5728660685832375, 0.5778876517338947, 0.5829092348845518, 0.5879404749258834, 0.5929620580765406, 0.597993298117872, 0.6030148812685292, 0.6080364644191864, 0.6130677044605178, 0.618089287611175, 0.6231108707618321, 0.6281421108031636, 0.6331636939538208, 0.6381852771044779, 0.6432165171458094, 0.6482381002964666, 0.653269340337798, 0.6582909234884552, 0.6633125066391123, 0.6683437466804438, 0.673365329831101, 0.6783869129817581, 0.6834181530230896, 0.6884397361737468, 0.6934613193244039, 0.6984925593657354, 0.7035141425163925, 0.708545382557724, 0.7135669657083812, 0.7185885488590383, 0.7236197889003698, 0.728641372051027, 0.7336629552016841, 0.7386941952430156, 0.7437157783936728, 0.7487373615443299, 0.7537686015856615, 0.7587901847363187, 0.7638117678869758, 0.7688430079283073, 0.7738645910789644, 0.7788958311202959, 0.7839174142709531, 0.7889389974216102, 0.7939702374629417, 0.7989918206135989, 0.804013403764256, 0.8090446438055875, 0.8140662269562446, 0.8190878101069018, 0.8241190501482333, 0.8291406332988904, 0.8341718733402219, 0.8391934564908791, 0.8442150396415362, 0.8492462796828677, 0.8542678628335248, 0.859289445984182, 0.8643206860255135, 0.8693422691761706, 0.8743638523268278, 0.8793950923681593, 0.8844166755188164, 0.8894479155601479, 0.894469498710805, 0.8994910818614622, 0.9045223219027937, 0.9095439050534508, 0.914565488204108, 0.9195967282454396, 0.9246183113960967, 0.9296398945467539, 0.9346711345880854, 0.9396927177387425, 0.944723957780074, 0.9497455409307312, 0.9547671240813883, 0.9597983641227198, 0.9648199472733769, 0.9698415304240341, 0.9748727704653656, 0.9798943536160227, 0.9849159367666799, 0.9899471768080114, 0.9949687599586685, 1.0]","[1.0, 0.9558541266794626, 0.9433237271853987, 0.9443021766965429, 0.9409221902017291, 0.940814757878555, 0.9398014729426833, 0.9393357123250069, 0.9365841940907998, 0.9355251921434671, 0.9350499615680246, 0.93256464011181, 0.9317854283426742, 0.9306725794530673, 0.928081251715619, 0.9269792467332821, 0.9244535190968052, 0.9238159828190347, 0.9207857371623785, 0.9183776676443816, 0.9170830130668717, 0.9161786237188873, 0.9144828791055206, 0.912941766229426, 0.9104812234766595, 0.9085318985395849, 0.9068736141906873, 0.9050533807829182, 0.9039187427081189, 0.9033198595189186, 0.9017359554160528, 0.9013141581948921, 0.9001921691088157, 0.899895178197065, 0.8996778386932686, 0.8993576017130621, 0.8980463328707163, 0.8967487275371352, 0.896176797815313, 0.8956885932495688, 0.8948834974777804, 0.8943051324115303, 0.8933931185944363, 0.8930997497318556, 0.8926886792452831, 0.8917026092155271, 0.8916739775243347, 0.8909559244419004, 0.8907838898230442, 0.8907365283551651, 0.8902340597255851, 0.8896718037605034, 0.8893159392438745, 0.888723712835388, 0.8886476868327402, 0.8884346610761705, 0.8876153872550702, 0.8875290785880449, 0.8870481428713429, 0.8868151911927562, 0.8869066683748639, 0.8864631572315156, 0.8857204847658309, 0.8849708690479822, 0.8847585875570502, 0.8846381267738883, 0.8845795481015607, 0.8845547110282518, 0.8834534407234704, 0.8829967971034675, 0.8828858507659364, 0.8822605965463108, 0.8818960685403154, 0.881117224313581, 0.880930739865479, 0.8803679409654607, 0.8798422170526955, 0.879654587201757, 0.8792529995811673, 0.8784207837699773, 0.8777294674385645, 0.877129300118624, 0.8768455589407077, 0.8761547544627353, 0.8754089359657752, 0.875404128326287, 0.8744637111190562, 0.8738734758791306, 0.8734713487071978, 0.8726059637682724, 0.8721841436593855, 0.8711802842480941, 0.8700338388269206, 0.8692399884283175, 0.8683226004293162, 0.8675230100131486, 0.8668001201080973, 0.8659362865520247, 0.8647737077417836, 0.8633628387297151, 0.8619443857255414, 0.8607036170253249, 0.8590161463534111, 0.857643941938132, 0.8560922428766768, 0.8547164976756104, 0.8530430210845011, 0.8515059537707215, 0.8498398576512456, 0.8481488011283498, 0.8465932914046121, 0.8443586503003757, 0.8422642027418884, 0.8404278838795258, 0.8381544789454165, 0.8362855519534775, 0.8339352572810709, 0.831972800289079, 0.8297314463462697, 0.8273690330082036, 0.8250112100441996, 0.8222952798424497, 0.8202252500590691, 0.817623623154441, 0.8153118946144905, 0.8133782246410233, 0.8109996034530091, 0.8084314378234422, 0.8058762592520305, 0.803298225751188, 0.8006592951750237, 0.7977350076282127, 0.7949423480083857, 0.7919634729587193, 0.7886962382939666, 0.7853492576406782, 0.7821817154161368, 0.7788469631084304, 0.7757693914496588, 0.7727115621241238, 0.7694060479609065, 0.7660279125551982, 0.7627077356141395, 0.7592458205665753, 0.7555282719229178, 0.7516202139079957, 0.7478051413001987, 0.7441237221219965, 0.740293972524476, 0.7365284907266489, 0.7326500544487861, 0.7287559656379256, 0.7248877931601239, 0.7208224477491961, 0.7168438654287711, 0.7127961615234883, 0.7087845079271222, 0.7047382400822552, 0.7006251672383177, 0.6966448306703087, 0.6925820942131687, 0.688549636543764, 0.6845751432401334, 0.6806022235584008, 0.6766346379189125, 0.6725949219659911, 0.6686076799296141, 0.664756446991404, 0.660893835577264, 0.6570466898637739, 0.653184418168253, 0.6494010024499337, 0.6456655084187122, 0.6419581662464037, 0.6382713186000022, 0.6346305894755336, 0.6310490915443746, 0.627479507084306, 0.6239568151147099, 0.6204734553652906, 0.6170221852112826, 0.6136156116620305, 0.6102464468988237, 0.6069077047476031, 0.6036116014078771, 0.6003511068174971, 0.5971194776211927, 0.5939285567476467, 0.5907655194267548, 0.5876419689066488, 0.5845512749193377, 0.5814870711339168, 0.5784606145530978, 0.5754654983570646, 0.5724955671563432, 0.5695617467059554, 0.5666578423586395, 0.5637778991727798, 0.5609325258172219, 0.5581103396328451]",0.8111236297729933
adanovo,bm-1.0.0,"[9.656890674340676e-06, 0.005031240041331492, 0.010052823191988643, 0.015084063233320136, 0.020105646383977285, 0.02512722953463444, 0.03015846957596593, 0.035180052726623084, 0.040201635877280234, 0.04523287591861173, 0.05025445906926888, 0.055276042219926026, 0.06030728226125752, 0.06532886541191467, 0.07036010545324617, 0.07538168860390332, 0.08040327175456047, 0.08543451179589195, 0.0904560949465491, 0.09547767809720627, 0.10050891813853775, 0.1055305012891949, 0.11055208443985205, 0.11558332448118355, 0.1206049076318407, 0.1256361476731722, 0.13065773082382934, 0.1356793139744865, 0.14071055401581797, 0.14573213716647515, 0.1507537203171323, 0.1557849603584638, 0.16080654350912094, 0.16582812665977809, 0.17085936670110957, 0.17588094985176672, 0.1809121898930982, 0.18593377304375538, 0.19095535619441253, 0.19598659623574402, 0.20100817938640117, 0.20602976253705832, 0.2110610025783898, 0.21608258572904696, 0.2211041688797041, 0.2261354089210356, 0.23115699207169277, 0.23618823211302425, 0.2412098152636814, 0.24623139841433855, 0.25126263845567004, 0.2562842216063272, 0.26130580475698434, 0.2663370447983158, 0.271358627948973, 0.2763802110996301, 0.2814114511409616, 0.28643303429161876, 0.2914546174422759, 0.29648585748360745, 0.3015074406342646, 0.3065386806755961, 0.31156026382625324, 0.3165818469769104, 0.32161308701824187, 0.326634670168899, 0.33165625331955617, 0.33668749336088766, 0.3417090765115448, 0.34673065966220196, 0.35176189970353344, 0.3567834828541906, 0.3618147228955221, 0.36683630604617923, 0.3718578891968364, 0.3768891292381679, 0.38191071238882507, 0.3869322955394822, 0.3919635355808137, 0.39698511873147085, 0.402006701882128, 0.4070379419234595, 0.41205952507411664, 0.4170907651154481, 0.4221123482661053, 0.4271339314167624, 0.4321651714580939, 0.43718675460875106, 0.4422083377594082, 0.4472395778007397, 0.45226116095139685, 0.457282744102054, 0.46231398414338554, 0.4673355672940427, 0.4723668073353742, 0.4773883904860313, 0.48240997363668847, 0.48744121367801996, 0.4924627968286771, 0.49748437997933426, 0.5025156200206657, 0.5075372031713229, 0.51255878632198, 0.5175900263633115, 0.5226116095139687, 0.5276331926646258, 0.5326644327059573, 0.5376860158566145, 0.542717255897946, 0.5477388390486031, 0.5527604221992602, 0.5577916622405917, 0.5628132453912489, 0.567834828541906, 0.5728660685832375, 0.5778876517338947, 0.5829092348845518, 0.5879404749258834, 0.5929620580765406, 0.597993298117872, 0.6030148812685292, 0.6080364644191864, 0.6130677044605178, 0.618089287611175, 0.6231108707618321, 0.6281421108031636, 0.6331636939538208, 0.6381852771044779, 0.6432165171458094, 0.6482381002964666, 0.653269340337798, 0.6582909234884552, 0.6633125066391123, 0.6683437466804438, 0.673365329831101, 0.6783869129817581, 0.6834181530230896, 0.6884397361737468, 0.6934613193244039, 0.6984925593657354, 0.7035141425163925, 0.708545382557724, 0.7135669657083812, 0.7185885488590383, 0.7236197889003698, 0.728641372051027, 0.7336629552016841, 0.7386941952430156, 0.7437157783936728, 0.7487373615443299, 0.7537686015856615, 0.7587901847363187, 0.7638117678869758, 0.7688430079283073, 0.7738645910789644, 0.7788958311202959, 0.7839174142709531, 0.7889389974216102, 0.7939702374629417, 0.7989918206135989, 0.804013403764256, 0.8090446438055875, 0.8140662269562446, 0.8190878101069018, 0.8241190501482333, 0.8291406332988904, 0.8341718733402219, 0.8391934564908791, 0.8442150396415362, 0.8492462796828677, 0.8542678628335248, 0.859289445984182, 0.8643206860255135, 0.8693422691761706, 0.8743638523268278, 0.8793950923681593, 0.8844166755188164, 0.8894479155601479, 0.894469498710805, 0.8994910818614622, 0.9045223219027937, 0.9095439050534508, 0.914565488204108, 0.9195967282454396, 0.9246183113960967, 0.9296398945467539, 0.9346711345880854, 0.9396927177387425, 0.944723957780074, 0.9497455409307312, 0.9547671240813883, 0.9597983641227198, 0.9648199472733769, 0.9698415304240341, 0.9748727704653656, 0.9798943536160227, 0.9849159367666799, 0.9899471768080114, 0.9949687599586685, 1.0]","[1.0, 0.9884836852207294, 0.9932756964457252, 0.9910371318822023, 0.989433237271854, 0.9869331283627979, 0.9868715978226065, 0.987098545155092, 0.986548162382897, 0.9861229718189581, 0.9855880092236741, 0.9848008385744235, 0.9847878302642114, 0.985070214338507, 0.984490804282185, 0.9837304637458365, 0.983305308671631, 0.9818017407030631, 0.981210633073556, 0.9808839890765652, 0.9804957724827056, 0.9800512445095169, 0.9798218029350105, 0.9793633553346144, 0.9783009047962207, 0.9777094542659492, 0.9766444937176645, 0.9758007117437723, 0.9741266900006863, 0.9734941355774965, 0.9725193773621165, 0.9711753037441111, 0.969853471054528, 0.9686699277894246, 0.9673317131068784, 0.9660132872124306, 0.9648766947795452, 0.963488106367508, 0.9626276929301102, 0.9613205222961321, 0.9599807830891184, 0.9585657370517928, 0.956853953147877, 0.9545942080800858, 0.9531359189378057, 0.9511893069137806, 0.9493670886075949, 0.9476244991413852, 0.9453519096805189, 0.9431327947289984, 0.9411968177101349, 0.9394099250160142, 0.9374330167411952, 0.9356417693981146, 0.9334875444839857, 0.9312368972746331, 0.929377852510209, 0.9265028151444658, 0.9240913157284384, 0.9215034851149763, 0.9193517391582858, 0.9165485303846518, 0.9140191550692744, 0.9116310282768508, 0.9092601489310593, 0.906486518448439, 0.9035057069648265, 0.9005306180983794, 0.8979793697894588, 0.8956134243141624, 0.8927689013342118, 0.8901910896984788, 0.8870472682627378, 0.8845920972964435, 0.8823850209052899, 0.8795992620682587, 0.8763527864873065, 0.8734651093141659, 0.8709748946758974, 0.8682526940572624, 0.8652381753104806, 0.8620640569395018, 0.8594562924771503, 0.8561968928712, 0.8528288073940198, 0.8499016526870294, 0.8471129781909188, 0.8444954939035165, 0.8414788609364081, 0.8380584285189904, 0.8350095018469882, 0.8317530040335354, 0.8285917199314868, 0.8252882588750672, 0.8225084329960135, 0.8190755537574593, 0.8158742868581723, 0.8127625009905698, 0.80963212801004, 0.806429070580014, 0.8031016392182485, 0.7994558289095649, 0.7963147879495827, 0.7929400350759357, 0.789533981300122, 0.7858267140085655, 0.7822476839681648, 0.7787675784407048, 0.7753202846975089, 0.7716502115655853, 0.7679245283018868, 0.7639756929416042, 0.7600761826324188, 0.7558885052975289, 0.7515592866053067, 0.7474850439490659, 0.743066830124913, 0.7386462559335119, 0.7342312264873052, 0.7296686260577482, 0.725177759272308, 0.7207134235436122, 0.7159171457824683, 0.7111631903757519, 0.7064393645873692, 0.701749531101067, 0.696748314675289, 0.6919165935296432, 0.6870449051901452, 0.6821100302411847, 0.6771671002838221, 0.6722509095176622, 0.6673509201024924, 0.6625583377884379, 0.6578037832178864, 0.653076912126863, 0.6483538222410626, 0.6436947678496283, 0.6390753376966997, 0.6344859050752789, 0.6299707622407379, 0.6254974649730143, 0.6211091863801224, 0.6167822394237489, 0.6124938278195188, 0.6082726995613164, 0.6041093546391482, 0.5999947708316992, 0.59595657932324, 0.5919596564088013, 0.5880084555761963, 0.5841170855870188, 0.5802768822302294, 0.5764796020900321, 0.5727388439652591, 0.5690392650358927, 0.5653941387338778, 0.561795414764312, 0.5582475856868325, 0.5547390558147405, 0.5512743520142208, 0.5478461189558242, 0.5444667196526649, 0.5411287565286079, 0.5378251699086009, 0.5345679012345679, 0.53134369826698, 0.5281642328626828, 0.5250225918257627, 0.521912169384367, 0.5188442495082635, 0.5158121867343958, 0.5128096264929667, 0.5098474834209036, 0.5069193642799554, 0.5040191513660722, 0.5011574074074074, 0.4983225666359047, 0.49552496626180836, 0.4927586021793977, 0.49001772254606796, 0.48731233941350094, 0.48463666504762104, 0.481985151270123, 0.4793674997650057, 0.4767781274995585, 0.47421167913377693, 0.47167755991285404, 0.469165584847029, 0.46668496883547367, 0.4642304463481981, 0.4617969614649361, 0.4593934541086978, 0.45701483620432143, 0.454656219353944, 0.452326280415094, 0.45002009981272856, 0.44773294833775557, 0.4454732510288066, 0.44323196817088834]",0.7658908379415379
biatNovo-DDA,bm-1.0.0,"[9.656890674340676e-06, 0.005031240041331492, 0.010052823191988643, 0.015084063233320136, 0.020105646383977285, 0.02512722953463444, 0.03015846957596593, 0.035180052726623084, 0.040201635877280234, 0.04523287591861173, 0.05025445906926888, 0.055276042219926026, 0.06030728226125752, 0.06532886541191467, 0.07036010545324617, 0.07538168860390332, 0.08040327175456047, 0.08543451179589195, 0.0904560949465491, 0.09547767809720627, 0.10050891813853775, 0.1055305012891949, 0.11055208443985205, 0.11558332448118355, 0.1206049076318407, 0.1256361476731722, 0.13065773082382934, 0.1356793139744865, 0.14071055401581797, 0.14573213716647515, 0.1507537203171323, 0.1557849603584638, 0.16080654350912094, 0.16582812665977809, 0.17085936670110957, 0.17588094985176672, 0.1809121898930982, 0.18593377304375538, 0.19095535619441253, 0.19598659623574402, 0.20100817938640117, 0.20602976253705832, 0.2110610025783898, 0.21608258572904696, 0.2211041688797041, 0.2261354089210356, 0.23115699207169277, 0.23618823211302425, 0.2412098152636814, 0.24623139841433855, 0.25126263845567004, 0.2562842216063272, 0.26130580475698434, 0.2663370447983158, 0.271358627948973, 0.2763802110996301, 0.2814114511409616, 0.28643303429161876, 0.2914546174422759, 0.29648585748360745, 0.3015074406342646, 0.3065386806755961, 0.31156026382625324, 0.3165818469769104, 0.32161308701824187, 0.326634670168899, 0.33165625331955617, 0.33668749336088766, 0.3417090765115448, 0.34673065966220196, 0.35176189970353344, 0.3567834828541906, 0.3618147228955221, 0.36683630604617923, 0.3718578891968364, 0.3768891292381679, 0.38191071238882507, 0.3869322955394822, 0.3919635355808137, 0.39698511873147085, 0.402006701882128, 0.4070379419234595, 0.41205952507411664, 0.4170907651154481, 0.4221123482661053, 0.4271339314167624, 0.4321651714580939, 0.43718675460875106, 0.4422083377594082, 0.4472395778007397, 0.45226116095139685, 0.457282744102054, 0.46231398414338554, 0.4673355672940427, 0.4723668073353742, 0.4773883904860313, 0.48240997363668847, 0.48744121367801996, 0.4924627968286771, 0.49748437997933426, 0.5025156200206657, 0.5075372031713229, 0.51255878632198, 0.5175900263633115, 0.5226116095139687, 0.5276331926646258, 0.5326644327059573, 0.5376860158566145, 0.542717255897946, 0.5477388390486031, 0.5527604221992602, 0.5577916622405917, 0.5628132453912489, 0.567834828541906, 0.5728660685832375, 0.5778876517338947, 0.5829092348845518, 0.5879404749258834, 0.5929620580765406, 0.597993298117872, 0.6030148812685292, 0.6080364644191864, 0.6130677044605178, 0.618089287611175, 0.6231108707618321, 0.6281421108031636, 0.6331636939538208, 0.6381852771044779, 0.6432165171458094, 0.6482381002964666, 0.653269340337798, 0.6582909234884552, 0.6633125066391123, 0.6683437466804438, 0.673365329831101, 0.6783869129817581, 0.6834181530230896, 0.6884397361737468, 0.6934613193244039, 0.6984925593657354, 0.7035141425163925, 0.708545382557724, 0.7135669657083812, 0.7185885488590383, 0.7236197889003698, 0.728641372051027, 0.7336629552016841, 0.7386941952430156, 0.7437157783936728, 0.7487373615443299, 0.7537686015856615, 0.7587901847363187, 0.7638117678869758, 0.7688430079283073, 0.7738645910789644, 0.7788958311202959, 0.7839174142709531, 0.7889389974216102, 0.7939702374629417, 0.7989918206135989, 0.804013403764256, 0.8090446438055875, 0.8140662269562446, 0.8190878101069018, 0.8241190501482333, 0.8291406332988904, 0.8341718733402219, 0.8391934564908791, 0.8442150396415362, 0.8492462796828677, 0.8542678628335248, 0.859289445984182, 0.8643206860255135, 0.8693422691761706, 0.8743638523268278, 0.8793950923681593, 0.8844166755188164, 0.8894479155601479, 0.894469498710805, 0.8994910818614622, 0.9045223219027937, 0.9095439050534508, 0.914565488204108, 0.9195967282454396, 0.9246183113960967, 0.9296398945467539, 0.9346711345880854, 0.9396927177387425, 0.944723957780074, 0.9497455409307312, 0.9547671240813883, 0.9597983641227198, 0.9648199472733769, 0.9698415304240341, 0.9748727704653656, 0.9798943536160227, 0.9849159367666799, 0.9899471768080114, 0.9949687599586685, 1.0]","[1.0, 0.9750479846449136, 0.9865513928914506, 0.9859154929577465, 0.9851104707012488, 0.9846272098385856, 0.9801472942683317, 0.9761185835849574, 0.9718952678356955, 0.9681895815542272, 0.9638739431206764, 0.9615653389238294, 0.9569255404323459, 0.9498891352549889, 0.9441394455119407, 0.9399180117858058, 0.9367042997838098, 0.932519498134961, 0.92761823422654, 0.9230302417315667, 0.9175634127594159, 0.9126098096632503, 0.907669461914745, 0.9029994151558192, 0.8991112178717271, 0.893543428132206, 0.8897265336289727, 0.8851245551601423, 0.8813396472445268, 0.876283877807965, 0.8709884056114279, 0.8668484998760229, 0.8624789815037233, 0.8582576286978802, 0.8542361385858814, 0.849667819689233, 0.8464823315896232, 0.8428897891347252, 0.8397390512794579, 0.8365607292436561, 0.8319000720634158, 0.8288258729786735, 0.8245333089311859, 0.8202091526635681, 0.81638714185884, 0.811547166588376, 0.8077871078247065, 0.8031318995829585, 0.7985827528224838, 0.7948466546395796, 0.7914600868596026, 0.786352160970647, 0.781477512103182, 0.7771211022480058, 0.772135231316726, 0.7682040531097135, 0.7634604165951752, 0.7581672903813088, 0.7543156290381365, 0.7502768549280178, 0.7456280827621549, 0.7414863119427906, 0.7371292192294578, 0.7324222920416069, 0.7281707902954601, 0.7239238410596026, 0.7198346144887026, 0.7155313351498638, 0.7111770524233432, 0.7063918674279348, 0.7017514961840443, 0.6978021978021978, 0.693463581284864, 0.6891831416010741, 0.685096216272366, 0.6804858050630317, 0.6755082431475675, 0.6713337326544874, 0.6671019241666462, 0.6623853657349972, 0.6576665305436115, 0.6531198102016608, 0.6485821420201546, 0.6444629668217916, 0.6400677175081787, 0.6355497275666387, 0.6311002860207365, 0.626745007951935, 0.6230345911949685, 0.6185520264288644, 0.6146520615805094, 0.6103520368297679, 0.6064251994819735, 0.6020374426581808, 0.5976489829295717, 0.5934257105289774, 0.589470523471124, 0.5851295665266661, 0.5807514314848223, 0.5767528534824132, 0.5724772757845379, 0.5681070076298115, 0.5638600523767356, 0.5597037202880705, 0.5555452899220222, 0.5513561989823932, 0.5472905600174043, 0.5431132024641248, 0.5393060498220641, 0.5353138222849083, 0.5314640111809923, 0.5276916950883814, 0.523772756129785, 0.5199061240455094, 0.5159468662553521, 0.5120651047759099, 0.508266790364799, 0.5046236223576368, 0.5010178655766004, 0.4972546993088302, 0.4934981743642303, 0.4898831078076361, 0.48628809955107505, 0.4827904069994532, 0.47930259589306473, 0.47570949789379824, 0.4722112070280328, 0.4687679690100778, 0.4653715074992118, 0.4619899593308207, 0.45862405392620625, 0.4554189649102218, 0.4521022594921966, 0.4489011544741291, 0.4457112535673823, 0.44259704764480634, 0.43949413593330505, 0.43645672604853414, 0.43337975212365965, 0.43031342024857944, 0.4272830846522354, 0.4243989532791801, 0.4215070643642072, 0.4186287157985271, 0.415758077215646, 0.41295906060726545, 0.41018519737275083, 0.40746986691766673, 0.4047575765445244, 0.4020558722624913, 0.39937223752482226, 0.3967801463569838, 0.39420949491118273, 0.39165494372990356, 0.3891384646101627, 0.38664963983287254, 0.38418517560392723, 0.38177656462293597, 0.3793816439222555, 0.377009354830912, 0.3746787095534363, 0.37236061542868737, 0.3700637018232719, 0.3677949516028248, 0.3655495664401219, 0.3633356627067319, 0.3611442331068175, 0.3589832107800831, 0.3568707747566374, 0.35475654408587476, 0.3526712034545907, 0.3506102357780225, 0.348569321698714, 0.3465558801639581, 0.344565565532399, 0.3425942194500571, 0.3406490216631726, 0.33872211063460184, 0.33682051282051284, 0.33494014708250575, 0.33307710375162813, 0.331238188265772, 0.32941946655966886, 0.3276171674000021, 0.3258378852601126, 0.32407782521528666, 0.32233334710914574, 0.3206108439182801, 0.3189033926545298, 0.3172172569116107, 0.31554885757922096, 0.31389475802394606, 0.3122610349314383, 0.3106442298118092, 0.30904101990074395, 0.3074573030718136, 0.30588973536880704, 0.30433510223193383, 0.3027991303672645, 0.3012756752580804]",0.6014637533834052
