algorithm,version,coverage,metric,auc
casanovo,5.0.0,"[9.780620678188238e-06, 0.005027239028588754, 0.010054478057177508, 0.015081717085766264, 0.020108956114355016, 0.025126414522265585, 0.030153653550854337, 0.03518089257944309, 0.04020813160803185, 0.0452353706366206, 0.05025282904453117, 0.05528006807311992, 0.060307307101708674, 0.06533454613029743, 0.07035200453820799, 0.07537924356679675, 0.0804064825953855, 0.08543372162397425, 0.09046096065256301, 0.09547841906047358, 0.10050565808906234, 0.10553289711765108, 0.11056013614623984, 0.11557759455415041, 0.12060483358273916, 0.12563207261132792, 0.13065931163991668, 0.13568655066850543, 0.14070400907641598, 0.14573124810500473, 0.1507584871335935, 0.15578572616218225, 0.16080318457009282, 0.16583042359868158, 0.17085766262727034, 0.17588490165585907, 0.18091214068444783, 0.1859295990923584, 0.19095683812094716, 0.19598407714953592, 0.20101131617812468, 0.20602877458603522, 0.21105601361462398, 0.21608325264321274, 0.2211104916718015, 0.22613773070039025, 0.23115518910830082, 0.23618242813688956, 0.24120966716547831, 0.24623690619406707, 0.25125436460197764, 0.2562816036305664, 0.26130884265915516, 0.2663360816877439, 0.2713633207163327, 0.27638077912424325, 0.28140801815283195, 0.2864352571814207, 0.29146249621000947, 0.29647995461792004, 0.3015071936465088, 0.30653443267509756, 0.3115616717036863, 0.3165889107322751, 0.32160636914018564, 0.3266336081687744, 0.33166084719736316, 0.3366880862259519, 0.3417055446338625, 0.3467327836624512, 0.35176002269103995, 0.3567872617196287, 0.36181450074821747, 0.36683195915612804, 0.3718591981847168, 0.37688643721330556, 0.3819136762418943, 0.3869311346498049, 0.39195837367839365, 0.3969856127069824, 0.40201285173557116, 0.40704009076415987, 0.41205754917207044, 0.4170847882006592, 0.42211202722924795, 0.4271392662578367, 0.4321567246657473, 0.43718396369433604, 0.4422112027229248, 0.44723844175151356, 0.4522656807801023, 0.4572831391880129, 0.46231037821660165, 0.4673376172451904, 0.4723648562737791, 0.4773823146816897, 0.48240955371027844, 0.4874367927388672, 0.49246403176745596, 0.4974912707960447, 0.5025087292039553, 0.507535968232544, 0.5125632072611328, 0.5175904462897215, 0.5226176853183103, 0.5276351437262209, 0.5326623827548096, 0.5376896217833984, 0.5427168608119871, 0.5477343192198977, 0.5527615582484865, 0.5577887972770752, 0.5628160363056639, 0.5678432753342527, 0.5728607337421633, 0.577887972770752, 0.5829152117993408, 0.5879424508279295, 0.5929599092358401, 0.5979871482644289, 0.6030143872930176, 0.6080416263216064, 0.6130688653501951, 0.6180863237581057, 0.6231135627866945, 0.6281408018152832, 0.6331680408438719, 0.6381854992517825, 0.6432127382803713, 0.64823997730896, 0.6532672163375488, 0.6582944553661375, 0.6633119137740481, 0.6683391528026369, 0.6733663918312256, 0.6783936308598144, 0.683411089267725, 0.6884383282963137, 0.6934655673249024, 0.6984928063534912, 0.7035200453820799, 0.7085375037899905, 0.7135647428185793, 0.718591981847168, 0.7236192208757568, 0.7286366792836674, 0.7336639183122561, 0.7386911573408449, 0.7437183963694336, 0.7487456353980224, 0.7537630938059329, 0.7587903328345217, 0.7638175718631104, 0.7688448108916992, 0.7738622692996098, 0.7788895083281985, 0.7839167473567873, 0.788943986385376, 0.7939712254139648, 0.7989886838218754, 0.8040159228504641, 0.8090431618790529, 0.8140704009076416, 0.8190878593155522, 0.8241150983441409, 0.8291423373727297, 0.8341695764013184, 0.8391968154299072, 0.8442142738378178, 0.8492415128664065, 0.8542687518949953, 0.859295990923584, 0.8643134493314946, 0.8693406883600834, 0.8743679273886721, 0.8793951664172608, 0.8844224054458496, 0.8894398638537602, 0.8944671028823489, 0.8994943419109377, 0.9045215809395264, 0.909539039347437, 0.9145662783760258, 0.9195935174046145, 0.9246207564332033, 0.929647995461792, 0.9346654538697026, 0.9396926928982913, 0.9447199319268801, 0.9497471709554688, 0.9547646293633794, 0.9597918683919682, 0.9648191074205569, 0.9698463464491457, 0.9748735854777344, 0.979891043885645, 0.9849182829142338, 0.9899455219428225, 0.9949727609714113, 1.0]","[0.0, 0.9747081712062257, 0.980544747081712, 0.98378728923476, 0.9863813229571985, 0.9871545348384585, 0.9879987025624392, 0.9877675840978594, 0.9873510094867429, 0.9878918918918919, 0.9883223043985987, 0.9883227176220807, 0.9881608822575414, 0.987874251497006, 0.9881829556513276, 0.9875437913585052, 0.987227831164092, 0.9871780194619347, 0.9871337441885609, 0.9870928088506453, 0.9863760217983651, 0.9867469879518073, 0.9863765038924275, 0.9862909367859863, 0.9865379936744789, 0.9864538731023744, 0.9865259375701774, 0.9869530743170186, 0.9868622271652996, 0.9866442953020135, 0.9861165174516673, 0.9858739326971371, 0.9858281126452162, 0.985549985255087, 0.9855172019005095, 0.9853194683868097, 0.9851327242255501, 0.9850078905839033, 0.9849928293382504, 0.9853278770336361, 0.9852569093032308, 0.985236173747923, 0.9851707678761759, 0.9850178789661884, 0.9848719423187509, 0.9848622464426279, 0.9847677075399848, 0.9845949975153222, 0.9844700348714621, 0.9842707340324118, 0.9842734244229048, 0.984200282410411, 0.9840176666541902, 0.9839153905475377, 0.9838169039466571, 0.9835798711869205, 0.983490893924649, 0.9831318718841767, 0.9831208053691275, 0.9830105895160492, 0.9830019139066403, 0.9828658945151718, 0.9828284413749804, 0.9827921777008867, 0.9826956997749529, 0.9826326506168404, 0.9825715128280743, 0.9825993492911922, 0.9827117382717463, 0.9827367352119827, 0.9826219936048937, 0.9824556594204885, 0.9821858189387181, 0.9820562043406388, 0.9819305628616518, 0.982041833186277, 0.9821245646383938, 0.9820277546068097, 0.9819338739862757, 0.9818177338687821, 0.9817288275794954, 0.9817382319725112, 0.98153334915737, 0.9815214332614202, 0.9814171184948329, 0.9813381571716432, 0.9812606088038928, 0.9809615427638202, 0.9808683343286223, 0.9806897456644871, 0.9805800047576826, 0.9803439277922744, 0.9801980198019802, 0.9798041103344356, 0.9797705814146099, 0.9795734393247147, 0.9792794436672546, 0.979051708569938, 0.9788882048022879, 0.9787869851567875, 0.9786095215851143, 0.9781469205272489, 0.9778651299469526, 0.9774754346182918, 0.9772429539244676, 0.9770144771720393, 0.9768641780356585, 0.9765529786266485, 0.9763196309178396, 0.9761437091532446, 0.9759537122230872, 0.9755567245309487, 0.9752015848741832, 0.9748699576285783, 0.9744242031039252, 0.9738004569687738, 0.9733217000285239, 0.9728677657079168, 0.9722396331606902, 0.9716879293424926, 0.9709994485353748, 0.9704992922403809, 0.9699594780000638, 0.9691114803386344, 0.9682776373824734, 0.9675817074879716, 0.9669431700573088, 0.9660689655172414, 0.9651481053463902, 0.9643622318114609, 0.9633938196191161, 0.9623659109143315, 0.9613087777761394, 0.9601071224737682, 0.9589234098798786, 0.9577139891293378, 0.956221198156682, 0.9550633630732511, 0.9537953795379538, 0.9522375938165117, 0.9508689003197554, 0.9492290490454565, 0.947311430020423, 0.9453253664711246, 0.9436507400148679, 0.9416762866117211, 0.9398496240601504, 0.9380081031697693, 0.9359679116254603, 0.933850615251979, 0.9316049671065436, 0.9293899279462755, 0.9271400217683591, 0.9248940960958669, 0.9223098506104497, 0.9196845647697022, 0.9171927635683094, 0.9145343647723891, 0.9116878957352977, 0.9087904420315579, 0.9057843196885834, 0.9027913780389027, 0.8995110112575541, 0.8960666778114775, 0.8927011630666983, 0.8888574327034232, 0.8850717568708376, 0.8812032353558192, 0.8773909517465098, 0.8735560699766207, 0.8696289342019394, 0.8654062852134718, 0.8610161819622044, 0.856655866072634, 0.8523456900601803, 0.8479624521754604, 0.8434521044832238, 0.838957982823651, 0.8345816977026451, 0.8302108364956995, 0.8257047393518668, 0.8212572854162634, 0.8168605894682808, 0.8124162430069558, 0.8081260049081831, 0.803766438716465, 0.7994725992277346, 0.7951955202597917, 0.7909639614456834, 0.7867977961999897, 0.7826630334569444, 0.7785737577956222, 0.7745169596334367, 0.770502218636547, 0.7665389168689929, 0.7626139119845888, 0.7587213632436619, 0.7548683495529319, 0.7510542716432875, 0.7472785422962941]",0.942439157795949
adanovo,bm-1.0.0,"[9.780620678188238e-06, 0.005027239028588754, 0.010054478057177508, 0.015081717085766264, 0.020108956114355016, 0.025126414522265585, 0.030153653550854337, 0.03518089257944309, 0.04020813160803185, 0.0452353706366206, 0.05025282904453117, 0.05528006807311992, 0.060307307101708674, 0.06533454613029743, 0.07035200453820799, 0.07537924356679675, 0.0804064825953855, 0.08543372162397425, 0.09046096065256301, 0.09547841906047358, 0.10050565808906234, 0.10553289711765108, 0.11056013614623984, 0.11557759455415041, 0.12060483358273916, 0.12563207261132792, 0.13065931163991668, 0.13568655066850543, 0.14070400907641598, 0.14573124810500473, 0.1507584871335935, 0.15578572616218225, 0.16080318457009282, 0.16583042359868158, 0.17085766262727034, 0.17588490165585907, 0.18091214068444783, 0.1859295990923584, 0.19095683812094716, 0.19598407714953592, 0.20101131617812468, 0.20602877458603522, 0.21105601361462398, 0.21608325264321274, 0.2211104916718015, 0.22613773070039025, 0.23115518910830082, 0.23618242813688956, 0.24120966716547831, 0.24623690619406707, 0.25125436460197764, 0.2562816036305664, 0.26130884265915516, 0.2663360816877439, 0.2713633207163327, 0.27638077912424325, 0.28140801815283195, 0.2864352571814207, 0.29146249621000947, 0.29647995461792004, 0.3015071936465088, 0.30653443267509756, 0.3115616717036863, 0.3165889107322751, 0.32160636914018564, 0.3266336081687744, 0.33166084719736316, 0.3366880862259519, 0.3417055446338625, 0.3467327836624512, 0.35176002269103995, 0.3567872617196287, 0.36181450074821747, 0.36683195915612804, 0.3718591981847168, 0.37688643721330556, 0.3819136762418943, 0.3869311346498049, 0.39195837367839365, 0.3969856127069824, 0.40201285173557116, 0.40704009076415987, 0.41205754917207044, 0.4170847882006592, 0.42211202722924795, 0.4271392662578367, 0.4321567246657473, 0.43718396369433604, 0.4422112027229248, 0.44723844175151356, 0.4522656807801023, 0.4572831391880129, 0.46231037821660165, 0.4673376172451904, 0.4723648562737791, 0.4773823146816897, 0.48240955371027844, 0.4874367927388672, 0.49246403176745596, 0.4974912707960447, 0.5025087292039553, 0.507535968232544, 0.5125632072611328, 0.5175904462897215, 0.5226176853183103, 0.5276351437262209, 0.5326623827548096, 0.5376896217833984, 0.5427168608119871, 0.5477343192198977, 0.5527615582484865, 0.5577887972770752, 0.5628160363056639, 0.5678432753342527, 0.5728607337421633, 0.577887972770752, 0.5829152117993408, 0.5879424508279295, 0.5929599092358401, 0.5979871482644289, 0.6030143872930176, 0.6080416263216064, 0.6130688653501951, 0.6180863237581057, 0.6231135627866945, 0.6281408018152832, 0.6331680408438719, 0.6381854992517825, 0.6432127382803713, 0.64823997730896, 0.6532672163375488, 0.6582944553661375, 0.6633119137740481, 0.6683391528026369, 0.6733663918312256, 0.6783936308598144, 0.683411089267725, 0.6884383282963137, 0.6934655673249024, 0.6984928063534912, 0.7035200453820799, 0.7085375037899905, 0.7135647428185793, 0.718591981847168, 0.7236192208757568, 0.7286366792836674, 0.7336639183122561, 0.7386911573408449, 0.7437183963694336, 0.7487456353980224, 0.7537630938059329, 0.7587903328345217, 0.7638175718631104, 0.7688448108916992, 0.7738622692996098, 0.7788895083281985, 0.7839167473567873, 0.788943986385376, 0.7939712254139648, 0.7989886838218754, 0.8040159228504641, 0.8090431618790529, 0.8140704009076416, 0.8190878593155522, 0.8241150983441409, 0.8291423373727297, 0.8341695764013184, 0.8391968154299072, 0.8442142738378178, 0.8492415128664065, 0.8542687518949953, 0.859295990923584, 0.8643134493314946, 0.8693406883600834, 0.8743679273886721, 0.8793951664172608, 0.8844224054458496, 0.8894398638537602, 0.8944671028823489, 0.8994943419109377, 0.9045215809395264, 0.909539039347437, 0.9145662783760258, 0.9195935174046145, 0.9246207564332033, 0.929647995461792, 0.9346654538697026, 0.9396926928982913, 0.9447199319268801, 0.9497471709554688, 0.9547646293633794, 0.9597918683919682, 0.9648191074205569, 0.9698463464491457, 0.9748735854777344, 0.979891043885645, 0.9849182829142338, 0.9899455219428225, 0.9949727609714113, 1.0]","[1.0, 1.0, 1.0, 0.9987029831387808, 0.9970817120622568, 0.9968859478396264, 0.9974051248783652, 0.9974979149291076, 0.9978107516419362, 0.9974054054054055, 0.9970805760996496, 0.997169143665959, 0.9967564060979566, 0.9968562874251496, 0.9969414708744613, 0.9971454521863241, 0.9973239265296193, 0.9972524327418432, 0.9972970050816304, 0.9973366113501332, 0.997275204359673, 0.9974050046339203, 0.9968152866242038, 0.9968689176609968, 0.9967561430540913, 0.9966523939275983, 0.9961823489782169, 0.9961796294961436, 0.9961768385930766, 0.9961744966442952, 0.9960425587128584, 0.9960447011551984, 0.9959248220911137, 0.9958714243585963, 0.9957639246665522, 0.995551354056609, 0.9952424717521761, 0.9951604418726986, 0.9952878508502356, 0.995159197524703, 0.9949396652393928, 0.9947780678851175, 0.9946244033551138, 0.9943873625130132, 0.9942053346308666, 0.9940746507504, 0.9941186426334941, 0.9939125393407322, 0.9936744789554781, 0.9934461391801716, 0.9932266728950134, 0.992939739724459, 0.9928884231013961, 0.9926921523263927, 0.9926112813119481, 0.9923915351404912, 0.9921103850966217, 0.9918049580004098, 0.9915436241610738, 0.9911589087190315, 0.991079248710546, 0.9909064803292811, 0.9907392873960131, 0.9904538292811023, 0.9900857612067393, 0.9897293088992694, 0.9893246829843704, 0.9889611898675342, 0.9888084265964451, 0.9883219091139883, 0.9879327123592382, 0.9878286137229639, 0.9874570864758198, 0.9868820988641818, 0.9867438190426091, 0.9861421082680231, 0.985940381069453, 0.9856171482015116, 0.9852776044915783, 0.9850698465101382, 0.984648322506873, 0.9843092966816446, 0.9839781628293378, 0.9834677797579965, 0.9828768710320219, 0.9821395860047628, 0.9813511372637773, 0.9806483366518267, 0.9799172804281955, 0.9794869551905876, 0.9786336800674726, 0.9779697993754545, 0.9772784970804773, 0.9766229961073207, 0.9756501573629286, 0.9747382654838247, 0.9739472457068711, 0.9731324116620181, 0.9721554686103553, 0.9712965693502408, 0.9704737436256764, 0.9693979804208741, 0.9681525016219517, 0.9670256991685563, 0.9659392895908971, 0.9645392700242831, 0.9633131965994014, 0.962037289677126, 0.9603705238876173, 0.958930038212921, 0.9576757024559417, 0.9558477994038226, 0.9544870012512164, 0.9528230390299356, 0.9511703744173737, 0.9494118642633494, 0.9475997919428178, 0.9459850614675694, 0.9442813314419556, 0.9423127248936867, 0.940555357316638, 0.9387787929481405, 0.9368558756899907, 0.9352796898488804, 0.9333375190318479, 0.9314731482490697, 0.9297156185797921, 0.9277394636015326, 0.9262514445593334, 0.9241528108874739, 0.9219667025991136, 0.9197991263780346, 0.9177958979047169, 0.9156630032341622, 0.9133586067657269, 0.9114199622266115, 0.9091793800269056, 0.9071148491220095, 0.9048545880229049, 0.9028088943654083, 0.9005699986097595, 0.8983062545725605, 0.8958427566922982, 0.8933728954281281, 0.8909643846725688, 0.8884265349405354, 0.8859249186796779, 0.8835235548023197, 0.8807469752761704, 0.8780207435274446, 0.8753941375686092, 0.8727523491576545, 0.8698636276330111, 0.8669109135086314, 0.8635651272718081, 0.8603897734692852, 0.8570180910792264, 0.8533546563522761, 0.8501071718938629, 0.846360064144153, 0.8426738032966364, 0.8388761953118389, 0.8348852017829467, 0.8307501253791226, 0.8266199857583669, 0.82239837686083, 0.8180166025701153, 0.8136640171557773, 0.8092452065110352, 0.804823273330339, 0.8004304867018536, 0.7958614566852954, 0.7913318999660518, 0.7867782728050042, 0.7822546365690508, 0.7777938428685827, 0.7733727025413045, 0.7690099957114109, 0.7646988070374947, 0.7604249350310437, 0.7561985705171873, 0.7520270124954298, 0.747893228386876, 0.7438046414668907, 0.7397605145129897, 0.7357601262493425, 0.7318104287224135, 0.7278953339508936, 0.7240219068029112, 0.720189485608362, 0.7164047614169518, 0.712652345819916, 0.7089390345275024, 0.705264219443324, 0.7016273050143468, 0.6980346751574555, 0.6944717530113902, 0.6909450180309242, 0.6874539216939123, 0.6839979265084162]",0.923466384735518
biatNovo-DDA,bm-1.0.0,"[9.780620678188238e-06, 0.005027239028588754, 0.010054478057177508, 0.015081717085766264, 0.020108956114355016, 0.025126414522265585, 0.030153653550854337, 0.03518089257944309, 0.04020813160803185, 0.0452353706366206, 0.05025282904453117, 0.05528006807311992, 0.060307307101708674, 0.06533454613029743, 0.07035200453820799, 0.07537924356679675, 0.0804064825953855, 0.08543372162397425, 0.09046096065256301, 0.09547841906047358, 0.10050565808906234, 0.10553289711765108, 0.11056013614623984, 0.11557759455415041, 0.12060483358273916, 0.12563207261132792, 0.13065931163991668, 0.13568655066850543, 0.14070400907641598, 0.14573124810500473, 0.1507584871335935, 0.15578572616218225, 0.16080318457009282, 0.16583042359868158, 0.17085766262727034, 0.17588490165585907, 0.18091214068444783, 0.1859295990923584, 0.19095683812094716, 0.19598407714953592, 0.20101131617812468, 0.20602877458603522, 0.21105601361462398, 0.21608325264321274, 0.2211104916718015, 0.22613773070039025, 0.23115518910830082, 0.23618242813688956, 0.24120966716547831, 0.24623690619406707, 0.25125436460197764, 0.2562816036305664, 0.26130884265915516, 0.2663360816877439, 0.2713633207163327, 0.27638077912424325, 0.28140801815283195, 0.2864352571814207, 0.29146249621000947, 0.29647995461792004, 0.3015071936465088, 0.30653443267509756, 0.3115616717036863, 0.3165889107322751, 0.32160636914018564, 0.3266336081687744, 0.33166084719736316, 0.3366880862259519, 0.3417055446338625, 0.3467327836624512, 0.35176002269103995, 0.3567872617196287, 0.36181450074821747, 0.36683195915612804, 0.3718591981847168, 0.37688643721330556, 0.3819136762418943, 0.3869311346498049, 0.39195837367839365, 0.3969856127069824, 0.40201285173557116, 0.40704009076415987, 0.41205754917207044, 0.4170847882006592, 0.42211202722924795, 0.4271392662578367, 0.4321567246657473, 0.43718396369433604, 0.4422112027229248, 0.44723844175151356, 0.4522656807801023, 0.4572831391880129, 0.46231037821660165, 0.4673376172451904, 0.4723648562737791, 0.4773823146816897, 0.48240955371027844, 0.4874367927388672, 0.49246403176745596, 0.4974912707960447, 0.5025087292039553, 0.507535968232544, 0.5125632072611328, 0.5175904462897215, 0.5226176853183103, 0.5276351437262209, 0.5326623827548096, 0.5376896217833984, 0.5427168608119871, 0.5477343192198977, 0.5527615582484865, 0.5577887972770752, 0.5628160363056639, 0.5678432753342527, 0.5728607337421633, 0.577887972770752, 0.5829152117993408, 0.5879424508279295, 0.5929599092358401, 0.5979871482644289, 0.6030143872930176, 0.6080416263216064, 0.6130688653501951, 0.6180863237581057, 0.6231135627866945, 0.6281408018152832, 0.6331680408438719, 0.6381854992517825, 0.6432127382803713, 0.64823997730896, 0.6532672163375488, 0.6582944553661375, 0.6633119137740481, 0.6683391528026369, 0.6733663918312256, 0.6783936308598144, 0.683411089267725, 0.6884383282963137, 0.6934655673249024, 0.6984928063534912, 0.7035200453820799, 0.7085375037899905, 0.7135647428185793, 0.718591981847168, 0.7236192208757568, 0.7286366792836674, 0.7336639183122561, 0.7386911573408449, 0.7437183963694336, 0.7487456353980224, 0.7537630938059329, 0.7587903328345217, 0.7638175718631104, 0.7688448108916992, 0.7738622692996098, 0.7788895083281985, 0.7839167473567873, 0.788943986385376, 0.7939712254139648, 0.7989886838218754, 0.8040159228504641, 0.8090431618790529, 0.8140704009076416, 0.8190878593155522, 0.8241150983441409, 0.8291423373727297, 0.8341695764013184, 0.8391968154299072, 0.8442142738378178, 0.8492415128664065, 0.8542687518949953, 0.859295990923584, 0.8643134493314946, 0.8693406883600834, 0.8743679273886721, 0.8793951664172608, 0.8844224054458496, 0.8894398638537602, 0.8944671028823489, 0.8994943419109377, 0.9045215809395264, 0.909539039347437, 0.9145662783760258, 0.9195935174046145, 0.9246207564332033, 0.929647995461792, 0.9346654538697026, 0.9396926928982913, 0.9447199319268801, 0.9497471709554688, 0.9547646293633794, 0.9597918683919682, 0.9648191074205569, 0.9698463464491457, 0.9748735854777344, 0.979891043885645, 0.9849182829142338, 0.9899455219428225, 0.9949727609714113, 1.0]","[1.0, 1.0, 0.9961089494163424, 0.996757457846952, 0.9970817120622568, 0.9964966913195796, 0.9970807654881609, 0.9963858771198221, 0.9963512527365604, 0.9961081081081081, 0.9951342934994161, 0.994692144373673, 0.9944858903665261, 0.9937125748502994, 0.99346586959544, 0.9929933826391593, 0.9923366986984552, 0.9921007441327991, 0.9911341766677478, 0.9903708256504815, 0.9902685869988322, 0.9900834105653383, 0.9896496815286624, 0.9885757806549885, 0.9878355364528424, 0.9871545348384585, 0.9866007934725654, 0.9864484970806603, 0.9856805227304324, 0.9848993288590604, 0.9840404826780849, 0.9831742842792567, 0.9822395231433612, 0.9805956944854025, 0.9797355315129658, 0.9787577156203081, 0.9777261177488241, 0.9768542872172541, 0.9757734070887113, 0.9747978840203613, 0.9735305566368236, 0.9726085924519345, 0.9711293387089299, 0.9698999683157561, 0.968991905162118, 0.9677782102850223, 0.9667428281289667, 0.9653387444094749, 0.9644797664422999, 0.9630203368287258, 0.9619292304099031, 0.9606533603022555, 0.9592768649174683, 0.9586133450846461, 0.9567850063074428, 0.955552409937009, 0.9542958431808702, 0.9530150925356826, 0.9520469798657718, 0.9509451390492528, 0.949232815389107, 0.9475766567754699, 0.94606812117407, 0.9442367697488337, 0.9429475092755915, 0.9412803928614205, 0.9396638159834857, 0.9382698117592377, 0.9366287889629905, 0.935008885503935, 0.9333796746837203, 0.9318237890293045, 0.9301219149568838, 0.9286514157734762, 0.9271436086270384, 0.9258836352312244, 0.9239653759475517, 0.9224235989990142, 0.9209232688708672, 0.9191406538717386, 0.9174512809283993, 0.9155873801571474, 0.9135770234986945, 0.911734358878154, 0.909634366745447, 0.9081562557244917, 0.9059182980649542, 0.9045168795722499, 0.9025059164399619, 0.9005401622673694, 0.8987911161090807, 0.8968430508619584, 0.8944105949056445, 0.8920932568749739, 0.8901151234056651, 0.8879509926447992, 0.8857530969324656, 0.8830989024218954, 0.8808762487338881, 0.8786591959107442, 0.876231071664915, 0.8741424497032297, 0.8718848986757242, 0.8693121693121693, 0.8669199386158626, 0.864162974771535, 0.8618460916986468, 0.85949977262392, 0.8570527491935338, 0.8545766222634906, 0.8519180409087692, 0.8493599859722952, 0.8467086055887668, 0.8440697233800682, 0.8414232299260727, 0.8387238723872388, 0.8358193929428346, 0.832698417979472, 0.829841981987926, 0.8268400392541707, 0.82369351542479, 0.8209529018144383, 0.817555279027472, 0.8143998734077063, 0.8112040684989562, 0.8078414275259642, 0.8047793379365742, 0.8018084291187739, 0.798506781825923, 0.7951959926370742, 0.7919062163133309, 0.7884586812468428, 0.7850159984665064, 0.7816428372821331, 0.7779714439263875, 0.7746716454491718, 0.7710307124252226, 0.7677445019037336, 0.7641110264872641, 0.7603758261454016, 0.7568330321145558, 0.7535165578454786, 0.7499760132680894, 0.7463761211906739, 0.7425964722578902, 0.7388654728986013, 0.7351357116194742, 0.7314302359452374, 0.7276959495002631, 0.7240509966820806, 0.7201785459405452, 0.716438303192792, 0.7126832703758244, 0.708748362146828, 0.7050251510325826, 0.70126575920438, 0.697492202121023, 0.6938411187146682, 0.6899283056985883, 0.6860976117320146, 0.6823064290493279, 0.6785744508516786, 0.6747443922482669, 0.6710290640747021, 0.6673273201993829, 0.6636940571401609, 0.6600225119594785, 0.6564415747884664, 0.6527949950761744, 0.6491725114880973, 0.6456041125218964, 0.6419522633370136, 0.6384066991060314, 0.6348611673642051, 0.6313564061835836, 0.6278472284011033, 0.6243668856302391, 0.6208667348442363, 0.6174756432265754, 0.6140572161753672, 0.6106876006963593, 0.6073510118932405, 0.6040659622706078, 0.6007636510603901, 0.5975078277058475, 0.5942977380326144, 0.591107436978747, 0.5879554940308295, 0.5848267436924766, 0.5817311158024818, 0.5786740150382101, 0.57564301145396, 0.5726435942663666, 0.5696752722872126, 0.56673756446014, 0.5638356273768054, 0.5609576866168161, 0.558108975942301, 0.5552890522859755, 0.5524974814901754]",0.8372960915075048
