algorithm,version,coverage,metric
casanovo,5.0.0_old,"[6.776353237741577e-06, 0.0050280541024042506, 0.010056108204808501, 0.015077385953975009, 0.020105440056379258, 0.02512671780554577, 0.030154771907950018, 0.03517604965711653, 0.04020410375952078, 0.045232157861925026, 0.05025343561109154, 0.055281489713495786, 0.06030276746266229, 0.06533082156506655, 0.07035209931423306, 0.0753801534166373, 0.08040820751904156, 0.08542948526820807, 0.09045753937061231, 0.09547881711977882, 0.10050687122218308, 0.10552814897134957, 0.11055620307375383, 0.11557748082292034, 0.12060553492532458, 0.12563358902772884, 0.13065486677689533, 0.1356829208792996, 0.14070419862846612, 0.14573225273087034, 0.15075353048003687, 0.15578158458244112, 0.16080963868484535, 0.16583091643401188, 0.17085897053641613, 0.17588024828558263, 0.18090830238798689, 0.18592958013715338, 0.19095763423955764, 0.19597891198872414, 0.2010069660911284, 0.20603502019353265, 0.21105629794269914, 0.2160843520451034, 0.22110562979426993, 0.22613368389667415, 0.23115496164584068, 0.23618301574824493, 0.24121106985064916, 0.2462323475998157, 0.2512604017022199, 0.25628167945138647, 0.26130973355379067, 0.2663310113029572, 0.2713590654053615, 0.276380343154528, 0.28140839725693223, 0.2864364513593365, 0.291457729108503, 0.29648578321090724, 0.30150706096007374, 0.306535115062478, 0.3115563928116445, 0.31658444691404874, 0.321612501016453, 0.3266337787656195, 0.33166183286802375, 0.33668311061719025, 0.3417111647195945, 0.346732442468761, 0.35176049657116526, 0.35678177432033176, 0.361809828422736, 0.36683788252514027, 0.37185916027430677, 0.376887214376711, 0.3819084921258775, 0.3869365462282818, 0.39195782397744827, 0.3969858780798525, 0.4020139321822568, 0.4070352099314233, 0.41206326403382754, 0.4170845417829941, 0.4221125958853983, 0.42713387363456484, 0.4321619277369691, 0.4371832054861356, 0.44221125958853985, 0.4472393136909441, 0.4522605914401106, 0.45728864554251486, 0.46230992329168136, 0.4673379773940856, 0.4723592551432521, 0.47738730924565637, 0.4824153633480606, 0.4874366410972271, 0.4924646951996314, 0.49748597294879787, 0.5025140270512021, 0.5075353048003687, 0.5125633589027729, 0.5175846366519394, 0.5226126907543437, 0.527640744856748, 0.5326620226059144, 0.5376900767083187, 0.5427113544574852, 0.5477394085598895, 0.552760686309056, 0.5577887404114602, 0.5628167945138645, 0.567838072263031, 0.5728661263654352, 0.5778874041146017, 0.582915458217006, 0.5879367359661725, 0.5929647900685767, 0.5979860678177432, 0.6030141219201475, 0.6080421760225517, 0.6130634537717182, 0.6180915078741225, 0.623112785623289, 0.6281408397256932, 0.6331621174748597, 0.638190171577264, 0.6432182256796682, 0.6482395034288347, 0.653267557531239, 0.6582888352804055, 0.6633168893828097, 0.6683381671319762, 0.6733662212343805, 0.678387498983547, 0.6834155530859513, 0.6884436071883555, 0.693464884937522, 0.6984929390399263, 0.7035142167890928, 0.708542270891497, 0.7135635486406635, 0.7185916027430678, 0.723619656845472, 0.7286409345946385, 0.7336689886970428, 0.7386902664462093, 0.7437183205486135, 0.74873959829778, 0.7537676524001843, 0.7587889301493508, 0.763816984251755, 0.7688450383541593, 0.7738663161033258, 0.77889437020573, 0.7839156479548965, 0.7889437020573008, 0.7939649798064673, 0.7989930339088716, 0.8040210880112758, 0.8090423657604423, 0.8140704198628466, 0.8190916976120132, 0.8241197517144173, 0.8291410294635839, 0.8341690835659882, 0.8391903613151547, 0.8442184154175589, 0.8492464695199632, 0.8542677472691297, 0.8592958013715339, 0.8643170791207004, 0.8693451332231047, 0.8743664109722712, 0.8793944650746754, 0.8844225191770797, 0.8894437969262462, 0.8944718510286505, 0.899493128777817, 0.9045211828802212, 0.9095424606293877, 0.914570514731792, 0.9195917924809585, 0.9246198465833627, 0.929647900685767, 0.9346691784349335, 0.9396972325373377, 0.9447185102865042, 0.9497465643889085, 0.954767842138075, 0.9597958962404792, 0.9648239503428835, 0.96984522809205, 0.9748732821944542, 0.9798945599436207, 0.984922614046025, 0.9899438917951915, 0.9949719458975957, 1.0]","[0.0488228121751292, 0.050352224067722995, 0.05071531744657207, 0.05542585757285984, 0.06316624203612084, 0.07090333061526811, 0.06972303663898871, 0.06491074544697664, 0.05801275459104796, 0.05597047764886112, 0.054723028269419854, 0.052183901281461144, 0.05144823788747341, 0.05286939696215173, 0.05360471395653858, 0.054752167718226843, 0.05444024608088504, 0.05136860343580752, 0.04826383299259939, 0.04780917759666567, 0.0475185143165628, 0.04780410540800283, 0.04712731246492006, 0.046270507951297335, 0.04662360289735537, 0.04785983775069003, 0.04878522441537354, 0.04881252428020798, 0.04882143657739993, 0.04767101755276955, 0.04869571551971012, 0.04795286980538485, 0.04940709961732078, 0.050272519665968615, 0.05012918547848705, 0.04937603783558724, 0.049854112638038156, 0.04942685100354968, 0.048828325549257784, 0.04884888783650104, 0.04936343588291136, 0.05039849815744767, 0.049452783313702134, 0.04858303220581058, 0.049427848087441134, 0.05021896393626821, 0.05164767904076252, 0.0510896962372362, 0.05291112842584385, 0.05379854487441734, 0.05489664518985558, 0.05429419802621895, 0.05559354980495966, 0.05697285775306294, 0.057289325351597975, 0.0586130715140034, 0.05880663900445898, 0.05813042933887348, 0.05741627411159583, 0.05818471160125089, 0.05653844626620546, 0.05390792591935797, 0.05380268340689768, 0.0547612677595818, 0.056338133567053326, 0.0575288120994613, 0.057505902884097154, 0.05711103149046663, 0.057021413604866705, 0.05913091631302432, 0.059869168967756764, 0.060599304839600104, 0.06052113636599957, 0.05918175229682115, 0.061827804338969033, 0.06081350361389102, 0.061312844128783364, 0.05997415675515979, 0.0605311500677771, 0.05905416148585976, 0.05938190058625263, 0.059589967511814335, 0.06254897151467134, 0.06348655081099884, 0.06352617588456139, 0.06120449353895528, 0.06074679548635502, 0.06214025376361525, 0.06330330039258755, 0.06122542575860347, 0.05892196603984062, 0.05900726808699929, 0.05869474052684113, 0.059674712150412215, 0.05824186136524577, 0.05963811818728306, 0.06151339106208266, 0.06290188047756837, 0.0626675952145716, 0.06183801531101785, 0.062111553912932084, 0.06374327080765962, 0.06350626948527235, 0.06234031845901702, 0.062096735610998516, 0.0635441866580776, 0.06366152375960174, 0.062433798023967715, 0.06352971366411755, 0.06443235611207274, 0.06750842497001289, 0.06577351787840463, 0.0672342279815366, 0.06707451837408036, 0.0677224016864885, 0.06843104112588405, 0.06845094311521907, 0.06865397238805117, 0.06833785305711487, 0.06922040349765524, 0.07162016324955581, 0.07276783571990099, 0.07433812731458084, 0.07311214444694483, 0.07509821057836903, 0.07569474882174193, 0.078306646113316, 0.08061683696867468, 0.0825350876040344, 0.08457660452032173, 0.08694066720373295, 0.0906201297588812, 0.09292892420677251, 0.09190788779241749, 0.09449696076964326, 0.09730558349077295, 0.10370473608614886, 0.10388846190188503, 0.10658401323019381, 0.10705500768703133, 0.10872188788304249, 0.10987060732137424, 0.11372123199398887, 0.11522265614363314, 0.1184188729059513, 0.12513196718841924, 0.10595160087185349, 0.08069494800452513, 0.057467595064554185, 0.059683983771333805, 0.06475772855561837, 0.07022468926404815, 0.07274884790415193, 0.07640318095273299, 0.080171027844719, 0.08413090917428542, 0.0857682319060363, 0.08633245011124155, 0.0877424304347246, 0.08717468493334385, 0.08962616450183819, 0.09151549219994881, 0.09391435005464371, 0.09424754327466328, 0.09249747940213689, 0.0934843997886683, 0.09531173335888886, 0.10201927133130143, 0.10048464000425134, 0.09921780649036534, 0.09831107919523627, 0.09951440645780159, 0.09953088424964342, 0.09953088223291282, 0.10222939007568155, 0.10563285151546731, 0.10825190947183091, 0.10672795007704491, 0.10857772996344915, 0.11199883513700042, 0.11113267841237633, 0.10886514239452165, 0.11435812592194629, 0.11473099441477044, 0.11514329637325312, 0.11449764427494122, 0.12124426699323029, 0.12534534389308, 0.13055636022583522, 0.13362881746730193, 0.14141567047687148, 0.14322136332341115, 0.14552312225701325, 0.1496948372482253, 0.15213855073907806, 0.15821778021993466, 0.16400773515172506, 0.17265195377175305, 0.17413098713005237, 0.15484765346130694]"
casanovo,5.0.0,"[7.1271265563862615e-06, 0.005031751348808701, 0.010056375571061016, 0.01508099979331333, 0.020105624015565645, 0.02513024823781796, 0.030154872460070273, 0.035179496682322585, 0.040204120904574904, 0.045228745126827216, 0.05025336934907953, 0.05527799357133185, 0.06030261779358416, 0.06532724201583648, 0.07035186623808878, 0.0753764904603411, 0.08040824180914981, 0.08543286603140211, 0.09045749025365443, 0.09548211447590675, 0.10050673869815906, 0.10553136292041138, 0.1105559871426637, 0.115580611364916, 0.12060523558716832, 0.12562985980942062, 0.13065448403167296, 0.13567910825392526, 0.14070373247617757, 0.1457283566984299, 0.1507529809206822, 0.1557847322694909, 0.16080935649174322, 0.16583398071399555, 0.17085860493624785, 0.17588322915850016, 0.1809078533807525, 0.1859324776030048, 0.1909571018252571, 0.19598172604750944, 0.20100635026976174, 0.20603097449201405, 0.21105559871426638, 0.21608022293651868, 0.221104847158771, 0.22612947138102332, 0.231161222729832, 0.23618584695208433, 0.24121047117433664, 0.24623509539658897, 0.25125971961884125, 0.2562843438410936, 0.2613089680633459, 0.2663335922855982, 0.2713582165078505, 0.27638284073010283, 0.28140746495235514, 0.2864320891746075, 0.2914567133968598, 0.2964813376191121, 0.3015059618413644, 0.3065305860636167, 0.31156233741242545, 0.31658696163467775, 0.32161158585693006, 0.32663621007918237, 0.33166083430143467, 0.33668545852368703, 0.34171008274593934, 0.34673470696819164, 0.35175933119044395, 0.35678395541269625, 0.36180857963494856, 0.3668332038572009, 0.3718578280794532, 0.37688245230170553, 0.38190707652395783, 0.3869388278727665, 0.39196345209501887, 0.3969880763172712, 0.4020127005395235, 0.4070373247617758, 0.4120619489840281, 0.4170865732062804, 0.42211119742853276, 0.42713582165078506, 0.43216044587303737, 0.4371850700952897, 0.442209694317542, 0.4472343185397943, 0.45225894276204665, 0.45728356698429895, 0.4623153183331076, 0.46733994255535993, 0.4723645667776123, 0.4773891909998646, 0.4824138152221169, 0.4874384394443692, 0.4924630636666215, 0.4974876878888738, 0.5025123121111261, 0.5075369363333785, 0.5125615605556307, 0.5175861847778831, 0.5226108090001355, 0.5276354332223877, 0.5326600574446401, 0.5376846816668923, 0.542716433015701, 0.5477410572379534, 0.5527656814602057, 0.557790305682458, 0.5628149299047103, 0.5678395541269626, 0.572864178349215, 0.5778888025714672, 0.5829134267937196, 0.5879380510159719, 0.5929626752382242, 0.5979872994604766, 0.6030119236827288, 0.6080365479049812, 0.6130611721272334, 0.6180929234760422, 0.6231175476982945, 0.6281421719205468, 0.6331667961427991, 0.6381914203650514, 0.6432160445873037, 0.648240668809556, 0.6532652930318084, 0.6582899172540607, 0.663314541476313, 0.6683391656985653, 0.6733637899208176, 0.6783884141430699, 0.6834130383653223, 0.6884376625875746, 0.6934694139363833, 0.6984940381586355, 0.7035186623808879, 0.7085432866031403, 0.7135679108253925, 0.7185925350476449, 0.7236171592698971, 0.7286417834921495, 0.7336664077144018, 0.7386910319366541, 0.7437156561589064, 0.7487402803811587, 0.7537649046034111, 0.7587895288256633, 0.7638141530479157, 0.768838777270168, 0.7738705286189766, 0.778895152841229, 0.7839197770634814, 0.7889444012857336, 0.793969025507986, 0.7989936497302382, 0.8040182739524906, 0.8090428981747428, 0.8140675223969952, 0.8190921466192476, 0.8241167708414998, 0.8291413950637522, 0.8341660192860044, 0.8391906435082568, 0.8442152677305091, 0.8492470190793178, 0.8542716433015701, 0.8592962675238224, 0.8643208917460747, 0.8693455159683271, 0.8743701401905793, 0.8793947644128317, 0.884419388635084, 0.8894440128573363, 0.8944686370795886, 0.8994932613018409, 0.9045178855240933, 0.9095425097463455, 0.9145671339685979, 0.9195917581908502, 0.9246235095396589, 0.9296481337619112, 0.9346727579841635, 0.9396973822064159, 0.9447220064286681, 0.9497466306509205, 0.9547712548731728, 0.9597958790954251, 0.9648205033176774, 0.9698451275399297, 0.974869751762182, 0.9798943759844344, 0.9849190002066867, 0.989943624428939, 0.9949682486511913, 1.0]","[0.04862717552241606, 0.05020404741487503, 0.050273926033055256, 0.054237373765819205, 0.05988998137045312, 0.06968854015709261, 0.07028660968134841, 0.06554563244863476, 0.05820835624499397, 0.056966276237460395, 0.05526314699126057, 0.05337990049861285, 0.05219062735331329, 0.05147905436391765, 0.05335869943369044, 0.05302743820172502, 0.053697341354127, 0.05297824929883264, 0.0504924444856652, 0.047663476439685645, 0.04768815934778934, 0.04682459394322948, 0.04742880782504866, 0.04603817348165658, 0.04602647184484329, 0.04643963076833184, 0.04617993853192887, 0.04749221636024207, 0.0475326197068691, 0.047672022791237126, 0.048023786951991526, 0.04686597779155405, 0.047621504364297615, 0.04757181107992257, 0.04931842004558244, 0.04984619913328281, 0.05028739161028864, 0.048954556813224026, 0.04964367295202719, 0.04896582184893081, 0.04905025713802348, 0.04777968832417218, 0.04867623772195413, 0.049305537180527256, 0.050336543544613935, 0.04922059883879335, 0.04852225910937227, 0.04949502714846246, 0.049945090559698396, 0.05160267418364277, 0.05068025688718665, 0.05275688625315834, 0.05312159597752781, 0.05378826214236944, 0.05324340055982605, 0.054369633757237606, 0.05447983128512317, 0.0570726411377861, 0.05717172963426599, 0.05882593248678647, 0.0587765956110422, 0.05798774486781509, 0.0575615021950346, 0.058197708222101685, 0.05655511044807597, 0.05415230617863517, 0.05340786307961229, 0.05442186423061993, 0.05634143791384755, 0.05750233551173859, 0.05757224325340725, 0.05744952302328912, 0.05703530482702913, 0.0570070221671176, 0.059212424314180195, 0.06020033353115661, 0.06032413123154569, 0.05954195110253633, 0.05872417844202436, 0.06042799604178107, 0.06000208580699476, 0.06118019821428809, 0.059775890970208294, 0.060502165588788105, 0.05949423803080306, 0.05853199727860216, 0.05916375871428023, 0.05911992198064342, 0.06262363028930279, 0.0628106529470625, 0.0627810617696046, 0.060769380119881006, 0.06037016221174239, 0.06131656686098691, 0.061896446054857876, 0.06222892566046036, 0.06031887457394926, 0.05848198520471056, 0.059331236880047836, 0.05937477056987375, 0.0594342638731569, 0.05870509305196113, 0.05959018533564719, 0.06069638979417567, 0.061943667187528396, 0.064079294025335, 0.06315223383096327, 0.06200611984928514, 0.06199458519993184, 0.06394327015513185, 0.06455241483847117, 0.06417116342841839, 0.06325225214043335, 0.06339424445285793, 0.06464668739223489, 0.06482007491052288, 0.06395092590032703, 0.06441827751694577, 0.06466884398934733, 0.06628642042281255, 0.06777401219268087, 0.06899649884464142, 0.06686017889385512, 0.06715497643943472, 0.06893318090823045, 0.0694553125569255, 0.07078798993021612, 0.07104905032900424, 0.07073580684548608, 0.07010956020983689, 0.07067351104096542, 0.07135684087299377, 0.07218934425727434, 0.07419587637924728, 0.0765426579271925, 0.07740606117425831, 0.07643019542452195, 0.07871525465309304, 0.0777584475934472, 0.07891883651185158, 0.07930862587070701, 0.08102172377460282, 0.08118180559705862, 0.08197277978308727, 0.08324157092830219, 0.08366984649268389, 0.08450466523645064, 0.08732231056479778, 0.08878035208325222, 0.09021878449722118, 0.09169466910184479, 0.09273846769870403, 0.09446026881665026, 0.09548960449232605, 0.09412640387360666, 0.09202589285611625, 0.09278566004394856, 0.09516752164229639, 0.09662043940517964, 0.09991717445662338, 0.10328953092585133, 0.10322378459028134, 0.09877662507384678, 0.09759957101001628, 0.10220177143536391, 0.1040719289099861, 0.10490511298080961, 0.10168931502559721, 0.10011089943326587, 0.1007253446496704, 0.10236480839776885, 0.10654672104942818, 0.108513954350187, 0.10953542403565442, 0.10543251245113157, 0.1086440226279766, 0.10807038835521184, 0.11269765819878626, 0.11108814191989885, 0.1114483815854799, 0.10842861771647305, 0.11437796838037739, 0.11587395464999882, 0.1168342643790923, 0.11178465003075454, 0.11527848442733146, 0.11751958218935246, 0.12194734838267281, 0.1226373480822445, 0.12916404777296964, 0.13226768492503893, 0.13804854887496967, 0.13928971910781252, 0.14093836067762538, 0.14373132599902239, 0.14601461206570276, 0.14955369614727387, 0.15430796273219383, 0.15952914939972992, 0.16928734162097603]"
adanovo,bm-1.0.0,"[5.57171352477741e-06, 0.005025685599349224, 0.010051371198698448, 0.015077056798047671, 0.020102742397396896, 0.025128427996746118, 0.030154113596095343, 0.03517979919544457, 0.04020548479479379, 0.04523117039414302, 0.05025128427996746, 0.055276969879316684, 0.06030265547866591, 0.06532834107801513, 0.07035402667736436, 0.07537971227671358, 0.08040539787606281, 0.08543108347541203, 0.09045676907476125, 0.0954768829605857, 0.10050256855993492, 0.10552825415928414, 0.11055393975863337, 0.1155796253579826, 0.12060531095733182, 0.12563099655668103, 0.13065668215603027, 0.13568236775537948, 0.14070805335472872, 0.14572816724055315, 0.1507538528399024, 0.1557795384392516, 0.16080522403860084, 0.16583090963795005, 0.1708565952372993, 0.1758822808366485, 0.1809079664359977, 0.18593365203534695, 0.1909537659211714, 0.19597945152052063, 0.20100513711986984, 0.20603082271921908, 0.2110565083185683, 0.21608219391791753, 0.22110787951726674, 0.22613356511661598, 0.2311592507159652, 0.23618493631531443, 0.24120505020113886, 0.24623073580048807, 0.2512564213998373, 0.2562821069991865, 0.26130779259853576, 0.266333478197885, 0.2713591637972342, 0.2763848493965834, 0.28141053499593266, 0.2864306488817571, 0.2914563344811063, 0.29648202008045554, 0.3015077056798048, 0.30653339127915397, 0.3115590768785032, 0.31658476247785244, 0.3216104480772017, 0.32663613367655087, 0.3316618192759001, 0.33668193316172457, 0.3417076187610738, 0.346733304360423, 0.35175898995977223, 0.35678467555912147, 0.36181036115847065, 0.3668360467578199, 0.37186173235716913, 0.37688741795651837, 0.3819075318423428, 0.386933217441692, 0.39195890304104125, 0.3969845886403905, 0.4020102742397397, 0.4070359598390889, 0.41206164543843815, 0.41708733103778733, 0.4221130166371366, 0.4271387022364858, 0.4321588161223103, 0.43718450172165946, 0.4422101873210087, 0.44723587292035794, 0.4522615585197072, 0.45728724411905636, 0.4623129297184056, 0.46733861531775484, 0.472364300917104, 0.4773844148029285, 0.4824101004022777, 0.48743578600162696, 0.49246147160097614, 0.4974871572003254, 0.5025128427996746, 0.5075385283990238, 0.512564213998373, 0.5175898995977223, 0.5226155851970715, 0.527635699082896, 0.5326613846822452, 0.5376870702815943, 0.5427127558809436, 0.5477384414802928, 0.5527641270796421, 0.5577898126789913, 0.5628154982783405, 0.5678411838776898, 0.5728612977635142, 0.5778869833628634, 0.5829126689622126, 0.5879383545615618, 0.5929640401609111, 0.5979897257602603, 0.6030154113596096, 0.6080410969589588, 0.6130667825583079, 0.6180924681576572, 0.6231125820434816, 0.6281382676428309, 0.6331639532421801, 0.6381896388415293, 0.6432153244408786, 0.6482410100402277, 0.653266695639577, 0.6582923812389262, 0.6633180668382754, 0.6683381807240999, 0.6733638663234491, 0.6783895519227984, 0.6834152375221476, 0.6884409231214967, 0.693466608720846, 0.6984922943201952, 0.7035179799195445, 0.7085436655188937, 0.7135693511182429, 0.7185894650040674, 0.7236151506034165, 0.7286408362027658, 0.733666521802115, 0.7386922074014642, 0.7437178930008135, 0.7487435786001627, 0.753769264199512, 0.7587949497988612, 0.7638150636846855, 0.7688407492840348, 0.773866434883384, 0.7788921204827333, 0.7839178060820825, 0.7889434916814317, 0.793969177280781, 0.7989948628801301, 0.8040205484794793, 0.8090462340788286, 0.814066347964653, 0.8190920335640023, 0.8241177191633515, 0.8291434047627008, 0.8341690903620499, 0.8391947759613991, 0.8442204615607484, 0.8492461471600976, 0.8542718327594468, 0.8592919466452713, 0.8643176322446205, 0.8693433178439698, 0.8743690034433189, 0.8793946890426682, 0.8844203746420174, 0.8894460602413666, 0.8944717458407159, 0.8994974314400651, 0.9045231170394143, 0.9095432309252387, 0.9145689165245879, 0.9195946021239372, 0.9246202877232864, 0.9296459733226357, 0.9346716589219849, 0.9396973445213341, 0.9447230301206833, 0.9497487157200325, 0.954768829605857, 0.9597945152052062, 0.9648202008045554, 0.9698458864039047, 0.9748715720032539, 0.9798972576026032, 0.9849229432019523, 0.9899486288013015, 0.9949743144006508, 1.0]","[0.06092238190490857, 0.059563159127487206, 0.0576075602307501, 0.058188997402899664, 0.058536270122751075, 0.05819245845239171, 0.0570109355911043, 0.05697170559477133, 0.05740075442593963, 0.05650038676893991, 0.05425786469775684, 0.05762381469472631, 0.0574570158650729, 0.057128525590358, 0.05527865643003197, 0.05748344452635375, 0.057882288187535866, 0.05780375369630523, 0.05732983748919687, 0.055531879795038784, 0.0535045090693709, 0.056946220312383805, 0.05739202648980232, 0.055154177070636176, 0.054833593654164736, 0.05745546963819855, 0.05590875464550495, 0.05451678606296806, 0.05671556554563943, 0.0582119937769605, 0.05782665870681511, 0.05620597314206133, 0.054561645039263036, 0.056444778447589404, 0.05552079928475122, 0.05548594169554809, 0.0560378302915176, 0.05687706880215904, 0.05548574690500167, 0.05514538754838169, 0.05673215105120346, 0.05775333474604592, 0.057915580852729846, 0.059162596665086324, 0.05788735728435944, 0.05769648148453156, 0.06002554586305311, 0.06004733187466377, 0.05874508493933227, 0.05889068112736, 0.05898362077632632, 0.05880942706325759, 0.059534772345216674, 0.05714619660309139, 0.05884444765580709, 0.059707392542995744, 0.06039596682523569, 0.059163566831740344, 0.059542543807214715, 0.06048855319364467, 0.06096787157678486, 0.06302612418456545, 0.06267417992490637, 0.06002761365925177, 0.06189240753138382, 0.06380311311542153, 0.06374107622145711, 0.06348515772876338, 0.06367345539205545, 0.06285090684556383, 0.06405801879876527, 0.06423074322063818, 0.06213911185997273, 0.06328362013392536, 0.06529826234325398, 0.06432920276973603, 0.06335871290409846, 0.0660908175810491, 0.06468379325969206, 0.0660784345564247, 0.06839640162618997, 0.07028658126574944, 0.06984756641955711, 0.06714257782909866, 0.06899277567034381, 0.07142664858765518, 0.07206651046589688, 0.07290319877122634, 0.07329349471120361, 0.07224620262569599, 0.07445520711008063, 0.07706808511040583, 0.07776915829906028, 0.08052967447242163, 0.08041217926137989, 0.07871593993863163, 0.0790326000959426, 0.08018169226130259, 0.08171286698794002, 0.08469031148606365, 0.08314569380166918, 0.08319757002178943, 0.08696285238301661, 0.08780993190310186, 0.09074131613158577, 0.09677495178202145, 0.09732426313507918, 0.0965964859650684, 0.10024727774331085, 0.10409569709973412, 0.10625184607743991, 0.11079996046750436, 0.11264154370943685, 0.11705737508003647, 0.11884008838595148, 0.12010476266878675, 0.12123524203056268, 0.12239217759689336, 0.127975253106243, 0.1318719082871781, 0.13406645432176756, 0.13793000691820245, 0.1433811437503385, 0.1436001778551328, 0.15039839084028062, 0.15610762305847958, 0.1626396774859613, 0.17182623890937584, 0.17966927736415728, 0.1826004838279501, 0.1835412394164037, 0.1900190782313166, 0.2040535148229483, 0.17893422144862978, 0.12246739607249599, 0.07602089752685831, 0.07917529231103468, 0.0823317689933965, 0.08232032510207628, 0.08280772688205246, 0.08495000483623377, 0.08873140341714349, 0.0873381809798747, 0.08864532439526682, 0.08937220054592696, 0.09096952900253369, 0.09192269043409461, 0.09414891195046182, 0.09652020230447592, 0.09662575774818737, 0.09720776295906389, 0.09877883699515255, 0.0991494249585092, 0.09878615170688237, 0.10090987840782947, 0.10204744392675402, 0.10483761182526705, 0.10256388550769818, 0.10208378562693421, 0.10404321011634954, 0.10624067676251528, 0.1073685851549264, 0.10973999960655975, 0.11042626518143069, 0.11359181950075554, 0.1177252112343088, 0.1153666402076032, 0.11526280971476896, 0.1197816641841612, 0.1224274937481778, 0.12202905808592376, 0.12450736386289013, 0.12580547556376015, 0.13054977455919992, 0.13256954112758346, 0.1358694087301862, 0.14186845141191318, 0.14940386464885824, 0.1545964546482619, 0.1599147273260635, 0.16642740579987256, 0.16581197896189137, 0.1646123236829919, 0.17268123411098818, 0.17754628593512806, 0.1789260891455921, 0.17739157444858722, 0.18647452014147656, 0.19197780758490032, 0.19791705635255755, 0.20135969731562336, 0.2036600402047259, 0.21021430499104463, 0.21290377096692065, 0.22185920568811687, 0.23680952446367542, 0.2644637602417823, 0.29179725741817014, 0.3032215414285778, 0.3133607175703479]"
