algorithm,version,coverage,metric,auc
casanovo,5.0.0,"[9.837871871556745e-06, 0.005027152526365496, 0.010054305052730993, 0.015081457579096489, 0.020108610105461985, 0.025125924759955925, 0.030153077286321422, 0.03518022981268692, 0.04020738233905242, 0.04523453486541791, 0.05025184951991185, 0.05527900204627735, 0.060306154572642844, 0.06533330709900834, 0.07036045962537384, 0.07537777427986778, 0.08040492680623328, 0.08543207933259878, 0.09045923185896428, 0.0954765465134582, 0.1005036990398237, 0.1055308515661892, 0.1105580040925547, 0.1155851566189202, 0.12060247127341414, 0.12562962379977963, 0.13065677632614514, 0.13568392885251063, 0.1407110813788761, 0.14572839603337007, 0.15075554855973555, 0.15578270108610107, 0.16080985361246655, 0.16583700613883204, 0.170854320793326, 0.17588147331969148, 0.180908625846057, 0.18593577837242248, 0.1909530930269164, 0.19598024555328192, 0.2010073980796474, 0.20603455060601292, 0.2110617031323784, 0.21607901778687236, 0.22110617031323784, 0.22613332283960333, 0.23116047536596884, 0.23618762789233433, 0.24120494254682828, 0.24623209507319377, 0.25125924759955925, 0.25628640012592474, 0.2613135526522903, 0.2663308673067842, 0.27135801983314967, 0.2763851723595152, 0.2814123248858807, 0.28642963954037465, 0.29145679206674013, 0.2964839445931056, 0.3015110971194711, 0.3065382496458366, 0.31155556430033055, 0.31658271682669603, 0.3216098693530616, 0.32663702187942706, 0.33166417440579254, 0.3366814890602865, 0.341708641586652, 0.34673579411301747, 0.35176294663938296, 0.35679009916574844, 0.3618074138202424, 0.3668345663466079, 0.3718617188729734, 0.3768888713993389, 0.3819061860538328, 0.38693333858019835, 0.39196049110656384, 0.3969876436329293, 0.4020147961592948, 0.40703211081378876, 0.41205926334015425, 0.41708641586651973, 0.4221135683928853, 0.42714072091925076, 0.4321580355737447, 0.4371851881001102, 0.4422123406264757, 0.44723949315284117, 0.45226664567920666, 0.4572839603337006, 0.4623111128600661, 0.4673382653864316, 0.4723654179127971, 0.477382732567291, 0.48240988509365657, 0.48743703762002205, 0.49246419014638754, 0.497491342672753, 0.5025086573272469, 0.5075358098536125, 0.512562962379978, 0.5175901149063434, 0.522617267432709, 0.5276345820872029, 0.5326617346135684, 0.5376888871399339, 0.5427160396662993, 0.5477333543207933, 0.5527605068471588, 0.5577876593735244, 0.5628148118998898, 0.5678419644262553, 0.5728592790807493, 0.5778864316071147, 0.5829135841334803, 0.5879407366598457, 0.5929678891862112, 0.5979852038407052, 0.6030123563670706, 0.6080395088934362, 0.6130666614198017, 0.6180938139461671, 0.6231111286006611, 0.6281382811270266, 0.6331654336533921, 0.6381925861797576, 0.6432099008342516, 0.648237053360617, 0.6532642058869825, 0.6582913584133481, 0.6633185109397135, 0.6683358255942075, 0.673362978120573, 0.6783901306469384, 0.683417283173304, 0.6884444356996694, 0.6934617503541634, 0.6984889028805289, 0.7035160554068944, 0.7085432079332599, 0.7135703604596254, 0.7185876751141194, 0.7236148276404848, 0.7286419801668503, 0.7336691326932158, 0.7386864473477097, 0.7437135998740753, 0.7487407524004407, 0.7537679049268062, 0.7587950574531718, 0.7638123721076656, 0.7688395246340312, 0.7738666771603967, 0.7788938296867621, 0.7839209822131277, 0.7889382968676216, 0.793965449393987, 0.7989926019203526, 0.8040197544467181, 0.8090469069730836, 0.8140642216275775, 0.8190913741539431, 0.8241185266803085, 0.829145679206674, 0.834162993861168, 0.8391901463875334, 0.844217298913899, 0.8492444514402644, 0.8542716039666299, 0.8592889186211239, 0.8643160711474894, 0.8693432236738549, 0.8743703762002204, 0.8793975287265858, 0.8844148433810798, 0.8894419959074453, 0.8944691484338108, 0.8994963009601763, 0.9045234534865418, 0.9095407681410357, 0.9145679206674012, 0.9195950731937668, 0.9246222257201322, 0.9296395403746261, 0.9346666929009917, 0.9396938454273571, 0.9447209979537227, 0.9497481504800881, 0.954765465134582, 0.9597926176609476, 0.9648197701873131, 0.9698469227136786, 0.9748740752400441, 0.9798913898945381, 0.9849185424209035, 0.989945694947269, 0.9949728474736345, 1.0]","[1.0, 0.9843444227005871, 0.9765166340508806, 0.9726027397260274, 0.9652641878669276, 0.9596711041503524, 0.9553017944535074, 0.9524608501118568, 0.9515537068754588, 0.9473684210526315, 0.9416601409553641, 0.9393130450258053, 0.9365415986949429, 0.9347989760578226, 0.9337248322147651, 0.9310884886452623, 0.9312369998776459, 0.9298710271764163, 0.9296356715606308, 0.9290056671818651, 0.9286413469068129, 0.9273795096485504, 0.9271222637479979, 0.9269725082985786, 0.926829268292683, 0.9267815191855913, 0.9263609667946691, 0.9264066125290024, 0.9261693351045235, 0.9258084115304125, 0.926324719394414, 0.9259867382380802, 0.926098127982381, 0.926558699649997, 0.9272182875568608, 0.9272289965320506, 0.9274566316819838, 0.9277777777777778, 0.9275631117980423, 0.927714472165052, 0.927858261550509, 0.9279472854891849, 0.9279854572573879, 0.9278364596612639, 0.9281423804226919, 0.9279996519620639, 0.9279908073371068, 0.92798233922026, 0.9278489273187046, 0.9275240720763914, 0.9274862960062646, 0.9273348431921999, 0.9274527520518033, 0.927415780141844, 0.9274190624660117, 0.9278493628532782, 0.9275301520713162, 0.9274257255710115, 0.9277323972186593, 0.9278627600623818, 0.9279887757765597, 0.9281748451490741, 0.9280053048722726, 0.9280609073958981, 0.9280230032730721, 0.9283175712306487, 0.9283065879631003, 0.9284691581684832, 0.9284562676340186, 0.9285572421620087, 0.9283476898981989, 0.9286955083133427, 0.9290045408815292, 0.9289315597511264, 0.9289134633191354, 0.9289480553380318, 0.9289283874291602, 0.9289110370954209, 0.9291451232367853, 0.929051123832181, 0.9290818324197337, 0.9290133900517233, 0.9290199355377821, 0.9287432776677045, 0.9287994965856388, 0.928762264498595, 0.9287242760881442, 0.9285762505906974, 0.9284315906562848, 0.9285101515584787, 0.9284564517532411, 0.928208768985844, 0.9279041559381185, 0.927500842034355, 0.9271477663230241, 0.9268624420401854, 0.9267273023900807, 0.9260500131188568, 0.9255663430420712, 0.9250924479424153, 0.9242937410677577, 0.9238030626090328, 0.9228229784457113, 0.9220520033452444, 0.921389981740489, 0.9207018067234725, 0.9199726654846335, 0.9189278199615771, 0.9175397890004713, 0.9161577699547381, 0.9148557495506078, 0.9134713746516632, 0.9120068520687304, 0.9103257103257103, 0.9090846642624077, 0.9076284026489164, 0.9058934719503139, 0.9041380118133293, 0.9023459534791121, 0.9009278757567781, 0.8992087445958071, 0.8970973691874575, 0.8949885264053148, 0.8931049850385179, 0.8910764469986422, 0.8889567573493712, 0.8868707271597266, 0.8847559001711088, 0.8823205518422783, 0.8799399016572573, 0.8774754152673825, 0.8750485698060196, 0.8726733407489804, 0.8704791344667697, 0.8679250796248137, 0.8654088779964325, 0.8628721137790062, 0.8600294374026494, 0.8571975769268964, 0.854225352112676, 0.8510578792073946, 0.8481297381355697, 0.8448016764782926, 0.84138110428104, 0.8378062375941485, 0.8341186795382435, 0.8305755202746192, 0.8268651945768851, 0.8231543579771684, 0.819151731749619, 0.8151633406857307, 0.8112666925969143, 0.8070968572900566, 0.8029071924863406, 0.7988863746154433, 0.7945511727482854, 0.790321770995432, 0.7860064343965882, 0.7817483427296945, 0.7773222025216706, 0.7727434018133542, 0.7683917410442861, 0.7640426354715522, 0.7596656217345873, 0.7552584457442999, 0.7507860609152716, 0.7464353528086707, 0.7421514149726853, 0.7378369244753126, 0.7335503452110653, 0.7293257327114643, 0.7251588528250043, 0.7210093789837917, 0.7169078954813448, 0.7128198204280024, 0.7087896721073063, 0.704779808451707, 0.7008074328061055, 0.6968797087581526, 0.6930177618339313, 0.6891769900916872, 0.6853752717597049, 0.6816079342541199, 0.6778817865739503, 0.6741961568744281, 0.6705574839146631, 0.6669508562526971, 0.6633828178981972, 0.659852752814254, 0.6563600580070437, 0.6529108706852138, 0.6494910876272281, 0.6461069418386491, 0.6427578791475204, 0.6394433568127232, 0.6361692301513996, 0.6329221395395296, 0.6297080277463081, 0.6265263948900995, 0.6233767511411932]",0.8659651896554723
adanovo,bm-1.0.0,"[9.837871871556745e-06, 0.005027152526365496, 0.010054305052730993, 0.015081457579096489, 0.020108610105461985, 0.025125924759955925, 0.030153077286321422, 0.03518022981268692, 0.04020738233905242, 0.04523453486541791, 0.05025184951991185, 0.05527900204627735, 0.060306154572642844, 0.06533330709900834, 0.07036045962537384, 0.07537777427986778, 0.08040492680623328, 0.08543207933259878, 0.09045923185896428, 0.0954765465134582, 0.1005036990398237, 0.1055308515661892, 0.1105580040925547, 0.1155851566189202, 0.12060247127341414, 0.12562962379977963, 0.13065677632614514, 0.13568392885251063, 0.1407110813788761, 0.14572839603337007, 0.15075554855973555, 0.15578270108610107, 0.16080985361246655, 0.16583700613883204, 0.170854320793326, 0.17588147331969148, 0.180908625846057, 0.18593577837242248, 0.1909530930269164, 0.19598024555328192, 0.2010073980796474, 0.20603455060601292, 0.2110617031323784, 0.21607901778687236, 0.22110617031323784, 0.22613332283960333, 0.23116047536596884, 0.23618762789233433, 0.24120494254682828, 0.24623209507319377, 0.25125924759955925, 0.25628640012592474, 0.2613135526522903, 0.2663308673067842, 0.27135801983314967, 0.2763851723595152, 0.2814123248858807, 0.28642963954037465, 0.29145679206674013, 0.2964839445931056, 0.3015110971194711, 0.3065382496458366, 0.31155556430033055, 0.31658271682669603, 0.3216098693530616, 0.32663702187942706, 0.33166417440579254, 0.3366814890602865, 0.341708641586652, 0.34673579411301747, 0.35176294663938296, 0.35679009916574844, 0.3618074138202424, 0.3668345663466079, 0.3718617188729734, 0.3768888713993389, 0.3819061860538328, 0.38693333858019835, 0.39196049110656384, 0.3969876436329293, 0.4020147961592948, 0.40703211081378876, 0.41205926334015425, 0.41708641586651973, 0.4221135683928853, 0.42714072091925076, 0.4321580355737447, 0.4371851881001102, 0.4422123406264757, 0.44723949315284117, 0.45226664567920666, 0.4572839603337006, 0.4623111128600661, 0.4673382653864316, 0.4723654179127971, 0.477382732567291, 0.48240988509365657, 0.48743703762002205, 0.49246419014638754, 0.497491342672753, 0.5025086573272469, 0.5075358098536125, 0.512562962379978, 0.5175901149063434, 0.522617267432709, 0.5276345820872029, 0.5326617346135684, 0.5376888871399339, 0.5427160396662993, 0.5477333543207933, 0.5527605068471588, 0.5577876593735244, 0.5628148118998898, 0.5678419644262553, 0.5728592790807493, 0.5778864316071147, 0.5829135841334803, 0.5879407366598457, 0.5929678891862112, 0.5979852038407052, 0.6030123563670706, 0.6080395088934362, 0.6130666614198017, 0.6180938139461671, 0.6231111286006611, 0.6281382811270266, 0.6331654336533921, 0.6381925861797576, 0.6432099008342516, 0.648237053360617, 0.6532642058869825, 0.6582913584133481, 0.6633185109397135, 0.6683358255942075, 0.673362978120573, 0.6783901306469384, 0.683417283173304, 0.6884444356996694, 0.6934617503541634, 0.6984889028805289, 0.7035160554068944, 0.7085432079332599, 0.7135703604596254, 0.7185876751141194, 0.7236148276404848, 0.7286419801668503, 0.7336691326932158, 0.7386864473477097, 0.7437135998740753, 0.7487407524004407, 0.7537679049268062, 0.7587950574531718, 0.7638123721076656, 0.7688395246340312, 0.7738666771603967, 0.7788938296867621, 0.7839209822131277, 0.7889382968676216, 0.793965449393987, 0.7989926019203526, 0.8040197544467181, 0.8090469069730836, 0.8140642216275775, 0.8190913741539431, 0.8241185266803085, 0.829145679206674, 0.834162993861168, 0.8391901463875334, 0.844217298913899, 0.8492444514402644, 0.8542716039666299, 0.8592889186211239, 0.8643160711474894, 0.8693432236738549, 0.8743703762002204, 0.8793975287265858, 0.8844148433810798, 0.8894419959074453, 0.8944691484338108, 0.8994963009601763, 0.9045234534865418, 0.9095407681410357, 0.9145679206674012, 0.9195950731937668, 0.9246222257201322, 0.9296395403746261, 0.9346666929009917, 0.9396938454273571, 0.9447209979537227, 0.9497481504800881, 0.954765465134582, 0.9597926176609476, 0.9648197701873131, 0.9698469227136786, 0.9748740752400441, 0.9798913898945381, 0.9849185424209035, 0.989945694947269, 0.9949728474736345, 1.0]","[1.0, 0.9980430528375733, 0.9951076320939335, 0.9954337899543378, 0.9946183953033269, 0.9945184025058731, 0.9944535073409462, 0.993847874720358, 0.9936383655493026, 0.9934754240974336, 0.9925606891151135, 0.9925253603844101, 0.9924959216965742, 0.9920192742056919, 0.9918903803131991, 0.9915165753067084, 0.9909457971369142, 0.9910179640718563, 0.990973355084285, 0.9911385883565172, 0.9910924040720438, 0.9909573972219633, 0.9905677166755651, 0.9900417056770789, 0.9896402642956196, 0.989584964761159, 0.9890821474286575, 0.9887616009280742, 0.9883940432077186, 0.9886586106798083, 0.988580005220569, 0.9882538680138933, 0.9879481218646764, 0.987720234917245, 0.9873322968848967, 0.9870231569526793, 0.9867855783348741, 0.9862433862433863, 0.9855744461617723, 0.9849405150343858, 0.9846319498825372, 0.9843384424390011, 0.983825859979491, 0.9832453105081042, 0.982825361512792, 0.9823370747411467, 0.982040260458782, 0.9814645118293902, 0.9811974875601599, 0.9807023852331296, 0.9801096319498825, 0.979770450270623, 0.979331375649424, 0.978834219858156, 0.9782837254830874, 0.9770057663558055, 0.9767173571054012, 0.975785677485832, 0.975156956727199, 0.9748481932508213, 0.9742560689115114, 0.973747552873969, 0.9733493321544728, 0.972747047855811, 0.9722553608026674, 0.9717486898379616, 0.9709904191261531, 0.9705169038366012, 0.969885414867277, 0.9693289828344446, 0.9685647164112317, 0.9682907326219428, 0.9673165293525845, 0.966611242222699, 0.9658721130188629, 0.9652310101801096, 0.964554353426069, 0.9636164857237294, 0.9624767832940113, 0.9617376651054445, 0.9607967893500392, 0.9599748634408083, 0.9590545541363257, 0.958227191244457, 0.9573962290535344, 0.9563775392694275, 0.9554953560371517, 0.9546569454758208, 0.9537041156840934, 0.9527947031521524, 0.9517749934742887, 0.9508411858353771, 0.9496307960760113, 0.9487832603570225, 0.9476621888993023, 0.9464399793920659, 0.9454482421078392, 0.9443558641290088, 0.9431259738703104, 0.9418418398623662, 0.9403081501204017, 0.9389222717580926, 0.9375635784341951, 0.9362502851060595, 0.9353952148786778, 0.934145022653963, 0.9329380910165485, 0.9311682371237764, 0.9295943153391582, 0.928245563618076, 0.9269403954651432, 0.9255529295565981, 0.9245748046636019, 0.9232674982674983, 0.9221020092735703, 0.9205325071074718, 0.9189394450820225, 0.9173568930609239, 0.915751401931181, 0.9142043958936562, 0.912733501916959, 0.9110604148464551, 0.9095752362918625, 0.907764054243331, 0.9061069184375888, 0.90414885119579, 0.9023617153511497, 0.9004023369456305, 0.898701457610009, 0.8968008255933952, 0.8951101606855112, 0.8932360940909226, 0.8911234705228032, 0.8888349157282697, 0.8868304941121468, 0.8848267761068492, 0.8826078194276501, 0.8805927492533474, 0.8782788803926854, 0.8759295774647887, 0.8733901078155808, 0.8706367498819805, 0.8680738422511133, 0.8653669756171023, 0.8624140087554721, 0.859420779045433, 0.8560528856468569, 0.8531150946914206, 0.849941135230234, 0.846520733694224, 0.8427674597684648, 0.8391417088033191, 0.8353297269448737, 0.8312369643382682, 0.8269685489817192, 0.822969951877534, 0.8186838010140053, 0.8143252612414894, 0.8098382999814138, 0.8053216115051222, 0.8007023382725416, 0.7960067122254919, 0.7913423889399139, 0.7865455986740172, 0.7818312044884803, 0.7771027871050414, 0.7724286775719121, 0.7678014583479872, 0.7632293475347558, 0.7587113664797739, 0.7542465595669948, 0.7498425782815272, 0.7454812420324167, 0.7411703463962791, 0.736909021355116, 0.732696416785063, 0.7285398057820442, 0.7244220772038491, 0.7203506340669372, 0.7163247003237379, 0.7123543934829187, 0.7084248212605324, 0.7045307861107526, 0.7006793260230008, 0.696869746557998, 0.6931087030138842, 0.6893807824686602, 0.6856927490106577, 0.6820439658853055, 0.6784338098197639, 0.6748686244204019, 0.671333832166542, 0.6678358756831716, 0.6643741821612246, 0.6609481906068985, 0.6575639532548894, 0.6542076611896319, 0.6508854570389363, 0.6475968241098707, 0.6443412560994806]",0.8986458135202373
biatNovo-DDA,bm-1.0.0,"[9.837871871556745e-06, 0.005027152526365496, 0.010054305052730993, 0.015081457579096489, 0.020108610105461985, 0.025125924759955925, 0.030153077286321422, 0.03518022981268692, 0.04020738233905242, 0.04523453486541791, 0.05025184951991185, 0.05527900204627735, 0.060306154572642844, 0.06533330709900834, 0.07036045962537384, 0.07537777427986778, 0.08040492680623328, 0.08543207933259878, 0.09045923185896428, 0.0954765465134582, 0.1005036990398237, 0.1055308515661892, 0.1105580040925547, 0.1155851566189202, 0.12060247127341414, 0.12562962379977963, 0.13065677632614514, 0.13568392885251063, 0.1407110813788761, 0.14572839603337007, 0.15075554855973555, 0.15578270108610107, 0.16080985361246655, 0.16583700613883204, 0.170854320793326, 0.17588147331969148, 0.180908625846057, 0.18593577837242248, 0.1909530930269164, 0.19598024555328192, 0.2010073980796474, 0.20603455060601292, 0.2110617031323784, 0.21607901778687236, 0.22110617031323784, 0.22613332283960333, 0.23116047536596884, 0.23618762789233433, 0.24120494254682828, 0.24623209507319377, 0.25125924759955925, 0.25628640012592474, 0.2613135526522903, 0.2663308673067842, 0.27135801983314967, 0.2763851723595152, 0.2814123248858807, 0.28642963954037465, 0.29145679206674013, 0.2964839445931056, 0.3015110971194711, 0.3065382496458366, 0.31155556430033055, 0.31658271682669603, 0.3216098693530616, 0.32663702187942706, 0.33166417440579254, 0.3366814890602865, 0.341708641586652, 0.34673579411301747, 0.35176294663938296, 0.35679009916574844, 0.3618074138202424, 0.3668345663466079, 0.3718617188729734, 0.3768888713993389, 0.3819061860538328, 0.38693333858019835, 0.39196049110656384, 0.3969876436329293, 0.4020147961592948, 0.40703211081378876, 0.41205926334015425, 0.41708641586651973, 0.4221135683928853, 0.42714072091925076, 0.4321580355737447, 0.4371851881001102, 0.4422123406264757, 0.44723949315284117, 0.45226664567920666, 0.4572839603337006, 0.4623111128600661, 0.4673382653864316, 0.4723654179127971, 0.477382732567291, 0.48240988509365657, 0.48743703762002205, 0.49246419014638754, 0.497491342672753, 0.5025086573272469, 0.5075358098536125, 0.512562962379978, 0.5175901149063434, 0.522617267432709, 0.5276345820872029, 0.5326617346135684, 0.5376888871399339, 0.5427160396662993, 0.5477333543207933, 0.5527605068471588, 0.5577876593735244, 0.5628148118998898, 0.5678419644262553, 0.5728592790807493, 0.5778864316071147, 0.5829135841334803, 0.5879407366598457, 0.5929678891862112, 0.5979852038407052, 0.6030123563670706, 0.6080395088934362, 0.6130666614198017, 0.6180938139461671, 0.6231111286006611, 0.6281382811270266, 0.6331654336533921, 0.6381925861797576, 0.6432099008342516, 0.648237053360617, 0.6532642058869825, 0.6582913584133481, 0.6633185109397135, 0.6683358255942075, 0.673362978120573, 0.6783901306469384, 0.683417283173304, 0.6884444356996694, 0.6934617503541634, 0.6984889028805289, 0.7035160554068944, 0.7085432079332599, 0.7135703604596254, 0.7185876751141194, 0.7236148276404848, 0.7286419801668503, 0.7336691326932158, 0.7386864473477097, 0.7437135998740753, 0.7487407524004407, 0.7537679049268062, 0.7587950574531718, 0.7638123721076656, 0.7688395246340312, 0.7738666771603967, 0.7788938296867621, 0.7839209822131277, 0.7889382968676216, 0.793965449393987, 0.7989926019203526, 0.8040197544467181, 0.8090469069730836, 0.8140642216275775, 0.8190913741539431, 0.8241185266803085, 0.829145679206674, 0.834162993861168, 0.8391901463875334, 0.844217298913899, 0.8492444514402644, 0.8542716039666299, 0.8592889186211239, 0.8643160711474894, 0.8693432236738549, 0.8743703762002204, 0.8793975287265858, 0.8844148433810798, 0.8894419959074453, 0.8944691484338108, 0.8994963009601763, 0.9045234534865418, 0.9095407681410357, 0.9145679206674012, 0.9195950731937668, 0.9246222257201322, 0.9296395403746261, 0.9346666929009917, 0.9396938454273571, 0.9447209979537227, 0.9497481504800881, 0.954765465134582, 0.9597926176609476, 0.9648197701873131, 0.9698469227136786, 0.9748740752400441, 0.9798913898945381, 0.9849185424209035, 0.989945694947269, 0.9949728474736345, 1.0]","[1.0, 1.0, 0.9843444227005871, 0.9784735812133072, 0.974559686888454, 0.9729835552075177, 0.9742251223491027, 0.9731543624161074, 0.9735747492047957, 0.974989125706829, 0.9755285826155051, 0.9757964050542801, 0.9755301794453507, 0.9745520252973949, 0.9739932885906041, 0.9735056121117202, 0.9739385782454423, 0.9736296637494243, 0.9733550842849374, 0.9736218444100979, 0.9726898981989037, 0.9724993008296821, 0.9713472148069051, 0.9712315941782279, 0.9703891018843299, 0.9698512137823023, 0.9684511708455689, 0.9675899071925754, 0.9672096762916871, 0.9659083237696617, 0.9657400156617071, 0.9654562677612882, 0.9651290835678453, 0.9643471554843686, 0.9634364023723153, 0.9628034455755677, 0.9622056664310186, 0.9619047619047619, 0.9607934054611025, 0.9599417699914663, 0.9590837901331245, 0.9582199302869694, 0.9573039992542183, 0.9568839919868877, 0.9557285873192436, 0.9546245540763943, 0.9539090096608077, 0.9535154948350549, 0.9525246757484297, 0.9515761716408966, 0.9505481597494126, 0.9494837050401136, 0.9486860929146902, 0.947658096926714, 0.946488779320596, 0.9454687833701146, 0.9444153120083901, 0.9432594882363043, 0.9424829541618849, 0.9416000265454425, 0.9409749412685983, 0.9399852370101737, 0.9380782468660204, 0.9366065879428216, 0.9350279893548683, 0.9338292873923257, 0.9323999644054223, 0.9310113081845542, 0.929838198882939, 0.9282167683359341, 0.9272010291978968, 0.9260209005431935, 0.9244908502596731, 0.922924265179146, 0.9211619355009392, 0.919785956669277, 0.918160741885626, 0.9166306475807887, 0.9152903970684203, 0.9136123708274477, 0.9115847689898199, 0.9097017450572823, 0.9079145278739406, 0.9063355033493726, 0.9044211900156152, 0.9027131604403703, 0.901293024949918, 0.8993226670267108, 0.8969966629588432, 0.8952948681287257, 0.893391629687636, 0.8908609784432684, 0.8883237929053264, 0.8860306500505221, 0.8835780485265021, 0.880844925296239, 0.8785790031813362, 0.8764607342523261, 0.8742858284390107, 0.8720362277284502, 0.8694766929657981, 0.8667765070750145, 0.8643212222414157, 0.8616855470234928, 0.8593829414754438, 0.8562638673950739, 0.8537049349881797, 0.8510474796450462, 0.8482217307762028, 0.8456067246210216, 0.8426326374428249, 0.8396592472397616, 0.8365292174308239, 0.8336105336105336, 0.8311008071440839, 0.8281098381028583, 0.8247822858300142, 0.8217793618124927, 0.8185453097521319, 0.815494209002369, 0.8126600864670854, 0.8091285635698799, 0.806056132355537, 0.802906347488381, 0.7997568600208406, 0.796237999028959, 0.7929303915475451, 0.7894128347027177, 0.7861152322540188, 0.7827505615249196, 0.7788051744650091, 0.7752488268523777, 0.7716129032258064, 0.7681754618385221, 0.7644858720743359, 0.7607784561393333, 0.757255139056832, 0.7533117077980537, 0.7497623742711629, 0.7463380281690141, 0.742752863195872, 0.7390658409930299, 0.7352653275061006, 0.7314869323549142, 0.7276694673301248, 0.7239451832849524, 0.720084209397125, 0.7163252803452042, 0.7125018188552456, 0.7086771430073054, 0.7046294000182722, 0.7009464540386361, 0.6969989696032973, 0.6931837084618239, 0.6894434415600925, 0.685625149988001, 0.6818056322473771, 0.6780307753697284, 0.6741465832352395, 0.670274330181245, 0.6664015564011894, 0.6626255502322528, 0.6588920578140861, 0.6552204566473294, 0.6514503999045004, 0.6477735195358384, 0.644160347206661, 0.6404187475088509, 0.6368032815540768, 0.6332074509985636, 0.6296193931018599, 0.6260232411700727, 0.622484520123839, 0.6189980422555932, 0.6155404036994532, 0.6120999228092943, 0.6086719540818029, 0.6052759650481141, 0.6019181487225174, 0.5985759909003412, 0.5952601068053033, 0.5919980963300272, 0.5887547867991911, 0.5855469376838727, 0.5823846104739003, 0.579262614290552, 0.5761575462860631, 0.5730961703553257, 0.5700569619594081, 0.5670395690905324, 0.5640700669757857, 0.5611156097210975, 0.5581919406150583, 0.5552985808912287, 0.5524350616586272, 0.5496064415083731, 0.5468011786445588, 0.54402440721086, 0.5412756953439394, 0.5385546198646309]",0.8245951071677318
