algorithm,version,coverage,metric
casanovo,5.0.0,"[6.184903886593602e-06, 0.0038964894485539695, 0.007792978897107939, 0.011689468345661909, 0.015585957794215878, 0.019482447242769846, 0.023378936691323817, 0.027275426139877785, 0.031165730684545163, 0.035062220133099134, 0.0389587095816531, 0.04285519903020707, 0.04675168847876104, 0.05064817792731501, 0.05454466737586898, 0.05844115682442295, 0.062331461369090325, 0.0662279508176443, 0.07012444026619827, 0.07402092971475223, 0.0779174191633062, 0.08181390861186018, 0.08571039806041414, 0.08960688750896811, 0.09349719205363549, 0.09739368150218945, 0.10129017095074343, 0.10518666039929739, 0.10908314984785136, 0.11297963929640534, 0.1168761287449593, 0.12077261819351327, 0.12466292273818065, 0.1285594121867346, 0.1324559016352886, 0.13635239108384256, 0.14024888053239654, 0.14414536998095048, 0.14804185942950446, 0.15193834887805843, 0.1558286534227258, 0.15972514287127978, 0.16362163231983376, 0.1675181217683877, 0.17141461121694168, 0.17531110066549566, 0.17920759011404963, 0.1831040795626036, 0.18699438410727098, 0.19089087355582493, 0.1947873630043789, 0.19868385245293288, 0.20258034190148685, 0.20647683135004083, 0.21037332079859478, 0.21426981024714875, 0.21816011479181613, 0.2220566042403701, 0.22595309368892408, 0.22984958313747805, 0.233746072586032, 0.23764256203458597, 0.24153905148313995, 0.24543554093169392, 0.2493258454763613, 0.25322233492491525, 0.2571188243734692, 0.2610153138220232, 0.2649118032705772, 0.26880829271913115, 0.2727047821676851, 0.2766012716162391, 0.2804915761609065, 0.28438806560946045, 0.2882845550580144, 0.29218104450656834, 0.2960775339551223, 0.2999740234036763, 0.30387051285223027, 0.30776700230078424, 0.3116573068454516, 0.3155537962940056, 0.31945028574255957, 0.32334677519111354, 0.3272432646396675, 0.3311397540882215, 0.3350362435367754, 0.3389327329853294, 0.34282303752999677, 0.34671952697855074, 0.3506160164271047, 0.3545125058756587, 0.35840899532421266, 0.36230548477276664, 0.3662019742213206, 0.3700984636698746, 0.37398876821454197, 0.37788525766309594, 0.38178174711164986, 0.38567823656020384, 0.3895747260087578, 0.3934712154573118, 0.39736770490586576, 0.40126419435441973, 0.4051544988990871, 0.4090509883476411, 0.41294747779619506, 0.41684396724474904, 0.420740456693303, 0.42463694614185693, 0.4285334355904109, 0.4324299250389649, 0.43632022958363226, 0.44021671903218623, 0.4441132084807402, 0.4480096979292942, 0.45190618737784816, 0.45580267682640213, 0.4596991662749561, 0.4635956557235101, 0.46748596026817746, 0.4713824497167314, 0.47527893916528535, 0.4791754286138393, 0.4830719180623933, 0.4869684075109473, 0.49086489695950125, 0.4947613864080552, 0.4986516909527226, 0.5025481804012766, 0.5064446698498305, 0.5103411592983845, 0.5142376487469384, 0.5181341381954925, 0.5220306276440464, 0.5259271170926004, 0.5298174216372677, 0.5337139110858218, 0.5376104005343757, 0.5415068899829296, 0.5454033794314836, 0.5492998688800376, 0.5531963583285916, 0.5570928477771455, 0.560983152321813, 0.5648796417703669, 0.5687761312189209, 0.5726726206674748, 0.5765691101160288, 0.5804655995645828, 0.5843620890131367, 0.5882585784616907, 0.592148883006358, 0.5960453724549121, 0.599941861903466, 0.60383835135202, 0.6077348408005739, 0.611631330249128, 0.6155278196976819, 0.6194243091462359, 0.6233146136909032, 0.6272111031394572, 0.6311075925880112, 0.6350040820365651, 0.6389005714851191, 0.6427970609336731, 0.6466935503822271, 0.650590039830781, 0.6544803443754484, 0.6583768338240024, 0.6622733232725564, 0.6661698127211103, 0.6700663021696642, 0.6739627916182183, 0.6778592810667722, 0.6817557705153262, 0.6856460750599935, 0.6895425645085476, 0.6934390539571015, 0.6973355434056555, 0.7012320328542094, 0.7051285223027635, 0.7090250117513174, 0.7129215011998713, 0.7168118057445387, 0.7207082951930927, 0.7246047846416467, 0.7285012740902006, 0.7323977635387546, 0.7362942529873086, 0.7401907424358626, 0.7440872318844165, 0.7479775364290839, 0.7518740258776379, 0.7557705153261919, 0.7596670047747458, 0.7635634942232997, 0.7674599836718538, 0.7713564731204077, 0.7752529625689617]","[0.3770804541968905, 0.3804207133516626, 0.38119099411566837, 0.37697919193340323, 0.37798832896788764, 0.3775268109038726, 0.37921858211660175, 0.3804453037846221, 0.37616099578443596, 0.37046664138395885, 0.3625447414704911, 0.35756822880594075, 0.35688406966224284, 0.3576850854500062, 0.3599915521447878, 0.36172545604257345, 0.3672739746965132, 0.36450524096198383, 0.368391235982855, 0.3661482197298554, 0.3672626846914912, 0.3686394798173457, 0.37016363748667114, 0.3710673824174061, 0.37473810454710565, 0.3825611338264988, 0.3814469540325941, 0.38210508966912904, 0.38444620436618315, 0.3884071225218232, 0.3882504960898855, 0.386044810076311, 0.38485073845114115, 0.38239070226170113, 0.38566086463871174, 0.38163844240732736, 0.38507146394985114, 0.3778604966373117, 0.37929924576703344, 0.37894156669500645, 0.3839875324230324, 0.3878557905722308, 0.38633243736512646, 0.3885600336373475, 0.39029546852288194, 0.3942442596778213, 0.3939019080444054, 0.398293616151976, 0.39760082465469476, 0.3963311462320124, 0.39094914674198167, 0.39030903269115563, 0.3912925954421753, 0.39471472895357707, 0.395874388924361, 0.39633458310620173, 0.3996791296941154, 0.40068184971034515, 0.4029898824484147, 0.4080450456591333, 0.40742861940991715, 0.407762972341061, 0.40365062090996506, 0.4071577340692477, 0.40937584259298465, 0.409953957189076, 0.40774935521137345, 0.4047240377187399, 0.40146578130099403, 0.39790521429572023, 0.39479709438420285, 0.3958795800423501, 0.397665329452787, 0.39733616019945733, 0.40270503874788754, 0.40025751343420346, 0.39983119787463134, 0.3940946114302223, 0.38669649025755415, 0.3826282817296804, 0.3820739176861572, 0.37442173124088546, 0.3731293348867324, 0.36690744726366903, 0.36703407983526093, 0.3612720058001091, 0.35759950691603787, 0.34696025815338466, 0.3443040733943075, 0.33940614757810866, 0.3401290621838297, 0.33573598250103065, 0.3348979618614424, 0.33112378159998107, 0.3301387293741469, 0.3252743835186701, 0.3210673597435134, 0.3236391684952742, 0.3224376938190864, 0.31990017857145603, 0.3145904776726167, 0.31051795519439834, 0.3098793960389744, 0.3071954803841197, 0.3036916498179538, 0.3038835680668304, 0.3001031927680157, 0.29759430129360054, 0.29790812781845377, 0.3018674020456549, 0.3051552184612516, 0.3020939630593086, 0.2954746770869827, 0.2932759486508382, 0.2896886069811476, 0.2917268916411828, 0.290668885846902, 0.29039021136878546, 0.28778008581905595, 0.2892044570757749, 0.28883960807403003, 0.2912827445235442, 0.2866151390359251, 0.2828876030033891, 0.2768409647455303, 0.27516803353366015, 0.27553796936681174, 0.272684972993251, 0.2700813983438298, 0.26539469934624227, 0.262005263642386, 0.25932263669868105, 0.25624826151930813, 0.2590009280635049, 0.2576217410988272, 0.259886895700623, 0.25487612969573914, 0.25543774805159314, 0.25198316280527616, 0.24994703804744633, 0.24911287193500203, 0.25101854035400384, 0.24484631036072574, 0.24354979428844797, 0.23918719218701634, 0.24134145430603504, 0.24028876557750808, 0.2414227237536294, 0.23598753927177465, 0.23168290227171529, 0.23088862368434915, 0.22808579840685445, 0.22190728744149718, 0.21964265795643784, 0.22203056957987655, 0.22490686446621977, 0.2250846356196161, 0.2207498632582115, 0.21879732607721789, 0.2171235068940268, 0.21542428540141412, 0.21311401636246863, 0.21090860697572733, 0.20783671699974743, 0.2058498219629793, 0.20478828086011447, 0.2029924133652723, 0.20227230575663152, 0.2021977721019962, 0.20062021459732388, 0.19872490978046675, 0.19610570793641963, 0.19592358098788057, 0.19430412294367638, 0.19270929011500654, 0.18961688921675057, 0.1855239904692454, 0.18542565139929584, 0.18295567416909608, 0.18366452125010446, 0.17906233048764852, 0.17835107284071228, 0.1772453178380492, 0.17531769756304783, 0.17159374290596804, 0.16968828967334487, 0.1663476465441402, 0.1671454788101524, 0.16153798041521167, 0.15889215405363238, 0.15662549083253857, 0.15421938284827658, 0.15330743909067612, 0.151510973771898, 0.14991712512741256, 0.144882546259472, 0.14428081151121946, 0.14180351505656086, 0.14156002547462543, 0.13603387221131494]"
adanovo,bm-1.0.0,"[6.184903886593602e-06, 0.0045459043566462975, 0.009085623809406002, 0.013625343262165706, 0.01816506271492541, 0.022704782167685116, 0.027244501620444818, 0.03178422107320452, 0.03632394052596423, 0.04086365997872393, 0.045403379431483634, 0.04994309888424334, 0.054482818337003046, 0.05902253778976275, 0.06356225724252246, 0.06810197669528216, 0.07264169614804186, 0.07718141560080156, 0.08172113505356127, 0.08626085450632097, 0.09080057395908067, 0.09534029341184037, 0.09988001286460009, 0.10442591722124638, 0.10896563667400609, 0.1135053561267658, 0.1180450755795255, 0.1225847950322852, 0.12712451448504491, 0.1316642339378046, 0.13620395339056432, 0.140743672843324, 0.14528339229608372, 0.1498231117488434, 0.15436283120160313, 0.15890255065436282, 0.16344227010712253, 0.16798198955988225, 0.17252170901264194, 0.17706142846540165, 0.18160114791816134, 0.18614086737092106, 0.19068058682368075, 0.19522030627644046, 0.19976002572920018, 0.20430593008584647, 0.20884564953860618, 0.21338536899136587, 0.2179250884441256, 0.22246480789688527, 0.227004527349645, 0.23154424680240468, 0.2360839662551644, 0.2406236857079241, 0.2451634051606838, 0.24970312461344352, 0.25424284406620323, 0.2587825635189629, 0.2633222829717226, 0.2678620024244823, 0.27240172187724204, 0.27694144133000176, 0.2814811607827614, 0.28602088023552114, 0.29056059968828085, 0.29510031914104057, 0.29964003859380023, 0.30418594295044654, 0.30872566240320626, 0.313265381855966, 0.31780510130872563, 0.32234482076148535, 0.32688454021424507, 0.3314242596670048, 0.3359639791197645, 0.34050369857252416, 0.3450434180252839, 0.3495831374780436, 0.3541228569308033, 0.358662576383563, 0.3632022958363227, 0.3677420152890824, 0.3722817347418421, 0.37682145419460183, 0.3813611736473615, 0.3859008931001212, 0.39044061255288093, 0.39498033200564064, 0.39952005145840036, 0.4040659558150466, 0.40860567526780633, 0.41314539472056605, 0.41768511417332577, 0.4222248336260854, 0.42676455307884514, 0.43130427253160486, 0.4358439919843646, 0.4403837114371243, 0.44492343088988395, 0.44946315034264367, 0.4540028697954034, 0.4585425892481631, 0.46308230870092276, 0.4676220281536825, 0.4721617476064422, 0.4767014670592019, 0.4812411865119616, 0.4857809059647213, 0.490320625417481, 0.4948603448702407, 0.49940006432300044, 0.5039459686796467, 0.5084856881324065, 0.5130254075851661, 0.5175651270379258, 0.5221048464906856, 0.5266445659434452, 0.531184285396205, 0.5357240048489647, 0.5402637243017243, 0.5448034437544841, 0.5493431632072437, 0.5538828826600035, 0.5584226021127632, 0.5629623215655228, 0.5675020410182826, 0.5720417604710423, 0.5765814799238019, 0.5811211993765617, 0.5856609188293214, 0.5902006382820811, 0.5947403577348408, 0.5992800771876005, 0.6038259815442468, 0.6083657009970065, 0.6129054204497663, 0.6174451399025259, 0.6219848593552856, 0.6265245788080454, 0.631064298260805, 0.6356040177135648, 0.6401437371663244, 0.6446834566190841, 0.6492231760718439, 0.6537628955246035, 0.6583026149773632, 0.662842334430123, 0.6673820538828826, 0.6719217733356424, 0.6764614927884021, 0.6810012122411617, 0.6855409316939215, 0.6900806511466812, 0.6946203705994409, 0.6991600900522006, 0.7037059944088468, 0.7082457138616066, 0.7127854333143663, 0.717325152767126, 0.7218648722198857, 0.7264045916726454, 0.7309443111254051, 0.7354840305781648, 0.7400237500309245, 0.7445634694836842, 0.7491031889364439, 0.7536429083892037, 0.7581826278419633, 0.762722347294723, 0.7672620667474828, 0.7718017862002424, 0.7763415056530022, 0.7808812251057619, 0.7854209445585215, 0.7899606640112813, 0.794500383464041, 0.7990401029168007, 0.803586007273447, 0.8081257267262066, 0.8126654461789664, 0.8172051656317261, 0.8217448850844857, 0.8262846045372455, 0.8308243239900052, 0.8353640434427649, 0.8399037628955246, 0.8444434823482843, 0.848983201801044, 0.8535229212538037, 0.8580626407065635, 0.8626023601593231, 0.8671420796120828, 0.8716817990648426, 0.8762215185176022, 0.880761237970362, 0.8853009574231216, 0.8898406768758813, 0.8943803963286411, 0.8989201157814007, 0.9034660201380471]","[0.42080573007856203, 0.42770114101484313, 0.4222250868824021, 0.4187089691183171, 0.42058289661071246, 0.42715941496730475, 0.4258541880424071, 0.42515021127344166, 0.4267085000661233, 0.4302762533735566, 0.431008533200095, 0.4295254858175011, 0.4300026748034188, 0.43341570996431156, 0.43771241830354246, 0.43557433423542125, 0.43579250215382537, 0.43339245727036974, 0.429740180655209, 0.42880404115294424, 0.4304738132460459, 0.4283086523495434, 0.4248678876203095, 0.4214254477213746, 0.4155396551204968, 0.41152934436685074, 0.4107814891279504, 0.4095030107622794, 0.4167197627477789, 0.41306712365132026, 0.41000827014505614, 0.4044223669662236, 0.4038862432348841, 0.4011255817375932, 0.40222750186233747, 0.40051609729255644, 0.3985006214518417, 0.3954129703688671, 0.3905282677596656, 0.38919669184186845, 0.3867991308374175, 0.3864772082146938, 0.38345807575403185, 0.38518094070222564, 0.3821612073613277, 0.38206813652814686, 0.37867889392138865, 0.3773451824287769, 0.37358726861294633, 0.3701799346529562, 0.37093950876706494, 0.3724407501818889, 0.37564868493879644, 0.3713086838260358, 0.3675772736257211, 0.3663294746994573, 0.3628107554932871, 0.3656962378185081, 0.364365801830472, 0.36247042286532133, 0.357102909083981, 0.36008207422192795, 0.35557896126967925, 0.3549088958181651, 0.348261088859102, 0.348415319734896, 0.3504221200942623, 0.3497184688395339, 0.35489222148542454, 0.35259537933758356, 0.34968099228432714, 0.34379804550227383, 0.341354074683087, 0.34559975168282187, 0.34392131645216, 0.34101861756145446, 0.3377986475453732, 0.3372490859176094, 0.33712634983680184, 0.3335342584943086, 0.3311726372639836, 0.3268077819499934, 0.3237862655088364, 0.3235952168437506, 0.3196856473574906, 0.3179190242959588, 0.3169242754622291, 0.31696464781674316, 0.31462067825015705, 0.3135303287329615, 0.3121399224354099, 0.31478010385697575, 0.3116238058119104, 0.30831320558364067, 0.30356552713827734, 0.2977052923045877, 0.29779498752857325, 0.2940177406784943, 0.29007736346238716, 0.28338404669852907, 0.2798685615024831, 0.2793616028573024, 0.27049538988693045, 0.27123757914218705, 0.2669044034934338, 0.26290427861442767, 0.26096407056167853, 0.25557914379699, 0.24988032311898886, 0.24514521186242005, 0.24483733191787083, 0.24606549935800306, 0.24304738675894458, 0.24059094371568873, 0.2368360029288457, 0.23048265375418658, 0.22616972928600762, 0.22101613410492663, 0.21747277509730578, 0.2142495110800677, 0.2131862006243897, 0.20838569030799958, 0.20329305806938802, 0.19714141096995252, 0.1916457544284927, 0.18532323908788953, 0.18241243625295966, 0.17547726902080565, 0.16831750173744386, 0.16051842867037452, 0.16103022037827533, 0.1541546330762671, 0.14638020997850493, 0.13492541416973242, 0.1293060357101524, 0.12623629577982443, 0.12059924070980674, 0.11129048485336569, 0.19989022995347716, 0.2745268230181353, 0.31625321772962456, 0.2972793714983477, 0.2808929474985063, 0.2709228189930814, 0.26599499667062887, 0.2636380954545072, 0.2604289982166288, 0.25527987291767484, 0.2584392043067748, 0.2562448102304207, 0.24949713796011255, 0.24524947315688078, 0.23719398885365847, 0.23164213783015208, 0.23070657168721503, 0.23111475835850043, 0.2270582395263392, 0.22412951369343775, 0.22055266753069508, 0.22093784802289923, 0.21980720154625444, 0.21561707523164883, 0.2097918226816854, 0.20965981118689597, 0.20874203735482647, 0.20480713479560025, 0.19661389299330093, 0.19457150899480746, 0.19261499202593568, 0.1912974718178016, 0.18728814033500255, 0.18578127922553034, 0.18433300897995142, 0.1803181028114131, 0.1791211837739495, 0.17602009158728327, 0.17526982312829917, 0.1725527393675246, 0.1672365339462778, 0.16641841219414194, 0.16462322767239732, 0.1628172492556776, 0.16039710219827052, 0.15801467745627415, 0.15115880510186702, 0.14627599167818015, 0.14236448749683514, 0.14472108135118864, 0.1417489452329857, 0.13704922300990507, 0.13506665208999474, 0.13294288170021643, 0.1277765941190202, 0.12298049282257219, 0.1204597736200235, 0.12198853175027033, 0.12419867618968021, 0.1227265202424963, 0.10913804365497308, 0.09099836706450146]"
biatNovo-DDA,bm-1.0.0,"[6.184903886593602e-06, 0.0044469458944608005, 0.008887706885035006, 0.013328467875609214, 0.01777541377007001, 0.02221617476064422, 0.026656935751218427, 0.031103881645679225, 0.03554464263625343, 0.03998540362682764, 0.04443234952128844, 0.04887311051186265, 0.053313871502436855, 0.05776081739689765, 0.06220157838747186, 0.06664233937804606, 0.07108928527250687, 0.07553004626308107, 0.07997080725365528, 0.08441775314811607, 0.08885851413869028, 0.09329927512926449, 0.0977462210237253, 0.1021869820142995, 0.10662774300487371, 0.1110746888993345, 0.11551544988990871, 0.11995621088048292, 0.12440315677494372, 0.12884391776551793, 0.13328467875609212, 0.13772543974666634, 0.14217238564112714, 0.14661314663170133, 0.15105390762227555, 0.15550085351673634, 0.15994161450731056, 0.16438237549788476, 0.16882932139234555, 0.17327008238291977, 0.17771084337349397, 0.18215778926795478, 0.18659855025852898, 0.1910393112491032, 0.195486257143564, 0.19992701813413818, 0.2043677791247124, 0.2088147250191732, 0.21325548600974742, 0.2176962470003216, 0.2221431928947824, 0.22658395388535663, 0.23102471487593082, 0.23547166077039164, 0.23991242176096583, 0.24435318275154005, 0.24880012864600085, 0.25324088963657504, 0.25768165062714926, 0.2621224116177235, 0.26656935751218425, 0.27101011850275847, 0.2754508794933327, 0.27989782538779345, 0.2843385863783677, 0.2887793473689419, 0.29322629326340266, 0.2976670542539769, 0.3021078152445511, 0.3065547611390119, 0.3109955221295861, 0.3154362831201603, 0.31988322901462113, 0.3243239900051953, 0.3287647509957695, 0.33321169689023034, 0.33765245788080456, 0.3420932188713787, 0.34654016476583954, 0.35098092575641376, 0.35542168674698793, 0.35986863264144875, 0.36430939363202297, 0.36875015462259714, 0.37319710051705796, 0.3776378615076322, 0.3820786224982064, 0.38651938348878057, 0.3909663293832414, 0.3954070903738156, 0.3998478513643898, 0.4042947972588506, 0.4087355582494248, 0.41317631923999903, 0.4176232651344598, 0.422064026125034, 0.42650478711560824, 0.430951733010069, 0.4353924940006432, 0.43983325499121745, 0.4442802008856782, 0.44872096187625243, 0.45316172286682666, 0.4576086687612875, 0.46204942975186164, 0.46649019074243586, 0.4709371366368967, 0.47537789762747085, 0.47981865861804507, 0.4842656045125059, 0.4887063655030801, 0.4931471264936543, 0.4975940723881151, 0.5020348333786893, 0.5064755943692635, 0.5109163553598377, 0.5153633012542985, 0.5198040622448727, 0.524244823235447, 0.5286917691299077, 0.5331325301204819, 0.5375732911110561, 0.5420202370055169, 0.5464609979960912, 0.5509017589866654, 0.5553487048811262, 0.5597894658717003, 0.5642302268622745, 0.5686771727567353, 0.5731179337473096, 0.5775586947378838, 0.5820056406323446, 0.5864464016229188, 0.5908871626134929, 0.5953341085079538, 0.599774869498528, 0.6042156304891022, 0.608662576383563, 0.6131033373741372, 0.6175440983647114, 0.6219910442591722, 0.6264318052497464, 0.6308725662403206, 0.6353133272308948, 0.6397602731253557, 0.6442010341159299, 0.648641795106504, 0.6530887410009648, 0.657529501991539, 0.6619702629821133, 0.6664172088765741, 0.6708579698671483, 0.6752987308577225, 0.6797456767521832, 0.6841864377427574, 0.6886271987333317, 0.6930741446277925, 0.6975149056183667, 0.7019556666089409, 0.7064026125034018, 0.7108433734939759, 0.7152841344845501, 0.7197310803790109, 0.7241718413695851, 0.7286126023601593, 0.7330595482546202, 0.7375003092451943, 0.7419410702357685, 0.7463880161302293, 0.7508287771208035, 0.7552695381113778, 0.759710299101952, 0.7641572449964128, 0.7685980059869869, 0.7730387669775611, 0.777485712872022, 0.7819264738625962, 0.7863672348531704, 0.7908141807476312, 0.7952549417382054, 0.7996957027287795, 0.8041426486232404, 0.8085834096138146, 0.8130241706043888, 0.8174711164988496, 0.8219118774894238, 0.8263526384799981, 0.8307995843744588, 0.835240345365033, 0.8396811063556072, 0.844128052250068, 0.8485688132406423, 0.8530095742312165, 0.8574565201256773, 0.8618972811162514, 0.8663380421068256, 0.8707849880012865, 0.8752257489918607, 0.8796665099824349, 0.8841134558768957]","[0.48475686807085727, 0.4637161426461474, 0.46277362215927226, 0.463190359548044, 0.4638565353116535, 0.46415234431737273, 0.46406423862285706, 0.4631249297419303, 0.46120307026729634, 0.4552682670588917, 0.45023130246909815, 0.44934517878435976, 0.448123097518504, 0.4465697120535121, 0.4410678957495213, 0.44362163918368863, 0.4386323419888228, 0.4377601700729712, 0.4321951996924954, 0.43022048587404804, 0.4242286261394652, 0.42093838382536164, 0.4178805662554666, 0.4139754437084713, 0.41465731508100667, 0.4145948375692626, 0.4131907775191688, 0.4116616303950256, 0.41154265571526405, 0.4019623664876637, 0.4029145696846554, 0.39845171629380016, 0.39872725480279814, 0.3952512421182198, 0.3953614803381088, 0.39612866132219327, 0.391239463179938, 0.38847227227025094, 0.38745630627150596, 0.37984538446706406, 0.38176656381681234, 0.3789666531860949, 0.3785109624073556, 0.37641750129714446, 0.37261974515907, 0.3678538655367286, 0.36226986775928127, 0.36156553132423147, 0.36347591650720734, 0.3615856307145465, 0.35943010784946416, 0.35777584222958825, 0.35532339523846856, 0.3544670731051632, 0.3540096569444203, 0.3484760388393573, 0.3447825701448366, 0.34752752537682147, 0.34763856564690654, 0.34603243359229496, 0.33654865587458627, 0.33394957897480565, 0.33644664906173977, 0.3382059863486427, 0.3349314869441127, 0.32945764385540993, 0.33128991984152145, 0.3284305165939535, 0.3218197075677116, 0.32003331832879733, 0.316806390900609, 0.3178235280822499, 0.3130114965102871, 0.31144501559284254, 0.3086944219904755, 0.31230161578481896, 0.31098085174260487, 0.305061355820016, 0.3071406826809529, 0.3058391178606945, 0.30503334037830476, 0.29716676394210584, 0.2994861951677136, 0.29641620258757495, 0.2923852102493485, 0.2875825280246091, 0.2870820475107089, 0.2847961957257672, 0.28271845920776295, 0.2818323427244122, 0.2815912956360917, 0.2796493627035147, 0.2792350383859838, 0.2761925493139661, 0.27053729498461987, 0.26904951454567194, 0.271267482110201, 0.27115221469172834, 0.26999480773161794, 0.2660859340266598, 0.2649162524460338, 0.25947044445807677, 0.2586182384647827, 0.256499899987217, 0.2573611035550764, 0.2564686442136003, 0.2530199981056198, 0.2488054402371956, 0.24668999712313228, 0.24917263100821033, 0.24660267313099485, 0.24115293247991654, 0.2380378565717055, 0.2366422253624888, 0.23405469097199527, 0.23418432568572056, 0.23864281701887996, 0.2386576379961481, 0.23527464628184874, 0.23074422762483796, 0.22958289963275172, 0.2255816141469547, 0.2260779901788499, 0.22508914032154695, 0.22243416193043755, 0.2228391427259661, 0.22000142518910362, 0.21970019065525404, 0.21604012987269586, 0.21483774150112578, 0.21704234731011346, 0.2174188843078884, 0.21431914109572808, 0.20939432384797002, 0.2059584988304748, 0.20200311947280855, 0.2001116440319323, 0.19823142719183795, 0.19740354068203497, 0.19678127507096219, 0.1990026077882056, 0.20020840992797106, 0.19764381354251298, 0.19353970477427496, 0.19340233961215433, 0.19291540247767236, 0.19063314154855152, 0.18646456893625643, 0.18376015922189037, 0.18034858443729945, 0.17653766961332507, 0.17833191323241385, 0.17822186497254755, 0.17893342744225557, 0.17590585669774755, 0.1741114527782458, 0.1714807269629727, 0.16975835064906114, 0.16713441582430835, 0.16686819914299364, 0.16722380529983555, 0.16659700962931556, 0.16373772544916088, 0.1645703044733917, 0.16035181990433017, 0.1587407856057511, 0.15687991272914126, 0.15482505775987776, 0.15216290763408108, 0.1517173946500588, 0.14877846307129178, 0.1456016879570693, 0.1454021599367903, 0.14538045222547702, 0.14455013342959458, 0.14057204677972548, 0.13851515564161987, 0.13716812445862353, 0.1386735521246461, 0.13447486177722687, 0.13097330279300798, 0.13048272301742625, 0.12833594736255977, 0.12904383714981238, 0.1252771453745421, 0.1248144941688664, 0.12068906481815228, 0.11866128266709054, 0.11616476551005134, 0.11584670395495823, 0.11397639212080618, 0.11190352841196002, 0.11082433083775078, 0.10767708704849914, 0.10575645997338534, 0.10111682380388239, 0.09732829667992765, 0.09324707003808866, 0.08716197622722649, 0.0687421836531101]"
