algorithm,version,coverage,metric
casanovo,5.0.0_old,"[7.568590350047304e-06, 0.00502554399243141, 0.01005108798486282, 0.015076631977294228, 0.02010217596972564, 0.025127719962157048, 0.030153263954588456, 0.035178807947019865, 0.04020435193945128, 0.04522989593188269, 0.050255439924314096, 0.055280983916745505, 0.06030652790917691, 0.06533207190160832, 0.07035761589403973, 0.07538315988647115, 0.08040870387890256, 0.08542667928098392, 0.09045222327341533, 0.09547776726584674, 0.10050331125827815, 0.10552885525070956, 0.11055439924314096, 0.11557994323557237, 0.12060548722800378, 0.1256310312204352, 0.1306565752128666, 0.13568211920529802, 0.14070766319772943, 0.14573320719016084, 0.15075875118259224, 0.15578429517502365, 0.16080983916745506, 0.16583538315988647, 0.17085335856196784, 0.17587890255439925, 0.18090444654683066, 0.18592999053926207, 0.19095553453169348, 0.19598107852412489, 0.2010066225165563, 0.2060321665089877, 0.2110577105014191, 0.21608325449385052, 0.22110879848628193, 0.22613434247871333, 0.23115988647114474, 0.23618543046357615, 0.24121097445600756, 0.24623651844843897, 0.25125449385052034, 0.2562800378429517, 0.26130558183538316, 0.2663311258278146, 0.271356669820246, 0.2763822138126774, 0.2814077578051088, 0.28643330179754023, 0.2914588457899716, 0.29648438978240305, 0.3015099337748344, 0.30653547776726586, 0.31156102175969724, 0.3165865657521287, 0.32161210974456006, 0.3266376537369915, 0.3316631977294229, 0.33668117313150425, 0.3417067171239357, 0.34673226111636707, 0.3517578051087985, 0.3567833491012299, 0.3618088930936613, 0.3668344370860927, 0.37185998107852414, 0.3768855250709555, 0.38191106906338695, 0.38693661305581833, 0.39196215704824977, 0.39698770104068115, 0.4020132450331126, 0.40703878902554397, 0.4120643330179754, 0.4170823084200568, 0.42210785241248816, 0.4271333964049196, 0.432158940397351, 0.4371844843897824, 0.4422100283822138, 0.44723557237464523, 0.4522611163670766, 0.45728666035950805, 0.4623122043519394, 0.46733774834437086, 0.47236329233680224, 0.4773888363292337, 0.4824143803216651, 0.4874399243140965, 0.49246546830652793, 0.4974910122989593, 0.5025089877010407, 0.5075345316934721, 0.5125600756859034, 0.5175856196783349, 0.5226111636707663, 0.5276367076631977, 0.5326622516556292, 0.5376877956480606, 0.542713339640492, 0.5477388836329233, 0.5527644276253548, 0.5577899716177862, 0.5628155156102176, 0.567841059602649, 0.5728666035950805, 0.5778921475875118, 0.5829176915799432, 0.5879356669820246, 0.592961210974456, 0.5979867549668875, 0.6030122989593188, 0.6080378429517502, 0.6130633869441816, 0.6180889309366131, 0.6231144749290445, 0.6281400189214759, 0.6331655629139072, 0.6381911069063387, 0.6432166508987701, 0.6482421948912015, 0.6532677388836329, 0.6582932828760644, 0.6633188268684957, 0.6683368022705771, 0.6733623462630085, 0.6783878902554399, 0.6834134342478714, 0.6884389782403028, 0.6934645222327341, 0.6984900662251655, 0.703515610217597, 0.7085411542100284, 0.7135666982024598, 0.7185922421948912, 0.7236177861873226, 0.728643330179754, 0.7336688741721854, 0.7386944181646169, 0.7437199621570483, 0.7487455061494797, 0.753763481551561, 0.7587890255439924, 0.7638145695364238, 0.7688401135288553, 0.7738656575212867, 0.778891201513718, 0.7839167455061494, 0.7889422894985809, 0.7939678334910123, 0.7989933774834437, 0.8040189214758752, 0.8090444654683066, 0.8140700094607379, 0.8190955534531693, 0.8241210974456008, 0.8291466414380322, 0.8341646168401136, 0.8391901608325449, 0.8442157048249763, 0.8492412488174078, 0.8542667928098392, 0.8592923368022706, 0.864317880794702, 0.8693434247871334, 0.8743689687795648, 0.8793945127719962, 0.8844200567644276, 0.8894456007568591, 0.8944711447492905, 0.8994966887417218, 0.9045222327341532, 0.9095477767265847, 0.9145733207190161, 0.9195912961210975, 0.9246168401135288, 0.9296423841059602, 0.9346679280983917, 0.9396934720908231, 0.9447190160832545, 0.9497445600756859, 0.9547701040681174, 0.9597956480605487, 0.9648211920529801, 0.9698467360454115, 0.974872280037843, 0.9798978240302744, 0.9849233680227057, 0.9899489120151371, 0.9949744560075686, 1.0]","[0.05302228782701508, 0.05102125219251648, 0.04926615321410149, 0.046166981055389286, 0.04364049661142702, 0.040132665321259836, 0.03910350284570109, 0.03977659832270838, 0.04099091644378296, 0.04200116579590761, 0.04262810177496324, 0.042252822301870406, 0.04203286189557798, 0.04297218470966048, 0.043779450301336856, 0.04549752273741843, 0.04523146921702002, 0.04482149055938057, 0.04311158750936182, 0.04146243176685919, 0.04220967206948333, 0.04286528339197119, 0.0452335137924869, 0.0463659126357901, 0.04553657278266757, 0.04384275743209458, 0.04264802335926206, 0.04260419098503504, 0.0426871378569308, 0.04210017396456672, 0.041955512828540015, 0.041893606251013654, 0.04216934115350256, 0.042243662538008715, 0.04304346629142963, 0.04271445729458644, 0.043191890559453, 0.043545209000962176, 0.04333291357194524, 0.043383687648429786, 0.042424243099818335, 0.0430121947227506, 0.04255775358483209, 0.04232988949894146, 0.04140215189990406, 0.04214419125525604, 0.0419549242349554, 0.04325209007452092, 0.04364289877976542, 0.044817051321358374, 0.04287001182465092, 0.042665590540447294, 0.04133751668279606, 0.04275790453614911, 0.041471585180389986, 0.04122167168674513, 0.0408895387005571, 0.04130283731017004, 0.041324984729088396, 0.04070355264086964, 0.041176032440305294, 0.04206388177838569, 0.0423550492921729, 0.0419512164980717, 0.04030193113827135, 0.03996516720908902, 0.03931366950734075, 0.04103535995048422, 0.041947187277088946, 0.04267711151706016, 0.041827965718078036, 0.04170236978207666, 0.04203243580400475, 0.0415068274622534, 0.040987456456718266, 0.04141633370923109, 0.0420307120385276, 0.04289769178725725, 0.04283207560695797, 0.04294008832945365, 0.04374948604925245, 0.04429468526116161, 0.04490966670014085, 0.0442687073250942, 0.04462855173353705, 0.0447736302325388, 0.04461052252613515, 0.04430380491909543, 0.0459207220512418, 0.04786736680304081, 0.04824735355081297, 0.04796639302820031, 0.048242285695898036, 0.049579367315454946, 0.050490281276103596, 0.05034285430809377, 0.050094629895256974, 0.05005669934394885, 0.051093587459845165, 0.051628669688395745, 0.05189938667356627, 0.052054791583200595, 0.052048295719424514, 0.05442727848533721, 0.05585810041338943, 0.05784031317961759, 0.0580020989822778, 0.06087659799303162, 0.06067792456262701, 0.06443005810964515, 0.06555457316261412, 0.06886963380797667, 0.07064337150244829, 0.07203819324251778, 0.07589994610796397, 0.07648165963979295, 0.08054247899857134, 0.08154375551025655, 0.0848639476523767, 0.08658915871311132, 0.08989104419749724, 0.09353942714996116, 0.09840873247075715, 0.10277603305279022, 0.10859575180754838, 0.11072231956164438, 0.11133762942901979, 0.1119681229597171, 0.11838908775115543, 0.1233081616017854, 0.13081477072276243, 0.13223443721274605, 0.13030503938121302, 0.12333324007255447, 0.11586591752508796, 0.1041251668220738, 0.08914378266458654, 0.0748215034333693, 0.06946375827354859, 0.07233500851273317, 0.08000917977303076, 0.08584295682422491, 0.08796713983347214, 0.08688604604696709, 0.087986316195462, 0.09165557476786357, 0.09667168663573633, 0.09824743059966014, 0.09935846786501171, 0.10096168825684826, 0.10197907754026073, 0.10332809153525688, 0.10619343671333621, 0.10901166147485522, 0.11055467213236918, 0.10846633762291462, 0.11029473122178013, 0.11136214835623276, 0.11396795149318698, 0.11474083487424738, 0.11183852658082372, 0.11107252324999123, 0.1114918677043314, 0.11555330914228198, 0.11477176302067008, 0.1141928363541263, 0.11577600671351729, 0.11630278121362997, 0.11806202745107491, 0.12048959550516464, 0.12179377542847629, 0.12189177200749254, 0.11934505069920953, 0.12258034028974096, 0.12208500641789712, 0.12165601667866946, 0.11935090269811596, 0.12287761306053685, 0.12509185554004587, 0.12913590419063292, 0.13064035940287613, 0.1310188294109133, 0.1309156745043074, 0.12843563009856213, 0.12635407138830407, 0.12156483053437467, 0.12145093238503529, 0.12418374885737127, 0.12955732189159105, 0.12981746617311074, 0.1329623872953135, 0.13311937345276914, 0.13285674863274463, 0.13202090802367272, 0.12520356618939468, 0.12204640079867352, 0.12110302035619162, 0.1267280438352401, 0.13816259613480533, 0.14335422932753233]"
casanovo,5.0.0,"[7.9779171253969e-06, 0.005026087789000048, 0.010052175578000096, 0.015078263367000144, 0.02010435115600019, 0.02513043894500024, 0.030156526734000287, 0.03518261452300034, 0.04020072439487499, 0.04522681218387503, 0.05025289997287508, 0.05527898776187513, 0.06030507555087518, 0.06533116333987522, 0.07035725112887527, 0.07538333891787533, 0.08040144878974997, 0.08542753657875002, 0.09045362436775006, 0.09547971215675012, 0.10050579994575017, 0.10553188773475021, 0.11055797552375025, 0.11558406331275031, 0.12060217318462496, 0.125628260973625, 0.13065434876262505, 0.1356804365516251, 0.14070652434062514, 0.1457326121296252, 0.15075869991862526, 0.1557847877076253, 0.16080289757949995, 0.1658289853685, 0.17085507315750004, 0.17588116094650008, 0.18090724873550013, 0.18593333652450017, 0.19095942431350024, 0.1959855121025003, 0.20100362197437494, 0.20602970976337498, 0.21105579755237502, 0.21608188534137507, 0.2211079731303751, 0.22613406091937516, 0.23116014870837523, 0.23618623649737527, 0.24120434636924992, 0.24623043415824997, 0.25125652194725, 0.25628260973625006, 0.2613086975252501, 0.26633478531425014, 0.2713608731032502, 0.27638696089225023, 0.2814050707641249, 0.28643115855312495, 0.291457246342125, 0.29648333413112504, 0.3015094219201251, 0.30653550970912513, 0.3115615974981252, 0.3165876852871252, 0.3216057951589999, 0.32663188294799994, 0.331657970737, 0.33668405852600003, 0.3417101463150001, 0.3467362341040001, 0.35176232189300016, 0.3567884096820002, 0.3618065195538749, 0.36683260734287493, 0.371858695131875, 0.376884782920875, 0.38191087070987506, 0.3869369584988751, 0.39196304628787515, 0.3969891340768752, 0.40200724394874987, 0.4070333317377499, 0.41205941952674996, 0.41708550731575, 0.42211159510475005, 0.4271376828937501, 0.43216377068275014, 0.4371898584717502, 0.44220796834362486, 0.4472340561326249, 0.45226014392162495, 0.457286231710625, 0.46231231949962504, 0.4673384072886251, 0.4723644950776251, 0.47739058286662517, 0.48240869273849984, 0.4874347805274999, 0.49246086831649993, 0.4974869561055, 0.5025130438945, 0.5075391316835001, 0.5125652194725001, 0.5175913072615002, 0.5226094171333748, 0.5276355049223749, 0.5326615927113749, 0.537687680500375, 0.542713768289375, 0.547739856078375, 0.5527659438673751, 0.5577920316563751, 0.5628101415282498, 0.5678362293172499, 0.5728623171062499, 0.57788840489525, 0.58291449268425, 0.58794058047325, 0.5929666682622501, 0.5979927560512501, 0.6030108659231248, 0.6080369537121249, 0.6130630415011249, 0.6180891292901249, 0.623115217079125, 0.628141304868125, 0.6331673926571251, 0.6381934804461251, 0.6432115903179998, 0.6482376781069998, 0.6532637658959999, 0.6582898536849999, 0.663315941474, 0.668342029263, 0.6733681170520001, 0.6783942048410001, 0.6834123147128748, 0.6884384025018748, 0.6934644902908749, 0.6984905780798749, 0.703516665868875, 0.708542753657875, 0.713568841446875, 0.7185949292358751, 0.7236130391077498, 0.7286391268967498, 0.7336652146857499, 0.7386913024747499, 0.74371739026375, 0.74874347805275, 0.75376956584175, 0.7587956536307501, 0.7638137635026248, 0.7688398512916248, 0.7738659390806248, 0.7788920268696249, 0.7839181146586249, 0.788944202447625, 0.793970290236625, 0.7989963780256251, 0.8040144878974997, 0.8090405756864998, 0.8140666634754998, 0.8190927512644999, 0.8241188390534999, 0.8291449268425, 0.8341710146315, 0.8391971024205, 0.8442152122923747, 0.8492413000813748, 0.8542673878703748, 0.8592934756593749, 0.8643195634483749, 0.869345651237375, 0.874371739026375, 0.879397826815375, 0.8844159366872497, 0.8894420244762498, 0.8944681122652498, 0.8994942000542498, 0.9045202878432499, 0.9095463756322499, 0.91457246342125, 0.91959855121025, 0.9246166610821247, 0.9296427488711247, 0.9346688366601248, 0.9396949244491248, 0.9447210122381249, 0.9497471000271249, 0.954773187816125, 0.959799275605125, 0.9648173854769997, 0.9698434732659997, 0.9748695610549998, 0.9798956488439998, 0.9849217366329999, 0.9899478244219999, 0.994973912211, 1.0]","[0.05785170017219171, 0.055024563778945684, 0.053019822224934586, 0.05062594256839963, 0.04771510728311858, 0.04645474967973696, 0.04371157887993688, 0.043293592482459925, 0.04415314213547596, 0.0464635301837946, 0.04760224283946776, 0.04830396252214356, 0.047734489756316424, 0.04754283505498816, 0.047598812192439006, 0.04791013205042048, 0.04964261478213783, 0.04962807677759021, 0.05135775565227328, 0.04931736581609325, 0.04877266521618336, 0.046477868873492256, 0.046501461372529, 0.04678606005772938, 0.04648812229893538, 0.04816748508052415, 0.049978707849642784, 0.05033383457930689, 0.04794406153827239, 0.04552605517404709, 0.04497149777446688, 0.045387025741511336, 0.045754452098019566, 0.045012474094525565, 0.044057510004038784, 0.04433187887002213, 0.0441948018496159, 0.044186094691332924, 0.04378456145171025, 0.04443820012208277, 0.04502981871048268, 0.04563136615188024, 0.04675147405605504, 0.04708288019974009, 0.046334985522689574, 0.046222702455819234, 0.045313082359675294, 0.04480477025322143, 0.04413670851946791, 0.04373412537145115, 0.04423225758610713, 0.04440270778352664, 0.045147395534335874, 0.04530652191105608, 0.0457477507351345, 0.04612227534569997, 0.04473987086307471, 0.044386555113921144, 0.04285111724540232, 0.04375335220377354, 0.0430171363910494, 0.04267783182765284, 0.04307095968846111, 0.04221703463559584, 0.042596712381438584, 0.043403944403606474, 0.042654927738420806, 0.042873516837000546, 0.04401001562287928, 0.04446386018798633, 0.04421430209517464, 0.043638954318565945, 0.04209801448934536, 0.04213974871967917, 0.04156583989148784, 0.04289182755660359, 0.04321188826269694, 0.04411135659070331, 0.04413845220730396, 0.04381980614714451, 0.04415924627757456, 0.04508787203445273, 0.04340349050007712, 0.04295217420240621, 0.04189939607847039, 0.04353615459437405, 0.04566481479261276, 0.047675230459817905, 0.0476488613298436, 0.046556440266505794, 0.04706337292386285, 0.04679371499448712, 0.04924636737265863, 0.05025863043243225, 0.04938519279830704, 0.048982034977736635, 0.05124035403323339, 0.052416160722950494, 0.052928421310822954, 0.05120360711044318, 0.051412984150968885, 0.053142734931717756, 0.054949223442712296, 0.05510187050519054, 0.05445286346851408, 0.05441069166373888, 0.057390352620621185, 0.059088818159130696, 0.05946750798933485, 0.05990385546463704, 0.05810728170210777, 0.05832923967956579, 0.05830707469269269, 0.05785030356786876, 0.058808628555682266, 0.05913653494162344, 0.05932480483330402, 0.05984731916633311, 0.06237378854287162, 0.06457063703098581, 0.06314309273439608, 0.06586188875954678, 0.06581219860504015, 0.07005309447437708, 0.069250534274685, 0.07070459182504626, 0.0710519846585633, 0.0727285882814678, 0.07273526186123498, 0.07438210320994866, 0.07414950409445978, 0.07762042702140672, 0.0792195710323433, 0.0809736962580632, 0.07994019653103818, 0.08046581010108718, 0.08260990170259803, 0.08451677494293389, 0.08638936430619654, 0.08956314821412115, 0.09079401735331748, 0.0914382011602354, 0.09080297523157342, 0.09281763323812732, 0.09485043918124608, 0.09533132840518616, 0.09456052407604992, 0.09291783926370253, 0.0992257574142423, 0.10143146911539092, 0.10311351047526449, 0.10369393468319624, 0.1043989447476984, 0.10384798354404129, 0.10270466277981262, 0.10359230540620976, 0.10554524893981221, 0.10676611642462444, 0.10881264018331649, 0.10677975677531411, 0.10971152755924447, 0.11016519744370351, 0.11459466430675383, 0.1170444064910822, 0.1162292706824504, 0.11738860880189933, 0.12015634071305008, 0.11810948566458261, 0.11761415543688208, 0.11748197108083086, 0.11765215971582345, 0.12022072532174322, 0.1195178511404713, 0.11886990354114715, 0.11567693238328006, 0.11671654012341459, 0.11793420042900396, 0.1222887609777766, 0.12298082643923011, 0.1268921055579441, 0.1288555310473935, 0.12776108772006162, 0.12892621450800995, 0.12798078263237808, 0.12713018243258936, 0.12669530265021253, 0.12441544176242245, 0.12945819943096992, 0.12973454337859983, 0.1295151944423314, 0.13138983166963142, 0.13131203037281486, 0.13264237652896663, 0.1311026838761899, 0.1317522741198864, 0.13064897820795657, 0.1275770815568023, 0.1265319612348333, 0.12148434974691208, 0.12043720258596384]"
adanovo,bm-1.0.0,"[6.8457515266025906e-06, 0.0050316273720529036, 0.010056408992579206, 0.015081190613105507, 0.020105972233631808, 0.02513075385415811, 0.03015553547468441, 0.03518031709521071, 0.04020509871573701, 0.045229880336263316, 0.05025466195678962, 0.055279443577315915, 0.06030422519784222, 0.06532900681836852, 0.07035378843889482, 0.07537857005942113, 0.08040335167994743, 0.08542813330047373, 0.09045291492100002, 0.09547769654152632, 0.10050247816205263, 0.10552725978257893, 0.11055204140310523, 0.11558366877515813, 0.12060845039568444, 0.12563323201621074, 0.13065801363673704, 0.13568279525726334, 0.14070757687778965, 0.14573235849831595, 0.15075714011884225, 0.15578192173936856, 0.16080670335989486, 0.16583148498042116, 0.17085626660094747, 0.17588104822147374, 0.18090582984200004, 0.18593061146252635, 0.19095539308305265, 0.19598017470357895, 0.20100495632410526, 0.20602973794463156, 0.21105451956515786, 0.21607930118568416, 0.22110408280621047, 0.22613571017826337, 0.23116049179878967, 0.23618527341931597, 0.24121005503984227, 0.24623483666036858, 0.2512596182808949, 0.25628439990142116, 0.2613091815219475, 0.26633396314247376, 0.2713587447630001, 0.27638352638352637, 0.2814083080040527, 0.286433089624579, 0.2914578712451053, 0.2964826528656316, 0.3015074344861579, 0.3065322161066842, 0.3115569977272105, 0.3165817793477368, 0.3216065609682631, 0.3266313425887894, 0.3316561242093157, 0.3366877515813686, 0.34171253320189493, 0.3467373148224212, 0.3517620964429475, 0.3567868780634738, 0.3618116596840001, 0.3668364413045264, 0.3718612229250527, 0.376886004545579, 0.3819107861661053, 0.38693556778663163, 0.3919603494071579, 0.39698513102768423, 0.4020099126482105, 0.40703469426873684, 0.4120594758892631, 0.41708425750978945, 0.4221090391303157, 0.42713382075084205, 0.43215860237136833, 0.4371833839918946, 0.44220816561242093, 0.44723979298447386, 0.45226457460500014, 0.4572893562255264, 0.46231413784605274, 0.467338919466579, 0.47236370108710535, 0.4773884827076316, 0.48241326432815795, 0.48743804594868423, 0.49246282756921056, 0.49748760918973683, 0.5025123908102631, 0.5075371724307894, 0.5125619540513158, 0.5175867356718421, 0.5226115172923683, 0.5276362989128947, 0.532661080533421, 0.5376858621539473, 0.5427106437744735, 0.5477354253949999, 0.5527602070155262, 0.5577918343875791, 0.5628166160081054, 0.5678413976286316, 0.572866179249158, 0.5778909608696843, 0.5829157424902106, 0.5879405241107368, 0.5929653057312632, 0.5979900873517895, 0.6030148689723158, 0.608039650592842, 0.6130644322133684, 0.6180892138338947, 0.623113995454421, 0.6281387770749473, 0.6331635586954736, 0.6381883403159999, 0.6432131219365262, 0.6482379035570525, 0.6532626851775788, 0.6582874667981051, 0.6633122484186313, 0.6683438757906843, 0.6733686574112107, 0.6783934390317369, 0.6834182206522632, 0.6884430022727895, 0.6934677838933158, 0.6984925655138421, 0.7035173471343684, 0.7085421287548948, 0.713566910375421, 0.7185916919959473, 0.7236164736164736, 0.728641255237, 0.7336660368575262, 0.7386908184780525, 0.7437156000985788, 0.7487403817191052, 0.7537651633396314, 0.7587899449601577, 0.7638147265806841, 0.7688395082012103, 0.7738642898217366, 0.7788959171937896, 0.7839206988143158, 0.7889454804348421, 0.7939702620553685, 0.7989950436758947, 0.804019825296421, 0.8090446069169474, 0.8140693885374737, 0.8190941701579999, 0.8241189517785262, 0.8291437333990526, 0.8341685150195789, 0.8391932966401051, 0.8442180782606314, 0.8492428598811578, 0.8542676415016841, 0.8592924231222103, 0.8643172047427367, 0.869341986363263, 0.8743667679837892, 0.8793915496043155, 0.8844163312248419, 0.8894479585968947, 0.8944727402174211, 0.8994975218379474, 0.9045223034584736, 0.909547085079, 0.9145718666995263, 0.9195966483200526, 0.9246214299405788, 0.9296462115611052, 0.9346709931816315, 0.9396957748021578, 0.944720556422684, 0.9497453380432104, 0.9547701196637367, 0.959794901284263, 0.9648196829047893, 0.9698444645253156, 0.9748692461458419, 0.9798940277663681, 0.9849188093868945, 0.9899435910074208, 0.9949683726279471, 1.0]","[0.04008497315532808, 0.04101924674000994, 0.0402076827463402, 0.039653590619215195, 0.0397453014848284, 0.040816367563576386, 0.040237017495437906, 0.04175750035596899, 0.041253558272456886, 0.04232444392814555, 0.04074313771487354, 0.04121401516821235, 0.041301264945076244, 0.04162553593482284, 0.0414732161476792, 0.04282153737729605, 0.04258700886826669, 0.04266038887245041, 0.04298781109448313, 0.0433269872746504, 0.043626793121166935, 0.04523753627591166, 0.04530424669574523, 0.04577195769753374, 0.04566526357501184, 0.04581510026025111, 0.04643841902884122, 0.0473540188431755, 0.04845757897556284, 0.04756773240684598, 0.046945087654591836, 0.04719600120335727, 0.04651186098357858, 0.04655172426800895, 0.04641345583614882, 0.04712183612620752, 0.04774194116146945, 0.04723327662647514, 0.04809588632860555, 0.048955811407891535, 0.0486897777987886, 0.04755128681860128, 0.046338796357969, 0.04761054766672662, 0.04797614025358411, 0.04766595013803315, 0.047740336625938726, 0.0471623401851333, 0.048779096725770764, 0.04828070917688792, 0.04755625402781563, 0.04687000853083284, 0.04758633297302567, 0.047954426615445994, 0.04799014677739022, 0.048775623114395664, 0.04976041468101465, 0.04826748364387177, 0.04818630337852295, 0.049988138351263284, 0.051077163902970055, 0.050600452229915556, 0.05003394915050232, 0.04874021122934969, 0.04991775460049541, 0.05013149635791454, 0.052124843376725, 0.052028976257414, 0.05004740607538191, 0.04984380572495106, 0.05117737944581592, 0.05222088232823825, 0.05137201953299673, 0.051732458951656624, 0.05249491161928335, 0.051972297928539656, 0.0509707765929112, 0.05204692072097096, 0.051880774304746656, 0.05312178980810339, 0.051868220960947266, 0.051312439125115863, 0.05228350240636362, 0.05202237867125275, 0.05426795573842268, 0.05487776876280827, 0.055661613328856246, 0.05352106231729422, 0.05328530227953164, 0.05250788482410579, 0.05426667571448147, 0.05594385673177055, 0.056550720529478515, 0.0579653988987866, 0.0584678353027272, 0.055679149790979814, 0.05663659627902324, 0.05840371510366853, 0.06142035388634672, 0.06285196604472296, 0.06353325645426938, 0.06143846485743176, 0.06354463085252811, 0.06482872797510278, 0.06863875781408058, 0.07009443324611889, 0.07039357873029208, 0.07066925235846372, 0.07066323613507701, 0.07198783657473773, 0.07353451410733546, 0.07341158615707524, 0.0761834975718638, 0.08021270003477775, 0.08345641014683673, 0.08930136777276974, 0.08933784804644715, 0.0921513905137275, 0.09458808930207857, 0.09796480445232024, 0.10052879273373405, 0.10151518951116936, 0.10270114230664588, 0.10229821698891044, 0.10402549243300194, 0.10618595432229164, 0.10834902955406338, 0.11045732765749798, 0.11262924402615856, 0.11283631124835056, 0.11857417791496748, 0.12287560879095838, 0.12382236345881772, 0.12635461989252655, 0.12892116353917288, 0.13621870267333344, 0.14154710142851787, 0.15557281227897557, 0.12797818536157363, 0.10409996676047237, 0.07804815753621605, 0.08207829282510035, 0.08253814714388635, 0.08419282040131212, 0.08575487751213191, 0.08461763628727859, 0.08466868055272307, 0.08345228100144869, 0.08653970297666605, 0.08952390557616315, 0.09036243238261557, 0.09369163798485777, 0.09587679313493884, 0.09824821812482384, 0.09557776687750773, 0.09842585491649936, 0.09860887695721159, 0.09905444996815962, 0.10130374038282512, 0.10281124340261101, 0.10359111314082081, 0.10606374913037066, 0.11061773118876427, 0.10914594888135645, 0.10958094950550627, 0.11304349118865806, 0.11624346609084515, 0.11534183246056913, 0.11625405116455909, 0.11471182643933578, 0.11410760405706102, 0.11528426178255355, 0.11433132520167026, 0.11564995353196979, 0.11492384623000285, 0.11907993368179079, 0.11722694167997422, 0.1182639585533425, 0.11586861149426204, 0.1167386791137061, 0.11936867666596193, 0.1217555967970644, 0.12244954051949462, 0.12294386197236946, 0.12236592837780258, 0.12316000771692343, 0.1239156632855344, 0.12437066255995434, 0.12625915551812047, 0.12570549608447668, 0.1251449362125181, 0.127992371614387, 0.13207995297424163, 0.13710340961047585, 0.14053797125274578, 0.13959091900656437, 0.13418152789397225, 0.137904680255207, 0.15618909065481035, 0.1910646717578619]"
