algorithm,version,coverage,metric,auc
casanovo,5.0.0,"[8.369139300976009e-07, 0.005025668150236093, 0.01005049938654209, 0.015076167536778182, 0.02010099877308418, 0.025125830009390174, 0.03015149815962627, 0.035176329395932265, 0.04020116063223826, 0.04522682878247435, 0.05025166001878035, 0.055276491255086345, 0.060302159405322436, 0.06532699064162843, 0.07035182187793443, 0.07537749002817053, 0.08040232126447652, 0.08542715250078252, 0.0904528206510186, 0.0954776518873246, 0.1005024831236306, 0.1055281512738667, 0.11055298251017269, 0.11557781374647869, 0.12060348189671478, 0.12562831313302078, 0.13065398128325686, 0.13567881251956287, 0.14070364375586886, 0.14572931190610494, 0.15075414314241095, 0.15577897437871693, 0.16080464252895305, 0.16582947376525903, 0.17085430500156504, 0.17587997315180112, 0.18090480438810713, 0.18592963562441311, 0.1909553037746492, 0.1959801350109552, 0.2010049662472612, 0.2060306343974973, 0.21105546563380329, 0.2160802968701093, 0.22110596502034538, 0.22613079625665136, 0.23115562749295737, 0.23618129564319346, 0.24120612687949947, 0.24623095811580545, 0.25125662626604156, 0.25628145750234754, 0.2613071256525836, 0.2663319568888896, 0.27135678812519565, 0.27638245627543173, 0.2814072875117377, 0.2864321187480437, 0.2914577868982798, 0.2964826181345858, 0.3015074493708918, 0.3065331175211279, 0.31155794875743387, 0.3165827799937399, 0.321608448143976, 0.32663327938028197, 0.33165811061658795, 0.33668377876682404, 0.3417086100031301, 0.34673344123943606, 0.35175910938967214, 0.3567839406259781, 0.36180877186228416, 0.36683444001252025, 0.37185927124882623, 0.3768849393990623, 0.3819097706353683, 0.38693460187167433, 0.3919602700219104, 0.3969851012582164, 0.4020099324945224, 0.40703560064475847, 0.4120604318810645, 0.4170852631173705, 0.42211093126760657, 0.42713576250391255, 0.4321605937402186, 0.4371862618904547, 0.44221109312676066, 0.44723592436306664, 0.4522615925133027, 0.45728642374960876, 0.46231125498591474, 0.46733692313615083, 0.4723617543724568, 0.47738658560876285, 0.48241225375899893, 0.4874370849953049, 0.4924619162316109, 0.497487584381847, 0.502512415618153, 0.507538083768389, 0.5125629150046951, 0.5175877462410011, 0.5226134143912372, 0.5276382456275431, 0.5326630768638492, 0.5376887450140853, 0.5427135762503913, 0.5477384074866972, 0.5527640756369333, 0.5577889068732393, 0.5628137381095454, 0.5678394062597815, 0.5728642374960874, 0.5778890687323934, 0.5829147368826295, 0.5879395681189356, 0.5929643993552415, 0.5979900675054776, 0.6030148987417836, 0.6080397299780896, 0.6130653981283257, 0.6180902293646316, 0.6231150606009377, 0.6281407287511738, 0.6331655599874798, 0.6381912281377159, 0.6432160593740218, 0.6482408906103279, 0.6532665587605639, 0.65829138999687, 0.6633162212331759, 0.668341889383412, 0.673366720619718, 0.6783915518560241, 0.6834172200062602, 0.6884420512425661, 0.6934668824788721, 0.6984925506291082, 0.7035173818654142, 0.7085422131017202, 0.7135678812519562, 0.7185927124882623, 0.7236175437245683, 0.7286432118748044, 0.7336680431111103, 0.7386928743474164, 0.7437185424976525, 0.7487433737339585, 0.7537690418841946, 0.7587938731205005, 0.7638187043568065, 0.7688443725070426, 0.7738692037433487, 0.7788940349796546, 0.7839197031298907, 0.7889445343661967, 0.7939693656025028, 0.7989950337527388, 0.8040198649890448, 0.8090446962253508, 0.8140703643755869, 0.8190951956118929, 0.8241200268481989, 0.8291456949984349, 0.834170526234741, 0.839195357471047, 0.8442210256212831, 0.849245856857589, 0.8542706880938951, 0.8592963562441311, 0.8643211874804372, 0.8693460187167431, 0.8743716868669792, 0.8793965181032852, 0.8844221862535213, 0.8894470174898274, 0.8944718487261333, 0.8994975168763694, 0.9045223481126754, 0.9095471793489814, 0.9145728474992175, 0.9195976787355234, 0.9246225099718295, 0.9296481781220656, 0.9346730093583716, 0.9396978405946775, 0.9447235087449136, 0.9497483399812197, 0.9547731712175257, 0.9597988393677618, 0.9648236706040677, 0.9698485018403737, 0.9748741699906098, 0.9798990012269159, 0.9849238324632218, 0.9899495006134579, 0.9949743318497639, 1.0]","[1.0, 0.6321398834304746, 0.6873178449496211, 0.7278228044854003, 0.7552668831709551, 0.7746985543934448, 0.7887972909206984, 0.7997192548357165, 0.8090975330488186, 0.8177461139896373, 0.8244787156085537, 0.8311531007751938, 0.8373697139605568, 0.8418591542078225, 0.8471705071317258, 0.8516088201985211, 0.856125741646716, 0.8598369810137744, 0.8634794918531815, 0.866605892201292, 0.8695112709951951, 0.872442343685563, 0.8749167272286822, 0.8775452570601013, 0.8800111030151626, 0.8822189209174667, 0.8844882585802682, 0.8864160673089971, 0.8882061836047632, 0.8900113135814663, 0.8918342761656795, 0.8934429312058452, 0.8950869157905694, 0.8966912952196382, 0.8982698826341674, 0.8998681912701698, 0.9012754618171052, 0.90262917433753, 0.904008485050358, 0.9052483238672759, 0.9065843929817549, 0.9077663001312053, 0.9090343123842607, 0.9101581411922366, 0.9112539365310077, 0.9123377104028187, 0.9133490224475018, 0.9143955635087968, 0.9153704429771451, 0.9163055337459596, 0.9171035714047792, 0.9178961668332125, 0.9187834492212397, 0.91953015262498, 0.920273875429858, 0.9209453730620155, 0.9216194192312726, 0.9223896122110282, 0.9230415818384909, 0.9238123735028525, 0.9243992549845806, 0.9250053239994976, 0.925599699143095, 0.9261884242638934, 0.9267147046807137, 0.9271989812520658, 0.9277796142694562, 0.9283207222614419, 0.928794306091659, 0.9293072652667149, 0.9297771856152081, 0.9301914808272872, 0.9306220261708531, 0.9310067120218654, 0.9314168553436472, 0.9318139929429059, 0.9321194483828624, 0.932440762650459, 0.9328116325746253, 0.9331434570691313, 0.9334253499546162, 0.9336942508836175, 0.9340255140071128, 0.93429863091213, 0.934543565585309, 0.9347316652624567, 0.9349618687230573, 0.9351696756569464, 0.9353291078630463, 0.9354737297127362, 0.9356189580896831, 0.935788329343553, 0.935955829109341, 0.9360929791101441, 0.9362324130196364, 0.9363952083841006, 0.9365044117289884, 0.9366284240636514, 0.9367397089863466, 0.9368757685921495, 0.9369240633873774, 0.937050656289163, 0.9371338440739072, 0.9372121827542493, 0.9372779056230013, 0.9373216571471171, 0.9373677255951268, 0.9373461008053344, 0.9373880056132127, 0.9373939988448738, 0.9373182190501136, 0.937255713949193, 0.9371452533654926, 0.9370692653708518, 0.9369682218741965, 0.9368356263577118, 0.9366896145756312, 0.9365218096850004, 0.9363088609524455, 0.9361037790510526, 0.93591590541302, 0.9356375408450627, 0.9353938604646084, 0.9350768751650227, 0.9346884447960416, 0.9342849986143384, 0.933797987702036, 0.9332898828015889, 0.9327076586382012, 0.932047960070285, 0.9313459720254277, 0.9305363794703586, 0.9296646117586497, 0.9287496916397752, 0.9276805500489074, 0.9266013395230863, 0.925427875854772, 0.924215532290456, 0.9229495534636737, 0.9215976419983106, 0.9202256935150587, 0.9187680793940088, 0.917352202275814, 0.915770851434042, 0.914266977860948, 0.912651858249936, 0.9109446919185293, 0.9091633159196455, 0.9073734813941241, 0.9054767908719407, 0.9036643413168002, 0.901687187106039, 0.8996867402025506, 0.8976515948124781, 0.8955540895670888, 0.8934503381420347, 0.8912370192990341, 0.8889764639863029, 0.8866770599786863, 0.8841731155178844, 0.8816222821787537, 0.8790348608668667, 0.8763037097578402, 0.8735344213652884, 0.8707288316494247, 0.8678685559361998, 0.8650034814120687, 0.8620749835947208, 0.8591448066927655, 0.8561624463529887, 0.8531367959880047, 0.850157390741996, 0.8471088784485663, 0.8439925988108807, 0.8408405016668948, 0.8377052441040351, 0.8345262811256229, 0.8312880491545678, 0.8279963771573785, 0.8247090797270881, 0.821424837363282, 0.8181621605705626, 0.8148796843315105, 0.8115764891754247, 0.8081435553946416, 0.8046695864710728, 0.8011360939963772, 0.7975709223174295, 0.793982732380242, 0.7903812227820751, 0.7868071029236711, 0.7832095574674909, 0.77961633711676, 0.7760197922230785, 0.7724107262431708, 0.7688265257317773, 0.7651667329451791, 0.7615502127476103, 0.7579330131949824, 0.754252778135791]",0.8898587016251632
adanovo,bm-1.0.0,"[8.117746286334018e-07, 0.00502569672586939, 0.010050581677110147, 0.015075466628350903, 0.020101163354220294, 0.02512604830546105, 0.030150933256701807, 0.0351766299825712, 0.04020151493381196, 0.04522639988505271, 0.05025128483629347, 0.05527698156216286, 0.060301866513403614, 0.06532675146464437, 0.07035244819051377, 0.07537733314175452, 0.08040221809299528, 0.08542710304423604, 0.09045279977010542, 0.09547768472134618, 0.10050256967258694, 0.10552826639845633, 0.11055315134969709, 0.11557803630093784, 0.1206029212521786, 0.125628617978048, 0.13065350292928873, 0.1356783878805295, 0.14070408460639888, 0.14572896955763964, 0.1507538545088804, 0.1557795512347498, 0.16080443618599055, 0.1658293211372313, 0.17085420608847207, 0.17587990281434146, 0.18090478776558222, 0.18592967271682298, 0.19095536944269237, 0.19598025439393313, 0.2010051393451739, 0.20603002429641462, 0.21105572102228404, 0.21608060597352477, 0.22110549092476553, 0.22613118765063492, 0.23115607260187568, 0.23618095755311644, 0.2412058425043572, 0.2462315392302266, 0.2512564241814674, 0.2562813091327081, 0.26130700585857747, 0.26633189080981823, 0.271356775761059, 0.2763824724869284, 0.28140735743816914, 0.2864322423894099, 0.29145712734065066, 0.29648282406652005, 0.3015077090177608, 0.30653259396900157, 0.31155829069487095, 0.3165831756461117, 0.3216080605973525, 0.32663294554859323, 0.3316586422744626, 0.3366835272257034, 0.34170841217694414, 0.34673410890281353, 0.3517589938540543, 0.35678387880529505, 0.3618087637565358, 0.3668344604824052, 0.37185934543364596, 0.3768842303848867, 0.3819099271107561, 0.38693481206199687, 0.39195969701323763, 0.396985393739107, 0.4020102786903478, 0.40703516364158854, 0.41206004859282924, 0.4170857453186987, 0.4221106302699394, 0.42713551522118015, 0.43216121194704954, 0.4371860968982903, 0.44221098184953106, 0.4472358668007718, 0.4522615635266412, 0.45728644847788197, 0.46231133342912273, 0.4673370301549921, 0.4723619151062329, 0.47738680005747364, 0.4824116850087144, 0.4874373817345838, 0.49246226668582455, 0.4974871516370653, 0.5025128483629347, 0.5075377333141754, 0.5125626182654162, 0.5175883149912855, 0.5226131999425263, 0.5276380848937671, 0.5326629698450078, 0.5376886665708772, 0.542713551522118, 0.5477384364733587, 0.5527641331992281, 0.5577890181504689, 0.5628139031017096, 0.5678387880529504, 0.5728644847788198, 0.5778893697300606, 0.5829142546813013, 0.5879399514071707, 0.5929648363584115, 0.5979897213096522, 0.603014606260893, 0.6080403029867624, 0.6130651879380031, 0.6180900728892439, 0.6231157696151133, 0.628140654566354, 0.6331655395175948, 0.6381912362434642, 0.643216121194705, 0.6482410061459457, 0.6532658910971865, 0.6582915878230559, 0.6633164727742966, 0.6683413577255374, 0.6733670544514068, 0.6783919394026475, 0.6834168243538883, 0.688441709305129, 0.6934674060309984, 0.6984922909822392, 0.70351717593348, 0.7085428726593493, 0.7135677576105901, 0.7185926425618309, 0.7236175275130716, 0.728643224238941, 0.7336681091901818, 0.7386929941414225, 0.7437186908672919, 0.7487435758185327, 0.7537684607697734, 0.7587941574956428, 0.7638190424468836, 0.7688439273981243, 0.7738688123493651, 0.7788945090752345, 0.7839193940264753, 0.788944278977716, 0.7939699757035854, 0.7989948606548262, 0.8040197456060669, 0.8090446305573077, 0.8140703272831771, 0.8190952122344178, 0.8241200971856585, 0.829145793911528, 0.8341706788627686, 0.8391955638140094, 0.8442204487652502, 0.8492461454911195, 0.8542710304423603, 0.8592959153936011, 0.8643216121194705, 0.8693464970707112, 0.874371382021952, 0.8793970787478214, 0.8844219636990621, 0.8894468486503029, 0.8944717336015436, 0.899497430327413, 0.9045223152786538, 0.9095472002298945, 0.9145728969557639, 0.9195977819070047, 0.9246226668582455, 0.9296475518094862, 0.9346732485353556, 0.9396981334865964, 0.9447230184378371, 0.9497487151637065, 0.9547736001149473, 0.959798485066188, 0.9648233700174288, 0.9698490667432982, 0.9748739516945389, 0.9798988366457797, 0.9849245333716491, 0.9899494183228899, 0.9949743032741306, 1.0]","[1.0, 0.9996769504118882, 0.9994346175591632, 0.9995153734316946, 0.9993134641789839, 0.9992569139312484, 0.9991653653545851, 0.9990999930768698, 0.9990711386628435, 0.9990127977312296, 0.998949970114534, 0.9988104678826328, 0.9988018954283561, 0.998670378010289, 0.9984884324698552, 0.99840611706424, 0.9983138977232571, 0.9980994916140068, 0.997873027839104, 0.997712896204598, 0.9975526226515677, 0.9973922475134042, 0.9971876904550361, 0.9969868728797489, 0.996769134464585, 0.9965559131030383, 0.9961913164500336, 0.9959195395421747, 0.9954652712471658, 0.9948139194180003, 0.9942598366261194, 0.9936060448150078, 0.9929526982684639, 0.992187194047386, 0.9912053974438162, 0.9903720558845385, 0.9894189391117832, 0.9884038228963373, 0.9872891443341042, 0.9862771412713008, 0.9848916853787377, 0.983660491249084, 0.9822725996469136, 0.9809717374888705, 0.9796125166591402, 0.9780732614408179, 0.9765306194118432, 0.9746274197096348, 0.9729415011408994, 0.9710310722822055, 0.9688803450559746, 0.9667759458988613, 0.9644419315555335, 0.9623787665429187, 0.9600449927604734, 0.9576464091967797, 0.9550910554236609, 0.952597017970962, 0.9498603208025914, 0.9467866647683091, 0.943608010381834, 0.9403905637592423, 0.9372171370951983, 0.9340853203551895, 0.9310488440831038, 0.9282946747885648, 0.9255091051497945, 0.9225075346594334, 0.919442200788711, 0.9164682497875359, 0.9134890762275542, 0.9105505891775177, 0.9075703218076693, 0.9046409319040832, 0.9017402997716566, 0.898940707171658, 0.8960513366619691, 0.8929682599291309, 0.8897177757573372, 0.8865620795282128, 0.8835133192252395, 0.8803184593968257, 0.87710892743162, 0.8740723440282603, 0.8711385905362655, 0.8679564783579607, 0.8645931558363983, 0.8612939044407638, 0.8578787177877396, 0.8545003412374577, 0.8510985825494007, 0.8478334578931579, 0.8444531849476828, 0.8411806190051033, 0.8377625934887813, 0.8344845411663079, 0.8312141996540281, 0.8279482862277024, 0.8246003867145582, 0.8213233818343807, 0.8180605140300147, 0.8147867950481431, 0.8116342788362554, 0.8086279663927755, 0.8053374464694287, 0.8021049846072423, 0.7988893139135987, 0.7957461327793564, 0.7926444016321842, 0.7895773495647225, 0.7864650413476804, 0.7833546541157842, 0.7802824986694321, 0.7772432712940474, 0.7742321742851718, 0.7711326564440274, 0.7681297470734214, 0.7650804608810311, 0.7621468810535899, 0.7592300226024747, 0.7562661963962387, 0.7533196444449192, 0.7502992521344887, 0.7473805039624064, 0.7444818049054387, 0.7415865089488451, 0.7386640888128753, 0.7358058328499761, 0.7329199679942652, 0.7300500408240957, 0.7272926095201171, 0.7245023917013697, 0.7217210712270795, 0.7188807604435273, 0.7161301989150091, 0.7133590206894901, 0.7106475982325272, 0.7079226950605493, 0.70516621969164, 0.7024874164827515, 0.6997891860643565, 0.6971089510925356, 0.6944160669471299, 0.6918060306457662, 0.6892199030291608, 0.6866207735577261, 0.6840181769296391, 0.6814883518521978, 0.6790607358507865, 0.6766469273185783, 0.674260993555502, 0.6718567294473835, 0.6694943805297978, 0.667199864852737, 0.6649907427318644, 0.6628479951974787, 0.6607965736274524, 0.6588042095905239, 0.6568875138410764, 0.6550524913716641, 0.6532706949488464, 0.6515902981727549, 0.6500167526235805, 0.6485057749217557, 0.6469767771727567, 0.6455626057985175, 0.6441982154343808, 0.642883053341188, 0.6416162404840914, 0.6404288063011394, 0.6391960849527248, 0.6379371587280595, 0.6366979077344418, 0.6354567703873581, 0.6342308267207373, 0.6329490760655847, 0.6317402973128761, 0.6305150582011934, 0.6292727285927948, 0.6280256628007613, 0.6268001970827092, 0.6255391840548783, 0.6243456171214432, 0.6231109157291865, 0.6219265083660078, 0.6207645100785537, 0.6195788586888079, 0.6184504809582018, 0.6172928615926618, 0.6161708972739379, 0.6150400116991284, 0.6141036549368797, 0.6131383483546144, 0.6120904608333118, 0.6108290581280804, 0.6093941962063015, 0.6078061613882163, 0.6060805846387992, 0.6041774430152128, 0.602153313379913]",0.8178253929092023
biatNovo-DDA,bm-1.0.0,"[8.077870673290521e-07, 0.0050252433458540325, 0.010050486691708065, 0.015075730037562098, 0.02010097338341613, 0.025126216729270165, 0.030151460075124197, 0.0351758956339109, 0.04020113897976493, 0.045226382325618965, 0.050251625671472996, 0.055276869017327035, 0.06030211236318107, 0.0653273557090351, 0.0703517912678218, 0.07537703461367584, 0.08040227795952987, 0.0854275213053839, 0.09045276465123793, 0.09547800799709197, 0.10050244355587867, 0.1055276869017327, 0.11055293024758674, 0.11557817359344078, 0.1206034169392948, 0.12562866028514882, 0.13065390363100288, 0.13567833918978958, 0.1407035825356436, 0.14572882588149763, 0.15075406922735168, 0.1557793125732057, 0.16080455591905973, 0.16582979926491376, 0.17085423482370046, 0.17587947816955452, 0.18090472151540854, 0.18592996486126256, 0.19095520820711662, 0.19598045155297064, 0.20100488711175735, 0.20603013045761137, 0.2110553738034654, 0.21608061714931945, 0.22110586049517347, 0.2261311038410275, 0.23115634718688155, 0.23618078274566826, 0.24120602609152228, 0.2462312694373763, 0.25125651278323036, 0.2562817561290844, 0.2613069994749384, 0.26633224282079243, 0.27135667837957916, 0.2763819217254332, 0.2814071650712872, 0.28643240841714124, 0.29145765176299526, 0.2964828951088493, 0.301507330667636, 0.30653257401349004, 0.31155781735934407, 0.3165830607051981, 0.3216083040510521, 0.3266335473969062, 0.3316587907427602, 0.3366832263015469, 0.3417084696474009, 0.346733712993255, 0.35175895633910903, 0.35678419968496305, 0.3618094430308171, 0.36683387858960376, 0.37185912193545784, 0.37688436528131186, 0.3819096086271659, 0.3869348519730199, 0.39196009531887394, 0.39698533866472796, 0.4020097742235147, 0.4070350175693687, 0.41206026091522274, 0.41708550426107677, 0.4221107476069308, 0.42713599095278487, 0.4321612342986389, 0.4371856698574256, 0.4422109132032796, 0.4472361565491336, 0.4522613998949877, 0.45728664324084173, 0.46231188658669575, 0.46733632214548243, 0.4723615654913365, 0.47738680883719053, 0.48241205218304456, 0.4874372955288986, 0.4924625388747526, 0.49748778222060663, 0.5025122177793934, 0.5075374611252473, 0.5125627044711014, 0.5175879478169555, 0.5226131911628095, 0.5276384345086635, 0.5326636778545175, 0.5376881134133042, 0.5427133567591583, 0.5477386001050123, 0.5527638434508664, 0.5577890867967203, 0.5628143301425744, 0.5678387657013612, 0.5728640090472151, 0.5778892523930692, 0.5829144957389232, 0.5879397390847773, 0.5929649824306313, 0.5979902257764853, 0.603014661335272, 0.608039904681126, 0.6130651480269801, 0.6180903913728342, 0.6231156347186881, 0.6281408780645422, 0.6331661214103962, 0.6381905569691829, 0.643215800315037, 0.648241043660891, 0.653266287006745, 0.658291530352599, 0.6633167736984531, 0.6683412092572398, 0.6733664526030938, 0.6783916959489479, 0.6834169392948019, 0.6884421826406559, 0.69346742598651, 0.698492669332364, 0.7035171048911507, 0.7085423482370047, 0.7135675915828588, 0.7185928349287128, 0.7236180782745668, 0.7286433216204209, 0.7336677571792075, 0.7386930005250616, 0.7437182438709157, 0.7487434872167696, 0.7537687305626237, 0.7587939739084777, 0.7638192172543318, 0.7688436528131185, 0.7738688961589725, 0.7788941395048266, 0.7839193828506805, 0.7889446261965346, 0.7939698695423886, 0.7989951128882427, 0.8040195484470294, 0.8090447917928834, 0.8140700351387374, 0.8190952784845915, 0.8241205218304455, 0.8291457651762996, 0.8341702007350862, 0.8391954440809403, 0.8442206874267943, 0.8492459307726483, 0.8542711741185024, 0.8592964174643564, 0.8643216608102104, 0.8693460963689972, 0.8743713397148511, 0.8793965830607052, 0.8844218264065592, 0.8894470697524133, 0.8944723130982672, 0.8994975564441213, 0.9045219920029081, 0.909547235348762, 0.9145724786946161, 0.9195977220404701, 0.9246229653863242, 0.9296482087321782, 0.9346726442909649, 0.9396978876368189, 0.944723130982673, 0.949748374328527, 0.9547736176743811, 0.959798861020235, 0.9648241043660891, 0.9698485399248759, 0.9748737832707298, 0.9798990266165839, 0.9849242699624379, 0.989949513308292, 0.9949747566541459, 1.0]","[1.0, 0.998071049670471, 0.9975888120880887, 0.9975352301344907, 0.9968252692493168, 0.9966243369233242, 0.9964100091089321, 0.9962797960777109, 0.9964032390941788, 0.9963920840180038, 0.9962706360815959, 0.9961566564372352, 0.9958071559657606, 0.9954248689286774, 0.9953841914297524, 0.9954454363271998, 0.9955291659131553, 0.9953004586071581, 0.9951953990140745, 0.9951267798675093, 0.9950167581600585, 0.9949019427731595, 0.9947683382167047, 0.9945904389152922, 0.9944675521262416, 0.9943223466776404, 0.9941264846082983, 0.9939867708959711, 0.9937939190740825, 0.9934979629167706, 0.9933235454866953, 0.9930774137010169, 0.9928165250065304, 0.9926299022353853, 0.9924305821501685, 0.9922472787397235, 0.9919178748922756, 0.9915411083885095, 0.9912433955320166, 0.9909691938635034, 0.9906403465764325, 0.9903785458038462, 0.990060319355777, 0.9897681095488922, 0.989394194024507, 0.9890047474628402, 0.9884610008386916, 0.988087420480197, 0.9876691638675021, 0.9871794030614588, 0.9867863928781551, 0.9863898835039588, 0.9859993508199763, 0.9855992914899941, 0.9851038621601186, 0.9846878680800942, 0.9841977449134249, 0.9837304597717357, 0.9831905989301849, 0.9826445177655293, 0.9820549710516515, 0.9813846607918371, 0.9808448688464659, 0.9802354598202667, 0.9795898376178934, 0.9789888118390725, 0.9782963975088717, 0.977631796773969, 0.9768709605737818, 0.9761974098346142, 0.9754374684241951, 0.9746627090592531, 0.9738581207496283, 0.9730292740717252, 0.9721750955265964, 0.971215095892525, 0.9703670801738634, 0.9694513221128754, 0.968505462391829, 0.9675428529569762, 0.9664294268468135, 0.9654130175495, 0.9643057379780832, 0.9631554177455934, 0.9619463708874906, 0.9608149432743351, 0.9596406688673144, 0.9583824513039204, 0.9570615689533917, 0.9557848194546794, 0.9544524958160453, 0.9529816392214776, 0.9515864404292012, 0.9501433784066415, 0.9484933990012997, 0.946724175565712, 0.9448310621866638, 0.9428493776339317, 0.9409278201704602, 0.9390483303970838, 0.9370696930483776, 0.9351764904361888, 0.9333156823901898, 0.9312881195103223, 0.9292469963784973, 0.9269477487407952, 0.9245387171278611, 0.9221791052399904, 0.9196668313854837, 0.9172493227130413, 0.9147340178344395, 0.912169902174464, 0.9094004041703027, 0.9066797921918299, 0.9038519297721161, 0.9010480879174949, 0.8980029627822993, 0.8948683776654209, 0.8916452447412408, 0.8884465649576783, 0.8850224111924684, 0.8814450999903019, 0.877813119281528, 0.8741369508537374, 0.8703917364328624, 0.8665804191577493, 0.8627862235082187, 0.8590224897727733, 0.8552612245359295, 0.8515034455258009, 0.8477577280388173, 0.8438949507443566, 0.8400736525349113, 0.8361887564617168, 0.8322600690504011, 0.8283931580169442, 0.8245086497501288, 0.8206609039292139, 0.8168363079776069, 0.8129268103698513, 0.8090534251750163, 0.805171352349682, 0.8013201850659017, 0.7974869095822532, 0.7935517072392032, 0.7897228898565892, 0.7858747208899811, 0.7820518007796908, 0.7782631646402791, 0.7744390753333398, 0.7706466851278709, 0.7668502335127838, 0.7630360523282254, 0.7592021349247208, 0.75531491809593, 0.7514757859104448, 0.7475972561267779, 0.743736395153347, 0.739874554250454, 0.7360521920583633, 0.7321999807100316, 0.7283689295766491, 0.7245683077026885, 0.7207778311418453, 0.7169924134010311, 0.7132392412228272, 0.7095048617116363, 0.7057663911782088, 0.7020322398844898, 0.6983213547869163, 0.6946248150196919, 0.6909630501444867, 0.6872849857054338, 0.6836156984669306, 0.6800073538378534, 0.676416365605443, 0.672830564359239, 0.6692907307388762, 0.6657626757408933, 0.6622946962505826, 0.6588497641890667, 0.6554041212319289, 0.6520025260666228, 0.648633715618895, 0.6452840507514609, 0.6419653858251844, 0.6386820940334187, 0.6354049990587115, 0.6321567822696491, 0.6289335831615976, 0.6257536198287255, 0.6226010639775186, 0.6194721384054307, 0.6163803155692373, 0.6132983108849935, 0.6102545121205276, 0.6072581762948346, 0.6043183724626848, 0.6014456101950998, 0.5987018861828022]",0.8771536514787799
