algorithm,version,coverage,metric,auc
casanovo,5.0.0,"[0.000253613999492772, 0.00507227998985544, 0.01014455997971088, 0.01521683996956632, 0.02028911995942176, 0.0253613999492772, 0.03018006593963987, 0.03525234592949531, 0.04032462591935075, 0.04539690590920619, 0.05046918589906163, 0.0552878518894243, 0.06036013187927974, 0.06543241186913518, 0.07050469185899062, 0.07557697184884606, 0.08039563783920872, 0.08546791782906417, 0.0905401978189196, 0.09561247780877505, 0.10068475779863048, 0.10550342378899315, 0.1105757037788486, 0.11564798376870403, 0.12072026375855947, 0.12579254374841492, 0.13086482373827035, 0.13568348972863303, 0.14075576971848847, 0.1458280497083439, 0.15090032969819933, 0.1559726096880548, 0.16079127567841744, 0.16586355566827288, 0.17093583565812834, 0.17600811564798377, 0.1810803956378392, 0.18589906162820188, 0.19097134161805732, 0.19604362160791275, 0.2011159015977682, 0.20618818158762364, 0.2110068475779863, 0.21607912756784176, 0.2211514075576972, 0.22622368754755262, 0.23129596753740805, 0.23636824752726351, 0.24118691351762617, 0.2462591935074816, 0.25133147349733703, 0.2564037534871925, 0.26147603347704795, 0.2662946994674106, 0.27136697945726607, 0.2764392594471215, 0.28151153943697693, 0.28658381942683236, 0.29140248541719505, 0.2964747654070505, 0.3015470453969059, 0.30661932538676134, 0.3116916053766168, 0.31651027136697946, 0.3215825513568349, 0.3266548313466903, 0.33172711133654575, 0.33679939132640124, 0.3418716713162567, 0.3466903373066193, 0.3517626172964748, 0.3568348972863302, 0.36190717727618565, 0.3669794572660411, 0.37179812325640377, 0.3768704032462592, 0.38194268323611463, 0.38701496322597007, 0.3920872432158255, 0.3969059092061882, 0.4019781891960436, 0.40705046918589904, 0.4121227491757545, 0.41719502916560997, 0.4220136951559726, 0.427085975145828, 0.4321582551356835, 0.43723053512553894, 0.4423028151153944, 0.4473750951052498, 0.4521937610956125, 0.4572660410854679, 0.46233832107532336, 0.4674106010651788, 0.4724828810550342, 0.4773015470453969, 0.48237382703525233, 0.48744610702510777, 0.4925183870149632, 0.4975906670048187, 0.5024093329951813, 0.5074816129850368, 0.5125538929748922, 0.5176261729647477, 0.522698452954603, 0.5275171189449658, 0.5325893989348212, 0.5376616789246766, 0.5427339589145321, 0.5478062389043875, 0.5526249048947501, 0.5576971848846056, 0.5627694648744611, 0.5678417448643165, 0.572914024854172, 0.5779863048440274, 0.5828049708343901, 0.5878772508242455, 0.592949530814101, 0.5980218108039563, 0.6030940907938118, 0.6079127567841744, 0.6129850367740299, 0.6180573167638853, 0.6231295967537408, 0.6282018767435963, 0.6330205427339589, 0.6380928227238144, 0.6431651027136698, 0.6482373827035253, 0.6533096626933806, 0.6581283286837434, 0.6632006086735988, 0.6682728886634542, 0.6733451686533096, 0.6784174486431651, 0.6834897286330205, 0.6883083946233832, 0.6933806746132386, 0.6984529546030941, 0.7035252345929496, 0.708597514582805, 0.7134161805731677, 0.7184884605630231, 0.7235607405528786, 0.7286330205427339, 0.7337053005325894, 0.738523966522952, 0.7435962465128075, 0.7486685265026629, 0.7537408064925184, 0.7588130864823738, 0.7636317524727365, 0.7687040324625919, 0.7737763124524474, 0.7788485924423029, 0.7839208724321582, 0.7889931524220137, 0.7938118184123764, 0.7988840984022318, 0.8039563783920872, 0.8090286583819427, 0.8141009383717981, 0.8189196043621608, 0.8239918843520162, 0.8290641643418717, 0.8341364443317271, 0.8392087243215826, 0.8440273903119452, 0.8490996703018007, 0.854171950291656, 0.8592442302815115, 0.864316510271367, 0.8691351762617296, 0.8742074562515851, 0.8792797362414405, 0.884352016231296, 0.8894242962211514, 0.8944965762110069, 0.8993152422013695, 0.904387522191225, 0.9094598021810804, 0.9145320821709358, 0.9196043621607912, 0.924423028151154, 0.9294953081410093, 0.9345675881308648, 0.9396398681207203, 0.9447121481105757, 0.9495308141009384, 0.9546030940907938, 0.9596753740806493, 0.9647476540705047, 0.9698199340603602, 0.9746386000507228, 0.9797108800405783, 0.9847831600304336, 0.9898554400202891, 0.9949277200101445, 1.0]","[1.0, 0.95, 0.95, 0.9333333333333333, 0.925, 0.94, 0.9411764705882353, 0.9424460431654677, 0.9371069182389937, 0.9273743016759777, 0.9346733668341709, 0.9403669724770642, 0.9411764705882353, 0.937984496124031, 0.9388489208633094, 0.9362416107382551, 0.9400630914826499, 0.9406528189910979, 0.9411764705882353, 0.9416445623342176, 0.9420654911838791, 0.9423076923076923, 0.944954128440367, 0.9451754385964912, 0.9453781512605042, 0.9455645161290323, 0.9476744186046512, 0.9495327102803738, 0.9477477477477477, 0.9478260869565217, 0.9478991596638655, 0.9495934959349593, 0.9479495268138801, 0.9480122324159022, 0.9465875370919882, 0.946685878962536, 0.9453781512605042, 0.9440654843110505, 0.9455511288180611, 0.944372574385511, 0.9419924337957125, 0.942189421894219, 0.9435096153846154, 0.9424882629107981, 0.9438073394495413, 0.945067264573991, 0.944078947368421, 0.9452789699570815, 0.9463722397476341, 0.9474768280123584, 0.9465186680121089, 0.9475766567754699, 0.9466537342386033, 0.9476190476190476, 0.9485981308411215, 0.9495412844036697, 0.9504504504504504, 0.9486725663716814, 0.9495213228894691, 0.9503849443969205, 0.9503784693019344, 0.9511993382961125, 0.951993490642799, 0.9527243589743589, 0.9526813880126183, 0.953416149068323, 0.9533639143730887, 0.9525602409638554, 0.9532640949554896, 0.9524506217995611, 0.9524152847873107, 0.9523809523809523, 0.9523475823405746, 0.9530062197650311, 0.9536152796725784, 0.9535666218034994, 0.954183266932271, 0.9541284403669725, 0.9540750323415266, 0.9533546325878595, 0.9526813880126183, 0.9532710280373832, 0.9538461538461539, 0.9544072948328267, 0.9549278846153846, 0.9542755344418052, 0.95481220657277, 0.9553364269141531, 0.9552752293577982, 0.95578231292517, 0.9562535053280987, 0.9561841375485303, 0.9561162918266594, 0.956592512208356, 0.9570585077831455, 0.9569606801275239, 0.9574132492113565, 0.9568158168574402, 0.9562306900102987, 0.9556574923547401, 0.956082786471479, 0.9565217391304348, 0.9554675903018308, 0.9559039686428221, 0.9563318777292577, 0.9557692307692308, 0.9561904761904761, 0.9566037735849057, 0.9565420560747664, 0.9569444444444445, 0.9564020192748968, 0.9567985447930878, 0.957187922487607, 0.9562304600267977, 0.9566179725542275, 0.9569986836331724, 0.9573542210617929, 0.957290767903365, 0.9572284003421728, 0.9575911789652247, 0.9571068124474348, 0.9570296203587818, 0.9565577161770791, 0.9565038982355355, 0.9556369556369556, 0.9559951554299556, 0.9559294871794872, 0.955087440381558, 0.955441640378549, 0.9557902973395931, 0.9561335403726708, 0.9564547206165703, 0.955640535372849, 0.9555977229601518, 0.9555555555555556, 0.9555140186915888, 0.9554730983302412, 0.9554163596168017, 0.9550109729334308, 0.9553376906318083, 0.9545782263878875, 0.9545454545454546, 0.9537859936011376, 0.952347334980586, 0.9516298633017876, 0.9519665854507483, 0.9505703422053232, 0.9505494505494505, 0.9495225102319236, 0.9474932249322493, 0.9468371467025573, 0.9461898395721925, 0.946197276652275, 0.9439129000329924, 0.9423139954113405, 0.9413871703028329, 0.9411193788417987, 0.9411764705882353, 0.9405750798722045, 0.9396825396825397, 0.9384858044164038, 0.9373040752351097, 0.9364485981308411, 0.9352740786621245, 0.9344413665743305, 0.9342306515754053, 0.931894192763758, 0.9301903898458749, 0.9290865384615384, 0.927120669056153, 0.9266627078384798, 0.9250295159386068, 0.9231220657276995, 0.9217974905164867, 0.9205105889178996, 0.9180847995385059, 0.9159736162890737, 0.913601368691189, 0.9115395520272186, 0.9097574732092498, 0.9080201906898485, 0.9054656999442275, 0.9032168607875762, 0.900165471594043, 0.8982167352537723, 0.8957708049113233, 0.89280868385346, 0.8901484480431849, 0.88751677852349, 0.8838141025641025, 0.8815090329436769, 0.8792283298097252, 0.8756572029442692, 0.8721234309623431, 0.8688524590163934, 0.8656484597463111, 0.8611898016997167, 0.857033051498847, 0.8531735916390517, 0.8493532843012934]",0.9408419927001807
adanovo,bm-1.0.0,"[0.0002519526329050139, 0.005039052658100277, 0.010078105316200554, 0.015117157974300832, 0.020156210632401108, 0.025195263290501386, 0.030234315948601664, 0.03527336860670194, 0.040312421264802216, 0.045351473922902494, 0.05039052658100277, 0.05542957923910305, 0.06046863189720333, 0.0655076845553036, 0.07054673721340388, 0.07558578987150416, 0.08062484252960443, 0.0854119425547997, 0.09045099521289998, 0.09549004787100025, 0.10052910052910052, 0.10556815318720081, 0.11060720584530108, 0.11564625850340136, 0.12068531116150163, 0.12572436381960192, 0.1307634164777022, 0.13580246913580246, 0.14084152179390275, 0.14588057445200303, 0.1509196271101033, 0.15595867976820357, 0.16099773242630386, 0.16603678508440414, 0.1708238851095994, 0.17586293776769968, 0.18090199042579996, 0.18594104308390022, 0.1909800957420005, 0.1960191484001008, 0.20105820105820105, 0.20609725371630133, 0.21113630637440162, 0.2161753590325019, 0.22121441169060216, 0.22625346434870244, 0.23129251700680273, 0.23633156966490299, 0.24137062232300327, 0.24640967498110355, 0.25119677500629883, 0.2562358276643991, 0.26127488032249935, 0.26631393298059963, 0.2713529856386999, 0.2763920382968002, 0.2814310909549005, 0.28647014361300077, 0.29150919627110106, 0.2965482489292013, 0.30158730158730157, 0.30662635424540186, 0.31166540690350214, 0.3167044595616024, 0.3217435122197027, 0.326782564877803, 0.3318216175359032, 0.3366087175610985, 0.3416477702191988, 0.3466868228772991, 0.35172587553539936, 0.35676492819349964, 0.3618039808515999, 0.36684303350970016, 0.37188208616780044, 0.3769211388259007, 0.381960191484001, 0.3869992441421013, 0.3920382968002016, 0.39707734945830186, 0.4021164021164021, 0.4071554547745024, 0.41219450743260266, 0.41698160745779794, 0.4220206601158982, 0.4270597127739985, 0.43209876543209874, 0.437137818090199, 0.4421768707482993, 0.4472159234063996, 0.4522549760644999, 0.45729402872260017, 0.46233308138070045, 0.4673721340388007, 0.47241118669690096, 0.47745023935500125, 0.48248929201310153, 0.4875283446712018, 0.4925673973293021, 0.4976064499874024, 0.5023935500125977, 0.5074326026706979, 0.5124716553287982, 0.5175107079868985, 0.5225497606449987, 0.527588813303099, 0.5326278659611993, 0.5376669186192996, 0.5427059712773998, 0.5477450239355002, 0.5527840765936004, 0.5578231292517006, 0.562862181909801, 0.5679012345679012, 0.5729402872260015, 0.5779793398841018, 0.5830183925422021, 0.5878054925673973, 0.5928445452254976, 0.5978835978835979, 0.6029226505416981, 0.6079617031997985, 0.6130007558578987, 0.618039808515999, 0.6230788611740993, 0.6281179138321995, 0.6331569664902998, 0.6381960191484001, 0.6432350718065004, 0.6482741244646006, 0.653313177122701, 0.6583522297808012, 0.6633912824389014, 0.6681783824640968, 0.673217435122197, 0.6782564877802973, 0.6832955404383976, 0.6883345930964978, 0.6933736457545981, 0.6984126984126984, 0.7034517510707987, 0.7084908037288989, 0.7135298563869993, 0.7185689090450995, 0.7236079617031999, 0.7286470143613001, 0.7336860670194003, 0.7387251196775007, 0.7437641723356009, 0.7488032249937012, 0.7535903250188964, 0.7586293776769967, 0.763668430335097, 0.7687074829931972, 0.7737465356512976, 0.7787855883093978, 0.7838246409674982, 0.7888636936255984, 0.7939027462836986, 0.798941798941799, 0.8039808515998992, 0.8090199042579995, 0.8140589569160998, 0.8190980095742001, 0.8241370622323003, 0.8291761148904006, 0.8339632149155959, 0.8390022675736961, 0.8440413202317965, 0.8490803728898967, 0.854119425547997, 0.8591584782060973, 0.8641975308641975, 0.8692365835222978, 0.874275636180398, 0.8793146888384984, 0.8843537414965986, 0.889392794154699, 0.8944318468127992, 0.8994708994708994, 0.9045099521289998, 0.9095490047871, 0.9145880574452003, 0.9193751574703956, 0.9244142101284959, 0.9294532627865961, 0.9344923154446964, 0.9395313681027967, 0.9445704207608969, 0.9496094734189973, 0.9546485260770975, 0.9596875787351978, 0.9647266313932981, 0.9697656840513983, 0.9748047367094986, 0.9798437893675989, 0.9848828420256992, 0.9899218946837994, 0.9949609473418998, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9944444444444445, 0.995, 0.9954545454545455, 0.9916666666666667, 0.9884615384615385, 0.9892857142857143, 0.99, 0.990625, 0.9882005899705014, 0.9888579387186629, 0.9894459102902374, 0.9899749373433584, 0.9904534606205251, 0.9908883826879271, 0.9912854030501089, 0.9916492693110647, 0.9919839679358717, 0.9922928709055877, 0.9888682745825603, 0.9892665474060823, 0.9879101899827288, 0.988313856427379, 0.9886914378029079, 0.9890453834115805, 0.9878603945371776, 0.9867256637168141, 0.9856733524355301, 0.9860724233983287, 0.9850948509485095, 0.9828496042216359, 0.9820051413881749, 0.9824561403508771, 0.9816625916870416, 0.9809069212410502, 0.9778554778554779, 0.9783599088838268, 0.9766146993318485, 0.9771241830065359, 0.9776119402985075, 0.9770354906054279, 0.9775051124744376, 0.9759277833500501, 0.9744346116027532, 0.9729990356798457, 0.9725638599810785, 0.9730733519034355, 0.9717411121239745, 0.9713518352730528, 0.969217238346526, 0.9688850475367329, 0.9643160577740016, 0.9573934837092731, 0.9564502875924404, 0.9563459983831851, 0.9554494828957836, 0.9522317932654659, 0.9475713184271396, 0.9438116932422171, 0.938622754491018, 0.9343657817109144, 0.9316860465116279, 0.9290830945558739, 0.9258474576271186, 0.9206128133704735, 0.915521978021978, 0.9132791327913279, 0.9064171122994652, 0.9056728232189973, 0.9036458333333334, 0.8997429305912596, 0.8972081218274112, 0.893483709273183, 0.8910891089108911, 0.8875305623471883, 0.886404833836858, 0.8829850746268657, 0.8808259587020649, 0.8787172011661808, 0.8778097982708933, 0.8746438746438746, 0.872112676056338, 0.8713091922005571, 0.8683195592286501, 0.862125340599455, 0.8571428571428571, 0.8533333333333334, 0.850131926121372, 0.8485639686684073, 0.8423772609819121, 0.8414322250639387, 0.8369620253164557, 0.8350050150451354, 0.8316782522343595, 0.8254670599803343, 0.8208373904576436, 0.819672131147541, 0.8166189111747851, 0.8140964995269631, 0.8130271790065604, 0.8105849582172702, 0.8068077276908924, 0.8040109389243391, 0.8030713640469738, 0.8012533572068039, 0.7985803016858918, 0.7946350043975374, 0.7894507410636443, 0.7865168539325843, 0.7839691384483498, 0.7824054398640033, 0.7791824694479562, 0.7760133723359799, 0.7720679651885619, 0.769009453349774, 0.7651854871585814, 0.7638495754144763, 0.7633373445647814, 0.7592518901711103, 0.7556257402289775, 0.754014884449667, 0.7512631169840653, 0.7466255302738141, 0.7447378492154612, 0.7413596657804785, 0.7394419306184012, 0.7369011976047904, 0.7347696879643388, 0.7311946902654868, 0.7287701317715959, 0.7260174418604651, 0.7233044733044733, 0.7206303724928367, 0.7176386913229018, 0.715042372881356, 0.7131837307152875, 0.7089136490250696, 0.7074688796680498, 0.7060439560439561, 0.703956343792633, 0.7002032520325203, 0.6965006729475101, 0.6934135740554999, 0.6901361673862504, 0.6888815572418344, 0.6863323500491643, 0.683490719635298, 0.6813329019734714, 0.6788813886210222, 0.67614180772916, 0.6734370041256744, 0.6720277514979501, 0.6700094014415544, 0.6686390532544378, 0.6660476632621479, 0.6637957551522609, 0.6621828187098746, 0.6611972044971134, 0.6604229607250756, 0.6591591591591591, 0.6585074626865671, 0.656973293768546, 0.6548672566371682, 0.6536656891495601, 0.6521865889212828, 0.6501449275362319, 0.6489913544668587, 0.6478510028653295, 0.6461538461538462, 0.6458923512747875, 0.6442253521126761, 0.6417366946778712, 0.6415041782729805, 0.6404432132963989, 0.6388429752066116, 0.6366127706220882, 0.6358680839465795, 0.6345893195988073, 0.6330547317336209, 0.6310002681684097, 0.6297679381168312, 0.6290793313876359, 0.6286619160728424, 0.6285114203202941, 0.6275790023504831, 0.627435697583788, 0.6267769449470147, 0.6258678323476472, 0.6244563827065746, 0.6233138203105116, 0.6211699164345403, 0.6190476190476191]",0.8290823522264212
biatNovo-DDA,bm-1.0.0,"[0.0002717391304347826, 0.005163043478260869, 0.010054347826086956, 0.015217391304347827, 0.02010869565217391, 0.025271739130434782, 0.03016304347826087, 0.035326086956521736, 0.04021739130434782, 0.0453804347826087, 0.050271739130434784, 0.05543478260869565, 0.06032608695652174, 0.0654891304347826, 0.07038043478260869, 0.07554347826086956, 0.08043478260869565, 0.08559782608695653, 0.09048913043478261, 0.09565217391304348, 0.10054347826086957, 0.10570652173913044, 0.11059782608695652, 0.11576086956521739, 0.12065217391304348, 0.12581521739130436, 0.13070652173913044, 0.1358695652173913, 0.14076086956521738, 0.14592391304347826, 0.15081521739130435, 0.1559782608695652, 0.1608695652173913, 0.16603260869565217, 0.17092391304347826, 0.17608695652173914, 0.18097826086956523, 0.18614130434782608, 0.19103260869565217, 0.19619565217391305, 0.20108695652173914, 0.20597826086956522, 0.21114130434782608, 0.21603260869565216, 0.22119565217391304, 0.22608695652173913, 0.23125, 0.2361413043478261, 0.24130434782608695, 0.24619565217391304, 0.2513586956521739, 0.25625, 0.2614130434782609, 0.266304347826087, 0.2714673913043478, 0.2763586956521739, 0.28152173913043477, 0.28641304347826085, 0.29157608695652176, 0.29646739130434785, 0.3016304347826087, 0.3065217391304348, 0.31168478260869564, 0.31657608695652173, 0.3217391304347826, 0.32663043478260867, 0.3317934782608696, 0.33668478260869567, 0.3418478260869565, 0.3467391304347826, 0.35190217391304346, 0.35679347826086955, 0.36195652173913045, 0.36684782608695654, 0.3720108695652174, 0.3769021739130435, 0.38206521739130433, 0.3869565217391304, 0.39211956521739133, 0.3970108695652174, 0.4019021739130435, 0.40706521739130436, 0.41195652173913044, 0.4171195652173913, 0.4220108695652174, 0.42717391304347824, 0.4320652173913043, 0.43722826086956523, 0.4421195652173913, 0.4472826086956522, 0.45217391304347826, 0.4573369565217391, 0.4622282608695652, 0.4673913043478261, 0.4722826086956522, 0.47744565217391305, 0.48233695652173914, 0.4875, 0.4923913043478261, 0.49755434782608693, 0.502445652173913, 0.5076086956521739, 0.5125, 0.5176630434782609, 0.522554347826087, 0.5277173913043478, 0.532608695652174, 0.5377717391304347, 0.5426630434782609, 0.5478260869565217, 0.5527173913043478, 0.5578804347826087, 0.5627717391304348, 0.5679347826086957, 0.5728260869565217, 0.5779891304347826, 0.5828804347826086, 0.5880434782608696, 0.5929347826086957, 0.5980978260869565, 0.6029891304347826, 0.6078804347826087, 0.6130434782608696, 0.6179347826086956, 0.6230978260869565, 0.6279891304347827, 0.6331521739130435, 0.6380434782608696, 0.6432065217391304, 0.6480978260869565, 0.6532608695652173, 0.6581521739130435, 0.6633152173913044, 0.6682065217391304, 0.6733695652173913, 0.6782608695652174, 0.6834239130434783, 0.6883152173913043, 0.6934782608695652, 0.6983695652173914, 0.7035326086956522, 0.7084239130434783, 0.7135869565217391, 0.7184782608695652, 0.7236413043478261, 0.7285326086956522, 0.7336956521739131, 0.7385869565217391, 0.74375, 0.748641304347826, 0.753804347826087, 0.758695652173913, 0.7638586956521739, 0.76875, 0.7739130434782608, 0.778804347826087, 0.7839673913043478, 0.7888586956521739, 0.7940217391304348, 0.7989130434782609, 0.803804347826087, 0.8089673913043478, 0.813858695652174, 0.8190217391304347, 0.8239130434782609, 0.8290760869565217, 0.8339673913043478, 0.8391304347826087, 0.8440217391304348, 0.8491847826086957, 0.8540760869565217, 0.8592391304347826, 0.8641304347826086, 0.8692934782608696, 0.8741847826086957, 0.8793478260869565, 0.8842391304347826, 0.8894021739130434, 0.8942934782608696, 0.8994565217391305, 0.9043478260869565, 0.9095108695652174, 0.9144021739130435, 0.9195652173913044, 0.9244565217391304, 0.9296195652173913, 0.9345108695652173, 0.9396739130434782, 0.9445652173913044, 0.9497282608695652, 0.9546195652173913, 0.9597826086956521, 0.9646739130434783, 0.9698369565217392, 0.9747282608695652, 0.9798913043478261, 0.9847826086956522, 0.9899456521739131, 0.9948369565217391, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9954954954954955, 0.9875518672199171, 0.9845559845559846, 0.9820143884892086, 0.9831081081081081, 0.9841269841269841, 0.9819819819819819, 0.9801136363636364, 0.9783783783783784, 0.9794344473007712, 0.9778869778869779, 0.9788732394366197, 0.9797297297297297, 0.980561555075594, 0.9812889812889813, 0.982, 0.9826254826254827, 0.9813780260707635, 0.9819819819819819, 0.9825783972125436, 0.9831081081081081, 0.9803600654664485, 0.9777424483306836, 0.9783950617283951, 0.978978978978979, 0.9781021897810219, 0.9772403982930299, 0.9764542936288089, 0.977027027027027, 0.9762532981530343, 0.9768339768339769, 0.9773584905660377, 0.9778869778869779, 0.9771634615384616, 0.9764982373678026, 0.9758342922899885, 0.9752252252252253, 0.9679911699779249, 0.9664864864864865, 0.9650053022269353, 0.9636174636174636, 0.9642857142857143, 0.9619619619619619, 0.960668633235005, 0.9604247104247104, 0.9573055028462998, 0.9561975768872321, 0.9532538955087076, 0.9522522522522523, 0.9512411347517731, 0.948561464690497, 0.9459227467811159, 0.941722972972973, 0.9392678868552413, 0.9377559377559378, 0.9346246973365617, 0.9324324324324325, 0.9310344827586207, 0.9266409266409267, 0.9253617669459253, 0.9219219219219219, 0.9214814814814815, 0.9181884587289992, 0.916366258111031, 0.9153627311522048, 0.913623595505618, 0.9133749133749134, 0.9096509240246407, 0.9093982420554428, 0.9072096128170895, 0.9056728232189973, 0.9022801302931596, 0.8989053444945267, 0.8950381679389313, 0.8911949685534591, 0.886886264760721, 0.8844499078057775, 0.8827460510328068, 0.8840144230769231, 0.8817587641117053, 0.8788947677836567, 0.8767441860465116, 0.8751438434982739, 0.871371656232214, 0.8709859154929578, 0.8684503901895206, 0.8664459161147903, 0.86400873839432, 0.8620876149269876, 0.8613490364025695, 0.8589607635206787, 0.8572178477690289, 0.8533541341653667, 0.8511843460350155, 0.8484693877551021, 0.8458817584638706, 0.8432648973460191, 0.8402777777777778, 0.8352999016715831, 0.8324403312226011, 0.8305166586190246, 0.8282296650717703, 0.8259013282732448, 0.8236953455571228, 0.820979020979021, 0.8188539741219963, 0.8171402383134739, 0.8132666969559291, 0.8107255520504731, 0.8082253017434063, 0.8054078014184397, 0.8025505716798593, 0.8006977758395115, 0.7983556901774124, 0.7965665236051502, 0.7959965928449745, 0.792986903253063, 0.7924528301886793, 0.790765391014975, 0.7873658133773741, 0.7849242113887751, 0.7824318828792192, 0.7788539144471348, 0.7748397435897436, 0.7713717693836978, 0.768258981444927, 0.7644984326018809, 0.7622568093385214, 0.7589803012746235, 0.7560414269275029, 0.753998476770754, 0.7515128593040847, 0.7487795719113781, 0.7456173069750093, 0.7422222222222222, 0.7398822663723326, 0.7376689806357326, 0.7353901996370236, 0.7325162220620043, 0.7288681948424068, 0.7264318747776592, 0.7239307175680453, 0.7201544943820225, 0.7159804605722261, 0.7129982668977469, 0.710299689975887, 0.7077344284736482, 0.7040816326530612, 0.7008113590263692, 0.6970104131676184, 0.6941569282136895, 0.6901128069011281, 0.6866754617414248, 0.6830547361520812, 0.6797002280873249, 0.6758419689119171, 0.6732131358660657, 0.67008, 0.6675151129494113, 0.6644528779253637, 0.6619496855345912, 0.6592685214129416, 0.6558905812869132, 0.6526576019777504, 0.6499692685925015, 0.6468072105102353, 0.6447888179884533, 0.6416918429003021, 0.6394230769230769, 0.6360920227069017, 0.6329866270430906, 0.6303191489361702, 0.6281599059376837, 0.6249634609763227, 0.6225646990404188, 0.6194331983805668, 0.6173762945914845, 0.6140200286123033, 0.6111585539424993, 0.608154020385051, 0.6059154929577465, 0.602689829083777, 0.5996654586005018, 0.5965058236272879, 0.5935430463576159, 0.5907219324732363, 0.588090685605026, 0.585054347826087]",0.8398301278711569
