algorithm,version,coverage,metric,auc
casanovo,5.0.0,"[0.0034482758620689655, 0.006896551724137931, 0.010344827586206896, 0.017241379310344827, 0.020689655172413793, 0.027586206896551724, 0.03103448275862069, 0.03793103448275862, 0.041379310344827586, 0.04827586206896552, 0.05172413793103448, 0.05517241379310345, 0.06206896551724138, 0.06551724137931035, 0.07241379310344828, 0.07586206896551724, 0.08275862068965517, 0.08620689655172414, 0.09310344827586207, 0.09655172413793103, 0.10344827586206896, 0.10689655172413794, 0.1103448275862069, 0.11724137931034483, 0.1206896551724138, 0.12758620689655173, 0.1310344827586207, 0.13793103448275862, 0.1413793103448276, 0.1482758620689655, 0.15172413793103448, 0.15862068965517243, 0.16206896551724137, 0.16551724137931034, 0.1724137931034483, 0.17586206896551723, 0.18275862068965518, 0.18620689655172415, 0.19310344827586207, 0.19655172413793104, 0.20344827586206896, 0.20689655172413793, 0.2103448275862069, 0.21724137931034482, 0.2206896551724138, 0.22758620689655173, 0.23103448275862068, 0.23793103448275862, 0.2413793103448276, 0.2482758620689655, 0.2517241379310345, 0.25862068965517243, 0.2620689655172414, 0.2655172413793103, 0.27241379310344827, 0.27586206896551724, 0.2827586206896552, 0.28620689655172415, 0.29310344827586204, 0.296551724137931, 0.30344827586206896, 0.30689655172413793, 0.3137931034482759, 0.31724137931034485, 0.32068965517241377, 0.3275862068965517, 0.3310344827586207, 0.33793103448275863, 0.3413793103448276, 0.3482758620689655, 0.35172413793103446, 0.3586206896551724, 0.3620689655172414, 0.3689655172413793, 0.3724137931034483, 0.3758620689655172, 0.38275862068965516, 0.38620689655172413, 0.3931034482758621, 0.39655172413793105, 0.40344827586206894, 0.4068965517241379, 0.41379310344827586, 0.41724137931034483, 0.4206896551724138, 0.42758620689655175, 0.43103448275862066, 0.4379310344827586, 0.4413793103448276, 0.4482758620689655, 0.4517241379310345, 0.4586206896551724, 0.46206896551724136, 0.4689655172413793, 0.4724137931034483, 0.47586206896551725, 0.4827586206896552, 0.4862068965517241, 0.49310344827586206, 0.496551724137931, 0.503448275862069, 0.506896551724138, 0.5137931034482759, 0.5172413793103449, 0.5241379310344828, 0.5275862068965518, 0.5310344827586206, 0.5379310344827586, 0.5413793103448276, 0.5482758620689655, 0.5517241379310345, 0.5586206896551724, 0.5620689655172414, 0.5689655172413793, 0.5724137931034483, 0.5793103448275863, 0.5827586206896552, 0.5862068965517241, 0.593103448275862, 0.596551724137931, 0.603448275862069, 0.6068965517241379, 0.6137931034482759, 0.6172413793103448, 0.6241379310344828, 0.6275862068965518, 0.6310344827586207, 0.6379310344827587, 0.6413793103448275, 0.6482758620689655, 0.6517241379310345, 0.6586206896551724, 0.6620689655172414, 0.6689655172413793, 0.6724137931034483, 0.6793103448275862, 0.6827586206896552, 0.6862068965517242, 0.6931034482758621, 0.696551724137931, 0.7034482758620689, 0.7068965517241379, 0.7137931034482758, 0.7172413793103448, 0.7241379310344828, 0.7275862068965517, 0.7344827586206897, 0.7379310344827587, 0.7413793103448276, 0.7482758620689656, 0.7517241379310344, 0.7586206896551724, 0.7620689655172413, 0.7689655172413793, 0.7724137931034483, 0.7793103448275862, 0.7827586206896552, 0.7896551724137931, 0.7931034482758621, 0.7965517241379311, 0.803448275862069, 0.8068965517241379, 0.8137931034482758, 0.8172413793103448, 0.8241379310344827, 0.8275862068965517, 0.8344827586206897, 0.8379310344827586, 0.8413793103448276, 0.8482758620689655, 0.8517241379310345, 0.8586206896551725, 0.8620689655172413, 0.8689655172413793, 0.8724137931034482, 0.8793103448275862, 0.8827586206896552, 0.8896551724137931, 0.8931034482758621, 0.896551724137931, 0.903448275862069, 0.906896551724138, 0.9137931034482759, 0.9172413793103448, 0.9241379310344827, 0.9275862068965517, 0.9344827586206896, 0.9379310344827586, 0.9448275862068966, 0.9482758620689655, 0.9517241379310345, 0.9586206896551724, 0.9620689655172414, 0.9689655172413794, 0.9724137931034482, 0.9793103448275862, 0.9827586206896551, 0.9896551724137931, 0.993103448275862, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.972972972972973, 0.9736842105263158, 0.975, 0.975609756097561, 0.9767441860465116, 0.9772727272727273, 0.9782608695652174, 0.9787234042553191, 0.9791666666666666, 0.96, 0.9607843137254902, 0.9622641509433962, 0.9629629629629629, 0.9642857142857143, 0.9649122807017544, 0.9661016949152542, 0.9666666666666667, 0.9672131147540983, 0.9682539682539683, 0.96875, 0.9696969696969697, 0.9701492537313433, 0.9710144927536232, 0.9714285714285714, 0.9722222222222222, 0.9726027397260274, 0.9733333333333334, 0.9736842105263158, 0.974025974025974, 0.9746835443037974, 0.975, 0.975609756097561, 0.9759036144578314, 0.9764705882352941, 0.9767441860465116, 0.9772727272727273, 0.9775280898876404, 0.978021978021978, 0.9782608695652174, 0.978494623655914, 0.9789473684210527, 0.9791666666666666, 0.9795918367346939, 0.9797979797979798, 0.9801980198019802, 0.9803921568627451, 0.9807692307692307, 0.9809523809523809, 0.9813084112149533, 0.9722222222222222, 0.963302752293578, 0.963963963963964, 0.9642857142857143, 0.9649122807017544, 0.9565217391304348, 0.9572649572649573, 0.9576271186440678, 0.9583333333333334, 0.9586776859504132, 0.9590163934426229, 0.9435483870967742, 0.944, 0.9448818897637795, 0.9453125, 0.9384615384615385, 0.9389312977099237, 0.9323308270676691, 0.9328358208955224, 0.9191176470588235, 0.9197080291970803, 0.9202898550724637, 0.9214285714285714, 0.9219858156028369, 0.9230769230769231, 0.9236111111111112, 0.9178082191780822, 0.9183673469387755, 0.912751677852349, 0.9133333333333333, 0.9078947368421053, 0.9084967320261438, 0.9090909090909091, 0.9102564102564102, 0.9044585987261147, 0.8930817610062893, 0.89375, 0.8950617283950617, 0.8957055214723927, 0.896969696969697, 0.8975903614457831, 0.8928571428571429, 0.893491124260355, 0.8941176470588236, 0.8953488372093024, 0.8901734104046243, 0.8857142857142857, 0.8863636363636364, 0.8876404494382022, 0.88268156424581, 0.8839779005524862, 0.8846153846153846, 0.8852459016393442, 0.8810810810810811, 0.8817204301075269, 0.8829787234042553, 0.8835978835978836, 0.8795811518324608, 0.8802083333333334, 0.8762886597938144, 0.8769230769230769, 0.868020304568528, 0.8686868686868687, 0.8693467336683417, 0.8706467661691543, 0.8663366336633663, 0.8676470588235294, 0.8634146341463415, 0.855072463768116, 0.8557692307692307, 0.8476190476190476, 0.8483412322274881, 0.8497652582159625, 0.8457943925233645, 0.8418604651162791, 0.8341013824884793, 0.8302752293577982, 0.8227272727272728, 0.8190045248868778, 0.8116591928251121, 0.8125, 0.8097345132743363, 0.8061674008810573, 0.8034934497816594, 0.8043478260869565, 0.8008658008658008, 0.7939914163090128, 0.7905982905982906, 0.7838983050847458, 0.7805907172995781, 0.7740585774058577, 0.775, 0.7727272727272727, 0.7695473251028807, 0.7663934426229508, 0.7601626016260162, 0.757085020242915, 0.751004016064257, 0.748, 0.7420634920634921, 0.7391304347826086, 0.7372549019607844, 0.734375, 0.7286821705426356, 0.7258687258687259, 0.7230769230769231, 0.7175572519083969, 0.714828897338403, 0.7094339622641509, 0.706766917293233, 0.7014925373134329, 0.6988847583643123, 0.6937269372693727, 0.6911764705882353, 0.6861313868613139, 0.6836363636363636, 0.6811594202898551, 0.6762589928057554, 0.6738351254480287, 0.6690391459074733, 0.6666666666666666, 0.6619718309859155, 0.6596491228070176, 0.6550522648083623, 0.6527777777777778, 0.6482758620689655]",0.8882029324175967
adanovo,bm-1.0.0,"[0.0034482758620689655, 0.006896551724137931, 0.010344827586206896, 0.017241379310344827, 0.020689655172413793, 0.027586206896551724, 0.03103448275862069, 0.03793103448275862, 0.041379310344827586, 0.04827586206896552, 0.05172413793103448, 0.05517241379310345, 0.06206896551724138, 0.06551724137931035, 0.07241379310344828, 0.07586206896551724, 0.08275862068965517, 0.08620689655172414, 0.09310344827586207, 0.09655172413793103, 0.10344827586206896, 0.10689655172413794, 0.1103448275862069, 0.11724137931034483, 0.1206896551724138, 0.12758620689655173, 0.1310344827586207, 0.13793103448275862, 0.1413793103448276, 0.1482758620689655, 0.15172413793103448, 0.15862068965517243, 0.16206896551724137, 0.16551724137931034, 0.1724137931034483, 0.17586206896551723, 0.18275862068965518, 0.18620689655172415, 0.19310344827586207, 0.19655172413793104, 0.20344827586206896, 0.20689655172413793, 0.2103448275862069, 0.21724137931034482, 0.2206896551724138, 0.22758620689655173, 0.23103448275862068, 0.23793103448275862, 0.2413793103448276, 0.2482758620689655, 0.2517241379310345, 0.25862068965517243, 0.2620689655172414, 0.2655172413793103, 0.27241379310344827, 0.27586206896551724, 0.2827586206896552, 0.28620689655172415, 0.29310344827586204, 0.296551724137931, 0.30344827586206896, 0.30689655172413793, 0.3137931034482759, 0.31724137931034485, 0.32068965517241377, 0.3275862068965517, 0.3310344827586207, 0.33793103448275863, 0.3413793103448276, 0.3482758620689655, 0.35172413793103446, 0.3586206896551724, 0.3620689655172414, 0.3689655172413793, 0.3724137931034483, 0.3758620689655172, 0.38275862068965516, 0.38620689655172413, 0.3931034482758621, 0.39655172413793105, 0.40344827586206894, 0.4068965517241379, 0.41379310344827586, 0.41724137931034483, 0.4206896551724138, 0.42758620689655175, 0.43103448275862066, 0.4379310344827586, 0.4413793103448276, 0.4482758620689655, 0.4517241379310345, 0.4586206896551724, 0.46206896551724136, 0.4689655172413793, 0.4724137931034483, 0.47586206896551725, 0.4827586206896552, 0.4862068965517241, 0.49310344827586206, 0.496551724137931, 0.503448275862069, 0.506896551724138, 0.5137931034482759, 0.5172413793103449, 0.5241379310344828, 0.5275862068965518, 0.5310344827586206, 0.5379310344827586, 0.5413793103448276, 0.5482758620689655, 0.5517241379310345, 0.5586206896551724, 0.5620689655172414, 0.5689655172413793, 0.5724137931034483, 0.5793103448275863, 0.5827586206896552, 0.5862068965517241, 0.593103448275862, 0.596551724137931, 0.603448275862069, 0.6068965517241379, 0.6137931034482759, 0.6172413793103448, 0.6241379310344828, 0.6275862068965518, 0.6310344827586207, 0.6379310344827587, 0.6413793103448275, 0.6482758620689655, 0.6517241379310345, 0.6586206896551724, 0.6620689655172414, 0.6689655172413793, 0.6724137931034483, 0.6793103448275862, 0.6827586206896552, 0.6862068965517242, 0.6931034482758621, 0.696551724137931, 0.7034482758620689, 0.7068965517241379, 0.7137931034482758, 0.7172413793103448, 0.7241379310344828, 0.7275862068965517, 0.7344827586206897, 0.7379310344827587, 0.7413793103448276, 0.7482758620689656, 0.7517241379310344, 0.7586206896551724, 0.7620689655172413, 0.7689655172413793, 0.7724137931034483, 0.7793103448275862, 0.7827586206896552, 0.7896551724137931, 0.7931034482758621, 0.7965517241379311, 0.803448275862069, 0.8068965517241379, 0.8137931034482758, 0.8172413793103448, 0.8241379310344827, 0.8275862068965517, 0.8344827586206897, 0.8379310344827586, 0.8413793103448276, 0.8482758620689655, 0.8517241379310345, 0.8586206896551725, 0.8620689655172413, 0.8689655172413793, 0.8724137931034482, 0.8793103448275862, 0.8827586206896552, 0.8896551724137931, 0.8931034482758621, 0.896551724137931, 0.903448275862069, 0.906896551724138, 0.9137931034482759, 0.9172413793103448, 0.9241379310344827, 0.9275862068965517, 0.9344827586206896, 0.9379310344827586, 0.9448275862068966, 0.9482758620689655, 0.9517241379310345, 0.9586206896551724, 0.9620689655172414, 0.9689655172413794, 0.9724137931034482, 0.9793103448275862, 0.9827586206896551, 0.9896551724137931, 0.993103448275862, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9333333333333333, 0.9375, 0.9444444444444444, 0.9473684210526315, 0.9523809523809523, 0.9545454545454546, 0.9166666666666666, 0.92, 0.9259259259259259, 0.9285714285714286, 0.9333333333333333, 0.9354838709677419, 0.9375, 0.9411764705882353, 0.9428571428571428, 0.9459459459459459, 0.9473684210526315, 0.95, 0.9512195121951219, 0.9534883720930233, 0.9545454545454546, 0.9565217391304348, 0.9574468085106383, 0.9583333333333334, 0.96, 0.9607843137254902, 0.9622641509433962, 0.9629629629629629, 0.9642857142857143, 0.9649122807017544, 0.9491525423728814, 0.95, 0.9508196721311475, 0.9523809523809523, 0.9375, 0.9393939393939394, 0.9402985074626866, 0.927536231884058, 0.9285714285714286, 0.9166666666666666, 0.9178082191780822, 0.92, 0.9078947368421053, 0.8961038961038961, 0.8987341772151899, 0.9, 0.8902439024390244, 0.891566265060241, 0.8823529411764706, 0.8837209302325582, 0.875, 0.8764044943820225, 0.8791208791208791, 0.8804347826086957, 0.8817204301075269, 0.8842105263157894, 0.875, 0.8571428571428571, 0.8585858585858586, 0.8613861386138614, 0.8627450980392157, 0.8653846153846154, 0.8666666666666667, 0.8691588785046729, 0.8703703703703703, 0.8715596330275229, 0.8648648648648649, 0.8660714285714286, 0.8596491228070176, 0.8521739130434782, 0.8376068376068376, 0.8389830508474576, 0.8416666666666667, 0.8429752066115702, 0.8360655737704918, 0.8225806451612904, 0.816, 0.8110236220472441, 0.8046875, 0.8, 0.7938931297709924, 0.7819548872180451, 0.7761194029850746, 0.7720588235294118, 0.7664233576642335, 0.7608695652173914, 0.7642857142857142, 0.7588652482269503, 0.7552447552447552, 0.75, 0.7534246575342466, 0.7482993197278912, 0.738255033557047, 0.7333333333333333, 0.7302631578947368, 0.7320261437908496, 0.7337662337662337, 0.7243589743589743, 0.7197452229299363, 0.7169811320754716, 0.7125, 0.7160493827160493, 0.7116564417177914, 0.703030303030303, 0.6987951807228916, 0.6904761904761905, 0.6863905325443787, 0.6823529411764706, 0.6802325581395349, 0.6763005780346821, 0.6685714285714286, 0.6647727272727273, 0.6573033707865169, 0.6536312849162011, 0.6464088397790055, 0.6428571428571429, 0.639344262295082, 0.6324324324324324, 0.6290322580645161, 0.6223404255319149, 0.6190476190476191, 0.612565445026178, 0.609375, 0.6030927835051546, 0.6, 0.5939086294416244, 0.5909090909090909, 0.5879396984924623, 0.582089552238806, 0.5792079207920792, 0.5735294117647058, 0.5707317073170731, 0.5652173913043478, 0.5625, 0.5571428571428572, 0.5545023696682464, 0.5492957746478874, 0.5467289719626168, 0.5441860465116279, 0.5391705069124424, 0.536697247706422, 0.5318181818181819, 0.5294117647058824, 0.5246636771300448, 0.5223214285714286, 0.5176991150442478, 0.5154185022026432, 0.5109170305676856, 0.508695652173913, 0.5064935064935064, 0.5021459227467812, 0.5, 0.4957627118644068, 0.4936708860759494, 0.4895397489539749, 0.4875, 0.4834710743801653, 0.48148148148148145, 0.47950819672131145, 0.47560975609756095, 0.47368421052631576, 0.46987951807228917, 0.468, 0.4642857142857143, 0.4624505928853755, 0.4588235294117647, 0.45703125, 0.45348837209302323, 0.4517374517374517, 0.45, 0.44656488549618323, 0.4448669201520912, 0.44150943396226416, 0.4398496240601504, 0.43656716417910446, 0.4349442379182156, 0.4317343173431734, 0.43014705882352944, 0.42700729927007297, 0.4254545454545455, 0.42391304347826086, 0.420863309352518, 0.41935483870967744, 0.41637010676156583, 0.4148936170212766, 0.4119718309859155, 0.4105263157894737, 0.4076655052264808, 0.40625, 0.40344827586206894]",0.7244914648791455
biatNovo-DDA,bm-1.0.0,"[0.0034482758620689655, 0.006896551724137931, 0.010344827586206896, 0.017241379310344827, 0.020689655172413793, 0.027586206896551724, 0.03103448275862069, 0.03793103448275862, 0.041379310344827586, 0.04827586206896552, 0.05172413793103448, 0.05517241379310345, 0.06206896551724138, 0.06551724137931035, 0.07241379310344828, 0.07586206896551724, 0.08275862068965517, 0.08620689655172414, 0.09310344827586207, 0.09655172413793103, 0.10344827586206896, 0.10689655172413794, 0.1103448275862069, 0.11724137931034483, 0.1206896551724138, 0.12758620689655173, 0.1310344827586207, 0.13793103448275862, 0.1413793103448276, 0.1482758620689655, 0.15172413793103448, 0.15862068965517243, 0.16206896551724137, 0.16551724137931034, 0.1724137931034483, 0.17586206896551723, 0.18275862068965518, 0.18620689655172415, 0.19310344827586207, 0.19655172413793104, 0.20344827586206896, 0.20689655172413793, 0.2103448275862069, 0.21724137931034482, 0.2206896551724138, 0.22758620689655173, 0.23103448275862068, 0.23793103448275862, 0.2413793103448276, 0.2482758620689655, 0.2517241379310345, 0.25862068965517243, 0.2620689655172414, 0.2655172413793103, 0.27241379310344827, 0.27586206896551724, 0.2827586206896552, 0.28620689655172415, 0.29310344827586204, 0.296551724137931, 0.30344827586206896, 0.30689655172413793, 0.3137931034482759, 0.31724137931034485, 0.32068965517241377, 0.3275862068965517, 0.3310344827586207, 0.33793103448275863, 0.3413793103448276, 0.3482758620689655, 0.35172413793103446, 0.3586206896551724, 0.3620689655172414, 0.3689655172413793, 0.3724137931034483, 0.3758620689655172, 0.38275862068965516, 0.38620689655172413, 0.3931034482758621, 0.39655172413793105, 0.40344827586206894, 0.4068965517241379, 0.41379310344827586, 0.41724137931034483, 0.4206896551724138, 0.42758620689655175, 0.43103448275862066, 0.4379310344827586, 0.4413793103448276, 0.4482758620689655, 0.4517241379310345, 0.4586206896551724, 0.46206896551724136, 0.4689655172413793, 0.4724137931034483, 0.47586206896551725, 0.4827586206896552, 0.4862068965517241, 0.49310344827586206, 0.496551724137931, 0.503448275862069, 0.506896551724138, 0.5137931034482759, 0.5172413793103449, 0.5241379310344828, 0.5275862068965518, 0.5310344827586206, 0.5379310344827586, 0.5413793103448276, 0.5482758620689655, 0.5517241379310345, 0.5586206896551724, 0.5620689655172414, 0.5689655172413793, 0.5724137931034483, 0.5793103448275863, 0.5827586206896552, 0.5862068965517241, 0.593103448275862, 0.596551724137931, 0.603448275862069, 0.6068965517241379, 0.6137931034482759, 0.6172413793103448, 0.6241379310344828, 0.6275862068965518, 0.6310344827586207, 0.6379310344827587, 0.6413793103448275, 0.6482758620689655, 0.6517241379310345, 0.6586206896551724, 0.6620689655172414, 0.6689655172413793, 0.6724137931034483, 0.6793103448275862, 0.6827586206896552, 0.6862068965517242, 0.6931034482758621, 0.696551724137931, 0.7034482758620689, 0.7068965517241379, 0.7137931034482758, 0.7172413793103448, 0.7241379310344828, 0.7275862068965517, 0.7344827586206897, 0.7379310344827587, 0.7413793103448276, 0.7482758620689656, 0.7517241379310344, 0.7586206896551724, 0.7620689655172413, 0.7689655172413793, 0.7724137931034483, 0.7793103448275862, 0.7827586206896552, 0.7896551724137931, 0.7931034482758621, 0.7965517241379311, 0.803448275862069, 0.8068965517241379, 0.8137931034482758, 0.8172413793103448, 0.8241379310344827, 0.8275862068965517, 0.8344827586206897, 0.8379310344827586, 0.8413793103448276, 0.8482758620689655, 0.8517241379310345, 0.8586206896551725, 0.8620689655172413, 0.8689655172413793, 0.8724137931034482, 0.8793103448275862, 0.8827586206896552, 0.8896551724137931, 0.8931034482758621, 0.896551724137931, 0.903448275862069, 0.906896551724138, 0.9137931034482759, 0.9172413793103448, 0.9241379310344827, 0.9275862068965517, 0.9344827586206896, 0.9379310344827586, 0.9448275862068966, 0.9482758620689655, 0.9517241379310345, 0.9586206896551724, 0.9620689655172414, 0.9689655172413794, 0.9724137931034482, 0.9793103448275862, 0.9827586206896551, 0.9896551724137931, 0.993103448275862, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.96875, 0.9411764705882353, 0.9428571428571428, 0.8918918918918919, 0.868421052631579, 0.85, 0.8536585365853658, 0.813953488372093, 0.8181818181818182, 0.8043478260869565, 0.7872340425531915, 0.7916666666666666, 0.76, 0.7450980392156863, 0.7169811320754716, 0.7222222222222222, 0.7142857142857143, 0.7017543859649122, 0.6949152542372882, 0.6833333333333333, 0.6885245901639344, 0.6825396825396826, 0.671875, 0.6515151515151515, 0.6417910447761194, 0.6231884057971014, 0.6142857142857143, 0.5972222222222222, 0.6027397260273972, 0.6, 0.6052631578947368, 0.5974025974025974, 0.5949367088607594, 0.5875, 0.573170731707317, 0.5783132530120482, 0.5764705882352941, 0.5697674418604651, 0.5681818181818182, 0.5617977528089888, 0.5604395604395604, 0.5543478260869565, 0.5483870967741935, 0.5473684210526316, 0.5416666666666666, 0.5306122448979592, 0.5353535353535354, 0.5445544554455446, 0.5490196078431373, 0.5480769230769231, 0.5428571428571428, 0.5420560747663551, 0.5462962962962963, 0.5412844036697247, 0.5315315315315315, 0.5267857142857143, 0.5263157894736842, 0.5217391304347826, 0.5128205128205128, 0.5084745762711864, 0.5, 0.49586776859504134, 0.4918032786885246, 0.4838709677419355, 0.48, 0.48031496062992124, 0.4765625, 0.47692307692307695, 0.4732824427480916, 0.46616541353383456, 0.4626865671641791, 0.45588235294117646, 0.45255474452554745, 0.4492753623188406, 0.44285714285714284, 0.44680851063829785, 0.4405594405594406, 0.4375, 0.4315068493150685, 0.42857142857142855, 0.4228187919463087, 0.42, 0.4144736842105263, 0.4117647058823529, 0.4090909090909091, 0.4166666666666667, 0.4140127388535032, 0.4088050314465409, 0.40625, 0.4012345679012346, 0.3987730061349693, 0.3939393939393939, 0.39156626506024095, 0.3869047619047619, 0.38461538461538464, 0.38235294117647056, 0.37790697674418605, 0.37572254335260113, 0.37142857142857144, 0.3693181818181818, 0.3651685393258427, 0.36312849162011174, 0.35911602209944754, 0.35714285714285715, 0.3551912568306011, 0.35135135135135137, 0.34946236559139787, 0.34574468085106386, 0.3439153439153439, 0.3403141361256545, 0.3385416666666667, 0.33505154639175255, 0.3333333333333333, 0.3350253807106599, 0.3333333333333333, 0.3316582914572864, 0.3283582089552239, 0.32673267326732675, 0.3235294117647059, 0.32682926829268294, 0.32367149758454106, 0.32211538461538464, 0.319047619047619, 0.3175355450236967, 0.3145539906103286, 0.3130841121495327, 0.3116279069767442, 0.3087557603686636, 0.3073394495412844, 0.30454545454545456, 0.3031674208144796, 0.3004484304932735, 0.29910714285714285, 0.29646017699115046, 0.29515418502202645, 0.2925764192139738, 0.29130434782608694, 0.29004329004329005, 0.2875536480686695, 0.2863247863247863, 0.2838983050847458, 0.28270042194092826, 0.2803347280334728, 0.2791666666666667, 0.2768595041322314, 0.2757201646090535, 0.27459016393442626, 0.27235772357723576, 0.27125506072874495, 0.26907630522088355, 0.268, 0.26587301587301587, 0.2648221343873518, 0.2627450980392157, 0.26171875, 0.2596899224806202, 0.25868725868725867, 0.25769230769230766, 0.25572519083969464, 0.25475285171102663, 0.2528301886792453, 0.2518796992481203, 0.25, 0.24907063197026022, 0.24723247232472326, 0.24632352941176472, 0.24452554744525548, 0.24363636363636362, 0.2427536231884058, 0.24100719424460432, 0.24014336917562723, 0.23843416370106763, 0.2375886524822695, 0.23591549295774647, 0.23508771929824562, 0.23344947735191637, 0.2326388888888889, 0.23103448275862068]",0.5008413540478315
