algorithm,version,coverage,metric,auc
casanovo,5.0.0,"[1.4274498608236385e-05, 0.0050388980087074445, 0.010063521518806653, 0.01508814502890586, 0.020112768539005066, 0.025137392049104274, 0.030162015559203482, 0.03518663906930269, 0.0402112625794019, 0.045235886089501104, 0.050260509599600316, 0.05528513310969952, 0.06030975661979873, 0.06533438012989794, 0.07035900363999714, 0.07538362715009635, 0.08040825066019557, 0.08543287417029477, 0.09045749768039398, 0.09548212119049318, 0.1005067447005924, 0.1055313682106916, 0.11055599172079081, 0.11558061523089001, 0.12060523874098922, 0.12562986225108844, 0.13065448576118763, 0.13567910927128685, 0.14070373278138606, 0.14572835629148526, 0.15075297980158447, 0.15577760331168367, 0.16080222682178288, 0.1658268503318821, 0.17086574834058954, 0.17589037185068873, 0.18091499536078795, 0.18593961887088717, 0.19096424238098636, 0.19598886589108558, 0.2010134894011848, 0.206038112911284, 0.2110627364213832, 0.2160873599314824, 0.22111198344158162, 0.22613660695168084, 0.23116123046178003, 0.23618585397187924, 0.24121047748197844, 0.24623510099207765, 0.2512597245021769, 0.25628434801227606, 0.26130897152237526, 0.2663335950324745, 0.2713582185425737, 0.2763828420526729, 0.28140746556277213, 0.2864320890728713, 0.2914567125829705, 0.29648133609306976, 0.30150595960316895, 0.30653058311326814, 0.31155520662336733, 0.3165798301334666, 0.32160445364356577, 0.32662907715366496, 0.3316537006637642, 0.33669259867247164, 0.34171722218257083, 0.34674184569267, 0.35176646920276927, 0.35679109271286846, 0.36181571622296765, 0.3668403397330669, 0.3718649632431661, 0.3768895867532653, 0.3819142102633645, 0.3869388337734637, 0.3919634572835629, 0.3969880807936621, 0.40201270430376135, 0.40703732781386054, 0.41206195132395973, 0.417086574834059, 0.42211119834415817, 0.42713582185425736, 0.4321604453643566, 0.4371850688744558, 0.442209692384555, 0.4472343158946542, 0.4522589394047534, 0.4572835629148526, 0.4623081864249518, 0.46733280993505105, 0.47235743344515024, 0.47738205695524943, 0.4824066804653487, 0.48743130397544787, 0.49245592748554706, 0.49748055099564625, 0.5025194490043537, 0.5075440725144529, 0.5125686960245521, 0.5175933195346514, 0.5226179430447505, 0.5276425665548498, 0.532667190064949, 0.5376918135750481, 0.5427164370851474, 0.5477410605952466, 0.5527656841053458, 0.557790307615445, 0.5628149311255443, 0.5678395546356434, 0.5728641781457426, 0.5778888016558419, 0.582913425165941, 0.5879380486760403, 0.5929626721861395, 0.5979872956962387, 0.6030119192063379, 0.608036542716437, 0.6130611662265363, 0.6180857897366355, 0.6231104132467347, 0.6281350367568339, 0.6331596602669332, 0.6381842837770323, 0.6432089072871315, 0.6482335307972308, 0.6532581543073299, 0.6582827778174292, 0.6633074013275284, 0.6683462993362358, 0.673370922846335, 0.6783955463564342, 0.6834201698665334, 0.6884447933766327, 0.6934694168867318, 0.698494040396831, 0.7035186639069303, 0.7085432874170294, 0.7135679109271287, 0.7185925344372279, 0.7236171579473271, 0.7286417814574263, 0.7336664049675256, 0.7386910284776247, 0.7437156519877239, 0.7487402754978232, 0.7537648990079223, 0.7587895225180216, 0.7638141460281208, 0.76883876953822, 0.7738633930483192, 0.7788880165584184, 0.7839126400685176, 0.7889372635786168, 0.793961887088716, 0.7989865105988152, 0.8040111341089144, 0.8090357576190136, 0.8140603811291128, 0.8190850046392121, 0.8241096281493112, 0.8291342516594105, 0.834173149668118, 0.8391977731782171, 0.8442223966883163, 0.8492470201984156, 0.8542716437085147, 0.859296267218614, 0.8643208907287132, 0.8693455142388123, 0.8743701377489116, 0.8793947612590107, 0.88441938476911, 0.8894440082792092, 0.8944686317893084, 0.8994932552994076, 0.9045178788095068, 0.909542502319606, 0.9145671258297052, 0.9195917493398045, 0.9246163728499036, 0.9296409963600029, 0.9346656198701021, 0.9396902433802012, 0.9447148668903005, 0.9497394904003997, 0.9547641139104989, 0.9597887374205981, 0.9648133609306974, 0.9698379844407965, 0.9748626079508957, 0.9798872314609949, 0.9849118549710941, 0.9899364784811934, 0.9949611019912925, 1.0]","[1.0, 0.8186968838526912, 0.8226950354609929, 0.8145695364238411, 0.8190205819730305, 0.8188529244747302, 0.8192143871273071, 0.8227180527383368, 0.8264110756123536, 0.8318081413695172, 0.834706049417779, 0.8373353989155693, 0.840473372781065, 0.845532007865414, 0.8472306755934267, 0.8485135391024428, 0.8519439020060359, 0.8556390977443609, 0.8597127978538741, 0.862909253999103, 0.8652180088055674, 0.8678479642905451, 0.8698515171078115, 0.8704458441398049, 0.8708722925790034, 0.8717191228269515, 0.8725008194034742, 0.8730142030510257, 0.8749112305975449, 0.8756979136056421, 0.8769055960609791, 0.8778521029964262, 0.8786506879715934, 0.8789704743048979, 0.8797827903091061, 0.8797273169939945, 0.8799116301088843, 0.8811607554122525, 0.8812976528629093, 0.8808448652585579, 0.8816929413435591, 0.8815297214909242, 0.8812390098742053, 0.8810278768661646, 0.8807617817947062, 0.8805075116778185, 0.8799555390885513, 0.8790644264474797, 0.8779145461001302, 0.8772173913043478, 0.8761504374502898, 0.875403809735992, 0.8747951491314323, 0.8735127023260799, 0.8729089952656497, 0.8713975828943291, 0.8696865171959014, 0.868135153991827, 0.8661964932902341, 0.8640828117477131, 0.8629864596155667, 0.8606687156561423, 0.8593420690919087, 0.8572910091081252, 0.8557922769640479, 0.8540337383095883, 0.8518550400275459, 0.8498749311061178, 0.8478215464305109, 0.8449219875674118, 0.8424704784320091, 0.841368273654731, 0.8392314672347813, 0.8373866687419744, 0.8344017504126521, 0.832064538120668, 0.8299009530928798, 0.8277935588593353, 0.8252303434211006, 0.822156700586099, 0.8190888754749139, 0.8163072067332983, 0.8130044687705684, 0.8106026900304596, 0.8078861046295357, 0.8049660796043178, 0.8016184971098266, 0.7980866555653509, 0.7946027954420737, 0.7913887204366282, 0.7891298172521541, 0.7859528640549399, 0.7826597091425572, 0.7794679128867711, 0.7760418240609229, 0.7727476601979487, 0.7696404793608522, 0.7662752218350075, 0.7632685005362474, 0.7598921121345155, 0.7567037836609476, 0.7532624592192597, 0.7498050573688314, 0.7461389961389961, 0.74281656287556, 0.7394221404609891, 0.735930967949405, 0.732743973664649, 0.7294055760126249, 0.725789638277911, 0.7226009709740729, 0.7186764254273723, 0.7156589225930811, 0.7120915032679739, 0.7086614173228346, 0.7052662780357672, 0.7021745518660006, 0.6988928814217733, 0.6958112662493982, 0.6925427289219899, 0.6891392860524571, 0.6858859986853225, 0.6824764831889727, 0.679284064665127, 0.6758224136351141, 0.6726206708481047, 0.6691992064207773, 0.6659881900331037, 0.6627163781624501, 0.6596053906456443, 0.6564330041080325, 0.6533957845433255, 0.6499311354050099, 0.6467397108135239, 0.6435248977169143, 0.6402524986849026, 0.6374877289721578, 0.6341827531153456, 0.631069759782631, 0.627878936505017, 0.6248960129856954, 0.6220561274855451, 0.6191962231690972, 0.6164756361613793, 0.6133982995679876, 0.6105789009697326, 0.6078175769013756, 0.6050744941931245, 0.6024260570814379, 0.5995462604617467, 0.5967616702963735, 0.5940139586507892, 0.5913210861724196, 0.5885334472066988, 0.5857266707247339, 0.5829377806286081, 0.5800207585993408, 0.5772313593515352, 0.5748907786627353, 0.5722580529898343, 0.5696404793608522, 0.5669142685745541, 0.5642743165757772, 0.5615447622035168, 0.5589004555453554, 0.5563054144787811, 0.5537492727334953, 0.5511821738390883, 0.5483750972236313, 0.5457357044407839, 0.5430939411155299, 0.5405993554603143, 0.5384310487200661, 0.5358937309119569, 0.5333039474973063, 0.5306950621692692, 0.5280512605313277, 0.5256941100946878, 0.5232517315119211, 0.520709683562383, 0.5182747845847931, 0.5158981763394959, 0.5136101139378805, 0.511160783583248, 0.5086300058665514, 0.5062954887448945, 0.5040013439628578, 0.5016253987543673, 0.49915384847843824, 0.4968136591817717, 0.4944981012468977, 0.4921324251167495, 0.48970261873058146, 0.4874157369521062, 0.4850792163293994, 0.48276665792617196, 0.4804921881793675, 0.47816870944484496, 0.4758686981722189, 0.4735707658268503]",0.7249391854015312
adanovo,bm-1.0.0,"[1.4123296377374479e-05, 0.005027893510345315, 0.01005578702069063, 0.015083680531035943, 0.02011157404138126, 0.025125344255349197, 0.030153237765694514, 0.03518113127603983, 0.04020902478638514, 0.045236918296730454, 0.050250688510698395, 0.05527858202104371, 0.06030647553138903, 0.06533436904173434, 0.07036226255207965, 0.0753760327660476, 0.08040392627639291, 0.08543181978673822, 0.09045971329708354, 0.09548760680742885, 0.10050137702139679, 0.1055292705317421, 0.11055716404208742, 0.11558505755243274, 0.12061295106277806, 0.12562672127674598, 0.1306546147870913, 0.1356825082974366, 0.14071040180778194, 0.14573829531812726, 0.1507520655320952, 0.15577995904244052, 0.16080785255278582, 0.16583574606313115, 0.17086363957347644, 0.1758774097874444, 0.1809053032977897, 0.18593319680813503, 0.19096109031848033, 0.19598898382882565, 0.20100275404279358, 0.2060306475531389, 0.2110585410634842, 0.21608643457382953, 0.22111432808417483, 0.2261280982981428, 0.23115599180848811, 0.23618388531883341, 0.24121177882917874, 0.24623967233952404, 0.25125344255349197, 0.2562813360638373, 0.2613092295741826, 0.26633712308452795, 0.2713650165948732, 0.2763787868088412, 0.2814066803191865, 0.2864345738295318, 0.29146246733987713, 0.29649036085022246, 0.3015041310641904, 0.3065320245745357, 0.31155991808488104, 0.3165878115952263, 0.32161570510557164, 0.32662947531953956, 0.3316573688298849, 0.3366852623402302, 0.34171315585057555, 0.3467410493609208, 0.3517548195748888, 0.35678271308523407, 0.3618106065955794, 0.3668385001059247, 0.37186639361627005, 0.376880163830238, 0.3819080573405833, 0.38693595085092863, 0.3919638443612739, 0.39699173787161923, 0.40200550808558716, 0.4070334015959325, 0.4120612951062778, 0.41708918861662314, 0.4221170821269684, 0.4271308523409364, 0.43215874585128167, 0.437186639361627, 0.4422145328719723, 0.44724242638231765, 0.4522561965962856, 0.4572840901066309, 0.46231198361697623, 0.4673398771273215, 0.47236777063766683, 0.47738154085163476, 0.4824094343619801, 0.4874373278723254, 0.49246522138267074, 0.497493114893016, 0.5025068851069839, 0.5075347786173293, 0.5125626721276746, 0.5175905656380199, 0.5226184591483652, 0.5276322293623331, 0.5326601228726785, 0.5376880163830238, 0.5427159098933692, 0.5477438034037144, 0.5527575736176824, 0.5577854671280277, 0.562813360638373, 0.5678412541487183, 0.5728691476590636, 0.5778829178730316, 0.5829108113833769, 0.5879387048937222, 0.5929665984040675, 0.5979944919144128, 0.6030082621283808, 0.608036155638726, 0.6130640491490714, 0.6180919426594167, 0.6231198361697621, 0.62813360638373, 0.6331614998940753, 0.6381893934044206, 0.6432172869147659, 0.6482451804251113, 0.6532589506390791, 0.6582868441494245, 0.6633147376597698, 0.668342631170115, 0.6733705246804604, 0.6783842948944283, 0.6834121884047737, 0.688440081915119, 0.6934679754254643, 0.6984958689358096, 0.7035096391497776, 0.7085375326601229, 0.7135654261704681, 0.7185933196808135, 0.7236212131911588, 0.7286349834051268, 0.733662876915472, 0.7386907704258174, 0.7437186639361627, 0.748746557446508, 0.753760327660476, 0.7587882211708212, 0.7638161146811666, 0.7688440081915119, 0.7738719017018573, 0.7788856719158251, 0.7839135654261705, 0.7889414589365158, 0.7939693524468611, 0.7989972459572064, 0.8040110161711743, 0.8090389096815197, 0.814066803191865, 0.8190946967022102, 0.8241225902125556, 0.8291363604265235, 0.8341642539368689, 0.8391921474472142, 0.8442200409575595, 0.8492479344679048, 0.8542617046818728, 0.8592895981922181, 0.8643174917025633, 0.8693453852129087, 0.874373278723254, 0.879387048937222, 0.8844149424475672, 0.8894428359579126, 0.8944707294682579, 0.8994986229786032, 0.9045123931925712, 0.9095402867029164, 0.9145681802132618, 0.9195960737236071, 0.9246239672339525, 0.9296377374479203, 0.9346656309582657, 0.939693524468611, 0.9447214179789563, 0.9497493114893016, 0.9547630817032695, 0.9597909752136149, 0.9648188687239602, 0.9698467622343054, 0.9748746557446508, 0.9798884259586187, 0.9849163194689641, 0.9899442129793093, 0.9949721064896547, 1.0]","[1.0, 0.7808988764044944, 0.7907303370786517, 0.7762172284644194, 0.7640449438202247, 0.7582911748173131, 0.7526932084309134, 0.7503010839020474, 0.7432384966631542, 0.7371214486418982, 0.7363687464867903, 0.7307102708226878, 0.7266978922716628, 0.7220060527453523, 0.7161782416700121, 0.7073262132284055, 0.700158088881082, 0.6941643246817656, 0.6889929742388758, 0.683182961100429, 0.6802979201798763, 0.6792023554603854, 0.6751405212059275, 0.6671554252199413, 0.6618266978922717, 0.6557616638560989, 0.6508485569127662, 0.6496304777766212, 0.6430793937569005, 0.6383370481635817, 0.63312722503279, 0.6265639165911151, 0.6217284384331635, 0.617526826775677, 0.6126632501239875, 0.6061993094033566, 0.5995003513154813, 0.5930117736422332, 0.5867909178315214, 0.5825466599409094, 0.577220348510399, 0.5718398683849739, 0.5661804068522484, 0.5604575163398693, 0.5548032703117016, 0.5507463618762101, 0.5454267733854707, 0.5401542785385397, 0.5357456525557702, 0.5314023515916261, 0.5269814502529511, 0.5227047283147801, 0.5187006810074587, 0.5143705589139888, 0.5105131674820443, 0.5066687107159282, 0.5029360100376411, 0.49943296681623195, 0.4956631293308136, 0.4927833087219549, 0.4878677159452876, 0.4841043125691117, 0.4799637352674524, 0.4758208422555318, 0.47277358159142807, 0.4689756561594673, 0.465272750500362, 0.46172238768404716, 0.4580698491423848, 0.4548490896501161, 0.4513771781899944, 0.44806428627978784, 0.4447653993285971, 0.4421729421729422, 0.43908089631598934, 0.43593779276747235, 0.4329351725158093, 0.43015658648757166, 0.42719705977732136, 0.42417019459959443, 0.4209176503653738, 0.41773074253990283, 0.4148615300246778, 0.411993769470405, 0.40865899357601715, 0.40581291538537845, 0.40288898330010786, 0.4000646099176224, 0.3973044616907796, 0.39463795117946127, 0.3920117419274249, 0.3895237506949163, 0.38699822814199303, 0.3847385917195527, 0.38237756383424026, 0.37990000295849236, 0.37757999824340543, 0.37504708370758844, 0.373082107315954, 0.37073101490418736, 0.3687464867903317, 0.36631789848619767, 0.3641849443403505, 0.3616841301025977, 0.3596097719165496, 0.35774512165743194, 0.3555349330505104, 0.3535762128654356, 0.3517058318369896, 0.34997292628213394, 0.3480504880167612, 0.34625512736111813, 0.34429109159347554, 0.3424613241804706, 0.34076228982791773, 0.3391255468387223, 0.33746032515203644, 0.3356073890797281, 0.3340955103012981, 0.33249096620297114, 0.3311785647367435, 0.32997305583944997, 0.32862605971249537, 0.3270953294945617, 0.32586128739800546, 0.3247442383361439, 0.3236822734268698, 0.32259278110961115, 0.3217618514371034, 0.32057343297239593, 0.3198209884550525, 0.31849388543231066, 0.3172294851594771, 0.31625882253497317, 0.3153446033810143, 0.3143880248995482, 0.31352166814771953, 0.3125448763975792, 0.3115007840980835, 0.31041106415674224, 0.30932305468561794, 0.30820443310476797, 0.30741825667009737, 0.30654481132075473, 0.30542977593879306, 0.30468492566532923, 0.30375190097599475, 0.30296541307381986, 0.3018097571165423, 0.3009148354239366, 0.2999812628817688, 0.2991661392994081, 0.29834325653637067, 0.29743928873213565, 0.2966748184107749, 0.2957623891639014, 0.2950725159895505, 0.29424822326846994, 0.29357667609441984, 0.292948933236703, 0.29233417650365373, 0.2917394036729279, 0.2909784871616933, 0.29064073384371336, 0.2901185906224294, 0.289403307953055, 0.28869173594297615, 0.2880560090206836, 0.2874780426599749, 0.286840398463355, 0.28629765565585424, 0.2856414976496499, 0.2850583352397137, 0.28425447574487445, 0.2835083185268939, 0.28306432185015656, 0.2822854952811357, 0.2816266255934706, 0.2810856899246838, 0.28045659376030396, 0.2798076322528262, 0.27922360248447203, 0.2787540922848848, 0.2780286275955277, 0.2773263273660414, 0.27669659541497654, 0.27600900587799754, 0.27532877432930036, 0.274640833594953, 0.27401965886954066, 0.2733499008905062, 0.2724918331910886, 0.2717159001083233, 0.2709625746322994, 0.2702894561469591, 0.2693676943255358, 0.26846580724722885, 0.26751601443796097, 0.2665758208065409, 0.26554621848739496]",0.42817771448205466
biatNovo-DDA,bm-1.0.0,"[1.4166513196107043e-05, 0.005029112184618, 0.010058224369236, 0.015087336553854, 0.020102282225275894, 0.025131394409893894, 0.03016050659451189, 0.035175452265933785, 0.04020456445055179, 0.045233676635169785, 0.05026278881978779, 0.05527773449120968, 0.060306846675827676, 0.06533595886044567, 0.07035090453186757, 0.07538001671648557, 0.08040912890110358, 0.08543824108572157, 0.09045318675714346, 0.09548229894176147, 0.10051141112637946, 0.10552635679780135, 0.11055546898241936, 0.11558458116703736, 0.12061369335165535, 0.12562863902307725, 0.13065775120769524, 0.13568686339231326, 0.14070180906373514, 0.14573092124835313, 0.15076003343297115, 0.15578914561758914, 0.16080409128901105, 0.16583320347362904, 0.17086231565824703, 0.17587726132966894, 0.18090637351428693, 0.18593548569890492, 0.19096459788352294, 0.19597954355494482, 0.2010086557395628, 0.20603776792418083, 0.2110527135956027, 0.21608182578022073, 0.22111093796483872, 0.2261400501494567, 0.23115499582087862, 0.2361841080054966, 0.2412132201901146, 0.2462281658615365, 0.2512572780461545, 0.2562863902307725, 0.2613155024153905, 0.2663304480868124, 0.2713595602714304, 0.27638867245604837, 0.2814036181274703, 0.28643273031208827, 0.29146184249670626, 0.2964909546813243, 0.30150590035274616, 0.3065350125373642, 0.3115641247219822, 0.31657907039340405, 0.3216081825780221, 0.3266372947626401, 0.3316664069472581, 0.33668135261868, 0.341710464803298, 0.34673957698791597, 0.3517545226593379, 0.35678363484395587, 0.36181274702857386, 0.36684185921319185, 0.37185680488461376, 0.37688591706923175, 0.38191502925384974, 0.38692997492527165, 0.39195908710988964, 0.3969881992945076, 0.4020173114791256, 0.4070322571505475, 0.4120613693351655, 0.41709048151978356, 0.4221054271912054, 0.4271345393758234, 0.43216365156044145, 0.43719276374505944, 0.4422077094164813, 0.44723682160109934, 0.45226593378571733, 0.4572808794571392, 0.46230999164175723, 0.4673391038263752, 0.4723682160109932, 0.4773831616824151, 0.4824122738670331, 0.4874413860516511, 0.492456331723073, 0.497485443907691, 0.502514556092309, 0.507543668276927, 0.5125586139483489, 0.5175877261329669, 0.5226168383175849, 0.5276317839890068, 0.5326608961736248, 0.5376900083582428, 0.5427191205428608, 0.5477340662142827, 0.5527631783989007, 0.5577922905835186, 0.5628072362549406, 0.5678363484395585, 0.5728654606241765, 0.5778945728087945, 0.5829095184802164, 0.5879386306648344, 0.5929677428494524, 0.5979826885208743, 0.6030118007054923, 0.6080409128901103, 0.6130700250747284, 0.6180849707461502, 0.6231140829307682, 0.6281431951153863, 0.6331581407868081, 0.6381872529714261, 0.6432163651560442, 0.6482454773406622, 0.6532604230120841, 0.6582895351967021, 0.6633186473813201, 0.668333593052742, 0.67336270523736, 0.678391817421978, 0.683420929606596, 0.6884358752780179, 0.6934649874626359, 0.6984940996472538, 0.7035090453186758, 0.7085381575032937, 0.7135672696879117, 0.7185963818725297, 0.7236113275439516, 0.7286404397285696, 0.7336695519131876, 0.7386844975846095, 0.7437136097692275, 0.7487427219538455, 0.7537718341384635, 0.7587867798098854, 0.7638158919945034, 0.7688450041791214, 0.7738599498505433, 0.7788890620351613, 0.7839181742197793, 0.7889472864043973, 0.7939622320758192, 0.7989913442604372, 0.8040204564450552, 0.8090354021164771, 0.814064514301095, 0.819093626485713, 0.824122738670331, 0.829137684341753, 0.8341667965263709, 0.8391959087109889, 0.8442108543824108, 0.8492399665670288, 0.8542690787516468, 0.8592981909362648, 0.8643131366076867, 0.8693422487923047, 0.8743713609769227, 0.8793863066483446, 0.8844154188329626, 0.8894445310175807, 0.8944736432021987, 0.8994885888736205, 0.9045177010582386, 0.9095468132428566, 0.9145617589142784, 0.9195908710988965, 0.9246199832835145, 0.9296490954681325, 0.9346640411395544, 0.9396931533241724, 0.9447222655087903, 0.9497372111802123, 0.9547663233648302, 0.9597954355494482, 0.9648245477340662, 0.9698394934054881, 0.9748686055901061, 0.9798977177747241, 0.984912663446146, 0.989941775630764, 0.994970887815382, 1.0]","[1.0, 1.0, 0.9845070422535211, 0.9849765258215962, 0.97815362931642, 0.9729425028184893, 0.9704086425551902, 0.9685863874345549, 0.9633544749823819, 0.9614782336360789, 0.9560315670800451, 0.9523321373654536, 0.9483204134366925, 0.9464440589765828, 0.9430124848973016, 0.9379815824093215, 0.9353417899929528, 0.9315204775327475, 0.9276429130775254, 0.9244807121661721, 0.9192389006342495, 0.9148879044167002, 0.9105586878523834, 0.9075867140580953, 0.9027484143763214, 0.8990753270184935, 0.8945028732516535, 0.8894341198580079, 0.8862263391059203, 0.882570234276271, 0.8797218567938357, 0.87632990815677, 0.8722579508413356, 0.8689560908935589, 0.8631954232650693, 0.8579943616592831, 0.8544244322631167, 0.8489142857142857, 0.8437685459940653, 0.8374295214688449, 0.8300796391570935, 0.8235698569856986, 0.815142972211035, 0.8085622500491707, 0.8011916965658636, 0.794086324625697, 0.7854997854997855, 0.777891074856046, 0.7702472543607212, 0.7630746217133652, 0.7564276048714479, 0.7499309048698247, 0.7439553290686328, 0.7379787234042553, 0.7315061341686244, 0.7256791389031266, 0.7212545308095046, 0.7163064444334537, 0.7123067949839603, 0.7087295140713842, 0.7049758022835126, 0.7009890008318699, 0.697494657390988, 0.6941871392133172, 0.6911285349308431, 0.687383441037429, 0.6837519220912353, 0.6804678953126315, 0.6772521868910908, 0.6742114724628208, 0.6716874748288361, 0.6690093309509628, 0.6666797180892717, 0.6639891871017571, 0.661320431254524, 0.6579461735077432, 0.6555881152861753, 0.6528759198916267, 0.6499927714327021, 0.6478606858651822, 0.6450771724575375, 0.6422107754420159, 0.6397703441399938, 0.6368792880918416, 0.6338434689220029, 0.631123345826009, 0.6284665311741953, 0.6254819999351933, 0.6230017619734102, 0.6197972758948369, 0.6170712607674237, 0.613866600576226, 0.6110804682233254, 0.6078692897632544, 0.6049064299424184, 0.6022019110926464, 0.5988605996534814, 0.595646361311323, 0.592716184339221, 0.5899137170031609, 0.5867162832656744, 0.5838613336310604, 0.5807191619911003, 0.5775947011167069, 0.5749098696158955, 0.5725063766948584, 0.5695212765957447, 0.5671189566592016, 0.5640302793004437, 0.5610904200289675, 0.5582408570183757, 0.55556966526134, 0.5529601288763593, 0.5502332659731058, 0.5479004896384588, 0.5451670629764911, 0.5426398036308844, 0.5398294058117681, 0.5370427885419404, 0.5344104617279856, 0.5316449748625663, 0.5293912071014188, 0.5270588778999907, 0.5246848498739399, 0.5219506649994317, 0.5196887686062246, 0.5171163914619412, 0.5147728029479012, 0.5125319355122897, 0.5104351056622741, 0.5079695530544532, 0.5057674098304209, 0.5033210174486897, 0.5010280433261971, 0.4985483463771775, 0.49620982730177293, 0.49392645412710917, 0.4915630916124784, 0.48922391779534635, 0.4868981462702308, 0.48483689085783327, 0.4826152154353694, 0.4803454437164979, 0.4780285855101035, 0.475792400007831, 0.47359723140335186, 0.4713549209291548, 0.4691713173388566, 0.4668368318793097, 0.46453370669593025, 0.46237407908585176, 0.4602890108659124, 0.4579817126323794, 0.4557414504716981, 0.4534287701826969, 0.4513195467525145, 0.44911088622235074, 0.4469662961699377, 0.44491033990543316, 0.4427482269503546, 0.4407541185798608, 0.4386173807981229, 0.4365689823193652, 0.43466680502948857, 0.43254718602812253, 0.4306656642974303, 0.4287315524005231, 0.4267193355616327, 0.4247046583434018, 0.4226233172635828, 0.4204835660508773, 0.41851723626292103, 0.41669535001884905, 0.4147247661571554, 0.4128254564896875, 0.41095449053564237, 0.4090981899727695, 0.4069921159512622, 0.4051314539119417, 0.403203452294705, 0.4012592209744867, 0.3993987913525637, 0.39750302053966974, 0.39571426370680757, 0.39385303671017957, 0.392072901269372, 0.3903481516285978, 0.3884701200024121, 0.3866120833145891, 0.3847943795587775, 0.38299008843254795, 0.3811751856061165, 0.3794379349837019, 0.37768039731229913, 0.3759500108987866, 0.37415064334248954, 0.37241815775847187, 0.37065498933871405, 0.368966597374491, 0.3672810211222712]",0.6231495108154245
