algorithm,version,coverage,metric
casanovo,5.0.0,"[4.452994193295572e-06, 0.004270421431370453, 0.008540842862740906, 0.012811264294111361, 0.017077232731288517, 0.02134765416265897, 0.025618075594029427, 0.029884044031206584, 0.034154465462577034, 0.03842488689394749, 0.04269530832531794, 0.046961276762495105, 0.051231698193865555, 0.05550211962523601, 0.05976808806241317, 0.06403850949378362, 0.06830893092515407, 0.07257489936233123, 0.07684532079370168, 0.08111574222507213, 0.0853861636564426, 0.08965213209361975, 0.09392255352499021, 0.09819297495636066, 0.10245894339353781, 0.10672936482490827, 0.11099978625627872, 0.11526575469345587, 0.11953617612482634, 0.12380659755619679, 0.12807701898756724, 0.1323429874247444, 0.13661340885611487, 0.1408838302874853, 0.14514979872466247, 0.14942022015603293, 0.15369064158740336, 0.15796106301877383, 0.162227031455951, 0.16649745288732143, 0.1707678743186919, 0.17503384275586906, 0.1793042641872395, 0.18357468561860996, 0.18784065405578712, 0.19211107548715756, 0.19638149691852802, 0.20065191834989848, 0.20491788678707562, 0.20918830821844608, 0.21345872964981655, 0.21772469808699368, 0.22199511951836415, 0.2262655409497346, 0.23053150938691175, 0.2348019308182822, 0.23907235224965268, 0.2433427736810231, 0.24760874211820028, 0.25187916354957074, 0.2561495849809412, 0.26041555341811834, 0.2646859748494888, 0.26895639628085927, 0.27322681771222973, 0.27749278614940687, 0.28176320758077733, 0.2860336290121478, 0.29029959744932493, 0.2945700188806954, 0.29884044031206586, 0.303106408749243, 0.30737683018061346, 0.3116472516119839, 0.31591767304335433, 0.3201836414805315, 0.324454062911902, 0.3287244843432724, 0.3329904527804496, 0.33726087421182005, 0.34153129564319046, 0.34579726408036765, 0.3500676855117381, 0.3543381069431085, 0.358608528374479, 0.3628744968116562, 0.3671449182430266, 0.37141533967439705, 0.37568130811157424, 0.37995172954294465, 0.3842221509743151, 0.3884925724056856, 0.3927585408428627, 0.3970289622742332, 0.40129938370560364, 0.40556535214278083, 0.40983577357415124, 0.4141061950055217, 0.4183721634426989, 0.4226425848740693, 0.42691300630543977, 0.43118342773681023, 0.43544939617398737, 0.43971981760535783, 0.4439902390367283, 0.44825620747390543, 0.4525266289052759, 0.45679705033664636, 0.4610630187738235, 0.46533344020519396, 0.4696038616365644, 0.4738742830679349, 0.478140251505112, 0.4824106729364825, 0.48668109436785295, 0.4909470628050301, 0.49521748423640055, 0.499487905667771, 0.5037583270991415, 0.5080242955363187, 0.512294716967689, 0.5165651383990595, 0.5208311068362367, 0.5251015282676071, 0.5293719496989776, 0.5336379181361548, 0.5379083395675252, 0.5421787609988956, 0.5464491824302661, 0.5507151508674433, 0.5549855722988137, 0.5592559937301842, 0.5635219621673613, 0.5677923835987317, 0.5720628050301022, 0.5763287734672794, 0.5805991948986499, 0.5848696163300203, 0.5891400377613908, 0.5934060061985679, 0.5976764276299383, 0.6019468490613088, 0.606212817498486, 0.6104832389298565, 0.6147536603612269, 0.6190240817925974, 0.6232900502297745, 0.6275604716611449, 0.6318308930925154, 0.6360968615296926, 0.640367282961063, 0.6446377043924335, 0.6489036728296106, 0.653174094260981, 0.6574445156923515, 0.661714937123722, 0.6659809055608992, 0.6702513269922696, 0.6745217484236401, 0.6787877168608172, 0.6830581382921876, 0.6873285597235581, 0.6915945281607353, 0.6958649495921058, 0.7001353710234762, 0.7044057924548467, 0.7086717608920238, 0.7129421823233942, 0.7172126037547647, 0.7214785721919419, 0.7257489936233124, 0.7300194150546828, 0.7342898364860532, 0.7385558049232304, 0.7428262263546008, 0.7470966477859713, 0.7513626162231485, 0.755633037654519, 0.7599034590858893, 0.7641694275230665, 0.768439848954437, 0.7727102703858074, 0.7769806918171779, 0.7812466602543551, 0.7855170816857254, 0.7897875031170959, 0.7940534715542731, 0.7983238929856435, 0.802594314417014, 0.8068602828541912, 0.8111307042855617, 0.815401125716932, 0.8196715471483025, 0.8239375155854797, 0.8282079370168501, 0.8324783584482206, 0.8367443268853978, 0.8410147483167681, 0.8452851697481386, 0.8495555911795091]","[0.345605949901738, 0.3543832939235173, 0.3539842534146044, 0.3516318558175522, 0.35018287610831456, 0.34960223777144467, 0.3545898969897612, 0.3584204716925301, 0.35854015837415326, 0.3568587705110809, 0.35633993066883074, 0.3570731416769147, 0.35759388684398274, 0.3574033669975368, 0.3553571871658113, 0.3565872019758034, 0.3571960177313306, 0.35916079718124155, 0.35732432509894085, 0.3553882338102775, 0.3517109944293837, 0.3459105180210147, 0.34726326033247285, 0.3440987697209045, 0.3429068711403067, 0.34598407575046725, 0.3413499901369331, 0.3340042381289505, 0.3346874966573274, 0.34128238727648974, 0.3480137348884313, 0.3531963559777339, 0.363477763525782, 0.36541430352061094, 0.3648654037015472, 0.3618653684947025, 0.35194979581222563, 0.35659942907565423, 0.3696337068408157, 0.37853169362341393, 0.3737202255506479, 0.3612053492092696, 0.3480157977769667, 0.34691900990705427, 0.3533008877845356, 0.34832044563295717, 0.34351888357579397, 0.34225317638324254, 0.32818655759876086, 0.32679072961473193, 0.325772650446292, 0.3292104091725232, 0.3326314081454306, 0.32293627374037914, 0.32269661602946875, 0.3178299970014139, 0.30570908384245776, 0.30048238476184586, 0.29844069776436927, 0.29559698170235416, 0.2950770821334574, 0.29576332253031845, 0.292857146955243, 0.29234670984496375, 0.29340725438366666, 0.28717256265902813, 0.28630690459701813, 0.280039623275193, 0.27766656970838544, 0.2770142890994379, 0.27476149964267516, 0.2715743773948933, 0.27282168474869395, 0.28227867484614855, 0.27624941944296766, 0.26668378114109126, 0.26612120701551345, 0.26797929438604695, 0.26916902759569916, 0.2598599309294449, 0.25660519311801266, 0.2551652596865611, 0.2523048068635303, 0.2513827867594029, 0.252630042383189, 0.2514433695626712, 0.2518009821259581, 0.25464406928828776, 0.2470729187169469, 0.24316269041168442, 0.2472746459865367, 0.24737442184464847, 0.24361126808747924, 0.2427218204077806, 0.242615755669611, 0.23796925486967346, 0.22862541539713746, 0.21878194656051309, 0.21872418779558223, 0.21763430545590245, 0.21698463764650594, 0.21510294809218333, 0.20760186114854906, 0.20719394445515138, 0.2018488063942938, 0.1996156554063469, 0.19681538909261154, 0.1956885927473596, 0.19872225509776048, 0.19355659269587278, 0.18723406716347749, 0.18283547301060626, 0.17839236222663352, 0.17288791673799433, 0.17470891258104437, 0.1696519238168563, 0.16675054770611275, 0.16307634755580813, 0.16417938745612518, 0.15918131346081138, 0.15168244096928685, 0.1509219688743005, 0.1470713166210158, 0.13872496742006374, 0.14192781915778285, 0.13682558624621233, 0.13110330926852867, 0.1359024867696959, 0.1368006022805543, 0.12615805262089247, 0.11967813598402412, 0.12064613902848936, 0.11634822206505427, 0.10983762452021723, 0.10994250258788119, 0.10968750819443136, 0.10661716810065013, 0.10085614289527128, 0.0930709261543263, 0.09461425087794569, 0.09508072930121297, 0.09691026247146356, 0.09534609555499671, 0.08842366330990065, 0.08603390350636107, 0.08558045602057454, 0.08102627421228167, 0.0806288706892018, 0.08053411920224263, 0.07837291935979168, 0.07636142094714854, 0.073216554311119, 0.07124407333665062, 0.07285602391452164, 0.07272067496374847, 0.06894803441925729, 0.06670955393480191, 0.06686331272749477, 0.06521924117795462, 0.06736967656667048, 0.06489578923832459, 0.06309499230034493, 0.06395044964431008, 0.06068877337757687, 0.058627389253487955, 0.05886490139729564, 0.05742034127782149, 0.056254902258041986, 0.05567211563603162, 0.05333882601097276, 0.052775930626131576, 0.05308442137380213, 0.05022221409696895, 0.04837036969514001, 0.05063305665370996, 0.051043933393618915, 0.048950286737574296, 0.050074798365554465, 0.05009230382634998, 0.04765555378743949, 0.05001489994664535, 0.051211570975065374, 0.05093057507112442, 0.05327074394759435, 0.0530093161292996, 0.050503179024940066, 0.05168087675988829, 0.048752516223836855, 0.05164517372372689, 0.06056674714695591, 0.06496472378754764, 0.06832986391594863, 0.06719696234236375, 0.060293804392248324, 0.06047808310484723, 0.05454856764312674, 0.04789580123040474, 0.044868390727272875, 0.04037799811550568, 0.038798602525790246]"
adanovo,bm-1.0.0,"[4.452994193295572e-06, 0.004916105589398311, 0.009827758184603328, 0.014739410779808343, 0.01965106337501336, 0.024562715970218373, 0.02947436856542339, 0.0343904741548217, 0.03930212675002672, 0.044213779345231734, 0.049125431940436746, 0.054037084535641766, 0.05894873713084678, 0.06386038972605179, 0.0687764953154501, 0.07368814791065513, 0.07859980050586014, 0.08351145310106516, 0.08842310569627017, 0.09333475829147518, 0.09824641088668021, 0.10316251647607852, 0.10807416907128353, 0.11298582166648855, 0.11789747426169356, 0.12280912685689858, 0.12772077945210358, 0.13263243204730862, 0.1375485376367069, 0.14246019023191195, 0.14737184282711696, 0.15228349542232197, 0.157195148017527, 0.162106800612732, 0.167018453207937, 0.17193455879733532, 0.17684621139254034, 0.18175786398774535, 0.18666951658295036, 0.1915811691781554, 0.19649282177336042, 0.20140447436856543, 0.20632057995796374, 0.21123223255316875, 0.21614388514837377, 0.22105553774357878, 0.2259671903387838, 0.2308788429339888, 0.23579049552919382, 0.24070660111859213, 0.24561825371379717, 0.2505299063090022, 0.25544155890420717, 0.2603532114994122, 0.26526486409461725, 0.27018096968401556, 0.27509262227922054, 0.2800042748744256, 0.28491592746963057, 0.2898275800648356, 0.2947392326600406, 0.29965088525524564, 0.30456699084464395, 0.30947864343984893, 0.314390296035054, 0.319301948630259, 0.324213601225464, 0.32912525382066904, 0.334036906415874, 0.33895301200527234, 0.3438646646004774, 0.34877631719568236, 0.3536879697908874, 0.3585996223860924, 0.3635112749812974, 0.3684229275765024, 0.3733390331659007, 0.37825068576110576, 0.3831623383563108, 0.3880739909515158, 0.39298564354672083, 0.3978972961419258, 0.40280894873713086, 0.40772505432652917, 0.41263670692173415, 0.4175483595169392, 0.4224600121121442, 0.4273716647073492, 0.43228331730255426, 0.43719496989775924, 0.44211107548715756, 0.4470227280823626, 0.4519343806775676, 0.4568460332727726, 0.4617576858679776, 0.46666933846318265, 0.47158099105838763, 0.47649709664778594, 0.481408749242991, 0.486320401838196, 0.491232054433401, 0.49614370702860605, 0.5010553596238111, 0.5059714652132093, 0.5108831178084143, 0.5157947704036194, 0.5207064229988244, 0.5256180755940294, 0.5305297281892345, 0.5354413807844395, 0.5403574863738377, 0.5452691389690428, 0.5501807915642478, 0.5550924441594528, 0.5600040967546578, 0.5649157493498629, 0.5698274019450679, 0.5747435075344661, 0.5796551601296712, 0.5845668127248762, 0.5894784653200812, 0.5943901179152863, 0.5993017705104913, 0.6042134231056963, 0.6091295286950946, 0.6140411812902996, 0.6189528338855046, 0.6238644864807096, 0.6287761390759147, 0.6336877916711197, 0.6385994442663246, 0.643515549855723, 0.648427202450928, 0.653338855046133, 0.6582505076413381, 0.6631621602365431, 0.668073812831748, 0.672985465426953, 0.6779015710163514, 0.6828132236115564, 0.6877248762067615, 0.6926365288019665, 0.6975481813971715, 0.7024598339923764, 0.7073714865875815, 0.7122875921769798, 0.7171992447721848, 0.7221108973673899, 0.7270225499625949, 0.7319342025577998, 0.7368458551530048, 0.7417619607424032, 0.7466736133376082, 0.7515852659328133, 0.7564969185280183, 0.7614085711232232, 0.7663202237184282, 0.7712318763136333, 0.7761479819030316, 0.7810596344982366, 0.7859712870934417, 0.7908829396886466, 0.7957945922838516, 0.8007062448790567, 0.8056178974742617, 0.81053400306366, 0.8154456556588651, 0.82035730825407, 0.825268960849275, 0.83018061344448, 0.8350922660396851, 0.8400039186348901, 0.8449200242242884, 0.8498316768194935, 0.8547433294146984, 0.8596549820099034, 0.8645666346051085, 0.8694782872003135, 0.8743899397955185, 0.8793060453849169, 0.8842176979801218, 0.8891293505753268, 0.8940410031705318, 0.8989526557657369, 0.9038643083609419, 0.9087759609561469, 0.9136920665455452, 0.9186037191407502, 0.9235153717359552, 0.9284270243311603, 0.9333386769263653, 0.9382503295215703, 0.9431619821167753, 0.9480780877061736, 0.9529897403013786, 0.9579013928965837, 0.9628130454917887, 0.9677246980869937, 0.9726363506821987, 0.977552456271597]","[0.4338698212164698, 0.4140913553103068, 0.4001790421928096, 0.3920531999887802, 0.39165257156938726, 0.3833273724905389, 0.3839816978408256, 0.38822600853111605, 0.38805143203201353, 0.3791416097450668, 0.3755346847203184, 0.373707917979363, 0.3648418628315587, 0.36320791401130215, 0.3626188327734358, 0.3566607075901444, 0.358872754500028, 0.3537201482664937, 0.35829586916772166, 0.351888616521491, 0.34572685748377974, 0.3494229946872531, 0.3450011606568716, 0.3492609356214969, 0.3440858293668765, 0.33817896259618085, 0.3411783913926951, 0.3342536596963296, 0.3341657829849298, 0.33260614789843856, 0.33584501683644086, 0.33619520005660414, 0.3326159364050679, 0.32466963907440854, 0.32260499905583784, 0.3168206765212406, 0.30780019794028346, 0.30039172639937944, 0.30606284128527816, 0.2983594308325035, 0.2893724457639142, 0.29408017282794524, 0.29589333824554204, 0.28050855633424854, 0.2789233644661494, 0.27695571930604335, 0.2718289593160048, 0.2766312872868907, 0.26763574748433416, 0.2554403247876864, 0.2515482590867469, 0.2504798617367819, 0.24715863777715927, 0.23968247461846282, 0.23246606415512075, 0.22050105817136872, 0.2147071461693988, 0.2117260592278343, 0.20751687879380093, 0.19689358263525963, 0.1946286250557731, 0.18715055301782635, 0.1860492410593827, 0.17871570326968103, 0.1678805245473152, 0.17036259710250243, 0.1619457537484376, 0.1575284162105235, 0.1561426861739395, 0.14809242606196613, 0.13957682931327128, 0.1327479944540217, 0.13454900519927415, 0.13265701609071734, 0.12549351794599073, 0.11828309381572483, 0.10613910500357684, 0.09971683360882552, 0.09886504296098157, 0.09485860494301848, 0.09312517680086707, 0.09249922160456073, 0.08661944079672784, 0.08097755940169712, 0.07691200150020924, 0.07418317925604756, 0.07095462314480569, 0.06734992178412154, 0.06115846959552655, 0.056042227343584335, 0.05142375645273076, 0.04578080555117965, 0.04005012702357265, 0.03550765231238627, 0.025342516807307962, 0.061901416271838, 0.22740147375032732, 0.301381889732851, 0.27146341859469725, 0.2372937737446589, 0.21910059118893452, 0.20451194860788802, 0.1866840122142505, 0.17273441569647613, 0.16275564732350095, 0.16213166240917504, 0.15660557225129879, 0.15481553605313336, 0.15365576162865607, 0.15701009398877247, 0.15046128837144884, 0.13226284091353932, 0.13132377771381254, 0.12888296383924974, 0.12903655311007145, 0.12408442092785255, 0.117423365616945, 0.11871915155595336, 0.11327292823572557, 0.10864646927713469, 0.1074492220750037, 0.11269503480656909, 0.11223704754393049, 0.1050386533532218, 0.09655345590467523, 0.09908865668180251, 0.10019016800094285, 0.10056005520416408, 0.09784427313819342, 0.09617141665488183, 0.0947609036922509, 0.093638119844733, 0.09097553580314516, 0.09229629781928438, 0.0893377136966734, 0.09082265797377574, 0.08880896669542078, 0.08611595296801317, 0.08502675275090131, 0.08539725097714493, 0.08720748392871044, 0.08716285272939628, 0.08546520425997725, 0.0779392481219903, 0.07766598260262912, 0.08054398244708963, 0.08184846503348958, 0.07864139602101967, 0.07594477956771042, 0.06950254878096143, 0.07384778688573895, 0.0741434508242452, 0.0664974323725396, 0.06833102770580826, 0.06743239849461448, 0.06672344985971407, 0.06918167673758233, 0.06792361005356065, 0.06559290914066933, 0.06194421646632813, 0.060873908475747224, 0.06349589940424623, 0.06177013080206044, 0.06134286129024821, 0.058510496707705195, 0.05636575022175784, 0.05797300780479753, 0.05453686747623887, 0.05265079720007304, 0.051698710647219814, 0.051929242657157496, 0.04890503414068474, 0.04883848008782159, 0.04694226983972933, 0.04459331154117711, 0.04316411189771235, 0.04301038896762731, 0.043374993431334066, 0.03718754106496586, 0.03480139059218785, 0.036882407990523274, 0.0358790477442624, 0.032622707631297015, 0.032970580983835776, 0.03081460816592114, 0.027220012747412738, 0.027288632585159723, 0.025754126930134104, 0.022619173146042032, 0.019170327176810192, 0.019269627355775656, 0.017943464649987882, 0.013802753371434901, 0.01205172164874836, 0.00997245009718807, 0.006912107808068724, 0.004099842500312378, 0.0027910839196725115, 0.00212690290334131, 0.0012182118370972744]"
biatNovo-DDA,bm-1.0.0,"[4.452994193295572e-06, 0.004720173844893307, 0.009435894695593318, 0.014156068540486623, 0.018871789391186635, 0.023587510241886645, 0.02830768408677995, 0.03302340493747996, 0.03773912578817997, 0.04245929963307328, 0.04717502048377329, 0.0518907413344733, 0.0566109151793666, 0.06132663603006662, 0.06604235688076662, 0.07076253072565994, 0.07547825157635994, 0.08019397242705996, 0.08491414627195326, 0.08962986712265328, 0.09434558797335328, 0.09906576181824658, 0.1037814826689466, 0.1084972035196466, 0.11321737736453992, 0.11793309821523992, 0.12264881906593994, 0.12736899291083326, 0.13208471376153325, 0.13680043461223326, 0.14152060845712658, 0.1462363293078266, 0.15095205015852659, 0.1556722240034199, 0.16038794485411992, 0.1651036657048199, 0.16982383954971322, 0.17453956040041324, 0.17925528125111326, 0.18397545509600655, 0.18869117594670656, 0.19340689679740658, 0.1981270706422999, 0.20284279149299989, 0.2075585123436999, 0.21227868618859322, 0.2169944070392932, 0.22171012788999322, 0.22643030173488654, 0.23114602258558656, 0.23586174343628655, 0.24058191728117986, 0.24529763813187988, 0.25001335898257987, 0.2547335328274732, 0.25944925367817323, 0.2641649745288732, 0.26888514837376654, 0.2736008692244665, 0.2783165900751665, 0.28303676392005983, 0.2877524847707599, 0.29246820562145986, 0.2971883794663532, 0.30190410031705317, 0.3066198211677532, 0.31133999501264653, 0.3160557158633465, 0.3207714367140465, 0.3254916105589398, 0.3302073314096398, 0.33492305226033986, 0.3396432261052332, 0.34435894695593317, 0.34907466780663315, 0.35379484165152647, 0.3585105625022265, 0.3632262833529265, 0.3679464571978198, 0.3726621780485198, 0.37737789889921985, 0.3820980727441131, 0.38681379359481316, 0.39152951444551315, 0.39624968829040647, 0.40096540914110645, 0.4056811299918065, 0.4104013038366998, 0.4151170246873998, 0.4198327455380998, 0.4245529193829931, 0.42926864023369316, 0.43398436108439314, 0.43870453492928646, 0.44342025577998645, 0.4481359766306865, 0.45285615047557976, 0.4575718713262798, 0.4622875921769798, 0.4670077660218731, 0.4717234868725731, 0.4764436607174664, 0.48115938156816646, 0.48587510241886644, 0.49059527626375976, 0.49531099711445975, 0.5000267179651597, 0.504746891810053, 0.5094626126607531, 0.5141783335114531, 0.5188985073563465, 0.5236142282070464, 0.5283299490577464, 0.5330501229026398, 0.5377658437533398, 0.5424815646040397, 0.547201738448933, 0.5519174592996331, 0.556633180150333, 0.5613533539952263, 0.5660690748459264, 0.5707847956966264, 0.5755049695415198, 0.5802206903922197, 0.5849364112429197, 0.589656585087813, 0.5943723059385131, 0.599088026789213, 0.6038082006341063, 0.6085239214848064, 0.6132396423355064, 0.6179598161803997, 0.6226755370310997, 0.6273912578817997, 0.632111431726693, 0.6368271525773931, 0.641542873428093, 0.6462630472729863, 0.6509787681236864, 0.6556944889743864, 0.6604146628192796, 0.6651303836699797, 0.6698461045206797, 0.674566278365573, 0.679281999216273, 0.683997720066973, 0.6887178939118663, 0.6934336147625664, 0.6981493356132663, 0.7028695094581596, 0.7075852303088597, 0.7123009511595597, 0.717021125004453, 0.721736845855153, 0.726452566705853, 0.7311727405507463, 0.7358884614014464, 0.7406041822521463, 0.7453243560970396, 0.7500400769477397, 0.7547557977984397, 0.759475971643333, 0.764191692494033, 0.768907413344733, 0.7736275871896263, 0.7783433080403264, 0.7830590288910263, 0.7877792027359196, 0.7924949235866197, 0.7972106444373197, 0.8019308182822129, 0.806646539132913, 0.811362259983613, 0.8160824338285063, 0.8207981546792062, 0.8255138755299063, 0.8302340493747996, 0.8349497702254997, 0.8396654910761996, 0.8443856649210929, 0.849101385771793, 0.853817106622493, 0.8585372804673863, 0.8632530013180862, 0.8679687221687863, 0.8726888960136796, 0.8774046168643796, 0.8821203377150796, 0.8868405115599729, 0.8915562324106729, 0.896271953261373, 0.9009921271062663, 0.9057078479569662, 0.9104235688076663, 0.9151437426525596, 0.9198594635032596, 0.9245751843539596, 0.9292953581988529, 0.9340110790495529, 0.9387312528944463]","[0.48622134457590327, 0.44432506328822013, 0.4224657508805464, 0.41082779617129783, 0.40272087336018475, 0.38725754778398597, 0.3895662180501721, 0.37999929235318997, 0.36893943796666784, 0.36612934528645796, 0.3616755949539907, 0.35476714775218643, 0.35081779222745857, 0.3452000906523488, 0.3420792823006048, 0.33735419877309647, 0.33531748501247843, 0.3250920860010259, 0.31666735519185557, 0.313400731946201, 0.31123780196231643, 0.3027298005502926, 0.298313720416365, 0.29397305638338994, 0.28928706650894165, 0.2899129409907824, 0.2792021465199756, 0.27127529843676035, 0.27301749014321486, 0.27399272914807205, 0.270474611257836, 0.26412630579314356, 0.2577709599181882, 0.2542641264569122, 0.24612526050124872, 0.24243083054223408, 0.24341180715934282, 0.24205380659345963, 0.23450245239561465, 0.22489430736314509, 0.2213862334426531, 0.22127692902316454, 0.2181634099152136, 0.21996255955074875, 0.2172189329849472, 0.21387516330296186, 0.21425805868653444, 0.20760371914023543, 0.20526728788395412, 0.20712544462771115, 0.2048408376300353, 0.19573860997801115, 0.19860572905692775, 0.20206754751326772, 0.19728906488641237, 0.19373193264212454, 0.18757071084285312, 0.18430121954176, 0.18420612611736387, 0.17996666101886055, 0.18278636419844413, 0.1827070567296818, 0.17907500503921386, 0.17742344169941396, 0.1688798771408952, 0.17165228981094588, 0.17021667778753408, 0.16757353132350605, 0.16365135088879298, 0.15934255519814255, 0.15932363888130457, 0.158674504539661, 0.15611942268455414, 0.15339653667551992, 0.15069815802320807, 0.14519605359460824, 0.1430771641075449, 0.14212976815052247, 0.14145710040890017, 0.14095231883653936, 0.14159013305774237, 0.13981105926935078, 0.1324621877658262, 0.13000951505294214, 0.1322138869967879, 0.13337457676639652, 0.13043776704202198, 0.12442942281738856, 0.12465914577062258, 0.12439890318851812, 0.1221125650422056, 0.11927335552160212, 0.11858443665639634, 0.11748049469970909, 0.12034796874493747, 0.11649023414012827, 0.115263308713722, 0.11079968098535747, 0.11034350726920684, 0.1108781997766406, 0.10776304932781856, 0.10843849742626047, 0.10626332705807115, 0.1048503047381594, 0.10108779355697306, 0.1002873740508186, 0.10271248172143056, 0.10121828407554333, 0.10001211277788985, 0.09727656355085368, 0.09265292681113277, 0.09506821018769226, 0.09329533534151217, 0.0896522324779988, 0.09087848930369899, 0.09132135122985652, 0.08976384431747289, 0.0855692147337615, 0.08350830988714401, 0.08539994524610786, 0.08699852964602842, 0.08466578235489977, 0.08158397014631096, 0.07932560179984033, 0.07957545972366381, 0.08045645894783807, 0.07929004148975427, 0.07853343271858088, 0.07829174768491179, 0.0744456929384546, 0.07430855519755149, 0.07494331302208687, 0.07444682213460858, 0.07157124594483319, 0.07016722628262927, 0.06794126345440536, 0.06812614273052277, 0.06705141233406431, 0.06427164187474854, 0.06627926678270409, 0.06459298578653039, 0.06324465574015051, 0.0646946575360685, 0.06327772745997251, 0.0649606514171211, 0.0640819552397208, 0.06487390018165759, 0.061555055681774, 0.0597432693461223, 0.05910449310563428, 0.05909227185418858, 0.057069161518589026, 0.0586182134712262, 0.0592363160653772, 0.05650065357568344, 0.05395166554227785, 0.05394976046582838, 0.053945269394152826, 0.05452475513925582, 0.0555015527885421, 0.05366189535328624, 0.053329263776957236, 0.05339942026852426, 0.052539590089544855, 0.053854300761077965, 0.053846407587599746, 0.05215587695024128, 0.05327026178472205, 0.05385035781286615, 0.04813991657861878, 0.0477688248593468, 0.04746559131335074, 0.04600227002043627, 0.045674387405333694, 0.04601153556959503, 0.046517583081368614, 0.04689689536635251, 0.04225052916473578, 0.04012129332194869, 0.04253677583817522, 0.04140501792566182, 0.038466474432192206, 0.038576245160413046, 0.0348997632969741, 0.03254717871681832, 0.032415368525253244, 0.031115107507769385, 0.02661642322006555, 0.02706322866036006, 0.028861637163273866, 0.026832628741776787, 0.0266036224039332, 0.027900274568039278, 0.02677769515668133, 0.026521173063870477, 0.02385101513321742, 0.019417885912184567, 0.01675001319397163, 0.012668172731478187, 0.008949189013561525]"
