algorithm,version,coverage,metric,auc
casanovo,5.0.0,"[1.516829220198098e-05, 0.005035873011057685, 0.010056577729913389, 0.015077282448769094, 0.020113155459826778, 0.025133860178682483, 0.030154564897538188, 0.03519043790859587, 0.040211142627451575, 0.04523184734630728, 0.050252552065162985, 0.05528842507622067, 0.060309129795076376, 0.06532983451393208, 0.07036570752498976, 0.07538641224384547, 0.08040711696270117, 0.08542782168155687, 0.09046369469261456, 0.09548439941147026, 0.10050510413032597, 0.10554097714138365, 0.11056168186023936, 0.11558238657909506, 0.12060309129795076, 0.12563896430900845, 0.13065966902786416, 0.13568037374671985, 0.14071624675777755, 0.14573695147663324, 0.15075765619548895, 0.15577836091434466, 0.16081423392540234, 0.16583493864425805, 0.17085564336311374, 0.17589151637417144, 0.18091222109302713, 0.18593292581188284, 0.19095363053073855, 0.19598950354179623, 0.20101020826065194, 0.20603091297950762, 0.21106678599056533, 0.21608749070942102, 0.22110819542827673, 0.22612890014713244, 0.23116477315819012, 0.23618547787704583, 0.2412061825959015, 0.24624205560695922, 0.2512627603258149, 0.25628346504467064, 0.26130416976352633, 0.266340042774584, 0.2713607474934397, 0.27638145221229543, 0.2814173252233531, 0.2864380299422088, 0.29145873466106453, 0.2964794393799202, 0.3015153123909779, 0.3065360171098336, 0.3115567218286893, 0.316592594839747, 0.3216132995586027, 0.3266340042774584, 0.3316547089963141, 0.3366905820073718, 0.34171128672622747, 0.3467319914450832, 0.3517678644561409, 0.3567885691749966, 0.3618092738938523, 0.366829978612708, 0.3718658516237657, 0.37688655634262136, 0.3819072610614771, 0.3869431340725348, 0.39196383879139046, 0.3969845435102462, 0.4020052482291019, 0.40704112124015956, 0.41206182595901525, 0.417082530677871, 0.42211840368892867, 0.42713910840778435, 0.4321598131266401, 0.4371805178454958, 0.44221639085655345, 0.44723709557540914, 0.4522578002942649, 0.45729367330532256, 0.46231437802417824, 0.467335082743034, 0.47235578746188966, 0.47739166047294734, 0.482412365191803, 0.48743306991065877, 0.49246894292171645, 0.49748964764057213, 0.5025103523594279, 0.5075310570782836, 0.5125669300893413, 0.5175876348081969, 0.5226083395270527, 0.5276442125381103, 0.5326649172569661, 0.5376856219758217, 0.5427063266946774, 0.5477421997057351, 0.5527629044245909, 0.5577836091434465, 0.5628194821545042, 0.5678401868733599, 0.5728608915922156, 0.5778815963110714, 0.5829174693221291, 0.5879381740409847, 0.5929588787598404, 0.5979947517708981, 0.6030154564897539, 0.6080361612086095, 0.6130568659274652, 0.6180927389385229, 0.6231134436573786, 0.6281341483762343, 0.6331700213872921, 0.6381907261061477, 0.6432114308250034, 0.6482321355438592, 0.6532680085549168, 0.6582887132737725, 0.6633094179926282, 0.6683452910036859, 0.6733659957225416, 0.6783867004413973, 0.683407405160253, 0.6884432781713107, 0.6934639828901664, 0.698484687609022, 0.7035205606200798, 0.7085412653389355, 0.7135619700577912, 0.718582674776647, 0.7236185477877046, 0.7286392525065603, 0.733659957225416, 0.7386958302364737, 0.7437165349553294, 0.748737239674185, 0.7537579443930408, 0.7587938174040985, 0.7638145221229542, 0.7688352268418098, 0.7738710998528676, 0.7788918045717232, 0.783912509290579, 0.7889332140094347, 0.7939690870204924, 0.798989791739348, 0.8040104964582038, 0.8090463694692615, 0.8140670741881172, 0.8190877789069728, 0.8241084836258286, 0.8291443566368862, 0.834165061355742, 0.8391857660745977, 0.8442216390856554, 0.849242343804511, 0.8542630485233668, 0.8592837532422225, 0.8643196262532802, 0.8693403309721358, 0.8743610356909916, 0.8793969087020492, 0.884417613420905, 0.8894383181397606, 0.8944590228586163, 0.899494895869674, 0.9045156005885298, 0.9095363053073855, 0.9145721783184432, 0.9195928830372988, 0.9246135877561545, 0.9296342924750103, 0.934670165486068, 0.9396908702049236, 0.9447115749237793, 0.949747447934837, 0.9547681526536927, 0.9597888573725484, 0.9648095620914041, 0.9698454351024618, 0.9748661398213175, 0.9798868445401733, 0.984922717551231, 0.9899434222700866, 0.9949641269889423, 1.0]","[1.0, 0.9969879518072289, 0.9894419306184012, 0.9859154929577465, 0.9849170437405732, 0.9867229933614967, 0.9869215291750503, 0.9879310344827587, 0.986797434930215, 0.9869215291750503, 0.9867189858134621, 0.9865569272976681, 0.9859154929577465, 0.9860691896912004, 0.9868506143565423, 0.9867203219315895, 0.9866063006979815, 0.9868607954545454, 0.9860831656606305, 0.9855440826052423, 0.9856625415031693, 0.9857717734981316, 0.9853203457264371, 0.9854330708661417, 0.9854106401710476, 0.9851503078594712, 0.9853726491757604, 0.9853549468977082, 0.985016707987496, 0.9844920899250624, 0.9842036422175269, 0.9841285296981499, 0.9843425768722882, 0.9839934144333669, 0.9835759943181818, 0.9833563297688859, 0.9830636371258489, 0.9831130690161527, 0.9830804670744301, 0.9828960606764182, 0.9826441291880471, 0.9826989619377162, 0.9821775062881782, 0.9816088726660115, 0.9817520751869383, 0.9815535283069493, 0.9808398950131234, 0.9806691927300751, 0.9802540560935732, 0.9802266847357398, 0.9799577422275882, 0.9798768939393939, 0.9796830556684275, 0.9797254968961786, 0.9794857462269424, 0.9790351791888481, 0.978925241200884, 0.9786591823766151, 0.9783502472027062, 0.9777448071216617, 0.9773619076365831, 0.9775842446434757, 0.9774586173320351, 0.9773380605596014, 0.9772202046880158, 0.977198848332869, 0.9769951978047108, 0.9767986664864622, 0.9766956676136364, 0.976420665820902, 0.9762839032383253, 0.9760224470708273, 0.9757263237328638, 0.9754383063182269, 0.9753630282264644, 0.9748863041815914, 0.9745809833982048, 0.9745589964719718, 0.9744204945629039, 0.9742854959498701, 0.9740029430630495, 0.9735420160238495, 0.9731649856438195, 0.9729061352147507, 0.9727262927162312, 0.9724786931818182, 0.9721666491172651, 0.9716535979460135, 0.9711531865267202, 0.9709004578599287, 0.970821035685538, 0.970478970412631, 0.9702089963581483, 0.9697825381369685, 0.9694293696413089, 0.9689575191433928, 0.9684630864042258, 0.9679166018360044, 0.9675362675947885, 0.9669187145557656, 0.9661927616287844, 0.9654512851165571, 0.9647253787878788, 0.9641297658470827, 0.9634004759969815, 0.9628298740872765, 0.9623828914770624, 0.9616903633491312, 0.9610944967718494, 0.9602060314031735, 0.9594972833543713, 0.958746906697849, 0.958064950815254, 0.9573939523453361, 0.9560992400773162, 0.9554569793689958, 0.9545407233931824, 0.9535873687469364, 0.9529827074593267, 0.9519074675324676, 0.9506477172682681, 0.9494337175073592, 0.9482890862755771, 0.9469680237551842, 0.9454235637779942, 0.9441935717562966, 0.9427448913590303, 0.9412701430812378, 0.9397240891404316, 0.9380147884687383, 0.9366118696015603, 0.9350215442752137, 0.9333638234621541, 0.9316417774953475, 0.929988962223774, 0.9282488149539397, 0.9262235046054822, 0.9240751757111068, 0.921890721378888, 0.9195639427566288, 0.9172505983053405, 0.9149040931666381, 0.9127606657738665, 0.9104783214421412, 0.9085020752106653, 0.9064887482565522, 0.9041308303010255, 0.9016632443531828, 0.8993493912014848, 0.8971881204165147, 0.8948141589358662, 0.8920939530234883, 0.889705298276273, 0.8871308224988655, 0.8844940120347322, 0.8821226874391431, 0.8791819043749154, 0.876566946089364, 0.8734525447042641, 0.8706786900806834, 0.8674489680413539, 0.864299373804792, 0.8612047923382213, 0.8577962962962963, 0.8544845484161897, 0.8509229277573496, 0.8473833509110085, 0.8437234523271577, 0.8398045169520456, 0.8359469886404229, 0.8322768515065964, 0.8286319505736981, 0.824944719385069, 0.8212796398722803, 0.8172576504059399, 0.8132503104732993, 0.8092338827242012, 0.8051434223541049, 0.8011667147145111, 0.7971029156338004, 0.7929802790448082, 0.7887530643897069, 0.7847416867070238, 0.7806386698776102, 0.77656380727398, 0.7724840099203759, 0.7684193443687115, 0.7644105825571823, 0.7603962621624225, 0.7564123039575814, 0.7525140996107713, 0.7486250711170112, 0.7447293536874873, 0.7408623844601886, 0.7370623930294072, 0.7332858624479497, 0.7295365992638566, 0.7258366021083599, 0.7221739461849226, 0.7185371699000409]",0.9282681423614667
adanovo,bm-1.0.0,"[1.516829220198098e-05, 0.005035873011057685, 0.010056577729913389, 0.015077282448769094, 0.020113155459826778, 0.025133860178682483, 0.030154564897538188, 0.03519043790859587, 0.040211142627451575, 0.04523184734630728, 0.050252552065162985, 0.05528842507622067, 0.060309129795076376, 0.06532983451393208, 0.07036570752498976, 0.07538641224384547, 0.08040711696270117, 0.08542782168155687, 0.09046369469261456, 0.09548439941147026, 0.10050510413032597, 0.10554097714138365, 0.11056168186023936, 0.11558238657909506, 0.12060309129795076, 0.12563896430900845, 0.13065966902786416, 0.13568037374671985, 0.14071624675777755, 0.14573695147663324, 0.15075765619548895, 0.15577836091434466, 0.16081423392540234, 0.16583493864425805, 0.17085564336311374, 0.17589151637417144, 0.18091222109302713, 0.18593292581188284, 0.19095363053073855, 0.19598950354179623, 0.20101020826065194, 0.20603091297950762, 0.21106678599056533, 0.21608749070942102, 0.22110819542827673, 0.22612890014713244, 0.23116477315819012, 0.23618547787704583, 0.2412061825959015, 0.24624205560695922, 0.2512627603258149, 0.25628346504467064, 0.26130416976352633, 0.266340042774584, 0.2713607474934397, 0.27638145221229543, 0.2814173252233531, 0.2864380299422088, 0.29145873466106453, 0.2964794393799202, 0.3015153123909779, 0.3065360171098336, 0.3115567218286893, 0.316592594839747, 0.3216132995586027, 0.3266340042774584, 0.3316547089963141, 0.3366905820073718, 0.34171128672622747, 0.3467319914450832, 0.3517678644561409, 0.3567885691749966, 0.3618092738938523, 0.366829978612708, 0.3718658516237657, 0.37688655634262136, 0.3819072610614771, 0.3869431340725348, 0.39196383879139046, 0.3969845435102462, 0.4020052482291019, 0.40704112124015956, 0.41206182595901525, 0.417082530677871, 0.42211840368892867, 0.42713910840778435, 0.4321598131266401, 0.4371805178454958, 0.44221639085655345, 0.44723709557540914, 0.4522578002942649, 0.45729367330532256, 0.46231437802417824, 0.467335082743034, 0.47235578746188966, 0.47739166047294734, 0.482412365191803, 0.48743306991065877, 0.49246894292171645, 0.49748964764057213, 0.5025103523594279, 0.5075310570782836, 0.5125669300893413, 0.5175876348081969, 0.5226083395270527, 0.5276442125381103, 0.5326649172569661, 0.5376856219758217, 0.5427063266946774, 0.5477421997057351, 0.5527629044245909, 0.5577836091434465, 0.5628194821545042, 0.5678401868733599, 0.5728608915922156, 0.5778815963110714, 0.5829174693221291, 0.5879381740409847, 0.5929588787598404, 0.5979947517708981, 0.6030154564897539, 0.6080361612086095, 0.6130568659274652, 0.6180927389385229, 0.6231134436573786, 0.6281341483762343, 0.6331700213872921, 0.6381907261061477, 0.6432114308250034, 0.6482321355438592, 0.6532680085549168, 0.6582887132737725, 0.6633094179926282, 0.6683452910036859, 0.6733659957225416, 0.6783867004413973, 0.683407405160253, 0.6884432781713107, 0.6934639828901664, 0.698484687609022, 0.7035205606200798, 0.7085412653389355, 0.7135619700577912, 0.718582674776647, 0.7236185477877046, 0.7286392525065603, 0.733659957225416, 0.7386958302364737, 0.7437165349553294, 0.748737239674185, 0.7537579443930408, 0.7587938174040985, 0.7638145221229542, 0.7688352268418098, 0.7738710998528676, 0.7788918045717232, 0.783912509290579, 0.7889332140094347, 0.7939690870204924, 0.798989791739348, 0.8040104964582038, 0.8090463694692615, 0.8140670741881172, 0.8190877789069728, 0.8241084836258286, 0.8291443566368862, 0.834165061355742, 0.8391857660745977, 0.8442216390856554, 0.849242343804511, 0.8542630485233668, 0.8592837532422225, 0.8643196262532802, 0.8693403309721358, 0.8743610356909916, 0.8793969087020492, 0.884417613420905, 0.8894383181397606, 0.8944590228586163, 0.899494895869674, 0.9045156005885298, 0.9095363053073855, 0.9145721783184432, 0.9195928830372988, 0.9246135877561545, 0.9296342924750103, 0.934670165486068, 0.9396908702049236, 0.9447115749237793, 0.949747447934837, 0.9547681526536927, 0.9597888573725484, 0.9648095620914041, 0.9698454351024618, 0.9748661398213175, 0.9798868445401733, 0.984922717551231, 0.9899434222700866, 0.9949641269889423, 1.0]","[1.0, 0.9819277108433735, 0.9683257918552036, 0.959758551307847, 0.9585218702865762, 0.9565479782739892, 0.9502012072434608, 0.9469827586206897, 0.9411542814032441, 0.932260228034876, 0.9230304859643828, 0.9160493827160494, 0.9089537223340041, 0.9031808683538426, 0.8984694977365811, 0.8903420523138833, 0.8858705904546312, 0.8790838068181818, 0.8729040912139504, 0.8687847498014297, 0.8643223664352551, 0.860735843633228, 0.8547125806009055, 0.8509186351706036, 0.8455540183624701, 0.8406374501992032, 0.836429068957511, 0.8332029066517608, 0.8294707340735151, 0.824104912572856, 0.8204044672502264, 0.8153846153846154, 0.811262026032824, 0.8065489801518338, 0.8019353693181818, 0.7973439116936875, 0.792823006623627, 0.7887909936368086, 0.7842560965922631, 0.7805897376364058, 0.7767129489888319, 0.7725097548406096, 0.7675170679123249, 0.7633019795030184, 0.758180695616382, 0.7525489669975852, 0.7477034120734908, 0.7432406396506326, 0.738837882027418, 0.7337686337316742, 0.7283428916389979, 0.7246685606060606, 0.7212515237708249, 0.716555612506407, 0.7121296813862493, 0.707590143241315, 0.7021505955910096, 0.6968862529125185, 0.692063492063492, 0.688273815614448, 0.6842740718382131, 0.680488891088129, 0.6767770204479066, 0.6735339210425451, 0.670046691505919, 0.6654592737066964, 0.6617882460553396, 0.6581520025228634, 0.6540305397727273, 0.6502909138632487, 0.6466301582510456, 0.6433976702661338, 0.6402968180103131, 0.6369500496195832, 0.6338309675314081, 0.6306998832857086, 0.6274922551433791, 0.6248137985103881, 0.6215703726635966, 0.6192495797034999, 0.6168358299060483, 0.6142351406744923, 0.6116837222999337, 0.6087573189802524, 0.6063458981637859, 0.6040482954545454, 0.6014530904496157, 0.5992644507667754, 0.5983055498387871, 0.5962692894692216, 0.5938422323584652, 0.5914488523285126, 0.5888316545818433, 0.5866277182732879, 0.5838283934363059, 0.580465796079179, 0.5774430889196327, 0.5746693636222188, 0.5713185696245419, 0.5679004817366913, 0.5653355066558, 0.5618350268977884, 0.558889678030303, 0.5553145971925094, 0.5519823532826377, 0.5490427183349623, 0.5454907879374662, 0.5421744527194764, 0.538584085636826, 0.5353493395364294, 0.5324625432193623, 0.5295733282571452, 0.5263711090149575, 0.5232396623570894, 0.5200571927873541, 0.5170875111554413, 0.5140775435857403, 0.5111581228554475, 0.5081858180701934, 0.5048447646103896, 0.5015218211545718, 0.49872773536895676, 0.4955835415790385, 0.4923801811087389, 0.48950827653359297, 0.4863200598874695, 0.4829552260259205, 0.47972619670105054, 0.47657115906143144, 0.4737457880943467, 0.4705117488622643, 0.46731491509020945, 0.4642808140864395, 0.4611229630974536, 0.4582704480436105, 0.4553483588230033, 0.45226944845189215, 0.4492035164254082, 0.446082505796404, 0.4430715107819931, 0.4400293223518251, 0.43701832505566024, 0.43411347065450756, 0.4313758601764681, 0.4284576363560139, 0.42560942606740637, 0.42277952365200133, 0.4199383983572895, 0.41710346515469804, 0.4143470685952757, 0.4115871450707343, 0.40885557221389307, 0.4061680832472794, 0.40351569435950047, 0.4008898645602619, 0.3983057448880234, 0.3957547261082409, 0.3932361762670153, 0.3907420143664985, 0.3882866635026104, 0.38586197788929555, 0.38346019723274216, 0.38109523188432803, 0.37875925925925924, 0.37645174946163334, 0.37416534035819476, 0.3719132996326872, 0.3696882060551288, 0.36748297608566755, 0.36531042366221333, 0.36316340844120104, 0.3610414827890556, 0.35893791021726157, 0.3568649346570586, 0.35481576573450835, 0.3527839105836898, 0.35078120980328265, 0.3488011187284696, 0.346843256626363, 0.34490143505168547, 0.3429869868526965, 0.3410936744325668, 0.3392155236752633, 0.3373635074060634, 0.3355316042456158, 0.333719488317452, 0.33192145407335283, 0.33014802020952044, 0.32839343630583473, 0.3266521864119845, 0.3249344665978235, 0.3232347177444845, 0.3215526592985049, 0.3198830134972396, 0.31823556869456976, 0.3166050061144564, 0.3149862165616867, 0.31338869821034565, 0.3118073023858526, 0.31023708040711695]",0.5832169965304919
biatNovo-DDA,bm-1.0.0,"[1.516829220198098e-05, 0.005035873011057685, 0.010056577729913389, 0.015077282448769094, 0.020113155459826778, 0.025133860178682483, 0.030154564897538188, 0.03519043790859587, 0.040211142627451575, 0.04523184734630728, 0.050252552065162985, 0.05528842507622067, 0.060309129795076376, 0.06532983451393208, 0.07036570752498976, 0.07538641224384547, 0.08040711696270117, 0.08542782168155687, 0.09046369469261456, 0.09548439941147026, 0.10050510413032597, 0.10554097714138365, 0.11056168186023936, 0.11558238657909506, 0.12060309129795076, 0.12563896430900845, 0.13065966902786416, 0.13568037374671985, 0.14071624675777755, 0.14573695147663324, 0.15075765619548895, 0.15577836091434466, 0.16081423392540234, 0.16583493864425805, 0.17085564336311374, 0.17589151637417144, 0.18091222109302713, 0.18593292581188284, 0.19095363053073855, 0.19598950354179623, 0.20101020826065194, 0.20603091297950762, 0.21106678599056533, 0.21608749070942102, 0.22110819542827673, 0.22612890014713244, 0.23116477315819012, 0.23618547787704583, 0.2412061825959015, 0.24624205560695922, 0.2512627603258149, 0.25628346504467064, 0.26130416976352633, 0.266340042774584, 0.2713607474934397, 0.27638145221229543, 0.2814173252233531, 0.2864380299422088, 0.29145873466106453, 0.2964794393799202, 0.3015153123909779, 0.3065360171098336, 0.3115567218286893, 0.316592594839747, 0.3216132995586027, 0.3266340042774584, 0.3316547089963141, 0.3366905820073718, 0.34171128672622747, 0.3467319914450832, 0.3517678644561409, 0.3567885691749966, 0.3618092738938523, 0.366829978612708, 0.3718658516237657, 0.37688655634262136, 0.3819072610614771, 0.3869431340725348, 0.39196383879139046, 0.3969845435102462, 0.4020052482291019, 0.40704112124015956, 0.41206182595901525, 0.417082530677871, 0.42211840368892867, 0.42713910840778435, 0.4321598131266401, 0.4371805178454958, 0.44221639085655345, 0.44723709557540914, 0.4522578002942649, 0.45729367330532256, 0.46231437802417824, 0.467335082743034, 0.47235578746188966, 0.47739166047294734, 0.482412365191803, 0.48743306991065877, 0.49246894292171645, 0.49748964764057213, 0.5025103523594279, 0.5075310570782836, 0.5125669300893413, 0.5175876348081969, 0.5226083395270527, 0.5276442125381103, 0.5326649172569661, 0.5376856219758217, 0.5427063266946774, 0.5477421997057351, 0.5527629044245909, 0.5577836091434465, 0.5628194821545042, 0.5678401868733599, 0.5728608915922156, 0.5778815963110714, 0.5829174693221291, 0.5879381740409847, 0.5929588787598404, 0.5979947517708981, 0.6030154564897539, 0.6080361612086095, 0.6130568659274652, 0.6180927389385229, 0.6231134436573786, 0.6281341483762343, 0.6331700213872921, 0.6381907261061477, 0.6432114308250034, 0.6482321355438592, 0.6532680085549168, 0.6582887132737725, 0.6633094179926282, 0.6683452910036859, 0.6733659957225416, 0.6783867004413973, 0.683407405160253, 0.6884432781713107, 0.6934639828901664, 0.698484687609022, 0.7035205606200798, 0.7085412653389355, 0.7135619700577912, 0.718582674776647, 0.7236185477877046, 0.7286392525065603, 0.733659957225416, 0.7386958302364737, 0.7437165349553294, 0.748737239674185, 0.7537579443930408, 0.7587938174040985, 0.7638145221229542, 0.7688352268418098, 0.7738710998528676, 0.7788918045717232, 0.783912509290579, 0.7889332140094347, 0.7939690870204924, 0.798989791739348, 0.8040104964582038, 0.8090463694692615, 0.8140670741881172, 0.8190877789069728, 0.8241084836258286, 0.8291443566368862, 0.834165061355742, 0.8391857660745977, 0.8442216390856554, 0.849242343804511, 0.8542630485233668, 0.8592837532422225, 0.8643196262532802, 0.8693403309721358, 0.8743610356909916, 0.8793969087020492, 0.884417613420905, 0.8894383181397606, 0.8944590228586163, 0.899494895869674, 0.9045156005885298, 0.9095363053073855, 0.9145721783184432, 0.9195928830372988, 0.9246135877561545, 0.9296342924750103, 0.934670165486068, 0.9396908702049236, 0.9447115749237793, 0.949747447934837, 0.9547681526536927, 0.9597888573725484, 0.9648095620914041, 0.9698454351024618, 0.9748661398213175, 0.9798868445401733, 0.984922717551231, 0.9899434222700866, 0.9949641269889423, 1.0]","[1.0, 0.5692771084337349, 0.5852187028657617, 0.5885311871227364, 0.5995475113122172, 0.5986722993361496, 0.5935613682092555, 0.5905172413793104, 0.5922293474160694, 0.5905432595573441, 0.5919106549954724, 0.5898491083676269, 0.5850100603621731, 0.5832365915950778, 0.5815908600991593, 0.5804828973843058, 0.5806451612903226, 0.5788352272727273, 0.5804828973843058, 0.580460683081811, 0.5783277995774223, 0.5781833860304685, 0.5771710797091508, 0.5758530183727034, 0.5748962394667337, 0.5739466376916577, 0.571395402832598, 0.5691447736165456, 0.5676404009916999, 0.5656744379683597, 0.5646443304155347, 0.5631937682570594, 0.5612148651197887, 0.5606878258483491, 0.5603693181818182, 0.5589858571921352, 0.5578938542802045, 0.5564529286996247, 0.5556438160298673, 0.5537497097747852, 0.5525203742831271, 0.5506883604505632, 0.5481854114265181, 0.5458374280499789, 0.5454483089798998, 0.5444727662999732, 0.5427165354330709, 0.5399781645366386, 0.5378568733492642, 0.5359738819760995, 0.5333534560821008, 0.5323153409090909, 0.5302141986416672, 0.5292442622017199, 0.5279485746226943, 0.5259864990944515, 0.5242278876731525, 0.5218174115653463, 0.521831902159771, 0.5201575769978513, 0.518362008250327, 0.5166509970805087, 0.51460564751704, 0.5129359908010732, 0.5108239400084894, 0.5086375034828643, 0.506563000228676, 0.5044825877370815, 0.5025745738636364, 0.500371844787611, 0.49829675305075244, 0.4955360938695689, 0.49377436800402463, 0.49148197155143897, 0.4889867841409692, 0.4864168712520626, 0.48383509412979586, 0.48157585260682084, 0.47931581595139505, 0.47673085740486015, 0.4743613930498434, 0.47259176448667783, 0.4701833173820216, 0.46837836854929626, 0.46559344568615474, 0.46274857954545456, 0.4607068898950546, 0.45846922489764763, 0.4559237154421349, 0.45345090724097, 0.45106654145425273, 0.44898500729733315, 0.44617605564487023, 0.44414151249594286, 0.44186121190713207, 0.43948781495249895, 0.4370519431518048, 0.4345728955967014, 0.4324698925062371, 0.4305750350631136, 0.42820489601255696, 0.4261207411835027, 0.423828125, 0.42194414324649065, 0.41986416671504034, 0.4175242913815903, 0.41526895805450353, 0.41314037463326564, 0.41063193493389977, 0.40829664091274126, 0.4059052741342407, 0.40377450847088897, 0.40137447783317615, 0.3992413719414467, 0.39722509068763734, 0.39516510053021153, 0.39281811085089774, 0.39059879776063566, 0.38831474470479893, 0.3860592532467532, 0.3842283989435291, 0.3822032629845831, 0.3799886186505678, 0.3777025203072468, 0.3758276533592989, 0.37405520272391396, 0.3718946889298805, 0.3697057565242192, 0.36743308572102346, 0.365336016473231, 0.36330918547413393, 0.3611143113896634, 0.3589983992682369, 0.3568380917797649, 0.35469556011082826, 0.352540023253734, 0.35063810897791586, 0.34853592438363407, 0.3466249617218601, 0.344502595061782, 0.34244626032211467, 0.3404906662099675, 0.33841379163743807, 0.3365136994976147, 0.33473776883410894, 0.3328475966442534, 0.33075587165067816, 0.328829568788501, 0.32691562480879444, 0.3251286414650946, 0.323244722596744, 0.3213793103448276, 0.31956469934069426, 0.3177146013770789, 0.31584311727003667, 0.3139435248296008, 0.3122230606992899, 0.31052449434745827, 0.3087268836924958, 0.3070906502135738, 0.3052861940157718, 0.3036484307623083, 0.30192476103523447, 0.3002592592592593, 0.29857723951335335, 0.2969101586081993, 0.2951958395461323, 0.29355625847266154, 0.29194890130621487, 0.2903122097592341, 0.2886414886627959, 0.28697263901147396, 0.28540591765820783, 0.2838623000017448, 0.2823537575463188, 0.2807713536635849, 0.2792803608486117, 0.27778914696954193, 0.276263799623531, 0.2748014367379977, 0.2732928628924068, 0.27186765171855976, 0.2704038477485695, 0.2689605119915548, 0.26753285102613317, 0.26613692729408694, 0.26470301850048683, 0.2633371535568433, 0.26195369448636846, 0.2605807008017376, 0.25924219556755895, 0.25788608635185534, 0.2565912556794063, 0.2552589186568448, 0.2539442974949432, 0.2526586275754245, 0.2513667934640322, 0.25010725668055894, 0.24887567649973322, 0.2476223701973395]",0.42957947193612445
