algorithm,version,coverage,metric
casanovo,5.0.0,"[4.452994193295572e-06, 0.004973994513911154, 0.009943536033629012, 0.014917530547540166, 0.019887072067258024, 0.024856613586975884, 0.029830608100887036, 0.034800149620604896, 0.039769691140322756, 0.04474368565423391, 0.04971322717395177, 0.05468722168786292, 0.05965676320758078, 0.06462630472729863, 0.06960029924120979, 0.07456984076092765, 0.07953938228064551, 0.08451337679455666, 0.08948291831427452, 0.09445245983399238, 0.09942645434790354, 0.10439599586762138, 0.10936999038153254, 0.1143395319012504, 0.11930907342096826, 0.12428306793487941, 0.12925260945459727, 0.13422215097431514, 0.13919614548822629, 0.14416568700794413, 0.1491396815218553, 0.15410922304157315, 0.15907876456129103, 0.16405275907520217, 0.16902230059492002, 0.1739918421146379, 0.17896583662854904, 0.18393537814826688, 0.18890491966798476, 0.1938789141818959, 0.19884845570161377, 0.20382245021552492, 0.20879199173524277, 0.21376153325496064, 0.21873552776887178, 0.22370506928858966, 0.2286746108083075, 0.23364860532221865, 0.23861814684193652, 0.24358768836165437, 0.24856168287556554, 0.25353122439528336, 0.25850521890919453, 0.2634747604289124, 0.2684443019486303, 0.2734182964625414, 0.27838783798225925, 0.28335737950197715, 0.28833137401588826, 0.29330091553560617, 0.2982749100495173, 0.30324445156923513, 0.30821399308895303, 0.31318798760286415, 0.31815752912258205, 0.3231270706422999, 0.328101065156211, 0.3330706066759289, 0.33804014819564676, 0.34301414270955793, 0.3479836842292758, 0.3529576787431869, 0.3579272202629048, 0.36289676178262265, 0.36787075629653376, 0.37284029781625166, 0.3778098393359695, 0.3827838338498807, 0.38775337536959853, 0.3927229168893164, 0.39769691140322755, 0.4026664529229454, 0.40764044743685657, 0.4126099889565744, 0.41757953047629226, 0.42255352499020343, 0.4275230665099213, 0.4324926080296391, 0.4374666025435503, 0.44243614406326814, 0.4474101385771793, 0.45237968009689716, 0.457349221616615, 0.4623232161305262, 0.46729275765024403, 0.4722622991699619, 0.47723629368387305, 0.4822058352035909, 0.48717537672330874, 0.4921493712372199, 0.49711891275693776, 0.5020929072708489, 0.5070624487905667, 0.5120319903102847, 0.5170059848241958, 0.5219755263439136, 0.5269450678636315, 0.5319190623775426, 0.5368886038972606, 0.5418581454169784, 0.5468321399308895, 0.5518016814506074, 0.5567756759645185, 0.5617452174842364, 0.5667147590039543, 0.5716887535178654, 0.5766582950375833, 0.5816278365573011, 0.5866018310712123, 0.5915713725909302, 0.5965453671048413, 0.6015149086245591, 0.606484450144277, 0.6114584446581882, 0.6164279861779061, 0.6213975276976239, 0.626371522211535, 0.6313410637312529, 0.6363106052509707, 0.641284599764882, 0.6462541412845998, 0.6512281357985109, 0.6561976773182288, 0.6611672188379466, 0.6661412133518578, 0.6711107548715757, 0.6760802963912935, 0.6810542909052046, 0.6860238324249225, 0.6909933739446403, 0.6959673684585516, 0.7009369099782694, 0.7059109044921805, 0.7108804460118984, 0.7158499875316162, 0.7208239820455274, 0.7257935235652453, 0.7307630650849631, 0.7357370595988743, 0.7407066011185921, 0.7456805956325033, 0.7506501371522212, 0.755619678671939, 0.7605936731858501, 0.765563214705568, 0.7705327562252858, 0.7755067507391971, 0.7804762922589149, 0.7854458337786328, 0.7904198282925439, 0.7953893698122617, 0.8003633643261729, 0.8053329058458908, 0.8103024473656086, 0.8152764418795198, 0.8202459833992376, 0.8252155249189556, 0.8301895194328667, 0.8351590609525845, 0.8401286024723024, 0.8451025969862135, 0.8500721385059314, 0.8550461330198426, 0.8600156745395604, 0.8649852160592783, 0.8699592105731894, 0.8749287520929073, 0.8798982936126252, 0.8848722881265363, 0.8898418296462541, 0.8948158241601653, 0.8997853656798832, 0.904754907199601, 0.9097289017135122, 0.91469844323323, 0.9196679847529479, 0.924641979266859, 0.9296115207865769, 0.9345810623062948, 0.9395550568202059, 0.9445245983399237, 0.9494985928538349, 0.9544681343735528, 0.9594376758932707, 0.9644116704071818, 0.9693812119268996, 0.9743507534466175, 0.9793247479605287, 0.9842942894802466, 0.9892682839941577]","[1, 925, 1898, 2871, 3873, 4894, 5901, 6912, 7912, 8906, 9915, 10882, 11895, 12902, 13904, 14889, 15887, 16882, 17874, 18856, 19826, 20795, 21732, 22644, 23582, 24539, 25466, 26419, 27394, 28333, 29225, 30099, 30978, 31896, 32738, 33540, 34406, 35279, 36170, 37017, 37893, 38762, 39641, 40534, 41421, 42289, 43128, 43958, 44811, 45671, 46536, 47384, 48254, 49120, 49959, 50813, 51654, 52496, 53334, 54132, 54932, 55728, 56486, 57240, 58006, 58724, 59441, 60153, 60837, 61515, 62188, 62834, 63453, 64064, 64653, 65262, 65843, 66425, 66969, 67513, 68045, 68555, 69045, 69536, 70015, 70467, 70863, 71272, 71648, 72001, 72383, 72747, 73087, 73405, 73674, 73951, 74203, 74427, 74650, 74835, 75038, 75251, 75435, 75615, 75764, 75888, 76026, 76161, 76284, 76398, 76485, 76587, 76674, 76757, 76850, 76903, 76966, 77027, 77077, 77133, 77186, 77230, 77275, 77321, 77354, 77397, 77437, 77478, 77511, 77535, 77558, 77592, 77618, 77652, 77678, 77707, 77742, 77770, 77805, 77833, 77864, 77887, 77913, 77941, 77960, 77983, 78007, 78035, 78061, 78080, 78101, 78127, 78153, 78173, 78202, 78235, 78262, 78293, 78333, 78367, 78397, 78425, 78466, 78505, 78534, 78572, 78599, 78641, 78675, 78706, 78740, 78781, 78813, 78852, 78891, 78931, 78961, 78986, 79018, 79050, 79085, 79123, 79153, 79200, 79218, 79248, 79270, 79293, 79309, 79333, 79347, 79360, 79371, 79378, 79390, 79398, 79402, 79409, 79413, 79413]"
adanovo,bm-1.0.0,"[4.452994193295572e-06, 0.005027430444230701, 0.010050407894268107, 0.015077838338498807, 0.020100815788536213, 0.025123793238573618, 0.030151223682804318, 0.035174201132841726, 0.04019717858287913, 0.04522460902710983, 0.050247586477147235, 0.055270563927184636, 0.06029799437141534, 0.06532097182145274, 0.07034394927149015, 0.07537137971572085, 0.08039435716575825, 0.08542178760998896, 0.09044476506002636, 0.09546774251006376, 0.10049517295429447, 0.10551815040433188, 0.11054112785436927, 0.11556855829859998, 0.12059153574863739, 0.12561451319867478, 0.1306419436429055, 0.1356649210929429, 0.1406878985429803, 0.145715328987211, 0.1507383064372484, 0.1557657368814791, 0.1607887143315165, 0.16581169178155392, 0.17083912222578462, 0.17586209967582203, 0.18088507712585944, 0.18591250757009012, 0.19093548502012753, 0.19595846247016493, 0.20098589291439564, 0.20600887036443305, 0.21103184781447046, 0.21605927825870114, 0.22108225570873855, 0.22610968615296925, 0.23113266360300666, 0.23615564105304407, 0.24118307149727478, 0.24620604894731218, 0.25122902639734956, 0.25625645684158027, 0.2612794342916177, 0.2663024117416551, 0.2713298421858858, 0.2763528196359232, 0.2813757970859606, 0.2864032275301913, 0.2914262049802287, 0.2964536354244594, 0.3014766128744968, 0.3064995903245342, 0.31152702076876493, 0.3165499982188023, 0.32157297566883974, 0.32660040611307045, 0.33162338356310783, 0.3366463610131452, 0.3416737914573759, 0.34669676890741336, 0.35171974635745074, 0.35674717680168144, 0.3617701542517189, 0.36679758469594953, 0.37182056214598697, 0.37684353959602435, 0.38187097004025505, 0.3868939474902925, 0.39191692494032987, 0.3969443553845606, 0.40196733283459796, 0.4069903102846354, 0.4120177407288661, 0.4170407181789035, 0.4220636956289409, 0.4270911260731716, 0.432114103523209, 0.4371415339674397, 0.4421645114174771, 0.4471874888675145, 0.45221491931174523, 0.4572378967617826, 0.46226087421182005, 0.4672883046560507, 0.47231128210608814, 0.4773342595561255, 0.4823616900003562, 0.48738466745039366, 0.49240764490043104, 0.49743507534466175, 0.5024580527946991, 0.5074854832389298, 0.5125084606889673, 0.5175314381390047, 0.5225588685832354, 0.5275818460332727, 0.5326048234833102, 0.5376322539275409, 0.5426552313775783, 0.5476782088276156, 0.5527056392718463, 0.5577286167218838, 0.5627515941719212, 0.5677790246161519, 0.5728020020661893, 0.57782943251042, 0.5828524099604574, 0.5878753874104948, 0.5929028178547255, 0.597925795304763, 0.6029487727548003, 0.607976203199031, 0.6129991806490684, 0.6180221580991059, 0.6230495885433366, 0.6280725659933739, 0.6330955434434113, 0.638122973887642, 0.6431459513376795, 0.6481733817819102, 0.6531963592319475, 0.658219336681985, 0.6632467671262157, 0.6682697445762531, 0.6732927220262904, 0.6783201524705211, 0.6833431299205586, 0.688366107370596, 0.6933935378148267, 0.6984165152648641, 0.7034394927149015, 0.7084669231591322, 0.7134899006091696, 0.7185173310534003, 0.7235403085034378, 0.7285632859534751, 0.7335907163977058, 0.7386136938477432, 0.7436366712977807, 0.7486641017420114, 0.7536870791920487, 0.7587100566420861, 0.7637374870863168, 0.7687604645363543, 0.7737834419863916, 0.7788108724306223, 0.7838338498806597, 0.7888612803248904, 0.7938842577749279, 0.7989072352249653, 0.8039346656691959, 0.8089576431192333, 0.8139806205692708, 0.8190080510135015, 0.8240310284635389, 0.8290540059135763, 0.834081436357807, 0.8391044138078444, 0.8441273912578818, 0.8491548217021125, 0.8541777991521499, 0.8592052295963806, 0.864228207046418, 0.8692511844964554, 0.8742786149406861, 0.8793015923907235, 0.8843245698407609, 0.8893520002849916, 0.894374977735029, 0.8993979551850665, 0.9044253856292971, 0.9094483630793345, 0.914471340529372, 0.9194987709736027, 0.9245217484236401, 0.9295491788678708, 0.9345721563179081, 0.9395951337679456, 0.9446225642121763, 0.9496455416622137, 0.954668519112251, 0.9596959495564817, 0.9647189270065192, 0.9697419044565566, 0.9747693349007873, 0.9797923123508246, 0.9848152898008621, 0.9898427202450928, 0.9948656976951302, 0.9998931281393609]","[1, 721, 1519, 2362, 3179, 3962, 4749, 5517, 6268, 6968, 7659, 8355, 9021, 9730, 10376, 11000, 11616, 12208, 12788, 13360, 13892, 14402, 14897, 15373, 15834, 16278, 16725, 17126, 17541, 17993, 18423, 18796, 19148, 19497, 19887, 20237, 20607, 20967, 21335, 21717, 22088, 22440, 22823, 23258, 23594, 23922, 24207, 24501, 24730, 24961, 25181, 25361, 25555, 25716, 25865, 26023, 26169, 26309, 26449, 26589, 26721, 26828, 26933, 27057, 27144, 27241, 27314, 27383, 27457, 27521, 27574, 27627, 27687, 27744, 27790, 27816, 27843, 27866, 27894, 27916, 27941, 27966, 27992, 28012, 28026, 28045, 28059, 28076, 28092, 28112, 28120, 28141, 28160, 28190, 28216, 28265, 28918, 29648, 30161, 30541, 30812, 31025, 31230, 31374, 31525, 31644, 31758, 31879, 32003, 32168, 32292, 32372, 32444, 32523, 32584, 32631, 32683, 32730, 32767, 32800, 32837, 32879, 32916, 32946, 32972, 33000, 33034, 33058, 33086, 33105, 33136, 33162, 33190, 33215, 33243, 33267, 33287, 33305, 33329, 33357, 33377, 33402, 33420, 33443, 33461, 33475, 33496, 33522, 33537, 33555, 33569, 33591, 33602, 33628, 33643, 33656, 33673, 33692, 33711, 33726, 33745, 33758, 33772, 33783, 33792, 33810, 33820, 33836, 33852, 33860, 33878, 33902, 33915, 33932, 33944, 33966, 33980, 33997, 34013, 34031, 34053, 34071, 34094, 34118, 34135, 34153, 34180, 34202, 34234, 34263, 34293, 34325, 34351, 34379, 34402, 34427, 34451, 34475, 34491, 34541]"
biatNovo-DDA,bm-1.0.0,"[4.452994193295572e-06, 0.004782515763599444, 0.009565031527198889, 0.014347547290798332, 0.019130063054397777, 0.023912578817997222, 0.028695094581596664, 0.03347761034519611, 0.038255673114602255, 0.043038188878201704, 0.047820704641801146, 0.052603220405400594, 0.057385736169000036, 0.06216825193259948, 0.06695076769619893, 0.07172883046560508, 0.07651134622920451, 0.08129386199280396, 0.08607637775640341, 0.09085889352000286, 0.09564140928360229, 0.10042392504720174, 0.10520198781660789, 0.10998450358020734, 0.11476701934380677, 0.11954953510740622, 0.12433205087100567, 0.1291145666346051, 0.13389708239820455, 0.1386751451676107, 0.14345766093121015, 0.1482401766948096, 0.15302269245840902, 0.15780520822200847, 0.16258772398560792, 0.16737023974920737, 0.17214830251861352, 0.17693081828221296, 0.1817133340458124, 0.18649584980941186, 0.19127836557301128, 0.19606088133661073, 0.20084339710021018, 0.20562145986961633, 0.21040397563321578, 0.21518649139681523, 0.21996900716041468, 0.2247515229240141, 0.22953403868761355, 0.234316554451213, 0.23909461722061914, 0.2438771329842186, 0.24865964874781804, 0.2534421645114175, 0.25822468027501694, 0.2630071960386164, 0.26778971180221584, 0.27256777457162196, 0.2773502903352214, 0.28213280609882085, 0.2869153218624203, 0.29169783762601975, 0.2964803533896192, 0.30126286915321865, 0.30604093192262477, 0.3108234476862242, 0.31560596344982367, 0.3203884792134231, 0.32517099497702256, 0.329953510740622, 0.33473602650422146, 0.33951854226782086, 0.34429660503722703, 0.3490791208008265, 0.35386163656442593, 0.3586441523280254, 0.3634266680916248, 0.3682091838552243, 0.3729916996188237, 0.37776976238822985, 0.3825522781518293, 0.38733479391542874, 0.3921173096790282, 0.39689982544262764, 0.4016823412062271, 0.40646485696982654, 0.41124291973923266, 0.4160254355028321, 0.42080795126643156, 0.425590467030031, 0.43037298279363045, 0.4351554985572299, 0.43993801432082935, 0.4447160770902355, 0.4494985928538349, 0.45428110861743437, 0.4590636243810338, 0.46384614014463327, 0.4686286559082327, 0.47341117167183216, 0.4781892344412383, 0.48297175020483774, 0.4877542659684372, 0.49253678173203663, 0.4973192974956361, 0.5021018132592355, 0.506884329022835, 0.5116623917922412, 0.5164449075558405, 0.5212274233194399, 0.5260099390830394, 0.5307924548466388, 0.5355749706102383, 0.5403574863738377, 0.5451355491432439, 0.5499180649068434, 0.5547005806704428, 0.5594830964340423, 0.5642656121976417, 0.5690481279612412, 0.5738306437248406, 0.5786087064942468, 0.5833912222578461, 0.5881737380214456, 0.592956253785045, 0.5977387695486445, 0.6025212853122439, 0.6073038010758434, 0.6120818638452495, 0.616864379608849, 0.6216468953724484, 0.6264294111360479, 0.6312119268996473, 0.6359944426632468, 0.6407769584268462, 0.6455594741904457, 0.6503375369598519, 0.6551200527234512, 0.6599025684870506, 0.6646850842506501, 0.6694676000142495, 0.674250115777849, 0.6790326315414484, 0.6838106943108546, 0.6885932100744541, 0.6933757258380535, 0.698158241601653, 0.7029407573652524, 0.7077232731288519, 0.7125057888924513, 0.7172838516618575, 0.7220663674254568, 0.7268488831890563, 0.7316313989526557, 0.7364139147162552, 0.7411964304798546, 0.7459789462434541, 0.7507570090128602, 0.7555395247764597, 0.7603220405400591, 0.7651045563036586, 0.769887072067258, 0.7746695878308575, 0.7794521035944569, 0.7842301663638631, 0.7890126821274626, 0.7937951978910619, 0.7985777136546613, 0.8033602294182608, 0.8081427451818602, 0.8129252609454597, 0.8177033237148659, 0.8224858394784653, 0.8272683552420648, 0.8320508710056642, 0.8368333867692637, 0.8416159025328631, 0.8463984182964626, 0.8511764810658687, 0.8559589968294682, 0.8607415125930675, 0.865524028356667, 0.8703065441202664, 0.8750890598838659, 0.8798715756474653, 0.8846496384168715, 0.889432154180471, 0.8942146699440704, 0.8989971857076698, 0.9037797014712693, 0.9085622172348687, 0.9133447329984682, 0.9181227957678744, 0.9229053115314738, 0.9276878272950732, 0.9324703430586726, 0.937252858822272, 0.9420353745858715, 0.946817890349471, 0.9516004061130704]","[0, 212, 590, 1017, 1481, 1950, 2419, 2868, 3356, 3815, 4299, 4759, 5192, 5624, 6056, 6486, 6899, 7310, 7676, 8083, 8459, 8806, 9172, 9548, 9873, 10242, 10574, 10901, 11207, 11489, 11787, 12072, 12339, 12563, 12797, 13014, 13235, 13455, 13635, 13843, 14033, 14229, 14381, 14562, 14709, 14859, 15021, 15158, 15298, 15441, 15572, 15693, 15800, 15920, 16026, 16124, 16234, 16325, 16415, 16508, 16595, 16668, 16762, 16836, 16902, 16959, 17023, 17083, 17143, 17186, 17241, 17290, 17335, 17384, 17420, 17457, 17494, 17529, 17578, 17613, 17639, 17673, 17707, 17742, 17772, 17796, 17824, 17846, 17864, 17886, 17912, 17937, 17959, 17989, 18006, 18031, 18045, 18064, 18080, 18098, 18117, 18130, 18147, 18158, 18176, 18192, 18209, 18222, 18238, 18248, 18256, 18273, 18290, 18301, 18308, 18321, 18332, 18344, 18349, 18365, 18373, 18388, 18394, 18402, 18412, 18416, 18428, 18432, 18442, 18451, 18459, 18464, 18475, 18482, 18492, 18501, 18514, 18520, 18530, 18535, 18542, 18552, 18567, 18574, 18589, 18605, 18610, 18623, 18634, 18646, 18660, 18672, 18683, 18689, 18700, 18709, 18722, 18729, 18734, 18744, 18750, 18761, 18763, 18775, 18788, 18795, 18801, 18805, 18816, 18829, 18842, 18855, 18867, 18876, 18891, 18898, 18912, 18929, 18942, 18955, 18956, 18967, 18975, 18984, 18994, 19006, 19012, 19019, 19025, 19031, 19043, 19048, 19064, 19081, 19093, 19103, 19111, 19123, 19136, 19189]"
ContraNovo,bm-1.0.0,"[4.452994193295572e-06, 0.005027430444230701, 0.010050407894268107, 0.015077838338498807, 0.020100815788536213, 0.025128246232766913, 0.030151223682804318, 0.03517865412703502, 0.040201631577072426, 0.045229062021303126, 0.05025203947134053, 0.05527946991557123, 0.060302447365608636, 0.06532987780983934, 0.07035285525987674, 0.07537583270991415, 0.08040326315414485, 0.08542624060418225, 0.09045367104841295, 0.09547664849845036, 0.10050407894268105, 0.10552705639271846, 0.11055448683694917, 0.11557746428698656, 0.12060489473121727, 0.12562787218125468, 0.1306553026254854, 0.1356782800755228, 0.14070125752556017, 0.14572868796979088, 0.1507516654198283, 0.155779095864059, 0.1608020733140964, 0.1658295037583271, 0.1708524812083645, 0.1758799116525952, 0.1809028891026326, 0.18593031954686332, 0.19095329699690072, 0.19598072744113143, 0.2010037048911688, 0.20602668234120622, 0.21105411278543693, 0.21607709023547433, 0.22110452067970504, 0.22612749812974245, 0.23115492857397313, 0.23617790602401054, 0.24120533646824124, 0.24622831391827865, 0.25125574436250936, 0.25627872181254674, 0.26130615225677745, 0.2663291297068149, 0.27135210715685226, 0.27637953760108297, 0.28140251505112035, 0.28642994549535106, 0.2914529229453885, 0.2964803533896192, 0.3015033308396566, 0.3065307612838873, 0.31155373873392467, 0.3165811691781554, 0.3216041466281928, 0.3266315770724235, 0.3316545545224609, 0.33667753197249833, 0.341704962416729, 0.3467279398667664, 0.35175537031099713, 0.3567783477610345, 0.3618057782052652, 0.36682875565530265, 0.3718561860995333, 0.37687916354957074, 0.38190659399380145, 0.3869295714438388, 0.39195700188806953, 0.39697997933810697, 0.40200295678814435, 0.40703038723237506, 0.41205336468241244, 0.41708079512664314, 0.4221037725766806, 0.4271312030209113, 0.43215418047094867, 0.4371816109151794, 0.44220458836521676, 0.44723201880944746, 0.4522549962594849, 0.4572824267037156, 0.462305404153753, 0.46732838160379037, 0.4723558120480211, 0.4773787894980585, 0.4824062199422892, 0.4874291973923266, 0.4924566278365573, 0.4974796052865947, 0.5025070357308254, 0.5075300131808628, 0.5125574436250935, 0.5175804210751309, 0.5226078515193616, 0.5276308289693991, 0.5326582594136298, 0.5376812368636671, 0.5427042143137045, 0.5477316447579352, 0.5527546222079727, 0.5577820526522034, 0.5628050301022407, 0.5678324605464714, 0.5728554379965088, 0.5778828684407395, 0.582905845890777, 0.5879332763350077, 0.592956253785045, 0.5979836842292757, 0.6030066616793132, 0.6080296391293506, 0.6130570695735813, 0.6180800470236186, 0.6231074774678493, 0.6281304549178868, 0.6331578853621175, 0.6381808628121549, 0.6432082932563856, 0.648231270706423, 0.6532587011506537, 0.6582816786006911, 0.6633091090449218, 0.6683320864949592, 0.6733550639449967, 0.6783824943892273, 0.6834054718392647, 0.6884329022834954, 0.6934558797335328, 0.6984833101777636, 0.703506287627801, 0.7085337180720316, 0.713556695522069, 0.7185841259662997, 0.7236071034163372, 0.7286345338605679, 0.7336575113106053, 0.7386804887606426, 0.7437079192048733, 0.7487308966549108, 0.7537583270991415, 0.7587813045491789, 0.7638087349934096, 0.768831712443447, 0.7738591428876777, 0.7788821203377151, 0.7839095507819458, 0.7889325282319832, 0.7939599586762139, 0.7989829361262513, 0.8040059135762887, 0.8090333440205194, 0.8140563214705568, 0.8190837519147876, 0.8241067293648249, 0.8291341598090556, 0.834157137259093, 0.8391845677033237, 0.8442075451533612, 0.8492349755975919, 0.8542579530476292, 0.8592853834918599, 0.8643083609418973, 0.8693313383919348, 0.8743587688361655, 0.8793817462862028, 0.8844091767304335, 0.889432154180471, 0.8944595846247017, 0.8994825620747391, 0.9045099925189698, 0.9095329699690071, 0.9145604004132378, 0.9195833778632753, 0.924610808307506, 0.9296337857575434, 0.9346567632075807, 0.9396841936518114, 0.9447071711018489, 0.9497346015460796, 0.954757578996117, 0.9597850094403477, 0.964807986890385, 0.9698354173346158, 0.9748583947846532, 0.9798858252288839, 0.9849088026789213, 0.989936233123152, 0.9949592105731894, 0.9999866410174201]","[1, 989, 1682, 2385, 3240, 4102, 5014, 5912, 6798, 7743, 8659, 9608, 10566, 11489, 12410, 13358, 14300, 15227, 16199, 17141, 18079, 19016, 19943, 20871, 21825, 22761, 23697, 24621, 25570, 26513, 27468, 28418, 29356, 30306, 31245, 32199, 33127, 34076, 35004, 35925, 36853, 37791, 38727, 39684, 40588, 41484, 42382, 43291, 44148, 45016, 45857, 46709, 47547, 48392, 49224, 50057, 50861, 51649, 52436, 53223, 53976, 54725, 55466, 56173, 56856, 57525, 58169, 58788, 59411, 60039, 60636, 61193, 61760, 62320, 62827, 63341, 63846, 64372, 64864, 65342, 65813, 66205, 66646, 67078, 67476, 67840, 68185, 68495, 68764, 69049, 69283, 69505, 69737, 69913, 70083, 70253, 70407, 70545, 70647, 70759, 70862, 70959, 71042, 71114, 71180, 71227, 71275, 71316, 71353, 71382, 71409, 71439, 71475, 71493, 71507, 71531, 71555, 71582, 71598, 71610, 71626, 71652, 71664, 71677, 71690, 71710, 71728, 71745, 71757, 71775, 71791, 71799, 71822, 71840, 71859, 71881, 71898, 71929, 71952, 71975, 72008, 72036, 72069, 72106, 72149, 72196, 72238, 72297, 72344, 72405, 72462, 72522, 72581, 72644, 72707, 72754, 72790, 72814, 72896, 73740, 74571, 75282, 75891, 76389, 76791, 77167, 77442, 77632, 77796, 77914, 78002, 78084, 78149, 78214, 78265, 78306, 78347, 78392, 78427, 78454, 78496, 78531, 78567, 78601, 78641, 78695, 78754, 78806, 78867, 78938, 79038, 79150, 79279, 79398, 79520, 79618, 79723, 79823, 79907, 79965]"
