algorithm,version,coverage,metric,auc
casanovo,5.0.0_old,"[7.462408119100034e-06, 0.005029663072273423, 0.010051863736427745, 0.015081526808701168, 0.02010372747285549, 0.025125928137009812, 0.030155591209283236, 0.03517779187343756, 0.04020745494571098, 0.045229655609865305, 0.050251856274019624, 0.05528151934629305, 0.06030372001044737, 0.0653333830827208, 0.07035558374687512, 0.07537778441102944, 0.08040744748330286, 0.08542964814745718, 0.0904518488116115, 0.09548151188388493, 0.10050371254803925, 0.10553337562031267, 0.110555576284467, 0.11557777694862131, 0.12060744002089474, 0.12562964068504906, 0.1306593037573225, 0.1356815044214768, 0.14070370508563113, 0.14573336815790455, 0.15075556882205887, 0.1557777694862132, 0.16080743255848662, 0.16582963322264094, 0.17085929629491436, 0.17588149695906868, 0.180903697623223, 0.18593336069549643, 0.19095556135965075, 0.19598522443192418, 0.2010074250960785, 0.20602962576023282, 0.21105928883250624, 0.21608148949666056, 0.221111152568934, 0.2261333532330883, 0.23115555389724263, 0.23618521696951605, 0.24120741763367037, 0.24622961829782472, 0.2512592813700981, 0.25628148203425244, 0.26131114510652587, 0.2663333457706802, 0.2713555464348345, 0.27638520950710793, 0.28140741017126225, 0.2864370732435357, 0.29145927390769, 0.2964814745718443, 0.30151113764411774, 0.30653333830827206, 0.3115555389724264, 0.3165852020446998, 0.32160740270885413, 0.32663706578112756, 0.3316592664452819, 0.3366814671094362, 0.3417111301817096, 0.34673333084586394, 0.35176299391813737, 0.3567851945822917, 0.361807395246446, 0.36683705831871943, 0.37185925898287375, 0.3768889220551472, 0.3819111227193015, 0.3869333233834558, 0.39196298645572925, 0.39698518711988356, 0.4020073877840379, 0.4070370508563113, 0.41205925152046563, 0.41708891459273906, 0.4221111152568934, 0.4271333159210477, 0.4321629789933211, 0.43718517965747544, 0.44221484272974887, 0.4472370433939032, 0.4522592440580575, 0.45728890713033093, 0.46231110779448525, 0.46733330845863963, 0.472362971530913, 0.4773851721950674, 0.48241483526734075, 0.48743703593149507, 0.49245923659564944, 0.4974888996679228, 0.5025111003320771, 0.5075407634043506, 0.5125629640685049, 0.5175851647326593, 0.5226148278049326, 0.527637028469087, 0.5326666915413604, 0.5376888922055147, 0.542711092869669, 0.5477407559419425, 0.5527629566060968, 0.5577851572702511, 0.5628148203425245, 0.5678370210066789, 0.5728666840789522, 0.5778888847431066, 0.5829110854072609, 0.5879407484795344, 0.5929629491436886, 0.5979926122159621, 0.6030148128801164, 0.6080370135442708, 0.6130666766165441, 0.6180888772806985, 0.6231110779448528, 0.6281407410171262, 0.6331629416812805, 0.638192604753554, 0.6432148054177083, 0.6482370060818626, 0.653266669154136, 0.6582888698182904, 0.6633185328905638, 0.6683407335547181, 0.6733629342188724, 0.6783925972911459, 0.6834147979553001, 0.6884444610275736, 0.6934666616917279, 0.6984888623558823, 0.7035185254281556, 0.70854072609231, 0.7135629267564643, 0.7185925898287377, 0.723614790492892, 0.7286444535651655, 0.7336666542293198, 0.7386888548934741, 0.7437185179657475, 0.7487407186299019, 0.7537703817021753, 0.7587925823663296, 0.7638147830304839, 0.7688444461027574, 0.7738666467669116, 0.778888847431066, 0.7839185105033394, 0.7889407111674938, 0.7939703742397671, 0.7989925749039215, 0.8040147755680758, 0.8090444386403493, 0.8140666393045035, 0.819096302376777, 0.8241185030409313, 0.8291407037050856, 0.834170366777359, 0.8391925674415134, 0.8442222305137868, 0.8492444311779411, 0.8542666318420954, 0.8592962949143689, 0.8643184955785231, 0.8693406962426775, 0.8743703593149509, 0.8793925599791053, 0.8844222230513786, 0.889444423715533, 0.8944666243796874, 0.8994962874519608, 0.904518488116115, 0.9095481511883885, 0.9145703518525428, 0.9195925525166971, 0.9246222155889705, 0.9296444162531249, 0.9346666169172793, 0.9396962799895526, 0.944718480653707, 0.9497481437259804, 0.9547703443901348, 0.959792545054289, 0.9648222081265625, 0.9698444087907168, 0.9748740718629901, 0.9798962725271445, 0.9849184731912989, 0.9899481362635723, 0.9949703369277266, 1.0]","[1.0, 0.9362017804154302, 0.9294729027468448, 0.9287481444829292, 0.9313288789903489, 0.9334719334719335, 0.9356594902251918, 0.9348748408994485, 0.9363400148478099, 0.9373040752351097, 0.9374814374814375, 0.9389848812095032, 0.9392401930454152, 0.9408338092518561, 0.9422995333050488, 0.9425799425799426, 0.94292343387471, 0.9432215234102026, 0.9434040095701675, 0.9425556858147714, 0.943050193050193, 0.9442087399236317, 0.9447856901788728, 0.9446668388429752, 0.9447469372602401, 0.944936144936145, 0.9453423953395397, 0.9453855461445385, 0.9458499071864227, 0.9463362179323058, 0.9467874467874468, 0.9471137724550899, 0.9474685600259873, 0.9478444784447845, 0.9485062893081762, 0.9484916627773771, 0.9489728570249979, 0.9494300850858886, 0.9495486341787487, 0.9497772531698587, 0.950066825066825, 0.9504871599840632, 0.9508892267439805, 0.9509600773587512, 0.9511981100236248, 0.9513579513579513, 0.9514462809917356, 0.9515323854660348, 0.9519227794449773, 0.9522669414474482, 0.9525096525096525, 0.952916169233905, 0.9531941628351943, 0.9534883720930233, 0.9537441905233341, 0.954018954018954, 0.9542826836382923, 0.9543038766152564, 0.9546048083570167, 0.9548200352378555, 0.9550292050292051, 0.955303454487913, 0.9552814371257485, 0.9556618894965114, 0.9557741838178991, 0.955975417513879, 0.9560570605706057, 0.9561141033313385, 0.9561922648555393, 0.9563102617079889, 0.9564682421825279, 0.9566208613080672, 0.9566661166570415, 0.9567516986044998, 0.9569143705725351, 0.9570735570735571, 0.9572863339716284, 0.9572621550211182, 0.9574297953355545, 0.9576863791871875, 0.9576766720498969, 0.9577963149692914, 0.9578760549096309, 0.9579009518356831, 0.9580836206134535, 0.9581396974038227, 0.9582469954413593, 0.9583169753349834, 0.9584704433081894, 0.9585029700327037, 0.9586502763798367, 0.958762381892655, 0.9588391012396694, 0.9588822355289421, 0.9590356877675793, 0.9589664228099793, 0.9589920490053522, 0.9590471378924968, 0.959070796460177, 0.9590945909459094, 0.9590579010677319, 0.9592283828091689, 0.9592638965728096, 0.9593708098444326, 0.9594334099638742, 0.9594376714847396, 0.9594844494256094, 0.9595159118981861, 0.9597255451970409, 0.9597275204359673, 0.959728916069283, 0.9596767720011773, 0.9597719437814903, 0.9597466258394334, 0.9596831972071332, 0.9596074380165289, 0.9595585881991474, 0.9595872415500019, 0.9595393908884974, 0.9594304539895675, 0.9594218322670066, 0.9593888070692195, 0.9593081286364632, 0.9593007111207698, 0.9592694610778443, 0.9592273148478152, 0.959149999410704, 0.9591679236678711, 0.9590922802051187, 0.9590293206856458, 0.9589906443837745, 0.9587933888044982, 0.9586895868958689, 0.9585198914706178, 0.9584524680275728, 0.9583975007700093, 0.9582882912394493, 0.9581377703105523, 0.9580750688705234, 0.9579171162701253, 0.9576133651551313, 0.9575451826262796, 0.9573629223706089, 0.957194039150527, 0.957057998514974, 0.9569447573789968, 0.956822458424452, 0.9566109023315957, 0.9564829122433827, 0.956196740917925, 0.9559346196873546, 0.9557247103715505, 0.9555077915099409, 0.9552844344796125, 0.9548321150990338, 0.9545005988023952, 0.9540976115907814, 0.9537655360284519, 0.9533535095304335, 0.9529742502498388, 0.9526739804347423, 0.9523040879574971, 0.9518558241435892, 0.9514863843007206, 0.9511934514107718, 0.9506610625601887, 0.9501176386391491, 0.949544710820232, 0.9490762839211526, 0.94853386993313, 0.9480327754289108, 0.9473729917498914, 0.9467463284494444, 0.9460668177448153, 0.9451907484851071, 0.944188454129647, 0.943122083751698, 0.9421427972145314, 0.9408157646646588, 0.9392551664634096, 0.9378929131259797, 0.9363493157428374, 0.9347813670373786, 0.9329546376693987, 0.9309707515495868, 0.9287990560055227, 0.9263952095808383, 0.9240176614465868, 0.9213646452917525, 0.9185596090232653, 0.9156974926530357, 0.9125854280538342, 0.9092357550022817, 0.9058662398818135, 0.9022566175232322, 0.8984091203326454, 0.8946235907382714, 0.8905531517134285, 0.8863730115277018, 0.8821088765344577]",0.9491409563418078
casanovo,5.0.0,"[7.462408119100034e-06, 0.005029663072273423, 0.010051863736427745, 0.015081526808701168, 0.02010372747285549, 0.025125928137009812, 0.030155591209283236, 0.03517779187343756, 0.04020745494571098, 0.045229655609865305, 0.050251856274019624, 0.05528151934629305, 0.06030372001044737, 0.0653333830827208, 0.07035558374687512, 0.07537778441102944, 0.08040744748330286, 0.08542964814745718, 0.0904518488116115, 0.09548151188388493, 0.10050371254803925, 0.10553337562031267, 0.110555576284467, 0.11557777694862131, 0.12060744002089474, 0.12562964068504906, 0.1306593037573225, 0.1356815044214768, 0.14070370508563113, 0.14573336815790455, 0.15075556882205887, 0.1557777694862132, 0.16080743255848662, 0.16582963322264094, 0.17085929629491436, 0.17588149695906868, 0.180903697623223, 0.18593336069549643, 0.19095556135965075, 0.19598522443192418, 0.2010074250960785, 0.20602962576023282, 0.21105928883250624, 0.21608148949666056, 0.221111152568934, 0.2261333532330883, 0.23115555389724263, 0.23618521696951605, 0.24120741763367037, 0.24622961829782472, 0.2512592813700981, 0.25628148203425244, 0.26131114510652587, 0.2663333457706802, 0.2713555464348345, 0.27638520950710793, 0.28140741017126225, 0.2864370732435357, 0.29145927390769, 0.2964814745718443, 0.30151113764411774, 0.30653333830827206, 0.3115555389724264, 0.3165852020446998, 0.32160740270885413, 0.32663706578112756, 0.3316592664452819, 0.3366814671094362, 0.3417111301817096, 0.34673333084586394, 0.35176299391813737, 0.3567851945822917, 0.361807395246446, 0.36683705831871943, 0.37185925898287375, 0.3768889220551472, 0.3819111227193015, 0.3869333233834558, 0.39196298645572925, 0.39698518711988356, 0.4020073877840379, 0.4070370508563113, 0.41205925152046563, 0.41708891459273906, 0.4221111152568934, 0.4271333159210477, 0.4321629789933211, 0.43718517965747544, 0.44221484272974887, 0.4472370433939032, 0.4522592440580575, 0.45728890713033093, 0.46231110779448525, 0.46733330845863963, 0.472362971530913, 0.4773851721950674, 0.48241483526734075, 0.48743703593149507, 0.49245923659564944, 0.4974888996679228, 0.5025111003320771, 0.5075407634043506, 0.5125629640685049, 0.5175851647326593, 0.5226148278049326, 0.527637028469087, 0.5326666915413604, 0.5376888922055147, 0.542711092869669, 0.5477407559419425, 0.5527629566060968, 0.5577851572702511, 0.5628148203425245, 0.5678370210066789, 0.5728666840789522, 0.5778888847431066, 0.5829110854072609, 0.5879407484795344, 0.5929629491436886, 0.5979926122159621, 0.6030148128801164, 0.6080370135442708, 0.6130666766165441, 0.6180888772806985, 0.6231110779448528, 0.6281407410171262, 0.6331629416812805, 0.638192604753554, 0.6432148054177083, 0.6482370060818626, 0.653266669154136, 0.6582888698182904, 0.6633185328905638, 0.6683407335547181, 0.6733629342188724, 0.6783925972911459, 0.6834147979553001, 0.6884444610275736, 0.6934666616917279, 0.6984888623558823, 0.7035185254281556, 0.70854072609231, 0.7135629267564643, 0.7185925898287377, 0.723614790492892, 0.7286444535651655, 0.7336666542293198, 0.7386888548934741, 0.7437185179657475, 0.7487407186299019, 0.7537703817021753, 0.7587925823663296, 0.7638147830304839, 0.7688444461027574, 0.7738666467669116, 0.778888847431066, 0.7839185105033394, 0.7889407111674938, 0.7939703742397671, 0.7989925749039215, 0.8040147755680758, 0.8090444386403493, 0.8140666393045035, 0.819096302376777, 0.8241185030409313, 0.8291407037050856, 0.834170366777359, 0.8391925674415134, 0.8442222305137868, 0.8492444311779411, 0.8542666318420954, 0.8592962949143689, 0.8643184955785231, 0.8693406962426775, 0.8743703593149509, 0.8793925599791053, 0.8844222230513786, 0.889444423715533, 0.8944666243796874, 0.8994962874519608, 0.904518488116115, 0.9095481511883885, 0.9145703518525428, 0.9195925525166971, 0.9246222155889705, 0.9296444162531249, 0.9346666169172793, 0.9396962799895526, 0.944718480653707, 0.9497481437259804, 0.9547703443901348, 0.959792545054289, 0.9648222081265625, 0.9698444087907168, 0.9748740718629901, 0.9798962725271445, 0.9849184731912989, 0.9899481362635723, 0.9949703369277266, 1.0]","[1.0, 0.9376854599406528, 0.9294729027468448, 0.9287481444829292, 0.9313288789903489, 0.9334719334719335, 0.9356594902251918, 0.9348748408994485, 0.9361544172234595, 0.9371390859594126, 0.9376299376299376, 0.9389848812095032, 0.9393639401064224, 0.9408338092518561, 0.9424056003394146, 0.9424809424809425, 0.9432018561484918, 0.943046820405311, 0.943239006682617, 0.9427119968737788, 0.9431244431244431, 0.9442087399236317, 0.9447856901788728, 0.9447314049586777, 0.9447469372602401, 0.9451737451737452, 0.945456622308527, 0.945550544494555, 0.9458499071864227, 0.9463362179323058, 0.9468864468864469, 0.9470179640718562, 0.9474685600259873, 0.9478444784447845, 0.9485936408106219, 0.9484916627773771, 0.9489728570249979, 0.9494300850858886, 0.9495095548868655, 0.9497772531698587, 0.9501410751410752, 0.9504871599840632, 0.9507831559594102, 0.9509600773587512, 0.9511306108673642, 0.9513249513249513, 0.951510847107438, 0.9515007898894154, 0.9519537171673421, 0.9522366347436053, 0.9525096525096525, 0.9529744052645371, 0.9531656052774367, 0.9534043149341552, 0.9537441905233341, 0.954045954045954, 0.9542826836382923, 0.9543820341809087, 0.954527997542054, 0.9549207148250692, 0.955004455004455, 0.955303454487913, 0.9553293413173652, 0.9556147463699792, 0.9558669977028563, 0.9560211098672637, 0.956079560795608, 0.9561362679256156, 0.956214103208054, 0.9562887396694215, 0.9564470278755993, 0.9565999456192089, 0.9566661166570415, 0.9567313560356402, 0.9569143705725351, 0.9570735570735571, 0.9572667943256868, 0.9572621550211182, 0.9574297953355545, 0.9576675814880259, 0.957620983460489, 0.9578329819415162, 0.9579122749827955, 0.9579725184283976, 0.9580836206134535, 0.9581222264928894, 0.9582124602845697, 0.9583340445506529, 0.9584366931605326, 0.9585363411866782, 0.9586667766685917, 0.958762381892655, 0.9588391012396694, 0.9588343313373253, 0.9590198897296955, 0.9589664228099793, 0.9589920490053522, 0.9590012094490118, 0.9590253364044127, 0.959109591095911, 0.9591024517738607, 0.9592136797376972, 0.9592493375651515, 0.9593275566256723, 0.9594191309811089, 0.9594235284134303, 0.9594984589520874, 0.9595575479161172, 0.9597117949564118, 0.9597138964577656, 0.959728916069283, 0.9597169079281834, 0.9597852028639619, 0.9597597676527407, 0.9596701707765055, 0.959659090909091, 0.9595457862327653, 0.9595364717529542, 0.9595142209916939, 0.9594304539895675, 0.9594094571014887, 0.9593765341188022, 0.9593081286364632, 0.9592524176898838, 0.9592814371257485, 0.9592391950008317, 0.959149999410704, 0.9591562306334117, 0.959115483676358, 0.9590178088341949, 0.9589792211649398, 0.9588047248736028, 0.95870083700837, 0.9585422226192204, 0.9584413857304342, 0.9583975007700093, 0.9582882912394493, 0.9581702888732319, 0.9580427858126722, 0.9579277999166675, 0.9576133651551313, 0.9575557147069975, 0.9573733803244058, 0.957194039150527, 0.957057998514974, 0.9569447573789968, 0.9568122870365662, 0.9566008000969815, 0.9564728783287512, 0.9561867743060747, 0.9559247195794434, 0.9557247103715505, 0.9555077915099409, 0.9552747284745072, 0.9548224720834699, 0.9544814371257485, 0.9540785728564765, 0.9537655360284519, 0.9533535095304335, 0.9529649104782897, 0.9526554175716062, 0.9522856404958677, 0.9518374904894169, 0.9514681632244016, 0.9511753413741896, 0.9506430622181822, 0.9501086927350313, 0.9495180337198549, 0.949058605144524, 0.9485162957039797, 0.9480065690625109, 0.9473469387755102, 0.9467290607219637, 0.9460324818019503, 0.9451651446616028, 0.9441629965292805, 0.9430883333192707, 0.9421092373521268, 0.9407907360903698, 0.9392136854243925, 0.9378516624040921, 0.9363082931311739, 0.9347405696941016, 0.9329140631339771, 0.93092232696281, 0.9287508930219864, 0.9263393213572855, 0.9239620723611067, 0.9212856544783842, 0.9184810365283529, 0.9156193334583881, 0.9125076778341898, 0.9091584100981507, 0.9057892954972147, 0.9021800701174237, 0.8983329652504359, 0.8945478239786641, 0.8904777699045666, 0.8862980102151787, 0.8820342524532667]",0.9491426136305399
adanovo,bm-1.0.0,"[7.219747453234086e-06, 0.0050321639749041575, 0.010057108202355081, 0.015082052429806005, 0.020106996657256928, 0.025131940884707854, 0.030156885112158777, 0.0351818293396097, 0.04020677356706062, 0.04523171779451155, 0.050256662021962474, 0.0552816062494134, 0.06030655047686432, 0.06533149470431525, 0.07035643893176617, 0.0753813831592171, 0.08040632738666802, 0.08543127161411894, 0.09045621584156986, 0.09548116006902078, 0.10050610429647171, 0.10553104852392263, 0.11055599275137355, 0.11558093697882448, 0.1206058812062754, 0.12563082543372633, 0.13065576966117726, 0.13568071388862818, 0.1407056581160791, 0.14573060234353002, 0.15075554657098095, 0.15578049079843187, 0.1608054350258828, 0.16583037925333372, 0.17085532348078464, 0.17588026770823556, 0.18090521193568648, 0.1859301561631374, 0.19095510039058833, 0.19598004461803925, 0.20100498884549017, 0.2060299330729411, 0.21105487730039202, 0.21607982152784297, 0.2211047657552939, 0.22612970998274481, 0.23115465421019574, 0.23617959843764666, 0.24120454266509758, 0.2462294868925485, 0.25126165086745267, 0.2562865950949036, 0.2613115393223545, 0.26633648354980544, 0.27136142777725636, 0.2763863720047073, 0.2814113162321582, 0.2864362604596091, 0.29146120468706005, 0.29648614891451097, 0.3015110931419619, 0.3065360373694128, 0.31156098159686374, 0.31658592582431466, 0.3216108700517656, 0.3266358142792165, 0.33166075850666743, 0.33668570273411835, 0.3417106469615693, 0.3467355911890202, 0.3517605354164711, 0.35678547964392204, 0.36181042387137297, 0.3668353680988239, 0.3718603123262748, 0.37688525655372573, 0.38191020078117666, 0.3869351450086276, 0.3919600892360785, 0.3969850334635294, 0.40200997769098035, 0.40703492191843127, 0.4120598661458822, 0.4170848103733331, 0.42210975460078404, 0.427134698828235, 0.43215964305568594, 0.43718458728313686, 0.4422095315105878, 0.4472344757380387, 0.45225941996548963, 0.45728436419294055, 0.4623093084203915, 0.4673342526478424, 0.4723591968752933, 0.47738414110274424, 0.48240908533019516, 0.4874340295576461, 0.492458973785097, 0.49748391801254793, 0.5025160819874521, 0.507541026214903, 0.512565970442354, 0.5175909146698049, 0.5226158588972558, 0.5276408031247067, 0.5326657473521577, 0.5376906915796086, 0.5427156358070595, 0.5477405800345104, 0.5527655242619613, 0.5577904684894123, 0.5628154127168632, 0.5678403569443141, 0.572865301171765, 0.577890245399216, 0.5829151896266669, 0.5879401338541178, 0.5929650780815687, 0.5979900223090197, 0.6030149665364706, 0.6080399107639215, 0.6130648549913724, 0.6180897992188233, 0.6231147434462743, 0.6281396876737252, 0.6331646319011761, 0.638189576128627, 0.643214520356078, 0.6482394645835289, 0.6532644088109798, 0.6582893530384307, 0.6633142972658816, 0.6683392414933326, 0.6733641857207835, 0.6783891299482344, 0.6834140741756853, 0.6884390184031363, 0.6934639626305872, 0.6984889068580381, 0.703513851085489, 0.70853879531294, 0.7135637395403909, 0.7185886837678418, 0.7236136279952927, 0.7286385722227436, 0.7336635164501946, 0.7386884606776455, 0.7437134049050964, 0.7487383491325473, 0.7537705131074515, 0.7587954573349024, 0.7638204015623533, 0.7688453457898042, 0.7738702900172552, 0.7788952342447061, 0.783920178472157, 0.7889451226996079, 0.7939700669270588, 0.7989950111545098, 0.8040199553819607, 0.8090448996094116, 0.8140698438368625, 0.8190947880643135, 0.8241197322917644, 0.8291446765192153, 0.8341696207466662, 0.8391945649741172, 0.8442195092015681, 0.8492444534290191, 0.85426939765647, 0.859294341883921, 0.8643192861113719, 0.8693442303388228, 0.8743691745662737, 0.8793941187937246, 0.8844190630211756, 0.8894440072486265, 0.8944689514760774, 0.8994938957035283, 0.9045188399309793, 0.9095437841584302, 0.9145687283858811, 0.919593672613332, 0.924618616840783, 0.9296435610682339, 0.9346685052956848, 0.9396934495231357, 0.9447183937505866, 0.9497433379780376, 0.9547682822054885, 0.9597932264329394, 0.9648181706603903, 0.9698431148878413, 0.9748680591152922, 0.9798930033427431, 0.984917947570194, 0.9899428917976449, 0.9949678360250959, 1.0]","[1.0, 0.9971305595408895, 0.9985642498205313, 0.9976065102920058, 0.9971274685816877, 0.9948290721057167, 0.9937754369164472, 0.993638415760312, 0.9938947746453582, 0.9932960893854749, 0.9932480965378537, 0.9929476296199556, 0.9923380821261822, 0.9922643386009504, 0.9922011287839918, 0.991667464802222, 0.9918290383406663, 0.9918025859883377, 0.9916194428924894, 0.991531190926276, 0.9917390992026435, 0.9915851405897242, 0.9911839613400378, 0.9910675245174589, 0.9913798263992817, 0.9908625941037872, 0.9903851467093994, 0.9904751769275795, 0.9903022217661245, 0.9902898191726529, 0.99003879124563, 0.9898503035639802, 0.9894940061958425, 0.989420523314032, 0.989435875765899, 0.9894093017528016, 0.9892644769924572, 0.9891663107210811, 0.9889220764490151, 0.9889114017314422, 0.9886139147300743, 0.9884010232329957, 0.9883008928266, 0.9882722443115373, 0.9880489795918367, 0.9875802177452827, 0.9867258019177312, 0.9864885519518234, 0.9860516627256128, 0.9860724233983287, 0.9856042756163439, 0.9853231167953124, 0.9846659667348179, 0.9845486581729466, 0.9841430319799925, 0.9840656183062536, 0.9839653137667402, 0.9830871603569088, 0.9827099331186525, 0.9823454926216335, 0.9821368708395192, 0.9815111404211221, 0.9810909765027576, 0.9804332953249715, 0.9796165761235577, 0.979156535962159, 0.978601593452044, 0.9778487798601878, 0.9771603634058736, 0.9765751884395952, 0.976109355116785, 0.9755757011615201, 0.9751167338468292, 0.9747293839795316, 0.9738865374907778, 0.973123635109766, 0.9721539566713298, 0.9716945926782848, 0.9712101676183459, 0.9707743789328193, 0.9701698933227973, 0.9695093830926957, 0.9688474611907348, 0.9676302579193353, 0.966613074265385, 0.9657888509516244, 0.964699789501821, 0.9640816461340291, 0.9628897959183673, 0.962338165498983, 0.9615274097251045, 0.9606239540244403, 0.9596932879407815, 0.9588907770739997, 0.9576620915232477, 0.9564290251353559, 0.955625729593822, 0.9542465266463253, 0.9532913062600792, 0.9521522073549473, 0.9509503900693935, 0.9493733908021451, 0.9478695682794563, 0.9465762787518657, 0.9453493030516529, 0.9435025929422711, 0.9421515607422166, 0.9400469956361195, 0.938739673544319, 0.9372058997983312, 0.9357914397293732, 0.9342212557760261, 0.9324097235584632, 0.9309099693583044, 0.929096248125323, 0.926989243281736, 0.9250300350512144, 0.9228341622152637, 0.920651154862354, 0.918987769688628, 0.9165020413538786, 0.9144136121302794, 0.9119707943237355, 0.9096027379659156, 0.9073076343749638, 0.90493431260991, 0.902382011197391, 0.8996662707166695, 0.8971164315138453, 0.894472473743415, 0.8916592067018114, 0.8892288794568924, 0.8865306122448979, 0.884078167028551, 0.8815443833295806, 0.8789097836382406, 0.8761554632945626, 0.8732840438361911, 0.870318893088047, 0.8674067412943037, 0.8647927506337038, 0.8621343196894201, 0.859432387312187, 0.8566275833659864, 0.8542708052720325, 0.8516889113482556, 0.8490931813932434, 0.8463861603870401, 0.8440846123229558, 0.8413029014434898, 0.8388471706064902, 0.8357944814462417, 0.8332262089303943, 0.8307384592269842, 0.8280777698996157, 0.8253772570538727, 0.8224442807146805, 0.8198964090925729, 0.8174262539555524, 0.8149510246864495, 0.8123630616716354, 0.8095127610208817, 0.8069814466635922, 0.8045869618869654, 0.8020201843221081, 0.7995977151614364, 0.7969015059719577, 0.7945042843869369, 0.7922125679882325, 0.7897439385180399, 0.7873043507656942, 0.7850277264325324, 0.7829028701259648, 0.7807278344351062, 0.7786355979786637, 0.7765262224557485, 0.7749795918367347, 0.773499139582454, 0.7719868918089949, 0.7704995665714194, 0.7690128029117844, 0.7677885378631529, 0.7665303609207743, 0.7653487422667462, 0.764000374800887, 0.762619986952875, 0.7612467171327051, 0.7597191063032054, 0.7584217283648702, 0.7569784413294006, 0.7555805934484741, 0.7542575598014142, 0.7528884432338592, 0.7516600661048745, 0.7504443522824895, 0.7492337390586779, 0.7479768362410204, 0.7464336765949998, 0.7445505471221664, 0.7420384234959461]",0.9124533644872159
