algorithm,version,coverage,metric,auc
casanovo,5.0.0,"[0.0001086484137331595, 0.0051064754454584966, 0.010104302477183833, 0.01510212950890917, 0.020099956540634508, 0.025206431986093004, 0.03020425901781834, 0.035202086049543675, 0.040199913081269016, 0.04530638852672751, 0.050304215558452846, 0.05530204259017819, 0.06029986962190352, 0.06540634506736202, 0.07040417209908735, 0.07540199913081269, 0.08039982616253803, 0.08550630160799652, 0.09050412863972186, 0.0955019556714472, 0.10049978270317253, 0.10560625814863103, 0.11060408518035637, 0.1156019122120817, 0.12059973924380704, 0.12570621468926554, 0.13070404172099087, 0.1357018687527162, 0.14069969578444155, 0.14580617122990006, 0.15080399826162538, 0.1558018252933507, 0.16079965232507606, 0.16590612777053454, 0.1709039548022599, 0.17590178183398522, 0.18089960886571055, 0.18600608431116905, 0.1910039113428944, 0.19600173837461973, 0.20099956540634506, 0.20610604085180356, 0.2111038678835289, 0.21610169491525424, 0.22109952194697957, 0.22620599739243807, 0.2312038244241634, 0.23620165145588876, 0.24119947848761408, 0.24630595393307259, 0.25130378096479794, 0.25630160799652324, 0.2612994350282486, 0.2664059104737071, 0.2714037375054324, 0.27640156453715775, 0.2813993915688831, 0.2865058670143416, 0.2915036940460669, 0.29650152107779226, 0.3014993481095176, 0.3066058235549761, 0.3116036505867014, 0.3166014776184268, 0.32159930465015213, 0.32670578009561063, 0.33170360712733593, 0.3367014341590613, 0.34169926119078664, 0.34669708822251194, 0.35180356366797044, 0.3568013906996958, 0.3617992177314211, 0.36679704476314645, 0.37190352020860495, 0.3769013472403303, 0.3818991742720556, 0.38689700130378096, 0.39200347674923947, 0.3970013037809648, 0.4019991308126901, 0.4069969578444155, 0.412103433289874, 0.41710126032159933, 0.42209908735332463, 0.42709691438505, 0.4322033898305085, 0.4372012168622338, 0.44219904389395914, 0.4471968709256845, 0.452303346371143, 0.4573011734028683, 0.46229900043459365, 0.467296827466319, 0.4724033029117775, 0.4774011299435028, 0.48239895697522817, 0.4873967840069535, 0.49250325945241197, 0.4975010864841373, 0.5024989135158626, 0.507496740547588, 0.5126032159930465, 0.5176010430247718, 0.5225988700564972, 0.5275966970882225, 0.532703172533681, 0.5377009995654063, 0.5426988265971316, 0.547696653628857, 0.5528031290743155, 0.5578009561060409, 0.5627987831377662, 0.5677966101694916, 0.5729030856149501, 0.5779009126466753, 0.5828987396784007, 0.587896566710126, 0.5930030421555845, 0.5980008691873099, 0.6029986962190352, 0.6079965232507606, 0.613102998696219, 0.6181008257279443, 0.6230986527596697, 0.628096479791395, 0.6332029552368535, 0.6382007822685789, 0.6431986093003043, 0.6481964363320295, 0.653302911777488, 0.6583007388092134, 0.6632985658409387, 0.6682963928726641, 0.6732942199043894, 0.6784006953498479, 0.6833985223815733, 0.6883963494132985, 0.6933941764450239, 0.6985006518904824, 0.7034984789222077, 0.7084963059539331, 0.7134941329856584, 0.718600608431117, 0.7235984354628422, 0.7285962624945675, 0.7335940895262929, 0.7387005649717514, 0.7436983920034768, 0.7486962190352021, 0.7536940460669275, 0.758800521512386, 0.7637983485441112, 0.7687961755758366, 0.7737940026075619, 0.7789004780530204, 0.7838983050847458, 0.7888961321164711, 0.7938939591481964, 0.7990004345936549, 0.8039982616253802, 0.8089960886571056, 0.813993915688831, 0.8191003911342895, 0.8240982181660148, 0.8290960451977402, 0.8340938722294654, 0.8392003476749239, 0.8441981747066493, 0.8491960017383746, 0.8541938287701, 0.8593003042155585, 0.8642981312472838, 0.8692959582790091, 0.8742937853107344, 0.8794002607561929, 0.8843980877879183, 0.8893959148196436, 0.894393741851369, 0.8995002172968275, 0.9044980443285529, 0.9094958713602781, 0.9144936983920035, 0.919600173837462, 0.9245980008691873, 0.9295958279009127, 0.934593654932638, 0.9397001303780965, 0.9446979574098218, 0.9496957844415471, 0.9546936114732725, 0.959800086918731, 0.9647979139504563, 0.9697957409821817, 0.974793568013907, 0.9799000434593655, 0.9848978704910908, 0.9898956975228161, 0.9948935245545415, 1.0]","[1.0, 0.9787234042553191, 0.978494623655914, 0.9856115107913669, 0.9891891891891892, 0.9870689655172413, 0.9856115107913669, 0.9845679012345679, 0.9783783783783784, 0.9808153477218226, 0.9740820734341252, 0.9685658153241651, 0.9693693693693693, 0.9700996677740864, 0.9660493827160493, 0.9654178674351584, 0.9675675675675676, 0.96569250317662, 0.9651860744297719, 0.9658703071672355, 0.9654054054054054, 0.9650205761316872, 0.9636542239685658, 0.9633458646616542, 0.963963963963964, 0.9654278305963699, 0.9650872817955112, 0.9647718174539631, 0.962934362934363, 0.9619970193740686, 0.9603746397694525, 0.9609483960948396, 0.9601351351351352, 0.9600523903077931, 0.9593134138588684, 0.9573810994441013, 0.9567567567567568, 0.9567757009345794, 0.9562002275312855, 0.9562084257206208, 0.9567567567567568, 0.955719557195572, 0.9552238805970149, 0.9547511312217195, 0.9538083538083538, 0.951969260326609, 0.9515977443609023, 0.9503219871205152, 0.95, 0.9479488310542568, 0.9468223086900129, 0.9457397202204324, 0.9442827442827443, 0.9441272430668842, 0.9427542033626901, 0.9410377358490566, 0.9405405405405406, 0.9389457717102768, 0.9388743943347, 0.9380725540491023, 0.9365765765765766, 0.9362154500354358, 0.9351464435146444, 0.9341111873713109, 0.933445945945946, 0.9321582973062853, 0.9321978381919424, 0.9312681510164569, 0.9303656597774245, 0.9301159511125039, 0.92958616429895, 0.9293544457978076, 0.9288288288288288, 0.9286137440758294, 0.9287174992696465, 0.9285096569616604, 0.928022759601707, 0.9275484414490311, 0.9273835920177383, 0.9272030651340997, 0.9251351351351351, 0.9249866524292579, 0.9243343000263644, 0.9239385256577234, 0.9238095238095239, 0.9231747646909183, 0.9230769230769231, 0.922713717693837, 0.9213759213759214, 0.9210398445092323, 0.9204900312274802, 0.9201710620099787, 0.9198589894242069, 0.9197860962566845, 0.9192732290708372, 0.9178425125170687, 0.9175675675675675, 0.9166295140436915, 0.9161703066401942, 0.9161388949552304, 0.9152432432432432, 0.9147934061228858, 0.913946587537092, 0.9133081444164568, 0.9122661122661123, 0.9118616144975288, 0.9112788088925148, 0.9110931501313396, 0.9105105105105105, 0.909343384249157, 0.9086084905660378, 0.9080638878067784, 0.9079150579150579, 0.9075774971297359, 0.9066944813199317, 0.9061853731904493, 0.9051258154706431, 0.904823507669562, 0.9032612678636863, 0.9017078488372093, 0.9009009009009009, 0.9001072194424589, 0.898989898989899, 0.8968184215152047, 0.8957279860505667, 0.8936170212765957, 0.8920727522306109, 0.890194075587334, 0.8896959459459459, 0.8873617163928931, 0.8865790786628971, 0.8849645155966331, 0.8827190827190827, 0.8806698097870265, 0.8786509601420042, 0.8766816143497758, 0.8758346581875993, 0.8745265151515151, 0.8727671576308367, 0.8704308601648779, 0.8684169884169884, 0.8665848796196902, 0.8637125019034567, 0.861354702146961, 0.8597597597597597, 0.8574410975246048, 0.8557464454976303, 0.8533607883512281, 0.8515704894083272, 0.8493687418371789, 0.848205276055932, 0.8460767468499427, 0.8431009957325747, 0.8403052572074619, 0.8383880932322382, 0.8348444692425722, 0.8314622314622314, 0.8282605701693981, 0.8256466402080197, 0.8229534946967637, 0.8190540540540541, 0.8164114961052914, 0.8126001067805659, 0.8093911659371269, 0.805932762030323, 0.8019918752457083, 0.798358733880422, 0.7944070429829104, 0.7912483912483913, 0.7873592630501536, 0.7835156448740779, 0.7792388418257681, 0.7753614079195474, 0.7716535433070866, 0.7681123400024854, 0.7642698295033358, 0.7608108108108108, 0.756902027852431, 0.7529154518950437, 0.749003502838507, 0.7448648648648649, 0.740771711862382, 0.7367232980872045, 0.7326323251417769, 0.7287896592244418, 0.7249883122954651, 0.7211113694489654, 0.7171927390449763, 0.7133985048878666, 0.7096442054684818, 0.7059292136110162, 0.7021734208738963, 0.6985360360360361, 0.6949361416087834, 0.6913731609451628, 0.6877702627785786, 0.6842801985659128, 0.6808253759192185, 0.6774052637326635, 0.6739461103867883]",0.887438604301255
adanovo,bm-1.0.0,"[0.0001086484137331595, 0.0051064754454584966, 0.010104302477183833, 0.01510212950890917, 0.020099956540634508, 0.025206431986093004, 0.03020425901781834, 0.035202086049543675, 0.040199913081269016, 0.04530638852672751, 0.050304215558452846, 0.05530204259017819, 0.06029986962190352, 0.06540634506736202, 0.07040417209908735, 0.07540199913081269, 0.08039982616253803, 0.08550630160799652, 0.09050412863972186, 0.0955019556714472, 0.10049978270317253, 0.10560625814863103, 0.11060408518035637, 0.1156019122120817, 0.12059973924380704, 0.12570621468926554, 0.13070404172099087, 0.1357018687527162, 0.14069969578444155, 0.14580617122990006, 0.15080399826162538, 0.1558018252933507, 0.16079965232507606, 0.16590612777053454, 0.1709039548022599, 0.17590178183398522, 0.18089960886571055, 0.18600608431116905, 0.1910039113428944, 0.19600173837461973, 0.20099956540634506, 0.20610604085180356, 0.2111038678835289, 0.21610169491525424, 0.22109952194697957, 0.22620599739243807, 0.2312038244241634, 0.23620165145588876, 0.24119947848761408, 0.24630595393307259, 0.25130378096479794, 0.25630160799652324, 0.2612994350282486, 0.2664059104737071, 0.2714037375054324, 0.27640156453715775, 0.2813993915688831, 0.2865058670143416, 0.2915036940460669, 0.29650152107779226, 0.3014993481095176, 0.3066058235549761, 0.3116036505867014, 0.3166014776184268, 0.32159930465015213, 0.32670578009561063, 0.33170360712733593, 0.3367014341590613, 0.34169926119078664, 0.34669708822251194, 0.35180356366797044, 0.3568013906996958, 0.3617992177314211, 0.36679704476314645, 0.37190352020860495, 0.3769013472403303, 0.3818991742720556, 0.38689700130378096, 0.39200347674923947, 0.3970013037809648, 0.4019991308126901, 0.4069969578444155, 0.412103433289874, 0.41710126032159933, 0.42209908735332463, 0.42709691438505, 0.4322033898305085, 0.4372012168622338, 0.44219904389395914, 0.4471968709256845, 0.452303346371143, 0.4573011734028683, 0.46229900043459365, 0.467296827466319, 0.4724033029117775, 0.4774011299435028, 0.48239895697522817, 0.4873967840069535, 0.49250325945241197, 0.4975010864841373, 0.5024989135158626, 0.507496740547588, 0.5126032159930465, 0.5176010430247718, 0.5225988700564972, 0.5275966970882225, 0.532703172533681, 0.5377009995654063, 0.5426988265971316, 0.547696653628857, 0.5528031290743155, 0.5578009561060409, 0.5627987831377662, 0.5677966101694916, 0.5729030856149501, 0.5779009126466753, 0.5828987396784007, 0.587896566710126, 0.5930030421555845, 0.5980008691873099, 0.6029986962190352, 0.6079965232507606, 0.613102998696219, 0.6181008257279443, 0.6230986527596697, 0.628096479791395, 0.6332029552368535, 0.6382007822685789, 0.6431986093003043, 0.6481964363320295, 0.653302911777488, 0.6583007388092134, 0.6632985658409387, 0.6682963928726641, 0.6732942199043894, 0.6784006953498479, 0.6833985223815733, 0.6883963494132985, 0.6933941764450239, 0.6985006518904824, 0.7034984789222077, 0.7084963059539331, 0.7134941329856584, 0.718600608431117, 0.7235984354628422, 0.7285962624945675, 0.7335940895262929, 0.7387005649717514, 0.7436983920034768, 0.7486962190352021, 0.7536940460669275, 0.758800521512386, 0.7637983485441112, 0.7687961755758366, 0.7737940026075619, 0.7789004780530204, 0.7838983050847458, 0.7888961321164711, 0.7938939591481964, 0.7990004345936549, 0.8039982616253802, 0.8089960886571056, 0.813993915688831, 0.8191003911342895, 0.8240982181660148, 0.8290960451977402, 0.8340938722294654, 0.8392003476749239, 0.8441981747066493, 0.8491960017383746, 0.8541938287701, 0.8593003042155585, 0.8642981312472838, 0.8692959582790091, 0.8742937853107344, 0.8794002607561929, 0.8843980877879183, 0.8893959148196436, 0.894393741851369, 0.8995002172968275, 0.9044980443285529, 0.9094958713602781, 0.9144936983920035, 0.919600173837462, 0.9245980008691873, 0.9295958279009127, 0.934593654932638, 0.9397001303780965, 0.9446979574098218, 0.9496957844415471, 0.9546936114732725, 0.959800086918731, 0.9647979139504563, 0.9697957409821817, 0.974793568013907, 0.9799000434593655, 0.9848978704910908, 0.9898956975228161, 0.9948935245545415, 1.0]","[1.0, 1.0, 0.989247311827957, 0.9928057553956835, 0.9837837837837838, 0.9741379310344828, 0.9784172661870504, 0.9722222222222222, 0.972972972972973, 0.9688249400479616, 0.9611231101511879, 0.962671905697446, 0.963963963963964, 0.9617940199335548, 0.9567901234567902, 0.9582132564841499, 0.9581081081081081, 0.9580686149936467, 0.9555822328931572, 0.9567690557451649, 0.9567567567567568, 0.9557613168724279, 0.9548133595284872, 0.9520676691729323, 0.9531531531531532, 0.9533275713050994, 0.9526184538653366, 0.9511609287429944, 0.9528957528957529, 0.9545454545454546, 0.9546109510086456, 0.9539748953974896, 0.9547297297297297, 0.9521938441388343, 0.9523204068658614, 0.948733786287832, 0.9501501501501501, 0.9491822429906542, 0.949943117178612, 0.9495565410199557, 0.9502702702702702, 0.9509752240379546, 0.9500772002058672, 0.9497234791352438, 0.9498771498771499, 0.9486071085494716, 0.9473684210526315, 0.9475620975160993, 0.9468468468468468, 0.9453021614468461, 0.9455252918287937, 0.9453158117846545, 0.9442827442827443, 0.9433115823817292, 0.9415532425940752, 0.9410377358490566, 0.9409266409266409, 0.9397042093287827, 0.9366380916884085, 0.9366068156834005, 0.9351351351351351, 0.9337349397590361, 0.9330543933054394, 0.9310226492793411, 0.9310810810810811, 0.9294978383771201, 0.9289223714379299, 0.9290093578573734, 0.9284578696343402, 0.9276089000313381, 0.9258801729462631, 0.9235688185140073, 0.9213213213213213, 0.9203199052132701, 0.9190768331872626, 0.9166906889593542, 0.9155049786628734, 0.9149115417017691, 0.9132483370288248, 0.9116037219485496, 0.9097297297297298, 0.9084356647090229, 0.9058792512523068, 0.9044021880698099, 0.9024453024453024, 0.9015517679979649, 0.8991955756661639, 0.897117296222664, 0.8953316953316953, 0.8923712342079689, 0.8902233965889983, 0.8878593490140175, 0.8864864864864865, 0.8842129737270402, 0.8824747010119596, 0.8793809740555303, 0.8774774774774775, 0.8758359340169416, 0.8740348555040812, 0.871806071194584, 0.8698378378378379, 0.8681224577178335, 0.8651971174226367, 0.8629303106633082, 0.8598752598752599, 0.8581136738056013, 0.8555986130940241, 0.853707819761568, 0.8506506506506506, 0.8482443959531839, 0.8463050314465409, 0.8443708609271523, 0.8422779922779923, 0.8407960199004975, 0.8382325052152475, 0.8341793570219966, 0.8320596458527493, 0.8284975050822398, 0.8263100036643459, 0.823219476744186, 0.8201801801801801, 0.8177269478198713, 0.8148148148148148, 0.8110388468975215, 0.8081952920662598, 0.8060889119529493, 0.8030199039121483, 0.7994552264215186, 0.7967905405405405, 0.7931612470667113, 0.7891235656078497, 0.7864334048522859, 0.7837837837837838, 0.7806860673061291, 0.7773116023882524, 0.7740230621396541, 0.770429252782194, 0.7664141414141414, 0.7632403635224068, 0.7589049618914294, 0.7549034749034749, 0.750191688391351, 0.7458504644434293, 0.741155125491382, 0.7367867867867868, 0.7323292573814495, 0.7276362559241706, 0.722753346080306, 0.7180423666910153, 0.7132491655782905, 0.708663687472971, 0.7040378006872853, 0.6998577524893315, 0.6953080836630865, 0.6908171861836563, 0.6865671641791045, 0.6821898821898822, 0.6778680622503788, 0.6736006569043383, 0.669295621430514, 0.6651351351351351, 0.6610260542573194, 0.6569674319273893, 0.6528717336516779, 0.6489123269611075, 0.6450006552221202, 0.6411358603621207, 0.6372345934748834, 0.6334620334620334, 0.6297338792221086, 0.6260493513100992, 0.6223289922872677, 0.618730358265242, 0.6151731033620798, 0.6116565179570026, 0.6081047689646651, 0.6046683046683047, 0.6012704617639872, 0.597910592808552, 0.5945162459234207, 0.5912312312312312, 0.5879823199139887, 0.5847689200427706, 0.5815217391304348, 0.5783783783783784, 0.5752688172043011, 0.5721925133689839, 0.5690831309978032, 0.5660724554341575, 0.56309346756664, 0.5601456697393877, 0.5571654969436269, 0.5542792792792792, 0.5514228097692135, 0.5485956308515382, 0.5457367779132941, 0.5429674572531715, 0.5402261003182965, 0.537512285683084, 0.5347674923946111]",0.8227139338233376
biatNovo-DDA,bm-1.0.0,"[0.0001086484137331595, 0.0051064754454584966, 0.010104302477183833, 0.01510212950890917, 0.020099956540634508, 0.025206431986093004, 0.03020425901781834, 0.035202086049543675, 0.040199913081269016, 0.04530638852672751, 0.050304215558452846, 0.05530204259017819, 0.06029986962190352, 0.06540634506736202, 0.07040417209908735, 0.07540199913081269, 0.08039982616253803, 0.08550630160799652, 0.09050412863972186, 0.0955019556714472, 0.10049978270317253, 0.10560625814863103, 0.11060408518035637, 0.1156019122120817, 0.12059973924380704, 0.12570621468926554, 0.13070404172099087, 0.1357018687527162, 0.14069969578444155, 0.14580617122990006, 0.15080399826162538, 0.1558018252933507, 0.16079965232507606, 0.16590612777053454, 0.1709039548022599, 0.17590178183398522, 0.18089960886571055, 0.18600608431116905, 0.1910039113428944, 0.19600173837461973, 0.20099956540634506, 0.20610604085180356, 0.2111038678835289, 0.21610169491525424, 0.22109952194697957, 0.22620599739243807, 0.2312038244241634, 0.23620165145588876, 0.24119947848761408, 0.24630595393307259, 0.25130378096479794, 0.25630160799652324, 0.2612994350282486, 0.2664059104737071, 0.2714037375054324, 0.27640156453715775, 0.2813993915688831, 0.2865058670143416, 0.2915036940460669, 0.29650152107779226, 0.3014993481095176, 0.3066058235549761, 0.3116036505867014, 0.3166014776184268, 0.32159930465015213, 0.32670578009561063, 0.33170360712733593, 0.3367014341590613, 0.34169926119078664, 0.34669708822251194, 0.35180356366797044, 0.3568013906996958, 0.3617992177314211, 0.36679704476314645, 0.37190352020860495, 0.3769013472403303, 0.3818991742720556, 0.38689700130378096, 0.39200347674923947, 0.3970013037809648, 0.4019991308126901, 0.4069969578444155, 0.412103433289874, 0.41710126032159933, 0.42209908735332463, 0.42709691438505, 0.4322033898305085, 0.4372012168622338, 0.44219904389395914, 0.4471968709256845, 0.452303346371143, 0.4573011734028683, 0.46229900043459365, 0.467296827466319, 0.4724033029117775, 0.4774011299435028, 0.48239895697522817, 0.4873967840069535, 0.49250325945241197, 0.4975010864841373, 0.5024989135158626, 0.507496740547588, 0.5126032159930465, 0.5176010430247718, 0.5225988700564972, 0.5275966970882225, 0.532703172533681, 0.5377009995654063, 0.5426988265971316, 0.547696653628857, 0.5528031290743155, 0.5578009561060409, 0.5627987831377662, 0.5677966101694916, 0.5729030856149501, 0.5779009126466753, 0.5828987396784007, 0.587896566710126, 0.5930030421555845, 0.5980008691873099, 0.6029986962190352, 0.6079965232507606, 0.613102998696219, 0.6181008257279443, 0.6230986527596697, 0.628096479791395, 0.6332029552368535, 0.6382007822685789, 0.6431986093003043, 0.6481964363320295, 0.653302911777488, 0.6583007388092134, 0.6632985658409387, 0.6682963928726641, 0.6732942199043894, 0.6784006953498479, 0.6833985223815733, 0.6883963494132985, 0.6933941764450239, 0.6985006518904824, 0.7034984789222077, 0.7084963059539331, 0.7134941329856584, 0.718600608431117, 0.7235984354628422, 0.7285962624945675, 0.7335940895262929, 0.7387005649717514, 0.7436983920034768, 0.7486962190352021, 0.7536940460669275, 0.758800521512386, 0.7637983485441112, 0.7687961755758366, 0.7737940026075619, 0.7789004780530204, 0.7838983050847458, 0.7888961321164711, 0.7938939591481964, 0.7990004345936549, 0.8039982616253802, 0.8089960886571056, 0.813993915688831, 0.8191003911342895, 0.8240982181660148, 0.8290960451977402, 0.8340938722294654, 0.8392003476749239, 0.8441981747066493, 0.8491960017383746, 0.8541938287701, 0.8593003042155585, 0.8642981312472838, 0.8692959582790091, 0.8742937853107344, 0.8794002607561929, 0.8843980877879183, 0.8893959148196436, 0.894393741851369, 0.8995002172968275, 0.9044980443285529, 0.9094958713602781, 0.9144936983920035, 0.919600173837462, 0.9245980008691873, 0.9295958279009127, 0.934593654932638, 0.9397001303780965, 0.9446979574098218, 0.9496957844415471, 0.9546936114732725, 0.959800086918731, 0.9647979139504563, 0.9697957409821817, 0.974793568013907, 0.9799000434593655, 0.9848978704910908, 0.9898956975228161, 0.9948935245545415, 1.0]","[1.0, 1.0, 0.978494623655914, 0.9856115107913669, 0.9891891891891892, 0.9870689655172413, 0.9892086330935251, 0.9907407407407407, 0.9918918918918919, 0.9904076738609112, 0.9870410367170627, 0.9862475442043221, 0.9837837837837838, 0.9817275747508306, 0.9830246913580247, 0.9827089337175793, 0.9783783783783784, 0.9758576874205845, 0.9735894357743097, 0.9726962457337884, 0.9708108108108108, 0.970164609053498, 0.9705304518664047, 0.9718045112781954, 0.9693693693693693, 0.9671564390665515, 0.9634247714048213, 0.9607686148919136, 0.9598455598455599, 0.9567809239940388, 0.9546109510086456, 0.9546722454672245, 0.9513513513513514, 0.9482645710543549, 0.9465988556897648, 0.9437924644842496, 0.9417417417417417, 0.9415887850467289, 0.9397042093287827, 0.9395787139689579, 0.9356756756756757, 0.9330521876647337, 0.9284611425630468, 0.926596279537456, 0.9267813267813267, 0.9260326609029779, 0.9243421052631579, 0.922263109475621, 0.9216216216216216, 0.9197176885752095, 0.9148292261132728, 0.9135226791013141, 0.908939708939709, 0.9070146818923328, 0.9055244195356285, 0.9036949685534591, 0.9030888030888031, 0.9014031095942359, 0.8978755124860232, 0.8955661414437522, 0.8933333333333333, 0.890148830616584, 0.8887726638772664, 0.8867536032944406, 0.8837837837837837, 0.8802793481875624, 0.8761873566983295, 0.8718941594062601, 0.8696343402225755, 0.8671262926982137, 0.8638048177887585, 0.8608404384896468, 0.8597597597597597, 0.8587085308056872, 0.855097867367806, 0.8529835687518017, 0.8489331436699857, 0.8483572030328559, 0.8467294900221729, 0.8448275862068966, 0.8435135135135136, 0.8424986652429258, 0.8399683627735302, 0.8356342797603542, 0.8326898326898327, 0.8308318494021877, 0.8273001508295625, 0.8230616302186878, 0.8199017199017199, 0.8158406219630709, 0.8135959644487148, 0.8111190306486101, 0.8070505287896592, 0.8049290862590095, 0.8015179392824286, 0.7988165680473372, 0.7961711711711712, 0.7926883637984842, 0.7893227443194353, 0.7848875300283905, 0.7818378378378379, 0.7773496039391993, 0.7746926663840611, 0.772879932829555, 0.7683991683991684, 0.7660626029654036, 0.7623903732408729, 0.759143261264902, 0.755955955955956, 0.7526284467367585, 0.748624213836478, 0.7440592130892092, 0.7403474903474904, 0.7384232682740145, 0.7344964915607813, 0.7305884564767814, 0.7273066169617893, 0.7240805766032157, 0.7204104067423965, 0.7169331395348837, 0.7127927927927928, 0.7094353109363831, 0.7058302321460216, 0.7018808226401828, 0.6983435047951178, 0.6953814218993254, 0.6918325326012355, 0.6881171263193735, 0.6842905405405405, 0.6810258129399933, 0.6767004822883752, 0.6722231391318699, 0.6687960687960688, 0.6655828320598277, 0.662094561884783, 0.6587123638693145, 0.6559618441971383, 0.6521464646464646, 0.6483860858664995, 0.6444237050863276, 0.6407722007722008, 0.6373255635638706, 0.633774935282473, 0.6301784094345328, 0.6267267267267267, 0.6231732776617954, 0.6192239336492891, 0.6159729371966466, 0.612417823228634, 0.6089101726890147, 0.6057373504396714, 0.6019473081328751, 0.5980085348506401, 0.5942622950819673, 0.590564448188711, 0.5872506625749756, 0.5839223839223839, 0.580498553918193, 0.5772546872861639, 0.573701387000272, 0.5705405405405405, 0.5672844480257857, 0.5638013881473571, 0.5602865101472344, 0.5568885959129861, 0.5535316472284104, 0.5502149277061352, 0.5469963749352666, 0.5437580437580437, 0.5405578300921188, 0.53739506486899, 0.534201542546466, 0.531112507856694, 0.5280589926259217, 0.5250403877221325, 0.5221151470224857, 0.5191646191646192, 0.5162472514048375, 0.5133624878522838, 0.510448121753835, 0.5076276276276276, 0.5048381316449647, 0.502079125579185, 0.4992911153119093, 0.4965922444183314, 0.4939223936418887, 0.49128109741920484, 0.48861140016186844, 0.48602645198389877, 0.48346871067383596, 0.4809377489473085, 0.4783789902648857, 0.4759009009009009, 0.4734483531257002, 0.471020954079358, 0.4685663599068633, 0.466188637617209, 0.4638349248161563, 0.46150485967019766, 0.45914819643633203]",0.7598481726357758
