algorithm,version,coverage,metric
casanovo,5.0.0,"[1.901285268841737e-05, 0.0030990949882120315, 0.006179177123735645, 0.009259259259259259, 0.012339341394782873, 0.015419423530306488, 0.018499505665830102, 0.021579587801353717, 0.024659669936877328, 0.027739752072400942, 0.030819834207924557, 0.03389991634344817, 0.036979998478971786, 0.0400600806144954, 0.043140162750019015, 0.046220244885542626, 0.049300327021066244, 0.052380409156589855, 0.055460491292113466, 0.058540573427637084, 0.061620655563160695, 0.06470073769868431, 0.06778081983420793, 0.07086090196973154, 0.07394098410525515, 0.07702106624077877, 0.08010114837630238, 0.083181230511826, 0.08626131264734961, 0.08936040763556163, 0.09244048977108525, 0.09552057190660887, 0.09860065404213249, 0.10168073617765609, 0.10476081831317971, 0.10784090044870333, 0.11092098258422693, 0.11400106471975055, 0.11708114685527417, 0.12016122899079779, 0.12324131112632139, 0.126321393261845, 0.12940147539736863, 0.13248155753289223, 0.13556163966841586, 0.13864172180393947, 0.14172180393946307, 0.1448018860749867, 0.1478819682105103, 0.1509620503460339, 0.15404213248155754, 0.15712221461708115, 0.16020229675260475, 0.16328237888812838, 0.166362461023652, 0.1694425431591756, 0.17252262529469922, 0.17562172028291126, 0.17870180241843486, 0.18178188455395847, 0.1848619666894821, 0.1879420488250057, 0.1910221309605293, 0.19410221309605294, 0.19718229523157654, 0.20026237736710015, 0.20334245950262378, 0.20642254163814738, 0.20950262377367102, 0.21258270590919462, 0.21566278804471822, 0.21874287018024186, 0.22182295231576546, 0.22490303445128906, 0.2279831165868127, 0.2310631987223363, 0.2341432808578599, 0.23722336299338354, 0.24030344512890714, 0.24338352726443074, 0.24646360939995438, 0.24954369153547798, 0.2526237736710016, 0.2557038558065252, 0.25878393794204885, 0.2618640200775724, 0.26496311506578446, 0.2680431972013081, 0.2711232793368317, 0.2742033614723553, 0.27728344360787893, 0.28036352574340256, 0.28344360787892614, 0.2865236900144498, 0.2896037721499734, 0.292683854285497, 0.2957639364210206, 0.29884401855654424, 0.3019241006920678, 0.30500418282759145, 0.3080842649631151, 0.31116434709863866, 0.3142444292341623, 0.3173245113696859, 0.3204045935052095, 0.32348467564073313, 0.32656475777625676, 0.32964483991178034, 0.332724922047304, 0.3358050041828276, 0.3388850863183512, 0.3419651684538748, 0.34504525058939844, 0.348125332724922, 0.35122442771313406, 0.3543045098486577, 0.3573845919841813, 0.3604646741197049, 0.36354475625522853, 0.36662483839075216, 0.36970492052627574, 0.37278500266179937, 0.375865084797323, 0.3789451669328466, 0.3820252490683702, 0.38510533120389384, 0.3881854133394175, 0.39126549547494105, 0.3943455776104647, 0.3974256597459883, 0.4005057418815119, 0.4035858240170355, 0.40666590615255915, 0.40974598828808273, 0.41282607042360636, 0.41590615255913, 0.41898623469465357, 0.4220663168301772, 0.42514639896570083, 0.4282264811012244, 0.43130656323674804, 0.4343866453722717, 0.43746672750779525, 0.4405658224960073, 0.4436459046315309, 0.44672598676705455, 0.4498060689025781, 0.45288615103810176, 0.4559662331736254, 0.45904631530914897, 0.4621263974446726, 0.46520647958019623, 0.4682865617157198, 0.47136664385124344, 0.47444672598676707, 0.47752680812229065, 0.4806068902578143, 0.4836869723933379, 0.4867670545288615, 0.4898471366643851, 0.49292721879990875, 0.4960073009354323, 0.49908738307095596, 0.5021674652064796, 0.5052475473420032, 0.5083276294775269, 0.5114077116130504, 0.514487793748574, 0.5175678758840977, 0.5206479580196213, 0.5237280401551448, 0.5268271351433569, 0.5299072172788806, 0.5329872994144041, 0.5360673815499277, 0.5391474636854514, 0.542227545820975, 0.5453076279564986, 0.5483877100920223, 0.5514677922275458, 0.5545478743630694, 0.5576279564985931, 0.5607080386341167, 0.5637881207696402, 0.5668682029051639, 0.5699482850406875, 0.5730283671762111, 0.5761084493117348, 0.5791885314472583, 0.5822686135827819, 0.5853486957183056, 0.5884287778538292, 0.5915088599893528, 0.5945889421248765, 0.5976690242604, 0.6007491063959236, 0.6038291885314473, 0.6069092706669709, 0.6099893528024944, 0.6130884477907065]","[0.31695103979885, 0.320413476700985, 0.3247525962891449, 0.32409730993666197, 0.3246270297812761, 0.32500328701117476, 0.3225528060244403, 0.32129559193122786, 0.320980743184312, 0.3212882682730701, 0.3207544028329945, 0.3218584539779945, 0.3216151875918897, 0.32065758342013073, 0.31680756450031033, 0.3161622617766397, 0.3176969050864229, 0.3170528257009051, 0.3188957399887947, 0.31889243949411006, 0.3179485105774341, 0.31465265548299715, 0.3135801746383817, 0.3132571518054582, 0.31206279625815236, 0.31224052856504997, 0.31245366497067734, 0.3122015834081089, 0.31244339535730337, 0.3122784703374994, 0.31123251676071395, 0.3109621783577023, 0.31152212131961166, 0.3121889760538882, 0.31187993045369766, 0.31011962231270424, 0.3088430719747911, 0.3086382474318628, 0.3092785107417145, 0.30982375393598643, 0.3082162976654262, 0.3040548869164858, 0.3033328026021226, 0.3007815879248852, 0.297067016011012, 0.2922990692264178, 0.28803038901612854, 0.2851276260236021, 0.28189577333329785, 0.276912421742531, 0.2694994065864723, 0.2633576833938114, 0.25812871139747423, 0.2572347821775503, 0.2520150068336799, 0.24771549539992982, 0.24424063718988415, 0.24132458245550698, 0.2381313143361639, 0.23593338272213865, 0.2303742367785538, 0.2288340818227882, 0.22948956841363796, 0.22802042422693472, 0.22674734292043117, 0.2240460507055847, 0.22144562767520903, 0.21968073208712133, 0.22016569830558394, 0.21817168047132726, 0.21732669348675177, 0.21431462141788019, 0.2149926198762721, 0.2125659696036964, 0.210369327758271, 0.20919459743703686, 0.2067031153944122, 0.20402019092957055, 0.2021284985124998, 0.20062244138787738, 0.19781099557735374, 0.19669668765465315, 0.19509230660085447, 0.1934902135480775, 0.19333228928871252, 0.19291652185116753, 0.19057692366039977, 0.1891594126236823, 0.18574542628898622, 0.18521106009899774, 0.18338040162080793, 0.18174772902724287, 0.1804816042994966, 0.17637968025020018, 0.17334629183573147, 0.1728825886975404, 0.17048343017296247, 0.1675055457042668, 0.1646153242929545, 0.16161856355552218, 0.16038376239960722, 0.1588795025750237, 0.15708694301140935, 0.15518701847797006, 0.15421664653324707, 0.1530037615816723, 0.1528129507593613, 0.15034478494251757, 0.1472146439236936, 0.14592046520850058, 0.14573773876243767, 0.14510581404789408, 0.1420678845261669, 0.1396714050130204, 0.13869551553050186, 0.13811865756779929, 0.135883680695731, 0.13324191908123123, 0.13250140060503507, 0.1294630667514075, 0.12887389622563822, 0.12997121605788964, 0.13006251003524344, 0.12597226953725868, 0.12338544797928049, 0.12310178966485083, 0.12195027873080666, 0.11918437243026363, 0.1178546620125728, 0.11506349188821566, 0.1135484543791404, 0.11205483017824504, 0.11078794951073147, 0.10681695343864539, 0.10482709751334629, 0.10398857240800038, 0.10229073180922432, 0.10115600855236417, 0.09852574559704692, 0.09689020520690339, 0.09335136614989029, 0.09149594542725431, 0.08968706059282197, 0.08974413993732011, 0.08767106689614118, 0.08506155022432944, 0.0825022592451985, 0.0791938344530173, 0.0776771270401753, 0.07568482829958821, 0.07322625600371754, 0.0711709193223279, 0.06948542617638483, 0.06763515153205626, 0.06595330878950274, 0.0625302456349256, 0.06034386972477124, 0.058222539892807436, 0.05845065806805157, 0.05663854689498337, 0.05580584504777737, 0.05621669133609236, 0.05560315556615433, 0.05584882142776568, 0.054670830469874046, 0.05308799964374886, 0.05326032822175675, 0.0520411383120868, 0.05161519565545569, 0.05087758555064563, 0.05065141131620863, 0.04889387890995068, 0.04907026949242366, 0.04671081997641579, 0.0452308619339775, 0.04447811795432727, 0.04504457392638719, 0.044773854733131, 0.043921817804481456, 0.04264545863173991, 0.04123865573835718, 0.04031451549904862, 0.038934727693994954, 0.038611749239620116, 0.037077963251047966, 0.03719822432217615, 0.03882524286535508, 0.03948503820470163, 0.03851916529214651, 0.03803244487060939, 0.037603938916908344, 0.038485520111933826, 0.04070015397368221, 0.04184781481787554, 0.04388268202862419, 0.04686562433001421, 0.04854955198708104, 0.05039519708299287, 0.05031345367843484, 0.049211888331664795]"
adanovo,bm-1.0.0,"[1.901285268841737e-05, 0.004220853296828656, 0.008441706593657313, 0.012662559890485968, 0.016883413187314626, 0.02110426648414328, 0.025325119780971937, 0.029545973077800592, 0.03376682637462925, 0.037987679671457907, 0.04220853296828656, 0.04642938626511522, 0.05065023956194387, 0.05487109285877253, 0.059091946155601184, 0.06331279945242985, 0.0675336527492585, 0.07175450604608716, 0.07597535934291581, 0.08017719978705605, 0.0843980530838847, 0.08861890638071336, 0.09283975967754202, 0.09706061297437067, 0.10128146627119933, 0.10550231956802798, 0.10972317286485664, 0.1139440261616853, 0.11816487945851395, 0.1223857327553426, 0.12660658605217126, 0.13082743934899993, 0.13504829264582857, 0.13926914594265724, 0.14348999923948588, 0.14771085253631455, 0.1519317058331432, 0.15613354627728343, 0.1603543995741121, 0.16457525287094077, 0.1687961061677694, 0.17301695946459808, 0.17723781276142672, 0.1814586660582554, 0.18567951935508403, 0.1899003726519127, 0.19412122594874134, 0.19834207924557, 0.20256293254239865, 0.20678378583922732, 0.21100463913605597, 0.21522549243288464, 0.21944634572971328, 0.22366719902654195, 0.2278880523233706, 0.23208989276751082, 0.2363107460643395, 0.24053159936116816, 0.2447524526579968, 0.24897330595482547, 0.2531941592516541, 0.25741501254848276, 0.26163586584531145, 0.2658567191421401, 0.27007757243896874, 0.2742984257357974, 0.2785192790326261, 0.2827401323294547, 0.28696098562628336, 0.291181838923112, 0.2954026922199407, 0.29962354551676934, 0.303844398813598, 0.3080462392577382, 0.31226709255456686, 0.31648794585139556, 0.3207087991482242, 0.32492965244505284, 0.32915050574188154, 0.3333713590387102, 0.3375922123355388, 0.34181306563236746, 0.34603391892919616, 0.3502547722260248, 0.35447562552285344, 0.3586964788196821, 0.3629173321165108, 0.3671381854133394, 0.37135903871016807, 0.3755798920069967, 0.3798007453038254, 0.38400258574796564, 0.3882234390447943, 0.3924442923416229, 0.39666514563845157, 0.40088599893528026, 0.4051068522321089, 0.40932770552893755, 0.41354855882576624, 0.4177694121225949, 0.4219902654194235, 0.42621111871625217, 0.43043197201308087, 0.4346528253099095, 0.43887367860673815, 0.4430945319035668, 0.4473153852003955, 0.45153623849722413, 0.45575709179405277, 0.459958932238193, 0.46417978553502165, 0.46840063883185035, 0.472621492128679, 0.47684234542550763, 0.4810631987223363, 0.48528405201916497, 0.4895049053159936, 0.49372575861282225, 0.49794661190965095, 0.5021674652064796, 0.5063883185033082, 0.5106091718001369, 0.5148300250969655, 0.5190508783937942, 0.5232717316906229, 0.5274925849874516, 0.5317134382842802, 0.5359152787284204, 0.540136132025249, 0.5443569853220778, 0.5485778386189064, 0.552798691915735, 0.5570195452125637, 0.5612403985093923, 0.565461251806221, 0.5696821051030496, 0.5739029583998784, 0.578123811696707, 0.5823446649935357, 0.5865655182903643, 0.5907863715871929, 0.5950072248840216, 0.5992280781808502, 0.6034489314776789, 0.6076697847745076, 0.6118716252186478, 0.6160924785154764, 0.6203133318123051, 0.6245341851091337, 0.6287550384059625, 0.6329758917027911, 0.6371967449996198, 0.6414175982964484, 0.645638451593277, 0.6498593048901057, 0.6540801581869343, 0.6583010114837631, 0.6625218647805917, 0.6667427180774204, 0.670963571374249, 0.6751844246710776, 0.6794052779679063, 0.6836261312647349, 0.6878279717088752, 0.6920488250057039, 0.6962696783025325, 0.7004905315993611, 0.7047113848961898, 0.7089322381930184, 0.7131530914898472, 0.7173739447866758, 0.7215947980835045, 0.7258156513803331, 0.7300365046771617, 0.7342573579739904, 0.738478211270819, 0.7426990645676478, 0.7469199178644764, 0.7511407711613051, 0.7553616244581337, 0.7595824777549623, 0.7637843181991026, 0.7680051714959313, 0.7722260247927599, 0.7764468780895886, 0.7806677313864172, 0.7848885846832458, 0.7891094379800745, 0.7933302912769031, 0.7975511445737319, 0.8017719978705605, 0.8059928511673892, 0.8102137044642178, 0.8144345577610465, 0.8186554110578751, 0.8228762643547037, 0.8270971176515325, 0.8313179709483611, 0.8355388242451898, 0.8397596775420184]","[0.3673178970054951, 0.36863670950692273, 0.3703307745474773, 0.37356241208330637, 0.37537803021196303, 0.37294847567985195, 0.3719865872237028, 0.3677348959248786, 0.36369597074258736, 0.3617094658080965, 0.3564005012048722, 0.3507849071278341, 0.34729901730659485, 0.3407256010989719, 0.3371200991157256, 0.3284584398395408, 0.3239037772223925, 0.31903512303559745, 0.3146900119592526, 0.30970429643154274, 0.3056120540159391, 0.29798444614905834, 0.2932111245300354, 0.2883175252714855, 0.2853584278914052, 0.28517992510534024, 0.2807844160013002, 0.2784517596772942, 0.2750744755559065, 0.2712426019246297, 0.26606775383793624, 0.2632129896370838, 0.2594515547708074, 0.2553245544895561, 0.24787180049395444, 0.24485988125633668, 0.23723767457455597, 0.23073294750938422, 0.225840000168953, 0.22087078651595293, 0.21397099205074271, 0.20751872052372627, 0.20110103475121602, 0.1941230553329385, 0.187985633734891, 0.18261536380668064, 0.17868823462028227, 0.17459564098280184, 0.16985518671864558, 0.1646542390474079, 0.15903485414146007, 0.15318068540042204, 0.1459651648600319, 0.13920111714170916, 0.1341239747082184, 0.12645987130784822, 0.11748929847954691, 0.1095513833025164, 0.09981846619705273, 0.08890294456950314, 0.07736160420258621, 0.06695161942813962, 0.05537552164650386, 0.07373729007477346, 0.10103811169539637, 0.12025984539586636, 0.13743637896499153, 0.15935525753093022, 0.18026037885681478, 0.20398003398184406, 0.22851327383257647, 0.25355216593857655, 0.24819904065946483, 0.23648541400296436, 0.2331434583263361, 0.23517985544643896, 0.23315793981177763, 0.2327683717227118, 0.23076279025153656, 0.2269219942979033, 0.22425496448921764, 0.2228749117033199, 0.21902049249112585, 0.21633332579785908, 0.2109100589856866, 0.20900307014330688, 0.20719793184682037, 0.2042202109198916, 0.2042745630332178, 0.20205488149906592, 0.19828698330198558, 0.19775290196182316, 0.19669561048353162, 0.19318232106920077, 0.18973026553888267, 0.18667005349698806, 0.1853716155612946, 0.18190798679594672, 0.1803494077689866, 0.17750245616800686, 0.17371868320271397, 0.17018721809656934, 0.17046955970318542, 0.1686198118129674, 0.1679352105160881, 0.16775465778864368, 0.16625012203596862, 0.16281229207586084, 0.16168399771995765, 0.16041649934681296, 0.15862930101284037, 0.1567037723647492, 0.15448657491220685, 0.1514565773812213, 0.1470913623985164, 0.14478551323354202, 0.1439079815443275, 0.14314560557176087, 0.14144648634643842, 0.14071690144895854, 0.1385717489751941, 0.1360719633889283, 0.13365676503092683, 0.13173608234309367, 0.13097576352046608, 0.12907685240683756, 0.12585217905687826, 0.12417955633530671, 0.12068832173221516, 0.1186999161361758, 0.11497337471308233, 0.11158251651514275, 0.11009870890551512, 0.10594325680123406, 0.10184846257346178, 0.09956403285180926, 0.09435062156259891, 0.09150590352267168, 0.08640599466130244, 0.08327869068750021, 0.08071113955609002, 0.0767115181108601, 0.07274843563709202, 0.0692312727638775, 0.06670913503639714, 0.06624569774394867, 0.0640184453826983, 0.06410465792917916, 0.06215527713792896, 0.05952695619873829, 0.05923755141250062, 0.057819518444909276, 0.0576664187050195, 0.05465332826671368, 0.05064347273527535, 0.048168938174871244, 0.04395075308435441, 0.04246284949880773, 0.0403062531421223, 0.03692030098233113, 0.03522474826170044, 0.03350343709366817, 0.03268696800512942, 0.03180642737680281, 0.03032386809990182, 0.02958418852021798, 0.02825514801399568, 0.02873379020169197, 0.02749390585201121, 0.026356744043970756, 0.02461640740739731, 0.022941822745760163, 0.021780365899844036, 0.02114130941599701, 0.02046102122637416, 0.019250266931350304, 0.0180081789082606, 0.01759696704741101, 0.01739361117781537, 0.01682551144370417, 0.016812915341275013, 0.016322468875506795, 0.016012917005773248, 0.01532693856305587, 0.014895909665731549, 0.014548876490854233, 0.013821250001079713, 0.013467477441036192, 0.013305828744225319, 0.012749880558976495, 0.012326446737591578, 0.011621914156485377, 0.01111330327623259, 0.010218467072172326, 0.00900136492210667, 0.008359462632056853, 0.007054109966956748, 0.00639944733141677, 0.0053789758371940565, 0.004714553066588098]"
biatNovo-DDA,bm-1.0.0,"[1.901285268841737e-05, 0.0036884934215529698, 0.007357973990417523, 0.011027454559282075, 0.014715947980835045, 0.018385428549699597, 0.02205490911856415, 0.02574340254011712, 0.02941288310898167, 0.03308236367784623, 0.036751844246710776, 0.04044033766826375, 0.0441098182371283, 0.047779298805992854, 0.05146779222754582, 0.055137272796410376, 0.058806753365274925, 0.0624952467868279, 0.06616472735569245, 0.069834207924557, 0.07350368849342155, 0.07719218191497453, 0.08086166248383908, 0.08453114305270362, 0.0882196364742566, 0.09188911704312115, 0.09555859761198571, 0.09924709103353867, 0.10291657160240322, 0.10658605217126778, 0.11025553274013233, 0.1139440261616853, 0.11761350673054985, 0.1212829872994144, 0.12497148072096738, 0.12864096128983193, 0.13231044185869648, 0.13597992242756102, 0.139668415849114, 0.14333789641797856, 0.1470073769868431, 0.15069587040839608, 0.15436535097726062, 0.1580348315461252, 0.16172332496767816, 0.1653928055365427, 0.16906228610540724, 0.1727317666742718, 0.1764202600958248, 0.18008974066468933, 0.18375922123355387, 0.18744771465510685, 0.19111719522397141, 0.19478667579283596, 0.19847516921438893, 0.20214464978325347, 0.20581413035211804, 0.20948361092098258, 0.21317210434253556, 0.2168415849114001, 0.22051106548026467, 0.22419955890181764, 0.22786903947068218, 0.23153852003954672, 0.2352080006084113, 0.23889649402996427, 0.2425659745988288, 0.24623545516769335, 0.24992394858924633, 0.2535934291581109, 0.2572629097269754, 0.2609514031485284, 0.26462088371739295, 0.2682903642862575, 0.27195984485512203, 0.275648338276675, 0.2793178188455396, 0.28298729941440415, 0.2866757928359571, 0.29034527340482164, 0.2940147539736862, 0.2977032473952392, 0.30137272796410375, 0.30504220853296826, 0.30871168910183283, 0.3124001825233858, 0.3160696630922504, 0.3197391436611149, 0.32342763708266786, 0.32709711765153243, 0.330766598220397, 0.3344360787892615, 0.3381245722108145, 0.34179405277967906, 0.3454635333485436, 0.3491520267700966, 0.3528215073389611, 0.3564909879078257, 0.36017948132937866, 0.36384896189824323, 0.36751844246710774, 0.3711879230359723, 0.3748764164575253, 0.37854589702638985, 0.38221537759525437, 0.38590387101680734, 0.3895733515856719, 0.3932428321545365, 0.39693132557608946, 0.40060080614495397, 0.40427028671381854, 0.4079397672826831, 0.4116282607042361, 0.4152977412731006, 0.41896722184196517, 0.42265571526351814, 0.4263251958323827, 0.4299946764012472, 0.4336641569701118, 0.43735265039166477, 0.44102213096052933, 0.44469161152939385, 0.4483801049509468, 0.4520495855198114, 0.45571906608867596, 0.45940755951022894, 0.46307704007909345, 0.466746520647958, 0.4704160012168226, 0.47410449463837556, 0.4777739752072401, 0.48144345577610465, 0.4851319491976576, 0.4888014297665222, 0.4924709103353867, 0.4961594037569397, 0.49982888432580425, 0.5034983648946688, 0.5071678454635333, 0.5108563388850863, 0.5145258194539508, 0.5181953000228154, 0.5218837934443684, 0.5255532740132329, 0.5292227545820974, 0.5328922351509621, 0.536580728572515, 0.5402502091413796, 0.5439196897102441, 0.547608183131797, 0.5512776637006617, 0.5549471442695262, 0.5586356376910792, 0.5623051182599437, 0.5659745988288083, 0.5696440793976728, 0.5733325728192258, 0.5770020533880903, 0.5806715339569549, 0.5843600273785079, 0.5880295079473724, 0.5916989885162369, 0.5953874819377899, 0.5990569625066545, 0.602726443075519, 0.6063959236443835, 0.6100844170659365, 0.6137538976348011, 0.6174233782036657, 0.6211118716252186, 0.6247813521940832, 0.6284508327629478, 0.6321203133318123, 0.6358088067533653, 0.6394782873222298, 0.6431477678910944, 0.6468362613126474, 0.6505057418815119, 0.6541752224503764, 0.6578637158719294, 0.661533196440794, 0.6652026770096585, 0.668872157578523, 0.672560651000076, 0.6762301315689406, 0.6798996121378051, 0.6835881055593581, 0.6872575861282226, 0.6909270666970873, 0.6946155601186402, 0.6982850406875047, 0.7019545212563693, 0.7056240018252339, 0.7093124952467869, 0.7129819758156514, 0.7166514563845159, 0.7203399498060689, 0.7240094303749335, 0.727678910943798, 0.731367404365351]","[0.4098683839498797, 0.40254452898336046, 0.39330390031839135, 0.38892892124193673, 0.38198517123557285, 0.3775288833911461, 0.37155044467688164, 0.3647287212470488, 0.3592819551824815, 0.3549717042444219, 0.34873881074470914, 0.34513134238820803, 0.3408717745696942, 0.3370271396325441, 0.33397919118379066, 0.3323223167683743, 0.3285043425553853, 0.31912708298133086, 0.316051757498411, 0.31214692574074865, 0.30877698950088894, 0.3035901498557723, 0.2992075684527096, 0.2950390306524418, 0.289151838812406, 0.2866908502319066, 0.28023288086485487, 0.27967794617104136, 0.2778414767280708, 0.2734795162672131, 0.27050910162922304, 0.26908239536758605, 0.2644760018992084, 0.2609564493531158, 0.2586789050009421, 0.25214741553555375, 0.2505777318897108, 0.24590510910546973, 0.2438392567797084, 0.24051058971336048, 0.236059220771075, 0.23134243703654536, 0.22983894221230988, 0.22802286949476896, 0.22505870186060942, 0.2232786333332012, 0.2214266504424663, 0.21810462946483883, 0.216589214774329, 0.21459932237221557, 0.21274319560534144, 0.20802618822611263, 0.20733224127041222, 0.20566465127893713, 0.2027362176048475, 0.2005461754113437, 0.1975995482259134, 0.19644930478948214, 0.19530271030230018, 0.19342292274975642, 0.1893280087756878, 0.1887382721187899, 0.18721276569720552, 0.18698438668597214, 0.18512604182828163, 0.18351817527275238, 0.18250749092774474, 0.17988905701910385, 0.17592849915755276, 0.17527797914479049, 0.17490997198280644, 0.17632342675212698, 0.17726981870155384, 0.17339554242093702, 0.1706444172082912, 0.17305415370410573, 0.17093218190267392, 0.17096746329689705, 0.17156902284542475, 0.17122383257078205, 0.16766057521800035, 0.1649804097205724, 0.16374286111671016, 0.16211326455412844, 0.16119093636935217, 0.15889585599392425, 0.15595159793380037, 0.15418189443119387, 0.15209712453669927, 0.14850597319725678, 0.14731452584769, 0.14545734577379946, 0.14287505495921152, 0.14116055244824782, 0.13905196513213794, 0.13691187479850875, 0.13432956911049418, 0.1336216093774786, 0.1329770610812833, 0.13255446013323918, 0.13157209269698958, 0.13072333666594194, 0.12968803792746256, 0.12912561356805313, 0.1281826065221912, 0.12552230947909454, 0.12355797068113386, 0.12259586334838922, 0.12129010079034025, 0.11848416213183445, 0.11752744929823367, 0.1145946152563909, 0.11233371700186717, 0.10951881230201711, 0.10762270519920078, 0.10706079830233242, 0.10619260875437761, 0.10390978274395754, 0.10165704696245155, 0.09945610240489045, 0.09944638318989611, 0.09650724199707422, 0.09411662382423819, 0.0941558910582775, 0.09129802695163083, 0.0909241508829898, 0.0873712828956573, 0.08627555808298235, 0.0837362766310705, 0.0812132641275121, 0.07759249669524018, 0.07582803945746996, 0.07530506636425946, 0.07229371367769605, 0.070477968958989, 0.06867781632750572, 0.06649364228136509, 0.0627533939535086, 0.061304623900070326, 0.05867640179100258, 0.05745065969451217, 0.05647001002402838, 0.05320456765084662, 0.051889474456771625, 0.04998832380510104, 0.04980217194110415, 0.047704285139375704, 0.04651452437133459, 0.04661602653799204, 0.045350785460324713, 0.0444928627039891, 0.04198159695440249, 0.04106682493205174, 0.039862281865917656, 0.038588784514682825, 0.03649773738202461, 0.03530969598772832, 0.03441120033441159, 0.033514495087847235, 0.03364835399521904, 0.03282062117069859, 0.032180865865597, 0.03206391783091393, 0.03184579938819305, 0.030768530168702908, 0.030766918339215375, 0.030616090639877542, 0.029997857753848476, 0.029098598788275573, 0.02806736853618188, 0.027596455082476167, 0.027164549079670072, 0.026540144633020325, 0.025759014443190602, 0.025930592414394858, 0.02581954039839902, 0.025337700989926246, 0.025676776681410586, 0.025484227419770418, 0.025121940627325364, 0.024940661840169832, 0.025007567673597117, 0.024401206864051596, 0.024651608483308846, 0.02460813791295526, 0.024138218089971134, 0.023387988190934877, 0.022915128232202365, 0.02253394049778808, 0.022647760637127187, 0.02226419432605782, 0.021982446884345353, 0.021121431434777335, 0.02065798685005233, 0.01994347638805148, 0.019029839032920038, 0.018737784742042338, 0.018752281032403, 0.017748226438838756, 0.016779865033787773]"
