algorithm,version,coverage,metric,auc
casanovo,5.0.0_old,"[5.839235340453697e-07, 0.0050252459339944515, 0.010050491867988903, 0.015075737801983355, 0.020100983735977806, 0.025125645746438212, 0.030150891680432664, 0.035176137614427117, 0.040201383548421565, 0.04522662948241602, 0.050251291492876424, 0.05527653742687088, 0.06030178336086533, 0.06532702929485978, 0.07035227522885423, 0.07537693723931464, 0.08040218317330909, 0.08542742910730354, 0.09045267504129799, 0.0954773370517584, 0.10050258298575285, 0.1055278289197473, 0.11055307485374176, 0.11557832078773621, 0.12060298279819662, 0.12562822873219107, 0.13065347466618552, 0.13567872060017996, 0.1407039665341744, 0.14572862854463484, 0.15075387447862929, 0.15577912041262373, 0.16080436634661818, 0.16582961228061263, 0.17085427429107303, 0.17587952022506748, 0.18090476615906192, 0.1859300120930564, 0.1909546741035168, 0.19597992003751125, 0.2010051659715057, 0.20603041190550014, 0.2110556578394946, 0.21608031984995502, 0.22110556578394946, 0.2261308117179439, 0.23115605765193836, 0.2361813035859328, 0.24120596559639323, 0.24623121153038768, 0.25125645746438213, 0.2562817033983766, 0.26130694933237103, 0.26633161134283145, 0.2713568572768259, 0.27638210321082035, 0.2814073491448148, 0.28643201115527517, 0.2914572570892697, 0.2964825030232641, 0.30150774895725857, 0.306532994891253, 0.3115576569017134, 0.31658290283570784, 0.3216081487697023, 0.3266333947036968, 0.33165864063769124, 0.3366833026481516, 0.34170854858214605, 0.3467337945161405, 0.35175904045013495, 0.3567842863841294, 0.3618089483945898, 0.3668341943285843, 0.3718594402625787, 0.37688468619657317, 0.3819093482070336, 0.38693459414102804, 0.3919598400750225, 0.39698508600901694, 0.4020103319430114, 0.4070349939534718, 0.41206023988746626, 0.4170854858214607, 0.42211073175545516, 0.4271359776894496, 0.43216063969991003, 0.4371858856339045, 0.44221113156789893, 0.4472363775018934, 0.4522616234358878, 0.45728628544634825, 0.4623115313803427, 0.46733677731433715, 0.4723620232483316, 0.47738668525879197, 0.48241193119278647, 0.4874371771267809, 0.49246242306077537, 0.4974876689947698, 0.5025123310052302, 0.5075375769392246, 0.5125628228732191, 0.5175880688072135, 0.522613314741208, 0.5276379767516685, 0.5326632226856629, 0.5376884686196574, 0.5427137145536518, 0.5477383765641122, 0.5527636224981066, 0.5577888684321011, 0.5628141143660955, 0.56783936030009, 0.5728640223105503, 0.5778892682445449, 0.5829145141785393, 0.5879397601125338, 0.5929650060465282, 0.5979896680569886, 0.6030149139909831, 0.6080401599249775, 0.613065405858972, 0.6180906517929664, 0.6231153138034268, 0.6281405597374212, 0.6331658056714157, 0.6381910516054101, 0.6432157136158706, 0.648240959549865, 0.6532662054838595, 0.658291451417854, 0.6633166973518484, 0.6683413593623088, 0.6733666052963032, 0.6783918512302977, 0.6834170971642921, 0.6884423430982866, 0.693467005108747, 0.6984922510427415, 0.7035174969767359, 0.7085427429107304, 0.7135679888447248, 0.7185926508551852, 0.7236178967891796, 0.7286431427231741, 0.7336683886571685, 0.738693050667629, 0.7437182966016235, 0.7487435425356179, 0.7537687884696124, 0.7587940344036068, 0.7638186964140672, 0.7688439423480616, 0.7738691882820561, 0.7788944342160505, 0.783919680150045, 0.7889443421605054, 0.7939695880944998, 0.7989948340284942, 0.8040200799624887, 0.8090453258964833, 0.8140699879069436, 0.8190952338409381, 0.8241204797749325, 0.829145725708927, 0.8341703877193873, 0.8391956336533818, 0.8442208795873762, 0.8492461255213707, 0.8542713714553651, 0.8592960334658256, 0.8643212793998201, 0.8693465253338145, 0.874371771267809, 0.8793970172018034, 0.8844216792122638, 0.8894469251462582, 0.8944721710802527, 0.8994974170142471, 0.9045226629482416, 0.909547324958702, 0.9145725708926965, 0.919597816826691, 0.9246230627606854, 0.9296477247711458, 0.9346729707051402, 0.9396982166391347, 0.9447234625731291, 0.9497487085071236, 0.9547733705175839, 0.9597986164515784, 0.9648238623855729, 0.9698491083195674, 0.9748743542535618, 0.9798990162640222, 0.9849242621980167, 0.9899495081320111, 0.9949747540660056, 1.0]","[1.0, 0.8770625145247501, 0.8627701603532419, 0.8586644976373073, 0.8561759237741111, 0.8519370656998768, 0.8497337077563668, 0.8485914908451055, 0.8466745101456854, 0.845699972886783, 0.8450812242905947, 0.8440272965435646, 0.8432555437203447, 0.842665093496371, 0.8425573944655633, 0.8426565029786113, 0.8426935283565613, 0.8431909992549504, 0.8429230818888996, 0.8427741422542964, 0.8425248088498455, 0.8428304246300948, 0.8430395926645821, 0.8431952064829691, 0.8429933329782753, 0.8433196216505148, 0.843406286452351, 0.8436242506143563, 0.8436689450247549, 0.8436979099884601, 0.8439037238451587, 0.8442574405877502, 0.8445018991524623, 0.844615341277219, 0.8450189168036583, 0.8452737854536642, 0.8455984170892389, 0.8458552517940424, 0.8460736346400832, 0.8462276462490987, 0.8465192079760162, 0.8466718437356521, 0.8470966456767853, 0.8471796978238018, 0.8471431778267816, 0.847343264619985, 0.8475573866980577, 0.8476016940562163, 0.8476970451101244, 0.8477366938276055, 0.8479374375421228, 0.8480232219022275, 0.8480699527599876, 0.8480948549353551, 0.8481966288870766, 0.8481721629598643, 0.8483124967577943, 0.8483354738751963, 0.8484761668162585, 0.8484643775775886, 0.8484936515683221, 0.8485010115171996, 0.8484778628043009, 0.8485516401833391, 0.8485631959562141, 0.8485028880343668, 0.8485165929261967, 0.8485140169410393, 0.8485305727673216, 0.8485668575277872, 0.8486004455466911, 0.8485790786433, 0.8486242307748173, 0.8485840219157846, 0.8486014298971938, 0.8485114690092728, 0.8484328175646749, 0.848264382490802, 0.8481598565069453, 0.8480285589049478, 0.8479165214157893, 0.847804162859057, 0.8476380770184575, 0.8476201942932823, 0.847528036885433, 0.84742847846801, 0.8472810357547244, 0.847093110227807, 0.846945108344007, 0.8468069605544211, 0.8465789222255792, 0.8463097300948633, 0.8460756340837126, 0.8458665640434866, 0.8456199123549809, 0.8453843801602349, 0.8450776850861097, 0.8447988768056045, 0.844563701729257, 0.8442898492207509, 0.8439190359048966, 0.8435937113502879, 0.8432212223638657, 0.8428616071579664, 0.8425725947287328, 0.8421948455524962, 0.841782739576459, 0.8413142633739493, 0.8408598425264626, 0.8404114576170724, 0.8398541362739889, 0.8393801367819497, 0.8387952884736094, 0.8382043385040953, 0.8376317452551322, 0.8370642216667037, 0.8365715957173997, 0.8359145795220474, 0.8352785469785836, 0.8346217955665962, 0.8339945482451256, 0.8333248503554688, 0.8326080309970312, 0.8319000333486694, 0.8311761211037579, 0.8304434966589943, 0.8296690122010827, 0.8289744321716916, 0.8282097534272442, 0.8273994344893064, 0.8266400179485552, 0.8258292167801029, 0.8250368629315163, 0.8242615130573053, 0.8233851554316081, 0.8225889194358322, 0.8216873378742776, 0.8207107076032618, 0.8196967158106397, 0.8187852416600834, 0.8177680980668337, 0.8167060458193679, 0.8156254014858968, 0.8145808481523255, 0.8134839747779676, 0.8122748108731889, 0.8110670892342369, 0.8097357339743615, 0.8084460730008157, 0.8070746796873964, 0.8056828384599831, 0.8042494084149368, 0.8027391291052535, 0.8011849446261295, 0.7995898262420659, 0.7979763070339712, 0.7962672736915495, 0.7945139881386328, 0.7927300941741467, 0.790832706652898, 0.7889285343376955, 0.7869318161314094, 0.7849538567917954, 0.7827985719418511, 0.7806490239841287, 0.7784220074424841, 0.7761558659378214, 0.7738237796999236, 0.7714115563093238, 0.7689859383283174, 0.7665410103316165, 0.7640558851310487, 0.7614842899183621, 0.7589041390325914, 0.7562915384450998, 0.7536125162183087, 0.7509228393411148, 0.7481626155032907, 0.7454347117926194, 0.7426671782098196, 0.7398761687054524, 0.7370824473822071, 0.7342819236215837, 0.7314872433105165, 0.728511379467573, 0.7254230496001749, 0.7222806350063129, 0.7190798635168582, 0.7158810029612662, 0.7126649636180867, 0.7094189957800746, 0.7061676479857103, 0.7029084095497703, 0.699618524213718, 0.6963391960822366, 0.6930164486758765, 0.6896987375017415, 0.6863445171207444, 0.682987792460681, 0.679605828257578]",0.8192181789631244
casanovo,5.0.0,"[5.839269437322158e-07, 0.005025275277759449, 0.010050550555518898, 0.015075825833278347, 0.020100517184094065, 0.02512579246185351, 0.03015106773961296, 0.03517634301737241, 0.04020103436818813, 0.04522630964594758, 0.05025158492370702, 0.05527686020146647, 0.060301551552282194, 0.06532682683004164, 0.07035210210780109, 0.07537737738556054, 0.08040206873637626, 0.08542734401413571, 0.09045261929189516, 0.0954778945696546, 0.10050258592047032, 0.10552786119822977, 0.11055313647598922, 0.11557782782680494, 0.12060310310456439, 0.12562837838232382, 0.13065365366008327, 0.135678345010899, 0.14070362028865843, 0.14572889556641788, 0.15075417084417733, 0.15577886219499307, 0.16080413747275252, 0.16582941275051197, 0.17085468802827142, 0.17587937937908713, 0.18090465465684658, 0.18592992993460603, 0.19095520521236548, 0.19597989656318118, 0.20100517184094063, 0.20603044711870008, 0.21105572239645953, 0.21608041374727524, 0.2211056890250347, 0.22613096430279414, 0.23115565565360988, 0.23618093093136933, 0.24120620620912878, 0.24623148148688823, 0.2512561728377039, 0.2562814481154634, 0.2613067233932228, 0.2663319986709823, 0.271356690021798, 0.27638196529955744, 0.28140724057731686, 0.28643251585507634, 0.2914572072058921, 0.2964824824836515, 0.301507757761411, 0.3065330330391704, 0.31155772438998613, 0.31658299966774556, 0.32160827494550503, 0.32663355022326446, 0.3316582415740802, 0.3366835168518396, 0.3417087921295991, 0.3467334834804148, 0.35175875875817425, 0.3567840340359337, 0.36180930931369315, 0.3668340006645089, 0.3718592759422683, 0.3768845512200278, 0.3819098264977872, 0.38693451784860294, 0.39195979312636237, 0.39698506840412184, 0.40201034368188127, 0.407035035032697, 0.4120603103104564, 0.4170855855882159, 0.4221108608659753, 0.42713555221679106, 0.4321608274945505, 0.43718610277230996, 0.4422113780500694, 0.4472360694008851, 0.45226134467864454, 0.457286619956404, 0.46231131130721975, 0.4673365865849792, 0.47236186186273865, 0.4773871371404981, 0.4824118284913138, 0.48743710376907323, 0.4924623790468327, 0.49748765432459213, 0.5025123456754078, 0.5075376209531673, 0.5125628962309268, 0.5175881715086862, 0.5226128628595019, 0.5276381381372613, 0.5326634134150208, 0.5376886886927803, 0.542713380043596, 0.5477386553213555, 0.5527639305991149, 0.5577886219499306, 0.56281389722769, 0.5678391725054495, 0.572864447783209, 0.5778891391340246, 0.5829144144117842, 0.5879396896895436, 0.592964964967303, 0.5979896563181187, 0.6030149315958782, 0.6080402068736376, 0.6130654821513971, 0.6180901735022127, 0.6231154487799723, 0.6281407240577317, 0.6331659993354911, 0.6381906906863068, 0.6432159659640663, 0.6482412412418258, 0.6532665165195852, 0.658291207870401, 0.6633164831481604, 0.6683417584259198, 0.6733664497767355, 0.678391725054495, 0.6834170003322544, 0.6884422756100139, 0.6934669669608295, 0.6984922422385891, 0.7035175175163485, 0.7085427927941079, 0.7135674841449237, 0.7185927594226831, 0.7236180347004425, 0.728643309978202, 0.7336680013290178, 0.7386932766067772, 0.7437185518845366, 0.748743827162296, 0.7537685185131118, 0.7587937937908712, 0.7638190690686307, 0.7688443443463902, 0.7738690356972059, 0.7788943109749653, 0.7839195862527247, 0.7889442776035405, 0.7939695528812999, 0.7989948281590593, 0.8040201034368188, 0.8090447947876346, 0.814070070065394, 0.8190953453431534, 0.8241206206209128, 0.8291453119717286, 0.834170587249488, 0.8391958625272475, 0.844221137805007, 0.8492458291558227, 0.8542711044335821, 0.8592963797113415, 0.864321654989101, 0.8693463463399167, 0.8743716216176761, 0.8793968968954357, 0.8844221721731951, 0.8894468635240108, 0.8944721388017702, 0.8994974140795297, 0.9045221054303454, 0.9095473807081048, 0.9145726559858643, 0.9195979312636238, 0.9246226226144395, 0.9296478978921989, 0.9346731731699583, 0.9396984484477178, 0.9447231397985335, 0.9497484150762929, 0.9547736903540525, 0.9597989656318119, 0.9648236569826276, 0.969848932260387, 0.9748742075381465, 0.9798994828159059, 0.9849241741667216, 0.9899494494444812, 0.9949747247222406, 1.0]","[1.0, 0.8768301185219615, 0.863118754357425, 0.8593229529785421, 0.8563460477006652, 0.8522391875246926, 0.8501016752202963, 0.8490064905961057, 0.8469627865090201, 0.8459949388008057, 0.8453601059750401, 0.844333643201217, 0.8435251624398415, 0.8428960893854749, 0.8428880902382948, 0.8429818649437976, 0.8429901519333004, 0.8434360004921462, 0.8432190259773795, 0.8430677022812061, 0.84280277721291, 0.8430342904255731, 0.8433398300295256, 0.8434664430208354, 0.8432830762377868, 0.8435141114788235, 0.8436692737430168, 0.8438337888145295, 0.8438585497238142, 0.8439497209166276, 0.8441355215301368, 0.8444699338026374, 0.8447513290532492, 0.8448360857776682, 0.8451721828049598, 0.8455284013001285, 0.8457910892910747, 0.8460929673097518, 0.8462107706280063, 0.8464084809191238, 0.8467071434796503, 0.8468807037830607, 0.8472562679489378, 0.8473464181576935, 0.8472744174745743, 0.8475593853209351, 0.8476901157973445, 0.8477785744307366, 0.8478294551123764, 0.8478830018829355, 0.8481060315556826, 0.8481657260425662, 0.8482320630884091, 0.848254239703577, 0.8483785586709991, 0.8483486719231972, 0.8484339789426505, 0.8485285243655816, 0.8486355340159837, 0.8485915007513702, 0.8486477064753217, 0.8486106322304368, 0.84860633185645, 0.848700203998067, 0.848693097638207, 0.8486147014341031, 0.848615881925212, 0.8486502423753653, 0.8486767568195683, 0.8487022479100567, 0.8487106616511897, 0.8486811956635593, 0.8487413131401162, 0.8487374625727653, 0.8487151101165941, 0.8486267315948568, 0.8485620844080687, 0.848390231829555, 0.8482840917216885, 0.8481482788951745, 0.8480507219010546, 0.8479065797307281, 0.8477548319259258, 0.8477271422711357, 0.8476433945742257, 0.847534067544512, 0.8473950606274339, 0.8472218512087618, 0.8470657831840762, 0.8469247732438886, 0.8467096267738474, 0.8464417466987945, 0.846195915769052, 0.8459942973808435, 0.8457376319628155, 0.845480254322081, 0.8451881072588425, 0.8449201384354968, 0.8446730530032738, 0.8444004418001124, 0.8440203863932677, 0.8437078625831244, 0.843316024634706, 0.8429667686531467, 0.842675450308772, 0.8423101738263374, 0.8418980737966848, 0.8414230871564864, 0.8409696369779002, 0.8405214780826971, 0.8399620972035595, 0.8394681110551623, 0.8389011488385557, 0.8383082300459973, 0.8377430419293516, 0.8371753935695088, 0.8366777993039931, 0.8360248373179511, 0.8353908208745044, 0.8347340987009843, 0.8340942916986624, 0.833431448340768, 0.8327175609890838, 0.8320037864688533, 0.8312829393728118, 0.8305448082118176, 0.8297768932533081, 0.8290748987354165, 0.8283059548720649, 0.8274975881442087, 0.8267347309087756, 0.8259141776481524, 0.8251246965116668, 0.8243462139294963, 0.8234655978438546, 0.8226739256740763, 0.8217665871199208, 0.8207885243857651, 0.8197756468551489, 0.8188619275404239, 0.8178442302648398, 0.8167816319298505, 0.8157002982778444, 0.8146553650555288, 0.8135636166739427, 0.8123514925474803, 0.8111422927354951, 0.8098097773674275, 0.8085203941428178, 0.8071531737812107, 0.8057606512242604, 0.8043259274764192, 0.802817579752812, 0.8012621147599377, 0.79966105378168, 0.7980583106553014, 0.796347251686411, 0.7945949266561123, 0.7928112453638909, 0.7909126055222745, 0.7890064702426214, 0.7870127114362508, 0.7850308077438977, 0.7828757513887147, 0.7807257206261842, 0.7785001834575516, 0.7762344134239332, 0.7739004522116203, 0.7714946758290594, 0.7690690814579508, 0.7666215987138545, 0.764134788275475, 0.7615647471807635, 0.7589846271442705, 0.7563708804400163, 0.7536920528152297, 0.7510040531859336, 0.7482425342170775, 0.7455167767534348, 0.7427474701836113, 0.7399571216365307, 0.7371624619054864, 0.7343621208687019, 0.731566351356414, 0.7285911323080654, 0.725501268166692, 0.7223577906224151, 0.7191572100214134, 0.715957126583632, 0.7127418943304119, 0.70949629103212, 0.7062439123512424, 0.7029846843978885, 0.6996937819554123, 0.6964128482899814, 0.693089290396396, 0.6897715988083416, 0.6864169887768229, 0.6830598783875226, 0.6796775321845934]",0.8193525685588106
adanovo,bm-1.0.0,"[5.778846992890285e-07, 0.005025285345017391, 0.010050570690034783, 0.015075856035052175, 0.020100563495370278, 0.02512584884038767, 0.03015113418540506, 0.03517641953042245, 0.040201126990740556, 0.04522641233575794, 0.05025169768077534, 0.055276405141093436, 0.06030169048611083, 0.06532697583112822, 0.07035226117614561, 0.07537696863646372, 0.08040225398148111, 0.08542753932649849, 0.0904522467868166, 0.09547753213183399, 0.10050281747685139, 0.10552810282186878, 0.11055281028218687, 0.11557809562720427, 0.12060338097222166, 0.12562808843253975, 0.13065337377755715, 0.13567865912257454, 0.14070394446759193, 0.14572865192791004, 0.15075393727292744, 0.15577922261794483, 0.16080393007826294, 0.16582921542328033, 0.1708545007682977, 0.1758797861133151, 0.1809044935736332, 0.1859297789186506, 0.19095506426366798, 0.19598034960868538, 0.20100505706900348, 0.20603034241402088, 0.21105562775903827, 0.21608033521935635, 0.22110562056437374, 0.22613090590939114, 0.23115619125440853, 0.23618089871472664, 0.24120618405974403, 0.24623146940476143, 0.2512561768650795, 0.2562814622100969, 0.2613067475551143, 0.2663320329001317, 0.2713567403604498, 0.2763820257054672, 0.2814073110504846, 0.2864320185108027, 0.2914573038558201, 0.2964825892008375, 0.30150787454585487, 0.30653258200617295, 0.31155786735119034, 0.31658315269620774, 0.32160786015652587, 0.32663314550154326, 0.33165843084656066, 0.336683716191578, 0.34170842365189613, 0.3467337089969135, 0.3517589943419309, 0.3567842796869483, 0.3618089871472664, 0.3668342724922838, 0.3718595578373012, 0.3768842652976193, 0.38190955064263665, 0.38693483598765405, 0.39196012133267144, 0.3969848287929896, 0.40201011413800697, 0.40703539948302436, 0.41206010694334244, 0.41708539228835984, 0.42211067763337723, 0.4271359629783946, 0.4321606704387127, 0.4371859557837301, 0.4422112411287475, 0.4472359485890656, 0.452261233934083, 0.4572865192791004, 0.4623118046241178, 0.4673365120844359, 0.4723617974294533, 0.4773870827744707, 0.48241179023478875, 0.48743707557980614, 0.49246236092482354, 0.49748764626984093, 0.502512353730159, 0.5075376390751765, 0.5125629244201938, 0.5175882097652112, 0.5226129172255294, 0.5276382025705467, 0.5326634879155641, 0.5376881953758822, 0.5427134807208996, 0.547738766065917, 0.5527640514109344, 0.5577887588712525, 0.5628140442162699, 0.5678393295612872, 0.5728640370216054, 0.5778893223666227, 0.5829146077116402, 0.5879398930566575, 0.5929646005169756, 0.5979898858619931, 0.6030151712070104, 0.6080398786673286, 0.6130651640123459, 0.6180904493573633, 0.6231157347023807, 0.6281404421626988, 0.6331657275077162, 0.6381910128527336, 0.6432157203130517, 0.6482410056580691, 0.6532662910030865, 0.6582915763481039, 0.663316283808422, 0.6683415691534393, 0.6733668544984568, 0.6783921398434741, 0.6834168473037923, 0.6884421326488096, 0.693467417993827, 0.6984921254541452, 0.7035174107991625, 0.70854269614418, 0.7135679814891973, 0.7185926889495154, 0.7236179742945328, 0.7286432596395502, 0.7336679670998683, 0.7386932524448857, 0.743718537789903, 0.7487438231349205, 0.7537685305952386, 0.758793815940256, 0.7638191012852733, 0.7688438087455914, 0.7738690940906089, 0.7788943794356262, 0.7839196647806437, 0.7889443722409617, 0.7939696575859791, 0.7989949429309965, 0.8040196503913146, 0.809044935736332, 0.8140702210813494, 0.8190955064263667, 0.8241202138866849, 0.8291454992317023, 0.8341707845767197, 0.8391960699217371, 0.8442207773820551, 0.8492460627270726, 0.8542713480720899, 0.8592960555324081, 0.8643213408774254, 0.8693466262224429, 0.8743719115674602, 0.8793966190277783, 0.8844219043727958, 0.8894471897178131, 0.8944718971781312, 0.8994971825231486, 0.904522467868166, 0.9095477532131834, 0.9145724606735015, 0.9195977460185188, 0.9246230313635363, 0.9296477388238544, 0.9346730241688718, 0.9396983095138892, 0.9447235948589066, 0.9497483023192247, 0.954773587664242, 0.9597988730092595, 0.9648235804695775, 0.969848865814595, 0.9748741511596123, 0.9798994365046297, 0.9849241439649479, 0.9899494293099652, 0.9949747146549827, 1.0]","[1.0, 0.9598666053357866, 0.9681462741490341, 0.9704845139527752, 0.9701003363712158, 0.9689275282320201, 0.967091518926689, 0.9654679568267319, 0.9647672713681971, 0.9646955099537451, 0.9635341199199614, 0.9625416871399747, 0.9617437637159916, 0.9606174532265912, 0.9600873986578063, 0.9585313870403877, 0.9575798522266624, 0.9570852612495603, 0.9556550794451933, 0.9540730787621279, 0.952505534312739, 0.951629419914463, 0.9502158844991794, 0.9486105138948611, 0.9476995467134328, 0.9467876150566026, 0.9458001052682793, 0.9445322316161595, 0.943202960395267, 0.9421832371042447, 0.940587721181269, 0.9393733677587844, 0.937857350779658, 0.9364717607741873, 0.9351406199793678, 0.9336785487808484, 0.9319684646984788, 0.9303883235636007, 0.9286613525078835, 0.9269167939516534, 0.9252276262186304, 0.9238286235186873, 0.9225071942741518, 0.921501085805368, 0.9198744419934555, 0.9185449824690525, 0.9172858271417286, 0.9155784574956142, 0.9138849291438566, 0.9121431806820609, 0.9105122980040755, 0.9088486116685682, 0.9072555498056075, 0.9054144950680664, 0.9037649418935236, 0.9020605731132322, 0.9001624360061689, 0.8984013105863744, 0.8967843886809213, 0.8949377056337808, 0.893275246097703, 0.8916557794581469, 0.8898383521752437, 0.8881863202337947, 0.8864437600399622, 0.8845515567334605, 0.8828560874550023, 0.8809915312711332, 0.8791427155683408, 0.8773243556303697, 0.8756351640624872, 0.8738931352112174, 0.872105058042588, 0.87019288329332, 0.8681598920874489, 0.8662575765242364, 0.8641997351995461, 0.8623476823219643, 0.8601819047661172, 0.8580707520940023, 0.8560183308464792, 0.8539001695170326, 0.8518180377505613, 0.849682367040991, 0.847460643638569, 0.8453277267948973, 0.8431452518747526, 0.8408994776135186, 0.8384525315463185, 0.8359880039125541, 0.8335439520070532, 0.8310588378020778, 0.8286127496384407, 0.8261906116220809, 0.8236709656740046, 0.8211632090294809, 0.8186056596337518, 0.8158686876470832, 0.8133190014797326, 0.8108231489515924, 0.8082113959511116, 0.8056811815983276, 0.8028916618938311, 0.8002612598530693, 0.7975562693853631, 0.7948975467964002, 0.7921219163176012, 0.7892367283506119, 0.7864445906778343, 0.7836308889531289, 0.7807261664558351, 0.7778476521018416, 0.7750659447737548, 0.7721105985343221, 0.7693037106380232, 0.766359869121047, 0.7633805358162553, 0.760505209357185, 0.7575663072132697, 0.7547156865492646, 0.7518454949606463, 0.7490130034537751, 0.7461715673244237, 0.7433071484534964, 0.740449052649151, 0.7375297272681273, 0.7347108275278577, 0.7318738415204503, 0.7290351214498514, 0.7262139090063009, 0.7232644872280272, 0.7205040644696876, 0.7176893891543645, 0.7148749147234272, 0.7121196127449845, 0.7092918360062798, 0.7065409117737088, 0.7037951371342904, 0.7010933242222982, 0.6983267215739158, 0.695672173753759, 0.6930357059841106, 0.6903286623749891, 0.6876680756066805, 0.6850550717785885, 0.6824630416851722, 0.6798613709312171, 0.6772374559072372, 0.6746420071377122, 0.6720837131260212, 0.6695286110101675, 0.6669847546254761, 0.6644327595990165, 0.6619957983982803, 0.6595429458137717, 0.6571721951541618, 0.6547942438554757, 0.6525320312797569, 0.6502615865215252, 0.6480565882165743, 0.6458472739818085, 0.643734942082598, 0.641712577562261, 0.6398018065433755, 0.6379519500062408, 0.6361651916581753, 0.634538514295215, 0.6329388935026229, 0.6313703854044238, 0.629891458562566, 0.6284333137383961, 0.6270235808706038, 0.6256492099829908, 0.6243545427956074, 0.6231018547892477, 0.6217916071683213, 0.6205481143744279, 0.6192939837299068, 0.6179865076319356, 0.6167375720671697, 0.6154839863789986, 0.6141775407484215, 0.6129212237168595, 0.6116600275118032, 0.6103706657383409, 0.6091211083677087, 0.6077856861983771, 0.6065580222618535, 0.6052981534087434, 0.6040507675429924, 0.6028143303391202, 0.6015944530710472, 0.6004607152226491, 0.5993473056247073, 0.5982435965073475, 0.5969613119564819, 0.5954571830733043, 0.5937718359634268, 0.5919042975386133, 0.589842289486717]",0.793797798814819
