algorithm,version,coverage,metric
casanovo,5.0.0,"[8.596160954517713e-06, 0.003962830200032665, 0.00792566040006533, 0.011888490600097995, 0.01585132080013066, 0.01980555483920881, 0.023768385039241474, 0.02773121523927414, 0.0316940454393068, 0.03565687563933947, 0.03961110967841762, 0.043573939878450284, 0.04753677007848295, 0.05149960027851561, 0.05546243047854828, 0.05941666451762643, 0.0633794947176591, 0.06734232491769176, 0.07130515511772442, 0.07525938915680257, 0.07922221935683524, 0.0831850495568679, 0.08714787975690057, 0.09111070995693324, 0.09506494399601138, 0.09902777419604404, 0.10299060439607671, 0.10695343459610938, 0.11091626479614204, 0.11487049883522019, 0.11883332903525286, 0.12279615923528552, 0.1267589894353182, 0.13072181963535084, 0.134676053674429, 0.13863888387446166, 0.14260171407449432, 0.146564544274527, 0.15051877831360513, 0.15448160851363782, 0.15844443871367048, 0.16240726891370313, 0.1663700991137358, 0.17032433315281395, 0.1742871633528466, 0.1782499935528793, 0.18221282375291195, 0.1861756539529446, 0.19012988799202277, 0.19409271819205542, 0.19805554839208808, 0.20201837859212077, 0.20598120879215343, 0.20993544283123158, 0.21389827303126424, 0.2178611032312969, 0.22182393343132956, 0.22577816747040771, 0.22974099767044037, 0.23370382787047306, 0.23766665807050572, 0.24162948827053837, 0.24558372230961653, 0.2495465525096492, 0.2535093827096819, 0.2574722129097145, 0.2614350431097472, 0.2653892771488253, 0.269352107348858, 0.2733149375488907, 0.2772777677489233, 0.281240597948956, 0.28519483198803414, 0.2891576621880668, 0.29312049238809945, 0.29708332258813214, 0.30103755662721027, 0.30500038682724295, 0.30896321702727564, 0.31292604722730827, 0.31688887742734095, 0.3208431114664191, 0.32480594166645177, 0.32876877186648445, 0.3327316020665171, 0.33669443226654977, 0.3406486663056279, 0.3446114965056606, 0.3485743267056932, 0.3525371569057259, 0.3564999871057586, 0.3604542211448367, 0.3644170513448694, 0.36837988154490203, 0.3723427117449347, 0.37629694578401285, 0.38025977598404553, 0.38422260618407816, 0.38818543638411085, 0.39214826658414353, 0.39610250062322166, 0.40006533082325435, 0.404028161023287, 0.40799099122331967, 0.41195382142335235, 0.4159080554624305, 0.41987088566246317, 0.4238337158624958, 0.4277965460625285, 0.4317507801016066, 0.4357136103016393, 0.43967644050167193, 0.4436392707017046, 0.4476021009017373, 0.45155633494081543, 0.4555191651408481, 0.45948199534088074, 0.46344482554091343, 0.4674076557409461, 0.47136188978002425, 0.47532471998005693, 0.47928755018008956, 0.48325038038012225, 0.4872132105801549, 0.49116744461923306, 0.4951302748192657, 0.4990931050192984, 0.503055935219331, 0.5070101692584092, 0.5109729994584419, 0.5149358296584745, 0.5188986598585071, 0.5228614900585399, 0.526815724097618, 0.5307785542976506, 0.5347413844976834, 0.538704214697716, 0.5426670448977486, 0.5466212789368268, 0.5505841091368595, 0.5545469393368921, 0.5585097695369248, 0.5624725997369575, 0.5664268337760356, 0.5703896639760683, 0.5743524941761009, 0.5783153243761336, 0.5822695584152118, 0.5862323886152444, 0.5901952188152771, 0.5941580490153098, 0.5981208792153424, 0.6020751132544205, 0.6060379434544533, 0.6100007736544859, 0.6139636038545185, 0.6179264340545513, 0.6218806680936294, 0.625843498293662, 0.6298063284936947, 0.6337691586937274, 0.63773198889376, 0.6416862229328382, 0.6456490531328709, 0.6496118833329035, 0.6535747135329362, 0.6575289475720143, 0.661491777772047, 0.6654546079720797, 0.6694174381721123, 0.673380268372145, 0.6773345024112232, 0.6812973326112558, 0.6852601628112884, 0.6892229930113212, 0.6931858232113538, 0.6971400572504319, 0.7011028874504647, 0.7050657176504973, 0.7090285478505299, 0.7129913780505627, 0.7169456120896408, 0.7209084422896734, 0.7248712724897061, 0.7288341026897388, 0.7327883367288169, 0.7367511669288496, 0.7407139971288822, 0.7446768273289149, 0.7486396575289476, 0.7525938915680257, 0.7565567217680584, 0.7605195519680911, 0.7644823821681237, 0.7684452123681563, 0.7723994464072346, 0.7763622766072672, 0.7803251068072998, 0.7842879370073326, 0.7882507672073652]","[0.39678131247013393, 0.36536466925210115, 0.3346289655721789, 0.31053490690833563, 0.28963521471759873, 0.2636163715958497, 0.24297470437450355, 0.22172896954819338, 0.20449266344324804, 0.18839580674651846, 0.17628881546559463, 0.16971900669594395, 0.15885380972934732, 0.14797274305280003, 0.1410010366893218, 0.13637887799054946, 0.13085341277143336, 0.12385418366567841, 0.117813897269168, 0.11041333564862889, 0.10720321962467619, 0.10375851305512424, 0.10073842118232806, 0.09849257700089106, 0.09351442902934888, 0.08988766038368752, 0.08887857150321878, 0.08682291611288502, 0.08523117981647074, 0.08435642453806601, 0.08208537948908724, 0.07975623314985217, 0.07717830610958512, 0.0757575910192866, 0.07666348455559475, 0.07419679534445149, 0.07314210697852461, 0.07230575448690083, 0.06868250161769919, 0.06755019605069587, 0.06819483063693924, 0.0664968769389672, 0.06736399091482141, 0.0667992343391607, 0.06587807845237152, 0.0649256619505684, 0.06427731711231223, 0.06535555913904706, 0.06189124381665511, 0.06091089770712524, 0.06134825726606419, 0.05800990332379662, 0.05959834941698516, 0.05774651147240696, 0.05516394083219055, 0.05529408215534827, 0.054281885622945864, 0.05470246023525313, 0.0554899634268574, 0.05608147306568599, 0.05259404843723982, 0.05132021111201017, 0.050156459731701186, 0.046755044814472416, 0.047402711337108994, 0.047164479381430875, 0.047706958840182875, 0.0466790066223649, 0.04732408238740132, 0.04610341849174432, 0.044863794624510595, 0.046811539328355266, 0.04737374057857874, 0.048338063158042587, 0.04741648014199258, 0.047448136017678826, 0.04531399400236076, 0.04787861008400865, 0.04534557614857974, 0.04427900017197986, 0.04398117570762146, 0.042922973208056575, 0.04400175362951398, 0.04560095009716967, 0.04386429747284848, 0.043282391387982025, 0.0421138133378149, 0.04043841085048422, 0.04254999789039529, 0.042830880691750076, 0.04354609018738485, 0.044043786323772344, 0.04441495167228154, 0.044144991961774516, 0.04429601845920938, 0.044311789237792665, 0.04216551403045261, 0.0424857825921085, 0.04028129890006079, 0.04054223461250262, 0.04221000040315691, 0.04222575192977611, 0.04201640718578077, 0.042586721248580914, 0.04173154192252973, 0.04245572194785467, 0.04427267457305725, 0.042814760623879594, 0.041458404055083053, 0.042257753222436925, 0.04080565102297445, 0.04074333684128997, 0.04179589183793631, 0.041889309658064866, 0.04153744531379643, 0.041294226044124235, 0.039153328327359564, 0.03830161728144774, 0.038762298621365335, 0.0402064227910572, 0.04037756473532102, 0.040726922809750314, 0.04158197412377079, 0.0408862737882637, 0.039998620917021326, 0.03907916351664879, 0.03851323863142318, 0.03853641141706404, 0.03871323132304344, 0.03967810587826845, 0.039441173242931615, 0.039787869515988214, 0.03924419721098081, 0.03954537948041144, 0.04049045120414542, 0.04112104724502859, 0.040381400839290975, 0.03903145795900801, 0.038359187082740165, 0.036749653440764474, 0.03690255844108152, 0.03736007165572867, 0.036436773762438104, 0.03839776952813889, 0.038800470533871076, 0.03972562183651497, 0.04044236121122292, 0.03839521434185742, 0.03845819318697888, 0.03625147767909226, 0.035149503193738815, 0.03503171287496646, 0.03392514634636865, 0.03320788924303475, 0.03311670971702266, 0.03300847833349978, 0.032841099579413106, 0.033846411586256855, 0.03422441968782167, 0.03388410703302345, 0.034199706417006925, 0.033483317522195494, 0.03232305723753015, 0.03226757967211406, 0.03017392314994397, 0.029428763894289937, 0.028977040004015124, 0.029125843121672112, 0.02887747101281467, 0.02875357451453689, 0.0277046477014014, 0.027414666554823327, 0.027096574205891434, 0.027245446808972555, 0.02817057912244522, 0.02677404614795681, 0.02524498997661169, 0.025288159206107903, 0.024277457640572, 0.023855057381562603, 0.02470689459022937, 0.024680740117114373, 0.02397589479122831, 0.0241488423953969, 0.022661639339404918, 0.021095750219898735, 0.02005370009742643, 0.018773351587354926, 0.017662263979096895, 0.016845344801046335, 0.015319181596244699, 0.014414619101123651, 0.013255589442296411, 0.011912863618926222, 0.010289405080151397, 0.009583464254305134, 0.008868222953686576, 0.0080731786817918, 0.007886816147843173, 0.007198710001134995]"
adanovo,bm-1.0.0,"[8.596160954517713e-06, 0.004263695833440786, 0.008518795505927053, 0.012773895178413321, 0.01702899485089959, 0.021292690684340372, 0.025547790356826642, 0.02980289002931291, 0.03405798970179918, 0.038313089374285444, 0.04257678520772623, 0.0468318848802125, 0.051086984552698764, 0.05534208422518503, 0.05960578005862582, 0.06386087973111208, 0.06811597940359836, 0.07237107907608462, 0.07662617874857089, 0.08088987458201168, 0.08514497425449793, 0.08940007392698421, 0.09365517359947048, 0.09791886943291127, 0.10217396910539753, 0.1064290687778838, 0.11068416845037006, 0.11493926812285633, 0.11920296395629712, 0.12345806362878338, 0.12771316330126967, 0.1319682629737559, 0.1362319588071967, 0.14048705847968299, 0.14474215815216923, 0.1489972578246555, 0.15325235749714178, 0.15751605333058255, 0.16177115300306882, 0.1660262526755551, 0.17028135234804137, 0.17454504818148214, 0.17880014785396842, 0.1830552475264547, 0.18731034719894096, 0.1915654468714272, 0.195829142704868, 0.20008424237735428, 0.20433934204984053, 0.2085944417223268, 0.2128581375557676, 0.21711323722825387, 0.22136833690074012, 0.2256234365732264, 0.22987853624571267, 0.23414223207915344, 0.2383973317516397, 0.24265243142412599, 0.24690753109661226, 0.25117122693005306, 0.25542632660253933, 0.25968142627502555, 0.2639365259475118, 0.2681916256199981, 0.27245532145343887, 0.27671042112592514, 0.2809655207984114, 0.2852206204708977, 0.28948431630433846, 0.29373941597682474, 0.297994515649311, 0.3022496153217973, 0.30650471499428356, 0.31076841082772433, 0.3150235105002106, 0.3192786101726969, 0.32353370984518315, 0.3277974056786239, 0.3320525053511102, 0.33630760502359647, 0.34056270469608274, 0.344817804368569, 0.3490815002020098, 0.35333659987449606, 0.35759169954698233, 0.3618467992194686, 0.3661104950529094, 0.37036559472539565, 0.3746206943978819, 0.3788757940703682, 0.3831308937428544, 0.38739458957629525, 0.3916496892487815, 0.39590478892126774, 0.400159888593754, 0.40442358442719484, 0.40867868409968106, 0.41293378377216733, 0.4171888834446536, 0.4214439831171399, 0.42570767895058065, 0.4299627786230669, 0.4342178782955532, 0.43847297796803947, 0.44272807764052574, 0.4469917734739665, 0.4512468731464528, 0.45550197281893906, 0.45975707249142533, 0.4640207683248661, 0.4682758679973524, 0.47253096766983865, 0.4767860673423249, 0.4810411670148112, 0.48530486284825197, 0.48955996252073825, 0.4938150621932245, 0.4980701618657108, 0.5023338576991515, 0.5065889573716378, 0.5108440570441241, 0.5150991567166103, 0.5193542563890966, 0.5236179522225374, 0.5278730518950236, 0.5321281515675099, 0.5363832512399962, 0.540646947073437, 0.5449020467459232, 0.5491571464184095, 0.5534122460908958, 0.5576673457633821, 0.5619310415968228, 0.5661861412693091, 0.5704412409417954, 0.5746963406142817, 0.5789600364477224, 0.5832151361202087, 0.587470235792695, 0.5917253354651812, 0.5959804351376675, 0.6002441309711083, 0.6044992306435946, 0.6087543303160808, 0.6130094299885671, 0.6172731258220079, 0.6215282254944942, 0.6257833251669804, 0.6300384248394667, 0.634293524511953, 0.6385572203453938, 0.64281232001788, 0.6470674196903663, 0.6513225193628526, 0.6555862151962933, 0.6598413148687796, 0.6640964145412659, 0.6683515142137522, 0.6726066138862384, 0.6768703097196792, 0.6811254093921655, 0.6853805090646518, 0.689635608737138, 0.6938993045705788, 0.6981544042430651, 0.7024095039155513, 0.7066646035880376, 0.7109197032605239, 0.7151833990939647, 0.7194384987664509, 0.7236935984389372, 0.7279486981114235, 0.7322123939448643, 0.7364674936173505, 0.7407225932898368, 0.7449776929623231, 0.7492327926348092, 0.7534964884682501, 0.7577515881407364, 0.7620066878132226, 0.7662617874857088, 0.7705254833191497, 0.7747805829916359, 0.7790356826641222, 0.7832907823366084, 0.7875458820090947, 0.7918095778425355, 0.7960646775150217, 0.800319777187508, 0.8045748768599943, 0.8088385726934351, 0.8130936723659213, 0.8173487720384076, 0.8216038717108939, 0.8258589713833802, 0.8301226672168209, 0.8343777668893072, 0.8386328665617935, 0.8428879662342798, 0.8471516620677205]","[0.42686595039280506, 0.39100439749261395, 0.3557912803214922, 0.3260264468175249, 0.3000959428393258, 0.2734027266123148, 0.2552163810408402, 0.23144883641020925, 0.21140958941109342, 0.19232448903721844, 0.17537835666348792, 0.16489124182845588, 0.15527493691215083, 0.14679988378242254, 0.13569701659968517, 0.12522304608990745, 0.11441554393864894, 0.10982089738859546, 0.1049151911420913, 0.10030423510094925, 0.09679024838012526, 0.08961578224714177, 0.0862104297409484, 0.08707595873475986, 0.08308354426213638, 0.07936761612922327, 0.07900952184310767, 0.07486738271143159, 0.07336063401770747, 0.0716815312795519, 0.06721676667092535, 0.06641959550606916, 0.06705167507840433, 0.06794496820391599, 0.06674945028986301, 0.0655179620133852, 0.061592065010749444, 0.05992035250768508, 0.060212676993545766, 0.05938730367303918, 0.05790033492451584, 0.057729085786888776, 0.05432731818899364, 0.05074069589189474, 0.04995053041977851, 0.04833338301222061, 0.04957946345547598, 0.04969983269485972, 0.04835834732985731, 0.04589591125800563, 0.043709973609215524, 0.04080688688864882, 0.04165862455622266, 0.040809574906998845, 0.038995653528207885, 0.03959409555805292, 0.037831602236224754, 0.03750148590677201, 0.03657050561261195, 0.035237916210772234, 0.03154401249053209, 0.03672588730559059, 0.09752417362790226, 0.14046476176954345, 0.18104606398342135, 0.21140401344243998, 0.17829972120822918, 0.16224526329919664, 0.14927090731170942, 0.13668713798259285, 0.12999881132846383, 0.12250893291482631, 0.11635316039276748, 0.11124942353133421, 0.10567212704662651, 0.10103598754288493, 0.09625147956755327, 0.09383292060468187, 0.09098019416405853, 0.08860548750754185, 0.08529685527309913, 0.08290169902858632, 0.08077545155580151, 0.08014436893337558, 0.08099988643559951, 0.08005337250813978, 0.07887512449821871, 0.07626336186182756, 0.07470925721572816, 0.07102972649586944, 0.06988577501496233, 0.06877690947204088, 0.06880225927544013, 0.06657528837537488, 0.06607461477822929, 0.06689067705830691, 0.06374894276614124, 0.0648735543017518, 0.06454405076738604, 0.06369191893166798, 0.06257046151775025, 0.06215219534300996, 0.062021966178315374, 0.06065486385438199, 0.061021435497370935, 0.061477006856597974, 0.05964160481358642, 0.05714462249400022, 0.05665461266264726, 0.05504927896015163, 0.05367803766607934, 0.05358338811871756, 0.05162228420360906, 0.05177280578530839, 0.05081914449698161, 0.05027537752342406, 0.05086058866541714, 0.05002951840251828, 0.05192652959389951, 0.05300022580072848, 0.05374668146497393, 0.05449241511013665, 0.05318354835910732, 0.050532107026204365, 0.048979913697042785, 0.047499670718568116, 0.046187955874481004, 0.04684298704602832, 0.04665131316257121, 0.04595487571803444, 0.046579841871742744, 0.04618252097318046, 0.04576682496270481, 0.046920296080342025, 0.04463526853825183, 0.0423653781715543, 0.04227373714795528, 0.04031781366471546, 0.0420159252955119, 0.043642920387597275, 0.042564081245508645, 0.04198614112992195, 0.03818386383807613, 0.03646500644817646, 0.038432609314821564, 0.03859523253309092, 0.040973654902779676, 0.04023022925302088, 0.03754205804230727, 0.03956183972173345, 0.0379309671530465, 0.037840672831777306, 0.03587423024307911, 0.034897968835025016, 0.035390651133795366, 0.03413323444344179, 0.03585223890858928, 0.035639400301455064, 0.035100403486793906, 0.036524201805416726, 0.035830397834398495, 0.03391177572741631, 0.0351412060623187, 0.03410655970220576, 0.0337805381006025, 0.0346139127473463, 0.0327331626033948, 0.03199650073715354, 0.031521430498228795, 0.0307386219451013, 0.031054647557325253, 0.031245275303246296, 0.031073815169738846, 0.030767654121342795, 0.030316093066880538, 0.02972353029007036, 0.02967342934888531, 0.028973146033391076, 0.02854372225421647, 0.028252182578914185, 0.027323647505322114, 0.026934233103422505, 0.02594192544545397, 0.02435805540170964, 0.023414503460475928, 0.022622853553307773, 0.022052462029182422, 0.02248574949192769, 0.022052970609118115, 0.020998725885106692, 0.02100087883387448, 0.018472829307765913, 0.01619057106458232, 0.014321755543844572, 0.01169978728797688, 0.010573403447796701, 0.011524677858302983, 0.012229247785208647, 0.012305897735601482, 0.011475732302184433]"
biatNovo-DDA,bm-1.0.0,"[8.596160954517713e-06, 0.004083176453395914, 0.008166352906791827, 0.01224952936018774, 0.016332705813583655, 0.020415882266979567, 0.02449905872037548, 0.028582235173771394, 0.03266541162716731, 0.03674858808056322, 0.04083176453395913, 0.044914940987355045, 0.04899811744075096, 0.053081293894146876, 0.05716447034754279, 0.0612476468009387, 0.06533082325433462, 0.06941399970773053, 0.07349717616112644, 0.07758035261452235, 0.08166352906791827, 0.08574670552131418, 0.08982988197471009, 0.093913058428106, 0.09799623488150191, 0.10207941133489784, 0.10616258778829375, 0.11024576424168966, 0.11432894069508558, 0.11841211714848149, 0.1224952936018774, 0.1265784700552733, 0.13066164650866924, 0.13474482296206514, 0.13882799941546106, 0.14291117586885696, 0.14699435232225289, 0.15107752877564878, 0.1551607052290447, 0.15924388168244064, 0.16332705813583653, 0.16741023458923246, 0.17149341104262836, 0.17557658749602428, 0.17965976394942018, 0.1837429404028161, 0.187826116856212, 0.19190929330960793, 0.19599246976300383, 0.20007564621639976, 0.20415882266979568, 0.20824199912319158, 0.2123251755765875, 0.2164083520299834, 0.22049152848337933, 0.22457470493677523, 0.22865788139017115, 0.23274105784356705, 0.23682423429696298, 0.2409074107503589, 0.2449905872037548, 0.24907376365715073, 0.2531569401105466, 0.2572401165639425, 0.2613232930173385, 0.2654064694707344, 0.26948964592413027, 0.27356422621657167, 0.27764740266996757, 0.2817305791233635, 0.2858137555767594, 0.2898969320301553, 0.2939801084835513, 0.29806328493694717, 0.30214646139034307, 0.30622963784373897, 0.3103128142971349, 0.3143959907505308, 0.3184791672039267, 0.3225623436573226, 0.32664552011071857, 0.33072869656411447, 0.33481187301751036, 0.3388950494709063, 0.3429782259243022, 0.3470614023776981, 0.351144578831094, 0.35522775528448997, 0.35931093173788586, 0.36339410819128176, 0.36747728464467766, 0.3715604610980736, 0.3756436375514695, 0.3797268140048654, 0.38380999045826136, 0.38789316691165726, 0.39197634336505316, 0.39605951981844906, 0.400142696271845, 0.4042258727252409, 0.4083090491786368, 0.41239222563203276, 0.41647540208542866, 0.42055857853882456, 0.42464175499222045, 0.4287249314456164, 0.4328081078990123, 0.4368912843524082, 0.4409744608058041, 0.44505763725920006, 0.44914081371259595, 0.45322399016599185, 0.4573071666193878, 0.4613903430727837, 0.4654735195261796, 0.4695566959795755, 0.47363987243297145, 0.47772304888636735, 0.48180622533976325, 0.48588940179315915, 0.4899725782465551, 0.494055754699951, 0.4981389311533469, 0.5022221076067428, 0.5063052840601387, 0.5103884605135347, 0.5144716369669305, 0.5185548134203265, 0.5226379898737223, 0.5267211663271183, 0.5308043427805142, 0.5348875192339101, 0.538970695687306, 0.5430452759797475, 0.5471284524331433, 0.5512116288865393, 0.5552948053399351, 0.5593779817933311, 0.563461158246727, 0.5675443347001229, 0.5716275111535188, 0.5757106876069148, 0.5797938640603106, 0.5838770405137066, 0.5879602169671025, 0.5920433934204984, 0.5961265698738943, 0.6002097463272902, 0.6042929227806861, 0.6083760992340821, 0.6124592756874779, 0.6165424521408739, 0.6206256285942698, 0.6247088050476657, 0.6287919815010616, 0.6328751579544576, 0.6369583344078534, 0.6410415108612494, 0.6451246873146452, 0.6492078637680412, 0.6532910402214371, 0.657374216674833, 0.6614573931282289, 0.6655405695816249, 0.6696237460350207, 0.6737069224884167, 0.6777900989418126, 0.6818732753952085, 0.6859564518486044, 0.6900396283020003, 0.6941228047553962, 0.6982059812087922, 0.702289157662188, 0.706372334115584, 0.7104555105689799, 0.7145386870223758, 0.7186218634757717, 0.7227050399291677, 0.7267882163825635, 0.7308713928359595, 0.7349545692893553, 0.7390377457427513, 0.7431209221961472, 0.7472040986495431, 0.751287275102939, 0.755370451556335, 0.7594536280097308, 0.7635368044631268, 0.7676199809165227, 0.7717031573699186, 0.7757863338233145, 0.7798695102767105, 0.7839526867301063, 0.7880358631835023, 0.7921190396368981, 0.7962022160902941, 0.80028539254369, 0.8043685689970859, 0.8084517454504818, 0.8125349219038778]","[0.43997759341298454, 0.4079102206940465, 0.3857958456679209, 0.3646661181115271, 0.34730345817216807, 0.330723428700915, 0.31304883595149285, 0.29920145025504163, 0.2920697812567222, 0.2795019032155401, 0.2652697750236296, 0.25700193523873266, 0.24254394918483663, 0.22801800436799624, 0.21890711216654862, 0.20888993372145515, 0.20332383164975032, 0.1992808360461784, 0.19297294803666715, 0.18581832213439847, 0.1794408212147346, 0.17176270963395357, 0.1655595218035868, 0.1613599114112063, 0.15510934570352847, 0.15291742341154252, 0.15019181085597513, 0.14522828287050277, 0.14218242980472853, 0.13620491022032397, 0.1333934624316325, 0.13041800566043593, 0.12892743274258106, 0.12806732116087433, 0.12403232052263605, 0.12208007311849012, 0.11897182417762542, 0.11432407290092636, 0.11186588813284867, 0.10896617264066326, 0.1087196151064477, 0.10750010000558977, 0.10721369928701711, 0.10603621164356766, 0.10335906887909876, 0.10295586491583959, 0.10041609612883859, 0.10021751208782056, 0.099259295925424, 0.09610955657753424, 0.09656631717735727, 0.09378114617083366, 0.09200102752284442, 0.09256071179577885, 0.09142473952816159, 0.09232610101653752, 0.09231097949220582, 0.09147537160251618, 0.08968010526808717, 0.0878173609165947, 0.08584088208247723, 0.08468618764689684, 0.08480535375078899, 0.08416009253295578, 0.08362101494718789, 0.0814298383778122, 0.08006708064645796, 0.07855603745503947, 0.0761969741333823, 0.07360466493860174, 0.07299053428211535, 0.07286112379735638, 0.07216252786316153, 0.07253472045635251, 0.07115568967359008, 0.07203564366871718, 0.0727084162442061, 0.07270817923445799, 0.07303671445915194, 0.07257711585827314, 0.07078860955856837, 0.0691506784788806, 0.06964310371833268, 0.0678237108307678, 0.06754044894777579, 0.06860305185732793, 0.0687087721642008, 0.06789254476734405, 0.0681815129311118, 0.06741839179905629, 0.06482147690814763, 0.06458608952727396, 0.0649485686316756, 0.06374066879332832, 0.06376592176654244, 0.06309033518123708, 0.06277460539096291, 0.06186066172350984, 0.06315924771354156, 0.06446599712770187, 0.06253270848429592, 0.06250963267247407, 0.06259803919425752, 0.06133919643758587, 0.061187088895146964, 0.061335429825425225, 0.060638116863614915, 0.05899083198624591, 0.059077401115953734, 0.05856983138656623, 0.05783996663507571, 0.05702766272542989, 0.05725366158515488, 0.057530470175258606, 0.058124871825278715, 0.058665798541420046, 0.05766063844596804, 0.05646604590476535, 0.055392045053870194, 0.054299314487091244, 0.055408716239967834, 0.05542242493812856, 0.05553870430147978, 0.05535207474079696, 0.054636391584597814, 0.053891263633080375, 0.05448080733575282, 0.05397857273007207, 0.05407596761327592, 0.055172067970109, 0.055770427876344675, 0.055378572325354564, 0.055702671191145754, 0.05502359557526933, 0.05298439841853696, 0.05200937353990807, 0.050828225002505584, 0.04975100480598514, 0.05027508669909273, 0.050249823848813144, 0.051323607497940016, 0.05136937740907627, 0.04987074899086437, 0.049274109132853246, 0.049086108832185206, 0.048127690679344706, 0.04783138838996844, 0.04878094318620096, 0.04816850779829863, 0.04873799668280345, 0.04837801944020966, 0.04762107524415934, 0.04829079849638948, 0.04755819079529092, 0.04696883250509762, 0.04720207603997845, 0.04608304610736189, 0.04577034161200681, 0.044352514315118274, 0.044140920261172265, 0.045202106587896695, 0.04575368235856123, 0.04650402726743233, 0.046077498498557565, 0.044850209648791745, 0.043662724399836234, 0.04239688849870757, 0.043503474034717854, 0.04429011564974821, 0.04497620849138744, 0.044821890567452935, 0.04412991856826587, 0.04304592338400266, 0.04320937930794615, 0.0426776084619199, 0.042586081594574714, 0.04208736410315747, 0.041207390817691904, 0.04122348585454032, 0.04107621305147641, 0.03994677454851751, 0.03887276191358318, 0.03923432021499325, 0.03785177141293801, 0.03769084702096031, 0.037972997522673746, 0.036547607523288436, 0.03643733293343572, 0.03602956493278599, 0.03456387898650314, 0.033863138601990694, 0.033393563003667096, 0.03274074359842231, 0.03202197851414593, 0.030484595443054284, 0.028645173496630483, 0.027137997315404522, 0.02463341600369521, 0.021207048316951898, 0.01753063749675044]"
