algorithm,version,coverage,metric
casanovo,5.0.0,"[6.207941198380969e-06, 0.004215192073700678, 0.008430384147401356, 0.012645576221102033, 0.01686076829480271, 0.02107596036850339, 0.025284944501005685, 0.029500136574706366, 0.03371532864840704, 0.03793052072210772, 0.0421457127958084, 0.04635469692831069, 0.05056988900201137, 0.054785081075712054, 0.05900027314941273, 0.0632154652231134, 0.0674244493556157, 0.07163964142931638, 0.07585483350301706, 0.08007002557671773, 0.08428521765041841, 0.08849420178292071, 0.09270939385662139, 0.09692458593032206, 0.10113977800402274, 0.10535497007772342, 0.10957016215142411, 0.1137791462839264, 0.11799433835762707, 0.12220953043132775, 0.12642472250502843, 0.13063991457872912, 0.1348488987112314, 0.1390640907849321, 0.14327928285863276, 0.14749447493233345, 0.1517096670060341, 0.15591865113853642, 0.1601338432122371, 0.16434903528593778, 0.16856422735963844, 0.17277941943333913, 0.17698840356584142, 0.1812035956395421, 0.18541878771324277, 0.18963397978694346, 0.19384917186064413, 0.19806436393434482, 0.2022733480668471, 0.2064885401405478, 0.21070373221424846, 0.21491892428794915, 0.2191341163616498, 0.22334310049415212, 0.2275582925678528, 0.23177348464155348, 0.23598867671525414, 0.24020386878895483, 0.24441285292145712, 0.2486280449951578, 0.2528432370688585, 0.25705842914255916, 0.26127362121625985, 0.2654826053487621, 0.2696977974224628, 0.2739129894961635, 0.2781281815698642, 0.2823433736435648, 0.2865585657172655, 0.2907675498497678, 0.2949827419234685, 0.29919793399716915, 0.30341312607086984, 0.30762831814457053, 0.31183730227707285, 0.3160524943507735, 0.3202676864244742, 0.32448287849817486, 0.32869807057187556, 0.3329070547043778, 0.3371222467780785, 0.3413374388517792, 0.3455526309254799, 0.3497678229991806, 0.35397680713168284, 0.3581919992053835, 0.3624071912790842, 0.3666223833527849, 0.37083757542648554, 0.37505276750018623, 0.37926175163268855, 0.38347694370638924, 0.3876921357800899, 0.39190732785379057, 0.39612251992749126, 0.40033150405999357, 0.4045466961336942, 0.4087618882073949, 0.4129770802810956, 0.4171922723547963, 0.42140125648729854, 0.4256164485609992, 0.4298316406346999, 0.4340468327084006, 0.43826202478210124, 0.44247100891460356, 0.44668620098830425, 0.45090139306200494, 0.4551165851357056, 0.45933177720940627, 0.4635407613419086, 0.46775595341560927, 0.4719711454893099, 0.4761863375630106, 0.4804015296367113, 0.484616721710412, 0.48882570584291424, 0.49304089791661493, 0.4972560899903156, 0.5014712820640163, 0.505686474137717, 0.5098954582702193, 0.5141106503439199, 0.5183258424176206, 0.5225410344913213, 0.526756226565022, 0.5309652106975242, 0.5351804027712249, 0.5393955948449256, 0.5436107869186263, 0.547825978992327, 0.5520349631248292, 0.5562501551985299, 0.5604653472722306, 0.5646805393459313, 0.568895731419632, 0.5731109234933327, 0.577319907625835, 0.5815350996995357, 0.5857502917732363, 0.589965483846937, 0.5941806759206377, 0.59838966005314, 0.6026048521268407, 0.6068200442005414, 0.611035236274242, 0.6152504283479426, 0.619459412480445, 0.6236746045541457, 0.6278897966278464, 0.632104988701547, 0.6363201807752477, 0.64052916490775, 0.6447443569814507, 0.6489595490551513, 0.653174741128852, 0.6573899332025527, 0.6616051252762534, 0.6658141094087556, 0.6700293014824563, 0.674244493556157, 0.6784596856298577, 0.6826748777035584, 0.6868838618360606, 0.6910990539097613, 0.695314245983462, 0.6995294380571627, 0.7037446301308634, 0.7079536142633657, 0.7121688063370664, 0.716383998410767, 0.7205991904844677, 0.7248143825581684, 0.7290233666906707, 0.7332385587643714, 0.7374537508380721, 0.7416689429117728, 0.7458841349854735, 0.7500993270591741, 0.7543083111916764, 0.7585235032653771, 0.7627386953390778, 0.7669538874127785, 0.7711690794864791, 0.7753780636189814, 0.7795932556926821, 0.7838084477663828, 0.7880236398400834, 0.7922388319137841, 0.7964478160462864, 0.8006630081199871, 0.8048782001936877, 0.8090933922673884, 0.8133085843410891, 0.8175175684735915, 0.821732760547292, 0.8259479526209927, 0.8301631446946934, 0.8343783367683941, 0.8385935288420948]","[0.26552788704631314, 0.2590640039766141, 0.2527039454907878, 0.24974707102532384, 0.25122278763866535, 0.25695144983870566, 0.2579415580258668, 0.25995398080176463, 0.2584892254209976, 0.2617926975701941, 0.26362399566169964, 0.2669255038617415, 0.26989934773068125, 0.2722237433966709, 0.2757554771466927, 0.2767531764273309, 0.27761544390416276, 0.277910476529592, 0.2822719296221012, 0.2863181054970082, 0.2899330646641032, 0.29243697316463035, 0.2934744632435071, 0.3005384869923245, 0.30516353030878374, 0.3110887078167257, 0.3090702071195666, 0.307721771177121, 0.31178594732440634, 0.3196107800449062, 0.32557368756320404, 0.32810006887644166, 0.3273764314175941, 0.3270340078384931, 0.3238047204026116, 0.3290223824344054, 0.3324466614516299, 0.3325243370523162, 0.32701410334176945, 0.32626942785404506, 0.326176079647472, 0.3256052358964899, 0.3218740762373078, 0.32393569204018563, 0.3296517020644821, 0.3339491582694242, 0.3334524354216494, 0.33376979839702303, 0.3362734810306748, 0.3358181982692289, 0.3337577872094837, 0.3325179695199142, 0.33558984053027724, 0.3361025367371907, 0.3369310719756782, 0.33421927421454417, 0.332646614892937, 0.3317222690307355, 0.33315384563945527, 0.33249805542045774, 0.33210642201883844, 0.33081434329394, 0.3306428662962926, 0.32958190914198127, 0.32861953732725135, 0.33190644347971243, 0.3302788957695725, 0.3300140182528737, 0.3250240265535861, 0.3233632503769661, 0.3256960385299773, 0.32429181363046455, 0.32370742524376817, 0.32268889504898157, 0.31907157678898396, 0.31577788294718323, 0.3094488411826979, 0.30784471339663966, 0.3030458811100921, 0.3035360054447037, 0.2989038070570976, 0.2997763310654179, 0.29752276206091277, 0.29839569257604615, 0.29328411500445806, 0.2924085367229899, 0.2905437983547148, 0.2902677729239359, 0.2834619229710277, 0.28075939895155066, 0.27879414239444966, 0.2790963505925278, 0.2774462301109645, 0.2745104570078103, 0.2780829119396533, 0.2791961681372847, 0.2788049155936594, 0.27003372062126574, 0.26515893678500413, 0.26622082932747915, 0.26863374144791163, 0.265716407918653, 0.2622872874464557, 0.2637002466803473, 0.2635885070451694, 0.2647091138135277, 0.26555476798644984, 0.2647839574581626, 0.2671704184638177, 0.2616525178351252, 0.2602487705112639, 0.25623748341153574, 0.255985894451976, 0.2579740459333977, 0.2589455932548905, 0.25791404374995686, 0.25042208862845683, 0.24532170736581782, 0.2434746489879957, 0.24860257668763844, 0.2462751152113594, 0.24537969664432419, 0.23904030895973022, 0.23905441724954074, 0.2393138410063228, 0.23797007189873193, 0.2338494182160739, 0.23281197390650044, 0.23570168476436612, 0.23655096013233742, 0.23178395662825116, 0.2270409924754317, 0.22469520159389594, 0.2235909255713242, 0.22263525071924067, 0.22035482648708085, 0.2200991379032961, 0.21614879053749164, 0.21616836851911264, 0.21090531434287724, 0.20966844012501226, 0.2090607323986144, 0.21068009838265578, 0.21143892330125458, 0.21044115600452906, 0.2094503357198206, 0.20792783716725954, 0.20088774761652528, 0.19416458550671617, 0.19249471077636238, 0.19355764259730013, 0.19343070956912228, 0.19100304887244896, 0.19013694093129777, 0.1923917114365436, 0.18620962143421882, 0.18343075999826752, 0.17701554855302676, 0.1800393344266948, 0.17837960357384852, 0.1795116466378974, 0.17654154642078795, 0.17607442864936662, 0.17340344240050704, 0.17007679436573042, 0.16624439684970627, 0.16580673242587066, 0.16418551883507765, 0.165422077626871, 0.16066152081128127, 0.16089146848548042, 0.15943184111343983, 0.15809711773535098, 0.15468691426803916, 0.1503449058618147, 0.1490051744689991, 0.14569730730568403, 0.14439228272447474, 0.14252847103177732, 0.14165675705593972, 0.1398888977969016, 0.1371797962868905, 0.13687896390834542, 0.13240676025506926, 0.13099750534910526, 0.12581979185872527, 0.1210157369881471, 0.11683545690375279, 0.11321846529857174, 0.11112456647126649, 0.10501695263602855, 0.09988773087514752, 0.09144134699599851, 0.08893556338233127, 0.08227211708202699, 0.07645579004978043, 0.06714029504511497, 0.05709206453761188, 0.050566322714612755, 0.04228358683050212]"
adanovo,bm-1.0.0,"[6.207941198380969e-06, 0.004686995604777632, 0.009373991209555264, 0.014054778873134513, 0.018741774477912147, 0.023422562141491396, 0.028109557746269026, 0.03279034540984828, 0.03747734101462591, 0.04215812867820516, 0.04684512428298279, 0.051525911946562045, 0.056212907551339675, 0.06089369521491893, 0.06558069081969656, 0.07026147848327581, 0.07494847408805344, 0.0796292617516327, 0.08431625735641032, 0.08900325296118795, 0.0936840406247672, 0.09837103622954484, 0.10305182389312409, 0.10773881949790172, 0.11241960716148097, 0.1171066027662586, 0.12178739042983786, 0.12647438603461547, 0.13115517369819474, 0.13584216930297235, 0.14052295696655162, 0.14520995257132924, 0.1498907402349085, 0.15457773583968612, 0.1592585235032654, 0.163945519108043, 0.16862630677162227, 0.17331330237639989, 0.17800029798117753, 0.18268108564475677, 0.1873680812495344, 0.19204886891311365, 0.1967358645178913, 0.20141665218147053, 0.20610364778624818, 0.21078443544982742, 0.21547143105460506, 0.2201522187181843, 0.22483921432296194, 0.22952000198654118, 0.23420699759131883, 0.23888778525489807, 0.2435747808596757, 0.24825556852325495, 0.25294256412803257, 0.2576295597328102, 0.2623103473963895, 0.2669973430011671, 0.27167813066474633, 0.276365126269524, 0.28104591393310324, 0.28573290953788083, 0.2904136972014601, 0.29510069280623774, 0.299781480469817, 0.3044684760745946, 0.30914926373817386, 0.3138362593429515, 0.3185170470065308, 0.32320404261130836, 0.32788483027488763, 0.3325718258796653, 0.33725261354324454, 0.34193960914802213, 0.34662660475279977, 0.35130739241637904, 0.3559943880211567, 0.3606751756847359, 0.36536217128951354, 0.3700429589530928, 0.37472995455787045, 0.37941074222144966, 0.3840977378262273, 0.38877852548980657, 0.3934655210945842, 0.3981463087581634, 0.40283330436294107, 0.40751409202652034, 0.412201087631298, 0.4168818752948772, 0.42156887089965484, 0.4262558665044325, 0.43093665416801175, 0.43562364977278933, 0.4403044374363686, 0.44499143304114624, 0.4496722207047255, 0.4543592163095031, 0.45904000397308237, 0.46372699957786, 0.4684077872414392, 0.47309478284621687, 0.47777557050979613, 0.4824625661145738, 0.487143353778153, 0.49183034938293063, 0.4965111370465099, 0.5011981326512875, 0.5058789203148668, 0.5105659159196444, 0.515252911524422, 0.5199336991880013, 0.524620694792779, 0.5293014824563582, 0.5339884780611358, 0.5386692657247151, 0.5433562613294927, 0.5480370489930719, 0.5527240445978495, 0.5574048322614288, 0.5620918278662065, 0.5667726155297858, 0.5714596111345633, 0.5761403987981426, 0.5808273944029202, 0.5855081820664995, 0.590195177671277, 0.5948821732760547, 0.599562960939634, 0.6042499565444116, 0.6089307442079909, 0.6136177398127685, 0.6182985274763477, 0.6229855230811254, 0.6276663107447046, 0.6323533063494823, 0.6370340940130615, 0.6417210896178391, 0.6464018772814184, 0.651088872886196, 0.6557696605497753, 0.660456656154553, 0.6651374438181321, 0.6698244394229098, 0.6745052270864891, 0.6791922226912667, 0.6838792182960443, 0.6885600059596235, 0.6932470015644012, 0.6979277892279804, 0.7026147848327581, 0.7072955724963373, 0.7119825681011149, 0.7166633557646942, 0.7213503513694718, 0.726031139033051, 0.7307181346378288, 0.7353989223014079, 0.7400859179061856, 0.7447667055697649, 0.7494537011745425, 0.7541344888381217, 0.7588214844428993, 0.763508480047677, 0.7681892677112563, 0.7728762633160339, 0.7775570509796131, 0.7822440465843907, 0.78692483424797, 0.7916118298527476, 0.7962926175163269, 0.8009796131211046, 0.8056604007846838, 0.8103473963894614, 0.8150281840530407, 0.8197151796578183, 0.8243959673213975, 0.8290829629261751, 0.8337637505897544, 0.8384507461945321, 0.8431315338581113, 0.8478185294628889, 0.8525055250676665, 0.8571863127312458, 0.8618733083360235, 0.8665540959996026, 0.8712410916043803, 0.8759218792679596, 0.8806088748727372, 0.8852896625363165, 0.8899766581410941, 0.8946574458046733, 0.899344441409451, 0.9040252290730302, 0.9087122246778079, 0.9133930123413871, 0.9180800079461647, 0.922760795609744, 0.9274477912145216, 0.9321347868192993]","[0.35306972960432176, 0.3478156681902075, 0.3492758070249742, 0.3501468881019694, 0.35359673340079495, 0.3536326687828852, 0.35345519430490613, 0.3545555465039018, 0.35396922057616675, 0.3538162381215155, 0.3492089691584827, 0.34756600168550944, 0.3413140131532487, 0.34127066070425205, 0.3366827878315599, 0.33910443571728416, 0.34462090203484097, 0.3443060561597023, 0.33980484639707076, 0.3374793925974272, 0.33234607795709004, 0.3313863660205191, 0.32822746495571975, 0.329881349828325, 0.33026579528129646, 0.33026591156773666, 0.3258379529741845, 0.32642926856262716, 0.3156650695817214, 0.3164787203711412, 0.31285023976880305, 0.3214638377957091, 0.31909935981197096, 0.31498207483657303, 0.3136033388169869, 0.31061738603575384, 0.310093491032975, 0.3112932349773241, 0.3147888947355163, 0.3149492803237647, 0.3104258004552509, 0.3037229175015904, 0.3059407977680103, 0.31624574839612263, 0.3166913733936183, 0.3161316870889877, 0.31151761842376396, 0.3124418662528249, 0.3123560265513785, 0.3116846260191224, 0.3083146598656249, 0.30758036957886703, 0.30763757579472706, 0.31018506104191435, 0.30983521506349254, 0.3062676044946012, 0.30665090138551815, 0.3046277678438138, 0.3063157974212049, 0.3059523881734668, 0.3075287272724963, 0.30083593851406926, 0.3005909055051253, 0.2954229321838073, 0.29543147941008835, 0.2963646953887541, 0.292531479233729, 0.2897244239110416, 0.2863037024923476, 0.28444687542675184, 0.2853240968572419, 0.28673231681373523, 0.2860196742611034, 0.29076571565450293, 0.2878403687113147, 0.2847693662358921, 0.27974183576677003, 0.2753337762058177, 0.2699550947266707, 0.2708301584025752, 0.26752679207366004, 0.2684468796258266, 0.26808415746269976, 0.26541650158227126, 0.260266696024278, 0.255138351829586, 0.25123929685655755, 0.25013664728392965, 0.24575475986681034, 0.24504767163545416, 0.24330928160305726, 0.2426527609012944, 0.2367563898433968, 0.23484501887743855, 0.23228816300462096, 0.2325692101683331, 0.23077201421871804, 0.2286878827070044, 0.22808111351087418, 0.22292429265039976, 0.21938356634348027, 0.2149819763744925, 0.20940913926876847, 0.2040732554985495, 0.20107279336656725, 0.19517241938404203, 0.19289752269906485, 0.19137760836266388, 0.1894367169622264, 0.18249314752729678, 0.17900739075547664, 0.1744273050609294, 0.1734539771889552, 0.1722636186611004, 0.16588751126999418, 0.15877090384670256, 0.15899761650266991, 0.1542336129291616, 0.14824104092102286, 0.14286912294414778, 0.13705160884895026, 0.1300271091123742, 0.12415951249689368, 0.12073495240642251, 0.11732063615052299, 0.11373689734930965, 0.11277284680855519, 0.10697500137065609, 0.10210875379885044, 0.09461799983013777, 0.08413333625418834, 0.08574387481916296, 0.13904850008333622, 0.194524677682933, 0.22317735716977427, 0.225414843444063, 0.2268438230230307, 0.2231074082458298, 0.21535528385832062, 0.21049860485322924, 0.2115926690355475, 0.2120711648435825, 0.20670759179057122, 0.2007431328619562, 0.19737143676380156, 0.19626199057538682, 0.19075558929561054, 0.18995968442346997, 0.18814395463855305, 0.18241217446860247, 0.1781447269961232, 0.17427813179091872, 0.1727599282480858, 0.17366696059910486, 0.16924269102811695, 0.16642589262663077, 0.16307318041796684, 0.16358707059193942, 0.16140931907572967, 0.1551971470872428, 0.1516424894650555, 0.1490127914927326, 0.14493023567927718, 0.14063226997744854, 0.13864656109842527, 0.13328092554909662, 0.130263166839862, 0.13250986777252372, 0.12979917414662268, 0.12638175914235336, 0.12339719066837876, 0.12220816667261764, 0.11796411664955397, 0.11523077720885702, 0.11300899240566614, 0.11324555408007239, 0.10990197731207775, 0.10907109868448221, 0.10509128532642761, 0.1020866891756117, 0.09938936042394675, 0.09871395232823686, 0.09998252576490856, 0.09551483939519134, 0.09313841672746989, 0.09130788326323237, 0.0874959623816483, 0.0851185130297376, 0.08276857892824223, 0.07930646866531857, 0.07385006723491203, 0.06766220534543863, 0.06094959952347602, 0.056084511729643294, 0.051816297335596444, 0.04824138871480275, 0.04270847365304506, 0.037111348140132186, 0.0320553155783071, 0.026890471568324165]"
biatNovo-DDA,bm-1.0.0,"[6.207941198380969e-06, 0.004662163839984108, 0.009318119738769835, 0.013980283578753942, 0.01863623947753967, 0.023298403317523777, 0.027954359216309503, 0.03261031511509523, 0.03727247895507934, 0.04192843485386506, 0.04659059869384917, 0.0512465545926349, 0.05590251049142062, 0.060564674331404736, 0.06522063023019047, 0.06988279407017457, 0.07453874996896029, 0.07919470586774602, 0.08385686970773013, 0.08851282560651585, 0.09317498944649996, 0.09783094534528569, 0.10248690124407142, 0.10714906508405553, 0.11180502098284124, 0.11646718482282536, 0.12112314072161108, 0.12577909662039682, 0.13044126046038093, 0.13509721635916663, 0.13975938019915074, 0.14441533609793647, 0.1490712919967222, 0.1537334558367063, 0.15838941173549204, 0.16305157557547614, 0.16770753147426187, 0.1723634873730476, 0.1770256512130317, 0.18168160711181744, 0.18634377095180155, 0.19099972685058728, 0.195655682749373, 0.2003178465893571, 0.20497380248814284, 0.20963596632812695, 0.21429192222691268, 0.21894787812569838, 0.2236100419656825, 0.22826599786446822, 0.23292816170445232, 0.23758411760323805, 0.24224007350202378, 0.2469022373420079, 0.25155819324079365, 0.2562203570807777, 0.2608763129795635, 0.2655322688783492, 0.27019443271833327, 0.274850388617119, 0.2795125524571031, 0.28416850835588886, 0.28882446425467456, 0.2934866280946587, 0.2981425839934444, 0.30280474783342853, 0.30746070373221424, 0.312116659631, 0.31677882347098407, 0.32143477936976983, 0.3260969432097539, 0.33075289910853967, 0.33540885500732537, 0.3400710188473095, 0.3447269747460952, 0.34938913858607934, 0.35404509448486504, 0.35870105038365074, 0.3633632142236349, 0.3680191701224206, 0.3726813339624047, 0.3773372898611904, 0.3819932457599762, 0.38665540959996025, 0.391311365498746, 0.3959735293387301, 0.40062948523751585, 0.40528544113630155, 0.4099476049762857, 0.4146035608750714, 0.4192657247150555, 0.4239216806138412, 0.4285776365126269, 0.43323980035261106, 0.43789575625139676, 0.4425579200913809, 0.4472138759901666, 0.45186983188895236, 0.45653199572893643, 0.4611879516277222, 0.46585011546770627, 0.47050607136649203, 0.4751682352064761, 0.47982419110526187, 0.48448014700404757, 0.4891423108440317, 0.4937982667428174, 0.49846043058280154, 0.5031163864815873, 0.5077723423803729, 0.5124345062203571, 0.5170904621191428, 0.521752625959127, 0.5264085818579126, 0.5310645377566984, 0.5357267015966825, 0.5403826574954682, 0.5450448213354523, 0.549700777234238, 0.5543567331330238, 0.5590188969730079, 0.5636748528717936, 0.5683370167117777, 0.5729929726105635, 0.5776489285093491, 0.5823110923493333, 0.586967048248119, 0.5916292120881032, 0.5962851679868888, 0.6009411238856746, 0.6056032877256586, 0.6102592436244444, 0.6149214074644285, 0.6195773633632142, 0.624233319262, 0.6288954831019841, 0.6335514390007698, 0.6382136028407539, 0.6428695587395397, 0.6475255146383253, 0.6521876784783095, 0.6568436343770951, 0.6615057982170793, 0.666161754115865, 0.6708177100146507, 0.6754798738546348, 0.6801358297534206, 0.6847979935934047, 0.6894539494921904, 0.6941099053909762, 0.6987720692309602, 0.703428025129746, 0.7080901889697301, 0.7127461448685158, 0.7174021007673015, 0.7220642646072857, 0.7267202205060713, 0.7313823843460555, 0.7360383402448412, 0.7406942961436269, 0.745356459983611, 0.7500124158823968, 0.7546745797223808, 0.7593305356211666, 0.7639864915199523, 0.7686486553599364, 0.7733046112587222, 0.7779667750987063, 0.782622730997492, 0.7872786868962777, 0.7919408507362619, 0.7965968066350475, 0.8012589704750317, 0.8059149263738173, 0.8105708822726031, 0.8152330461125872, 0.8198890020113729, 0.824551165851357, 0.8292071217501428, 0.8338630776489285, 0.8385252414889126, 0.8431811973876984, 0.8478433612276824, 0.8524993171264682, 0.8571552730252538, 0.861817436865238, 0.8664733927640237, 0.8711355566040079, 0.8757915125027935, 0.8804474684015793, 0.8851096322415634, 0.8897655881403491, 0.8944277519803332, 0.899083707879119, 0.9037396637779047, 0.9084018276178888, 0.9130577835166745, 0.9177199473566586, 0.9223759032554444, 0.9270380670954285]","[0.32360287826139783, 0.32500707138875995, 0.3293914550343963, 0.33263171344853565, 0.3351576481879547, 0.3375075151277732, 0.3365882709314927, 0.3324688105018456, 0.3348600794842772, 0.3308430087897752, 0.3352117376643972, 0.333295731100938, 0.3328360740208114, 0.33171288299166074, 0.331618086484592, 0.33145752644134663, 0.3309797227715946, 0.3355707700637707, 0.3326995925604215, 0.33465093849542704, 0.33210024426472007, 0.3322543876126367, 0.32456470480307886, 0.32355157530018425, 0.3256253057990145, 0.32659065755577665, 0.3247030458273881, 0.3179198705486258, 0.31815394818304893, 0.3230314529686956, 0.32336205941570534, 0.3250157448682139, 0.3212964897581421, 0.3215661717827438, 0.3201683233216682, 0.31652931371946413, 0.31253535044000497, 0.30993501901231346, 0.31134621552907527, 0.31117804644235014, 0.30821605075291514, 0.3062551845258054, 0.3023278170291305, 0.3066726798976923, 0.29834629130562973, 0.29760045679024594, 0.30085467842301483, 0.3059273584642864, 0.3024909024269165, 0.29615961145304065, 0.2936847064219355, 0.29219502680058657, 0.2888228060996109, 0.28647143111820417, 0.290151574354809, 0.2852380374860021, 0.28422929112379686, 0.28251941082358994, 0.2794882935579538, 0.28096697369543006, 0.28130079878211545, 0.28710771850419625, 0.28316131900564157, 0.28333176391555204, 0.2796451311253355, 0.274053303239973, 0.2748911855130579, 0.269109390476127, 0.2656167614332512, 0.26326096159414714, 0.26196782667398244, 0.26046007393390863, 0.26349755828837607, 0.26633601226686865, 0.2667062245417404, 0.2627804031770967, 0.2585317342074077, 0.2551738236699268, 0.25514990051856545, 0.2508439778431617, 0.2507121585254898, 0.25413776813682143, 0.2535629961676513, 0.25418411434315513, 0.25470095990383185, 0.24837097780388892, 0.2397683756487772, 0.24129524981163317, 0.2430162334548212, 0.24357413612068668, 0.2402742689604275, 0.23565911615767476, 0.23694034942746073, 0.24052812317980218, 0.2353719377986564, 0.23080161403468552, 0.22534118633006914, 0.22553839769011438, 0.2294577166433603, 0.22573201818755972, 0.22392735728007643, 0.22129124368746336, 0.22113211253568146, 0.22081128441270365, 0.21840046314844935, 0.2150161582180808, 0.2082344102409688, 0.20780136795226622, 0.20508519464330704, 0.20397748549692135, 0.20173817256517734, 0.19852072903712678, 0.19614324321012302, 0.19785876648172218, 0.1967293033493125, 0.19329733626219392, 0.190430805544274, 0.19190276501441167, 0.18972121001354003, 0.18630596407097022, 0.18661211101800168, 0.1859670323760451, 0.18487683512225106, 0.18597023074499153, 0.1828292594075135, 0.1776207831945616, 0.1732715674933325, 0.17209131883820447, 0.17163105612462803, 0.17284274144055375, 0.17160548387092833, 0.16979020314905707, 0.16544319654200873, 0.1652534829165772, 0.16467018012883272, 0.16555005031056214, 0.16505063589005892, 0.1609251660283929, 0.15658265805594335, 0.158558560867415, 0.1561772859640441, 0.15330447155422944, 0.1488220582747916, 0.14595194913015042, 0.14180493875689318, 0.14156364142578753, 0.1390592504854333, 0.137027881269901, 0.13678272533216512, 0.13917533101655238, 0.13905757143070002, 0.135911087817672, 0.13264952404983452, 0.13053168230238144, 0.12862273890449855, 0.1281660476414274, 0.12354725196942964, 0.12052807077526959, 0.12095568984798413, 0.12236826237276892, 0.11811680204808728, 0.1131728722664986, 0.11201997560413433, 0.11219531844468214, 0.1109566125278566, 0.10660874433610389, 0.10532735629716991, 0.10422844256403366, 0.10375397760749244, 0.09936318899046209, 0.09672568641939154, 0.09306928354450697, 0.08990506288310146, 0.08661642525549937, 0.08648836458693887, 0.08817954641961606, 0.08883598002845193, 0.08297580585126174, 0.07847681034883536, 0.07633030992948119, 0.0746300333691903, 0.07179255823548604, 0.06864429221961874, 0.06748281654700475, 0.06572711037763285, 0.06262047346506758, 0.05730258952387755, 0.0532834518675831, 0.051605781046612925, 0.0495503371363302, 0.046796673134845826, 0.04322816095132007, 0.03851126372082039, 0.03547344113743102, 0.03613002575515964, 0.03423841895076063, 0.030849595085683003, 0.024884863227602194, 0.022117632700227277, 0.01643685005693373]"
