algorithm,version,coverage,metric,auc
casanovo,5.0.0,"[4.157831275206852e-05, 0.005030975843000291, 0.010061951686000582, 0.015092927529000873, 0.020123903372001165, 0.025154879215001456, 0.030185855058001747, 0.03517525258824997, 0.04020622843125026, 0.04523720427425055, 0.050268180117250844, 0.05529915596025113, 0.060330131803251426, 0.06536110764625172, 0.07035050517649993, 0.07538148101950023, 0.08041245686250052, 0.08544343270550081, 0.0904744085485011, 0.0955053843915014, 0.10053636023450169, 0.1055257577647499, 0.1105567336077502, 0.11558770945075049, 0.12061868529375078, 0.12564966113675108, 0.13068063697975135, 0.13571161282275165, 0.14070101035299987, 0.14573198619600017, 0.15076296203900047, 0.15579393788200074, 0.16082491372500105, 0.16585588956800132, 0.17088686541100162, 0.17587626294124983, 0.18090723878425014, 0.18593821462725044, 0.1909691904702507, 0.196000166313251, 0.20103114215625129, 0.2060621179992516, 0.2110515155294998, 0.2160824913725001, 0.2211134672155004, 0.22614444305850068, 0.23117541890150098, 0.23620639474450128, 0.24123737058750155, 0.2462267681177498, 0.25125774396075007, 0.25628871980375034, 0.26131969564675067, 0.26635067148975095, 0.2713816473327512, 0.27637104486299946, 0.28140202070599973, 0.28643299654900006, 0.29146397239200034, 0.2964949482350006, 0.30152592407800094, 0.3065568999210012, 0.31154629745124945, 0.31657727329424973, 0.32160824913725, 0.3266392249802503, 0.3316702008232506, 0.3367011766662509, 0.34173215250925115, 0.3467215500394994, 0.35175252588249967, 0.3567835017255, 0.36181447756850027, 0.36684545341150054, 0.3718764292545009, 0.37690740509750115, 0.3818968026277494, 0.38692777847074966, 0.39195875431374994, 0.39698973015675026, 0.40202070599975054, 0.4070516818427508, 0.4120826576857511, 0.4170720552159993, 0.4221030310589996, 0.42713400690199993, 0.4321649827450002, 0.4371959585880005, 0.4422269344310008, 0.4472579102740011, 0.4522473078042493, 0.4572782836472496, 0.46230925949024987, 0.4673402353332502, 0.47237121117625047, 0.47740218701925075, 0.4824331628622511, 0.48742256039249926, 0.4924535362354996, 0.49748451207849986, 0.5025154879215001, 0.5075464637645004, 0.5125774396075007, 0.517566837137749, 0.5225978129807493, 0.5276287888237495, 0.5326597646667498, 0.5376907405097501, 0.5427217163527505, 0.5477526921957507, 0.5527420897259989, 0.5577730655689992, 0.5628040414119995, 0.5678350172549997, 0.5728659930980001, 0.5778969689410004, 0.5829279447840007, 0.5879173423142489, 0.5929483181572491, 0.5979792940002495, 0.6030102698432498, 0.6080412456862501, 0.6130722215292503, 0.6181031973722506, 0.6230925949024989, 0.6281235707454992, 0.6331545465884995, 0.6381855224314997, 0.6432164982745, 0.6482474741175003, 0.6532784499605006, 0.6582678474907488, 0.6632988233337491, 0.6683297991767494, 0.6733607750197497, 0.6783917508627499, 0.6834227267057503, 0.6884537025487506, 0.6934431000789988, 0.6984740759219991, 0.7035050517649993, 0.7085360276079997, 0.713567003451, 0.7185979792940003, 0.7236289551370005, 0.7286183526672487, 0.733649328510249, 0.7386803043532494, 0.7437112801962497, 0.7487422560392499, 0.7537732318822502, 0.7587626294124984, 0.7637936052554988, 0.768824581098499, 0.7738555569414993, 0.7788865327844996, 0.7839175086274999, 0.7889484844705001, 0.7939378820007484, 0.7989688578437487, 0.803999833686749, 0.8090308095297493, 0.8140617853727495, 0.8190927612157498, 0.8241237370587502, 0.8291131345889984, 0.8341441104319987, 0.8391750862749989, 0.8442060621179992, 0.8492370379609996, 0.8542680138039999, 0.8592989896470001, 0.8642883871772483, 0.8693193630202486, 0.874350338863249, 0.8793813147062493, 0.8844122905492495, 0.8894432663922498, 0.8944742422352501, 0.8994636397654984, 0.9044946156084986, 0.9095255914514989, 0.9145565672944992, 0.9195875431374995, 0.9246185189804997, 0.9296494948235, 0.9346388923537483, 0.9396698681967486, 0.9447008440397489, 0.9497318198827491, 0.9547627957257494, 0.9597937715687498, 0.9648247474117501, 0.9698141449419982, 0.9748451207849985, 0.9798760966279988, 0.9849070724709992, 0.9899380483139995, 0.9949690241569997, 1.0]","[1.0, 0.8842975206611571, 0.8760330578512396, 0.8484848484848485, 0.8471074380165289, 0.8413223140495868, 0.8457300275482094, 0.859338061465721, 0.8645294725956567, 0.8667279411764706, 0.8676592224979321, 0.8661654135338346, 0.864920744314266, 0.8689567430025446, 0.8723404255319149, 0.8714837286265857, 0.8702171664943124, 0.8710462287104623, 0.8736213235294118, 0.8728776665215499, 0.8738626964433416, 0.8743104806934594, 0.8758931929296728, 0.875179856115108, 0.8745260255084454, 0.8782263401720715, 0.8790964047088768, 0.8789828431372549, 0.8797281323877069, 0.879885877318117, 0.8783783783783784, 0.8780357619428877, 0.8779731127197518, 0.8786663324141388, 0.8802919708029197, 0.8791962174940898, 0.8791082509767869, 0.8794722719141324, 0.8793816677552798, 0.878022910479423, 0.8779731127197518, 0.8781275221953188, 0.8774625689519306, 0.8770444487204156, 0.8762692741632192, 0.8753447324875896, 0.8741007194244604, 0.8729096989966555, 0.8719407100999655, 0.8704829449510301, 0.8696011914611947, 0.8677806619078521, 0.8647573587907716, 0.8632532001248829, 0.8618048107859659, 0.8588837069354596, 0.8553486997635934, 0.8528088256641022, 0.8497860199714693, 0.8464450988641145, 0.8437672366243795, 0.8403634884036348, 0.8355798745495796, 0.833070659311794, 0.8299935358758889, 0.8252291242362525, 0.8217374952989845, 0.8184736972091875, 0.8148193210852902, 0.8120877803093897, 0.8095744680851064, 0.8066658897564386, 0.803148701447943, 0.8001813442139861, 0.7969588550983899, 0.7928295642581357, 0.789330430048993, 0.7845476036965399, 0.7802057918744033, 0.7756598240469208, 0.77184817457855, 0.7667007150153218, 0.7621834325496922, 0.757950353902901, 0.7531520882584712, 0.7493429377981116, 0.7459111025591687, 0.741321921065145, 0.7370251974426476, 0.7328251371200148, 0.7279580766755539, 0.72358610656483, 0.7184099289504452, 0.7137010676156583, 0.7092685503036704, 0.7046681762759102, 0.7002499353615445, 0.695385140322443, 0.6912360688956434, 0.6865858754701212, 0.6819460532847923, 0.676824772671418, 0.6721284879948086, 0.6670147814910026, 0.6628212268279099, 0.6587076438140268, 0.6541253610178752, 0.6501701206309929, 0.6454454914579024, 0.6414149081524214, 0.6369038664058974, 0.6325754752143123, 0.6287677304964538, 0.62495423592297, 0.6211351429815648, 0.616591121663429, 0.6124108416547789, 0.607991513437058, 0.6041652058060445, 0.6004032818801279, 0.5967041301799628, 0.5928610503282276, 0.589081044421838, 0.5848916991793354, 0.581209128519952, 0.5771496657178792, 0.5729577094825322, 0.569157599843638, 0.5652876535229476, 0.5618626130459881, 0.5581720977596741, 0.5544466902475998, 0.5508681752648404, 0.54715689934055, 0.5433775856745909, 0.5398994851679333, 0.5365334306746973, 0.5332165720497645, 0.529799736179398, 0.5267575450919698, 0.523581560283688, 0.5202159497682061, 0.5168977974595036, 0.513626106578719, 0.5104573661227304, 0.507190139237617, 0.5039954661377161, 0.5008443093549476, 0.49762397271761616, 0.4945579742336739, 0.49142258260246013, 0.4884103238533618, 0.4853565596080566, 0.4822886809799362, 0.47942187835804856, 0.4765387284471254, 0.4737986634135992, 0.47098814229249014, 0.4683424980361351, 0.4654975020815987, 0.4626363965454828, 0.4600678384212149, 0.4573267276163236, 0.45472081218274113, 0.4522980677059684, 0.4497768416829647, 0.4471139467650284, 0.4445325273745231, 0.4420311268715524, 0.43951040391676865, 0.4370680424413511, 0.43465427976968113, 0.43228941165151297, 0.4298354696766788, 0.42750487422131345, 0.4251536643026005, 0.42297024117342863, 0.4207180254300673, 0.4185376284107284, 0.4163084176951879, 0.413992828905029, 0.41184, 0.40961993089652665, 0.4074693674548989, 0.40529723896033815, 0.403148620242408, 0.40108545753814673, 0.39898230088495573, 0.3968575326790194, 0.3947990543735225, 0.39280581805513215, 0.3908334777334951, 0.3887955182072829, 0.38692390139335475, 0.38496971764906596, 0.3830356006279968, 0.3810790273556231, 0.3791843420555252, 0.37730881738403677, 0.37545216415117877]",0.6682332000738412
adanovo,bm-1.0.0,"[3.887420307883688e-05, 0.005053646400248795, 0.010068418597418752, 0.01508319079458871, 0.020136837194837505, 0.025151609392007463, 0.03016638158917742, 0.03518115378634738, 0.04023480018659618, 0.04524957238376613, 0.05026434458093609, 0.05527911677810605, 0.06033276317835484, 0.0653475353755248, 0.07036230757269477, 0.07537707976986471, 0.08043072617011351, 0.08544549836728348, 0.09046027056445342, 0.09547504276162339, 0.10052868916187219, 0.10554346135904213, 0.1105582335562121, 0.1156118799564609, 0.12062665215363085, 0.1256414243508008, 0.13065619654797075, 0.13570984294821956, 0.14072461514538953, 0.14573938734255948, 0.15075415953972943, 0.15580780593997823, 0.16082257813714818, 0.16583735033431815, 0.1708521225314881, 0.1759057689317369, 0.18092054112890685, 0.18593531332607682, 0.19095008552324677, 0.19600373192349557, 0.20101850412066552, 0.2060332763178355, 0.21104804851500544, 0.21610169491525424, 0.2211164671124242, 0.22613123930959414, 0.23118488570984294, 0.23619965790701292, 0.24121443010418286, 0.2462292023013528, 0.2512828487016016, 0.25629762089877156, 0.2613123930959415, 0.2663271652931115, 0.2713808116933603, 0.27639558389053026, 0.2814103560877002, 0.28642512828487016, 0.29147877468511896, 0.2964935468822889, 0.30150831907945885, 0.30652309127662886, 0.3115767376768776, 0.3165915098740476, 0.32160628207121755, 0.3266210542683875, 0.3316747006686363, 0.33668947286580625, 0.3417042450629762, 0.346757891463225, 0.35177266366039495, 0.3567874358575649, 0.3618022080547349, 0.3668558544549837, 0.37187062665215365, 0.3768853988493236, 0.38190017104649354, 0.38695381744674234, 0.3919685896439123, 0.39698336184108224, 0.40199813403825224, 0.407051780438501, 0.412066552635671, 0.41708132483284094, 0.4220960970300109, 0.4271497434302597, 0.43216451562742964, 0.4371792878245996, 0.44219406002176953, 0.44724770642201833, 0.4522624786191883, 0.4572772508163583, 0.4623308972166071, 0.46734566941377703, 0.472360441610947, 0.4773752138081169, 0.48242886020836573, 0.4874436324055357, 0.4924584046027056, 0.4974731767998756, 0.5025268232001244, 0.5075415953972944, 0.5125563675944643, 0.5175711397916343, 0.522624786191883, 0.5276395583890531, 0.532654330586223, 0.537669102783393, 0.5427227491836417, 0.5477375213808117, 0.5527522935779816, 0.5578059399782305, 0.5628207121754004, 0.5678354843725704, 0.5728502565697403, 0.5779039029699892, 0.5829186751671591, 0.5879334473643291, 0.592948219561499, 0.5980018659617478, 0.6030166381589177, 0.6080314103560877, 0.6130461825532577, 0.6180998289535065, 0.6231146011506764, 0.6281293733478464, 0.6331441455450163, 0.6381977919452652, 0.6432125641424351, 0.648227336339605, 0.653242108536775, 0.6582957549370237, 0.6633105271341937, 0.6683252993313638, 0.6733789457316125, 0.6783937179287824, 0.6834084901259524, 0.6884232623231223, 0.6934769087233712, 0.6984916809205411, 0.7035064531177111, 0.708521225314881, 0.7135748717151298, 0.7185896439122998, 0.7236044161094698, 0.7286191883066397, 0.7336728347068885, 0.7386876069040584, 0.7437023791012284, 0.7487171512983983, 0.7537707976986472, 0.7587855698958171, 0.7638003420929871, 0.768815114290157, 0.7738687606904059, 0.7788835328875758, 0.7838983050847458, 0.7889519514849945, 0.7939667236821645, 0.7989814958793344, 0.8039962680765045, 0.8090499144767532, 0.8140646866739232, 0.8190794588710931, 0.8240942310682631, 0.8291478774685119, 0.8341626496656819, 0.8391774218628518, 0.8441921940600218, 0.8492458404602705, 0.8542606126574406, 0.8592753848546105, 0.8642901570517805, 0.8693438034520292, 0.8743585756491992, 0.8793733478463691, 0.8843881200435391, 0.8894417664437879, 0.8944565386409579, 0.8994713108381278, 0.9045249572383766, 0.9095397294355466, 0.9145545016327166, 0.9195692738298865, 0.9246229202301353, 0.9296376924273052, 0.9346524646244752, 0.9396672368216451, 0.944720883221894, 0.9497356554190639, 0.9547504276162339, 0.9597651998134038, 0.9648188462136527, 0.9698336184108226, 0.9748483906079926, 0.9798631628051625, 0.9849168092054112, 0.9899315814025812, 0.9949463535997513, 1.0]","[1.0, 0.9538461538461539, 0.9034749034749034, 0.8195876288659794, 0.7683397683397684, 0.723338485316847, 0.6688144329896907, 0.6419889502762431, 0.6463768115942029, 0.6408934707903781, 0.6210363495746326, 0.5942334739803095, 0.5792525773195877, 0.5562165377751338, 0.5403314917127072, 0.5332645693656524, 0.5200579990333495, 0.5022747952684259, 0.4843145681134508, 0.46579804560260585, 0.4508894044856922, 0.43609576427255986, 0.42440225035161744, 0.4129119031607263, 0.4063809216886884, 0.39511138613861385, 0.38649211544183276, 0.37696934975651675, 0.3712707182320442, 0.3616964523873033, 0.3555956678700361, 0.34805389221556887, 0.34106840705825475, 0.33473980309423346, 0.327872582480091, 0.3230939226519337, 0.31843575418994413, 0.31486514739703114, 0.30903908794788276, 0.30464101547005157, 0.30071552891123576, 0.29735849056603775, 0.2936083993368945, 0.2908796546141392, 0.28779887482419125, 0.2855423757950834, 0.28131831175382543, 0.2784726793943384, 0.2757453666398066, 0.2732870224186928, 0.27026608910891087, 0.2684665554375853, 0.26450461172270157, 0.26112976207852867, 0.2594184214295946, 0.25724331926863575, 0.2545931758530184, 0.2528501628664495, 0.25166711122966123, 0.24977055198636422, 0.24858174316658072, 0.24717818642993025, 0.24529008109794137, 0.24287819253438114, 0.24114589628913333, 0.239347774339443, 0.236755743084857, 0.2347304006465766, 0.23276450511945393, 0.2312780269058296, 0.22963863410321583, 0.2283721943778601, 0.22671107768346405, 0.22549539048426406, 0.22391804306920343, 0.22310469314079423, 0.22149837133550487, 0.21981113120353626, 0.2185857383715164, 0.21748922835879358, 0.21661348032105213, 0.2154522013179257, 0.2140566037735849, 0.21288097679187248, 0.21228587216798675, 0.21123043319985438, 0.21012863182513267, 0.20887426640583318, 0.20764835164835166, 0.20617122990004347, 0.2048306687295857, 0.2035195103289977, 0.2028924577482553, 0.2020462485443354, 0.2010534112418731, 0.2, 0.19830781627719582, 0.1972246590637212, 0.19640037890748344, 0.19535828709853872, 0.19416724684768313, 0.19293811274509803, 0.1919605612438377, 0.1910770617395223, 0.19012198750371914, 0.18949384808074854, 0.1887315720332798, 0.18783891258766539, 0.18702098703531267, 0.18601845280340668, 0.18524509459174343, 0.18482124189839014, 0.18414145600221024, 0.1831998356952146, 0.18261400651465798, 0.18209336741557916, 0.18152717572524174, 0.18064004231684738, 0.17996459712843374, 0.1790938048495092, 0.17831356369262508, 0.17767406176075698, 0.1770450221940393, 0.17628930817610064, 0.17543202944662797, 0.1748359945537814, 0.17437219868606865, 0.17372236096729, 0.17291188202586727, 0.17229385307346326, 0.17168531302070936, 0.17137120585803708, 0.17077887827462931, 0.1702536063285249, 0.16966862948851172, 0.16927396710790213, 0.1686575654152446, 0.1681066124569428, 0.16738606424126912, 0.16685218165627783, 0.16638116814941703, 0.16586195544826074, 0.16544998910438005, 0.16489045171760888, 0.1646610078435586, 0.16416795603692044, 0.16383192921104223, 0.16335122618671719, 0.16287700590664367, 0.16246105919003115, 0.16214543579164517, 0.16179107536246734, 0.16154315960912052, 0.16104565909895333, 0.1608479429346461, 0.16041125973248152, 0.16007934540044633, 0.15949741315594973, 0.15888170779475128, 0.15846835011920402, 0.15796344647519583, 0.1575533346146454, 0.15720357194021298, 0.15676317038443285, 0.15632812868531534, 0.1559848094144123, 0.15588591667443377, 0.15555658498170194, 0.1550930189721864, 0.15485672434312917, 0.1547212741751991, 0.1542707202316323, 0.15387037286915844, 0.15355721504270448, 0.15338787124310865, 0.15317625215507713, 0.1527912087912088, 0.15244755244755245, 0.1522882350384632, 0.15187138041317313, 0.15145263881725976, 0.15113048681454888, 0.15059933690385105, 0.1502430775734517, 0.14992642421694344, 0.14961946976666388, 0.1490662562908123, 0.14889127916597716, 0.14850629577812527, 0.14841799353280669, 0.14808631921824103, 0.1477581108995909, 0.1474273741891293, 0.1471460638127305, 0.14674801611038002, 0.14635404268824884, 0.14607672876539313, 0.1458079717258983, 0.14546378057357193, 0.1452340227025346]",0.254117349912962
biatNovo-DDA,bm-1.0.0,"[6.118453255017132e-05, 0.005078316201664219, 0.010095447870778268, 0.015112579539892316, 0.020129711209006362, 0.025146842878120412, 0.03016397454723446, 0.035181106216348505, 0.040259422418012725, 0.045276554087126775, 0.050293685756240825, 0.05531081742535487, 0.06032794909446892, 0.06534508076358296, 0.07036221243269701, 0.07537934410181106, 0.08045766030347529, 0.08547479197258932, 0.09049192364170337, 0.09550905531081742, 0.10052618697993147, 0.10554331864904552, 0.11056045031815957, 0.11557758198727362, 0.12065589818893784, 0.12567302985805187, 0.13069016152716592, 0.13570729319627997, 0.14072442486539402, 0.14574155653450807, 0.15075868820362212, 0.15577581987273617, 0.16085413607440038, 0.16587126774351443, 0.17088839941262848, 0.17590553108174253, 0.18092266275085658, 0.18593979441997063, 0.19095692608908468, 0.19597405775819873, 0.20105237395986295, 0.206069505628977, 0.21108663729809105, 0.2161037689672051, 0.22112090063631915, 0.2261380323054332, 0.23115516397454725, 0.2361722956436613, 0.2412506118453255, 0.24626774351443956, 0.2512848751835536, 0.25630200685266763, 0.2613191385217817, 0.26633627019089573, 0.2713534018600098, 0.27637053352912383, 0.28144884973078804, 0.2864659813999021, 0.29148311306901614, 0.2965002447381302, 0.30151737640724424, 0.3065345080763583, 0.31155163974547234, 0.3165687714145864, 0.3216470876162506, 0.32666421928536465, 0.3316813509544787, 0.33669848262359275, 0.3417156142927068, 0.34673274596182085, 0.3517498776309349, 0.35676700930004895, 0.36184532550171317, 0.3668624571708272, 0.37187958883994127, 0.3768967205090553, 0.38191385217816937, 0.3869309838472834, 0.39194811551639747, 0.3969652471855115, 0.40204356338717573, 0.4070606950562898, 0.41207782672540383, 0.4170949583945179, 0.42211209006363193, 0.427129221732746, 0.43214635340186003, 0.4371634850709741, 0.4422418012726383, 0.44725893294175234, 0.4522760646108664, 0.45729319627998044, 0.4623103279490945, 0.46732745961820854, 0.4723445912873226, 0.47736172295643664, 0.48244003915810085, 0.4874571708272149, 0.49247430249632895, 0.497491434165443, 0.502508565834557, 0.507525697503671, 0.5125428291727852, 0.5175599608418991, 0.5226382770435634, 0.5276554087126775, 0.5326725403817915, 0.5376896720509056, 0.5427068037200196, 0.5477239353891337, 0.5527410670582477, 0.5577581987273618, 0.562836514929026, 0.56785364659814, 0.5728707782672541, 0.5778879099363681, 0.5829050416054822, 0.5879221732745962, 0.5929393049437103, 0.5979564366128243, 0.6030347528144885, 0.6080518844836026, 0.6130690161527166, 0.6180861478218307, 0.6231032794909447, 0.6281204111600588, 0.6331375428291728, 0.6381546744982868, 0.6432329906999511, 0.6482501223690651, 0.6532672540381792, 0.6582843857072932, 0.6633015173764072, 0.6683186490455213, 0.6733357807146353, 0.6783529123837494, 0.6834312285854136, 0.6884483602545276, 0.6934654919236417, 0.6984826235927557, 0.7034997552618698, 0.7085168869309838, 0.7135340186000979, 0.7185511502692119, 0.7236294664708761, 0.7286465981399902, 0.7336637298091042, 0.7386808614782183, 0.7436979931473323, 0.7487151248164464, 0.7537322564855604, 0.7587493881546745, 0.7638277043563387, 0.7688448360254527, 0.7738619676945668, 0.7788790993636808, 0.7838962310327949, 0.7889133627019089, 0.793930494371023, 0.798947626040137, 0.8040259422418012, 0.8090430739109153, 0.8140602055800293, 0.8190773372491434, 0.8240944689182574, 0.8291116005873715, 0.8341287322564855, 0.8391458639255996, 0.8442241801272639, 0.8492413117963779, 0.854258443465492, 0.859275575134606, 0.8642927068037201, 0.869309838472834, 0.8743269701419482, 0.8793441018110622, 0.8844224180127264, 0.8894395496818405, 0.8944566813509545, 0.8994738130200686, 0.9044909446891826, 0.9095080763582967, 0.9145252080274107, 0.9195423396965248, 0.924620655898189, 0.929637787567303, 0.9346549192364171, 0.9396720509055311, 0.9446891825746452, 0.9497063142437592, 0.9547234459128733, 0.9597405775819873, 0.9648188937836515, 0.9698360254527656, 0.9748531571218796, 0.9798702887909936, 0.9848874204601077, 0.9899045521292217, 0.9949216837983358, 1.0]","[1.0, 0.5180722891566265, 0.6545454545454545, 0.728744939271255, 0.7355623100303952, 0.7493917274939172, 0.7667342799188641, 0.7739130434782608, 0.7720364741641338, 0.768918918918919, 0.7627737226277372, 0.7511061946902655, 0.7434077079107505, 0.7397003745318352, 0.7321739130434782, 0.7288961038961039, 0.7193916349809886, 0.7172512526843235, 0.7085868830290737, 0.6995515695067265, 0.6914181375532562, 0.6805797101449276, 0.6779192030990592, 0.6733721545791425, 0.6658215010141988, 0.6640701071080818, 0.6549625468164794, 0.6510369702434626, 0.6460869565217391, 0.6427371956339211, 0.6371753246753247, 0.6288295365278869, 0.6230505895777863, 0.616746587974917, 0.6090225563909775, 0.6013913043478261, 0.5962123774095367, 0.5886804870023034, 0.5834668375520666, 0.5766468935373088, 0.5696895922093731, 0.5635391923990499, 0.5591304347826087, 0.5532276330690826, 0.5475926950747094, 0.5441017316017316, 0.5394388565378507, 0.5339378238341969, 0.5280243469439513, 0.5242236024844721, 0.5203311419527635, 0.5158749104798281, 0.5099508311870756, 0.5051688490696071, 0.49966178128523114, 0.49546158955058667, 0.49130434782608695, 0.4882528833831696, 0.48446683459277917, 0.48142798184069335, 0.4770698051948052, 0.47365269461077847, 0.470738413197172, 0.46637031310398147, 0.46414304736541756, 0.46132234500842856, 0.4565578306585501, 0.4528439033254588, 0.44995523724261416, 0.4464443268043056, 0.4425117411723778, 0.4390327559595267, 0.43557659790328035, 0.43145430286857905, 0.4277722935176045, 0.42418831168831167, 0.42069849407241267, 0.41777356103731816, 0.4158601311270684, 0.4118372379778052, 0.40937452442550604, 0.4068841124304825, 0.40311804008908686, 0.39944257004547457, 0.3961443687490941, 0.39363987967339925, 0.3904856293359762, 0.3868439468159552, 0.38337022689540673, 0.379890560875513, 0.3768939393939394, 0.373963071982874, 0.37083112758073056, 0.3681592039800995, 0.36593264248704666, 0.3629838502947962, 0.36030437539632215, 0.3573490648926823, 0.3548266865449124, 0.3527241421719346, 0.35017654937294534, 0.34755877034358046, 0.34523098961442045, 0.34247546991370137, 0.3410208382111918, 0.338474025974026, 0.33620491614978176, 0.3336367774237597, 0.3312288613303269, 0.3293118856121537, 0.3270976311711313, 0.3248135146994296, 0.32318730296771386, 0.32097834285098586, 0.31848766421018904, 0.3164637374272102, 0.3144746509919177, 0.31241544385471953, 0.3105974615622743, 0.30840069579453594, 0.30641233766233766, 0.3047896961159187, 0.3029940119760479, 0.3012274797069887, 0.29939120188531027, 0.29787648548607054, 0.29609586393505993, 0.29415148609779485, 0.2923047655283934, 0.290703161868806, 0.28912615903343636, 0.28738730365275583, 0.2858592380776681, 0.2841710152888401, 0.2823262153566561, 0.280689095336881, 0.2792300805729633, 0.277817276928546, 0.2764249161814011, 0.27478976874562017, 0.27326491563750216, 0.2717616580310881, 0.27036528897273193, 0.26873297002724794, 0.26710070178405343, 0.26551347720211604, 0.26403135685097157, 0.2623208813053922, 0.26104483751542573, 0.2597858952357604, 0.2586248883837974, 0.25747923554552055, 0.25584748478051905, 0.25433710011141175, 0.2530834914611006, 0.25168892380204244, 0.2505463627848892, 0.24903055684814643, 0.24761097410604194, 0.24651554602542503, 0.24526291758618066, 0.2440444679724722, 0.24276587748966555, 0.24142825128856354, 0.24018115673026952, 0.2390229503357686, 0.23780532531357734, 0.23674808603718556, 0.23539643426583562, 0.23436599423631124, 0.23334765792866352, 0.23241241811449728, 0.23120487045164945, 0.23008164414414414, 0.22897130860741777, 0.2277344837183412, 0.22663438256658597, 0.22549356813647933, 0.22443395581093098, 0.22331814162301883, 0.2222147060813096, 0.22132526067944838, 0.22017796213286947, 0.21910972120566904, 0.21810481736368448, 0.21705936553902858, 0.21615606179628175, 0.21532751660372446, 0.21437823834196892, 0.21331014044581884, 0.21238144065624198, 0.21146245059288538, 0.21041283530978502, 0.2095135953567598, 0.20849808573401118, 0.207867624102404, 0.20693296887618812, 0.20600778787316892, 0.2050919377652051, 0.20411160058737152]",0.40356194937224876
