algorithm,version,coverage,metric
casanovo,5.0.0_old,"[6.021520915752901e-06, 0.005027969964653672, 0.010055939929307344, 0.015077888373045264, 0.020105858337698936, 0.025127806781436855, 0.03015577674609053, 0.035177725189828445, 0.04020569515448212, 0.04522764359822004, 0.05025561356287371, 0.05527756200661163, 0.0603055319712653, 0.06532748041500322, 0.07035545037965689, 0.07537739882339481, 0.08040536878804848, 0.0854273172317864, 0.09045528719644008, 0.095477235640178, 0.10050520560483167, 0.10552715404856959, 0.11055512401322326, 0.11558309397787693, 0.12060504242161485, 0.12563301238626853, 0.13065496083000644, 0.13568293079466012, 0.14070487923839803, 0.1457328492030517, 0.15075479764678962, 0.1557827676114433, 0.1608047160551812, 0.1658326860198349, 0.1708546344635728, 0.17588260442822648, 0.1809045528719644, 0.18593252283661807, 0.190954471280356, 0.19598244124500966, 0.2010043896887476, 0.20603235965340125, 0.21105430809713918, 0.21608227806179284, 0.22110422650553077, 0.22613219647018443, 0.2311601664348381, 0.23618211487857604, 0.2412100848432297, 0.24623203328696763, 0.2512600032516213, 0.2562819516953592, 0.2613099216600129, 0.2663318701037508, 0.27135984006840447, 0.2763817885121424, 0.28140975847679606, 0.286431706920534, 0.29145967688518765, 0.2964816253289256, 0.30150959529357924, 0.30653154373731717, 0.3115595137019708, 0.31658146214570876, 0.3216094321103624, 0.32663138055410035, 0.331659350518754, 0.3366873204834077, 0.3417092689271456, 0.3467372388917993, 0.3517591873355372, 0.3567871573001909, 0.3618091057439288, 0.3668370757085825, 0.3718590241523204, 0.3768869941169741, 0.381908942560712, 0.38693691252536566, 0.3919588609691036, 0.39698683093375725, 0.4020087793774952, 0.40703674934214884, 0.4120586977858868, 0.41708666775054043, 0.42210861619427836, 0.427136586158932, 0.43215853460266995, 0.4371865045673236, 0.44220845301106154, 0.4472364229757152, 0.45226439294036885, 0.4572863413841068, 0.46231431134876044, 0.4673362597924984, 0.4723642297571521, 0.47738617820088997, 0.4824141481655437, 0.48743609660928156, 0.49246406657393527, 0.49748601501767314, 0.5025139849823268, 0.5075359334260647, 0.5125639033907184, 0.5175858518344564, 0.52261382179911, 0.5276357702428479, 0.5326637402075016, 0.5376856886512396, 0.5427136586158932, 0.5477356070596311, 0.5527635770242848, 0.5577915469889385, 0.5628134954326763, 0.56784146539733, 0.572863413841068, 0.5778913838057217, 0.5829133322494595, 0.5879413022141132, 0.5929632506578512, 0.5979912206225049, 0.6030131690662428, 0.6080411390308964, 0.6130630874746343, 0.618091057439288, 0.623113005883026, 0.6281409758476796, 0.6331629242914175, 0.6381908942560712, 0.6432128426998092, 0.6482408126644628, 0.6532627611082007, 0.6582907310728544, 0.6633126795165923, 0.6683406494812459, 0.6733686194458997, 0.6783905678896376, 0.6834185378542912, 0.6884404862980291, 0.6934684562626828, 0.6984904047064208, 0.7035183746710744, 0.7085403231148123, 0.713568293079466, 0.7185902415232039, 0.7236182114878577, 0.7286401599315955, 0.7336681298962492, 0.7386900783399871, 0.7437180483046408, 0.7487399967483787, 0.7537679667130324, 0.7587899151567703, 0.763817885121424, 0.7688398335651618, 0.7738678035298155, 0.7788957734944693, 0.7839177219382072, 0.7889456919028608, 0.7939676403465987, 0.7989956103112524, 0.8040175587549904, 0.809045528719644, 0.8140674771633819, 0.8190954471280356, 0.8241173955717735, 0.8291453655364271, 0.8341673139801651, 0.8391952839448188, 0.8442172323885567, 0.8492452023532103, 0.8542671507969483, 0.859295120761602, 0.8643170692053399, 0.8693450391699935, 0.8743669876137314, 0.8793949575783852, 0.8844169060221231, 0.8894448759867768, 0.8944728459514304, 0.8994947943951683, 0.904522764359822, 0.90954471280356, 0.9145726827682136, 0.9195946312119515, 0.9246226011766052, 0.9296445496203432, 0.9346725195849968, 0.9396944680287347, 0.9447224379933884, 0.9497443864371263, 0.9547723564017799, 0.9597943048455179, 0.9648222748101716, 0.9698442232539095, 0.9748721932185631, 0.979894141662301, 0.9849221116269548, 0.9899440600706927, 0.9949720300353463, 1.0]","[0.1606706292783348, 0.17610417354942498, 0.17625670294208878, 0.15136163897500984, 0.12311600604957179, 0.10279721222611579, 0.08834009027886455, 0.07660425294471981, 0.07280505455186483, 0.07123051220579937, 0.06955705278197549, 0.06803478461648368, 0.06983117187920518, 0.06838929465946454, 0.06746479602283248, 0.06974389488751351, 0.07082238855796899, 0.06671928725920102, 0.06269249169594215, 0.06696227155985102, 0.06703233959609678, 0.06282392131828589, 0.06360977911508794, 0.06506755257856327, 0.06162057509617338, 0.05817696877491278, 0.05287573799581344, 0.053515596824625006, 0.050334722295089104, 0.0470582459818292, 0.047180092672034435, 0.04386447681289386, 0.041121295074553935, 0.037805973393987294, 0.03912773145491379, 0.03684318608333025, 0.03413928930525415, 0.032024177295177335, 0.028601830411848696, 0.026100497449934854, 0.024132331863120367, 0.02198517109933632, 0.02059251026570414, 0.018293829432923306, 0.016781509695470757, 0.016321938231623274, 0.015952016422484318, 0.013016858488530422, 0.010332340071540878, 0.01735816742225878, 0.05803428142542481, 0.08170398953571217, 0.06374884077129614, 0.050813955571485665, 0.0468548291401069, 0.045202372988662025, 0.04506275081642168, 0.043244796603620586, 0.04196644046309435, 0.04225444717903104, 0.040086710382496636, 0.03938872719729854, 0.03711381870726669, 0.0363903252435996, 0.03494484132996718, 0.03316352581874254, 0.030518766368235847, 0.030325195301882935, 0.031825186603542874, 0.030502990608060693, 0.02833397390354235, 0.028614664468552077, 0.028533557189845987, 0.027828809159039968, 0.02633053178698334, 0.024506944180368993, 0.0241110824837477, 0.0242455432211391, 0.025246796226952, 0.026074753256678303, 0.02426933111570978, 0.024006909965740106, 0.023226660651817367, 0.021602756643207176, 0.021908847154869314, 0.020381170655636077, 0.020371951284205964, 0.020766704564445775, 0.0204759863544648, 0.019797518448711082, 0.01997608924422907, 0.01976638126137025, 0.020344214917689285, 0.0208803008944216, 0.02014249101252947, 0.018839142951774853, 0.018040659927392205, 0.01831460666896914, 0.01767351735089333, 0.017550898176291314, 0.018302861158852934, 0.01865679123873787, 0.01848176972205121, 0.017652182276019, 0.01675468111669151, 0.015876425838712134, 0.016269127762126252, 0.016896774304538897, 0.017751113058036356, 0.01838680421114097, 0.017219578293947414, 0.016033544793559316, 0.015734567963368373, 0.015510783194190131, 0.01726560302171492, 0.0169062225415215, 0.016284683699044105, 0.01663447646702388, 0.017302560185734034, 0.01611477595833576, 0.015615203031357616, 0.015226240068471907, 0.015253232146256224, 0.014953436038275716, 0.01480106630382782, 0.014131002140692293, 0.015385798794538887, 0.014374530052252341, 0.014306722284877673, 0.014535824254279928, 0.013665694257224316, 0.014011215970244021, 0.013537966947035835, 0.014349772353789404, 0.015228714688737802, 0.013926550007879217, 0.013701983449126908, 0.01397506871882433, 0.014263112232145714, 0.014173230072971485, 0.013478680482641532, 0.013461809179873045, 0.014413596699426805, 0.014591350748213565, 0.014404652291228677, 0.013596801249118736, 0.012917237708291722, 0.012979666707975377, 0.013444821945511283, 0.012812382971311332, 0.012897237386983286, 0.013410424352256044, 0.012938043772163373, 0.01242419055063491, 0.012765703132683428, 0.012743778266997442, 0.012025306184090707, 0.011442485670566917, 0.011386744303589776, 0.011381167176357461, 0.012626735802048676, 0.01299934958698668, 0.013036913025865422, 0.011578674244563499, 0.011285875956344338, 0.01258844069316299, 0.012443136574844187, 0.011729155629535377, 0.011632048720861373, 0.012446571554166414, 0.011731382682475429, 0.011287359972403602, 0.011007041960776367, 0.01135045130086141, 0.012129428702486051, 0.011436313683390896, 0.011154831170591403, 0.010663723090962144, 0.010427374404734766, 0.009583784522601904, 0.008548122636687494, 0.009062356617716592, 0.008877067156441038, 0.008511749489580207, 0.008668587789372122, 0.008499316653096714, 0.007911887098900887, 0.008230090298805965, 0.00832897984336822, 0.008288306673010332, 0.007914592531396734, 0.008121300904932646, 0.008598185908628481, 0.00820466177186131, 0.006936215224899112, 0.006531185146800117, 0.0061245273202126535, 0.005774869345805588, 0.008748074636437776, 0.01697970011526998]"
casanovo,5.0.0,"[6.044962430558494e-06, 0.005029408742224667, 0.010052772522018775, 0.015076136301812884, 0.02010554504403755, 0.02512890882383166, 0.030152272603625768, 0.03518168134585044, 0.040205045125644545, 0.04522840890543865, 0.05025177268523276, 0.05528118142745743, 0.060304545207251536, 0.06532790898704564, 0.07035731772927031, 0.07538068150906442, 0.08040404528885853, 0.08542740906865263, 0.0904568178108773, 0.09548018159067141, 0.10050354537046552, 0.10553295411269019, 0.1105563178924843, 0.1155796816722784, 0.12060304545207251, 0.1256324541942972, 0.1306558179740913, 0.1356791817538854, 0.14070859049611006, 0.14573195427590419, 0.15075531805569828, 0.1557786818354924, 0.16080809057771706, 0.16583145435751118, 0.17085481813730527, 0.17588422687952995, 0.18090759065932405, 0.18593095443911817, 0.19095431821891226, 0.19598372696113694, 0.20100709074093104, 0.20603045452072516, 0.21105986326294982, 0.21608322704274394, 0.22110659082253803, 0.22612995460233215, 0.2311593633445568, 0.23618272712435093, 0.24120609090414502, 0.2462354996463697, 0.2512588634261638, 0.2562822272059579, 0.261305590985752, 0.2663349997279767, 0.2713583635077708, 0.2763817272875649, 0.28141113602978957, 0.2864344998095837, 0.2914578635893778, 0.2964812273691719, 0.30151063611139656, 0.3065339998911907, 0.3115573636709848, 0.3165867724132094, 0.32161013619300355, 0.32663349997279767, 0.3316568637525918, 0.3366862724948164, 0.34170963627461054, 0.34673300005440466, 0.35176240879662934, 0.3567857725764234, 0.36180913635621753, 0.36683250013601165, 0.37186190887823634, 0.37688527265803046, 0.3819086364378245, 0.3869380451800492, 0.3919614089598433, 0.39698477273963745, 0.4020081365194315, 0.4070375452616562, 0.4120609090414503, 0.41708427282124444, 0.42211368156346907, 0.4271370453432632, 0.4321604091230573, 0.43718377290285143, 0.44221318164507606, 0.4472365454248702, 0.4522599092046643, 0.457289317946889, 0.46231268172668305, 0.46733604550647717, 0.4723594092862713, 0.477388818028496, 0.48241218180829004, 0.48743554558808416, 0.49246495433030885, 0.49748831811010297, 0.502511681889897, 0.5075350456696912, 0.5125644544119158, 0.51758781819171, 0.522611181971504, 0.5276405907137287, 0.5326639544935228, 0.537687318273317, 0.542710682053111, 0.5477400907953357, 0.5527634545751298, 0.5577868183549239, 0.5628162270971486, 0.5678395908769427, 0.5728629546567368, 0.5778863184365309, 0.5829157271787556, 0.5879390909585497, 0.5929624547383437, 0.5979918634805684, 0.6030152272603626, 0.6080385910401567, 0.6130619548199508, 0.6180913635621754, 0.6231147273419696, 0.6281380911217637, 0.6331674998639883, 0.6381908636437824, 0.6432142274235766, 0.6482375912033707, 0.6532669999455953, 0.6582903637253894, 0.6633137275051836, 0.6683431362474083, 0.6733665000272023, 0.6783898638069964, 0.6834132275867906, 0.6884426363290153, 0.6934660001088093, 0.6984893638886034, 0.7035187726308281, 0.7085421364106222, 0.7135655001904163, 0.7185888639702104, 0.7236182727124351, 0.7286416364922292, 0.7336650002720233, 0.738694409014248, 0.743717772794042, 0.7487411365738362, 0.7537645003536303, 0.758793909095855, 0.763817272875649, 0.7688406366554432, 0.7738700453976679, 0.778893409177462, 0.783916772957256, 0.7889401367370502, 0.7939695454792749, 0.798992909259069, 0.804016273038863, 0.8090456817810877, 0.8140690455608819, 0.819092409340676, 0.82411577312047, 0.8291451818626947, 0.8341685456424889, 0.839191909422283, 0.8442213181645076, 0.8492446819443017, 0.8542680457240959, 0.8592914095038899, 0.8643208182461146, 0.8693441820259087, 0.8743675458057029, 0.8793969545479274, 0.8844203183277216, 0.8894436821075157, 0.8944670458873099, 0.8994964546295344, 0.9045198184093286, 0.9095431821891227, 0.9145725909313474, 0.9195959547111414, 0.9246193184909356, 0.9296426822707297, 0.9346720910129543, 0.9396954547927484, 0.9447188185725426, 0.9497482273147673, 0.9547715910945613, 0.9597949548743555, 0.9648183186541496, 0.9698477273963743, 0.9748710911761683, 0.9798944549559625, 0.9849238636981871, 0.9899472274779813, 0.9949705912577753, 1.0]","[0.15158776583486783, 0.1625754123819727, 0.17206357724740962, 0.16009590248691807, 0.13865613607966382, 0.11725577631851994, 0.10365367884539074, 0.08887118833509963, 0.07959177658193539, 0.07237727422039886, 0.07026310951930394, 0.06865337948335543, 0.0654524178675463, 0.06317878760176597, 0.06503054701238081, 0.06472104434941288, 0.06215117272733234, 0.06288964520314476, 0.06144947862227575, 0.058858283960177726, 0.06074441016542871, 0.0626018991555816, 0.06157628703652473, 0.05780609443394313, 0.05602092026774588, 0.053511660234117644, 0.05247260813086067, 0.05643570871571728, 0.05776873729986893, 0.05503409251085198, 0.050953009059223495, 0.050592020336804294, 0.05182917824282551, 0.049304498079132925, 0.05202553828759751, 0.05142267551180665, 0.0477650223657805, 0.04623804155576137, 0.04706119372817846, 0.04450218542292288, 0.04162935017539604, 0.04028491767601035, 0.03962903696072592, 0.03889033514233954, 0.03917877073703131, 0.03822770179006889, 0.03921563290769466, 0.03879173661552351, 0.03544785875593451, 0.0350279378978691, 0.03462727837885326, 0.03437243565719117, 0.03501436029504849, 0.034424450009828834, 0.0328855285190786, 0.03096288056417615, 0.030163621108094396, 0.030341614869767063, 0.03131973743511158, 0.03069990176947377, 0.030087582152933147, 0.02955740250013045, 0.02822770252422422, 0.026771617955666425, 0.02680557564329567, 0.026721720034042565, 0.02687172422553198, 0.025649850628714145, 0.024869583533296963, 0.024385870397334752, 0.023373403367342914, 0.023515170280203647, 0.024887587558007417, 0.024829184187115296, 0.02409138480069284, 0.024685279224593563, 0.023272685673687385, 0.023237158001784747, 0.023649418996891308, 0.022987743180971926, 0.02334047493135532, 0.021823510339542086, 0.02180636501336347, 0.020851370427229073, 0.021049674337017793, 0.021393721419267216, 0.02096002616331441, 0.020125565687624178, 0.020996561276153288, 0.021289550816379572, 0.02116946098592931, 0.019380204108665658, 0.019600349874951274, 0.01922354835628476, 0.018440708867455736, 0.018100780485365203, 0.017866718066675794, 0.01805370153162353, 0.019041271233252586, 0.02021139538960966, 0.01898233523104726, 0.017530707907060565, 0.017297042659091183, 0.016556997988690977, 0.017840763093178676, 0.01848144420119925, 0.01761307238414027, 0.017371585542724458, 0.017801624666058925, 0.01789497867106012, 0.017578857366230445, 0.01687335955770733, 0.017002499233774594, 0.016495158705645264, 0.015932590944644383, 0.016151069163460083, 0.015854372459061242, 0.015761213317359232, 0.015164670996097963, 0.015648583238157363, 0.015294674462614557, 0.015641981366721597, 0.014897369500436845, 0.014467179266410111, 0.014705564170562208, 0.01460556822500949, 0.014755769325120606, 0.014816761502394485, 0.01567023389596625, 0.014495454129451052, 0.014080286857974815, 0.014142008310114208, 0.013936516744336557, 0.014522295831296423, 0.014259519396104044, 0.013448633209808741, 0.012879063228059286, 0.014126431299078031, 0.015256898643576015, 0.015060119228905496, 0.01427742814707586, 0.013951113201222116, 0.013020899163514357, 0.013807839568345547, 0.013605966454064547, 0.013133201429036536, 0.012643773323428462, 0.013609779850129502, 0.013893745414934267, 0.012791602848653626, 0.013086900902504264, 0.01301001219428153, 0.01306826058068963, 0.012141047329394718, 0.012738393162676229, 0.01234319921565508, 0.011883591860380079, 0.01149089807172264, 0.012309213447490133, 0.013409372941241131, 0.013364617020875188, 0.011584928461730686, 0.011846827535321763, 0.011958051515234925, 0.012301366241196245, 0.011569460926346645, 0.011116696428352515, 0.01164578004319105, 0.01212709488237805, 0.011378089984648575, 0.011430679563336096, 0.010651165403992281, 0.011108900273851861, 0.011499255665648467, 0.011330142833087278, 0.011184649605683026, 0.01044091922597715, 0.01099417952991634, 0.010502522351224845, 0.009512459387441234, 0.008672250448211103, 0.00902370956011622, 0.009195045937985518, 0.008779773346999541, 0.008793097513223375, 0.008882513807788438, 0.00853127755112188, 0.008331429098561039, 0.008062866622143526, 0.008441768242399669, 0.008324042639243601, 0.007988056843871497, 0.008145287701960293, 0.008276300001740476, 0.00790671523906371, 0.007115186995240152, 0.006635436269258988, 0.006181628040688499, 0.006035318788633644, 0.005773490384529465]"
adanovo,bm-1.0.0,"[4.0559559685420055e-06, 0.005025329445023545, 0.01005065889004709, 0.015075988335070635, 0.02010131778009418, 0.025126647225117725, 0.03015197667014127, 0.035177306115164814, 0.04020263556018836, 0.0452279650052119, 0.05025329445023545, 0.05527862389525899, 0.06030395334028254, 0.06532928278530609, 0.07035461223032963, 0.07537994167535317, 0.08040527112037672, 0.08543060056540026, 0.0904559300104238, 0.09547720349947882, 0.10050253294450236, 0.1055278623895259, 0.11055319183454944, 0.115578521279573, 0.12060385072459653, 0.12562918016962007, 0.13065450961464362, 0.13567983905966716, 0.14070516850469073, 0.14573049794971427, 0.1507558273947378, 0.15578115683976135, 0.1608064862847849, 0.16583181572980843, 0.17085714517483197, 0.17588247461985554, 0.18090780406487908, 0.18592907755393406, 0.19095440699895763, 0.19597973644398117, 0.2010050658890047, 0.20603039533402825, 0.2110557247790518, 0.21608105422407534, 0.22110638366909888, 0.22613171311412245, 0.231157042559146, 0.23618237200416953, 0.24120770144919307, 0.2462330308942166, 0.25125836033924015, 0.2562836897842637, 0.26130901922928723, 0.2663343486743108, 0.2713596781193343, 0.2763809516083893, 0.28140628105341287, 0.2864316104984364, 0.29145693994345995, 0.29648226938848354, 0.3015075988335071, 0.3065329282785306, 0.31155825772355417, 0.3165835871685777, 0.32160891661360125, 0.3266342460586248, 0.33165957550364833, 0.33668490494867187, 0.3417102343936954, 0.34673556383871895, 0.3517608932837425, 0.35678622272876603, 0.3618115521737896, 0.3668328256628446, 0.3718581551078681, 0.37688348455289167, 0.38190881399791526, 0.3869341434429388, 0.39195947288796235, 0.3969848023329859, 0.4020101317780094, 0.40703546122303297, 0.4120607906680565, 0.41708612011308005, 0.4221114495581036, 0.42713677900312713, 0.4321621084481507, 0.4371874378931742, 0.44221276733819775, 0.4472380967832213, 0.4522634262282449, 0.45728469971729985, 0.4623100291623234, 0.467335358607347, 0.4723606880523705, 0.47738601749739407, 0.4824113469424176, 0.48743667638744115, 0.4924620058324647, 0.49748733527748823, 0.5025126647225118, 0.5075379941675353, 0.5125633236125589, 0.5175886530575824, 0.5226139825026059, 0.5276393119476295, 0.532664641392653, 0.5376899708376766, 0.5427153002827001, 0.5477365737717551, 0.5527619032167786, 0.5577872326618022, 0.5628125621068257, 0.5678378915518493, 0.5728632209968728, 0.5778885504418964, 0.5829138798869199, 0.5879392093319435, 0.5929645387769671, 0.5979898682219906, 0.6030151976670142, 0.6080405271120377, 0.6130658565570613, 0.6180911860020848, 0.6231165154471083, 0.6281418448921319, 0.6331671743371554, 0.6381884478262104, 0.643213777271234, 0.6482391067162575, 0.653264436161281, 0.6582897656063046, 0.6633150950513281, 0.6683404244963517, 0.6733657539413752, 0.6783910833863988, 0.6834164128314223, 0.6884417422764458, 0.6934670717214694, 0.6984924011664929, 0.7035177306115165, 0.70854306005654, 0.7135683895015635, 0.7185937189465871, 0.7236190483916106, 0.7286403218806656, 0.7336656513256892, 0.7386909807707127, 0.7437163102157363, 0.7487416396607598, 0.7537669691057833, 0.758792298550807, 0.7638176279958305, 0.7688429574408541, 0.7738682868858776, 0.7788936163309012, 0.7839189457759247, 0.7889442752209482, 0.7939696046659718, 0.7989949341109953, 0.8040202635560189, 0.8090455930010424, 0.8140709224460659, 0.819092195935121, 0.8241175253801445, 0.829142854825168, 0.8341681842701916, 0.8391935137152151, 0.8442188431602387, 0.8492441726052622, 0.8542695020502857, 0.8592948314953093, 0.8643201609403328, 0.8693454903853564, 0.8743708198303799, 0.8793961492754034, 0.884421478720427, 0.8894468081654505, 0.8944721376104741, 0.8994974670554976, 0.9045227965005211, 0.9095440699895762, 0.9145693994345997, 0.9195947288796232, 0.9246200583246468, 0.9296453877696703, 0.934670717214694, 0.9396960466597175, 0.944721376104741, 0.9497467055497646, 0.9547720349947881, 0.9597973644398117, 0.9648226938848352, 0.9698480233298588, 0.9748733527748823, 0.9798986822199058, 0.9849240116649294, 0.9899493411099529, 0.9949746705549765, 1.0]","[0.1995329291895337, 0.16744693718736797, 0.16165013414133012, 0.15223542201146548, 0.1343635426490008, 0.11209110875989298, 0.09981931342438692, 0.08701215465816395, 0.07858504489016471, 0.07185715316476314, 0.06461368922602226, 0.058925488598409737, 0.05282083909038867, 0.0495952122106812, 0.0504776592594287, 0.04838900721999606, 0.04554803085056298, 0.04287179549579643, 0.038021248777839474, 0.037590455368432245, 0.03448022564955422, 0.03461447924388188, 0.03310290767879907, 0.03378658292808578, 0.03261138636724636, 0.03211237298399984, 0.030388501008090693, 0.028449736784976917, 0.027855511821541903, 0.027151995863016108, 0.026173325915736345, 0.02654751177679869, 0.025846220965146546, 0.02366392131205721, 0.023699815496414714, 0.024547095580622475, 0.024889972521265725, 0.023442556680840467, 0.022159296238968174, 0.0208919904823743, 0.021202913482714483, 0.021577425643278532, 0.019381743073838296, 0.01987208622757923, 0.018855561419998577, 0.017608957963057115, 0.01755567225868852, 0.015683904382149567, 0.015548958216599872, 0.01651255037919424, 0.016221177404700145, 0.015468376516652152, 0.01485968427081886, 0.01293124435746996, 0.011787654966798984, 0.01172106103489522, 0.009542185280460158, 0.0054096237363334115, 0.015384527905184589, 0.06115950215480303, 0.05912922754630791, 0.051783766624397556, 0.045882568923060404, 0.04245566231347441, 0.04465872608313303, 0.043064635437238374, 0.04077043439816816, 0.039595947444007504, 0.039733295465529304, 0.039960503288251036, 0.03747179041363388, 0.034152651047543704, 0.03579869232718777, 0.03754329542671149, 0.03608156838411898, 0.033385355002383134, 0.03311140239314944, 0.03404639315708506, 0.03222446070823744, 0.03177790682285711, 0.029781546601638308, 0.030218865064819356, 0.03140123559510961, 0.031133013564162385, 0.03008394278858694, 0.028255592048247787, 0.02797443312932295, 0.028241739582323608, 0.029896407106529393, 0.029574443908208615, 0.02705615656453794, 0.027604769191146232, 0.027331215859313137, 0.0280472558850305, 0.028035350977539317, 0.027919108697052657, 0.026565234417579926, 0.02632788077703116, 0.026286012430277807, 0.026416338688802707, 0.026317146697020535, 0.025114279628372906, 0.024899875782559085, 0.02534512898289461, 0.02602503988665228, 0.0241447521420036, 0.024335727301514475, 0.025221378844437786, 0.022982925947980765, 0.02257658882669656, 0.023208724913984492, 0.02387815445987228, 0.02316131025087814, 0.023988761936966276, 0.024642825710973253, 0.023537642995507778, 0.023682965416947255, 0.02374308612960968, 0.021841624993182564, 0.024116657706219017, 0.024440708206652825, 0.02187372882987596, 0.02056806587557755, 0.02037071865029409, 0.020686828736752184, 0.02051626257279556, 0.02001253489002501, 0.020527977776049398, 0.020229969329699678, 0.019602723974632835, 0.020602636178844672, 0.020140383377599175, 0.020784124750704038, 0.02080558170142459, 0.01826607812221344, 0.019712090003006937, 0.0208198176258592, 0.020804188088580602, 0.020253879537224715, 0.019382524935100863, 0.019049750207375267, 0.018574528699517784, 0.019624457015519008, 0.019651580759312042, 0.018325721056978213, 0.018509892800797602, 0.018697077517063197, 0.018069175751268256, 0.017440147124795163, 0.016489404281482177, 0.01748362426048275, 0.017410936327414552, 0.016957019314930946, 0.017634517486638267, 0.017862670409760063, 0.017768182787640283, 0.01599170271216898, 0.016164925756942585, 0.017090596016504554, 0.016110284928877526, 0.01642959123188963, 0.015996173079230937, 0.015493157879537096, 0.015544404224177447, 0.01565871557514128, 0.014814065694816032, 0.014918659384139214, 0.014826329696151861, 0.013461466508495565, 0.014498610690641515, 0.015375236177361095, 0.013653687444715363, 0.012853059401005184, 0.013582278596394746, 0.012840868553197637, 0.012576904944216063, 0.01387933794750388, 0.012472419357545197, 0.01209611290548027, 0.011565333959386206, 0.011593988493719695, 0.009828174967632029, 0.010541502639383245, 0.010890241981064634, 0.008705899438445554, 0.009025949428962385, 0.010470689710011038, 0.009864769651141407, 0.00827757415174793, 0.007718205558486458, 0.007497941156750546, 0.00677430817985742, 0.005984886216306001, 0.005413572524960067, 0.0048613286703873305, 0.004706949650714742, 0.0037755163328310644, 0.002800235402551335, 0.0017070824726867812, 0.0014879852283445098]"
