algorithm,version,coverage,metric
casanovo,5.0.0,"[3.2596011552026494e-06, 0.0026663537449557674, 0.005329447888756332, 0.007992542032556896, 0.010655636176357461, 0.013321989921313228, 0.015985084065113793, 0.018648178208914356, 0.021311272352714922, 0.023974366496515485, 0.026640720241471252, 0.02930381438527182, 0.031966908529072385, 0.034630002672872945, 0.03729309681667351, 0.03995945056162928, 0.042622544705429845, 0.04528563884923041, 0.04794873299303097, 0.05061508673798674, 0.053278180881787304, 0.05594127502558787, 0.05860436916938843, 0.061267463313189, 0.06393381705814477, 0.06659691120194533, 0.06926000534574589, 0.07192309948954646, 0.07458619363334702, 0.0772525473783028, 0.07991564152210336, 0.08257873566590392, 0.08524182980970449, 0.08790492395350505, 0.09057127769846082, 0.09323437184226138, 0.09589746598606194, 0.09856056012986252, 0.10122691387481828, 0.10389000801861885, 0.10655310216241941, 0.10921619630621997, 0.11187929045002054, 0.1145456441949763, 0.11720873833877686, 0.11987183248257743, 0.122534926626378, 0.12519802077017855, 0.12786437451513433, 0.1305274686589349, 0.13319056280273545, 0.13585365694653603, 0.1385167510903366, 0.14118310483529237, 0.14384619897909293, 0.14650929312289349, 0.14917238726669405, 0.15183874101164982, 0.15450183515545038, 0.15716492929925094, 0.1598280234430515, 0.16249111758685209, 0.16515747133180783, 0.1678205654756084, 0.17048365961940898, 0.17314675376320954, 0.1758098479070101, 0.17847620165196587, 0.18113929579576643, 0.183802389939567, 0.18646548408336755, 0.18912857822716814, 0.19179493197212388, 0.19445802611592444, 0.19712112025972503, 0.1997842144035256, 0.20245056814848136, 0.20511366229228192, 0.20777675643608248, 0.21043985057988304, 0.2131029447236836, 0.21576929846863938, 0.21843239261243994, 0.2210954867562405, 0.22375858090004108, 0.22642167504384164, 0.22908802878879742, 0.23175112293259797, 0.23441421707639853, 0.2370773112201991, 0.23974040536399965, 0.24240675910895543, 0.245069853252756, 0.24773294739655655, 0.2503960415403571, 0.2530623952853129, 0.25572548942911344, 0.258388583572914, 0.26105167771671456, 0.2637147718605152, 0.2663811256054709, 0.26904421974927145, 0.27170731389307207, 0.2743704080368726, 0.2770335021806732, 0.27969985592562896, 0.2823629500694295, 0.2850260442132301, 0.28768913835703064, 0.2903554921019864, 0.29301858624578697, 0.29568168038958753, 0.2983447745333881, 0.30100786867718865, 0.3036742224221444, 0.306337316565945, 0.30900041070974554, 0.3116635048535461, 0.31432659899734666, 0.31699295274230244, 0.319656046886103, 0.32231914102990356, 0.32498223517370417, 0.32764532931750473, 0.3303116830624605, 0.33297477720626106, 0.3356378713500616, 0.3383009654938622, 0.34096731923881796, 0.3436304133826185, 0.3462935075264191, 0.34895660167021963, 0.3516196958140202, 0.35428604955897597, 0.35694914370277653, 0.3596122378465771, 0.36227533199037765, 0.3649384261341782, 0.367604779879134, 0.37026787402293454, 0.3729309681667351, 0.37559406231053566, 0.3782571564543363, 0.380923510199292, 0.38358660434309255, 0.38624969848689317, 0.3889127926306937, 0.3915791463756495, 0.39424224051945006, 0.3969053346632506, 0.3995684288070512, 0.40223152295085174, 0.4048978766958075, 0.40756097083960807, 0.41022406498340863, 0.4128871591272092, 0.41555025327100975, 0.4182166070159655, 0.4208797011597661, 0.42354279530356664, 0.4262058894473672, 0.42886898359116776, 0.43153533733612354, 0.4341984314799241, 0.43686152562372466, 0.43952461976752527, 0.442190973512481, 0.4448540676562816, 0.44751716180008216, 0.4501802559438827, 0.4528433500876833, 0.45550970383263906, 0.4581727979764396, 0.4608358921202402, 0.46349898626404074, 0.4661620804078413, 0.46882843415279707, 0.47149152829659763, 0.4741546224403982, 0.47681771658419875, 0.4794808107279993, 0.4821471644729551, 0.48481025861675564, 0.4874733527605562, 0.49013644690435676, 0.49280280064931253, 0.4954658947931131, 0.49812898893691365, 0.5007920830807142, 0.5034551772245148, 0.5061215309694705, 0.5087846251132712, 0.5114477192570717, 0.5141108134008723, 0.5167739075446728, 0.5194402612896286, 0.5221033554334291, 0.5247664495772297, 0.5274295437210303, 0.5300958974659861]","[0.050564447228374186, 0.05770389740531784, 0.06165157296040154, 0.06174529680278344, 0.06207785695640249, 0.060297971672119935, 0.0633037134657704, 0.0631659525748685, 0.06076314980844518, 0.05836922652514122, 0.05918252838777989, 0.05942565670130006, 0.05646275299482914, 0.056909337864051605, 0.05852319294104158, 0.059242941534667005, 0.057516051530018875, 0.055654347166459305, 0.05648694827932699, 0.05724022224859224, 0.05891410211601249, 0.060542493556271074, 0.059861367568552815, 0.06017050873994975, 0.06076842716122653, 0.05922730674111469, 0.0601671024499123, 0.06087363322855184, 0.06279251067050733, 0.06247756033470357, 0.06425415434824241, 0.0674346635101089, 0.06704215805440118, 0.0665090641985232, 0.06745114795146948, 0.06863183049424401, 0.07024579099761721, 0.07098275665122669, 0.07167149104333473, 0.07355153389061506, 0.07369990583914723, 0.07190354751438707, 0.07397058744051144, 0.07489490415299346, 0.07985906548071367, 0.0810471897307763, 0.08310408193107574, 0.08208166698336003, 0.0840975237481585, 0.086198072132199, 0.0892523023138247, 0.08879031549183913, 0.08985120096559224, 0.08961692400573798, 0.09262264139081787, 0.09465016259000682, 0.096477548275836, 0.09712785497078705, 0.09688106942178358, 0.09925894402626514, 0.09820934483769177, 0.09803009664451307, 0.0985787810766121, 0.10270863953845495, 0.10581633834007609, 0.10632739420056525, 0.10531133338515386, 0.10741389901043061, 0.10601608626425466, 0.10867978757248975, 0.10836021922066083, 0.10921645269647746, 0.11258200066714708, 0.11368787581551097, 0.11659773285484619, 0.1154000100494127, 0.11561368057479654, 0.11723319766093171, 0.11318252856400982, 0.11603618043060471, 0.11533699194845126, 0.11865614656978503, 0.12136397445421186, 0.11907156016530072, 0.11808105760190368, 0.12012059794007938, 0.12538425114072232, 0.12474796118277404, 0.12273408267955087, 0.12374110062303947, 0.12546860372326335, 0.12840225202471744, 0.12724987092136034, 0.12427509822638996, 0.1280383455556759, 0.13163882991354656, 0.13172193393335124, 0.13260111687309295, 0.13194194773969817, 0.12887561868044284, 0.1288049760849746, 0.1317646772179517, 0.13403679445751143, 0.13642583695166238, 0.1396779888860457, 0.13892127196240464, 0.13705685869115247, 0.13753359591990144, 0.1403042049224701, 0.14167939980665856, 0.1431113476438784, 0.1422192622855336, 0.1394376461448189, 0.13767677579652787, 0.1418416379204741, 0.14334624991477662, 0.1457257283968076, 0.14346267815442332, 0.14486703361511483, 0.1417369258092454, 0.14069045417169718, 0.14133909052919164, 0.1480608824721445, 0.15165363738735604, 0.15062100770808853, 0.1458458055645936, 0.14506964304283987, 0.1468467935246339, 0.1470637027479738, 0.1486864537540023, 0.14734062728737016, 0.1448719998705555, 0.14839857069940002, 0.15295410671598353, 0.15654131784811476, 0.1562133848844671, 0.15984620965304805, 0.1654649590708669, 0.15717961523169088, 0.15280854414291728, 0.15391975751631065, 0.15383057553200896, 0.15560533413034233, 0.15582289268198035, 0.1539754184748211, 0.15633754126825183, 0.16413741200642554, 0.16356064282058091, 0.16383262169577512, 0.1677066567078548, 0.16783052242183227, 0.17052917970269776, 0.16640717304345415, 0.16488743681434084, 0.16377237420123636, 0.1707215303652686, 0.17531433663475576, 0.17245935114225278, 0.17265455484431402, 0.16840127609081296, 0.17271326386168878, 0.17590325749341834, 0.178790685308183, 0.17958417484270134, 0.1777397759301859, 0.18031602453450563, 0.17982873051100795, 0.1785907013778763, 0.18076799571616392, 0.18210957511799003, 0.18405058821397371, 0.18478173125271125, 0.1845449037657006, 0.19085884636614847, 0.1917840693926481, 0.18947142286132457, 0.19057892242689972, 0.19408217525184535, 0.1968457682135036, 0.19903161635233668, 0.19599968062980386, 0.20311658357053747, 0.2041101664221505, 0.20242598305431245, 0.20645017254176717, 0.20729596765310926, 0.20928778195585335, 0.21186779122825763, 0.21452577309286908, 0.21676155566075891, 0.2206723409370421, 0.22553452598576634, 0.22471181553986025, 0.23403490894570597, 0.2425447459372262, 0.23773418437583457, 0.23796397148261095, 0.24080989421690083, 0.23610040480697458, 0.22451460139543417]"
adanovo,bm-1.0.0,"[3.2596011552026494e-06, 0.004781834894682287, 0.00956041018820937, 0.014338985481736455, 0.01911756077526354, 0.023896136068790624, 0.028674711362317706, 0.033453286655844794, 0.03823186194937187, 0.043010437242898956, 0.04778901253642604, 0.052567587829953126, 0.05734616312348021, 0.062124738417007296, 0.06690331371053437, 0.07168188900406146, 0.07646046429758854, 0.08123903959111563, 0.08601761488464271, 0.090799449779325, 0.09557802507285208, 0.10035660036637917, 0.10513517565990625, 0.10991375095343334, 0.11469232624696042, 0.1194709015404875, 0.12424947683401459, 0.12902805212754168, 0.13380662742106875, 0.13858520271459585, 0.14336377800812292, 0.14814235330165001, 0.15292092859517709, 0.15769950388870418, 0.16247807918223126, 0.16725665447575835, 0.17203522976928542, 0.1768170646639677, 0.1815956399574948, 0.18637421525102188, 0.19115279054454898, 0.19593136583807605, 0.20070994113160315, 0.20548851642513022, 0.21026709171865732, 0.2150456670121844, 0.2198242423057115, 0.22460281759923856, 0.22938139289276563, 0.23415996818629273, 0.2389385434798198, 0.2437171187733469, 0.24849569406687397, 0.25327426936040104, 0.25805284465392814, 0.26283467954861045, 0.2676132548421375, 0.2723918301356646, 0.2771704054291917, 0.2819489807227188, 0.28672755601624583, 0.29150613130977293, 0.29628470660330003, 0.30106328189682713, 0.30584185719035417, 0.31062043248388127, 0.31539900777740837, 0.32017758307093547, 0.3249561583644625, 0.3297347336579896, 0.3345133089515167, 0.33929188424504375, 0.34407045953857085, 0.34885229443325316, 0.3536308697267802, 0.3584094450203073, 0.3631880203138344, 0.3679665956073615, 0.37274517090088854, 0.37752374619441564, 0.38230232148794274, 0.38708089678146984, 0.3918594720749969, 0.396638047368524, 0.4014166226620511, 0.4061951979555782, 0.4109737732491052, 0.4157523485426323, 0.4205309238361594, 0.4253094991296865, 0.43008807442321356, 0.4348699093178959, 0.439648484611423, 0.44442705990495, 0.4492056351984771, 0.4539842104920042, 0.45876278578553126, 0.46354136107905836, 0.46831993637258545, 0.47309851166611255, 0.4778770869596396, 0.4826556622531667, 0.4874342375466938, 0.4922128128402209, 0.49699138813374794, 0.5017699634272751, 0.5065485387208021, 0.5113271140143292, 0.5161056893078563, 0.5208875242025386, 0.5256660994960657, 0.5304446747895928, 0.5352232500831199, 0.5400018253766469, 0.544780400670174, 0.5495589759637011, 0.5543375512572282, 0.5591161265507553, 0.5638947018442824, 0.5686732771378095, 0.5734518524313365, 0.5782304277248635, 0.5830090030183906, 0.5877875783119177, 0.5925661536054448, 0.5973447288989719, 0.602123304192499, 0.6069051390871812, 0.6116837143807083, 0.6164622896742354, 0.6212408649677625, 0.6260194402612896, 0.6307980155548167, 0.6355765908483438, 0.6403551661418709, 0.6451337414353979, 0.649912316728925, 0.6546908920224521, 0.6594694673159792, 0.6642480426095063, 0.6690266179030334, 0.6738051931965605, 0.6785837684900875, 0.6833623437836146, 0.6881409190771417, 0.692922753971824, 0.6977013292653511, 0.7024799045588782, 0.7072584798524053, 0.7120370551459323, 0.7168156304394594, 0.7215942057329865, 0.7263727810265136, 0.7311513563200407, 0.7359299316135678, 0.7407085069070949, 0.745487082200622, 0.750265657494149, 0.7550442327876761, 0.7598228080812032, 0.7646013833747303, 0.7693799586682574, 0.7741585339617845, 0.7789403688564667, 0.7837189441499938, 0.7884975194435209, 0.793276094737048, 0.7980546700305751, 0.8028332453241022, 0.8076118206176293, 0.8123903959111564, 0.8171689712046833, 0.8219475464982104, 0.8267261217917375, 0.8315046970852646, 0.8362832723787917, 0.8410618476723188, 0.8458404229658459, 0.850618998259373, 0.8553975735529, 0.8601761488464271, 0.8649579837411094, 0.8697365590346365, 0.8745151343281636, 0.8792937096216907, 0.8840722849152177, 0.8888508602087448, 0.8936294355022719, 0.898408010795799, 0.9031865860893261, 0.9079651613828532, 0.9127437366763803, 0.9175223119699074, 0.9223008872634344, 0.9270794625569615, 0.9318580378504886, 0.9366366131440157, 0.9414151884375428, 0.9461937637310699, 0.9509755986257522]","[0.06262802769871806, 0.05574213923905451, 0.05541095833330087, 0.05695019569912616, 0.05672789949693606, 0.057106931390901394, 0.05894275233924182, 0.060267376964085906, 0.05904563165951539, 0.06174423999506643, 0.06333699213675624, 0.06478805076434767, 0.06447861720002829, 0.06529644423818516, 0.06637209707385622, 0.06557410094620748, 0.06806495709561453, 0.0715641767575754, 0.0726065650263526, 0.07400011877710261, 0.077154671445725, 0.07884491216890746, 0.07875172990653143, 0.08427040588953938, 0.08943369505584835, 0.09148393645602534, 0.08952302625525804, 0.09173620519356104, 0.0937351964591869, 0.0987443487410062, 0.10249239976893484, 0.10517562157255463, 0.11005648922112542, 0.1112871819738101, 0.11754312347655299, 0.11852396883600823, 0.11968175953523622, 0.12584217412016485, 0.13381604098266778, 0.12836790784716312, 0.1310641437768782, 0.13597083903923077, 0.14057685679071985, 0.1427220918430765, 0.1403834963948744, 0.14555619180334528, 0.14991611627102525, 0.1572323208161394, 0.15567062631144982, 0.15639740882453843, 0.14954706006936563, 0.1568898756116613, 0.16026899488413004, 0.16304210650510914, 0.1631523190050355, 0.16236611670857687, 0.1661856283803697, 0.16733821639988136, 0.16891712379155233, 0.17340453897959696, 0.17174135912836286, 0.16869544789019741, 0.16748951179299154, 0.1718453665539199, 0.17471844117803692, 0.17686631002833164, 0.1782505541583035, 0.1804000033827069, 0.17815672281202083, 0.17978571740301275, 0.18731316237048704, 0.18880887314354877, 0.18450154317387177, 0.11634986119117074, 0.1015295579039687, 0.108790993598649, 0.10972855616919874, 0.11449950677603347, 0.11655370169357486, 0.11745230115000672, 0.12830039826427386, 0.13233136879187998, 0.13418454474173028, 0.13151073767150648, 0.13523234871737333, 0.13762976711854003, 0.1407752249866503, 0.14389543956799122, 0.1435692749066227, 0.13859447757023308, 0.14395349456128487, 0.15358578303507253, 0.1513948801475534, 0.15606810021307865, 0.15347011262949908, 0.15575739809685668, 0.15489721728029038, 0.15798132612696392, 0.15676659265427145, 0.15869401777154385, 0.15779122727922673, 0.1613854271312208, 0.16346775224223448, 0.1647641903396474, 0.17126970494232605, 0.16157043713746283, 0.1614854001906306, 0.16790165782426028, 0.1685883543364592, 0.16689082287919665, 0.1744731460420107, 0.16953338818288483, 0.16899501486712915, 0.17129748835335887, 0.16910917097704684, 0.1720792056445804, 0.17216443117152733, 0.17329982642055003, 0.16836094041274208, 0.16770671583988556, 0.17673860713619377, 0.17867804136179272, 0.18308454706660865, 0.18066914622374372, 0.1809745441238082, 0.18181919476128824, 0.1803819988582575, 0.18507965809973614, 0.18439574406177384, 0.1793881778693564, 0.1738721703832566, 0.1808251005766398, 0.18204626046287709, 0.18251361663374052, 0.1845463189833223, 0.1842879558748705, 0.18035194817196418, 0.17452186259251054, 0.1831464921210769, 0.17926947673646154, 0.1814303842995658, 0.1877529442252014, 0.18550998880289465, 0.18818407231722273, 0.1815769888250579, 0.19106257590812306, 0.19220202780596007, 0.18978617619124943, 0.1876792266879262, 0.18984358962391193, 0.19290163371215158, 0.1890265926332212, 0.1908262260834192, 0.1845221931119751, 0.188351882161314, 0.19109046701443622, 0.19450132986957352, 0.19131259258356903, 0.19088073194777933, 0.19307427497216076, 0.19385416517175483, 0.19112484981825995, 0.19263882508457397, 0.19303201462388211, 0.19183209955047908, 0.1903086900615902, 0.1929364895736546, 0.19542231718940162, 0.19766615107103294, 0.19927073226708963, 0.19544739360314073, 0.19973194989609522, 0.19803256793655832, 0.19726992701051788, 0.19275135362679707, 0.1953529590509084, 0.20461266576860246, 0.20211001980226997, 0.1938476149136197, 0.20049660259072244, 0.20597814198629497, 0.20535631558996675, 0.20694685644726585, 0.21216112806394744, 0.20363697408506815, 0.21101689515114203, 0.22148743305089416, 0.21898313614255882, 0.21746035199131336, 0.21929036539507563, 0.22648681838183243, 0.23315768755045616, 0.24061678431375233, 0.22751995547156706, 0.22947581761384675, 0.23773332065148003, 0.23101321332833746, 0.2229559021912176, 0.21353492121694562, 0.1904652198111759]"
biatNovo-DDA,bm-1.0.0,"[3.2596011552026494e-06, 0.004446095975696414, 0.008892191951392828, 0.013338287927089241, 0.017781124301630452, 0.022227220277326865, 0.02667331625302328, 0.03111615262756449, 0.035562248603260904, 0.04000834457895732, 0.04445118095349853, 0.04889727692919495, 0.053343372904891356, 0.05778946888058777, 0.06223230525512898, 0.0666784012308254, 0.07112449720652181, 0.07556733358106302, 0.08001342955675944, 0.08445952553245585, 0.08890236190699706, 0.09334845788269347, 0.0977945538583899, 0.1022373902329311, 0.10668348620862751, 0.11112958218432392, 0.11557567816002035, 0.12001851453456155, 0.12446461051025796, 0.12891070648595437, 0.13335354286049558, 0.137799638836192, 0.14224573481188843, 0.14668857118642964, 0.15113466716212604, 0.15558076313782246, 0.16002359951236367, 0.1644696954880601, 0.1689157914637565, 0.1733618874394529, 0.17780472381399412, 0.18225081978969054, 0.18669691576538694, 0.19113975213992815, 0.19558584811562457, 0.200031944091321, 0.2044747804658622, 0.2089208764415586, 0.21336697241725502, 0.21780980879179623, 0.22225590476749266, 0.22670200074318905, 0.23114809671888548, 0.23559093309342669, 0.2400370290691231, 0.2444831250448195, 0.24892596141936071, 0.25337205739505714, 0.25781815337075353, 0.26226098974529477, 0.26670708572099117, 0.2711531816966876, 0.2755960180712288, 0.2800421140469252, 0.28448821002262165, 0.28893430599831804, 0.2933771423728593, 0.2978232383485557, 0.30226933432425207, 0.3067121706987933, 0.3111582666744897, 0.3156043626501861, 0.32004719902472734, 0.32449329500042373, 0.3289393909761202, 0.3333854869518166, 0.33782832332635776, 0.3422744193020542, 0.3467205152777506, 0.35116335165229184, 0.35560944762798824, 0.36005554360368464, 0.3644983799782259, 0.36894447595392227, 0.37339057192961866, 0.3778334083041599, 0.3822795042798563, 0.38672560025555275, 0.39117169623124914, 0.3956145326057904, 0.4000606285814868, 0.4045067245571832, 0.4089495609317244, 0.4133956569074208, 0.4178417528831172, 0.42228458925765844, 0.42673068523335483, 0.4311767812090513, 0.43561961758359247, 0.44006571355928886, 0.4445118095349853, 0.4489579055106817, 0.45340074188522295, 0.45784683786091934, 0.46229293383661574, 0.466735770211157, 0.47118186618685337, 0.47562796216254977, 0.480070798537091, 0.4845168945127874, 0.48896299048848385, 0.49340582686302503, 0.49785192283872143, 0.5022980188144178, 0.5067441147901143, 0.5111869511646555, 0.5156330471403519, 0.5200791431160483, 0.5245219794905895, 0.528968075466286, 0.5334141714419823, 0.5378570078165236, 0.54230310379222, 0.5467491997679164, 0.5511920361424576, 0.555638132118154, 0.5600842280938504, 0.5645303240695468, 0.5689731604440881, 0.5734192564197845, 0.5778653523954809, 0.5823081887700221, 0.5867542847457186, 0.5912003807214149, 0.5956432170959561, 0.6000893130716526, 0.6045354090473489, 0.6089815050230454, 0.6134243413975866, 0.617870437373283, 0.6223165333489794, 0.6267593697235206, 0.6312054656992171, 0.6356515616749134, 0.6400943980494547, 0.6445404940251511, 0.6489865900008475, 0.6534294263753887, 0.6578755223510852, 0.6623216183267815, 0.6667677143024779, 0.6712105506770192, 0.6756566466527155, 0.680102742628412, 0.6845455790029532, 0.6889916749786497, 0.693437770954346, 0.6978806073288872, 0.7023267033045837, 0.70677279928028, 0.7112156356548213, 0.7156617316305177, 0.7201078276062141, 0.7245539235819105, 0.7289967599564517, 0.7334428559321482, 0.7378889519078445, 0.7423317882823858, 0.7467778842580822, 0.7512239802337786, 0.7556668166083198, 0.7601129125840163, 0.7645590085597126, 0.7690018449342538, 0.7734479409099503, 0.7778940368856466, 0.7823401328613431, 0.7867829692358843, 0.7912290652115808, 0.7956751611872771, 0.8001179975618183, 0.8045640935375148, 0.8090101895132111, 0.8134530258877524, 0.8178991218634488, 0.8223452178391452, 0.8267880542136864, 0.8312341501893828, 0.8356802461650792, 0.8401263421407756, 0.8445691785153169, 0.8490152744910133, 0.8534613704667097, 0.8579042068412509, 0.8623503028169474, 0.8667963987926437, 0.8712392351671849, 0.8756853311428814, 0.8801314271185777, 0.8845775230942742]","[0.0610443148306158, 0.0639965243230492, 0.06635720798402556, 0.0675157298766487, 0.06774840505908813, 0.07076775968124477, 0.07217302642627357, 0.07341274022260952, 0.07647919770942249, 0.07762415266775952, 0.08087597220341622, 0.08404699723991993, 0.08513184030689418, 0.08777099062247, 0.08973925096716787, 0.09217102781507101, 0.0952742985920981, 0.09634587064739389, 0.09933301769703513, 0.10330030850319236, 0.1049894727057846, 0.109866050956442, 0.11296554764440521, 0.11532424543646472, 0.11961123242287816, 0.11643919015639036, 0.11513830571501374, 0.1204522916328923, 0.12476289893661946, 0.12259930770203531, 0.12855830067157428, 0.12837821197204247, 0.12570069820189006, 0.12691869917431328, 0.13240745826165468, 0.12930471545322073, 0.13536645513072093, 0.13671155036931532, 0.1389133367031136, 0.13799223316599674, 0.14086377420413257, 0.13823690203927236, 0.14327078387750258, 0.14373294474185017, 0.1452172010943189, 0.14253422017284575, 0.14203171204317558, 0.13933346079212172, 0.14352671215055887, 0.14070952223854705, 0.14109231924457222, 0.1465470938053196, 0.14523625888253583, 0.14514796839314975, 0.14665207405504904, 0.1456110709796085, 0.14890071487298612, 0.1509083457018217, 0.15028420289488098, 0.15333223293329173, 0.1511892387467633, 0.15762899935208646, 0.15265219135976665, 0.15237888627301743, 0.15414675097607122, 0.15403192595267612, 0.15204680527605413, 0.15781286632019553, 0.16044486670348224, 0.15228166148559258, 0.15252053832382123, 0.15457609516864973, 0.15948782206104867, 0.15801002765795977, 0.15862500316606926, 0.1592572985261294, 0.15956980881885824, 0.16105625005064106, 0.16382795808554762, 0.16170486120178412, 0.1652862834837327, 0.16220767647328543, 0.16330487051344678, 0.1629950892538801, 0.16803520724193322, 0.1683897984431704, 0.1639854888948492, 0.1652859783785458, 0.16513908679747785, 0.1654989870570669, 0.1682370859192931, 0.17180510698821247, 0.17408119010655448, 0.17726245064819213, 0.17604366179514086, 0.17675242709961825, 0.17873117437936936, 0.17673667275772176, 0.1716664045352768, 0.17406492561619025, 0.1728953300338319, 0.17183652150860249, 0.17285801442838622, 0.17727306934010945, 0.1754084153242117, 0.18065283090723244, 0.18092933817183268, 0.18522220173117476, 0.18118072013093683, 0.1780340796504692, 0.1790010727401327, 0.18276159386407434, 0.18106896458100455, 0.18421764623699544, 0.18904039172268522, 0.18910133089867937, 0.18478405327475816, 0.1840152995108739, 0.1892557583906287, 0.19356749232079526, 0.19336809833275548, 0.19397555719188309, 0.1925126745785607, 0.19687711281628373, 0.19287231439673586, 0.19720537348605047, 0.19019220236077997, 0.1998626434511806, 0.19987173003036665, 0.20024261105636668, 0.20480768450105324, 0.20513754347615487, 0.19814869369095123, 0.20130396893364733, 0.20628031693136484, 0.20953418358968715, 0.20970002829313694, 0.2055049490901915, 0.2034567470876964, 0.20502120872283658, 0.2135492330198861, 0.20693724444488212, 0.20806088328445027, 0.21149818644100932, 0.20909399467840928, 0.21732457511820558, 0.2235811811128639, 0.22176979299091806, 0.22627173629539266, 0.2210785299940302, 0.22410574725273238, 0.2290007487900529, 0.22669096552132292, 0.22595089790052988, 0.2192687539323748, 0.2227535172368161, 0.22927680115786772, 0.23080670292713434, 0.23174454690242963, 0.23469414331999466, 0.23526079777322867, 0.23653458377746905, 0.2351618572205741, 0.23968504228006032, 0.23815401190287977, 0.23741016329473802, 0.23398658890271146, 0.24415706703558962, 0.24008867493535366, 0.24529109972388247, 0.25155168398109096, 0.2515884868465249, 0.24738547132856226, 0.2543884940541085, 0.24944384435785175, 0.24873739090350336, 0.2537888088007165, 0.25839748586009326, 0.2612508081006264, 0.26165310622774185, 0.25455608062528723, 0.25682048395468593, 0.2592712771679305, 0.266873316168064, 0.2576525629473979, 0.2618960152013261, 0.26251483246940166, 0.26600491758132394, 0.26834572226836123, 0.2688581837998464, 0.2741091027570647, 0.27107712596903366, 0.27478462549864113, 0.27865705089760817, 0.2840921825917091, 0.3003234789210659, 0.31096430739078784, 0.2961155016391799, 0.3244837267422918, 0.35993585726566146]"
