algorithm,version,coverage,metric
casanovo,5.0.0,"[3.2596011552026494e-06, 0.0026663537449557674, 0.005329447888756332, 0.007992542032556896, 0.010655636176357461, 0.013321989921313228, 0.015985084065113793, 0.018648178208914356, 0.021311272352714922, 0.023974366496515485, 0.026640720241471252, 0.02930381438527182, 0.031966908529072385, 0.034630002672872945, 0.03729309681667351, 0.03995945056162928, 0.042622544705429845, 0.04528563884923041, 0.04794873299303097, 0.05061508673798674, 0.053278180881787304, 0.05594127502558787, 0.05860436916938843, 0.061267463313189, 0.06393381705814477, 0.06659691120194533, 0.06926000534574589, 0.07192309948954646, 0.07458619363334702, 0.0772525473783028, 0.07991564152210336, 0.08257873566590392, 0.08524182980970449, 0.08790492395350505, 0.09057127769846082, 0.09323437184226138, 0.09589746598606194, 0.09856056012986252, 0.10122691387481828, 0.10389000801861885, 0.10655310216241941, 0.10921619630621997, 0.11187929045002054, 0.1145456441949763, 0.11720873833877686, 0.11987183248257743, 0.122534926626378, 0.12519802077017855, 0.12786437451513433, 0.1305274686589349, 0.13319056280273545, 0.13585365694653603, 0.1385167510903366, 0.14118310483529237, 0.14384619897909293, 0.14650929312289349, 0.14917238726669405, 0.15183874101164982, 0.15450183515545038, 0.15716492929925094, 0.1598280234430515, 0.16249111758685209, 0.16515747133180783, 0.1678205654756084, 0.17048365961940898, 0.17314675376320954, 0.1758098479070101, 0.17847620165196587, 0.18113929579576643, 0.183802389939567, 0.18646548408336755, 0.18912857822716814, 0.19179493197212388, 0.19445802611592444, 0.19712112025972503, 0.1997842144035256, 0.20245056814848136, 0.20511366229228192, 0.20777675643608248, 0.21043985057988304, 0.2131029447236836, 0.21576929846863938, 0.21843239261243994, 0.2210954867562405, 0.22375858090004108, 0.22642167504384164, 0.22908802878879742, 0.23175112293259797, 0.23441421707639853, 0.2370773112201991, 0.23974040536399965, 0.24240675910895543, 0.245069853252756, 0.24773294739655655, 0.2503960415403571, 0.2530623952853129, 0.25572548942911344, 0.258388583572914, 0.26105167771671456, 0.2637147718605152, 0.2663811256054709, 0.26904421974927145, 0.27170731389307207, 0.2743704080368726, 0.2770335021806732, 0.27969985592562896, 0.2823629500694295, 0.2850260442132301, 0.28768913835703064, 0.2903554921019864, 0.29301858624578697, 0.29568168038958753, 0.2983447745333881, 0.30100786867718865, 0.3036742224221444, 0.306337316565945, 0.30900041070974554, 0.3116635048535461, 0.31432659899734666, 0.31699295274230244, 0.319656046886103, 0.32231914102990356, 0.32498223517370417, 0.32764532931750473, 0.3303116830624605, 0.33297477720626106, 0.3356378713500616, 0.3383009654938622, 0.34096731923881796, 0.3436304133826185, 0.3462935075264191, 0.34895660167021963, 0.3516196958140202, 0.35428604955897597, 0.35694914370277653, 0.3596122378465771, 0.36227533199037765, 0.3649384261341782, 0.367604779879134, 0.37026787402293454, 0.3729309681667351, 0.37559406231053566, 0.3782571564543363, 0.380923510199292, 0.38358660434309255, 0.38624969848689317, 0.3889127926306937, 0.3915791463756495, 0.39424224051945006, 0.3969053346632506, 0.3995684288070512, 0.40223152295085174, 0.4048978766958075, 0.40756097083960807, 0.41022406498340863, 0.4128871591272092, 0.41555025327100975, 0.4182166070159655, 0.4208797011597661, 0.42354279530356664, 0.4262058894473672, 0.42886898359116776, 0.43153533733612354, 0.4341984314799241, 0.43686152562372466, 0.43952461976752527, 0.442190973512481, 0.4448540676562816, 0.44751716180008216, 0.4501802559438827, 0.4528433500876833, 0.45550970383263906, 0.4581727979764396, 0.4608358921202402, 0.46349898626404074, 0.4661620804078413, 0.46882843415279707, 0.47149152829659763, 0.4741546224403982, 0.47681771658419875, 0.4794808107279993, 0.4821471644729551, 0.48481025861675564, 0.4874733527605562, 0.49013644690435676, 0.49280280064931253, 0.4954658947931131, 0.49812898893691365, 0.5007920830807142, 0.5034551772245148, 0.5061215309694705, 0.5087846251132712, 0.5114477192570717, 0.5141108134008723, 0.5167739075446728, 0.5194402612896286, 0.5221033554334291, 0.5247664495772297, 0.5274295437210303, 0.5300958974659861]","[0.1999998306026407, 0.21871855771043172, 0.25987979990503146, 0.3054506181971469, 0.3272860495817306, 0.3425073576786015, 0.3449989425682639, 0.34958844958748003, 0.3577859357147837, 0.3564519970611082, 0.36258639885576527, 0.3742621040265306, 0.37690736177825457, 0.3729997621409079, 0.3658958117847819, 0.3586590139898963, 0.3550282668052541, 0.3491882597981637, 0.33984751371072747, 0.3286212706606462, 0.3169467354708141, 0.3069101381032524, 0.3039449143525601, 0.2939596258971471, 0.28938910186486566, 0.28234099256314993, 0.27778263782929485, 0.27347019304161657, 0.2695852978280568, 0.2687278646415794, 0.2628490189511643, 0.2671967988403233, 0.2654010716608675, 0.2607895550943641, 0.2570240390460127, 0.2531962561866379, 0.25142231428335143, 0.24986887988604134, 0.2502276446899049, 0.24203324794098255, 0.23437870150945322, 0.23969502150336763, 0.23252082483391423, 0.2273732728056385, 0.22273669142725094, 0.2198917592272528, 0.2123585964215729, 0.20925613875133225, 0.21224374754333636, 0.213843465936903, 0.21443667323692114, 0.21425709842928228, 0.204426828634871, 0.20092484331367327, 0.19777414542608643, 0.1988760261674936, 0.19577158055435628, 0.1947434747679418, 0.1991649843485953, 0.19512937319351742, 0.18915142634230042, 0.18744127215450923, 0.18663263415908138, 0.1847777824410124, 0.18723035252251655, 0.1857022563424356, 0.1840969000961979, 0.18262847842109803, 0.18395700512496094, 0.17837175328679064, 0.17423166935502518, 0.17942532425742663, 0.17582231376100227, 0.1748757254047831, 0.17393822155368507, 0.17471615663951462, 0.16657309583787316, 0.16229753532496302, 0.1683284822622793, 0.1722409760344774, 0.16811759447627664, 0.1614335321436336, 0.15457526472846728, 0.1584612940843314, 0.16140782827211314, 0.16197598716540537, 0.15887831689131726, 0.1608974030831305, 0.15910043203762816, 0.15616260978810398, 0.15455291863926107, 0.15278426209976445, 0.15280305557933915, 0.15079434108791723, 0.15223236449754945, 0.15016049868653503, 0.14533004992583345, 0.14215347169629533, 0.14317799444839602, 0.14533601175306715, 0.14429390899069544, 0.14409174747106135, 0.1459560698189375, 0.1418867865559147, 0.13901461087899789, 0.1432779092658646, 0.1421943008910374, 0.13631034438285056, 0.13493503150580038, 0.13465339676655216, 0.13415944495243873, 0.13595451324490465, 0.136970415409112, 0.13308321428860992, 0.1382886860181301, 0.13660787328471422, 0.13661935280111126, 0.1378367953947567, 0.13458410534215748, 0.1343106930587821, 0.13167337285733272, 0.12702996923265297, 0.12675960884871385, 0.1271890341730509, 0.13080829095983207, 0.13522089137650412, 0.13457327838001434, 0.13376431932781147, 0.12983631751613653, 0.13082532360500326, 0.12478101949194963, 0.11897381673844062, 0.11887905315539582, 0.12068301362231112, 0.11961759188147919, 0.12458815707834539, 0.12170468823512949, 0.11620487922111102, 0.11433187865689329, 0.10977499342147506, 0.11501214878825977, 0.11614730210482765, 0.1169734068036489, 0.11512991603775803, 0.11402107558994566, 0.11068373742290605, 0.10925172501069758, 0.10860039960677981, 0.10795582847205115, 0.10360761762894038, 0.10645974107918704, 0.10794548020105647, 0.11036984345416825, 0.10924372709234673, 0.10630999382428989, 0.10377438829974112, 0.10433853674079333, 0.10308359816239879, 0.10512561566788944, 0.10353146458518485, 0.10077822847965358, 0.0975550719374569, 0.0976059445503548, 0.09508273693387306, 0.0974740361709941, 0.10049524389585807, 0.09521854553670897, 0.09557373168760218, 0.09666721065774138, 0.09715552924751128, 0.09249340178385289, 0.08967946960854274, 0.08592408767304593, 0.08615712509662334, 0.08703366728370412, 0.08633195428828412, 0.08435588040648784, 0.08664446226319465, 0.08874634283992977, 0.08079884694200751, 0.08276243534696837, 0.08043368035762724, 0.07789346019476424, 0.0728822863398107, 0.074076935263786, 0.07454522915014854, 0.07514388968131529, 0.07522074974500861, 0.07486868462228377, 0.06981877010310261, 0.06471453942470982, 0.06005798830587215, 0.059238777058942364, 0.057735945942509644, 0.0547681725041537, 0.05395612890062411, 0.049175259241042595, 0.04700550227830892, 0.03778991856264531, 0.03203399947345759]"
adanovo,bm-1.0.0,"[3.2596011552026494e-06, 0.004781834894682287, 0.00956041018820937, 0.014338985481736455, 0.01911756077526354, 0.023896136068790624, 0.028674711362317706, 0.033453286655844794, 0.03823186194937187, 0.043010437242898956, 0.04778901253642604, 0.052567587829953126, 0.05734616312348021, 0.062124738417007296, 0.06690331371053437, 0.07168188900406146, 0.07646046429758854, 0.08123903959111563, 0.08601761488464271, 0.090799449779325, 0.09557802507285208, 0.10035660036637917, 0.10513517565990625, 0.10991375095343334, 0.11469232624696042, 0.1194709015404875, 0.12424947683401459, 0.12902805212754168, 0.13380662742106875, 0.13858520271459585, 0.14336377800812292, 0.14814235330165001, 0.15292092859517709, 0.15769950388870418, 0.16247807918223126, 0.16725665447575835, 0.17203522976928542, 0.1768170646639677, 0.1815956399574948, 0.18637421525102188, 0.19115279054454898, 0.19593136583807605, 0.20070994113160315, 0.20548851642513022, 0.21026709171865732, 0.2150456670121844, 0.2198242423057115, 0.22460281759923856, 0.22938139289276563, 0.23415996818629273, 0.2389385434798198, 0.2437171187733469, 0.24849569406687397, 0.25327426936040104, 0.25805284465392814, 0.26283467954861045, 0.2676132548421375, 0.2723918301356646, 0.2771704054291917, 0.2819489807227188, 0.28672755601624583, 0.29150613130977293, 0.29628470660330003, 0.30106328189682713, 0.30584185719035417, 0.31062043248388127, 0.31539900777740837, 0.32017758307093547, 0.3249561583644625, 0.3297347336579896, 0.3345133089515167, 0.33929188424504375, 0.34407045953857085, 0.34885229443325316, 0.3536308697267802, 0.3584094450203073, 0.3631880203138344, 0.3679665956073615, 0.37274517090088854, 0.37752374619441564, 0.38230232148794274, 0.38708089678146984, 0.3918594720749969, 0.396638047368524, 0.4014166226620511, 0.4061951979555782, 0.4109737732491052, 0.4157523485426323, 0.4205309238361594, 0.4253094991296865, 0.43008807442321356, 0.4348699093178959, 0.439648484611423, 0.44442705990495, 0.4492056351984771, 0.4539842104920042, 0.45876278578553126, 0.46354136107905836, 0.46831993637258545, 0.47309851166611255, 0.4778770869596396, 0.4826556622531667, 0.4874342375466938, 0.4922128128402209, 0.49699138813374794, 0.5017699634272751, 0.5065485387208021, 0.5113271140143292, 0.5161056893078563, 0.5208875242025386, 0.5256660994960657, 0.5304446747895928, 0.5352232500831199, 0.5400018253766469, 0.544780400670174, 0.5495589759637011, 0.5543375512572282, 0.5591161265507553, 0.5638947018442824, 0.5686732771378095, 0.5734518524313365, 0.5782304277248635, 0.5830090030183906, 0.5877875783119177, 0.5925661536054448, 0.5973447288989719, 0.602123304192499, 0.6069051390871812, 0.6116837143807083, 0.6164622896742354, 0.6212408649677625, 0.6260194402612896, 0.6307980155548167, 0.6355765908483438, 0.6403551661418709, 0.6451337414353979, 0.649912316728925, 0.6546908920224521, 0.6594694673159792, 0.6642480426095063, 0.6690266179030334, 0.6738051931965605, 0.6785837684900875, 0.6833623437836146, 0.6881409190771417, 0.692922753971824, 0.6977013292653511, 0.7024799045588782, 0.7072584798524053, 0.7120370551459323, 0.7168156304394594, 0.7215942057329865, 0.7263727810265136, 0.7311513563200407, 0.7359299316135678, 0.7407085069070949, 0.745487082200622, 0.750265657494149, 0.7550442327876761, 0.7598228080812032, 0.7646013833747303, 0.7693799586682574, 0.7741585339617845, 0.7789403688564667, 0.7837189441499938, 0.7884975194435209, 0.793276094737048, 0.7980546700305751, 0.8028332453241022, 0.8076118206176293, 0.8123903959111564, 0.8171689712046833, 0.8219475464982104, 0.8267261217917375, 0.8315046970852646, 0.8362832723787917, 0.8410618476723188, 0.8458404229658459, 0.850618998259373, 0.8553975735529, 0.8601761488464271, 0.8649579837411094, 0.8697365590346365, 0.8745151343281636, 0.8792937096216907, 0.8840722849152177, 0.8888508602087448, 0.8936294355022719, 0.898408010795799, 0.9031865860893261, 0.9079651613828532, 0.9127437366763803, 0.9175223119699074, 0.9223008872634344, 0.9270794625569615, 0.9318580378504886, 0.9366366131440157, 0.9414151884375428, 0.9461937637310699, 0.9509755986257522]","[0.3752425064352589, 0.38344668386364744, 0.38421266615544214, 0.38312973635710634, 0.3773557485951639, 0.35654602285749615, 0.3563849132985427, 0.3566966577891799, 0.3602271093079188, 0.35345928158700846, 0.3428109296393859, 0.3355347706922953, 0.3351026833970546, 0.3313471753516998, 0.32298092590918626, 0.32206585795247905, 0.3167579050045975, 0.3079209868450363, 0.3044912308833937, 0.29794584582644534, 0.290575896727445, 0.2779501171498491, 0.2748460268571663, 0.2673859038510855, 0.25830134501065577, 0.2543786594279537, 0.24098206647004092, 0.23518054705783653, 0.23154022047001477, 0.2316927046724913, 0.21656776001543088, 0.2127506560336157, 0.20148847485768917, 0.19836412436841078, 0.18687953889262876, 0.18713265590713712, 0.1794782064022506, 0.16820201291743409, 0.16199291491252898, 0.16070289144953237, 0.16069412819436057, 0.15143132342872578, 0.15918131593682144, 0.14812803743529449, 0.14137197239796703, 0.13454959901459043, 0.13436633878699888, 0.13256946331343955, 0.12549758216685658, 0.11959402843272743, 0.11618391596722505, 0.11579141656803621, 0.1115865573217843, 0.1104500030664863, 0.10185763967204137, 0.10333932535743552, 0.09987191455271305, 0.09599728666412019, 0.09014612151327997, 0.08812652195840258, 0.08662561219280934, 0.08574098227503896, 0.08373296327983132, 0.07730720444837624, 0.07313399928174216, 0.07528469344631, 0.07155425477618389, 0.0663698448352956, 0.062078442630949, 0.05734523046556664, 0.04108564820108247, 0.02603661075757274, 0.02553204002387626, 0.20661140877489645, 0.2553215970682564, 0.24798502349136936, 0.2399994829462019, 0.23164687628818015, 0.2261168026911048, 0.22339112416840773, 0.2207040252668154, 0.2079186671985408, 0.19935152145681045, 0.19630600587468608, 0.19035484172273862, 0.18922569198256234, 0.18869501404711064, 0.18176553409627966, 0.18214185094730667, 0.17105750563951097, 0.1748729309780387, 0.16446302308178293, 0.1667108108291326, 0.16691232660355929, 0.16402259431019653, 0.1614863965890577, 0.15248283327148468, 0.14835531386503317, 0.14658448248599706, 0.1526173108482046, 0.14829986258012823, 0.14025377120439628, 0.14422362880991413, 0.13971471516694867, 0.13920652931214442, 0.13249130575887386, 0.13482004623687566, 0.13561104407995977, 0.12912258186824574, 0.1313795560172238, 0.1326484681014697, 0.12880558003300463, 0.12602336240273052, 0.12486068622677216, 0.12483270200591162, 0.1216088773279354, 0.12334965584819615, 0.11593038870223402, 0.11794861324371499, 0.1158456142051966, 0.11539552195573438, 0.11369793121018693, 0.11827081344782178, 0.11375113524251723, 0.11393943433592936, 0.11434823719503467, 0.11642286795962103, 0.11678806220325867, 0.10833614072653866, 0.10519508265844521, 0.10401019468643972, 0.10360089140169426, 0.10039043867158971, 0.09690988896110311, 0.09652512798379764, 0.09907150444162852, 0.10180332262683067, 0.09786919787915768, 0.0944566059793016, 0.09584572391979185, 0.09500027508653185, 0.09572668962696826, 0.09166927274526826, 0.09546857438943536, 0.09890867482515618, 0.09562788394340127, 0.08981121791048693, 0.08989538695562985, 0.08882036626931866, 0.09001003058467252, 0.09035964464834624, 0.08769871347413855, 0.0838314738944083, 0.0812528758415422, 0.07915015189609562, 0.0821437182117998, 0.08719282382657817, 0.08386816286245248, 0.08383816107137439, 0.0813229935294617, 0.0771940058563792, 0.07745015006265324, 0.07767436684647272, 0.07664344290784397, 0.07716297941024765, 0.07471516094940915, 0.07156194946779218, 0.07115499879195941, 0.07438527622830818, 0.07429582427036793, 0.06886380922321905, 0.07012376742766362, 0.06921009889487445, 0.06588224655089221, 0.06433708476227858, 0.06405034666977036, 0.06393033381191399, 0.062348030079753466, 0.06133325358353155, 0.06026692291797445, 0.056159942065120996, 0.05346295092530254, 0.05532437835067573, 0.05145942525800942, 0.04918881685035257, 0.04880113266503182, 0.04696503536153932, 0.044246189349141464, 0.0408668680269237, 0.039943000425036373, 0.03705157642357234, 0.02980543689448878, 0.02632928413719481, 0.024986575115776698, 0.019692987506476797, 0.01669446239228578, 0.013594853399776528, 0.010863529663951104, 0.007178657263034717, 0.003490628168888452]"
biatNovo-DDA,bm-1.0.0,"[3.2596011552026494e-06, 0.004446095975696414, 0.008892191951392828, 0.013338287927089241, 0.017781124301630452, 0.022227220277326865, 0.02667331625302328, 0.03111615262756449, 0.035562248603260904, 0.04000834457895732, 0.04445118095349853, 0.04889727692919495, 0.053343372904891356, 0.05778946888058777, 0.06223230525512898, 0.0666784012308254, 0.07112449720652181, 0.07556733358106302, 0.08001342955675944, 0.08445952553245585, 0.08890236190699706, 0.09334845788269347, 0.0977945538583899, 0.1022373902329311, 0.10668348620862751, 0.11112958218432392, 0.11557567816002035, 0.12001851453456155, 0.12446461051025796, 0.12891070648595437, 0.13335354286049558, 0.137799638836192, 0.14224573481188843, 0.14668857118642964, 0.15113466716212604, 0.15558076313782246, 0.16002359951236367, 0.1644696954880601, 0.1689157914637565, 0.1733618874394529, 0.17780472381399412, 0.18225081978969054, 0.18669691576538694, 0.19113975213992815, 0.19558584811562457, 0.200031944091321, 0.2044747804658622, 0.2089208764415586, 0.21336697241725502, 0.21780980879179623, 0.22225590476749266, 0.22670200074318905, 0.23114809671888548, 0.23559093309342669, 0.2400370290691231, 0.2444831250448195, 0.24892596141936071, 0.25337205739505714, 0.25781815337075353, 0.26226098974529477, 0.26670708572099117, 0.2711531816966876, 0.2755960180712288, 0.2800421140469252, 0.28448821002262165, 0.28893430599831804, 0.2933771423728593, 0.2978232383485557, 0.30226933432425207, 0.3067121706987933, 0.3111582666744897, 0.3156043626501861, 0.32004719902472734, 0.32449329500042373, 0.3289393909761202, 0.3333854869518166, 0.33782832332635776, 0.3422744193020542, 0.3467205152777506, 0.35116335165229184, 0.35560944762798824, 0.36005554360368464, 0.3644983799782259, 0.36894447595392227, 0.37339057192961866, 0.3778334083041599, 0.3822795042798563, 0.38672560025555275, 0.39117169623124914, 0.3956145326057904, 0.4000606285814868, 0.4045067245571832, 0.4089495609317244, 0.4133956569074208, 0.4178417528831172, 0.42228458925765844, 0.42673068523335483, 0.4311767812090513, 0.43561961758359247, 0.44006571355928886, 0.4445118095349853, 0.4489579055106817, 0.45340074188522295, 0.45784683786091934, 0.46229293383661574, 0.466735770211157, 0.47118186618685337, 0.47562796216254977, 0.480070798537091, 0.4845168945127874, 0.48896299048848385, 0.49340582686302503, 0.49785192283872143, 0.5022980188144178, 0.5067441147901143, 0.5111869511646555, 0.5156330471403519, 0.5200791431160483, 0.5245219794905895, 0.528968075466286, 0.5334141714419823, 0.5378570078165236, 0.54230310379222, 0.5467491997679164, 0.5511920361424576, 0.555638132118154, 0.5600842280938504, 0.5645303240695468, 0.5689731604440881, 0.5734192564197845, 0.5778653523954809, 0.5823081887700221, 0.5867542847457186, 0.5912003807214149, 0.5956432170959561, 0.6000893130716526, 0.6045354090473489, 0.6089815050230454, 0.6134243413975866, 0.617870437373283, 0.6223165333489794, 0.6267593697235206, 0.6312054656992171, 0.6356515616749134, 0.6400943980494547, 0.6445404940251511, 0.6489865900008475, 0.6534294263753887, 0.6578755223510852, 0.6623216183267815, 0.6667677143024779, 0.6712105506770192, 0.6756566466527155, 0.680102742628412, 0.6845455790029532, 0.6889916749786497, 0.693437770954346, 0.6978806073288872, 0.7023267033045837, 0.70677279928028, 0.7112156356548213, 0.7156617316305177, 0.7201078276062141, 0.7245539235819105, 0.7289967599564517, 0.7334428559321482, 0.7378889519078445, 0.7423317882823858, 0.7467778842580822, 0.7512239802337786, 0.7556668166083198, 0.7601129125840163, 0.7645590085597126, 0.7690018449342538, 0.7734479409099503, 0.7778940368856466, 0.7823401328613431, 0.7867829692358843, 0.7912290652115808, 0.7956751611872771, 0.8001179975618183, 0.8045640935375148, 0.8090101895132111, 0.8134530258877524, 0.8178991218634488, 0.8223452178391452, 0.8267880542136864, 0.8312341501893828, 0.8356802461650792, 0.8401263421407756, 0.8445691785153169, 0.8490152744910133, 0.8534613704667097, 0.8579042068412509, 0.8623503028169474, 0.8667963987926437, 0.8712392351671849, 0.8756853311428814, 0.8801314271185777, 0.8845775230942742]","[0.39552669307740684, 0.3792613133928938, 0.38123948440293604, 0.38108841125579834, 0.3744191281250598, 0.3664228470193849, 0.3508623482002664, 0.3489118484697257, 0.3386219454624724, 0.3341039720423623, 0.31886087566186794, 0.3114684773694525, 0.31250206228328603, 0.30498421722659713, 0.29782894366474344, 0.2947387375502877, 0.2848076319189862, 0.28033342205467515, 0.2747808286241887, 0.267416772555074, 0.2611063922218561, 0.2509919192389476, 0.24648002942999936, 0.24501523899674332, 0.23412541244790785, 0.23300442183057957, 0.2243228545960948, 0.21859865056884503, 0.21334583664301127, 0.21024509003119574, 0.20481142295120536, 0.20084526038334766, 0.2008936689784308, 0.19445130624021512, 0.19153732035209686, 0.1909344571538971, 0.18535433302523016, 0.1799352114227516, 0.17814601996791868, 0.17846034468679958, 0.17790963041679936, 0.17190836921621616, 0.16690407218605377, 0.16913640858793189, 0.16708408427094829, 0.16115373416456147, 0.1637610727948759, 0.16204854433422455, 0.16057345838722104, 0.15779601038058091, 0.16019884108404395, 0.15198255742392286, 0.1470524640359875, 0.14888052832172033, 0.14726397784285278, 0.15096267371943076, 0.15127886555502298, 0.14297699324326663, 0.1407509844136045, 0.1401402267816808, 0.14152465641837414, 0.1399125742243911, 0.13545854692691617, 0.13058736837407237, 0.13585612150316295, 0.13535431887512991, 0.13055497125876114, 0.13141747115375468, 0.13132247004169922, 0.12785514935240416, 0.12957127263239038, 0.12849020621829615, 0.12775007265752505, 0.12885596715922015, 0.12248991218681568, 0.12157230039081338, 0.12198902554751725, 0.12379294035533225, 0.11917796441760325, 0.12187773483764974, 0.11723844393521836, 0.11551738775004915, 0.11214609051013047, 0.1149242800757348, 0.11640268947543042, 0.11990250133487299, 0.1178145457148272, 0.11551241987960746, 0.11307769815979372, 0.10988340324728332, 0.11211418163464487, 0.1094316951894221, 0.10873968518831531, 0.10946935831519022, 0.10920944156099115, 0.10467976643197685, 0.10314852881316339, 0.10099969972842301, 0.09829723914562967, 0.10017349090673024, 0.09771628609492898, 0.10043216450568979, 0.10095713896058707, 0.10288064302883074, 0.09670069683120738, 0.09977750024301402, 0.09637533401068188, 0.09526457469611628, 0.09644096432331284, 0.0961572095950042, 0.09094312336447599, 0.08817990118929417, 0.09012115005291638, 0.09347981839970179, 0.09363735087741054, 0.08757547274870187, 0.09148844501088407, 0.09208051372047699, 0.09167645715476004, 0.08849027327942305, 0.08565745970430806, 0.08953278148353626, 0.08754954742923447, 0.08562005758768587, 0.08676889259122253, 0.08436835887574999, 0.08147134705805942, 0.07884009510228682, 0.08167225553825203, 0.07871981265191286, 0.08184106445863226, 0.08388405258032008, 0.08228290377519037, 0.07781314113642476, 0.07723103645864808, 0.07567099072800554, 0.07247033178747965, 0.07577853357914036, 0.07542273790082854, 0.07436799718096178, 0.0742135009069711, 0.07613882658772515, 0.07352698779219552, 0.07663454145892153, 0.07753234687999891, 0.07331660866719455, 0.0717142848897157, 0.06928555169771733, 0.06812454887236724, 0.06840193331317193, 0.07146663694314556, 0.0696451101375927, 0.06257680967255054, 0.0631462245155123, 0.06500634219979656, 0.061436386244612395, 0.06441301162594532, 0.06547309664616686, 0.06301833539442596, 0.06382860500699265, 0.06284211849482241, 0.06222354146878064, 0.05556545702538887, 0.057238631293931044, 0.05417750074955728, 0.05203958466744542, 0.04989422783268838, 0.05238028498439661, 0.051191022713582814, 0.04746777730721947, 0.04690517737084708, 0.04551297299437473, 0.0454333626688157, 0.044137392976878506, 0.04047548489997104, 0.03896298235782303, 0.040577565766957535, 0.04105347207392589, 0.039720095189832307, 0.03814611866349192, 0.03823922966676385, 0.034307350180867745, 0.034424904589461215, 0.032275437202964656, 0.03426907432210985, 0.029003914927246334, 0.03020590219835513, 0.029290478405031035, 0.028456958975579254, 0.02490463541956419, 0.022504002374476736, 0.022628208365333184, 0.02231743100138997, 0.021932623744134433, 0.02366998071197123, 0.023134795828431032, 0.020345048212689117, 0.017615357775715962, 0.016263661679921534, 0.01701021220364559]"
