algorithm,version,coverage,metric,auc
casanovo,5.0.0_old,"[1.518946580167722e-06, 0.005026194233774993, 0.010050869520969816, 0.01507554480816464, 0.020101739041939633, 0.02512641432913446, 0.03015108961632928, 0.035177283850104275, 0.0402019591372991, 0.04522663442449393, 0.05025130971168875, 0.05527750394546374, 0.06030217923265856, 0.06532685451985339, 0.07035304875362838, 0.07537772404082321, 0.08040239932801803, 0.08542707461521286, 0.09045326884898786, 0.09547794413618267, 0.1005026194233775, 0.1055288136571525, 0.11055348894434731, 0.11557816423154214, 0.12060283951873696, 0.12562903375251197, 0.13065370903970677, 0.1356783843269016, 0.1407045785606766, 0.14572925384787142, 0.15075392913506624, 0.15578012336884123, 0.16080479865603606, 0.1658294739432309, 0.17085414923042572, 0.1758803434642007, 0.18090501875139553, 0.18592969403859036, 0.19095588827236534, 0.19598056355956017, 0.201005238846755, 0.20602991413394983, 0.21105610836772482, 0.21608078365491964, 0.22110545894211447, 0.22613165317588946, 0.2311563284630843, 0.23618100375027912, 0.24120567903747392, 0.24623187327124893, 0.25125654855844376, 0.25628122384563856, 0.26130741807941354, 0.2663320933666084, 0.2713567686538032, 0.2763829628875782, 0.28140763817477304, 0.28643231346196785, 0.2914569887491627, 0.2964831829829377, 0.3015078582701325, 0.30653253355732735, 0.31155872779110233, 0.31658340307829713, 0.321608078365492, 0.3266327536526868, 0.3316589478864618, 0.33668362317365663, 0.34170829846085143, 0.3467344926946264, 0.3517591679818213, 0.3567838432690161, 0.3618085185562109, 0.36683471278998586, 0.3718593880771807, 0.3768840633643755, 0.3819102575981505, 0.38693493288534536, 0.39195960817254016, 0.39698580240631515, 0.40201047769351, 0.4070351529807048, 0.41205982826789966, 0.41708602250167465, 0.42211069778886945, 0.4271353730760643, 0.4321615673098393, 0.4371862425970341, 0.44221091788422895, 0.44723559317142375, 0.45226178740519873, 0.4572864626923936, 0.4623111379795884, 0.4673373322133634, 0.47236200750055823, 0.47738668278775304, 0.48241135807494784, 0.4874375523087229, 0.4924622275959177, 0.4974869028831125, 0.5025130971168875, 0.5075377724040823, 0.5125624476912771, 0.5175886419250522, 0.5226133172122469, 0.5276379924994418, 0.5326626677866366, 0.5376888620204116, 0.5427135373076064, 0.5477382125948013, 0.5527644068285762, 0.557789082115771, 0.5628137574029659, 0.5678384326901608, 0.5728646269239357, 0.5778893022111306, 0.5829139774983254, 0.5879401717321003, 0.5929648470192952, 0.59798952230649, 0.6030141975936848, 0.6080403918274598, 0.6130650671146547, 0.6180897424018494, 0.6231159366356245, 0.6281406119228193, 0.6331652872100141, 0.6381914814437891, 0.643216156730984, 0.6482408320181787, 0.6532655073053736, 0.6582917015391486, 0.6633163768263434, 0.6683410521135382, 0.6733672463473133, 0.678391921634508, 0.6834165969217029, 0.6884412722088977, 0.6934674664426727, 0.6984921417298675, 0.7035168170170624, 0.7085430112508373, 0.7135676865380322, 0.718592361825227, 0.7236170371124218, 0.7286432313461968, 0.7336679066333917, 0.7386925819205864, 0.7437187761543614, 0.7487434514415563, 0.753768126728751, 0.7587943209625261, 0.7638189962497209, 0.7688436715369157, 0.7738683468241105, 0.7788945410578856, 0.7839192163450803, 0.7889438916322752, 0.7939700858660502, 0.798994761153245, 0.8040194364404398, 0.8090441117276347, 0.8140703059614096, 0.8190949812486045, 0.8241196565357993, 0.8291458507695743, 0.8341705260567691, 0.839195201343964, 0.8442198766311587, 0.8492460708649338, 0.8542707461521286, 0.8592954214393234, 0.8643216156730984, 0.8693462909602933, 0.874370966247488, 0.879397160481263, 0.8844218357684579, 0.8894465110556526, 0.8944711863428475, 0.8994973805766225, 0.9045220558638173, 0.9095467311510121, 0.9145729253847872, 0.9195976006719819, 0.9246222759591768, 0.9296469512463716, 0.9346731454801466, 0.9396978207673414, 0.9447224960545363, 0.9497486902883112, 0.9547733655755061, 0.9597980408627009, 0.9648227161498957, 0.9698489103836707, 0.9748735856708656, 0.9798982609580603, 0.9849244551918354, 0.9899491304790302, 0.994973805766225, 1.0]","[1.0, 0.8951344817165306, 0.9050929424210368, 0.9029722921914358, 0.904412875925646, 0.9061177608511667, 0.9077581863979849, 0.908761172762209, 0.909585521592927, 0.9106297229219144, 0.9119185079950428, 0.9135799076720158, 0.9147607052896726, 0.9160853794642857, 0.9175680635619751, 0.9189722921914357, 0.9200309825628625, 0.9212674027844455, 0.9221830394626365, 0.9232237742212607, 0.9244778284919747, 0.9251673263763944, 0.9262190346646881, 0.9272055827890289, 0.9280595473494628, 0.9292692363495672, 0.9296409970238095, 0.9301755407281358, 0.9308237884986992, 0.9316454904576771, 0.9325534766093361, 0.93323777764777, 0.933774771881435, 0.9343250224412406, 0.9350296047367579, 0.9357031202770509, 0.9362966943467199, 0.9369153724868676, 0.9374463075503516, 0.9377790178571429, 0.9382311156787474, 0.9389044529637275, 0.9395173768792866, 0.9398834503750255, 0.9403084532682994, 0.94071496701909, 0.9410048494565717, 0.941423885780436, 0.9419010314991373, 0.9420876334766544, 0.9424719644530424, 0.9427286143560748, 0.9429582868303571, 0.9431903729896202, 0.9433354977385697, 0.943684496886627, 0.9439829433514155, 0.9442815249266863, 0.9444812149196637, 0.9446641733695373, 0.9448054892240728, 0.9450858745527884, 0.945406235526412, 0.9455098525594584, 0.9455393872413581, 0.9456517189905087, 0.9457563156062799, 0.945979355397553, 0.9461380487544674, 0.9461960021553141, 0.9462520673112216, 0.9463533839387966, 0.9465106613433418, 0.9466555696338808, 0.946714648672053, 0.9467237891037473, 0.9467329008753893, 0.946721938925724, 0.9467616364460738, 0.946869404184331, 0.9468684823020886, 0.946860119714, 0.9467929814214097, 0.9466730276886547, 0.9466133135658176, 0.9465016624882203, 0.9464455176195196, 0.9462688745127197, 0.9461580737127744, 0.9458935327641134, 0.9456887894756286, 0.9454485060869277, 0.9451970180343866, 0.9450031202059336, 0.9446941925525757, 0.9444013134449931, 0.9441586166072621, 0.9439055172091428, 0.9434877688433221, 0.9431914289465408, 0.942877006317444, 0.942419000532714, 0.942032206634543, 0.9416296165866972, 0.9411415932547237, 0.9405765017805171, 0.9400705488495177, 0.9396278969908585, 0.9391037123281537, 0.9384477154995507, 0.9378642697567825, 0.9371386712633537, 0.9366095501296795, 0.9359934944909145, 0.9353565993010664, 0.9346964416197491, 0.9340919632480548, 0.933389481516311, 0.9327115444222154, 0.93191037550135, 0.9310822554440232, 0.930390403293497, 0.9295387649524791, 0.9287378354467709, 0.9278866194247604, 0.9269738862544343, 0.9261308160107474, 0.9251298333468204, 0.9241207003225791, 0.9230897204583265, 0.9220397230269858, 0.92098517029814, 0.9198387890862043, 0.9185460099135687, 0.9173133143248998, 0.9160203304822891, 0.9147641400401842, 0.9133431589723676, 0.9119539147291067, 0.91039527849117, 0.9088329975969479, 0.9071858854803095, 0.9054915300418496, 0.9036264019649705, 0.9018039689836563, 0.8999276635751705, 0.8978884538861434, 0.8957967918177163, 0.8936192374619099, 0.8914463540905919, 0.8892258646955933, 0.8868688607615208, 0.8845704876695548, 0.8821895453889906, 0.8796452047884399, 0.8771261305885886, 0.8745829248160218, 0.8718988375092895, 0.869147578681145, 0.8664021641803813, 0.8636438345295063, 0.8607977320303772, 0.8579590404967683, 0.8549639129757516, 0.8520329548805662, 0.8491542842696691, 0.8461297541594058, 0.843155922785234, 0.8401095371838077, 0.8370100625646125, 0.8339165377571522, 0.8308149996994969, 0.8276707432160513, 0.8245695265884491, 0.821406670453736, 0.8182301814312758, 0.8150774568062378, 0.8118169025629816, 0.8087424177585774, 0.8055624509232757, 0.8022512439273006, 0.7988279912692197, 0.7953862251083689, 0.7919222751883822, 0.788464760828353, 0.7849808997539353, 0.7814714720082946, 0.777984679568933, 0.7745253304478269, 0.7709654100321782, 0.7674616911877005, 0.7639440150407353, 0.7604440861975592, 0.7569071935674337, 0.7533736672436815, 0.7497942233734346, 0.7462316440118071, 0.7426895021588562, 0.7391098586044864, 0.7355195025146161]",0.9037104434593084
casanovo,5.0.0,"[1.518946580167722e-06, 0.005026194233774993, 0.010050869520969816, 0.01507554480816464, 0.020101739041939633, 0.02512641432913446, 0.03015108961632928, 0.035177283850104275, 0.0402019591372991, 0.04522663442449393, 0.05025130971168875, 0.05527750394546374, 0.06030217923265856, 0.06532685451985339, 0.07035304875362838, 0.07537772404082321, 0.08040239932801803, 0.08542707461521286, 0.09045326884898786, 0.09547794413618267, 0.1005026194233775, 0.1055288136571525, 0.11055348894434731, 0.11557816423154214, 0.12060283951873696, 0.12562903375251197, 0.13065370903970677, 0.1356783843269016, 0.1407045785606766, 0.14572925384787142, 0.15075392913506624, 0.15578012336884123, 0.16080479865603606, 0.1658294739432309, 0.17085414923042572, 0.1758803434642007, 0.18090501875139553, 0.18592969403859036, 0.19095588827236534, 0.19598056355956017, 0.201005238846755, 0.20602991413394983, 0.21105610836772482, 0.21608078365491964, 0.22110545894211447, 0.22613165317588946, 0.2311563284630843, 0.23618100375027912, 0.24120567903747392, 0.24623187327124893, 0.25125654855844376, 0.25628122384563856, 0.26130741807941354, 0.2663320933666084, 0.2713567686538032, 0.2763829628875782, 0.28140763817477304, 0.28643231346196785, 0.2914569887491627, 0.2964831829829377, 0.3015078582701325, 0.30653253355732735, 0.31155872779110233, 0.31658340307829713, 0.321608078365492, 0.3266327536526868, 0.3316589478864618, 0.33668362317365663, 0.34170829846085143, 0.3467344926946264, 0.3517591679818213, 0.3567838432690161, 0.3618085185562109, 0.36683471278998586, 0.3718593880771807, 0.3768840633643755, 0.3819102575981505, 0.38693493288534536, 0.39195960817254016, 0.39698580240631515, 0.40201047769351, 0.4070351529807048, 0.41205982826789966, 0.41708602250167465, 0.42211069778886945, 0.4271353730760643, 0.4321615673098393, 0.4371862425970341, 0.44221091788422895, 0.44723559317142375, 0.45226178740519873, 0.4572864626923936, 0.4623111379795884, 0.4673373322133634, 0.47236200750055823, 0.47738668278775304, 0.48241135807494784, 0.4874375523087229, 0.4924622275959177, 0.4974869028831125, 0.5025130971168875, 0.5075377724040823, 0.5125624476912771, 0.5175886419250522, 0.5226133172122469, 0.5276379924994418, 0.5326626677866366, 0.5376888620204116, 0.5427135373076064, 0.5477382125948013, 0.5527644068285762, 0.557789082115771, 0.5628137574029659, 0.5678384326901608, 0.5728646269239357, 0.5778893022111306, 0.5829139774983254, 0.5879401717321003, 0.5929648470192952, 0.59798952230649, 0.6030141975936848, 0.6080403918274598, 0.6130650671146547, 0.6180897424018494, 0.6231159366356245, 0.6281406119228193, 0.6331652872100141, 0.6381914814437891, 0.643216156730984, 0.6482408320181787, 0.6532655073053736, 0.6582917015391486, 0.6633163768263434, 0.6683410521135382, 0.6733672463473133, 0.678391921634508, 0.6834165969217029, 0.6884412722088977, 0.6934674664426727, 0.6984921417298675, 0.7035168170170624, 0.7085430112508373, 0.7135676865380322, 0.718592361825227, 0.7236170371124218, 0.7286432313461968, 0.7336679066333917, 0.7386925819205864, 0.7437187761543614, 0.7487434514415563, 0.753768126728751, 0.7587943209625261, 0.7638189962497209, 0.7688436715369157, 0.7738683468241105, 0.7788945410578856, 0.7839192163450803, 0.7889438916322752, 0.7939700858660502, 0.798994761153245, 0.8040194364404398, 0.8090441117276347, 0.8140703059614096, 0.8190949812486045, 0.8241196565357993, 0.8291458507695743, 0.8341705260567691, 0.839195201343964, 0.8442198766311587, 0.8492460708649338, 0.8542707461521286, 0.8592954214393234, 0.8643216156730984, 0.8693462909602933, 0.874370966247488, 0.879397160481263, 0.8844218357684579, 0.8894465110556526, 0.8944711863428475, 0.8994973805766225, 0.9045220558638173, 0.9095467311510121, 0.9145729253847872, 0.9195976006719819, 0.9246222759591768, 0.9296469512463716, 0.9346731454801466, 0.9396978207673414, 0.9447224960545363, 0.9497486902883112, 0.9547733655755061, 0.9597980408627009, 0.9648227161498957, 0.9698489103836707, 0.9748735856708656, 0.9798982609580603, 0.9849244551918354, 0.9899491304790302, 0.994973805766225, 1.0]","[1.0, 0.8957388939256573, 0.9050929424210368, 0.9034760705289673, 0.9049418165331722, 0.9067222826744046, 0.9083627204030227, 0.9094088691221556, 0.9101900479842823, 0.9112342569269521, 0.9122510050479098, 0.914129479006375, 0.9153148614609572, 0.9163178943452381, 0.9179350994235378, 0.919375314861461, 0.920371035082085, 0.9215696733699614, 0.9224517212426532, 0.9236055871965382, 0.9247649850376326, 0.9254551997121266, 0.9265213030515368, 0.9274815681223798, 0.9283744127759795, 0.9294989601973207, 0.9299548921130952, 0.9305002015135909, 0.9310828754331609, 0.9318852211254833, 0.9327650656429788, 0.9334230386708009, 0.9340109194642283, 0.9344807371718541, 0.9352696431429028, 0.9358067552745896, 0.9364730182453254, 0.9370951007703808, 0.9375735785421108, 0.9379495287698413, 0.9384049209563824, 0.9390297847242701, 0.9396685114682366, 0.9400170114651651, 0.9404870676330161, 0.9408560259010976, 0.9411428421232472, 0.9415782365425429, 0.9420332749782743, 0.9422541901336772, 0.9426049632741892, 0.9428590055890423, 0.9430977957589286, 0.9433272499144519, 0.9434810353320496, 0.9438328835933765, 0.9441286805386878, 0.9444300085378077, 0.9446323502587541, 0.9448127465546391, 0.9449666999163719, 0.9452246216663528, 0.9455573702557102, 0.9456489926735533, 0.945671630512301, 0.9457865782485968, 0.9458845512667852, 0.946105677265673, 0.946271403424548, 0.946292377986008, 0.946355702756271, 0.9464768465104794, 0.9466240128968879, 0.9467715087823905, 0.9468616990858366, 0.946840667091189, 0.9468442634360918, 0.946843632109728, 0.9468817696001116, 0.9469612329542846, 0.9469818335701116, 0.9469795351753169, 0.9469219994102035, 0.9468077745284771, 0.9467356610542755, 0.9466225707224267, 0.9465896230062493, 0.946362682491262, 0.9462679902449078, 0.9460191958918346, 0.9458130560509426, 0.9455714072179502, 0.945312012301101, 0.9451363790010141, 0.9448099556241559, 0.9445222216565697, 0.9442845627778688, 0.9440270485034512, 0.9436080601333074, 0.9433227182379145, 0.9429858235347459, 0.9425417043257576, 0.9421388903706075, 0.9417352643394814, 0.9412433188107991, 0.9406830161412438, 0.9401817616680782, 0.9397239454444783, 0.9392044691236398, 0.9385641867533361, 0.9379714382283678, 0.9372394280283535, 0.936698611984487, 0.936084443219906, 0.9354414470788501, 0.93477792321805, 0.9341701366993084, 0.9334644031715111, 0.9327883928182612, 0.9319814979920596, 0.9311401906825023, 0.9304528558295695, 0.9296056608822334, 0.9287919001277892, 0.9279451233335527, 0.9270270858472156, 0.9261811944487759, 0.9251679146217815, 0.9241726530361638, 0.9231342409260257, 0.9220839010598078, 0.9210220888028483, 0.9198777178580015, 0.9185778278784463, 0.9173448947919298, 0.9160494380009852, 0.914786365818531, 0.9133696352452144, 0.9119736280103823, 0.9104148499629229, 0.9088589065141495, 0.9072094668467425, 0.9055234600172848, 0.903653881112525, 0.9018270591149343, 0.8999526790534977, 0.8979153683870553, 0.8958317482968998, 0.8936539576984976, 0.8914828699871788, 0.889264152312169, 0.8869108983431188, 0.884612248712865, 0.8822270822590874, 0.8796766095427272, 0.8771573326884899, 0.8746158645518064, 0.8719354180384365, 0.8691858407418248, 0.8664401856206715, 0.863687285931003, 0.8608409135712073, 0.8580075530279283, 0.8550121279105131, 0.8520790327337069, 0.8492055786278393, 0.8461807395429889, 0.8432102229019792, 0.8401635141140676, 0.837067297201584, 0.8339734357497199, 0.8308733326498361, 0.8277304943350667, 0.8246289323560502, 0.8214674720269334, 0.8182906354930979, 0.8151375674097482, 0.8118766735887207, 0.8088001548713142, 0.8056198654136798, 0.8023100187575672, 0.7988881114092996, 0.7954476756738802, 0.7919850417397567, 0.7885288290626653, 0.785044621704023, 0.7815348512943188, 0.7780477199584257, 0.7745896433687751, 0.771032581229169, 0.767526917986051, 0.764008900367789, 0.7605086336099951, 0.756972972634342, 0.7534391072733477, 0.7498593278428564, 0.7462964162448761, 0.7427539456281244, 0.7391739766305061, 0.7355832982709831]",0.9038445694546269
adanovo,bm-1.0.0,"[1.4675990812829752e-06, 0.005026526853394189, 0.010051586107707096, 0.015076645362020004, 0.02010170461633291, 0.025126763870645816, 0.030151823124958725, 0.03517688237927163, 0.04020194163358454, 0.045227000887897446, 0.05025206014221035, 0.05527711939652326, 0.06030217865083617, 0.06532723790514908, 0.07035229715946198, 0.07537735641377488, 0.0804024156680878, 0.0854274749224007, 0.0904525341767136, 0.0954775934310265, 0.10050265268533942, 0.10552771193965232, 0.11055277119396523, 0.11557783044827814, 0.12060288970259105, 0.12562941655598522, 0.13065447581029815, 0.13567953506461106, 0.14070459431892396, 0.14572965357323686, 0.15075471282754976, 0.15577977208186267, 0.1608048313361756, 0.1658298905904885, 0.1708549498448014, 0.1758800090991143, 0.1809050683534272, 0.1859301276077401, 0.190955186862053, 0.19598024611636594, 0.20100530537067884, 0.20603036462499175, 0.21105542387930465, 0.21608048313361755, 0.22110554238793045, 0.22613060164224338, 0.2311556608965563, 0.2361807201508692, 0.2412057794051821, 0.246230838659495, 0.2512573655128892, 0.2562824247672021, 0.261307484021515, 0.2663325432758279, 0.2713576025301408, 0.2763826617844537, 0.28140772103876666, 0.28643278029307956, 0.29145783954739246, 0.29648289880170536, 0.30150795805601827, 0.30653301731033117, 0.31155807656464407, 0.316583135818957, 0.3216081950732699, 0.3266332543275828, 0.3316583135818957, 0.3366833728362086, 0.3417084320905215, 0.34673349134483444, 0.35175855059914735, 0.35678360985346025, 0.36180866910777315, 0.36683372836208605, 0.37185878761639896, 0.3768853144697931, 0.381910373724106, 0.386935432978419, 0.3919604922327319, 0.3969855514870448, 0.4020106107413577, 0.4070356699956706, 0.4120607292499835, 0.4170857885042964, 0.4221108477586093, 0.4271359070129222, 0.4321609662672351, 0.437186025521548, 0.4422110847758609, 0.4472361440301738, 0.45226120328448677, 0.45728626253879967, 0.4623113217931126, 0.4673363810474255, 0.4723614403017384, 0.4773864995560513, 0.4824115588103642, 0.4874366180646771, 0.49246167731899, 0.4974867365733029, 0.5025132634266971, 0.50753832268101, 0.5125633819353229, 0.5175884411896358, 0.5226135004439487, 0.5276385596982617, 0.5326636189525745, 0.5376886782068875, 0.5427137374612003, 0.5477387967155133, 0.5527638559698261, 0.5577889152241391, 0.5628139744784519, 0.5678390337327649, 0.5728640929870777, 0.5778891522413907, 0.5829142114957035, 0.5879392707500165, 0.5929643300043295, 0.5979893892586423, 0.6030144485129553, 0.6080395077672681, 0.6130645670215811, 0.6180896262758939, 0.6231146855302069, 0.6281412123836011, 0.633166271637914, 0.6381913308922269, 0.6432163901465398, 0.6482414494008527, 0.6532665086551656, 0.6582915679094785, 0.6633166271637914, 0.6683416864181043, 0.6733667456724172, 0.6783918049267301, 0.683416864181043, 0.6884419234353559, 0.6934669826896689, 0.6984920419439817, 0.7035171011982947, 0.7085421604526075, 0.7135672197069205, 0.7185922789612333, 0.7236173382155463, 0.7286423974698591, 0.7336674567241721, 0.738692515978485, 0.7437175752327979, 0.7487426344871108, 0.753769161340505, 0.7587942205948179, 0.7638192798491308, 0.7688443391034437, 0.7738693983577566, 0.7788944576120695, 0.7839195168663824, 0.7889445761206954, 0.7939696353750083, 0.7989946946293212, 0.8040197538836341, 0.809044813137947, 0.8140698723922599, 0.8190949316465728, 0.8241199909008857, 0.8291450501551986, 0.8341701094095115, 0.8391951686638244, 0.8442202279181373, 0.8492452871724502, 0.8542703464267631, 0.8592954056810761, 0.8643204649353889, 0.8693455241897019, 0.8743705834440147, 0.879397110297409, 0.8844221695517218, 0.8894472288060348, 0.8944722880603476, 0.8994973473146606, 0.9045224065689735, 0.9095474658232864, 0.9145725250775993, 0.9195975843319122, 0.9246226435862251, 0.929647702840538, 0.934672762094851, 0.9396978213491638, 0.9447228806034768, 0.9497479398577896, 0.9547729991121026, 0.9597980583664154, 0.9648231176207284, 0.9698481768750413, 0.9748732361293542, 0.9798982953836671, 0.98492335463798, 0.9899484138922929, 0.9949734731466058, 1.0]","[1.0, 0.9985401459854014, 0.9991239597021463, 0.9987345468704371, 0.9986858436153903, 0.998306173704807, 0.9981990752007788, 0.9978722516583921, 0.997554119665608, 0.9973391309991239, 0.9970503197920622, 0.9967078189300411, 0.9961303511888827, 0.9958214454204389, 0.9955566681269166, 0.9952103736297969, 0.9948343524687414, 0.9946228246491092, 0.9944185744649782, 0.9938976589759749, 0.9934288342752005, 0.9929629372088172, 0.9927385203573657, 0.9924066384772644, 0.9920293999537584, 0.991799257026705, 0.9914519353896615, 0.9910005408328827, 0.9904979452197676, 0.9901206469415296, 0.9897100913144214, 0.9889586041866862, 0.9884457424477503, 0.9879020124962388, 0.9871927021594599, 0.9866908095659285, 0.9860626612366752, 0.9853579603757202, 0.9846058072152113, 0.9836001737333193, 0.9827835458010251, 0.9820423688971834, 0.9814338363118003, 0.9805140117092519, 0.9795032457619244, 0.9787450837865552, 0.978057978743667, 0.9771639843410178, 0.9763802523820534, 0.9751874500828476, 0.9741301262244236, 0.9732343795632977, 0.9722551403811267, 0.9712632594021215, 0.9700593296880999, 0.9688885584872798, 0.9677961063276088, 0.9667419852334619, 0.9657997431959515, 0.9647557902969522, 0.9637417677896059, 0.9624641518286756, 0.9613455115855123, 0.9601743040585958, 0.9589621199330105, 0.9578007126072169, 0.95652404784346, 0.9552462610772805, 0.9538600296347198, 0.9524462560156438, 0.9512689677615851, 0.9501371823929381, 0.9489678782789994, 0.9475985677421936, 0.9460570923399335, 0.944642606812978, 0.9433612063267596, 0.9418362083352297, 0.9403540565232368, 0.9386099815157116, 0.9369715687562974, 0.9352546259572811, 0.9334192868234724, 0.931476868076961, 0.9295772199429804, 0.9278253459957945, 0.9259274352391431, 0.9240597263437756, 0.922061888515711, 0.919990811839601, 0.9178229773756831, 0.9156289715906902, 0.9135302782116237, 0.9114170508359608, 0.9093456782451997, 0.907191869258863, 0.9050007909755771, 0.902583912420363, 0.9000911919321961, 0.8974983774853974, 0.8949431229100042, 0.892177926084857, 0.8895156233446814, 0.8868001032105864, 0.8841339956922334, 0.8811765523955218, 0.8782776643550472, 0.8753947479754239, 0.8724083754059659, 0.8693990959779863, 0.8663330191559692, 0.8631906311748656, 0.8599505075711943, 0.8568607737576793, 0.8535998011994641, 0.8504488717890112, 0.8472163126370569, 0.843991582899207, 0.8406680576283855, 0.8373390336743884, 0.8339097314333694, 0.8304212556328731, 0.8269468775509715, 0.8233176701325159, 0.8196245239424279, 0.8160306163932282, 0.8123983033168765, 0.8087978953855777, 0.805109998676639, 0.8015471969789587, 0.7978347703796228, 0.7940786980269758, 0.7902666967568931, 0.7864637086680223, 0.7828482505198094, 0.7790289153394513, 0.7753688234157236, 0.7716491790557969, 0.7679114869698086, 0.7642990112240567, 0.7606463537255458, 0.7570372211520537, 0.7534398433611538, 0.7500398253403535, 0.7464578491143101, 0.7429051373049794, 0.7395211138004841, 0.7362248526823143, 0.7329632684634481, 0.7297670243168124, 0.726582776325089, 0.7235330183296553, 0.7205272309805842, 0.7176199084139658, 0.7147010352681475, 0.7118820033651952, 0.7091197058509673, 0.7064986280984049, 0.70394584832874, 0.7013480326878181, 0.6988447504503995, 0.6963544245933488, 0.6940066162485691, 0.6916804480764854, 0.6893559353424403, 0.6869994176651025, 0.6846185108490458, 0.6822556246338414, 0.6798513313596609, 0.677508325225563, 0.6750743445567415, 0.6728140034943836, 0.6705239118069057, 0.6682535421931632, 0.6659421299365709, 0.6636827278674517, 0.6614633806369393, 0.6592493102947582, 0.6569583907593358, 0.6546751204103742, 0.6524642722706091, 0.6503214188901367, 0.6482165551946801, 0.6460932014044047, 0.6440056251825327, 0.6419421957287733, 0.639929216545868, 0.6379643165036171, 0.6360280867457901, 0.6341355247054752, 0.6321860282091957, 0.6302630613218511, 0.6282156199423197, 0.6260002421160946, 0.6237249045560199, 0.6212632247396987, 0.6188147432917307, 0.6162562116773604, 0.6136128975160776, 0.6109717707316715]",0.8538067730864102
