algorithm,version,coverage,metric,auc
casanovo,5.0.0,"[1.9782393669634026e-05, 0.005044510385756677, 0.01006923837784372, 0.015093966369930762, 0.020118694362017804, 0.025143422354104848, 0.03016815034619189, 0.03519287833827893, 0.040217606330365974, 0.04524233432245302, 0.05026706231454006, 0.0552917903066271, 0.06031651829871414, 0.06534124629080118, 0.07036597428288822, 0.07539070227497527, 0.08041543026706231, 0.08544015825914936, 0.0904648862512364, 0.09548961424332345, 0.10051434223541049, 0.10553907022749753, 0.11056379821958456, 0.11558852621167161, 0.12061325420375865, 0.1256379821958457, 0.13066271018793274, 0.13568743818001977, 0.14071216617210683, 0.14573689416419386, 0.15076162215628092, 0.15578635014836795, 0.160811078140455, 0.16583580613254204, 0.1708605341246291, 0.17588526211671612, 0.18090999010880315, 0.1859347181008902, 0.19095944609297724, 0.1959841740850643, 0.20100890207715133, 0.2060336300692384, 0.21105835806132542, 0.21608308605341248, 0.2211078140454995, 0.22613254203758654, 0.2311572700296736, 0.23618199802176063, 0.24120672601384768, 0.2462314540059347, 0.25125618199802174, 0.25628090999010883, 0.26130563798219586, 0.2663303659742829, 0.2713550939663699, 0.27637982195845695, 0.28140454995054404, 0.28642927794263107, 0.2914540059347181, 0.2964787339268051, 0.3015034619188922, 0.30652818991097924, 0.3115529179030663, 0.3165776458951533, 0.32160237388724033, 0.3266271018793274, 0.33165182987141445, 0.3366963402571711, 0.3417210682492582, 0.3467457962413452, 0.35177052423343225, 0.3567952522255193, 0.3618199802176063, 0.3668447082096934, 0.3718694362017804, 0.37689416419386745, 0.3819188921859545, 0.38694362017804157, 0.3919683481701286, 0.39699307616221563, 0.40201780415430266, 0.4070425321463897, 0.4120672601384768, 0.4170919881305638, 0.42211671612265084, 0.42714144411473787, 0.43216617210682495, 0.437190900098912, 0.442215628090999, 0.44724035608308604, 0.4522650840751731, 0.45728981206726016, 0.4623145400593472, 0.4673392680514342, 0.47236399604352125, 0.47738872403560834, 0.48241345202769537, 0.4874381800197824, 0.4924629080118694, 0.49748763600395646, 0.5025123639960435, 0.5075370919881306, 0.5125618199802177, 0.5175865479723046, 0.5226112759643917, 0.5276360039564787, 0.5326607319485658, 0.5376854599406529, 0.5427101879327398, 0.5477349159248269, 0.5527596439169139, 0.557784371909001, 0.5628090999010881, 0.567833827893175, 0.5728585558852621, 0.5778832838773491, 0.5829080118694362, 0.5879327398615233, 0.5929574678536103, 0.5979821958456973, 0.6030069238377844, 0.6080316518298714, 0.6130563798219585, 0.6180811078140455, 0.6231058358061325, 0.6281305637982196, 0.6331552917903066, 0.6381800197823937, 0.6432047477744807, 0.6482294757665678, 0.6532542037586548, 0.6582789317507418, 0.6633036597428289, 0.6683481701285856, 0.6733728981206726, 0.6783976261127597, 0.6834223541048466, 0.6884470820969337, 0.6934718100890208, 0.6984965380811078, 0.7035212660731949, 0.7085459940652818, 0.7135707220573689, 0.718595450049456, 0.723620178041543, 0.7286449060336301, 0.7336696340257172, 0.7386943620178041, 0.7437190900098912, 0.7487438180019782, 0.7537685459940653, 0.7587932739861524, 0.7638180019782393, 0.7688427299703264, 0.7738674579624134, 0.7788921859545005, 0.7839169139465876, 0.7889416419386746, 0.7939663699307616, 0.7989910979228486, 0.8040158259149357, 0.8090405539070228, 0.8140652818991098, 0.8190900098911968, 0.8241147378832839, 0.8291394658753709, 0.834164193867458, 0.839188921859545, 0.844213649851632, 0.8492383778437191, 0.8542631058358061, 0.8592878338278932, 0.8643125618199802, 0.8693372898120673, 0.8743620178041543, 0.8793867457962413, 0.8844114737883284, 0.8894362017804154, 0.8944609297725025, 0.8994856577645896, 0.9045103857566765, 0.9095351137487636, 0.9145598417408506, 0.9195845697329377, 0.9246092977250248, 0.9296340257171117, 0.9346587537091988, 0.9396834817012859, 0.9447082096933729, 0.94973293768546, 0.9547576656775469, 0.959782393669634, 0.9648071216617211, 0.9698318496538081, 0.9748565776458952, 0.9798813056379821, 0.9849060336300692, 0.9899307616221563, 0.9949554896142433, 1.0]","[0.0, 0.984313725490196, 0.9724950884086444, 0.9646133682830931, 0.9587020648967551, 0.956726986624705, 0.9554098360655737, 0.952220348510399, 0.9493359567142154, 0.9462177525142108, 0.9429358520267611, 0.9416815742397138, 0.9412922269596589, 0.9406600060551015, 0.9398369412426202, 0.938598792967725, 0.9377613776137761, 0.935401713359574, 0.9346162256724251, 0.9334990677439403, 0.9338712851800827, 0.9343955014058107, 0.9337985328323493, 0.9330823207256547, 0.9337379038871576, 0.9335537710596756, 0.9338380015140045, 0.9336637993876659, 0.9342049768030367, 0.9338943939188272, 0.9337357302191314, 0.9342222222222222, 0.9329560831590602, 0.9331981390910176, 0.9316892439504457, 0.9313912945675402, 0.930781848004374, 0.9304181295882541, 0.930073552263545, 0.9304532148985566, 0.9306170652494833, 0.9303888622179549, 0.9295154185022027, 0.92895724617779, 0.9282455041603292, 0.9272154667133234, 0.9267436884895165, 0.9261244660356813, 0.9252849995899286, 0.9244797943279505, 0.9235493268246595, 0.9205712080277885, 0.9192974487092134, 0.9173289757112085, 0.9155063060435955, 0.9138214873666881, 0.9120562390158172, 0.9094550728641481, 0.9074865947193376, 0.904850870754654, 0.9028278984318614, 0.9002904162633107, 0.8981522636357864, 0.8965194026120102, 0.8943224457156917, 0.8924959118163649, 0.890068595287802, 0.8867802585193889, 0.8835243718883872, 0.8804769511638522, 0.8766730401529637, 0.8738079396762032, 0.8708583925642428, 0.8664257981018119, 0.8626449622300245, 0.859122401847575, 0.8554853413446597, 0.8521983640081799, 0.8480367416977894, 0.8450269085110624, 0.841206574156087, 0.8376749611197511, 0.8345175228036485, 0.8314361601214191, 0.8271628081357203, 0.8239162652834383, 0.8203332417833928, 0.815972850678733, 0.8123378366287912, 0.8087845010615711, 0.8047852331379581, 0.8011334140854819, 0.7973898160034232, 0.7934304097527938, 0.7891783231426418, 0.7854715730150837, 0.7816370048388419, 0.7780438311688311, 0.7738812565276774, 0.769246063305233, 0.7650972364380757, 0.7609915809167446, 0.7569664222307989, 0.7528665341690873, 0.7489590430766901, 0.744376124775045, 0.7401025031568002, 0.7357247976453275, 0.7315375082015018, 0.7269214099971106, 0.7227113306134135, 0.7183997730174493, 0.7138137082601055, 0.7095178372352285, 0.7048829339042751, 0.7008421196768452, 0.6962261589628724, 0.6916890982503364, 0.6872289317408421, 0.6829098848749504, 0.6785972049078145, 0.6740304528891202, 0.6698935140367861, 0.6653757521444117, 0.661057844942536, 0.6566515495086923, 0.6521589701930888, 0.6477061376317421, 0.6432613643353632, 0.638885498046875, 0.6345163830173823, 0.6302740714028129, 0.6261556814792723, 0.622110404025455, 0.6181145157025765, 0.6139153763158662, 0.6098069296899875, 0.6056147811844487, 0.6016830694622736, 0.5976946387606559, 0.5938756572842561, 0.5900550018147807, 0.5860663691053755, 0.5822436338609773, 0.5785013258973728, 0.5747563326364944, 0.5709547819990832, 0.5672317291984682, 0.5636121824710733, 0.5599883748579884, 0.5563079022649136, 0.5527283155616967, 0.5491699256688508, 0.5456323169947254, 0.5421917738183492, 0.5387702232494349, 0.5354430060312413, 0.5321330959604824, 0.5288152485361903, 0.5255638911584838, 0.522328568265138, 0.5191089810988581, 0.5159048382785352, 0.5127883105905084, 0.5096617777671092, 0.5065969985446043, 0.5036165722010103, 0.5006246906013531, 0.49766842413591095, 0.49472384635095157, 0.49183706551189127, 0.4889610240117872, 0.48611842255842164, 0.48330868130617816, 0.48053123373831985, 0.4777855262861899, 0.47507101796139306, 0.47238718000044483, 0.46973349552139776, 0.46710945919197694, 0.4645145769087768, 0.4619483654870914, 0.4594103523609699, 0.4569000752931053, 0.4544170820941826, 0.45196093035132895, 0.44953118716532264, 0.44712742889623375, 0.44474924091718143, 0.4423962173759087, 0.4400679609638854, 0.4377640826926644, 0.43548420167722623, 0.43322794492605815, 0.430994947137726, 0.42878485050370463, 0.4265973045172435, 0.4244319657880538, 0.4222884978626106, 0.42015825914935706]",0.7320401541930468
adanovo,bm-1.0.0,"[1.9782393669634026e-05, 0.005044510385756677, 0.01006923837784372, 0.015093966369930762, 0.020118694362017804, 0.025143422354104848, 0.03016815034619189, 0.03519287833827893, 0.040217606330365974, 0.04524233432245302, 0.05026706231454006, 0.0552917903066271, 0.06031651829871414, 0.06534124629080118, 0.07036597428288822, 0.07539070227497527, 0.08041543026706231, 0.08544015825914936, 0.0904648862512364, 0.09548961424332345, 0.10051434223541049, 0.10553907022749753, 0.11056379821958456, 0.11558852621167161, 0.12061325420375865, 0.1256379821958457, 0.13066271018793274, 0.13568743818001977, 0.14071216617210683, 0.14573689416419386, 0.15076162215628092, 0.15578635014836795, 0.160811078140455, 0.16583580613254204, 0.1708605341246291, 0.17588526211671612, 0.18090999010880315, 0.1859347181008902, 0.19095944609297724, 0.1959841740850643, 0.20100890207715133, 0.2060336300692384, 0.21105835806132542, 0.21608308605341248, 0.2211078140454995, 0.22613254203758654, 0.2311572700296736, 0.23618199802176063, 0.24120672601384768, 0.2462314540059347, 0.25125618199802174, 0.25628090999010883, 0.26130563798219586, 0.2663303659742829, 0.2713550939663699, 0.27637982195845695, 0.28140454995054404, 0.28642927794263107, 0.2914540059347181, 0.2964787339268051, 0.3015034619188922, 0.30652818991097924, 0.3115529179030663, 0.3165776458951533, 0.32160237388724033, 0.3266271018793274, 0.33165182987141445, 0.3366963402571711, 0.3417210682492582, 0.3467457962413452, 0.35177052423343225, 0.3567952522255193, 0.3618199802176063, 0.3668447082096934, 0.3718694362017804, 0.37689416419386745, 0.3819188921859545, 0.38694362017804157, 0.3919683481701286, 0.39699307616221563, 0.40201780415430266, 0.4070425321463897, 0.4120672601384768, 0.4170919881305638, 0.42211671612265084, 0.42714144411473787, 0.43216617210682495, 0.437190900098912, 0.442215628090999, 0.44724035608308604, 0.4522650840751731, 0.45728981206726016, 0.4623145400593472, 0.4673392680514342, 0.47236399604352125, 0.47738872403560834, 0.48241345202769537, 0.4874381800197824, 0.4924629080118694, 0.49748763600395646, 0.5025123639960435, 0.5075370919881306, 0.5125618199802177, 0.5175865479723046, 0.5226112759643917, 0.5276360039564787, 0.5326607319485658, 0.5376854599406529, 0.5427101879327398, 0.5477349159248269, 0.5527596439169139, 0.557784371909001, 0.5628090999010881, 0.567833827893175, 0.5728585558852621, 0.5778832838773491, 0.5829080118694362, 0.5879327398615233, 0.5929574678536103, 0.5979821958456973, 0.6030069238377844, 0.6080316518298714, 0.6130563798219585, 0.6180811078140455, 0.6231058358061325, 0.6281305637982196, 0.6331552917903066, 0.6381800197823937, 0.6432047477744807, 0.6482294757665678, 0.6532542037586548, 0.6582789317507418, 0.6633036597428289, 0.6683481701285856, 0.6733728981206726, 0.6783976261127597, 0.6834223541048466, 0.6884470820969337, 0.6934718100890208, 0.6984965380811078, 0.7035212660731949, 0.7085459940652818, 0.7135707220573689, 0.718595450049456, 0.723620178041543, 0.7286449060336301, 0.7336696340257172, 0.7386943620178041, 0.7437190900098912, 0.7487438180019782, 0.7537685459940653, 0.7587932739861524, 0.7638180019782393, 0.7688427299703264, 0.7738674579624134, 0.7788921859545005, 0.7839169139465876, 0.7889416419386746, 0.7939663699307616, 0.7989910979228486, 0.8040158259149357, 0.8090405539070228, 0.8140652818991098, 0.8190900098911968, 0.8241147378832839, 0.8291394658753709, 0.834164193867458, 0.839188921859545, 0.844213649851632, 0.8492383778437191, 0.8542631058358061, 0.8592878338278932, 0.8643125618199802, 0.8693372898120673, 0.8743620178041543, 0.8793867457962413, 0.8844114737883284, 0.8894362017804154, 0.8944609297725025, 0.8994856577645896, 0.9045103857566765, 0.9095351137487636, 0.9145598417408506, 0.9195845697329377, 0.9246092977250248, 0.9296340257171117, 0.9346587537091988, 0.9396834817012859, 0.9447082096933729, 0.94973293768546, 0.9547576656775469, 0.959782393669634, 0.9648071216617211, 0.9698318496538081, 0.9748565776458952, 0.9798813056379821, 0.9849060336300692, 0.9899307616221563, 0.9949554896142433, 1.0]","[1.0, 0.9882352941176471, 0.9921414538310412, 0.9921363040629095, 0.9882005899705014, 0.989771833202203, 0.9895081967213115, 0.9870713884204609, 0.9872110181997049, 0.9855706165282029, 0.9842581660763479, 0.9835420393559928, 0.9816333224007872, 0.981531940660006, 0.9806016305875738, 0.9792705326685909, 0.9785977859778597, 0.9780041676313962, 0.9779138421167723, 0.9776258545680547, 0.97598897854753, 0.9754451733833177, 0.9736983360171766, 0.9731302413143933, 0.9717894046252256, 0.9710281845378681, 0.9689629068887207, 0.967196384312582, 0.9662589624630957, 0.9640287769784173, 0.9618160346411232, 0.9606349206349206, 0.9591585680895559, 0.9576523917451986, 0.9553085562116476, 0.9526487459228433, 0.9501366867140514, 0.9475476114480264, 0.944991194447322, 0.9419602301403048, 0.93967129219565, 0.9374939990398464, 0.9347642703158684, 0.9315206445115811, 0.9279770958217769, 0.9246785058175138, 0.9216089002995294, 0.9189211826786163, 0.9143771016156811, 0.9103398409255242, 0.9068577277379734, 0.90366653801621, 0.8995381936558408, 0.8962341231523434, 0.8927608077567981, 0.8886264404838594, 0.88506151142355, 0.8808619379791423, 0.8772144166157605, 0.8714886234736772, 0.8679220523587691, 0.863568893191352, 0.8593561495967998, 0.855589576954321, 0.8512640708617826, 0.8472533462540125, 0.8427676707426186, 0.8386016451233842, 0.8337964571031609, 0.8299863076220904, 0.825328984366213, 0.8209137280993568, 0.8166211044286495, 0.811637187230371, 0.8077987019895734, 0.8036951501154734, 0.7987154252563969, 0.7942740286298569, 0.7898455637428081, 0.7857783535977676, 0.7816159826788702, 0.7773619751166407, 0.7727796447431589, 0.7677385695313982, 0.7625363201799606, 0.757595405705817, 0.752220086056944, 0.7473303167420815, 0.7426411380513555, 0.7374823071479123, 0.7323943661971831, 0.7275047586087559, 0.7228498074454429, 0.7174060277683711, 0.7122455817070107, 0.7071937676114702, 0.7021241696055114, 0.6969561688311688, 0.6915320960874106, 0.6866947669794815, 0.6815998740256672, 0.6761381353289679, 0.6709378618294095, 0.6656092340620701, 0.660383072147778, 0.6551064787042592, 0.6498551585827824, 0.6447387785136129, 0.6394984326018809, 0.6344625830684774, 0.6293035573688355, 0.6240956163994893, 0.6191564147627416, 0.6141652731326644, 0.6092271565715864, 0.6042037518827879, 0.5993348265797869, 0.5946164199192463, 0.5897778074331087, 0.5849874288738918, 0.5802768847188504, 0.5756441957313899, 0.5709906421426266, 0.5664767635385994, 0.5620039367578894, 0.5575711766187956, 0.5531775292132725, 0.5488840669559827, 0.5445961739558344, 0.5404052734375, 0.5362485615650172, 0.5321853588171656, 0.5281538920369818, 0.5241675299689211, 0.520256176738447, 0.5164027644125623, 0.5126060149940661, 0.5088646877963277, 0.5051775780915704, 0.501543515817497, 0.49796136433934146, 0.494430019264595, 0.4909484073078096, 0.48751548520302823, 0.4841302386615271, 0.4807916813726821, 0.4774988540458921, 0.4742508234916044, 0.471046681739593, 0.46788554519273956, 0.46476655381466025, 0.46168887034961026, 0.45865167957317865, 0.45565418757236587, 0.4526956210537079, 0.4497752266781805, 0.44689227042168217, 0.44404603695995587, 0.4412358290768656, 0.4384609670950011, 0.4357207883276333, 0.4330146465510918, 0.43034191149668294, 0.427701968361309, 0.42509421733598984, 0.4225180731515282, 0.41997296464059575, 0.41745833431555124, 0.4149736379613357, 0.4125183442428195, 0.41009193432600793, 0.4076939015125354, 0.40532375088691036, 0.4029809989759927, 0.4006651734202131, 0.3983758126560637, 0.3961124656094124, 0.39387469139921266, 0.39166205905119983, 0.3894741472211837, 0.3873105439275638, 0.3851708462927116, 0.38305466029287705, 0.3809616005162956, 0.3788912899291812, 0.3768433596493095, 0.3748174487269033, 0.3728132039325488, 0.37083027955187936, 0.3688683371867775, 0.36692704556285355, 0.36500608034297255, 0.3631051239466076, 0.3612238653748088, 0.3593620000405852, 0.3575192296045061, 0.35569526181533334, 0.3538898103555085, 0.3521025946913212, 0.35032640949554894]",0.6836234668408798
biatNovo-DDA,bm-1.0.0,"[1.9782393669634026e-05, 0.005044510385756677, 0.01006923837784372, 0.015093966369930762, 0.020118694362017804, 0.025143422354104848, 0.03016815034619189, 0.03519287833827893, 0.040217606330365974, 0.04524233432245302, 0.05026706231454006, 0.0552917903066271, 0.06031651829871414, 0.06534124629080118, 0.07036597428288822, 0.07539070227497527, 0.08041543026706231, 0.08544015825914936, 0.0904648862512364, 0.09548961424332345, 0.10051434223541049, 0.10553907022749753, 0.11056379821958456, 0.11558852621167161, 0.12061325420375865, 0.1256379821958457, 0.13066271018793274, 0.13568743818001977, 0.14071216617210683, 0.14573689416419386, 0.15076162215628092, 0.15578635014836795, 0.160811078140455, 0.16583580613254204, 0.1708605341246291, 0.17588526211671612, 0.18090999010880315, 0.1859347181008902, 0.19095944609297724, 0.1959841740850643, 0.20100890207715133, 0.2060336300692384, 0.21105835806132542, 0.21608308605341248, 0.2211078140454995, 0.22613254203758654, 0.2311572700296736, 0.23618199802176063, 0.24120672601384768, 0.2462314540059347, 0.25125618199802174, 0.25628090999010883, 0.26130563798219586, 0.2663303659742829, 0.2713550939663699, 0.27637982195845695, 0.28140454995054404, 0.28642927794263107, 0.2914540059347181, 0.2964787339268051, 0.3015034619188922, 0.30652818991097924, 0.3115529179030663, 0.3165776458951533, 0.32160237388724033, 0.3266271018793274, 0.33165182987141445, 0.3366963402571711, 0.3417210682492582, 0.3467457962413452, 0.35177052423343225, 0.3567952522255193, 0.3618199802176063, 0.3668447082096934, 0.3718694362017804, 0.37689416419386745, 0.3819188921859545, 0.38694362017804157, 0.3919683481701286, 0.39699307616221563, 0.40201780415430266, 0.4070425321463897, 0.4120672601384768, 0.4170919881305638, 0.42211671612265084, 0.42714144411473787, 0.43216617210682495, 0.437190900098912, 0.442215628090999, 0.44724035608308604, 0.4522650840751731, 0.45728981206726016, 0.4623145400593472, 0.4673392680514342, 0.47236399604352125, 0.47738872403560834, 0.48241345202769537, 0.4874381800197824, 0.4924629080118694, 0.49748763600395646, 0.5025123639960435, 0.5075370919881306, 0.5125618199802177, 0.5175865479723046, 0.5226112759643917, 0.5276360039564787, 0.5326607319485658, 0.5376854599406529, 0.5427101879327398, 0.5477349159248269, 0.5527596439169139, 0.557784371909001, 0.5628090999010881, 0.567833827893175, 0.5728585558852621, 0.5778832838773491, 0.5829080118694362, 0.5879327398615233, 0.5929574678536103, 0.5979821958456973, 0.6030069238377844, 0.6080316518298714, 0.6130563798219585, 0.6180811078140455, 0.6231058358061325, 0.6281305637982196, 0.6331552917903066, 0.6381800197823937, 0.6432047477744807, 0.6482294757665678, 0.6532542037586548, 0.6582789317507418, 0.6633036597428289, 0.6683481701285856, 0.6733728981206726, 0.6783976261127597, 0.6834223541048466, 0.6884470820969337, 0.6934718100890208, 0.6984965380811078, 0.7035212660731949, 0.7085459940652818, 0.7135707220573689, 0.718595450049456, 0.723620178041543, 0.7286449060336301, 0.7336696340257172, 0.7386943620178041, 0.7437190900098912, 0.7487438180019782, 0.7537685459940653, 0.7587932739861524, 0.7638180019782393, 0.7688427299703264, 0.7738674579624134, 0.7788921859545005, 0.7839169139465876, 0.7889416419386746, 0.7939663699307616, 0.7989910979228486, 0.8040158259149357, 0.8090405539070228, 0.8140652818991098, 0.8190900098911968, 0.8241147378832839, 0.8291394658753709, 0.834164193867458, 0.839188921859545, 0.844213649851632, 0.8492383778437191, 0.8542631058358061, 0.8592878338278932, 0.8643125618199802, 0.8693372898120673, 0.8743620178041543, 0.8793867457962413, 0.8844114737883284, 0.8894362017804154, 0.8944609297725025, 0.8994856577645896, 0.9045103857566765, 0.9095351137487636, 0.9145598417408506, 0.9195845697329377, 0.9246092977250248, 0.9296340257171117, 0.9346587537091988, 0.9396834817012859, 0.9447082096933729, 0.94973293768546, 0.9547576656775469, 0.959782393669634, 0.9648071216617211, 0.9698318496538081, 0.9748565776458952, 0.9798813056379821, 0.9849060336300692, 0.9899307616221563, 0.9949554896142433, 1.0]","[1.0, 0.9921568627450981, 0.9901768172888016, 0.9934469200524246, 0.9872173058013766, 0.985051140833989, 0.9842622950819672, 0.9808881394041596, 0.9773733398917855, 0.9728902492348054, 0.9677292404565132, 0.962432915921288, 0.9590029517874713, 0.9573115349682108, 0.952769187517571, 0.9483075308318026, 0.9424354243542435, 0.9395693447557305, 0.933741526350317, 0.9285270354257302, 0.9234402676638457, 0.9190253045923149, 0.9144748613347647, 0.9116892007530378, 0.9071674594062654, 0.9023775783341206, 0.8991672975018925, 0.894007872867765, 0.8894981020666386, 0.8847563458667028, 0.879149717884792, 0.8744126984126984, 0.8687415426251691, 0.864845520696648, 0.8588630311450736, 0.8545720391407041, 0.8494259158009841, 0.8447707202893925, 0.8395317517870092, 0.8337539113757949, 0.827871272512548, 0.8232357177148344, 0.8186334239385135, 0.8135127712166987, 0.8072828129193881, 0.8014171988452454, 0.796234488660676, 0.7905184688834911, 0.7838923972771262, 0.7770547119787901, 0.7703330446421541, 0.7641065225781551, 0.7576652282534635, 0.7516155388843497, 0.7452066778450098, 0.7391024264547992, 0.7334973637961336, 0.7279508253332413, 0.7225276589968099, 0.7168879695736304, 0.7106489075519979, 0.7046789286866731, 0.6991555019366309, 0.6931825282759483, 0.687088638740235, 0.6814245048755375, 0.6755741127348643, 0.6691539365452409, 0.6632511288641889, 0.6574623459607485, 0.6515577550331796, 0.64604125083167, 0.6406779661016949, 0.6348684210526315, 0.6292690711777849, 0.6237665336972497, 0.618149797990262, 0.6121165644171779, 0.6067427071767437, 0.6008072553318716, 0.5956598759964571, 0.5899591757387247, 0.584781565050408, 0.5796338455701006, 0.5742337613647015, 0.5684512782512041, 0.5630321340291129, 0.5576923076923077, 0.5526527690793595, 0.5474610757254069, 0.5424722246522614, 0.5373767087731441, 0.532520325203252, 0.5274720623095157, 0.5226987184856353, 0.5176943477540196, 0.5129992618715656, 0.5083198051948052, 0.5035751586727726, 0.49884682678543024, 0.4942917880481852, 0.48967103211724355, 0.4851794673871092, 0.48077511083932123, 0.4763797410856234, 0.472255548890222, 0.4678749164376439, 0.46379690949227376, 0.45957570897426553, 0.4554319560820572, 0.4513993271777253, 0.44758121719392824, 0.44369068541300527, 0.43983416945373466, 0.4360107742247393, 0.43228810078050117, 0.4286974818434806, 0.4250672947510094, 0.42146526990058053, 0.4179237792774911, 0.4144413096253527, 0.4110163977095263, 0.407647628267183, 0.4043656382025349, 0.40110483205282876, 0.39789619551524313, 0.3947384865337749, 0.39163050216986983, 0.388571077074491, 0.38555908203125, 0.38262370540851554, 0.3797030893136194, 0.3768267223382046, 0.37398253662868136, 0.37125062428390965, 0.36850086023386697, 0.3657915303789041, 0.36312174937501795, 0.36049065753815435, 0.35789741992126656, 0.3553412254309254, 0.35282128598151713, 0.3503368356851765, 0.34788713007570543, 0.3454714453648268, 0.3430890777292102, 0.34073934262679645, 0.3384215741410246, 0.3361351243516425, 0.33387936273085156, 0.3316536755636039, 0.32945746539093257, 0.32729015047525317, 0.3251511642866332, 0.3230399550090749, 0.3209559850659081, 0.31889873066343655, 0.31686768135202226, 0.314862339603837, 0.31288222040654634, 0.31092685087222893, 0.30899576986087, 0.30708852761779787, 0.30520468542446566, 0.3033438152620082, 0.30150549948703265, 0.29968933051912633, 0.2978949105395912, 0.2961218512009373, 0.29436977334668873, 0.29263830674107866, 0.290927089808228, 0.2892357693804216, 0.2875640004551143, 0.28591144596031587, 0.28427777652801833, 0.28266267027534836, 0.2810658125931363, 0.2794868959416123, 0.2779256196529504, 0.27638168974039323, 0.27485481871370465, 0.27334472540070515, 0.2718511347746585, 0.27037377778728683, 0.26891239120720106, 0.26746671746354267, 0.2660365044946422, 0.2646215056015077, 0.26322147930596346, 0.26183618921326896, 0.2604654038790527, 0.2591088966804043, 0.257766445690974, 0.25643783355993427, 0.2551228473946662, 0.25382127864703635, 0.25253292300313745, 0.2512575802763694, 0.2499901088031652]",0.5548533172679473
