algorithm,version,coverage,metric,auc
casanovo,5.0.0,"[0.0003439972480220158, 0.005159958720330237, 0.010319917440660475, 0.015135878912968696, 0.020295837633298935, 0.02545579635362917, 0.03027175782593739, 0.03543171654626763, 0.04024767801857585, 0.04540763673890609, 0.05056759545923633, 0.05538355693154455, 0.06054351565187478, 0.06535947712418301, 0.07051943584451324, 0.07567939456484347, 0.0804953560371517, 0.08565531475748193, 0.09047127622979016, 0.0956312349501204, 0.10079119367045064, 0.10560715514275885, 0.1107671138630891, 0.11558307533539731, 0.12074303405572756, 0.1259029927760578, 0.13071895424836602, 0.13587891296869625, 0.14069487444100448, 0.1458548331613347, 0.15101479188166494, 0.15583075335397317, 0.1609907120743034, 0.16580667354661163, 0.17096663226694186, 0.1761265909872721, 0.18094255245958032, 0.18610251117991056, 0.19091847265221878, 0.19607843137254902, 0.20123839009287925, 0.20605435156518748, 0.2112143102855177, 0.21603027175782594, 0.22119023047815617, 0.2263501891984864, 0.23116615067079463, 0.23632610939112486, 0.2411420708634331, 0.24630202958376332, 0.25146198830409355, 0.2562779497764018, 0.26143790849673204, 0.26625386996904027, 0.2714138286893705, 0.27657378740970073, 0.28138974888200896, 0.28654970760233917, 0.2913656690746474, 0.29652562779497765, 0.30168558651530786, 0.3065015479876161, 0.31166150670794635, 0.3164774681802546, 0.3216374269005848, 0.32679738562091504, 0.33161334709322327, 0.33677330581355347, 0.34193326453388373, 0.34674922600619196, 0.35190918472652216, 0.3567251461988304, 0.36188510491916065, 0.3670450636394909, 0.3718610251117991, 0.37702098383212934, 0.38183694530443757, 0.38699690402476783, 0.39215686274509803, 0.39697282421740626, 0.4021327829377365, 0.4069487444100447, 0.41210870313037495, 0.4172686618507052, 0.42208462332301344, 0.42724458204334365, 0.4320605435156519, 0.43722050223598213, 0.44238046095631234, 0.44719642242862057, 0.4523563811489508, 0.45717234262125905, 0.46233230134158926, 0.4674922600619195, 0.47230822153422775, 0.47746818025455795, 0.4822841417268662, 0.48744410044719644, 0.49260405916752664, 0.49742002063983487, 0.5025799793601651, 0.5073959408324733, 0.5125558995528036, 0.5177158582731338, 0.522531819745442, 0.5276917784657723, 0.5325077399380805, 0.5376676986584107, 0.542827657378741, 0.5476436188510492, 0.5528035775713794, 0.5576195390436877, 0.5627794977640179, 0.5679394564843481, 0.5727554179566563, 0.5779153766769866, 0.5827313381492948, 0.587891296869625, 0.5930512555899553, 0.5978672170622635, 0.6030271757825938, 0.6078431372549019, 0.6130030959752322, 0.6181630546955624, 0.6229790161678707, 0.6281389748882009, 0.6329549363605091, 0.6381148950808394, 0.6432748538011696, 0.6480908152734778, 0.653250773993808, 0.6580667354661163, 0.6632266941864465, 0.6683866529067768, 0.673202614379085, 0.6783625730994152, 0.6835225318197454, 0.6883384932920537, 0.6934984520123839, 0.6983144134846921, 0.7034743722050224, 0.7086343309253526, 0.7134502923976608, 0.718610251117991, 0.7234262125902993, 0.7285861713106295, 0.7337461300309598, 0.738562091503268, 0.7437220502235982, 0.7485380116959064, 0.7536979704162367, 0.7588579291365669, 0.7636738906088751, 0.7688338493292054, 0.7736498108015136, 0.7788097695218438, 0.783969728242174, 0.7887856897144823, 0.7939456484348125, 0.7987616099071208, 0.803921568627451, 0.8090815273477813, 0.8138974888200894, 0.8190574475404196, 0.8238734090127279, 0.8290333677330581, 0.8341933264533884, 0.8390092879256966, 0.8441692466460269, 0.848985208118335, 0.8541451668386653, 0.8593051255589955, 0.8641210870313037, 0.869281045751634, 0.8740970072239422, 0.8792569659442725, 0.8844169246646026, 0.8892328861369109, 0.8943928448572411, 0.8992088063295494, 0.9043687650498796, 0.9095287237702099, 0.9143446852425181, 0.9195046439628483, 0.9243206054351565, 0.9294805641554867, 0.934640522875817, 0.9394564843481252, 0.9446164430684555, 0.9494324045407637, 0.9545923632610939, 0.9597523219814241, 0.9645682834537324, 0.9697282421740626, 0.9745442036463708, 0.9797041623667011, 0.9848641210870313, 0.9896800825593395, 0.9948400412796697, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 0.972972972972973, 0.9659090909090909, 0.9611650485436893, 0.9572649572649573, 0.9621212121212122, 0.9591836734693877, 0.9565217391304348, 0.9602272727272727, 0.9631578947368421, 0.9560975609756097, 0.9454545454545454, 0.9358974358974359, 0.9317269076305221, 0.9315589353612167, 0.9316546762589928, 0.9283276450511946, 0.9283387622149837, 0.9316770186335404, 0.9345238095238095, 0.9316239316239316, 0.9344262295081968, 0.9315789473684211, 0.9341772151898734, 0.9290953545232273, 0.9316037735849056, 0.9339407744874715, 0.9359823399558499, 0.938034188034188, 0.9398340248962656, 0.9396378269617707, 0.9375, 0.9372623574144486, 0.9371534195933456, 0.9387387387387387, 0.9368421052631579, 0.9333333333333333, 0.9348914858096828, 0.9299674267100977, 0.928343949044586, 0.9253499222395023, 0.925531914893617, 0.9255952380952381, 0.9199417758369723, 0.9186875891583453, 0.9203910614525139, 0.920656634746922, 0.9208053691275168, 0.9197368421052632, 0.917312661498708, 0.9150823827629911, 0.9129353233830846, 0.910757946210269, 0.9087635054021609, 0.9055489964580874, 0.9048723897911833, 0.9053591790193842, 0.9046015712682379, 0.9039735099337748, 0.9021739130434783, 0.8983957219251337, 0.8978947368421053, 0.8952282157676349, 0.891726251276813, 0.8903420523138833, 0.8908730158730159, 0.8895405669599218, 0.8862102217936355, 0.8868821292775665, 0.8847235238987816, 0.879740980573543, 0.8777372262773723, 0.8756756756756757, 0.8755555555555555, 0.8701754385964913, 0.8674176776429809, 0.8682634730538922, 0.8655959425190194, 0.8647746243739566, 0.8623248145094806, 0.8598207008964955, 0.855877616747182, 0.8535031847133758, 0.8512981904012589, 0.8468118195956454, 0.8446153846153847, 0.8433460076045627, 0.8404815650865313, 0.8370535714285714, 0.8329654157468727, 0.830298616168973, 0.8256484149855908, 0.8209700427960057, 0.8165137614678899, 0.8156424581005587, 0.8118948824343015, 0.809719370294319, 0.8047457627118644, 0.7993288590604026, 0.7960132890365449, 0.7919684002633312, 0.7861799217731421, 0.7842377260981912, 0.781190019193858, 0.7769328263624842, 0.7707286432160804, 0.7641568139390168, 0.7587908698334361, 0.7536674816625917, 0.7510599636583889, 0.7477477477477478, 0.7428571428571429, 0.7384887839433294, 0.7343475716793446, 0.7291183294663574, 0.7243958573072498, 0.7193382772390188, 0.7142048670062252, 0.7087542087542088, 0.7039510294936004, 0.7012700165654334, 0.696604600219058, 0.6934782608695652, 0.6889487870619946, 0.6844919786096256, 0.6799363057324841, 0.6750921537651395, 0.6706743335075798, 0.6659751037344398, 0.660833762223366, 0.6571282575370465, 0.6526369168356998, 0.6482133870156014, 0.6441779110444777, 0.6393849206349206, 0.634975369458128, 0.6308068459657702, 0.6262135922330098, 0.6224686595949855, 0.6179990426041168, 0.613884926295768, 0.609537299338999, 0.6052508204406939, 0.6013041453190499, 0.5975948196114709, 0.59375, 0.5896850753080785, 0.585675430643699, 0.581981981981982, 0.578076062639821, 0.5744775455758114, 0.5706713780918727, 0.5669153137340939, 0.5634539904055822, 0.5597920277296361, 0.5564168819982773, 0.5528455284552846, 0.5493197278911565, 0.5460693153000845, 0.5426291474170517, 0.5394572025052192, 0.5360995850622406, 0.5327835051546391, 0.5297252972529726, 0.5264873675631622, 0.5235008103727715, 0.5203383004430124, 0.5172137710168134, 0.5143312101910829, 0.5112781954887218, 0.508461235733963, 0.5054773082942097, 0.5025281991443018, 0.49980657640232107, 0.4969230769230769, 0.49426166794185156, 0.4914416127805249, 0.4886535552193646, 0.4860797592174567, 0.4833520389075945, 0.4808336434685523, 0.47816432272390824, 0.4755244755244755, 0.47308678139875504, 0.47050254916241807, 0.4681159420289855, 0.4655855855855856, 0.46308243727598564, 0.4607703281027104, 0.4583185526782547, 0.4560536533709848, 0.45365168539325845, 0.45127488648271047, 0.44907890163364617, 0.4467496542185339, 0.4444444444444444]",0.7574635340496054
adanovo,bm-1.0.0,"[0.0003439972480220158, 0.005159958720330237, 0.010319917440660475, 0.015135878912968696, 0.020295837633298935, 0.02545579635362917, 0.03027175782593739, 0.03543171654626763, 0.04024767801857585, 0.04540763673890609, 0.05056759545923633, 0.05538355693154455, 0.06054351565187478, 0.06535947712418301, 0.07051943584451324, 0.07567939456484347, 0.0804953560371517, 0.08565531475748193, 0.09047127622979016, 0.0956312349501204, 0.10079119367045064, 0.10560715514275885, 0.1107671138630891, 0.11558307533539731, 0.12074303405572756, 0.1259029927760578, 0.13071895424836602, 0.13587891296869625, 0.14069487444100448, 0.1458548331613347, 0.15101479188166494, 0.15583075335397317, 0.1609907120743034, 0.16580667354661163, 0.17096663226694186, 0.1761265909872721, 0.18094255245958032, 0.18610251117991056, 0.19091847265221878, 0.19607843137254902, 0.20123839009287925, 0.20605435156518748, 0.2112143102855177, 0.21603027175782594, 0.22119023047815617, 0.2263501891984864, 0.23116615067079463, 0.23632610939112486, 0.2411420708634331, 0.24630202958376332, 0.25146198830409355, 0.2562779497764018, 0.26143790849673204, 0.26625386996904027, 0.2714138286893705, 0.27657378740970073, 0.28138974888200896, 0.28654970760233917, 0.2913656690746474, 0.29652562779497765, 0.30168558651530786, 0.3065015479876161, 0.31166150670794635, 0.3164774681802546, 0.3216374269005848, 0.32679738562091504, 0.33161334709322327, 0.33677330581355347, 0.34193326453388373, 0.34674922600619196, 0.35190918472652216, 0.3567251461988304, 0.36188510491916065, 0.3670450636394909, 0.3718610251117991, 0.37702098383212934, 0.38183694530443757, 0.38699690402476783, 0.39215686274509803, 0.39697282421740626, 0.4021327829377365, 0.4069487444100447, 0.41210870313037495, 0.4172686618507052, 0.42208462332301344, 0.42724458204334365, 0.4320605435156519, 0.43722050223598213, 0.44238046095631234, 0.44719642242862057, 0.4523563811489508, 0.45717234262125905, 0.46233230134158926, 0.4674922600619195, 0.47230822153422775, 0.47746818025455795, 0.4822841417268662, 0.48744410044719644, 0.49260405916752664, 0.49742002063983487, 0.5025799793601651, 0.5073959408324733, 0.5125558995528036, 0.5177158582731338, 0.522531819745442, 0.5276917784657723, 0.5325077399380805, 0.5376676986584107, 0.542827657378741, 0.5476436188510492, 0.5528035775713794, 0.5576195390436877, 0.5627794977640179, 0.5679394564843481, 0.5727554179566563, 0.5779153766769866, 0.5827313381492948, 0.587891296869625, 0.5930512555899553, 0.5978672170622635, 0.6030271757825938, 0.6078431372549019, 0.6130030959752322, 0.6181630546955624, 0.6229790161678707, 0.6281389748882009, 0.6329549363605091, 0.6381148950808394, 0.6432748538011696, 0.6480908152734778, 0.653250773993808, 0.6580667354661163, 0.6632266941864465, 0.6683866529067768, 0.673202614379085, 0.6783625730994152, 0.6835225318197454, 0.6883384932920537, 0.6934984520123839, 0.6983144134846921, 0.7034743722050224, 0.7086343309253526, 0.7134502923976608, 0.718610251117991, 0.7234262125902993, 0.7285861713106295, 0.7337461300309598, 0.738562091503268, 0.7437220502235982, 0.7485380116959064, 0.7536979704162367, 0.7588579291365669, 0.7636738906088751, 0.7688338493292054, 0.7736498108015136, 0.7788097695218438, 0.783969728242174, 0.7887856897144823, 0.7939456484348125, 0.7987616099071208, 0.803921568627451, 0.8090815273477813, 0.8138974888200894, 0.8190574475404196, 0.8238734090127279, 0.8290333677330581, 0.8341933264533884, 0.8390092879256966, 0.8441692466460269, 0.848985208118335, 0.8541451668386653, 0.8593051255589955, 0.8641210870313037, 0.869281045751634, 0.8740970072239422, 0.8792569659442725, 0.8844169246646026, 0.8892328861369109, 0.8943928448572411, 0.8992088063295494, 0.9043687650498796, 0.9095287237702099, 0.9143446852425181, 0.9195046439628483, 0.9243206054351565, 0.9294805641554867, 0.934640522875817, 0.9394564843481252, 0.9446164430684555, 0.9494324045407637, 0.9545923632610939, 0.9597523219814241, 0.9645682834537324, 0.9697282421740626, 0.9745442036463708, 0.9797041623667011, 0.9848641210870313, 0.9896800825593395, 0.9948400412796697, 1.0]","[1.0, 1.0, 1.0, 0.9772727272727273, 0.9830508474576272, 0.9864864864864865, 0.9772727272727273, 0.970873786407767, 0.9743589743589743, 0.9772727272727273, 0.9659863945578231, 0.9627329192546584, 0.9545454545454546, 0.9473684210526315, 0.9170731707317074, 0.9090909090909091, 0.9017094017094017, 0.9036144578313253, 0.8973384030418251, 0.8992805755395683, 0.89419795221843, 0.8925081433224755, 0.8881987577639752, 0.875, 0.8660968660968661, 0.8579234972677595, 0.8526315789473684, 0.8430379746835444, 0.8410757946210269, 0.8372641509433962, 0.826879271070615, 0.8145695364238411, 0.811965811965812, 0.8070539419087137, 0.806841046277666, 0.8046875, 0.7984790874524715, 0.789279112754159, 0.7891891891891892, 0.787719298245614, 0.7829059829059829, 0.7729549248747913, 0.7736156351791531, 0.7659235668789809, 0.7636080870917574, 0.7629179331306991, 0.7529761904761905, 0.7481804949053857, 0.7417974322396577, 0.7346368715083799, 0.7277701778385773, 0.72751677852349, 0.7276315789473684, 0.7248062015503876, 0.7211660329531052, 0.7164179104477612, 0.7139364303178484, 0.709483793517407, 0.7072018890200709, 0.7053364269141531, 0.6978335233751425, 0.6902356902356902, 0.6832229580573952, 0.6793478260869565, 0.6759358288770053, 0.6726315789473685, 0.6639004149377593, 0.6618998978549541, 0.6549295774647887, 0.6488095238095238, 0.6441837732160313, 0.6383799421407907, 0.6368821292775665, 0.6373008434864105, 0.6327474560592045, 0.6268248175182481, 0.6207207207207207, 0.6133333333333333, 0.606140350877193, 0.6005199306759099, 0.5953806672369547, 0.5891800507185122, 0.5843071786310517, 0.5770816158285244, 0.5713121434392828, 0.5652173913043478, 0.5613057324840764, 0.5554681353265145, 0.5505443234836703, 0.5453846153846154, 0.5414448669201521, 0.5357411587659895, 0.5297619047619048, 0.5239146431199412, 0.5185724690458849, 0.5136887608069164, 0.5099857346647646, 0.5052928722653494, 0.5, 0.4951590594744122, 0.49007529089664614, 0.48542372881355933, 0.48053691275167787, 0.4757475083056478, 0.47136273864384465, 0.4667535853976532, 0.4625322997416021, 0.4580934101087652, 0.45373891001267425, 0.44974874371859297, 0.44555071561916615, 0.4417026526835287, 0.43765281173594134, 0.43367655966081164, 0.43003003003003004, 0.4261904761904762, 0.42266824085005905, 0.41895845523698066, 0.41531322505800466, 0.41196777905638665, 0.40844266970907017, 0.4052065647990945, 0.40179573512906847, 0.3984418475236505, 0.39536167863059085, 0.39211391018619934, 0.38913043478260867, 0.38598382749326143, 0.38288770053475935, 0.38004246284501064, 0.3770405476566614, 0.37428123366440147, 0.37136929460580914, 0.368502316006176, 0.3658661216147164, 0.3630831643002028, 0.3603422244589834, 0.35782108945527236, 0.3551587301587302, 0.3527093596059113, 0.3501222493887531, 0.34757281553398056, 0.3452266152362584, 0.3427477261847774, 0.34046600095102236, 0.3380547686496695, 0.33567744960150026, 0.3334885887284583, 0.33117483811285847, 0.3290441176470588, 0.32679141944317663, 0.32456935630099726, 0.3225225225225225, 0.3203579418344519, 0.31836371720764783, 0.31625441696113077, 0.3141728828433524, 0.3122546881814217, 0.31022530329289427, 0.30835486649440136, 0.30637569533590076, 0.304421768707483, 0.3026204564666103, 0.30071398572028557, 0.2989561586638831, 0.2970954356846473, 0.29525773195876287, 0.2935629356293563, 0.2917685411572942, 0.2901134521880065, 0.28836085380588, 0.2866293034427542, 0.28503184713375795, 0.28333992876929165, 0.28177882723337266, 0.28012519561815336, 0.2784908595877091, 0.2769825918762089, 0.2753846153846154, 0.2739097169089518, 0.2723468999619627, 0.2708018154311649, 0.2693754702784048, 0.267863823419379, 0.26646818012653517, 0.26498889711324947, 0.26352594773647403, 0.26217502746246796, 0.2607428987618354, 0.2594202898550725, 0.258018018018018, 0.25663082437275986, 0.2553495007132668, 0.25399077687123095, 0.2527356159548182, 0.25140449438202245, 0.25008732099196646, 0.24887035106013208, 0.2475795297372061, 0.24630202958376332]",0.5419110419186235
biatNovo-DDA,bm-1.0.0,"[0.0003439972480220158, 0.005159958720330237, 0.010319917440660475, 0.015135878912968696, 0.020295837633298935, 0.02545579635362917, 0.03027175782593739, 0.03543171654626763, 0.04024767801857585, 0.04540763673890609, 0.05056759545923633, 0.05538355693154455, 0.06054351565187478, 0.06535947712418301, 0.07051943584451324, 0.07567939456484347, 0.0804953560371517, 0.08565531475748193, 0.09047127622979016, 0.0956312349501204, 0.10079119367045064, 0.10560715514275885, 0.1107671138630891, 0.11558307533539731, 0.12074303405572756, 0.1259029927760578, 0.13071895424836602, 0.13587891296869625, 0.14069487444100448, 0.1458548331613347, 0.15101479188166494, 0.15583075335397317, 0.1609907120743034, 0.16580667354661163, 0.17096663226694186, 0.1761265909872721, 0.18094255245958032, 0.18610251117991056, 0.19091847265221878, 0.19607843137254902, 0.20123839009287925, 0.20605435156518748, 0.2112143102855177, 0.21603027175782594, 0.22119023047815617, 0.2263501891984864, 0.23116615067079463, 0.23632610939112486, 0.2411420708634331, 0.24630202958376332, 0.25146198830409355, 0.2562779497764018, 0.26143790849673204, 0.26625386996904027, 0.2714138286893705, 0.27657378740970073, 0.28138974888200896, 0.28654970760233917, 0.2913656690746474, 0.29652562779497765, 0.30168558651530786, 0.3065015479876161, 0.31166150670794635, 0.3164774681802546, 0.3216374269005848, 0.32679738562091504, 0.33161334709322327, 0.33677330581355347, 0.34193326453388373, 0.34674922600619196, 0.35190918472652216, 0.3567251461988304, 0.36188510491916065, 0.3670450636394909, 0.3718610251117991, 0.37702098383212934, 0.38183694530443757, 0.38699690402476783, 0.39215686274509803, 0.39697282421740626, 0.4021327829377365, 0.4069487444100447, 0.41210870313037495, 0.4172686618507052, 0.42208462332301344, 0.42724458204334365, 0.4320605435156519, 0.43722050223598213, 0.44238046095631234, 0.44719642242862057, 0.4523563811489508, 0.45717234262125905, 0.46233230134158926, 0.4674922600619195, 0.47230822153422775, 0.47746818025455795, 0.4822841417268662, 0.48744410044719644, 0.49260405916752664, 0.49742002063983487, 0.5025799793601651, 0.5073959408324733, 0.5125558995528036, 0.5177158582731338, 0.522531819745442, 0.5276917784657723, 0.5325077399380805, 0.5376676986584107, 0.542827657378741, 0.5476436188510492, 0.5528035775713794, 0.5576195390436877, 0.5627794977640179, 0.5679394564843481, 0.5727554179566563, 0.5779153766769866, 0.5827313381492948, 0.587891296869625, 0.5930512555899553, 0.5978672170622635, 0.6030271757825938, 0.6078431372549019, 0.6130030959752322, 0.6181630546955624, 0.6229790161678707, 0.6281389748882009, 0.6329549363605091, 0.6381148950808394, 0.6432748538011696, 0.6480908152734778, 0.653250773993808, 0.6580667354661163, 0.6632266941864465, 0.6683866529067768, 0.673202614379085, 0.6783625730994152, 0.6835225318197454, 0.6883384932920537, 0.6934984520123839, 0.6983144134846921, 0.7034743722050224, 0.7086343309253526, 0.7134502923976608, 0.718610251117991, 0.7234262125902993, 0.7285861713106295, 0.7337461300309598, 0.738562091503268, 0.7437220502235982, 0.7485380116959064, 0.7536979704162367, 0.7588579291365669, 0.7636738906088751, 0.7688338493292054, 0.7736498108015136, 0.7788097695218438, 0.783969728242174, 0.7887856897144823, 0.7939456484348125, 0.7987616099071208, 0.803921568627451, 0.8090815273477813, 0.8138974888200894, 0.8190574475404196, 0.8238734090127279, 0.8290333677330581, 0.8341933264533884, 0.8390092879256966, 0.8441692466460269, 0.848985208118335, 0.8541451668386653, 0.8593051255589955, 0.8641210870313037, 0.869281045751634, 0.8740970072239422, 0.8792569659442725, 0.8844169246646026, 0.8892328861369109, 0.8943928448572411, 0.8992088063295494, 0.9043687650498796, 0.9095287237702099, 0.9143446852425181, 0.9195046439628483, 0.9243206054351565, 0.9294805641554867, 0.934640522875817, 0.9394564843481252, 0.9446164430684555, 0.9494324045407637, 0.9545923632610939, 0.9597523219814241, 0.9645682834537324, 0.9697282421740626, 0.9745442036463708, 0.9797041623667011, 0.9848641210870313, 0.9896800825593395, 0.9948400412796697, 1.0]","[1.0, 1.0, 1.0, 0.9545454545454546, 0.9661016949152542, 0.9054054054054054, 0.8522727272727273, 0.8155339805825242, 0.8034188034188035, 0.8106060606060606, 0.8163265306122449, 0.8198757763975155, 0.7897727272727273, 0.7894736842105263, 0.7707317073170732, 0.759090909090909, 0.7606837606837606, 0.7590361445783133, 0.7718631178707225, 0.7661870503597122, 0.7610921501706485, 0.752442996742671, 0.7515527950310559, 0.7589285714285714, 0.7578347578347578, 0.7404371584699454, 0.7289473684210527, 0.7240506329113924, 0.7188264058679706, 0.7193396226415094, 0.7198177676537585, 0.717439293598234, 0.717948717948718, 0.7157676348547718, 0.7082494969818913, 0.703125, 0.6977186311787072, 0.6913123844731978, 0.6882882882882883, 0.6894736842105263, 0.6905982905982906, 0.6878130217028381, 0.6840390879478827, 0.6863057324840764, 0.6765163297045101, 0.6747720364741642, 0.6726190476190477, 0.6652110625909753, 0.6604850213980028, 0.6536312849162011, 0.6484268125854993, 0.6429530201342282, 0.6368421052631579, 0.627906976744186, 0.6185044359949303, 0.6119402985074627, 0.6039119804400978, 0.5966386554621849, 0.5903187721369539, 0.5835266821345708, 0.5746864310148233, 0.5667789001122334, 0.5584988962472406, 0.5532608695652174, 0.5454545454545454, 0.5389473684210526, 0.5311203319502075, 0.5250255362614913, 0.5171026156941649, 0.5119047619047619, 0.5063538611925709, 0.502410800385728, 0.49619771863117873, 0.48922211808809746, 0.484736355226642, 0.479014598540146, 0.47387387387387386, 0.46844444444444444, 0.4631578947368421, 0.4584055459272097, 0.4542343883661249, 0.44970414201183434, 0.44574290484140233, 0.4402308326463314, 0.4352078239608802, 0.42995169082125606, 0.4251592356687898, 0.4209284028324154, 0.416796267496112, 0.4123076923076923, 0.40836501901140687, 0.4040632054176072, 0.39955357142857145, 0.39514348785871967, 0.3911143481427531, 0.3868876080691643, 0.3830242510699001, 0.3796753705010586, 0.3756983240223464, 0.37206085753803597, 0.3682409308692676, 0.36474576271186443, 0.3610738255033557, 0.3574750830564784, 0.35418038183015144, 0.35071707953063885, 0.3475452196382429, 0.34420985284708894, 0.3409378960709759, 0.3379396984924623, 0.33478531425015556, 0.33189389265885255, 0.32885085574572126, 0.3258631132646881, 0.32312312312312313, 0.3202380952380952, 0.31759149940968123, 0.31480397893504974, 0.31206496519721577, 0.3095512082853855, 0.3074729035938391, 0.3050367855121675, 0.30246913580246915, 0.29994435169727324, 0.29762562120375485, 0.29518072289156627, 0.29293478260869565, 0.29056603773584905, 0.28823529411764703, 0.28609341825902335, 0.2838335966298052, 0.2817564035546262, 0.2795643153526971, 0.2774060730828616, 0.2754215636177823, 0.2733265720081136, 0.2712632108706593, 0.26936531734132935, 0.2673611111111111, 0.2655172413793103, 0.26356968215158927, 0.2616504854368932, 0.2598842815814851, 0.25801819052178077, 0.25630052306229195, 0.2544853635505194, 0.25269573370839193, 0.2510479739170936, 0.24930619796484738, 0.24770220588235295, 0.24600638977635783, 0.2443336355394379, 0.24279279279279278, 0.2411633109619687, 0.23966207203201423, 0.23807420494699646, 0.23650724001755155, 0.23506323593545572, 0.23353552859618718, 0.23212747631352282, 0.23063756953359008, 0.22916666666666666, 0.22781065088757396, 0.22637547249055018, 0.22505219206680585, 0.2236514522821577, 0.2222680412371134, 0.22099220992209923, 0.21964140179299105, 0.21839546191247974, 0.21707611759967782, 0.2157726180944756, 0.2145700636942675, 0.21329639889196675, 0.21212121212121213, 0.21087636932707354, 0.20964605211979775, 0.20851063829787234, 0.2073076923076923, 0.20619739862280032, 0.20502092050209206, 0.20385779122541603, 0.20278404815650866, 0.20164609053497942, 0.2005954596203945, 0.19948186528497408, 0.19838056680161945, 0.19736360307579642, 0.19628550619082302, 0.19528985507246377, 0.19423423423423422, 0.1931899641577061, 0.19222539229671898, 0.19120255409719758, 0.1902576773738087, 0.1892556179775281, 0.1882640586797066, 0.1873479318734793, 0.1863762102351314, 0.18541451668386652]",0.4410374262498693
