algorithm,version,coverage,metric,auc
casanovo,5.0.0,"[9.689828586932297e-06, 0.005029021036617862, 0.010058042073235724, 0.015077373281266654, 0.020106394317884517, 0.025125725525915448, 0.030154746562533308, 0.03518376759915117, 0.0402030988071821, 0.04523211984379996, 0.050251451051830896, 0.05528047208844875, 0.060309493125066616, 0.06532882433309754, 0.07035784536971541, 0.07537717657774634, 0.0804061976143642, 0.08543521865098207, 0.090454549859013, 0.09548357089563085, 0.10050290210366179, 0.10553192314027965, 0.1105609441768975, 0.11558027538492845, 0.1206092964215463, 0.12562862762957724, 0.1306576486661951, 0.13568666970281296, 0.1407060009108439, 0.14573502194746174, 0.15075435315549268, 0.15578337419211055, 0.16080270540014147, 0.16583172643675934, 0.1708607474733772, 0.17588007868140812, 0.180909099718026, 0.18592843092605693, 0.19095745196267477, 0.19598647299929264, 0.20100580420732359, 0.20603482524394143, 0.21105415645197237, 0.21608317748859024, 0.22111219852520808, 0.22613152973323902, 0.2311605507698569, 0.2361798819778878, 0.24120890301450568, 0.24623792405112355, 0.2512572552591545, 0.25628627629577233, 0.26130560750380327, 0.2663346285404211, 0.27136364957703896, 0.2763829807850699, 0.2814120018216878, 0.2864313330297187, 0.2914603540663366, 0.2964796852743675, 0.30150870631098536, 0.3065377273476032, 0.31155705855563415, 0.316586079592252, 0.32160541080028293, 0.32663443183690083, 0.33166345287351867, 0.3366827840815496, 0.34171180511816746, 0.3467311363261984, 0.35176015736281624, 0.35678917839943414, 0.361808509607465, 0.3668375306440829, 0.37185686185211386, 0.3768858828887317, 0.38191490392534955, 0.3869342351333805, 0.39196325616999833, 0.3969825873780293, 0.40201160841464717, 0.407040629451265, 0.41205996065929595, 0.4170889816959138, 0.42210831290394474, 0.4271373339405626, 0.4321566651485935, 0.43718568618521136, 0.44221470722182926, 0.4472340384298602, 0.45226305946647805, 0.457282390674509, 0.46231141171112683, 0.46734043274774467, 0.4723597639557756, 0.4773887849923935, 0.4824081162004244, 0.4874371372370423, 0.49246615827366014, 0.4974854894816911, 0.502514510518309, 0.5075338417263399, 0.5125628627629577, 0.5175918837995755, 0.5226112150076065, 0.5276402360442244, 0.5326595672522553, 0.5376885882888731, 0.5427176093254911, 0.547736940533522, 0.5527659615701398, 0.5577852927781708, 0.5628143138147886, 0.5678433348514065, 0.5728626660594374, 0.5778916870960553, 0.5829110183040862, 0.587940039340704, 0.592959370548735, 0.5979883915853529, 0.6030174126219707, 0.6080367438300016, 0.6130657648666195, 0.6180850960746505, 0.6231141171112683, 0.6281431381478861, 0.6331624693559171, 0.638191490392535, 0.6432108216005659, 0.6482398426371837, 0.6532688636738017, 0.6582881948818325, 0.6633172159184504, 0.6683365471264814, 0.6733655681630992, 0.6783945891997171, 0.683413920407748, 0.6884429414443658, 0.6934622726523968, 0.6984912936890146, 0.7035203147256325, 0.7085396459336635, 0.7135686669702813, 0.7185879981783122, 0.72361701921493, 0.728636350422961, 0.7336653714595789, 0.7386943924961967, 0.7437137237042277, 0.7487427447408456, 0.7537620759488765, 0.7587910969854943, 0.7638201180221121, 0.7688394492301431, 0.773868470266761, 0.7788878014747919, 0.7839168225114098, 0.7889458435480277, 0.7939651747560585, 0.7989941957926764, 0.8040135270007074, 0.8090425480373252, 0.8140715690739431, 0.8190909002819741, 0.8241199213185919, 0.8291392525266228, 0.8341682735632406, 0.8391972945998585, 0.8442166258078895, 0.8492456468445073, 0.8542649780525382, 0.8592939990891562, 0.864313330297187, 0.8693423513338049, 0.8743713723704227, 0.8793907035784537, 0.8844197246150716, 0.8894390558231025, 0.8944680768597204, 0.8994970978963382, 0.9045164291043691, 0.909545450140987, 0.914564781349018, 0.9195938023856358, 0.9246228234222537, 0.9296421546302845, 0.9346711756669025, 0.9396905068749334, 0.9447195279115512, 0.9497485489481691, 0.9547678801562001, 0.9597969011928179, 0.9648162324008488, 0.9698452534374666, 0.9748742744740846, 0.9798936056821155, 0.9849226267187333, 0.9899419579267643, 0.9949709789633822, 1.0]","[0.0, 0.9865125240847784, 0.9816955684007708, 0.9832904884318766, 0.9816867469879518, 0.978789047435403, 0.9749357326478149, 0.9738364087028367, 0.9713183899734876, 0.9687232219365896, 0.9672194369456228, 0.9661700262927256, 0.9654562982005142, 0.9623257193711064, 0.9613000964054538, 0.9601491194240905, 0.9578211617257171, 0.9565611886129068, 0.9568291376539904, 0.9562614166835802, 0.9555534130350944, 0.9552841795978331, 0.9547765118317265, 0.954309188464118, 0.9539648107977826, 0.9543386039336675, 0.9540937407297538, 0.9540812682996501, 0.9539976585634599, 0.9538563829787234, 0.9542357629515362, 0.9545935186912982, 0.9547454052425429, 0.9545401425733318, 0.9543469630805875, 0.9539970249573027, 0.9540974825923942, 0.9538774233896186, 0.9535190541431978, 0.953327400375754, 0.9531912842267644, 0.9532521281098622, 0.9533997520774987, 0.9534080717488789, 0.9533721898417985, 0.953593006813215, 0.9533869885982562, 0.9534339870353655, 0.953521070180372, 0.9537620022036833, 0.9539143848823757, 0.9540625354455745, 0.9540178736974821, 0.9539765698901259, 0.9535083020889127, 0.9534060232093399, 0.9529991047448523, 0.9528416779431664, 0.952923966887197, 0.9527404647514462, 0.9526931482195655, 0.9525209419946262, 0.9526016234876994, 0.952681194906954, 0.9526965953600482, 0.9527722566673589, 0.9529332710061937, 0.952742761756749, 0.9528427619452715, 0.9527988150797865, 0.9525921436835436, 0.9525270905189973, 0.9523018827499398, 0.9520841037561414, 0.9520533666875131, 0.9519218408535801, 0.9520474958136703, 0.9519182610437744, 0.9517935279721144, 0.9516219580658547, 0.9514317392981103, 0.9512224153117338, 0.9511346266901822, 0.9509803921568627, 0.9508975712777191, 0.9506590140877021, 0.9503352093096258, 0.9502415887229044, 0.9497775927427307, 0.9496262593435164, 0.9493508163002957, 0.9493134429564333, 0.9490893085451992, 0.9489321998755961, 0.948838926725199, 0.9485050845393468, 0.9483378527668976, 0.9479763040712468, 0.9477598724986719, 0.9474494069067607, 0.9472040107983031, 0.9470579250830501, 0.9468778947766414, 0.9466826419050471, 0.9463974487336374, 0.9461554000697849, 0.9458077895617689, 0.9454676518291584, 0.9452945062400686, 0.9450704972844836, 0.9445710479262349, 0.9440970050726148, 0.9436323881342217, 0.9429882939148835, 0.9422530446549391, 0.9418333640738443, 0.9409545023854248, 0.9401575581778627, 0.9392750923293133, 0.9385380713950059, 0.9376365856793932, 0.9366215139442231, 0.9354976370734482, 0.9341558624798156, 0.9331011103163002, 0.9318010026995758, 0.9304592687816599, 0.9291852661625823, 0.9276890629707744, 0.9260676542250258, 0.9245008751372037, 0.9228685821950071, 0.9211891023299978, 0.9190987777826106, 0.9175876359868762, 0.9156846781220094, 0.9140920756001077, 0.9121579777052133, 0.9099013498029791, 0.9074148574599431, 0.905087873946339, 0.902860972074068, 0.9005852717915291, 0.8982052077293383, 0.8960738102252337, 0.8940236182775679, 0.8919632833652513, 0.8894063016501823, 0.8868693975401293, 0.88409623273932, 0.8811914280939465, 0.8783649180160392, 0.87539802351986, 0.872228873905098, 0.8691650806370831, 0.8658654922743898, 0.8624491662649411, 0.8589904200442152, 0.855158778588689, 0.8513528263215979, 0.8473034046399518, 0.8433420365535248, 0.8393343887255543, 0.8353266848848352, 0.8311581422692533, 0.8267810396409873, 0.8224935239931697, 0.8180495577673602, 0.8136908314586108, 0.8093173442260078, 0.8047662798743208, 0.8002706359945873, 0.795869862552972, 0.7914219155789872, 0.7869586417837671, 0.7825330013002182, 0.7781162008480055, 0.7737686701310587, 0.7694399306684, 0.7651703670189273, 0.760935005945558, 0.7567489825922059, 0.752595778945584, 0.7484905640496086, 0.7444195258954958, 0.7404002501563477, 0.7364165085684073, 0.7324932716004826, 0.7285939935997374, 0.7247360097944192, 0.7209259841880385, 0.7171485684287041, 0.7134176960932007, 0.7097183506679056, 0.7060571723918575, 0.7024405197476415, 0.6988538541000541, 0.69531043528479, 0.6917960304629828, 0.6883169736727357]",0.9037728701538741
adanovo,bm-1.0.0,"[9.689828586932297e-06, 0.005029021036617862, 0.010058042073235724, 0.015077373281266654, 0.020106394317884517, 0.025125725525915448, 0.030154746562533308, 0.03518376759915117, 0.0402030988071821, 0.04523211984379996, 0.050251451051830896, 0.05528047208844875, 0.060309493125066616, 0.06532882433309754, 0.07035784536971541, 0.07537717657774634, 0.0804061976143642, 0.08543521865098207, 0.090454549859013, 0.09548357089563085, 0.10050290210366179, 0.10553192314027965, 0.1105609441768975, 0.11558027538492845, 0.1206092964215463, 0.12562862762957724, 0.1306576486661951, 0.13568666970281296, 0.1407060009108439, 0.14573502194746174, 0.15075435315549268, 0.15578337419211055, 0.16080270540014147, 0.16583172643675934, 0.1708607474733772, 0.17588007868140812, 0.180909099718026, 0.18592843092605693, 0.19095745196267477, 0.19598647299929264, 0.20100580420732359, 0.20603482524394143, 0.21105415645197237, 0.21608317748859024, 0.22111219852520808, 0.22613152973323902, 0.2311605507698569, 0.2361798819778878, 0.24120890301450568, 0.24623792405112355, 0.2512572552591545, 0.25628627629577233, 0.26130560750380327, 0.2663346285404211, 0.27136364957703896, 0.2763829807850699, 0.2814120018216878, 0.2864313330297187, 0.2914603540663366, 0.2964796852743675, 0.30150870631098536, 0.3065377273476032, 0.31155705855563415, 0.316586079592252, 0.32160541080028293, 0.32663443183690083, 0.33166345287351867, 0.3366827840815496, 0.34171180511816746, 0.3467311363261984, 0.35176015736281624, 0.35678917839943414, 0.361808509607465, 0.3668375306440829, 0.37185686185211386, 0.3768858828887317, 0.38191490392534955, 0.3869342351333805, 0.39196325616999833, 0.3969825873780293, 0.40201160841464717, 0.407040629451265, 0.41205996065929595, 0.4170889816959138, 0.42210831290394474, 0.4271373339405626, 0.4321566651485935, 0.43718568618521136, 0.44221470722182926, 0.4472340384298602, 0.45226305946647805, 0.457282390674509, 0.46231141171112683, 0.46734043274774467, 0.4723597639557756, 0.4773887849923935, 0.4824081162004244, 0.4874371372370423, 0.49246615827366014, 0.4974854894816911, 0.502514510518309, 0.5075338417263399, 0.5125628627629577, 0.5175918837995755, 0.5226112150076065, 0.5276402360442244, 0.5326595672522553, 0.5376885882888731, 0.5427176093254911, 0.547736940533522, 0.5527659615701398, 0.5577852927781708, 0.5628143138147886, 0.5678433348514065, 0.5728626660594374, 0.5778916870960553, 0.5829110183040862, 0.587940039340704, 0.592959370548735, 0.5979883915853529, 0.6030174126219707, 0.6080367438300016, 0.6130657648666195, 0.6180850960746505, 0.6231141171112683, 0.6281431381478861, 0.6331624693559171, 0.638191490392535, 0.6432108216005659, 0.6482398426371837, 0.6532688636738017, 0.6582881948818325, 0.6633172159184504, 0.6683365471264814, 0.6733655681630992, 0.6783945891997171, 0.683413920407748, 0.6884429414443658, 0.6934622726523968, 0.6984912936890146, 0.7035203147256325, 0.7085396459336635, 0.7135686669702813, 0.7185879981783122, 0.72361701921493, 0.728636350422961, 0.7336653714595789, 0.7386943924961967, 0.7437137237042277, 0.7487427447408456, 0.7537620759488765, 0.7587910969854943, 0.7638201180221121, 0.7688394492301431, 0.773868470266761, 0.7788878014747919, 0.7839168225114098, 0.7889458435480277, 0.7939651747560585, 0.7989941957926764, 0.8040135270007074, 0.8090425480373252, 0.8140715690739431, 0.8190909002819741, 0.8241199213185919, 0.8291392525266228, 0.8341682735632406, 0.8391972945998585, 0.8442166258078895, 0.8492456468445073, 0.8542649780525382, 0.8592939990891562, 0.864313330297187, 0.8693423513338049, 0.8743713723704227, 0.8793907035784537, 0.8844197246150716, 0.8894390558231025, 0.8944680768597204, 0.8994970978963382, 0.9045164291043691, 0.909545450140987, 0.914564781349018, 0.9195938023856358, 0.9246228234222537, 0.9296421546302845, 0.9346711756669025, 0.9396905068749334, 0.9447195279115512, 0.9497485489481691, 0.9547678801562001, 0.9597969011928179, 0.9648162324008488, 0.9698452534374666, 0.9748742744740846, 0.9798936056821155, 0.9849226267187333, 0.9899419579267643, 0.9949709789633822, 1.0]","[1.0, 0.9961464354527938, 0.9971098265895953, 0.9974293059125964, 0.9966265060240964, 0.9957578094870806, 0.9951799485861182, 0.9944918755163866, 0.9930103639431188, 0.9925021422450728, 0.9926725800231392, 0.9922874671340929, 0.9913239074550129, 0.9916938593889054, 0.9915989533122159, 0.991387067746497, 0.9914437213786454, 0.9913802880798458, 0.9915372254954472, 0.991272579663081, 0.9912263787119167, 0.9911853824258562, 0.9906222611744084, 0.9903588195841717, 0.989957419458504, 0.9892016968762052, 0.9886532186294869, 0.9882168106834249, 0.9880173541767096, 0.9878324468085107, 0.9875948065304023, 0.9872488648379673, 0.9873455860198855, 0.986794437302793, 0.9863324448477286, 0.9856757203459865, 0.9854847348687734, 0.9850948509485095, 0.984421779063277, 0.9838326905962622, 0.9834168916313151, 0.9824577905281475, 0.9820026628713099, 0.9817937219730942, 0.9810245847758446, 0.9807601662595877, 0.9804242119382964, 0.9796914745220316, 0.9794721407624634, 0.9789863056823548, 0.9783262630158118, 0.9778441528980302, 0.9772314310082694, 0.9766426544422615, 0.9758614533119085, 0.975493461417102, 0.9748639900833276, 0.9737483085250338, 0.9726719638285847, 0.9719907180442527, 0.9710759737755496, 0.9702860755492334, 0.9694274251236277, 0.9683521057786484, 0.9671587827658933, 0.9665667922513276, 0.9660219703166998, 0.9648304840844989, 0.9640436693605557, 0.9635581141883017, 0.9623987659082144, 0.9610005160098857, 0.9593990197916388, 0.9583443393734481, 0.9572128413591828, 0.9563182928396966, 0.955421931293449, 0.954572773715316, 0.9532026402313911, 0.9517440015621568, 0.9505881218665638, 0.9491751374770871, 0.9476308054085831, 0.9463804479137626, 0.9452734034250034, 0.9438079898368912, 0.9425547658019238, 0.9410213218671041, 0.9394570195236321, 0.9374498970859062, 0.9357672365771094, 0.934056619766062, 0.9320701724969085, 0.9306655608542401, 0.9289406744892098, 0.9270302636653338, 0.9252786984031335, 0.9232665394402035, 0.9211183912795388, 0.919343214974387, 0.9173544157346702, 0.9153270457062125, 0.9134922585401819, 0.91165568369028, 0.9097600771313087, 0.9079756854535104, 0.9058958359862473, 0.9038385294647684, 0.9020157474691567, 0.89981778619067, 0.8978894225712583, 0.8962024876659023, 0.8943064235662759, 0.892512200948773, 0.8905615696887687, 0.888847901540938, 0.8866299848729159, 0.8845507284593579, 0.8825865280909894, 0.880365563171455, 0.8782137806916056, 0.875792828685259, 0.8734451311068612, 0.8711963252700393, 0.868736976331913, 0.8663787119166988, 0.8638721821771268, 0.8612553520998452, 0.8586773124435071, 0.8558124934602909, 0.8527989557684891, 0.8496084550164861, 0.8465561317653933, 0.8436489640873965, 0.8406866977493812, 0.8372684292468326, 0.8339548270924018, 0.8305230266861839, 0.8268730961629824, 0.8231670944024415, 0.8191559693680789, 0.8153496895599136, 0.811110658464714, 0.8068609339392386, 0.8023648196255926, 0.797808394063514, 0.7931453476853992, 0.7885457932156256, 0.7837189910360642, 0.7789856479144828, 0.7741711553047346, 0.7693211421566124, 0.764395448260114, 0.7595185581952234, 0.7546579184613843, 0.749881814336543, 0.7451082186870372, 0.7403586342422009, 0.7356904000585809, 0.7310719526541106, 0.7265079843326303, 0.7219919994251084, 0.7175318105531286, 0.7131348262767505, 0.7087830687830687, 0.7044923335826477, 0.7002451008863126, 0.6960487726023601, 0.691910380606951, 0.6878130597994135, 0.6837717358015449, 0.6797699594046008, 0.6758223278548846, 0.6719127924473622, 0.6680482290881689, 0.6642351852259956, 0.6604581858819147, 0.6567310520639278, 0.6530386740331492, 0.6493875836214976, 0.6457840101985066, 0.6422133679926704, 0.6386887608069164, 0.6351959369039967, 0.6317411079206053, 0.6283302063789868, 0.6249494603924983, 0.6216113098982233, 0.6183022893246902, 0.6150283119930623, 0.6117950331361067, 0.6085894277753099, 0.6054233202771919, 0.6022839672691305, 0.5991770038167938, 0.5961078258805846, 0.5930640956269368, 0.5900570656695673, 0.5870746576809956, 0.5841222468774527]",0.8690189972244172
biatNovo-DDA,bm-1.0.0,"[9.689828586932297e-06, 0.005029021036617862, 0.010058042073235724, 0.015077373281266654, 0.020106394317884517, 0.025125725525915448, 0.030154746562533308, 0.03518376759915117, 0.0402030988071821, 0.04523211984379996, 0.050251451051830896, 0.05528047208844875, 0.060309493125066616, 0.06532882433309754, 0.07035784536971541, 0.07537717657774634, 0.0804061976143642, 0.08543521865098207, 0.090454549859013, 0.09548357089563085, 0.10050290210366179, 0.10553192314027965, 0.1105609441768975, 0.11558027538492845, 0.1206092964215463, 0.12562862762957724, 0.1306576486661951, 0.13568666970281296, 0.1407060009108439, 0.14573502194746174, 0.15075435315549268, 0.15578337419211055, 0.16080270540014147, 0.16583172643675934, 0.1708607474733772, 0.17588007868140812, 0.180909099718026, 0.18592843092605693, 0.19095745196267477, 0.19598647299929264, 0.20100580420732359, 0.20603482524394143, 0.21105415645197237, 0.21608317748859024, 0.22111219852520808, 0.22613152973323902, 0.2311605507698569, 0.2361798819778878, 0.24120890301450568, 0.24623792405112355, 0.2512572552591545, 0.25628627629577233, 0.26130560750380327, 0.2663346285404211, 0.27136364957703896, 0.2763829807850699, 0.2814120018216878, 0.2864313330297187, 0.2914603540663366, 0.2964796852743675, 0.30150870631098536, 0.3065377273476032, 0.31155705855563415, 0.316586079592252, 0.32160541080028293, 0.32663443183690083, 0.33166345287351867, 0.3366827840815496, 0.34171180511816746, 0.3467311363261984, 0.35176015736281624, 0.35678917839943414, 0.361808509607465, 0.3668375306440829, 0.37185686185211386, 0.3768858828887317, 0.38191490392534955, 0.3869342351333805, 0.39196325616999833, 0.3969825873780293, 0.40201160841464717, 0.407040629451265, 0.41205996065929595, 0.4170889816959138, 0.42210831290394474, 0.4271373339405626, 0.4321566651485935, 0.43718568618521136, 0.44221470722182926, 0.4472340384298602, 0.45226305946647805, 0.457282390674509, 0.46231141171112683, 0.46734043274774467, 0.4723597639557756, 0.4773887849923935, 0.4824081162004244, 0.4874371372370423, 0.49246615827366014, 0.4974854894816911, 0.502514510518309, 0.5075338417263399, 0.5125628627629577, 0.5175918837995755, 0.5226112150076065, 0.5276402360442244, 0.5326595672522553, 0.5376885882888731, 0.5427176093254911, 0.547736940533522, 0.5527659615701398, 0.5577852927781708, 0.5628143138147886, 0.5678433348514065, 0.5728626660594374, 0.5778916870960553, 0.5829110183040862, 0.587940039340704, 0.592959370548735, 0.5979883915853529, 0.6030174126219707, 0.6080367438300016, 0.6130657648666195, 0.6180850960746505, 0.6231141171112683, 0.6281431381478861, 0.6331624693559171, 0.638191490392535, 0.6432108216005659, 0.6482398426371837, 0.6532688636738017, 0.6582881948818325, 0.6633172159184504, 0.6683365471264814, 0.6733655681630992, 0.6783945891997171, 0.683413920407748, 0.6884429414443658, 0.6934622726523968, 0.6984912936890146, 0.7035203147256325, 0.7085396459336635, 0.7135686669702813, 0.7185879981783122, 0.72361701921493, 0.728636350422961, 0.7336653714595789, 0.7386943924961967, 0.7437137237042277, 0.7487427447408456, 0.7537620759488765, 0.7587910969854943, 0.7638201180221121, 0.7688394492301431, 0.773868470266761, 0.7788878014747919, 0.7839168225114098, 0.7889458435480277, 0.7939651747560585, 0.7989941957926764, 0.8040135270007074, 0.8090425480373252, 0.8140715690739431, 0.8190909002819741, 0.8241199213185919, 0.8291392525266228, 0.8341682735632406, 0.8391972945998585, 0.8442166258078895, 0.8492456468445073, 0.8542649780525382, 0.8592939990891562, 0.864313330297187, 0.8693423513338049, 0.8743713723704227, 0.8793907035784537, 0.8844197246150716, 0.8894390558231025, 0.8944680768597204, 0.8994970978963382, 0.9045164291043691, 0.909545450140987, 0.914564781349018, 0.9195938023856358, 0.9246228234222537, 0.9296421546302845, 0.9346711756669025, 0.9396905068749334, 0.9447195279115512, 0.9497485489481691, 0.9547678801562001, 0.9597969011928179, 0.9648162324008488, 0.9698452534374666, 0.9748742744740846, 0.9798936056821155, 0.9849226267187333, 0.9899419579267643, 0.9949709789633822, 1.0]","[1.0, 0.9942196531791907, 0.9961464354527938, 0.9967866323907455, 0.996144578313253, 0.9957578094870806, 0.9945372750642674, 0.9944918755163866, 0.9944564955410943, 0.9944301628106256, 0.9930582337061319, 0.9919368974583699, 0.9911632390745502, 0.9899139721150993, 0.9889822338520865, 0.9872734284612418, 0.9855386840202458, 0.9850289214018374, 0.9842528119978575, 0.9820377511670387, 0.9808137292711145, 0.9799834725920484, 0.978965819456617, 0.9787894030851777, 0.9786293886076967, 0.9774006941766293, 0.9766389795312963, 0.9761479682925087, 0.9751394532057021, 0.9744680851063829, 0.9737112739426661, 0.9730049138520869, 0.9724615848147032, 0.970491994858011, 0.9694323144104804, 0.9680458376948928, 0.9671665773968934, 0.9658119658119658, 0.9649870604353783, 0.9639572827054287, 0.9630254531430775, 0.96190565771528, 0.9606078692438363, 0.959372197309417, 0.9588939042026382, 0.9577494965076917, 0.9571177062374245, 0.9558956264872405, 0.9543646808339694, 0.9528962694789863, 0.951523332047821, 0.9499792052629589, 0.9484555197092743, 0.947391399257804, 0.9460810569541154, 0.9450268204606809, 0.9438743888161972, 0.9425913396481732, 0.941088467036803, 0.9394711899859464, 0.93807044607276, 0.9367472735893788, 0.9351537959132896, 0.9340107737512243, 0.932389273877674, 0.930819662404699, 0.9294145144326282, 0.9280204915673747, 0.9260456543314901, 0.9242936590000839, 0.9227590766348962, 0.9213492300589338, 0.9195211441120544, 0.9174811136351629, 0.9154419428809673, 0.9140506491836997, 0.9123915360024357, 0.9104728037664029, 0.9087538008949099, 0.9067099514266884, 0.9045266101041265, 0.902254386173733, 0.8999882422104645, 0.8977557847783664, 0.895620035811028, 0.8930151312356798, 0.8908944146729747, 0.8883372489915333, 0.8856848609680742, 0.8831545878019716, 0.8807901615460427, 0.87794541447703, 0.8751231372220243, 0.871677379224549, 0.8686715352424715, 0.86579251831855, 0.8632921562719694, 0.8599912531806616, 0.8573283749483501, 0.8541711302857365, 0.8505206324720401, 0.8472641185230441, 0.843488288560788, 0.8400853676800959, 0.8367819928060222, 0.8333425155638807, 0.8300740390387659, 0.8267615786628222, 0.8232248388651824, 0.819962141985246, 0.8162886091925814, 0.812469599054965, 0.8088769519480743, 0.8052455547592232, 0.8014208389715832, 0.7975821190831502, 0.7938726997689379, 0.790081745665502, 0.7860411151420074, 0.782314909338389, 0.7784419591207096, 0.7745657370517929, 0.7702824447991907, 0.7662533118033455, 0.7621061798276988, 0.7579946008484381, 0.7536997076963102, 0.7497039263915459, 0.7452094004218138, 0.7409228837501308, 0.736969355365036, 0.7328956665096561, 0.7286684683368636, 0.7245588853609384, 0.7204426408795257, 0.7164588421819429, 0.7123452764111217, 0.708225425064745, 0.7041192745158316, 0.7001456613719914, 0.6959947110352047, 0.6918027406252564, 0.6876739859589087, 0.6837470839682305, 0.6795441763303784, 0.6754481621362839, 0.6713464967311629, 0.6672088569404727, 0.663174900979779, 0.6593288555861837, 0.6552854516705446, 0.6511722940184911, 0.6472147868116255, 0.6432667464868612, 0.6394120004006811, 0.6356522604563211, 0.6318216091272049, 0.628002947678703, 0.6243013009836705, 0.6205173605636878, 0.6167399819222658, 0.6130260857067573, 0.6093937842952877, 0.6058487418816766, 0.602257495590829, 0.5986466903515333, 0.595084042886847, 0.5915756414105259, 0.5881387447775585, 0.5847358032016248, 0.581345492905026, 0.57797699594046, 0.5746429292136594, 0.5713632867795401, 0.5680992065251119, 0.5648786830332547, 0.5616776045489904, 0.5585188090335654, 0.5553894485971184, 0.5522843077055661, 0.5492195785617106, 0.5461828564123324, 0.5431958806577386, 0.5402252826570287, 0.537286998805307, 0.5343860746299771, 0.5315107973335822, 0.5286717469090609, 0.5258574710757364, 0.5230729990307605, 0.5203231404707053, 0.5175968178330573, 0.5149040875765792, 0.5122341116406398, 0.5095916825699746, 0.5069813895536261, 0.5043927394362733, 0.5018353024088956, 0.49929880602247717, 0.49678782182343195]",0.8043507734977466
