algorithm,version,coverage,metric,auc
casanovo,5.0.0,"[5.930934270420949e-07, 0.005025280607327669, 0.010050561214655338, 0.015075841821983007, 0.020100529335883636, 0.025125809943211303, 0.030151090550538974, 0.03517637115786664, 0.04020105867176727, 0.04522633927909494, 0.050251619886422606, 0.05527690049375028, 0.060301588007650904, 0.06532686861497858, 0.07035214922230625, 0.07537742982963391, 0.08040211734353454, 0.08542739795086221, 0.09045267855818988, 0.09547736607209051, 0.10050264667941818, 0.10552792728674584, 0.11055320789407351, 0.11557789540797414, 0.12060317601530181, 0.12562845662262948, 0.13065373722995716, 0.13567842474385777, 0.14070370535118545, 0.1457289859585131, 0.1507542665658408, 0.1557789540797414, 0.1608042346870691, 0.16582951529439674, 0.17085420280829738, 0.17587948341562504, 0.18090476402295272, 0.18593004463028037, 0.19095473214418102, 0.19598001275150867, 0.20100529335883635, 0.20603057396616403, 0.21105526148006465, 0.21608054208739233, 0.22110582269471998, 0.22613110330204766, 0.23115579081594828, 0.23618107142327596, 0.24120635203060362, 0.24623103954450426, 0.2512563201518319, 0.25628160075915957, 0.2613068813664873, 0.2663315688803879, 0.27135684948771555, 0.2763821300950432, 0.2814074107023709, 0.2864320982162715, 0.2914573788235992, 0.29648265943092683, 0.30150794003825454, 0.30653262755215516, 0.3115579081594828, 0.3165831887668105, 0.32160787628071114, 0.3266331568880388, 0.33165843749536644, 0.33668371810269415, 0.34170840561659477, 0.3467336862239224, 0.3517589668312501, 0.3567842474385778, 0.3618089349524784, 0.36683421555980605, 0.3718594961671337, 0.3768847767744614, 0.38190946428836203, 0.3869347448956897, 0.39196002550301734, 0.396984713016918, 0.40200999362424567, 0.4070352742315733, 0.41206055483890097, 0.41708524235280164, 0.4221105229601293, 0.42713580356745695, 0.43216108417478466, 0.4371857716886853, 0.44221105229601293, 0.4472363329033406, 0.4522616135106683, 0.4572863010245689, 0.46231158163189656, 0.4673368622392242, 0.4723615497531249, 0.47738683036045254, 0.4824121109677802, 0.48743739157510785, 0.4924620790890085, 0.4974873596963362, 0.5025126403036638, 0.5075379209109915, 0.5125626084248921, 0.5175878890322198, 0.5226131696395475, 0.5276384502468752, 0.5326631377607758, 0.5376884183681034, 0.5427136989754311, 0.5477383864893317, 0.5527636670966594, 0.5577889477039871, 0.5628142283113148, 0.5678389158252154, 0.572864196432543, 0.5778894770398707, 0.5829147576471984, 0.587939445161099, 0.5929647257684266, 0.5979900063757544, 0.603015286983082, 0.6080399744969827, 0.6130652551043103, 0.618090535711638, 0.6231152232255386, 0.6281405038328662, 0.6331657844401939, 0.6381910650475217, 0.6432157525614223, 0.6482410331687499, 0.6532663137760776, 0.6582915943834052, 0.6633162818973058, 0.6683415625046335, 0.6733668431119613, 0.6783921237192889, 0.6834168112331895, 0.6884420918405172, 0.6934673724478448, 0.6984920599617455, 0.7035173405690731, 0.7085426211764008, 0.7135679017837285, 0.7185925892976291, 0.7236178699049568, 0.7286431505122845, 0.7336684311196121, 0.7386931186335127, 0.7437183992408404, 0.748743679848168, 0.7537689604554958, 0.7587936479693964, 0.7638189285767241, 0.7688442091840517, 0.7738688966979523, 0.77889417730528, 0.7839194579126076, 0.7889447385199354, 0.793969426033836, 0.7989947066411637, 0.8040199872484913, 0.809045267855819, 0.8140699553697196, 0.8190952359770473, 0.8241205165843749, 0.8291457971917027, 0.8341704847056033, 0.8391957653129309, 0.8442210459202586, 0.8492457334341592, 0.8542710140414869, 0.8592962946488145, 0.8643215752561422, 0.8693462627700429, 0.8743715433773706, 0.8793968239846982, 0.8844221045920259, 0.8894467921059265, 0.8944720727132541, 0.8994973533205818, 0.9045226339279095, 0.9095473214418102, 0.9145726020491378, 0.9195978826564655, 0.9246225701703661, 0.9296478507776937, 0.9346731313850214, 0.939698411992349, 0.9447230995062498, 0.9497483801135774, 0.9547736607209051, 0.9597989413282327, 0.9648236288421334, 0.969848909449461, 0.9748741900567887, 0.9798994706641163, 0.984924158178017, 0.9899494387853447, 0.9949747193926723, 1.0]","[1.0, 0.9032219992918683, 0.9059365041897793, 0.908729690389079, 0.9100351125667582, 0.911906335567935, 0.913035781025631, 0.9140954307873883, 0.91544952937358, 0.916713658120779, 0.9171584364082712, 0.9184665400585831, 0.9200377681390339, 0.9211864252900696, 0.9224070342862442, 0.923331130204891, 0.9242940603700097, 0.925026208543638, 0.9257556881515966, 0.9265694301226224, 0.9273671476203121, 0.9280776493862686, 0.9289649733638768, 0.9296670139013614, 0.9301928732308479, 0.9310024124370335, 0.9316861256877236, 0.9323232676470073, 0.932991059573338, 0.9334418623580644, 0.9340475169464519, 0.9344577487578763, 0.9349311026526217, 0.9354329920136194, 0.9358009948867128, 0.9361987684878569, 0.9366137847150505, 0.9369298100111008, 0.9372911257159185, 0.9376673919688171, 0.9379363252780974, 0.9383216795295106, 0.9387447134366526, 0.9390878548999803, 0.9394288105450361, 0.9397834628115214, 0.940022476176792, 0.9403092268324715, 0.9406553362249565, 0.9409703153452611, 0.941268113974936, 0.9415496054245447, 0.9417657966830314, 0.942031599692688, 0.9422614572222903, 0.942446475436748, 0.942759771873696, 0.9429708497430355, 0.9431686605524003, 0.9433837708945132, 0.9436467892164094, 0.9438643131199972, 0.944078734461556, 0.9442694877881086, 0.9444597099150769, 0.9445897067154748, 0.9446925166442836, 0.9448257274421588, 0.9449879023719682, 0.9451129710118898, 0.9452546991023315, 0.9454506163091271, 0.9455492043925204, 0.9456419459669205, 0.9457608898486881, 0.945890824856481, 0.9459753264340113, 0.9461067656242097, 0.9461970057832506, 0.9462893630499024, 0.9463603115285939, 0.9464717642053236, 0.9465560297366735, 0.9466211248839296, 0.9467156566579085, 0.9467551997200712, 0.9468844008695462, 0.9469183099814414, 0.9469998028436121, 0.9470608985325047, 0.9471035883689792, 0.9471400834480084, 0.9472156224823346, 0.9472197369172488, 0.9472249531350251, 0.9472512454808613, 0.9472622368552084, 0.9473009870342249, 0.947343700320837, 0.9473486559982642, 0.947361774349266, 0.9473828129108253, 0.9473790786826024, 0.9474064160093137, 0.94739691204258, 0.947412318268779, 0.9473672490006793, 0.9473230801812962, 0.9473070500603242, 0.9473302379570516, 0.947340185257312, 0.947318054512937, 0.9472636511838912, 0.9472300006580191, 0.9472177013579158, 0.9471748266819929, 0.9471357436322161, 0.9470922314916626, 0.9470525103947557, 0.9469747762473023, 0.9468678477745791, 0.946806528670963, 0.9467230480789881, 0.946647641839395, 0.9465486536984388, 0.9464522439976886, 0.9463583013680665, 0.9462574741784212, 0.946130510553153, 0.9460192884976253, 0.9458898040411964, 0.9457190504978247, 0.945582130201958, 0.9454331185207929, 0.9453109930268015, 0.9451364725219003, 0.9449453784283844, 0.9447441988688494, 0.944551921849957, 0.9443683079875351, 0.9441148625465042, 0.9438892869579193, 0.9436278237828196, 0.94336336797345, 0.9430214888605117, 0.9426916511944597, 0.9423639068082974, 0.9420606475192133, 0.941650684030256, 0.9412454314588122, 0.9408251246546768, 0.9404056486603308, 0.939940490241145, 0.9394667557387052, 0.9389508438451534, 0.938414984230252, 0.9377853704226301, 0.9371750537505075, 0.9364909927003373, 0.9357710451206793, 0.9350091986208707, 0.9342172301227686, 0.9333606783706341, 0.9325588535149915, 0.93162503265495, 0.9306567515640178, 0.9295991251882367, 0.9285019156194543, 0.9273966924730579, 0.9261271101451786, 0.9248211390862733, 0.923403444691539, 0.9219075406690816, 0.920286972901173, 0.9185623121086162, 0.9166968475021396, 0.9146668258223902, 0.9125689983289702, 0.9103131193444671, 0.9079241998654903, 0.9053749509046334, 0.9026979619383593, 0.899923348192457, 0.8970255612504523, 0.8940527253985451, 0.8909819478186309, 0.8878604302605003, 0.8845987318874882, 0.8812699560668327, 0.8778528326465157, 0.8744499385024412, 0.8709461142079957, 0.8671283190872683, 0.8632290834728645, 0.8592574972121012, 0.8552497784750367, 0.8512057885558478, 0.8471088813387102, 0.843013420346423, 0.8388713432083389]",0.9320485996981409
adanovo,bm-1.0.0,"[5.882619389231159e-07, 0.005025521744220179, 0.010050455226501435, 0.015075388708782693, 0.02010091045300287, 0.025125843935284126, 0.030150777417565385, 0.035176299161785565, 0.04020123264406682, 0.045226166126348076, 0.05025168787056825, 0.05527662135284951, 0.06030155483513077, 0.06532707657935095, 0.0703520100616322, 0.07537694354391346, 0.08040246528813363, 0.0854273987704149, 0.09045233225269615, 0.09547785399691633, 0.10050278747919758, 0.10552772096147885, 0.11055324270569902, 0.11557817618798027, 0.12060310967026154, 0.12562863141448172, 0.13065356489676297, 0.13567849837904422, 0.1407040201232644, 0.14572895360554566, 0.15075388708782692, 0.15577882057010817, 0.16080434231432836, 0.1658292757966096, 0.17085420927889086, 0.17587973102311105, 0.1809046645053923, 0.18592959798767356, 0.19095511973189375, 0.195980053214175, 0.20100498669645625, 0.20603050844067644, 0.2110554419229577, 0.21608037540523894, 0.22110589714945914, 0.2261308306317404, 0.23115576411402164, 0.2361812858582418, 0.24120621934052308, 0.24623115282280433, 0.2512566745670245, 0.2562816080493058, 0.261306541531587, 0.2663320632758072, 0.27135699675808844, 0.2763819302403697, 0.2814074519845899, 0.28643238546687116, 0.2914573189491524, 0.29648225243143367, 0.30150777417565383, 0.3065327076579351, 0.31155764114021633, 0.31658316288443655, 0.3216080963667178, 0.32663302984899906, 0.3316585515932192, 0.3366834850755005, 0.3417084185577817, 0.34673394030200194, 0.35175887378428317, 0.35678380726656445, 0.3618093290107846, 0.3668342624930659, 0.3718591959753471, 0.3768847177195673, 0.38190965120184855, 0.38693458468412983, 0.39196010642835, 0.3969850399106312, 0.4020099733929125, 0.40703549513713266, 0.41206042861941394, 0.41708536210169517, 0.4221108838459154, 0.4271358173281966, 0.4321607508104779, 0.43718568429275917, 0.44221120603697933, 0.44723613951926056, 0.45226107300154184, 0.457286594745762, 0.4623115282280433, 0.4673364617103245, 0.4723619834545447, 0.47738691693682594, 0.4824118504191072, 0.4874373721633274, 0.49246230564560867, 0.4974872391278899, 0.50251276087211, 0.5075376943543913, 0.5125626278366726, 0.5175881495808928, 0.522613083063174, 0.5276380165454553, 0.5326635382896755, 0.5376884717719568, 0.542713405254238, 0.5477389269984582, 0.5527638604807394, 0.5577887939630207, 0.5628143157072408, 0.5678392491895221, 0.5728641826718034, 0.5778891161540847, 0.5829146378983048, 0.5879395713805861, 0.5929645048628673, 0.5979900266070874, 0.6030149600893687, 0.60803989357165, 0.6130654153158702, 0.6180903487981515, 0.6231152822804327, 0.6281408040246529, 0.6331657375069342, 0.6381906709892154, 0.6432161927334356, 0.6482411262157168, 0.6532660596979981, 0.6582915814422182, 0.6633165149244995, 0.6683414484067808, 0.673366970151001, 0.6783919036332822, 0.6834168371155634, 0.6884423588597837, 0.693467292342065, 0.6984922258243461, 0.7035177475685663, 0.7085426810508476, 0.7135676145331289, 0.7185925480154101, 0.7236180697596303, 0.7286430032419116, 0.7336679367241928, 0.738693458468413, 0.7437183919506942, 0.7487433254329755, 0.7537688471771957, 0.7587937806594769, 0.7638187141417582, 0.7688442358859784, 0.7738691693682597, 0.7788941028505408, 0.783919624594761, 0.7889445580770423, 0.7939694915593236, 0.7989950133035437, 0.804019946785825, 0.8090448802681063, 0.8140704020123264, 0.8190953354946077, 0.824120268976889, 0.8291457907211092, 0.8341707242033903, 0.8391956576856716, 0.8442211794298918, 0.8492461129121731, 0.8542710463944544, 0.8592959798767356, 0.8643215016209558, 0.8693464351032371, 0.8743713685855183, 0.8793968903297384, 0.8844218238120197, 0.889446757294301, 0.8944722790385211, 0.8994972125208024, 0.9045221460030837, 0.9095476677473039, 0.9145726012295851, 0.9195975347118663, 0.9246230564560866, 0.9296479899383678, 0.934672923420649, 0.9396984451648692, 0.9447233786471505, 0.9497483121294318, 0.9547738338736519, 0.9597987673559332, 0.9648237008382144, 0.9698492225824347, 0.9748741560647158, 0.9798990895469971, 0.9849246112912173, 0.9899495447734986, 0.9949744782557798, 1.0]","[1.0, 0.999297670607515, 0.9988293824992683, 0.9978928473875209, 0.9974539069359087, 0.9975182618467878, 0.9975221446131034, 0.997391173470241, 0.9971319451557675, 0.9971514418386858, 0.9972724292938753, 0.997318178915778, 0.9969856011238147, 0.9969383436439113, 0.9968225565041432, 0.9966207515510984, 0.9962832350488008, 0.996185098471285, 0.996117376204784, 0.9960013554727211, 0.9959144731836087, 0.9959306311981225, 0.9958868101228103, 0.9957958813888861, 0.9956930190814376, 0.9954017390978606, 0.9952138891765459, 0.9950616320460626, 0.9947906650054769, 0.9945625847703934, 0.9943380028875795, 0.9941090282917693, 0.993726107076878, 0.9933734661950996, 0.9930932140656041, 0.9926818336889847, 0.9925046500435738, 0.9921788487214696, 0.9919102674294304, 0.9916524338813331, 0.9912962805793505, 0.9909546705649904, 0.990740792356276, 0.9903190678427529, 0.989937823089796, 0.9896177208933287, 0.9892428240958704, 0.9886472888490373, 0.9883155461037187, 0.9879280605102084, 0.9875701505676431, 0.9872354295446668, 0.9868235325899761, 0.9864912621702331, 0.985906791014685, 0.9854436091505827, 0.9850576226401684, 0.9846194289328895, 0.9841862530401349, 0.9838034750206847, 0.9834061731767276, 0.9829278309363977, 0.9825045692793378, 0.9820185927416583, 0.981560574272602, 0.9811742797401536, 0.9807003976629762, 0.9801637499650555, 0.9796514930846064, 0.9791829609057023, 0.9786575423562996, 0.977968854337557, 0.9772749443945838, 0.976627271123655, 0.975913258623199, 0.9753962617551801, 0.9747249378867159, 0.9739098970899676, 0.9731833312822114, 0.9725462477254002, 0.9717597375421797, 0.9710461622507511, 0.9704013442383768, 0.9696733346215091, 0.9690839460613527, 0.9682797638886211, 0.9675623434607427, 0.9668129744800062, 0.9659303601716053, 0.965072796793758, 0.9641640511492451, 0.9633550823822412, 0.9625585638775713, 0.9617074251418617, 0.9609790542467487, 0.9602203763057271, 0.9594018996101519, 0.958484490819521, 0.9575260288503347, 0.9566247679409713, 0.9556584678887377, 0.9546996609776593, 0.9536839060869925, 0.9525799559020753, 0.9513452243466358, 0.9501696872937441, 0.9490671870496208, 0.9479524172646601, 0.9466013997838649, 0.9453160407855536, 0.9439582144955175, 0.9424360734783241, 0.9408753257151099, 0.9392333647230916, 0.9376161014556004, 0.9359750480217678, 0.9342674914977143, 0.9327321372111917, 0.9310214148100088, 0.9291171890447667, 0.9271353720054747, 0.9251021409201245, 0.9230562560211253, 0.9209350665171798, 0.9189188934036222, 0.9167983247658016, 0.9145608282938459, 0.9123548795944233, 0.9101194602613091, 0.9076999165123961, 0.9052005309310565, 0.9026696870992676, 0.9001354219230977, 0.8975565274717924, 0.8950380545693439, 0.8924371365592162, 0.8898013007894945, 0.8870331428122215, 0.8842625935134594, 0.8814241066277688, 0.8786647334366842, 0.8757974475037942, 0.8729754907214285, 0.870139789382687, 0.8672200114625294, 0.8642297945241423, 0.8612596908703563, 0.8582727705654596, 0.8553395493346326, 0.8524331280650782, 0.849425878507729, 0.8464490410430029, 0.8434574598766359, 0.8404530764145631, 0.8374929115375084, 0.834519583704666, 0.831570993011422, 0.8285338274384947, 0.8256099377114842, 0.8226044189864751, 0.8196824342318982, 0.8167894749853488, 0.8139323643989227, 0.8110283043868891, 0.8081175438508831, 0.8052464589878282, 0.8023646957107979, 0.7994382321768048, 0.7966861099942791, 0.793913080220801, 0.7912270734990824, 0.7886053410025213, 0.7859890558640967, 0.7835436202736189, 0.7811969342637469, 0.7789588248633527, 0.7768663918762791, 0.7748392682231574, 0.7729659448588456, 0.7711421799832056, 0.7693842033587016, 0.7676936619148976, 0.7660813673093833, 0.7644342377554382, 0.7627396315533647, 0.7610296583624939, 0.75928960923221, 0.7575620612051346, 0.7558764026683156, 0.7541683209466218, 0.7524167581615263, 0.7506839978818131, 0.7490357448147277, 0.7474144294579446, 0.7459110517610612, 0.7444957325605898, 0.7428853679397192, 0.740889497384775, 0.7385891993520084, 0.7359486282613977]",0.9171798463768828
biatNovo-DDA,bm-1.0.0,"[6.583941634674197e-07, 0.005025522649746815, 0.010050386905330161, 0.015075909555076976, 0.020100773810660322, 0.02512563806624367, 0.030151160715990485, 0.035176024971573835, 0.040201547621320645, 0.045226411876903995, 0.05025127613248734, 0.055276798782234154, 0.060301663037817504, 0.06532718568756432, 0.07035204994314767, 0.07537691419873101, 0.08040243684847782, 0.08542730110406117, 0.09045282375380799, 0.09547768800939134, 0.10050255226497468, 0.10552807491472149, 0.11055293917030484, 0.11557846182005166, 0.12060332607563501, 0.12562819033121836, 0.13065371298096518, 0.13567857723654853, 0.14070344149213185, 0.14572896414187866, 0.15075382839746201, 0.15577935104720883, 0.16080421530279218, 0.16582907955837553, 0.17085460220812235, 0.1758794664637057, 0.1809049891134525, 0.18592985336903586, 0.1909547176246192, 0.195980240274366, 0.20100510452994935, 0.20603062717969617, 0.21105549143527952, 0.21608035569086287, 0.22110587834060969, 0.22613074259619304, 0.23115626524593985, 0.2361811295015232, 0.24120599375710655, 0.24623151640685337, 0.2512563806624367, 0.25628124491802007, 0.2613067675677669, 0.26633163182335023, 0.27135715447309705, 0.2763820187286804, 0.2814068829842637, 0.2864324056340105, 0.29145726988959386, 0.2964827925393407, 0.30150765679492403, 0.3065325210505074, 0.3115580437002542, 0.31658290795583754, 0.32160843060558436, 0.3266332948611677, 0.33165815911675106, 0.3366836817664979, 0.3417085460220812, 0.34673406867182804, 0.3517589329274114, 0.35678379718299474, 0.36180931983274156, 0.3668341840883249, 0.3718597067380717, 0.3768845709936551, 0.3819094352492384, 0.38693495789898524, 0.39195982215456854, 0.3969846864101519, 0.4020102090598987, 0.40703507331548205, 0.41206059596522887, 0.4170854602208122, 0.42211032447639557, 0.4271358471261424, 0.43216071138172574, 0.43718623403147255, 0.4422110982870559, 0.44723596254263925, 0.45226148519238607, 0.4572863494479694, 0.46231187209771624, 0.4673367363532996, 0.47236160060888294, 0.47738712325862975, 0.4824119875142131, 0.4874375101639599, 0.49246237441954327, 0.4974872386751266, 0.5025127613248734, 0.5075376255804568, 0.5125624898360401, 0.5175880124857869, 0.5226128767413702, 0.5276383993911171, 0.5326632636467005, 0.5376881279022838, 0.5427136505520306, 0.5477385148076139, 0.5527640374573608, 0.557788901712944, 0.5628137659685274, 0.5678392886182743, 0.5728641528738576, 0.5778896755236044, 0.5829145397791877, 0.5879394040347711, 0.592964926684518, 0.5979897909401013, 0.6030153135898481, 0.6080401778454314, 0.6130650421010148, 0.6180905647507616, 0.623115429006345, 0.6281402932619283, 0.6331658159116751, 0.6381906801672584, 0.6432162028170053, 0.6482410670725887, 0.653265931328172, 0.6582914539779188, 0.6633163182335021, 0.6683418408832489, 0.6733667051388322, 0.6783915693944156, 0.6834170920441625, 0.6884419562997458, 0.6934674789494926, 0.6984923432050759, 0.7035172074606593, 0.7085427301104061, 0.7135675943659895, 0.7185931170157362, 0.7236179812713196, 0.728642845526903, 0.7336683681766498, 0.7386932324322332, 0.7437187550819799, 0.7487436193375633, 0.7537684835931466, 0.7587940062428935, 0.7638188704984769, 0.7688437347540602, 0.773869257403807, 0.7788941216593903, 0.7839196443091371, 0.7889445085647204, 0.7939693728203038, 0.7989948954700506, 0.804019759725634, 0.8090452823753808, 0.8140701466309641, 0.8190950108865475, 0.8241205335362943, 0.8291453977918777, 0.8341709204416244, 0.8391957846972078, 0.8442206489527911, 0.849246171602538, 0.8542710358581214, 0.8592965585078681, 0.8643214227634515, 0.8693462870190348, 0.8743718096687817, 0.879396673924365, 0.8844215381799484, 0.8894470608296952, 0.8944719250852785, 0.8994974477350253, 0.9045223119906086, 0.909547176246192, 0.9145726988959388, 0.9195975631515222, 0.924623085801269, 0.9296479500568523, 0.9346728143124357, 0.9396983369621825, 0.9447232012177659, 0.9497487238675126, 0.954773588123096, 0.9597984523786793, 0.9648239750284262, 0.9698488392840096, 0.9748743619337563, 0.9798992261893397, 0.984924090444923, 0.9899496130946699, 0.9949744773502532, 1.0]","[1.0, 0.9937115157867156, 0.9928594824762529, 0.9920953795091274, 0.9915492957746479, 0.991352654473036, 0.9910470575390327, 0.9907350216182829, 0.9906321650835244, 0.9908140685960519, 0.9907106545778523, 0.9905308669914361, 0.9903809409426896, 0.9903045695511076, 0.9901641492129447, 0.990147266914732, 0.990034310795208, 0.9899885164661544, 0.9899406044371979, 0.9898080211838693, 0.9895969812902887, 0.9894435397832556, 0.9892861184065558, 0.9890513027924305, 0.9888578322724345, 0.9886850793983544, 0.9884097700599165, 0.9880480407618586, 0.9877776581955668, 0.9876027830487033, 0.9874438796009992, 0.9871389023900594, 0.9868488394469307, 0.9865763551687584, 0.9862505876640643, 0.9859171801418015, 0.9856169045045439, 0.9853115627179982, 0.9850360823498178, 0.9847781391098689, 0.9844740841674965, 0.984258410054677, 0.9839094587301637, 0.9836041597474656, 0.9833157647114875, 0.982912030000757, 0.9826056492476309, 0.9822815933185215, 0.9819874165768175, 0.9816518177053809, 0.9812850479534616, 0.9809994553656757, 0.9806568653388261, 0.9802356884877521, 0.9798083222127866, 0.9793988308217122, 0.9790250202379894, 0.9786528811829527, 0.9783070802997206, 0.9779130913677628, 0.9775758608039411, 0.9770542295994639, 0.976606531152197, 0.9761771562741114, 0.9757264460339752, 0.9753359161147013, 0.9748797986254759, 0.9744060574416618, 0.974013637686102, 0.9735851707820962, 0.9731894854267895, 0.9727828012548441, 0.9723201336407459, 0.9718503495373901, 0.9714110177443971, 0.9709693761682651, 0.9705376321841458, 0.9701103463531253, 0.9696704500215848, 0.9692217878827581, 0.9687893061160316, 0.9683431895235384, 0.9678632658898119, 0.9673680205970427, 0.966928239755054, 0.9664942335615657, 0.9660230413201988, 0.9654753854934874, 0.9649654359183564, 0.9644669452937877, 0.9639257201753926, 0.9634452910382004, 0.9628984549567704, 0.9623478296396375, 0.9618158883259343, 0.9611917614380797, 0.9606310818741385, 0.9600090768738274, 0.9594130819880343, 0.9588714768391505, 0.9582713170169278, 0.9577232017766892, 0.9571511514391705, 0.9565419258984121, 0.9559141261500512, 0.9552334533729638, 0.9545643322777535, 0.9538734317334137, 0.95318688970871, 0.9524972623931552, 0.951824994878294, 0.9511447173971549, 0.9504321337157884, 0.9497043924304983, 0.9489640762539177, 0.948171752916058, 0.9474675780870563, 0.9467216878128535, 0.9459451957145221, 0.9451310479986348, 0.9443294376604999, 0.9434522262647262, 0.9426452394453322, 0.9417672843089738, 0.9409044850208734, 0.9400345265285116, 0.9391514034784887, 0.9382088776186045, 0.9373036613040421, 0.9364174941777146, 0.9354572767284378, 0.9344677769732078, 0.9335339005594178, 0.9324624252173904, 0.931475319753486, 0.930452370161097, 0.9293664969181296, 0.9282610234134566, 0.9271536005453487, 0.926072411898166, 0.9249991811218163, 0.9238780562142713, 0.9226951467060344, 0.9214528056234327, 0.9201621378171446, 0.918910957561103, 0.9175809679358897, 0.9162690001978676, 0.9148500126151409, 0.9134737391919115, 0.9121062069652245, 0.9106458005782253, 0.9091364371394782, 0.9076570790473353, 0.906123844956861, 0.9044809855446353, 0.9028970632946263, 0.9012072243187352, 0.8993944861922618, 0.897640890246887, 0.8957543627777328, 0.893869383211156, 0.8919250951111571, 0.8899049900327953, 0.8877873761796834, 0.8856866069266166, 0.8834904789191288, 0.8811730647021442, 0.8788840172135993, 0.8764895823238686, 0.873979870628829, 0.8714268201112524, 0.8688096638258586, 0.8661190060011936, 0.8633968782496271, 0.8605829737756885, 0.8576990562800146, 0.8548189622883131, 0.8519431518233196, 0.8490139430639314, 0.8460203620387078, 0.8430504472432486, 0.8400024188393027, 0.8368895017498038, 0.8336951823640788, 0.8305664404851866, 0.8273431363916527, 0.8240780573659422, 0.8207312058764087, 0.8173755288477202, 0.8139922973751081, 0.8105717776328092, 0.8071242374199888, 0.8036158940757013, 0.8000634841306558, 0.7964533093420286, 0.792827830360527, 0.78918675536153, 0.7855498956468111, 0.7819154924755423]",0.9389051030242661
