algorithm,version,coverage,metric
casanovo,5.0.0,"[5.968367651447329e-06, 0.003742166517457475, 0.0074783646672635035, 0.011214562817069531, 0.014956729334527007, 0.018692927484333034, 0.022429125634139062, 0.02616532378394509, 0.029907490301402568, 0.033643688451208596, 0.03737988660101462, 0.04111608475082065, 0.044858251268278124, 0.048594449418084155, 0.05233064756789018, 0.05606684571769621, 0.05980901223515368, 0.06354521038495971, 0.06728140853476575, 0.07101760668457177, 0.07475977320202924, 0.07849597135183527, 0.0822321695016413, 0.08596836765144733, 0.0897105341689048, 0.09344673231871083, 0.09718293046851686, 0.10091912861832289, 0.10466129513578036, 0.10839749328558639, 0.11213369143539242, 0.11586988958519845, 0.11961205610265592, 0.12334825425246196, 0.12708445240226798, 0.130820650552074, 0.1345628170695315, 0.13829901521933752, 0.14203521336914354, 0.14577141151894957, 0.14951357803640705, 0.15324977618621308, 0.1569859743360191, 0.16072217248582513, 0.1644643390032826, 0.16820053715308864, 0.17193673530289466, 0.17567293345270069, 0.17941509997015817, 0.1831512981199642, 0.18688749626977022, 0.19062369441957625, 0.19436586093703373, 0.19810205908683975, 0.20183825723664578, 0.2055744553864518, 0.2093166219039093, 0.2130528200537153, 0.21678901820352134, 0.22052521635332736, 0.22426738287078485, 0.22800358102059087, 0.2317397791703969, 0.23547597732020292, 0.2392181438376604, 0.24295434198746643, 0.24669054013727246, 0.2504267382870785, 0.25416890480453597, 0.257905102954342, 0.261641301104148, 0.26537749925395404, 0.2691196657714115, 0.2728558639212175, 0.27659206207102355, 0.28032826022082963, 0.2840704267382871, 0.2878066248880931, 0.29154282303789913, 0.29527902118770516, 0.2990211877051626, 0.30275738585496864, 0.3064935840047747, 0.31022978215458075, 0.3139719486720382, 0.31770814682184423, 0.32144434497165025, 0.3251805431214563, 0.32892270963891374, 0.33265890778871976, 0.33639510593852584, 0.34013130408833187, 0.3438734706057893, 0.34760966875559535, 0.35134586690540137, 0.3550820650552074, 0.35882423157266485, 0.3625604297224709, 0.36629662787227696, 0.370032826022083, 0.37377499253954044, 0.37751119068934647, 0.3812473888391525, 0.3849835869889585, 0.38872575350641597, 0.392461951656222, 0.3961981498060281, 0.3999343479558341, 0.40367651447329156, 0.4074127126230976, 0.4111489107729036, 0.41488510892270963, 0.4186272754401671, 0.4223634735899731, 0.4260996717397792, 0.4298358698895852, 0.4335780364070427, 0.4373142345568487, 0.4410504327066547, 0.44478663085646075, 0.4485287973739182, 0.4522649955237243, 0.4560011936735303, 0.45973739182333634, 0.4634795583407938, 0.4672157564905998, 0.47095195464040585, 0.47468815279021187, 0.4784303193076693, 0.4821665174574754, 0.48590271560728143, 0.48963891375708746, 0.4933810802745449, 0.49711727842435094, 0.500853476574157, 0.504589674723963, 0.5083318412414205, 0.5120680393912265, 0.5158042375410326, 0.5195404356908385, 0.523282602208296, 0.5270188003581021, 0.5307549985079081, 0.5344911966577142, 0.5382333631751716, 0.5419695613249776, 0.5457057594747836, 0.5494419576245897, 0.5531841241420471, 0.5569203222918532, 0.5606565204416593, 0.5643927185914652, 0.5681348851089227, 0.5718710832587287, 0.5756072814085348, 0.5793434795583408, 0.5830856460757983, 0.5868218442256043, 0.5905580423754103, 0.5942942405252164, 0.5980364070426738, 0.6017726051924799, 0.6055088033422859, 0.6092450014920919, 0.6129871680095494, 0.6167233661593554, 0.6204595643091615, 0.6241957624589675, 0.627937928976425, 0.6316741271262309, 0.635410325276037, 0.639146523425843, 0.6428886899433005, 0.6466248880931066, 0.6503610862429126, 0.6540972843927186, 0.657839450910176, 0.6615756490599821, 0.6653118472097881, 0.6690480453595942, 0.6727902118770517, 0.6765264100268576, 0.6802626081766637, 0.6839988063264697, 0.6877409728439272, 0.6914771709937332, 0.6952133691435393, 0.6989495672933452, 0.7026917338108027, 0.7064279319606088, 0.7101641301104148, 0.7139003282602209, 0.7176424947776783, 0.7213786929274844, 0.7251148910772903, 0.7288510892270964, 0.7325932557445539, 0.7363294538943599, 0.740065652044166, 0.7438078185616234]","[0.06300361523582017, 0.05950246265937367, 0.05870484337025898, 0.05711461914111707, 0.05790691895482373, 0.05711490576688905, 0.05510738134389094, 0.053833067577044286, 0.05389902403536673, 0.054415448382957816, 0.05519060537762001, 0.054988562484204175, 0.054545207239258806, 0.05432281196907413, 0.05355903266715839, 0.05233263401978641, 0.05019070327528183, 0.05092181849338581, 0.053048057532830636, 0.05505025459154901, 0.056202203173479265, 0.05622288686735702, 0.0553582131282556, 0.05626305372519177, 0.05646917840867437, 0.05698416402588039, 0.056563550603296375, 0.056533376185091085, 0.05608912120796224, 0.055551002785489995, 0.05504164622893447, 0.05536465093472428, 0.054773958521709604, 0.057263456451137555, 0.05803001071295456, 0.05737734350291056, 0.05494875253102209, 0.0537677444406639, 0.05399352963537058, 0.0555071605984212, 0.05744496439005588, 0.059785197141155696, 0.06151996559070178, 0.06285397830132802, 0.06267895574758063, 0.06144172022592835, 0.05999413471315095, 0.05945467067894636, 0.05774278707024964, 0.0564875663965062, 0.054997212527100006, 0.0545518227717464, 0.054421008127007925, 0.05555951842709482, 0.05677328521714042, 0.058503634440398744, 0.05939823452332544, 0.06021121809721229, 0.05879368505021487, 0.05589732667349796, 0.05499743122575461, 0.05599967505941834, 0.05555724512310929, 0.05541772191803075, 0.05555699407768061, 0.055399415875165475, 0.05626311090954367, 0.05604153068922652, 0.055040932363833305, 0.055003182364480194, 0.05381924047749383, 0.054938126075949424, 0.055290751870304036, 0.05659814061295598, 0.05639539288994122, 0.05675960549617598, 0.05653727603034271, 0.05595720682302319, 0.0557453382227767, 0.05553742780317068, 0.054591143480767684, 0.05514219944026383, 0.054627079089521594, 0.05438826809275012, 0.05509801519883044, 0.05554462118353751, 0.055947131943826084, 0.05564411239659773, 0.05508582620679079, 0.05545625470082339, 0.05618583935575916, 0.05576743171925232, 0.05367161163435409, 0.0519983436557096, 0.053084008910135684, 0.054241787665414376, 0.053959770567445026, 0.05420756987810217, 0.054317508569635256, 0.055298547863895015, 0.05427077045548506, 0.054862109979625845, 0.053301659501833284, 0.05522835593724119, 0.05664138506223197, 0.05728752046656789, 0.05639150064508197, 0.05568766341730405, 0.05650044029152598, 0.05675621989153239, 0.05785754516655066, 0.056948325047615135, 0.05740232516880081, 0.0566900667175682, 0.05743020113096405, 0.056889316473691526, 0.0582650894385731, 0.05806882407922593, 0.057923929671376516, 0.05883041270637848, 0.05804555934071262, 0.060792693851438796, 0.06110217918852302, 0.06183192983112965, 0.06181264176374626, 0.061029355974410504, 0.06207172306189705, 0.06061112126584564, 0.06087143007368944, 0.0606987033434642, 0.05924463558538563, 0.061445578952696284, 0.062133967534027224, 0.06424718241890362, 0.0635459482566957, 0.06327926010661834, 0.06330070474791426, 0.06631321174172344, 0.06812924143529789, 0.06953930125358077, 0.06877821457435197, 0.06778309745654003, 0.06738857718359614, 0.06770077438518904, 0.07109113302414852, 0.0734484478385381, 0.07481711667018717, 0.07361231591461807, 0.07388564597965769, 0.07505555366218027, 0.07639218301699416, 0.07767943494132956, 0.07812327325158391, 0.07979112162213038, 0.08036815081764029, 0.08449236518614874, 0.08468780510932356, 0.0862066415953573, 0.08494300650985787, 0.08567335309591334, 0.08686777853022501, 0.08786067210277283, 0.08901872981415929, 0.0920012750868438, 0.09402032641079891, 0.09787008736137255, 0.09778177168172611, 0.09960149433272242, 0.10285260135475935, 0.10091131923227989, 0.10073384505633924, 0.10027415978206507, 0.10019586245546852, 0.1034219809789768, 0.10734520652585015, 0.11106978269082637, 0.11114452753182147, 0.10975958765370025, 0.10856570565625187, 0.11130645863879733, 0.11025970135178222, 0.11013890920974914, 0.10846789353098847, 0.10879937540322046, 0.11096322299995325, 0.11460537759865842, 0.1165895477483572, 0.11708809266403367, 0.1186440288577432, 0.12041765350994298, 0.12032020120434825, 0.12204000820955306, 0.12278495921238793, 0.1261143759831235, 0.12858655388003865, 0.13065935944002677, 0.13414033809355252, 0.14692507692532253, 0.15906090550141191, 0.184431511964454]"
adanovo,bm-1.0.0,"[5.968367651447329e-06, 0.004237541032527604, 0.00846911369740376, 0.012706654729931363, 0.01693822739480752, 0.021169800059683677, 0.02540734109221128, 0.029638913757087437, 0.03387645478961504, 0.0381080274544912, 0.042339600119367354, 0.04657714115189496, 0.050808713816771114, 0.05504028648164727, 0.059277827514174875, 0.06350940017905103, 0.06774694121157863, 0.07197851387645479, 0.07621008654133095, 0.08044762757385855, 0.08467920023873471, 0.08891077290361087, 0.09314831393613847, 0.09737988660101463, 0.10161742763354223, 0.10584900029841839, 0.11008057296329454, 0.11431811399582215, 0.1185496866606983, 0.12278125932557446, 0.12701880035810206, 0.1312503730229782, 0.1354879140555058, 0.13971948672038198, 0.14395105938525812, 0.14818860041778573, 0.1524201730826619, 0.15665174574753804, 0.16088928678006564, 0.16512085944494181, 0.16935840047746942, 0.17358997314234556, 0.17782154580722173, 0.18205908683974933, 0.18629065950462548, 0.19052223216950165, 0.19475977320202925, 0.1989913458669054, 0.203228886899433, 0.20746045956430917, 0.2116920322291853, 0.21592957326171291, 0.22016114592658909, 0.22439271859146523, 0.22863025962399283, 0.232861832288869, 0.2370993733213966, 0.24133094598627275, 0.24556251865114892, 0.24980005968367652, 0.2540316323485527, 0.2582632050134288, 0.2625007460459564, 0.2667323187108326, 0.2709698597433602, 0.27520143240823636, 0.27943300507311253, 0.28367054610564013, 0.28790211877051625, 0.29213965980304385, 0.29637123246792, 0.3006028051327962, 0.3048403461653238, 0.30907191883019997, 0.3133034914950761, 0.3175410325276037, 0.32177260519247985, 0.32601014622500746, 0.33024171888988363, 0.3344732915547598, 0.3387108325872874, 0.3429424052521635, 0.3471739779170397, 0.3514115189495673, 0.35564309161444346, 0.35988063264697107, 0.36411220531184724, 0.36834377797672335, 0.37258131900925096, 0.3768128916741271, 0.3810444643390033, 0.3852820053715309, 0.389513578036407, 0.3937511190689347, 0.3979826917338108, 0.40221426439868696, 0.40645180543121456, 0.41068337809609073, 0.41491495076096685, 0.41915249179349445, 0.4233840644583706, 0.4276216054908982, 0.4318531781557744, 0.43608475082065057, 0.44032229185317817, 0.4445538645180543, 0.44878543718293046, 0.45302297821545806, 0.45725455088033423, 0.46149209191286183, 0.465723664577738, 0.4699552372426141, 0.4741927782751417, 0.4784243509400179, 0.48265592360489407, 0.48689346463742167, 0.49112503730229784, 0.49536257833482544, 0.49959415099970156, 0.5038257236645778, 0.5080632646971054, 0.5122948373619814, 0.5165264100268576, 0.5207639510593852, 0.5249955237242614, 0.529233064756789, 0.5334646374216652, 0.5376962100865413, 0.5419337511190689, 0.5461653237839451, 0.5503968964488213, 0.5546344374813489, 0.5588660101462251, 0.5631035511787527, 0.5673351238436287, 0.5715666965085049, 0.5758042375410325, 0.5800358102059087, 0.5842733512384363, 0.5885049239033124, 0.5927364965681886, 0.5969740376007162, 0.6012056102655924, 0.6054371829304686, 0.6096747239629962, 0.6139062966278723, 0.6181438376603999, 0.622375410325276, 0.6266069829901522, 0.6308445240226798, 0.6350760966875559, 0.6393076693524321, 0.6435452103849597, 0.6477767830498359, 0.6520143240823635, 0.6562458967472397, 0.6604774694121158, 0.6647150104446434, 0.6689465831095196, 0.6731781557743957, 0.6774156968069233, 0.6816472694717994, 0.685884810504327, 0.6901163831692032, 0.6943479558340794, 0.698585496866607, 0.7028170695314832, 0.7070486421963593, 0.7112861832288869, 0.7155177558937631, 0.7197552969262907, 0.7239868695911669, 0.7282184422560429, 0.7324559832885705, 0.7366875559534467, 0.7409191286183229, 0.7451566696508505, 0.7493882423157266, 0.7536257833482543, 0.7578573560131304, 0.7620889286780066, 0.7663264697105342, 0.7705580423754104, 0.7747896150402864, 0.779027156072814, 0.7832587287376902, 0.7874962697702178, 0.791727842435094, 0.7959594150999701, 0.8001969561324977, 0.8044285287973739, 0.8086601014622501, 0.8128976424947777, 0.8171292151596539, 0.8213667561921815, 0.8255983288570576, 0.8298299015219337, 0.8340674425544613, 0.8382990152193375, 0.8425365562518651]","[0.053920515325213886, 0.052545384904897116, 0.051088663683697744, 0.05575097440943023, 0.05621918849335884, 0.058413579712587496, 0.058310278106805696, 0.06176258941008304, 0.061000900112868, 0.05989000952892577, 0.05723727321307685, 0.05659459835586118, 0.05625649727364802, 0.055825305611780535, 0.05540625565029784, 0.05674872381782603, 0.05706020544430364, 0.056111119469730124, 0.05503374464859183, 0.054740175345951034, 0.05537855462985826, 0.057128616941163744, 0.05712476914874737, 0.05725832507611495, 0.05839848813680017, 0.061041722187707516, 0.0593291903330383, 0.0575700396636567, 0.05672870927551281, 0.059374361496278394, 0.05945811461688916, 0.05843164662500301, 0.057238060705926866, 0.0565801705276001, 0.05576097504100523, 0.05551860316278467, 0.0564302707410107, 0.056078186772313, 0.057864758519530504, 0.05835964168770648, 0.05912122909156066, 0.05856322038733994, 0.058895713926385256, 0.06103120361918373, 0.06017484146924626, 0.061495586284362344, 0.06049797755263248, 0.0605276194540836, 0.05942899055823009, 0.05904178619818985, 0.060327303935872933, 0.059852380154289536, 0.060239165813178584, 0.05928157076250947, 0.05905310305076618, 0.05861114413783859, 0.05839529487734149, 0.05870127104534341, 0.059235348795298154, 0.05954052621472759, 0.060076454017738576, 0.060016540543093765, 0.058173805746146987, 0.05746465133050475, 0.058826851906826655, 0.05988402992822628, 0.060068893024367756, 0.05795326133877492, 0.058776569429988754, 0.0583133416686399, 0.0591613608539969, 0.059900922311253796, 0.060119139308489875, 0.06010050023969683, 0.05864167664801325, 0.05882615832841664, 0.05890045379443012, 0.05883464342298359, 0.059760249859343126, 0.06065815983970055, 0.06029418939904385, 0.05936738474739561, 0.060157426566825586, 0.061509120248380754, 0.0631615221006755, 0.06113079652699451, 0.05966115944714963, 0.060301105684827244, 0.06232608877816474, 0.06081187480929525, 0.06047487582998373, 0.06084452663888544, 0.061876386542897704, 0.06272450997325434, 0.06262169137970108, 0.062752573686613, 0.06375084435789305, 0.06460828370725517, 0.06561941413737862, 0.0653024216755041, 0.06647095665967333, 0.06840502398971288, 0.06916656982955599, 0.07064574748433636, 0.07195021103277915, 0.07292817495582696, 0.07340993584593267, 0.07383932364053866, 0.07225999794563737, 0.07214738984639565, 0.0716894704699332, 0.07404944648750364, 0.07470281621466449, 0.0759249770714443, 0.07945762284253319, 0.08316453640581241, 0.08426045899019398, 0.08364186827454007, 0.08473810600864694, 0.08823100527113359, 0.09169622889881424, 0.09502768266360496, 0.09631555100569592, 0.0998955493880088, 0.1017151068253903, 0.10329363749268022, 0.10333411444475918, 0.10459543813302113, 0.10907271282846845, 0.10855373788739679, 0.10859572904319206, 0.10779528821406721, 0.11081137085857243, 0.1152075699650513, 0.12068142713215162, 0.13884423278250702, 0.1206730777896918, 0.1004324183588165, 0.07688427357553898, 0.07836939268909816, 0.08140922909451326, 0.08119283032687455, 0.0839810417899188, 0.08381816389740801, 0.08679852110587584, 0.08936379389914575, 0.08971016049070946, 0.09156996419650167, 0.09179283955346693, 0.09411373490609959, 0.09562808387172467, 0.09486062001452669, 0.09869784357912562, 0.10069589495812356, 0.10311318160412347, 0.10303316937453594, 0.10315498792555644, 0.10108649834886102, 0.10313434763947799, 0.10451225734344022, 0.10755856129117188, 0.11166560246387144, 0.11121985867558579, 0.11382515309710142, 0.11047850467909587, 0.11264106249996714, 0.11507293070304901, 0.11625124753685424, 0.11467321735876454, 0.1158851032516259, 0.11825974401207022, 0.11815573149718475, 0.11631377031522694, 0.11550822837428834, 0.11724462196766675, 0.11591977460759077, 0.1139331171410634, 0.1163968455374732, 0.1185910687360788, 0.1176981977844535, 0.11582902803124152, 0.11521706546039881, 0.12007983355756216, 0.12113363225082097, 0.1218788721590182, 0.11938903928297025, 0.1191335913427255, 0.1210916408019134, 0.12051898867945775, 0.12267027498276661, 0.12399645792962058, 0.1284429997467149, 0.13065791468372195, 0.13146185616961645, 0.1355890058754135, 0.1487837481351161, 0.17112312380535794, 0.21327061416320922, 0.24092854922196738, 0.23849104031862278]"
biatNovo-DDA,bm-1.0.0,"[5.968367651447329e-06, 0.0040286481647269475, 0.008057296329453895, 0.012079976126529394, 0.01610862429125634, 0.02013130408833184, 0.024159952253058788, 0.028188600417785734, 0.032211280214861235, 0.036239928379588185, 0.04026260817666368, 0.04429125634139063, 0.048319904506117575, 0.05234258430319308, 0.05637123246792002, 0.060393912264995527, 0.06442256042972247, 0.06845120859444942, 0.07247388839152492, 0.07650253655625186, 0.08052521635332736, 0.08455386451805431, 0.08858251268278126, 0.09260519247985675, 0.0966338406445837, 0.10065652044165921, 0.10468516860638616, 0.1087138167711131, 0.1127364965681886, 0.11676514473291555, 0.12078782452999105, 0.12481647269471799, 0.12884512085944494, 0.13286780065652043, 0.13689644882124738, 0.1409191286183229, 0.14494777678304985, 0.14897642494777677, 0.1529991047448523, 0.15702775290957924, 0.16105043270665473, 0.16507908087138168, 0.16910772903610863, 0.17313040883318412, 0.17715905699791107, 0.18118173679498656, 0.1852103849597135, 0.18923903312444046, 0.19326171292151598, 0.1972903610862429, 0.20131304088331842, 0.20534168904804537, 0.20937033721277232, 0.2133930170098478, 0.21742166517457476, 0.22144434497165025, 0.2254729931363772, 0.22950164130110415, 0.23352432109817964, 0.2375529692629066, 0.2415756490599821, 0.24560429722470903, 0.24963294538943598, 0.25365562518651147, 0.25768427335123845, 0.26170695314831394, 0.26573560131304086, 0.26976424947776784, 0.2737869292748433, 0.2778155774395703, 0.2818382572366458, 0.2858669054013727, 0.2898955535660997, 0.2939182333631752, 0.2979468815279021, 0.3019695613249776, 0.3059982094897046, 0.3100268576544315, 0.314049537451507, 0.31807818561623397, 0.32210086541330946, 0.32612951357803643, 0.33015816174276336, 0.33418084153983885, 0.3382094897045658, 0.3422321695016413, 0.34626081766636824, 0.3502894658310952, 0.3543121456281707, 0.3583407937928976, 0.3623634735899731, 0.3663921217547001, 0.370420769919427, 0.37444344971650256, 0.3784720978812295, 0.382494777678305, 0.38652342584303195, 0.3905520740077589, 0.39457475380483437, 0.39860340196956134, 0.40262608176663683, 0.40665472993136376, 0.41067740972843925, 0.4147060578931662, 0.41873470605789315, 0.4227573858549687, 0.4267860340196956, 0.4308087138167711, 0.4348373619814981, 0.438866010146225, 0.4428886899433005, 0.4469173381080275, 0.45094001790510296, 0.4549686660698299, 0.45899731423455686, 0.46301999403163235, 0.4670486421963593, 0.4710713219934348, 0.47509997015816174, 0.47912861832288867, 0.4831512981199642, 0.48717994628469113, 0.4912026260817666, 0.4952312742464936, 0.4992599224112205, 0.503282602208296, 0.5073112503730229, 0.5113339301700984, 0.5153625783348255, 0.5193912264995524, 0.5234139062966279, 0.5274425544613548, 0.5314652342584303, 0.5354938824231573, 0.5395225305878842, 0.5435452103849597, 0.5475738585496867, 0.5515965383467621, 0.5556251865114891, 0.5596538346762161, 0.5636765144732916, 0.5677051626380185, 0.571727842435094, 0.5757564905998209, 0.5797851387645478, 0.5838078185616234, 0.5878364667263504, 0.5918591465234259, 0.5958877946881528, 0.5999164428528797, 0.6039391226499552, 0.6079677708146822, 0.6119904506117577, 0.6160190987764846, 0.6200477469412116, 0.624070426738287, 0.628099074903014, 0.6321217547000896, 0.6361504028648165, 0.6401790510295434, 0.6442017308266189, 0.6482303789913458, 0.6522530587884213, 0.6562817069531484, 0.6603103551178753, 0.6643330349149508, 0.6683616830796777, 0.6723843628767532, 0.6764130110414801, 0.6804416592062071, 0.6844643390032826, 0.6884929871680096, 0.692515666965085, 0.696544315129812, 0.700572963294539, 0.7045956430916145, 0.7086242912563414, 0.7126469710534169, 0.7166756192181438, 0.7207042673828707, 0.7247269471799462, 0.7287555953446733, 0.7327782751417488, 0.7368069233064757, 0.7408355714712026, 0.7448582512682781, 0.7488868994330051, 0.7529095792300806, 0.7569382273948075, 0.7609668755595345, 0.76498955535661, 0.7690182035213369, 0.7730408833184124, 0.7770695314831394, 0.7810981796478663, 0.7851208594449418, 0.7891495076096687, 0.7931721874067442, 0.7972008355714713, 0.8012294837361982]","[0.056853184971194404, 0.056350261359427764, 0.05411404896953503, 0.05219486589182643, 0.052476242449423574, 0.054268403849043884, 0.054194163894413346, 0.053925495117418495, 0.054006301172281626, 0.056434501488767434, 0.05958269294121454, 0.06038127321117458, 0.060138485873577535, 0.060518728981828966, 0.06233252921468546, 0.06266952579820737, 0.0610620301278707, 0.057543997345461166, 0.05740172737957321, 0.05692165780040666, 0.05869029151511393, 0.0589544441934067, 0.05929923295765846, 0.05984297750257101, 0.05983070936243801, 0.05966876519545741, 0.05973724948622132, 0.05867846588230269, 0.057417367656281124, 0.057062477180158416, 0.05679633800997574, 0.05791511346729985, 0.05729946319360105, 0.05793149114256402, 0.05604119563918366, 0.0549376658841512, 0.054903745429023376, 0.056195912388810235, 0.056165568135148544, 0.05746055603097991, 0.05639074936767868, 0.05713479547897096, 0.05571022709615593, 0.05551410702763948, 0.053873428978436964, 0.05420333145795262, 0.05704763953086909, 0.05760780109636633, 0.058162347045652624, 0.057086982305122914, 0.05787796159188524, 0.05598998262301779, 0.05708881834714799, 0.057869366809123246, 0.05981490383444837, 0.05879875541805776, 0.057740730663702874, 0.059437605376444776, 0.06116734712342507, 0.061249940932516206, 0.06198790038501087, 0.0600868883086401, 0.06154559422989546, 0.06069535956830715, 0.06211223390240899, 0.06253310989769564, 0.06416634868801088, 0.06484186857883192, 0.06421588197757336, 0.0633831104855563, 0.06200158631439614, 0.06348176563138254, 0.06428708582230884, 0.06708422550413179, 0.06665393587891742, 0.0663647778864189, 0.06493413015085966, 0.06438096241379904, 0.06429489370184285, 0.06502103803356059, 0.06832255568843326, 0.07022634560565857, 0.07159494673699023, 0.07169849653902734, 0.0718570893284308, 0.07301027421472155, 0.07163407572695069, 0.07324940145403896, 0.07232547215680016, 0.07377984402386822, 0.07469190958901081, 0.07702763460375443, 0.07890006534720506, 0.07888298192845869, 0.08092135532014691, 0.08184428638649073, 0.08228716321334693, 0.08254616191925174, 0.08167296128098121, 0.08314503108438157, 0.0865583089956226, 0.08864400235889422, 0.09005112541113716, 0.08732759911791022, 0.08742907388306372, 0.08603085933292615, 0.08924152527354741, 0.09122061498459622, 0.09339228178218117, 0.09281516049569978, 0.09240898856379542, 0.09421248377872077, 0.09379691763305789, 0.09560690967351647, 0.09585167898074601, 0.09725871418885736, 0.09913393694956382, 0.10018442440442682, 0.10013022719833581, 0.10088772540235948, 0.10265268137796366, 0.10501830021561025, 0.10438596493792464, 0.10443544726378551, 0.10421035769347943, 0.10664553770417678, 0.1087564209768149, 0.11045608219227634, 0.11080279773395271, 0.11035795971237293, 0.11101719334724962, 0.11206189231314521, 0.11495764337855177, 0.11599828665407934, 0.11649472881275927, 0.11757243680807114, 0.11942431999953682, 0.1186429642025905, 0.11772110970090634, 0.11766662028120001, 0.12020057214931242, 0.1203728518731384, 0.12167921708796439, 0.12246493066957531, 0.12444599633853448, 0.1262753361116492, 0.12513665686163672, 0.12640215572301555, 0.12466570596696208, 0.1256390717033865, 0.12608815019417716, 0.12793011334817153, 0.12624525251032823, 0.12591464303904465, 0.1264412300104648, 0.12904191574203808, 0.12939640166608157, 0.1267707256429618, 0.12675140808493762, 0.12937123467697292, 0.13111633953036372, 0.13165145160322075, 0.13022682164294275, 0.13363978675027915, 0.13495664314486877, 0.13443219932289577, 0.13589040765860572, 0.13464110256193235, 0.1358482192914273, 0.13369754520527985, 0.1344605386111061, 0.13782224188093173, 0.14184444710164484, 0.1452104193214498, 0.14496071472172156, 0.14624605094175788, 0.14378960953569886, 0.1484554501316564, 0.1488090424054367, 0.15155214448688736, 0.14818873162011548, 0.14810774119455233, 0.14899712789200192, 0.15242026232212863, 0.1536286611499703, 0.15226413960498536, 0.1515717497725192, 0.15199906257518386, 0.15735832708135655, 0.16054135227731123, 0.16651906352500262, 0.16890443992290732, 0.17435282602957158, 0.18503242628063135, 0.20134799152672106, 0.22522597931976684, 0.25378149078787804, 0.28732596917082853, 0.30362201181720516, 0.30576400923241775]"
