algorithm,version,coverage,metric
casanovo,5.0.0_old,"[3.2955661453081025e-06, 0.0050257383715948565, 0.010051476743189713, 0.015077215114784569, 0.020102953486379426, 0.02512869185797428, 0.03015113466342383, 0.03517687303501869, 0.04020261140661354, 0.0452283497782084, 0.050254088149803255, 0.055276530955252805, 0.06030226932684766, 0.06532800769844252, 0.07035374607003737, 0.07537948444163223, 0.08040192724708177, 0.08542766561867664, 0.09045340399027149, 0.09547914236186635, 0.1005048807334612, 0.10552732353891076, 0.11055306191050561, 0.11557880028210046, 0.12060453865369532, 0.12563027702529017, 0.13065601539688504, 0.13567845820233457, 0.14070419657392944, 0.1457299349455243, 0.15075567331711914, 0.155781411688714, 0.16080385449416354, 0.1658295928657584, 0.17085533123735328, 0.17588106960894812, 0.18090680798054298, 0.18592925078599254, 0.19095498915758738, 0.19598072752918225, 0.2010064659007771, 0.20603220427237195, 0.2110546470778215, 0.21608038544941635, 0.22110612382101122, 0.22613186219260606, 0.23115760056420093, 0.23618333893579577, 0.24120578174124532, 0.2462315201128402, 0.25125725848443503, 0.2562829968560299, 0.26130873522762477, 0.2663311780330743, 0.27135691640466914, 0.276382654776264, 0.28140839314785887, 0.28643413151945374, 0.2914565743249033, 0.2964823126964981, 0.301508051068093, 0.30653378943968784, 0.3115595278112827, 0.31658197061673227, 0.3216077089883271, 0.32663344735992195, 0.3316591857315168, 0.3366849241031117, 0.34171066247470655, 0.34673310528015605, 0.3517588436517509, 0.3567845820233458, 0.36181032039494065, 0.3668360587665355, 0.3718585015719851, 0.3768842399435799, 0.38190997831517476, 0.3869357166867696, 0.3919614550583645, 0.39698389786381405, 0.40200963623540886, 0.40703537460700373, 0.4120611129785986, 0.41708685135019347, 0.422109294155643, 0.42713503252723783, 0.4321607708988327, 0.43718650927042757, 0.44221224764202244, 0.4472379860136173, 0.4522604288190668, 0.4572861671906617, 0.46231190556225654, 0.4673376439338514, 0.4723633823054463, 0.4773858251108958, 0.48241156348249065, 0.4874373018540855, 0.4924630402256804, 0.49748877859727525, 0.5025112214027248, 0.5075369597743197, 0.5125626981459145, 0.5175884365175093, 0.5226141748891042, 0.5276366176945537, 0.5326623560661486, 0.5376880944377435, 0.5427138328093383, 0.5477395711809332, 0.5527620139863827, 0.5577877523579776, 0.5628134907295724, 0.5678392291011672, 0.5728649674727622, 0.577890705844357, 0.5829131486498066, 0.5879388870214014, 0.5929646253929962, 0.5979903637645911, 0.603016102136186, 0.6080385449416356, 0.6130642833132304, 0.6180900216848252, 0.6231157600564201, 0.6281414984280149, 0.6331639412334645, 0.6381896796050593, 0.6432154179766542, 0.6482411563482491, 0.6532668947198439, 0.6582893375252935, 0.6633150758968883, 0.6683408142684831, 0.673366552640078, 0.6783922910116729, 0.6834180293832678, 0.6884404721887173, 0.6934662105603121, 0.698491948931907, 0.7035176873035018, 0.7085434256750968, 0.7135658684805463, 0.7185916068521412, 0.723617345223736, 0.7286430835953308, 0.7336688219669257, 0.7386912647723752, 0.7437170031439702, 0.748742741515565, 0.7537684798871598, 0.7587942182587547, 0.7638166610642042, 0.7688423994357991, 0.7738681378073939, 0.7788938761789888, 0.7839196145505837, 0.7889453529221785, 0.7939677957276281, 0.7989935340992229, 0.8040192724708177, 0.8090450108424126, 0.8140707492140075, 0.8190931920194571, 0.8241189303910519, 0.8291446687626467, 0.8341704071342416, 0.8391961455058364, 0.844218588311286, 0.8492443266828809, 0.8542700650544757, 0.8592958034260706, 0.8643215417976654, 0.869343984603115, 0.8743697229747098, 0.8793954613463046, 0.8844211997178996, 0.8894469380894944, 0.8944726764610893, 0.8994951192665388, 0.9045208576381336, 0.9095465960097285, 0.9145723343813233, 0.9195980727529183, 0.9246205155583678, 0.9296462539299626, 0.9346719923015575, 0.9396977306731523, 0.9447234690447472, 0.9497459118501967, 0.9547716502217916, 0.9597973885933865, 0.9648231269649813, 0.9698488653365762, 0.9748713081420257, 0.9798970465136205, 0.9849227848852155, 0.9899485232568103, 0.9949742616284052, 1.0]","[0.03207278947962068, 0.03757513189589266, 0.039587681315942744, 0.04380001205176181, 0.04665573588476908, 0.046032223765440944, 0.05105870261332842, 0.05247241630308089, 0.05460091159818615, 0.05713438469560149, 0.05896394609214342, 0.05982319814563336, 0.06369314532755951, 0.06495370299016834, 0.0676467531407991, 0.06828201919078969, 0.06907269008003467, 0.07373457593406593, 0.07403587294142483, 0.07797547946838601, 0.08210232876241993, 0.08381627901075224, 0.08616790979946837, 0.08976221013928927, 0.09360738813219527, 0.09339799589406897, 0.09567532374902077, 0.09788396905488062, 0.10351042982118597, 0.10335831604371082, 0.10780409683968113, 0.10662372366991166, 0.10940640059824687, 0.11474119303499801, 0.11239771654233059, 0.11924174400745872, 0.11463484197303014, 0.12131272147591121, 0.12220483495445272, 0.12853961742446768, 0.12877855857480727, 0.12694039424156423, 0.1302362192646464, 0.13144178349112157, 0.14109299373276618, 0.13820125591190563, 0.14051096716932443, 0.1371529323008028, 0.14496625412624445, 0.1472214190335867, 0.14434061651344782, 0.14795172677590074, 0.14891639812929458, 0.1550216754291273, 0.15496019411064893, 0.15602679756625942, 0.15566884228052086, 0.0940586315554299, 0.0873192210815993, 0.09396745382016339, 0.10058030754624966, 0.10405315691736561, 0.10991810952308753, 0.11307204331268567, 0.11494995901216132, 0.11687432817461708, 0.12168783334367045, 0.11895864819902928, 0.12008436768335151, 0.12894457404441861, 0.12982815021684715, 0.1321795377234269, 0.13478492343305298, 0.1377490130353795, 0.13478756433674904, 0.14149520346859706, 0.14226495098978653, 0.13887544428559462, 0.14320761414472516, 0.14922206480120997, 0.15195594010368013, 0.14546001583383877, 0.1543843323977535, 0.1493749336328165, 0.14580558059601523, 0.15246100361644055, 0.15766844850006537, 0.16015347160495483, 0.1553768269075459, 0.1579685303644869, 0.15857774781672718, 0.16208051877352286, 0.1589943935826013, 0.15608025642145829, 0.16060324541733767, 0.16305737399715203, 0.16584858099216168, 0.1630023710246675, 0.166272780802254, 0.16380425405830096, 0.16420197453448768, 0.1715792467043767, 0.16928975627459558, 0.17105575037653686, 0.16860525733247758, 0.16664236693750656, 0.17497477392951435, 0.17329218825539594, 0.16590475671621313, 0.17334916621792676, 0.1715263648487111, 0.17885357792392054, 0.17877869335972985, 0.17985907255930944, 0.17334376332440604, 0.17446126697636427, 0.17234761871867965, 0.17577381995825478, 0.17707836100806473, 0.1790493444226834, 0.18254297404670605, 0.18145523486533066, 0.18203641357073086, 0.17613131855629915, 0.17666801591208525, 0.17175775720599212, 0.1718382541541042, 0.17985108471658767, 0.18410213965375744, 0.18445138706627218, 0.1789121384688793, 0.18021441172288483, 0.18026486570496764, 0.1808398374111224, 0.17400606904574847, 0.18036117567649823, 0.18554515051340725, 0.18005286508150692, 0.18033492316062494, 0.177770668355116, 0.17899749671368492, 0.18582346609970118, 0.18857996540822675, 0.18664598643525224, 0.18649189509568914, 0.18727516434514432, 0.18740375419957064, 0.1825637911831812, 0.18721831959943394, 0.18781398761992874, 0.19201869398820054, 0.1900821030624043, 0.1892491137788052, 0.18877409706667414, 0.19018075945966528, 0.19084398331274655, 0.192557084770438, 0.18917536339026114, 0.19048542148014808, 0.19251092588825863, 0.19083936343254426, 0.18634010770260814, 0.18648948712583788, 0.19022770965736194, 0.1929184870887899, 0.19625552258337706, 0.2046534478937167, 0.19412834571453963, 0.19471756537572715, 0.20179443227613253, 0.20505867081447382, 0.19816890549439214, 0.19419047407213055, 0.20275671559466707, 0.1981972226669556, 0.19960679284875513, 0.19577814524787274, 0.19972702172613827, 0.2050285155935691, 0.200798790570027, 0.20366630319609214, 0.20432535405034913, 0.20763965300690315, 0.20192951908015866, 0.19889615797500595, 0.19820251377763595, 0.2002381246498745, 0.19949914038417116, 0.19522248694647368, 0.189371348936855, 0.1922802157357666, 0.18843786278604874, 0.1859438941063509, 0.18229023749149734, 0.1832947239370275, 0.18294711898665508, 0.17380788844520093, 0.2215518333538767, 0.2044142184418079, 0.20807154200266056]"
casanovo,5.0.0,"[3.324224956951287e-06, 0.005026228134910346, 0.010052456269820691, 0.015075360179774086, 0.02010158831468443, 0.025127816449594775, 0.03015072035954817, 0.035176948494458515, 0.04020317662936886, 0.045226080539322255, 0.0502523086742326, 0.05527853680914295, 0.06030144071909634, 0.06532766885400669, 0.07035389698891703, 0.07537680089887043, 0.08040302903378077, 0.08542925716869113, 0.09045216107864451, 0.09547838921355487, 0.1005046173484652, 0.1055275212584186, 0.11055374939332895, 0.11557997752823929, 0.12060288143819269, 0.12562910957310303, 0.13065533770801338, 0.13567824161796677, 0.14070446975287712, 0.14573069788778747, 0.15075360179774086, 0.15577982993265121, 0.16080605806756154, 0.16582896197751495, 0.17085519011242528, 0.17588141824733564, 0.18090432215728902, 0.18593055029219938, 0.19095677842710973, 0.19597968233706312, 0.20100591047197347, 0.2060321386068838, 0.2110550425168372, 0.21608127065174754, 0.2211074987866579, 0.22613040269661128, 0.23115663083152163, 0.23618285896643199, 0.24120576287638537, 0.24623199101129573, 0.25125821914620605, 0.25628112305615947, 0.2613073511910698, 0.2663335793259802, 0.27135648323593353, 0.2763827113708439, 0.28140893950575424, 0.28643184341570765, 0.291458071550618, 0.2964842996855283, 0.3015072035954817, 0.30653343173039205, 0.31155965986530243, 0.3165825637752558, 0.32160879191016617, 0.3266350200450765, 0.3316579239550299, 0.33668415208994024, 0.34171038022485056, 0.346733284134804, 0.3517595122697143, 0.3567857404046247, 0.36180864431457804, 0.3668348724494884, 0.37186110058439875, 0.37688400449435216, 0.3819102326292625, 0.3869364607641728, 0.39195936467412623, 0.39698559280903656, 0.40201182094394694, 0.4070347248539003, 0.4120609529888107, 0.417087181123721, 0.4221100850336744, 0.42713631316858475, 0.4321625413034951, 0.4371854452134485, 0.4422116733483588, 0.4472379014832692, 0.45226080539322255, 0.45728703352813294, 0.46231326166304326, 0.4673361655729967, 0.472362393707907, 0.47738862184281733, 0.48241152575277074, 0.48743775388768107, 0.49246398202259145, 0.4974868859325448, 0.5025131140674551, 0.5075360179774085, 0.5125622461123189, 0.5175884742472293, 0.5226113781571826, 0.527637606292093, 0.5326638344270034, 0.5376867383369568, 0.5427129664718671, 0.5477391946067774, 0.5527620985167309, 0.5577883266516411, 0.5628145547865515, 0.5678374586965049, 0.5728636868314153, 0.5778899149663256, 0.582912818876279, 0.5879390470111894, 0.5929652751460996, 0.5979881790560531, 0.6030144071909634, 0.6080406353258738, 0.6130635392358271, 0.6180897673707375, 0.6231159955056479, 0.6281388994156013, 0.6331651275505116, 0.638191355685422, 0.6432142595953754, 0.6482404877302856, 0.653266715865196, 0.6582896197751494, 0.6633158479100598, 0.6683420760449701, 0.6733649799549235, 0.6783912080898339, 0.6834174362247442, 0.6884403401346976, 0.693466568269608, 0.6984927964045183, 0.7035157003144716, 0.708541928449382, 0.7135681565842924, 0.7185910604942458, 0.7236172886291561, 0.7286435167640665, 0.7336664206740199, 0.7386926488089302, 0.7437188769438405, 0.748741780853794, 0.7537680089887043, 0.7587942371236146, 0.763817141033568, 0.7688433691684784, 0.7738695973033887, 0.7788925012133421, 0.7839187293482525, 0.7889449574831628, 0.7939678613931161, 0.7989940895280265, 0.8040203176629369, 0.8090432215728903, 0.8140694497078006, 0.819095677842711, 0.8241185817526644, 0.8291448098875747, 0.834171038022485, 0.8391939419324385, 0.8442201700673488, 0.8492463982022591, 0.8542693021122125, 0.8592955302471229, 0.8643217583820332, 0.8693446622919866, 0.874370890426897, 0.8793971185618074, 0.8844200224717607, 0.889446250606671, 0.8944724787415814, 0.8994953826515348, 0.9045216107864451, 0.9095478389213555, 0.9145707428313089, 0.9195969709662192, 0.9246231991011296, 0.929646103011083, 0.9346723311459934, 0.9396985592809036, 0.944721463190857, 0.9497476913257674, 0.9547739194606777, 0.9597968233706311, 0.9648230515055415, 0.9698492796404519, 0.9748721835504052, 0.9798984116853156, 0.9849246398202259, 0.9899475437301793, 0.9949737718650896, 1.0]","[0.03249029932710594, 0.037484221268875836, 0.03903267253204342, 0.04308341075140317, 0.0471289771633826, 0.046848194884985685, 0.050104161362053964, 0.05460423069457483, 0.0556076986665835, 0.059844527264962144, 0.0597214774209931, 0.062343271617270234, 0.06354233609589689, 0.06584801500316738, 0.06961181066461693, 0.07258344325024826, 0.07364751900609741, 0.0732693545276085, 0.07368791979301799, 0.07728839176035358, 0.08129718314633444, 0.08132270428512502, 0.08398246852387549, 0.088571222438002, 0.08798260613219425, 0.09005058784353179, 0.09600043695716004, 0.09471200871042362, 0.09616440459828159, 0.10048921886552845, 0.10325786246267511, 0.09879528798102286, 0.10736657301722116, 0.10361983861622193, 0.10295761120464732, 0.11065500787615581, 0.11081722543483996, 0.10957420290123306, 0.10686779411472139, 0.11002302395226979, 0.11727880897973117, 0.11868564750983805, 0.1198288683009325, 0.11949574170874772, 0.11800887566897389, 0.12288289956410672, 0.12799078545414871, 0.12519658454415428, 0.1302055290491224, 0.12166182177520912, 0.124963477920407, 0.13081466537358877, 0.1312506562816553, 0.1305705294643885, 0.1311612772553641, 0.13236079899177414, 0.1359101367525731, 0.1392832339066733, 0.14172491745256954, 0.14382251639286847, 0.13494607461827063, 0.1444320033351525, 0.14373667088073347, 0.1402093287594905, 0.13768718735315388, 0.13829438786620668, 0.14247799817126142, 0.14486611808367858, 0.15097610734844058, 0.1516170467552294, 0.14768036251604902, 0.15012300836548664, 0.14782781171275014, 0.1504217269420293, 0.15134326451866947, 0.15281927983658872, 0.1491689848207713, 0.15405389855513685, 0.15475137945539374, 0.15798188440686511, 0.15584825961534052, 0.1567506237799503, 0.154320702264653, 0.16005138977463557, 0.1538229968215273, 0.15564395128321123, 0.15910977055446102, 0.16338186538660765, 0.15869999334399792, 0.16498134711931955, 0.16283144686383422, 0.1651218261604247, 0.1595151861762924, 0.1618424929807068, 0.1657327567191011, 0.16693066915259144, 0.15882898918608318, 0.16151776165576534, 0.16873490805696345, 0.16321761758890554, 0.17011292284046464, 0.17385675587516125, 0.17096311650561297, 0.17369340271291317, 0.16787146142947398, 0.1645793760191239, 0.16560619845958235, 0.1663683700514964, 0.17085071283633452, 0.17025582587925303, 0.17208602141846288, 0.17177980925626085, 0.1740671887844939, 0.17444684185316028, 0.1722913020025253, 0.1693732411671341, 0.16950295050921066, 0.1660075478420957, 0.16322577945823272, 0.16882324728516684, 0.1739640527052319, 0.17561589169208366, 0.1773467146255341, 0.17731597789827408, 0.1745079052233434, 0.17532037358748787, 0.17640503732445859, 0.17590655887427287, 0.16973045978365509, 0.17633767611505052, 0.1750141538333436, 0.18118246863147874, 0.17237049034914237, 0.17322252734962398, 0.17535919171993053, 0.17070655799189943, 0.17741153889300965, 0.18101546055133366, 0.18234535578608663, 0.1832360619857481, 0.1854854067885728, 0.18214132237652753, 0.18338804456245772, 0.176749091276324, 0.17837081226278792, 0.1826083966480357, 0.18212926830591097, 0.18703139042274347, 0.1841655191870654, 0.18583486349019063, 0.1851022635341366, 0.1851252103727791, 0.18467469694056432, 0.1858739104457499, 0.185969853405181, 0.19159539980025755, 0.1871982913544887, 0.18765192102052186, 0.18778088066813767, 0.18762069526955752, 0.18648336762378448, 0.18330109613446754, 0.191759931812667, 0.18475920263747034, 0.1952165661936388, 0.19649094346423357, 0.19938225206019736, 0.1926238995565074, 0.1913848285819996, 0.19731636411086922, 0.19929831319943156, 0.200709318722108, 0.19148089303530552, 0.19519382351045536, 0.20226764255794172, 0.1940755921390399, 0.19693669743652187, 0.19568984321442026, 0.19821849224759452, 0.19995473266414782, 0.20120293128495245, 0.19808839511289567, 0.19939561763545316, 0.19970850358865583, 0.20417029023852684, 0.20010749119991733, 0.19567339662558492, 0.1960384233586895, 0.19838354585149326, 0.19713909993427847, 0.19902674330837394, 0.18980698859633857, 0.1932979323159859, 0.1899789681151637, 0.18792309703779447, 0.18343636357917556, 0.17932116550404664, 0.1815442516928117, 0.18055771985947913, 0.16549768442413543]"
adanovo,bm-1.0.0,"[2.8643118204420207e-06, 0.005026867244875746, 0.01005087017793105, 0.015077737422806797, 0.0201017403558621, 0.025125743288917406, 0.030152610533793152, 0.03517661346684846, 0.0402034807117242, 0.045227483644779506, 0.05025148657783481, 0.055278353822710555, 0.06030235675576586, 0.0653292240006416, 0.07035322693369692, 0.07537722986675222, 0.08040409711162796, 0.08542810004468326, 0.09045210297773856, 0.09547897022261431, 0.10050297315566963, 0.10552984040054536, 0.11055384333360067, 0.11557784626665597, 0.12060471351153172, 0.12562871644458704, 0.13065558368946276, 0.13567958662251808, 0.14070358955557338, 0.14573045680044913, 0.15075445973350443, 0.15577846266655973, 0.16080532991143548, 0.16582933284449078, 0.17085620008936653, 0.17588020302242183, 0.18090420595547713, 0.18593107320035288, 0.19095507613340817, 0.19598194337828392, 0.20100594631133925, 0.20602994924439455, 0.2110568164892703, 0.2160808194223256, 0.22110768666720135, 0.22613168960025665, 0.23115569253331195, 0.2361825597781877, 0.241206562711243, 0.2462305656442983, 0.25125743288917407, 0.25628143582222934, 0.2613083030671051, 0.2663323060001604, 0.2713563089332157, 0.27638317617809144, 0.28140717911114677, 0.2864340463560225, 0.2914580492890778, 0.2964820522221331, 0.30150891946700886, 0.30653292240006413, 0.31155692533311946, 0.31658379257799524, 0.3216077955110505, 0.3266346627559263, 0.33165866568898156, 0.3366826686220369, 0.3417095358669126, 0.34673353879996793, 0.35176040604484365, 0.356784408977899, 0.36180841191095425, 0.36683527915583003, 0.3718592820888853, 0.3768861493337611, 0.38191015226681635, 0.3869341551998717, 0.3919610224447474, 0.3969850253778027, 0.40200902831085805, 0.4070358955557338, 0.4120598984887891, 0.4170867657336648, 0.42211076866672015, 0.4271347715997754, 0.4321616388446512, 0.43718564177770647, 0.44221250902258225, 0.4472365119556375, 0.45226051488869284, 0.45728738213356857, 0.4623113850666239, 0.4673353879996792, 0.47236225524455494, 0.47738625817761027, 0.482413125422486, 0.4874371283555413, 0.4924611312885966, 0.49748799853347236, 0.5025120014665276, 0.5075388687114034, 0.5125628716444587, 0.517586874577514, 0.5226137418223897, 0.527637744755445, 0.5326646120003208, 0.537688614933376, 0.5427126178664314, 0.5477394851113072, 0.5527634880443625, 0.5577874909774178, 0.5628143582222935, 0.5678383611553488, 0.5728652284002246, 0.5778892313332799, 0.5829132342663351, 0.5879401015112109, 0.5929641044442662, 0.597990971689142, 0.6030149746221972, 0.6080389775552526, 0.6130658448001283, 0.6180898477331837, 0.6231138506662389, 0.6281407179111147, 0.63316472084417, 0.6381915880890457, 0.643215591022101, 0.6482395939551563, 0.6532664612000321, 0.6582904641330873, 0.6633173313779631, 0.6683413343110184, 0.6733653372440738, 0.6783922044889494, 0.6834162074220048, 0.6884430746668805, 0.6934670775999359, 0.6984910805329911, 0.7035179477778669, 0.7085419507109222, 0.7135659536439775, 0.7185928208888532, 0.7236168238219085, 0.7286436910667843, 0.7336676939998396, 0.7386916969328949, 0.7437185641777706, 0.748742567110826, 0.7537694343557017, 0.758793437288757, 0.7638174402218123, 0.7688443074666881, 0.7738683103997434, 0.7788923133327986, 0.7839191805776744, 0.7889431835107297, 0.7939700507556054, 0.7989940536886607, 0.8040180566217161, 0.8090449238665918, 0.8140689267996472, 0.8190957940445228, 0.8241197969775782, 0.8291437999106335, 0.8341706671555092, 0.8391946700885645, 0.8442215373334403, 0.8492455402664956, 0.8542695431995508, 0.8592964104444266, 0.8643204133774819, 0.8693444163105373, 0.8743712835554129, 0.8793952864884683, 0.884422153733344, 0.8894461566663994, 0.8944701595994546, 0.8994970268443304, 0.9045210297773857, 0.9095478970222615, 0.9145718999553167, 0.919595902888372, 0.9246227701332478, 0.9296467730663031, 0.9346707759993584, 0.9396976432442341, 0.9447216461772895, 0.9497485134221652, 0.9547725163552205, 0.9597965192882758, 0.9648233865331516, 0.9698473894662069, 0.9748742567110826, 0.9798982596441379, 0.9849222625771932, 0.989949129822069, 0.9949731327551242, 1.0]","[0.16396670878646677, 0.17121158471657716, 0.17343156485885963, 0.17404526745175541, 0.1705150949992178, 0.17889336366958894, 0.18769136235049821, 0.18444224926267505, 0.18234217550834547, 0.17545110056608648, 0.18217204322653452, 0.18506544934121832, 0.18660228664423867, 0.18727952085125482, 0.18941410660896518, 0.18900394036838447, 0.19017304332673485, 0.18721834234037665, 0.18406082512007516, 0.18354488481540943, 0.19113355804428414, 0.1842926281610534, 0.18633971420758078, 0.18647662618843064, 0.18775043106784528, 0.1841443877899709, 0.18603672996828824, 0.19027101628853027, 0.18348922789036384, 0.18370283949622807, 0.18277638850408268, 0.1842939615988312, 0.18690404325210047, 0.1879243330148877, 0.18933907729967542, 0.1869167883808702, 0.1908119651720654, 0.1917718755306927, 0.19030055549515612, 0.1929529580023307, 0.19928324064438416, 0.2008817357182431, 0.201829310057212, 0.20035528168429725, 0.20563157459497144, 0.20543879010474825, 0.2066350594691751, 0.2067242505382225, 0.20208682082583762, 0.2097962724740644, 0.20689960372488736, 0.20683297789051974, 0.210517227692772, 0.21355450163068684, 0.20747070654006466, 0.21185663994140266, 0.21283561302360965, 0.21162049222464008, 0.21386654202324934, 0.2160083289459525, 0.21405613220574712, 0.202708715715911, 0.21550749789761067, 0.21615100265490306, 0.2128155382001769, 0.21261514247210472, 0.20847249961895603, 0.2076140922018302, 0.21751680734618617, 0.2160257794694181, 0.21395004550718866, 0.2100022292372578, 0.21000294247823886, 0.21182898736454947, 0.20770894982728902, 0.21691294717538234, 0.21214841869697115, 0.21055259465997966, 0.2056778097194654, 0.2105204706710827, 0.21791346187758961, 0.21322512424381987, 0.21646310832957227, 0.21068440465121513, 0.20749715296370458, 0.2170563925087414, 0.21233704793198727, 0.2152473045402155, 0.20974755502872033, 0.2117718578955843, 0.2119350122840592, 0.21645942785483857, 0.21909876711298842, 0.2124743999153213, 0.21118488464782317, 0.20708733540788632, 0.2031214274759479, 0.2158537265826086, 0.21315290483667843, 0.21691828177333117, 0.2138268791860236, 0.21468704715053333, 0.21572225032086645, 0.20725167893133267, 0.21319783516972068, 0.2192332460789685, 0.21451108833020732, 0.21425747148152366, 0.21298108685797854, 0.21995660717913879, 0.21012331511029195, 0.2122449786151413, 0.2194367393132007, 0.2183933428171446, 0.2115442448610925, 0.21409299825817163, 0.21728306696011718, 0.22045835018786542, 0.21448486109234668, 0.21425321218469895, 0.2183208462407022, 0.21970964688008582, 0.21707336750595427, 0.21163482313784293, 0.21116516039369113, 0.2131380881710315, 0.21378764620820667, 0.21135033017381516, 0.21947509319190706, 0.22100594328704953, 0.2216682021807953, 0.21938795514683226, 0.20911627821905268, 0.21393455798975275, 0.21231599332719453, 0.21975540586374454, 0.2191111017215818, 0.22370551485449303, 0.21435994655551643, 0.21542839454381818, 0.2175388084620226, 0.21981018639854982, 0.21270271919241449, 0.21277071970654912, 0.2111058109611399, 0.21433236077343448, 0.21710704900351963, 0.2128486172660713, 0.21344385946904085, 0.2141758895235526, 0.21628017161647708, 0.21098275768809127, 0.21048430864247492, 0.21602980190353968, 0.21691109349226892, 0.21224553623315429, 0.2177639385884805, 0.21919858766774764, 0.22003657649664216, 0.21249793436471429, 0.21433913650455733, 0.21732403127813776, 0.21919050674816842, 0.2117324201977733, 0.21949199916764614, 0.21786509079114708, 0.21610409041125817, 0.21811035818533386, 0.21730466939488835, 0.21643278285899972, 0.21487545596010516, 0.21945696477365734, 0.2124530958921848, 0.22127400654634358, 0.21229630859841675, 0.2160577189108136, 0.21778370497859617, 0.2150078600223892, 0.21852925539300044, 0.21892601459807587, 0.20804927995581907, 0.22382662979491535, 0.2085964303601181, 0.21061032367983912, 0.21572730644449797, 0.22014127081741167, 0.21643095199894397, 0.2184534345096657, 0.2174798992794914, 0.2140649445448608, 0.22295001348672266, 0.2254830874488587, 0.22137849157785608, 0.22024093905209916, 0.21837820494794485, 0.21503855730833893, 0.2170832553578434, 0.2350937545871838, 0.24059081240899674, 0.25794032053941574]"
