algorithm,version,coverage,metric,auc
casanovo,5.0.0_old,"[1.3352561021203867e-05, 0.005033915504993857, 0.010054478448966512, 0.01508839395396037, 0.020108956897933024, 0.025129519841905677, 0.030163435346899536, 0.03518399829087219, 0.040204561234844845, 0.045238476739838704, 0.05025903968381135, 0.05527960262778401, 0.06031351813277787, 0.06533408107675052, 0.07035464402072318, 0.07538855952571703, 0.08040912246968969, 0.08542968541366235, 0.0904636009186562, 0.09548416386262885, 0.10050472680660151, 0.10553864231159536, 0.11055920525556802, 0.11557976819954068, 0.12061368370453453, 0.1256342466485072, 0.13065480959247983, 0.1356887250974737, 0.14070928804144636, 0.145729850985419, 0.15076376649041287, 0.15578432943438553, 0.16080489237835818, 0.16583880788335204, 0.1708593708273247, 0.17587993377129735, 0.1809138492762912, 0.18593441222026386, 0.1909549751642365, 0.19598889066923036, 0.20100945361320302, 0.20603001655717568, 0.21106393206216953, 0.21608449500614219, 0.22110505795011484, 0.2261389734551087, 0.23115953639908135, 0.236180099343054, 0.24121401484804786, 0.24623457779202051, 0.25125514073599314, 0.256289056240987, 0.26130961918495965, 0.26633018212893234, 0.27136409763392616, 0.27638466057789884, 0.2814052235218715, 0.28643913902686535, 0.291459701970838, 0.29648026491481067, 0.30151418041980454, 0.3065347433637772, 0.3115553063077498, 0.3165892218127437, 0.32160978475671637, 0.326630347700689, 0.3316642632056829, 0.3366848261496555, 0.34170538909362813, 0.346739304598622, 0.3517598675425947, 0.3567804304865673, 0.3618143459915612, 0.36683490893553383, 0.3718554718795065, 0.37688938738450034, 0.381909950328473, 0.38693051327244565, 0.39196442877743953, 0.39698499172141216, 0.40200555466538485, 0.40703947017037867, 0.41206003311435135, 0.417080596058324, 0.42211451156331786, 0.4271350745072905, 0.4321556374512632, 0.437189552956257, 0.4422101159002297, 0.4472306788442023, 0.4522645943491962, 0.4572851572931688, 0.4623057202371415, 0.46733963574213533, 0.472360198686108, 0.47738076163008064, 0.4824146771350745, 0.48743524007904715, 0.49245580302301983, 0.49748971852801366, 0.5025102814719863, 0.5075441969769802, 0.5125647599209529, 0.5175853228649255, 0.5226192383699193, 0.527639801313892, 0.5326603642578647, 0.5376942797628586, 0.5427148427068311, 0.5477354056508038, 0.5527693211557977, 0.5577898840997704, 0.562810447043743, 0.5678443625487368, 0.5728649254927095, 0.5778854884366822, 0.582919403941676, 0.5879399668856486, 0.5929605298296213, 0.5979944453346152, 0.6030150082785878, 0.6080355712225605, 0.6130694867275543, 0.618090049671527, 0.6231106126154996, 0.6281445281204935, 0.6331650910644662, 0.6381856540084389, 0.6432195695134327, 0.6482401324574053, 0.653260695401378, 0.6582946109063719, 0.6633151738503444, 0.6683357367943171, 0.673369652299311, 0.6783902152432837, 0.6834107781872563, 0.6884446936922501, 0.6934652566362228, 0.6984858195801955, 0.7035197350851894, 0.708540298029162, 0.7135608609731346, 0.7185947764781285, 0.7236153394221012, 0.7286359023660738, 0.7336698178710677, 0.7386903808150403, 0.743710943759013, 0.7487448592640068, 0.7537654222079795, 0.7587859851519522, 0.763819900656946, 0.7688404636009186, 0.7738610265448913, 0.7788949420498852, 0.7839155049938579, 0.7889360679378304, 0.7939699834428243, 0.798990546386797, 0.8040111093307697, 0.8090450248357635, 0.8140655877797361, 0.8190861507237088, 0.8241200662287027, 0.8291406291726753, 0.834161192116648, 0.8391951076216418, 0.8442156705656145, 0.8492362335095871, 0.854270149014581, 0.8592907119585537, 0.8643112749025263, 0.8693451904075201, 0.8743657533514928, 0.8793863162954655, 0.8844202318004594, 0.8894407947444319, 0.8944613576884046, 0.8994952731933985, 0.9045158361373712, 0.9095363990813438, 0.9145703145863376, 0.9195908775303103, 0.924611440474283, 0.9296453559792768, 0.9346659189232495, 0.9396864818672221, 0.944720397372216, 0.9497409603161886, 0.9547615232601613, 0.9597954387651552, 0.9648160017091278, 0.9698365646531004, 0.9748704801580943, 0.979891043102067, 0.9849116060460397, 0.9899455215510334, 0.9949660844950061, 1.0]","[1.0, 0.9973474801061007, 0.99734395750332, 0.9982300884955753, 0.99734395750332, 0.9973432518597237, 0.9964586100044267, 0.9962049335863378, 0.9956824975091332, 0.9955726092089728, 0.9933581296493093, 0.9927536231884058, 0.9904804073500111, 0.9887594522787656, 0.9874739039665971, 0.9840595111583422, 0.9817336433078712, 0.9792122538293216, 0.9780073800738007, 0.9745490141238987, 0.9718347283114123, 0.9672317813765182, 0.9629227053140097, 0.9599121996303143, 0.9563821543230377, 0.9508980763099161, 0.9471640265712826, 0.9414485337531981, 0.9349971531599924, 0.9283489096573209, 0.9216189885749713, 0.9146310105425559, 0.9086606327327078, 0.9011272141706924, 0.8948108783994998, 0.8874886122077134, 0.8794744999630969, 0.8718132854578097, 0.864345150688763, 0.8567243493663987, 0.8485452371462734, 0.8405703175631886, 0.8325425444423357, 0.8254340975097324, 0.8166555951446344, 0.8083963155408597, 0.7997342883548983, 0.7903663500678426, 0.7807362302795461, 0.7718128084160295, 0.7623957060105224, 0.7536209232051683, 0.7438426162493613, 0.7348841873057255, 0.7256310584067313, 0.7160732402531523, 0.7062870699881376, 0.6970445646093605, 0.6874656404617921, 0.6778958746171861, 0.668925202603959, 0.6603214705754236, 0.6513093044186345, 0.6423450021088148, 0.6338121730465831, 0.6251328591284441, 0.616691493216313, 0.6081697402339877, 0.5998984017818765, 0.5917667898952557, 0.584041907075615, 0.5764595808383234, 0.5690297818946747, 0.5616423397517563, 0.554454378972315, 0.5471905335506271, 0.5402419411229984, 0.5334391607426323, 0.5267586441832737, 0.5201977733678652, 0.5139004218288106, 0.5075777457026637, 0.5014906027219702, 0.49548597771801767, 0.4896403378357005, 0.48391634624402136, 0.47829445388537, 0.4727872457394173, 0.46741953016486504, 0.4621723293724249, 0.4570281361636798, 0.45201039507110113, 0.4471016376397193, 0.4422857142857143, 0.43758480325644505, 0.4329827701946744, 0.42846466827202523, 0.4240514997945487, 0.41972831539274963, 0.41548123892855227, 0.4113301801562417, 0.4072505327405225, 0.40326152082736344, 0.3993498955189227, 0.3955033214103219, 0.391740054661403, 0.3880477288679434, 0.3844148104000596, 0.38090786074547917, 0.3774408229931011, 0.3740035750519349, 0.3706372384736918, 0.3673309608540925, 0.3640745879088579, 0.3608838542759248, 0.357748561658079, 0.3546591533809786, 0.35163063226744184, 0.34865339578454335, 0.34571843251088535, 0.3428400611146786, 0.3400092232689901, 0.3372174064555473, 0.3344782890473104, 0.33178331119015986, 0.3291244180855813, 0.32651468820514984, 0.3239460194581023, 0.3214107780453375, 0.3189214797725962, 0.3164704439538877, 0.3140504249406706, 0.3116734102300864, 0.3093321079655565, 0.3070196311719215, 0.30474747077116876, 0.30250869446289713, 0.30029674741558215, 0.2981226533166458, 0.29597981304123416, 0.2938619799574856, 0.29177973767526005, 0.2897267964071856, 0.2876971960532917, 0.2857011053088037, 0.2837325221279481, 0.2817857532850435, 0.27987057590108816, 0.27798125605946356, 0.27611234953187697, 0.27427326353828985, 0.2724585144385591, 0.27066289070694355, 0.26889544980896146, 0.26715094209400236, 0.2654243738535649, 0.26372447154610024, 0.262046204620462, 0.26038478355924793, 0.25874862127744913, 0.2571328926827648, 0.25553299995048767, 0.2539570587366936, 0.25240043688766445, 0.2508587167854828, 0.2493397320278279, 0.24783903188628506, 0.24635236837499402, 0.2448873072360617, 0.24343956856024276, 0.2420050642408328, 0.2405911054479908, 0.2391935733044956, 0.23780853057274948, 0.23644304628682253, 0.23509315355532273, 0.23375505767256477, 0.23243559718969556, 0.23113094882665552, 0.22983745268314407, 0.22856172775719283, 0.22730008661567597, 0.2260489969924373, 0.22481486859300132, 0.2235941426219565, 0.22238340778191115, 0.22118887412677324, 0.22000710479573712, 0.21883480325644505, 0.2176779889776178, 0.21653334079212352, 0.21539767115093, 0.21427681747097166, 0.21316756846061707, 0.21206684015888236, 0.21098029596925844, 0.2099048290447656, 0.2088374539715939, 0.20778366771790915, 0.20673770229129948]",0.5156698548236801
casanovo,5.0.0,"[1.3352561021203867e-05, 0.005033915504993857, 0.010054478448966512, 0.01508839395396037, 0.020108956897933024, 0.025129519841905677, 0.030163435346899536, 0.03518399829087219, 0.040204561234844845, 0.045238476739838704, 0.05025903968381135, 0.05527960262778401, 0.06031351813277787, 0.06533408107675052, 0.07035464402072318, 0.07538855952571703, 0.08040912246968969, 0.08542968541366235, 0.0904636009186562, 0.09548416386262885, 0.10050472680660151, 0.10553864231159536, 0.11055920525556802, 0.11557976819954068, 0.12061368370453453, 0.1256342466485072, 0.13065480959247983, 0.1356887250974737, 0.14070928804144636, 0.145729850985419, 0.15076376649041287, 0.15578432943438553, 0.16080489237835818, 0.16583880788335204, 0.1708593708273247, 0.17587993377129735, 0.1809138492762912, 0.18593441222026386, 0.1909549751642365, 0.19598889066923036, 0.20100945361320302, 0.20603001655717568, 0.21106393206216953, 0.21608449500614219, 0.22110505795011484, 0.2261389734551087, 0.23115953639908135, 0.236180099343054, 0.24121401484804786, 0.24623457779202051, 0.25125514073599314, 0.256289056240987, 0.26130961918495965, 0.26633018212893234, 0.27136409763392616, 0.27638466057789884, 0.2814052235218715, 0.28643913902686535, 0.291459701970838, 0.29648026491481067, 0.30151418041980454, 0.3065347433637772, 0.3115553063077498, 0.3165892218127437, 0.32160978475671637, 0.326630347700689, 0.3316642632056829, 0.3366848261496555, 0.34170538909362813, 0.346739304598622, 0.3517598675425947, 0.3567804304865673, 0.3618143459915612, 0.36683490893553383, 0.3718554718795065, 0.37688938738450034, 0.381909950328473, 0.38693051327244565, 0.39196442877743953, 0.39698499172141216, 0.40200555466538485, 0.40703947017037867, 0.41206003311435135, 0.417080596058324, 0.42211451156331786, 0.4271350745072905, 0.4321556374512632, 0.437189552956257, 0.4422101159002297, 0.4472306788442023, 0.4522645943491962, 0.4572851572931688, 0.4623057202371415, 0.46733963574213533, 0.472360198686108, 0.47738076163008064, 0.4824146771350745, 0.48743524007904715, 0.49245580302301983, 0.49748971852801366, 0.5025102814719863, 0.5075441969769802, 0.5125647599209529, 0.5175853228649255, 0.5226192383699193, 0.527639801313892, 0.5326603642578647, 0.5376942797628586, 0.5427148427068311, 0.5477354056508038, 0.5527693211557977, 0.5577898840997704, 0.562810447043743, 0.5678443625487368, 0.5728649254927095, 0.5778854884366822, 0.582919403941676, 0.5879399668856486, 0.5929605298296213, 0.5979944453346152, 0.6030150082785878, 0.6080355712225605, 0.6130694867275543, 0.618090049671527, 0.6231106126154996, 0.6281445281204935, 0.6331650910644662, 0.6381856540084389, 0.6432195695134327, 0.6482401324574053, 0.653260695401378, 0.6582946109063719, 0.6633151738503444, 0.6683357367943171, 0.673369652299311, 0.6783902152432837, 0.6834107781872563, 0.6884446936922501, 0.6934652566362228, 0.6984858195801955, 0.7035197350851894, 0.708540298029162, 0.7135608609731346, 0.7185947764781285, 0.7236153394221012, 0.7286359023660738, 0.7336698178710677, 0.7386903808150403, 0.743710943759013, 0.7487448592640068, 0.7537654222079795, 0.7587859851519522, 0.763819900656946, 0.7688404636009186, 0.7738610265448913, 0.7788949420498852, 0.7839155049938579, 0.7889360679378304, 0.7939699834428243, 0.798990546386797, 0.8040111093307697, 0.8090450248357635, 0.8140655877797361, 0.8190861507237088, 0.8241200662287027, 0.8291406291726753, 0.834161192116648, 0.8391951076216418, 0.8442156705656145, 0.8492362335095871, 0.854270149014581, 0.8592907119585537, 0.8643112749025263, 0.8693451904075201, 0.8743657533514928, 0.8793863162954655, 0.8844202318004594, 0.8894407947444319, 0.8944613576884046, 0.8994952731933985, 0.9045158361373712, 0.9095363990813438, 0.9145703145863376, 0.9195908775303103, 0.924611440474283, 0.9296453559792768, 0.9346659189232495, 0.9396864818672221, 0.944720397372216, 0.9497409603161886, 0.9547615232601613, 0.9597954387651552, 0.9648160017091278, 0.9698365646531004, 0.9748704801580943, 0.979891043102067, 0.9849116060460397, 0.9899455215510334, 0.9949660844950061, 1.0]","[1.0, 0.9973474801061007, 0.9960159362549801, 0.9973451327433628, 0.99734395750332, 0.9968119022316685, 0.9960159362549801, 0.9950664136622391, 0.9946861507804716, 0.994391971664699, 0.9925611052072264, 0.9915458937198067, 0.988709320345362, 0.9863069691395872, 0.984816853292845, 0.9812256464753808, 0.9789106609099967, 0.9757736792747733, 0.9744649446494464, 0.9703537966717941, 0.966786236216288, 0.9612854251012146, 0.9566425120772947, 0.9530961182994455, 0.9485220856858186, 0.9429269848017855, 0.9379662749105774, 0.9321983861444597, 0.9255076864680205, 0.9179952354773685, 0.9099282614471703, 0.9022885060426845, 0.8950427634310387, 0.8871980676328503, 0.8793372929040325, 0.8727604008502885, 0.8640490073068123, 0.8550089766606822, 0.8472834067547724, 0.8388745060634963, 0.8307426597582038, 0.8221646143875567, 0.8124248750553552, 0.8042390162516221, 0.7954586629627393, 0.7876712328767124, 0.7790549907578558, 0.7700135685210312, 0.761638527539441, 0.7520199555338648, 0.7428389222511559, 0.7332499739501928, 0.7244762391415431, 0.7154818008623283, 0.7065885942036116, 0.6983429151166723, 0.6895848161328588, 0.6809155323512959, 0.6721183800623053, 0.6637542785083769, 0.6556396970904743, 0.6469486431153897, 0.638323404620066, 0.6301560522986082, 0.6220210910902599, 0.6138500531436514, 0.6056604533193768, 0.5982153480071386, 0.5907154859130163, 0.583371842267406, 0.5761843303978136, 0.5690119760479042, 0.5619441266560874, 0.5549812543224256, 0.5483500305217422, 0.5415574293204847, 0.534997552618698, 0.5286769273241769, 0.5222619655935956, 0.5159934075544045, 0.5098814229249012, 0.5040020994620129, 0.49802333117303954, 0.4924126008451786, 0.4869199380001898, 0.48154052955703525, 0.4762552139657037, 0.4709852788467412, 0.4657889969201039, 0.46076909297187557, 0.4559062324702548, 0.45095920810581946, 0.4461196314588568, 0.4414, 0.4368781094527363, 0.4323394495412844, 0.42791109634919317, 0.4235584166552527, 0.41932160190884193, 0.41515916044876267, 0.4110378912685338, 0.40704006734892534, 0.4031312683981556, 0.3992209065345819, 0.3954011241696474, 0.3916641360461585, 0.3879975935024566, 0.3844148104000596, 0.38085865420100873, 0.37739206747763343, 0.3739552635393014, 0.37061330013884236, 0.3673309608540925, 0.3640745879088579, 0.3608838542759248, 0.357748561658079, 0.3546591533809786, 0.35163063226744184, 0.34865339578454335, 0.34571843251088535, 0.3428400611146786, 0.3400092232689901, 0.3372174064555473, 0.3344782890473104, 0.33178331119015986, 0.3291244180855813, 0.32651468820514984, 0.3239460194581023, 0.3214107780453375, 0.3189214797725962, 0.3164704439538877, 0.3140504249406706, 0.3116734102300864, 0.3093321079655565, 0.3070196311719215, 0.30474747077116876, 0.30250869446289713, 0.30029674741558215, 0.2981226533166458, 0.29597981304123416, 0.2938619799574856, 0.29177973767526005, 0.2897267964071856, 0.2876971960532917, 0.2857011053088037, 0.2837325221279481, 0.2817857532850435, 0.27987057590108816, 0.27798125605946356, 0.27611234953187697, 0.27427326353828985, 0.2724585144385591, 0.27066289070694355, 0.26889544980896146, 0.26715094209400236, 0.2654243738535649, 0.26372447154610024, 0.262046204620462, 0.26038478355924793, 0.25874862127744913, 0.2571328926827648, 0.25553299995048767, 0.2539570587366936, 0.25240043688766445, 0.2508587167854828, 0.2493397320278279, 0.24783903188628506, 0.24635236837499402, 0.2448873072360617, 0.24343956856024276, 0.2420050642408328, 0.2405911054479908, 0.2391935733044956, 0.23780853057274948, 0.23644304628682253, 0.23509315355532273, 0.23375505767256477, 0.23243559718969556, 0.23113094882665552, 0.22983745268314407, 0.22856172775719283, 0.22730008661567597, 0.2260489969924373, 0.22481486859300132, 0.2235941426219565, 0.22238340778191115, 0.22118887412677324, 0.22000710479573712, 0.21883480325644505, 0.2176779889776178, 0.21653334079212352, 0.21539767115093, 0.21427681747097166, 0.21316756846061707, 0.21206684015888236, 0.21098029596925844, 0.2099048290447656, 0.2088374539715939, 0.20778366771790915, 0.20673770229129948]",0.5114291745570224
adanovo,bm-1.0.0,"[1.3352561021203867e-05, 0.005033915504993857, 0.010054478448966512, 0.01508839395396037, 0.020108956897933024, 0.025129519841905677, 0.030163435346899536, 0.03518399829087219, 0.040204561234844845, 0.045238476739838704, 0.05025903968381135, 0.05527960262778401, 0.06031351813277787, 0.06533408107675052, 0.07035464402072318, 0.07538855952571703, 0.08040912246968969, 0.08542968541366235, 0.0904636009186562, 0.09548416386262885, 0.10050472680660151, 0.10553864231159536, 0.11055920525556802, 0.11557976819954068, 0.12061368370453453, 0.1256342466485072, 0.13065480959247983, 0.1356887250974737, 0.14070928804144636, 0.145729850985419, 0.15076376649041287, 0.15578432943438553, 0.16080489237835818, 0.16583880788335204, 0.1708593708273247, 0.17587993377129735, 0.1809138492762912, 0.18593441222026386, 0.1909549751642365, 0.19598889066923036, 0.20100945361320302, 0.20603001655717568, 0.21106393206216953, 0.21608449500614219, 0.22110505795011484, 0.2261389734551087, 0.23115953639908135, 0.236180099343054, 0.24121401484804786, 0.24623457779202051, 0.25125514073599314, 0.256289056240987, 0.26130961918495965, 0.26633018212893234, 0.27136409763392616, 0.27638466057789884, 0.2814052235218715, 0.28643913902686535, 0.291459701970838, 0.29648026491481067, 0.30151418041980454, 0.3065347433637772, 0.3115553063077498, 0.3165892218127437, 0.32160978475671637, 0.326630347700689, 0.3316642632056829, 0.3366848261496555, 0.34170538909362813, 0.346739304598622, 0.3517598675425947, 0.3567804304865673, 0.3618143459915612, 0.36683490893553383, 0.3718554718795065, 0.37688938738450034, 0.381909950328473, 0.38693051327244565, 0.39196442877743953, 0.39698499172141216, 0.40200555466538485, 0.40703947017037867, 0.41206003311435135, 0.417080596058324, 0.42211451156331786, 0.4271350745072905, 0.4321556374512632, 0.437189552956257, 0.4422101159002297, 0.4472306788442023, 0.4522645943491962, 0.4572851572931688, 0.4623057202371415, 0.46733963574213533, 0.472360198686108, 0.47738076163008064, 0.4824146771350745, 0.48743524007904715, 0.49245580302301983, 0.49748971852801366, 0.5025102814719863, 0.5075441969769802, 0.5125647599209529, 0.5175853228649255, 0.5226192383699193, 0.527639801313892, 0.5326603642578647, 0.5376942797628586, 0.5427148427068311, 0.5477354056508038, 0.5527693211557977, 0.5577898840997704, 0.562810447043743, 0.5678443625487368, 0.5728649254927095, 0.5778854884366822, 0.582919403941676, 0.5879399668856486, 0.5929605298296213, 0.5979944453346152, 0.6030150082785878, 0.6080355712225605, 0.6130694867275543, 0.618090049671527, 0.6231106126154996, 0.6281445281204935, 0.6331650910644662, 0.6381856540084389, 0.6432195695134327, 0.6482401324574053, 0.653260695401378, 0.6582946109063719, 0.6633151738503444, 0.6683357367943171, 0.673369652299311, 0.6783902152432837, 0.6834107781872563, 0.6884446936922501, 0.6934652566362228, 0.6984858195801955, 0.7035197350851894, 0.708540298029162, 0.7135608609731346, 0.7185947764781285, 0.7236153394221012, 0.7286359023660738, 0.7336698178710677, 0.7386903808150403, 0.743710943759013, 0.7487448592640068, 0.7537654222079795, 0.7587859851519522, 0.763819900656946, 0.7688404636009186, 0.7738610265448913, 0.7788949420498852, 0.7839155049938579, 0.7889360679378304, 0.7939699834428243, 0.798990546386797, 0.8040111093307697, 0.8090450248357635, 0.8140655877797361, 0.8190861507237088, 0.8241200662287027, 0.8291406291726753, 0.834161192116648, 0.8391951076216418, 0.8442156705656145, 0.8492362335095871, 0.854270149014581, 0.8592907119585537, 0.8643112749025263, 0.8693451904075201, 0.8743657533514928, 0.8793863162954655, 0.8844202318004594, 0.8894407947444319, 0.8944613576884046, 0.8994952731933985, 0.9045158361373712, 0.9095363990813438, 0.9145703145863376, 0.9195908775303103, 0.924611440474283, 0.9296453559792768, 0.9346659189232495, 0.9396864818672221, 0.944720397372216, 0.9497409603161886, 0.9547615232601613, 0.9597954387651552, 0.9648160017091278, 0.9698365646531004, 0.9748704801580943, 0.979891043102067, 0.9849116060460397, 0.9899455215510334, 0.9949660844950061, 1.0]","[0.0, 0.010610079575596816, 0.006640106241699867, 0.006194690265486726, 0.004648074369189907, 0.004250797024442083, 0.0035413899955732625, 0.0030360531309297912, 0.002656924609764198, 0.0023612750885478157, 0.002391073326248672, 0.002173913043478261, 0.0019924728802302415, 0.0018393623543838135, 0.001708104004554944, 0.001594048884165781, 0.0014945200929923613, 0.0014066895904970304, 0.0013284132841328412, 0.0012585652356313802, 0.0011956954962136308, 0.001138663967611336, 0.0010869565217391304, 0.0010397412199630314, 0.0009963467286615742, 0.0009565309809756616, 0.0009197751660705161, 0.00098405825624877, 0.0009489466691971911, 0.000916254352208173, 0.0008856611460455229, 0.0008571183680466273, 0.0008303578842481109, 0.0008051529790660225, 0.0007814942169427947, 0.0007591861524445794, 0.000738061849582995, 0.000718132854578097, 0.0006992518005733865, 0.0006812917291184085, 0.0006642752756742394, 0.0006480881399870382, 0.0006326311127981274, 0.0006179323981956373, 0.0006039012017633915, 0.0005904581955597543, 0.0005776340110905731, 0.0005653550429669833, 0.0005535566011624688, 0.0005422699419771162, 0.0005845777754158474, 0.0005730957590913828, 0.0005620848237097598, 0.0005514890203549583, 0.0005412586724400925, 0.0005314266389680661, 0.0005219454329774614, 0.0005127727018459817, 0.0005039398937144951, 0.0004954062331111511, 0.0004871352021611089, 0.0004791566842357451, 0.00047143530621866027, 0.00046393926613243355, 0.000456696836336461, 0.00044967705011855123, 0.0004428519666653247, 0.0004362482649216736, 0.0004298386151381345, 0.00042359827479975356, 0.0004175523838445187, 0.0004116766467065868, 0.0004059489980440639, 0.0004003931132384523, 0.0003949872526841179, 0.0003897116134060795, 0.0003845884903153626, 0.0003795983159638346, 0.00037472321580650655, 0.0003699841915845414, 0.00036536353671903543, 0.0003608450334601758, 0.000356448476992871, 0.00035215776667947243, 0.00034795811849555564, 0.000343868204695364, 0.0003398733199443844, 0.00033595992914299674, 0.0003321456609698653, 0.0003284170299158058, 0.00032476159546514715, 0.0003211960171693871, 0.0003177078820437282, 0.00031428571428571427, 0.0003109452736318408, 0.00030767509509957485, 0.0003044645575576407, 0.0003013285851253253, 0.000298256554865649, 0.00029523860647377747, 0.0002922888877079237, 0.0002893899134461077, 0.0002865553442571704, 0.00028377576554962207, 0.0002810424118548799, 0.0002783682558963458, 0.00027574451017747917, 0.0002731629789664506, 0.00027063599458728013, 0.00026815533507228005, 0.00026571331948403303, 0.0002633216833437066, 0.0002609727164887307, 0.0002586592047405178, 0.0002563923268769084, 0.0002541648374500335, 0.00025196994685724756, 0.0002498183139534884, 0.00024770311655557557, 0.0002456179524394328, 0.00024357299439782112, 0.0002415618068823155, 0.00023957834211787255, 0.00023763231799524737, 0.00023571765310933013, 0.00023382862487511427, 0.0002319745249794386, 0.00023014959723820482, 0.0002283484181682305, 0.00022657987970668204, 0.00022483852505927562, 0.0002231192065069674, 0.0002214304406465769, 0.00021976704693025393, 0.0002181241324608368, 0.00021650986104003464, 0.00021491930756906724, 0.00021334781512442056, 0.00021180321555790892, 0.00021028082047752864, 0.00020877619192225934, 0.00020729684908789387, 0.0002058383233532934, 0.00020439638032591933, 0.0002029782444227114, 0.0002015796514504572, 0.00020019655661922614, 0.0001988359061494523, 0.00019749362634205895, 0.0001961658493089612, 0.0001948592584719491, 0.00019356995794252732, 0.0001922942451576813, 0.00019103855505383813, 0.0001897991579819173, 0.00018857250612860644, 0.00018736479926416733, 0.00018617246340018616, 0.0001849920957922707, 0.0001838296734516528, 0.00018268176835951772, 0.00018154511396081927, 0.0001804254760772221, 0.0001793195637644067, 0.0001782242384964355, 0.00017714506570471527, 0.00017607888333973621, 0.0001750226733917803, 0.00017398181099248714, 0.0001729532554519583, 0.000171934102347682, 0.00017092954594896976, 0.0001699366599721922, 0.0001689526471807947, 0.00016798252981689904, 0.00016702348957621586, 0.00016607283048493266, 0.00016513541103705038, 0.0001642085149579029, 0.0001632895420470571, 0.00016238319481554745, 0.00016148685350206264, 0.00016059800858469355, 0.00015972121388122549, 0.0001588539410218641, 0.00015799376642776095, 0.00015714510207288676, 0.00015630550621669628, 0.0001554726368159204, 0.00015465077044202001, 0.00015383754754978742, 0.00015303070352387974, 0.00015223438559585923, 0.00015144631228229593, 0.00015066429256266266, 0.0001498923500395171, 0.0001491282774328245, 0.0001483699537355508, 0.00014762128430517347, 0.00014687817123324254]",0.0006317560161210686
