algorithm,version,coverage,metric
casanovo,5.0.0,"[8.045052292839903e-05, 0.002654867256637168, 0.005229283990345938, 0.007803700724054706, 0.010378117457763476, 0.013032984714400644, 0.015607401448109412, 0.01818181818181818, 0.02075623491552695, 0.02341110217216412, 0.02598551890587289, 0.028559935639581657, 0.031134352373290427, 0.03378921962992759, 0.03636363636363636, 0.03893805309734513, 0.0415124698310539, 0.04416733708769107, 0.04674175382139984, 0.04931617055510861, 0.051890587288817375, 0.05454545454545454, 0.05711987127916331, 0.059694288012872083, 0.062268704746580854, 0.06492357200321802, 0.06749798873692679, 0.07007240547063556, 0.07264682220434433, 0.0753016894609815, 0.07787610619469026, 0.08045052292839903, 0.0830249396621078, 0.08567980691874497, 0.08825422365245374, 0.0908286403861625, 0.09340305711987128, 0.09605792437650845, 0.09863234111021722, 0.10120675784392598, 0.10378117457763475, 0.10643604183427192, 0.1090104585679807, 0.11158487530168947, 0.11415929203539824, 0.1168141592920354, 0.11938857602574417, 0.12196299275945294, 0.12453740949316171, 0.12719227674979888, 0.12976669348350764, 0.13234111021721642, 0.13491552695092518, 0.13757039420756234, 0.14014481094127113, 0.14271922767497988, 0.14529364440868867, 0.14794851166532583, 0.15052292839903458, 0.15309734513274337, 0.15567176186645212, 0.1583266291230893, 0.16090104585679807, 0.16347546259050683, 0.1660498793242156, 0.16870474658085277, 0.17127916331456156, 0.1738535800482703, 0.1764279967819791, 0.17900241351568785, 0.181657280772325, 0.1842316975060338, 0.18680611423974255, 0.18938053097345134, 0.1920353982300885, 0.19460981496379726, 0.19718423169750604, 0.1997586484312148, 0.20241351568785196, 0.20498793242156074, 0.2075623491552695, 0.21013676588897828, 0.21279163314561544, 0.21536604987932423, 0.21794046661303298, 0.22051488334674174, 0.22316975060337893, 0.2257441673370877, 0.22831858407079647, 0.23089300080450523, 0.2335478680611424, 0.23612228479485117, 0.23869670152855993, 0.2412711182622687, 0.24392598551890587, 0.24650040225261463, 0.24907481898632342, 0.25164923572003217, 0.25430410297666933, 0.2568785197103781, 0.2594529364440869, 0.26202735317779563, 0.26468222043443285, 0.2672566371681416, 0.26983105390185036, 0.27240547063555914, 0.2750603378921963, 0.2776347546259051, 0.2802091713596138, 0.2827835880933226, 0.28543845534995976, 0.28801287208366855, 0.29058728881737733, 0.29316170555108606, 0.2958165728077233, 0.298390989541432, 0.3009654062751408, 0.3035398230088496, 0.30619469026548674, 0.3087691069991955, 0.31134352373290425, 0.31391794046661303, 0.3165728077232502, 0.319147224456959, 0.32172164119066776, 0.3242960579243765, 0.32695092518101365, 0.32952534191472244, 0.3320997586484312, 0.33467417538214, 0.33732904263877717, 0.3399034593724859, 0.3424778761061947, 0.34505229283990346, 0.34762670957361225, 0.3502815768302494, 0.3528559935639582, 0.3554304102976669, 0.3580048270313757, 0.36065969428801287, 0.36323411102172165, 0.36580852775543043, 0.36838294448913916, 0.3710378117457763, 0.3736122284794851, 0.3761866452131939, 0.3787610619469027, 0.38141592920353984, 0.38399034593724857, 0.38656476267095735, 0.38913917940466614, 0.3917940466613033, 0.3943684633950121, 0.3969428801287208, 0.3995172968624296, 0.40217216411906676, 0.40474658085277554, 0.4073209975864843, 0.4098954143201931, 0.41255028157683027, 0.415124698310539, 0.4176991150442478, 0.42027353177795657, 0.4229283990345937, 0.4255028157683025, 0.42807723250201124, 0.43065164923572, 0.4333065164923572, 0.43588093322606597, 0.43845534995977475, 0.4410297666934835, 0.4436846339501207, 0.44625905068382943, 0.4488334674175382, 0.451407884151247, 0.45406275140788416, 0.45663716814159294, 0.45921158487530167, 0.46178600160901045, 0.4644408688656476, 0.4670152855993564, 0.4695897023330652, 0.4721641190667739, 0.47481898632341113, 0.47739340305711986, 0.47996781979082864, 0.4825422365245374, 0.4851971037811746, 0.48777152051488337, 0.4903459372485921, 0.4929203539823009, 0.49557522123893805, 0.49814963797264683, 0.5007240547063556, 0.5032984714400643, 0.5059533386967016, 0.5085277554304103, 0.511102172164119, 0.5136765888978279, 0.516331456154465]","[0.3193251333192737, 0.3196698734470704, 0.3196206990592142, 0.3202427110734578, 0.3210737911335322, 0.32041947051087005, 0.3200974248113569, 0.3186580225517558, 0.3178814021865381, 0.3168157408607266, 0.31554366443022214, 0.3135864475578656, 0.3118985482156188, 0.31068160076760853, 0.3100518317019236, 0.30910886921887404, 0.3090277800873017, 0.3085086739496403, 0.30827574125095025, 0.30761710743417736, 0.3059255280918977, 0.3053908992875556, 0.30523487797546534, 0.3043207101429729, 0.30391295449880373, 0.3040109501869377, 0.30304732102337867, 0.3031422654985258, 0.3030472862188175, 0.30298506970683337, 0.30217878011567045, 0.3009207067446541, 0.2999129538858162, 0.2992377827764324, 0.2982538571948304, 0.2978807194418679, 0.2965529866478469, 0.29624541801547843, 0.2965496816998545, 0.2956192737463691, 0.2930763803093963, 0.29134310914809414, 0.2894761701215701, 0.28822536877748495, 0.2871331287767111, 0.28765253758701603, 0.28680229710885186, 0.28509325295756555, 0.2829933577283607, 0.2815100725826012, 0.2796784811821319, 0.2777252514564058, 0.27585366378705, 0.2737472777886667, 0.27214732751823434, 0.27097893057904965, 0.26938366893067317, 0.2681839477869741, 0.26722923693515616, 0.26646731423478587, 0.2646871572517987, 0.2631112161700283, 0.26278222057916795, 0.2616943542546434, 0.26051682266440224, 0.25950954628820777, 0.2575203742144274, 0.2561299774057366, 0.2559061165701195, 0.2554381330334574, 0.2544443627849311, 0.2542400817241021, 0.25330156849341545, 0.2529461723009319, 0.25260963630838495, 0.251647508534957, 0.25049535162557024, 0.2504554257410547, 0.24917213349566344, 0.24767728722571036, 0.2469875172048599, 0.24575217521529558, 0.24503489965512731, 0.24457131735950127, 0.24323891600827013, 0.24238057142260783, 0.24217089079182322, 0.2404037413660601, 0.24054097698718122, 0.23836193137090222, 0.23677945976816994, 0.23586584875537442, 0.2350872736516752, 0.23416667888749412, 0.233534683934109, 0.23193002308959534, 0.23013966334692015, 0.22790951751461422, 0.22654191344329552, 0.22556164199035425, 0.2250884883273837, 0.22424000753341433, 0.22437637211721573, 0.22377953940132472, 0.2238317537217404, 0.22342478466106627, 0.2228304854982922, 0.2208974653208804, 0.22016864542844866, 0.21949987276085425, 0.22004605262668064, 0.22053827821769229, 0.22039327478764364, 0.22045114536298144, 0.22199285843008315, 0.2225329058732778, 0.22258767260184414, 0.22222756132512628, 0.22182819586912067, 0.2215945609921489, 0.2213595150710347, 0.2206993114247818, 0.22146087041973012, 0.22204549881228974, 0.2209136159260004, 0.2202690895059422, 0.21935694450785348, 0.21816324313727664, 0.21734577400805738, 0.2175258365888989, 0.2157857060696034, 0.21583593156114206, 0.21619406664213578, 0.21502715524832786, 0.21549375991725317, 0.21459249056574817, 0.2146505072661775, 0.214417871868448, 0.2145893018782597, 0.2138132372982543, 0.2137686557188485, 0.21494943105358028, 0.2165849144277564, 0.21645498491850557, 0.21636615185259175, 0.21714949008841128, 0.21785083935183258, 0.2184109072796675, 0.21685537961607743, 0.21797232688738716, 0.21711303538097837, 0.21794158772342287, 0.21791038988772932, 0.21782390668414253, 0.21756701351348048, 0.21754961231884554, 0.21784749035113676, 0.21757189965732873, 0.21861922431054126, 0.21868090720445466, 0.21900554922125737, 0.2197796413621264, 0.21910436423089819, 0.2193507271302762, 0.2201493041274607, 0.21992342385871583, 0.21945869213922267, 0.21930178007532505, 0.21874098326890531, 0.2199706607244559, 0.21991467212000976, 0.22200384526495068, 0.22149969522810203, 0.22201934096032813, 0.2218387375841025, 0.22284454520482044, 0.22097912711791745, 0.22027950609995883, 0.21945065431837146, 0.21893358479997668, 0.21934755320327295, 0.21911182719950859, 0.2190036786105678, 0.21823658189963224, 0.21809441371021776, 0.21816326895973845, 0.21794397355742468, 0.2178590895193765, 0.21790862456440505, 0.21921848487570592, 0.21843583694555085, 0.21918104916440878, 0.21910734687326322, 0.2186284020765724, 0.21715621381365485, 0.21734670366761505, 0.21654925242659884, 0.2156924271571134, 0.21446651638447145, 0.21255084757085344]"
adanovo,bm-1.0.0,"[8.045052292839903e-05, 0.0034593724859211584, 0.006838294448913918, 0.010217216411906677, 0.013596138374899437, 0.016975060337892197, 0.020353982300884955, 0.023732904263877714, 0.027192276749798874, 0.030571198712791632, 0.033950120675784394, 0.03732904263877715, 0.04070796460176991, 0.04408688656476267, 0.04746580852775543, 0.05084473049074819, 0.05430410297666935, 0.057683024939662104, 0.061061946902654866, 0.06444086886564762, 0.06781979082864038, 0.07119871279163315, 0.07457763475462591, 0.07795655671761867, 0.08141592920353982, 0.08479485116653258, 0.08817377312952535, 0.09155269509251811, 0.09493161705551086, 0.09831053901850362, 0.10168946098149638, 0.10506838294448914, 0.1085277554304103, 0.11190667739340306, 0.11528559935639582, 0.11866452131938858, 0.12204344328238134, 0.1254223652453741, 0.12880128720836687, 0.13218020917135961, 0.13563958165728077, 0.13901850362027354, 0.1423974255832663, 0.14577634754625904, 0.14915526950925181, 0.15253419147224456, 0.15591311343523734, 0.1592920353982301, 0.16275140788415124, 0.16613032984714401, 0.16950925181013676, 0.17288817377312954, 0.1762670957361223, 0.17964601769911503, 0.1830249396621078, 0.18640386162510056, 0.1898632341110217, 0.1932421560740145, 0.19662107803700724, 0.2, 0.20337892196299276, 0.2067578439259855, 0.21013676588897828, 0.21351568785197103, 0.21697506033789218, 0.22035398230088496, 0.2237329042638777, 0.22711182622687048, 0.23049074818986323, 0.233869670152856, 0.23724859211584876, 0.2406275140788415, 0.24408688656476268, 0.24746580852775543, 0.2508447304907482, 0.25422365245374096, 0.25760257441673373, 0.26098149637972645, 0.26436041834271923, 0.267739340305712, 0.27119871279163316, 0.27457763475462593, 0.27795655671761865, 0.28133547868061143, 0.2847144006436042, 0.2880933226065969, 0.2914722445695897, 0.2948511665325825, 0.29831053901850363, 0.3016894609814964, 0.3050683829444891, 0.3084473049074819, 0.3118262268704747, 0.3152051488334674, 0.3185840707964602, 0.32196299275945295, 0.3254223652453741, 0.3288012872083669, 0.3321802091713596, 0.3355591311343524, 0.33893805309734515, 0.34231697506033787, 0.34569589702333064, 0.3490748189863234, 0.3525341914722446, 0.35591311343523735, 0.35929203539823007, 0.36267095736122285, 0.3660498793242156, 0.36942880128720834, 0.3728077232502011, 0.3761866452131939, 0.37964601769911505, 0.3830249396621078, 0.38640386162510054, 0.3897827835880933, 0.3931617055510861, 0.3965406275140788, 0.3999195494770716, 0.40329847144006437, 0.4067578439259855, 0.4101367658889783, 0.413515687851971, 0.4168946098149638, 0.42027353177795657, 0.42365245374094934, 0.42703137570394206, 0.43041029766693484, 0.433869670152856, 0.43724859211584877, 0.4406275140788415, 0.44400643604183426, 0.44738535800482704, 0.4507642799678198, 0.45414320193081253, 0.4575221238938053, 0.46098149637972646, 0.46436041834271924, 0.467739340305712, 0.47111826226870473, 0.4744971842316975, 0.4778761061946903, 0.481255028157683, 0.4846339501206758, 0.48809332260659694, 0.4914722445695897, 0.4948511665325825, 0.4982300884955752, 0.501609010458568, 0.5049879324215607, 0.5083668543845535, 0.5117457763475463, 0.5152051488334675, 0.5185840707964602, 0.5219629927594529, 0.5253419147224457, 0.5287208366854385, 0.5320997586484312, 0.535478680611424, 0.5388576025744167, 0.5423169750603379, 0.5456958970233307, 0.5490748189863234, 0.5524537409493162, 0.5558326629123089, 0.5592115848753016, 0.5625905068382945, 0.5659694288012872, 0.5694288012872084, 0.5728077232502011, 0.5761866452131938, 0.5795655671761867, 0.5829444891391794, 0.5863234111021721, 0.589702333065165, 0.5930812550281577, 0.5965406275140789, 0.5999195494770716, 0.6032984714400643, 0.6066773934030572, 0.6100563153660499, 0.6134352373290426, 0.6168141592920354, 0.6201930812550281, 0.6236524537409494, 0.6270313757039421, 0.6304102976669348, 0.6337892196299276, 0.6371681415929203, 0.6405470635559131, 0.6439259855189059, 0.6473049074818986, 0.6507642799678198, 0.6541432019308125, 0.6575221238938053, 0.6609010458567981, 0.6642799678197908, 0.6676588897827835, 0.6710378117457764, 0.6744971842316975]","[0.315288288612225, 0.3154159847803344, 0.312898483174324, 0.31166458389350626, 0.30862170885000517, 0.30625238978749203, 0.3030118578339653, 0.30075947900294364, 0.29710181286309145, 0.294315795961423, 0.291870066710301, 0.28960556618467814, 0.28709094013783354, 0.28485891374810446, 0.28394041510773516, 0.2820978143664873, 0.27899224821546414, 0.27613062048808956, 0.2748580470380612, 0.2722024066144547, 0.27012627251218846, 0.26959533090729154, 0.2658798876742007, 0.26477434518422804, 0.2615314442521631, 0.25882016598858465, 0.25673444464169404, 0.25532876445674707, 0.2537561391641378, 0.25130464519859197, 0.24917689732713777, 0.24681796105777754, 0.24481501549563653, 0.24220663531442216, 0.23917176101140653, 0.2353176275812105, 0.23252684540163876, 0.22892249662840486, 0.2270482132067714, 0.22533779750678906, 0.2224776097693536, 0.21896526879339012, 0.21809226039222618, 0.21484563353530017, 0.21253009143078072, 0.21024737820983597, 0.20755835569633824, 0.20570464171801672, 0.20231059171227916, 0.19994361820905499, 0.19765410495967972, 0.19551365277744037, 0.1938824964431088, 0.19042140103226318, 0.18983998023680362, 0.1905850687966979, 0.19176346429817176, 0.19299511296668895, 0.1940068493973705, 0.19425999861870835, 0.19414730488193632, 0.1937301063462227, 0.19350893484939835, 0.19301225670070501, 0.1944004426177284, 0.1945793777731201, 0.1941461701702913, 0.19368936948360338, 0.1934835598092356, 0.19349157479162135, 0.1938333929461947, 0.19430130117998812, 0.1950551684928537, 0.195418418779231, 0.19509237113584152, 0.19513015634394365, 0.19468962224555736, 0.19678909207444661, 0.1960528237543408, 0.1960367880856452, 0.19646739020695017, 0.1987969914037424, 0.1993871364098385, 0.20074670374600456, 0.2027378195410976, 0.20222827414590688, 0.2026148354294069, 0.20281625875330608, 0.2051785622663484, 0.20644548239737678, 0.20788688949121803, 0.20964387532873696, 0.21105810532592173, 0.21312282875755195, 0.21415471679313236, 0.2163188553617386, 0.21726938821927674, 0.2189682886087756, 0.22072213812435132, 0.2222481611141811, 0.224359339425963, 0.22543866160368964, 0.22421371549767777, 0.221656783905722, 0.220464032182545, 0.21889854818801124, 0.21851444780309096, 0.21766949168047955, 0.21792345902504442, 0.21725993446224034, 0.21703970749910353, 0.2160549079105354, 0.21603473840784426, 0.21465877701213226, 0.2165586987425245, 0.2156931264153812, 0.214738299052608, 0.21485006911624677, 0.2133866344140389, 0.21288320166367375, 0.21233616470005295, 0.21205988999316872, 0.21154562229028018, 0.2100330684113198, 0.20985088308017374, 0.20994664391747286, 0.209231982380988, 0.209171844240011, 0.20911768210663442, 0.20849648793328407, 0.20878502791306347, 0.20841854771514945, 0.20877905185794893, 0.20718626841947002, 0.2079443923198917, 0.2071567766860437, 0.20531159409683214, 0.20362007749145686, 0.20293108145267208, 0.20222735104866396, 0.2012295097575597, 0.2011098464971615, 0.1993281082257219, 0.19802083329246123, 0.1973718904418526, 0.1953386759701859, 0.1944318227992693, 0.19337308156808186, 0.19332057871883923, 0.19310323376036748, 0.1933130050805893, 0.19290179157528603, 0.19158232495417837, 0.19097856991754095, 0.19047916255559372, 0.18958196527379298, 0.18858573800033906, 0.18853475443777867, 0.1875167813473639, 0.18543300059705348, 0.18432580182968955, 0.18378939656881993, 0.18328653709161827, 0.1837893884109416, 0.181371523889998, 0.18029438145031232, 0.18163000062589407, 0.18042874628936087, 0.1803799569379506, 0.17988666893297597, 0.17898699008079103, 0.178787102837847, 0.1780525184724686, 0.1767570954002276, 0.17623731930616537, 0.17558175801319292, 0.17442954517941128, 0.17283353454421774, 0.1719646142819985, 0.17109902526451162, 0.1718439246186875, 0.1716063241745443, 0.170067667414325, 0.171564955048863, 0.17169758128722956, 0.17003906572290511, 0.17097910616315215, 0.16801015575507874, 0.16738579188883979, 0.1665333011755143, 0.16648793683650998, 0.16631720948192444, 0.1665530731003046, 0.16713100667132497, 0.16659751225816358, 0.16714349249074395, 0.16561468241508887, 0.16543525403116446, 0.164354753438787, 0.16381874689351045]"
biatNovo-DDA,bm-1.0.0,"[8.045052292839903e-05, 0.0033789219629927593, 0.00667739340305712, 0.00997586484312148, 0.01335478680611424, 0.0166532582461786, 0.01995172968624296, 0.02333065164923572, 0.02662912308930008, 0.02992759452936444, 0.0333065164923572, 0.03660498793242156, 0.03990345937248592, 0.043201930812550284, 0.04658085277554304, 0.0498793242156074, 0.05317779565567176, 0.05655671761866452, 0.05985518905872888, 0.06315366049879324, 0.066532582461786, 0.06983105390185036, 0.07312952534191472, 0.07642799678197908, 0.07980691874497184, 0.0831053901850362, 0.08640386162510057, 0.08978278358809333, 0.09308125502815769, 0.09637972646822204, 0.0997586484312148, 0.10305711987127916, 0.10635559131134352, 0.10965406275140789, 0.11303298471440064, 0.11633145615446501, 0.11962992759452937, 0.12300884955752213, 0.1263073209975865, 0.12960579243765086, 0.1329847144006436, 0.13628318584070798, 0.13958165728077232, 0.1428801287208367, 0.14625905068382944, 0.1495575221238938, 0.15285599356395815, 0.15623491552695093, 0.15953338696701527, 0.16283185840707964, 0.1662107803700724, 0.16950925181013676, 0.17280772325020113, 0.17610619469026548, 0.17948511665325825, 0.1827835880933226, 0.18608205953338697, 0.18946098149637972, 0.1927594529364441, 0.19605792437650846, 0.1994368463395012, 0.20273531777956558, 0.20603378921962992, 0.2093322606596943, 0.21271118262268704, 0.2160096540627514, 0.21930812550281578, 0.22268704746580853, 0.2259855189058729, 0.22928399034593724, 0.23266291230893002, 0.23596138374899436, 0.23925985518905873, 0.24263877715205148, 0.24593724859211585, 0.2492357200321802, 0.2525341914722446, 0.2559131134352373, 0.2592115848753017, 0.26251005631536606, 0.26588897827835883, 0.2691874497184232, 0.2724859211584875, 0.2758648431214803, 0.27916331456154464, 0.282461786001609, 0.2857602574416734, 0.28913917940466616, 0.2924376508447305, 0.29573612228479484, 0.2991150442477876, 0.30241351568785196, 0.3057119871279163, 0.3090909090909091, 0.3123893805309734, 0.3156878519710378, 0.31898632341110217, 0.32236524537409494, 0.3256637168141593, 0.32896218825422363, 0.3323411102172164, 0.33563958165728075, 0.33893805309734515, 0.34231697506033787, 0.34561544650040227, 0.3489139179404666, 0.35221238938053095, 0.35559131134352373, 0.3588897827835881, 0.3621882542236525, 0.3655671761866452, 0.3688656476267096, 0.37216411906677394, 0.3755430410297667, 0.37884151246983105, 0.3821399839098954, 0.3854384553499598, 0.3888173773129525, 0.3921158487530169, 0.39541432019308126, 0.39879324215607403, 0.4020917135961384, 0.4053901850362027, 0.4087691069991955, 0.41206757843925984, 0.41536604987932424, 0.4186645213193886, 0.42204344328238136, 0.4253419147224457, 0.42864038616251005, 0.4320193081255028, 0.43531777956556716, 0.43861625100563156, 0.4419951729686243, 0.4452936444086887, 0.448592115848753, 0.4519710378117458, 0.45526950925181014, 0.4585679806918745, 0.46186645213193883, 0.4652453740949316, 0.46854384553499595, 0.47184231697506035, 0.47522123893805307, 0.47851971037811747, 0.4818181818181818, 0.4851971037811746, 0.48849557522123893, 0.4917940466613033, 0.4950925181013677, 0.4984714400643604, 0.5017699115044247, 0.5050683829444892, 0.5084473049074819, 0.5117457763475463, 0.5150442477876106, 0.5184231697506034, 0.5217216411906678, 0.5250201126307321, 0.5283185840707965, 0.5316975060337892, 0.5349959774738536, 0.538294448913918, 0.5416733708769107, 0.544971842316975, 0.5482703137570394, 0.5516492357200322, 0.5549477071600966, 0.5582461786001609, 0.5615446500402252, 0.564923572003218, 0.5682220434432824, 0.5715205148833468, 0.5748994368463395, 0.5781979082864038, 0.5814963797264682, 0.584875301689461, 0.5881737731295253, 0.5914722445695897, 0.594770716009654, 0.5981496379726469, 0.6014481094127112, 0.6047465808527756, 0.6081255028157683, 0.6114239742558326, 0.6147224456958971, 0.6181013676588898, 0.6213998390989541, 0.6246983105390185, 0.6279967819790828, 0.6313757039420757, 0.63467417538214, 0.6379726468222043, 0.6413515687851971, 0.6446500402252615, 0.6479485116653259, 0.6513274336283186, 0.6546259050683829, 0.6579243765084473, 0.6613032984714401]","[0.2824113041241918, 0.27756785554406455, 0.27485852139175826, 0.27328972728356105, 0.2710876119346787, 0.2682316885443932, 0.26618369370554307, 0.26549854882234875, 0.26307609875185306, 0.2592859638427088, 0.2583961478551098, 0.2567529930479435, 0.255252192409102, 0.25215399655684234, 0.25112668184425024, 0.25162538482738495, 0.25067070548266124, 0.24855334374528404, 0.2471065095233341, 0.24554829726831023, 0.24565946269509065, 0.24349255773610456, 0.2415595075120645, 0.23934769177066245, 0.2390167005286172, 0.2378339543344781, 0.23585744471343148, 0.23539068480513284, 0.23338043638130612, 0.23232319999026474, 0.23204228552864808, 0.23065785903930874, 0.2297797224734873, 0.22825524454037194, 0.22693635356700542, 0.2254567058598395, 0.22422405453438585, 0.2240504296442053, 0.2222486032995314, 0.2217366404710413, 0.22017264253403424, 0.22055422093363503, 0.22035965643559496, 0.21977674279154913, 0.21880653471795541, 0.21755611367270627, 0.21560718569780848, 0.2151675510850553, 0.21420450925125487, 0.2131476617207729, 0.21171683496729787, 0.20861616989902843, 0.20863254216444954, 0.20888306416452898, 0.20777017855067284, 0.20705097515702597, 0.20704394057652054, 0.20678041799552038, 0.20495002021223235, 0.20396066587798742, 0.20415078431434858, 0.20405652602429725, 0.2036043738023753, 0.20240670993891674, 0.20070848978654895, 0.19981023917235935, 0.19874925033207103, 0.19799157870029538, 0.19516983085716944, 0.19357731816669324, 0.1939716076607241, 0.194409522109718, 0.19346679673162898, 0.19209994508260664, 0.19171021318041245, 0.19048227423753897, 0.1909943700229486, 0.18989698118313714, 0.188121317933721, 0.18791699220100888, 0.18664544732847504, 0.1867799720370858, 0.1858820578775775, 0.18569876128052132, 0.18553241929017314, 0.18553497865016028, 0.18422196962556325, 0.18304372066504962, 0.18274647106537995, 0.18199867999255898, 0.18140076914424777, 0.1810597553331324, 0.17976257956642885, 0.17964922925523724, 0.17929490595356085, 0.17751935892382942, 0.17688354045678722, 0.1765210499538616, 0.17565566309904895, 0.17579112112165626, 0.17411158410459326, 0.17353994240440077, 0.17327566450135465, 0.17321563704721715, 0.17126909405055007, 0.17087695824509552, 0.17085569565033087, 0.17133236604276667, 0.1714540208165112, 0.17046937378928206, 0.16968881319805312, 0.16867993582590599, 0.16704321721670434, 0.16757727739563433, 0.16703969596530804, 0.16713479429603387, 0.1660346285760562, 0.16655520278028213, 0.16603022807866402, 0.16505148533392622, 0.16384456620848806, 0.1644363433348787, 0.16458757202116892, 0.16472027688628987, 0.16332535816875385, 0.16317128944700823, 0.16420810187252483, 0.16294969035921886, 0.16184892937461648, 0.16096042115231454, 0.1604998284805158, 0.1606314206626588, 0.15960186042742863, 0.1592493257543685, 0.15919135389282274, 0.15984485594884018, 0.15760399731458552, 0.15721578565397232, 0.15615024589511378, 0.15458658058497105, 0.15365675780541604, 0.1534536045722254, 0.1547877754943131, 0.15494042275641173, 0.1546085017438464, 0.15378435032275067, 0.15460464770457658, 0.15553051012110153, 0.1566812766220351, 0.15614629829631796, 0.15597663378206705, 0.15442902162225353, 0.1543334521041847, 0.15361971471121386, 0.1529695070978544, 0.15311484244217055, 0.15196623613665416, 0.15146973948198844, 0.15003069668311125, 0.1502808423599396, 0.15087024700908264, 0.1502720343572378, 0.14911194974722192, 0.14901641118931946, 0.14903652260455907, 0.14907316872697682, 0.14930884111037995, 0.14854502446812418, 0.14950331496004798, 0.15006106983810782, 0.14912827144806345, 0.14797543233224592, 0.1485196940735869, 0.14927412476464824, 0.14787642770906473, 0.14783670212725494, 0.14720676092245988, 0.14707723711861137, 0.14723752544503102, 0.1464976823529338, 0.14589338879787184, 0.1453638835596092, 0.14563834271597723, 0.14458014213492998, 0.1446611043074074, 0.1439821480447628, 0.1426621430924071, 0.14261893213347931, 0.14302795384407285, 0.14369412834563441, 0.14163170561394328, 0.1394248434528019, 0.13757761084567427, 0.13770916814697629, 0.13626421627526503, 0.13492684337028332, 0.13242293648443426, 0.13166801140875534, 0.13003819374708214, 0.12763984629005126]"
