algorithm,version,coverage,metric,auc
casanovo,5.0.0,"[0.002325581395348837, 0.0069767441860465115, 0.011627906976744186, 0.01627906976744186, 0.020930232558139535, 0.02558139534883721, 0.030232558139534883, 0.037209302325581395, 0.04186046511627907, 0.046511627906976744, 0.05116279069767442, 0.05581395348837209, 0.06046511627906977, 0.06744186046511629, 0.07209302325581396, 0.07674418604651163, 0.08139534883720931, 0.08604651162790698, 0.09069767441860466, 0.09534883720930233, 0.10232558139534884, 0.10697674418604651, 0.11162790697674418, 0.11627906976744186, 0.12093023255813953, 0.12558139534883722, 0.1325581395348837, 0.1372093023255814, 0.14186046511627906, 0.14651162790697675, 0.1511627906976744, 0.1558139534883721, 0.16046511627906976, 0.16744186046511628, 0.17209302325581396, 0.17674418604651163, 0.1813953488372093, 0.18604651162790697, 0.19069767441860466, 0.19767441860465115, 0.20232558139534884, 0.2069767441860465, 0.2116279069767442, 0.21627906976744185, 0.22093023255813954, 0.22790697674418606, 0.23255813953488372, 0.2372093023255814, 0.24186046511627907, 0.24651162790697675, 0.25116279069767444, 0.2558139534883721, 0.2627906976744186, 0.26744186046511625, 0.27209302325581397, 0.27674418604651163, 0.2813953488372093, 0.28604651162790695, 0.2930232558139535, 0.29767441860465116, 0.3023255813953488, 0.30697674418604654, 0.3116279069767442, 0.31627906976744186, 0.3209302325581395, 0.32790697674418606, 0.3325581395348837, 0.3372093023255814, 0.34186046511627904, 0.34651162790697676, 0.3511627906976744, 0.3581395348837209, 0.3627906976744186, 0.3674418604651163, 0.37209302325581395, 0.3767441860465116, 0.3813953488372093, 0.386046511627907, 0.3930232558139535, 0.39767441860465114, 0.40232558139534885, 0.4069767441860465, 0.4116279069767442, 0.41627906976744183, 0.4232558139534884, 0.42790697674418604, 0.4325581395348837, 0.4372093023255814, 0.4418604651162791, 0.44651162790697674, 0.45348837209302323, 0.45813953488372094, 0.4627906976744186, 0.46744186046511627, 0.4720930232558139, 0.47674418604651164, 0.4813953488372093, 0.4883720930232558, 0.4930232558139535, 0.49767441860465117, 0.5023255813953489, 0.5069767441860465, 0.5116279069767442, 0.5186046511627908, 0.5232558139534884, 0.5279069767441861, 0.5325581395348837, 0.5372093023255814, 0.541860465116279, 0.5465116279069767, 0.5534883720930233, 0.5581395348837209, 0.5627906976744186, 0.5674418604651162, 0.5720930232558139, 0.5767441860465117, 0.5837209302325581, 0.5883720930232558, 0.5930232558139535, 0.5976744186046512, 0.6023255813953489, 0.6069767441860465, 0.6139534883720931, 0.6186046511627907, 0.6232558139534884, 0.627906976744186, 0.6325581395348837, 0.6372093023255814, 0.641860465116279, 0.6488372093023256, 0.6534883720930232, 0.6581395348837209, 0.6627906976744186, 0.6674418604651163, 0.672093023255814, 0.6790697674418604, 0.6837209302325581, 0.6883720930232559, 0.6930232558139535, 0.6976744186046512, 0.7023255813953488, 0.7069767441860465, 0.713953488372093, 0.7186046511627907, 0.7232558139534884, 0.727906976744186, 0.7325581395348837, 0.7372093023255814, 0.7441860465116279, 0.7488372093023256, 0.7534883720930232, 0.7581395348837209, 0.7627906976744186, 0.7674418604651163, 0.772093023255814, 0.7790697674418605, 0.7837209302325582, 0.7883720930232558, 0.7930232558139535, 0.7976744186046512, 0.8023255813953488, 0.8093023255813954, 0.813953488372093, 0.8186046511627907, 0.8232558139534883, 0.827906976744186, 0.8325581395348837, 0.8395348837209302, 0.8441860465116279, 0.8488372093023255, 0.8534883720930233, 0.858139534883721, 0.8627906976744186, 0.8674418604651163, 0.8744186046511628, 0.8790697674418605, 0.8837209302325582, 0.8883720930232558, 0.8930232558139535, 0.8976744186046511, 0.9046511627906977, 0.9093023255813953, 0.913953488372093, 0.9186046511627907, 0.9232558139534883, 0.9279069767441861, 0.9325581395348838, 0.9395348837209302, 0.9441860465116279, 0.9488372093023256, 0.9534883720930233, 0.958139534883721, 0.9627906976744186, 0.9697674418604652, 0.9744186046511628, 0.9790697674418605, 0.9837209302325581, 0.9883720930232558, 0.9930232558139535, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.967741935483871, 0.9393939393939394, 0.9428571428571428, 0.9459459459459459, 0.9230769230769231, 0.926829268292683, 0.9090909090909091, 0.8695652173913043, 0.875, 0.88, 0.8846153846153846, 0.8888888888888888, 0.8771929824561403, 0.8813559322033898, 0.8852459016393442, 0.8888888888888888, 0.8923076923076924, 0.8955223880597015, 0.8985507246376812, 0.9027777777777778, 0.9054054054054054, 0.9078947368421053, 0.9102564102564102, 0.9125, 0.9146341463414634, 0.9058823529411765, 0.9080459770114943, 0.898876404494382, 0.9010989010989011, 0.9032258064516129, 0.8947368421052632, 0.8979591836734694, 0.9, 0.8921568627450981, 0.8846153846153846, 0.8867924528301887, 0.8796296296296297, 0.8818181818181818, 0.8849557522123894, 0.8869565217391304, 0.8888888888888888, 0.8907563025210085, 0.8925619834710744, 0.8861788617886179, 0.8888888888888888, 0.890625, 0.8923076923076924, 0.8863636363636364, 0.8880597014925373, 0.8823529411764706, 0.8768115942028986, 0.8723404255319149, 0.8741258741258742, 0.8689655172413793, 0.8707482993197279, 0.87248322147651, 0.8741721854304636, 0.8766233766233766, 0.8782051282051282, 0.879746835443038, 0.88125, 0.8827160493827161, 0.8841463414634146, 0.8855421686746988, 0.8816568047337278, 0.8830409356725146, 0.8786127167630058, 0.88, 0.8813559322033898, 0.8770949720670391, 0.8736263736263736, 0.875, 0.8763440860215054, 0.8723404255319149, 0.868421052631579, 0.8645833333333334, 0.8666666666666667, 0.868020304568528, 0.8592964824120602, 0.8557213930348259, 0.8571428571428571, 0.8585365853658536, 0.8599033816425121, 0.8571428571428571, 0.8537735849056604, 0.8504672897196262, 0.8518518518518519, 0.8486238532110092, 0.8454545454545455, 0.8430493273542601, 0.8444444444444444, 0.8458149779735683, 0.8427947598253275, 0.8398268398268398, 0.8369098712446352, 0.8382978723404255, 0.8361344537815126, 0.8333333333333334, 0.8347107438016529, 0.8278688524590164, 0.8252032520325203, 0.8266129032258065, 0.8207171314741036, 0.8142292490118577, 0.8156862745098039, 0.8093385214007782, 0.806949806949807, 0.8045977011494253, 0.803030303030303, 0.8007518796992481, 0.7947761194029851, 0.7962962962962963, 0.7977941176470589, 0.7992700729927007, 0.7971014492753623, 0.7921146953405018, 0.7935943060498221, 0.7950530035335689, 0.7929824561403509, 0.7909407665505227, 0.7889273356401384, 0.791095890410959, 0.7857142857142857, 0.7804054054054054, 0.7785234899328859, 0.7733333333333333, 0.7715231788079471, 0.7697368421052632, 0.7654723127035831, 0.7637540453074434, 0.7620578778135049, 0.7635782747603834, 0.7619047619047619, 0.7602523659305994, 0.75625, 0.7515527950310559, 0.7530864197530864, 0.7515337423312883, 0.7469512195121951, 0.7424242424242424, 0.7409638554216867, 0.7343283582089553, 0.7299703264094956, 0.7286135693215339, 0.7243401759530792, 0.7201166180758017, 0.7159420289855073, 0.7097701149425287, 0.7057142857142857, 0.7017045454545454, 0.6977401129943502, 0.6938202247191011, 0.6899441340782123, 0.6842105263157895, 0.6804407713498623, 0.6767123287671233, 0.6730245231607629, 0.6693766937669376, 0.6657681940700808, 0.6621983914209115, 0.6569148936170213, 0.6534391534391535, 0.65, 0.6465968586387435, 0.6432291666666666, 0.6398963730569949, 0.6349614395886889, 0.6317135549872123, 0.628498727735369, 0.6253164556962025, 0.6221662468513854, 0.6190476190476191, 0.6159600997506235, 0.6113861386138614, 0.6083743842364532, 0.6053921568627451, 0.6024390243902439, 0.5995145631067961, 0.5966183574879227, 0.592326139088729, 0.5894988066825776, 0.5866983372921615, 0.5839243498817966, 0.5811764705882353, 0.5784543325526932, 0.5744186046511628]",0.8150279361933748
adanovo,bm-1.0.0,"[0.002325581395348837, 0.0069767441860465115, 0.011627906976744186, 0.01627906976744186, 0.020930232558139535, 0.02558139534883721, 0.030232558139534883, 0.037209302325581395, 0.04186046511627907, 0.046511627906976744, 0.05116279069767442, 0.05581395348837209, 0.06046511627906977, 0.06744186046511629, 0.07209302325581396, 0.07674418604651163, 0.08139534883720931, 0.08604651162790698, 0.09069767441860466, 0.09534883720930233, 0.10232558139534884, 0.10697674418604651, 0.11162790697674418, 0.11627906976744186, 0.12093023255813953, 0.12558139534883722, 0.1325581395348837, 0.1372093023255814, 0.14186046511627906, 0.14651162790697675, 0.1511627906976744, 0.1558139534883721, 0.16046511627906976, 0.16744186046511628, 0.17209302325581396, 0.17674418604651163, 0.1813953488372093, 0.18604651162790697, 0.19069767441860466, 0.19767441860465115, 0.20232558139534884, 0.2069767441860465, 0.2116279069767442, 0.21627906976744185, 0.22093023255813954, 0.22790697674418606, 0.23255813953488372, 0.2372093023255814, 0.24186046511627907, 0.24651162790697675, 0.25116279069767444, 0.2558139534883721, 0.2627906976744186, 0.26744186046511625, 0.27209302325581397, 0.27674418604651163, 0.2813953488372093, 0.28604651162790695, 0.2930232558139535, 0.29767441860465116, 0.3023255813953488, 0.30697674418604654, 0.3116279069767442, 0.31627906976744186, 0.3209302325581395, 0.32790697674418606, 0.3325581395348837, 0.3372093023255814, 0.34186046511627904, 0.34651162790697676, 0.3511627906976744, 0.3581395348837209, 0.3627906976744186, 0.3674418604651163, 0.37209302325581395, 0.3767441860465116, 0.3813953488372093, 0.386046511627907, 0.3930232558139535, 0.39767441860465114, 0.40232558139534885, 0.4069767441860465, 0.4116279069767442, 0.41627906976744183, 0.4232558139534884, 0.42790697674418604, 0.4325581395348837, 0.4372093023255814, 0.4418604651162791, 0.44651162790697674, 0.45348837209302323, 0.45813953488372094, 0.4627906976744186, 0.46744186046511627, 0.4720930232558139, 0.47674418604651164, 0.4813953488372093, 0.4883720930232558, 0.4930232558139535, 0.49767441860465117, 0.5023255813953489, 0.5069767441860465, 0.5116279069767442, 0.5186046511627908, 0.5232558139534884, 0.5279069767441861, 0.5325581395348837, 0.5372093023255814, 0.541860465116279, 0.5465116279069767, 0.5534883720930233, 0.5581395348837209, 0.5627906976744186, 0.5674418604651162, 0.5720930232558139, 0.5767441860465117, 0.5837209302325581, 0.5883720930232558, 0.5930232558139535, 0.5976744186046512, 0.6023255813953489, 0.6069767441860465, 0.6139534883720931, 0.6186046511627907, 0.6232558139534884, 0.627906976744186, 0.6325581395348837, 0.6372093023255814, 0.641860465116279, 0.6488372093023256, 0.6534883720930232, 0.6581395348837209, 0.6627906976744186, 0.6674418604651163, 0.672093023255814, 0.6790697674418604, 0.6837209302325581, 0.6883720930232559, 0.6930232558139535, 0.6976744186046512, 0.7023255813953488, 0.7069767441860465, 0.713953488372093, 0.7186046511627907, 0.7232558139534884, 0.727906976744186, 0.7325581395348837, 0.7372093023255814, 0.7441860465116279, 0.7488372093023256, 0.7534883720930232, 0.7581395348837209, 0.7627906976744186, 0.7674418604651163, 0.772093023255814, 0.7790697674418605, 0.7837209302325582, 0.7883720930232558, 0.7930232558139535, 0.7976744186046512, 0.8023255813953488, 0.8093023255813954, 0.813953488372093, 0.8186046511627907, 0.8232558139534883, 0.827906976744186, 0.8325581395348837, 0.8395348837209302, 0.8441860465116279, 0.8488372093023255, 0.8534883720930233, 0.858139534883721, 0.8627906976744186, 0.8674418604651163, 0.8744186046511628, 0.8790697674418605, 0.8837209302325582, 0.8883720930232558, 0.8930232558139535, 0.8976744186046511, 0.9046511627906977, 0.9093023255813953, 0.913953488372093, 0.9186046511627907, 0.9232558139534883, 0.9279069767441861, 0.9325581395348838, 0.9395348837209302, 0.9441860465116279, 0.9488372093023256, 0.9534883720930233, 0.958139534883721, 0.9627906976744186, 0.9697674418604652, 0.9744186046511628, 0.9790697674418605, 0.9837209302325581, 0.9883720930232558, 0.9930232558139535, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9545454545454546, 0.9583333333333334, 0.9615384615384616, 0.9655172413793104, 0.967741935483871, 0.9393939393939394, 0.9142857142857143, 0.918918918918919, 0.8974358974358975, 0.8780487804878049, 0.8863636363636364, 0.8695652173913043, 0.875, 0.86, 0.8653846153846154, 0.8333333333333334, 0.8245614035087719, 0.8135593220338984, 0.819672131147541, 0.8095238095238095, 0.8153846153846154, 0.8208955223880597, 0.8115942028985508, 0.7916666666666666, 0.7837837837837838, 0.7631578947368421, 0.7564102564102564, 0.7625, 0.7560975609756098, 0.7529411764705882, 0.7471264367816092, 0.7528089887640449, 0.7472527472527473, 0.7419354838709677, 0.7263157894736842, 0.7142857142857143, 0.71, 0.696078431372549, 0.6923076923076923, 0.6886792452830188, 0.6851851851851852, 0.6909090909090909, 0.6902654867256637, 0.6869565217391305, 0.6837606837606838, 0.680672268907563, 0.6859504132231405, 0.6829268292682927, 0.6746031746031746, 0.671875, 0.6615384615384615, 0.6590909090909091, 0.6492537313432836, 0.6470588235294118, 0.644927536231884, 0.6312056737588653, 0.6223776223776224, 0.6206896551724138, 0.6190476190476191, 0.610738255033557, 0.6026490066225165, 0.5974025974025974, 0.5897435897435898, 0.5822784810126582, 0.58125, 0.5740740740740741, 0.573170731707317, 0.572289156626506, 0.5680473372781065, 0.5614035087719298, 0.5549132947976878, 0.5485714285714286, 0.5423728813559322, 0.5363128491620112, 0.5274725274725275, 0.5271739130434783, 0.521505376344086, 0.5159574468085106, 0.5105263157894737, 0.5052083333333334, 0.5025641025641026, 0.49746192893401014, 0.49246231155778897, 0.4925373134328358, 0.49261083743842365, 0.4878048780487805, 0.4830917874396135, 0.47619047619047616, 0.4716981132075472, 0.4672897196261682, 0.46296296296296297, 0.45871559633027525, 0.45454545454545453, 0.4484304932735426, 0.4444444444444444, 0.44052863436123346, 0.4366812227074236, 0.43722943722943725, 0.4334763948497854, 0.4297872340425532, 0.42436974789915966, 0.42083333333333334, 0.41735537190082644, 0.4180327868852459, 0.4146341463414634, 0.4112903225806452, 0.4063745019920319, 0.4031620553359684, 0.4, 0.3968871595330739, 0.3938223938223938, 0.39080459770114945, 0.38636363636363635, 0.38345864661654133, 0.3805970149253731, 0.37777777777777777, 0.375, 0.3722627737226277, 0.3695652173913043, 0.3655913978494624, 0.36298932384341637, 0.36042402826855124, 0.35789473684210527, 0.3554006968641115, 0.35294117647058826, 0.3493150684931507, 0.3469387755102041, 0.34459459459459457, 0.3422818791946309, 0.34, 0.33774834437086093, 0.3355263157894737, 0.3322475570032573, 0.3300970873786408, 0.3279742765273312, 0.3258785942492013, 0.3238095238095238, 0.3217665615141956, 0.31875, 0.3167701863354037, 0.3148148148148148, 0.3128834355828221, 0.31097560975609756, 0.3090909090909091, 0.3072289156626506, 0.3044776119402985, 0.3026706231454006, 0.3008849557522124, 0.2991202346041056, 0.29737609329446063, 0.2956521739130435, 0.29310344827586204, 0.2914285714285714, 0.2897727272727273, 0.288135593220339, 0.28651685393258425, 0.2849162011173184, 0.28254847645429365, 0.2809917355371901, 0.27945205479452057, 0.2779291553133515, 0.2764227642276423, 0.2749326145552561, 0.2734584450402145, 0.2712765957446808, 0.2698412698412698, 0.26842105263157895, 0.2670157068062827, 0.265625, 0.26424870466321243, 0.2622107969151671, 0.2608695652173913, 0.2595419847328244, 0.2582278481012658, 0.25692695214105793, 0.2556390977443609, 0.2543640897755611, 0.2524752475247525, 0.2512315270935961, 0.25, 0.24878048780487805, 0.24757281553398058, 0.2463768115942029, 0.2446043165467626, 0.24343675417661098, 0.24228028503562946, 0.24113475177304963, 0.24, 0.2388758782201405, 0.2372093023255814]",0.5212859017003941
biatNovo-DDA,bm-1.0.0,"[0.002325581395348837, 0.0069767441860465115, 0.011627906976744186, 0.01627906976744186, 0.020930232558139535, 0.02558139534883721, 0.030232558139534883, 0.037209302325581395, 0.04186046511627907, 0.046511627906976744, 0.05116279069767442, 0.05581395348837209, 0.06046511627906977, 0.06744186046511629, 0.07209302325581396, 0.07674418604651163, 0.08139534883720931, 0.08604651162790698, 0.09069767441860466, 0.09534883720930233, 0.10232558139534884, 0.10697674418604651, 0.11162790697674418, 0.11627906976744186, 0.12093023255813953, 0.12558139534883722, 0.1325581395348837, 0.1372093023255814, 0.14186046511627906, 0.14651162790697675, 0.1511627906976744, 0.1558139534883721, 0.16046511627906976, 0.16744186046511628, 0.17209302325581396, 0.17674418604651163, 0.1813953488372093, 0.18604651162790697, 0.19069767441860466, 0.19767441860465115, 0.20232558139534884, 0.2069767441860465, 0.2116279069767442, 0.21627906976744185, 0.22093023255813954, 0.22790697674418606, 0.23255813953488372, 0.2372093023255814, 0.24186046511627907, 0.24651162790697675, 0.25116279069767444, 0.2558139534883721, 0.2627906976744186, 0.26744186046511625, 0.27209302325581397, 0.27674418604651163, 0.2813953488372093, 0.28604651162790695, 0.2930232558139535, 0.29767441860465116, 0.3023255813953488, 0.30697674418604654, 0.3116279069767442, 0.31627906976744186, 0.3209302325581395, 0.32790697674418606, 0.3325581395348837, 0.3372093023255814, 0.34186046511627904, 0.34651162790697676, 0.3511627906976744, 0.3581395348837209, 0.3627906976744186, 0.3674418604651163, 0.37209302325581395, 0.3767441860465116, 0.3813953488372093, 0.386046511627907, 0.3930232558139535, 0.39767441860465114, 0.40232558139534885, 0.4069767441860465, 0.4116279069767442, 0.41627906976744183, 0.4232558139534884, 0.42790697674418604, 0.4325581395348837, 0.4372093023255814, 0.4418604651162791, 0.44651162790697674, 0.45348837209302323, 0.45813953488372094, 0.4627906976744186, 0.46744186046511627, 0.4720930232558139, 0.47674418604651164, 0.4813953488372093, 0.4883720930232558, 0.4930232558139535, 0.49767441860465117, 0.5023255813953489, 0.5069767441860465, 0.5116279069767442, 0.5186046511627908, 0.5232558139534884, 0.5279069767441861, 0.5325581395348837, 0.5372093023255814, 0.541860465116279, 0.5465116279069767, 0.5534883720930233, 0.5581395348837209, 0.5627906976744186, 0.5674418604651162, 0.5720930232558139, 0.5767441860465117, 0.5837209302325581, 0.5883720930232558, 0.5930232558139535, 0.5976744186046512, 0.6023255813953489, 0.6069767441860465, 0.6139534883720931, 0.6186046511627907, 0.6232558139534884, 0.627906976744186, 0.6325581395348837, 0.6372093023255814, 0.641860465116279, 0.6488372093023256, 0.6534883720930232, 0.6581395348837209, 0.6627906976744186, 0.6674418604651163, 0.672093023255814, 0.6790697674418604, 0.6837209302325581, 0.6883720930232559, 0.6930232558139535, 0.6976744186046512, 0.7023255813953488, 0.7069767441860465, 0.713953488372093, 0.7186046511627907, 0.7232558139534884, 0.727906976744186, 0.7325581395348837, 0.7372093023255814, 0.7441860465116279, 0.7488372093023256, 0.7534883720930232, 0.7581395348837209, 0.7627906976744186, 0.7674418604651163, 0.772093023255814, 0.7790697674418605, 0.7837209302325582, 0.7883720930232558, 0.7930232558139535, 0.7976744186046512, 0.8023255813953488, 0.8093023255813954, 0.813953488372093, 0.8186046511627907, 0.8232558139534883, 0.827906976744186, 0.8325581395348837, 0.8395348837209302, 0.8441860465116279, 0.8488372093023255, 0.8534883720930233, 0.858139534883721, 0.8627906976744186, 0.8674418604651163, 0.8744186046511628, 0.8790697674418605, 0.8837209302325582, 0.8883720930232558, 0.8930232558139535, 0.8976744186046511, 0.9046511627906977, 0.9093023255813953, 0.913953488372093, 0.9186046511627907, 0.9232558139534883, 0.9279069767441861, 0.9325581395348838, 0.9395348837209302, 0.9441860465116279, 0.9488372093023256, 0.9534883720930233, 0.958139534883721, 0.9627906976744186, 0.9697674418604652, 0.9744186046511628, 0.9790697674418605, 0.9837209302325581, 0.9883720930232558, 0.9930232558139535, 1.0]","[0.0, 0.3333333333333333, 0.4, 0.2857142857142857, 0.2222222222222222, 0.18181818181818182, 0.15384615384615385, 0.25, 0.3333333333333333, 0.3, 0.3181818181818182, 0.3333333333333333, 0.3076923076923077, 0.3448275862068966, 0.3548387096774194, 0.3333333333333333, 0.34285714285714286, 0.32432432432432434, 0.3076923076923077, 0.3170731707317073, 0.3181818181818182, 0.32608695652173914, 0.3333333333333333, 0.34, 0.3269230769230769, 0.3333333333333333, 0.3508771929824561, 0.3728813559322034, 0.39344262295081966, 0.3968253968253968, 0.4, 0.3880597014925373, 0.391304347826087, 0.3888888888888889, 0.40540540540540543, 0.40789473684210525, 0.4230769230769231, 0.4125, 0.4268292682926829, 0.4235294117647059, 0.41379310344827586, 0.42696629213483145, 0.4175824175824176, 0.40860215053763443, 0.4105263157894737, 0.40816326530612246, 0.41, 0.4117647058823529, 0.40384615384615385, 0.4056603773584906, 0.39814814814814814, 0.4, 0.3893805309734513, 0.391304347826087, 0.38461538461538464, 0.3949579831932773, 0.3884297520661157, 0.3821138211382114, 0.373015873015873, 0.3671875, 0.36153846153846153, 0.3560606060606061, 0.3656716417910448, 0.3602941176470588, 0.35507246376811596, 0.3546099290780142, 0.35664335664335667, 0.35172413793103446, 0.35374149659863946, 0.35570469798657717, 0.3509933774834437, 0.35064935064935066, 0.3525641025641026, 0.34810126582278483, 0.34375, 0.3395061728395062, 0.3353658536585366, 0.3373493975903614, 0.33727810650887574, 0.3333333333333333, 0.32947976878612717, 0.32571428571428573, 0.3220338983050847, 0.3240223463687151, 0.31868131868131866, 0.31521739130434784, 0.3118279569892473, 0.30851063829787234, 0.3105263157894737, 0.3072916666666667, 0.3076923076923077, 0.30456852791878175, 0.3015075376884422, 0.3034825870646766, 0.30049261083743845, 0.3024390243902439, 0.30434782608695654, 0.3, 0.2971698113207547, 0.29439252336448596, 0.2916666666666667, 0.2889908256880734, 0.2863636363636364, 0.2825112107623318, 0.28, 0.2775330396475771, 0.2794759825327511, 0.27705627705627706, 0.27467811158798283, 0.2723404255319149, 0.2689075630252101, 0.26666666666666666, 0.2644628099173554, 0.26229508196721313, 0.2601626016260163, 0.25806451612903225, 0.2549800796812749, 0.25296442687747034, 0.25098039215686274, 0.2490272373540856, 0.2471042471042471, 0.24521072796934865, 0.24242424242424243, 0.24060150375939848, 0.23880597014925373, 0.23703703703703705, 0.23897058823529413, 0.23722627737226276, 0.2391304347826087, 0.23655913978494625, 0.23487544483985764, 0.2332155477031802, 0.23157894736842105, 0.22996515679442509, 0.22837370242214533, 0.22602739726027396, 0.22448979591836735, 0.22297297297297297, 0.2214765100671141, 0.22, 0.2185430463576159, 0.22039473684210525, 0.2182410423452769, 0.2168284789644013, 0.21543408360128619, 0.21405750798722045, 0.2126984126984127, 0.2113564668769716, 0.209375, 0.2080745341614907, 0.20679012345679013, 0.20552147239263804, 0.20426829268292682, 0.20303030303030303, 0.20180722891566266, 0.2, 0.19881305637982197, 0.1976401179941003, 0.19648093841642228, 0.19533527696793002, 0.19420289855072465, 0.1925287356321839, 0.19142857142857142, 0.1903409090909091, 0.18926553672316385, 0.18820224719101122, 0.1871508379888268, 0.18559556786703602, 0.18457300275482094, 0.18356164383561643, 0.18256130790190736, 0.18157181571815717, 0.18059299191374664, 0.17962466487935658, 0.17819148936170212, 0.17724867724867724, 0.1763157894736842, 0.17539267015706805, 0.17447916666666666, 0.17357512953367876, 0.17223650385604114, 0.17135549872122763, 0.17048346055979643, 0.16962025316455695, 0.16876574307304787, 0.16791979949874686, 0.16708229426433915, 0.16584158415841585, 0.16502463054187191, 0.1642156862745098, 0.16341463414634147, 0.16262135922330098, 0.16183574879227053, 0.1606714628297362, 0.15990453460620524, 0.15914489311163896, 0.15839243498817968, 0.15764705882352942, 0.15690866510538642, 0.1558139534883721]",0.27832180678215207
