algorithm,version,coverage,metric,auc
casanovo,5.0.0,"[5.6265121251336294e-05, 0.005063860912620267, 0.010071456703989196, 0.015079052495358127, 0.020142913407978393, 0.025150509199347325, 0.030158104990716254, 0.035221965903336525, 0.04022956169470545, 0.04523715748607438, 0.05030101839869465, 0.05530861419006358, 0.06031620998143251, 0.06532380577280145, 0.07038766668542171, 0.07539526247679064, 0.08040285826815957, 0.08546671918077983, 0.09047431497214876, 0.0954819107635177, 0.10054577167613796, 0.10555336746750689, 0.11056096325887582, 0.1156248241714961, 0.12063241996286501, 0.12564001575423395, 0.1306476115456029, 0.13571147245822315, 0.14071906824959207, 0.14572666404096102, 0.15079052495358128, 0.1557981207449502, 0.16080571653631914, 0.1658695774489394, 0.17087717324030832, 0.17588476903167727, 0.18094862994429753, 0.18595622573566645, 0.1909638215270354, 0.1959714173184043, 0.2010352782310246, 0.20604287402239352, 0.21105046981376244, 0.21611433072638273, 0.22112192651775164, 0.2261295223091206, 0.23119338322174085, 0.23620097901310977, 0.24120857480447871, 0.24627243571709898, 0.2512800315084679, 0.25628762729983684, 0.2612952230912058, 0.266359084003826, 0.27136667979519496, 0.2763742755865639, 0.28143813649918414, 0.2864457322905531, 0.29145332808192204, 0.29651718899454227, 0.3015247847859112, 0.30653238057728016, 0.3115962414899004, 0.31660383728126934, 0.3216114330726383, 0.3266190288640072, 0.33168288977662747, 0.3366904855679964, 0.3416980813593653, 0.3467619422719856, 0.35176953806335454, 0.3567771338547235, 0.3618409947673437, 0.36684859055871266, 0.3718561863500816, 0.3768637821414505, 0.3819276430540708, 0.38693523884543973, 0.3919428346368086, 0.3970066955494289, 0.40201429134079786, 0.40702188713216675, 0.41208574804478704, 0.417093343836156, 0.4221009396275249, 0.42716480054014516, 0.4321723963315141, 0.437179992122883, 0.44218758791425194, 0.44725144882687223, 0.4522590446182412, 0.45726664040961007, 0.46233050132223036, 0.4673380971135993, 0.4723456929049682, 0.4774095538175885, 0.48241714960895743, 0.4874247454003263, 0.4924886063129466, 0.49749620210431555, 0.5025037978956844, 0.5075113936870534, 0.5125752545996737, 0.5175828503910426, 0.5225904461824116, 0.5276543070950318, 0.5326619028864007, 0.5376694986777697, 0.5427333595903899, 0.5477409553817588, 0.5527485511731278, 0.557812412085748, 0.562820007877117, 0.567827603668486, 0.5728351994598548, 0.5778990603724751, 0.5829066561638441, 0.587914251955213, 0.5929781128678332, 0.5979857086592022, 0.6029933044505711, 0.6080571653631913, 0.6130647611545603, 0.6180723569459292, 0.6231362178585494, 0.6281438136499184, 0.6331514094412873, 0.6381590052326562, 0.6432228661452766, 0.6482304619366455, 0.6532380577280144, 0.6583019186406347, 0.6633095144320036, 0.6683171102233725, 0.6733809711359928, 0.6783885669273617, 0.6833961627187306, 0.6884037585100996, 0.6934676194227198, 0.6984752152140888, 0.7034828110054577, 0.708546671918078, 0.713554267709447, 0.7185618635008159, 0.7236257244134361, 0.7286333202048051, 0.733640915996174, 0.7387047769087942, 0.7437123727001632, 0.7487199684915321, 0.753727564282901, 0.7587914251955213, 0.7637990209868902, 0.7688066167782591, 0.7738704776908795, 0.7788780734822484, 0.7838856692736172, 0.7889495301862376, 0.7939571259776065, 0.7989647217689754, 0.8040285826815957, 0.8090361784729646, 0.8140437742643335, 0.8190513700557025, 0.8241152309683227, 0.8291228267596916, 0.8341304225510606, 0.8391942834636809, 0.8442018792550497, 0.8492094750464187, 0.854273335959039, 0.8592809317504079, 0.8642885275417769, 0.8693523884543971, 0.874359984245766, 0.879367580037135, 0.8843751758285039, 0.8894390367411241, 0.8944466325324931, 0.899454228323862, 0.9045180892364824, 0.9095256850278512, 0.9145332808192201, 0.9195971417318405, 0.9246047375232094, 0.9296123333145783, 0.9346761942271986, 0.9396837900185675, 0.9446913858099364, 0.9496989816013054, 0.9547628425139256, 0.9597704383052945, 0.9647780340966635, 0.9698418950092837, 0.9748494908006526, 0.9798570865920216, 0.9849209475046419, 0.9899285432960108, 0.9949361390873798, 1.0]","[1.0, 0.05555555555555555, 0.027932960893854747, 0.018656716417910446, 0.01675977653631285, 0.013422818791946308, 0.011194029850746268, 0.009584664536741214, 0.008391608391608392, 0.007462686567164179, 0.006711409395973154, 0.006103763987792472, 0.005597014925373134, 0.00516795865633075, 0.004796163069544364, 0.004477611940298508, 0.004198740377886634, 0.003949967083607637, 0.0037313432835820895, 0.0041249263406010605, 0.00391717963066592, 0.0037313432835820895, 0.0035623409669211198, 0.0038929440389294406, 0.0037313432835820895, 0.0035826242722794446, 0.0034453057708871662, 0.003316749585406302, 0.003198720511795282, 0.003088803088803089, 0.0029850746268656717, 0.00288912964969303, 0.0027991602519244225, 0.0027137042062415195, 0.0026341784655910436, 0.0025591810620601407, 0.0024875621890547263, 0.002420574886535552, 0.002357100766057749, 0.0022968705139247776, 0.002239014833473272, 0.002184598580010923, 0.0021327645961077045, 0.002082790939859412, 0.002035623409669211, 0.0019905449116695696, 0.0019469457288878072, 0.0019056693663649356, 0.0018661068346162819, 0.0018277358921635824, 0.0017913121361397223, 0.001756311745334797, 0.0017226528854435831, 0.0016899028305872412, 0.0016587186398507154, 0.0016286644951140066, 0.001599360255897641, 0.001571400510705166, 0.0015444015444015444, 0.0015180265654648956, 0.0014928158238477329, 0.0014684287812041115, 0.001444564824846515, 0.0014217167229429537, 0.0013995801259622112, 0.0013781223083548665, 0.0013570822731128074, 0.001336898395721925, 0.0013173061090070806, 0.0012980691221807562, 0.0012795905310300703, 0.0012616306576249802, 0.0012439744985227803, 0.001226993865030675, 0.0012104705704342564, 0.0011943863839952225, 0.0011785503830288745, 0.0011632979496873637, 0.0011484352569623888, 0.0011337868480725624, 0.001119664100769769, 0.001105888858169754, 0.0010922992900054614, 0.0010791852151625524, 0.0010663822980538523, 0.001053740779768177, 0.0010415310506444472, 0.0010296010296010295, 0.0010179412138948975, 0.0010064159013712416, 0.0009952724558347848, 0.0009843730773963332, 0.0009735913350371182, 0.000963159162051529, 0.0009529481834425253, 0.0009428403064230996, 0.0009330534173081409, 0.0009234676209165416, 0.0009139723523363418, 0.0009047726758651889, 0.0008957563542716381, 0.0008869179600886918, 0.0008781558726673985, 0.0008696597456245244, 0.0008613264427217916, 0.0008530603540200469, 0.0008450406675821274, 0.0008371703641691084, 0.0008293593199253577, 0.0008217770929635337, 0.0008143322475570033, 0.0008069396812588259, 0.0007997600719784065, 0.0007927070947284979, 0.0007857774285433651, 0.0007788920260928828, 0.0007722007722007722, 0.0007656235046415925, 0.000759085302210836, 0.0007527286413248024, 0.000746477559018382, 0.0007402609419820486, 0.0007342143906020558, 0.0007282658170232135, 0.0007223476297968397, 0.0007165890361877463, 0.0007109215320359015, 0.0007053429730206313, 0.0006997900629811056, 0.0006943841680409687, 0.0006890611541774332, 0.0006837606837606838, 0.0006785986936975147, 0.0006735140596059942, 0.0006684491978609625, 0.0006635149705565232, 0.0006586530545035403, 0.0006538618716796077, 0.0006490872210953347, 0.0006444337038827131, 0.0006398464368551547, 0.0006352735646787898, 0.0006308153288124901, 0.0006264192310703939, 0.0006220356115387606, 0.0006177606177606178, 0.0006135439834343124, 0.0006093381064818342, 0.0006052352852171282, 0.0006011873450063876, 0.0005971931919976113, 0.0005932077710218003, 0.0005893186003683241, 0.000585480093676815, 0.0005816489748436818, 0.0005779094126995594, 0.0005742176284811944, 0.0005705320211096848, 0.0005669335979023457, 0.0005633802816901409, 0.0005598320503848845, 0.0005563669239863691, 0.000552944429084877, 0.0005495637837466511, 0.0005461869324776405, 0.0005428881650380022, 0.0005396290050590219, 0.0005363727790814616, 0.0005331911490269261, 0.0005300470416749486, 0.0005269050912204439, 0.0005238344683080147, 0.0005207994271206302, 0.0005177658403986797, 0.0005148005148005148, 0.0005118689615458443, 0.0005089706069474488, 0.0005060728744939271, 0.0005032396049569101, 0.0005004378831477543, 0.0004976362279173924, 0.0004948963810702135, 0.0004921865386981666, 0.0004894762604013706, 0.0004868252905738453, 0.000484202881007142, 0.0004815795810257645, 0.00047901323274055445, 0.00047647409172126264, 0.0004739617275904971, 0.0004714479344687371, 0.00046898815804900925, 0.0004665539161369336, 0.00046411788594302955, 0.0004617338104582708, 0.0004593741027849555, 0.00045701228220508425, 0.0004547004660679777, 0.0004524119210541198, 0.00045012097001069035]",0.004634525699183334
adanovo,bm-1.0.0,"[5.6265121251336294e-05, 0.005063860912620267, 0.010071456703989196, 0.015079052495358127, 0.020142913407978393, 0.025150509199347325, 0.030158104990716254, 0.035221965903336525, 0.04022956169470545, 0.04523715748607438, 0.05030101839869465, 0.05530861419006358, 0.06031620998143251, 0.06532380577280145, 0.07038766668542171, 0.07539526247679064, 0.08040285826815957, 0.08546671918077983, 0.09047431497214876, 0.0954819107635177, 0.10054577167613796, 0.10555336746750689, 0.11056096325887582, 0.1156248241714961, 0.12063241996286501, 0.12564001575423395, 0.1306476115456029, 0.13571147245822315, 0.14071906824959207, 0.14572666404096102, 0.15079052495358128, 0.1557981207449502, 0.16080571653631914, 0.1658695774489394, 0.17087717324030832, 0.17588476903167727, 0.18094862994429753, 0.18595622573566645, 0.1909638215270354, 0.1959714173184043, 0.2010352782310246, 0.20604287402239352, 0.21105046981376244, 0.21611433072638273, 0.22112192651775164, 0.2261295223091206, 0.23119338322174085, 0.23620097901310977, 0.24120857480447871, 0.24627243571709898, 0.2512800315084679, 0.25628762729983684, 0.2612952230912058, 0.266359084003826, 0.27136667979519496, 0.2763742755865639, 0.28143813649918414, 0.2864457322905531, 0.29145332808192204, 0.29651718899454227, 0.3015247847859112, 0.30653238057728016, 0.3115962414899004, 0.31660383728126934, 0.3216114330726383, 0.3266190288640072, 0.33168288977662747, 0.3366904855679964, 0.3416980813593653, 0.3467619422719856, 0.35176953806335454, 0.3567771338547235, 0.3618409947673437, 0.36684859055871266, 0.3718561863500816, 0.3768637821414505, 0.3819276430540708, 0.38693523884543973, 0.3919428346368086, 0.3970066955494289, 0.40201429134079786, 0.40702188713216675, 0.41208574804478704, 0.417093343836156, 0.4221009396275249, 0.42716480054014516, 0.4321723963315141, 0.437179992122883, 0.44218758791425194, 0.44725144882687223, 0.4522590446182412, 0.45726664040961007, 0.46233050132223036, 0.4673380971135993, 0.4723456929049682, 0.4774095538175885, 0.48241714960895743, 0.4874247454003263, 0.4924886063129466, 0.49749620210431555, 0.5025037978956844, 0.5075113936870534, 0.5125752545996737, 0.5175828503910426, 0.5225904461824116, 0.5276543070950318, 0.5326619028864007, 0.5376694986777697, 0.5427333595903899, 0.5477409553817588, 0.5527485511731278, 0.557812412085748, 0.562820007877117, 0.567827603668486, 0.5728351994598548, 0.5778990603724751, 0.5829066561638441, 0.587914251955213, 0.5929781128678332, 0.5979857086592022, 0.6029933044505711, 0.6080571653631913, 0.6130647611545603, 0.6180723569459292, 0.6231362178585494, 0.6281438136499184, 0.6331514094412873, 0.6381590052326562, 0.6432228661452766, 0.6482304619366455, 0.6532380577280144, 0.6583019186406347, 0.6633095144320036, 0.6683171102233725, 0.6733809711359928, 0.6783885669273617, 0.6833961627187306, 0.6884037585100996, 0.6934676194227198, 0.6984752152140888, 0.7034828110054577, 0.708546671918078, 0.713554267709447, 0.7185618635008159, 0.7236257244134361, 0.7286333202048051, 0.733640915996174, 0.7387047769087942, 0.7437123727001632, 0.7487199684915321, 0.753727564282901, 0.7587914251955213, 0.7637990209868902, 0.7688066167782591, 0.7738704776908795, 0.7788780734822484, 0.7838856692736172, 0.7889495301862376, 0.7939571259776065, 0.7989647217689754, 0.8040285826815957, 0.8090361784729646, 0.8140437742643335, 0.8190513700557025, 0.8241152309683227, 0.8291228267596916, 0.8341304225510606, 0.8391942834636809, 0.8442018792550497, 0.8492094750464187, 0.854273335959039, 0.8592809317504079, 0.8642885275417769, 0.8693523884543971, 0.874359984245766, 0.879367580037135, 0.8843751758285039, 0.8894390367411241, 0.8944466325324931, 0.899454228323862, 0.9045180892364824, 0.9095256850278512, 0.9145332808192201, 0.9195971417318405, 0.9246047375232094, 0.9296123333145783, 0.9346761942271986, 0.9396837900185675, 0.9446913858099364, 0.9496989816013054, 0.9547628425139256, 0.9597704383052945, 0.9647780340966635, 0.9698418950092837, 0.9748494908006526, 0.9798570865920216, 0.9849209475046419, 0.9899285432960108, 0.9949361390873798, 1.0]","[0.0, 0.022222222222222223, 0.0111731843575419, 0.007462686567164179, 0.00558659217877095, 0.0044742729306487695, 0.0037313432835820895, 0.003194888178913738, 0.002797202797202797, 0.0024875621890547263, 0.0022371364653243847, 0.002034587995930824, 0.0018656716417910447, 0.0017226528854435831, 0.0015987210231814548, 0.0014925373134328358, 0.0013995801259622112, 0.0013166556945358788, 0.0012437810945273632, 0.0011785503830288745, 0.001119194180190263, 0.0010660980810234541, 0.0010178117048346056, 0.0009732360097323601, 0.0009328358208955224, 0.0008956560680698612, 0.0008613264427217916, 0.0008291873963515755, 0.0007996801279488205, 0.0007722007722007722, 0.0007462686567164179, 0.0007222824124232575, 0.0006997900629811056, 0.0006784260515603799, 0.0006585446163977609, 0.0006397952655150352, 0.0006218905472636816, 0.000605143721633888, 0.0005892751915144372, 0.0005742176284811944, 0.000559753708368318, 0.0005461496450027307, 0.0005331911490269261, 0.000520697734964853, 0.0005089058524173028, 0.0004976362279173924, 0.0004867364322219518, 0.0004764173415912339, 0.00046652670865407047, 0.0004569339730408956, 0.0004478280340349306, 0.0004390779363336992, 0.0004306632213608958, 0.0004224757076468103, 0.00041467965996267884, 0.00040716612377850165, 0.00039984006397441024, 0.0003928501276762915, 0.0003861003861003861, 0.0003795066413662239, 0.0003732039559619332, 0.0003671071953010279, 0.00036114120621162876, 0.00035542918073573843, 0.0003498950314905528, 0.0003445305770887166, 0.00033927056827820186, 0.00033422459893048126, 0.00032932652725177014, 0.00032451728054518905, 0.0003198976327575176, 0.00031540766440624505, 0.00031099362463069506, 0.00030674846625766873, 0.0003026176426085641, 0.00029859659599880563, 0.0002946375957572186, 0.0002908244874218409, 0.0002871088142405972, 0.0002834467120181406, 0.00027991602519244227, 0.0002764722145424385, 0.00027307482250136535, 0.0002697963037906381, 0.00026659557451346307, 0.00026343519494204424, 0.0002603827626611118, 0.0002574002574002574, 0.0002544853034737244, 0.0002516039753428104, 0.0002488181139586962, 0.0002460932693490833, 0.00024339783375927954, 0.00024078979051288225, 0.00023823704586063132, 0.0002357100766057749, 0.00023326335432703523, 0.0002308669052291354, 0.00022849308808408546, 0.00022619316896629722, 0.00022393908856790953, 0.00022172949002217295, 0.0002195389681668496, 0.0002174149364061311, 0.0002153316106804479, 0.00021326508850501172, 0.00021126016689553185, 0.0002092925910422771, 0.00020733982998133942, 0.00020544427324088342, 0.00020358306188925082, 0.00020173492031470649, 0.00019994001799460162, 0.00019817677368212446, 0.00019644435713584126, 0.0001947230065232207, 0.00019305019305019305, 0.00019140587616039813, 0.000189771325552709, 0.0001881821603312006, 0.0001866193897545955, 0.00018506523549551216, 0.00018355359765051394, 0.00018206645425580337, 0.00018058690744920993, 0.00017914725904693657, 0.0001777303830089754, 0.00017633574325515782, 0.0001749475157452764, 0.00017359604201024216, 0.0001722652885443583, 0.00017094017094017094, 0.00016964967342437867, 0.00016837851490149856, 0.00016711229946524063, 0.0001658787426391308, 0.00016466326362588507, 0.00016346546791990192, 0.00016227180527383366, 0.00016110842597067828, 0.00015996160921378868, 0.00015881839116969746, 0.00015770383220312253, 0.00015660480776759846, 0.00015550890288469014, 0.00015444015444015445, 0.0001533859958585781, 0.00015233452662045854, 0.00015130882130428205, 0.0001502968362515969, 0.00014929829799940282, 0.00014830194275545008, 0.00014732965009208102, 0.00014637002341920375, 0.00014541224371092046, 0.00014447735317488984, 0.0001435544071202986, 0.0001426330052774212, 0.00014173339947558643, 0.00014084507042253522, 0.00013995801259622114, 0.00013909173099659226, 0.00013823610727121925, 0.00013739094593666278, 0.00013654673311941013, 0.00013572204125950055, 0.00013490725126475548, 0.0001340931947703654, 0.00013329778725673153, 0.00013251176041873715, 0.00013172627280511097, 0.00013095861707700367, 0.00013019985678015754, 0.00012944146009966992, 0.0001287001287001287, 0.00012796724038646108, 0.0001272426517368622, 0.00012651821862348178, 0.00012580990123922753, 0.00012510947078693858, 0.0001244090569793481, 0.00012372409526755336, 0.00012304663467454166, 0.00012236906510034264, 0.00012170632264346132, 0.0001210507202517855, 0.00012039489525644112, 0.00011975330818513861, 0.00011911852293031566, 0.00011849043189762427, 0.00011786198361718427, 0.00011724703951225231, 0.0001166384790342334, 0.00011602947148575739, 0.0001154334526145677, 0.00011484352569623887, 0.00011425307055127106, 0.00011367511651699443, 0.00011310298026352995, 0.00011253024250267259]",0.0006589536278524723
biatNovo-DDA,bm-1.0.0,"[5.6265121251336294e-05, 0.005063860912620267, 0.010071456703989196, 0.015079052495358127, 0.020142913407978393, 0.025150509199347325, 0.030158104990716254, 0.035221965903336525, 0.04022956169470545, 0.04523715748607438, 0.05030101839869465, 0.05530861419006358, 0.06031620998143251, 0.06532380577280145, 0.07038766668542171, 0.07539526247679064, 0.08040285826815957, 0.08546671918077983, 0.09047431497214876, 0.0954819107635177, 0.10054577167613796, 0.10555336746750689, 0.11056096325887582, 0.1156248241714961, 0.12063241996286501, 0.12564001575423395, 0.1306476115456029, 0.13571147245822315, 0.14071906824959207, 0.14572666404096102, 0.15079052495358128, 0.1557981207449502, 0.16080571653631914, 0.1658695774489394, 0.17087717324030832, 0.17588476903167727, 0.18094862994429753, 0.18595622573566645, 0.1909638215270354, 0.1959714173184043, 0.2010352782310246, 0.20604287402239352, 0.21105046981376244, 0.21611433072638273, 0.22112192651775164, 0.2261295223091206, 0.23119338322174085, 0.23620097901310977, 0.24120857480447871, 0.24627243571709898, 0.2512800315084679, 0.25628762729983684, 0.2612952230912058, 0.266359084003826, 0.27136667979519496, 0.2763742755865639, 0.28143813649918414, 0.2864457322905531, 0.29145332808192204, 0.29651718899454227, 0.3015247847859112, 0.30653238057728016, 0.3115962414899004, 0.31660383728126934, 0.3216114330726383, 0.3266190288640072, 0.33168288977662747, 0.3366904855679964, 0.3416980813593653, 0.3467619422719856, 0.35176953806335454, 0.3567771338547235, 0.3618409947673437, 0.36684859055871266, 0.3718561863500816, 0.3768637821414505, 0.3819276430540708, 0.38693523884543973, 0.3919428346368086, 0.3970066955494289, 0.40201429134079786, 0.40702188713216675, 0.41208574804478704, 0.417093343836156, 0.4221009396275249, 0.42716480054014516, 0.4321723963315141, 0.437179992122883, 0.44218758791425194, 0.44725144882687223, 0.4522590446182412, 0.45726664040961007, 0.46233050132223036, 0.4673380971135993, 0.4723456929049682, 0.4774095538175885, 0.48241714960895743, 0.4874247454003263, 0.4924886063129466, 0.49749620210431555, 0.5025037978956844, 0.5075113936870534, 0.5125752545996737, 0.5175828503910426, 0.5225904461824116, 0.5276543070950318, 0.5326619028864007, 0.5376694986777697, 0.5427333595903899, 0.5477409553817588, 0.5527485511731278, 0.557812412085748, 0.562820007877117, 0.567827603668486, 0.5728351994598548, 0.5778990603724751, 0.5829066561638441, 0.587914251955213, 0.5929781128678332, 0.5979857086592022, 0.6029933044505711, 0.6080571653631913, 0.6130647611545603, 0.6180723569459292, 0.6231362178585494, 0.6281438136499184, 0.6331514094412873, 0.6381590052326562, 0.6432228661452766, 0.6482304619366455, 0.6532380577280144, 0.6583019186406347, 0.6633095144320036, 0.6683171102233725, 0.6733809711359928, 0.6783885669273617, 0.6833961627187306, 0.6884037585100996, 0.6934676194227198, 0.6984752152140888, 0.7034828110054577, 0.708546671918078, 0.713554267709447, 0.7185618635008159, 0.7236257244134361, 0.7286333202048051, 0.733640915996174, 0.7387047769087942, 0.7437123727001632, 0.7487199684915321, 0.753727564282901, 0.7587914251955213, 0.7637990209868902, 0.7688066167782591, 0.7738704776908795, 0.7788780734822484, 0.7838856692736172, 0.7889495301862376, 0.7939571259776065, 0.7989647217689754, 0.8040285826815957, 0.8090361784729646, 0.8140437742643335, 0.8190513700557025, 0.8241152309683227, 0.8291228267596916, 0.8341304225510606, 0.8391942834636809, 0.8442018792550497, 0.8492094750464187, 0.854273335959039, 0.8592809317504079, 0.8642885275417769, 0.8693523884543971, 0.874359984245766, 0.879367580037135, 0.8843751758285039, 0.8894390367411241, 0.8944466325324931, 0.899454228323862, 0.9045180892364824, 0.9095256850278512, 0.9145332808192201, 0.9195971417318405, 0.9246047375232094, 0.9296123333145783, 0.9346761942271986, 0.9396837900185675, 0.9446913858099364, 0.9496989816013054, 0.9547628425139256, 0.9597704383052945, 0.9647780340966635, 0.9698418950092837, 0.9748494908006526, 0.9798570865920216, 0.9849209475046419, 0.9899285432960108, 0.9949361390873798, 1.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0
