algorithm,version,coverage,metric,auc
casanovo,5.0.0_old,"[3.2970547409998647e-06, 0.005028008480024794, 0.010052719905308588, 0.015077431330592382, 0.020102142755876174, 0.02512685418115997, 0.030151565606443765, 0.03517627703172756, 0.04020098845701135, 0.045228996937036144, 0.05025370836231994, 0.055278419787603734, 0.06030313121288753, 0.06532784263817132, 0.07035255406345511, 0.07537726548873891, 0.0804019769140227, 0.0854299853940475, 0.09045469681933128, 0.09547940824461508, 0.10050411966989888, 0.10552883109518267, 0.11055354252046647, 0.11557825394575026, 0.12060296537103406, 0.12563097385105884, 0.13065568527634264, 0.13568039670162643, 0.14070510812691023, 0.14572981955219402, 0.15075453097747782, 0.15577924240276161, 0.1608039538280454, 0.1658286652533292, 0.170856673733354, 0.1758813851586378, 0.1809060965839216, 0.1859308080092054, 0.19095551943448916, 0.19598023085977295, 0.20100494228505675, 0.20602965371034054, 0.21105766219036534, 0.21608237361564914, 0.22110708504093293, 0.22613179646621673, 0.23115650789150052, 0.23618121931678432, 0.24120593074206811, 0.2462306421673519, 0.2512586506473767, 0.2562833620726605, 0.26130807349794427, 0.2663327849232281, 0.27135749634851186, 0.2763822077737957, 0.28140691919907945, 0.2864316306243633, 0.29145634204964704, 0.29648435052967187, 0.30150906195495564, 0.3065337733802394, 0.31155848480552323, 0.316583196230807, 0.3216079076560908, 0.3266326190813746, 0.3316573305066584, 0.3366853389866832, 0.341710050411967, 0.34673476183725077, 0.3517594732625346, 0.35678418468781836, 0.3618088961131022, 0.36683360753838595, 0.3718583189636698, 0.37688632744369455, 0.3819110388689783, 0.38693575029426214, 0.3919604617195459, 0.39698517314482973, 0.4020098845701135, 0.4070345959953973, 0.4120593074206811, 0.4170873159007059, 0.4221120273259897, 0.4271367387512735, 0.43216145017655727, 0.4371861616018411, 0.44221087302712486, 0.4472355844524087, 0.45226029587769245, 0.4572850073029763, 0.46231301578300105, 0.4673377272082848, 0.47236243863356864, 0.4773871500588524, 0.48241186148413623, 0.48743657290942, 0.4924612843347038, 0.4974859957599876, 0.5025140042400124, 0.5075387156652962, 0.51256342709058, 0.5175881385158638, 0.5226128499411475, 0.5276375613664314, 0.5326622727917152, 0.537686984216999, 0.5427149926970237, 0.5477397041223075, 0.5527644155475914, 0.5577891269728751, 0.5628138383981589, 0.5678385498234427, 0.5728632612487266, 0.5778879726740103, 0.5829126840992941, 0.5879406925793189, 0.5929654040046027, 0.5979901154298864, 0.6030148268551703, 0.6080395382804541, 0.6130642497057379, 0.6180889611310216, 0.6231136725563055, 0.6281416810363303, 0.633166392461614, 0.6381911038868978, 0.6432158153121816, 0.6482405267374655, 0.6532652381627492, 0.658289949588033, 0.6633146610133168, 0.6683426694933416, 0.6733673809186254, 0.6783920923439092, 0.683416803769193, 0.6884415151944768, 0.6934662266197605, 0.6984909380450444, 0.7035156494703282, 0.7085436579503529, 0.7135683693756367, 0.7185930808009205, 0.7236177922262044, 0.7286425036514881, 0.7336672150767719, 0.7386919265020557, 0.7437166379273396, 0.7487413493526233, 0.7537693578326481, 0.7587940692579319, 0.7638187806832157, 0.7688434921084994, 0.7738682035337833, 0.7788929149590671, 0.7839176263843508, 0.7889423378096346, 0.7939703462896595, 0.7989950577149433, 0.804019769140227, 0.8090444805655108, 0.8140691919907946, 0.8190939034160785, 0.8241186148413622, 0.829143326266646, 0.8341713347466708, 0.8391960461719546, 0.8442207575972384, 0.8492454690225222, 0.854270180447806, 0.8592948918730897, 0.8643196032983735, 0.8693443147236574, 0.8743690261489412, 0.8793970346289659, 0.8844217460542497, 0.8894464574795335, 0.8944711689048174, 0.8994958803301011, 0.9045205917553849, 0.9095453031806687, 0.9145700146059526, 0.9195980230859773, 0.9246227345112611, 0.9296474459365449, 0.9346721573618286, 0.9396968687871124, 0.9447215802123963, 0.9497462916376801, 0.9547710030629638, 0.9597990115429886, 0.9648237229682725, 0.9698484343935563, 0.97487314581884, 0.9798978572441238, 0.9849225686694076, 0.9899472800946915, 0.9949719915199752, 1.0]","[1.0, 0.9186885245901639, 0.9016070842899311, 0.8854143888038487, 0.8799409545678203, 0.8732449809736255, 0.8708583925642428, 0.867372762208267, 0.8659886820306734, 0.8654322787578365, 0.8641910510431702, 0.865978766551354, 0.8648441771459814, 0.8651458564651257, 0.8654981722748148, 0.8655848132271893, 0.8656606249487411, 0.8658098876924858, 0.8652086750501184, 0.8654994992921027, 0.8651707509103435, 0.8647795794669916, 0.86454325847723, 0.8632434745400086, 0.8624073922195795, 0.8604083560781021, 0.8584334309074392, 0.8559729782270606, 0.8531024463398632, 0.8503619909502262, 0.8475855130784709, 0.8437394175414832, 0.8404207332075782, 0.8369055193255925, 0.8330020647999845, 0.8285125128878058, 0.823616249612714, 0.8188072987782171, 0.8132154635081237, 0.8081795393751787, 0.8030673337160666, 0.7978044135767896, 0.7920767332146093, 0.786368213860661, 0.7808296799976141, 0.7754935409558802, 0.7700328055912138, 0.7645531451545355, 0.7590147352305968, 0.7534211724378029, 0.7480021520332778, 0.7425866128057017, 0.7375307551574033, 0.7321704898550366, 0.726668529701226, 0.7214859174251733, 0.7164063689939192, 0.7116892086330935, 0.7066143282163826, 0.7016480583603932, 0.6962426734318957, 0.6914554919760788, 0.6870132069082289, 0.6820662362007915, 0.6773148527843845, 0.6726692776678646, 0.6680153491331319, 0.6631706767727215, 0.6584073870379483, 0.6536300099843104, 0.6486891807027904, 0.6445990777448181, 0.639857112915425, 0.6353708846765713, 0.6308817661923128, 0.6263406526113201, 0.6218726798694684, 0.6171202644898516, 0.6131878669605154, 0.609155689915785, 0.604953661937177, 0.6008391789654446, 0.5967850341660133, 0.5928396955012925, 0.5886492692947581, 0.5847967209824703, 0.5807667366011825, 0.5768369293886078, 0.5727802092109482, 0.568696690675061, 0.564601847329246, 0.5604455820325174, 0.5565611182427613, 0.5527288633028559, 0.5489990786498031, 0.5453201834355489, 0.5415675660898329, 0.537892316017316, 0.5345598671701347, 0.5309434812576216, 0.5273500291969845, 0.5237922007054834, 0.5203555875750188, 0.5168137083160812, 0.5133020837933493, 0.5098323470784151, 0.506589005737913, 0.5031977974135552, 0.4999149484222932, 0.4966291458496358, 0.49337922149188207, 0.4901050964073343, 0.48680156061440405, 0.48366100356508307, 0.4806043165467626, 0.47743532982644316, 0.4743662258622835, 0.4711674882095972, 0.4679644364376387, 0.4650357554405059, 0.4621230760819049, 0.45925311383317335, 0.4562473446163609, 0.45338112841193384, 0.4505558465747046, 0.44784165109492113, 0.44515205165590505, 0.44233948461490774, 0.4395503567620766, 0.43693670783065125, 0.4343077482133484, 0.4317539817690073, 0.42915937649117225, 0.42658194752083034, 0.42399612207625603, 0.4214631822975646, 0.4190253810045301, 0.4166423217834822, 0.41425576121219615, 0.4118327330743487, 0.40948180919218097, 0.40715768117560563, 0.40476190476190477, 0.4024317504014682, 0.40011117489998815, 0.39781807980162714, 0.3955339247355318, 0.39318711336064915, 0.39089861240413176, 0.38865844099800084, 0.3863895826681072, 0.3841220458584445, 0.3819404576396293, 0.37977880792998014, 0.3776793132096372, 0.37558150855701217, 0.37345592039131403, 0.37132397497565683, 0.3692340913243526, 0.3671885316255117, 0.3651152300500287, 0.36308805790108567, 0.36108186045004614, 0.3591284536613641, 0.35714285714285715, 0.35520120884364564, 0.35331317562894016, 0.35141771664525456, 0.34949405005994855, 0.34758926456942973, 0.34577635748221736, 0.3439731414868106, 0.3421680036925565, 0.34031925908227234, 0.3385445536714216, 0.33676262175598565, 0.3349947436308463, 0.3332653742076584, 0.33152594602165913, 0.32979862032563834, 0.3281232913662509, 0.32644109821435047, 0.32479180936587476, 0.32314504418908985, 0.3215066378071524, 0.319885942481815, 0.318282672574051, 0.31668602264474005, 0.3150993770394542, 0.313519105461034, 0.3119830929301789, 0.3104243098781208, 0.3088623253779491, 0.3073471219352996, 0.3058204816017316, 0.30431622723785684, 0.3028407112825045, 0.30135352970171725, 0.2998714278140077, 0.2983933452247108]",0.566917189579953
casanovo,5.0.0,"[3.2945564044529225e-06, 0.00502749307319516, 0.010051691589985867, 0.015075890106776573, 0.020103383179971734, 0.02512758169676244, 0.030151780213553147, 0.03517597873034385, 0.04020347180353901, 0.04522767032032972, 0.05025186883712043, 0.055279361910315586, 0.060303560427106294, 0.065327758943897, 0.0703519574606877, 0.07537945053388287, 0.08040364905067357, 0.08542784756746429, 0.09045204608425499, 0.09547953915745014, 0.10050373767424085, 0.10552793619103155, 0.11055542926422672, 0.11557962778101742, 0.12060382629780814, 0.12562802481459884, 0.130655517887794, 0.1356797164045847, 0.1407039149213754, 0.14573140799457057, 0.15075560651136127, 0.15577980502815197, 0.1608040035449427, 0.16583149661813784, 0.17085569513492857, 0.17587989365171927, 0.18090409216850997, 0.18593158524170514, 0.19095578375849584, 0.19597998227528654, 0.2010074753484817, 0.2060316738652724, 0.2110558723820631, 0.21608007089885384, 0.22110756397204898, 0.22613176248883968, 0.2311559610056304, 0.2361801595224211, 0.24120765259561627, 0.24623185111240697, 0.2512560496291977, 0.25628354270239284, 0.26130774121918354, 0.26633193973597424, 0.27135613825276494, 0.2763836313259601, 0.2814078298427508, 0.2864320283595415, 0.2914595214327367, 0.2964837199495274, 0.3015079184663181, 0.3065321169831088, 0.31155961005630395, 0.31658380857309465, 0.3216080070898854, 0.3266322056066761, 0.3316596986798713, 0.336683897196662, 0.3417080957134527, 0.34673558878664784, 0.35175978730343854, 0.35678398582022924, 0.36180818433701994, 0.3668356774102151, 0.3718598759270058, 0.3768840744437965, 0.3819115675169917, 0.3869357660337824, 0.3919599645505731, 0.3969841630673638, 0.40201165614055895, 0.40703585465734965, 0.41206005317414035, 0.41708425169093105, 0.4221117447641262, 0.4271359432809169, 0.4321601417977077, 0.4371876348709028, 0.4422118333876935, 0.44723603190448424, 0.45226023042127494, 0.4572877234944701, 0.4623119220112608, 0.4673361205280515, 0.4723603190448422, 0.4773878121180374, 0.4824120106348281, 0.4874362091516188, 0.49246370222481395, 0.49748790074160465, 0.5025120992583954, 0.507536297775186, 0.5125637908483812, 0.5175879893651719, 0.5226121878819626, 0.5276396809551578, 0.5326638794719485, 0.5376880779887392, 0.5427122765055299, 0.547739769578725, 0.5527639680955158, 0.5577881666123065, 0.5628123651290972, 0.5678398582022923, 0.572864056719083, 0.5778882552358737, 0.5829157483090689, 0.5879399468258596, 0.5929641453426503, 0.597988343859441, 0.6030158369326362, 0.6080400354494269, 0.6130642339662176, 0.6180884324830084, 0.6231159255562034, 0.6281401240729942, 0.633164322589785, 0.6381918156629801, 0.6432160141797708, 0.6482402126965615, 0.6532644112133522, 0.6582919042865474, 0.6633161028033381, 0.6683403013201288, 0.673367794393324, 0.6783919929101146, 0.6834161914269054, 0.688440389943696, 0.6934678830168912, 0.6984920815336819, 0.7035162800504726, 0.7085404785672633, 0.7135679716404585, 0.7185921701572492, 0.7236163686740399, 0.728643861747235, 0.7336680602640258, 0.7386922587808165, 0.7437164572976072, 0.7487439503708023, 0.753768148887593, 0.7587923474043837, 0.7638198404775789, 0.7688440389943696, 0.7738682375111603, 0.778892436027951, 0.7839199291011462, 0.7889441276179369, 0.7939683261347276, 0.7989925246515183, 0.8040200177247134, 0.8090442162415041, 0.8140684147582948, 0.81909590783149, 0.8241201063482807, 0.8291443048650714, 0.8341685033818621, 0.8391959964550573, 0.844220194971848, 0.8492443934886387, 0.8542685920054295, 0.8592960850786245, 0.8643202835954154, 0.869344482112206, 0.8743719751854011, 0.8793961737021919, 0.8844203722189826, 0.8894445707357733, 0.8944720638089685, 0.8994962623257592, 0.9045204608425499, 0.909547953915745, 0.9145721524325358, 0.9195963509493265, 0.9246205494661172, 0.9296480425393123, 0.934672241056103, 0.9396964395728937, 0.9447206380896844, 0.9497481311628796, 0.9547723296796703, 0.959796528196461, 0.9648240212696562, 0.9698482197864469, 0.9748724183032376, 0.9798966168200283, 0.9849241098932234, 0.9899483084100141, 0.9949725069268048, 1.0]","[1.0, 0.9187418086500655, 0.901343821697804, 0.8859265734265734, 0.8798754506719109, 0.8729513570211093, 0.871284965034965, 0.8672848178327246, 0.8660985003687618, 0.8653846153846154, 0.8645512358224612, 0.8661422015614757, 0.8650568181818182, 0.8650461445357809, 0.8655052917486186, 0.8657342657342657, 0.8654783855767261, 0.86579251831855, 0.865270442542342, 0.8656016010489631, 0.865174064118534, 0.8648496768755268, 0.8644992102988944, 0.8632632119035403, 0.8624306826563226, 0.8603010594776042, 0.8583892278985324, 0.8559599834883326, 0.8530954387936687, 0.8502735452366957, 0.8475709696453156, 0.8436680483884612, 0.8403777991763814, 0.8368530843349558, 0.8330119552641728, 0.8284724173456963, 0.8234019304316154, 0.8187327237933234, 0.8130639567985369, 0.8080724876441515, 0.8028256736379729, 0.7977197499080544, 0.7919359370609722, 0.7862381264579871, 0.7806684248953258, 0.7752993968355721, 0.7697361857389222, 0.7642701707398728, 0.7588439369519491, 0.7532613494962469, 0.7478889121997273, 0.7423961948836612, 0.7374141083023388, 0.7319643740722415, 0.7264979056638136, 0.7212454256118058, 0.7162124192188817, 0.7114940016792998, 0.7064102998858331, 0.7013734554182594, 0.6960018357245102, 0.6913436942456095, 0.6867439302935454, 0.6818394680153601, 0.677098485934971, 0.6724024893335888, 0.6677229335743874, 0.6629352016752451, 0.6581243552290323, 0.653408713002993, 0.6484967687552683, 0.6443326100004617, 0.6396558004006556, 0.6351103766637328, 0.6305871304409458, 0.6260183922514774, 0.6215903797380997, 0.6168143928750841, 0.6129425411021081, 0.6088865282953102, 0.60465649918458, 0.6005601061935442, 0.5965316255306901, 0.5925607039605681, 0.5883597140270364, 0.5844780908452822, 0.5805037583667495, 0.5765109269027883, 0.5724641460234681, 0.5684051565377533, 0.5642542342014205, 0.5601328520687892, 0.556268973675584, 0.5524599756082086, 0.5486692333444928, 0.5450580392265117, 0.5412799551995192, 0.537660862982589, 0.5342859818836216, 0.530664953676417, 0.5270901080457359, 0.5235276171187838, 0.5200316238052693, 0.5165304511661065, 0.512989428162568, 0.5095251475133464, 0.5063025729836714, 0.5028951318893417, 0.49962362654039943, 0.4963429891252045, 0.49311304617328544, 0.48978772164010725, 0.48652762086506546, 0.4833630197787151, 0.480308485064584, 0.4771360321993991, 0.47404949896288423, 0.4708783018973652, 0.4676663907146786, 0.46472882737950943, 0.4618540817553023, 0.4589535053831024, 0.4559768706605619, 0.4530965998432911, 0.4502762576995268, 0.447545368719186, 0.4448630226084242, 0.442034783775831, 0.4392837386547563, 0.4366363252880398, 0.43399937464067057, 0.43146557764298443, 0.42887298410128294, 0.42629472252072836, 0.4236941503415073, 0.4211924453531346, 0.4187660891447083, 0.4163320779276714, 0.41396462522982197, 0.4115482939805862, 0.40918520738600445, 0.40687423278651935, 0.4044692737430168, 0.40215941131971666, 0.39981333090511745, 0.3975294575115524, 0.39523824492233633, 0.39290683983301816, 0.39061579420663506, 0.38837578706983417, 0.3861061575579566, 0.38384921651462983, 0.38165914002148005, 0.3795036166055329, 0.3774143971936158, 0.3753056027882818, 0.37317604142151095, 0.3710501150462064, 0.36896354266081316, 0.366923828648477, 0.36484664713474974, 0.3628171193549701, 0.36081264291062143, 0.35885946883006664, 0.3568755846585594, 0.3549356103802186, 0.3530506011153415, 0.3511553772347893, 0.3492333568783244, 0.3473301987803175, 0.3455188451852509, 0.34371201926210493, 0.3419084574687057, 0.3400651070780262, 0.33829064917350854, 0.33650777000194815, 0.3347451471229172, 0.3330135494529103, 0.3312780847145488, 0.3295522388059702, 0.32787834638499364, 0.3261964096842898, 0.32454854269256955, 0.3229043514398515, 0.3212673391507602, 0.31964688830060567, 0.31804499087070237, 0.31644970497182945, 0.3148644124539672, 0.3132843990869924, 0.31174970583465317, 0.3101933216168717, 0.30863160482697866, 0.30711769521603105, 0.3055923542770628, 0.3040893793140548, 0.30261410580187653, 0.30112819488817893, 0.2996473568318405, 0.2981705328286073]",0.566709036371118
adanovo,bm-1.0.0,"[3.244056887781584e-06, 0.005028288176061455, 0.01005333229523513, 0.015078376414408803, 0.020103420533582477, 0.02512846465275615, 0.030153508771929825, 0.0351785528911035, 0.040203597010277176, 0.045228641129450846, 0.05025368524862452, 0.05527872936779819, 0.06030377348697187, 0.06532881760614555, 0.07035386172531921, 0.07537890584449289, 0.08040394996366657, 0.08542899408284024, 0.0904540382020139, 0.09547908232118758, 0.10050412644036126, 0.10552917055953494, 0.1105542146787086, 0.11557925879788228, 0.12060430291705596, 0.12562934703622963, 0.1306543911554033, 0.135679435274577, 0.14070447939375064, 0.1457295235129243, 0.150754567632098, 0.15577961175127167, 0.16080465587044535, 0.16582969998961902, 0.1708547441087927, 0.17587978822796638, 0.18090483234714003, 0.1859298764663137, 0.19095492058548738, 0.19597996470466106, 0.20100500882383474, 0.2060300529430084, 0.2110550970621821, 0.21608014118135577, 0.22110518530052942, 0.2261302294197031, 0.23115527353887677, 0.23618031765805045, 0.24120536177722413, 0.2462304058963978, 0.25125869407245927, 0.2562837381916329, 0.2613087823108066, 0.26633382642998027, 0.271358870549154, 0.2763839146683276, 0.2814089587875013, 0.286434002906675, 0.2914590470258486, 0.29648409114502233, 0.301509135264196, 0.3065341793833697, 0.31155922350254334, 0.31658426762171704, 0.3216093117408907, 0.32663435586006434, 0.33165939997923805, 0.3366844440984117, 0.3417094882175854, 0.34673453233675905, 0.35175957645593275, 0.3567846205751064, 0.36180966469428005, 0.36683470881345376, 0.3718597529326274, 0.3768847970518011, 0.38190984117097476, 0.38693488529014847, 0.3919599294093221, 0.3969849735284958, 0.40201001764766947, 0.4070350617668431, 0.4120601058860168, 0.4170851500051905, 0.4221101941243642, 0.42713523824353783, 0.43216028236271153, 0.4371853264818852, 0.44221037060105883, 0.44723541472023254, 0.4522604588394062, 0.4572855029585799, 0.46231054707775354, 0.46733559119692725, 0.4723606353161009, 0.4773856794352746, 0.48241072355444825, 0.4874357676736219, 0.4924608117927956, 0.49748585591196925, 0.5025141440880307, 0.5075391882072045, 0.512564232326378, 0.5175892764455517, 0.5226143205647255, 0.527639364683899, 0.5326644088030728, 0.5376894529222465, 0.5427144970414202, 0.5477395411605938, 0.5527645852797675, 0.5577896293989412, 0.5628146735181148, 0.5678397176372885, 0.5728647617564622, 0.5778898058756359, 0.5829148499948095, 0.5879398941139832, 0.5929649382331569, 0.5979899823523306, 0.6030150264715042, 0.6080400705906779, 0.6130651147098516, 0.6180901588290252, 0.6231152029481989, 0.6281402470673726, 0.6331652911865463, 0.6381903353057199, 0.6432153794248936, 0.6482404235440673, 0.6532654676632409, 0.6582905117824146, 0.6633155559015883, 0.668340600020762, 0.6733656441399356, 0.6783906882591093, 0.683415732378283, 0.6884407764974566, 0.6934658206166303, 0.698490864735804, 0.7035159088549777, 0.7085409529741513, 0.713565997093325, 0.7185910412124987, 0.7236160853316723, 0.728641129450846, 0.7336661735700197, 0.7386912176891934, 0.743716261808367, 0.7487413059275407, 0.7537695941036022, 0.7587946382227759, 0.7638196823419495, 0.7688447264611232, 0.7738697705802969, 0.7788948146994705, 0.7839198588186442, 0.7889449029378179, 0.7939699470569916, 0.7989949911761652, 0.8040200352953389, 0.8090450794145126, 0.8140701235336862, 0.81909516765286, 0.8241202117720337, 0.8291452558912074, 0.834170300010381, 0.8391953441295547, 0.8442203882487284, 0.849245432367902, 0.8542704764870757, 0.8592955206062494, 0.8643205647254231, 0.8693456088445967, 0.8743706529637704, 0.8793956970829441, 0.8844207412021177, 0.8894457853212914, 0.8944708294404651, 0.8994958735596388, 0.9045209176788124, 0.9095459617979861, 0.9145710059171598, 0.9195960500363335, 0.9246210941555071, 0.9296461382746808, 0.9346711823938545, 0.9396962265130281, 0.9447212706322018, 0.9497463147513755, 0.9547713588705492, 0.9597964029897228, 0.9648214471088965, 0.9698464912280702, 0.9748715353472438, 0.9798965794664175, 0.9849216235855912, 0.9899466677047649, 0.9949717118239385, 1.0]","[1.0, 0.5935483870967742, 0.558889964504679, 0.5206540447504303, 0.49523963208003874, 0.470565453137103, 0.4474448628294782, 0.4300995942456658, 0.4100702009198741, 0.3937024817099412, 0.3798980052933962, 0.3666079812206573, 0.35375759857980527, 0.3429337570761744, 0.3341172130769585, 0.32501291100017216, 0.31466612870687916, 0.30808080808080807, 0.30208370691819386, 0.2945093775482468, 0.28853168070753044, 0.2814632646787581, 0.2754775668300126, 0.26995621421353994, 0.26489496193883316, 0.2606517585084956, 0.25656114214773434, 0.252486610558531, 0.24745809605053834, 0.2436445394238903, 0.23941813173807322, 0.2355893377759267, 0.23193931691177955, 0.228432254783051, 0.2259859114815729, 0.22266489597166889, 0.2192773244866852, 0.21626478696304569, 0.21388648217046363, 0.2112163146394756, 0.20897015864818191, 0.20642418516769012, 0.20433760125424616, 0.2024231323564737, 0.2001115072553076, 0.1980030413450779, 0.19593011016770753, 0.1938904455799132, 0.1922451010719137, 0.19070643724803035, 0.18935598822496513, 0.1873900330375565, 0.18610800744878958, 0.18437496193619898, 0.18306474751338944, 0.18161437609305492, 0.1801696908214788, 0.1786624384166714, 0.17707359422999866, 0.1758230936723819, 0.17468959135805126, 0.1735932522674117, 0.1726051645147855, 0.17128979700581007, 0.1700861425487704, 0.16887979580283452, 0.16771000430376776, 0.16654622536975477, 0.16567300206960717, 0.16474088489282673, 0.16363250700900103, 0.1627644775006592, 0.16174123554200664, 0.16067528011390267, 0.15984750671738143, 0.15886965578384707, 0.15812989484056197, 0.15730874030601552, 0.15660795868370522, 0.1559412615527935, 0.1551701876987137, 0.15433048274103178, 0.15369233191623366, 0.15289066571257456, 0.15223105181450683, 0.1514654393280017, 0.1507401513331732, 0.14994991281118986, 0.14928033804304766, 0.1486983454588976, 0.14810776690672253, 0.1474946971148048, 0.14689495474001824, 0.1462525770691175, 0.1456101313114664, 0.1451578925909063, 0.14447971164579776, 0.14402182955642076, 0.1435930542014703, 0.1431272945426565, 0.14275385241086358, 0.14222892644389334, 0.14175226739071273, 0.14129113130680038, 0.1408264483330126, 0.14038291279327136, 0.13991120422419412, 0.13952674574348703, 0.13905376729728922, 0.13861315770770652, 0.1383155411313845, 0.13798257551965198, 0.13765555561959986, 0.137242915904936, 0.13687149256182435, 0.13652898314789658, 0.13616455280571216, 0.13581186960647995, 0.13537215854692672, 0.1350157865613506, 0.13469763238165944, 0.13438473686456956, 0.1341351776104476, 0.1337217236130793, 0.13345550528688715, 0.13311091371082695, 0.13284352152149076, 0.13250409198580768, 0.13225066195939983, 0.13197113459844664, 0.13187964622864037, 0.13155301051635604, 0.1312753397792352, 0.13102611396951752, 0.13090104977140132, 0.13062003270880557, 0.13049979351298494, 0.1302776416481321, 0.13013823591326926, 0.12988472649247146, 0.12973628512009885, 0.12944801567679431, 0.12914107500875155, 0.12895128888086316, 0.12866999314082822, 0.1284103860948853, 0.12810127477814084, 0.12780954388553661, 0.12760027044121175, 0.12730281970849724, 0.1270389147593758, 0.12673629666998712, 0.1265693219849481, 0.1262568512369146, 0.12596101446237687, 0.12565650002707215, 0.12537658081175926, 0.12509611549484576, 0.12483962965686875, 0.12459449034694167, 0.12434031084069011, 0.1240812693219136, 0.12380151588813351, 0.12356083979230943, 0.1233073531727287, 0.12302172628712503, 0.12268509516290864, 0.12241434629494331, 0.1221352925805807, 0.12177550279809768, 0.12151488224080445, 0.12123088306912863, 0.12095018616382416, 0.12066900265317318, 0.12031684784625088, 0.11998716241390886, 0.11969056736652141, 0.11937908723197059, 0.11912550865714513, 0.1188098458209359, 0.11853714170946547, 0.1182175173786349, 0.11791204659444811, 0.11762049733482437, 0.11731808294154795, 0.11705034389623442, 0.11676118812431018, 0.11644060248492234, 0.11612342728421515, 0.11581985551551585, 0.11546171775722527, 0.11511408996731595, 0.11477008325151641, 0.11440622689916076, 0.11406275997470966, 0.11372943696430167, 0.11335669679323337, 0.11296152472333913, 0.11265511597425548, 0.11236439842209073]",0.1796668305415307
