algorithm,version,coverage,metric
casanovo,5.0.0_old,"[7.154150480401205e-06, 0.005029367787722047, 0.010051581424963693, 0.01508094921268574, 0.020103162849927386, 0.025132530637649433, 0.03015474427489108, 0.035176957912132725, 0.04020632569985477, 0.04522853933709642, 0.050257907124818466, 0.05528012076206011, 0.06030233439930176, 0.0653317021870238, 0.07035391582426545, 0.0753832836119875, 0.08040549724922914, 0.08542771088647079, 0.09045707867419284, 0.09547929231143448, 0.10050866009915653, 0.10553087373639818, 0.11055308737363982, 0.11558245516136187, 0.12060466879860351, 0.12563403658632555, 0.1306562502235672, 0.13567846386080884, 0.1407078316485309, 0.14573004528577255, 0.15075941307349458, 0.15578162671073623, 0.16080384034797787, 0.16583320813569993, 0.17085542177294158, 0.1758847895606636, 0.18090700319790526, 0.1859292168351469, 0.19095858462286897, 0.1959807982601106, 0.20101016604783264, 0.2060323796850743, 0.21105459332231594, 0.216083961110038, 0.22110617474727964, 0.22613554253500168, 0.23115775617224332, 0.23617996980948497, 0.24120933759720703, 0.24623155123444868, 0.25126091902217074, 0.2562831326594124, 0.26130534629665403, 0.26633471408437603, 0.2713569277216177, 0.27638629550933974, 0.2814085091465814, 0.28643072278382303, 0.2914600905715451, 0.29648230420878674, 0.3015116719965088, 0.30653388563375045, 0.3115560992709921, 0.3165854670587141, 0.32160768069595574, 0.3266370484836778, 0.33165926212091945, 0.3366814757581611, 0.34171084354588316, 0.3467330571831248, 0.3517624249708468, 0.35678463860808846, 0.3618068522453301, 0.36683622003305216, 0.3718584336702938, 0.37688780145801587, 0.3819100150952575, 0.38693222873249916, 0.3919615965202212, 0.39698381015746287, 0.4020131779451849, 0.4070353915824265, 0.41205760521966817, 0.4170869730073902, 0.4221091866446319, 0.42713855443235393, 0.4321607680695956, 0.4371829817068372, 0.4422123494945593, 0.44723456313180093, 0.45226393091952294, 0.4572861445567646, 0.46230835819400623, 0.4673377259817283, 0.47235993961896994, 0.477389307406692, 0.48241152104393364, 0.4874337346811753, 0.49246310246889735, 0.497485316106139, 0.502514683893861, 0.5075368975311026, 0.5125662653188248, 0.5175884789560664, 0.5226106925933081, 0.5276400603810301, 0.5326622740182717, 0.5376916418059937, 0.5427138554432354, 0.547736069080477, 0.5527654368681991, 0.5577876505054408, 0.5628170182931628, 0.5678392319304044, 0.5728614455676461, 0.5778908133553681, 0.5829130269926097, 0.5879423947803318, 0.5929646084175735, 0.5979868220548151, 0.6030161898425371, 0.6080384034797788, 0.6130677712675009, 0.6180899849047425, 0.6231121985419842, 0.6281415663297062, 0.6331637799669478, 0.6381931477546698, 0.6432153613919115, 0.6482375750291531, 0.6532669428168753, 0.6582891564541169, 0.6633185242418389, 0.6683407378790805, 0.6733629515163222, 0.6783923193040442, 0.6834145329412858, 0.688443900729008, 0.6934661143662496, 0.6984883280034913, 0.7035176957912133, 0.7085399094284549, 0.7135692772161769, 0.7185914908534186, 0.7236137044906602, 0.7286430722783823, 0.733665285915624, 0.738694653703346, 0.7437168673405876, 0.7487390809778293, 0.7537684487655514, 0.758790662402793, 0.763820030190515, 0.7688422438277567, 0.7738644574649983, 0.7788938252527203, 0.783916038889962, 0.7889454066776841, 0.7939676203149257, 0.7989898339521674, 0.8040192017398894, 0.809041415377131, 0.814070783164853, 0.8190929968020947, 0.8241152104393363, 0.8291445782270584, 0.8341667918643001, 0.8391961596520221, 0.8442183732892637, 0.8492405869265054, 0.8542699547142275, 0.8592921683514692, 0.8643215361391912, 0.8693437497764328, 0.8743659634136745, 0.8793953312013965, 0.8844175448386381, 0.8894469126263602, 0.8944691262636019, 0.8994913399008435, 0.9045207076885655, 0.9095429213258072, 0.9145722891135292, 0.9195945027507708, 0.9246167163880125, 0.9296460841757346, 0.9346682978129762, 0.9396976656006982, 0.9447198792379399, 0.9497420928751815, 0.9547714606629036, 0.9597936743001453, 0.9648230420878673, 0.9698452557251089, 0.9748674693623506, 0.9798968371500726, 0.9849190507873142, 0.9899484185750363, 0.994970632212278, 1.0]","[0.3214478196058282, 0.3159729962666995, 0.3144636228301283, 0.31704860857055783, 0.3216001261814786, 0.3222512287170932, 0.3182940164067978, 0.32298508799776615, 0.323543587815065, 0.3340854249689871, 0.33357259507767195, 0.3330172836899808, 0.3351722640670479, 0.33442904393256445, 0.3345080389729187, 0.3306988165093128, 0.3321780125775087, 0.33872931503821385, 0.3378524267758135, 0.3372217636843804, 0.333339948592568, 0.33165605258357744, 0.3352586786760533, 0.3378608780258515, 0.3361941443987982, 0.32884511495574703, 0.32498198247294574, 0.32518696479901066, 0.3233646940673296, 0.32290802414824804, 0.31602715913512325, 0.3100682555719218, 0.31097904631849616, 0.3084312431669568, 0.3037309096001565, 0.2966780102326215, 0.2910722685573779, 0.28970235608188694, 0.28792034759855745, 0.2851387779023938, 0.2801592599533557, 0.2799849167124554, 0.27724002494729466, 0.2799901481630351, 0.28102211422261036, 0.27981719429988683, 0.27850993817679437, 0.2770759781137904, 0.27242773500913836, 0.27729619166615077, 0.27242946171661586, 0.2782234064599477, 0.2696125596196302, 0.2694380080510744, 0.2637647476846898, 0.261905938736402, 0.25558464863054764, 0.2523997190090893, 0.24900505878006163, 0.2480597144461175, 0.24429477548996814, 0.2358887669036114, 0.230632578992708, 0.225089651979198, 0.22918235589189512, 0.2249467274026286, 0.22236729612128092, 0.2180833475962593, 0.21309280221015514, 0.20604087426740583, 0.20513721057712886, 0.20344450663198277, 0.20087210511731984, 0.1897722353144084, 0.18249967208785298, 0.17467094470660618, 0.1721245530530422, 0.16826871011726754, 0.16081036118925196, 0.15681035027577983, 0.15455033300237891, 0.15083675481141218, 0.1450284704712308, 0.13999142539654624, 0.1325974605751553, 0.12637677140447798, 0.12392650857662806, 0.12105509078434853, 0.12076596297344264, 0.1132218731602032, 0.10627265320125742, 0.10040491170025963, 0.09557445220752207, 0.08934345996127607, 0.08381731830729228, 0.07497308874324957, 0.12196466906298878, 0.18704832415299474, 0.24168684587186406, 0.22457128030250717, 0.19720078302194222, 0.18534649351958238, 0.1757801186035874, 0.17310246248421346, 0.16886522143936541, 0.17034049478682514, 0.164236561635008, 0.16200334980870712, 0.1589447301120112, 0.15427119744290946, 0.149718865994505, 0.14571466782195727, 0.1411357763209265, 0.1375528137574591, 0.14030636840621308, 0.1391931017667535, 0.14136390741600163, 0.13686873551745948, 0.13825702578545535, 0.1365950939969117, 0.1318271814911552, 0.13410603760170997, 0.134870668825861, 0.13465308268353, 0.13266010381479243, 0.13053822717710434, 0.1286829239272718, 0.12992229512866527, 0.1300473516833105, 0.12973186772334888, 0.121539250632022, 0.12184964881372243, 0.11952441432481932, 0.12291277231188999, 0.12119151687796328, 0.12159119286729037, 0.1195670361880447, 0.11664432007154714, 0.11915491398652417, 0.12009356033955383, 0.11978442318016702, 0.11952810690882713, 0.11593638217988887, 0.11697134293370616, 0.115261181196677, 0.1134077649143168, 0.10685308698530677, 0.11062023660841931, 0.1110390004449361, 0.11386734390388506, 0.11292214742842205, 0.11223437825244603, 0.11034305814170821, 0.10836212302312827, 0.10706322099535512, 0.10371714128344312, 0.10483208376131056, 0.10483648613628381, 0.10827455819713756, 0.10403984587962088, 0.10249700438811796, 0.09896208170576934, 0.10064310248521827, 0.09731309628025131, 0.0954027360655704, 0.09447838798748667, 0.09704329948206561, 0.09838074657517154, 0.09756603066381392, 0.09324475595442734, 0.08877286257462144, 0.08980342495194106, 0.08949180682344099, 0.08800383222706612, 0.08385162833969029, 0.0809820591402437, 0.07937249094108681, 0.08202118233038097, 0.08541667155092628, 0.07919533346579927, 0.07730346768814374, 0.0727302300854474, 0.07248433972689472, 0.06647073608840653, 0.06103327106701392, 0.05498092929621572, 0.056537150415020845, 0.06415533167829046, 0.07285744732956878, 0.0774249034450345, 0.07569636018477197, 0.06919175400477454, 0.0628209623366165, 0.06198147218908671, 0.06961393233105262, 0.0754874447879815, 0.07779065682061531, 0.07462867535800993, 0.0758416274619353, 0.07410469087408553]"
casanovo,5.0.0,"[6.769930675909878e-06, 0.00503005849220104, 0.01005334705372617, 0.0150766356152513, 0.02010669410745234, 0.02512998266897747, 0.0301532712305026, 0.03517655979202773, 0.04020661828422877, 0.0452299068457539, 0.05025319540727903, 0.055276483968804156, 0.0603065424610052, 0.06532983102253033, 0.07035311958405546, 0.0753764081455806, 0.08040646663778163, 0.08542975519930676, 0.0904530437608319, 0.09548310225303293, 0.10050639081455806, 0.1055296793760832, 0.11055296793760831, 0.11558302642980936, 0.12060631499133449, 0.12562960355285963, 0.13065289211438474, 0.13568295060658578, 0.14070623916811092, 0.14572952772963604, 0.1507528162911612, 0.15578287478336222, 0.16080616334488734, 0.1658294519064125, 0.17085951039861352, 0.17588279896013864, 0.1809060875216638, 0.1859293760831889, 0.19095943457538994, 0.1959827231369151, 0.2010060116984402, 0.20602930025996533, 0.2110593587521664, 0.2160826473136915, 0.22110593587521662, 0.22612922443674177, 0.2311592829289428, 0.23618257149046792, 0.24120586005199307, 0.2462359185441941, 0.25125920710571925, 0.25628249566724437, 0.2613057842287695, 0.26633584272097055, 0.27135913128249567, 0.2763824198440208, 0.2814057084055459, 0.28643576689774697, 0.2914590554592721, 0.2964823440207972, 0.3015056325823224, 0.3065356910745234, 0.3115589796360485, 0.3165822681975737, 0.3216123266897747, 0.3266356152512998, 0.331658903812825, 0.3366821923743501, 0.3417122508665511, 0.3467355394280763, 0.3517588279896014, 0.3567821165511265, 0.3618121750433276, 0.3668354636048527, 0.3718587521663778, 0.37688204072790293, 0.381912099220104, 0.3869353877816291, 0.39195867634315423, 0.3969887348353553, 0.4020120233968804, 0.40703531195840553, 0.41205860051993065, 0.4170886590121317, 0.42211194757365683, 0.42713523613518195, 0.4321585246967071, 0.43718858318890813, 0.44221187175043325, 0.4472351603119584, 0.45225844887348354, 0.45728850736568455, 0.4623117959272097, 0.46733508448873484, 0.47236514298093585, 0.477388431542461, 0.48241172010398614, 0.48743500866551126, 0.4924650671577123, 0.49748835571923744, 0.5025116442807626, 0.5075349328422877, 0.5125649913344887, 0.5175882798960139, 0.522611568457539, 0.5276348570190641, 0.5326649155112652, 0.5376882040727903, 0.5427114926343154, 0.5477415511265165, 0.5527648396880416, 0.5577881282495667, 0.5628114168110918, 0.5678414753032929, 0.572864763864818, 0.5778880524263431, 0.5829113409878682, 0.5879413994800693, 0.5929646880415944, 0.5979879766031195, 0.6030112651646448, 0.6080413236568457, 0.6130646122183708, 0.6180879007798961, 0.623117959272097, 0.6281412478336221, 0.6331645363951474, 0.6381878249566725, 0.6432178834488734, 0.6482411720103987, 0.6532644605719238, 0.6582877491334489, 0.66331780762565, 0.6683410961871751, 0.6733643847487002, 0.6783876733102253, 0.6834177318024264, 0.6884410203639515, 0.6934643089254766, 0.6984943674176777, 0.7035176559792028, 0.7085409445407279, 0.713564233102253, 0.7185942915944541, 0.7236175801559792, 0.7286408687175043, 0.7336641572790294, 0.7386942157712305, 0.7437175043327556, 0.7487407928942807, 0.7537640814558059, 0.7587941399480069, 0.763817428509532, 0.7688407170710572, 0.7738707755632582, 0.7788940641247833, 0.7839173526863085, 0.7889406412478336, 0.7939706997400346, 0.7989939883015598, 0.8040172768630849, 0.80904056542461, 0.8140706239168111, 0.8190939124783362, 0.8241172010398613, 0.8291404896013865, 0.8341705480935875, 0.8391938366551126, 0.8442171252166378, 0.8492471837088388, 0.8542704722703639, 0.8592937608318891, 0.8643170493934142, 0.8693471078856152, 0.8743703964471404, 0.8793936850086655, 0.8844169735701907, 0.8894470320623917, 0.8944703206239168, 0.899493609185442, 0.9045168977469671, 0.9095469562391681, 0.9145702448006933, 0.9195935333622184, 0.9246235918544194, 0.9296468804159446, 0.9346701689774697, 0.9396934575389948, 0.9447235160311959, 0.949746804592721, 0.9547700931542461, 0.9597933817157712, 0.9648234402079723, 0.9698467287694974, 0.9748700173310225, 0.9798933058925476, 0.9849233643847487, 0.9899466529462738, 0.9949699415077989, 1.0]","[0.3212226351021791, 0.3155227906804805, 0.31446794492104535, 0.3192176944840813, 0.3224551960520907, 0.3223870442662852, 0.3170355551802087, 0.3197900519073965, 0.32229384815202167, 0.33159966471959185, 0.3309400314207789, 0.33229598766353236, 0.332585942898728, 0.3328683084156444, 0.3280278045148597, 0.32836633426445316, 0.3282186278967668, 0.33683421361114263, 0.3339541555386655, 0.3318178383063989, 0.3273577903862932, 0.32749201196839944, 0.33560423400550443, 0.33692495690008667, 0.33265649377732454, 0.32570000735557636, 0.321365468832387, 0.3255425010904637, 0.3214608611424233, 0.31965408085075064, 0.305618384805251, 0.3089664917285575, 0.3033094979030926, 0.303861446598764, 0.29933540378959506, 0.2901731534636221, 0.28702688732389736, 0.28388068587418536, 0.28158380345355827, 0.2791915924878718, 0.27511000424522924, 0.27563418489189573, 0.2739157022031648, 0.2713537408221355, 0.2730925801845572, 0.26977380642905047, 0.26911531302204283, 0.2654297770928433, 0.2640806072571755, 0.25965211820965395, 0.25923408337386306, 0.2584457064942666, 0.25934969545171527, 0.2541390415838747, 0.25271375126851464, 0.24611446957676344, 0.2421202866838531, 0.23868705273301505, 0.23600029475816497, 0.23032229187683706, 0.22631229380121273, 0.22459683582374165, 0.221140654110499, 0.21421030027366247, 0.21137991299139597, 0.20677622382875063, 0.203642705060484, 0.19904957207325205, 0.20025057801913637, 0.19666801488484964, 0.1952279549987839, 0.1922434458143126, 0.18693993007577592, 0.18529929350226643, 0.18449074946789668, 0.1832871316909267, 0.1811181153593015, 0.1758492721373005, 0.1739630527314553, 0.17410086507016914, 0.16796068683691617, 0.16366020918326518, 0.16084624971467526, 0.15985514302526346, 0.15786262709186827, 0.1552387226354942, 0.15470744351785576, 0.15304585672302623, 0.15194638222864304, 0.14951614897284093, 0.15005948743231984, 0.14616405175553931, 0.1456037702033832, 0.14144979221814677, 0.14254901359035077, 0.14580807618470232, 0.14360548560799063, 0.13640082124442932, 0.13218601528014282, 0.1375284848613722, 0.13961461000989528, 0.13694102159523647, 0.13359902620388203, 0.13544142296462644, 0.1308578326744096, 0.13027722324126845, 0.12697728110847456, 0.12779181903004846, 0.1252854630323775, 0.12051616067701239, 0.1235417072455205, 0.12661512942877343, 0.1272298123641153, 0.12753073138289373, 0.12276896915027102, 0.11961264473063908, 0.11502251767131047, 0.11722157552529715, 0.11791951179199989, 0.11637116074597467, 0.11720158711113485, 0.11975087469006039, 0.11636560681832259, 0.11528706380557412, 0.10837967283448961, 0.109310623805294, 0.11108791598447491, 0.11259646536837259, 0.11343024182084602, 0.11109030790152905, 0.1091606468176577, 0.10806906941814406, 0.10710525699259339, 0.10499229645894859, 0.10650797760473624, 0.10648242436723104, 0.1087348777071251, 0.10573615048921262, 0.10236987824928419, 0.09646302525287642, 0.09995407646850787, 0.10053210632580667, 0.10124457216082071, 0.10204826992099165, 0.10549448122389932, 0.10533643471221439, 0.10536005418363013, 0.10312858784942554, 0.10388621873350015, 0.10333883862327796, 0.10104906173255462, 0.10067984049191218, 0.10041787738018941, 0.10161338669147288, 0.10313983313816788, 0.10348720226789446, 0.10531678153770449, 0.10000401834295439, 0.09975754753982694, 0.09988407081889378, 0.09660827967181024, 0.09700636233225343, 0.09414513140772116, 0.09156412801065585, 0.09110049227718994, 0.09047347444526892, 0.09159472504412494, 0.0905148402581574, 0.09215804617531341, 0.09214818450634217, 0.08918735608952856, 0.08317893697069217, 0.08249409096017762, 0.08128076341506854, 0.08251776872053686, 0.07888102974892855, 0.07750012501211181, 0.07323827313825179, 0.07173814838148995, 0.06875399334970488, 0.06806466393099667, 0.0663795649036824, 0.0665125969078271, 0.06641410550417659, 0.0657506298968509, 0.06191907217592127, 0.05620650772605469, 0.05440243573428194, 0.05317326378915387, 0.054878990778228734, 0.05286919266612554, 0.05017071753003703, 0.04531317223316231, 0.04359679425160494, 0.04024926237644044, 0.03848516481342733, 0.03657557226299811, 0.03132665627415436, 0.027808600905357958, 0.021097282987825993]"
adanovo,bm-1.0.0,"[5.962780325210039e-06, 0.005026623814152063, 0.010053247628304125, 0.015079871442456188, 0.02010053247628304, 0.025127156290435104, 0.030153780104587167, 0.03518040391873923, 0.04020106495256608, 0.04522768876671814, 0.05025431258087021, 0.05528093639502227, 0.06030159742884912, 0.06532822124300118, 0.07035484505715325, 0.07538146887130531, 0.08040212990513217, 0.08542875371928423, 0.09045537753343628, 0.09548200134758836, 0.10050266238141521, 0.10552928619556727, 0.11055591000971933, 0.11558253382387139, 0.12060319485769824, 0.1256298186718503, 0.13065644248600236, 0.13568306630015445, 0.1407037273339813, 0.14573035114813335, 0.1507569749622854, 0.15578359877643747, 0.16080425981026433, 0.1658308836244164, 0.17085750743856845, 0.1758841312527205, 0.18090479228654738, 0.18593141610069944, 0.1909580399148515, 0.19598466372900356, 0.20100532476283042, 0.20603194857698248, 0.21105857239113454, 0.21607923342496138, 0.22110585723911344, 0.22613248105326553, 0.2311591048674176, 0.23617976590124443, 0.24120638971539649, 0.24623301352954854, 0.2512596373437006, 0.25628029837752747, 0.26130692219167956, 0.2663335460058316, 0.2713601698199837, 0.2763808308538105, 0.2814074546679626, 0.28643407848211466, 0.2914607022962667, 0.29648136333009356, 0.3015079871442456, 0.3065346109583977, 0.31156123477254977, 0.3165818958063766, 0.32160851962052867, 0.3266351434346807, 0.3316617672488328, 0.33668242828265965, 0.3417090520968117, 0.34673567591096377, 0.3517622997251158, 0.35678296075894267, 0.36180958457309476, 0.3668362083872468, 0.3718628322013989, 0.37688349323522574, 0.3819101170493778, 0.38693674086352986, 0.3919633646776819, 0.39698402571150876, 0.40201064952566085, 0.4070372733398129, 0.41205793437363974, 0.4170845581877918, 0.42211118200194386, 0.42713780581609595, 0.43215846684992276, 0.43718509066407485, 0.4422117144782269, 0.44723833829237897, 0.45225899932620583, 0.45728562314035787, 0.46231224695450995, 0.467338870768662, 0.47235953180248885, 0.47738615561664094, 0.48241277943079297, 0.48743940324494506, 0.4924600642787719, 0.49748668809292396, 0.502513311907076, 0.5075399357212281, 0.5125605967550549, 0.517587220569207, 0.5226138443833591, 0.5276404681975111, 0.532661129231338, 0.5376877530454901, 0.5427143768596421, 0.5477410006737942, 0.552761661707621, 0.5577882855217731, 0.5628149093359252, 0.5678415331500772, 0.572862194183904, 0.5778888179980561, 0.5829154418122082, 0.5879420656263603, 0.5929627266601871, 0.5979893504743392, 0.6030159742884912, 0.6080366353223181, 0.6130632591364702, 0.6180898829506222, 0.6231165067647743, 0.6281371677986012, 0.6331637916127532, 0.6381904154269052, 0.6432170392410573, 0.6482377002748841, 0.6532643240890362, 0.6582909479031883, 0.6633175717173404, 0.6683382327511672, 0.6733648565653193, 0.6783914803794714, 0.6834181041936234, 0.6884387652274503, 0.6934653890416023, 0.6984920128557544, 0.7035186366699064, 0.7085392977037333, 0.7135659215178853, 0.7185925453320374, 0.7236191691461895, 0.7286398301800163, 0.7336664539941684, 0.7386930778083205, 0.7437197016224725, 0.7487403626562994, 0.7537669864704515, 0.7587936102846035, 0.7638202340987555, 0.7688408951325825, 0.7738675189467344, 0.7788941427608865, 0.7839207665750386, 0.7889414276088654, 0.7939680514230175, 0.7989946752371696, 0.8040153362709964, 0.8090419600851485, 0.8140685838993006, 0.8190952077134527, 0.8241158687472795, 0.8291424925614316, 0.8341691163755836, 0.8391957401897356, 0.8442164012235626, 0.8492430250377145, 0.8542696488518666, 0.8592962726660187, 0.8643169336998455, 0.8693435575139976, 0.8743701813281497, 0.8793968051423018, 0.8844174661761286, 0.8894440899902807, 0.8944707138044328, 0.8994973376185847, 0.9045179986524117, 0.9095446224665638, 0.9145712462807157, 0.9195978700948678, 0.9246185311286947, 0.9296451549428467, 0.9346717787569988, 0.9396984025711509, 0.9447190636049777, 0.9497456874191298, 0.9547723112332819, 0.959798935047434, 0.9648195960812608, 0.9698462198954129, 0.974872843709565, 0.9798994675237169, 0.9849201285575439, 0.9899467523716958, 0.9949733761858479, 1.0]","[0.3815053293850533, 0.3661900748527108, 0.3540535862964811, 0.3472547054189799, 0.34731712496459366, 0.3408931813369157, 0.3335894473394671, 0.329204524930109, 0.3291595946418959, 0.3238726674190129, 0.32195858964572355, 0.3252986621083817, 0.3239789686747663, 0.3274681372378321, 0.3240691352733448, 0.32494768511341005, 0.32422501039383683, 0.31889104544441027, 0.3113434224119301, 0.30974769653969786, 0.30606221880965534, 0.3021691746072076, 0.29816546175165115, 0.29779504384668964, 0.2911961311325559, 0.2921804111112216, 0.28744563330819406, 0.27819399717453824, 0.275838441553067, 0.2675862597881944, 0.2614649034222235, 0.2566369606934171, 0.2536828181687191, 0.25026273774337576, 0.24220764225455327, 0.23303121482217765, 0.22885703631532614, 0.22354199796902285, 0.22100425086576814, 0.21546928438595772, 0.2073381262327716, 0.20936163513578532, 0.20779599440340507, 0.1990185120635805, 0.18323080266415717, 0.17664039839923631, 0.17699353612098734, 0.17070310033733188, 0.16500110187701605, 0.16169626422227984, 0.1576988348741878, 0.15240696915472318, 0.14414417371484736, 0.13808891800508272, 0.13377076388351988, 0.12951877717676608, 0.12638357244326523, 0.12263608375739915, 0.11989029906080761, 0.1137508170563078, 0.10829868844192167, 0.10506903444626399, 0.10368661289731321, 0.1037889370167355, 0.09974616604405934, 0.09571197148944162, 0.08965434194261146, 0.08567632084081349, 0.08759209757961725, 0.08813027368939141, 0.08185937224021184, 0.08151536713759935, 0.07671245804252012, 0.07563400822843333, 0.06952774254778817, 0.06795305418226988, 0.06694716949030813, 0.06371458461360764, 0.05759115834272323, 0.04747409285653398, 0.053987503482884946, 0.13492721660931095, 0.21074205416402564, 0.21187169940309122, 0.2086271480618535, 0.2019817963539954, 0.20162979914433748, 0.19809138461862014, 0.19038152594998103, 0.18296099786528242, 0.1795154747073217, 0.17702433551964333, 0.17147695248132827, 0.16781577004372478, 0.16472499625991016, 0.16224236637422768, 0.16225207647259415, 0.16417897439980858, 0.15893840761878866, 0.15799610738776113, 0.15345178513926122, 0.15232978318925372, 0.1549491899442116, 0.1538941588855473, 0.14774420596742827, 0.1474456871953126, 0.14594733783236669, 0.14565589427221176, 0.14116663592238038, 0.1405227326265665, 0.1426930893600506, 0.13644283329157247, 0.13564011228351208, 0.13430730421855375, 0.13537270026124024, 0.1326647150333639, 0.1282894024570005, 0.1259022699641275, 0.12856251503195992, 0.12439384418955615, 0.12271686551703834, 0.12333957056076499, 0.1246369866454396, 0.12075170896809262, 0.11799180544610441, 0.12472025272965334, 0.11964024048718677, 0.10884993251208158, 0.10820500809051015, 0.10944451050167937, 0.11108495553829419, 0.11412789044027465, 0.11235831105251706, 0.10793975734746857, 0.10562529337243216, 0.10693628534796734, 0.10355312184671545, 0.10296899779791824, 0.10060784710183446, 0.09548550249880386, 0.09696203158637241, 0.09552176799876913, 0.09752776048296835, 0.09446223020043495, 0.09200132490189725, 0.09175350390419157, 0.0926087276847362, 0.09172769136615708, 0.09131654197944102, 0.09184560459014801, 0.09109647630400655, 0.08897304388118203, 0.088725496971115, 0.08738658111136441, 0.0846727120785894, 0.0836212406011454, 0.08808444811642266, 0.08754241228875331, 0.08376556004651327, 0.08062923538031896, 0.07951613388379503, 0.08274283736147359, 0.08384611247975965, 0.08415668029834616, 0.08195602410865815, 0.07956440569810065, 0.07932887534942826, 0.07812935670349269, 0.07845405729570548, 0.07745235061680322, 0.07921644363949013, 0.07568855179753758, 0.07441352640736594, 0.07490515205191518, 0.07537524463501233, 0.07154391223737987, 0.07043882503871116, 0.06796116068410721, 0.065757286141921, 0.06485448956892992, 0.06368001797647652, 0.06492231883476049, 0.0651436780628052, 0.06269932175219498, 0.06404523926493562, 0.058742330054203956, 0.0549134948757876, 0.05370315789551193, 0.05513051276660667, 0.05294040157932406, 0.0512115196974301, 0.045081243404339645, 0.04502184795473595, 0.040873714970582266, 0.033909075318889356, 0.025637275972471986, 0.024721714281437445, 0.026337274585258565, 0.02431165721825619, 0.018852230095657174]"
