algorithm,version,coverage,metric,auc
casanovo,5.0.0_old,"[6.743861400160504e-06, 0.005030920604519736, 0.010055097347639312, 0.015079274090758887, 0.02010345083387846, 0.02512762757699804, 0.030151804320117614, 0.03517598106323719, 0.04020690166775692, 0.0452310784108765, 0.05025525515399608, 0.05527943189711565, 0.06030360864023523, 0.0653277853833548, 0.07035196212647438, 0.07538288273099411, 0.08040705947411368, 0.08543123621723327, 0.09045541296035284, 0.09547958970347241, 0.100503766446592, 0.10552794318971156, 0.11055211993283114, 0.11558304053735087, 0.12060721728047046, 0.12563139402359003, 0.1306555707667096, 0.13567974750982917, 0.14070392425294875, 0.14572810099606834, 0.15075902160058807, 0.15578319834370763, 0.16080737508682721, 0.1658315518299468, 0.17085572857306636, 0.17587990531618594, 0.18090408205930553, 0.18593500266382526, 0.19095917940694482, 0.1959833561500644, 0.201007532893184, 0.20603170963630354, 0.21105588637942313, 0.21608006312254271, 0.22110423986566227, 0.226135160470182, 0.2311593372133016, 0.23618351395642118, 0.24120769069954073, 0.24623186744266032, 0.2512560441857799, 0.25628022092889946, 0.2613111415334192, 0.2663353182765388, 0.27135949501965834, 0.27638367176277795, 0.2814078485058975, 0.28643202524901706, 0.2914562019921367, 0.2964871225966564, 0.301511299339776, 0.30653547608289555, 0.3115596528260151, 0.3165838295691347, 0.3216080063122543, 0.32663218305537384, 0.3316563597984934, 0.33668728040301316, 0.3417114571461327, 0.3467356338892523, 0.3517598106323719, 0.35678398737549144, 0.36180816411861105, 0.3668323408617306, 0.37186326146625037, 0.37688743820936993, 0.3819116149524895, 0.3869357916956091, 0.39195996843872866, 0.3969841451818482, 0.40200832192496777, 0.4070324986680874, 0.4120634192726071, 0.4170875960157267, 0.42211177275884626, 0.4271359495019658, 0.43216012624508543, 0.437184302988205, 0.44220847973132454, 0.4472394003358443, 0.45226357707896386, 0.4572877538220835, 0.46231193056520303, 0.4673361073083226, 0.47236028405144215, 0.47738446079456176, 0.48241538139908147, 0.4874395581422011, 0.49246373488532064, 0.4974879116284402, 0.5025120883715598, 0.5075362651146793, 0.5125604418577989, 0.5175846186009185, 0.5226155392054382, 0.5276397159485579, 0.5326638926916774, 0.537688069434797, 0.5427122461779166, 0.5477364229210361, 0.5527605996641557, 0.5577915202686754, 0.562815697011795, 0.5678398737549146, 0.5728640504980341, 0.5778882272411537, 0.5829124039842734, 0.5879365807273929, 0.5929675013319127, 0.5979916780750322, 0.6030158548181518, 0.6080400315612714, 0.6130642083043909, 0.6180883850475105, 0.6231125617906301, 0.6281367385337496, 0.6331676591382694, 0.638191835881389, 0.6432160126245086, 0.6482401893676281, 0.6532643661107477, 0.6582885428538673, 0.6633127195969868, 0.6683436402015066, 0.6733678169446261, 0.6783919936877457, 0.6834161704308653, 0.6884403471739848, 0.6934645239171044, 0.6984887006602241, 0.7035128774033436, 0.7085437980078634, 0.7135679747509829, 0.7185921514941025, 0.7236163282372221, 0.7286405049803416, 0.7336646817234612, 0.7386888584665808, 0.7437197790711005, 0.7487439558142202, 0.7537681325573397, 0.7587923093004593, 0.7638164860435789, 0.7688406627866984, 0.773864839529818, 0.7788957601343377, 0.7839199368774573, 0.7889441136205768, 0.7939682903636964, 0.798992467106816, 0.8040166438499355, 0.8090408205930552, 0.8140649973361748, 0.8190959179406945, 0.8241200946838141, 0.8291442714269336, 0.8341684481700532, 0.8391926249131728, 0.8442168016562923, 0.8492409783994119, 0.8542718990039316, 0.8592960757470512, 0.8643202524901709, 0.8693444292332904, 0.87436860597641, 0.8793927827195296, 0.8844169594626491, 0.8894478800671689, 0.8944720568102884, 0.899496233553408, 0.9045204102965276, 0.9095445870396471, 0.9145687637827667, 0.9195929405258864, 0.9246171172690059, 0.9296480378735256, 0.9346722146166452, 0.9396963913597648, 0.9447205681028843, 0.9497447448460039, 0.9547689215891235, 0.959793098332243, 0.9648240189367628, 0.9698481956798823, 0.974872372423002, 0.9798965491661216, 0.9849207259092411, 0.9899449026523607, 0.9949690793954803, 1.0]","[1.0, 0.9906166219839142, 0.9906103286384976, 0.9843470483005367, 0.9785306943978531, 0.9777241009125067, 0.9767389845672109, 0.9756518404907976, 0.9721569942972157, 0.9703295064857611, 0.9685990338164251, 0.9668171282176407, 0.9654439722657123, 0.9638691029214411, 0.9633819018404908, 0.9627840400787261, 0.9619223349828063, 0.9616356173034417, 0.9608588682621337, 0.9591750247210058, 0.9591357444809769, 0.9592280163599182, 0.958091868480449, 0.9568236186475291, 0.9558264370386939, 0.9553384508025122, 0.9541653762774853, 0.9538247427804563, 0.9531729294478528, 0.951964459253089, 0.9512413330351152, 0.9502164502164502, 0.9496749842734326, 0.9494916632777551, 0.9490428261298599, 0.9482361963190185, 0.9474743709226467, 0.9469732690145443, 0.9467085746574375, 0.9462165789202023, 0.9458833791853989, 0.9450754476121894, 0.9445616053169734, 0.9439468181392591, 0.9435124748368205, 0.94297984015269, 0.942556233042565, 0.9415795785506254, 0.9408672798948752, 0.9402114373356705, 0.9390718522693722, 0.9384769222672491, 0.9378806648085063, 0.9370268148785861, 0.9364033997713604, 0.9355586462679648, 0.9346481978527608, 0.9336755115014245, 0.9331528529779258, 0.9321490310253844, 0.9313561027980943, 0.93034716416597, 0.9291326652092037, 0.9279567143830948, 0.9266916899075258, 0.925981748358591, 0.9252526484881759, 0.9243465197796695, 0.9234458259325045, 0.9225517844986871, 0.921683282208589, 0.9206502220962102, 0.9193662628145387, 0.9181174740325397, 0.9173935909758619, 0.9167412232043803, 0.9157528562094965, 0.9146855828220859, 0.9135596428141292, 0.9122583494716815, 0.9109392561775511, 0.9095036119027106, 0.9083827043304639, 0.9068669458502433, 0.9055310582822086, 0.9041160774902506, 0.90234387191411, 0.9010597436253412, 0.899332031964863, 0.8976145239603124, 0.8959038516022247, 0.8940095563945257, 0.8924335915277231, 0.8905163208173396, 0.8886969433062547, 0.8865768209301012, 0.8850896077389773, 0.8833547780129775, 0.8811486634531113, 0.878770215131017, 0.8765466892127654, 0.8744867723461646, 0.8721251513078259, 0.8696921132522899, 0.8675656493967353, 0.8653246421267894, 0.8628726973475976, 0.8604414900288474, 0.8578937558247903, 0.8554789460723959, 0.8528152260111023, 0.8501287615915658, 0.8477281441717791, 0.8452987494210282, 0.8425941186165329, 0.8398898367389808, 0.8372090332731732, 0.8344478728163247, 0.8315079554630546, 0.828581739444244, 0.8257713857543868, 0.8227967436392272, 0.8195628499455487, 0.8162287784227295, 0.813067523837354, 0.8095595971742071, 0.805928340149966, 0.8026586919996196, 0.7990941307219694, 0.7953975635383831, 0.7914481562538712, 0.7878458811838587, 0.7837491612273532, 0.7797162576687117, 0.7755610972568578, 0.7713879555440682, 0.766911060894621, 0.7624505309353081, 0.7579379357963221, 0.7533261243169135, 0.7486843240445173, 0.7438918764574312, 0.7391645402135903, 0.7344094599033363, 0.7295806150978564, 0.7247072978851404, 0.7199007261696847, 0.7151047610352855, 0.7103308820195682, 0.7056185037738908, 0.7009599985685017, 0.6963276334032493, 0.6917473799454358, 0.6872269880532603, 0.6827652918057359, 0.6783552819553754, 0.6740076736463585, 0.669715438467522, 0.6654775252267863, 0.6612929091722444, 0.65716059116606, 0.6530795968891445, 0.6490572602558154, 0.6450707240362924, 0.6411381062658036, 0.6372531476721867, 0.6334149871051716, 0.6296227840370305, 0.6258757179489228, 0.6221729877390255, 0.6185168227102641, 0.6149004465582056, 0.6113261134171842, 0.607793094353381, 0.6043006771869746, 0.6008481660135431, 0.5974348807417801, 0.5940556524376375, 0.5907188901873562, 0.5874194032088769, 0.5841565703634669, 0.5809297842366723, 0.5777384507613464, 0.5745819888530361, 0.5714598300572554, 0.5683672951229951, 0.5653121302202084, 0.5622896347808614, 0.5592992875804863, 0.5563405784237845, 0.5534130078544386, 0.5505160868740383, 0.5476455087476497, 0.5448084999860929, 0.5420007332747636, 0.539221758819562, 0.5364711360041631, 0.5337484331571203, 0.5310532273260267, 0.5283815407025755]",0.8210970318107633
casanovo,5.0.0,"[6.743861400160504e-06, 0.005030920604519736, 0.010055097347639312, 0.015079274090758887, 0.02010345083387846, 0.02512762757699804, 0.030151804320117614, 0.03517598106323719, 0.04020690166775692, 0.0452310784108765, 0.05025525515399608, 0.05527943189711565, 0.06030360864023523, 0.0653277853833548, 0.07035196212647438, 0.07538288273099411, 0.08040705947411368, 0.08543123621723327, 0.09045541296035284, 0.09547958970347241, 0.100503766446592, 0.10552794318971156, 0.11055211993283114, 0.11558304053735087, 0.12060721728047046, 0.12563139402359003, 0.1306555707667096, 0.13567974750982917, 0.14070392425294875, 0.14572810099606834, 0.15075902160058807, 0.15578319834370763, 0.16080737508682721, 0.1658315518299468, 0.17085572857306636, 0.17587990531618594, 0.18090408205930553, 0.18593500266382526, 0.19095917940694482, 0.1959833561500644, 0.201007532893184, 0.20603170963630354, 0.21105588637942313, 0.21608006312254271, 0.22110423986566227, 0.226135160470182, 0.2311593372133016, 0.23618351395642118, 0.24120769069954073, 0.24623186744266032, 0.2512560441857799, 0.25628022092889946, 0.2613111415334192, 0.2663353182765388, 0.27135949501965834, 0.27638367176277795, 0.2814078485058975, 0.28643202524901706, 0.2914562019921367, 0.2964871225966564, 0.301511299339776, 0.30653547608289555, 0.3115596528260151, 0.3165838295691347, 0.3216080063122543, 0.32663218305537384, 0.3316563597984934, 0.33668728040301316, 0.3417114571461327, 0.3467356338892523, 0.3517598106323719, 0.35678398737549144, 0.36180816411861105, 0.3668323408617306, 0.37186326146625037, 0.37688743820936993, 0.3819116149524895, 0.3869357916956091, 0.39195996843872866, 0.3969841451818482, 0.40200832192496777, 0.4070324986680874, 0.4120634192726071, 0.4170875960157267, 0.42211177275884626, 0.4271359495019658, 0.43216012624508543, 0.437184302988205, 0.44220847973132454, 0.4472394003358443, 0.45226357707896386, 0.4572877538220835, 0.46231193056520303, 0.4673361073083226, 0.47236028405144215, 0.47738446079456176, 0.48241538139908147, 0.4874395581422011, 0.49246373488532064, 0.4974879116284402, 0.5025120883715598, 0.5075362651146793, 0.5125604418577989, 0.5175846186009185, 0.5226155392054382, 0.5276397159485579, 0.5326638926916774, 0.537688069434797, 0.5427122461779166, 0.5477364229210361, 0.5527605996641557, 0.5577915202686754, 0.562815697011795, 0.5678398737549146, 0.5728640504980341, 0.5778882272411537, 0.5829124039842734, 0.5879365807273929, 0.5929675013319127, 0.5979916780750322, 0.6030158548181518, 0.6080400315612714, 0.6130642083043909, 0.6180883850475105, 0.6231125617906301, 0.6281367385337496, 0.6331676591382694, 0.638191835881389, 0.6432160126245086, 0.6482401893676281, 0.6532643661107477, 0.6582885428538673, 0.6633127195969868, 0.6683436402015066, 0.6733678169446261, 0.6783919936877457, 0.6834161704308653, 0.6884403471739848, 0.6934645239171044, 0.6984887006602241, 0.7035128774033436, 0.7085437980078634, 0.7135679747509829, 0.7185921514941025, 0.7236163282372221, 0.7286405049803416, 0.7336646817234612, 0.7386888584665808, 0.7437197790711005, 0.7487439558142202, 0.7537681325573397, 0.7587923093004593, 0.7638164860435789, 0.7688406627866984, 0.773864839529818, 0.7788957601343377, 0.7839199368774573, 0.7889441136205768, 0.7939682903636964, 0.798992467106816, 0.8040166438499355, 0.8090408205930552, 0.8140649973361748, 0.8190959179406945, 0.8241200946838141, 0.8291442714269336, 0.8341684481700532, 0.8391926249131728, 0.8442168016562923, 0.8492409783994119, 0.8542718990039316, 0.8592960757470512, 0.8643202524901709, 0.8693444292332904, 0.87436860597641, 0.8793927827195296, 0.8844169594626491, 0.8894478800671689, 0.8944720568102884, 0.899496233553408, 0.9045204102965276, 0.9095445870396471, 0.9145687637827667, 0.9195929405258864, 0.9246171172690059, 0.9296480378735256, 0.9346722146166452, 0.9396963913597648, 0.9447205681028843, 0.9497447448460039, 0.9547689215891235, 0.959793098332243, 0.9648240189367628, 0.9698481956798823, 0.974872372423002, 0.9798965491661216, 0.9849207259092411, 0.9899449026523607, 0.9949690793954803, 1.0]","[1.0, 0.9865951742627346, 0.9872568745808182, 0.9803220035778175, 0.9745051995974505, 0.9734299516908212, 0.972713039588459, 0.9714340490797546, 0.9684669573968467, 0.9664529595944535, 0.964573268921095, 0.9627912650969866, 0.9614180272869605, 0.9594301641375038, 0.9589723926380368, 0.9575058149937377, 0.9567223014342028, 0.9564256394063783, 0.9554909416237978, 0.954018929227292, 0.9532979936925451, 0.9536682004089979, 0.9524797169523577, 0.9511640119026781, 0.9497875195705658, 0.9493799989264051, 0.9480747393413853, 0.9475123018042646, 0.9468462423312883, 0.9456707853209311, 0.9444866920152091, 0.9435930735930735, 0.9425875445586077, 0.942252948352989, 0.941740674955595, 0.9411426380368099, 0.940354147250699, 0.9394291102970512, 0.938727221358949, 0.9381989608065793, 0.9378984097161646, 0.9370233380249419, 0.9359982106339468, 0.9354889048406729, 0.9349112426035503, 0.9342717404270547, 0.9338040085188318, 0.9328422134658215, 0.9320323202952442, 0.9313650306748467, 0.9302681375312022, 0.9291879374769749, 0.9284608237844534, 0.927759349758185, 0.9269595904369005, 0.9260425054290804, 0.9252060966257669, 0.9240223200621571, 0.9232958489518256, 0.9223228095714676, 0.9215817844281912, 0.9205790469485634, 0.9191973852247884, 0.9180086912065439, 0.9167942292771918, 0.9154519552380559, 0.9145366924906972, 0.9136905358037055, 0.9125320702585357, 0.9114071768939026, 0.9104486196319018, 0.9094603534637558, 0.9082013047530288, 0.9067009835462818, 0.9053335993181117, 0.9044662348352003, 0.9036923239921598, 0.9025725041829337, 0.9012061045061166, 0.8999762171712024, 0.8986596433544145, 0.8970939094704752, 0.8955026022061471, 0.8940288130386276, 0.8923983895705522, 0.8910273615738036, 0.88923566680191, 0.887207490706033, 0.8855609101445739, 0.8839983111674056, 0.8819617374707365, 0.8801321378008494, 0.8780067976602045, 0.8759560160466392, 0.8741915680367774, 0.8721958524043624, 0.8700897475326418, 0.8678869381148051, 0.8660851226993865, 0.863940137456113, 0.8617709423732453, 0.8589936087378254, 0.8566522814588706, 0.8539003765521375, 0.8516162333053745, 0.8488496932515337, 0.8463758941571184, 0.8438856139470714, 0.8414538676607642, 0.8387589263728146, 0.8358811687915574, 0.8333595289622904, 0.8306772430981595, 0.8276623793066591, 0.8248652084853907, 0.8219532973124365, 0.8191841362395298, 0.816496713733497, 0.8136408611689242, 0.8106392096715987, 0.8076763926322735, 0.8044630775714824, 0.8014014322329414, 0.7983022738183564, 0.7950907496996655, 0.7920057546541839, 0.788833503749148, 0.7855187936554902, 0.7820985971607708, 0.7786689970142422, 0.7751889168765743, 0.7714853554342147, 0.7678175644075723, 0.7641265741039716, 0.7606285491091548, 0.7571326321649402, 0.7533032692250762, 0.749392657027546, 0.7453928366511393, 0.7414795218877325, 0.7377754771422272, 0.7337077047541998, 0.7298648520933749, 0.7258129604429637, 0.7217241379310345, 0.7178027673654496, 0.7136777277323283, 0.7094992468160862, 0.7053073512209719, 0.7011150541314647, 0.6970502187508387, 0.6928614597035089, 0.6887542931812363, 0.6846394049435994, 0.6805343744281096, 0.6764418123414461, 0.6722871251354932, 0.6683563130946174, 0.6642968776543335, 0.6603138161837319, 0.6563469829393904, 0.6523627330849316, 0.648485651799324, 0.6445767261110836, 0.6407125847974272, 0.63687087223867, 0.6330996903624295, 0.629373663993314, 0.625644057100405, 0.6219665205514262, 0.6183510428343623, 0.6147748765882639, 0.6112168783745826, 0.607692248019921, 0.6042235488299629, 0.6007791470793488, 0.5973738790947356, 0.5940177420577755, 0.59069627172315, 0.58740440845704, 0.5841491146318732, 0.5809297842366723, 0.5777384507613464, 0.5745819888530361, 0.5714598300572554, 0.5683672951229951, 0.5653121302202084, 0.5622896347808614, 0.5592992875804863, 0.5563405784237845, 0.5534130078544386, 0.5505160868740383, 0.5476455087476497, 0.5448084999860929, 0.5420007332747636, 0.539221758819562, 0.5364711360041631, 0.5337484331571203, 0.5310532273260267, 0.5283815407025755]",0.8127921186137839
adanovo,bm-1.0.0,"[6.743861400160504e-06, 0.005030920604519736, 0.010055097347639312, 0.015079274090758887, 0.02010345083387846, 0.02512762757699804, 0.030151804320117614, 0.03517598106323719, 0.04020690166775692, 0.0452310784108765, 0.05025525515399608, 0.05527943189711565, 0.06030360864023523, 0.0653277853833548, 0.07035196212647438, 0.07538288273099411, 0.08040705947411368, 0.08543123621723327, 0.09045541296035284, 0.09547958970347241, 0.100503766446592, 0.10552794318971156, 0.11055211993283114, 0.11558304053735087, 0.12060721728047046, 0.12563139402359003, 0.1306555707667096, 0.13567974750982917, 0.14070392425294875, 0.14572810099606834, 0.15075902160058807, 0.15578319834370763, 0.16080737508682721, 0.1658315518299468, 0.17085572857306636, 0.17587990531618594, 0.18090408205930553, 0.18593500266382526, 0.19095917940694482, 0.1959833561500644, 0.201007532893184, 0.20603170963630354, 0.21105588637942313, 0.21608006312254271, 0.22110423986566227, 0.226135160470182, 0.2311593372133016, 0.23618351395642118, 0.24120769069954073, 0.24623186744266032, 0.2512560441857799, 0.25628022092889946, 0.2613111415334192, 0.2663353182765388, 0.27135949501965834, 0.27638367176277795, 0.2814078485058975, 0.28643202524901706, 0.2914562019921367, 0.2964871225966564, 0.301511299339776, 0.30653547608289555, 0.3115596528260151, 0.3165838295691347, 0.3216080063122543, 0.32663218305537384, 0.3316563597984934, 0.33668728040301316, 0.3417114571461327, 0.3467356338892523, 0.3517598106323719, 0.35678398737549144, 0.36180816411861105, 0.3668323408617306, 0.37186326146625037, 0.37688743820936993, 0.3819116149524895, 0.3869357916956091, 0.39195996843872866, 0.3969841451818482, 0.40200832192496777, 0.4070324986680874, 0.4120634192726071, 0.4170875960157267, 0.42211177275884626, 0.4271359495019658, 0.43216012624508543, 0.437184302988205, 0.44220847973132454, 0.4472394003358443, 0.45226357707896386, 0.4572877538220835, 0.46231193056520303, 0.4673361073083226, 0.47236028405144215, 0.47738446079456176, 0.48241538139908147, 0.4874395581422011, 0.49246373488532064, 0.4974879116284402, 0.5025120883715598, 0.5075362651146793, 0.5125604418577989, 0.5175846186009185, 0.5226155392054382, 0.5276397159485579, 0.5326638926916774, 0.537688069434797, 0.5427122461779166, 0.5477364229210361, 0.5527605996641557, 0.5577915202686754, 0.562815697011795, 0.5678398737549146, 0.5728640504980341, 0.5778882272411537, 0.5829124039842734, 0.5879365807273929, 0.5929675013319127, 0.5979916780750322, 0.6030158548181518, 0.6080400315612714, 0.6130642083043909, 0.6180883850475105, 0.6231125617906301, 0.6281367385337496, 0.6331676591382694, 0.638191835881389, 0.6432160126245086, 0.6482401893676281, 0.6532643661107477, 0.6582885428538673, 0.6633127195969868, 0.6683436402015066, 0.6733678169446261, 0.6783919936877457, 0.6834161704308653, 0.6884403471739848, 0.6934645239171044, 0.6984887006602241, 0.7035128774033436, 0.7085437980078634, 0.7135679747509829, 0.7185921514941025, 0.7236163282372221, 0.7286405049803416, 0.7336646817234612, 0.7386888584665808, 0.7437197790711005, 0.7487439558142202, 0.7537681325573397, 0.7587923093004593, 0.7638164860435789, 0.7688406627866984, 0.773864839529818, 0.7788957601343377, 0.7839199368774573, 0.7889441136205768, 0.7939682903636964, 0.798992467106816, 0.8040166438499355, 0.8090408205930552, 0.8140649973361748, 0.8190959179406945, 0.8241200946838141, 0.8291442714269336, 0.8341684481700532, 0.8391926249131728, 0.8442168016562923, 0.8492409783994119, 0.8542718990039316, 0.8592960757470512, 0.8643202524901709, 0.8693444292332904, 0.87436860597641, 0.8793927827195296, 0.8844169594626491, 0.8894478800671689, 0.8944720568102884, 0.899496233553408, 0.9045204102965276, 0.9095445870396471, 0.9145687637827667, 0.9195929405258864, 0.9246171172690059, 0.9296480378735256, 0.9346722146166452, 0.9396963913597648, 0.9447205681028843, 0.9497447448460039, 0.9547689215891235, 0.959793098332243, 0.9648240189367628, 0.9698481956798823, 0.974872372423002, 0.9798965491661216, 0.9849207259092411, 0.9899449026523607, 0.9949690793954803, 1.0]","[1.0, 0.985254691689008, 0.9832327297116029, 0.9767441860465116, 0.9768534048976854, 0.975577026301664, 0.974055021248043, 0.972967791411043, 0.9731633679973163, 0.9725659758461309, 0.9711486849168008, 0.9704770037818714, 0.968687094609707, 0.9675854237638072, 0.9656825153374233, 0.965378421900161, 0.9647739662836534, 0.9626618250710451, 0.9613807500186387, 0.9602344963977963, 0.9587331409783265, 0.9580777096114519, 0.955895809186848, 0.95396464204446, 0.9523596510847685, 0.9510977508186161, 0.9494167440900175, 0.9480093444008152, 0.9465586656441718, 0.9455319542783099, 0.9446208901811676, 0.9428571428571428, 0.940658418955756, 0.9392842618950793, 0.9372804420761792, 0.9357361963190184, 0.934165890027959, 0.9324290014870698, 0.9306046051702218, 0.928873748322494, 0.9271958666040394, 0.9254034237831822, 0.9238560838445807, 0.9221622296432695, 0.9203013481363996, 0.9184361207205057, 0.9162995594713657, 0.9142824510307807, 0.9117901976682417, 0.9092900964066608, 0.9070241833749363, 0.9048734277143309, 0.903014349127697, 0.9006912617425873, 0.898976092251106, 0.8961520630505332, 0.8936205904907976, 0.8916017234478375, 0.8890971354528205, 0.8864070603220817, 0.8840949249591805, 0.8814185770229243, 0.879045000974047, 0.8758520790729379, 0.872947639916962, 0.8702770780856424, 0.8676670936781959, 0.8646770155232849, 0.8616341030195381, 0.8589322182242536, 0.8559624233128834, 0.8528305453170778, 0.8499161230195713, 0.8466035481202316, 0.8435828149652709, 0.8406040868911713, 0.8370150624216418, 0.8338852481873954, 0.8302850948882504, 0.8269799204974009, 0.8238412373555216, 0.8204652395785009, 0.8171090962652614, 0.8141381150257895, 0.8108703987730062, 0.8076953439537711, 0.8041103586030398, 0.8004843660820338, 0.7971237723418533, 0.7935854519135076, 0.7900183409629751, 0.7862494100991033, 0.7828249675433606, 0.7791711160495253, 0.7756520994246392, 0.7721365203141776, 0.7686974026337127, 0.7658656041173785, 0.7623794916739702, 0.7589637923789125, 0.7552808868132163, 0.7521226697139213, 0.748513236145466, 0.7451562886812857, 0.7416994644815794, 0.7381134969325154, 0.7347217826169525, 0.7311175216355199, 0.727816091954023, 0.7242674218172864, 0.7206978588421887, 0.7171718392958615, 0.7137413726993865, 0.7100865785441978, 0.7064488027688178, 0.702979309379048, 0.6991994076542182, 0.6954038150514447, 0.6916078110250549, 0.6876127751714183, 0.683941532370802, 0.679931678534194, 0.6761195507496672, 0.672107537205953, 0.6680411701678626, 0.6637929183397393, 0.6594452965235174, 0.6552682468060824, 0.6510830589863491, 0.6467234688888195, 0.6423483503324111, 0.6379580588651101, 0.6335631062038675, 0.6292682434614143, 0.6249036044427085, 0.6206234964311986, 0.6163471121680696, 0.6121919203792955, 0.6079024399731593, 0.6037132871183888, 0.5994976945714587, 0.5953362204349688, 0.591210660618089, 0.5871709445826099, 0.5831220876048462, 0.5791198111897821, 0.5751631583785274, 0.571269457251107, 0.5674322866132879, 0.5636337434474807, 0.5598768911434988, 0.556169789185538, 0.5525114558409338, 0.5489009350385068, 0.5453372955355509, 0.5418149389161623, 0.5383424235646324, 0.5349141357586741, 0.5315292358916862, 0.5281869054753243, 0.5248863464796766, 0.5216267806980253, 0.5184074491351316, 0.5152233693951819, 0.5120823547703411, 0.5089794059277093, 0.5059138350593809, 0.5028849708288465, 0.49989215788086244, 0.49693475636871864, 0.49400824162811624, 0.4911198486881862, 0.4882650354233638, 0.48544321963555687, 0.48265383250805993, 0.47989631822329926, 0.47717013359360705, 0.474471150200925, 0.4718060843668715, 0.4691707902234218, 0.46656477166821997, 0.4639875435604656, 0.4614386314198282, 0.4589175711352303, 0.45642390868312605, 0.45395390675439423, 0.4515137522006407, 0.4490996906868761, 0.4467113059120826, 0.4443481903842194, 0.44200994518845, 0.43969617976264924, 0.4374034543255957, 0.4351375406781075, 0.4328949826020186, 0.43067542084761395, 0.4284785034954501, 0.42630388577034173, 0.424151229860984, 0.422017358699244]",0.7342734243526183
