algorithm,version,coverage,metric
casanovo,5.0.0,"[1.9592399716302053e-06, 0.0026390962417858865, 0.005276233243600143, 0.007913370245414398, 0.010552466487200285, 0.013189603489014542, 0.015826740490828797, 0.018465836732614684, 0.021102973734428942, 0.023740110736243197, 0.026379206978029084, 0.02901634397984334, 0.03165348098165759, 0.034292577223443484, 0.03692971422525774, 0.03956685122707199, 0.042205947468857884, 0.04484308447067214, 0.04748022147248639, 0.05011931771427228, 0.05275645471608654, 0.05539359171790079, 0.05803268795968668, 0.06066982496150093, 0.06330696196331519, 0.06594605820510108, 0.06858319520691533, 0.07122033220872959, 0.07385942845051548, 0.07649656545232973, 0.07913370245414399, 0.08177279869592988, 0.08440993569774413, 0.08704707269955839, 0.08968616894134428, 0.09232330594315853, 0.09496044294497279, 0.09759953918675868, 0.10023667618857293, 0.10287381319038719, 0.10551290943217308, 0.10815004643398733, 0.11078718343580159, 0.11342627967758748, 0.11606341667940173, 0.11870055368121599, 0.12133964992300186, 0.12397678692481613, 0.12661392392663037, 0.12925302016841628, 0.13189015717023053, 0.1345272941720448, 0.13716639041383066, 0.13980352741564492, 0.14244066441745917, 0.14507976065924508, 0.14771689766105933, 0.1503540346628736, 0.15299313090465946, 0.15563026790647372, 0.15826740490828797, 0.16090650115007385, 0.16354363815188813, 0.1661807751537024, 0.16881987139548826, 0.17145700839730252, 0.17409414539911677, 0.17673324164090265, 0.1793703786427169, 0.1820075156445312, 0.18464661188631706, 0.18728374888813132, 0.18992088588994557, 0.19255998213173145, 0.1951971191335457, 0.19783425613535996, 0.20047335237714586, 0.20311048937896012, 0.20574762638077437, 0.20838672262256025, 0.2110238596243745, 0.21366099662618876, 0.21630009286797466, 0.21893722986978892, 0.22157436687160317, 0.22421346311338905, 0.2268506001152033, 0.22948773711701756, 0.23212683335880346, 0.23476397036061772, 0.23740110736243197, 0.24004020360421785, 0.2426773406060321, 0.24531447760784636, 0.24795357384963226, 0.2505907108514465, 0.25322784785326075, 0.2558669440950466, 0.2585040810968609, 0.2611412180986752, 0.26378031434046106, 0.2664174513422753, 0.2690545883440896, 0.27169368458587545, 0.2743308215876897, 0.27696795858950396, 0.27960705483128984, 0.2822441918331041, 0.28488132883491835, 0.2875204250767042, 0.2901575620785185, 0.29279469908033273, 0.29543379532211866, 0.2980709323239329, 0.3007080693257472, 0.30334716556753305, 0.3059843025693473, 0.30862143957116156, 0.31126053581294744, 0.3138976728147617, 0.31653480981657595, 0.3191739060583618, 0.3218110430601761, 0.32444818006199033, 0.32708727630377626, 0.3297244133055905, 0.3323615503074048, 0.33500064654919065, 0.3376377835510049, 0.34027492055281916, 0.34291401679460504, 0.3455511537964193, 0.34818829079823355, 0.3508273870400194, 0.3534645240418337, 0.35610166104364793, 0.3587407572854338, 0.3613778942872481, 0.3640150312890624, 0.36665412753084825, 0.3692912645326625, 0.37192840153447676, 0.37456749777626264, 0.37720463477807686, 0.37984177177989115, 0.382480868021677, 0.3851180050234913, 0.38775514202530553, 0.3903942382670914, 0.3930313752689057, 0.3956685122707199, 0.39830760851250585, 0.4009447455143201, 0.40358188251613436, 0.40622097875792024, 0.40885811575973446, 0.41149525276154875, 0.4141343490033346, 0.4167714860051489, 0.41940862300696313, 0.422047719248749, 0.4246848562505633, 0.4273219932523775, 0.42996108949416345, 0.4325982264959777, 0.43523536349779196, 0.43787445973957784, 0.44051159674139206, 0.44314873374320635, 0.4457878299849922, 0.44842496698680645, 0.45106210398862073, 0.4537012002304066, 0.4563383372322209, 0.4589754742340351, 0.461614570475821, 0.4642517074776353, 0.4668888444794495, 0.46952794072123544, 0.47216507772304966, 0.47480221472486395, 0.4774413109666498, 0.48007844796846405, 0.48271558497027833, 0.4853546812120642, 0.4879918182138785, 0.4906289552156927, 0.4932680514574786, 0.4959051884592929, 0.4985423254611071, 0.501181421702893, 0.5038185587047073, 0.5064556957065215, 0.5090947919483074, 0.5117319289501217, 0.5143690659519359, 0.5170081621937218, 0.519645299195536, 0.5222824361973504, 0.5249215324391362]","[0.2778243491838648, 0.3306564467793574, 0.35082202395112033, 0.3485287559353848, 0.3528990961577466, 0.36293574332423817, 0.36749792348289323, 0.37252615739142525, 0.36796065781685106, 0.36699198688563384, 0.36441447304131247, 0.35923367355405245, 0.3410944951068732, 0.3407506704252331, 0.3363475194831827, 0.3286842279436358, 0.32650433468541096, 0.31264745277101913, 0.3098867132508306, 0.30546917571805465, 0.29766105634800333, 0.30268713068603614, 0.29242499343459194, 0.28762472410102813, 0.27721523122416714, 0.2831535502474667, 0.27422574251573706, 0.2634334232634733, 0.25859493333481215, 0.2548796394217504, 0.25789917130679696, 0.25050607894923543, 0.23790335602611126, 0.24066375885049165, 0.2459724874639695, 0.23364574720640396, 0.23323822520345983, 0.22437676902590198, 0.2203136853538411, 0.21323041327351777, 0.2130163613624234, 0.21523764717476912, 0.21228399863104647, 0.19888983737470206, 0.19380221034055137, 0.19302666796357698, 0.18798841995869764, 0.1898044307654228, 0.18608267235297143, 0.18141648690735235, 0.17925428315421482, 0.16765580681435177, 0.16329838229883725, 0.1597231129854655, 0.15673047799696305, 0.15381405484230617, 0.1556022776961787, 0.15620241840724425, 0.15076824597035549, 0.14062465783184872, 0.13662802246755013, 0.14038664268195286, 0.13358477039938563, 0.1399737283576729, 0.1360833461450486, 0.12350996686067878, 0.12670870129321196, 0.12392778845192956, 0.12528817477523294, 0.12244510734485832, 0.11709802059140836, 0.12479549732693053, 0.11584970031419879, 0.11096863478680188, 0.12077316060222068, 0.113122185762704, 0.11644021044649551, 0.10544063368440357, 0.10902283595148118, 0.11293406358467817, 0.10548228593973427, 0.10155566479265779, 0.10487329535777011, 0.10081928154987056, 0.1004567002794791, 0.104605408674639, 0.10360832896058428, 0.10125538948566515, 0.09899089322284271, 0.09744689458894387, 0.1077142662253851, 0.10287289674524433, 0.10239207458359151, 0.09836306725753188, 0.09156666820143369, 0.09748216414813596, 0.10062704526667446, 0.09526656629208897, 0.10517031754775968, 0.10871684432223071, 0.10371706906789294, 0.10176638040670292, 0.10487495930787408, 0.09825930843275399, 0.09945207513368746, 0.10038127566106433, 0.10404005391760568, 0.10121892198619106, 0.10070863458165966, 0.10318116357295283, 0.10732823093815408, 0.09961720132708786, 0.0976532335289313, 0.10045897540731208, 0.10320869094449302, 0.10054041006107123, 0.10434268891974201, 0.10092475550492729, 0.10183953191455353, 0.1059564781103646, 0.10277310745955107, 0.09793806894234927, 0.09858221421064356, 0.10137173026822094, 0.10579150813498807, 0.09839001403072643, 0.09693026417298711, 0.10199705193660101, 0.10159033803325643, 0.10159621444169328, 0.10409045003978681, 0.10218023395935372, 0.10367687378200433, 0.09705939603091882, 0.09464984427553297, 0.10273097113821023, 0.10450718659359434, 0.10703383912952083, 0.10924058067413576, 0.10316706285723633, 0.10226155502770118, 0.1035248370151335, 0.10466124039076805, 0.10562630969285364, 0.10297143006764867, 0.1077430216031715, 0.10315011422103687, 0.0998934606474439, 0.09818473134135182, 0.10186695325313287, 0.10199554608034786, 0.09582049322527421, 0.09379024078724149, 0.09603085101652437, 0.0950681182030034, 0.09313920737416925, 0.09215539127353774, 0.09033334002541595, 0.08522655922438138, 0.08462528316114237, 0.08220742040196805, 0.07948756536027396, 0.0763974331888182, 0.07767884481453752, 0.07495939199033828, 0.07845911225353372, 0.06998838017030215, 0.06356710120463208, 0.0651630721114101, 0.06663323726963012, 0.06601623051633235, 0.05930081080052685, 0.05810974938319901, 0.05909489541373874, 0.059529695303359796, 0.05719853986687903, 0.050778099943780054, 0.051073942882080905, 0.049848154071910525, 0.04828089823423952, 0.04603543566020984, 0.047836372229788884, 0.04282379574893586, 0.04199323360215353, 0.04240895243359101, 0.04315307505043857, 0.039587523810525466, 0.03802738974343339, 0.03933443880520111, 0.03579118418471385, 0.032818582795053605, 0.03245726854263029, 0.03441787724452361, 0.029943711256950636, 0.02896709265822714, 0.02618393350368506, 0.024114752950426113, 0.023400319404192238, 0.02262531810746026, 0.01872609534016945]"
adanovo,bm-1.0.0,"[1.9592399716302053e-06, 0.004149670259912775, 0.008297381279853919, 0.012447051539766694, 0.016594762559707838, 0.020742473579648982, 0.02489214383956176, 0.029039854859502903, 0.033189525119415676, 0.03733723613935682, 0.041484947159297965, 0.04563461741921074, 0.04978232843915188, 0.05393003945909303, 0.058079709719005806, 0.06222742073894695, 0.06637709099885972, 0.07052480201880086, 0.074672513038742, 0.07882218329865479, 0.08296989431859593, 0.08711956457850871, 0.09126727559844985, 0.095414986618391, 0.09956465687830376, 0.10371236789824491, 0.10786007891818605, 0.11200974917809883, 0.11615746019803998, 0.12030713045795276, 0.1244548414778939, 0.12860255249783503, 0.1327522227577478, 0.13689993377768897, 0.1410476447976301, 0.14519731505754288, 0.149345026077484, 0.1534946963373968, 0.15764240735733795, 0.16179011837727908, 0.16593978863719186, 0.17008749965713302, 0.17423716991704577, 0.17838488093698693, 0.18253259195692806, 0.18668226221684084, 0.190829973236782, 0.19497768425672313, 0.1991273545166359, 0.20327506553657704, 0.20742473579648982, 0.21157244681643098, 0.2157201578363721, 0.21986982809628489, 0.22401753911622604, 0.2281672093761388, 0.23231492039607995, 0.23646263141602109, 0.24061230167593387, 0.24476001269587502, 0.24890772371581615, 0.25305739397572896, 0.25720510499567006, 0.26135477525558287, 0.265502486275524, 0.26965019729546513, 0.27379986755537794, 0.27794757857531904, 0.2820952895952602, 0.286244959855173, 0.2903926708751141, 0.2945423411350269, 0.298690052154968, 0.3028377631749092, 0.306987433434822, 0.3111351444547631, 0.3152848147146759, 0.319432525734617, 0.32358023675455816, 0.32772990701447097, 0.33187761803441207, 0.33602532905435323, 0.34017499931426604, 0.34432271033420714, 0.34847238059411995, 0.35262009161406105, 0.3567678026340022, 0.360917472893915, 0.3650651839138561, 0.3692128949337973, 0.3733625651937101, 0.3775102762136512, 0.381659946473564, 0.3858076574935051, 0.38995536851344625, 0.39410503877335906, 0.39825274979330016, 0.402402420053213, 0.4065501310731541, 0.41069784209309523, 0.41484751235300804, 0.41899522337294914, 0.4231429343928903, 0.4272926046528031, 0.4314403156727442, 0.435589985932657, 0.4397376969525981, 0.4438854079725393, 0.4480350782324521, 0.4521827892523932, 0.456332459512306, 0.46048017053224716, 0.46462788155218826, 0.46877755181210107, 0.47292526283204217, 0.47707297385198333, 0.48122264411189614, 0.48537035513183724, 0.48952002539175005, 0.49366773641169115, 0.4978154474316323, 0.5019651176915451, 0.5061128287114862, 0.5102605397314274, 0.5144102099913401, 0.5185579210112813, 0.522707591271194, 0.5268553022911352, 0.5310030133110764, 0.5351526835709891, 0.5393003945909303, 0.543450064850843, 0.5475977758707842, 0.5517454868907253, 0.5558951571506381, 0.5600428681705792, 0.5641905791905204, 0.5683402494504332, 0.5724879604703743, 0.5766376307302871, 0.5807853417502282, 0.5849330527701694, 0.5890827230300821, 0.5932304340500233, 0.5973781450699645, 0.6015278153298772, 0.6056755263498184, 0.6098251966097311, 0.6139729076296723, 0.6181206186496134, 0.6222702889095262, 0.6264179999294673, 0.6305676701893801, 0.6347153812093212, 0.6388630922292624, 0.6430127624891752, 0.6471604735091163, 0.6513081845290575, 0.6554578547889702, 0.6596055658089114, 0.6637552360688241, 0.6679029470887653, 0.6720506581087065, 0.6762003283686192, 0.6803480393885604, 0.6844977096484731, 0.6886454206684143, 0.6927931316883554, 0.6969428019482682, 0.7010905129682093, 0.7052382239881505, 0.7093878942480633, 0.7135356052680044, 0.7176852755279172, 0.7218329865478583, 0.7259806975677995, 0.7301303678277122, 0.7342780788476534, 0.7384257898675946, 0.7425754601275073, 0.7467231711474485, 0.7508728414073612, 0.7550205524273024, 0.7591682634472435, 0.7633179337071563, 0.7674656447270974, 0.7716153149870102, 0.7757630260069514, 0.7799107370268925, 0.7840604072868053, 0.7882081183067464, 0.7923558293266876, 0.7965054995866003, 0.8006532106065415, 0.8048028808664542, 0.8089505918863954, 0.8130983029063366, 0.8172479731662493, 0.8213956841861905, 0.8255453544461032]","[0.4023319029353336, 0.38246360718772715, 0.3635562708046959, 0.3630360672403934, 0.34607902938900115, 0.32852821608517757, 0.314393824925705, 0.283754303164282, 0.2658457094483991, 0.25095601798836115, 0.23054741780973959, 0.2131078390413347, 0.19896660040580166, 0.18259106234480516, 0.1719608576862647, 0.16265491034547944, 0.1573648677555114, 0.14540777046183645, 0.12866326497053712, 0.12927871497337445, 0.11289257310915303, 0.1161436166534899, 0.10571059873413695, 0.09694989590182324, 0.09027373530083158, 0.08473983374353859, 0.07939166120671598, 0.07062838433493769, 0.06984882322435276, 0.061986483443786364, 0.05774459328937956, 0.050821857951003226, 0.04006471347878335, 0.03375356642498316, 0.017089047097660806, 0.008663934034374328, 0.26820599895134634, 0.263204607164033, 0.24784393192808685, 0.23997433730567386, 0.21725396548548598, 0.20927656006720194, 0.19823162910118233, 0.18909306073450047, 0.18087465952007892, 0.16907801526842503, 0.17714242340252845, 0.1648982490247417, 0.1625803365352782, 0.15849516194975005, 0.15167222761730403, 0.15666435816433005, 0.1476656906966372, 0.14661110511314993, 0.13584442166211175, 0.14084905082290927, 0.14229668221784822, 0.1400777973943219, 0.13885136603264078, 0.13141067854433988, 0.12879446379118378, 0.12991689138588497, 0.12051317941237709, 0.12187830418438689, 0.12815980800083404, 0.1279895732369921, 0.12275987079221073, 0.1194315120053489, 0.11699080095454484, 0.11500520343890536, 0.11324441010256872, 0.11632029697656764, 0.11753565945438305, 0.10789178595008525, 0.11409488034459314, 0.1091675400522224, 0.10319791595281837, 0.10693318054169065, 0.10241296895680466, 0.10589656368384968, 0.1092332346186961, 0.09804481552740105, 0.10006515966438245, 0.10201476500915903, 0.0976726290425372, 0.09446742644426212, 0.09203509004144174, 0.09737190752064032, 0.0947970447493374, 0.09184862786500299, 0.09813791329933447, 0.09497900619862763, 0.08905442854137899, 0.09257115975901271, 0.0897226484198657, 0.09810283300596652, 0.0876727722701875, 0.09570417727503952, 0.08598627058882834, 0.08432695651891947, 0.0907429687273703, 0.08412247367265786, 0.08404967621138021, 0.08594136894492202, 0.08352159109264234, 0.07988952321177728, 0.0824535772802506, 0.08298969646601224, 0.08820670974231959, 0.08932017880252509, 0.08509711030980599, 0.07981780542553431, 0.07686333700918524, 0.0764344888714494, 0.08059418015320573, 0.07848243685694867, 0.07321939406599651, 0.07284140936723897, 0.07398448720049353, 0.0750218166195879, 0.07498499264871265, 0.07194826212639047, 0.06807561677848013, 0.07315680544589098, 0.06870347153710647, 0.07190699113640292, 0.07209845772373402, 0.07398091527566894, 0.06868083580834042, 0.06933176470069455, 0.07461352683568138, 0.06522403464316831, 0.06989704992069298, 0.0689030313223016, 0.0699618870435465, 0.06817600515645998, 0.06221703650861851, 0.06273635991601365, 0.06753134482857437, 0.06463293755818239, 0.06968902373885916, 0.06633635318779965, 0.06334078369530535, 0.06519126714053718, 0.0647465426631792, 0.05977471974203684, 0.061389938501783606, 0.06110499610718058, 0.06414566061242721, 0.060219146296695315, 0.06239431769501484, 0.062143907402849155, 0.06350469648812074, 0.05890341562929115, 0.06232261517762606, 0.061483769825640015, 0.06097451190543156, 0.05376396769277007, 0.05888654898521993, 0.05252446388442225, 0.053049401297223714, 0.0581543756929785, 0.058514395957649075, 0.04981603600127498, 0.05369433183034631, 0.05240944310116589, 0.05283438771182133, 0.05176016949642985, 0.056997405091262, 0.05267225152633787, 0.052179389930376095, 0.05168418520995126, 0.05103830744109035, 0.052425943329428654, 0.050681600458075356, 0.04570684031230436, 0.04534795789794279, 0.045990393562930096, 0.04300689302110831, 0.03894772114094966, 0.04288280919050122, 0.04186272106853043, 0.03883108584639192, 0.040405516580442544, 0.03769895874636733, 0.03307038031153217, 0.033224190049753986, 0.029436133448220946, 0.03371896851756956, 0.03089073841028458, 0.029395127392420017, 0.027079641255544455, 0.022839390976023215, 0.020213742211401993, 0.02317150980473103, 0.018529436862329978, 0.01838266089428362, 0.016912946823133983, 0.013306184840014015, 0.009577878521700472]"
biatNovo-DDA,bm-1.0.0,"[1.9592399716302053e-06, 0.003503121069274807, 0.007006242138549614, 0.010507403967852791, 0.014010525037127597, 0.017513646106402405, 0.021014807935705582, 0.02451792900498039, 0.028019090834283566, 0.03152221190355837, 0.03502533297283318, 0.03852649480213635, 0.042029615871411165, 0.04553273694068597, 0.04903389876998915, 0.052537019839263954, 0.05603818166856713, 0.05954130273784194, 0.06304442380711674, 0.06654558563641992, 0.07004870670569473, 0.0735498685349979, 0.0770529896042727, 0.08055611067354752, 0.0840572725028507, 0.0875603935721255, 0.0910635146414003, 0.09456467647070349, 0.0980677975399783, 0.10156895936928147, 0.10507208043855627, 0.10857520150783108, 0.11207636333713426, 0.11557948440640907, 0.11908260547568388, 0.12258376730498705, 0.12608688837426185, 0.12958805020356504, 0.13309117127283984, 0.13659429234211465, 0.14009545417141783, 0.14359857524069264, 0.1470997370699958, 0.1506028581392706, 0.1541059792085454, 0.1576071410378486, 0.1611102621071234, 0.1646133831763982, 0.1681145450057014, 0.1716176660749762, 0.17511882790427938, 0.17862194897355418, 0.182125070042829, 0.18562623187213217, 0.18912935294140698, 0.19263051477071014, 0.19613363583998494, 0.19963675690925975, 0.20313791873856293, 0.20664103980783774, 0.21014416087711255, 0.21364532270641573, 0.21714844377569054, 0.22064960560499372, 0.22415272667426853, 0.22765584774354333, 0.2311570095728465, 0.2346601306421213, 0.23816325171139613, 0.24166441354069929, 0.2451675346099741, 0.24866869643927728, 0.2521718175085521, 0.2556749385778269, 0.2591761004071301, 0.2626792214764049, 0.26618038330570803, 0.26968350437498284, 0.27318662544425765, 0.27668778727356086, 0.28019090834283567, 0.28369402941211047, 0.2871951912414136, 0.29069831231068843, 0.2941994741399916, 0.2977025952092664, 0.3012057162785412, 0.3047068781078444, 0.3082099991771192, 0.311713120246394, 0.3152142820756972, 0.318717403144972, 0.3222185649742752, 0.32572168604355, 0.3292248071128248, 0.33272596894212797, 0.3362290900114028, 0.33973025184070593, 0.34323337290998074, 0.34673649397925554, 0.35023765580855876, 0.35374077687783356, 0.35724389794710837, 0.3607450597764115, 0.36424818084568633, 0.36774934267498954, 0.37125246374426435, 0.37475558481353916, 0.3782567466428423, 0.3817598677121171, 0.3852610295414203, 0.3887641506106951, 0.3922672716799699, 0.3957684335092731, 0.3992715545785479, 0.4027746756478227, 0.40627583747712587, 0.4097789585464007, 0.41328012037570383, 0.4167832414449787, 0.4202863625142535, 0.42378752434355665, 0.42729064541283146, 0.43079376648210627, 0.4342949283114094, 0.43779804938068423, 0.44129921120998744, 0.44480233227926225, 0.44830545334853705, 0.4518066151778402, 0.455309736247115, 0.45881089807641817, 0.462314019145693, 0.4658171402149678, 0.469318302044271, 0.4728214231135458, 0.4763245441828206, 0.47982570601212376, 0.48332882708139857, 0.4868299889107018, 0.4903331099799766, 0.4938362310492514, 0.49733739287855455, 0.5008405139478294, 0.5043436350171042, 0.5078447968464074, 0.5113479179156821, 0.5148490797449853, 0.5183522008142601, 0.5218553218835349, 0.5253564837128382, 0.5288596047821129, 0.5323607666114161, 0.5358638876806909, 0.5393670087499657, 0.5428681705792688, 0.5463712916485437, 0.5498744127178185, 0.5533755745471217, 0.5568786956163965, 0.5603798574456996, 0.5638829785149745, 0.5673860995842492, 0.5708872614135525, 0.5743903824828273, 0.5778915443121304, 0.5813946653814053, 0.58489778645068, 0.5883989482799832, 0.591902069349258, 0.5954051904185328, 0.5989063522478361, 0.6024094733171108, 0.605910635146414, 0.6094137562156888, 0.6129168772849636, 0.6164180391142668, 0.6199211601835416, 0.6234242812528165, 0.6269254430821196, 0.6304285641513944, 0.6339297259806975, 0.6374328470499724, 0.6409359681192471, 0.6444371299485504, 0.6479402510178252, 0.6514414128471283, 0.6549445339164032, 0.6584476549856779, 0.6619488168149811, 0.6654519378842559, 0.6689550589535308, 0.672456220782834, 0.6759593418521087, 0.6794605036814119, 0.6829636247506867, 0.6864667458199615, 0.6899679076492647, 0.6934710287185395, 0.6969741497878144]","[0.38236486425450317, 0.36006758962839286, 0.3459331122939031, 0.3346374758870895, 0.3257858276369836, 0.30898616194785156, 0.2914384355114532, 0.27842932574512913, 0.2700222217217358, 0.2658162707657267, 0.259243270862826, 0.24084815613297325, 0.2411865891284517, 0.22963407147908638, 0.21955045903766748, 0.21487603273683115, 0.21091062052828274, 0.20599242284372893, 0.19437479826864434, 0.1948718866046598, 0.18610133747083066, 0.17482662411293437, 0.17169242406827762, 0.17981758081171817, 0.16553513411622972, 0.16778610708921826, 0.16626526866480157, 0.16442997341324306, 0.1595170373426606, 0.15011075105365757, 0.1548791125480688, 0.1506889574547028, 0.15141790999704205, 0.14029169586351514, 0.13464526593482218, 0.1348828377828814, 0.13426972400757953, 0.13210170258402298, 0.13114833030454717, 0.12911137213903132, 0.12406493381573053, 0.11865301908213374, 0.11791298076599083, 0.12339724920576145, 0.11754363303739954, 0.11741370712399538, 0.10524928492808285, 0.10702561926049621, 0.10323715570182265, 0.1025638284451732, 0.11073401331539082, 0.10245366649337997, 0.09774212695421433, 0.09993598838339698, 0.09665218799012218, 0.10091027924055512, 0.09955748126423303, 0.09561295827551412, 0.09178649804080247, 0.09220011585571147, 0.0880950292043734, 0.08596394527979212, 0.08752703792764865, 0.08703311701372712, 0.08533579825639177, 0.08429206187789967, 0.08285953573092489, 0.08437579855714566, 0.07996685039859186, 0.07896863764995399, 0.07216969317803246, 0.07630141878437058, 0.07749255157232916, 0.07627129886488548, 0.07903498150221001, 0.07224184653854751, 0.07475624174624443, 0.07236043994346492, 0.07386091662053072, 0.06904701833222976, 0.07096428181687356, 0.07293426636656301, 0.07036857195647317, 0.06764042113292637, 0.07693256771389297, 0.07077542890112, 0.07013343230874647, 0.07395057876092255, 0.06605942934237852, 0.06705988118598963, 0.06586570634817615, 0.06767786022913104, 0.06351921905459401, 0.06468325662727059, 0.0677474960376857, 0.06878188348490537, 0.07075354540038416, 0.06622258635664195, 0.06917144424082192, 0.06520226257239176, 0.06625317195105693, 0.06286141124989833, 0.06616357347704555, 0.0626412424135184, 0.06889915127117999, 0.06286280475180538, 0.06268160495277611, 0.06325667687622322, 0.06045151706904286, 0.06368850235431811, 0.06122731517414942, 0.057886395752542105, 0.06389766543754465, 0.06107093387662818, 0.06094609034404037, 0.05865249547530503, 0.061345012427398746, 0.05917237659322091, 0.05775943353817392, 0.06565627185421369, 0.06127389564626878, 0.06334858774274812, 0.05978932603643372, 0.06181122853081052, 0.06474323597342646, 0.06265592130343756, 0.05695207776259784, 0.06339915919635915, 0.05561571013627809, 0.058614728969491714, 0.06197456234384461, 0.054813668280774566, 0.058354964324657435, 0.0585138358134707, 0.05749400052597503, 0.055985575162458265, 0.05914303687164361, 0.058133353911969735, 0.058354437227107286, 0.056071784025058656, 0.05605170454378931, 0.05259719541429157, 0.051964917215519296, 0.05566076211981246, 0.0597391232653233, 0.05539689614808045, 0.055213270754098084, 0.0543063897993329, 0.05365472802772329, 0.054872056078671405, 0.053769673971553446, 0.057246233103729983, 0.05805145505788836, 0.048976325077170285, 0.04861556518312115, 0.054093398574778864, 0.0526298280228344, 0.05291929272339746, 0.05150530020067062, 0.05299691485350302, 0.050761591659559756, 0.04912744786170544, 0.04781219918033166, 0.04991160622915915, 0.05108256186629476, 0.052566710224425564, 0.04955765940737405, 0.04741345836743145, 0.049959515640802206, 0.04960798470161484, 0.05296274164010469, 0.05153019804461215, 0.05366627932998345, 0.04887491650558433, 0.0495786822390982, 0.0481965892029956, 0.05125686499660195, 0.04725572136824205, 0.05014844522512283, 0.0473490926133474, 0.04673708044869931, 0.04504281619241812, 0.04644414307617836, 0.04524016392194927, 0.047525506191319414, 0.045896716842722084, 0.04102047963020806, 0.038996792563572816, 0.04189381419400413, 0.036863879560108906, 0.037380838325940705, 0.03401024579231228, 0.03208740978699086, 0.03297729814492945, 0.028787420872226833, 0.02682270759401076, 0.022225471579862717, 0.020819021249739625, 0.01603590061728281, 0.010176587859772119]"
