algorithm,version,coverage,metric,auc
casanovo,5.0.0_old,"[1.4173741726078267e-06, 0.005026008816067354, 0.0100506002579621, 0.015076609074029452, 0.0201012005159242, 0.025125791957818944, 0.030151800773886298, 0.03517639221578105, 0.04020098365767579, 0.04522699247374314, 0.05025158391563789, 0.055277592731705245, 0.06030218417359999, 0.06532677561549473, 0.0703527844315621, 0.07537737587345683, 0.08040196731535158, 0.08542797613141893, 0.09045256757331369, 0.09547857638938104, 0.10050316783127577, 0.10552775927317053, 0.11055376808923788, 0.11557835953113263, 0.12060295097302737, 0.12562895978909472, 0.13065355123098946, 0.13567956004705684, 0.14070415148895157, 0.1457287429308463, 0.15075475174691366, 0.1557793431888084, 0.16080393463070317, 0.16582994344677052, 0.17085453488866525, 0.1758805437047326, 0.18090513514662737, 0.1859297265885221, 0.19095573540458946, 0.1959803268464842, 0.20100491828837894, 0.20603092710444632, 0.21105551854634105, 0.2160801099882358, 0.22110611880430314, 0.22613071024619788, 0.23115671906226526, 0.23618131050416, 0.24120590194605473, 0.24623191076212209, 0.25125650220401685, 0.25628109364591156, 0.2613071024619789, 0.2663316939038737, 0.27135770271994103, 0.2763822941618358, 0.2814068856037305, 0.28643289441979786, 0.2914574858616926, 0.2964820773035874, 0.30150808611965474, 0.30653267756154945, 0.3115586863776168, 0.31658327781951157, 0.32160786926140633, 0.3266338780774737, 0.3316584695193684, 0.33668306096126316, 0.3417090697773305, 0.3467336612192253, 0.3517596700352926, 0.35678426147718734, 0.3618088529190821, 0.36683486173514945, 0.3718594531770442, 0.37688404461893893, 0.3819100534350063, 0.38693464487690105, 0.3919606536929684, 0.39698524513486316, 0.4020098365767579, 0.4070358453928253, 0.41206043683472, 0.41708502827661476, 0.4221110370926821, 0.4271356285345768, 0.4321602199764716, 0.43718622879253893, 0.4422108202344337, 0.44723682905050105, 0.45226142049239576, 0.4572860119342905, 0.4623120207503579, 0.46733661219225264, 0.47236120363414735, 0.47738721245021476, 0.48241180389210947, 0.4874378127081768, 0.4924624041500716, 0.4974869955919663, 0.5025130044080337, 0.5075375958499284, 0.5125621872918231, 0.5175881961078905, 0.5226127875497852, 0.5276387963658526, 0.5326633878077474, 0.5376879792496421, 0.5427139880657095, 0.5477385795076042, 0.552763170949499, 0.5577891797655663, 0.562813771207461, 0.5678397800235284, 0.5728643714654231, 0.577888962907318, 0.5829149717233852, 0.58793956316528, 0.5929641546071748, 0.5979901634232421, 0.6030147548651369, 0.6080393463070316, 0.6130653551230989, 0.6180899465649937, 0.623115955381061, 0.6281405468229558, 0.6331651382648505, 0.6381911470809178, 0.6432157385228127, 0.6482403299647074, 0.6532663387807748, 0.6582909302226695, 0.6633169390387368, 0.6683415304806316, 0.6733661219225263, 0.6783921307385937, 0.6834167221804884, 0.6884413136223831, 0.6934673224384506, 0.6984919138803453, 0.7035179226964127, 0.7085425141383074, 0.7135671055802021, 0.7185931143962695, 0.7236177058381642, 0.7286422972800589, 0.7336683060961263, 0.738692897538021, 0.7437189063540884, 0.7487434977959831, 0.7537680892378779, 0.7587940980539453, 0.76381868949584, 0.7688432809377348, 0.7738692897538021, 0.7788938811956968, 0.7839198900117642, 0.7889444814536589, 0.7939690728955537, 0.798995081711621, 0.8040196731535157, 0.8090442645954106, 0.8140702734114779, 0.8190948648533727, 0.8241194562952674, 0.8291454651113347, 0.8341700565532295, 0.8391960653692968, 0.8442206568111916, 0.8492452482530863, 0.8542712570691536, 0.8592958485110485, 0.8643204399529432, 0.8693464487690106, 0.8743710402109053, 0.8793970490269726, 0.8844216404688674, 0.8894462319107621, 0.8944722407268295, 0.8994968321687242, 0.9045214236106189, 0.9095474324266863, 0.914572023868581, 0.9195980326846485, 0.9246226241265432, 0.9296472155684379, 0.9346732243845053, 0.9396978158264, 0.9447224072682947, 0.9497484160843621, 0.9547730075262568, 0.9597990163423242, 0.9648236077842189, 0.9698481992261136, 0.9748742080421811, 0.9798987994840758, 0.9849233909259706, 0.9899493997420379, 0.9949739911839326, 1.0]","[1.0, 0.9565707839819515, 0.9548723734311099, 0.9540283914637586, 0.9524044563531237, 0.9508659107576014, 0.9486673247778875, 0.9478201305504069, 0.9467263688608398, 0.9458459995612523, 0.9460427596321994, 0.9453076923076923, 0.9455165119285462, 0.9454762421349534, 0.9459666371182206, 0.9464094319399786, 0.9462856538447978, 0.9465755242898859, 0.9469106977764545, 0.9474340513338183, 0.9479043267332318, 0.9481686433051724, 0.9486531878613829, 0.9491562837241244, 0.9494999353617977, 0.9497602527218367, 0.9500650900412237, 0.950232956563525, 0.9505192855919654, 0.9510290227201992, 0.951467629416521, 0.9518865950303438, 0.9522353065613651, 0.9525632916801997, 0.9529877305193997, 0.9531868255848625, 0.9535390256514722, 0.9539636679651469, 0.9543514566709965, 0.9546828668547046, 0.9550611712442266, 0.9554626068890555, 0.9558446268115456, 0.9561760828069347, 0.9565183945845113, 0.956744932368906, 0.9570477288335132, 0.9573013748777253, 0.9576384726580404, 0.9579562984964657, 0.9581878388212265, 0.9585596248078135, 0.9588468214363203, 0.9591282829089167, 0.9594308726514879, 0.959670967609592, 0.9599578928281816, 0.9602151548590458, 0.9604584889511361, 0.9606840140168375, 0.9609163090027877, 0.9610344572474893, 0.9613172955316768, 0.9615685958479399, 0.9618164510101188, 0.962043827294424, 0.9622342357742687, 0.9624358002862676, 0.9626523315331459, 0.962829731309605, 0.9629619183083041, 0.9631100976474046, 0.9632306565282626, 0.9634446492255025, 0.9636184145328139, 0.9637048096486313, 0.9638410237187742, 0.9639808933529674, 0.9640739133579229, 0.9642215755931235, 0.9642915065402108, 0.9644085856756832, 0.9644298141517125, 0.964491310582942, 0.9645380307039341, 0.9646100804029772, 0.964677174961135, 0.964700695092852, 0.9647460039167546, 0.9647999137982943, 0.9648869890060298, 0.9649163590377803, 0.9649451981298383, 0.9649217517893971, 0.9648868017943678, 0.964912072349181, 0.9649602181245519, 0.9649871184232718, 0.9650335159031449, 0.9650162966677304, 0.9649656736372406, 0.9648768581585834, 0.9648257325207119, 0.9647756959695926, 0.9647509349938571, 0.9647106228090204, 0.9646683164364972, 0.9645978041676002, 0.9644973504900745, 0.9643520698881604, 0.9641837888566659, 0.9640287952594038, 0.9639167728579991, 0.9637294447717084, 0.9635428393287033, 0.9634011743410887, 0.9632182734204793, 0.962891354816313, 0.9626392959072938, 0.96232756577388, 0.9620232932576479, 0.9617170563416396, 0.9614228642240183, 0.9610760386258517, 0.9607439943406569, 0.9603156336591662, 0.9598448234564613, 0.9594414819783105, 0.9589165462045622, 0.9583560182178754, 0.957765150282383, 0.9571638346065403, 0.9565631744268039, 0.9558760219283828, 0.9551801801801801, 0.9544654908007505, 0.9537674393524289, 0.9529786953693105, 0.9520849769653069, 0.951234458926111, 0.9502591905357679, 0.9492876546815551, 0.9481828131486584, 0.9470599953845152, 0.945864526162802, 0.9446991610238893, 0.9433257667230137, 0.9419229809850912, 0.9404249155733768, 0.9388824842265471, 0.9372929226071162, 0.9357376081531403, 0.9338853250250048, 0.9319816680861732, 0.9299838091679671, 0.9279005992360786, 0.9257556334628507, 0.9235588116933513, 0.9212648325773115, 0.9188348722315355, 0.9164668758593942, 0.913835723232978, 0.9112563571753162, 0.9085908191093207, 0.9058580320273252, 0.9029380140071489, 0.9000241278299226, 0.8970997064575951, 0.8941226245460635, 0.8910155415509506, 0.8879219663057437, 0.8846747017363866, 0.881453712996307, 0.8782359175022418, 0.874930093451884, 0.871602618137744, 0.868187747802034, 0.864800304686143, 0.8613528935454786, 0.8578256032724992, 0.8544456231676034, 0.8510066026401211, 0.8474842621091099, 0.8440607641136615, 0.8405362773607379, 0.8369004747718382, 0.8332691374499576, 0.829610021342866, 0.8258968088458134, 0.8221977805502659, 0.8185136746033749, 0.8148093454051955, 0.8110860393235318, 0.8073633152455876, 0.803592016900188, 0.7998287403738783, 0.7960434196343897, 0.7922495736921907, 0.7884154054793272, 0.7845647952603008]",0.9357090769903125
casanovo,5.0.0,"[1.4173480567449469e-06, 0.005025916209217582, 0.010050415070378418, 0.015076331279596, 0.020100830140756837, 0.025126746349974416, 0.030151245211135252, 0.035177161420352834, 0.040201660281513674, 0.045226159142674506, 0.05025207535189209, 0.055276574213052924, 0.060302490422270504, 0.06532698928343135, 0.07035290549264893, 0.07537740435380975, 0.0804019032149706, 0.08542781942418817, 0.09045231828534901, 0.09547823449456659, 0.10050273335572743, 0.10552864956494501, 0.11055314842610585, 0.11557906463532343, 0.12060356349648427, 0.1256280623576451, 0.1306539785668627, 0.13567847742802353, 0.1407043936372411, 0.14572889249840193, 0.1507548087076195, 0.15577930756878036, 0.1608038064299412, 0.16582972263915877, 0.17085422150031962, 0.1758801377095372, 0.18090463657069802, 0.1859305527799156, 0.19095505164107646, 0.19598096785029404, 0.20100546671145486, 0.20602996557261571, 0.2110558817818333, 0.21608038064299412, 0.2211062968522117, 0.22613079571337255, 0.23115671192259013, 0.23618121078375096, 0.24120570964491178, 0.24623162585412936, 0.2512561247152902, 0.2562820409245078, 0.26130653978566865, 0.2663324559948862, 0.27135695485604705, 0.2763828710652646, 0.28140736992642545, 0.2864318687875863, 0.29145778499680386, 0.2964822838579647, 0.3015082000671823, 0.3065326989283431, 0.3115586151375607, 0.3165831139987216, 0.3216076128598824, 0.3266335290691, 0.3316580279302608, 0.3366839441394784, 0.34170844300063924, 0.3467343592098568, 0.35175885807101764, 0.35678477428023525, 0.36180927314139605, 0.3668337720025569, 0.37185968821177445, 0.3768841870729353, 0.3819101032821529, 0.3869346021433137, 0.3919605183525313, 0.39698501721369217, 0.40200951607485297, 0.4070354322840706, 0.41205993114523143, 0.417085847354449, 0.42211034621560983, 0.4271362624248274, 0.43216076128598824, 0.43718667749520584, 0.44221117635636664, 0.4472356752175275, 0.4522615914267451, 0.4572860902879059, 0.4623120064971235, 0.4673365053582843, 0.4723624215675019, 0.47738692042866276, 0.48241141928982356, 0.48743733549904117, 0.492461834360202, 0.4974877505694196, 0.5025122494305804, 0.507538165639798, 0.5125626645009589, 0.5175885807101764, 0.5226130795713373, 0.5276375784324981, 0.5326634946417157, 0.5376879935028765, 0.5427139097120941, 0.547738408573255, 0.5527643247824725, 0.5577888236436334, 0.5628133225047942, 0.5678392387140118, 0.5728637375751726, 0.5778896537843902, 0.582914152645551, 0.5879400688547686, 0.5929645677159294, 0.597990483925147, 0.6030149827863078, 0.6080394816474687, 0.6130653978566862, 0.6180898967178471, 0.6231158129270646, 0.6281403117882255, 0.6331662279974432, 0.6381907268586039, 0.6432152257197647, 0.6482411419289824, 0.6532656407901432, 0.6582915569993608, 0.6633160558605216, 0.6683419720697392, 0.6733664709309001, 0.6783923871401176, 0.6834168860012785, 0.6884413848624393, 0.6934673010716569, 0.6984917999328177, 0.7035177161420353, 0.7085422150031961, 0.7135681312124137, 0.7185926300735745, 0.7236171289347354, 0.728643045143953, 0.7336675440051138, 0.7386934602143314, 0.7437179590754922, 0.7487438752847098, 0.7537683741458706, 0.7587942903550882, 0.763818789216249, 0.7688432880774099, 0.7738692042866274, 0.7788937031477883, 0.7839196193570058, 0.7889441182181667, 0.7939700344273843, 0.7989945332885451, 0.8040190321497059, 0.8090449483589236, 0.8140694472200843, 0.819095363429302, 0.8241198622904629, 0.8291457784996804, 0.8341702773608413, 0.8391961935700588, 0.8442206924312197, 0.8492451912923805, 0.8542711075015981, 0.8592956063627589, 0.8643215225719765, 0.8693460214331373, 0.8743719376423549, 0.8793964365035157, 0.8844209353646766, 0.8894468515738941, 0.894471350435055, 0.8994972666442725, 0.9045217655054334, 0.909547681714651, 0.9145721805758118, 0.9195980967850294, 0.9246225956461902, 0.9296470945073511, 0.9346730107165686, 0.9396975095777295, 0.9447234257869471, 0.9497479246481079, 0.9547738408573255, 0.9597983397184864, 0.9648228385796471, 0.9698487547888648, 0.9748732536500255, 0.9798991698592432, 0.984923668720404, 0.9899495849296216, 0.9949740837907824, 1.0]","[1.0, 0.9562887760857304, 0.9545903257650543, 0.9542164144025571, 0.9524749682696376, 0.9506994584837545, 0.9488083486109152, 0.9478625246786736, 0.9469750387815541, 0.9460653734056222, 0.9461288957833874, 0.9454871794871795, 0.9454942885347624, 0.9454991213035083, 0.945866994379193, 0.9464104396224287, 0.9463042290267422, 0.9465930018416207, 0.9469115296624777, 0.9474645211091978, 0.9479755743276594, 0.948129742797663, 0.9486666666666667, 0.9490962156328944, 0.9495363787004502, 0.9497721016291348, 0.9500553253346641, 0.9501603518338608, 0.9505202824534364, 0.9510397012196308, 0.951440336956113, 0.9519056674157712, 0.9522185202813475, 0.9525555555555556, 0.9529885105147455, 0.9532117558888236, 0.9535319188943558, 0.9539494747755027, 0.9543372894816926, 0.9546766179948363, 0.9549916089636012, 0.9554425816748416, 0.9557783612810509, 0.9561900638881237, 0.9565064102564103, 0.9567332100661256, 0.9570239927402493, 0.9573141458028277, 0.9576215911294446, 0.9578879506351919, 0.9581885464145494, 0.958560541539006, 0.95883121884543, 0.9591185094912963, 0.9594001692312514, 0.9596564102564102, 0.959943589614445, 0.9601910040081152, 0.960454395144819, 0.9606417408846883, 0.9608888387463744, 0.9610120588888067, 0.9612998025639392, 0.9615513760112463, 0.9617598321786803, 0.9619967542329488, 0.9622006931653554, 0.9623944936748826, 0.9626363598656104, 0.9628059647803267, 0.9629423686744755, 0.963079049923131, 0.9632039549970228, 0.9634104405815692, 0.9636038618250287, 0.9636754065315823, 0.963812005017554, 0.9639632379605786, 0.9640420184780054, 0.9641900817594344, 0.9642604050981014, 0.9643883125972819, 0.9644338655641395, 0.964464848847325, 0.9644983328688422, 0.9645908754558457, 0.9646647513348289, 0.9646819298825757, 0.9647402716034347, 0.9647814567857415, 0.9648594440440001, 0.964904613572613, 0.964945842952226, 0.9648950947150058, 0.9648665354425214, 0.9648800387153855, 0.9649520216710443, 0.9649673749956383, 0.9649995826773693, 0.965002749295582, 0.964938061284354, 0.9648579965930353, 0.9647959959627802, 0.9647599409607839, 0.9647190596811724, 0.9646735845660822, 0.9646423658323067, 0.9645720973634682, 0.9644692719922279, 0.9643268392275387, 0.9641460619129792, 0.9640040249629013, 0.9638897073452047, 0.9637026220874362, 0.963521203424217, 0.9633601977798816, 0.9631799956719536, 0.9628776062697527, 0.9626137173070212, 0.9622927273244404, 0.9619981525573917, 0.9616897980876368, 0.9613958348746023, 0.9610423560328282, 0.9607151386945989, 0.9602870165621192, 0.959818770342447, 0.9594111101980807, 0.9588908280007756, 0.958326227364757, 0.9577376780999204, 0.9571409808958065, 0.9565318655207928, 0.9558429330030708, 0.9551452464696089, 0.9544329186123037, 0.953726824007632, 0.9529486849554789, 0.9520490689209048, 0.9512028830232785, 0.9502238285767243, 0.9492525609763416, 0.9481480892953265, 0.9470214872642496, 0.9458341412966195, 0.94465549739442, 0.9432823191675972, 0.9418761272497026, 0.9403821049120968, 0.9388344239982888, 0.9372452126299322, 0.9356883753422918, 0.9338327392295888, 0.9319294610398708, 0.9299338092813527, 0.9278473204098678, 0.9257009269755863, 0.9235062895906466, 0.9212056838873219, 0.9187848685085813, 0.9164154635358824, 0.9137778198228501, 0.9111969649749896, 0.9085337260147394, 0.9057978990527163, 0.9028748816235269, 0.8999597310646801, 0.8970391275635926, 0.8940540667591171, 0.8909507843232156, 0.887855987390601, 0.8846091675326175, 0.8813888123630734, 0.8781696260440426, 0.8748644447218138, 0.871535590182641, 0.8681195582671071, 0.8647343688002257, 0.8612824202013032, 0.8577510817258451, 0.8543747130507271, 0.8509345903619151, 0.8474127109582036, 0.8439865847944563, 0.8404610330783109, 0.8368257036831497, 0.833196350909543, 0.8295331653084403, 0.8258191894596447, 0.8221218705602846, 0.8184355302731157, 0.8147328845105947, 0.8110100422491348, 0.8072865973957648, 0.8035169340593037, 0.7997529510631928, 0.7959666487265904, 0.7921732631591004, 0.7883395513086239, 0.7844893932758173]",0.9356796082020965
adanovo,bm-1.0.0,"[1.3170476007343858e-06, 0.005025853644402416, 0.010050390241204098, 0.015076243885606513, 0.020100780482408195, 0.025126634126810612, 0.030151170723612293, 0.03517702436801471, 0.04020156096481639, 0.04522609756161807, 0.05025195120602049, 0.05527648780282217, 0.060302341447224586, 0.06532687804402627, 0.07035273168842868, 0.07537726828523036, 0.08040312192963278, 0.08542765852643447, 0.09045219512323614, 0.09547804876763856, 0.10050258536444025, 0.10552843900884266, 0.11055297560564434, 0.11557882925004676, 0.12060336584684844, 0.12562921949125086, 0.13065375608805255, 0.1356782926848542, 0.14070414632925662, 0.1457286829260583, 0.15075453657046073, 0.15577907316726242, 0.16080492681166483, 0.16582946340846652, 0.17085531705286894, 0.1758798536496706, 0.18090439024647229, 0.1859302438908747, 0.1909547804876764, 0.1959806341320788, 0.2010051707288805, 0.2060310243732829, 0.21105556097008457, 0.216081414614487, 0.22110595121128868, 0.22613048780809036, 0.23115634145249278, 0.23618087804929447, 0.24120673169369689, 0.24623126829049855, 0.25125712193490096, 0.25628165853170265, 0.26130619512850434, 0.2663320487729067, 0.2713565853697084, 0.27638243901411086, 0.28140697561091255, 0.28643282925531494, 0.2914573658521166, 0.29648321949651907, 0.3015077560933207, 0.3065322926901224, 0.31155814633452483, 0.3165826829313265, 0.3216085365757289, 0.3266330731725306, 0.33165892681693304, 0.3366834634137347, 0.3417093170581371, 0.3467338536549388, 0.3517583902517405, 0.3567842438961429, 0.36180878049294457, 0.366834634137347, 0.37185917073414865, 0.3768850243785511, 0.3819095609753528, 0.38693541461975517, 0.39195995121655686, 0.39698448781335854, 0.402010341457761, 0.4070348780545626, 0.41206073169896507, 0.41708526829576675, 0.42211112194016914, 0.42713565853697083, 0.4321615121813733, 0.43718604877817496, 0.4422105853749766, 0.44723643901937904, 0.4522609756161807, 0.4572868292605831, 0.4623113658573848, 0.46733721950178725, 0.47236175609858894, 0.4773876097429913, 0.482412146339793, 0.4874366829365947, 0.4924625365809971, 0.4974870731777988, 0.5025129268222012, 0.5075374634190029, 0.5125633170634053, 0.517587853660207, 0.5226123902570087, 0.5276382439014111, 0.5326627804982128, 0.5376886341426151, 0.5427131707394168, 0.5477390243838193, 0.552763560980621, 0.5577894146250234, 0.5628139512218251, 0.5678384878186268, 0.5728643414630291, 0.5778888780598308, 0.5829147317042332, 0.5879392683010349, 0.5929651219454374, 0.5979896585422391, 0.6030155121866414, 0.6080400487834431, 0.6130645853802448, 0.6180904390246472, 0.6231149756214489, 0.6281408292658514, 0.633165365862653, 0.6381912195070554, 0.6432157561038571, 0.6482416097482595, 0.6532661463450612, 0.6582906829418629, 0.6633165365862653, 0.668341073183067, 0.6733669268274693, 0.678391463424271, 0.6834173170686735, 0.6884418536654752, 0.6934677073098776, 0.6984922439066793, 0.703516780503481, 0.7085426341478833, 0.713567170744685, 0.7185930243890875, 0.7236175609858891, 0.7286434146302916, 0.7336679512270933, 0.7386938048714957, 0.7437183414682973, 0.748742878065099, 0.7537687317095014, 0.7587932683063031, 0.7638191219507056, 0.7688436585475072, 0.7738695121919097, 0.7788940487887113, 0.783918585385513, 0.7889444390299154, 0.7939689756267171, 0.7989948292711195, 0.8040193658679212, 0.8090452195123237, 0.8140697561091252, 0.8190956097535277, 0.8241201463503294, 0.8291446829471311, 0.8341705365915335, 0.8391950731883352, 0.8442209268327376, 0.8492454634295392, 0.8542713170739417, 0.8592958536707433, 0.8643217073151458, 0.8693462439119475, 0.8743707805087492, 0.8793966341531516, 0.8844211707499532, 0.8894470243943556, 0.8944715609911573, 0.8994974146355598, 0.9045219512323615, 0.9095478048767639, 0.9145723414735656, 0.9195968780703673, 0.9246227317147696, 0.9296472683115713, 0.9346731219559737, 0.9396976585527754, 0.9447235121971779, 0.9497480487939796, 0.9547739024383819, 0.9597984390351836, 0.9648229756319853, 0.9698488292763877, 0.9748733658731894, 0.9798992195175918, 0.9849237561143935, 0.9899496097587959, 0.9949741463555976, 1.0]","[1.0, 0.9965932914046122, 0.9943650897654305, 0.9917008823272473, 0.9895164460752195, 0.986843484641996, 0.9821779583278731, 0.9784342356509041, 0.975232603852706, 0.9723929060252191, 0.9683658760319749, 0.964569930903026, 0.9617131874372079, 0.9574806959537107, 0.9530112136585731, 0.9485427732736931, 0.9446664919407679, 0.9405362070826203, 0.9356853723171904, 0.9308908323447458, 0.92657484700363, 0.9221591263650546, 0.9182153919466285, 0.9143192488262911, 0.9102772711884767, 0.9060983152840534, 0.9020281849156268, 0.8980362464447615, 0.8938904645568317, 0.8889089725977876, 0.8847410539558289, 0.8794798738575741, 0.8744747942176174, 0.8690016678579938, 0.8635431601991891, 0.857818946990063, 0.8524054282302921, 0.847115575326552, 0.8414271624352528, 0.8360852939792881, 0.8305180253967422, 0.8249868954319394, 0.8199427141511023, 0.814280925243044, 0.8087860376459376, 0.803657648737587, 0.7977277777461241, 0.7923390919331273, 0.7868484563890314, 0.7813240477756918, 0.7762261955308141, 0.7711112709930725, 0.7665156272838617, 0.7611698208378046, 0.7560014366560859, 0.7514462711460567, 0.7463365548873236, 0.7414992574063941, 0.7364932036729087, 0.7313914851274033, 0.7267207450409956, 0.7219324402127678, 0.7172067738144556, 0.7126257940783699, 0.7084471454488122, 0.7042467056982952, 0.6999483758240013, 0.6955737672853873, 0.6912172240615762, 0.6868300502153716, 0.6824446516225415, 0.6783832969726501, 0.6745901161944146, 0.6705286362591911, 0.6665828442709754, 0.6626071519679618, 0.6587797526674806, 0.6549440076244937, 0.6511348935669764, 0.647425519209077, 0.6437281316751629, 0.6400270505515271, 0.63642058766185, 0.6327988328986175, 0.6293487010839381, 0.6258676032104787, 0.6223314611021885, 0.618899573422023, 0.6156141756438398, 0.612312449385261, 0.6089431841346574, 0.6057239794243187, 0.6024796237262158, 0.5991765233050669, 0.5960150786835149, 0.5928606111436044, 0.5896315144300991, 0.5865176250614702, 0.583497809656766, 0.5805749624730958, 0.5776854630515404, 0.5748598712891841, 0.5719957037432936, 0.5690639225834688, 0.5662011159105457, 0.563304062183305, 0.5605866921176846, 0.5578305609511749, 0.5551583719191978, 0.5524617441401929, 0.5498202283064768, 0.547272233569059, 0.5446072122247444, 0.5421308376532257, 0.5395564200008737, 0.5368707495396284, 0.5343815523100282, 0.5318263378486449, 0.5294420764820988, 0.5270550042066964, 0.5246781725178769, 0.522261620338381, 0.5198739376648821, 0.5174451310462391, 0.5151686165097281, 0.5129085758736589, 0.510654274814559, 0.5084179114334182, 0.5062277707590652, 0.503964908074678, 0.50183868002129, 0.4998409436940677, 0.4977970331924255, 0.4957375446838531, 0.4938173567782189, 0.49192463379830514, 0.4900626516426062, 0.4882498335616281, 0.4864433690639885, 0.4846807844675279, 0.4830688068413702, 0.48147693771864275, 0.47994344703604513, 0.47843235723750893, 0.4770050088820292, 0.47550972453184875, 0.47421708807927404, 0.47274328678073924, 0.4714496197886967, 0.4703052413276318, 0.4690215387626088, 0.46784938173890706, 0.46675219157579645, 0.4656632914384776, 0.46451626079216585, 0.4634152527756453, 0.4622409943398033, 0.46121113476065273, 0.46013701811425917, 0.4591399409220382, 0.4581085751821135, 0.4571055548953502, 0.4560638858958554, 0.4550841107670143, 0.45405788091726024, 0.4531600449846557, 0.45218705199537707, 0.45117620009447895, 0.4502671627703804, 0.44925171756021154, 0.4482336508249746, 0.4472205149584407, 0.44629466809496887, 0.44540898568640996, 0.4443858668719225, 0.44341121726276506, 0.4424542603474516, 0.4414734042710718, 0.4405086365436745, 0.4395935370040924, 0.4387678732636361, 0.4379449055598353, 0.4371906551019497, 0.43635871480007904, 0.43556795747262983, 0.43485295180185224, 0.43419715840957734, 0.43353076716076516, 0.43279000256516065, 0.43207015763001666, 0.43125797485291784, 0.4304246998284734, 0.42946496215352903, 0.4284575511861387, 0.4273976082010711, 0.4262807589124907, 0.4251023298169229, 0.4238634564547265, 0.4225476465931925, 0.42113782376322645]",0.6330899866500894
