algorithm,version,coverage,metric,auc
casanovo,5.0.0,"[8.39003599325441e-06, 0.005025631559959392, 0.010051263119918784, 0.015076894679878177, 0.02010252623983757, 0.02512815779979696, 0.030153789359756353, 0.035179420919715744, 0.04020505247967514, 0.04523068403963453, 0.05025631559959392, 0.05528194715955331, 0.06030757871951271, 0.0653332102794721, 0.07035884183943149, 0.07538447339939089, 0.08040171492335701, 0.08542734648331642, 0.0904529780432758, 0.0954786096032352, 0.10050424116319459, 0.10552987272315398, 0.11055550428311338, 0.11558113584307277, 0.12060676740303215, 0.12563239896299155, 0.13065803052295094, 0.13568366208291033, 0.14070929364286971, 0.14573492520282913, 0.15076055676278852, 0.15577779828675464, 0.16080342984671403, 0.16582906140667344, 0.17085469296663283, 0.17588032452659222, 0.1809059560865516, 0.185931587646511, 0.1909572192064704, 0.1959828507664298, 0.20100848232638918, 0.20603411388634857, 0.21105974544630796, 0.21608537700626737, 0.22111100856622676, 0.22613664012618614, 0.23115388165015227, 0.23617951321011166, 0.24120514477007107, 0.24623077633003046, 0.2512564078899899, 0.25628203944994926, 0.26130767100990865, 0.26633330256986804, 0.2713589341298274, 0.2763845656897868, 0.2814101972497462, 0.2864358288097056, 0.29146146036966497, 0.29648709192962436, 0.30151272348958374, 0.3065383550495432, 0.3115555965735093, 0.3165812281334687, 0.32160685969342806, 0.3266324912533875, 0.3316581228133469, 0.3366837543733063, 0.34170938593326566, 0.34673501749322505, 0.35176064905318444, 0.3567862806131438, 0.3618119121731032, 0.3668375437330626, 0.371863175293022, 0.3768888068529814, 0.3819144384129408, 0.3869316799369069, 0.3919573114968663, 0.3969829430568257, 0.40200857461678513, 0.4070342061767445, 0.4120598377367039, 0.4170854692966633, 0.4221111008566227, 0.42713673241658207, 0.43216236397654145, 0.43718799553650084, 0.4422136270964602, 0.4472392586564196, 0.452264890216379, 0.45729052177633844, 0.46230776330030454, 0.46733339486026393, 0.4723590264202233, 0.47738465798018276, 0.48241028954014215, 0.48743592110010153, 0.4924615526600609, 0.4974871842200203, 0.5025128157799797, 0.5075384473399391, 0.5125640788998985, 0.5175897104598579, 0.5226153420198173, 0.5276409735797767, 0.5326666051397361, 0.5376922366996955, 0.5427094782236616, 0.5477351097836209, 0.5527607413435803, 0.5577863729035397, 0.5628120044634991, 0.5678376360234585, 0.5728632675834179, 0.5778888991433774, 0.5829145307033368, 0.5879401622632962, 0.5929657938232555, 0.5979914253832149, 0.6030170569431743, 0.6080426885031337, 0.6130683200630931, 0.6180855615870592, 0.6231111931470186, 0.628136824706978, 0.6331624562669373, 0.6381880878268967, 0.6432137193868561, 0.6482393509468155, 0.653264982506775, 0.6582906140667344, 0.6633162456266938, 0.6683418771866532, 0.6733675087466126, 0.6783931403065719, 0.6834187718665313, 0.6884444034264907, 0.6934616449504568, 0.6984872765104162, 0.7035129080703756, 0.708538539630335, 0.7135641711902944, 0.7185898027502537, 0.7236154343102132, 0.7286410658701726, 0.733666697430132, 0.7386923289900914, 0.7437179605500508, 0.7487435921100102, 0.7537692236699696, 0.758794855229929, 0.7638204867898883, 0.7688461183498477, 0.7738633598738138, 0.7788889914337732, 0.7839146229937326, 0.788940254553692, 0.7939658861136514, 0.7989915176736109, 0.8040171492335703, 0.8090427807935296, 0.814068412353489, 0.8190940439134484, 0.8241196754734078, 0.8291453070333672, 0.8341709385933266, 0.839196570153286, 0.8442222017132454, 0.8492394432372115, 0.8542650747971708, 0.8592907063571302, 0.8643163379170896, 0.869341969477049, 0.8743676010370085, 0.8793932325969679, 0.8844188641569273, 0.8894444957168867, 0.894470127276846, 0.8994957588368054, 0.9045213903967648, 0.9095470219567242, 0.9145726535166836, 0.919598285076643, 0.9246155266006091, 0.9296411581605685, 0.9346667897205279, 0.9396924212804872, 0.9447180528404466, 0.9497436844004061, 0.9547693159603655, 0.9597949475203249, 0.9648205790802843, 0.9698462106402437, 0.9748718422002031, 0.9798974737601625, 0.9849231053201218, 0.9899487368800812, 0.9949743684400406, 1.0]","[1.0, 0.9782971619365609, 0.9799666110183639, 0.9782971619365609, 0.9778797996661102, 0.9762938230383973, 0.9752365052865888, 0.9718578583353208, 0.9714106844741235, 0.9708773882396587, 0.9702838063439065, 0.9684322355440886, 0.968141346688926, 0.9663541800436625, 0.964703076556165, 0.9639398998330551, 0.9630595846812063, 0.9614024749558043, 0.9598367498376774, 0.9589630931458699, 0.9582602888388012, 0.9580219430752107, 0.9568945890566897, 0.9557926829268293, 0.9556869565217392, 0.9543208227594497, 0.9543440570217685, 0.9543655701211972, 0.954027786059269, 0.9537708693149107, 0.953141521509266, 0.9532503904777293, 0.9528331420223312, 0.9523905894257526, 0.9513356904340994, 0.9508181080952154, 0.9503292829978666, 0.9490546455484861, 0.9485500878734622, 0.9478573569074018, 0.9466983888471492, 0.945921733110722, 0.9452218158689776, 0.9450592118035333, 0.9442968809288913, 0.9436055355619041, 0.9431236615730827, 0.9425222024866785, 0.941737103899266, 0.941086275044296, 0.9401275586870137, 0.939304655274013, 0.9384491892759672, 0.9377205141129032, 0.9370188294221315, 0.936403375629895, 0.9356012044959899, 0.9345928529584066, 0.9332162698983851, 0.9321410379761164, 0.9307120794724101, 0.9295763082986643, 0.927828943825066, 0.9260859194869213, 0.9247104247104247, 0.9230176466055329, 0.9215785479382748, 0.9191607067208254, 0.9169613042624238, 0.914607883466015, 0.9123932643228545, 0.9101234567901234, 0.9079630832019293, 0.9056789332845413, 0.9026668471639366, 0.899913180917611, 0.8967486818980668, 0.8937074461164838, 0.890104244707494, 0.8872685772254628, 0.8837942189293541, 0.8807148451993239, 0.8771608331806243, 0.8735516575474734, 0.8699489177317088, 0.8662148890198389, 0.8627812615271118, 0.8593498119290703, 0.8556738194167758, 0.852061681611826, 0.8484927186717374, 0.8445802142961985, 0.8408769191680883, 0.8374355936159136, 0.833765541740675, 0.8301551872616391, 0.8259591637970016, 0.8218324526223385, 0.8177047839716506, 0.8138122944599039, 0.8101145356797008, 0.806192452019242, 0.8021672232043475, 0.7982525814138205, 0.7940760956814898, 0.7899473675841562, 0.7852822580645161, 0.7807979777489975, 0.776176857076602, 0.7716592120580846, 0.7671326442329585, 0.7624168947985921, 0.7579940668743758, 0.7531028368794326, 0.748136323027578, 0.7435465605853828, 0.7387768614073722, 0.7339031908213939, 0.7289989388043863, 0.7241490585627297, 0.7192687100858459, 0.7147312065349376, 0.7099807036991419, 0.7052084323120987, 0.700678623364033, 0.6959408016883273, 0.6912251875016564, 0.6866364293696181, 0.6819367630178441, 0.6774135097006329, 0.6727286738075056, 0.6681281146047081, 0.6635719706551986, 0.6589211514078761, 0.654551571182935, 0.6500488516764164, 0.6456123551365154, 0.6411553226494424, 0.6367222000411359, 0.6323451688848316, 0.6280783771213223, 0.6238839550029603, 0.6196663100095239, 0.6155310106482347, 0.611418368175125, 0.607362457683716, 0.6032820630110355, 0.5992458316296397, 0.5953431178998906, 0.5914591784137514, 0.5875713760977728, 0.5837571870853605, 0.5799602368215819, 0.576202012265654, 0.572477123899562, 0.568815640652771, 0.5651904017809363, 0.5616113492071932, 0.558067038633866, 0.5545988176119121, 0.5511322132943755, 0.5477397878231652, 0.5443686358576906, 0.5410388519569381, 0.5377496793109767, 0.534500379458639, 0.5312801738010943, 0.5280985373364127, 0.5249547812605593, 0.521853388658368, 0.5187833312053742, 0.5157589486223125, 0.512760029897978, 0.5097957844348363, 0.5068656143549393, 0.5039689354475547, 0.5011051767808524, 0.49827378032675546, 0.4954835804935701, 0.49271523178807947, 0.489986921314547, 0.4872795365655671, 0.48460190629959543, 0.4819535426892688, 0.4793383180283837, 0.476747019485032, 0.4741835873682699, 0.471647574575227, 0.4691385435168739, 0.46665606586630626, 0.4641997223149792, 0.46176910233659973, 0.45936380395839854, 0.45698343353951293, 0.45462760555622495, 0.4522959423938078, 0.4499880741447458, 0.4477036384130993, 0.44544228012479975, 0.44320365134366424]",0.7649545391762627
adanovo,bm-1.0.0,"[8.39003599325441e-06, 0.005025631559959392, 0.010051263119918784, 0.015076894679878177, 0.02010252623983757, 0.02512815779979696, 0.030153789359756353, 0.035179420919715744, 0.04020505247967514, 0.04523068403963453, 0.05025631559959392, 0.05528194715955331, 0.06030757871951271, 0.0653332102794721, 0.07035884183943149, 0.07538447339939089, 0.08040171492335701, 0.08542734648331642, 0.0904529780432758, 0.0954786096032352, 0.10050424116319459, 0.10552987272315398, 0.11055550428311338, 0.11558113584307277, 0.12060676740303215, 0.12563239896299155, 0.13065803052295094, 0.13568366208291033, 0.14070929364286971, 0.14573492520282913, 0.15076055676278852, 0.15577779828675464, 0.16080342984671403, 0.16582906140667344, 0.17085469296663283, 0.17588032452659222, 0.1809059560865516, 0.185931587646511, 0.1909572192064704, 0.1959828507664298, 0.20100848232638918, 0.20603411388634857, 0.21105974544630796, 0.21608537700626737, 0.22111100856622676, 0.22613664012618614, 0.23115388165015227, 0.23617951321011166, 0.24120514477007107, 0.24623077633003046, 0.2512564078899899, 0.25628203944994926, 0.26130767100990865, 0.26633330256986804, 0.2713589341298274, 0.2763845656897868, 0.2814101972497462, 0.2864358288097056, 0.29146146036966497, 0.29648709192962436, 0.30151272348958374, 0.3065383550495432, 0.3115555965735093, 0.3165812281334687, 0.32160685969342806, 0.3266324912533875, 0.3316581228133469, 0.3366837543733063, 0.34170938593326566, 0.34673501749322505, 0.35176064905318444, 0.3567862806131438, 0.3618119121731032, 0.3668375437330626, 0.371863175293022, 0.3768888068529814, 0.3819144384129408, 0.3869316799369069, 0.3919573114968663, 0.3969829430568257, 0.40200857461678513, 0.4070342061767445, 0.4120598377367039, 0.4170854692966633, 0.4221111008566227, 0.42713673241658207, 0.43216236397654145, 0.43718799553650084, 0.4422136270964602, 0.4472392586564196, 0.452264890216379, 0.45729052177633844, 0.46230776330030454, 0.46733339486026393, 0.4723590264202233, 0.47738465798018276, 0.48241028954014215, 0.48743592110010153, 0.4924615526600609, 0.4974871842200203, 0.5025128157799797, 0.5075384473399391, 0.5125640788998985, 0.5175897104598579, 0.5226153420198173, 0.5276409735797767, 0.5326666051397361, 0.5376922366996955, 0.5427094782236616, 0.5477351097836209, 0.5527607413435803, 0.5577863729035397, 0.5628120044634991, 0.5678376360234585, 0.5728632675834179, 0.5778888991433774, 0.5829145307033368, 0.5879401622632962, 0.5929657938232555, 0.5979914253832149, 0.6030170569431743, 0.6080426885031337, 0.6130683200630931, 0.6180855615870592, 0.6231111931470186, 0.628136824706978, 0.6331624562669373, 0.6381880878268967, 0.6432137193868561, 0.6482393509468155, 0.653264982506775, 0.6582906140667344, 0.6633162456266938, 0.6683418771866532, 0.6733675087466126, 0.6783931403065719, 0.6834187718665313, 0.6884444034264907, 0.6934616449504568, 0.6984872765104162, 0.7035129080703756, 0.708538539630335, 0.7135641711902944, 0.7185898027502537, 0.7236154343102132, 0.7286410658701726, 0.733666697430132, 0.7386923289900914, 0.7437179605500508, 0.7487435921100102, 0.7537692236699696, 0.758794855229929, 0.7638204867898883, 0.7688461183498477, 0.7738633598738138, 0.7788889914337732, 0.7839146229937326, 0.788940254553692, 0.7939658861136514, 0.7989915176736109, 0.8040171492335703, 0.8090427807935296, 0.814068412353489, 0.8190940439134484, 0.8241196754734078, 0.8291453070333672, 0.8341709385933266, 0.839196570153286, 0.8442222017132454, 0.8492394432372115, 0.8542650747971708, 0.8592907063571302, 0.8643163379170896, 0.869341969477049, 0.8743676010370085, 0.8793932325969679, 0.8844188641569273, 0.8894444957168867, 0.894470127276846, 0.8994957588368054, 0.9045213903967648, 0.9095470219567242, 0.9145726535166836, 0.919598285076643, 0.9246155266006091, 0.9296411581605685, 0.9346667897205279, 0.9396924212804872, 0.9447180528404466, 0.9497436844004061, 0.9547693159603655, 0.9597949475203249, 0.9648205790802843, 0.9698462106402437, 0.9748718422002031, 0.9798974737601625, 0.9849231053201218, 0.9899487368800812, 0.9949743684400406, 1.0]","[1.0, 0.993322203672788, 0.994991652754591, 0.9938786867000556, 0.9924874791318865, 0.9909849749582638, 0.9905397885364496, 0.989983305509182, 0.989983305509182, 0.9879428677425338, 0.986644407345576, 0.986644407345576, 0.9860879243183083, 0.9858738923847438, 0.9853326973527308, 0.9847523650528659, 0.9840342272774705, 0.9829110194460813, 0.98154160096466, 0.9811072056239016, 0.9806327740212037, 0.979249483224678, 0.97875085376034, 0.9776422764227642, 0.9764173913043478, 0.9755576332309336, 0.9745071598279073, 0.9734726688102894, 0.9721543139943951, 0.9709844559585492, 0.9703934553954032, 0.9693003716270803, 0.9680684545549411, 0.9669112066784721, 0.9664113140836771, 0.9648905213948386, 0.9640571375568129, 0.9625919407968955, 0.9611599297012302, 0.9595016909970461, 0.958427247683446, 0.9570794478152869, 0.955994593735093, 0.9546107551931664, 0.9527965394247553, 0.9508774533447112, 0.949838481361838, 0.9482415630550621, 0.9468851090472712, 0.9450388442142565, 0.943199652719805, 0.9414325934655928, 0.9397656124578584, 0.9378150201612904, 0.9359985159076153, 0.9341873596017243, 0.9327390358069229, 0.9298476859988284, 0.9274878378767379, 0.9255475691889751, 0.9240893786348332, 0.9219673746441865, 0.9194538697689449, 0.9171017411814592, 0.9146665970990295, 0.9120238370450284, 0.9095370604604098, 0.90672580926512, 0.9041691219799647, 0.9016139569772788, 0.8989409912703334, 0.8957084068195179, 0.8932612930154902, 0.8908354870434325, 0.8882721898831281, 0.8854878564591171, 0.8828646748681898, 0.8801552539138731, 0.8770468994156303, 0.8743765322512469, 0.8711259522070333, 0.86832666859051, 0.8651069981471301, 0.8621459607338269, 0.8587783983621872, 0.8557847181300334, 0.853015977790289, 0.8500614109157902, 0.8470981084106476, 0.8442014032191498, 0.8412021148316483, 0.837975194481139, 0.8350150629741208, 0.8317265399184934, 0.8286678507992895, 0.8254450869083815, 0.8223764304845386, 0.8190095874141522, 0.8158477579392122, 0.8125980268150772, 0.8092296390289512, 0.8061593903426842, 0.8023800170235056, 0.7988523447504499, 0.795617274040777, 0.7921417099969787, 0.7887474798387096, 0.7858223976781562, 0.7819123444384324, 0.7783224067152748, 0.7747218554103487, 0.7707951024337415, 0.7669981067664465, 0.763209219858156, 0.7593989367155348, 0.7554952234385435, 0.7514429235574362, 0.7473171984702324, 0.7434311991510435, 0.7393720010101861, 0.7351161075786457, 0.7309029694226736, 0.7266631084835297, 0.7224748537376644, 0.718048149943448, 0.7135720678002324, 0.7091670421116795, 0.7047525142969828, 0.7002373995617239, 0.6958311222706859, 0.6911844031748479, 0.6866213787741681, 0.6819630660258031, 0.6773748101281714, 0.6728176630367066, 0.668315668402241, 0.6636220781771754, 0.659009201145573, 0.6543743118822063, 0.6498342382164993, 0.6453113260426232, 0.6408762581409118, 0.6365154205222872, 0.6320988230898562, 0.6278015467204656, 0.6235174907307187, 0.6192806907198811, 0.6150788242242515, 0.610922464266778, 0.6068219000022411, 0.6027760154049933, 0.5987837240159222, 0.5948439679697712, 0.5909666295641546, 0.5871351749859057, 0.5833467980826197, 0.579606995312199, 0.575914838407793, 0.5722694226054612, 0.5686698659050099, 0.5651153083585516, 0.561604911385579, 0.5581378571134106, 0.5547133477419156, 0.5513306049314846, 0.5479888692132557, 0.544687399420663, 0.5414254721414075, 0.5382023811890044, 0.5350227227820589, 0.5318751902886495, 0.5287644749946299, 0.5256899346709767, 0.5226509419394688, 0.5196468838458955, 0.5166771614478982, 0.5137411894168651, 0.5108383956533222, 0.5079682209152901, 0.5051301184590989, 0.5023235536921778, 0.4995480038373552, 0.496802957608227, 0.49408791489516996, 0.4914068454865522, 0.4887503045946409, 0.48612233173551644, 0.48352246854938796, 0.4809502664298401, 0.4784052862657797, 0.47588709819153235, 0.47339528134479053, 0.4709294236321263, 0.46848912150179506, 0.46607397972356573, 0.4636836111753273, 0.4613176366362273, 0.4589756845861125, 0.45665739101104647, 0.4543623992146926]",0.7732818254613067
biatNovo-DDA,bm-1.0.0,"[8.39003599325441e-06, 0.005025631559959392, 0.010051263119918784, 0.015076894679878177, 0.02010252623983757, 0.02512815779979696, 0.030153789359756353, 0.035179420919715744, 0.04020505247967514, 0.04523068403963453, 0.05025631559959392, 0.05528194715955331, 0.06030757871951271, 0.0653332102794721, 0.07035884183943149, 0.07538447339939089, 0.08040171492335701, 0.08542734648331642, 0.0904529780432758, 0.0954786096032352, 0.10050424116319459, 0.10552987272315398, 0.11055550428311338, 0.11558113584307277, 0.12060676740303215, 0.12563239896299155, 0.13065803052295094, 0.13568366208291033, 0.14070929364286971, 0.14573492520282913, 0.15076055676278852, 0.15577779828675464, 0.16080342984671403, 0.16582906140667344, 0.17085469296663283, 0.17588032452659222, 0.1809059560865516, 0.185931587646511, 0.1909572192064704, 0.1959828507664298, 0.20100848232638918, 0.20603411388634857, 0.21105974544630796, 0.21608537700626737, 0.22111100856622676, 0.22613664012618614, 0.23115388165015227, 0.23617951321011166, 0.24120514477007107, 0.24623077633003046, 0.2512564078899899, 0.25628203944994926, 0.26130767100990865, 0.26633330256986804, 0.2713589341298274, 0.2763845656897868, 0.2814101972497462, 0.2864358288097056, 0.29146146036966497, 0.29648709192962436, 0.30151272348958374, 0.3065383550495432, 0.3115555965735093, 0.3165812281334687, 0.32160685969342806, 0.3266324912533875, 0.3316581228133469, 0.3366837543733063, 0.34170938593326566, 0.34673501749322505, 0.35176064905318444, 0.3567862806131438, 0.3618119121731032, 0.3668375437330626, 0.371863175293022, 0.3768888068529814, 0.3819144384129408, 0.3869316799369069, 0.3919573114968663, 0.3969829430568257, 0.40200857461678513, 0.4070342061767445, 0.4120598377367039, 0.4170854692966633, 0.4221111008566227, 0.42713673241658207, 0.43216236397654145, 0.43718799553650084, 0.4422136270964602, 0.4472392586564196, 0.452264890216379, 0.45729052177633844, 0.46230776330030454, 0.46733339486026393, 0.4723590264202233, 0.47738465798018276, 0.48241028954014215, 0.48743592110010153, 0.4924615526600609, 0.4974871842200203, 0.5025128157799797, 0.5075384473399391, 0.5125640788998985, 0.5175897104598579, 0.5226153420198173, 0.5276409735797767, 0.5326666051397361, 0.5376922366996955, 0.5427094782236616, 0.5477351097836209, 0.5527607413435803, 0.5577863729035397, 0.5628120044634991, 0.5678376360234585, 0.5728632675834179, 0.5778888991433774, 0.5829145307033368, 0.5879401622632962, 0.5929657938232555, 0.5979914253832149, 0.6030170569431743, 0.6080426885031337, 0.6130683200630931, 0.6180855615870592, 0.6231111931470186, 0.628136824706978, 0.6331624562669373, 0.6381880878268967, 0.6432137193868561, 0.6482393509468155, 0.653264982506775, 0.6582906140667344, 0.6633162456266938, 0.6683418771866532, 0.6733675087466126, 0.6783931403065719, 0.6834187718665313, 0.6884444034264907, 0.6934616449504568, 0.6984872765104162, 0.7035129080703756, 0.708538539630335, 0.7135641711902944, 0.7185898027502537, 0.7236154343102132, 0.7286410658701726, 0.733666697430132, 0.7386923289900914, 0.7437179605500508, 0.7487435921100102, 0.7537692236699696, 0.758794855229929, 0.7638204867898883, 0.7688461183498477, 0.7738633598738138, 0.7788889914337732, 0.7839146229937326, 0.788940254553692, 0.7939658861136514, 0.7989915176736109, 0.8040171492335703, 0.8090427807935296, 0.814068412353489, 0.8190940439134484, 0.8241196754734078, 0.8291453070333672, 0.8341709385933266, 0.839196570153286, 0.8442222017132454, 0.8492394432372115, 0.8542650747971708, 0.8592907063571302, 0.8643163379170896, 0.869341969477049, 0.8743676010370085, 0.8793932325969679, 0.8844188641569273, 0.8894444957168867, 0.894470127276846, 0.8994957588368054, 0.9045213903967648, 0.9095470219567242, 0.9145726535166836, 0.919598285076643, 0.9246155266006091, 0.9296411581605685, 0.9346667897205279, 0.9396924212804872, 0.9447180528404466, 0.9497436844004061, 0.9547693159603655, 0.9597949475203249, 0.9648205790802843, 0.9698462106402437, 0.9748718422002031, 0.9798974737601625, 0.9849231053201218, 0.9899487368800812, 0.9949743684400406, 1.0]","[1.0, 0.994991652754591, 0.9941569282136895, 0.993322203672788, 0.9912353923205343, 0.9906510851419031, 0.9897050639955481, 0.9892678273312664, 0.9885225375626043, 0.9884993507698016, 0.9871452420701169, 0.9857337987555016, 0.9852531997774068, 0.9835623475022474, 0.9822322919150966, 0.9815247634947134, 0.9803819263278722, 0.9795717933608329, 0.9779241257768296, 0.976274165202109, 0.9750396527256031, 0.9733661949435523, 0.9718448812324505, 0.9702380952380952, 0.9687652173913044, 0.9670762655269133, 0.9652603865664933, 0.9629606727677468, 0.9606463538250551, 0.9587219343696027, 0.9569258166842897, 0.9549738783863845, 0.9532505478451424, 0.9511257272957248, 0.9493714397957179, 0.9477651099556361, 0.9456451164084965, 0.943684851766617, 0.9418717047451669, 0.9400231174279721, 0.9387261040153602, 0.9368408193183206, 0.9344092860550167, 0.9322073383808969, 0.9303331562571147, 0.9275776351426558, 0.9255925374759537, 0.9229840142095914, 0.9207276774844343, 0.9182908545727136, 0.9165191838915417, 0.9149152098474432, 0.9124739123454808, 0.9094947076612904, 0.9067804470828309, 0.9047113107886589, 0.9022092364568737, 0.8993263034563562, 0.8966003627047411, 0.8940800271662234, 0.8910315273951638, 0.8882472082329756, 0.8854149835730059, 0.8822251079956537, 0.8795784201189607, 0.8769874906886543, 0.873817353908424, 0.870716937875352, 0.8678059320369279, 0.864204999153096, 0.8606831083337309, 0.8573544973544973, 0.8541415453111956, 0.85097088488896, 0.8475023690266684, 0.8433917321520001, 0.8396309314586995, 0.8360293161021727, 0.8320525718689128, 0.8286203398427593, 0.8248147761661275, 0.8206703219689162, 0.8167084071427118, 0.8124597682652076, 0.8085706903062948, 0.8046749165193479, 0.8005785396726786, 0.7966914869117986, 0.7927979205798091, 0.7885416275841368, 0.7844541322697338, 0.780566563921914, 0.7764690936808102, 0.7718891940898727, 0.7674600355239787, 0.7632823072461731, 0.7588437858708129, 0.7543590891095926, 0.7494888919176775, 0.7447508221603846, 0.7401409156175911, 0.7354239333476601, 0.7310449813396189, 0.7263782399377543, 0.7218815219136298, 0.7170411359697244, 0.7121660786290323, 0.7076786243699971, 0.7031769343742753, 0.6984406592733289, 0.6939271132158523, 0.689419692548359, 0.6848287890758933, 0.6801270685579196, 0.6753613849060472, 0.6704172595023085, 0.6657598917627416, 0.6609680917860609, 0.6563424124513618, 0.6516962707298594, 0.6471414856761232, 0.642606799867535, 0.6379548658154398, 0.6333736035510188, 0.6290865514084127, 0.624667744132929, 0.6203190840908489, 0.6158548609741669, 0.6114212668266722, 0.6071470173304169, 0.6028871593331793, 0.5986668535960541, 0.5944978497343789, 0.5903036693907782, 0.5861845548107354, 0.581990427544925, 0.5780298566097034, 0.5739808664919871, 0.5700095580317713, 0.5660885023783212, 0.5622234678179151, 0.5583777383066904, 0.5546096955872497, 0.5508593312161405, 0.5471146822498174, 0.5434562328719803, 0.5397792898393275, 0.5362773158875108, 0.5327549834730323, 0.5292014970529572, 0.5257176567491457, 0.5222689075630252, 0.5188545568382781, 0.5155066675396669, 0.5122945487662084, 0.5090106102224377, 0.5057580752188711, 0.5025576127529697, 0.49939766675120467, 0.4962879734540223, 0.4932067202337473, 0.49014300677182177, 0.4871171208311003, 0.48414885226423016, 0.48120660517581904, 0.47828990640020236, 0.475418410041841, 0.47257130859902224, 0.46978791914293094, 0.46703220707370086, 0.4642846619982518, 0.4615692554043235, 0.4588854266771504, 0.4562326281655343, 0.4536103248092885, 0.4510275344896674, 0.4484646106267728, 0.44593064936044974, 0.4434251625066832, 0.4409476727917172, 0.4384977135489616, 0.4360748284259464, 0.4336785711009385, 0.4313085050088499, 0.4289680955319226, 0.4266490979486115, 0.42435503850918294, 0.4220855170935974, 0.41984014209591475, 0.41761853019903, 0.415420306156523, 0.4132451025813614, 0.4110925597412084, 0.4089623253600934, 0.40685405442621825, 0.4047674090056767, 0.40270205806187814, 0.4006576772804705, 0.39863394889956993, 0.396630561545109]",0.7223610860627908
