algorithm,version,coverage,metric
casanovo,5.0.0_old,"[3.2227604232128988e-06, 0.005027506260212122, 0.010051789760001031, 0.01507607325978994, 0.020103579520002062, 0.02512786301979097, 0.03015214651957988, 0.03517643001936879, 0.04020393627958091, 0.04522821977936982, 0.05025250327915873, 0.05527678677894764, 0.06030429303915976, 0.06532857653894868, 0.07035286003873759, 0.0753771435385265, 0.08040464979873861, 0.08542893329852752, 0.09045321679831643, 0.09547750029810534, 0.10050500655831746, 0.10552929005810636, 0.11055357355789527, 0.11557785705768418, 0.12060536331789631, 0.1256296468176852, 0.13065393031747413, 0.13567821381726303, 0.14070572007747517, 0.14573000357726407, 0.150754287077053, 0.15577857057684188, 0.160806076837054, 0.16583036033684292, 0.17085464383663182, 0.17587892733642074, 0.18090643359663286, 0.18593071709642178, 0.19095500059621068, 0.1959792840959996, 0.20100679035621172, 0.2060310738560006, 0.21105535735578954, 0.21608286361600165, 0.22110714711579055, 0.22613143061557947, 0.23115571411536837, 0.2361832203755805, 0.2412075038753694, 0.24623178737515833, 0.2512560708749472, 0.25628357713515937, 0.26130786063494826, 0.26633214413473716, 0.27135642763452605, 0.2763839338947382, 0.2814082173945271, 0.28643250089431604, 0.29145678439410494, 0.29648429065431703, 0.301508574154106, 0.3065328576538949, 0.31155714115368377, 0.3165846474138959, 0.3216089309136848, 0.3266332144134737, 0.3316574979132626, 0.33668500417347474, 0.34170928767326364, 0.3467335711730526, 0.3517578546728415, 0.3567853609330536, 0.3618096444328425, 0.3668339279326314, 0.3718582114324203, 0.37688571769263246, 0.38191000119242136, 0.38693428469221025, 0.3919585681919992, 0.3969860744522113, 0.4020103579520002, 0.40703464145178914, 0.4120621477120012, 0.4170864312117901, 0.42211071471157907, 0.42713499821136797, 0.4321625044715801, 0.437186787971369, 0.4422110714711579, 0.4472353549709468, 0.45226286123115894, 0.45728714473094784, 0.46231142823073673, 0.4673357117305257, 0.47236321799073777, 0.4773875014905267, 0.4824117849903156, 0.4874360684901045, 0.49246357475031666, 0.49748785825010555, 0.5025121417498944, 0.5075364252496833, 0.5125639315098954, 0.5175882150096844, 0.5226124985094733, 0.5276367820092622, 0.5326642882694743, 0.5376885717692632, 0.5427128552690521, 0.5477371387688411, 0.5527646450290532, 0.5577889285288421, 0.562813212028631, 0.5678374955284199, 0.5728650017886321, 0.577889285288421, 0.5829135687882099, 0.5879378522879988, 0.5929653585482109, 0.5979896420479998, 0.6030139255477887, 0.6080414318080009, 0.6130657153077897, 0.6180899988075786, 0.6231142823073675, 0.6281417885675796, 0.6331660720673686, 0.6381903555671575, 0.6432146390669464, 0.6482421453271585, 0.6532664288269474, 0.6582907123267363, 0.6633149958265252, 0.6683425020867374, 0.6733667855865263, 0.6783910690863152, 0.6834153525861041, 0.6884428588463162, 0.6934671423461052, 0.6984914258458941, 0.703515709345683, 0.7085432156058951, 0.713567499105684, 0.7185917826054729, 0.7236160661052617, 0.728643572365474, 0.7336678558652628, 0.7386921393650517, 0.7437164228648406, 0.7487439291250527, 0.7537682126248417, 0.7587924961246306, 0.7638167796244195, 0.7688442858846316, 0.7738685693844205, 0.7788928528842094, 0.7839171363839984, 0.7889446426442105, 0.7939689261439994, 0.7989932096437883, 0.8040207159040004, 0.8090449994037893, 0.8140692829035783, 0.8190935664033672, 0.8241210726635793, 0.8291453561633682, 0.834169639663157, 0.8391939231629459, 0.8442214294231581, 0.849245712922947, 0.8542699964227359, 0.8592942799225248, 0.8643217861827369, 0.8693460696825259, 0.8743703531823148, 0.8793946366821037, 0.8844221429423158, 0.8894464264421047, 0.8944707099418936, 0.8994949934416825, 0.9045224997018947, 0.9095467832016836, 0.9145710667014725, 0.9195953502012614, 0.9246228564614735, 0.9296471399612625, 0.9346714234610514, 0.9396957069608403, 0.9447232132210523, 0.9497474967208412, 0.9547717802206301, 0.959796063720419, 0.9648235699806312, 0.9698478534804201, 0.974872136980209, 0.9798964204799979, 0.98492392674021, 0.989948210239999, 0.9949724937397879, 1.0]","[0.0544328265076774, 0.07530567319567152, 0.07762782818369617, 0.06556261356204296, 0.06101386902214227, 0.05784979693803443, 0.05825985948019555, 0.05989378127564868, 0.06210245534629205, 0.06270335399231544, 0.0633379329460416, 0.06404190143212142, 0.06400168291566058, 0.06198761844515329, 0.06053714477339983, 0.05982188032088678, 0.05951080626290692, 0.06474703355132853, 0.06295087894450531, 0.0641387795100268, 0.06292200388096869, 0.0664418441252842, 0.06850499530167195, 0.06714730741418902, 0.0649421010288797, 0.06742226505645096, 0.06569635999960759, 0.0678597486087874, 0.07039314965088236, 0.06971578081629459, 0.06800294662328295, 0.06757941517822058, 0.06581453053838317, 0.06831621577656599, 0.07253434705340515, 0.0717452325135745, 0.07402596917695173, 0.07127872777965755, 0.07467424668063585, 0.07313090127329892, 0.07259517069546018, 0.07570853986369833, 0.0761433426828873, 0.0747898876841436, 0.07566143610242626, 0.07740722666624916, 0.07500349554760787, 0.07620446757147444, 0.07835782065713938, 0.08173618329464694, 0.08180681817877083, 0.08340557026951115, 0.08389845566446488, 0.08955498667813894, 0.08935482798927405, 0.08767683246576119, 0.09272453266116365, 0.09643271224666436, 0.1005382953892939, 0.09965704230477972, 0.10783637263285185, 0.10816235814235924, 0.10735674194881152, 0.11487423261623937, 0.11417120532533755, 0.11445142230214297, 0.11414630050746083, 0.11725095794488663, 0.12133435616966155, 0.12788382839091858, 0.12933207288482787, 0.12736603896996423, 0.13133054622348317, 0.13146207544966343, 0.13429376345193955, 0.13379278498588315, 0.12835154893194087, 0.13022954326138503, 0.13170549081661947, 0.1336627502695729, 0.12821715722229082, 0.12301904242255593, 0.1264280488079586, 0.1263205808339512, 0.12337000876869779, 0.09294731701733147, 0.08679007423838896, 0.08508861216646688, 0.08648710523997721, 0.0955088657331299, 0.10484898947972598, 0.10212635411807872, 0.10308276457398646, 0.1024040128391055, 0.10720737659877644, 0.10817328468110453, 0.10872048999097436, 0.10875196498883961, 0.11146869107642728, 0.11429622828702761, 0.11308409935144573, 0.11464966252340263, 0.11429808269543988, 0.11226633459743196, 0.11557158163807904, 0.11742596729236798, 0.11893658599680895, 0.11837724754355143, 0.12095193147046326, 0.12286270878751232, 0.12207089178516445, 0.12689006784339035, 0.12336518508660323, 0.12638922747467538, 0.13014526659882802, 0.12699132761124815, 0.12747455687272746, 0.1306605359216592, 0.12721382970442463, 0.13616675233295505, 0.12890347985014328, 0.13292813487510646, 0.1351633132025336, 0.1342979526235772, 0.13471588345935465, 0.1375840581514708, 0.13545091643503107, 0.1329751951804025, 0.13553857511535977, 0.13460544839678074, 0.13322511675617515, 0.13953124481491636, 0.13812861941734061, 0.13760385245486045, 0.1434850014999546, 0.1433814318283944, 0.14305364723281536, 0.14538273485693093, 0.142804806120868, 0.14424171679681771, 0.14334186383076006, 0.15110625570668024, 0.14119664192798703, 0.14129969307483783, 0.143250509551688, 0.14026695737340145, 0.14467341045795845, 0.1456124462843037, 0.14096248743515677, 0.14390047947005205, 0.1437307662691178, 0.14201154205202343, 0.1466425157728477, 0.14009143035320815, 0.14158935396465772, 0.14368312471338204, 0.1462212145999314, 0.137201170619706, 0.13797814966119964, 0.14165883507802443, 0.14252846955220802, 0.1417546697367818, 0.14147633998342726, 0.1409424465458492, 0.14460277335979393, 0.1388004440736257, 0.13853485241940783, 0.137936420106073, 0.1378378255712932, 0.1379399217867242, 0.1381734065198807, 0.13444948235120147, 0.13428761101116424, 0.13053931724539253, 0.13142027888968352, 0.13305162240176568, 0.1327239303134405, 0.13167919359620436, 0.12994299082175542, 0.13168468926858795, 0.13490322434587804, 0.13226573837137584, 0.13450419413182785, 0.12926985437510702, 0.1282921303426443, 0.13055397951423775, 0.12659433557691005, 0.13340584202776157, 0.13335690704611333, 0.13151037630259493, 0.13595428026926892, 0.13369394569623905, 0.1327985235250057, 0.13682143700858568, 0.1464046242150035, 0.15364535499256188, 0.1537943498137651, 0.1548231859048798, 0.1559320753050346, 0.15424846238650158]"
casanovo,5.0.0,"[3.658661515271253e-06, 0.005027000921982702, 0.010050343182450133, 0.015077344104432835, 0.020100686364900266, 0.025127687286882968, 0.030151029547350397, 0.0351780304693331, 0.04020137272980053, 0.045228373651783234, 0.05025171591225066, 0.05527871683423336, 0.060302059094700794, 0.0653290600166835, 0.07035240227715092, 0.07537940319913362, 0.08040274545960106, 0.08542974638158377, 0.09045308864205119, 0.0954800895640339, 0.10050343182450132, 0.10553043274648402, 0.11055377500695146, 0.11558077592893416, 0.12060411818940159, 0.1256311191113843, 0.13065446137185172, 0.13568146229383443, 0.14070480455430184, 0.14572814681476928, 0.150755147736752, 0.1557784899972194, 0.16080549091920213, 0.16582883317966954, 0.17085583410165225, 0.1758791763621197, 0.18090617728410238, 0.18592951954456982, 0.1909565204665525, 0.19597986272701995, 0.20100686364900264, 0.20603020590947008, 0.2110572068314528, 0.2160805490919202, 0.22110755001390292, 0.22613089227437033, 0.23115789319635305, 0.2361812354568205, 0.24120823637880318, 0.24623157863927062, 0.2512585795612533, 0.2562819218217207, 0.26130892274370343, 0.2663322650041709, 0.27135926592615356, 0.276382608186621, 0.2814096091086037, 0.28643295136907115, 0.29145629362953857, 0.2964832945515213, 0.3015066368119887, 0.3065336377339714, 0.3115569799944388, 0.31658398091642154, 0.32160732317688895, 0.32663432409887166, 0.3316576663593391, 0.3366846672813218, 0.34170800954178926, 0.3467350104637719, 0.3517583527242394, 0.35678535364622205, 0.3618086959066895, 0.3668356968286722, 0.37185903908913964, 0.37688604001112236, 0.38190938227158977, 0.3869363831935725, 0.3919597254540399, 0.3969867263760226, 0.40201006863649, 0.40703706955847274, 0.41206041181894015, 0.41708741274092287, 0.4221107550013903, 0.427137755923373, 0.4321610981838404, 0.4371844404443079, 0.44221144136629054, 0.447234783626758, 0.45226178454874066, 0.45728512680920813, 0.46231212773119085, 0.46733546999165826, 0.472362470913641, 0.4773858131741084, 0.4824128140960911, 0.4874361563565585, 0.49246315727854123, 0.49748649953900864, 0.5025135004609913, 0.5075368427214588, 0.5125638436434414, 0.517587185903909, 0.5226141868258917, 0.5276375290863591, 0.5326645300083418, 0.5376878722688092, 0.5427148731907919, 0.5477382154512593, 0.552765216373242, 0.5577885586337095, 0.5628155595556922, 0.5678389018161596, 0.572862244076627, 0.5778892449986097, 0.5829125872590771, 0.5879395881810598, 0.5929629304415273, 0.59798993136351, 0.6030132736239774, 0.6080402745459601, 0.6130636168064275, 0.6180906177284102, 0.6231139599888776, 0.6281409609108604, 0.6331643031713278, 0.6381913040933105, 0.6432146463537779, 0.6482416472757606, 0.653264989536228, 0.6582919904582107, 0.6633153327186782, 0.6683423336406609, 0.6733656759011283, 0.678392676823111, 0.6834160190835785, 0.6884430200055611, 0.6934663622660286, 0.6984933631880113, 0.7035167054484788, 0.7085437063704614, 0.7135670486309289, 0.7185903908913963, 0.723617391813379, 0.7286407340738464, 0.7336677349958292, 0.7386910772562966, 0.7437180781782793, 0.7487414204387467, 0.7537684213607294, 0.7587917636211968, 0.7638187645431795, 0.768842106803647, 0.7738691077256297, 0.7788924499860971, 0.7839194509080798, 0.7889427931685472, 0.7939697940905299, 0.7989931363509973, 0.80402013727298, 0.8090434795334475, 0.8140704804554302, 0.8190938227158976, 0.8241208236378803, 0.8291441658983477, 0.8341711668203304, 0.8391945090807978, 0.8442215100027806, 0.849244852263248, 0.8542718531852307, 0.8592951954456981, 0.8643185377061656, 0.8693455386281482, 0.8743688808886158, 0.8793958818105984, 0.8844192240710659, 0.8894462249930486, 0.894469567253516, 0.8994965681754987, 0.9045199104359661, 0.9095469113579489, 0.9145702536184163, 0.919597254540399, 0.9246205968008664, 0.9296475977228491, 0.9346709399833165, 0.9396979409052992, 0.9447212831657666, 0.9497482840877494, 0.9547716263482168, 0.9597986272701995, 0.9648219695306669, 0.9698489704526496, 0.974872312713117, 0.9798993136350997, 0.9849226558955672, 0.9899496568175499, 0.9949729990780173, 1.0]","[0.054974207167469195, 0.07173968044807605, 0.0811551636258327, 0.07231711347681971, 0.0666291765079203, 0.06368664839123947, 0.060715888288480485, 0.06235248705537608, 0.0632176608890158, 0.06443155988053126, 0.06369339077159616, 0.0665183263799724, 0.06185162491893184, 0.06667683688075596, 0.064157513548337, 0.06629397993747532, 0.06616801048738741, 0.06297262455257105, 0.05979328207423351, 0.06110079755419201, 0.06127984981130838, 0.06497767374004565, 0.06410785825998458, 0.06565645570305256, 0.06486087018991335, 0.06342607670628257, 0.06660713120410222, 0.06822505115707916, 0.06825737215201211, 0.06716309058265212, 0.0664418928016616, 0.06916307764245327, 0.0656485997308501, 0.06888935894481114, 0.06767931553581094, 0.07143638022311088, 0.07363475532613349, 0.06981060420063859, 0.06942493309261762, 0.06895697092095115, 0.06920356690447452, 0.06912113042883489, 0.07196110073900545, 0.07651416227941046, 0.07579439355300592, 0.07785660024016373, 0.0815591581120087, 0.07719529864254514, 0.07704157431302969, 0.07979470745150533, 0.07907992444111601, 0.0802594316069638, 0.07709912482041413, 0.08079003511153102, 0.08197690273261676, 0.08260250559000915, 0.08066538738546541, 0.08205856854508661, 0.0815532198245641, 0.08524113795632979, 0.08422927135782621, 0.08459972676313393, 0.08495668743777529, 0.0842156048006253, 0.08758624626877168, 0.08740256620760031, 0.08666825226664848, 0.09192632886733913, 0.09011470477325137, 0.09636243687287292, 0.09251252441469718, 0.09826678456540144, 0.09472603796340041, 0.09747169199746232, 0.10046111012814694, 0.09823538965732198, 0.09803283658617168, 0.0992149515136355, 0.09806304716874883, 0.10232038334511631, 0.099376019628124, 0.10507127023233004, 0.10767968328725533, 0.10695218661265643, 0.10811625413620646, 0.10966364483547385, 0.11056395721351925, 0.11215526488955499, 0.11028136159301627, 0.11034706552159294, 0.11061021040337762, 0.11986913791484656, 0.12134715768223567, 0.11635604198721934, 0.11840208362034624, 0.11846241639888674, 0.11876957411092143, 0.12038293040993514, 0.1204057386154988, 0.11834691077137544, 0.12220263751041509, 0.12592313940370276, 0.11868947342620267, 0.12202705358690885, 0.12664559352502294, 0.12979770519986567, 0.1223351589430327, 0.1242463125949323, 0.12458778238995437, 0.12944900632120282, 0.1286922562690438, 0.12835122348734096, 0.12957226658719573, 0.1280977892844203, 0.12966674002815767, 0.12816897881586742, 0.12954775488247158, 0.13270802090778125, 0.12930829784680042, 0.13169410678191845, 0.12997991838234485, 0.13397447606567575, 0.13020028199657466, 0.13187329225271313, 0.13501928202268082, 0.13730189459799053, 0.13410730896083542, 0.13618635232101745, 0.13827543674336795, 0.1415552904393719, 0.13526830833912717, 0.1396460050875799, 0.14243007991425144, 0.13427273431041248, 0.14238469393276276, 0.13864137664036913, 0.13434172471182806, 0.139624692732293, 0.14089246072860745, 0.13880554206713602, 0.1379087639864145, 0.13709242006802452, 0.13916077989608383, 0.13985689892223974, 0.13607439033601004, 0.13960004012191707, 0.1404814602912896, 0.13916786868783154, 0.141222037990971, 0.1378349573143084, 0.13590741162954834, 0.1354255034275162, 0.13869464849473484, 0.141002219164597, 0.13474098224066258, 0.13439050668101543, 0.13728386317882857, 0.14033188059523777, 0.13739046113056816, 0.13684196443123936, 0.13693937083197916, 0.13524704638952634, 0.13762073987271967, 0.13436356143578113, 0.13344810536914192, 0.1325313438993807, 0.1343810117124386, 0.1339577891310222, 0.13033824919940828, 0.13074127492494897, 0.13376289109556633, 0.13140353498603227, 0.13217320844002417, 0.12975863321500317, 0.12877429025029213, 0.128256864517715, 0.12944068003863382, 0.1289611733019967, 0.12721942743550166, 0.12557671697559963, 0.1286086295085229, 0.12925146453653585, 0.12797606537348644, 0.12926709055445737, 0.13170280390290456, 0.12873354556519626, 0.12794747715543653, 0.12681919614782292, 0.12545708588637489, 0.12802440489969102, 0.12859292814446563, 0.12695557196470733, 0.1306004746043426, 0.13236707767617545, 0.13056446179597003, 0.1344499578580616, 0.13850538935053097, 0.13930014232717797, 0.1451054812874319, 0.1502543214978065]"
adanovo,bm-1.0.0,"[2.7475018339574743e-06, 0.00502518085430822, 0.01005036170861644, 0.01507554256292466, 0.02010072341723288, 0.0251259042715411, 0.03015108512584932, 0.035176265980157544, 0.04020144683446576, 0.04522662768877398, 0.0502518085430822, 0.055276989397390425, 0.06030217025169864, 0.06532735110600686, 0.07035253196031509, 0.0753777128146233, 0.08040289366893152, 0.08542807452323975, 0.09045325537754796, 0.09547843623185619, 0.1005036170861644, 0.10552879794047262, 0.11055397879478085, 0.11557915964908906, 0.12060434050339729, 0.1256295213577055, 0.13065470221201372, 0.13567988306632195, 0.14070506392063017, 0.1457302447749384, 0.1507554256292466, 0.15578060648355482, 0.16080578733786305, 0.16583096819217127, 0.1708561490464795, 0.1758813299007877, 0.18090651075509592, 0.18593169160940415, 0.19095687246371237, 0.1959820533180206, 0.20100448667049486, 0.20602966752480306, 0.2110548483791113, 0.2160800292334195, 0.22110521008772774, 0.22613039094203596, 0.23115557179634416, 0.2361807526506524, 0.2412059335049606, 0.24623111435926884, 0.25125629521357706, 0.25628147606788526, 0.2613066569221935, 0.2663318377765017, 0.2713570186308099, 0.27638219948511816, 0.28140738033942636, 0.2864325611937346, 0.2914577420480428, 0.29648292290235106, 0.30150810375665926, 0.30653328461096746, 0.3115584654652757, 0.3165836463195839, 0.32160882717389216, 0.32663400802820036, 0.33165918888250856, 0.3366843697368168, 0.341709550591125, 0.34673473144543326, 0.35175991229974146, 0.35678509315404966, 0.3618102740083579, 0.3668354548626661, 0.37186063571697436, 0.37688581657128256, 0.38191099742559076, 0.386936178279899, 0.3919613591342072, 0.39698653998851546, 0.40200897334098973, 0.4070341541952979, 0.4120593350496061, 0.4170845159039144, 0.4221096967582226, 0.4271348776125308, 0.432160058466839, 0.4371852393211472, 0.4422104201754555, 0.4472356010297637, 0.4522607818840719, 0.4572859627383801, 0.4623111435926883, 0.4673363244469966, 0.4723615053013048, 0.477386686155613, 0.4824118670099212, 0.4874370478642294, 0.4924622287185377, 0.4974874095728459, 0.5025125904271541, 0.5075377712814624, 0.5125629521357705, 0.5175881329900788, 0.522613313844387, 0.5276384946986952, 0.5326636755530034, 0.5376888564073117, 0.5427140372616198, 0.5477392181159281, 0.5527643989702363, 0.5577895798245446, 0.5628147606788527, 0.567839941533161, 0.5728651223874692, 0.5778903032417774, 0.5829154840960856, 0.5879406649503939, 0.5929658458047021, 0.5979910266590103, 0.6030134600114846, 0.6080386408657927, 0.613063821720101, 0.6180890025744092, 0.6231141834287175, 0.6281393642830256, 0.6331645451373339, 0.6381897259916421, 0.6432149068459503, 0.6482400877002585, 0.6532652685545668, 0.6582904494088749, 0.6633156302631832, 0.6683408111174914, 0.6733659919717997, 0.6783911728261078, 0.6834163536804161, 0.6884415345347243, 0.6934667153890325, 0.6984918962433407, 0.703517077097649, 0.7085422579519571, 0.7135674388062654, 0.7185926196605736, 0.7236178005148819, 0.72864298136919, 0.7336681622234983, 0.7386933430778065, 0.7437185239321147, 0.7487437047864229, 0.7537688856407312, 0.7587940664950393, 0.7638192473493476, 0.7688444282036558, 0.7738696090579641, 0.7788947899122722, 0.7839199707665805, 0.7889451516208887, 0.7939703324751969, 0.7989955133295051, 0.8040179466819795, 0.8090431275362876, 0.8140683083905959, 0.8190934892449041, 0.8241186700992122, 0.8291438509535205, 0.8341690318078288, 0.839194212662137, 0.8442193935164451, 0.8492445743707534, 0.8542697552250617, 0.8592949360793698, 0.864320116933678, 0.8693452977879863, 0.8743704786422944, 0.8793956594966027, 0.884420840350911, 0.8894460212052192, 0.8944712020595273, 0.8994963829138356, 0.9045215637681439, 0.909546744622452, 0.9145719254767603, 0.9195971063310685, 0.9246222871853766, 0.9296474680396849, 0.9346726488939932, 0.9396978297483014, 0.9447230106026095, 0.9497481914569178, 0.954773372311226, 0.9597985531655342, 0.9648237340198424, 0.9698489148741507, 0.9748740957284588, 0.9798992765827671, 0.9849244574370754, 0.9899496382913836, 0.9949748191456917, 1.0]","[0.07196637518067879, 0.06526132458072192, 0.06885042817969372, 0.06752505477781409, 0.07191372763434416, 0.06937804120208638, 0.07210208627395212, 0.069836231836209, 0.06953593769336303, 0.0697011267290456, 0.07017787811087087, 0.06809694874042439, 0.07037818210982281, 0.06820758055052889, 0.06876209896717146, 0.06614394221811364, 0.06656270922857194, 0.0679063164197184, 0.06952313199604064, 0.06732985861924021, 0.07052436967415457, 0.06522827975492042, 0.06572296775025302, 0.06983279622273411, 0.06696050820952101, 0.06891389295727704, 0.06978812082079575, 0.06952692842995246, 0.072319956311285, 0.06876777775353782, 0.07174169817773488, 0.07033660769315955, 0.07487471280157582, 0.071475010270318, 0.07342970947981606, 0.07430674545909219, 0.07653006610133678, 0.07711412813832358, 0.07619681912180448, 0.07960446302141423, 0.07861356012227946, 0.07875351684003964, 0.08233331131986416, 0.08005384374356592, 0.08339605996880947, 0.0827849517138798, 0.0859504593592425, 0.08448853877350532, 0.08764157941141626, 0.0860679410960889, 0.09054489775815533, 0.09570396778719095, 0.0953838980393664, 0.09158689392377545, 0.09611224801924126, 0.0998839663943713, 0.09350395614844711, 0.09637852602119934, 0.09874473744990794, 0.10013211526483351, 0.1022289913237801, 0.10645914748691582, 0.10618719916172709, 0.10538986936890218, 0.10932565114099818, 0.10715865904281202, 0.11236638739996371, 0.11594732278938079, 0.10978732964534563, 0.11319116068092985, 0.1159611032025886, 0.11645624617791753, 0.11512639394123253, 0.12052863475339577, 0.12140725798661267, 0.11820666687000461, 0.12156622927217811, 0.12055041334397863, 0.12550476731688662, 0.12580413244827637, 0.12466693519350161, 0.13046384433232652, 0.13100470504892794, 0.12940135342547607, 0.13536676983909574, 0.13828894567522965, 0.13531538776796787, 0.13968844093144706, 0.14378595209027328, 0.15202148970085488, 0.15551489840432578, 0.15987767418567256, 0.17086295171563506, 0.18627526481201914, 0.2088912185578723, 0.1475741967621788, 0.09623767661234434, 0.09353958498227319, 0.0956355789559751, 0.0940429840629163, 0.1005827204720201, 0.10090263300194084, 0.1048760115146245, 0.10231065362398503, 0.10349109708912319, 0.10372053267381791, 0.10832266595098666, 0.10121277276354951, 0.10521510625360027, 0.11087623755322956, 0.10661132615848896, 0.10950469785605631, 0.11077342728438185, 0.10931827709195815, 0.11110078301234531, 0.11358196110325089, 0.11345158581984795, 0.11049760439408265, 0.11365699561065463, 0.11275630181657965, 0.11121495492223914, 0.1184834001119108, 0.11400944112547032, 0.11093805842646154, 0.11761744525560655, 0.12029307860720045, 0.11586764627703913, 0.119144801239281, 0.11910624749310991, 0.11993862874416052, 0.12251064510093307, 0.11889147502755411, 0.11935528403084406, 0.12084680428549816, 0.12113336218020122, 0.12207253052124248, 0.12188281085644675, 0.12633998962177312, 0.12184962123375695, 0.12184120669261372, 0.12134206749697571, 0.12465970645269898, 0.12345894255054618, 0.12433406765477377, 0.12432272803912833, 0.12662994543691083, 0.12396861885138091, 0.12674227099443486, 0.12499970283430228, 0.1262947943737821, 0.12560926592590438, 0.12574437513667328, 0.12489079171752358, 0.1278691635387093, 0.13073479411792155, 0.12565840391294297, 0.1356564985242357, 0.1312811267960415, 0.13538736049028377, 0.13196543429040655, 0.13489436255992554, 0.1337176759638751, 0.1323761611919444, 0.13585788747834107, 0.137843384339874, 0.1387183855796939, 0.13990987828750087, 0.1392182482815627, 0.13589535728405636, 0.1391676770884942, 0.14870244941389593, 0.14408364110507318, 0.1433342183302746, 0.1433986059782733, 0.14787814502827365, 0.14483270464406856, 0.14505118120499555, 0.14964828963741317, 0.15116867522143151, 0.15889889980890723, 0.15811086767696048, 0.1540033480387768, 0.16414052517269762, 0.165337335246094, 0.17157951335238605, 0.16616461057768572, 0.1687677771382393, 0.18086950058773704, 0.1857657716315478, 0.19219436813153581, 0.19209618423813019, 0.19989515439270436, 0.20806976564950586, 0.2147325894284392, 0.21238796670155974, 0.22644503464441557, 0.24359722459840732, 0.24075086477236465, 0.2572482616993819, 0.2791488329073455]"
