algorithm,version,coverage,metric,auc
casanovo,5.0.0_old,"[3.318819031435854e-06, 0.005028010832625319, 0.0100527028462192, 0.015077394859813084, 0.020102086873406966, 0.02512677888700085, 0.030151470900594734, 0.03517616291418862, 0.04020417374681393, 0.04522886576040781, 0.0502535577740017, 0.05527824978759558, 0.06030294180118947, 0.06532763381478335, 0.07035232582837724, 0.07537701784197111, 0.08040502867459644, 0.08542972068819031, 0.0904544127017842, 0.09547910471537809, 0.10050379672897196, 0.10552848874256585, 0.11055318075615973, 0.1155778727697536, 0.12060588360237894, 0.12563057561597282, 0.1306552676295667, 0.13567995964316057, 0.14070465165675447, 0.14572934367034834, 0.15075403568394222, 0.15577872769753612, 0.16080673853016142, 0.16583143054375532, 0.1708561225573492, 0.17588081457094307, 0.18090550658453697, 0.18593019859813084, 0.19095489061172471, 0.19597958262531862, 0.20100759345794392, 0.20603228547153782, 0.2110569774851317, 0.21608166949872556, 0.22110636151231947, 0.22613105352591334, 0.2311557455395072, 0.2361804375531011, 0.24120844838572641, 0.24623314039932032, 0.25125783241291416, 0.25628252442650806, 0.26130721644010196, 0.2663319084536958, 0.2713566004672897, 0.2763812924808836, 0.28140930331350894, 0.2864339953271028, 0.2914586873406967, 0.2964833793542906, 0.30150807136788443, 0.30653276338147833, 0.31155745539507224, 0.3165821474086661, 0.3216101582412914, 0.3266348502548853, 0.33165954226847916, 0.33668423428207306, 0.34170892629566696, 0.34673361830926086, 0.3517583103228547, 0.3567830023364486, 0.36181101316907394, 0.3668357051826678, 0.3718603971962617, 0.3768850892098556, 0.38190978122344943, 0.38693447323704333, 0.39195916525063723, 0.3969838572642311, 0.4020118680968564, 0.4070365601104503, 0.41206125212404415, 0.41708594413763805, 0.42211063615123195, 0.42713532816482586, 0.4321600201784197, 0.4371847121920136, 0.44221272302463893, 0.4472374150382328, 0.4522621070518267, 0.4572867990654206, 0.4623114910790144, 0.4673361830926083, 0.4723608751062022, 0.4773855671197961, 0.4824135779524214, 0.4874382699660153, 0.49246296197960915, 0.49748765399320305, 0.502512346006797, 0.5075370380203909, 0.5125617300339848, 0.5175864220475785, 0.5226144328802039, 0.5276391248937978, 0.5326638169073916, 0.5376885089209855, 0.5427132009345794, 0.5477378929481733, 0.5527625849617672, 0.5577872769753611, 0.5628152878079864, 0.5678399798215803, 0.5728646718351742, 0.5778893638487681, 0.5829140558623619, 0.5879387478759558, 0.5929634398895497, 0.5979881319031436, 0.6030161427357689, 0.6080408347493628, 0.6130655267629567, 0.6180902187765506, 0.6231149107901445, 0.6281396028037384, 0.6331642948173322, 0.6381889868309261, 0.6432169976635514, 0.6482416896771452, 0.6532663816907391, 0.658291073704333, 0.6633157657179269, 0.6683404577315208, 0.6733651497451147, 0.6783898417587085, 0.6834178525913339, 0.6884425446049278, 0.6934672366185217, 0.6984919286321155, 0.7035166206457094, 0.7085413126593033, 0.7135660046728972, 0.7185906966864911, 0.7236187075191164, 0.7286433995327103, 0.7336680915463042, 0.7386927835598981, 0.7437174755734919, 0.7487421675870858, 0.7537668596006797, 0.7587915516142736, 0.7638195624468989, 0.7688442544604928, 0.7738689464740867, 0.7788936384876806, 0.7839183305012745, 0.7889430225148684, 0.7939677145284622, 0.798992406542056, 0.8040204173746814, 0.8090451093882752, 0.8140698014018691, 0.819094493415463, 0.8241191854290569, 0.8291438774426508, 0.8341685694562447, 0.8391932614698385, 0.8442212723024639, 0.8492459643160578, 0.8542706563296517, 0.8592953483432455, 0.8643200403568394, 0.8693447323704333, 0.8743694243840272, 0.8793941163976211, 0.8844221272302464, 0.8894468192438403, 0.8944715112574342, 0.8994962032710281, 0.9045208952846219, 0.9095455872982158, 0.9145702793118097, 0.9195949713254036, 0.9246229821580288, 0.9296476741716228, 0.9346723661852167, 0.9396970581988106, 0.9447217502124045, 0.9497464422259984, 0.9547711342395921, 0.959795826253186, 0.9648238370858114, 0.9698485290994052, 0.9748732211129991, 0.979897913126593, 0.9849226051401869, 0.9899472971537808, 0.9949719891673747, 1.0]","[0.0, 0.8693069306930693, 0.8821393199075602, 0.8848778340303765, 0.890374772989929, 0.8927486461497821, 0.8973032471106219, 0.9014057929993395, 0.9039953772494634, 0.9046081596712651, 0.9059569409589222, 0.9071205571565802, 0.9071546505228398, 0.9091140012192643, 0.9107934710821776, 0.9118527650581191, 0.9133198497544063, 0.9144555378578921, 0.9153549807374793, 0.9166116305745768, 0.9176435623947429, 0.9188288203289618, 0.9199663774729069, 0.9210050251256281, 0.9219867914144194, 0.9225445131293919, 0.9233387522861207, 0.9241720072403503, 0.9252052080384942, 0.9259621953996812, 0.9268008101444171, 0.9278622864203844, 0.9284461230470765, 0.9290731883042809, 0.9293914259629766, 0.9300688744221153, 0.9305435799592727, 0.9313674740731486, 0.9319568277803848, 0.932329681123097, 0.9327510484430208, 0.9331990979381444, 0.9338302355568135, 0.934001965964244, 0.9343159917144487, 0.9348655629916637, 0.9351471643933955, 0.9355854083525378, 0.9358136463077368, 0.9361664847088, 0.9364391667877475, 0.9368047551831755, 0.9370673779132533, 0.9375693155054892, 0.9378814378141702, 0.9383983572895277, 0.9385319369751863, 0.9388802632493686, 0.9391596447278524, 0.9396086596368683, 0.9398555829517435, 0.9400727571945172, 0.9405172781115514, 0.9407170562952092, 0.9410556730818843, 0.9413731088509333, 0.9416408994025998, 0.9418218380040809, 0.942026592593312, 0.9422732711174923, 0.9424751625168649, 0.9428015962345236, 0.943119484855712, 0.9433014873520791, 0.9434785713010728, 0.9435276505811906, 0.9436015085944697, 0.9438106837753457, 0.9439975614299504, 0.944238228999465, 0.944489849832, 0.9445309633495047, 0.9446999412044234, 0.9448171047082508, 0.9449550661624223, 0.9450431620577928, 0.9450600929232423, 0.9452436441482134, 0.9454234337005794, 0.9455023078407219, 0.9456454737583656, 0.9457419476579624, 0.9458363244795406, 0.9460138906642805, 0.9461103928952841, 0.9461005825836681, 0.9462151805554601, 0.9461908749855316, 0.9462883714661185, 0.9463572138573306, 0.9464048661607656, 0.9464777312050848, 0.9464455682105141, 0.9465743323394569, 0.9467327109925701, 0.9468059678961405, 0.946846689678376, 0.9468557884601141, 0.9469258711152967, 0.946976490547746, 0.9469721531755466, 0.9469083942213866, 0.946922745794095, 0.9469832901804239, 0.947060152597459, 0.9470552763819096, 0.9469992427649896, 0.9469611014208057, 0.9468564424320104, 0.9468589917915874, 0.9467297023599859, 0.9467059658315594, 0.9465418678677379, 0.9463858074077256, 0.9462642208871277, 0.9461287288789323, 0.9460478037530139, 0.9458797466379606, 0.9456733175445928, 0.9454493326438771, 0.9452287933671008, 0.9450317870845119, 0.944837765491707, 0.9446019694208433, 0.9441528293238308, 0.9439843058212292, 0.9436048600926564, 0.9432403247266626, 0.9428619286910744, 0.9423179261061274, 0.9417486720320033, 0.9412718040957038, 0.9408109541129085, 0.9402549418067615, 0.9397527919829385, 0.9391115422980747, 0.9385559772553526, 0.9379046352498237, 0.9371728449603063, 0.9363932536956184, 0.9355844293079839, 0.9346594761036245, 0.9337904305055877, 0.9327856964025174, 0.9318583387655677, 0.9308321615748434, 0.9298826438163621, 0.9288358475168056, 0.9277312399678973, 0.9267152932966696, 0.925530729254812, 0.9241923905240488, 0.9226096563645333, 0.9212408277046875, 0.9197759315713383, 0.9182007036756847, 0.9165967097018043, 0.914774637248427, 0.9128409350012187, 0.9110118489339086, 0.9089634113177054, 0.9068114755364675, 0.9045616864416541, 0.9022730049170815, 0.8998512096804804, 0.8973476442793955, 0.8946852942169787, 0.8920787609001459, 0.8894310149713374, 0.8866541956764774, 0.8837247700362878, 0.8808204132716917, 0.8778536203011202, 0.8748470685890611, 0.871870064608758, 0.8688248356026474, 0.8655673441561208, 0.8623694118145665, 0.8591141588443595, 0.8557326064926443, 0.8522337008662282, 0.8485950801872766, 0.8449088964029816, 0.841171418109894, 0.8374656585223037, 0.8336793619075037, 0.8298744141065947, 0.8260108688728489, 0.8221730037325257, 0.8182780639337298]",0.9220991688086166
casanovo,5.0.0,"[3.318819031435854e-06, 0.005028010832625319, 0.0100527028462192, 0.015077394859813084, 0.020102086873406966, 0.02512677888700085, 0.030151470900594734, 0.03517616291418862, 0.04020417374681393, 0.04522886576040781, 0.0502535577740017, 0.05527824978759558, 0.06030294180118947, 0.06532763381478335, 0.07035232582837724, 0.07537701784197111, 0.08040502867459644, 0.08542972068819031, 0.0904544127017842, 0.09547910471537809, 0.10050379672897196, 0.10552848874256585, 0.11055318075615973, 0.1155778727697536, 0.12060588360237894, 0.12563057561597282, 0.1306552676295667, 0.13567995964316057, 0.14070465165675447, 0.14572934367034834, 0.15075403568394222, 0.15577872769753612, 0.16080673853016142, 0.16583143054375532, 0.1708561225573492, 0.17588081457094307, 0.18090550658453697, 0.18593019859813084, 0.19095489061172471, 0.19597958262531862, 0.20100759345794392, 0.20603228547153782, 0.2110569774851317, 0.21608166949872556, 0.22110636151231947, 0.22613105352591334, 0.2311557455395072, 0.2361804375531011, 0.24120844838572641, 0.24623314039932032, 0.25125783241291416, 0.25628252442650806, 0.26130721644010196, 0.2663319084536958, 0.2713566004672897, 0.2763812924808836, 0.28140930331350894, 0.2864339953271028, 0.2914586873406967, 0.2964833793542906, 0.30150807136788443, 0.30653276338147833, 0.31155745539507224, 0.3165821474086661, 0.3216101582412914, 0.3266348502548853, 0.33165954226847916, 0.33668423428207306, 0.34170892629566696, 0.34673361830926086, 0.3517583103228547, 0.3567830023364486, 0.36181101316907394, 0.3668357051826678, 0.3718603971962617, 0.3768850892098556, 0.38190978122344943, 0.38693447323704333, 0.39195916525063723, 0.3969838572642311, 0.4020118680968564, 0.4070365601104503, 0.41206125212404415, 0.41708594413763805, 0.42211063615123195, 0.42713532816482586, 0.4321600201784197, 0.4371847121920136, 0.44221272302463893, 0.4472374150382328, 0.4522621070518267, 0.4572867990654206, 0.4623114910790144, 0.4673361830926083, 0.4723608751062022, 0.4773855671197961, 0.4824135779524214, 0.4874382699660153, 0.49246296197960915, 0.49748765399320305, 0.502512346006797, 0.5075370380203909, 0.5125617300339848, 0.5175864220475785, 0.5226144328802039, 0.5276391248937978, 0.5326638169073916, 0.5376885089209855, 0.5427132009345794, 0.5477378929481733, 0.5527625849617672, 0.5577872769753611, 0.5628152878079864, 0.5678399798215803, 0.5728646718351742, 0.5778893638487681, 0.5829140558623619, 0.5879387478759558, 0.5929634398895497, 0.5979881319031436, 0.6030161427357689, 0.6080408347493628, 0.6130655267629567, 0.6180902187765506, 0.6231149107901445, 0.6281396028037384, 0.6331642948173322, 0.6381889868309261, 0.6432169976635514, 0.6482416896771452, 0.6532663816907391, 0.658291073704333, 0.6633157657179269, 0.6683404577315208, 0.6733651497451147, 0.6783898417587085, 0.6834178525913339, 0.6884425446049278, 0.6934672366185217, 0.6984919286321155, 0.7035166206457094, 0.7085413126593033, 0.7135660046728972, 0.7185906966864911, 0.7236187075191164, 0.7286433995327103, 0.7336680915463042, 0.7386927835598981, 0.7437174755734919, 0.7487421675870858, 0.7537668596006797, 0.7587915516142736, 0.7638195624468989, 0.7688442544604928, 0.7738689464740867, 0.7788936384876806, 0.7839183305012745, 0.7889430225148684, 0.7939677145284622, 0.798992406542056, 0.8040204173746814, 0.8090451093882752, 0.8140698014018691, 0.819094493415463, 0.8241191854290569, 0.8291438774426508, 0.8341685694562447, 0.8391932614698385, 0.8442212723024639, 0.8492459643160578, 0.8542706563296517, 0.8592953483432455, 0.8643200403568394, 0.8693447323704333, 0.8743694243840272, 0.8793941163976211, 0.8844221272302464, 0.8894468192438403, 0.8944715112574342, 0.8994962032710281, 0.9045208952846219, 0.9095455872982158, 0.9145702793118097, 0.9195949713254036, 0.9246229821580288, 0.9296476741716228, 0.9346723661852167, 0.9396970581988106, 0.9447217502124045, 0.9497464422259984, 0.9547711342395921, 0.959795826253186, 0.9648238370858114, 0.9698485290994052, 0.9748732211129991, 0.979897913126593, 0.9849226051401869, 0.9899472971537808, 0.9949719891673747, 1.0]","[0.0, 0.8706270627062707, 0.8821393199075602, 0.8848778340303765, 0.8907049694568269, 0.8928807290978734, 0.8973032471106219, 0.9015001415227851, 0.9040779263661879, 0.9046081596712651, 0.9060229824329679, 0.9070605187319885, 0.9073197578425977, 0.9092664092664092, 0.9108406453439004, 0.911808735470236, 0.9134436785404714, 0.9145332349170584, 0.9153916712529812, 0.9166463902116861, 0.9175444969124591, 0.9187344718055163, 0.9200264176998589, 0.9208614501076813, 0.922041827187672, 0.9225973477043378, 0.923287949603739, 0.9242943104544787, 0.9250636852533258, 0.9258938738328399, 0.9269108841141247, 0.9278835911202011, 0.9284254844901244, 0.9290731883042809, 0.9294302752471786, 0.9300688744221153, 0.9305435799592727, 0.931313924638095, 0.9319742079010028, 0.932329681123097, 0.932668493874451, 0.9332796391752577, 0.9337987860489984, 0.934001965964244, 0.9343310017711867, 0.9348215334037807, 0.9351328068916008, 0.9355713563037491, 0.9357998871751125, 0.9361125712668311, 0.9363995403331264, 0.9367141062664301, 0.9370927795770623, 0.9375693155054892, 0.9379181292271566, 0.9384103654070152, 0.9385791112369092, 0.9388918499293213, 0.9392279662946937, 0.9396086596368683, 0.9398555829517435, 0.9400835841579871, 0.9405172781115514, 0.9407694726910578, 0.941065992466849, 0.9413527875715055, 0.9416509061070918, 0.9418021232761935, 0.9420848670855955, 0.9422636994496291, 0.9424185528686939, 0.9427922941685348, 0.9430736208699481, 0.9432833930445482, 0.9434785713010728, 0.9435364564987672, 0.9436188887150877, 0.9438192609874086, 0.9439975614299504, 0.9442549491706795, 0.94448159430699, 0.9446043458763097, 0.9446999412044234, 0.9447932332322774, 0.9449393412848798, 0.9450431620577928, 0.9450754521368506, 0.9452512354910461, 0.9454084236438414, 0.9455097285504386, 0.9455867676411882, 0.9457564629207612, 0.9458219669777459, 0.9459641796980414, 0.9461033668708898, 0.9461144867284937, 0.9462083009418191, 0.946218109769798, 0.9462681537891297, 0.9463638850159107, 0.9463916572553215, 0.946471192137425, 0.9464390932459644, 0.9465743323394569, 0.9467390614085223, 0.9468059678961405, 0.9468529202856111, 0.946874305606992, 0.9469319863507943, 0.946976490547746, 0.9469601450580593, 0.9468905443034962, 0.9469050553416322, 0.947000824093935, 0.947077532718077, 0.9470323043790381, 0.9469992427649896, 0.9469667462588836, 0.9468676364409768, 0.9468423418673445, 0.9467407097569567, 0.9467332569182905, 0.9465581083129425, 0.9463750684607868, 0.9462642208871277, 0.9461445795864022, 0.9460635286717686, 0.9458797466379606, 0.9456836369828027, 0.9454544523686407, 0.9452389540584342, 0.9450418702199636, 0.9448277587371475, 0.9446019694208433, 0.9441774728551503, 0.9439745214204993, 0.9436000038849661, 0.9432499662546521, 0.9428571428571428, 0.9423131746997111, 0.9417203672079179, 0.9412811721282296, 0.9408016520469196, 0.9402595603177536, 0.9397482055633269, 0.939125206673681, 0.9385559772553526, 0.9379046352498237, 0.937177307433141, 0.9364021187473682, 0.9355800263298095, 0.9346638499254264, 0.9337991205658968, 0.9327856964025174, 0.9318583387655677, 0.9308321615748434, 0.9298826438163621, 0.9288358475168056, 0.9277312399678973, 0.9267152932966696, 0.9255266014752684, 0.9241923905240488, 0.9226137331881984, 0.9212408277046875, 0.9197759315713383, 0.9182047063815139, 0.9166006882969624, 0.914774637248427, 0.9128409350012187, 0.9110118489339086, 0.9089634113177054, 0.9068114755364675, 0.9045616864416541, 0.9022730049170815, 0.8998512096804804, 0.8973476442793955, 0.8946852942169787, 0.8920787609001459, 0.8894310149713374, 0.8866541956764774, 0.8837247700362878, 0.8808204132716917, 0.8778536203011202, 0.8748470685890611, 0.8718736539842068, 0.8688248356026474, 0.8655673441561208, 0.8623694118145665, 0.8591141588443595, 0.8557326064926443, 0.8522337008662282, 0.8485950801872766, 0.8449088964029816, 0.841171418109894, 0.8374656585223037, 0.8336793619075037, 0.8298744141065947, 0.8260108688728489, 0.8221730037325257, 0.8182780639337298]",0.922110942625604
adanovo,bm-1.0.0,"[3.233075657203454e-06, 0.005027432646951371, 0.01005163221824554, 0.015075831789539708, 0.02010326443649108, 0.025127464007785247, 0.030151663579079415, 0.03517586315037358, 0.040203295797324956, 0.04522749536861912, 0.050251694939913286, 0.05527912758686466, 0.06030332715815883, 0.065327526729453, 0.07035172630074717, 0.07537915894769853, 0.0804033585189927, 0.08542755809028688, 0.09045499073723824, 0.09547919030853241, 0.10050338987982657, 0.10552758945112074, 0.11055502209807212, 0.11557922166936628, 0.12060342124066045, 0.12563085388761183, 0.130655053458906, 0.13567925303020015, 0.14070345260149433, 0.14573088524844569, 0.15075508481973987, 0.15577928439103403, 0.1608067170379854, 0.16583091660927957, 0.17085511618057375, 0.1758793157518679, 0.1809067483988193, 0.18593094797011345, 0.1909551475414076, 0.1959793471127018, 0.20100677975965314, 0.20603097933094733, 0.21105517890224149, 0.21608261154919287, 0.22110681112048702, 0.2261310106917812, 0.23115521026307537, 0.23618264291002675, 0.2412068424813209, 0.24623104205261506, 0.25125847469956647, 0.2562826742708606, 0.2613068738421548, 0.26633107341344897, 0.2713585060604003, 0.2763827056316945, 0.28140690520298867, 0.28643433784994005, 0.2914585374212342, 0.29648273699252836, 0.30150693656382255, 0.3065343692107739, 0.31155856878206806, 0.31658276835336224, 0.3216102010003136, 0.32663440057160775, 0.33165860014290194, 0.3366827997141961, 0.3417102323611475, 0.34673443193244163, 0.3517586315037358, 0.35678283107503, 0.3618102637219814, 0.3668344632932755, 0.3718586628645697, 0.3768860955115211, 0.3819102950828152, 0.3869344946541094, 0.3919586942254036, 0.39698612687235496, 0.4020103264436491, 0.4070345260149433, 0.41206195866189466, 0.41708615823318884, 0.42211035780448297, 0.42713455737577716, 0.43216199002272854, 0.43718618959402267, 0.44221038916531685, 0.44723782181226823, 0.4522620213835624, 0.45728622095485655, 0.46231042052615073, 0.4673378531731021, 0.4723620527443963, 0.47738625231569043, 0.4824136849626418, 0.487437884533936, 0.4924620841052301, 0.4974862836765243, 0.5025137163234756, 0.5075379158947698, 0.512562115466064, 0.5175863150373582, 0.5226137476843096, 0.5276379472556038, 0.5326621468268979, 0.5376895794738493, 0.5427137790451434, 0.5477379786164376, 0.5527621781877318, 0.5577896108346831, 0.5628138104059773, 0.5678380099772715, 0.5728654426242229, 0.577889642195517, 0.5829138417668112, 0.5879380413381053, 0.5929654739850567, 0.5979896735563509, 0.6030138731276451, 0.6080413057745965, 0.6130655053458905, 0.6180897049171847, 0.6231139044884789, 0.6281413371354303, 0.6331655367067245, 0.6381897362780187, 0.64321716892497, 0.6482413684962642, 0.6532655680675583, 0.6582897676388525, 0.6633172002858039, 0.6683413998570981, 0.6733655994283922, 0.6783897989996864, 0.6834172316466378, 0.6884414312179319, 0.6934656307892261, 0.6984930634361775, 0.7035172630074716, 0.7085414625787658, 0.71356566215006, 0.7185930947970114, 0.7236172943683055, 0.7286414939395996, 0.733668926586551, 0.7386931261578452, 0.7437173257291394, 0.7487415253004336, 0.753768957947385, 0.758793157518679, 0.7638173570899732, 0.7688447897369246, 0.7738689893082188, 0.778893188879513, 0.7839173884508072, 0.7889448210977585, 0.7939690206690527, 0.7989932202403468, 0.8040206528872982, 0.8090448524585924, 0.8140690520298866, 0.8190932516011807, 0.8241206842481321, 0.8291448838194263, 0.8341690833907204, 0.8391932829620146, 0.8442207156089659, 0.8492449151802601, 0.8542691147515543, 0.8592965473985057, 0.8643207469697999, 0.869344946541094, 0.8743691461123881, 0.8793965787593395, 0.8844207783306337, 0.8894449779019279, 0.8944724105488793, 0.8994966101201735, 0.9045208096914676, 0.9095450092627617, 0.9145724419097131, 0.9195966414810073, 0.9246208410523015, 0.9296482736992528, 0.934672473270547, 0.9396966728418412, 0.9447208724131353, 0.9497483050600867, 0.9547725046313809, 0.959796704202675, 0.9648241368496264, 0.9698483364209206, 0.9748725359922148, 0.9798967355635089, 0.9849241682104602, 0.9899483677817544, 0.9949725673530486, 1.0]","[1.0, 1.0, 0.9996783531682213, 0.9997855457859747, 0.9993567063364426, 0.9992279979413279, 0.9993566373579241, 0.9989889705882353, 0.9991154000804182, 0.9990706984058904, 0.9990349353406678, 0.9991227044098725, 0.9991957966974051, 0.999109175492428, 0.9989430147058823, 0.9987561655586532, 0.9988338895814066, 0.9989024713317942, 0.9989277289298735, 0.9989502912095354, 0.9989705976967124, 0.9989276960784313, 0.9989472145050446, 0.998937033203726, 0.9988740851942203, 0.9987904678573267, 0.998737998614273, 0.9986894152409093, 0.9985523897058823, 0.9984026622296173, 0.9982414377318836, 0.9981321212875911, 0.9976677791628131, 0.9974459954768775, 0.9972372554214132, 0.996985294117647, 0.9965150567420249, 0.9960006259889757, 0.9952592993921745, 0.9947209528680073, 0.9942096120440069, 0.993707434955905, 0.9932598039215687, 0.9925787386848208, 0.9921039933322611, 0.9912786125845331, 0.990531071233758, 0.9895964518425231, 0.9884861807361338, 0.9875131302521009, 0.9865019622981407, 0.985605974592842, 0.9846578325476659, 0.9835269553394759, 0.9824381642281848, 0.9815525349179983, 0.9805721507352941, 0.979457079970653, 0.9782914951912944, 0.9769691285999368, 0.9754978178581769, 0.9738746150276336, 0.9719506880019924, 0.9697712418300654, 0.9678311133450616, 0.9656435280958933, 0.9636781922930701, 0.9615986632993077, 0.9595144381788593, 0.9568002536225128, 0.9541819852941177, 0.9516646428765609, 0.9493695770670812, 0.9470488176762469, 0.9446603545562829, 0.9419328826819476, 0.93967458476542, 0.9370655080213903, 0.9344820759852847, 0.9317365562061748, 0.9290350080020588, 0.9266304995353345, 0.9242302984653046, 0.9216005457110522, 0.9193397671568627, 0.9172305735955312, 0.9151186887011947, 0.9127663193391656, 0.9103650467549369, 0.9080617644507417, 0.9061092603977524, 0.9037613122171946, 0.901289564597116, 0.8987955641339614, 0.8960870071114214, 0.8932051985344414, 0.890739350722462, 0.8882506665959169, 0.885891544117647, 0.8834500955327086, 0.880987460512517, 0.878483657466095, 0.8758649400455414, 0.8733407874271508, 0.8711319797582371, 0.8685539215686274, 0.8659638005754033, 0.8633206861925693, 0.8602967896439359, 0.8574464191905181, 0.8545659790256828, 0.8520976548462261, 0.8495461856617647, 0.846857669927235, 0.844346996709728, 0.8417616354206878, 0.839209748359651, 0.8365530021831059, 0.8341548259053684, 0.8314878892733564, 0.8287635244539284, 0.8262180369970595, 0.8234391397668004, 0.8207158810944831, 0.8180469151304149, 0.8153907126607167, 0.8126838235294118, 0.8102272612136134, 0.807784909700476, 0.8051949347391311, 0.802456732506174, 0.7999224010490592, 0.7971837438951873, 0.794485294117647, 0.7916542631341406, 0.7890176716167527, 0.7863167804411897, 0.783569788247228, 0.7809605065014383, 0.7781722410968035, 0.7753446691176471, 0.7727397172764358, 0.7701216086412817, 0.7674241776633988, 0.7647587091239718, 0.7622897355915358, 0.7594986912032997, 0.7569546568627451, 0.7542928436665884, 0.7515760747534415, 0.7489180460060992, 0.7462856363737074, 0.7438867983627583, 0.7414867581137566, 0.7388452540106952, 0.7363291465004109, 0.7338081726248412, 0.7314023678095917, 0.728871189077153, 0.7265134685652549, 0.7241662176399154, 0.7218670076726342, 0.7196120638299562, 0.7173216287478094, 0.7152053918549409, 0.7132384766257112, 0.7114231563770537, 0.7096141621559147, 0.707827818627451, 0.7061871369073452, 0.7046603690751926, 0.7033143579536689, 0.701769676475759, 0.7002986340189891, 0.6988555898611548, 0.6974595588235294, 0.6959503425283491, 0.6945272402111171, 0.693034485999212, 0.6916040356987532, 0.6900679484292511, 0.6883888740780236, 0.6868990384615384, 0.685410323660322, 0.6840042239534526, 0.6825274828460439, 0.6810759018599294, 0.6796948918118293, 0.678212214027823, 0.6767735566448801, 0.675518261917823, 0.6742558982443375, 0.6731049550470306, 0.672254872873587, 0.6712742636743817, 0.6700067637791378, 0.6683462447478992, 0.6667243642919195, 0.6648264164186283, 0.662557427506361]",0.8640231556796547
