algorithm,version,coverage,metric
casanovo,5.0.0,"[2.1325144477853838e-05, 0.0038811762949693984, 0.007741027445460943, 0.011600878595952487, 0.015482054890921885, 0.01934190604141343, 0.023201757191904974, 0.027082933486874374, 0.030942784637365918, 0.034802635787857465, 0.038662486938349006, 0.04254366323331841, 0.04640351438380995, 0.050263365534301496, 0.05414454182927089, 0.05800439297976244, 0.06186424413025398, 0.06574542042522338, 0.06960527157571493, 0.07346512272620646, 0.07732497387669801, 0.08120615017166741, 0.08506600132215895, 0.0889258524726505, 0.0928070287676199, 0.09666687991811145, 0.10052673106860299, 0.10440790736357239, 0.10826775851406394, 0.11212760966455548, 0.11598746081504702, 0.11986863711001643, 0.12372848826050796, 0.1275883394109995, 0.1314695157059689, 0.13532936685646046, 0.139189218006952, 0.14304906915744353, 0.14693024545241293, 0.1507900966029045, 0.15464994775339602, 0.15853112404836542, 0.16239097519885698, 0.1662508263493485, 0.1701320026443179, 0.17399185379480947, 0.177851704945301, 0.18171155609579254, 0.18559273239076196, 0.1894525835412535, 0.19331243469174503, 0.19719361098671442, 0.20105346213720598, 0.20491331328769752, 0.20879448958266691, 0.21265434073315848, 0.21651419188365, 0.22037404303414157, 0.22425521932911097, 0.2281150704796025, 0.23197492163009403, 0.23585609792506343, 0.239715949075555, 0.24357580022604652, 0.24743565137653808, 0.2513168276715075, 0.255176678821999, 0.25903652997249055, 0.26291770626745997, 0.2667775574179515, 0.27063740856844304, 0.27451858486341246, 0.278378436013904, 0.28223828716439553, 0.28609813831488706, 0.2899793146098565, 0.293839165760348, 0.29769901691083955, 0.301580193205809, 0.3054400443563005, 0.30929989550679204, 0.31318107180176147, 0.317040922952253, 0.32090077410274453, 0.32476062525323607, 0.3286418015482055, 0.332501652698697, 0.33636150384918856, 0.340242680144158, 0.3441025312946495, 0.34796238244514105, 0.3518222335956326, 0.355703409890602, 0.35956326104109354, 0.3634231121915851, 0.3673042884865545, 0.37116413963704603, 0.37502399078753756, 0.378905167082507, 0.3827650182329985, 0.38662486938349006, 0.39048472053398164, 0.394365896828951, 0.39822574797944255, 0.4020855991299341, 0.4059667754249035, 0.40982662657539504, 0.41368647772588657, 0.417567654020856, 0.4214275051713475, 0.42528735632183906, 0.42914720747233065, 0.4330283837673, 0.43688823491779155, 0.44074808606828314, 0.4446292623632525, 0.44848911351374404, 0.4523489646642356, 0.45620881581472716, 0.46008999210969653, 0.46394984326018807, 0.46780969441067966, 0.471690870705649, 0.47555072185614056, 0.47941057300663215, 0.4832917493016015, 0.48715160045209305, 0.4910114516025846, 0.49487130275307617, 0.49875247904804554, 0.5026123301985371, 0.5064721813490286, 0.510353357643998, 0.5142132087944896, 0.5180730599449811, 0.5219542362399505, 0.5258140873904421, 0.5296739385409336, 0.5335337896914252, 0.5374149659863946, 0.5412748171368861, 0.5451346682873777, 0.5490158445823471, 0.5528756957328386, 0.5567355468833302, 0.5605953980338216, 0.5644765743287911, 0.5683364254792826, 0.5721962766297741, 0.5760774529247435, 0.5799373040752351, 0.5837971552257266, 0.587678331520696, 0.5915381826711876, 0.5953980338216791, 0.5992578849721707, 0.6031390612671401, 0.6069989124176316, 0.6108587635681232, 0.6147399398630926, 0.6185997910135841, 0.6224596421640757, 0.6263408184590451, 0.6302006696095366, 0.6340605207600282, 0.6379203719105196, 0.6418015482054891, 0.6456613993559807, 0.6495212505064721, 0.6534024268014416, 0.6572622779519331, 0.6611221291024246, 0.6649819802529162, 0.6688631565478856, 0.6727230076983771, 0.6765828588488687, 0.6804640351438381, 0.6843238862943296, 0.6881837374448212, 0.6920649137397906, 0.6959247648902821, 0.6997846160407737, 0.7036444671912652, 0.7075256434862346, 0.7113854946367262, 0.7152453457872177, 0.7191265220821871, 0.7229863732326787, 0.7268462243831701, 0.7307274006781396, 0.7345872518286312, 0.7384471029791226, 0.7423069541296142, 0.7461881304245837, 0.7500479815750751, 0.7539078327255667, 0.7577890090205361, 0.7616488601710276, 0.7655087113215192, 0.7693898876164886]","[0.025528514064103024, 0.026899135378899895, 0.027771371702474117, 0.028940397533227136, 0.029648260375777027, 0.030636331192926965, 0.031477313688758425, 0.032382518226620916, 0.03340535539240137, 0.034625075792070775, 0.035482996104118925, 0.036249776652742816, 0.036889944012134857, 0.037575178061145686, 0.038359537525318954, 0.03887306150249133, 0.039549169067219204, 0.04017777797918542, 0.040512481100137485, 0.04088638604393911, 0.04107834021495021, 0.04150214807837427, 0.0420673561292952, 0.042366810276431674, 0.042801095946146284, 0.04291226495529257, 0.04318846481757902, 0.04327469185894228, 0.04302698457236635, 0.04304784857281723, 0.04279243589879196, 0.04268215397763082, 0.042618271018245425, 0.04251517681504057, 0.04196884184260611, 0.04144857215224279, 0.04156448399401858, 0.04148545711824711, 0.04097190973469336, 0.04091907254820133, 0.040947285333770525, 0.04109659863345526, 0.04130871364180441, 0.041032813807564995, 0.040959314789482754, 0.04092454510066221, 0.04101884551332164, 0.04085791269304698, 0.04056150426039111, 0.040572664141301604, 0.04064330121733203, 0.040591731342045786, 0.040388486511188385, 0.03998633974225754, 0.0403859245251307, 0.04050762350377628, 0.041086843021868005, 0.041464223134833694, 0.041622137573929296, 0.04216196726515348, 0.043118628275844145, 0.04353871432947838, 0.04437742542845584, 0.04487425239400957, 0.04513713462271332, 0.04489205374030434, 0.04455845266673978, 0.04454857943862639, 0.045020725961175685, 0.04551826261465643, 0.0455202895891448, 0.045585528383682614, 0.04536595626294814, 0.04545326013107845, 0.04534627989313443, 0.046066242461051066, 0.04692490971527711, 0.04757773645418252, 0.04734067075138196, 0.047106341410946245, 0.046968548140723015, 0.047224011494602966, 0.04730930509267793, 0.04770113550889318, 0.04796666953371283, 0.04848459009242953, 0.04876654134440182, 0.04817107640593075, 0.04818850266915962, 0.04874246357395089, 0.04939849369404979, 0.04960644003579667, 0.04950375196782936, 0.04981838780403065, 0.0507055897399779, 0.050406245337854656, 0.04990621637752814, 0.0495158108002962, 0.049809214398337354, 0.049866868466060726, 0.049685647542195406, 0.0495483632736552, 0.049717934303423715, 0.05034811524606235, 0.04955830376568609, 0.04931759780512027, 0.050195537972680365, 0.051270724090843184, 0.050754442446815165, 0.05119605240699405, 0.051188934102606, 0.052177501980903714, 0.052406142892973184, 0.05317598244636204, 0.05324734296746891, 0.05466523067889832, 0.055460236887245315, 0.05506264217578007, 0.0542609022204035, 0.05509770269890216, 0.05580125528792673, 0.05652614618559698, 0.05626147289361553, 0.056740006510562824, 0.05717019042731628, 0.05755360809004476, 0.05727790053577856, 0.05737240441733531, 0.05840037848938194, 0.05969049771398506, 0.06089474625928138, 0.060664776717165546, 0.06133857008560201, 0.06278358315417265, 0.06296374404086226, 0.06366782426598766, 0.06412408193163868, 0.06522410207116082, 0.06627729860630464, 0.06635478705260295, 0.0669165112999823, 0.06660271981623807, 0.06717850826312627, 0.06732797102868546, 0.0668060697667697, 0.0673800609441345, 0.06836281403092144, 0.06843213063485759, 0.06893317920944891, 0.0699310439443387, 0.07110970860072108, 0.07217728751183536, 0.07407987117489544, 0.07533655756619242, 0.0773882009638967, 0.07915734080912622, 0.08188182111000956, 0.08313067090298826, 0.08557239639033137, 0.0862698796043144, 0.08713747432522369, 0.08887207964186611, 0.09002395391355197, 0.0906487495677859, 0.09286848043723833, 0.0937101985739218, 0.09470015978826299, 0.09581797866865402, 0.09626553964313136, 0.09716555498280163, 0.0988755686380721, 0.10036859153697027, 0.10046295272282191, 0.10140598965098263, 0.10253856531711839, 0.10425203950776321, 0.10542758666885485, 0.10647114501121499, 0.10710548297075301, 0.10839317418244501, 0.10995075742223163, 0.11250448592438009, 0.11438308745294828, 0.11611985182037218, 0.11840315227377697, 0.12027095992734171, 0.121581095110126, 0.12354328403741742, 0.12690479326546633, 0.12825852816658725, 0.1309351894944224, 0.1328799737328672, 0.13362724480536858, 0.13518044934100804, 0.13851089749036957, 0.14134958071127246, 0.142012621719479, 0.14456754003994476, 0.14852699016298243, 0.1521844381770546]"
adanovo,bm-1.0.0,"[2.1325144477853838e-05, 0.004734182074083552, 0.009468364148167104, 0.014202546222250655, 0.018936728296334207, 0.023649585225939906, 0.028383767300023458, 0.03311794937410701, 0.03785213144819056, 0.04256498837779626, 0.04729917045187981, 0.05203335252596336, 0.056767534600046916, 0.061480391529652616, 0.06621457360373617, 0.07094875567781972, 0.07568293775190327, 0.08039579468150897, 0.08512997675559252, 0.08986415882967608, 0.09459834090375963, 0.09931119783336533, 0.10404537990744887, 0.10877956198153242, 0.11351374405561597, 0.11822660098522167, 0.12296078305930523, 0.12769496513338877, 0.13242914720747234, 0.1371633292815559, 0.14187618621116158, 0.14661036828524512, 0.15134455035932867, 0.15607873243341225, 0.16079158936301793, 0.16552577143710148, 0.17025995351118503, 0.17499413558526858, 0.1797069925148743, 0.18444117458895784, 0.1891753566630414, 0.19390953873712494, 0.19862239566673065, 0.2033565777408142, 0.20809075981489775, 0.2128249418889813, 0.217537798818587, 0.22227198089267056, 0.2270061629667541, 0.23174034504083765, 0.23645320197044334, 0.24118738404452691, 0.24592156611861046, 0.250655748192694, 0.2553686051222997, 0.26010278719638324, 0.2648369692704668, 0.26957115134455034, 0.2743053334186339, 0.2790181903482396, 0.28375237242232315, 0.2884865544964067, 0.29322073657049025, 0.29793359350009596, 0.3026677755741795, 0.30740195764826306, 0.3121361397223466, 0.3168489966519523, 0.32158317872603587, 0.3263173608001194, 0.33105154287420296, 0.3357643998038087, 0.3404985818778922, 0.3452327639519758, 0.3499669460260593, 0.35467980295566504, 0.3594139850297486, 0.36414816710383213, 0.3688823491779157, 0.3735952061075214, 0.37832938818160494, 0.3830635702556885, 0.38779775232977204, 0.39251060925937775, 0.3972447913334613, 0.40197897340754485, 0.4067131554816284, 0.41144733755571195, 0.41616019448531766, 0.4208943765594012, 0.42562855863348475, 0.4303627407075683, 0.435075597637174, 0.43980977971125756, 0.4445439617853411, 0.44927814385942466, 0.4539910007890303, 0.4587251828631139, 0.46345936493719747, 0.468193547011281, 0.4729064039408867, 0.4776405860149702, 0.48237476808905383, 0.4871089501631374, 0.49182180709274304, 0.4965559891668266, 0.5012901712409101, 0.5060243533149937, 0.5107372102445994, 0.515471392318683, 0.5202055743927665, 0.5249397564668501, 0.5296526133964558, 0.5343867954705394, 0.5391209775446228, 0.5438551596187065, 0.54858934169279, 0.5533021986223957, 0.5580363806964792, 0.5627705627705628, 0.5675047448446463, 0.5722176017742521, 0.5769517838483356, 0.5816859659224192, 0.5864201479965027, 0.5911330049261084, 0.5958671870001919, 0.6006013690742755, 0.605335551148359, 0.6100484080779647, 0.6147825901520483, 0.6195167722261319, 0.6242509543002154, 0.628963811229821, 0.6336979933039046, 0.6384321753779881, 0.6431663574520717, 0.6478792143816774, 0.652613396455761, 0.6573475785298445, 0.6620817606039281, 0.6667946175335338, 0.6715287996076174, 0.6762629816817008, 0.6809971637557845, 0.6857313458298679, 0.6904442027594737, 0.6951783848335572, 0.6999125669076408, 0.7046467489817243, 0.7093596059113301, 0.7140937879854136, 0.7188279700594972, 0.7235621521335807, 0.7282750090631864, 0.7330091911372699, 0.7377433732113535, 0.742477555285437, 0.7471904122150428, 0.7519245942891263, 0.7566587763632099, 0.7613929584372934, 0.7661058153668991, 0.7708399974409826, 0.7755741795150662, 0.7803083615891497, 0.7850212185187555, 0.789755400592839, 0.7944895826669226, 0.7992237647410061, 0.8039366216706119, 0.8086708037446954, 0.813404985818779, 0.8181391678928625, 0.822873349966946, 0.8275862068965517, 0.8323203889706353, 0.8370545710447188, 0.8417887531188024, 0.8465016100484081, 0.8512357921224917, 0.8559699741965752, 0.8607041562706588, 0.8654170132002644, 0.870151195274348, 0.8748853773484315, 0.8796195594225151, 0.8843324163521208, 0.8890665984262044, 0.8938007805002879, 0.8985349625743715, 0.9032478195039771, 0.9079820015780606, 0.9127161836521442, 0.9174503657262278, 0.9221632226558335, 0.926897404729917, 0.9316315868040006, 0.9363657688780842, 0.9410999509521677]","[0.030491558134207085, 0.030484143297847134, 0.03188038831578371, 0.03259807194740541, 0.0328778099417574, 0.033078196321458475, 0.034353227981126014, 0.03494785210166872, 0.03596670257481638, 0.03652039480927598, 0.037429833146679525, 0.03853757456552086, 0.039748389726979014, 0.04066100778884062, 0.041466006972419846, 0.04148691920741232, 0.041266624158514745, 0.04113630223545814, 0.04150643043348773, 0.04099999994760979, 0.04028568077634903, 0.03939154220502646, 0.03994381609273649, 0.0396257514324512, 0.0403396171465553, 0.04076010955544841, 0.04104798771400789, 0.04093771917432917, 0.04178157913010691, 0.04209680608005844, 0.04273191312536401, 0.042304419918996354, 0.04227458842214267, 0.04191653298095398, 0.042370493144506055, 0.042499603668039385, 0.043154462404176655, 0.043301766546080096, 0.0438472986058568, 0.045350770319848514, 0.04719339763844896, 0.04812102704129738, 0.04960179803626258, 0.05051576264796233, 0.05119522263814895, 0.05224433030865137, 0.05327804330862236, 0.0539935858116118, 0.054259125652869014, 0.054218440702329486, 0.055251404993989874, 0.05500527625132034, 0.055910210578393744, 0.056911583080797495, 0.05773832368809689, 0.05828036335659993, 0.06001312292552968, 0.06071688027178017, 0.061875561641324454, 0.06285856447688215, 0.06422031907382071, 0.06551130561559494, 0.0664543078412859, 0.06690590063443116, 0.06665115729103036, 0.06594722978837984, 0.06638616212612074, 0.06608497891266056, 0.06716285612798358, 0.06709731177031195, 0.06771953088647685, 0.06822320089068909, 0.0680892451254779, 0.06997137761736907, 0.0721134848055382, 0.07396193226835612, 0.07548206626064655, 0.07561989713685843, 0.07802499855032147, 0.07923696325594001, 0.08030171648067072, 0.08198917886945817, 0.08351442696465969, 0.08415960351760861, 0.0846039236055392, 0.08556369164243724, 0.08613661943964043, 0.08577153104180026, 0.08462427697679482, 0.08462810848708602, 0.08516137720485753, 0.08569971859308315, 0.08657141333265699, 0.08773133211562967, 0.08872397284381642, 0.08996952606892242, 0.09184714903739014, 0.09398756146329332, 0.09693042405345942, 0.09878670047787716, 0.10010645058294643, 0.10087633353650494, 0.10196501723511714, 0.10279415042868324, 0.10496909843907662, 0.10750572643130961, 0.10923432688066756, 0.1102415871962993, 0.11094565697600346, 0.11291127581834487, 0.11447504537664396, 0.11543002164996569, 0.1177117251140492, 0.11841419570853605, 0.1200494210920034, 0.12223192968051874, 0.12487554933189529, 0.12633735522306494, 0.1281383740824728, 0.13039207914241563, 0.13222581486505158, 0.1332812960515977, 0.13467643753044523, 0.13455281462212176, 0.134915706863797, 0.13494411855162747, 0.13878623907356014, 0.13979527428920718, 0.1431464710180285, 0.14402698782669315, 0.1493349965312712, 0.15353301767588654, 0.15930582680197486, 0.1644794825157357, 0.16880113352379583, 0.17180283697429077, 0.1787688158209844, 0.18157763915281896, 0.17473267411582274, 0.15981077070384966, 0.14579599013448824, 0.13118507764586612, 0.1167536360180304, 0.10258068437395092, 0.08739811096450653, 0.07021980258539882, 0.055801006375515425, 0.053587825942065306, 0.05611984464009266, 0.05848114833487945, 0.06007682892796702, 0.06225061196585807, 0.06503173418879654, 0.06740444219657679, 0.0699194408131691, 0.07141747337803263, 0.07419060618762013, 0.0756309719301081, 0.0789964263959773, 0.08357280696832509, 0.08617426215265442, 0.08923417256698726, 0.09448767356576773, 0.09613411220548936, 0.09971693335323963, 0.10337963565053396, 0.10786550595314014, 0.11010437163485795, 0.11191693635372742, 0.11436446923709755, 0.1181575783289312, 0.11877318549364202, 0.12145093810692476, 0.12431852724278536, 0.12584430242418732, 0.12805360892693995, 0.1288764842109239, 0.13010778394943412, 0.13322355749504206, 0.13582622109350817, 0.13780377210281006, 0.14043659600993347, 0.14340002212851186, 0.1466631474843792, 0.14923960259951582, 0.1534454098356009, 0.15752657975844897, 0.16092170238933, 0.16117710879106883, 0.16475167700368293, 0.16953091598042672, 0.17147417982304508, 0.17573911110817503, 0.1787592107833994, 0.1829435853909411, 0.18644420301883052, 0.1881548915448387, 0.1896082989848219, 0.18533258387273766, 0.17761296287163425]"
biatNovo-DDA,bm-1.0.0,"[2.1325144477853838e-05, 0.004776832363039259, 0.009553664726078518, 0.014330497089117778, 0.019107329452157037, 0.023884161815196297, 0.028660994178235557, 0.03343782654127482, 0.038214658904314074, 0.042991491267353334, 0.047768323630392594, 0.052545155993431854, 0.05730066321199326, 0.06207749557503252, 0.06685432793807178, 0.07163116030111104, 0.0764079926641503, 0.08118482502718956, 0.08596165739022882, 0.09073848975326808, 0.09551532211630734, 0.1002921544793466, 0.10506898684238586, 0.10982449406094727, 0.11460132642398652, 0.11937815878702578, 0.12415499115006504, 0.1289318235131043, 0.13370865587614356, 0.13848548823918283, 0.14326232060222208, 0.14803915296526135, 0.1528159853283006, 0.15759281769133987, 0.16234832490990125, 0.16712515727294053, 0.17190198963597977, 0.17667882199901905, 0.1814556543620583, 0.18623248672509757, 0.19100931908813681, 0.1957861514511761, 0.20056298381421533, 0.2053398161772546, 0.21011664854029385, 0.21487215575885527, 0.21964898812189454, 0.22442582048493379, 0.22920265284797303, 0.2339794852110123, 0.23875631757405155, 0.24353314993709083, 0.24830998230013007, 0.25308681466316935, 0.2578636470262086, 0.26264047938924784, 0.2673959866078093, 0.27217281897084855, 0.27694965133388777, 0.28172648369692704, 0.2865033160599663, 0.2912801484230056, 0.2960569807860448, 0.3008338131490841, 0.30561064551212336, 0.31038747787516263, 0.31516431023820185, 0.3199198174567633, 0.3246966498198025, 0.3294734821828418, 0.33425031454588106, 0.33902714690892033, 0.34380397927195955, 0.3485808116349988, 0.3533576439980381, 0.35813447636107737, 0.3629113087241166, 0.36768814108715586, 0.37244364830571725, 0.3772204806687565, 0.3819973130317958, 0.38677414539483507, 0.3915509777578743, 0.39632781012091356, 0.40110464248395283, 0.4058814748469921, 0.4106583072100313, 0.4154351395730706, 0.4202119719361099, 0.42496747915467126, 0.42974431151771053, 0.4345211438807498, 0.4392979762437891, 0.4440748086068283, 0.44885164096986757, 0.45362847333290685, 0.45840530569594606, 0.46318213805898534, 0.4679589704220246, 0.4727358027850639, 0.47749131000362527, 0.48226814236666454, 0.4870449747297038, 0.49182180709274304, 0.4965986394557823, 0.5013754718188216, 0.5061523041818609, 0.5109291365449001, 0.5157059689079394, 0.5204828012709786, 0.5252596336340178, 0.5300151408525793, 0.5347919732156186, 0.5395688055786578, 0.5443456379416971, 0.5491224703047363, 0.5538993026677755, 0.5586761350308148, 0.5634529673938541, 0.5682297997568934, 0.5730066321199326, 0.5777834644829719, 0.5825389717015332, 0.5873158040645725, 0.5920926364276118, 0.5968694687906511, 0.6016463011536903, 0.6064231335167296, 0.6111999658797689, 0.615976798242808, 0.6207536306058473, 0.6255304629688866, 0.6303072953319259, 0.6350628025504873, 0.6398396349135266, 0.6446164672765659, 0.649393299639605, 0.6541701320026443, 0.6589469643656836, 0.6637237967287228, 0.6685006290917621, 0.6732774614548014, 0.6780542938178407, 0.6828311261808798, 0.6875866333994413, 0.6923634657624805, 0.6971402981255198, 0.7019171304885591, 0.7066939628515984, 0.7114707952146376, 0.7162476275776768, 0.7210244599407161, 0.7258012923037553, 0.7305781246667946, 0.7353549570298339, 0.7401104642483953, 0.7448872966114345, 0.7496641289744738, 0.754440961337513, 0.7592177937005523, 0.7639946260635916, 0.7687714584266309, 0.7735482907896701, 0.7783251231527094, 0.7831019555157486, 0.7878787878787878, 0.7926342950973493, 0.7974111274603886, 0.8021879598234278, 0.8069647921864671, 0.8117416245495063, 0.8165184569125455, 0.8212952892755848, 0.8260721216386241, 0.8308489540016634, 0.8356257863647026, 0.8404026187277419, 0.8451581259463032, 0.8499349583093425, 0.8547117906723818, 0.8594886230354211, 0.8642654553984603, 0.8690422877614996, 0.8738191201245389, 0.8785959524875782, 0.8833727848506173, 0.8881496172136566, 0.8929264495766959, 0.8976819567952573, 0.9024587891582966, 0.9072356215213359, 0.912012453884375, 0.9167892862474143, 0.9215661186104536, 0.9263429509734928, 0.9311197833365321, 0.9358966156995714, 0.9406734480626107, 0.9454502804256499, 0.9502271127886891]","[0.03274584091160982, 0.0327352800542923, 0.031971720819426584, 0.03214161354982368, 0.03221382431170307, 0.032525370020416784, 0.03241519477544418, 0.03281270388027339, 0.03320632791792402, 0.033243883084510435, 0.03335486855043744, 0.03420006797612178, 0.034623210476693894, 0.035348588169499026, 0.03577932799057428, 0.03647282453072678, 0.03681430523034211, 0.03742716129741522, 0.0374676046746644, 0.03821163390712818, 0.038241131391167284, 0.03898544598779691, 0.03925827671934347, 0.03957158675326436, 0.03997628379611363, 0.040654140459277587, 0.04047511122901213, 0.04044347726458237, 0.04041705027434571, 0.04094601795777177, 0.04132331106202626, 0.04222460420630939, 0.0426768841056958, 0.04377465719537368, 0.04427690862466539, 0.044599380681617895, 0.04703383330891671, 0.04698859319752742, 0.04902245559966442, 0.049755925708040334, 0.05066423884063711, 0.05214332950796999, 0.053126491417488736, 0.05554865879625284, 0.05715831976830141, 0.05813387138871144, 0.05980165304104043, 0.06112775686224775, 0.0630209223808342, 0.06464829897489707, 0.06621195106651183, 0.06693732746895832, 0.06706097338361067, 0.06831200422685259, 0.06860385052334056, 0.0699929737290167, 0.07126404519347719, 0.07180952827934278, 0.07302629345142575, 0.07355891832200942, 0.07485451076792439, 0.07586388020209131, 0.07825305142949121, 0.07936601336689698, 0.08031398538471198, 0.08121971702617778, 0.08167661671076298, 0.08236615058916182, 0.08322165133095374, 0.08451902334425539, 0.08537018590376219, 0.08484465606236542, 0.0859821579737202, 0.08759993841777042, 0.08796556881184736, 0.08943270720401204, 0.09042848421929021, 0.09302858533734996, 0.09341591443754409, 0.09496075904333817, 0.09698489460050319, 0.09803550684861698, 0.0994276291239769, 0.1021702690689043, 0.10425762805832704, 0.10524746245214782, 0.10382474744219788, 0.10547061751401779, 0.1066996045816084, 0.10763193626863674, 0.10966117519141935, 0.10987608777936751, 0.1102191570357159, 0.11166256694290048, 0.11267467462299859, 0.11276158590245902, 0.11373946370443555, 0.11492972744532516, 0.11554057701149714, 0.11551320206036962, 0.11542963167298775, 0.11612197185533943, 0.11741512042686901, 0.11830636633161146, 0.12204792991323266, 0.12409931936334329, 0.12336105236582229, 0.12629644569655504, 0.1281386937957028, 0.13129529332782017, 0.13235560297970397, 0.13287823805572796, 0.13561919928600144, 0.137476478177321, 0.13863747588247477, 0.1413521538476495, 0.14173558854283436, 0.14162053414610137, 0.14208682853091842, 0.144452610010127, 0.14736973434321474, 0.14839342390895444, 0.14705081415998916, 0.148778697962134, 0.14760102933436636, 0.1494375054836079, 0.1509509143465973, 0.15051953036401022, 0.15079911948777713, 0.14877131964102547, 0.14904871908473405, 0.15170240371554913, 0.15165182344328743, 0.15418065414319215, 0.1535074894445043, 0.15341757335510575, 0.15551946609820666, 0.1552670338388712, 0.15539979144048696, 0.15667888781622685, 0.15533275022579807, 0.15700654458846608, 0.15813131591132512, 0.15936453337690307, 0.16183972866032098, 0.16223077527859475, 0.1644217753768898, 0.16607411886059426, 0.16634964217914047, 0.16762140783922622, 0.16842130718434775, 0.16785570040110687, 0.1698328803676033, 0.1697360483043378, 0.16920821924484536, 0.1674278549395051, 0.16800912995386785, 0.16854709209549945, 0.16775479874778784, 0.1665157291859416, 0.16290663938261768, 0.15899412877419086, 0.1551333463831004, 0.1532501105063116, 0.15225337750781215, 0.1496680621210278, 0.14853755727932982, 0.14932093886143247, 0.15002152274389235, 0.15023301753891122, 0.15261053294892238, 0.15907666937454998, 0.16064929271462733, 0.16195110437123023, 0.1644958615382341, 0.1660104511717874, 0.16899693405148258, 0.1711195889098824, 0.1762131455995268, 0.17980868091264746, 0.1841535274255095, 0.1878944039584502, 0.19258436404613108, 0.1972801920369392, 0.20258022445965845, 0.2063346694255288, 0.21212569545895665, 0.21842097258731147, 0.22066959394125019, 0.2235945315842544, 0.23137099872819056, 0.23793408229531032, 0.24629166367054836, 0.2527510030891247, 0.25920867529874253, 0.2641276045253517, 0.2700567806959807, 0.2752000111202394, 0.2800384725209317, 0.27659790908742515]"
