algorithm,version,coverage,metric
casanovo,5.0.0_old,"[2.7696994876055948e-05, 0.005040853067442183, 0.01005400914000831, 0.015094862207450491, 0.02010801828001662, 0.0251488713474588, 0.03016202742002493, 0.03517518349259106, 0.04021603656003324, 0.04522919263259936, 0.050270045700041545, 0.05528320177260767, 0.06032405484004986, 0.06533721091261598, 0.07035036698518211, 0.07539122005262429, 0.08040437612519041, 0.0854452291926326, 0.09045838526519873, 0.09549923833264091, 0.10051239440520704, 0.10552555047777316, 0.11056640354521534, 0.11557955961778148, 0.12062041268522365, 0.12563356875778978, 0.13067442182523195, 0.1356875778977981, 0.14070073397036423, 0.1457415870378064, 0.1507547431103725, 0.15579559617781472, 0.16080875225038083, 0.16584960531782303, 0.17086276139038914, 0.17587591746295528, 0.18091677053039745, 0.1859299266029636, 0.19097077967040577, 0.19598393574297188, 0.20102478881041408, 0.2060379448829802, 0.21105110095554633, 0.2160919540229885, 0.22110511009555464, 0.22614596316299682, 0.23115911923556295, 0.23619997230300513, 0.24121312837557124, 0.24622628444813738, 0.25126713751557955, 0.2562802935881457, 0.26132114665558787, 0.266334302728154, 0.2713751557955962, 0.2763883118681623, 0.28140146794072846, 0.28644232100817063, 0.2914554770807367, 0.29649633014817894, 0.301509486220745, 0.30655033928818726, 0.31156349536075334, 0.3165766514333195, 0.32161750450076165, 0.3266306605733278, 0.33167151364076997, 0.3366846697133361, 0.3417255227807783, 0.3467386788533444, 0.35175183492591056, 0.35679268799335273, 0.36180584406591887, 0.36684669713336104, 0.3718598532059272, 0.37690070627336936, 0.38191386234593544, 0.3869270184185016, 0.39196787148594375, 0.3969810275585099, 0.40202188062595207, 0.4070350366985182, 0.4120758897659604, 0.4170890458385265, 0.42210220191109266, 0.42714305497853483, 0.43215621105110097, 0.43719706411854314, 0.4422102201911093, 0.44725107325855146, 0.4522642293311176, 0.4572773854036837, 0.4623182384711259, 0.467331394543692, 0.47237224761113417, 0.4773854036837003, 0.4824262567511425, 0.4874394128237086, 0.49245256889627476, 0.49749342196371693, 0.5025065780362831, 0.5075474311037252, 0.5125605871762914, 0.5175737432488575, 0.5226145963162997, 0.5276277523888658, 0.532668605456308, 0.5376817615288741, 0.5427226145963163, 0.5477357706688825, 0.5527489267414486, 0.5577897798088908, 0.5628029358814569, 0.5678437889488991, 0.5728569450214652, 0.5778977980889074, 0.5829109541614734, 0.5879241102340396, 0.5929649633014817, 0.5979781193740479, 0.60301897244149, 0.6080321285140562, 0.6130729815814984, 0.6180861376540645, 0.6230992937266306, 0.6281401467940728, 0.633153302866639, 0.6381941559340811, 0.6432073120066473, 0.6482481650740894, 0.6532613211466556, 0.6582744772192217, 0.6633153302866639, 0.66832848635923, 0.6733693394266722, 0.6783824954992383, 0.6834233485666805, 0.6884365046392467, 0.6934496607118128, 0.698490513779255, 0.7035036698518211, 0.7085445229192633, 0.7135576789918294, 0.7185985320592716, 0.7236116881318377, 0.7286248442044039, 0.733665697271846, 0.7386788533444121, 0.7437197064118544, 0.7487328624844204, 0.7537737155518627, 0.7587868716244287, 0.7638000276969948, 0.768840880764437, 0.7738540368370032, 0.7788948899044453, 0.7839080459770115, 0.7889488990444536, 0.7939620551170198, 0.7989752111895859, 0.8040160642570281, 0.8090292203295942, 0.8140700733970364, 0.8190832294696025, 0.8241240825370447, 0.8291372386096109, 0.834150394682177, 0.8391912477496192, 0.8442044038221853, 0.8492452568896275, 0.8542584129621936, 0.8592992660296358, 0.8643124221022019, 0.8693255781747681, 0.8743664312422103, 0.8793795873147764, 0.8844204403822186, 0.8894335964547847, 0.8944744495222269, 0.899487605594793, 0.904500761667359, 0.9095416147348013, 0.9145547708073674, 0.9195956238748095, 0.9246087799473757, 0.9296496330148178, 0.934662789087384, 0.9396759451599501, 0.9447167982273923, 0.9497299542999584, 0.9547708073674006, 0.9597839634399667, 0.9648248165074089, 0.9698379725799751, 0.9748511286525412, 0.9798919817199834, 0.9849051377925495, 0.9899459908599917, 0.9949591469325578, 1.0]","[0.437156330714501, 0.438871912658493, 0.4423425143577829, 0.44307875743575253, 0.44757400884701337, 0.45060185268419956, 0.4548524740920764, 0.4592311231614986, 0.46320514441845734, 0.4677412102877577, 0.472478816299441, 0.4748802366091457, 0.4777906915548489, 0.4782371444109178, 0.48022786823527913, 0.48210792598228325, 0.48536766461412983, 0.4862330443817385, 0.48688611063372966, 0.4888514172094291, 0.4892858394794044, 0.4868104416220543, 0.48415842266355424, 0.4836855781663878, 0.4836599423890714, 0.4827860535655956, 0.481409203632032, 0.47876935024169087, 0.47847329729024357, 0.47543167404926395, 0.47140013457568136, 0.4660247048651702, 0.46222707462336465, 0.4597100165041144, 0.4537081890920889, 0.44827214872075793, 0.44310745546895297, 0.43727305909812064, 0.4321661975691766, 0.427518648549288, 0.42676685712932866, 0.4221165110897303, 0.4230148271628871, 0.4246108084090925, 0.4245065549521512, 0.42730802758599595, 0.430227263194744, 0.42979725790781, 0.43024946926931995, 0.43063909960687186, 0.43077333438407084, 0.4280479549136613, 0.42833635978587115, 0.4269817113851673, 0.4233830558855971, 0.4208158321111648, 0.41527316573719925, 0.41051068255048107, 0.40826700060866744, 0.40940650329255546, 0.4059593739580554, 0.40177399355659005, 0.40248830615871006, 0.3999138310251874, 0.3971340995558187, 0.39446440589888376, 0.39256455620600844, 0.3906419008842658, 0.3916926775731509, 0.3913059077062263, 0.3858848345268337, 0.3835109345400538, 0.3780742315391396, 0.3744869545218902, 0.37157396974878737, 0.36797060351616745, 0.365776258095591, 0.35959142736234, 0.35762822435116304, 0.35110519498775583, 0.3476972492331678, 0.3422670509126695, 0.3412021777140881, 0.3404312416953253, 0.3378563730266669, 0.33643803761723967, 0.3348385191944404, 0.3317580444600945, 0.3322844696157171, 0.3315867281382975, 0.32948409290331826, 0.326366439958201, 0.3263653255476407, 0.32172776606684306, 0.31906275339941653, 0.3169930019605028, 0.31333938391517524, 0.3099572165995367, 0.30855408307285503, 0.30468113430638427, 0.3003401514204357, 0.2967815777282667, 0.29547885127568563, 0.294301271150483, 0.29127976536934896, 0.28919555767996113, 0.28514500650379715, 0.28506697141976817, 0.28298274715171445, 0.2788338760582403, 0.27861951165118776, 0.27238559730840095, 0.268476809374823, 0.26133107015570123, 0.2534735907036915, 0.24611259738761407, 0.2400713668960192, 0.23245022755343803, 0.2213593179013848, 0.21176934273159775, 0.20154841149399821, 0.18673310666385257, 0.17529265008338418, 0.17315346918031294, 0.18123307428536264, 0.18112580426693392, 0.18152956476836504, 0.17688465848902835, 0.17493104982328248, 0.17458041313769398, 0.17458168510322788, 0.1769331726958745, 0.1828172416827149, 0.1886159662395572, 0.1855494941746747, 0.17348604155519695, 0.1683554497672976, 0.16788215054763408, 0.1669744533437889, 0.16750268210777744, 0.16558563981416888, 0.16368363142838344, 0.16315073176384476, 0.16157887214384148, 0.16108762077514668, 0.16009547318563458, 0.15899080920287798, 0.1602458576598223, 0.15804938744882868, 0.1563717705974126, 0.15674836066299452, 0.1593875409863759, 0.15953548346827506, 0.15801028517764726, 0.15652948731627375, 0.157313081626142, 0.15720142548661037, 0.15702692955564573, 0.15536331948720156, 0.15381081790793183, 0.1534432102160674, 0.15181339147470946, 0.1510969273489291, 0.1516657212520816, 0.1519154684581676, 0.1514482197856698, 0.14932654240994053, 0.14848673834517984, 0.1461003672940747, 0.146907000795128, 0.14796306437189022, 0.1486779186109815, 0.14916558979995598, 0.15045649725336613, 0.15025698233675402, 0.14957561711548942, 0.15224471763158753, 0.15349696434307997, 0.15610194941813726, 0.15698047617277525, 0.15579572873651182, 0.15286410163331493, 0.15147344915906724, 0.149725497195267, 0.144176031860918, 0.14237776545099995, 0.13958067547637848, 0.13435421002850179, 0.12955789153252406, 0.1246115413530578, 0.12292752948600537, 0.11817679734192103, 0.1160408034171157, 0.11463427695148959, 0.11028381865080386, 0.10879173362138235, 0.10548202877622953, 0.10266933010171356, 0.09897159740420122, 0.09563738016726112]"
casanovo,5.0.0,"[2.771695446104382e-05, 0.005044485711909975, 0.010061254469358906, 0.015078023226807838, 0.020122508938717813, 0.025139277696166744, 0.030156046453615675, 0.035200532165525655, 0.04021730092297458, 0.04523406968042352, 0.050250838437872446, 0.05529532414978242, 0.06031209290723135, 0.06532886166468028, 0.07037334737659026, 0.07539011613403919, 0.08040688489148812, 0.0854513706033981, 0.09046813936084704, 0.09548490811829596, 0.10050167687574489, 0.10554616258765487, 0.1105629313451038, 0.11557970010255274, 0.1206241858144627, 0.12564095457191163, 0.13065772332936057, 0.13570220904127053, 0.14071897779871947, 0.14573574655616842, 0.15075251531361733, 0.15579700102552732, 0.16081376978297623, 0.16583053854042518, 0.17087502425233517, 0.17589179300978408, 0.18090856176723302, 0.18592533052468194, 0.19096981623659193, 0.19598658499404084, 0.20100335375148978, 0.20604783946339977, 0.2110646082208487, 0.21608137697829763, 0.2211258626902076, 0.22614263144765653, 0.23115940020510548, 0.2361761689625544, 0.24122065467446438, 0.2462374234319133, 0.25125419218936224, 0.2562986779012722, 0.26131544665872114, 0.2663322154161701, 0.27137670112808004, 0.276393469885529, 0.28141023864297793, 0.2864270074004268, 0.29147149311233683, 0.2964882618697858, 0.30150503062723466, 0.3065495163391447, 0.31156628509659356, 0.3165830538540425, 0.32159982261149145, 0.3266443083234014, 0.33166107708085035, 0.3366778458382993, 0.34172233155020926, 0.3467391003076582, 0.35175586906510714, 0.3568003547770171, 0.36181712353446605, 0.366833892291915, 0.3718506610493639, 0.3768951467612739, 0.3819119155187228, 0.3869286842761717, 0.3919731699880817, 0.3969899387455306, 0.40200670750297957, 0.40705119321488953, 0.41206796197233847, 0.4170847307297874, 0.42210149948723635, 0.4271459851991463, 0.43216275395659526, 0.4371795227140442, 0.44222400842595416, 0.4472407771834031, 0.45225754594085205, 0.45727431469830093, 0.46231880041021095, 0.46733556916765984, 0.4723523379251088, 0.47739682363701874, 0.4824135923944677, 0.4874303611519166, 0.4924748468638266, 0.49749161562127553, 0.5025083843787245, 0.5075251531361734, 0.5125696388480834, 0.5175864076055323, 0.5226031763629813, 0.5276476620748912, 0.5326644308323402, 0.5376811995897891, 0.5427256853016991, 0.547742454059148, 0.552759222816597, 0.5577759915740459, 0.5628204772859559, 0.5678372460434048, 0.5728540148008536, 0.5778985005127637, 0.5829152692702126, 0.5879320380276615, 0.5929488067851104, 0.5979932924970204, 0.6030100612544693, 0.6080268300119183, 0.6130713157238282, 0.6180880844812772, 0.6231048532387261, 0.6281493389506361, 0.633166107708085, 0.638182876465534, 0.6431996452229829, 0.6482441309348929, 0.6532608996923418, 0.6582776684497907, 0.6633221541617007, 0.6683389229191496, 0.6733556916765986, 0.6784001773885086, 0.6834169461459575, 0.6884337149034064, 0.6934504836608554, 0.6984949693727653, 0.7035117381302143, 0.7085285068876632, 0.7135729925995732, 0.7185897613570221, 0.7236065301144711, 0.7286232988719199, 0.73366778458383, 0.7386845533412789, 0.7437013220987277, 0.7487458078106378, 0.7537625765680867, 0.7587793453255356, 0.7638238310374456, 0.7688405997948945, 0.7738573685523434, 0.7788741373097924, 0.7839186230217023, 0.7889353917791513, 0.7939521605366002, 0.7989966462485102, 0.8040134150059591, 0.8090301837634081, 0.814074669475318, 0.819091438232767, 0.8241082069902159, 0.8291249757476649, 0.8341694614595748, 0.8391862302170238, 0.8442029989744727, 0.8492474846863827, 0.8542642534438316, 0.8592810222012806, 0.8642977909587295, 0.8693422766706395, 0.8743590454280884, 0.8793758141855373, 0.8844202998974473, 0.8894370686548962, 0.8944538374123451, 0.8994983231242552, 0.9045150918817041, 0.9095318606391529, 0.9145486293966019, 0.9195931151085118, 0.9246098838659608, 0.9296266526234097, 0.9346711383353197, 0.9396879070927686, 0.9447046758502176, 0.9497491615621275, 0.9547659303195765, 0.9597826990770254, 0.9647994678344743, 0.9698439535463843, 0.9748607223038332, 0.9798774910612822, 0.9849219767731922, 0.9899387455306411, 0.99495551428809, 1.0]","[0.4332460924276614, 0.4364128216196799, 0.4397947607885241, 0.4422657826548687, 0.4452918011875211, 0.44957905352096084, 0.45333143159695544, 0.4578347157827085, 0.4607201486661382, 0.4650285362422807, 0.4692666403451702, 0.4725981940925844, 0.4752097208175239, 0.47751938245174597, 0.4779273736141723, 0.4800617440265654, 0.48329694258790984, 0.4848283519209432, 0.48501742058230435, 0.4879038815108353, 0.48956135982189586, 0.48771217582125903, 0.4858979917358792, 0.48275354162658823, 0.4832015569170576, 0.48322072617267947, 0.4816265669041393, 0.4786228169007535, 0.47738262143515886, 0.47752457809785676, 0.4730109662819152, 0.46879422159721273, 0.46509403657299386, 0.4608593311565422, 0.4577742985502645, 0.4522569874352511, 0.4459552275543266, 0.44206031052395955, 0.4371907703648542, 0.4294829667459114, 0.42388491709274423, 0.421270120897249, 0.4134143114280125, 0.4076382819287939, 0.40284790151796285, 0.3956603154305832, 0.3902362013056747, 0.3814914548031143, 0.3681574291512117, 0.36106091607655044, 0.3530406000227634, 0.33803672866079004, 0.3272524316719746, 0.3209665751788011, 0.31503478264724516, 0.30684201178737125, 0.29963967815467185, 0.29410095567209105, 0.293564831834034, 0.29356623632252005, 0.28955323613218353, 0.2853080667667292, 0.28681624321054083, 0.28549163268105493, 0.28523201398947773, 0.2819478717512989, 0.2793861096123658, 0.2800676432334394, 0.27831124574158117, 0.2765941321804303, 0.2747578090933433, 0.2770766550120298, 0.27513909517604684, 0.2731950027462047, 0.27029193114605754, 0.26735278603414103, 0.2672610172440295, 0.27073546732411946, 0.2705736445292284, 0.2737223172755653, 0.2727480509781418, 0.2750555042974683, 0.2705416445908382, 0.27156293626634764, 0.27424254713691876, 0.2790969422381261, 0.28166681062270493, 0.2828818480102068, 0.2811814189185214, 0.28142037262481456, 0.2775622192835643, 0.2779866241845881, 0.27712638726964456, 0.2794760071459149, 0.2810973868979697, 0.28142452294887654, 0.2809708790293809, 0.2778636497384288, 0.27595458856369726, 0.27362048820382323, 0.27305102998796077, 0.27150221855725476, 0.26743965376254386, 0.26629326427060074, 0.2624890707344092, 0.25568944898878687, 0.25360613585101155, 0.2495203936213862, 0.24955844779584863, 0.2489718599213403, 0.2483067816008686, 0.2457252780779502, 0.24369338985433486, 0.24546568780778627, 0.2417626631039168, 0.24050753390442264, 0.24415036421000363, 0.24308002680230967, 0.24453071319825082, 0.24208860498860718, 0.24098789761354802, 0.24218463914806398, 0.2420457826865145, 0.24219545007853666, 0.2390771741934266, 0.24187627738126743, 0.24361468367762765, 0.2390884939702147, 0.23969118492515562, 0.2380705743654828, 0.23973951456689468, 0.241081192503367, 0.24211907071170025, 0.24247545074367954, 0.24437484060670564, 0.2457422436502785, 0.2447413363754998, 0.24591200508293543, 0.24979844213930458, 0.25264732073870644, 0.2544098602266461, 0.2554549507657806, 0.25347399447857144, 0.2515497478967762, 0.25165044081662474, 0.25140803222267705, 0.2509248577725382, 0.2509214223355276, 0.25186871619586226, 0.25172846642520036, 0.24788553398814295, 0.2472897518507206, 0.24540039812145056, 0.24689801285102697, 0.24611228114266184, 0.24542364663356142, 0.24466916953610618, 0.24352928190362985, 0.24236280869486773, 0.2377388405139631, 0.23646696356520575, 0.23439841822113, 0.2329377299945603, 0.2291164278167646, 0.2268321110997309, 0.22378015706966659, 0.22327714421874506, 0.22199566580863916, 0.22241390493919339, 0.22041571140437388, 0.21923051079982808, 0.21891622218364049, 0.220616202824677, 0.21714834224832114, 0.21496900769629151, 0.21142237901978872, 0.20978940180739347, 0.20498698051208128, 0.1993849626288376, 0.19590114412234727, 0.18863171284843677, 0.1847887770489314, 0.17736981407356284, 0.17163729419937185, 0.1695245428309699, 0.1665742661266535, 0.16195324948065415, 0.15638122943521268, 0.15151402411363513, 0.15044176375098817, 0.1439321072620342, 0.1423340202218745, 0.137260407799785, 0.13302243059352895, 0.1276789409154656, 0.12072895256267943, 0.11571526028648538, 0.11235290266262446, 0.10767187122693335, 0.10226728065905726]"
adanovo,bm-1.0.0,"[2.2659808298021798e-05, 0.005030477442160839, 0.010060954884321679, 0.015091432326482518, 0.020121909768643358, 0.025129727402506175, 0.030160204844667013, 0.035190682286827854, 0.040221159728988695, 0.04522897736285151, 0.05025945480501235, 0.05528993224717319, 0.060320409689334026, 0.06532822732319685, 0.07035870476535769, 0.07538918220751853, 0.08041965964967937, 0.08542747728354218, 0.09045795472570302, 0.09548843216786386, 0.1005189096100247, 0.10552672724388752, 0.11055720468604835, 0.11558768212820919, 0.12061815957037003, 0.12562597720423285, 0.1306564546463937, 0.13568693208855453, 0.14071740953071538, 0.14574788697287622, 0.15075570460673904, 0.15578618204889988, 0.1608166594910607, 0.16584713693322153, 0.17085495456708436, 0.1758854320092452, 0.18091590945140604, 0.18594638689356688, 0.1909542045274297, 0.19598468196959054, 0.20101515941175138, 0.20604563685391222, 0.21105345448777504, 0.21608393192993589, 0.2211144093720967, 0.22614488681425754, 0.23115270444812036, 0.2361831818902812, 0.24121365933244204, 0.24624413677460288, 0.2512519544084657, 0.25628243185062655, 0.2613129092927874, 0.26634338673494823, 0.27135120436881105, 0.2763816818109719, 0.28141215925313273, 0.2864426366952936, 0.2914731141374544, 0.29648093177131724, 0.3015114092134781, 0.3065418866556389, 0.31157236409779976, 0.3165801817316625, 0.32161065917382337, 0.3266411366159842, 0.33167161405814505, 0.33667943169200787, 0.3417099091341687, 0.34674038657632955, 0.3517708640184904, 0.3567786816523532, 0.36180915909451405, 0.3668396365366749, 0.37187011397883574, 0.37687793161269856, 0.3819084090548594, 0.38693888649702024, 0.3919693639391811, 0.3969771815730439, 0.40200765901520474, 0.4070381364573656, 0.4120686138995264, 0.41707643153338925, 0.4221069089755501, 0.42713738641771093, 0.43216786385987177, 0.4371983413020326, 0.4422061589358954, 0.4472366363780562, 0.45226711382021706, 0.4572975912623779, 0.4623054088962407, 0.46733588633840156, 0.4723663637805624, 0.47739684122272324, 0.48240465885658607, 0.4874351362987469, 0.49246561374090775, 0.4974960911830686, 0.5025039088169314, 0.5075343862590922, 0.5125648637012531, 0.5175953411434139, 0.5226031587772767, 0.5276336362194376, 0.5326641136615984, 0.5376945911037593, 0.5427024087376221, 0.5477328861797829, 0.5527633636219438, 0.5577938410641046, 0.5628016586979674, 0.5678321361401283, 0.5728626135822891, 0.57789309102445, 0.5829235684666108, 0.5879313861004736, 0.5929618635426345, 0.5979923409847953, 0.6030228184269562, 0.608030636060819, 0.6130611135029798, 0.6180915909451407, 0.6231220683873014, 0.6281298860211643, 0.633160363463325, 0.638190840905486, 0.6432213183476467, 0.6482291359815096, 0.6532596134236704, 0.6582900908658312, 0.6633205683079921, 0.668328385941855, 0.6733588633840157, 0.6783893408261766, 0.6834198182683374, 0.6884276359022002, 0.6934581133443611, 0.6984885907865219, 0.7035190682286828, 0.7085268858625456, 0.7135573633047064, 0.7185878407468673, 0.7236183181890281, 0.728648795631189, 0.7336566132650518, 0.7386870907072126, 0.7437175681493735, 0.7487480455915343, 0.7537558632253971, 0.7587863406675579, 0.7638168181097188, 0.7688472955518796, 0.7738551131857424, 0.7788855906279033, 0.7839160680700641, 0.788946545512225, 0.7939543631460878, 0.7989848405882486, 0.8040153180304095, 0.8090457954725703, 0.8140536131064331, 0.819084090548594, 0.8241145679907548, 0.8291450454329157, 0.8341528630667785, 0.8391833405089393, 0.8442138179511002, 0.849244295393261, 0.8542521130271238, 0.8592825904692847, 0.8643130679114455, 0.8693435453536064, 0.8743740227957671, 0.87938184042963, 0.8844123178717908, 0.8894427953139517, 0.8944732727561124, 0.8994810903899753, 0.9045115678321362, 0.9095420452742969, 0.9145725227164578, 0.9195803403503207, 0.9246108177924814, 0.9296412952346423, 0.9346717726768031, 0.939679590310666, 0.9447100677528268, 0.9497405451949876, 0.9547710226371485, 0.9597788402710113, 0.9648093177131721, 0.969839795155333, 0.9748702725974938, 0.9798780902313566, 0.9849085676735175, 0.9899390451156783, 0.9949695225578392, 1.0]","[0.451627767000974, 0.44607443836734983, 0.44540106181308725, 0.44655558394716666, 0.44270568903926794, 0.4402173089348512, 0.43865325548921785, 0.4373030012768725, 0.4391204790666229, 0.4394698818428848, 0.4441232078679876, 0.4494086461477482, 0.45192159204267957, 0.45605952937493455, 0.4603605454404919, 0.46114663787419063, 0.4621659551061708, 0.4608887092164869, 0.4599947556586627, 0.4593321241295567, 0.45756249094283075, 0.4558690974963874, 0.454316265450477, 0.45441209166836716, 0.4551636371246795, 0.457168868831509, 0.4596154835105615, 0.4579008784902606, 0.4568399072705006, 0.4575817301154241, 0.45782850136673076, 0.4601404254322047, 0.4611538461402885, 0.46307256237728617, 0.46254317843649473, 0.46133842251923696, 0.4627500593286252, 0.4646366860755318, 0.46124790085906986, 0.459439250722933, 0.45577282495487736, 0.45145654977538774, 0.44794835210050343, 0.4436230209420837, 0.4408820644693401, 0.4385750303984557, 0.4327002058754317, 0.4321589584714528, 0.43018402677129775, 0.42447774136739214, 0.4211535915608158, 0.4170892244821502, 0.4142878994039016, 0.41542259601859194, 0.4145140891321911, 0.41666748661007663, 0.4148325652187298, 0.41148907865682416, 0.4120286441026767, 0.41336301161690847, 0.4101772520717607, 0.40690987301005843, 0.4009798783563224, 0.39740126437056567, 0.3949464446332279, 0.391624750564059, 0.3896025154574799, 0.38297095612077686, 0.37309913703883996, 0.3711278629643442, 0.3674347467322829, 0.36357967132133295, 0.35892628080142047, 0.3534250550064054, 0.34981359577706383, 0.34453397238042416, 0.3438238940299521, 0.34101381497948163, 0.33603297955724265, 0.33432822998382083, 0.33067485247465467, 0.32872277201074224, 0.3230352048766171, 0.31607259468220594, 0.3103575488209926, 0.30608226932561944, 0.307687287000473, 0.30401003444186714, 0.29894329681042003, 0.2963679111750093, 0.2896069570594595, 0.28750067625067666, 0.2866283784255504, 0.2846367251834392, 0.28173610397097476, 0.2739235559157991, 0.2691401651606192, 0.26576561626307726, 0.2571939531463351, 0.2545427043212667, 0.2503136696171976, 0.2461411506610651, 0.2417151530905544, 0.23485418822789378, 0.2334146624988836, 0.2290816866594708, 0.22488682742588723, 0.2226856404347919, 0.21916208225521774, 0.2102054982917984, 0.20452499313594055, 0.19689893483025206, 0.19315038952367242, 0.18462936419971182, 0.1838810382494135, 0.17868771217623677, 0.17481030688847235, 0.1690015919372614, 0.16779013454630926, 0.1614891896035895, 0.1595659348776012, 0.15289083938678077, 0.15283364307427, 0.14517982112295097, 0.1408120307782955, 0.13563053293751104, 0.12786674498843995, 0.12344545469133221, 0.12108089005851108, 0.11646625686332267, 0.11419935441172739, 0.10752174021660044, 0.10277625137244718, 0.09724126735128624, 0.09207676469124118, 0.08824930888885367, 0.07943519408447754, 0.07200717005826726, 0.08946284866992023, 0.11334515042226492, 0.13465484355401436, 0.15715315168331107, 0.17620457307391962, 0.1972493153957265, 0.21878280899208977, 0.24018462444442978, 0.26173490134114974, 0.2578018805152573, 0.24873206399727435, 0.24186471020207262, 0.23295237986783784, 0.22909546828262062, 0.2239109068302219, 0.21626601708289955, 0.21321264086064318, 0.20857030919538294, 0.20447135086465393, 0.1995329148032952, 0.1938946788239317, 0.19049048558790863, 0.18230887493149123, 0.17792729525593787, 0.17291958185881373, 0.16626461667240883, 0.1610561240577194, 0.15790576804387185, 0.1515745860042715, 0.14583297001940204, 0.138116223065677, 0.1374217858907682, 0.13166835720630177, 0.12758267849860674, 0.12260616107140895, 0.11684180825225987, 0.1120055961219132, 0.11032809335072906, 0.10683183045904035, 0.10643045702146911, 0.10142299666477106, 0.09800368361462009, 0.09667929020207552, 0.09687445153192092, 0.09812096225026119, 0.09715659645970456, 0.09446630679770013, 0.09260168615820129, 0.08981613697936688, 0.08789321287850925, 0.08901828420057392, 0.08581805813921423, 0.08249946518323792, 0.0794755263460944, 0.07603241617037074, 0.07303614988804583, 0.07179952799782731, 0.07000873235106185, 0.06727014588866881, 0.060378364852120475, 0.05590603338211955, 0.04870000259771701]"
