algorithm,version,coverage,metric,auc
casanovo,5.0.0,"[4.117259552042161e-05, 0.005064229249011858, 0.010087285902503294, 0.01511034255599473, 0.020133399209486168, 0.025156455862977604, 0.03017951251646904, 0.03520256916996047, 0.04022562582345191, 0.045248682476943344, 0.050271739130434784, 0.055294795783926216, 0.060317852437417656, 0.06534090909090909, 0.07036396574440053, 0.07538702239789197, 0.08041007905138339, 0.08543313570487483, 0.09045619235836627, 0.09547924901185771, 0.10050230566534914, 0.10552536231884058, 0.11054841897233202, 0.11561264822134387, 0.12063570487483531, 0.12565876152832675, 0.13068181818181818, 0.13570487483530963, 0.14072793148880106, 0.14575098814229248, 0.15077404479578393, 0.15579710144927536, 0.16082015810276679, 0.16584321475625824, 0.17086627140974966, 0.17588932806324112, 0.18091238471673254, 0.18593544137022397, 0.19095849802371542, 0.19598155467720685, 0.20100461133069827, 0.20602766798418973, 0.21105072463768115, 0.2160737812911726, 0.22109683794466403, 0.2261610671936759, 0.23118412384716733, 0.23620718050065875, 0.2412302371541502, 0.24625329380764163, 0.25127635046113306, 0.2562994071146245, 0.26132246376811596, 0.26634552042160736, 0.2713685770750988, 0.27639163372859027, 0.28141469038208167, 0.2864377470355731, 0.2914608036890646, 0.29648386034255597, 0.3015069169960474, 0.3065299736495389, 0.3115530303030303, 0.31657608695652173, 0.3215991436100132, 0.32662220026350464, 0.33164525691699603, 0.33670948616600793, 0.34173254281949933, 0.3467555994729908, 0.35177865612648224, 0.35680171277997363, 0.3618247694334651, 0.36684782608695654, 0.37187088274044794, 0.3768939393939394, 0.38191699604743085, 0.38694005270092224, 0.3919631093544137, 0.39698616600790515, 0.40200922266139655, 0.407032279314888, 0.41205533596837945, 0.4170783926218709, 0.4221014492753623, 0.42712450592885376, 0.4321475625823452, 0.4371706192358366, 0.44219367588932806, 0.4472579051383399, 0.45228096179183136, 0.4573040184453228, 0.4623270750988142, 0.46735013175230566, 0.4723731884057971, 0.4773962450592885, 0.48241930171277997, 0.4874423583662714, 0.4924654150197628, 0.4974884716732543, 0.5025115283267457, 0.5075345849802372, 0.5125576416337286, 0.51758069828722, 0.5226037549407114, 0.5276268115942029, 0.5326498682476943, 0.5376729249011858, 0.5426959815546772, 0.5477190382081687, 0.55274209486166, 0.557806324110672, 0.5628293807641633, 0.5678524374176548, 0.5728754940711462, 0.5778985507246377, 0.5829216073781291, 0.5879446640316206, 0.5929677206851119, 0.5979907773386034, 0.6030138339920948, 0.6080368906455863, 0.6130599472990778, 0.6180830039525692, 0.6231060606060606, 0.628129117259552, 0.6331521739130435, 0.6381752305665349, 0.6431982872200264, 0.6482213438735178, 0.6532444005270093, 0.6582674571805006, 0.6632905138339921, 0.6683547430830039, 0.6733777997364954, 0.6784008563899868, 0.6834239130434783, 0.6884469696969697, 0.6934700263504612, 0.6984930830039525, 0.703516139657444, 0.7085391963109354, 0.7135622529644269, 0.7185853096179183, 0.7236083662714098, 0.7286314229249012, 0.7336544795783926, 0.738677536231884, 0.7437005928853755, 0.7487236495388669, 0.7537467061923584, 0.7587697628458498, 0.7637928194993412, 0.7688158761528326, 0.7738389328063241, 0.7789031620553359, 0.7839262187088274, 0.7889492753623188, 0.7939723320158103, 0.7989953886693018, 0.8040184453227931, 0.8090415019762845, 0.814064558629776, 0.8190876152832675, 0.8241106719367589, 0.8291337285902504, 0.8341567852437418, 0.8391798418972332, 0.8442028985507246, 0.8492259552042161, 0.8542490118577075, 0.859272068511199, 0.8642951251646904, 0.8693181818181818, 0.8743412384716732, 0.8793642951251647, 0.8843873517786561, 0.889451581027668, 0.8944746376811594, 0.8994976943346509, 0.9045207509881423, 0.9095438076416338, 0.9145668642951251, 0.9195899209486166, 0.924612977602108, 0.9296360342555995, 0.9346590909090909, 0.9396821475625824, 0.9447052042160737, 0.9497282608695652, 0.9547513175230566, 0.9597743741765481, 0.9647974308300395, 0.969820487483531, 0.9748435441370223, 0.9798666007905138, 0.9848896574440053, 0.9899127140974967, 0.9949357707509882, 1.0]","[1.0, 0.991869918699187, 0.9918367346938776, 0.9945504087193461, 0.9938650306748467, 0.9934533551554828, 0.9945429740791268, 0.9953216374269006, 0.9959058341862845, 0.9963603275705186, 0.9967239967239967, 0.9970215934475056, 0.9965870307167235, 0.996219281663516, 0.9959040374488005, 0.9961769524849808, 0.996415770609319, 0.9966265060240964, 0.9968138370505234, 0.9969814575247952, 0.997132322818517, 0.9972688255950058, 0.9973929236499068, 0.9971509971509972, 0.9972696245733789, 0.997051114023591, 0.997164461247637, 0.9969660194174758, 0.9967817437097718, 0.9968926553672316, 0.996996176952485, 0.997093023255814, 0.9971838197644649, 0.9972691161866931, 0.9973493975903615, 0.9969569288389513, 0.9965862539827037, 0.9964570416297609, 0.9965502371711945, 0.9966386554621849, 0.9967226546497338, 0.9966027178257394, 0.9964884900507218, 0.9965701219512195, 0.996461824953445, 0.996541052248316, 0.9964381121994658, 0.9963395502876068, 0.996415770609319, 0.9964888814579502, 0.9965590693101753, 0.9963052208835341, 0.9963762407436584, 0.9964445818519091, 0.996358670914884, 0.99627588261582, 0.9960497439648867, 0.9956877964639931, 0.9950557988416443, 0.9950006943480072, 0.994264645637034, 0.99341840161182, 0.9915422228095678, 0.9885550786838341, 0.9833568045064652, 0.9760494138409177, 0.9687150837988827, 0.9605037906578625, 0.9530120481927711, 0.9456186179054856, 0.934808052434457, 0.9264943457189014, 0.919435593991807, 0.911672278338945, 0.904229406554473, 0.8948000873934892, 0.88745148771022, 0.8800808682698447, 0.8728991596638656, 0.8656917651939432, 0.8586644817697665, 0.8514060287274934, 0.8430255795363709, 0.8358341559723593, 0.8292040577448303, 0.8219587430113746, 0.815358231707317, 0.8089093991335468, 0.8023277467411546, 0.7955445088833656, 0.7885298133818844, 0.7815791842981903, 0.7752248641909342, 0.7690071359351599, 0.7627473197942997, 0.756877964639931, 0.7513868737731502, 0.7452487541177464, 0.7397374801438007, 0.7337581726392453, 0.728553871364195, 0.7232903382818204, 0.7176480038557314, 0.7124333784106276, 0.7065311589064839, 0.7012095200936402, 0.6961428461003324, 0.6911708400336932, 0.686366740004552, 0.6811997293843494, 0.675903165735568, 0.6708739297313256, 0.6656181419166057, 0.6603828306264501, 0.6549518470605146, 0.6499715018523796, 0.6450769882751801, 0.640126050420168, 0.635536731009582, 0.6303359955935004, 0.6256315717602076, 0.6206663055254604, 0.6161182001343183, 0.6116440181188383, 0.6070437425664068, 0.6027136864184583, 0.5983222785797893, 0.5941935483870968, 0.5902573294072462, 0.5860645325203252, 0.5818101600907601, 0.5779959969977483, 0.5738671632526381, 0.5698884987371404, 0.565943136655457, 0.5618741275717667, 0.5579854208084825, 0.5541534597213086, 0.5503770112212789, 0.5465369879162982, 0.543044419734301, 0.5394851531175547, 0.5358028965437656, 0.5322867128860368, 0.5287624466571835, 0.5253432785217833, 0.5219148100342331, 0.518532969176746, 0.5151414493716437, 0.5117954357987352, 0.5086578904244278, 0.5056704107656411, 0.5024526979677646, 0.4993305842660526, 0.49619579675445596, 0.4931810973675864, 0.49012605042016805, 0.4871099050203528, 0.4842356357602157, 0.4813975059260023, 0.4784412126177796, 0.47557251908396947, 0.4726886506170342, 0.46984015280989244, 0.4670763389288569, 0.46429635514946865, 0.4615004935834156, 0.4587381022470808, 0.45605735466250485, 0.45340831959662564, 0.4507422402159244, 0.4481073310972688, 0.4455030487804878, 0.44292886236620255, 0.4403842531550198, 0.4379155351624684, 0.43547486033519556, 0.43299541730315233, 0.4305638665132336, 0.4281594726964801, 0.4257817834220948, 0.423430356253678, 0.421104758474767, 0.4188045668233714, 0.41652936723516054, 0.41427875459497765, 0.4120523324963658, 0.4098497130088069, 0.40767051645238617, 0.40551437117960726, 0.40338091336409504, 0.4012697867959332, 0.3991806426833952, 0.3971131394608363, 0.3950669426025257, 0.3930417244422035, 0.39103716399816063, 0.3890529468036435, 0.387088764742396, 0.38512845849802374]",0.7353268175952142
adanovo,bm-1.0.0,"[4.117259552042161e-05, 0.005064229249011858, 0.010087285902503294, 0.01511034255599473, 0.020133399209486168, 0.025156455862977604, 0.03017951251646904, 0.03520256916996047, 0.04022562582345191, 0.045248682476943344, 0.050271739130434784, 0.055294795783926216, 0.060317852437417656, 0.06534090909090909, 0.07036396574440053, 0.07538702239789197, 0.08041007905138339, 0.08543313570487483, 0.09045619235836627, 0.09547924901185771, 0.10050230566534914, 0.10552536231884058, 0.11054841897233202, 0.11561264822134387, 0.12063570487483531, 0.12565876152832675, 0.13068181818181818, 0.13570487483530963, 0.14072793148880106, 0.14575098814229248, 0.15077404479578393, 0.15579710144927536, 0.16082015810276679, 0.16584321475625824, 0.17086627140974966, 0.17588932806324112, 0.18091238471673254, 0.18593544137022397, 0.19095849802371542, 0.19598155467720685, 0.20100461133069827, 0.20602766798418973, 0.21105072463768115, 0.2160737812911726, 0.22109683794466403, 0.2261610671936759, 0.23118412384716733, 0.23620718050065875, 0.2412302371541502, 0.24625329380764163, 0.25127635046113306, 0.2562994071146245, 0.26132246376811596, 0.26634552042160736, 0.2713685770750988, 0.27639163372859027, 0.28141469038208167, 0.2864377470355731, 0.2914608036890646, 0.29648386034255597, 0.3015069169960474, 0.3065299736495389, 0.3115530303030303, 0.31657608695652173, 0.3215991436100132, 0.32662220026350464, 0.33164525691699603, 0.33670948616600793, 0.34173254281949933, 0.3467555994729908, 0.35177865612648224, 0.35680171277997363, 0.3618247694334651, 0.36684782608695654, 0.37187088274044794, 0.3768939393939394, 0.38191699604743085, 0.38694005270092224, 0.3919631093544137, 0.39698616600790515, 0.40200922266139655, 0.407032279314888, 0.41205533596837945, 0.4170783926218709, 0.4221014492753623, 0.42712450592885376, 0.4321475625823452, 0.4371706192358366, 0.44219367588932806, 0.4472579051383399, 0.45228096179183136, 0.4573040184453228, 0.4623270750988142, 0.46735013175230566, 0.4723731884057971, 0.4773962450592885, 0.48241930171277997, 0.4874423583662714, 0.4924654150197628, 0.4974884716732543, 0.5025115283267457, 0.5075345849802372, 0.5125576416337286, 0.51758069828722, 0.5226037549407114, 0.5276268115942029, 0.5326498682476943, 0.5376729249011858, 0.5426959815546772, 0.5477190382081687, 0.55274209486166, 0.557806324110672, 0.5628293807641633, 0.5678524374176548, 0.5728754940711462, 0.5778985507246377, 0.5829216073781291, 0.5879446640316206, 0.5929677206851119, 0.5979907773386034, 0.6030138339920948, 0.6080368906455863, 0.6130599472990778, 0.6180830039525692, 0.6231060606060606, 0.628129117259552, 0.6331521739130435, 0.6381752305665349, 0.6431982872200264, 0.6482213438735178, 0.6532444005270093, 0.6582674571805006, 0.6632905138339921, 0.6683547430830039, 0.6733777997364954, 0.6784008563899868, 0.6834239130434783, 0.6884469696969697, 0.6934700263504612, 0.6984930830039525, 0.703516139657444, 0.7085391963109354, 0.7135622529644269, 0.7185853096179183, 0.7236083662714098, 0.7286314229249012, 0.7336544795783926, 0.738677536231884, 0.7437005928853755, 0.7487236495388669, 0.7537467061923584, 0.7587697628458498, 0.7637928194993412, 0.7688158761528326, 0.7738389328063241, 0.7789031620553359, 0.7839262187088274, 0.7889492753623188, 0.7939723320158103, 0.7989953886693018, 0.8040184453227931, 0.8090415019762845, 0.814064558629776, 0.8190876152832675, 0.8241106719367589, 0.8291337285902504, 0.8341567852437418, 0.8391798418972332, 0.8442028985507246, 0.8492259552042161, 0.8542490118577075, 0.859272068511199, 0.8642951251646904, 0.8693181818181818, 0.8743412384716732, 0.8793642951251647, 0.8843873517786561, 0.889451581027668, 0.8944746376811594, 0.8994976943346509, 0.9045207509881423, 0.9095438076416338, 0.9145668642951251, 0.9195899209486166, 0.924612977602108, 0.9296360342555995, 0.9346590909090909, 0.9396821475625824, 0.9447052042160737, 0.9497282608695652, 0.9547513175230566, 0.9597743741765481, 0.9647974308300395, 0.969820487483531, 0.9748435441370223, 0.9798666007905138, 0.9848896574440053, 0.9899127140974967, 0.9949357707509882, 1.0]","[1.0, 1.0, 1.0, 0.997275204359673, 0.9959100204498977, 0.9950900163666121, 0.9945429740791268, 0.9953216374269006, 0.9959058341862845, 0.9945404913557779, 0.995085995085995, 0.9955323901712584, 0.9959044368600682, 0.996219281663516, 0.9964891749561147, 0.9967231021299836, 0.9959037378392217, 0.996144578313253, 0.996358670914884, 0.9965502371711945, 0.9959033183121672, 0.9953179867342957, 0.9951582867783985, 0.9950142450142451, 0.995221843003413, 0.9954128440366973, 0.9955891619407687, 0.9951456310679612, 0.9953188999414863, 0.9951977401129943, 0.9945385035499726, 0.9941860465116279, 0.9938556067588326, 0.9925521350546177, 0.9922891566265061, 0.9918071161048689, 0.9908966772872099, 0.9902568644818424, 0.9896507115135834, 0.988655462184874, 0.9875051208521098, 0.9854116706634692, 0.9838080374561061, 0.9824695121951219, 0.9808193668528864, 0.9787001638448936, 0.9772039180765806, 0.9747254662715705, 0.972520908004779, 0.9712422671794014, 0.9693593314763231, 0.9678714859437751, 0.9662832834409958, 0.964291235121348, 0.9620694886967076, 0.9587367793832862, 0.9562545720555962, 0.9519908006324566, 0.948439045062862, 0.9440355506179697, 0.9400518913013792, 0.9371390194761585, 0.9339236156997489, 0.9298998569384835, 0.9265138906670081, 0.9233581242909366, 0.9198013656114215, 0.9166055270237222, 0.913012048192771, 0.9096414153407741, 0.9048455056179775, 0.8999538426032772, 0.8951979972690032, 0.8901234567901235, 0.8855181576616474, 0.8797247105090671, 0.8753773178094006, 0.8699723345392637, 0.8647058823529412, 0.8586392864550924, 0.8517001229004506, 0.8444264616629578, 0.8371302957633893, 0.830009871668312, 0.8228638314475224, 0.8154038943512628, 0.8083079268292683, 0.8015633829346392, 0.79487895716946, 0.7875356715456135, 0.7810650887573964, 0.7741064193751688, 0.7667646273043014, 0.7604616333362699, 0.7543798483395798, 0.7481673134971971, 0.7419134590765555, 0.7361263620238195, 0.7302065044728702, 0.7247372341305967, 0.7188037689471528, 0.7128255049890484, 0.7064824483894289, 0.700182960782754, 0.6942409201922319, 0.6886461178306672, 0.6829249439591868, 0.6774638180565128, 0.672255519308095, 0.6666917236713523, 0.6614525139664804, 0.6560377915559492, 0.6509875640087783, 0.6456641531322506, 0.6406497053327583, 0.6351524650897692, 0.6301031219098743, 0.6249299719887955, 0.6197750312456604, 0.6148443954833379, 0.6101324593745733, 0.6053629469122427, 0.6005372733378106, 0.5957900346389555, 0.5911193339500462, 0.5865888830624016, 0.5820652880738718, 0.5774838709677419, 0.5730380233004737, 0.5686610772357723, 0.564288415479642, 0.5600450337753315, 0.5559279950341403, 0.5517156409782542, 0.5476001222867625, 0.543606238999818, 0.5396108199289114, 0.5356737037258538, 0.5317936234637535, 0.5280282935455349, 0.5243167320184936, 0.5206577953396478, 0.5169926720904737, 0.5134360854867358, 0.5098719772403983, 0.5063570096626547, 0.5029462932824513, 0.49952622484811326, 0.4961523556441344, 0.49282375584272753, 0.489539520402032, 0.48629876824569973, 0.4831006414748531, 0.47994430461093557, 0.47682894386805, 0.47372872396659266, 0.47069327731092436, 0.46769648262185576, 0.4647376063057457, 0.46181593321653097, 0.45893076607947564, 0.45608142493638676, 0.45326724661136963, 0.4504875841962401, 0.4477418065547562, 0.4450292978448704, 0.44234945705824286, 0.4397016975762928, 0.4370854467420991, 0.43450014544749344, 0.4319452477347214, 0.4294202204120747, 0.42692454268292684, 0.42445770578762904, 0.422019212657751, 0.4196085775821706, 0.41722532588454375, 0.41484978938110445, 0.41252013808975835, 0.4102165056987229, 0.40793845873731166, 0.4056855733103979, 0.4034574348354567, 0.40125363778822476, 0.3990737854566505, 0.3969174897028212, 0.39478437073256684, 0.3926740568724532, 0.39058618435388975, 0.3885203971040881, 0.38647634654361984, 0.38445369139033075, 0.3824520974693808, 0.380471237529187, 0.37851079106305696, 0.37657044413630825, 0.37464988921867814, 0.3727488250218359, 0.37086695634181666, 0.36898880105401843]",0.7195781364744418
biatNovo-DDA,bm-1.0.0,"[4.117259552042161e-05, 0.005064229249011858, 0.010087285902503294, 0.01511034255599473, 0.020133399209486168, 0.025156455862977604, 0.03017951251646904, 0.03520256916996047, 0.04022562582345191, 0.045248682476943344, 0.050271739130434784, 0.055294795783926216, 0.060317852437417656, 0.06534090909090909, 0.07036396574440053, 0.07538702239789197, 0.08041007905138339, 0.08543313570487483, 0.09045619235836627, 0.09547924901185771, 0.10050230566534914, 0.10552536231884058, 0.11054841897233202, 0.11561264822134387, 0.12063570487483531, 0.12565876152832675, 0.13068181818181818, 0.13570487483530963, 0.14072793148880106, 0.14575098814229248, 0.15077404479578393, 0.15579710144927536, 0.16082015810276679, 0.16584321475625824, 0.17086627140974966, 0.17588932806324112, 0.18091238471673254, 0.18593544137022397, 0.19095849802371542, 0.19598155467720685, 0.20100461133069827, 0.20602766798418973, 0.21105072463768115, 0.2160737812911726, 0.22109683794466403, 0.2261610671936759, 0.23118412384716733, 0.23620718050065875, 0.2412302371541502, 0.24625329380764163, 0.25127635046113306, 0.2562994071146245, 0.26132246376811596, 0.26634552042160736, 0.2713685770750988, 0.27639163372859027, 0.28141469038208167, 0.2864377470355731, 0.2914608036890646, 0.29648386034255597, 0.3015069169960474, 0.3065299736495389, 0.3115530303030303, 0.31657608695652173, 0.3215991436100132, 0.32662220026350464, 0.33164525691699603, 0.33670948616600793, 0.34173254281949933, 0.3467555994729908, 0.35177865612648224, 0.35680171277997363, 0.3618247694334651, 0.36684782608695654, 0.37187088274044794, 0.3768939393939394, 0.38191699604743085, 0.38694005270092224, 0.3919631093544137, 0.39698616600790515, 0.40200922266139655, 0.407032279314888, 0.41205533596837945, 0.4170783926218709, 0.4221014492753623, 0.42712450592885376, 0.4321475625823452, 0.4371706192358366, 0.44219367588932806, 0.4472579051383399, 0.45228096179183136, 0.4573040184453228, 0.4623270750988142, 0.46735013175230566, 0.4723731884057971, 0.4773962450592885, 0.48241930171277997, 0.4874423583662714, 0.4924654150197628, 0.4974884716732543, 0.5025115283267457, 0.5075345849802372, 0.5125576416337286, 0.51758069828722, 0.5226037549407114, 0.5276268115942029, 0.5326498682476943, 0.5376729249011858, 0.5426959815546772, 0.5477190382081687, 0.55274209486166, 0.557806324110672, 0.5628293807641633, 0.5678524374176548, 0.5728754940711462, 0.5778985507246377, 0.5829216073781291, 0.5879446640316206, 0.5929677206851119, 0.5979907773386034, 0.6030138339920948, 0.6080368906455863, 0.6130599472990778, 0.6180830039525692, 0.6231060606060606, 0.628129117259552, 0.6331521739130435, 0.6381752305665349, 0.6431982872200264, 0.6482213438735178, 0.6532444005270093, 0.6582674571805006, 0.6632905138339921, 0.6683547430830039, 0.6733777997364954, 0.6784008563899868, 0.6834239130434783, 0.6884469696969697, 0.6934700263504612, 0.6984930830039525, 0.703516139657444, 0.7085391963109354, 0.7135622529644269, 0.7185853096179183, 0.7236083662714098, 0.7286314229249012, 0.7336544795783926, 0.738677536231884, 0.7437005928853755, 0.7487236495388669, 0.7537467061923584, 0.7587697628458498, 0.7637928194993412, 0.7688158761528326, 0.7738389328063241, 0.7789031620553359, 0.7839262187088274, 0.7889492753623188, 0.7939723320158103, 0.7989953886693018, 0.8040184453227931, 0.8090415019762845, 0.814064558629776, 0.8190876152832675, 0.8241106719367589, 0.8291337285902504, 0.8341567852437418, 0.8391798418972332, 0.8442028985507246, 0.8492259552042161, 0.8542490118577075, 0.859272068511199, 0.8642951251646904, 0.8693181818181818, 0.8743412384716732, 0.8793642951251647, 0.8843873517786561, 0.889451581027668, 0.8944746376811594, 0.8994976943346509, 0.9045207509881423, 0.9095438076416338, 0.9145668642951251, 0.9195899209486166, 0.924612977602108, 0.9296360342555995, 0.9346590909090909, 0.9396821475625824, 0.9447052042160737, 0.9497282608695652, 0.9547513175230566, 0.9597743741765481, 0.9647974308300395, 0.969820487483531, 0.9748435441370223, 0.9798666007905138, 0.9848896574440053, 0.9899127140974967, 0.9949357707509882, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9996587030716724, 0.9996723460026212, 0.9993698802772527, 0.9993932038834952, 0.9991222937390287, 0.9988700564971752, 0.9983615510649918, 0.9984143763213531, 0.9984639016897081, 0.9977656405163853, 0.9978313253012048, 0.9971910112359551, 0.9965862539827037, 0.9962356067316209, 0.9948253557567918, 0.9936974789915967, 0.9932404752150757, 0.9918065547561951, 0.9912212251268046, 0.9902820121951219, 0.9888268156424581, 0.9878026579282724, 0.9852181656277827, 0.9827435942130033, 0.9798600443761734, 0.9784317003845511, 0.9768966082254629, 0.9749397590361446, 0.9730581377028518, 0.9704745710310713, 0.9687452586860871, 0.9666319082377477, 0.9628383321141185, 0.9586028460543338, 0.954795875123605, 0.9494514650742952, 0.9431926805953844, 0.9364674278038952, 0.9299590326417339, 0.9233970607361165, 0.9167840225323262, 0.9099962183285012, 0.9032898820608318, 0.8959403277084862, 0.8891566265060241, 0.8825694609356447, 0.8747659176029963, 0.8671820909300716, 0.8595812471552117, 0.8524130190796857, 0.8451062887511072, 0.8388682543150535, 0.8312850366537301, 0.8233666737603745, 0.8151260504201681, 0.8067828251400124, 0.7984432609586235, 0.7908152943556545, 0.783273381294964, 0.7755182625863771, 0.7680452594615684, 0.7609408135723925, 0.7535251524390244, 0.746468261442833, 0.7397579143389199, 0.7323943661971831, 0.7251706873008649, 0.718555865670298, 0.7114613946032594, 0.7060170910051978, 0.6993811557569947, 0.6933160845191894, 0.6869505846206366, 0.6806318101190979, 0.6750271716411671, 0.668625341388728, 0.6624334289225727, 0.656607447067413, 0.6506546710579163, 0.6451356296237372, 0.6401165997006224, 0.6350370659383535, 0.6301306330679447, 0.6247032697756336, 0.6193763750853502, 0.6140720138314666, 0.6091620111731844, 0.6042220253912016, 0.5994879297732261, 0.5947650812064965, 0.5902687940204111, 0.585565688230265, 0.5812967933323916, 0.5773809523809523, 0.5731842799611165, 0.5687827044891215, 0.5643179024989758, 0.5601977248104009, 0.5561450638012089, 0.5519584332533973, 0.5477071494647813, 0.5434583114840063, 0.5392768890622968, 0.5350967741935484, 0.5310459608244783, 0.5269944105691057, 0.5231312240010084, 0.5192644483362522, 0.5156424581005586, 0.5117969568163617, 0.508346071537756, 0.5048855981064514, 0.5011747695644316, 0.4977573111656001, 0.4942706168734786, 0.490834070144415, 0.4876806929244455, 0.4842814806206055, 0.48110322543419304, 0.47785481006130753, 0.4745945945945946, 0.47137932982991465, 0.46815197261350244, 0.46502424614012594, 0.4619941316503349, 0.45905966455870223, 0.4562189326487136, 0.45325302512344673, 0.4503800334213789, 0.4474374765704493, 0.44453312051077415, 0.4416428797970187, 0.43891806722689075, 0.4361235779146227, 0.4333644472101224, 0.4306400082448727, 0.42794961081523963, 0.42529262086513997, 0.42271899656079304, 0.4201266713581985, 0.41761590727418063, 0.4150859072400437, 0.4125863770977295, 0.4101167696987538, 0.40767655091689425, 0.40526519926306603, 0.40288220551378445, 0.40052707235265933, 0.39819931402439024, 0.3959458179407028, 0.3936711245055566, 0.39142241782938475, 0.3891992551210428, 0.38698328935795956, 0.3848101265822785, 0.38266123495216736, 0.3805362101142519, 0.37843465664750353, 0.37635618781794444, 0.3743004253413924, 0.3722669991539386, 0.3702555471898667, 0.36826571516673273, 0.3662971563773387, 0.3643495314883417, 0.36242250834525513, 0.3605157617836043, 0.35862897344601263, 0.35676183160500147, 0.354914030991297, 0.3530852726274444, 0.3512752636665406, 0.3494837172359015, 0.3477103522854885, 0.34595489344092695, 0.3442028985507246]",0.6947057162632351
