algorithm,version,coverage,metric
casanovo,5.0.0,"[1.0361835288266258e-05, 0.005025490114809135, 0.01005098022961827, 0.015076470344427405, 0.02010196045923654, 0.025127450574045675, 0.03015294068885481, 0.035178430803663945, 0.04020392091847308, 0.045229411033282214, 0.05025490114809135, 0.055280391262900484, 0.06030588137770962, 0.06533137149251876, 0.07035686160732789, 0.07538235172213703, 0.08040784183694616, 0.0854333319517553, 0.09045882206656443, 0.09548431218137357, 0.1005098022961827, 0.10553529241099184, 0.11056078252580097, 0.11558627264061011, 0.12061176275541924, 0.1256268910349401, 0.13065238114974925, 0.13567787126455838, 0.1407033613793675, 0.14572885149417664, 0.1507543416089858, 0.15577983172379492, 0.16080532183860405, 0.16583081195341318, 0.17085630206822233, 0.17588179218303146, 0.1809072822978406, 0.18593277241264972, 0.19095826252745887, 0.195983752642268, 0.20100924275707713, 0.20603473287188626, 0.2110602229866954, 0.21608571310150454, 0.22111120321631367, 0.2261366933311228, 0.23116218344593195, 0.23618767356074108, 0.2412131636755502, 0.24623865379035934, 0.2512537820698802, 0.2562792721846894, 0.2613047622994985, 0.26633025241430763, 0.27135574252911676, 0.2763812326439259, 0.281406722758735, 0.28643221287354415, 0.2914577029883533, 0.29648319310316246, 0.3015086832179716, 0.3065341733327807, 0.31155966344758984, 0.31658515356239897, 0.3216106436772081, 0.3266361337920172, 0.33166162390682635, 0.33668711402163554, 0.34171260413644466, 0.3467380942512538, 0.3517635843660629, 0.35678907448087205, 0.3618145645956812, 0.3668400547104903, 0.37186554482529943, 0.3768806731048203, 0.38190616321962945, 0.3869316533344386, 0.39195714344924776, 0.3969826335640569, 0.402008123678866, 0.40703361379367514, 0.41205910390848427, 0.4170845940232934, 0.4221100841381025, 0.42713557425291165, 0.43216106436772084, 0.43718655448252997, 0.4422120445973391, 0.4472375347121482, 0.45226302482695735, 0.4572885149417665, 0.4623140050565756, 0.46733949517138473, 0.4723649852861939, 0.47739047540100304, 0.4824159655158122, 0.4874414556306213, 0.49246694574543043, 0.49749243586023956, 0.5025075641397604, 0.5075330542545695, 0.5125585443693788, 0.5175840344841879, 0.522609524598997, 0.5276350147138061, 0.5326605048286153, 0.5376859949434244, 0.5427114850582335, 0.5477369751730427, 0.5527624652878518, 0.5577879554026609, 0.56281344551747, 0.5678389356322792, 0.5728644257470883, 0.5778899158618974, 0.5829154059767065, 0.5879408960915157, 0.5929663862063249, 0.597991876321134, 0.6030173664359432, 0.6080428565507523, 0.6130683466655614, 0.6180938367803706, 0.6231193268951797, 0.6281344551747006, 0.6331599452895097, 0.6381854354043188, 0.643210925519128, 0.6482364156339371, 0.6532619057487462, 0.6582873958635553, 0.6633128859783645, 0.6683383760931736, 0.6733638662079827, 0.6783893563227918, 0.683414846437601, 0.6884403365524102, 0.6934658266672193, 0.6984913167820285, 0.7035168068968376, 0.7085422970116467, 0.7135677871264559, 0.718593277241265, 0.7236187673560741, 0.7286442574708832, 0.7336697475856924, 0.7386952377005015, 0.7437207278153106, 0.7487462179301198, 0.7537613462096406, 0.7587868363244498, 0.7638123264392589, 0.768837816554068, 0.7738633066688771, 0.7788887967836863, 0.7839142868984955, 0.7889397770133046, 0.7939652671281138, 0.7989907572429229, 0.804016247357732, 0.8090417374725412, 0.8140672275873503, 0.8190927177021594, 0.8241182078169685, 0.8291436979317777, 0.8341691880465868, 0.8391946781613959, 0.844220168276205, 0.8492456583910142, 0.8542711485058233, 0.8592966386206324, 0.8643221287354417, 0.8693476188502508, 0.8743731089650599, 0.8793882372445807, 0.88441372735939, 0.8894392174741991, 0.8944647075890082, 0.8994901977038173, 0.9045156878186265, 0.9095411779334356, 0.9145666680482447, 0.9195921581630538, 0.924617648277863, 0.9296431383926721, 0.9346686285074812, 0.9396941186222904, 0.9447196087370995, 0.9497450988519086, 0.9547705889667177, 0.9597960790815269, 0.9648215691963361, 0.9698470593111452, 0.9748725494259544, 0.9798980395407635, 0.9849235296555726, 0.9899490197703817, 0.9949745098851909, 1.0]","[0.05847491184417597, 0.06480711828232964, 0.06530896027069022, 0.06468057528755043, 0.057018816143096424, 0.050353579789386635, 0.04871406695199144, 0.04986592271883628, 0.04968438925674001, 0.050147241749261745, 0.05291739600236729, 0.052893885679008656, 0.05397863172685961, 0.0548724076558055, 0.05231587887924578, 0.05121410836688704, 0.05066104668433748, 0.0499034843161848, 0.049444184781150285, 0.0507734940350276, 0.053267317920264956, 0.05419597381359084, 0.054194234301921565, 0.054863269466855394, 0.054755683713595155, 0.0542381624866468, 0.054923014456624654, 0.05573865849980918, 0.05528551580493108, 0.05534543380605217, 0.05509450663252255, 0.05499897645826041, 0.05397528091937526, 0.053894625531520315, 0.05491547657128222, 0.05540697793036099, 0.055197082859635815, 0.054782892528669844, 0.05561278433789141, 0.05614479248793861, 0.05585149790201958, 0.05636856638469541, 0.05672464767354571, 0.05580435372051577, 0.05692400508106375, 0.056704633354938236, 0.05622244613487151, 0.0564888996275412, 0.05753794973791185, 0.05770682206724653, 0.05759406677394146, 0.05803049653818494, 0.057556081371615865, 0.058126280788619034, 0.057963233686166, 0.057347180596337505, 0.05733517661584733, 0.05905936429596911, 0.057950733902806494, 0.059154924406249115, 0.060236003254632076, 0.05971247140196442, 0.06024965967347685, 0.060485363273038925, 0.05918100032903422, 0.05815335904032256, 0.05715186201772965, 0.05735886996858534, 0.058223468554342864, 0.060437698806695875, 0.06198575068411555, 0.0637170186608344, 0.06443876720396965, 0.06579912827883476, 0.0659401358946902, 0.06490112180849755, 0.06491457971735397, 0.06673459044176601, 0.06825872869594585, 0.06858067986815394, 0.07038258933163444, 0.07043293349201295, 0.07105112203783852, 0.07405715739011723, 0.07726859747415604, 0.07920116955991872, 0.08330515473899318, 0.08448642386342478, 0.08524331549649536, 0.0846322396515077, 0.08347183898730397, 0.08513210712225242, 0.08623328540348907, 0.08918113348296301, 0.09072601544559741, 0.0926704824200382, 0.09393649674812973, 0.09416773463950648, 0.09546976535344212, 0.0960987495670798, 0.09806010684104033, 0.10078417954473977, 0.10339858466261104, 0.1057012345144381, 0.10945418019232658, 0.11191284049401501, 0.11450079389750023, 0.12288756380221301, 0.1296455533944678, 0.12141628957962396, 0.1078695508859416, 0.09014396134131947, 0.07080469239808951, 0.06499295940451486, 0.06989697500705762, 0.0738089479143424, 0.08154916251034547, 0.08562057078942145, 0.08985472814251597, 0.09460068168388379, 0.09274100553986367, 0.0944646986690612, 0.09342809982943065, 0.09313758591110059, 0.095088021756346, 0.09409325554392645, 0.09750359583875329, 0.09827876125005036, 0.09919500939120884, 0.10163140328009534, 0.10266600372448395, 0.10261943339770768, 0.10406247553727299, 0.10584368437813199, 0.10827989034283714, 0.10996636623904602, 0.11020201955548888, 0.10891803185090261, 0.10680673940409094, 0.11021467068035247, 0.11209487754749303, 0.11463945285725435, 0.11817169222251733, 0.11673573111356225, 0.11487762667348922, 0.11429147311591482, 0.1145804284680633, 0.11877631805469127, 0.12007201182387137, 0.12277315407000805, 0.1238280175748092, 0.12300465598436927, 0.12489911428061505, 0.12612358205350227, 0.1286208978113411, 0.12743670234715132, 0.1281693029986684, 0.12688023169455478, 0.12637267342867609, 0.12916325941218215, 0.13107471194269266, 0.13132811056639282, 0.13070247421212638, 0.13088611335589967, 0.13149922506718797, 0.13347823065037312, 0.13526847975098025, 0.13487293917797863, 0.13621752767343684, 0.13595612395487122, 0.13439080161477412, 0.13662499632843023, 0.13683759864003428, 0.13569480946057866, 0.13414136036746943, 0.13376669321117113, 0.13202666195003035, 0.1338149385339591, 0.13383962059733598, 0.13659997736226526, 0.13713682246717945, 0.13629315402141834, 0.13793134857432343, 0.14070704612274967, 0.14271194467557508, 0.14654379304217077, 0.17679836038954266, 0.18753178044314872, 0.20935055805128266, 0.22901462739694464, 0.23393074019024096, 0.2489632638390911, 0.24874972846363286, 0.23893813622387977, 0.21771476457952346, 0.21373234596249274, 0.23061617206536028, 0.23793051190310832, 0.25409098075915754, 0.22415096353374875]"
adanovo,bm-1.0.0,"[9.291953168556031e-06, 0.0050269466641888125, 0.010053893328377625, 0.015080839992566437, 0.02010778665675525, 0.025125441367775506, 0.03015238803196432, 0.035179334696153135, 0.04020628136034195, 0.04523322802453076, 0.05025088273555101, 0.055277829399739825, 0.06030477606392864, 0.06533172272811745, 0.07035866939230627, 0.07537632410332652, 0.08040327076751533, 0.08543021743170415, 0.09045716409589295, 0.09548411076008177, 0.10050176547110203, 0.10552871213529084, 0.11055565879947965, 0.11558260546366847, 0.12060955212785728, 0.12562720683887754, 0.13065415350306633, 0.13568110016725515, 0.14070804683144397, 0.1457349934956328, 0.15075264820665304, 0.15577959487084186, 0.16080654153503066, 0.16583348819921948, 0.1708604348634083, 0.17587808957442855, 0.18090503623861737, 0.18593198290280616, 0.19095892956699498, 0.1959858762311838, 0.20100353094220405, 0.20603047760639287, 0.2110574242705817, 0.21608437093477048, 0.2211113175989593, 0.22612897230997955, 0.23115591897416837, 0.2361828656383572, 0.24120981230254598, 0.2462367589667348, 0.2512544136777551, 0.2562813603419439, 0.26130830700613267, 0.2663352536703215, 0.2713622003345103, 0.2763798550455306, 0.2814068017097194, 0.28643374837390817, 0.291460695038097, 0.2964876417022858, 0.3015052964133061, 0.3065322430774949, 0.31155918974168373, 0.3165861364058725, 0.3216130830700613, 0.3266307377810816, 0.3316576844452704, 0.33668463110945923, 0.341711577773648, 0.3467385244378368, 0.3517561791488571, 0.3567831258130459, 0.36181007247723473, 0.3668370191414235, 0.3718639658056123, 0.3768816205166326, 0.3819085671808214, 0.38693551384501024, 0.39196246050919903, 0.3969894071733878, 0.4020070618844081, 0.4070340085485969, 0.41206095521278574, 0.41708790187697453, 0.4221148485411634, 0.4271325032521836, 0.4321594499163724, 0.43718639658056124, 0.44221334324475003, 0.4472402899089389, 0.4522579446199591, 0.45728489128414795, 0.46231183794833675, 0.46733878461252554, 0.4723657312767144, 0.4773833859877346, 0.48241033265192346, 0.48743727931611225, 0.49246422598030104, 0.4974911726444899, 0.5025088273555102, 0.507535774019699, 0.5125627206838878, 0.5175896673480765, 0.5226166140122653, 0.5276342687232857, 0.5326612153874745, 0.5376881620516633, 0.542715108715852, 0.5477420553800408, 0.5527597100910612, 0.55778665675525, 0.5628136034194388, 0.5678405500836275, 0.5728674967478163, 0.5778851514588367, 0.5829120981230255, 0.5879390447872143, 0.592965991451403, 0.5979929381155918, 0.6030105928266122, 0.608037539490801, 0.6130644861549898, 0.6180914328191786, 0.6231183794833675, 0.6281360341943877, 0.6331629808585765, 0.6381899275227653, 0.6432168741869541, 0.648243820851143, 0.6532614755621632, 0.658288422226352, 0.6633153688905408, 0.6683423155547296, 0.6733692622189185, 0.6783869169299387, 0.6834138635941275, 0.6884408102583163, 0.6934677569225051, 0.698494703586694, 0.7035123582977142, 0.708539304961903, 0.7135662516260918, 0.7185931982902806, 0.7236201449544695, 0.7286377996654897, 0.7336647463296785, 0.7386916929938673, 0.7437186396580561, 0.748745586322245, 0.7537632410332652, 0.758790187697454, 0.7638171343616428, 0.7688440810258317, 0.7738710276900205, 0.7788886824010407, 0.7839156290652295, 0.7889425757294183, 0.7939695223936072, 0.798996469057796, 0.8040141237688162, 0.809041070433005, 0.8140680170971938, 0.8190949637613827, 0.8241219104255715, 0.8291395651365917, 0.8341665118007805, 0.8391934584649693, 0.8442204051291582, 0.849247351793347, 0.8542650065043672, 0.859291953168556, 0.8643188998327448, 0.8693458464969337, 0.8743727931611225, 0.8793904478721427, 0.8844173945363315, 0.8894443412005203, 0.8944712878647092, 0.899498234528898, 0.9045158892399182, 0.909542835904107, 0.9145697825682959, 0.9195967292324847, 0.9246236758966735, 0.9296413306076937, 0.9346682772718825, 0.9396952239360714, 0.9447221706002602, 0.949749117264449, 0.9547667719754692, 0.959793718639658, 0.9648206653038469, 0.9698476119680357, 0.9748745586322245, 0.9798922133432447, 0.9849191600074335, 0.9899461066716224, 0.9949730533358112, 1.0]","[0.05063820300181998, 0.05176414879297783, 0.05247272578153737, 0.0536481154444248, 0.053541667766309586, 0.056129284299008514, 0.05769652104066872, 0.05849835296734245, 0.058128408729030995, 0.05996555235724214, 0.06065731079260755, 0.0625420047934043, 0.06551425736473204, 0.06672045316440262, 0.06642887829256913, 0.0673159761842953, 0.06593285429174722, 0.0674510342683749, 0.06905633570596313, 0.0708757972299949, 0.07131540406438096, 0.07215276488981778, 0.07262363816780765, 0.07363904553252315, 0.07319010929888117, 0.07289926040887149, 0.07495757172765642, 0.0776753220785906, 0.0801116240445301, 0.0824827697784404, 0.08490317148780269, 0.0859361270251727, 0.0876149697030307, 0.08702865849694014, 0.08964950100334414, 0.08902818161727274, 0.09251279233162374, 0.09404854622300365, 0.09504875659450718, 0.09567372371763204, 0.09688994261636677, 0.09944384943648119, 0.09970612339037227, 0.10248820715095078, 0.1059195254616957, 0.10597078155011891, 0.10740790637193817, 0.10649463799935113, 0.10438774066088591, 0.10734343520202852, 0.10920539442285963, 0.11085886669665648, 0.1131190696929939, 0.11250857178197465, 0.11241879485749114, 0.1143694031831774, 0.11485559671459825, 0.11859968326957751, 0.12091229797128589, 0.12129845093512656, 0.12232159223681967, 0.12273106857777155, 0.12266669641445407, 0.12665454936004528, 0.12787044370500744, 0.12879244172186383, 0.12878129176705538, 0.13006444974970116, 0.12934811814162606, 0.13004704514759358, 0.13044279037167467, 0.12778657943100397, 0.13057304558542224, 0.13546359595756893, 0.13792419477067747, 0.13980865112591012, 0.14253322344319075, 0.14267711664097438, 0.1412366301151508, 0.14806213388839268, 0.13923081827102923, 0.1280178501998122, 0.116876720565519, 0.099799318997317, 0.10474584238389559, 0.10793304575355697, 0.1117784426997067, 0.11152981782966005, 0.11270210748066464, 0.11454708189250479, 0.11538649228410668, 0.11849293467382652, 0.12040104741579563, 0.12153920599872718, 0.12041740615281477, 0.11811842258182927, 0.11846731629228183, 0.11785462464491156, 0.11745543292933072, 0.120158501789045, 0.12147421501523502, 0.12086878031558758, 0.11898174424247283, 0.11707551812667152, 0.11843084227426229, 0.12105808423658804, 0.12175580703078918, 0.12519005273206663, 0.12468674172573058, 0.12436737406804778, 0.12329002854963095, 0.12650051072225238, 0.12532753825829757, 0.1257058701437169, 0.12432748379723668, 0.12395618335100936, 0.12552402245841524, 0.12748731829856166, 0.12970633626024114, 0.13034118119610977, 0.1306795627482384, 0.12917520773907848, 0.1293763993979736, 0.13023009987600415, 0.13043200699889831, 0.13174782220107722, 0.12882196041922192, 0.12836240082324094, 0.12852210361374317, 0.13156551855257081, 0.13167222002271006, 0.1341436487824933, 0.13457231620552884, 0.13325397734269684, 0.13288569343394002, 0.1338833823793425, 0.1328778755436918, 0.1348954911860851, 0.1332266386620536, 0.13579047282256956, 0.1319774961808239, 0.13600852400722474, 0.13950262739312919, 0.14041957931460036, 0.14094358267027385, 0.1404740279466984, 0.1368966269714548, 0.13899835380465358, 0.13997571643767429, 0.14305634804603604, 0.14319595906503363, 0.14375364083988018, 0.14638994191528273, 0.14540526695572742, 0.14497592525487735, 0.14712219488186143, 0.1474199526234118, 0.14445297222769038, 0.14580031282791278, 0.14260136168876722, 0.14089475348352548, 0.14500647022623903, 0.14664942433557315, 0.14696557251170528, 0.14729191510487705, 0.15102017542498056, 0.1515363115715318, 0.15214720556624217, 0.1517287958848622, 0.15133452518181, 0.15230234733509052, 0.15298791824546118, 0.154322157261089, 0.1535422239368947, 0.1547896777895775, 0.15582618850414398, 0.15595399411114963, 0.1595582895710995, 0.16184876639577322, 0.16217913958281177, 0.16327474192869548, 0.16246881077168135, 0.1613286802487355, 0.1651472718252947, 0.17143844987319848, 0.17935555780211765, 0.1859795540621706, 0.1942918016456688, 0.19626051545164575, 0.20335637174464766, 0.21082469699369968, 0.23775407130021853, 0.27450949950951187, 0.3088894377205572, 0.3382912360307007, 0.3604327486857152, 0.37099644527615827, 0.395276380332358, 0.4175365192812721, 0.4340879845882695]"
biatNovo-DDA,bm-1.0.0,"[1.0217009277044423e-05, 0.005026768564305856, 0.010053537128611713, 0.01508030569291757, 0.020107074257223426, 0.025133842821529282, 0.03016061138583514, 0.03517716294086395, 0.04020393150516981, 0.04523070006947566, 0.05025746863378152, 0.05528423719808737, 0.06031100576239323, 0.06532755731742204, 0.0703543258817279, 0.07538109444603376, 0.08040786301033961, 0.08543463157464547, 0.09046140013895132, 0.09547795169398014, 0.100504720258286, 0.10553148882259185, 0.1105582573868977, 0.11558502595120357, 0.12061179451550942, 0.12562834607053824, 0.13065511463484408, 0.13568188319914995, 0.1407086517634558, 0.14573542032776166, 0.15076218889206752, 0.15577874044709633, 0.16080550901140217, 0.16583227757570804, 0.1708590461400139, 0.17588581470431974, 0.1809125832686256, 0.18592913482365442, 0.19095590338796029, 0.19598267195226612, 0.201009440516572, 0.20603620908087786, 0.2110629776451837, 0.2160795292002125, 0.22110629776451837, 0.22613306632882424, 0.23115983489313008, 0.23618660345743595, 0.24121337202174178, 0.24622992357677062, 0.2512566921410765, 0.2562834607053823, 0.26131022926968817, 0.26633699783399406, 0.2713637663982999, 0.2763803179533287, 0.2814070865176346, 0.2864338550819404, 0.29146062364624625, 0.29648739221055215, 0.301514160774858, 0.3065307123298868, 0.31155748089419266, 0.3165842494584985, 0.32161101802280434, 0.32663778658711023, 0.3316645551514161, 0.3366811067064449, 0.34170787527075075, 0.3467346438350566, 0.3517614123993625, 0.3567881809636683, 0.36181494952797416, 0.366831501083003, 0.37185826964730884, 0.3768850382116147, 0.38191180677592057, 0.3869385753402264, 0.39196534390453225, 0.3969818954595611, 0.4020086640238669, 0.40703543258817276, 0.41206220115247866, 0.4170889697167845, 0.42211573828109034, 0.42713228983611917, 0.432159058400425, 0.4371858269647309, 0.44221259552903674, 0.4472393640933426, 0.4522661326576485, 0.45728268421267726, 0.4623094527769831, 0.467336221341289, 0.47236298990559483, 0.47738975846990067, 0.48241652703420657, 0.48743307858923535, 0.49245984715354124, 0.4974866157178471, 0.502513384282153, 0.5075401528464588, 0.5125669214107647, 0.5175834729657934, 0.5226102415300993, 0.5276370100944051, 0.5326637786587111, 0.5376905472230169, 0.5427173157873227, 0.5477338673423515, 0.5527606359066574, 0.5577874044709633, 0.5628141730352691, 0.567840941599575, 0.5728677101638808, 0.5778842617189096, 0.5829110302832154, 0.5879377988475214, 0.5929645674118272, 0.5979913359761331, 0.6030181045404389, 0.6080346560954677, 0.6130614246597736, 0.6180881932240795, 0.6231149617883853, 0.6281417303526912, 0.633168498916997, 0.6381850504720258, 0.6432118190363317, 0.6482385876006376, 0.6532653561649434, 0.6582921247292493, 0.6633188932935551, 0.6683354448485839, 0.6733622134128898, 0.6783889819771957, 0.6834157505415015, 0.6884425191058073, 0.6934692876701132, 0.6984858392251421, 0.7035126077894479, 0.7085393763537537, 0.7135661449180596, 0.7185929134823654, 0.7236196820466713, 0.7286362336017002, 0.733663002166006, 0.7386897707303118, 0.7437165392946177, 0.7487433078589235, 0.7537700764232294, 0.7587866279782582, 0.7638133965425641, 0.7688401651068699, 0.7738669336711758, 0.7788937022354816, 0.7839204707997874, 0.7889370223548163, 0.7939637909191222, 0.798990559483428, 0.8040173280477338, 0.8090440966120397, 0.8140708651763455, 0.8190874167313744, 0.8241141852956803, 0.8291409538599861, 0.8341677224242919, 0.8391944909885978, 0.8442212595529037, 0.8492378111079325, 0.8542645796722383, 0.8592913482365442, 0.86431811680085, 0.8693448853651559, 0.8743716539294618, 0.8793882054844906, 0.8844149740487964, 0.8894417426131023, 0.8944685111774081, 0.8994952797417141, 0.9045220483060199, 0.9095385998610487, 0.9145653684253545, 0.9195921369896604, 0.9246189055539662, 0.9296456741182721, 0.934672442682578, 0.9396889942376068, 0.9447157628019126, 0.9497425313662184, 0.9547692999305243, 0.9597960684948302, 0.9648228370591361, 0.9698393886141649, 0.9748661571784707, 0.9798929257427765, 0.9849196943070825, 0.9899464628713883, 0.9949732314356942, 1.0]","[0.05757118017933191, 0.058906910786792596, 0.061308449995604634, 0.06379094345786689, 0.06548356586760973, 0.06644616565432249, 0.06564612563409383, 0.06532983527619064, 0.06608314632539827, 0.06725060758694099, 0.06726325285731112, 0.0686986756398367, 0.06803582329379596, 0.0673212782218803, 0.06736783045075162, 0.06637472453832177, 0.06825275898653044, 0.07034947571655664, 0.07327973381601871, 0.07622911369526633, 0.07664431247657014, 0.07547961687658616, 0.07561794692864615, 0.07602654568744663, 0.07788063676985764, 0.0788145340545096, 0.08059088690058015, 0.08269807685245704, 0.08524984411826715, 0.0879458963819538, 0.09079911066651893, 0.0913583205753491, 0.09290554403713872, 0.09438916902182973, 0.0932825352810614, 0.09361813608026154, 0.09501853636992692, 0.09649330168558984, 0.10016241812296461, 0.09965041004439747, 0.101807186068513, 0.1006346132820022, 0.10068075767943697, 0.10355459630577032, 0.1043854791896097, 0.10444283552227805, 0.10565318943839463, 0.10586322005390811, 0.10537302547667235, 0.1076270784368405, 0.11102619989986798, 0.114844764534694, 0.11913350367100894, 0.12125077561707961, 0.1201199334773062, 0.11658006862112089, 0.11568214572054956, 0.11459538244450398, 0.11658362660537026, 0.11840389270062782, 0.12194289994577844, 0.12221363302221094, 0.12413419572089937, 0.1251557407713108, 0.12273879346088486, 0.1262786271869514, 0.12861236656805475, 0.1316195773530754, 0.13518593264470347, 0.1346460344757191, 0.13531081562610553, 0.13503672127690539, 0.13459691656196549, 0.1370824493163908, 0.13941741899273338, 0.14228197554497327, 0.14368560912849898, 0.1435541113366563, 0.14268218443270558, 0.14466839963633535, 0.1444662062883048, 0.1460020599060307, 0.148907483790314, 0.14791636793115395, 0.14958889132224285, 0.15097773042656026, 0.1487011137339881, 0.1474184219683516, 0.15131786656229612, 0.14981207950597716, 0.15170618127867874, 0.15565712296440773, 0.15148744280149984, 0.15163536374518594, 0.15424242236722202, 0.15015827824541864, 0.15336801347019766, 0.15237814962023657, 0.1513350996983167, 0.15539767936621496, 0.157935929827526, 0.15911025335423845, 0.15858497792025278, 0.1599926597328403, 0.15848122554727262, 0.16025067569749443, 0.16415766490907557, 0.16335329055561199, 0.16243125665536357, 0.1641774847252019, 0.16551652496570424, 0.16431301046712002, 0.16693284267723738, 0.16671483973709245, 0.16472532571347165, 0.16792347761342663, 0.16561833535806367, 0.16308879445286747, 0.16334585332377652, 0.16232988351073707, 0.1606457036799428, 0.1648637158331326, 0.16219464914228346, 0.1671959169942026, 0.16782255741076943, 0.16612510406394898, 0.17309958697373534, 0.1742177730042634, 0.17828519684057498, 0.18219770670702484, 0.18046733864066639, 0.1814798458916007, 0.1789858120435776, 0.17913439504485862, 0.17880954621584116, 0.18002297535201883, 0.1834408337777741, 0.18239615773337697, 0.1875352251519085, 0.1857992669768522, 0.1862861320627285, 0.18784692642770437, 0.18598060191578442, 0.18722112568022445, 0.18807522673972993, 0.19094583948630517, 0.1888783620313351, 0.1906600504541287, 0.19091046653464555, 0.19429248158593815, 0.19987607961141027, 0.20206425998740768, 0.20713732068368307, 0.20495474228764035, 0.19997839786244337, 0.1981560032822177, 0.1957770286503153, 0.19386246292872325, 0.2005822397614278, 0.20393426690358046, 0.20408199651759915, 0.20557762453010847, 0.20056676363382359, 0.2003984000327098, 0.20265928786856557, 0.2042730703789838, 0.20941545973621423, 0.2090308310139008, 0.2078332452877079, 0.20962237459278632, 0.20736140897328093, 0.2101646137649547, 0.2116328330665009, 0.21030979408748668, 0.21264026599601255, 0.21470062423832642, 0.21529520715023134, 0.2161831921888473, 0.2155813903454431, 0.2162147230638053, 0.21794248867070345, 0.2183078952274367, 0.2217510180154093, 0.22337059178478838, 0.22429441252720506, 0.22561724869900274, 0.22666519560161677, 0.22973279692088067, 0.23280778169101668, 0.23699797263851557, 0.23768169271152256, 0.2386141996049381, 0.2409176068419439, 0.24229452848731942, 0.245510197148277, 0.24734366771763533, 0.25061466599691173, 0.2546436269917369, 0.25757648748393464, 0.2726603510504611]"
