algorithm,version,coverage,metric
casanovo,5.0.0_old,"[1.1205235085832101e-05, 0.005031150553538613, 0.010051095871991395, 0.015082246425530008, 0.02010219174398279, 0.025133342297521403, 0.030153287615974182, 0.0351844381695128, 0.04020438348796558, 0.04523553404150419, 0.05025547935995697, 0.05528662991349559, 0.060306575231948364, 0.06532652055040115, 0.07035767110393976, 0.07537761642239255, 0.08040876697593116, 0.08542871229438394, 0.09045986284792255, 0.09547980816637533, 0.10051095871991395, 0.10553090403836672, 0.11056205459190534, 0.11558199991035811, 0.1206019452288109, 0.12563309578234952, 0.1306530411008023, 0.1356841916543409, 0.1407041369727937, 0.1457352875263323, 0.1507552328447851, 0.1557863833983237, 0.16080632871677647, 0.16583747927031509, 0.17085742458876788, 0.1758885751423065, 0.18090852046075925, 0.18592846577921204, 0.19095961633275066, 0.19597956165120345, 0.20101071220474206, 0.20603065752319483, 0.21106180807673344, 0.21608175339518623, 0.22111290394872485, 0.22613284926717764, 0.23116399982071623, 0.23618394513916902, 0.2412038904576218, 0.24623504101116042, 0.2512549863296132, 0.2562861368831518, 0.2613060822016046, 0.2663372327551432, 0.271357178073596, 0.2763883286271346, 0.2814082739455874, 0.286439424499126, 0.29145936981757875, 0.29647931513603154, 0.3015104656895702, 0.306530411008023, 0.31156156156156156, 0.31658150688001435, 0.32161265743355294, 0.32663260275200573, 0.3316637533055444, 0.3366836986239971, 0.34171484917753575, 0.34673479449598854, 0.35176594504952713, 0.3567858903679799, 0.3618058356864327, 0.3668369862399713, 0.3718569315584241, 0.37688808211196273, 0.38190802743041546, 0.3869391779839541, 0.3919591233024069, 0.3969902738559455, 0.4020102191743983, 0.4070413697279369, 0.41206131504638965, 0.41708126036484244, 0.4221124109183811, 0.4271323562368338, 0.43216350679037246, 0.43718345210882525, 0.44221460266236384, 0.44723454798081663, 0.4522656985343553, 0.457285643852808, 0.46231679440634665, 0.46733673972479944, 0.47235668504325223, 0.4773878355967908, 0.4824077809152436, 0.4874389314687822, 0.492458876787235, 0.49749002734077363, 0.5025099726592264, 0.507541123212765, 0.5125610685312177, 0.5175922190847564, 0.5226121644032092, 0.5276433149567478, 0.5326632602752006, 0.5376832055936533, 0.542714356147192, 0.5477343014656447, 0.5527654520191834, 0.5577853973376361, 0.5628165478911747, 0.5678364932096276, 0.5728676437631661, 0.577887589081619, 0.5829187396351575, 0.5879386849536103, 0.5929586302720631, 0.5979897808256017, 0.6030097261440545, 0.6080408766975931, 0.613060822016046, 0.6180919725695845, 0.6231119178880373, 0.6281430684415759, 0.6331630137600287, 0.6381941643135673, 0.6432141096320201, 0.6482340549504728, 0.6532652055040115, 0.6582851508224643, 0.6633163013760028, 0.6683362466944557, 0.6733673972479942, 0.6783873425664471, 0.6834184931199857, 0.6884384384384384, 0.6934695889919771, 0.6984895343104298, 0.7035206848639685, 0.7085406301824212, 0.713560575500874, 0.7185917260544126, 0.7236116713728654, 0.7286428219264041, 0.7336627672448568, 0.7386939177983954, 0.7437138631168482, 0.7487450136703868, 0.7537649589888396, 0.7587961095423782, 0.7638160548608309, 0.7688360001792838, 0.7738671507328224, 0.7788870960512752, 0.7839182466048138, 0.7889381919232665, 0.7939693424768052, 0.7989892877952579, 0.8040204383487966, 0.8090403836672493, 0.8140715342207879, 0.8190914795392408, 0.8241114248576935, 0.8291425754112322, 0.8341625207296849, 0.8391936712832235, 0.8442136166016763, 0.8492447671552149, 0.8542647124736676, 0.8592958630272063, 0.8643158083456591, 0.8693469588991977, 0.8743669042176505, 0.8793980547711892, 0.8844180000896419, 0.8894379454080946, 0.8944690959616333, 0.8994890412800861, 0.9045201918336246, 0.9095401371520775, 0.914571287705616, 0.9195912330240689, 0.9246223835776075, 0.9296423288960602, 0.9346734794495989, 0.9396934247680516, 0.9447133700865045, 0.949744520640043, 0.9547644659584958, 0.9597956165120344, 0.9648155618304872, 0.9698467123840259, 0.9748666577024786, 0.9798978082560172, 0.98491775357447, 0.9899489041280086, 0.9949688494464614, 1.0]","[0.26813591483062693, 0.2696713626417466, 0.27236064928579345, 0.2675603383160808, 0.26438238851161877, 0.26103072907704905, 0.2613922787140116, 0.26612908083340636, 0.26478294281834525, 0.2588712695718138, 0.2582937087377619, 0.2545350401889615, 0.2535701351132509, 0.2523198234632551, 0.2508860957200377, 0.2501907748508172, 0.24972200536183226, 0.25004275653735675, 0.25380891968237707, 0.25711813643950043, 0.25833324665302626, 0.26237702312087174, 0.2628557648067873, 0.26249107522464143, 0.2637719851537054, 0.25938277277102706, 0.26049016458072394, 0.26165562384167945, 0.2641941536051273, 0.2641985036050282, 0.2670743251388067, 0.2674299450682192, 0.26581341207487214, 0.2684989280982729, 0.2686211479650643, 0.26449889857339903, 0.2656569380985574, 0.26464616043092304, 0.2647572485009121, 0.2660463313443341, 0.2680128496033674, 0.26985522538491097, 0.2666805762823169, 0.2678487679861635, 0.26736267436828, 0.2656250912418586, 0.26390356426185585, 0.2600192387934125, 0.2578216412510476, 0.2551458532322324, 0.2520693994889488, 0.2508783742681092, 0.24954940728833286, 0.24767429491041398, 0.2439725829926798, 0.24615167504631214, 0.24419336965484556, 0.24303628396697127, 0.24516525952714457, 0.24606720056282957, 0.24569361149873598, 0.24186668812625473, 0.24293831273199518, 0.2393166390456998, 0.23527675572740164, 0.23537648332541355, 0.2351026368151461, 0.23586615192875357, 0.23692263242406897, 0.23690502694245794, 0.23826013081356512, 0.23574089651319508, 0.23736436295996802, 0.23487613800996882, 0.22607892411727515, 0.21995887461813235, 0.21379312659854466, 0.2103883967766884, 0.21320641862963813, 0.2141311736157463, 0.21252722917546957, 0.2114673501129749, 0.21006101457160223, 0.2092353457295591, 0.20762968387526926, 0.20923919928219456, 0.2091275781575401, 0.20346342299638348, 0.2005311421868164, 0.1941712600960893, 0.18842824595721963, 0.18207256758114712, 0.17905637016545883, 0.17209342353235957, 0.17221015650017762, 0.17460020692570785, 0.1734373820838667, 0.16898258691229445, 0.16523379248392547, 0.16189022478209683, 0.15309573665072265, 0.14784328348150755, 0.1415210947649111, 0.13718018505965024, 0.13422983192560045, 0.13401068503775915, 0.1325432574924525, 0.12830865057030644, 0.12618995281734566, 0.12023935129691316, 0.11150511066898652, 0.11087025311646731, 0.13236322943338352, 0.1554483839633537, 0.1748613610106164, 0.1954533650004152, 0.19575142423824132, 0.1898689685990747, 0.18949965919131703, 0.1880249609366978, 0.18771743751654754, 0.18652552959693405, 0.18447963565339703, 0.18528861146793957, 0.18196969499680835, 0.17515672968826856, 0.16941133484372833, 0.1669660851049128, 0.16752631965906153, 0.17035253992013288, 0.17109881625461681, 0.17086729777772197, 0.16748215969311767, 0.16239720636739388, 0.1616077552198968, 0.16092936267177818, 0.1580520979049802, 0.15596571249257996, 0.15416947930227695, 0.15424109186148402, 0.15312466390700757, 0.15296959153525017, 0.15108199074427384, 0.1487609768639423, 0.14661925447272692, 0.14716038157408523, 0.1480197525851244, 0.14657798056845361, 0.14469073830398804, 0.140280731257084, 0.139174484730086, 0.13721116873811934, 0.13429935693781517, 0.1354787824883194, 0.12928060822446738, 0.13179601887294023, 0.1311324532964247, 0.1318893030064232, 0.13246910338278906, 0.13176921332556601, 0.12996172633462452, 0.12914305772961784, 0.1289903781150393, 0.1306810591146943, 0.131078144935273, 0.13154638521947326, 0.12802437911264344, 0.12877002707307358, 0.13229235386246885, 0.13053100085437058, 0.12779466802898984, 0.1257363227161133, 0.12356756725534365, 0.11926649094693795, 0.11793997310530371, 0.1174095805734646, 0.11675486181215776, 0.1144465140897151, 0.11151419802370213, 0.11012627817946616, 0.10634759964145614, 0.10166234730315525, 0.10001117839478635, 0.09022285326641255, 0.08219390197341792, 0.07212502556008522, 0.06419278229718174, 0.0589891813652653, 0.05436104162440038, 0.04900366556656263, 0.04587408617829869, 0.048027860668104425, 0.04951901603405865, 0.055506779156754206, 0.06038510278332336, 0.05964944507470979, 0.0550173760479842, 0.05433788170626955, 0.0505222781544034, 0.05861169705804324]"
casanovo,5.0.0,"[9.921520770703733e-06, 0.005030211030746793, 0.010050500540722882, 0.015080711571469676, 0.020101001081445764, 0.025131212112192557, 0.030151501622168647, 0.03518171265291544, 0.04020200216289153, 0.04523221319363832, 0.05025250270361441, 0.0552827137343612, 0.060303003244337294, 0.06533321427508408, 0.07035350378506017, 0.07538371481580697, 0.08040400432578305, 0.08543421535652986, 0.09045450486650594, 0.09548471589725273, 0.10050500540722881, 0.10553521643797562, 0.1105555059479517, 0.11558571697869849, 0.12060600648867459, 0.1256362175194214, 0.13065650702939746, 0.13568671806014426, 0.14070700757012033, 0.14572729708009644, 0.15075750811084324, 0.1557777976208193, 0.1608080086515661, 0.1658282981615422, 0.17085850919228898, 0.17587879870226508, 0.18090900973301188, 0.18592929924298796, 0.19095951027373476, 0.19597979978371086, 0.20101001081445763, 0.20603030032443373, 0.21106051135518053, 0.2160808008651566, 0.2211110118959034, 0.2261313014058795, 0.23116151243662628, 0.23618180194660238, 0.24121201297734918, 0.24623230248732525, 0.25126251351807205, 0.2562828030280481, 0.2613130140587949, 0.266333303568771, 0.2713635145995178, 0.2763838041094939, 0.28141401514024067, 0.2864343046502168, 0.29145459416019287, 0.29648480519093967, 0.30150509470091574, 0.30653530573166254, 0.3115555952416386, 0.3165858062723854, 0.32160609578236155, 0.3266363068131083, 0.3316565963230844, 0.3366868073538312, 0.3417070968638073, 0.3467373078945541, 0.35175759740453016, 0.35678780843527697, 0.36180809794525304, 0.36683830897599984, 0.3718585984859759, 0.3768888095167227, 0.38190909902669884, 0.3869393100574456, 0.3919595995674217, 0.3969898105981685, 0.4020101001081446, 0.4070403111388914, 0.41206060064886746, 0.41709081167961426, 0.42211110118959033, 0.42714131222033713, 0.4321616017303132, 0.43718189124028933, 0.4422121022710361, 0.4472323917810122, 0.452262602811759, 0.4572828923217351, 0.4623131033524819, 0.46733339286245795, 0.47236360389320475, 0.4773838934031808, 0.4824141044339276, 0.4874343939439037, 0.4924646049746505, 0.4974848944846266, 0.5025151055153734, 0.5075353950253495, 0.5125656060560962, 0.5175858955660724, 0.5226161065968191, 0.5276363961067952, 0.532666607137542, 0.5376868966475181, 0.542717107678265, 0.547737397188241, 0.5527676082189878, 0.5577878977289639, 0.5628181087597107, 0.5678383982696867, 0.5728586877796629, 0.5778888988104096, 0.5829091883203857, 0.5879393993511326, 0.5929596888611086, 0.5979898998918555, 0.6030101894018315, 0.6080404004325783, 0.6130606899425544, 0.6180909009733012, 0.6231111904832772, 0.6281414015140241, 0.6331616910240001, 0.638191902054747, 0.6432121915647231, 0.6482424025954698, 0.653262692105446, 0.6582929031361927, 0.6633131926461688, 0.6683434036769156, 0.6733636931868917, 0.6783939042176385, 0.6834141937276146, 0.6884444047583613, 0.6934646942683375, 0.6984949052990842, 0.7035151948090603, 0.7085454058398071, 0.7135656953497832, 0.7185859848597593, 0.7236161958905061, 0.7286364854004822, 0.733666696431229, 0.7386869859412051, 0.7437171969719518, 0.748737486481928, 0.7537676975126747, 0.7587879870226508, 0.7638181980533977, 0.7688384875633737, 0.7738686985941206, 0.7788889881040966, 0.7839191991348434, 0.7889394886448194, 0.7939696996755663, 0.7989899891855423, 0.8040202002162892, 0.8090404897262652, 0.814070700757012, 0.8190909902669882, 0.8241212012977349, 0.829141490807711, 0.8341717018384578, 0.8391919913484339, 0.8442222023791807, 0.8492424918891568, 0.8542727029199035, 0.8592929924298797, 0.8643132819398558, 0.8693434929706025, 0.8743637824805787, 0.8793939935113254, 0.8844142830213015, 0.8894444940520483, 0.8944647835620244, 0.8994949945927712, 0.9045152841027473, 0.909545495133494, 0.9145657846434702, 0.9195959956742169, 0.924616285184193, 0.9296464962149398, 0.9346667857249159, 0.9396969967556628, 0.9447172862656388, 0.9497474972963856, 0.9547677868063617, 0.9597979978371085, 0.9648182873470845, 0.9698484983778314, 0.9748687878878074, 0.9798989989185543, 0.9849192884285303, 0.9899494994592771, 0.9949697889692533, 1.0]","[0.2680251631721943, 0.2699364023387013, 0.27120131174304885, 0.2662762126066013, 0.2619894133244397, 0.25760747916168664, 0.2581464119053013, 0.26098525819895957, 0.25946274400153774, 0.2559489963774657, 0.2530717820654272, 0.25083591554703266, 0.2513403025963163, 0.2501013622798771, 0.24845597729365415, 0.24731201658997393, 0.24975392524317502, 0.25407693633550205, 0.2538893105758239, 0.2594832726356632, 0.2620670035255721, 0.2617297214371749, 0.2615134520592809, 0.25851193144701984, 0.2578993034977102, 0.2601864451350193, 0.2620243016181841, 0.26236027915069327, 0.2660566051690928, 0.26653015114671597, 0.2659788175132413, 0.2680166562992887, 0.26710221263513784, 0.26441947547602396, 0.26251259182721065, 0.2618392967122649, 0.2618403689554609, 0.26420224157550987, 0.26597312305257614, 0.2651514156368228, 0.2648919080102478, 0.26168615090059166, 0.26108195231937037, 0.2597889106745887, 0.253975359016877, 0.2502422465006168, 0.24880121308592973, 0.24537210993097996, 0.24453471475483762, 0.24307914755844529, 0.23743006656507298, 0.23787272029484002, 0.23566542464877285, 0.23474201971216002, 0.23669018052029678, 0.23677789318402204, 0.23645802351465872, 0.2360802102351553, 0.23370224406355872, 0.23115642227011834, 0.22853866930772126, 0.2268711192968666, 0.22613681501572958, 0.22414580773194875, 0.2265747724057129, 0.22780718948444145, 0.22788757412313, 0.22715140585971846, 0.22620976805176146, 0.22512068416361738, 0.22525681299882744, 0.22198994073460204, 0.21419468004801268, 0.20666873834590366, 0.20074132767528263, 0.1959255002710077, 0.19858690586883276, 0.19895647770130934, 0.20110254987878046, 0.20350443118988853, 0.19934187351985483, 0.19898265515589952, 0.19386090849500515, 0.19097994654594358, 0.1916414006052834, 0.19130978109194713, 0.18993624933788344, 0.18887446539434044, 0.184759276376964, 0.18331811187953523, 0.1795583282107893, 0.1750956434530581, 0.17324935862766072, 0.17082515326253878, 0.1747098705463755, 0.17635164475547044, 0.17854073842156715, 0.17484847474656542, 0.1678866228050798, 0.16423171585758756, 0.16077841297032142, 0.15911528693797425, 0.15677222555149023, 0.15459010921357857, 0.15556078869290246, 0.15463799902575298, 0.1568865101735196, 0.15408470155235687, 0.1491745689543533, 0.14978619136333388, 0.14812677800482404, 0.1494874391617847, 0.14994000099037919, 0.1464146300616176, 0.14485802357726796, 0.14426974442648238, 0.14139997037287036, 0.14181701541348585, 0.1399169015961747, 0.13644572387089485, 0.13496146291674982, 0.13455920440603425, 0.1341922189424139, 0.13620438581546, 0.13479360325376238, 0.1327575774505796, 0.12832085461507176, 0.12636551766107124, 0.12529523998637382, 0.1223365271045408, 0.12022166419024566, 0.11790994685484096, 0.11547387956285818, 0.11419307861951086, 0.11446725829451945, 0.11138358025764014, 0.10819318248129903, 0.10872760042752555, 0.10867209261511288, 0.1093494740505407, 0.11046084183410332, 0.10963003122912653, 0.108247231122264, 0.10529070875518191, 0.10378103182752274, 0.10042198764585455, 0.10156796616152575, 0.1046148024222687, 0.10247245432279875, 0.10375813431219866, 0.1016128316817303, 0.098160828688993, 0.09977413011103352, 0.0976921151593179, 0.09921144138595149, 0.09992586203032766, 0.10433040083750694, 0.10444797172965925, 0.10905086867050662, 0.11027827280674003, 0.10819313736468095, 0.10811257229782859, 0.10382006847142154, 0.10239634539865959, 0.1043604577144431, 0.10562300620611612, 0.10598121565386787, 0.10644544514380688, 0.10371000675834254, 0.09926749995972697, 0.09366559379770444, 0.08804837644213422, 0.08095166549104321, 0.07948365827338652, 0.07351277101926415, 0.06818798469598145, 0.06466135242730298, 0.0553830451240675, 0.050034787314726804, 0.045196955405933006, 0.04176591449447871, 0.038831084777048684, 0.03676145907238584, 0.03266354380002882, 0.027966917197928216, 0.023622096699623025, 0.022590181819493297, 0.021097431190310587, 0.01850693466867983, 0.01744105755594355, 0.014457201577123635, 0.012563659681827877, 0.011243947267439984, 0.008816179712148632, 0.007949015574850074, 0.008409938388326545, 0.007429055161306865, 0.007008108022426567, 0.005457204743759142, 0.003941367067425501]"
adanovo,bm-1.0.0,"[9.292039509751995e-06, 0.00502699337477583, 0.01005398674955166, 0.015080980124327488, 0.02010797349910332, 0.025125674834369397, 0.030152668209145226, 0.03517966158392106, 0.04020665495869689, 0.045233648333472716, 0.050251349668738794, 0.05527834304351462, 0.06030533641829045, 0.06533232979306627, 0.07035932316784212, 0.07537702450310818, 0.08040401787788402, 0.08543101125265985, 0.09045800462743568, 0.09548499800221151, 0.10050269933747759, 0.10552969271225342, 0.11055668608702925, 0.11558367946180508, 0.1206106728365809, 0.12562837417184697, 0.1306553675466228, 0.13568236092139863, 0.14070935429617445, 0.14573634767095028, 0.15075404900621636, 0.1557810423809922, 0.16080803575576805, 0.16583502913054388, 0.17085273046580995, 0.17587972384058578, 0.1809067172153616, 0.18593371059013744, 0.19096070396491327, 0.19597840530017935, 0.20100539867495518, 0.206032392049731, 0.21105938542450683, 0.21608637879928266, 0.22110408013454874, 0.22613107350932457, 0.2311580668841004, 0.23618506025887623, 0.24121205363365206, 0.24622975496891814, 0.25125674834369394, 0.2562837417184698, 0.2613107350932456, 0.26633772846802145, 0.27135542980328753, 0.27638242317806333, 0.2814094165528392, 0.286436409927615, 0.29146340330239084, 0.2964811046376569, 0.3015080980124327, 0.3065350913872086, 0.3115620847619844, 0.31658907813676024, 0.3216067794720263, 0.3266337728468021, 0.331660766221578, 0.33668775959635383, 0.3417054609316199, 0.3467324543063957, 0.35175944768117157, 0.35678644105594737, 0.3618134344307232, 0.3668311357659893, 0.3718581291407651, 0.37688512251554096, 0.38191211589031676, 0.3869391092650926, 0.3919568106003587, 0.3969838039751345, 0.40201079734991035, 0.40703779072468615, 0.412064784099462, 0.4170824854347281, 0.4221094788095039, 0.42713647218427975, 0.43216346555905555, 0.4371904589338314, 0.4422081602690975, 0.4472351536438733, 0.45226214701864914, 0.45728914039342494, 0.4623161337682008, 0.4673338351034669, 0.4723608284782427, 0.47738782185301853, 0.48241481522779434, 0.4874418086025702, 0.49245950993783627, 0.49748650331261207, 0.5025134966873879, 0.5075404900621637, 0.5125581913974299, 0.5175851847722056, 0.5226121781469815, 0.5276391715217573, 0.5326661648965332, 0.5376838662317992, 0.5427108596065751, 0.5477378529813509, 0.5527648463561267, 0.5577918397309025, 0.5628095410661687, 0.5678365344409444, 0.5728635278157203, 0.5778905211904961, 0.582917514565272, 0.587935215900538, 0.5929622092753138, 0.5979892026500897, 0.6030161960248654, 0.6080431893996413, 0.6130608907349074, 0.6180878841096832, 0.623114877484459, 0.6281418708592349, 0.6331688642340108, 0.6381865655692768, 0.6432135589440526, 0.6482405523188285, 0.6532675456936042, 0.6582945390683801, 0.6633122404036462, 0.668339233778422, 0.6733662271531978, 0.6783932205279737, 0.6834109218632398, 0.6884379152380156, 0.6934649086127914, 0.6984919019875673, 0.7035188953623431, 0.7085365966976092, 0.713563590072385, 0.7185905834471609, 0.7236175768219366, 0.7286445701967125, 0.7336622715319786, 0.7386892649067544, 0.7437162582815302, 0.7487432516563061, 0.7537702450310819, 0.7587879463663479, 0.7638149397411238, 0.7688419331158997, 0.7738689264906754, 0.7788959198654513, 0.7839136212007174, 0.7889406145754931, 0.793967607950269, 0.7989946013250449, 0.8040215946998207, 0.8090392960350867, 0.8140662894098626, 0.8190932827846384, 0.8241202761594142, 0.82914726953419, 0.8341649708694562, 0.8391919642442319, 0.8442189576190078, 0.8492459509937836, 0.8542636523290497, 0.8592906457038255, 0.8643176390786014, 0.8693446324533772, 0.874371625828153, 0.8793893271634191, 0.884416320538195, 0.8894433139129707, 0.8944703072877466, 0.8994973006625224, 0.9045150019977884, 0.9095419953725643, 0.9145689887473402, 0.919595982122116, 0.9246229754968918, 0.9296406768321579, 0.9346676702069338, 0.9396946635817095, 0.9447216569564854, 0.9497486503312612, 0.9547663516665272, 0.9597933450413031, 0.964820338416079, 0.9698473317908548, 0.9748743251656306, 0.9798920265008967, 0.9849190198756725, 0.9899460132504483, 0.9949730066252241, 1.0]","[0.2805545176482496, 0.2803018577596712, 0.28262746258114596, 0.2796615407507817, 0.28158641498542647, 0.2841467993218071, 0.28179998415004487, 0.2802256916496568, 0.28038296661316725, 0.2805222560692813, 0.27941770547174827, 0.2806315619293178, 0.2809771387374589, 0.282449711120666, 0.28232111335411764, 0.27936327787433873, 0.26976171036945873, 0.26664941686046206, 0.2628742224783742, 0.2620638249824677, 0.26387813645743063, 0.26247080322847754, 0.2655265427522852, 0.2640429394602498, 0.26340189207142317, 0.26186786111255456, 0.25569581100195826, 0.25158974753343044, 0.24748505745849095, 0.242533552746655, 0.24140578034299498, 0.23501338213064987, 0.23606962413279584, 0.23377354239932047, 0.2351967416649693, 0.22940158992566229, 0.22583355172615283, 0.22368419779372023, 0.2146166339870222, 0.21112070149368292, 0.20644185972672957, 0.2023909838766631, 0.19767699978539616, 0.19454534527057232, 0.19040197375940054, 0.1901200055527738, 0.18332161979289358, 0.17892527891672622, 0.17025758168421418, 0.16832329071222282, 0.16421901769001943, 0.1644855804338633, 0.15986489421753247, 0.15844968643838325, 0.1541512522503017, 0.15210065825470584, 0.1466441956762175, 0.1428037965622859, 0.1415902815000185, 0.13715592172176683, 0.13611605096046583, 0.1310574504287878, 0.12610626276865866, 0.12171630668799016, 0.12010166479810855, 0.11897813908954066, 0.11497386773946737, 0.1145861474437616, 0.10906491711869318, 0.10545673060883565, 0.0989938823559066, 0.09446405800817129, 0.09058414623171138, 0.08495703767866677, 0.08654506226197066, 0.08316732067127319, 0.08068541765249443, 0.075446867297185, 0.07296600393100541, 0.06738532314215512, 0.09236174645126309, 0.1325622887221959, 0.16777332206949863, 0.2082457553523016, 0.2027421605257106, 0.19729844465714813, 0.19767295452901226, 0.1986060506379798, 0.19302174311550066, 0.19291342485291274, 0.18998094935433357, 0.1838590026606865, 0.18364170663654492, 0.1843241319816035, 0.18497340768910764, 0.18707828041364843, 0.18405265657332456, 0.1826443301351568, 0.18013417193875625, 0.17438476847687875, 0.17696210364623688, 0.1780842254040359, 0.17908346706795883, 0.17909682142514977, 0.17285397089239635, 0.1702868565321462, 0.16760748312788293, 0.16589388730961385, 0.1625542416630889, 0.16084445990151514, 0.15799113642442397, 0.15702088749678136, 0.15905297909873306, 0.16128544638447315, 0.15962012099653697, 0.15893414257430857, 0.1582722790644987, 0.15203979962438668, 0.15392929604957423, 0.14997804054651978, 0.1493317108999061, 0.14897705718658052, 0.14968746553619244, 0.14489195505293392, 0.14499102650472084, 0.1451333937395002, 0.14531740984952995, 0.14425512796654266, 0.13804068457566354, 0.13827349709256154, 0.13769190177655813, 0.14182421375159074, 0.13953792477964566, 0.13466333902314076, 0.13194616861366143, 0.1322705133040798, 0.1311328114083823, 0.13029173792020277, 0.12739707986425428, 0.12296517651222341, 0.11991346009002915, 0.11929219158295631, 0.11972176453054807, 0.116563976209178, 0.11492743376540263, 0.10946993386031188, 0.10711713240056553, 0.10943347049059385, 0.11378203239078162, 0.11747703993704715, 0.11371456753596883, 0.10923680204886796, 0.10634183373980133, 0.10341948724456665, 0.1021749302558234, 0.10266322927324176, 0.10241488766839459, 0.10418734320172497, 0.1033690511531818, 0.1043848416772375, 0.10484584050058182, 0.1012702797389121, 0.0993454481598257, 0.10003104295613036, 0.09598857586741841, 0.09427421716450096, 0.09204240241307836, 0.08757777077147613, 0.0868995462673321, 0.082505699232166, 0.08234216259365373, 0.08397710009430052, 0.0826527686000684, 0.08345218035358468, 0.08386368690022009, 0.07921239929522167, 0.07789308939367148, 0.07599220393628917, 0.07551957697471129, 0.07674707102458317, 0.0761860473694918, 0.07480604832742133, 0.07451453933026578, 0.07231912543201936, 0.07099820742417856, 0.06904557740771929, 0.06569992101203134, 0.06324213720250808, 0.061179092590497586, 0.055475893912396296, 0.051240348059637814, 0.0438195906075401, 0.03535782541426092, 0.029048333155029988, 0.022581009049350315, 0.015445968754612776, 0.012854147216638055, 0.011006903038372514, 0.009540087412759085, 0.010043000565297416]"
