algorithm,version,coverage,metric
casanovo,5.0.0_old,"[6.650970376577943e-06, 0.005028133604692925, 0.01005626720938585, 0.015077749843702196, 0.02010588344839512, 0.025127366082711468, 0.030155499687404393, 0.035176982321720736, 0.04020511592641366, 0.04522659856073001, 0.050254732165422936, 0.05527621479973928, 0.060304348404432204, 0.06533248200912513, 0.07035396464344147, 0.0753820982481344, 0.08040358088245075, 0.08543171448714368, 0.09045319712146002, 0.09548133072615295, 0.10050281336046929, 0.10553094696516221, 0.11055242959947856, 0.11558056320417148, 0.12060869680886441, 0.12563017944318075, 0.13065831304787368, 0.13567979568219002, 0.14070792928688294, 0.14572941192119931, 0.15075754552589224, 0.15577902816020858, 0.1608071617649015, 0.16582864439921785, 0.17085677800391078, 0.17587826063822712, 0.18090639424292004, 0.18593452784761297, 0.1909560104819293, 0.19598414408662224, 0.20100562672093858, 0.2060337603256315, 0.21105524295994785, 0.21608337656464077, 0.22110485919895712, 0.22613299280365004, 0.2311544754379664, 0.23618260904265934, 0.24121074264735226, 0.2462322252816686, 0.2512603588863615, 0.25628184152067784, 0.2613099751253708, 0.26633145775968714, 0.27135959136438004, 0.27638107399869644, 0.28140920760338933, 0.2864306902377057, 0.29145882384239863, 0.2964869574470915, 0.30150844008140787, 0.3065365736861008, 0.31155805632041716, 0.31658618992511006, 0.3216076725594264, 0.32663580616411936, 0.3316572887984357, 0.3366854224031286, 0.34170690503744494, 0.3467350386421379, 0.35175652127645424, 0.35678465488114713, 0.3618127884858401, 0.36683427112015643, 0.3718624047248494, 0.3768838873591657, 0.3819120209638586, 0.38693350359817497, 0.3919616372028679, 0.39698311983718426, 0.40201125344187716, 0.4070327360761935, 0.41206086968088645, 0.41708900328557935, 0.4221104859198957, 0.42713861952458865, 0.432160102158905, 0.4371882357635979, 0.44220971839791423, 0.4472378520026072, 0.4522593346369235, 0.4572874682416165, 0.4623089508759328, 0.4673370844806257, 0.47236521808531867, 0.477386700719635, 0.4824148343243279, 0.48743631695864426, 0.4924644505633372, 0.49748593319765355, 0.5025140668023464, 0.5075355494366628, 0.5125636830413557, 0.517585165675672, 0.522613299280365, 0.5276347819146814, 0.5326629155193743, 0.5376910491240672, 0.5427125317583835, 0.5477406653630764, 0.5527621479973929, 0.5577902816020858, 0.5628117642364021, 0.567839897841095, 0.5728613804754114, 0.5778895140801042, 0.5829109967144206, 0.5879391303191136, 0.5929672639238065, 0.5979887465581228, 0.6030168801628157, 0.6080383627971321, 0.613066496401825, 0.6180879790361413, 0.6231161126408343, 0.6281375952751507, 0.6331657288798436, 0.6381872115141599, 0.6432153451188528, 0.6482434787235458, 0.6532649613578622, 0.6582930949625551, 0.6633145775968714, 0.6683427112015643, 0.6733641938358806, 0.6783923274405735, 0.6834138100748899, 0.6884419436795829, 0.6934634263138992, 0.6984915599185921, 0.7035130425529085, 0.7085411761576014, 0.7135693097622943, 0.7185907923966106, 0.7236189260013036, 0.72864040863562, 0.7336685422403129, 0.7386900248746292, 0.7437181584793221, 0.7487396411136384, 0.7537677747183315, 0.7587892573526478, 0.7638173909573407, 0.7688455245620336, 0.7738670071963499, 0.7788951408010428, 0.7839166234353592, 0.7889447570400522, 0.7939662396743685, 0.7989943732790614, 0.8040158559133778, 0.8090439895180707, 0.814065472152387, 0.81909360575708, 0.8241217393617729, 0.8291432219960893, 0.8341713556007821, 0.8391928382350985, 0.8442209718397914, 0.8492424544741077, 0.8542705880788007, 0.8592920707131171, 0.86432020431781, 0.8693416869521263, 0.8743698205568192, 0.8793913031911356, 0.8844194367958285, 0.8894475704005215, 0.8944690530348378, 0.8994971866395307, 0.904518669273847, 0.90954680287854, 0.9145682855128563, 0.9195964191175493, 0.9246179017518656, 0.9296460353565585, 0.9346675179908749, 0.9396956515955678, 0.9447237852002607, 0.949745267834577, 0.95477340143927, 0.9597948840735864, 0.9648230176782793, 0.9698445003125956, 0.9748726339172885, 0.9798941165516049, 0.9849222501562978, 0.9899437327906142, 0.9949718663953071, 1.0]","[0.32961629848756185, 0.34090864036935586, 0.34919600826327546, 0.3575388860060951, 0.3677345414075678, 0.3675975443095156, 0.36928871142165653, 0.36905584104999023, 0.37240594087188206, 0.3784464099886551, 0.3768465072642047, 0.37890035191849447, 0.3841673693476497, 0.3879991106077365, 0.3882620764103266, 0.3886637100109578, 0.3850193981987007, 0.3834182946339089, 0.39031996741490904, 0.39488874120966405, 0.3911660912620899, 0.3845435658674052, 0.3849063400687486, 0.3904414071325063, 0.39027419007380293, 0.38646131538594874, 0.3816173787604762, 0.38452142430377373, 0.38135827755523366, 0.3778740036266095, 0.3815790575633461, 0.38361280231362294, 0.38797845946190956, 0.38954543643421563, 0.3924254301085338, 0.3965744500792312, 0.39869883061679895, 0.3960780891620951, 0.39606751408647783, 0.3898688990155852, 0.3846881359950277, 0.38080870777716536, 0.38013779443688167, 0.3795818655717982, 0.3781289450013776, 0.3781627989614035, 0.3713999513728372, 0.36870909625005477, 0.3647009601920799, 0.3620291256704675, 0.35942115260169427, 0.36468454417164353, 0.36775793555032743, 0.36562872149518755, 0.3614471475693162, 0.35945386047894623, 0.3598582548793719, 0.35804907976150313, 0.3539661720563112, 0.35062747628379287, 0.3475857261198235, 0.35018314699032693, 0.35115370435396803, 0.34464474011364177, 0.3386731875165462, 0.3355645748789934, 0.33681303933039053, 0.3333902149018604, 0.33549862822248033, 0.32958683949367806, 0.3290444688664893, 0.3279747491624081, 0.32579029958821015, 0.3251211902110098, 0.321605023290257, 0.3164545980709738, 0.31643614048500324, 0.3184474576060374, 0.3182864671749105, 0.32286072633915763, 0.3202936082410349, 0.31566784686117977, 0.30724301248697244, 0.30646839824914, 0.31256353728963726, 0.31545432431162623, 0.3111095509686092, 0.3063123254032797, 0.30132497337810504, 0.29765415349454755, 0.2975886729792989, 0.29206202978162776, 0.28843957750813376, 0.28581906582680516, 0.2825619580252916, 0.28234128765021327, 0.2744035399540651, 0.26887907856409643, 0.2684384480361569, 0.26656413053137984, 0.26257733348599555, 0.2585235296347902, 0.25906497816596813, 0.2612286372322942, 0.25819258289398056, 0.25183935670656094, 0.24091054711757515, 0.23214794736239186, 0.22072859121743305, 0.22030998320439837, 0.21670687147364776, 0.21251163783557478, 0.20670513545008612, 0.20635966740793765, 0.19962674538257622, 0.1962925251985428, 0.18815749241189583, 0.1777164140102443, 0.16694674696876408, 0.1551247106865627, 0.14876787275692285, 0.1415245777820447, 0.13037874146092962, 0.11429979248480251, 0.10942302372657199, 0.19458514251070694, 0.2924646453927148, 0.34238809145952265, 0.339452545671745, 0.3236291101170113, 0.30940206851837826, 0.28742607145400945, 0.27596696092093026, 0.26963332476413715, 0.26066499290704015, 0.2526218151679552, 0.2415214983355844, 0.23347570440764767, 0.22691333897144209, 0.22524288529137035, 0.2212225271169665, 0.2100583394381752, 0.20157412703641425, 0.19194462127484385, 0.1856540701583964, 0.17813773797778515, 0.1758396166958385, 0.17426965894215476, 0.17355450054245328, 0.16898776749959496, 0.16459472150865467, 0.1626344677980835, 0.1589147926792181, 0.15346147387767028, 0.15182891524781328, 0.15490722659068673, 0.15477990816291404, 0.15129110872919507, 0.1480148354344144, 0.14564154379297642, 0.1435037890956551, 0.1409840917284239, 0.13590520509776255, 0.13248883851504478, 0.133187142752156, 0.1311512187368711, 0.13043955005358268, 0.13077759851238174, 0.13130116463153185, 0.13130259894759616, 0.13138793834935636, 0.1323074863642708, 0.1296270897589376, 0.12684746768853333, 0.1262747509502231, 0.1263747467458316, 0.12367398632048629, 0.12043811103496861, 0.11775200881335815, 0.11491468135671029, 0.11392995813856886, 0.11325777297209601, 0.11173977523969852, 0.1094248114318478, 0.11021207287367699, 0.10989562054772019, 0.10381386512649103, 0.10251369518363382, 0.10097082017866525, 0.09796572830429047, 0.09292303737855101, 0.09044054837472326, 0.08620409498312895, 0.08185435766348428, 0.07396905690351231, 0.07220786983290789, 0.06441915791102934, 0.05509631881000131, 0.039352044559075434, 0.07030408467554361]"
casanovo,5.0.0,"[6.668267050758849e-06, 0.005027873356272172, 0.010055746712544344, 0.015076951801765758, 0.02010482515803793, 0.025126030247259342, 0.030153903603531516, 0.035181776959803686, 0.0402029820490251, 0.04523085540529727, 0.050252060494518684, 0.05527993385079086, 0.06030113894001227, 0.06532901229628445, 0.07035688565255661, 0.07537809074177802, 0.0804059640980502, 0.08542716918727161, 0.09045504254354378, 0.09548291589981596, 0.10050412098903737, 0.10553199434530953, 0.11055319943453096, 0.11558107279080312, 0.12060227788002453, 0.1256301512362967, 0.1306580245925689, 0.1356792296817903, 0.14070710303806247, 0.14572830812728388, 0.15075618148355605, 0.1557840548398282, 0.16080525992904965, 0.16583313328532182, 0.17085433837454322, 0.1758822117308154, 0.1809034168200368, 0.185931290176309, 0.19095916353258116, 0.19598036862180257, 0.20100824197807474, 0.20602944706729615, 0.2110573204235683, 0.2160851937798405, 0.22110639886906192, 0.22613427222533408, 0.2311554773145555, 0.23618335067082766, 0.24120455576004907, 0.24623242911632126, 0.2512603024725934, 0.25628150756181484, 0.26130938091808703, 0.2663305860073084, 0.2713584593635806, 0.27638633271985275, 0.2814075378090742, 0.2864354111653464, 0.29145661625456776, 0.29648448961083995, 0.30150569470006133, 0.3065335680563335, 0.31156144141260567, 0.3165826465018271, 0.3216105198580993, 0.3266317249473207, 0.3316595983035929, 0.336687471659865, 0.34170867674908645, 0.34673655010535864, 0.35175775519458, 0.3567856285508522, 0.3618068336400736, 0.3668347069963458, 0.371862580352618, 0.37688378544183937, 0.38191165879811156, 0.38693286388733295, 0.39196073724360514, 0.3969886105998773, 0.4020098156890987, 0.4070376890453709, 0.4120588941345923, 0.4170867674908645, 0.42210797258008587, 0.42713584593635806, 0.43216371929263026, 0.43718492438185164, 0.44221279773812383, 0.4472340028273452, 0.4522618761836174, 0.4572897495398896, 0.462310954629111, 0.4673388279853832, 0.47236003307460456, 0.47738790643087675, 0.48240911152009813, 0.4874369848763703, 0.4924648582326425, 0.4974860633218639, 0.502513936678136, 0.5075351417673575, 0.5125630151236297, 0.5175908884799019, 0.5226120935691233, 0.5276399669253954, 0.5326611720146168, 0.537689045370889, 0.5427102504601105, 0.5477381238163826, 0.5527659971726547, 0.5577872022618762, 0.5628150756181484, 0.5678362807073698, 0.572864154063642, 0.5778920274199141, 0.5829132325091355, 0.5879411058654077, 0.5929623109546291, 0.5979901843109012, 0.6030113894001227, 0.6080392627563949, 0.613067136112667, 0.6180883412018885, 0.6231162145581606, 0.628137419647382, 0.6331652930036542, 0.6381931663599264, 0.6432143714491478, 0.6482422448054199, 0.6532634498946414, 0.6582913232509136, 0.663312528340135, 0.6683404016964072, 0.6733682750526793, 0.6783894801419007, 0.6834173534981729, 0.6884385585873943, 0.6934664319436665, 0.6984943052999386, 0.70351551038916, 0.7085433837454322, 0.7135645888346537, 0.7185924621909259, 0.7236136672801472, 0.7286415406364194, 0.7336694139926916, 0.738690619081913, 0.7437184924381852, 0.7487396975274065, 0.7537675708836787, 0.7587954442399509, 0.7638166493291724, 0.7688445226854445, 0.7738657277746659, 0.7788936011309381, 0.7839148062201595, 0.7889426795764317, 0.7939705529327038, 0.7989917580219252, 0.8040196313781974, 0.8090408364674189, 0.8140687098236911, 0.8190965831799631, 0.8241177882691846, 0.8291456616254568, 0.8341668667146782, 0.8391947400709504, 0.8442159451601717, 0.8492438185164439, 0.8542716918727161, 0.8592928969619376, 0.8643207703182098, 0.8693419754074311, 0.8743698487637033, 0.8793977221199755, 0.8844189272091969, 0.8894468005654691, 0.8944680056546904, 0.8994958790109626, 0.904517084100184, 0.9095449574564562, 0.9145728308127284, 0.9195940359019498, 0.924621909258222, 0.9296431143474434, 0.9346709877037156, 0.9396988610599877, 0.9447200661492091, 0.9497479395054813, 0.9547691445947027, 0.9597970179509749, 0.9648182230401963, 0.9698460963964685, 0.9748739697527407, 0.9798951748419621, 0.9849230481982343, 0.9899442532874556, 0.9949721266437278, 1.0]","[0.3262756891089528, 0.33662627783547855, 0.3433976606894012, 0.34911359774113343, 0.3549862531463671, 0.3647761655632408, 0.3638108377855952, 0.3659247670553099, 0.36567164748851444, 0.370246459673186, 0.37255049098119203, 0.3746843566116655, 0.37463220657118157, 0.37513632868119096, 0.38237588179821536, 0.3866306556280089, 0.38723223667561096, 0.3875865935047108, 0.38569848848511834, 0.37869136903299655, 0.3844436171742084, 0.3914324940044096, 0.39233851538488884, 0.3846625048382186, 0.3803243302956798, 0.38038852782179955, 0.38749956655077483, 0.38722531952829287, 0.3815348720170312, 0.37619662963012934, 0.37926204132697094, 0.37843354224543013, 0.3762099614477945, 0.3739509140116004, 0.37493865246876956, 0.3839508790968845, 0.38520921728803054, 0.38747133912658915, 0.3895626611813655, 0.39381422318678105, 0.3939353684005933, 0.39087476916368596, 0.3924667222304321, 0.3866671399743152, 0.3799082290904734, 0.3772469607115041, 0.3770400521613934, 0.37637920550083126, 0.3751758942681779, 0.3767855454428368, 0.37300881043682976, 0.36609476063237334, 0.3634251791572958, 0.35834116426661133, 0.35598743861817417, 0.35511200116923025, 0.35530586001052056, 0.35828953732582747, 0.3605471621892724, 0.3559114093825248, 0.35134216017320735, 0.34849032636796806, 0.34840257641209355, 0.34928809956161605, 0.3425215073722297, 0.3425112975257403, 0.3388355686777704, 0.3381931753927557, 0.33784848679652874, 0.34242558493119607, 0.329726725345084, 0.32689954001960064, 0.3282087846778903, 0.32411869080600053, 0.3249510340616344, 0.32436164781308097, 0.32217137319159095, 0.31798135126443317, 0.31809243318026104, 0.3156672939009689, 0.3189604945162613, 0.31493213902108924, 0.3127083967771032, 0.3102541092078147, 0.30795381753425344, 0.30210726107248986, 0.30129713905414285, 0.30072025536106284, 0.30439623584514375, 0.30034114245430155, 0.30681153605195005, 0.30519195758426654, 0.3030456284222203, 0.2949655407023608, 0.29023432998074344, 0.2833657438993207, 0.2904514996029671, 0.29393568943525716, 0.28828376100627784, 0.287491738354556, 0.2883498058678164, 0.28435519517585306, 0.2815002125884782, 0.28026659269991333, 0.2783815808992637, 0.2734295658442676, 0.2700788624403036, 0.26715706012101326, 0.2633891836166319, 0.2628404941797587, 0.2616103962383616, 0.2578580227357672, 0.254323106362792, 0.24810876930747505, 0.24702328364805937, 0.24048588678668184, 0.23611494637337033, 0.23720364836575458, 0.23891898273122011, 0.23508055181504794, 0.2293830132107758, 0.22376986149417305, 0.2214331133637072, 0.2198667530108182, 0.22428255689202214, 0.2241399469343286, 0.22506357867379584, 0.22077419181241376, 0.21892037348220642, 0.21128566547592625, 0.20512974174568227, 0.20479276327298057, 0.20020344971624207, 0.194892200428548, 0.19050092630251014, 0.1897651851762208, 0.18464558947640364, 0.18118128096936686, 0.17987685365586883, 0.18101146434411475, 0.18239147295465735, 0.17991575485482358, 0.17758794332933983, 0.17465863747120114, 0.1716878003500856, 0.17272262591005252, 0.17284989808484474, 0.17064023304028314, 0.16642789063344465, 0.16514567515892997, 0.16536578230438037, 0.16132331829099433, 0.155204549318924, 0.1518982258005994, 0.1557423561021325, 0.1551364817591278, 0.15244510268687483, 0.150405546266989, 0.14658818880133945, 0.14410299383098973, 0.1447959392010568, 0.1449395118097428, 0.1446419631691469, 0.1415294402774595, 0.13986913313015242, 0.14172533608879273, 0.13837389533851074, 0.13336752668242383, 0.13157416802129474, 0.13511895370129628, 0.1344464410761882, 0.13012136768916377, 0.12970459838047516, 0.129103468491471, 0.1272476963777991, 0.12107551426060921, 0.12004528501562348, 0.12058359533512614, 0.12172840675056487, 0.11963879613191292, 0.11629727725071293, 0.11170996688484677, 0.11539204686698991, 0.11352988800303869, 0.10987207515270397, 0.10485814395581076, 0.1036406059824071, 0.10172755724096619, 0.10045341322450892, 0.09573233918023298, 0.09344448039418694, 0.09140400673665515, 0.08773783652961191, 0.083932250344772, 0.0766371456250243, 0.07452277140279673, 0.06955290800656763, 0.06388918012867523, 0.05191432091760004, 0.03764350096646449]"
adanovo,bm-1.0.0,"[5.6861150755969e-06, 0.005026525726827659, 0.010053051453655319, 0.015079577180482978, 0.02010041679223504, 0.025126942519062702, 0.03015346824589036, 0.03517999397271802, 0.04020083358447008, 0.04522735931129774, 0.050253885038125404, 0.05528041076495306, 0.060301250376705126, 0.06532777610353278, 0.07035430183036044, 0.0753808275571881, 0.08040166716894016, 0.08542819289576782, 0.09045471862259548, 0.09548124434942315, 0.1005020839611752, 0.10552860968800287, 0.11055513541483053, 0.11558166114165819, 0.12060250075341025, 0.1256290264802379, 0.13065555220706557, 0.13568207793389322, 0.1407029175456453, 0.14572944327247295, 0.1507559689993006, 0.15578249472612826, 0.16080333433788033, 0.16582986006470798, 0.17085638579153564, 0.1758829115183633, 0.18090375113011536, 0.18593027685694302, 0.19095680258377068, 0.19598332831059834, 0.2010041679223504, 0.20603069364917806, 0.21105721937600574, 0.2160837451028334, 0.22110458471458547, 0.22613111044141312, 0.23115763616824078, 0.23618416189506844, 0.2412050015068205, 0.24623152723364816, 0.2512580529604758, 0.2562845786873035, 0.2613054182990555, 0.26633194402588317, 0.27135846975271083, 0.27638499547953854, 0.2814058350912906, 0.28643236081811824, 0.2914588865449459, 0.29648541227177355, 0.30150625188352564, 0.3065327776103533, 0.31155930333718096, 0.3165858290640086, 0.32160666867576065, 0.3266331944025883, 0.33165972012941597, 0.3366862458562436, 0.3417070854679957, 0.3467336111948234, 0.35176013692165103, 0.3567866626484787, 0.36180750226023073, 0.3668340279870584, 0.37186055371388604, 0.3768870794407137, 0.3819079190524658, 0.38693444477929345, 0.3919609705061211, 0.39698749623294877, 0.4020083358447008, 0.40703486157152846, 0.4120613872983561, 0.4170879130251838, 0.42210875263693587, 0.4271352783637635, 0.4321618040905912, 0.43718832981741884, 0.44220916942917093, 0.4472356951559986, 0.45226222088282625, 0.4572887466096539, 0.46230958622140594, 0.4673361119482336, 0.47236263767506126, 0.4773891634018889, 0.482410003013641, 0.48743652874046867, 0.4924630544672963, 0.497489580194124, 0.5025104198058761, 0.5075369455327037, 0.5125634712595314, 0.517589996986359, 0.522610836598111, 0.5276373623249387, 0.5326638880517663, 0.5376904137785941, 0.5427112533903461, 0.5477377791171738, 0.5527643048440014, 0.5577908305708291, 0.5628116701825812, 0.5678381959094088, 0.5728647216362365, 0.5778912473630642, 0.5829120869748162, 0.5879386127016438, 0.5929651384284715, 0.5979916641552991, 0.6030125037670513, 0.6080390294938789, 0.6130655552207066, 0.6180920809475342, 0.6231129205592862, 0.628139446286114, 0.6331659720129416, 0.6381924977397693, 0.6432133373515213, 0.648239863078349, 0.6532663888051766, 0.6582929145320043, 0.6633137541437564, 0.668340279870584, 0.6733668055974117, 0.6783933313242393, 0.6834141709359914, 0.688440696662819, 0.6934672223896468, 0.6984937481164744, 0.7035145877282264, 0.7085411134550541, 0.7135676391818817, 0.7185941649087094, 0.7236150045204615, 0.7286415302472892, 0.7336680559741168, 0.7386945817009445, 0.7437154213126965, 0.7487419470395242, 0.7537684727663518, 0.7587949984931796, 0.7638158381049316, 0.7688423638317592, 0.7738688895585869, 0.7788954152854145, 0.7839162548971667, 0.7889427806239943, 0.793969306350822, 0.7989958320776496, 0.8040166716894016, 0.8090431974162293, 0.8140697231430569, 0.8190962488698846, 0.8241170884816367, 0.8291436142084644, 0.834170139935292, 0.8391966656621197, 0.8442175052738717, 0.8492440310006993, 0.854270556727527, 0.8592970824543548, 0.8643179220661068, 0.8693444477929344, 0.8743709735197621, 0.8793974992465897, 0.8844183388583419, 0.8894448645851695, 0.8944713903119972, 0.8994979160388248, 0.9045187556505768, 0.9095452813774045, 0.9145718071042321, 0.9195983328310599, 0.9246191724428119, 0.9296456981696396, 0.9346722238964672, 0.9396987496232949, 0.944719589235047, 0.9497461149618746, 0.9547726406887023, 0.9597991664155299, 0.964820006027282, 0.9698465317541096, 0.9748730574809373, 0.9798995832077649, 0.984920422819517, 0.9899469485463447, 0.9949734742731723, 1.0]","[0.402718577683558, 0.4013717955122699, 0.39082405863656855, 0.3854085153405107, 0.38687003593059455, 0.3872546969676771, 0.38439156779712463, 0.38420068946765884, 0.38029203553766666, 0.3778407713330827, 0.3786710299077055, 0.37358183543215406, 0.37691093011380566, 0.3758712267907863, 0.36825903948699845, 0.37311402657826487, 0.3770263265527948, 0.37177646523872576, 0.36945780173905807, 0.36755555408345614, 0.3700716098039932, 0.37329091853873997, 0.3737163487370532, 0.3675717961215502, 0.3650039326409227, 0.37470264842113554, 0.37562890853933784, 0.3690603802432565, 0.37044171107695795, 0.36355580512703245, 0.358189098236698, 0.357785186542835, 0.3576166243761736, 0.3602327569146917, 0.3579607248745268, 0.3549610932352196, 0.35254750224859466, 0.3539403861870076, 0.3488517250679494, 0.3463023439661327, 0.35120267841877706, 0.345900046320963, 0.3383344703987568, 0.3342188109044957, 0.3335632056973615, 0.3365152879970495, 0.33777880275450894, 0.33701733173036463, 0.34167499928886164, 0.330859956529852, 0.3231609098335075, 0.3154642571420224, 0.30443458471471135, 0.3084904579711272, 0.3113475948376029, 0.3096122231810007, 0.3107212212790127, 0.3097217510183947, 0.29793761500715693, 0.2859155365049134, 0.28735888413595595, 0.29169525138617647, 0.28432532171385894, 0.27379247282770763, 0.26785412258456587, 0.26793088072868165, 0.26280701745920676, 0.25190109848466247, 0.2505867611341786, 0.24788678563141436, 0.24149930582565463, 0.24111963085636223, 0.23575476462414113, 0.23047699625422555, 0.22316063556995208, 0.214188488321395, 0.21202580527217124, 0.20614630872908957, 0.19984446876133166, 0.19272835305056654, 0.19259687128937447, 0.18845844660503167, 0.17955374048534856, 0.17508674606271654, 0.17406181779558175, 0.17033376394108363, 0.16558205320489758, 0.16292759585987682, 0.1620249111147936, 0.15464524658004003, 0.14936803261675086, 0.14768153591956457, 0.1441788107118061, 0.14221931894880813, 0.13901015096862235, 0.13263798802934595, 0.12782125379304485, 0.1247247672037603, 0.12175329854755011, 0.11962884625274503, 0.11696171248408505, 0.11395709461482911, 0.11022463936627994, 0.10740585540872744, 0.1055524542816296, 0.10243613854860695, 0.09955724522356532, 0.09430594751234792, 0.08731682508570633, 0.07306724581437699, 0.05024797185885793, 0.15061135566845574, 0.26817193823201485, 0.3016476674294387, 0.2678379217114648, 0.24630195783703002, 0.23013283658639205, 0.21399152215147932, 0.19876670645625583, 0.18779981808270943, 0.18519449070581934, 0.18284710549707056, 0.18178850883577183, 0.17768286709054593, 0.17482332047884414, 0.17453458280410852, 0.16820986607178762, 0.1656828835631999, 0.1599073844910457, 0.1574576213962433, 0.15691327465985555, 0.15422635986977784, 0.15265781000034787, 0.1492926815647756, 0.14702162380340977, 0.1476650415198406, 0.14480376908279202, 0.14530643133608773, 0.14611740269373458, 0.14490439583849057, 0.1471378088240507, 0.1420230054904239, 0.13758029954909903, 0.13776706770129443, 0.13735706925073865, 0.13453294706050145, 0.13057320057148583, 0.13357707810986272, 0.13441468970047382, 0.13255080470917902, 0.1327109740648466, 0.12970600983329325, 0.12838536531313094, 0.12986302388871307, 0.12940912969585677, 0.1271168712384873, 0.12753572691479415, 0.12841543700061275, 0.1263089519777363, 0.12463823133025996, 0.1229183960465424, 0.12313559161364525, 0.12655209693404143, 0.1233458668377925, 0.11979388971352033, 0.11885338590992212, 0.12016804892873739, 0.12102391961023273, 0.12011459983621846, 0.12283465848800357, 0.11947695023910736, 0.11478552892646224, 0.11488522527799819, 0.11583269949415925, 0.11513372735330342, 0.11451363754179879, 0.11334159482024697, 0.11435221421010577, 0.11239823420454723, 0.11100244228223459, 0.10999058585921787, 0.10759890994402074, 0.10651275562773205, 0.10541797533846078, 0.10323771333240736, 0.0995686973758646, 0.09741391889728557, 0.09783439061977664, 0.09651972640801473, 0.09850311751089397, 0.09349449004087138, 0.085368325889091, 0.07947808586022287, 0.0733881524395407, 0.06809054660851813, 0.06140904266188151, 0.05238189793451451, 0.04085579737340657, 0.028237575449320984, 0.017155469168413377]"
