algorithm,version,coverage,metric,auc
casanovo,5.0.0,"[1.3584741618214421e-05, 0.005026354398739336, 0.010052708797478672, 0.015079063196218007, 0.020105417594957344, 0.02513177199369668, 0.030158126392436015, 0.03518448079117535, 0.04021083518991469, 0.045237189588654025, 0.05026354398739336, 0.055276313644514484, 0.060302668043253814, 0.06532902244199315, 0.0703553768407325, 0.07538173123947182, 0.08040808563821115, 0.0854344400369505, 0.09046079443568983, 0.09548714883442917, 0.1005135032331685, 0.10552627289028962, 0.11055262728902897, 0.1155789816877683, 0.12060533608650763, 0.12563169048524697, 0.1306580448839863, 0.13568439928272563, 0.140710753681465, 0.14573710808020432, 0.15076346247894365, 0.15578981687768298, 0.16080258653480412, 0.16582894093354345, 0.17085529533228277, 0.1758816497310221, 0.18090800412976146, 0.1859343585285008, 0.19096071292724012, 0.19598706732597945, 0.20101342172471878, 0.20603977612345814, 0.21105254578057925, 0.21607890017931858, 0.22110525457805794, 0.22613160897679727, 0.2311579633755366, 0.23618431777427593, 0.24121067217301526, 0.2462370265717546, 0.25126338097049394, 0.2562897353692333, 0.2613160897679726, 0.2663288594250937, 0.2713552138238331, 0.2763815682225724, 0.28140792262131176, 0.2864342770200511, 0.2914606314187904, 0.29648698581752975, 0.3015133402162691, 0.3065396946150084, 0.31156604901374774, 0.3165788186708689, 0.32160517306960823, 0.32663152746834756, 0.3316578818670869, 0.3366842362658262, 0.34171059066456555, 0.3467369450633049, 0.3517632994620442, 0.3567896538607836, 0.3618160082595229, 0.36684236265826226, 0.37185513231538336, 0.3768814867141227, 0.381907841112862, 0.38693419551160135, 0.3919605499103407, 0.39698690430908007, 0.4020132587078194, 0.40703961310655873, 0.41206596750529806, 0.4170923219040374, 0.4221050915611585, 0.4271314459598978, 0.43215780035863716, 0.43718415475737654, 0.44221050915611587, 0.4472368635548552, 0.45226321795359453, 0.45728957235233386, 0.4623159267510732, 0.4673422811498125, 0.47236863554855185, 0.477381405205673, 0.48240775960441235, 0.4874341140031517, 0.492460468401891, 0.49748682280063034, 0.5025131771993697, 0.507539531598109, 0.5125658859968484, 0.5175922403955877, 0.522618594794327, 0.5276313644514481, 0.5326577188501874, 0.5376840732489268, 0.5427104276476662, 0.5477367820464055, 0.5527631364451449, 0.5577894908438842, 0.5628158452426235, 0.5678421996413628, 0.5728685540401022, 0.5778949084388415, 0.5829076780959627, 0.587934032494702, 0.5929603868934413, 0.5979867412921807, 0.60301309569092, 0.6080394500896593, 0.6130658044883986, 0.618092158887138, 0.6231185132858773, 0.6281448676846166, 0.6331576373417378, 0.6381839917404771, 0.6432103461392165, 0.6482367005379558, 0.6532630549366951, 0.6582894093354345, 0.6633157637341738, 0.6683421181329131, 0.6733684725316524, 0.6783948269303918, 0.6834211813291311, 0.6884339509862523, 0.6934603053849916, 0.6984866597837309, 0.7035130141824703, 0.7085393685812096, 0.7135657229799489, 0.7185920773786882, 0.7236184317774276, 0.7286447861761669, 0.7336711405749062, 0.7386839102320274, 0.7437102646307667, 0.7487366190295061, 0.7537629734282454, 0.7587893278269847, 0.763815682225724, 0.7688420366244634, 0.7738683910232027, 0.778894745421942, 0.7839210998206814, 0.7889474542194207, 0.7939602238765419, 0.7989865782752812, 0.8040129326740205, 0.8090392870727598, 0.8140656414714992, 0.8190919958702385, 0.8241183502689778, 0.8291447046677172, 0.8341710590664566, 0.8391974134651959, 0.844210183122317, 0.8492365375210563, 0.8542628919197957, 0.859289246318535, 0.8643156007172743, 0.8693419551160136, 0.8743683095147531, 0.8793946639134924, 0.8844210183122317, 0.8894473727109711, 0.8944737271097104, 0.8994864967668315, 0.9045128511655708, 0.9095392055643101, 0.9145655599630496, 0.9195919143617889, 0.9246182687605282, 0.9296446231592675, 0.9346709775580069, 0.9396973319567462, 0.9447236863554855, 0.9497364560126066, 0.954762810411346, 0.9597891648100854, 0.9648155192088247, 0.969841873607564, 0.9748682280063034, 0.9798945824050427, 0.984920936803782, 0.9899472912025213, 0.9949736456012607, 1.0]","[0.0, 0.9864864864864865, 0.9891891891891892, 0.9864864864864865, 0.9797297297297297, 0.9816216216216216, 0.9801801801801802, 0.9799227799227799, 0.9793918918918919, 0.9780780780780781, 0.977027027027027, 0.9759154583435734, 0.9749943681009237, 0.9740070700769391, 0.9739331917358564, 0.9726076770589296, 0.9736441966548404, 0.9739227222133885, 0.9737197777444061, 0.9732536633945085, 0.9724287065819706, 0.9724510813594233, 0.9727205701646596, 0.9732016925246827, 0.9722910565442667, 0.9725346020761245, 0.9723435225618632, 0.9724669603524229, 0.9724850357211817, 0.9723154362416108, 0.9724274644080014, 0.9726194628531566, 0.9727126805778491, 0.9728024903743754, 0.9730460364156794, 0.9727349965242913, 0.9729668844334309, 0.9732592971432746, 0.9731094828199474, 0.9733139252789907, 0.9732378184767183, 0.9732972901694468, 0.973480947476828, 0.9731547843581039, 0.9729048906365201, 0.9729664784332572, 0.9729078514339445, 0.9726216496031289, 0.9720094615904483, 0.9719739600573761, 0.971723615916955, 0.9712710696491043, 0.970991890205864, 0.9708237694465698, 0.9700625782227785, 0.9695256819857458, 0.9692976104272266, 0.9686506995494427, 0.9680727103239338, 0.967147766323024, 0.9665239918900653, 0.9652116109018392, 0.9640723784608677, 0.9628819086852043, 0.9616879276843795, 0.9600316087173515, 0.9581797329401164, 0.9568673337637186, 0.9551562375765286, 0.9533380347907852, 0.9511469838572643, 0.9498553152604325, 0.948073890515882, 0.946082061916753, 0.9440689730756585, 0.941715027214072, 0.9390317646640345, 0.9364533230347927, 0.9334557931584238, 0.9306026075351607, 0.9271111411482446, 0.9239061509194674, 0.9210101209903405, 0.9181838908250008, 0.915068228630278, 0.912123910692704, 0.9086822582673205, 0.9054440370393387, 0.9020336692061932, 0.8984265840471417, 0.8951700108134086, 0.8924306339492603, 0.8888986835919135, 0.8853264345096216, 0.8816576555849535, 0.8781480322130845, 0.8742924727549211, 0.870627908921156, 0.8668450525502744, 0.8631113295650037, 0.8590197615636236, 0.8544471507721956, 0.8504942885160743, 0.8464082307550983, 0.8422448077772868, 0.8377188465499485, 0.8334608518235144, 0.8287266296109146, 0.8241551939924906, 0.819469246031746, 0.8144015728680265, 0.8093278129566488, 0.8042481293748491, 0.7993301435406699, 0.7944984586198719, 0.7893041842971321, 0.7845673401850428, 0.7794773446706255, 0.7744049119109258, 0.7694177514255208, 0.7644686746716529, 0.7593780021895038, 0.7539054709831815, 0.7491153651728609, 0.7439665133314439, 0.7388568091870499, 0.7337366975626501, 0.7285325045766103, 0.7233040466334375, 0.7181985833438116, 0.7131508900349359, 0.7081183705476908, 0.7031006799377406, 0.6980568315785195, 0.6931488056810846, 0.6882334094276903, 0.6834300707640932, 0.6786510645855122, 0.6740063079123161, 0.6694478479880195, 0.6647421167474463, 0.6601606687501198, 0.6555295371903973, 0.6510766206023025, 0.6466855651716823, 0.6423364468557152, 0.6380654359620049, 0.6337906429307048, 0.6295619771307492, 0.6254082299150882, 0.6212558122769708, 0.6171584073331423, 0.6130971436701882, 0.6091419888331331, 0.6051855492750061, 0.6013150551137156, 0.5974941947111219, 0.5936875817893794, 0.5899392591325178, 0.5862280030604438, 0.5825631494466503, 0.578943833431282, 0.575369211514393, 0.5718550460237167, 0.5683672628368911, 0.5649217661997215, 0.5615340770295578, 0.5581707810602995, 0.5548564624098867, 0.5515884441885017, 0.5483429807264169, 0.5451354855028931, 0.5419652961146737, 0.5388317654780136, 0.5357342613883538, 0.5326721660950968, 0.5296448758908823, 0.5266518007147876, 0.5236923637689084, 0.520788968933593, 0.5178949581725065, 0.515032933550401, 0.5122023676900911, 0.509402744744656, 0.5066335600840398, 0.5038943199918168, 0.5011845413717425, 0.4985037514637214, 0.4958514875688423, 0.4932343517564939, 0.49063771662730143, 0.48806827832191585, 0.48552561178226467, 0.4830093007619901, 0.48051893759928654, 0.4780541229967282, 0.4756144658078398, 0.47319958283016794, 0.4708090986046258, 0.4684426452208879]",0.7947772986216137
adanovo,bm-1.0.0,"[1.3584741618214421e-05, 0.005026354398739336, 0.010052708797478672, 0.015079063196218007, 0.020105417594957344, 0.02513177199369668, 0.030158126392436015, 0.03518448079117535, 0.04021083518991469, 0.045237189588654025, 0.05026354398739336, 0.055276313644514484, 0.060302668043253814, 0.06532902244199315, 0.0703553768407325, 0.07538173123947182, 0.08040808563821115, 0.0854344400369505, 0.09046079443568983, 0.09548714883442917, 0.1005135032331685, 0.10552627289028962, 0.11055262728902897, 0.1155789816877683, 0.12060533608650763, 0.12563169048524697, 0.1306580448839863, 0.13568439928272563, 0.140710753681465, 0.14573710808020432, 0.15076346247894365, 0.15578981687768298, 0.16080258653480412, 0.16582894093354345, 0.17085529533228277, 0.1758816497310221, 0.18090800412976146, 0.1859343585285008, 0.19096071292724012, 0.19598706732597945, 0.20101342172471878, 0.20603977612345814, 0.21105254578057925, 0.21607890017931858, 0.22110525457805794, 0.22613160897679727, 0.2311579633755366, 0.23618431777427593, 0.24121067217301526, 0.2462370265717546, 0.25126338097049394, 0.2562897353692333, 0.2613160897679726, 0.2663288594250937, 0.2713552138238331, 0.2763815682225724, 0.28140792262131176, 0.2864342770200511, 0.2914606314187904, 0.29648698581752975, 0.3015133402162691, 0.3065396946150084, 0.31156604901374774, 0.3165788186708689, 0.32160517306960823, 0.32663152746834756, 0.3316578818670869, 0.3366842362658262, 0.34171059066456555, 0.3467369450633049, 0.3517632994620442, 0.3567896538607836, 0.3618160082595229, 0.36684236265826226, 0.37185513231538336, 0.3768814867141227, 0.381907841112862, 0.38693419551160135, 0.3919605499103407, 0.39698690430908007, 0.4020132587078194, 0.40703961310655873, 0.41206596750529806, 0.4170923219040374, 0.4221050915611585, 0.4271314459598978, 0.43215780035863716, 0.43718415475737654, 0.44221050915611587, 0.4472368635548552, 0.45226321795359453, 0.45728957235233386, 0.4623159267510732, 0.4673422811498125, 0.47236863554855185, 0.477381405205673, 0.48240775960441235, 0.4874341140031517, 0.492460468401891, 0.49748682280063034, 0.5025131771993697, 0.507539531598109, 0.5125658859968484, 0.5175922403955877, 0.522618594794327, 0.5276313644514481, 0.5326577188501874, 0.5376840732489268, 0.5427104276476662, 0.5477367820464055, 0.5527631364451449, 0.5577894908438842, 0.5628158452426235, 0.5678421996413628, 0.5728685540401022, 0.5778949084388415, 0.5829076780959627, 0.587934032494702, 0.5929603868934413, 0.5979867412921807, 0.60301309569092, 0.6080394500896593, 0.6130658044883986, 0.618092158887138, 0.6231185132858773, 0.6281448676846166, 0.6331576373417378, 0.6381839917404771, 0.6432103461392165, 0.6482367005379558, 0.6532630549366951, 0.6582894093354345, 0.6633157637341738, 0.6683421181329131, 0.6733684725316524, 0.6783948269303918, 0.6834211813291311, 0.6884339509862523, 0.6934603053849916, 0.6984866597837309, 0.7035130141824703, 0.7085393685812096, 0.7135657229799489, 0.7185920773786882, 0.7236184317774276, 0.7286447861761669, 0.7336711405749062, 0.7386839102320274, 0.7437102646307667, 0.7487366190295061, 0.7537629734282454, 0.7587893278269847, 0.763815682225724, 0.7688420366244634, 0.7738683910232027, 0.778894745421942, 0.7839210998206814, 0.7889474542194207, 0.7939602238765419, 0.7989865782752812, 0.8040129326740205, 0.8090392870727598, 0.8140656414714992, 0.8190919958702385, 0.8241183502689778, 0.8291447046677172, 0.8341710590664566, 0.8391974134651959, 0.844210183122317, 0.8492365375210563, 0.8542628919197957, 0.859289246318535, 0.8643156007172743, 0.8693419551160136, 0.8743683095147531, 0.8793946639134924, 0.8844210183122317, 0.8894473727109711, 0.8944737271097104, 0.8994864967668315, 0.9045128511655708, 0.9095392055643101, 0.9145655599630496, 0.9195919143617889, 0.9246182687605282, 0.9296446231592675, 0.9346709775580069, 0.9396973319567462, 0.9447236863554855, 0.9497364560126066, 0.954762810411346, 0.9597891648100854, 0.9648155192088247, 0.969841873607564, 0.9748682280063034, 0.9798945824050427, 0.984920936803782, 0.9899472912025213, 0.9949736456012607, 1.0]","[1.0, 0.7405405405405405, 0.6864864864864865, 0.6810810810810811, 0.6635135135135135, 0.6427027027027027, 0.6252252252252253, 0.6073359073359074, 0.5905405405405405, 0.5753753753753754, 0.5637837837837838, 0.5524698943229295, 0.5395359315161072, 0.5304637138698274, 0.5226877775632361, 0.5159488196071365, 0.5075181618516641, 0.5000795038956909, 0.4900135155428743, 0.4827144686299616, 0.4770914988511961, 0.47322348094747685, 0.4700172032440403, 0.46450399623883404, 0.4595629646316738, 0.45555795847750863, 0.4508213765855687, 0.44643572286744093, 0.4418806719443908, 0.4374533929903057, 0.43494323301495763, 0.43163585629577955, 0.42857142857142855, 0.4256574096829688, 0.422676313906337, 0.41978836796168995, 0.41751145152812197, 0.4153576386352013, 0.4115387351497475, 0.4094406321480557, 0.40650131783469623, 0.4042328740027692, 0.40093975283213185, 0.39808877153275496, 0.39469157041042024, 0.3913252433016941, 0.38698871650211564, 0.3836995283561486, 0.3798715927010588, 0.37603442568685863, 0.37310769896193774, 0.36838757553270435, 0.3646288209606987, 0.3603162458556491, 0.35689612015018773, 0.35389530597198327, 0.35042239922761287, 0.3472136589992886, 0.3435562805872757, 0.3395189003436426, 0.3359315161072314, 0.3329049412807445, 0.32958360584259866, 0.32659629248197736, 0.3230125876488975, 0.319913491931459, 0.31694929139018596, 0.3136701097482247, 0.31096445893297286, 0.3079062842814606, 0.30470379238433615, 0.3011346329576607, 0.2980025531275813, 0.2947341134646719, 0.2916377452233953, 0.28832498287856395, 0.285206132394266, 0.2821332022609978, 0.2789657921186705, 0.27594702802587, 0.27269962491129657, 0.26969929579815105, 0.2666732601457159, 0.26355730710354036, 0.26068486096807414, 0.257808027479168, 0.25499811391927574, 0.25215959231868745, 0.2495084787417056, 0.24679545592612842, 0.24408266250150187, 0.24151862634424573, 0.23895157498824635, 0.23643974187547237, 0.2339813643161164, 0.23155288694117981, 0.2291402663963279, 0.22683314288899417, 0.22454552977848888, 0.22227683569536605, 0.22008056013624935, 0.2179277856588421, 0.21579072910869046, 0.21372142463452404, 0.21166593018117544, 0.20968074150360452, 0.207702116806937, 0.20576048509348155, 0.20385481852315393, 0.201984126984127, 0.20014745637748832, 0.19834388699464198, 0.1965725319816558, 0.19483253588516747, 0.19312307327483993, 0.1914433474377057, 0.18979701228180568, 0.18817440329027935, 0.18657930307681733, 0.18501101796951316, 0.18346887742458717, 0.18195223307044392, 0.1804604577987547, 0.1789929448998879, 0.177549107240184, 0.1761283764787301, 0.17473395125300378, 0.1733577419217506, 0.17200304131114302, 0.1706693490925856, 0.16935618033605057, 0.16806306492220066, 0.16678954698124027, 0.1655351843570877, 0.1642995480955455, 0.16308222195522448, 0.1618828019400493, 0.16070406693371747, 0.1595392481438674, 0.15839119357410972, 0.15725954390097902, 0.15614394999712405, 0.15504407257220096, 0.15395958182883718, 0.15289015713293408, 0.15183548669761546, 0.15079526728016737, 0.14977195821686037, 0.1487597267380265, 0.14776108571013863, 0.146775763255596, 0.14580349470065884, 0.14484402233841995, 0.14389709520107427, 0.1429624688410631, 0.14203990512069206, 0.14112917200984298, 0.14023004339141815, 0.13934468303533237, 0.13846807787129134, 0.13760243304891442, 0.13674754428679373, 0.1359032123487693, 0.13506924288912844, 0.13424544630346988, 0.1334316375849922, 0.13262763618597834, 0.1318332658842574, 0.13105046343975282, 0.1302748184406693, 0.1295083009986642, 0.12875075094065197, 0.1280020118194392, 0.12726193080601306, 0.1265303585855447, 0.12580714925695924, 0.1250921602359302, 0.12438525216116321, 0.12368628880383938, 0.12299699454789845, 0.12231350344682576, 0.12163756665123296, 0.12096905960815768, 0.12030786048779046, 0.11965385010945742, 0.11900691187000424, 0.11836693167449094, 0.11773379786911078, 0.11710740117625067, 0.11648930083533585, 0.11587604222987394, 0.11526920681650908, 0.11466869420742869, 0.11407440609592111, 0.11348624620272568, 0.11290412022403372, 0.1123279357810819, 0.11175760237128116, 0.11119303132082685, 0.11063413573873825]",0.2718206881430606
biatNovo-DDA,bm-1.0.0,"[1.3584741618214421e-05, 0.005026354398739336, 0.010052708797478672, 0.015079063196218007, 0.020105417594957344, 0.02513177199369668, 0.030158126392436015, 0.03518448079117535, 0.04021083518991469, 0.045237189588654025, 0.05026354398739336, 0.055276313644514484, 0.060302668043253814, 0.06532902244199315, 0.0703553768407325, 0.07538173123947182, 0.08040808563821115, 0.0854344400369505, 0.09046079443568983, 0.09548714883442917, 0.1005135032331685, 0.10552627289028962, 0.11055262728902897, 0.1155789816877683, 0.12060533608650763, 0.12563169048524697, 0.1306580448839863, 0.13568439928272563, 0.140710753681465, 0.14573710808020432, 0.15076346247894365, 0.15578981687768298, 0.16080258653480412, 0.16582894093354345, 0.17085529533228277, 0.1758816497310221, 0.18090800412976146, 0.1859343585285008, 0.19096071292724012, 0.19598706732597945, 0.20101342172471878, 0.20603977612345814, 0.21105254578057925, 0.21607890017931858, 0.22110525457805794, 0.22613160897679727, 0.2311579633755366, 0.23618431777427593, 0.24121067217301526, 0.2462370265717546, 0.25126338097049394, 0.2562897353692333, 0.2613160897679726, 0.2663288594250937, 0.2713552138238331, 0.2763815682225724, 0.28140792262131176, 0.2864342770200511, 0.2914606314187904, 0.29648698581752975, 0.3015133402162691, 0.3065396946150084, 0.31156604901374774, 0.3165788186708689, 0.32160517306960823, 0.32663152746834756, 0.3316578818670869, 0.3366842362658262, 0.34171059066456555, 0.3467369450633049, 0.3517632994620442, 0.3567896538607836, 0.3618160082595229, 0.36684236265826226, 0.37185513231538336, 0.3768814867141227, 0.381907841112862, 0.38693419551160135, 0.3919605499103407, 0.39698690430908007, 0.4020132587078194, 0.40703961310655873, 0.41206596750529806, 0.4170923219040374, 0.4221050915611585, 0.4271314459598978, 0.43215780035863716, 0.43718415475737654, 0.44221050915611587, 0.4472368635548552, 0.45226321795359453, 0.45728957235233386, 0.4623159267510732, 0.4673422811498125, 0.47236863554855185, 0.477381405205673, 0.48240775960441235, 0.4874341140031517, 0.492460468401891, 0.49748682280063034, 0.5025131771993697, 0.507539531598109, 0.5125658859968484, 0.5175922403955877, 0.522618594794327, 0.5276313644514481, 0.5326577188501874, 0.5376840732489268, 0.5427104276476662, 0.5477367820464055, 0.5527631364451449, 0.5577894908438842, 0.5628158452426235, 0.5678421996413628, 0.5728685540401022, 0.5778949084388415, 0.5829076780959627, 0.587934032494702, 0.5929603868934413, 0.5979867412921807, 0.60301309569092, 0.6080394500896593, 0.6130658044883986, 0.618092158887138, 0.6231185132858773, 0.6281448676846166, 0.6331576373417378, 0.6381839917404771, 0.6432103461392165, 0.6482367005379558, 0.6532630549366951, 0.6582894093354345, 0.6633157637341738, 0.6683421181329131, 0.6733684725316524, 0.6783948269303918, 0.6834211813291311, 0.6884339509862523, 0.6934603053849916, 0.6984866597837309, 0.7035130141824703, 0.7085393685812096, 0.7135657229799489, 0.7185920773786882, 0.7236184317774276, 0.7286447861761669, 0.7336711405749062, 0.7386839102320274, 0.7437102646307667, 0.7487366190295061, 0.7537629734282454, 0.7587893278269847, 0.763815682225724, 0.7688420366244634, 0.7738683910232027, 0.778894745421942, 0.7839210998206814, 0.7889474542194207, 0.7939602238765419, 0.7989865782752812, 0.8040129326740205, 0.8090392870727598, 0.8140656414714992, 0.8190919958702385, 0.8241183502689778, 0.8291447046677172, 0.8341710590664566, 0.8391974134651959, 0.844210183122317, 0.8492365375210563, 0.8542628919197957, 0.859289246318535, 0.8643156007172743, 0.8693419551160136, 0.8743683095147531, 0.8793946639134924, 0.8844210183122317, 0.8894473727109711, 0.8944737271097104, 0.8994864967668315, 0.9045128511655708, 0.9095392055643101, 0.9145655599630496, 0.9195919143617889, 0.9246182687605282, 0.9296446231592675, 0.9346709775580069, 0.9396973319567462, 0.9447236863554855, 0.9497364560126066, 0.954762810411346, 0.9597891648100854, 0.9648155192088247, 0.969841873607564, 0.9748682280063034, 0.9798945824050427, 0.984920936803782, 0.9899472912025213, 0.9949736456012607, 1.0]","[0.0, 0.6891891891891891, 0.6256756756756757, 0.5891891891891892, 0.5635135135135135, 0.5491891891891892, 0.5355855855855856, 0.5196911196911197, 0.5067567567567568, 0.5018018018018018, 0.4935135135135135, 0.48463996067829934, 0.47735976571299843, 0.4703680598877105, 0.4637960996331338, 0.4559380068480807, 0.4494002365264403, 0.44474479249483223, 0.43925514341492716, 0.43661971830985913, 0.434923638329504, 0.43048403707518024, 0.4283607766035881, 0.4240714621532675, 0.418337463392656, 0.4140354671280277, 0.4105843210646704, 0.4062875450540649, 0.4029735470167986, 0.3982102908277405, 0.3945755992070643, 0.391873038018835, 0.388696460251753, 0.38494306545424756, 0.38236463385545044, 0.38055147910712905, 0.37831343395659683, 0.37656170088405055, 0.37440421142491287, 0.37214944201843764, 0.368993714942218, 0.3657282257532801, 0.3634140061791967, 0.36074437319250596, 0.35782747603833864, 0.35516039889462936, 0.3516102491772449, 0.3497066605314621, 0.34731921603964855, 0.3437051748869028, 0.3412089100346021, 0.3384395208311248, 0.33562071116656267, 0.3332823259372609, 0.3309136420525657, 0.32794298353403784, 0.3248853487810765, 0.32165046241403844, 0.3190398508506176, 0.3163802978235968, 0.3132687542239243, 0.309993352537115, 0.30752125572269456, 0.3044541709577755, 0.3016389287826307, 0.2988271502245883, 0.29618251822724667, 0.2934151065203357, 0.29128568020990697, 0.2883560570443504, 0.2857032517185448, 0.2830490405117271, 0.2809566719231058, 0.2783661679751148, 0.2757827055857962, 0.27300580326568863, 0.2706932735745029, 0.2680897377383, 0.2658649013967352, 0.26352530541012215, 0.26127800493359915, 0.258719086873811, 0.2562225958527017, 0.2540142657069342, 0.2516091658084449, 0.24922078748171236, 0.24688796680497926, 0.244515567708657, 0.24235070041779308, 0.2402344936516615, 0.23795506427970683, 0.23602281504366943, 0.2338387400094029, 0.23175978140805767, 0.22961003105947314, 0.2275973933581856, 0.22556390977443608, 0.2236559739137705, 0.22162147251110315, 0.21968269572103438, 0.2177827039009489, 0.21589357886566204, 0.21404150433330682, 0.21225164693840057, 0.21036624990252398, 0.20862512873326466, 0.20683499107370568, 0.20510358767054068, 0.20340425531914894, 0.20171130952380953, 0.19990169574834113, 0.19827082318558206, 0.1967173545739802, 0.19504784688995216, 0.19340763576001896, 0.1919134931828867, 0.19028642009834768, 0.1887289447538067, 0.18712914385209284, 0.1857379767827529, 0.18425736105791976, 0.18277888245939364, 0.18130248842207894, 0.17985010659574935, 0.17842115590049926, 0.17703670062068816, 0.17563508410573292, 0.17429435054706457, 0.1729956914758807, 0.1717171717171717, 0.1704167359840293, 0.16913615914812827, 0.16787498975997378, 0.1666734420098378, 0.16548983214977406, 0.1642636869718451, 0.16307545519599267, 0.16188803599265938, 0.16075381511156386, 0.15959702044071028, 0.15849537528723426, 0.15739018731905594, 0.15631960705922668, 0.15522619430213433, 0.15414797153960239, 0.15308462441971027, 0.15207287944155387, 0.15104090039723408, 0.15002009279216746, 0.1490129907830757, 0.14801932018887648, 0.14703881409338299, 0.14607121260626757, 0.14511626263340166, 0.14417371765614578, 0.14324333751918517, 0.14232488822652756, 0.14141814174529926, 0.14052528017794508, 0.13964124798095723, 0.13878516516009123, 0.13792292838552597, 0.13707133917396747, 0.1362302015092462, 0.13539932415725706, 0.13457852052101255, 0.1337676085009364, 0.13296641036017806, 0.13217687950566426, 0.13139456761685384, 0.13062146173907513, 0.12985740032250925, 0.1291022255752546, 0.1283557833546895, 0.12761792306258157, 0.1268884975437946, 0.12616736298844924, 0.1254543788374011, 0.12474940769090578, 0.1240541887544742, 0.12336482285268012, 0.12268307618777351, 0.12200882313622388, 0.12134194082105978, 0.12068230903721552, 0.12002981017929946, 0.1193843291716931, 0.11874575340089341, 0.1181139726500151, 0.11749055956059046, 0.1168720298227142, 0.1162599784861009, 0.11565430430007603, 0.11505490811295384, 0.11446169281792593, 0.11387456330061554, 0.11329342638823757, 0.11271819080030739, 0.11214876710084377, 0.11158506765201326]",0.25337818384809874
