algorithm,version,coverage,metric
casanovo,5.0.0,"[6.743861400160504e-06, 0.004376766048704167, 0.008746788236008173, 0.01311681042331218, 0.017486832610616187, 0.021856854797920194, 0.0262268769852242, 0.030596899172528207, 0.03496692135983221, 0.03933694354713622, 0.043706965734440224, 0.04807698792174423, 0.05244701010904824, 0.056817032296352245, 0.06118705448365625, 0.06556382053236041, 0.06993384271966442, 0.07430386490696843, 0.07867388709427243, 0.08304390928157644, 0.08741393146888045, 0.09178395365618446, 0.09615397584348846, 0.10052399803079247, 0.10489402021809648, 0.10926404240540048, 0.11363406459270449, 0.1180040867800085, 0.1223741089673125, 0.12675087501601667, 0.13112089720332068, 0.1354909193906247, 0.1398609415779287, 0.1442309637652327, 0.1486009859525367, 0.15297100813984071, 0.15734103032714472, 0.16171105251444873, 0.16608107470175273, 0.17045109688905674, 0.17482111907636075, 0.17919114126366475, 0.18356116345096876, 0.18793792949967292, 0.19230795168697692, 0.19667797387428093, 0.20104799606158494, 0.20541801824888895, 0.20978804043619295, 0.21415806262349696, 0.21852808481080097, 0.22289810699810497, 0.22726812918540898, 0.23163815137271299, 0.236008173560017, 0.240378195747321, 0.244748217934625, 0.24912498398332916, 0.2534950061706332, 0.2578650283579372, 0.2622350505452412, 0.2666050727325452, 0.2709750949198492, 0.2753451171071532, 0.27971513929445724, 0.2840851614817612, 0.28845518366906525, 0.29282520585636923, 0.29719522804367327, 0.30156525023097724, 0.3059352724182813, 0.31030529460558526, 0.31468206065428944, 0.3190520828415934, 0.32342210502889746, 0.32779212721620143, 0.33216214940350547, 0.33653217159080945, 0.3409021937781135, 0.34527221596541746, 0.3496422381527215, 0.3540122603400255, 0.3583822825273295, 0.3627523047146335, 0.3671223269019375, 0.3714923490892415, 0.3758691151379457, 0.38023913732524967, 0.3846091595125537, 0.3889791816998577, 0.3933492038871617, 0.3977192260744657, 0.4020892482617697, 0.4064592704490737, 0.41082929263637774, 0.4151993148236817, 0.41956933701098575, 0.42393935919828973, 0.42830938138559377, 0.43267940357289775, 0.43705616962160193, 0.44142619180890597, 0.44579621399620994, 0.450166236183514, 0.45453625837081796, 0.458906280558122, 0.46327630274542597, 0.46764632493273, 0.472016347120034, 0.476386369307338, 0.480756391494642, 0.48512641368194603, 0.48949643586925, 0.49386645805655405, 0.4982432241052582, 0.5026132462925622, 0.5069832684798662, 0.5113532906671702, 0.5157233128544743, 0.5200933350417782, 0.5244633572290822, 0.5288333794163862, 0.5332034016036903, 0.5375734237909943, 0.5419434459782982, 0.5463134681656022, 0.5506834903529063, 0.5550535125402103, 0.5594302785889145, 0.5638003007762185, 0.5681703229635224, 0.5725403451508264, 0.5769103673381305, 0.5812803895254345, 0.5856504117127385, 0.5900204339000424, 0.5943904560873465, 0.5987604782746505, 0.6031305004619545, 0.6075005226492585, 0.6118705448365626, 0.6162405670238665, 0.6206105892111705, 0.6249873552598747, 0.6293573774471787, 0.6337273996344827, 0.6380974218217867, 0.6424674440090907, 0.6468374661963947, 0.6512074883836987, 0.6555775105710028, 0.6599475327583068, 0.6643175549456107, 0.6686875771329147, 0.6730575993202188, 0.6774276215075228, 0.6817976436948268, 0.6861744097435309, 0.6905444319308349, 0.694914454118139, 0.699284476305443, 0.703654498492747, 0.708024520680051, 0.712394542867355, 0.716764565054659, 0.721134587241963, 0.725504609429267, 0.7298746316165711, 0.734244653803875, 0.738614675991179, 0.742984698178483, 0.7473614642271872, 0.7517314864144912, 0.7561015086017953, 0.7604715307890992, 0.7648415529764032, 0.7692115751637072, 0.7735815973510113, 0.7779516195383153, 0.7823216417256192, 0.7866916639129232, 0.7910616861002273, 0.7954317082875313, 0.7998017304748353, 0.8041717526621392, 0.8085485187108434, 0.8129185408981474, 0.8172885630854515, 0.8216585852727555, 0.8260286074600595, 0.8303986296473634, 0.8347686518346675, 0.8391386740219715, 0.8435086962092755, 0.8478787183965795, 0.8522487405838836, 0.8566187627711875, 0.8609887849584915, 0.8653588071457955, 0.8697355731944997]","[0.5405824845854261, 0.538420925629568, 0.5282005438879743, 0.5230262818645268, 0.51697935324992, 0.5151698933651868, 0.5053881094827326, 0.5029228782436608, 0.5040952365803539, 0.5049667592872336, 0.5067703415943925, 0.5086619727329413, 0.5081902486658061, 0.5043205402673794, 0.501323548345985, 0.5026893915176223, 0.503629375281567, 0.5034032732044579, 0.49962693634038713, 0.50197930686569, 0.4984530749131024, 0.4922802866770514, 0.4891804458678519, 0.49068731055670994, 0.4946024943569437, 0.4952793750554256, 0.49635082532041325, 0.4963062487467058, 0.49576096776899764, 0.4939812268368843, 0.497136066996316, 0.4984281551419888, 0.4956767637074262, 0.4933665833534101, 0.48495026500326177, 0.48151812234433505, 0.47832358726696755, 0.482308322443488, 0.4886748831249744, 0.4876450668906545, 0.48693692238524, 0.47968993162615403, 0.48160041995180514, 0.4788360170984902, 0.47797001815184914, 0.4762588849815158, 0.47622405746608654, 0.4764982577801413, 0.477738074869353, 0.4783952984199426, 0.4779060693846667, 0.4779474572620166, 0.47710234672820456, 0.4794492274248201, 0.47535035007152193, 0.4786694185217092, 0.4813914890436971, 0.48658838346157446, 0.4841449323555267, 0.4816245525857016, 0.47912643604675165, 0.47496196557692716, 0.4707915907623601, 0.4701178330952948, 0.47320549978655513, 0.4746424786502278, 0.47236701200758363, 0.4752376152998631, 0.4777835487807381, 0.4801489248375356, 0.47902672583993267, 0.4771595482473457, 0.48049330690694636, 0.4795512518880258, 0.47719270910795086, 0.4725040926192099, 0.4697054796547167, 0.47112864629961126, 0.47567850566289793, 0.47834223824817595, 0.48091406247705426, 0.4783263769619074, 0.47755045739167296, 0.47669929405137884, 0.4785774740185126, 0.4779856530391786, 0.47417731269689767, 0.4697671732647627, 0.46981009260172657, 0.46994331743548573, 0.46991317170520724, 0.4690961023626951, 0.4689258899666131, 0.47103478995099557, 0.4698513686958761, 0.46866350552953834, 0.46488174501809776, 0.46347291621016584, 0.4626332773226049, 0.462058632800133, 0.4589283431889086, 0.45790788012705, 0.4584386976114425, 0.4648821483048108, 0.46341127794665965, 0.4623724335948287, 0.45990336275110766, 0.4562031396829327, 0.4564722029167092, 0.45562178752007, 0.4580277374292345, 0.45591809693146174, 0.4523198093608526, 0.4539905323290685, 0.4520579226049288, 0.4518301162003024, 0.44726186553008157, 0.4487572765804058, 0.44757155324705644, 0.4468968496431636, 0.4470298218370516, 0.44646359255390344, 0.44493758205990597, 0.4428567249800654, 0.44534040206199765, 0.4418422333006913, 0.4408428299694157, 0.43797497717726386, 0.4392514447700002, 0.43718488145947026, 0.43553460528348303, 0.4334557851522277, 0.4352171653229492, 0.4303743785260553, 0.43035863319868334, 0.42571619444979614, 0.4289462233924977, 0.42909582837966215, 0.4278389762686249, 0.42388551057284274, 0.4190940604772354, 0.41874264067784306, 0.4188415942843874, 0.4167871382070227, 0.4131684482340121, 0.40845541171012845, 0.4053407652404204, 0.4072186552339085, 0.41119619162260745, 0.4076489225096285, 0.40760034942830264, 0.40414128963484336, 0.4007847259769036, 0.39695816315566945, 0.39277796611604315, 0.3928419010200153, 0.39119236313170924, 0.3889426486116677, 0.3864446220307408, 0.38565707575765473, 0.38118639355607964, 0.3749818596766094, 0.37108665153171344, 0.3695108914563682, 0.36592903593160087, 0.36456019531202155, 0.3573706197259915, 0.3519596242653587, 0.34376103418487025, 0.3398277994712553, 0.33994838524885806, 0.34346285250033964, 0.3452551488518797, 0.33951551734629537, 0.329395406779602, 0.32182497420892386, 0.3191322451340686, 0.3166896501138136, 0.31738369390418064, 0.31322632033392994, 0.30676715892124246, 0.3000599964383572, 0.29070569068203017, 0.28691051123393607, 0.2820876050397304, 0.2808703084701176, 0.27275831476967205, 0.2708127440056076, 0.2675788226446888, 0.2619615614737544, 0.25192586401497097, 0.24050501266847904, 0.2307952285318598, 0.21911849544751835, 0.21176752206653676, 0.20523028779472435, 0.19547202567770433, 0.18387573021011105, 0.1690187010951733, 0.14333770229833753]"
adanovo,bm-1.0.0,"[6.743861400160504e-06, 0.004707215257312032, 0.009414430514624064, 0.014121645771936095, 0.018822117167847967, 0.023529332425159998, 0.02823654768247203, 0.032943762939784065, 0.037644234335695935, 0.04235144959300796, 0.047058664850319995, 0.05176588010763203, 0.0564663515035439, 0.06117356676085593, 0.06588078201816797, 0.07058799727548, 0.07528846867139187, 0.0799956839287039, 0.08470289918601592, 0.0894033705819278, 0.09411058583923983, 0.09881780109655186, 0.1035250163538639, 0.10822548774977576, 0.1129327030070878, 0.11763991826439983, 0.12234713352171186, 0.12704760491762374, 0.13175482017493576, 0.1364620354322478, 0.14116925068955982, 0.1458697220854717, 0.15057693734278374, 0.15528415260009576, 0.15998462399600763, 0.16469183925331968, 0.1693990545106317, 0.17410626976794372, 0.1788067411638556, 0.18351395642116763, 0.18822117167847965, 0.1929283869357917, 0.19762885833170357, 0.2023360735890156, 0.20704328884632764, 0.21175050410363966, 0.21645097549955153, 0.22115819075686358, 0.2258654060141756, 0.23056587741008747, 0.23527309266739949, 0.23998030792471153, 0.24468752318202355, 0.24938799457793542, 0.25409520983524747, 0.2588024250925595, 0.2635096403498715, 0.2682101117457834, 0.27291732700309546, 0.27762454226040745, 0.2823317575177195, 0.2870322289136314, 0.2917394441709434, 0.29644665942825543, 0.3011471308241673, 0.3058543460814793, 0.31056156133879137, 0.3152687765961034, 0.31996924799201526, 0.3246764632493273, 0.32938367850663935, 0.33409089376395135, 0.33879136515986324, 0.3434985804171753, 0.3482057956744873, 0.35291301093179933, 0.3576134823277112, 0.3623206975850232, 0.36702791284233527, 0.3717283842382471, 0.37643559949555916, 0.3811428147528712, 0.38585003001018325, 0.3905505014060951, 0.39525771666340714, 0.3999649319207192, 0.4046721471780312, 0.4093726185739431, 0.4140798338312551, 0.4187870490885671, 0.42349426434587917, 0.428194735741791, 0.43290195099910306, 0.4376091662564151, 0.44230963765232695, 0.447016852909639, 0.45172406816695104, 0.4564312834242631, 0.46113175482017493, 0.465838970077487, 0.47054618533479897, 0.475253400592111, 0.4799538719880229, 0.4846610872453349, 0.48936830250264696, 0.494075517759959, 0.49877598915587085, 0.503483204413183, 0.5081904196704949, 0.5128908910664068, 0.5175981063237188, 0.5223053215810308, 0.5270125368383429, 0.5317130082342548, 0.5364202234915668, 0.5411274387488788, 0.5458346540061909, 0.5505351254021027, 0.5552423406594148, 0.5599495559167268, 0.5646567711740388, 0.5693572425699507, 0.5740644578272628, 0.5787716730845748, 0.5834721444804867, 0.5881793597377987, 0.5928865749951107, 0.5975937902524228, 0.6022942616483346, 0.6070014769056467, 0.6117086921629586, 0.6164159074202707, 0.6211163788161825, 0.6258235940734946, 0.6305308093308066, 0.6352380245881186, 0.6399384959840305, 0.6446457112413426, 0.6493529264986546, 0.6540533978945665, 0.6587606131518785, 0.6634678284091905, 0.6681750436665026, 0.6728755150624144, 0.6775827303197265, 0.6822899455770385, 0.6869971608343506, 0.6916976322302624, 0.6964048474875745, 0.7011120627448865, 0.7058192780021985, 0.7105197493981104, 0.7152269646554223, 0.7199341799127345, 0.7246346513086463, 0.7293418665659583, 0.7340490818232703, 0.7387562970805824, 0.7434567684764942, 0.7481639837338063, 0.7528711989911183, 0.7575784142484304, 0.7622788856443422, 0.7669861009016543, 0.7716933161589663, 0.7764005314162783, 0.7811010028121902, 0.7858082180695022, 0.7905154333268143, 0.7952159047227262, 0.7999231199800382, 0.8046303352373502, 0.8093375504946623, 0.8140380218905741, 0.8187452371478862, 0.8234524524051982, 0.8281596676625101, 0.832860139058422, 0.8375673543157341, 0.8422745695730461, 0.8469817848303581, 0.85168225622627, 0.856389471483582, 0.8610966867408941, 0.865797158136806, 0.870504373394118, 0.87521158865143, 0.8799188039087421, 0.8846192753046539, 0.889326490561966, 0.894033705819278, 0.89874092107659, 0.9034413924725019, 0.908148607729814, 0.912855822987126, 0.917563038244438, 0.9222635096403499, 0.9269707248976619, 0.931677940154974, 0.936385155412286]","[0.4876805027211804, 0.4891155521992939, 0.4932228706803665, 0.4988514381618576, 0.5044661549090144, 0.5066094281639386, 0.5037111873084399, 0.5021228529802588, 0.5040158727524484, 0.5067247499757805, 0.5071644695642206, 0.5085653541534711, 0.5050302262343496, 0.5068658080886927, 0.5051973643595324, 0.5094189431504632, 0.5060656084205946, 0.50580825107921, 0.5042897716441251, 0.506778627837863, 0.5074761615232584, 0.5067345537757295, 0.5071710134577667, 0.5096013545790015, 0.5092391065906012, 0.5100094675271717, 0.5074116056407548, 0.5068993147218042, 0.5025680335298586, 0.504689286812177, 0.5066438400311689, 0.5073501836281086, 0.511121930622108, 0.5080468756288351, 0.5085766770475413, 0.5037365378900713, 0.5034042187206728, 0.49961759671731654, 0.5030852033839261, 0.504560247982307, 0.5070358812253959, 0.5056949138974038, 0.5059758234626375, 0.5059333503647911, 0.506329995185681, 0.5053240754958955, 0.5062400815584824, 0.5040070990464495, 0.5048788302145344, 0.5014482587920366, 0.5018271987398412, 0.5014224809472494, 0.5015253380032079, 0.49586457106463205, 0.49350463518238447, 0.4969468779337891, 0.4967280370122087, 0.49781594216578023, 0.4935562759528716, 0.49168491716138274, 0.4877040571298029, 0.48846002179585013, 0.48732029794873355, 0.4918284653234145, 0.4885667605963185, 0.487562129577162, 0.48618104737119694, 0.4822675029292292, 0.4803648911852267, 0.48120252232289307, 0.48471739520829843, 0.4822016156268911, 0.47999831860702086, 0.4800978997615342, 0.47828562088706883, 0.4810879154754304, 0.47727061668307424, 0.47573197197086337, 0.47192617421026306, 0.4732138279263181, 0.47245876171721335, 0.4760075773958131, 0.4735698910504318, 0.46980481627297854, 0.46660780178480965, 0.4674785070954641, 0.46622722034134334, 0.46500486952575953, 0.4675501124772172, 0.4676549397583295, 0.4663964400583849, 0.46251808062039645, 0.460684367246161, 0.4625415950312413, 0.4607171260764602, 0.4572525538852478, 0.4548583518474597, 0.4548895119902625, 0.45449213479998185, 0.4536110905267849, 0.4503298322200701, 0.44934541197463834, 0.4434001530110502, 0.44451545455970853, 0.44418967264490994, 0.4418518305505694, 0.43760218711742127, 0.4387676615112861, 0.4345553029360677, 0.4297240110972189, 0.4278313926028969, 0.4324050022226912, 0.43283003504883955, 0.43039265857573716, 0.4335009132984184, 0.42777626798363444, 0.4261059748259266, 0.41759954999483845, 0.41428010571873264, 0.4084539326112736, 0.40863917342933415, 0.4111919369137984, 0.40952844533072674, 0.40620644179684606, 0.40041046720718754, 0.3984800518425151, 0.3937728653702791, 0.38723530489211666, 0.38272509795211146, 0.37945654515727556, 0.37106380827211055, 0.36522588330702965, 0.35948616653566134, 0.35038884659843794, 0.34745808456856503, 0.3378050351684915, 0.33320535322127703, 0.3262727194356946, 0.3201411653622178, 0.312282878827581, 0.2964623096685587, 0.288060568331861, 0.27700847073120116, 0.26794007124631847, 0.25104475504017776, 0.23914974313720042, 0.22231558868015389, 0.20425376526518413, 0.18283184341520742, 0.16114532046654073, 0.13361493433868113, 0.09923289433366296, 0.20898840634094107, 0.31134756490081, 0.3973378169235063, 0.3713099607920011, 0.36092433138187524, 0.3557810195064968, 0.3501938039844668, 0.3480714936825467, 0.34263247289738635, 0.3354918343038895, 0.32891271126253274, 0.3282651207354161, 0.3282032141288864, 0.32363085923681767, 0.3174455842097846, 0.3153810160933667, 0.31004115858053494, 0.31146137892726666, 0.3083389292650655, 0.3048971858135901, 0.29738077129878365, 0.29037195444505903, 0.28747189662830813, 0.28513479779931455, 0.28430561993284414, 0.27801072454516873, 0.2739219713090344, 0.26424691264805744, 0.25738568461787, 0.24802427335807048, 0.24007120906268742, 0.23187105006866054, 0.22660616609914624, 0.21935030375541958, 0.2105449064419829, 0.2025688843032445, 0.19212077027292643, 0.18148708835591854, 0.17436257022817914, 0.16519004778147883, 0.15936306044454762, 0.14131543020264625, 0.12876362866871816, 0.11229987571898337, 0.10161825171140096, 0.08635309013101564, 0.0672574673596264, 0.049928550125186155]"
biatNovo-DDA,bm-1.0.0,"[6.743861400160504e-06, 0.004626288920510106, 0.00924583397962005, 0.013872122900130157, 0.0184916679592401, 0.023111213018350046, 0.027737501938860154, 0.032357046997970096, 0.0369833359184802, 0.04160288097759015, 0.04622242603670009, 0.050848714957210196, 0.055468260016320145, 0.06008780507543009, 0.06471409399594019, 0.06933363905505015, 0.07395992797556025, 0.0785794730346702, 0.08319901809378014, 0.08782530701429024, 0.09244485207340018, 0.09706439713251014, 0.10169068605302024, 0.10631023111213019, 0.11093652003264029, 0.11555606509175023, 0.12017561015086017, 0.12480189907137028, 0.12942144413048023, 0.13404098918959018, 0.1386672781101003, 0.14328682316921024, 0.14791311208972033, 0.15253265714883027, 0.1571522022079402, 0.16177849112845033, 0.16639803618756027, 0.17101758124667021, 0.17564387016718033, 0.18026341522629027, 0.18488970414680037, 0.1895092492059103, 0.19412879426502028, 0.19875508318553037, 0.2033746282446403, 0.20799417330375025, 0.21262046222426037, 0.2172400072833703, 0.22186629620388043, 0.22648584126299037, 0.23110538632210031, 0.2357316752426104, 0.24035122030172035, 0.24497076536083032, 0.2495970542813404, 0.2542165993404504, 0.25884288826096047, 0.2634624333200704, 0.26808197837918035, 0.27270826729969044, 0.2773278123588004, 0.2819473574179103, 0.2865736463384205, 0.2911931913975304, 0.2958194803180405, 0.30043902537715045, 0.3050585704362604, 0.3096848593567705, 0.3143044044158804, 0.31893069333639057, 0.3235502383955005, 0.32816978345461045, 0.33279607237512054, 0.3374156174342305, 0.34203516249334043, 0.3466614514138505, 0.35128099647296046, 0.3559072853934706, 0.36052683045258055, 0.3651463755116905, 0.3697726644322006, 0.3743922094913105, 0.37901175455042047, 0.3836380434709306, 0.38825758853004055, 0.39288387745055064, 0.3975034225096606, 0.40212296756877053, 0.4067492564892806, 0.41136880154839056, 0.4159883466075005, 0.42061463552801065, 0.4252341805871206, 0.4298604695076307, 0.4344800145667406, 0.43909955962585057, 0.44372584854636066, 0.4483453936054706, 0.45296493866458054, 0.4575912275850907, 0.46221077264420063, 0.4668370615647107, 0.47145660662382066, 0.4760761516829306, 0.4807024406034407, 0.48532198566255064, 0.48994153072166063, 0.4945678196421707, 0.49918736470128067, 0.5038136536217908, 0.5084331986809008, 0.5130527437400106, 0.5176790326605207, 0.5222985777196307, 0.5269181227787406, 0.5315444116992507, 0.5361639567583607, 0.5407902456788708, 0.5454097907379808, 0.5500293357970907, 0.5546556247176008, 0.5592751697767108, 0.5638947148358207, 0.5685210037563307, 0.5731405488154407, 0.5777668377359508, 0.5823863827950608, 0.5870059278541707, 0.5916322167746808, 0.5962517618337908, 0.6008713068929007, 0.6054975958134109, 0.6101171408725208, 0.6147434297930309, 0.6193629748521409, 0.6239825199112508, 0.6286088088317608, 0.6332283538908708, 0.6378546428113809, 0.6424741878704909, 0.6470937329296008, 0.6517200218501109, 0.6563395669092209, 0.6609591119683308, 0.6655854008888409, 0.6702049459479509, 0.674831234868461, 0.679450779927571, 0.6840703249866809, 0.688696613907191, 0.6933161589663009, 0.6979357040254108, 0.7025619929459209, 0.7071815380050309, 0.711807826925541, 0.716427371984651, 0.7210469170437609, 0.725673205964271, 0.730292751023381, 0.7349122960824909, 0.7395385850030011, 0.744158130062111, 0.748784418982621, 0.753403964041731, 0.7580235091008409, 0.762649798021351, 0.767269343080461, 0.7718888881395709, 0.7765151770600811, 0.781134722119191, 0.7857610110397011, 0.7903805560988111, 0.795000101157921, 0.7996263900784311, 0.8042459351375411, 0.8088654801966509, 0.8134917691171611, 0.818111314176271, 0.8227376030967811, 0.8273571481558911, 0.831976693215001, 0.8366029821355111, 0.8412225271946211, 0.8458420722537311, 0.8504683611742412, 0.8550879062333511, 0.8597141951538612, 0.8643337402129712, 0.868953285272081, 0.8735795741925912, 0.8781991192517011, 0.8828186643108111, 0.8874449532313212, 0.8920644982904311, 0.8966907872109412, 0.9013103322700512, 0.9059298773291611, 0.9105561662496713, 0.9151757113087812, 0.9198020002292913]","[0.5141435433839938, 0.5174126173299747, 0.5235410495905315, 0.5231832359006885, 0.5181510069901686, 0.5144973663753668, 0.5127092616418268, 0.5140319937800909, 0.5163745570498556, 0.5151030682956699, 0.5114803636219232, 0.5120202812161747, 0.5162502083991167, 0.5198298732772889, 0.5191561536748798, 0.5194596207841184, 0.5183802903607858, 0.5166562554717697, 0.5156638065038023, 0.5153768745005458, 0.5100237431474255, 0.5066738290268117, 0.5092268494110528, 0.5118228250152379, 0.509178412602252, 0.5060525503414164, 0.503001329649744, 0.499980887244329, 0.5033457087964675, 0.502038031239042, 0.500824191531069, 0.49654115553584294, 0.4978940100525004, 0.5003521630867148, 0.5010538533369345, 0.5033892704051395, 0.5006558330082758, 0.4978595109664039, 0.4966311159368484, 0.49442412142077374, 0.49446410778887967, 0.4910236483927516, 0.49343211786098906, 0.4923089875158627, 0.49378139720175696, 0.49537003225793913, 0.4957068864924534, 0.49256318355493633, 0.4902152517326458, 0.4907741764858966, 0.4903144880625112, 0.4901400669112903, 0.4855554734322064, 0.48915405789114286, 0.489704523249007, 0.49177617001328977, 0.48920631493193345, 0.48609314872675596, 0.48331601033369864, 0.48060911553349395, 0.47844550267089003, 0.4808625403265992, 0.48050640743325923, 0.48224205857212427, 0.48356120189587976, 0.4823956269463305, 0.4791168928921537, 0.4754520793316942, 0.476381577187565, 0.4779033145163578, 0.47455239001083627, 0.4699183115100713, 0.4707503405733867, 0.47172808710048564, 0.46894205807583783, 0.46361354772497343, 0.46187674730713935, 0.46142880610178677, 0.4625471798320634, 0.4631751168431534, 0.46320019047133276, 0.4587179555909281, 0.45658286903031686, 0.4548920732662153, 0.4594173159201929, 0.45812738748463727, 0.45757256418768744, 0.4541583069459135, 0.44985759506223855, 0.4493575865646563, 0.44751064284099606, 0.4485794138917303, 0.44718081831942, 0.44488670431550814, 0.4425960411919674, 0.44319723614983275, 0.4452484839778753, 0.444015161430881, 0.4441139084197385, 0.4403815327516291, 0.43538082772149833, 0.4323039379605547, 0.43518145282844545, 0.4345664057095543, 0.43299299428637983, 0.4260485427694012, 0.42676369188971475, 0.4270373058730015, 0.4279311841169299, 0.4266678307447974, 0.4259429376292533, 0.423551786868651, 0.420697717282423, 0.416181224188895, 0.4155971660036533, 0.41159360199004436, 0.4183806443700896, 0.4180805778635984, 0.41953771396887574, 0.4096333938421839, 0.4083959885543591, 0.40259505306229637, 0.39924242716139624, 0.3928731513902936, 0.392059759432413, 0.39113288472227814, 0.39166396331714237, 0.39222652792149054, 0.38775460188700606, 0.3809614078206885, 0.37885276976562876, 0.3779074454914847, 0.37539863232743, 0.37015151014795555, 0.36952487246747734, 0.37195405574603035, 0.36976627363135345, 0.36570154661495013, 0.35795075473681826, 0.357245129064779, 0.3516058917317555, 0.355163823607647, 0.3504662634649119, 0.34688190002870384, 0.34114760395727867, 0.3365270192027917, 0.33000584953031914, 0.32263616407551515, 0.3195144524222977, 0.31307181840995585, 0.3092438304650761, 0.2976424019527031, 0.2909320227301534, 0.2823544031125737, 0.28133828859769616, 0.27481612855734444, 0.27377276130604533, 0.2743439300880406, 0.2748375006201302, 0.271500720951934, 0.2631188920316624, 0.2522460523003612, 0.24574438111622066, 0.2362156621261961, 0.23130568882012892, 0.2288651956803458, 0.22527086339582839, 0.2174604424517298, 0.20974680243608268, 0.208261427285457, 0.20247822453388176, 0.19345308398385913, 0.18645430048724976, 0.18171862730940908, 0.17767542296297095, 0.16875599664100377, 0.15951487317254068, 0.15140665105756698, 0.14291447674118435, 0.14271955988403356, 0.13391043331221764, 0.1255555703918446, 0.11696116618350344, 0.11577181527729717, 0.11078599629349128, 0.10467057765561742, 0.09923415934125629, 0.09388970960150002, 0.08928685118828669, 0.08335808237235984, 0.07919732342003229, 0.07281646480695371, 0.065372767221962, 0.05986581978363717, 0.05616682248758457, 0.05436857952675217, 0.05097037189961259, 0.04438114717111788, 0.036615371939881555, 0.026317924626545232]"
