algorithm,version,coverage,metric,auc
casanovo,5.0.0,"[1.2068039607305992e-06, 0.005025131692482214, 0.010050263384964429, 0.015075395077446645, 0.020100526769928857, 0.025125658462411073, 0.03015079015489329, 0.0351759218473755, 0.040201053539857715, 0.045226185232339934, 0.05025131692482215, 0.05527644861730436, 0.06030158030978658, 0.06532671200226879, 0.070351843694751, 0.07537697538723322, 0.08040210707971543, 0.08542723877219766, 0.09045237046467987, 0.09547750215716208, 0.1005026338496443, 0.1055277655421265, 0.11055289723460872, 0.11557802892709094, 0.12060316061957316, 0.12562829231205536, 0.13065342400453758, 0.1356785556970198, 0.140703687389502, 0.14572881908198423, 0.15075395077446643, 0.15577908246694866, 0.16080421415943086, 0.16582934585191308, 0.1708544775443953, 0.1758796092368775, 0.18090474092935974, 0.18592987262184194, 0.19095500431432416, 0.1959801360068064, 0.2010052676992886, 0.2060303993917708, 0.211055531084253, 0.21608066277673524, 0.22110579446921744, 0.22613092616169966, 0.2311560578541819, 0.2361811895466641, 0.24120632123914632, 0.24623145293162851, 0.2512565846241107, 0.25628171631659297, 0.26130684800907517, 0.26633197970155736, 0.2713571113940396, 0.2763822430865218, 0.281407374779004, 0.2864325064714862, 0.29145763816396847, 0.29648276985645067, 0.30150790154893287, 0.3065330332414151, 0.3115581649338973, 0.3165832966263795, 0.3216084283188617, 0.32663356001134397, 0.33165869170382617, 0.33668382339630837, 0.3417089550887906, 0.3467340867812728, 0.351759218473755, 0.3567843501662372, 0.3618094818587195, 0.36683461355120167, 0.37185974524368387, 0.3768848769361661, 0.3819100086286483, 0.3869351403211305, 0.3919602720136128, 0.396985403706095, 0.4020105353985772, 0.40703566709105937, 0.4120607987835416, 0.4170859304760238, 0.422111062168506, 0.4271361938609883, 0.4321613255534705, 0.4371864572459527, 0.4422115889384349, 0.44723672063091713, 0.4522618523233993, 0.4572869840158815, 0.4623121157083638, 0.467337247400846, 0.4723623790933282, 0.4773875107858104, 0.48241264247829263, 0.48743777417077483, 0.49246290586325703, 0.4974880375557393, 0.5025119624442608, 0.507537094136743, 0.5125622258292252, 0.5175873575217074, 0.5226124892141896, 0.5276376209066718, 0.5326627525991541, 0.5376878842916363, 0.5427130159841185, 0.5477381476766007, 0.5527632793690829, 0.5577884110615651, 0.5628135427540473, 0.5678386744465296, 0.5728638061390118, 0.577888937831494, 0.5829140695239762, 0.5879392012164584, 0.5929643329089406, 0.5979894646014228, 0.6030145962939051, 0.6080397279863873, 0.6130648596788695, 0.6180899913713517, 0.6231151230638339, 0.6281402547563161, 0.6331653864487983, 0.6381905181412806, 0.6432156498337628, 0.648240781526245, 0.6532659132187272, 0.6582910449112094, 0.6633161766036916, 0.6683413082961738, 0.6733664399886561, 0.6783915716811383, 0.6834167033736205, 0.6884418350661027, 0.6934669667585849, 0.6984920984510671, 0.7035172301435493, 0.7085423618360316, 0.7135674935285138, 0.718592625220996, 0.7236177569134782, 0.7286428886059604, 0.7336680202984426, 0.7386931519909248, 0.7437182836834071, 0.7487434153758893, 0.7537685470683715, 0.7587936787608537, 0.7638188104533359, 0.7688439421458181, 0.7738690738383004, 0.7788942055307826, 0.7839193372232648, 0.788944468915747, 0.7939696006082292, 0.7989947323007114, 0.8040198639931936, 0.8090449956856759, 0.8140701273781581, 0.8190952590706403, 0.8241203907631225, 0.8291455224556047, 0.8341706541480869, 0.8391957858405691, 0.8442209175330514, 0.8492460492255336, 0.8542711809180158, 0.859296312610498, 0.8643214443029802, 0.8693465759954624, 0.8743717076879446, 0.8793968393804269, 0.8844219710729091, 0.8894471027653913, 0.8944722344578735, 0.8994973661503557, 0.9045224978428379, 0.9095476295353201, 0.9145727612278024, 0.9195978929202846, 0.9246230246127668, 0.929648156305249, 0.9346732879977312, 0.9396984196902134, 0.9447235513826956, 0.9497486830751779, 0.9547738147676601, 0.9597989464601423, 0.9648240781526245, 0.9698492098451067, 0.9748743415375889, 0.9798994732300711, 0.9849246049225534, 0.9899497366150356, 0.9949748683075178, 1.0]","[1.0, 0.9656580211335255, 0.9697406340057637, 0.9703009926352866, 0.9701008645533141, 0.9710374639769452, 0.971141530579571, 0.9707355564704268, 0.9701909221902018, 0.9703810438680756, 0.9701729106628242, 0.9706357523360405, 0.9710014409221902, 0.971107662750314, 0.9708899409908055, 0.9707813000320205, 0.9709113832853026, 0.9710685426908515, 0.9712882911730174, 0.9713711512209919, 0.971649855907781, 0.9717304789350899, 0.9718146886734783, 0.9719855490122374, 0.9720321005443484, 0.972209414024976, 0.9721052242666075, 0.9723289571992743, 0.972390901605599, 0.9725479479280532, 0.9726865193723984, 0.9728006569365685, 0.9729226705091258, 0.9731610048612931, 0.9732864327287111, 0.9734046932894195, 0.9736031059878322, 0.9737583404730379, 0.9738422063805046, 0.9739895071307175, 0.9742435158501441, 0.9744207024202807, 0.9745951694798957, 0.9747782767017403, 0.9748711902890578, 0.9750560358629523, 0.9752380654053376, 0.9753714717844952, 0.9755843739993596, 0.9756905644102021, 0.975835734870317, 0.9759422500988868, 0.9760539052686027, 0.9761613470356878, 0.9762648094780659, 0.9764081739586062, 0.9765206875257307, 0.9766376796939515, 0.976738215906456, 0.9768679073250949, 0.9769532500800512, 0.9771302814128912, 0.9772357534628614, 0.9773531250476496, 0.9774142951488953, 0.9775548658833961, 0.9776584286670742, 0.9777660687914892, 0.9778634796858224, 0.9779232621921508, 0.9780122135309455, 0.9780986591982249, 0.9781860390650016, 0.9782545760793757, 0.9783959031077186, 0.9784566122318283, 0.9785820820061681, 0.9786637473957359, 0.9787402399073869, 0.978848235022313, 0.9789295148895293, 0.9789998932650229, 0.979083198612966, 0.9791818571114429, 0.979258153789854, 0.9793270045770469, 0.9793830842436834, 0.9794682389832942, 0.9795187101563182, 0.9796058241319389, 0.9796669868715978, 0.9797109710654379, 0.9797774923777305, 0.9798012663588568, 0.9798807406953216, 0.9799509580868598, 0.9799721821966059, 0.9800325816770156, 0.9800427375561176, 0.9800623914456768, 0.9801248321922003, 0.9801741950670887, 0.9802013999580907, 0.9802047606501418, 0.9802288392929305, 0.9802799054935856, 0.9803118833303502, 0.9803522411776984, 0.9803429313492443, 0.9803866703387497, 0.9803924993286598, 0.9803917326369582, 0.9804231431469208, 0.9804178683232349, 0.9804253257354723, 0.9804451832376545, 0.980429503356983, 0.9804058811093072, 0.9804131873141604, 0.9804102802135153, 0.9804154267039439, 0.9804165186377503, 0.9804254665782164, 0.980445983860859, 0.9804603600375725, 0.9804533726289579, 0.9804217183220467, 0.9803584158902627, 0.9803411314637583, 0.9803296999934842, 0.9802870396198914, 0.9802468637886057, 0.9802036579841243, 0.9801936039551399, 0.9801783234015861, 0.9801454800325187, 0.9801060562984834, 0.9800549374459873, 0.9800219619199103, 0.9799376290396427, 0.9798647932358879, 0.9797691454771829, 0.979703595715786, 0.979628886339934, 0.979513521176088, 0.9794394969020122, 0.9793582622055028, 0.9792405576149268, 0.9791374249315642, 0.9790114999959706, 0.9788856530349872, 0.9787598824994473, 0.9786673660627528, 0.9785226914208488, 0.9783580634848851, 0.9782296461678383, 0.9780936385342597, 0.97786758486081, 0.9776732719167183, 0.9775252048483933, 0.9773129462550226, 0.9770973578578854, 0.976868124293065, 0.9766019232950904, 0.9762833232048851, 0.9759904171257491, 0.9756793393738344, 0.9753389120015186, 0.9749496462731094, 0.9745209353218277, 0.9740958553651118, 0.9736560853768663, 0.9731139181828717, 0.9725780188264103, 0.9719792694624828, 0.9713091413601501, 0.9705620286465547, 0.9697636585905265, 0.9688393410065692, 0.96787705187461, 0.9668307274398648, 0.9656088833103573, 0.964304140545519, 0.9627931880248448, 0.9611759715469703, 0.9594477236645166, 0.9575973237030715, 0.9555252758881524, 0.953302820148921, 0.9509501331012268, 0.9484566313471755, 0.9457578870471494, 0.9429296536403969, 0.9400125178715637, 0.9368828258945426, 0.9337790755672253, 0.9303271608039277, 0.9265482313329034, 0.9225248674604686, 0.9182498928961484]",0.9738909874410868
adanovo,bm-1.0.0,"[1.2000595229523385e-06, 0.005025849282124393, 0.010050498504725834, 0.015076347786850228, 0.020100997009451668, 0.02512564623205311, 0.030151495514177503, 0.03517614473677894, 0.040201994018903335, 0.04522664324150478, 0.05025129246410622, 0.055277141746230614, 0.06030179096883206, 0.06532764025095644, 0.07035228947355789, 0.07537693869615933, 0.08040278797828372, 0.08542743720088516, 0.09045328648300956, 0.095477935705611, 0.10050258492821244, 0.10552843421033684, 0.11055308343293828, 0.11557893271506267, 0.12060358193766411, 0.12562823116026556, 0.13065408044238994, 0.1356787296649914, 0.14070337888759282, 0.14572922816971723, 0.15075387739231866, 0.15577972667444306, 0.1608043758970445, 0.16582902511964592, 0.17085487440177033, 0.17587952362437176, 0.18090537290649616, 0.1859300221290976, 0.19095467135169905, 0.19598052063382343, 0.2010051698564249, 0.20603101913854927, 0.21105566836115072, 0.21608031758375215, 0.22110616686587656, 0.226130816088478, 0.2311566653706024, 0.23618131459320382, 0.24120596381580525, 0.24623181309792966, 0.2512564623205311, 0.25628111154313254, 0.26130696082525695, 0.2663316100478584, 0.2713574593299828, 0.2763821085525842, 0.28140675777518565, 0.28643260705731005, 0.2914572562799115, 0.2964831055620359, 0.3015077547846373, 0.30653240400723875, 0.31155825328936315, 0.3165829025119646, 0.321608751794089, 0.3266334010166904, 0.33165805023929185, 0.33668389952141625, 0.3417085487440177, 0.3467343980261421, 0.3517590472487435, 0.356783696471345, 0.36180954575346935, 0.36683419497607084, 0.3718600442581952, 0.3768846934807967, 0.3819093427033981, 0.3869351919855225, 0.39195984120812394, 0.39698449043072537, 0.4020103397128498, 0.4070349889354512, 0.4120608382175756, 0.41708548744017704, 0.42211013666277847, 0.4271359859449029, 0.4321606351675043, 0.4371864844496287, 0.44221113367223014, 0.44723578289483157, 0.452261632176956, 0.4572862813995574, 0.4623121306816818, 0.46733677990428324, 0.47236142912688467, 0.4773872784090091, 0.4824119276316105, 0.4874377769137349, 0.49246242613633634, 0.4974870753589378, 0.5025129246410622, 0.5075375738636636, 0.5125622230862651, 0.5175880723683894, 0.5226127215909909, 0.5276385708731153, 0.5326632200957168, 0.5376878693183181, 0.5427137186004426, 0.547738367823044, 0.5527642171051684, 0.5577888663277698, 0.5628135155503713, 0.5678393648324956, 0.5728640140550971, 0.5778898633372215, 0.582914512559823, 0.5879391617824244, 0.5929650110645488, 0.5979896602871503, 0.6030155095692746, 0.6080401587918761, 0.6130648080144775, 0.618090657296602, 0.6231153065192033, 0.6281399557418048, 0.6331658050239292, 0.6381904542465306, 0.643216303528655, 0.6482409527512565, 0.6532656019738579, 0.6582914512559823, 0.6633161004785837, 0.6683419497607082, 0.6733665989833095, 0.678391248205911, 0.6834170974880354, 0.6884417467106368, 0.6934675959927612, 0.6984922452153627, 0.7035168944379642, 0.7085427437200885, 0.71356739294269, 0.7185932422248144, 0.7236178914474158, 0.7286425406700172, 0.7336683899521417, 0.738693039174743, 0.7437188884568675, 0.7487435376794689, 0.7537681869020704, 0.7587940361841947, 0.7638186854067962, 0.7688433346293976, 0.773869183911522, 0.7788938331341234, 0.7839196824162479, 0.7889443316388492, 0.7939689808614507, 0.7989948301435751, 0.8040194793661766, 0.8090453286483009, 0.8140699778709024, 0.8190946270935039, 0.8241204763756282, 0.8291451255982297, 0.8341709748803541, 0.8391956241029556, 0.8442202733255569, 0.8492461226076813, 0.8542707718302828, 0.8592966211124071, 0.8643212703350086, 0.8693459195576101, 0.8743717688397344, 0.8793964180623359, 0.8844210672849373, 0.8894469165670618, 0.8944715657896631, 0.8994974150717876, 0.904522064294389, 0.9095467135169905, 0.9145725627991148, 0.9195972120217163, 0.9246230613038406, 0.9296477105264421, 0.9346723597490435, 0.939698209031168, 0.9447228582537693, 0.9497487075358938, 0.9547733567584952, 0.9597980059810967, 0.964823855263221, 0.9698485044858225, 0.9748743537679468, 0.9798990029905483, 0.9849236522131498, 0.9899495014952742, 0.9949741507178756, 1.0]","[1.0, 0.998567335243553, 0.9988059701492538, 0.9979304306296267, 0.9964179104477612, 0.9962745378994126, 0.9961791044776119, 0.9958378820960698, 0.9953731343283582, 0.9950646111391196, 0.9946744996895448, 0.9942468846337545, 0.9937511194252622, 0.9932398919852307, 0.9927845251091703, 0.9923261849039181, 0.9920297317870416, 0.9915011378641868, 0.9909119855653143, 0.9905607018514097, 0.9901370779003678, 0.9893331513828238, 0.9889495565711061, 0.9882464100673859, 0.9876415451053753, 0.9867698333094521, 0.9861122592378275, 0.9852909959313638, 0.9844004537429529, 0.983538518549018, 0.9826463517536738, 0.9819120252676989, 0.9811339059829698, 0.9802364962658484, 0.9794903492259714, 0.9787048219488397, 0.9778702063722661, 0.977158015671189, 0.9762696312868823, 0.9752861140537263, 0.97461431914792, 0.9737948789636774, 0.9727982441676001, 0.9721312021681903, 0.9713806541254627, 0.970541253389799, 0.9697229274066691, 0.968827486687533, 0.9679793029677355, 0.9667565051685568, 0.9657926159430673, 0.9646089802722458, 0.9634894027417392, 0.9621145215651641, 0.9609543605165399, 0.9599056910992718, 0.9588688836388138, 0.9577890247274616, 0.9565115350250547, 0.9554070518139539, 0.9541919409020713, 0.9531536892546324, 0.9520990374356268, 0.9511383365048558, 0.9499914177183071, 0.9488832798762589, 0.9477942453540207, 0.9466024608277849, 0.9454139346709137, 0.9441112237869941, 0.942859189814341, 0.9415482417046468, 0.9403236559389438, 0.9392011253598535, 0.9379574528508914, 0.9365939087102577, 0.9354013612282477, 0.9341066277951804, 0.9325785246940607, 0.9313309391663946, 0.9300132540478578, 0.9285775357554565, 0.9274304170173604, 0.9262013960420539, 0.9249362457035148, 0.9236926465671524, 0.9224222195070477, 0.921219640739602, 0.9199166329706832, 0.9185811880497373, 0.9175356758105003, 0.9161114070746064, 0.9147442769590983, 0.9136733876351983, 0.9124271178689837, 0.9112902617627318, 0.9100898032289361, 0.9088207633106667, 0.9076090797217111, 0.9063929253748625, 0.905158332139275, 0.9039006731658182, 0.9027027912922545, 0.9015121654896106, 0.900403913761312, 0.8993215474086659, 0.8982120649568336, 0.8972661594327431, 0.8963512655918663, 0.8954222590299413, 0.8941412983539363, 0.8930316414981896, 0.8919247400786374, 0.8909560079124892, 0.8898762576906882, 0.8890418668012319, 0.8882525147301632, 0.8871949788232892, 0.8860807143305276, 0.8848203893237006, 0.8834758242982917, 0.882054571470864, 0.8805274222784235, 0.8790078633142413, 0.8775164327657697, 0.8758635446597787, 0.874335686072341, 0.8726661765065372, 0.8710882913204985, 0.8692921169845272, 0.8676117502907078, 0.865791387824971, 0.864081586869681, 0.8622451178257715, 0.8603912594834178, 0.8585560182417061, 0.8567901581426058, 0.8549347799181763, 0.8532138351610509, 0.8513404392764858, 0.84939827884722, 0.8475330398714143, 0.8454398681488707, 0.8435148413989358, 0.8417274061543819, 0.839742280605825, 0.8377486260141325, 0.8357964542106452, 0.8338176801374781, 0.8317914739342418, 0.8297254139010904, 0.8276221459219323, 0.8255022907095858, 0.8234304346536678, 0.8213035717885615, 0.8191499523916641, 0.8170089125795656, 0.8149009538788691, 0.8126382994159683, 0.810374348899663, 0.8082145367867543, 0.8060432738874855, 0.803907376341106, 0.8016687544410991, 0.7994577222879926, 0.7973180686620738, 0.7950447987938565, 0.7929400324612645, 0.790890172029988, 0.7888549747763788, 0.7870162125258303, 0.7852257888819837, 0.78351142409668, 0.7819273100236189, 0.7804701299877712, 0.7790811605990223, 0.777788029813523, 0.7766811617863132, 0.7755555734440992, 0.7745776098534576, 0.7735942929241334, 0.7726442702244833, 0.7716813671588991, 0.7707234700042934, 0.7697100901904135, 0.7686686425668803, 0.7676781942723614, 0.7665900850911125, 0.7655920124995237, 0.7645782633197628, 0.7635396962060319, 0.7626245323784184, 0.7617005398144232, 0.7608699687069628, 0.7602033593687488, 0.7596694352525651, 0.7587729932779274, 0.757285884519291, 0.7555300661919373, 0.753322964819055]",0.8952629774864505
biatNovo-DDA,bm-1.0.0,"[1.194209516894482e-06, 0.00502523364709198, 0.01005046729418396, 0.015075700941275942, 0.02010093458836792, 0.025126168235459902, 0.030151401882551884, 0.03517663552964386, 0.04020186917673584, 0.045227102823827824, 0.050252336470919805, 0.05527637590849489, 0.06030160955558687, 0.06532684320267886, 0.07035207684977084, 0.07537731049686282, 0.0804025441439548, 0.08542777779104677, 0.09045301143813875, 0.09547824508523073, 0.10050347873232271, 0.1055275181698978, 0.11055275181698979, 0.11557798546408177, 0.12060321911117373, 0.12562845275826573, 0.1306536864053577, 0.1356789200524497, 0.14070415369954167, 0.14572938734663365, 0.15075462099372564, 0.15577985464081762, 0.16080389407839268, 0.16582912772548467, 0.17085436137257665, 0.17587959501966863, 0.1809048286667606, 0.1859300623138526, 0.19095529596094457, 0.19598052960803655, 0.20100576325512853, 0.20603099690222051, 0.2110550363397956, 0.2160802699868876, 0.22110550363397957, 0.22613073728107155, 0.23115597092816353, 0.2361812045752555, 0.24120643822234747, 0.24623167186943945, 0.25125690551653146, 0.2562821391636234, 0.2613073728107154, 0.2663314122482905, 0.27135664589538244, 0.27638187954247445, 0.2814071131895664, 0.2864323468366584, 0.29145758048375037, 0.2964828141308424, 0.30150804777793433, 0.30653328142502634, 0.3115585150721183, 0.3165825545096934, 0.32160778815678537, 0.3266330218038774, 0.33165825545096933, 0.33668348909806134, 0.3417087227451533, 0.3467339563922453, 0.35175919003933726, 0.35678442368642926, 0.3618096573335212, 0.3668348909806132, 0.3718589304181883, 0.37688416406528025, 0.38190939771237226, 0.3869346313594642, 0.3919598650065562, 0.39698509865364817, 0.4020103323007402, 0.40703556594783213, 0.41206079959492414, 0.4170860332420161, 0.4221100726795912, 0.4271353063266832, 0.4321605399737752, 0.43718577362086714, 0.44221100726795914, 0.4472362409150511, 0.4522614745621431, 0.45728670820923506, 0.46231194185632707, 0.467337175503419, 0.472362409150511, 0.4773864485880861, 0.48241168223517805, 0.48743691588227006, 0.492462149529362, 0.497487383176454, 0.502512616823546, 0.5075378504706379, 0.51256308411773, 0.517588317764822, 0.5226135514119139, 0.527637590849489, 0.532662824496581, 0.5376880581436729, 0.5427132917907649, 0.547738525437857, 0.5527637590849489, 0.5577889927320409, 0.5628142263791328, 0.5678394600262249, 0.5728646936733168, 0.5778899273204088, 0.5829139667579839, 0.5879392004050759, 0.5929644340521678, 0.5979896676992599, 0.6030149013463518, 0.6080401349934438, 0.6130653686405357, 0.6180906022876278, 0.6231158359347198, 0.6281410695818117, 0.6331651090193868, 0.6381903426664788, 0.6432155763135707, 0.6482408099606627, 0.6532660436077548, 0.6582912772548467, 0.6633165109019387, 0.6683417445490306, 0.6733669781961227, 0.6783922118432146, 0.6834174454903066, 0.6884414849278817, 0.6934667185749737, 0.6984919522220656, 0.7035171858691577, 0.7085424195162496, 0.7135676531633416, 0.7185928868104335, 0.7236181204575256, 0.7286433541046176, 0.7336685877517095, 0.7386926271892846, 0.7437178608363766, 0.7487430944834685, 0.7537683281305605, 0.7587935617776526, 0.7638187954247445, 0.7688440290718365, 0.7738692627189284, 0.7788944963660205, 0.7839197300131124, 0.7889449636602044, 0.7939690030977795, 0.7989942367448715, 0.8040194703919634, 0.8090447040390554, 0.8140699376861474, 0.8190951713332394, 0.8241204049803313, 0.8291456386274233, 0.8341708722745154, 0.8391961059216073, 0.8442201453591824, 0.8492453790062744, 0.8542706126533663, 0.8592958463004583, 0.8643210799475504, 0.8693463135946423, 0.8743715472417343, 0.8793967808888262, 0.8844220145359183, 0.8894472481830102, 0.8944724818301022, 0.8994965212676773, 0.9045217549147693, 0.9095469885618612, 0.9145722222089532, 0.9195974558560452, 0.9246226895031372, 0.9296479231502291, 0.9346731567973211, 0.9396983904444132, 0.9447236240915051, 0.9497476635290802, 0.9547728971761722, 0.9597981308232642, 0.9648233644703561, 0.9698485981174482, 0.9748738317645401, 0.9798990654116321, 0.984924299058724, 0.9899495327058161, 0.994974766352908, 1.0]","[1.0, 0.9980988593155894, 0.9984553231939164, 0.9983365019011406, 0.9983365019011406, 0.9980513307984791, 0.9976631812420785, 0.9973859315589354, 0.9970888783269962, 0.9966465990705534, 0.996245247148289, 0.9961976364854063, 0.9957619566293693, 0.9953567446026726, 0.9950433705080545, 0.9948034664680999, 0.9946975210539605, 0.9943943524149018, 0.994019249303566, 0.9936336005803554, 0.9933102817286327, 0.9928818776452482, 0.9925032946615681, 0.9921679651174805, 0.9917714625210416, 0.9913591513146638, 0.9908505932032978, 0.9904501205837308, 0.9901546400502453, 0.9895763336884372, 0.9892583849554017, 0.988922619321405, 0.9884666513185744, 0.9880960096787434, 0.9875864093549267, 0.987105929642782, 0.9865399214443674, 0.9860687378366401, 0.9853847067873247, 0.9847905964937937, 0.9843568979960432, 0.983741486741052, 0.9832231853880452, 0.9825356471758594, 0.9818901635448398, 0.98118887175479, 0.9806265627906016, 0.9799061545618186, 0.9792405188632538, 0.9783789551283295, 0.977713454628415, 0.9769249408212335, 0.9762444472880829, 0.9754639739215044, 0.9746200935628249, 0.9738198630284961, 0.9730227505166714, 0.9721868993666901, 0.9711586132861316, 0.9703182460818394, 0.9694583622140805, 0.9684435665782307, 0.9675113361518796, 0.9663860157375763, 0.9653851009632166, 0.9643967036422267, 0.9633050316503554, 0.962320434150321, 0.9610956950841901, 0.9599822281002666, 0.9587885413200975, 0.9576552573620474, 0.9565765587351883, 0.9554590498017436, 0.9542495624387816, 0.9529837480552483, 0.9517137219708506, 0.9504890296257202, 0.9493231612012785, 0.9480123336090848, 0.9465649535250554, 0.9451151710034884, 0.9437239348614255, 0.9423060955113284, 0.9407775615055565, 0.9393270929790423, 0.9377307394716481, 0.9362120583029218, 0.9345982673320803, 0.9330394334906971, 0.9313383256934029, 0.9297294474041575, 0.9281658779525118, 0.9263855101498456, 0.9247062273729345, 0.9229845578872848, 0.9213781596647185, 0.9196162355114451, 0.917737496210973, 0.9159423212181006, 0.9140095676951265, 0.9122115581448427, 0.9102903727106035, 0.9083672692454114, 0.9064103120722631, 0.904506258063056, 0.9024724350840063, 0.9005077224450634, 0.8985375857622554, 0.8966123201834902, 0.8945989154622248, 0.8925297273688763, 0.8905271958004269, 0.8884654695958308, 0.8863190063831295, 0.884257403236139, 0.8821286699705193, 0.8800954653937948, 0.8779899825389249, 0.875969812737523, 0.8738526068969341, 0.8716604112287566, 0.869480778783127, 0.867384890633785, 0.8652806445616072, 0.8631701423413798, 0.8611362590438253, 0.8590130313395857, 0.8568357184763801, 0.8547621679378062, 0.8527643923162983, 0.8507807908046644, 0.8488056401725467, 0.8469298778526656, 0.844957968290001, 0.8430557609300295, 0.8411623062997574, 0.8391886664481, 0.8373747828018688, 0.8354433842424077, 0.8334971405873636, 0.8315245695793971, 0.8296684813806331, 0.8276455758470147, 0.825642515170669, 0.8237310025288987, 0.8217170853985074, 0.8197060278516948, 0.8176389357226584, 0.8155565267042862, 0.813465444417335, 0.8114461263405068, 0.8093361183986292, 0.8072630123794288, 0.8050285640213698, 0.803054462716911, 0.8008969675550017, 0.7987805801023853, 0.7966124638827764, 0.794442028108218, 0.7923239734725553, 0.7900683864892033, 0.7879066601533562, 0.7857947860368077, 0.7836289681015857, 0.7814548361310951, 0.7792553610312192, 0.7769071936088433, 0.7746771948486975, 0.7723473428430004, 0.7700742579793778, 0.7678180312194254, 0.7655479717033271, 0.7632313508286078, 0.7607692685911585, 0.7583923605075613, 0.7559371421781493, 0.7535204081632653, 0.751138839638562, 0.7486839746951401, 0.7461378912443906, 0.7435647971261674, 0.7409781951559009, 0.7383822026447736, 0.7357743895744941, 0.7331562322165601, 0.7305036215727937, 0.7278412564066394, 0.7251642360448345, 0.7224648997729142, 0.7197392877065973, 0.7170372398004256, 0.7142643189036512, 0.7114536414300244, 0.7086217161112975, 0.7057091532182387, 0.7027196120036374, 0.6997978184660743, 0.6969031381501406, 0.6939002166296063]",0.8912453988398369
