algorithm,version,coverage,metric,auc
casanovo,5.0.0_old,"[1.2689711182173493e-05, 0.005025125628140704, 0.010050251256281407, 0.01507537688442211, 0.020100502512562814, 0.02512562814070352, 0.03015075376884422, 0.035175879396984924, 0.04020100502512563, 0.04522613065326633, 0.05025125628140704, 0.05527638190954774, 0.06030150753768844, 0.06532663316582915, 0.07035175879396985, 0.07537688442211055, 0.08040201005025126, 0.08542713567839195, 0.09045226130653267, 0.09547738693467336, 0.10050251256281408, 0.10552763819095477, 0.11055276381909548, 0.11557788944723618, 0.12060301507537688, 0.12562814070351758, 0.1306532663316583, 0.135678391959799, 0.1407035175879397, 0.1457286432160804, 0.1507537688442211, 0.15577889447236182, 0.16080402010050251, 0.1658291457286432, 0.1708542713567839, 0.17587939698492464, 0.18090452261306533, 0.18592964824120603, 0.19095477386934673, 0.19597989949748743, 0.20100502512562815, 0.20603015075376885, 0.21105527638190955, 0.21608040201005024, 0.22110552763819097, 0.22613065326633167, 0.23115577889447236, 0.23618090452261306, 0.24120603015075376, 0.24623115577889448, 0.25125628140703515, 0.2562814070351759, 0.2613065326633166, 0.2663316582914573, 0.271356783919598, 0.27638190954773867, 0.2814070351758794, 0.2864321608040201, 0.2914572864321608, 0.2964824120603015, 0.3015075376884422, 0.3065326633165829, 0.31155778894472363, 0.3165829145728643, 0.32160804020100503, 0.32663316582914576, 0.3316582914572864, 0.33668341708542715, 0.3417085427135678, 0.34673366834170855, 0.35175879396984927, 0.35678391959798994, 0.36180904522613067, 0.36683417085427134, 0.37185929648241206, 0.3768844221105528, 0.38190954773869346, 0.3869346733668342, 0.39195979899497485, 0.3969849246231156, 0.4020100502512563, 0.40703517587939697, 0.4120603015075377, 0.41708542713567837, 0.4221105527638191, 0.4271356783919598, 0.4321608040201005, 0.4371859296482412, 0.44221105527638194, 0.4472361809045226, 0.45226130653266333, 0.457286432160804, 0.4623115577889447, 0.46733668341708545, 0.4723618090452261, 0.47738693467336685, 0.4824120603015075, 0.48743718592964824, 0.49246231155778897, 0.49748743718592964, 0.5025125628140703, 0.507537688442211, 0.5125628140703518, 0.5175879396984925, 0.5226130653266332, 0.5276381909547738, 0.5326633165829145, 0.5376884422110553, 0.542713567839196, 0.5477386934673367, 0.5527638190954773, 0.5577889447236181, 0.5628140703517588, 0.5678391959798995, 0.5728643216080402, 0.5778894472361809, 0.5829145728643216, 0.5879396984924623, 0.592964824120603, 0.5979899497487438, 0.6030150753768844, 0.6080402010050251, 0.6130653266331658, 0.6180904522613065, 0.6231155778894473, 0.628140703517588, 0.6331658291457286, 0.6381909547738693, 0.6432160804020101, 0.6482412060301508, 0.6532663316582915, 0.6582914572864321, 0.6633165829145728, 0.6683417085427136, 0.6733668341708543, 0.678391959798995, 0.6834170854271356, 0.6884422110552764, 0.6934673366834171, 0.6984924623115578, 0.7035175879396985, 0.7085427135678392, 0.7135678391959799, 0.7185929648241206, 0.7236180904522613, 0.7286432160804021, 0.7336683417085427, 0.7386934673366834, 0.7437185929648241, 0.7487437185929648, 0.7537688442211056, 0.7587939698492462, 0.7638190954773869, 0.7688442211055276, 0.7738693467336684, 0.7788944723618091, 0.7839195979899497, 0.7889447236180904, 0.7939698492462312, 0.7989949748743719, 0.8040201005025126, 0.8090452261306532, 0.8140703517587939, 0.8190954773869347, 0.8241206030150754, 0.8291457286432161, 0.8341708542713567, 0.8391959798994975, 0.8442211055276382, 0.8492462311557789, 0.8542713567839196, 0.8592964824120602, 0.864321608040201, 0.8693467336683417, 0.8743718592964824, 0.8793969849246231, 0.8844221105527639, 0.8894472361809045, 0.8944723618090452, 0.8994974874371859, 0.9045226130653267, 0.9095477386934674, 0.914572864321608, 0.9195979899497487, 0.9246231155778895, 0.9296482412060302, 0.9346733668341709, 0.9396984924623115, 0.9447236180904522, 0.949748743718593, 0.9547738693467337, 0.9597989949748744, 0.964824120603015, 0.9698492462311558, 0.9748743718592965, 0.9798994974874372, 0.9849246231155779, 0.9899497487437185, 0.9949748743718593, 1.0]","[1.0, 0.9848484848484849, 0.9835858585858586, 0.9797979797979798, 0.9779040404040404, 0.9737373737373738, 0.9739057239057239, 0.9754689754689755, 0.9772727272727273, 0.978675645342312, 0.9803030303030303, 0.981404958677686, 0.9823232323232324, 0.9831002331002331, 0.9839466089466089, 0.9838383838383838, 0.9842171717171717, 0.9849970291146761, 0.9848484848484849, 0.9852472089314195, 0.9856060606060606, 0.9853294853294853, 0.985651974288338, 0.9850680720245938, 0.985479797979798, 0.9855555555555555, 0.9854312354312355, 0.9850355405910961, 0.9849386724386724, 0.9849355625217694, 0.985016835016835, 0.9850928641251222, 0.984927398989899, 0.9852310988674625, 0.9853683897801545, 0.9854256854256854, 0.9855499438832772, 0.9855309855309855, 0.9855794790005317, 0.9855607355607355, 0.9854166666666667, 0.985279625523528, 0.9852092352092352, 0.9851421188630491, 0.9851354453627181, 0.9851851851851852, 0.9850131752305665, 0.9849022136256179, 0.9844802188552189, 0.9842815914244486, 0.9842929292929293, 0.9841552782729254, 0.9839743589743589, 0.9836573279969506, 0.9832585110362888, 0.9831955922865013, 0.9829545454545454, 0.9829877724614566, 0.9827586206896551, 0.9827084403355589, 0.9824074074074074, 0.9821990395760888, 0.9818344737699577, 0.9814413981080647, 0.9809422348484849, 0.9805361305361305, 0.9799510254055709, 0.9794587667721996, 0.9789809863339275, 0.9782974674279022, 0.9776334776334776, 0.9771304595248257, 0.9766063411896745, 0.9758198422581984, 0.9750204750204751, 0.9738383838383838, 0.9724215842636895, 0.9716319034500853, 0.9710890960890961, 0.9701444828027107, 0.9691287878787879, 0.9677017084424492, 0.966709780734171, 0.965528781793842, 0.964045214045214, 0.9627450980392157, 0.9615339440920836, 0.9597410890514338, 0.9582759412304866, 0.956361366473726, 0.9548260381593715, 0.9529637029637029, 0.9510320597277119, 0.9490333441946345, 0.946969696969697, 0.9450292397660819, 0.9428135521885522, 0.9405133812350307, 0.9378994021851165, 0.9356953372104887, 0.9331565656565657, 0.9303180318031803, 0.9276094276094277, 0.9251250367755222, 0.9222270784770785, 0.9194083694083695, 0.9159996188298075, 0.9131973945058057, 0.9104704451926674, 0.907469187285701, 0.9042929292929293, 0.9014696514696515, 0.8980203823953824, 0.8948779833735586, 0.8913919900762006, 0.8877689942907334, 0.8839254615116684, 0.8798886298886299, 0.8755992124636193, 0.8715728715728716, 0.8674031986531987, 0.863198096669171, 0.858772147706574, 0.8542128603104213, 0.8497678396871945, 0.845010101010101, 0.8408088824755492, 0.8359182374930406, 0.8307291666666666, 0.8256205465507791, 0.8205128205128205, 0.8154059680777238, 0.8102617079889807, 0.8047011468064099, 0.79948741142771, 0.7942199775533109, 0.7889000297088532, 0.7835840153358401, 0.7782901478553652, 0.7729997819925878, 0.7677669552669553, 0.7625367146643742, 0.7572912220799545, 0.7521544112453203, 0.7470187991021324, 0.7419191919191919, 0.7368721461187214, 0.7319281247852677, 0.7270509145509145, 0.7221713782116467, 0.7173569023569023, 0.7126061943942739, 0.7079179957469431, 0.7032910807420611, 0.6987242555424373, 0.694216357119583, 0.6897662522662522, 0.685372836646722, 0.6810350338831351, 0.676751794676323, 0.672522095959596, 0.6683449400840705, 0.6642193540341689, 0.660144388671996, 0.656119118009362, 0.6521426385062749, 0.6482140683947912, 0.6443325470271578, 0.6404972342472343, 0.6367073097842328, 0.632961972667855, 0.6292604406639495, 0.6256019497298567, 0.6219857534886437, 0.6184111227214676, 0.6148773448773449, 0.6113837235996327, 0.6079295782685613, 0.6045142435591874, 0.601137069014164, 0.597797418630752, 0.5944946704615213, 0.5912282162282162, 0.5879974609482806, 0.5848018225735617, 0.5816407316407316, 0.5785136309329858, 0.5754199751525955, 0.5723592306039115, 0.5693308748864304, 0.5663343965975545, 0.5633692950446877, 0.56043507996633, 0.5575312712618412, 0.5546573987295637, 0.5518130018130019, 0.5489976293547723, 0.5462108393580475, 0.5434521987552291, 0.5407212831835947]",0.8538620516743471
casanovo,5.0.0,"[1.2689711182173493e-05, 0.005025125628140704, 0.010050251256281407, 0.01507537688442211, 0.020100502512562814, 0.02512562814070352, 0.03015075376884422, 0.035175879396984924, 0.04020100502512563, 0.04522613065326633, 0.05025125628140704, 0.05527638190954774, 0.06030150753768844, 0.06532663316582915, 0.07035175879396985, 0.07537688442211055, 0.08040201005025126, 0.08542713567839195, 0.09045226130653267, 0.09547738693467336, 0.10050251256281408, 0.10552763819095477, 0.11055276381909548, 0.11557788944723618, 0.12060301507537688, 0.12562814070351758, 0.1306532663316583, 0.135678391959799, 0.1407035175879397, 0.1457286432160804, 0.1507537688442211, 0.15577889447236182, 0.16080402010050251, 0.1658291457286432, 0.1708542713567839, 0.17587939698492464, 0.18090452261306533, 0.18592964824120603, 0.19095477386934673, 0.19597989949748743, 0.20100502512562815, 0.20603015075376885, 0.21105527638190955, 0.21608040201005024, 0.22110552763819097, 0.22613065326633167, 0.23115577889447236, 0.23618090452261306, 0.24120603015075376, 0.24623115577889448, 0.25125628140703515, 0.2562814070351759, 0.2613065326633166, 0.2663316582914573, 0.271356783919598, 0.27638190954773867, 0.2814070351758794, 0.2864321608040201, 0.2914572864321608, 0.2964824120603015, 0.3015075376884422, 0.3065326633165829, 0.31155778894472363, 0.3165829145728643, 0.32160804020100503, 0.32663316582914576, 0.3316582914572864, 0.33668341708542715, 0.3417085427135678, 0.34673366834170855, 0.35175879396984927, 0.35678391959798994, 0.36180904522613067, 0.36683417085427134, 0.37185929648241206, 0.3768844221105528, 0.38190954773869346, 0.3869346733668342, 0.39195979899497485, 0.3969849246231156, 0.4020100502512563, 0.40703517587939697, 0.4120603015075377, 0.41708542713567837, 0.4221105527638191, 0.4271356783919598, 0.4321608040201005, 0.4371859296482412, 0.44221105527638194, 0.4472361809045226, 0.45226130653266333, 0.457286432160804, 0.4623115577889447, 0.46733668341708545, 0.4723618090452261, 0.47738693467336685, 0.4824120603015075, 0.48743718592964824, 0.49246231155778897, 0.49748743718592964, 0.5025125628140703, 0.507537688442211, 0.5125628140703518, 0.5175879396984925, 0.5226130653266332, 0.5276381909547738, 0.5326633165829145, 0.5376884422110553, 0.542713567839196, 0.5477386934673367, 0.5527638190954773, 0.5577889447236181, 0.5628140703517588, 0.5678391959798995, 0.5728643216080402, 0.5778894472361809, 0.5829145728643216, 0.5879396984924623, 0.592964824120603, 0.5979899497487438, 0.6030150753768844, 0.6080402010050251, 0.6130653266331658, 0.6180904522613065, 0.6231155778894473, 0.628140703517588, 0.6331658291457286, 0.6381909547738693, 0.6432160804020101, 0.6482412060301508, 0.6532663316582915, 0.6582914572864321, 0.6633165829145728, 0.6683417085427136, 0.6733668341708543, 0.678391959798995, 0.6834170854271356, 0.6884422110552764, 0.6934673366834171, 0.6984924623115578, 0.7035175879396985, 0.7085427135678392, 0.7135678391959799, 0.7185929648241206, 0.7236180904522613, 0.7286432160804021, 0.7336683417085427, 0.7386934673366834, 0.7437185929648241, 0.7487437185929648, 0.7537688442211056, 0.7587939698492462, 0.7638190954773869, 0.7688442211055276, 0.7738693467336684, 0.7788944723618091, 0.7839195979899497, 0.7889447236180904, 0.7939698492462312, 0.7989949748743719, 0.8040201005025126, 0.8090452261306532, 0.8140703517587939, 0.8190954773869347, 0.8241206030150754, 0.8291457286432161, 0.8341708542713567, 0.8391959798994975, 0.8442211055276382, 0.8492462311557789, 0.8542713567839196, 0.8592964824120602, 0.864321608040201, 0.8693467336683417, 0.8743718592964824, 0.8793969849246231, 0.8844221105527639, 0.8894472361809045, 0.8944723618090452, 0.8994974874371859, 0.9045226130653267, 0.9095477386934674, 0.914572864321608, 0.9195979899497487, 0.9246231155778895, 0.9296482412060302, 0.9346733668341709, 0.9396984924623115, 0.9447236180904522, 0.949748743718593, 0.9547738693467337, 0.9597989949748744, 0.964824120603015, 0.9698492462311558, 0.9748743718592965, 0.9798994974874372, 0.9849246231155779, 0.9899497487437185, 0.9949748743718593, 1.0]","[1.0, 0.9671717171717171, 0.9646464646464646, 0.9646464646464646, 0.9646464646464646, 0.9606060606060606, 0.960016835016835, 0.9606782106782107, 0.9618055555555556, 0.962682379349046, 0.9651515151515152, 0.9653351698806244, 0.9656986531986532, 0.9656177156177156, 0.9664502164502164, 0.9661616161616161, 0.9666982323232324, 0.9674688057040999, 0.968013468013468, 0.9688995215311005, 0.969570707070707, 0.9695767195767195, 0.9702708907254362, 0.9701361440491876, 0.9699074074074074, 0.9703030303030303, 0.9701825951825952, 0.970164609053498, 0.9696969696969697, 0.970045280390108, 0.9704545454545455, 0.9706744868035191, 0.9707228535353535, 0.9710743801652892, 0.9711081402257873, 0.9714285714285714, 0.9714506172839507, 0.9716762216762217, 0.9720228601807549, 0.9717689717689718, 0.9720959595959596, 0.9719758561221976, 0.971921596921597, 0.9718111346018323, 0.9715335169880625, 0.9717732884399551, 0.9715634606938954, 0.971846120782291, 0.9716961279461279, 0.9711915069057926, 0.9711111111111111, 0.9712814418696771, 0.9711538461538461, 0.9710310653706881, 0.9708193041526375, 0.9704775022956841, 0.9704635642135642, 0.9700956937799043, 0.9700888192267503, 0.9697825714774867, 0.9696548821548822, 0.9690760059612519, 0.9686787227109808, 0.9682138848805516, 0.9677241161616161, 0.9672882672882673, 0.9665595347413529, 0.9660033167495854, 0.9655377302436126, 0.9649026496852584, 0.9639610389610389, 0.9632237871674492, 0.9628577441077442, 0.962155804621558, 0.9611657111657111, 0.9603030303030303, 0.9588981924508241, 0.9572018890200709, 0.9560347060347061, 0.9550568980948728, 0.9540719696969697, 0.9530490086045642, 0.951650652870165, 0.9502555677254473, 0.9490440115440115, 0.9476232917409388, 0.9460594315245479, 0.9445895738999187, 0.942894857667585, 0.9411247304505731, 0.9394781144781145, 0.9372294372294372, 0.9355237154150198, 0.9334473769957641, 0.9310928433268859, 0.9289739500265816, 0.9266098484848485, 0.9245287930854941, 0.9218975468975469, 0.9194980104071013, 0.9167424242424242, 0.9145414541454145, 0.9117399485046543, 0.9087476708835932, 0.9060314685314685, 0.903078403078403, 0.9003239946636173, 0.8974322665911451, 0.8942433595211373, 0.8906264479658975, 0.8876262626262627, 0.8848621348621348, 0.8819444444444444, 0.8784750156431572, 0.8754651780967571, 0.872068511198946, 0.868578021595263, 0.865341448674782, 0.8617531244649889, 0.8579492403021814, 0.8539772727272728, 0.8498205192420069, 0.845649114091737, 0.8415250061591525, 0.8370193874226133, 0.8328888888888889, 0.8285233285233286, 0.8241668655054482, 0.8195628156565656, 0.8149714196225825, 0.8104312354312354, 0.8057868763975634, 0.8013276706458524, 0.7970304549251918, 0.7922320217096337, 0.7873363262252151, 0.7822898098633393, 0.7776118852761189, 0.7726723759332454, 0.7678766078046654, 0.7632395382395383, 0.7584175084175084, 0.7534499928866126, 0.7484813166631349, 0.7437394781144782, 0.7389585510275165, 0.7342777085927771, 0.7295403009688723, 0.7249180999181, 0.7202901498203511, 0.7157070707070707, 0.7111512475750886, 0.7066221424774056, 0.7022182610417904, 0.6978223796405615, 0.6934506353861193, 0.6890540015540015, 0.6848098822621116, 0.6805076077227976, 0.6762753319357093, 0.6721275252525253, 0.6680312441182006, 0.663938770420252, 0.659896511123505, 0.6559189455530919, 0.6519742883379247, 0.6480619447486917, 0.6441813343010948, 0.6403769841269841, 0.6365877712031558, 0.6328431372549019, 0.6292013704294406, 0.6255432229269439, 0.6219565598178315, 0.6183820968303727, 0.6148773448773449, 0.6113837235996327, 0.6079295782685613, 0.6045142435591874, 0.601137069014164, 0.597797418630752, 0.5944946704615213, 0.5912282162282162, 0.5879974609482806, 0.5848018225735617, 0.5816407316407316, 0.5785136309329858, 0.5754199751525955, 0.5723592306039115, 0.5693308748864304, 0.5663343965975545, 0.5633692950446877, 0.56043507996633, 0.5575312712618412, 0.5546573987295637, 0.5518130018130019, 0.5489976293547723, 0.5462108393580475, 0.5434521987552291, 0.5407212831835947]",0.8438081043025876
adanovo,bm-1.0.0,"[1.2689711182173493e-05, 0.005025125628140704, 0.010050251256281407, 0.01507537688442211, 0.020100502512562814, 0.02512562814070352, 0.03015075376884422, 0.035175879396984924, 0.04020100502512563, 0.04522613065326633, 0.05025125628140704, 0.05527638190954774, 0.06030150753768844, 0.06532663316582915, 0.07035175879396985, 0.07537688442211055, 0.08040201005025126, 0.08542713567839195, 0.09045226130653267, 0.09547738693467336, 0.10050251256281408, 0.10552763819095477, 0.11055276381909548, 0.11557788944723618, 0.12060301507537688, 0.12562814070351758, 0.1306532663316583, 0.135678391959799, 0.1407035175879397, 0.1457286432160804, 0.1507537688442211, 0.15577889447236182, 0.16080402010050251, 0.1658291457286432, 0.1708542713567839, 0.17587939698492464, 0.18090452261306533, 0.18592964824120603, 0.19095477386934673, 0.19597989949748743, 0.20100502512562815, 0.20603015075376885, 0.21105527638190955, 0.21608040201005024, 0.22110552763819097, 0.22613065326633167, 0.23115577889447236, 0.23618090452261306, 0.24120603015075376, 0.24623115577889448, 0.25125628140703515, 0.2562814070351759, 0.2613065326633166, 0.2663316582914573, 0.271356783919598, 0.27638190954773867, 0.2814070351758794, 0.2864321608040201, 0.2914572864321608, 0.2964824120603015, 0.3015075376884422, 0.3065326633165829, 0.31155778894472363, 0.3165829145728643, 0.32160804020100503, 0.32663316582914576, 0.3316582914572864, 0.33668341708542715, 0.3417085427135678, 0.34673366834170855, 0.35175879396984927, 0.35678391959798994, 0.36180904522613067, 0.36683417085427134, 0.37185929648241206, 0.3768844221105528, 0.38190954773869346, 0.3869346733668342, 0.39195979899497485, 0.3969849246231156, 0.4020100502512563, 0.40703517587939697, 0.4120603015075377, 0.41708542713567837, 0.4221105527638191, 0.4271356783919598, 0.4321608040201005, 0.4371859296482412, 0.44221105527638194, 0.4472361809045226, 0.45226130653266333, 0.457286432160804, 0.4623115577889447, 0.46733668341708545, 0.4723618090452261, 0.47738693467336685, 0.4824120603015075, 0.48743718592964824, 0.49246231155778897, 0.49748743718592964, 0.5025125628140703, 0.507537688442211, 0.5125628140703518, 0.5175879396984925, 0.5226130653266332, 0.5276381909547738, 0.5326633165829145, 0.5376884422110553, 0.542713567839196, 0.5477386934673367, 0.5527638190954773, 0.5577889447236181, 0.5628140703517588, 0.5678391959798995, 0.5728643216080402, 0.5778894472361809, 0.5829145728643216, 0.5879396984924623, 0.592964824120603, 0.5979899497487438, 0.6030150753768844, 0.6080402010050251, 0.6130653266331658, 0.6180904522613065, 0.6231155778894473, 0.628140703517588, 0.6331658291457286, 0.6381909547738693, 0.6432160804020101, 0.6482412060301508, 0.6532663316582915, 0.6582914572864321, 0.6633165829145728, 0.6683417085427136, 0.6733668341708543, 0.678391959798995, 0.6834170854271356, 0.6884422110552764, 0.6934673366834171, 0.6984924623115578, 0.7035175879396985, 0.7085427135678392, 0.7135678391959799, 0.7185929648241206, 0.7236180904522613, 0.7286432160804021, 0.7336683417085427, 0.7386934673366834, 0.7437185929648241, 0.7487437185929648, 0.7537688442211056, 0.7587939698492462, 0.7638190954773869, 0.7688442211055276, 0.7738693467336684, 0.7788944723618091, 0.7839195979899497, 0.7889447236180904, 0.7939698492462312, 0.7989949748743719, 0.8040201005025126, 0.8090452261306532, 0.8140703517587939, 0.8190954773869347, 0.8241206030150754, 0.8291457286432161, 0.8341708542713567, 0.8391959798994975, 0.8442211055276382, 0.8492462311557789, 0.8542713567839196, 0.8592964824120602, 0.864321608040201, 0.8693467336683417, 0.8743718592964824, 0.8793969849246231, 0.8844221105527639, 0.8894472361809045, 0.8944723618090452, 0.8994974874371859, 0.9045226130653267, 0.9095477386934674, 0.914572864321608, 0.9195979899497487, 0.9246231155778895, 0.9296482412060302, 0.9346733668341709, 0.9396984924623115, 0.9447236180904522, 0.949748743718593, 0.9547738693467337, 0.9597989949748744, 0.964824120603015, 0.9698492462311558, 0.9748743718592965, 0.9798994974874372, 0.9849246231155779, 0.9899497487437185, 0.9949748743718593, 1.0]","[1.0, 0.9595959595959596, 0.9595959595959596, 0.9528619528619529, 0.9438131313131313, 0.9222222222222223, 0.9074074074074074, 0.8975468975468975, 0.88510101010101, 0.8742985409652076, 0.8664141414141414, 0.8578971533516988, 0.8465909090909091, 0.8383838383838383, 0.8286435786435786, 0.8198653198653199, 0.8099747474747475, 0.8022875816993464, 0.7951739618406285, 0.7852206273258905, 0.7776515151515152, 0.76996151996152, 0.7641184573002755, 0.7547211242863416, 0.7453703703703703, 0.7396969696969697, 0.7336829836829837, 0.7283015338570894, 0.7219516594516594, 0.7141239986067572, 0.7072390572390572, 0.7001466275659824, 0.6941287878787878, 0.6879400061218243, 0.6820409982174688, 0.6758297258297258, 0.6689814814814815, 0.6631859131859131, 0.6578282828282829, 0.6524864024864024, 0.646780303030303, 0.6417836905641784, 0.637085137085137, 0.6314893117218698, 0.6259182736455464, 0.6207070707070707, 0.616106719367589, 0.6118095852138405, 0.6074284511784511, 0.6024531024531025, 0.5976767676767677, 0.5928401663695781, 0.5886266511266511, 0.5842862588145608, 0.5797792742237187, 0.5763085399449036, 0.5720598845598845, 0.5682261208576999, 0.56478578892372, 0.5609484677281288, 0.5576178451178451, 0.5549759894022189, 0.5511567285760834, 0.5480198813532147, 0.5449810606060606, 0.5411033411033411, 0.5379553106825834, 0.5342228252676013, 0.5307857991681522, 0.5267896354852877, 0.523088023088023, 0.5197040830843648, 0.5157477553310886, 0.5121419676214197, 0.5087360087360088, 0.5053535353535353, 0.5012958532695375, 0.4978682933228388, 0.49433436933436936, 0.49034650300473087, 0.4864267676767677, 0.482666167851353, 0.47908967726040896, 0.47572106608251186, 0.47264309764309764, 0.46913250148544267, 0.46561545689452666, 0.46229536746778127, 0.45907943067033974, 0.45559527862898647, 0.45173961840628507, 0.4483294483294483, 0.4445267896354853, 0.4409688280656023, 0.4376477541371158, 0.4341573631047315, 0.43034511784511786, 0.42705404561074667, 0.4235209235209235, 0.4200846852362004, 0.41659090909090907, 0.41314131413141314, 0.4097841156664686, 0.4064430714916152, 0.4030691530691531, 0.3996873496873497, 0.39622641509433965, 0.39280657037666383, 0.3895669659558548, 0.38622463163747567, 0.3829889807162534, 0.37974337974337974, 0.3766459235209235, 0.37353624743005276, 0.3703260676944887, 0.3673034694773825, 0.3643765238592825, 0.3614780281446948, 0.3586286594761171, 0.3556786350903998, 0.3527777777777778, 0.3499457383754904, 0.34711872826626927, 0.3443376858011004, 0.34160149885956337, 0.33894949494949494, 0.3362594195927529, 0.33363159150560723, 0.3310250946969697, 0.32845900869156686, 0.3259518259518259, 0.3234829208111651, 0.3210322926232017, 0.318618515986937, 0.31624076586763156, 0.31389824167601943, 0.31159016636957815, 0.30931578559315787, 0.30707436685697553, 0.3048651987500908, 0.30268759018759017, 0.30054086968980587, 0.29842438469199034, 0.2963375008829554, 0.29427960157126826, 0.2922500870776733, 0.2902483741524837, 0.2882738954167526, 0.28632609882609883, 0.284404447156125, 0.2825084175084175, 0.28063750083617633, 0.2787912014885699, 0.27696903677295837, 0.2751705365341729, 0.2733952427500815, 0.27164270914270916, 0.2699125008042205, 0.26820419383710525, 0.26651737500794104, 0.2648516414141414, 0.2632066001631219, 0.26158186806334954, 0.25997707132676456, 0.2583918452820892, 0.25682583409856136, 0.25527869051965435, 0.25375007560636303, 0.2522396584896585, 0.2507471161317315, 0.2492721330956625, 0.24781440132317326, 0.24637361992013154, 0.24494949494949494, 0.2435417392313944, 0.24215007215007214, 0.2407742194674013, 0.2394139131427267, 0.2380688911587788, 0.2367388973534225, 0.2354236812570146, 0.23412299793515262, 0.23283660783660784, 0.23156427664624385, 0.23030577514273168, 0.22906087906087907, 0.22782936895840122, 0.22661103008696593, 0.2254056522673544, 0.22421302976858531, 0.22303296119085592, 0.22186524935216034, 0.22070970117845118, 0.2195661275972157, 0.21843434343434343, 0.2173141673141673, 0.21620542156256442, 0.21510793211300824, 0.21402152841546782, 0.2129460433480534]",0.46328526386233065
