algorithm,version,coverage,metric
casanovo,5.0.0_old,"[5.940217649574681e-06, 0.0050254241315401795, 0.010050848263080359, 0.01507627239462054, 0.020101696526160718, 0.025127120657700897, 0.03015254478924108, 0.03517796892078126, 0.040203393052321436, 0.04522881718386162, 0.05025424131540179, 0.055279665446941975, 0.06030508957848216, 0.06533051371002234, 0.07035593784156252, 0.07538136197310269, 0.08040678610464287, 0.08543221023618305, 0.09045763436772324, 0.09547711828161384, 0.10050254241315401, 0.1055279665446942, 0.11055339067623438, 0.11557881480777456, 0.12060423893931474, 0.1256296630708549, 0.1306550872023951, 0.13568051133393527, 0.14070593546547547, 0.14573135959701564, 0.1507567837285558, 0.155782207860096, 0.16080763199163617, 0.16583305612317636, 0.17085848025471653, 0.1758839043862567, 0.1809093285177969, 0.1859288124316875, 0.1909542365632277, 0.19597966069476785, 0.20100508482630802, 0.20603050895784822, 0.2110559330893884, 0.21608135722092858, 0.22110678135246875, 0.22613220548400895, 0.23115762961554912, 0.23618305374708928, 0.24120847787862948, 0.24623390201016965, 0.2512593261417098, 0.25628475027325004, 0.2613101744047902, 0.2663355985363304, 0.27136102266787054, 0.27638050658176117, 0.28140593071330133, 0.2864313548448415, 0.29145677897638167, 0.2964822031079219, 0.30150762723946206, 0.30653305137100223, 0.3115584755025424, 0.31658389963408257, 0.3216093237656228, 0.32663474789716296, 0.3316601720287031, 0.3366855961602433, 0.3417110202917835, 0.3467364444233237, 0.35176186855486385, 0.356787292686404, 0.3618127168179442, 0.3668322007318348, 0.371857624863375, 0.37688304899491515, 0.3819084731264554, 0.38693389725799554, 0.3919593213895357, 0.3969847455210759, 0.40201016965261605, 0.40703559378415627, 0.41206101791569644, 0.4170864420472366, 0.4221118661787768, 0.427137290310317, 0.43216271444185717, 0.43718813857339733, 0.4422135627049375, 0.44723898683647767, 0.4522644109680179, 0.45728389488190846, 0.4623093190134486, 0.46733474314498885, 0.472360167276529, 0.4773855914080692, 0.48241101553960936, 0.4874364396711495, 0.49246186380268975, 0.4974872879342299, 0.5025127120657701, 0.5075381361973103, 0.5125635603288504, 0.5175889844603906, 0.5226144085919308, 0.527639832723471, 0.5326652568550112, 0.5376906809865514, 0.5427161051180915, 0.5477355890319822, 0.5527610131635223, 0.5577864372950625, 0.5628118614266027, 0.5678372855581428, 0.572862709689683, 0.5778881338212232, 0.5829135579527633, 0.5879389820843036, 0.5929644062158438, 0.597989830347384, 0.6030152544789241, 0.6080406786104643, 0.6130661027420045, 0.6180915268735446, 0.6231169510050848, 0.628142375136625, 0.6331677992681651, 0.6381872831820558, 0.6432127073135959, 0.6482381314451362, 0.6532635555766764, 0.6582889797082165, 0.6633144038397567, 0.6683398279712969, 0.673365252102837, 0.6783906762343772, 0.6834161003659174, 0.6884415244974575, 0.6934669486289977, 0.698492372760538, 0.7035177968920782, 0.7085432210236183, 0.7135686451551585, 0.7185940692866987, 0.7236194934182388, 0.7286389773321295, 0.7336644014636696, 0.7386898255952098, 0.74371524972675, 0.7487406738582901, 0.7537660979898303, 0.7587915221213706, 0.7638169462529107, 0.7688423703844509, 0.7738677945159911, 0.7788932186475312, 0.7839186427790714, 0.7889440669106116, 0.7939694910421518, 0.7989949151736919, 0.8040203393052321, 0.8090457634367724, 0.8140711875683125, 0.8190906714822032, 0.8241160956137433, 0.8291415197452835, 0.8341669438768237, 0.8391923680083638, 0.844217792139904, 0.8492432162714442, 0.8542686404029843, 0.8592940645345245, 0.8643194886660647, 0.869344912797605, 0.8743703369291451, 0.8793957610606853, 0.8844211851922255, 0.8894466093237656, 0.8944720334553058, 0.899497457586846, 0.9045228817183861, 0.9095423656322768, 0.9145677897638169, 0.9195932138953571, 0.9246186380268973, 0.9296440621584375, 0.9346694862899777, 0.9396949104215179, 0.944720334553058, 0.9497457586845982, 0.9547711828161384, 0.9597966069476785, 0.9648220310792187, 0.9698474552107589, 0.974872879342299, 0.9798983034738393, 0.9849237276053795, 0.9899491517369197, 0.9949745758684598, 1.0]","[0.045242502374617154, 0.04788569622749303, 0.0495843191306094, 0.047537811136965084, 0.047401558480224495, 0.047624158679490665, 0.04824169117054926, 0.0487405427161004, 0.04951814372401429, 0.049494453155051674, 0.050018447883173875, 0.05032639265152853, 0.05185157907641341, 0.05258149860011098, 0.051668366069267044, 0.049650231177662, 0.05030012766459076, 0.05187877749381763, 0.053716114060827415, 0.05245450368910302, 0.053341997462403715, 0.05389353608335987, 0.05275663796226609, 0.051403588376258316, 0.052191480537735147, 0.0534357604326349, 0.05528936424699943, 0.05622193652529567, 0.05468068960163064, 0.05438664319549525, 0.05484220571928284, 0.05482976493555147, 0.05568483592568414, 0.05796284995657103, 0.057934590077249895, 0.058040352423868596, 0.05665741283700165, 0.05541403519871736, 0.056081412660241435, 0.05531386514063313, 0.05594130944724365, 0.05593571039716497, 0.056232043261311565, 0.0559369762457159, 0.0554692188629618, 0.05576249163789451, 0.05692166875472637, 0.05617188041434004, 0.05654342739960573, 0.056444287737960515, 0.05603537302051853, 0.057428239839248676, 0.05780044873707479, 0.05625230316616153, 0.05630953648102247, 0.056424521747866385, 0.05877676052542885, 0.058587721404215795, 0.059884544253706685, 0.05948812202716987, 0.05940058852628287, 0.058585807433593026, 0.05881041150186192, 0.060041207778947, 0.05860105199149875, 0.061430640244406136, 0.06183392794416499, 0.062307031174159366, 0.06134028178454015, 0.06074613744526356, 0.0610026321441727, 0.06256432263452182, 0.06344110675844238, 0.06184486707967551, 0.06039551241856411, 0.06192342947380139, 0.06582828081522465, 0.06918070285712918, 0.06900774189050528, 0.068410460884702, 0.06897587043573934, 0.0728583322715824, 0.07591834957637661, 0.07700885085967005, 0.07837674009354159, 0.08185950837587398, 0.07959714012924285, 0.08363613186442, 0.08593288160342082, 0.08700758060007521, 0.09370438371276667, 0.09844439106472257, 0.1028069491919398, 0.1060017923078827, 0.10612193529915698, 0.1104565064180807, 0.11564382595717829, 0.11503047474932805, 0.12088972118889128, 0.1283451554712398, 0.1307191183287048, 0.12867318795126215, 0.1312490615861019, 0.13310287094602086, 0.13525205055481374, 0.13524611129444974, 0.140840118184683, 0.1429362855308446, 0.14530523079620408, 0.1427086916705915, 0.14187720884894792, 0.14137223813710942, 0.13459205489015114, 0.12124498710209272, 0.09091234792142339, 0.06396162735129565, 0.0629966325214346, 0.06532370994481043, 0.06760922282671043, 0.07250134219720161, 0.07889099422440754, 0.08326244590267934, 0.087285875816471, 0.09294484284146073, 0.0945255097721284, 0.10080729497143881, 0.10173919863234487, 0.10481269595882771, 0.11097479785106362, 0.11370831216028793, 0.11185397284162574, 0.11218006859550182, 0.1129528443459534, 0.11438588445189725, 0.1168235659106204, 0.11955680042189312, 0.12674170535636475, 0.12875244880620157, 0.12581341130821483, 0.12118590148801148, 0.1227176522373928, 0.12474548219153987, 0.12751050473896214, 0.12915243687127198, 0.13029413671492585, 0.1309571143876364, 0.13256365224020855, 0.13286059143079776, 0.1293769586605983, 0.12871849265519583, 0.13059888065592556, 0.13246772180623945, 0.13382759819239384, 0.13508295210299473, 0.13508741224768375, 0.13339668664726573, 0.13173496327068387, 0.13407639029579427, 0.13271071882582433, 0.13441770604760184, 0.13320339708193463, 0.13509627887603215, 0.13960246370601218, 0.13990813407904046, 0.13710275703620284, 0.13730296703398032, 0.1393742270249697, 0.13657604794525552, 0.13685812725178004, 0.13903772640479833, 0.1386284475746185, 0.13968614537492954, 0.14129785828222421, 0.1390168836514752, 0.1349667263926775, 0.13397304827312664, 0.13435535628597112, 0.13663552510272695, 0.13529059234880192, 0.13484804434607367, 0.13590731316279425, 0.1387885848829844, 0.13423175707371474, 0.1348914295303396, 0.13517394541448044, 0.13554058366776514, 0.13586779556323364, 0.12986878944273417, 0.1294839962689863, 0.13137122541920834, 0.13155122544503345, 0.13041283691421973, 0.12918054153857633, 0.13048017881041912, 0.13016552077030796, 0.12697168202781692, 0.1222396425985409, 0.12085377436064937, 0.1126208343548332, 0.11587087948682842]"
casanovo,5.0.0,"[6.3603116552711085e-06, 0.005031006519319447, 0.010055652726983623, 0.015080298934647797, 0.020104945142311974, 0.02512959134997615, 0.030154237557640323, 0.0351788837653045, 0.04020352997296867, 0.04522817618063285, 0.05025282238829703, 0.0552774685959612, 0.06030211480362538, 0.06532676101128955, 0.07035140721895373, 0.07538241373827317, 0.08040705994593735, 0.08543170615360153, 0.0904563523612657, 0.09548099856892987, 0.10050564477659406, 0.10553029098425823, 0.1105549371919224, 0.11557958339958659, 0.12060422960725076, 0.12562887581491494, 0.1306535220225791, 0.13567816823024328, 0.14070281443790747, 0.1457338209572269, 0.15075846716489108, 0.15578311337255527, 0.16080775958021942, 0.1658324057878836, 0.1708570519955478, 0.17588169820321195, 0.18090634441087614, 0.18593099061854032, 0.19095563682620448, 0.19598028303386866, 0.20100492924153285, 0.206029575449197, 0.2110542216568612, 0.21608522817618064, 0.2211098743838448, 0.226134520591509, 0.23115916679917317, 0.23618381300683733, 0.2412084592145015, 0.2462331054221657, 0.2512577516298299, 0.256282397837494, 0.2613070440451582, 0.2663316902528224, 0.27135633646048657, 0.27638098266815075, 0.28140562887581494, 0.28643663539513436, 0.29146128160279855, 0.29648592781046273, 0.30151057401812686, 0.30653522022579105, 0.31155986643345523, 0.3165845126411194, 0.3216091588487836, 0.3266338050564478, 0.3316584512641119, 0.3366830974717761, 0.3417077436794403, 0.3467323898871045, 0.35175703609476866, 0.35678168230243285, 0.36181268882175227, 0.36683733502941646, 0.37186198123708064, 0.37688662744474477, 0.38191127365240896, 0.38693591986007314, 0.3919605660677373, 0.3969852122754015, 0.4020098584830657, 0.4070345046907298, 0.412059150898394, 0.4170837971060582, 0.4221084433137224, 0.42713308952138657, 0.432164096040706, 0.4371887422483702, 0.44221338845603436, 0.44723803466369855, 0.4522626808713627, 0.45728732707902686, 0.46231197328669105, 0.46733661949435523, 0.4723612657020194, 0.47738591190968355, 0.48241055811734773, 0.4874352043250119, 0.4924598505326761, 0.4974844967403403, 0.5025155032596598, 0.507540149467324, 0.512564795674988, 0.5175894418826522, 0.5226140880903164, 0.5276387342979806, 0.5326633805056448, 0.537688026713309, 0.5427126729209731, 0.5477373191286373, 0.5527619653363015, 0.5577866115439657, 0.5628112577516299, 0.567835903959294, 0.5728669104786135, 0.5778915566862777, 0.5829162028939417, 0.5879408491016059, 0.5929654953092701, 0.5979901415169343, 0.6030147877245985, 0.6080394339322627, 0.6130640801399269, 0.618088726347591, 0.6231133725552552, 0.6281380187629194, 0.6331626649705836, 0.6381873111782478, 0.6432183176975672, 0.6482429639052314, 0.6532676101128956, 0.6582922563205597, 0.6633169025282238, 0.668341548735888, 0.6733661949435522, 0.6783908411512164, 0.6834154873588806, 0.6884401335665448, 0.693464779774209, 0.6984894259818731, 0.7035140721895373, 0.7085387183972015, 0.7135633646048657, 0.7185943711241851, 0.7236190173318493, 0.7286436635395135, 0.7336683097471776, 0.7386929559548417, 0.7437176021625059, 0.7487422483701701, 0.7537668945778343, 0.7587915407854985, 0.7638161869931627, 0.7688408332008269, 0.773865479408491, 0.7788901256161552, 0.7839147718238194, 0.7889457783431388, 0.793970424550803, 0.7989950707584672, 0.8040197169661314, 0.8090443631737955, 0.8140690093814597, 0.8190936555891238, 0.824118301796788, 0.8291429480044522, 0.8341675942121164, 0.8391922404197806, 0.8442168866274448, 0.849241532835109, 0.8542661790427731, 0.8592971855620926, 0.8643218317697567, 0.8693464779774209, 0.8743711241850851, 0.8793957703927493, 0.8844204166004134, 0.8894450628080776, 0.8944697090157417, 0.8994943552234059, 0.9045190014310701, 0.9095436476387343, 0.9145682938463985, 0.9195929400540627, 0.9246175862617269, 0.9296485927810463, 0.9346732389887105, 0.9396978851963746, 0.9447225314040388, 0.949747177611703, 0.9547718238193671, 0.9597964700270313, 0.9648211162346955, 0.9698457624423596, 0.9748704086500238, 0.979895054857688, 0.9849197010653522, 0.9899443472730164, 0.9949689934806806, 1.0]","[0.04277826289491937, 0.04649345526842304, 0.04779270320652364, 0.047023711247955735, 0.04608395565411774, 0.046677759247803416, 0.0469980651856459, 0.04684601016237329, 0.04732260375085226, 0.048239729013075855, 0.047853804965585466, 0.04833561743850434, 0.0484994883397669, 0.050072933027219775, 0.05091272299695947, 0.05110084373130041, 0.04973302687466706, 0.048257702843776076, 0.04878775174748662, 0.04995944573586594, 0.05043206583779303, 0.04998551827207619, 0.05163392590548388, 0.05147512048830989, 0.051469118450534895, 0.049871417798616896, 0.049344117602317064, 0.05040595863777717, 0.051726218423059515, 0.05442763956735945, 0.054505667641337324, 0.054224521695260444, 0.05200269693326785, 0.05226485779629242, 0.053993588718180774, 0.05355682409230865, 0.05383033261236099, 0.055548911529370096, 0.05531895031796563, 0.056267108410123924, 0.05455053970078615, 0.05401216842794014, 0.05425161212755399, 0.0541226462185665, 0.053454201590790645, 0.05451895059275162, 0.05396483691605814, 0.05390671685256574, 0.053847096577339715, 0.053710011431592944, 0.05387941530846246, 0.05396143384082212, 0.05479421257740979, 0.054510917023823054, 0.05479296797951974, 0.054245405178192846, 0.05427009493120498, 0.05467819735137978, 0.056181749510166995, 0.055564961964752024, 0.05523067904500042, 0.05522065906771258, 0.05607558436783182, 0.05724047285112366, 0.05726259479025739, 0.05714009838369405, 0.057756951966031596, 0.059367305641636184, 0.0602712006820578, 0.05916243968420118, 0.05944654095831095, 0.0586685574573441, 0.05752314093296493, 0.059490071187922385, 0.05975668155110518, 0.05984897494788044, 0.06168648483125944, 0.06281278025016351, 0.06163449683725438, 0.06212231739001978, 0.06386992115506993, 0.06268778002229417, 0.0641500953162921, 0.06522951258606094, 0.0654016819368072, 0.06471666186171972, 0.06471568768637184, 0.06619695463407164, 0.06637377194123328, 0.06901252774064534, 0.07208195844192325, 0.07458792706495668, 0.07430111580465232, 0.07647323738670166, 0.07684224643026151, 0.07839648882356243, 0.07896019714303104, 0.07970648878381018, 0.08231058527118232, 0.08619912598958071, 0.08791367179186105, 0.09031045081721116, 0.09181069076928552, 0.09212345518918859, 0.09102905192320879, 0.09179879711946663, 0.09395342255447467, 0.09362268426944731, 0.09405363178850296, 0.0939804680759015, 0.0978729284888795, 0.10140049482484692, 0.10199333995808103, 0.10326301005059346, 0.10164619494800026, 0.10452299915018727, 0.10999723584507572, 0.11325007766627798, 0.1154818832381754, 0.11794606441473769, 0.11742842505072103, 0.11563609464428468, 0.11309241521857427, 0.1120602069199817, 0.11385378613604813, 0.12072289544449255, 0.12245384622253747, 0.12097285227027402, 0.12172381763541151, 0.12206196637457682, 0.1235290830743841, 0.12441975006657181, 0.12582517822202804, 0.1285701789706229, 0.13125344459852178, 0.13140336758809257, 0.12852702292625193, 0.1306099651593297, 0.12954362230806324, 0.1292608048225823, 0.12739923410759318, 0.12833618671813035, 0.13016531983813134, 0.13120086356018057, 0.13322885650378274, 0.13432452033539588, 0.133674744286781, 0.13293367248358892, 0.13262305668962243, 0.1307225609751645, 0.13414005549516603, 0.13122688158476245, 0.13215869307587755, 0.13410687862733695, 0.1335257497277831, 0.13741261976394953, 0.13854642306445267, 0.1386486647716363, 0.13593689700096984, 0.13495647059274646, 0.13726845952745942, 0.14158868606773994, 0.14056997393021992, 0.13759644584237007, 0.13603020743381417, 0.13737223682180857, 0.1404833286614514, 0.13882647082912852, 0.13666900459040324, 0.14032566731196844, 0.13793985698903383, 0.13499881521556636, 0.13498301284796, 0.13785894154657893, 0.13624392930260568, 0.1373061065931322, 0.13633974209711697, 0.13278381462464262, 0.13327260427184356, 0.13574016838418468, 0.13913366994120263, 0.13525610988105347, 0.13537171635442946, 0.1345246013257454, 0.1362802635098486, 0.133936333138524, 0.13174545078549993, 0.12796841995398303, 0.1299132439733376, 0.13155174565498173, 0.13215326296406385, 0.12989936210214503, 0.13088587647023725, 0.13182482107251053, 0.1298786065838078, 0.12499033701998354, 0.12679552316891812, 0.12315771654612953, 0.12079105357861113, 0.11129388568792353]"
adanovo,bm-1.0.0,"[5.279134221987594e-06, 0.00502573577933219, 0.01005147155866438, 0.015077207337996569, 0.02010294311732876, 0.02512867889666095, 0.030154414675993137, 0.035180150455325326, 0.04020588623465752, 0.04522634287976772, 0.050252078659099905, 0.0552778144384321, 0.06030355021776428, 0.06532928599709648, 0.07035502177642866, 0.07538075755576086, 0.08040649333509305, 0.08542694998020324, 0.09045268575953544, 0.09547842153886762, 0.10050415731819981, 0.10552989309753201, 0.1105556288768642, 0.11558136465619638, 0.12060710043552857, 0.12562755708063877, 0.13065329285997096, 0.13567902863930315, 0.14070476441863533, 0.14573050019796754, 0.15075623597729973, 0.15578197175663192, 0.1608077075359641, 0.1658334433152963, 0.17085389996040648, 0.1758796357397387, 0.18090537151907088, 0.18593110729840306, 0.19095684307773525, 0.19598257885706744, 0.20100831463639962, 0.2060340504157318, 0.21105450706084203, 0.2160802428401742, 0.2211059786195064, 0.22613171439883858, 0.23115745017817077, 0.23618318595750296, 0.24120892173683517, 0.24623465751616735, 0.25125511416127755, 0.25628084994060973, 0.2613065857199419, 0.2663323214992741, 0.2713580572786063, 0.2763837930579385, 0.28140952883727066, 0.2864352646166029, 0.2914610003959351, 0.2964814570410453, 0.30150719282037747, 0.30653292859970965, 0.31155866437904184, 0.316584400158374, 0.3216101359377062, 0.3266358717170384, 0.3316616074963706, 0.3366820641414808, 0.34170779992081296, 0.3467335357001452, 0.3517592714794774, 0.35678500725880957, 0.36181074303814176, 0.36683647881747394, 0.37186221459680613, 0.3768826712419163, 0.3819084070212485, 0.3869341428005807, 0.3919598785799129, 0.39698561435924506, 0.40201135013857725, 0.40703708591790944, 0.4120628216972417, 0.41708327834235187, 0.42210901412168406, 0.42713474990101624, 0.4321604856803484, 0.4371862214596806, 0.4422119572390128, 0.447237693018345, 0.45226342879767717, 0.45728916457700935, 0.46230962122211955, 0.46733535700145173, 0.472361092780784, 0.47738682856011616, 0.48241256433944835, 0.48743830011878053, 0.4924640358981127, 0.4974897716774449, 0.5025102283225551, 0.5075359641018873, 0.5125616998812195, 0.5175874356605517, 0.5226131714398838, 0.527638907219216, 0.5326646429985482, 0.5376903787778804, 0.5427108354229906, 0.5477365712023228, 0.552762306981655, 0.5577880427609871, 0.5628137785403194, 0.5678395143196516, 0.5728652500989838, 0.577890985878316, 0.5829167216576482, 0.5879371783027584, 0.5929629140820906, 0.5979886498614227, 0.6030143856407549, 0.6080401214200871, 0.6130658571994193, 0.6180915929787515, 0.6231173287580837, 0.6281377854031939, 0.6331635211825261, 0.6381892569618582, 0.6432149927411904, 0.6482407285205226, 0.6532664642998548, 0.658292200079187, 0.6633179358585192, 0.6683383925036294, 0.6733641282829615, 0.6783898640622937, 0.6834155998416259, 0.6884413356209582, 0.6934670714002904, 0.6984928071796226, 0.7035185429589548, 0.708538999604065, 0.7135647353833972, 0.7185904711627293, 0.7236162069420615, 0.7286419427213937, 0.7336676785007259, 0.7386934142800581, 0.7437191500593903, 0.7487448858387225, 0.7537653424838326, 0.7587910782631648, 0.763816814042497, 0.7688425498218292, 0.7738682856011614, 0.7788940213804936, 0.7839197571598258, 0.7889454929391579, 0.7939659495842681, 0.7989916853636003, 0.8040174211429325, 0.8090431569222647, 0.814068892701597, 0.8190946284809292, 0.8241203642602614, 0.8291461000395935, 0.8341665566847037, 0.8391922924640359, 0.8442180282433681, 0.8492437640227003, 0.8542694998020325, 0.8592952355813647, 0.8643209713606969, 0.869346707140029, 0.8743724429193612, 0.8793928995644714, 0.8844186353438036, 0.8894443711231358, 0.894470106902468, 0.8994958426818002, 0.9045215784611323, 0.9095473142404645, 0.9145730500197967, 0.9195935066649069, 0.9246192424442391, 0.9296449782235713, 0.9346707140029035, 0.9396964497822358, 0.944722185561568, 0.9497479213409001, 0.9547736571202323, 0.9597941137653425, 0.9648198495446747, 0.9698455853240069, 0.9748713211033391, 0.9798970568826713, 0.9849227926620034, 0.9899485284413356, 0.9949742642206678, 1.0]","[0.04763753849883491, 0.048452006832310004, 0.04856309399613726, 0.05082933305691685, 0.05357964317831243, 0.05520393163573559, 0.05549090425633709, 0.05461534790845051, 0.053771734244086114, 0.05387825076775965, 0.053731837749186134, 0.05550135554356679, 0.05833461975108217, 0.05913851208286534, 0.05743059528186745, 0.057270848024707714, 0.05908695793314461, 0.0588626558249033, 0.05745301531266841, 0.059097875154110996, 0.0590425694391028, 0.05770863849469897, 0.05985655151474182, 0.060673900729121454, 0.059566647112916066, 0.06083884105916634, 0.06205019521593981, 0.06328108565904667, 0.06519641921986401, 0.06550128761556476, 0.06533342869247946, 0.06460113325422404, 0.06556985597380616, 0.06527122074179095, 0.0674831827118327, 0.06717957963175984, 0.06643947636148001, 0.06845563113659021, 0.06949335655758324, 0.06959156158654622, 0.07020335078781728, 0.07127393392629731, 0.07178566044488638, 0.07236350278474624, 0.0765227091877835, 0.07910720953252842, 0.0776506060570894, 0.07583067337735294, 0.07776613635665136, 0.08057622992958681, 0.08146580545540431, 0.08410849218524079, 0.08721905989089691, 0.0906371829273746, 0.0942064301822938, 0.09736282588387639, 0.09610461644804454, 0.09608070185329541, 0.09947080435489117, 0.10510381947298243, 0.10427633449256354, 0.10476126212883023, 0.10763838534302271, 0.11110803885418613, 0.1098802379122039, 0.10745101623125859, 0.1090078744111198, 0.11210164373597326, 0.11344181283738602, 0.11438639753267893, 0.11806390698292318, 0.12277753253493862, 0.12111289914067308, 0.1211789375342027, 0.1219504467903339, 0.12484795339902291, 0.12893094051933332, 0.13091009983234747, 0.13065910154180294, 0.13396631838152356, 0.13328792306495135, 0.13160214802664977, 0.13164926840215196, 0.13359578683833476, 0.13615948413518902, 0.14121578232466211, 0.14247357455095677, 0.14440782271265756, 0.14719308527959998, 0.15257739521837688, 0.15697543957468868, 0.15839317642815787, 0.1626440484418215, 0.1745280735822754, 0.19281866015092394, 0.2222870063010302, 0.28118628090000064, 0.3384981036223656, 0.3317728014664618, 0.18846017493244785, 0.07183154885920978, 0.08770016674394615, 0.09602642484963046, 0.10362779497499525, 0.10501162824938554, 0.1047681520497222, 0.10665716471048116, 0.10250891453900728, 0.10238133044862177, 0.10753687696431852, 0.10906240156533195, 0.10995295259197879, 0.11194188521861259, 0.11122745985333184, 0.11521052240411617, 0.1156470533174988, 0.11353545290726218, 0.11488928692566555, 0.11783907403783825, 0.1174136641012886, 0.11742187274807575, 0.11950567912697609, 0.11946311340188659, 0.11592148961525274, 0.11515255833562518, 0.11749367799853021, 0.11858158863835025, 0.11901589915849245, 0.11833985492308403, 0.11719906727425645, 0.11691441896600666, 0.1190649948752058, 0.12000653209048776, 0.12256673070112471, 0.12197124925700602, 0.11969536064794566, 0.1214740459929195, 0.12235273846612194, 0.12169671052931802, 0.12354122884561569, 0.12369359758873873, 0.12717976943785447, 0.12708636884385113, 0.12248372524193023, 0.1255287523117793, 0.12611959058545008, 0.1257370187456231, 0.13066844552073778, 0.12585982009686794, 0.12293695397282459, 0.12486378364389424, 0.12631869250500216, 0.128915981563617, 0.13233906968633546, 0.1303245184750799, 0.1280816628798404, 0.12959359788005187, 0.13131369016216732, 0.12740642705456218, 0.12341784583393245, 0.12662759287819364, 0.12977625900925205, 0.12439351677865478, 0.12341132368391161, 0.13074808733653637, 0.13217490844735266, 0.13249140654024377, 0.1324343440144339, 0.13230972569922148, 0.13357896293834748, 0.13445722091657225, 0.1360360642702082, 0.1348680157706754, 0.13946033040052375, 0.1412352317282497, 0.13784412108698033, 0.13643340754446864, 0.13990994399788662, 0.15139508879122382, 0.1547969089256976, 0.14837297858589507, 0.1512246908504242, 0.15946231247468987, 0.16709701075579775, 0.17048397829388676, 0.17579756413570408, 0.18623834001857031, 0.1932254843310396, 0.2039966299706985, 0.217665265162637, 0.22772389130937554, 0.2500132910654186, 0.26694287069822137, 0.28569688901872103, 0.3080243079462279, 0.32904914598372104, 0.36899287900261446, 0.40796219643951476, 0.42787530658804035, 0.42105815332828994]"
