algorithm,version,coverage,metric
casanovo,5.0.0_old,"[6.349609499015811e-06, 0.005028890723220522, 0.010051431836942027, 0.01508032256016255, 0.020102863673884055, 0.025131754397104578, 0.030154295510826084, 0.03517683662454759, 0.04020572734776811, 0.04522826846148962, 0.05025715918471014, 0.05527970029843165, 0.06030224141215315, 0.06533113213537367, 0.07035367324909518, 0.0753825639723157, 0.08040510508603721, 0.08542764619975872, 0.09045653692297924, 0.09547907803670075, 0.10050796875992127, 0.10553050987364278, 0.11055305098736427, 0.11558194171058479, 0.1206044828243063, 0.12563337354752682, 0.13065591466124835, 0.13567845577496984, 0.14070734649819036, 0.14572988761191186, 0.15075877833513238, 0.1557813194488539, 0.1608038605625754, 0.16583275128579592, 0.17085529239951744, 0.17588418312273796, 0.18090672423645945, 0.18592926535018095, 0.1909581560734015, 0.195980697187123, 0.2010095879103435, 0.206032129024065, 0.21105467013778653, 0.21608356086100705, 0.22110610197472855, 0.22613499269794907, 0.2311575338116706, 0.2361800749253921, 0.2412089656486126, 0.24623150676233413, 0.2512603974855546, 0.25628293859927614, 0.26130547971299767, 0.26633437043621816, 0.2713569115499397, 0.2763858022731602, 0.2814083433868817, 0.2864308845006032, 0.2914597752238237, 0.29648231633754524, 0.3015112070607658, 0.30653374817448725, 0.3115562892882088, 0.3165851800114293, 0.3216077211251508, 0.32663661184837134, 0.3316591529620928, 0.33668169407581433, 0.3417105847990349, 0.34673312591275635, 0.3517620166359769, 0.3567845577496984, 0.3618070988634199, 0.36683598958664043, 0.3718585307003619, 0.37688742142358245, 0.38190996253730397, 0.38693250365102544, 0.391961394374246, 0.3969839354879675, 0.402012826211188, 0.4070353673249095, 0.41205790843863105, 0.41708679916185154, 0.42210934027557306, 0.42713823099879356, 0.4321607721125151, 0.4371833132262366, 0.4422122039494571, 0.4472347450631786, 0.4522636357863991, 0.45728617690012063, 0.46230871801384216, 0.46733760873706265, 0.4723601498507842, 0.4773890405740047, 0.4824115816877262, 0.4874341228014477, 0.49246301352466826, 0.4974855546383897, 0.5025144453616103, 0.5075369864753317, 0.5125658771985523, 0.5175884183122738, 0.5226109594259953, 0.5276398501492158, 0.5326623912629374, 0.5376912819861579, 0.5427138230998794, 0.5477363642136008, 0.5527652549368214, 0.5577877960505429, 0.5628166867737634, 0.5678392278874849, 0.5728617690012064, 0.577890659724427, 0.5829132008381485, 0.587942091561369, 0.5929646326750905, 0.5979871737888119, 0.6030160645120325, 0.6080386056257541, 0.6130674963489745, 0.6180900374626961, 0.6231125785764176, 0.6281414692996381, 0.6331640104133596, 0.6381929011365801, 0.6432154422503016, 0.6482379833640232, 0.6532668740872436, 0.6582894152009652, 0.6633183059241856, 0.6683408470379072, 0.6733633881516287, 0.6783922788748492, 0.6834148199885707, 0.6884437107117912, 0.6934662518255127, 0.6984887929392343, 0.7035176836624547, 0.7085402247761763, 0.7135691154993968, 0.7185916566131183, 0.7236141977268398, 0.7286430884500603, 0.7336656295637818, 0.7386945202870023, 0.7437170614007238, 0.7487396025144454, 0.7537684932376659, 0.7587910343513874, 0.7638199250746079, 0.7688424661883294, 0.7738650073020509, 0.7788938980252714, 0.783916439138993, 0.7889453298622134, 0.793967870975935, 0.7989904120896565, 0.804019302812877, 0.8090418439265985, 0.814070734649819, 0.8190932757635405, 0.8241158168772621, 0.8291447076004825, 0.8341672487142041, 0.8391961394374245, 0.8442186805511461, 0.8492412216648676, 0.8542701123880881, 0.8592926535018096, 0.8643215442250302, 0.8693440853387516, 0.8743666264524732, 0.8793955171756936, 0.8844180582894152, 0.8894469490126358, 0.8944694901263572, 0.8994920312400787, 0.9045209219632993, 0.9095434630770207, 0.9145723538002413, 0.9195948949139628, 0.9246174360276843, 0.9296463267509049, 0.9346688678646263, 0.9396977585878469, 0.9447202997015683, 0.9497428408152898, 0.9547717315385104, 0.9597942726522319, 0.9648231633754524, 0.969845704489174, 0.9748682456028954, 0.979897136326116, 0.9849196774398374, 0.989948568163058, 0.9949711092767795, 1.0]","[0.5241602336142202, 0.5081466531379981, 0.506751313117043, 0.5080517909047757, 0.5085772417151658, 0.49196919148484886, 0.48260772080568476, 0.46682202753361923, 0.4645749993269349, 0.46024680971156395, 0.4596354711140056, 0.45838806156466605, 0.4639243218439995, 0.46424986101141663, 0.46719037726522217, 0.46415037735306186, 0.4612843127042101, 0.4575482176293676, 0.45767334469357646, 0.45550072165512656, 0.45543177797757994, 0.45652279503039594, 0.45361518833596426, 0.45480016932665857, 0.4495676462944011, 0.4502440182192483, 0.44677740012948425, 0.44408264780476614, 0.4390209537672619, 0.4345533946807454, 0.4376817083586231, 0.4354923448616844, 0.43441640546071947, 0.43020374239628134, 0.4281832661504912, 0.427366950738024, 0.42615057322416033, 0.42940459556355837, 0.42971460236913595, 0.4323290815194182, 0.42877849028886783, 0.4218915775729799, 0.41928874976604696, 0.4142369190460895, 0.4181902975241554, 0.41820443722004874, 0.41899092880246436, 0.41429490114146494, 0.41579855035296476, 0.4140692374878816, 0.4154547224396584, 0.41347432425446173, 0.4104529271419655, 0.4107704490872299, 0.41219618219907317, 0.4089039782338996, 0.40575110125899405, 0.40293239341832654, 0.40320117283667023, 0.40033408091072575, 0.4026969324051656, 0.3988868424541985, 0.397457657538164, 0.39636103298941383, 0.39247690046971506, 0.3899115170892714, 0.39626639746092274, 0.3969044904137473, 0.39600083149345033, 0.39416228315875734, 0.3936756124423734, 0.3949983799629931, 0.3955930911505542, 0.3871158157632719, 0.382067204024312, 0.38052478939384105, 0.3791350004244451, 0.37690796759213, 0.3740253175195003, 0.36991903827907174, 0.36622973336450027, 0.36631496258499363, 0.36347626252179743, 0.36075746225942296, 0.35551319209652055, 0.35320986409017646, 0.34936920005522626, 0.3450329766267359, 0.3409068297350104, 0.33632402831833025, 0.3321452231398661, 0.3291792069850058, 0.3248365731998438, 0.3192438173491481, 0.3144903838227261, 0.3109218008333424, 0.30563782532705036, 0.3014896819405826, 0.2939476832141843, 0.29058203372448765, 0.2864738277231501, 0.2842093839168883, 0.2822960153821942, 0.27784910704580335, 0.2691654999224059, 0.2578700406758731, 0.2543566174860867, 0.2470046125419421, 0.24261821054607355, 0.23805315224380794, 0.22535799927313616, 0.21183537588367332, 0.20720056704859718, 0.19819718072138104, 0.18396310276472955, 0.16186651879377395, 0.2207105100111808, 0.3123297902458912, 0.3953384472214595, 0.37657621852597434, 0.35189369261133213, 0.33478673146377724, 0.32857584712751875, 0.3276837621757002, 0.3218774527729829, 0.3159797962882813, 0.30757282776480555, 0.3016517160009475, 0.29239795923838696, 0.28571425550110546, 0.2833229318904032, 0.27889555217960177, 0.2750761726682658, 0.2760365304973877, 0.27184643121979174, 0.2661234637060419, 0.2678153129711241, 0.26678951345576396, 0.2626245342905782, 0.25780094926427377, 0.2512029509754561, 0.2550666074932952, 0.257820535647291, 0.2592323791844915, 0.2557698510201899, 0.2533361063374405, 0.24531343721449134, 0.24578278969009235, 0.24665816952558908, 0.24465401226687147, 0.2413472904376764, 0.23506627035604521, 0.23592531410260942, 0.23961499079668155, 0.24150810214799986, 0.23438342034949505, 0.23157462264744014, 0.24022318615324909, 0.2433727669298407, 0.2406529775483943, 0.23040924788661604, 0.2266813975710162, 0.2259582284696604, 0.22861326736069998, 0.2248542910664394, 0.22323162924100434, 0.22112386981537968, 0.2218954367196505, 0.22243261273303278, 0.22098595576636637, 0.21562338586085988, 0.21110181078056856, 0.21176698991235787, 0.21143205325678666, 0.21109809994622258, 0.20856146705347572, 0.21049823634451492, 0.2013742062515252, 0.19699139297662668, 0.19735582746971148, 0.19990651096270284, 0.19342410936529275, 0.19208566299337695, 0.1917823686055061, 0.18726054071465875, 0.1830754725232517, 0.17977082423586502, 0.17636992768171478, 0.17605911807731814, 0.1714289443626722, 0.1689128764468203, 0.16105627701592237, 0.1564953099616866, 0.14840883968812418, 0.1390347012947644, 0.13125446346873898, 0.12647961287688955, 0.11765573560787121, 0.11572864968039129, 0.16604682797917508]"
casanovo,5.0.0,"[6.3603116552711085e-06, 0.005031006519319447, 0.010055652726983623, 0.015080298934647797, 0.020104945142311974, 0.02512959134997615, 0.030154237557640323, 0.0351788837653045, 0.04020352997296867, 0.04522817618063285, 0.05025282238829703, 0.0552774685959612, 0.06030211480362538, 0.06532676101128955, 0.07035140721895373, 0.07538241373827317, 0.08040705994593735, 0.08543170615360153, 0.0904563523612657, 0.09548099856892987, 0.10050564477659406, 0.10553029098425823, 0.1105549371919224, 0.11557958339958659, 0.12060422960725076, 0.12562887581491494, 0.1306535220225791, 0.13567816823024328, 0.14070281443790747, 0.1457338209572269, 0.15075846716489108, 0.15578311337255527, 0.16080775958021942, 0.1658324057878836, 0.1708570519955478, 0.17588169820321195, 0.18090634441087614, 0.18593099061854032, 0.19095563682620448, 0.19598028303386866, 0.20100492924153285, 0.206029575449197, 0.2110542216568612, 0.21608522817618064, 0.2211098743838448, 0.226134520591509, 0.23115916679917317, 0.23618381300683733, 0.2412084592145015, 0.2462331054221657, 0.2512577516298299, 0.256282397837494, 0.2613070440451582, 0.2663316902528224, 0.27135633646048657, 0.27638098266815075, 0.28140562887581494, 0.28643663539513436, 0.29146128160279855, 0.29648592781046273, 0.30151057401812686, 0.30653522022579105, 0.31155986643345523, 0.3165845126411194, 0.3216091588487836, 0.3266338050564478, 0.3316584512641119, 0.3366830974717761, 0.3417077436794403, 0.3467323898871045, 0.35175703609476866, 0.35678168230243285, 0.36181268882175227, 0.36683733502941646, 0.37186198123708064, 0.37688662744474477, 0.38191127365240896, 0.38693591986007314, 0.3919605660677373, 0.3969852122754015, 0.4020098584830657, 0.4070345046907298, 0.412059150898394, 0.4170837971060582, 0.4221084433137224, 0.42713308952138657, 0.432164096040706, 0.4371887422483702, 0.44221338845603436, 0.44723803466369855, 0.4522626808713627, 0.45728732707902686, 0.46231197328669105, 0.46733661949435523, 0.4723612657020194, 0.47738591190968355, 0.48241055811734773, 0.4874352043250119, 0.4924598505326761, 0.4974844967403403, 0.5025155032596598, 0.507540149467324, 0.512564795674988, 0.5175894418826522, 0.5226140880903164, 0.5276387342979806, 0.5326633805056448, 0.537688026713309, 0.5427126729209731, 0.5477373191286373, 0.5527619653363015, 0.5577866115439657, 0.5628112577516299, 0.567835903959294, 0.5728669104786135, 0.5778915566862777, 0.5829162028939417, 0.5879408491016059, 0.5929654953092701, 0.5979901415169343, 0.6030147877245985, 0.6080394339322627, 0.6130640801399269, 0.618088726347591, 0.6231133725552552, 0.6281380187629194, 0.6331626649705836, 0.6381873111782478, 0.6432183176975672, 0.6482429639052314, 0.6532676101128956, 0.6582922563205597, 0.6633169025282238, 0.668341548735888, 0.6733661949435522, 0.6783908411512164, 0.6834154873588806, 0.6884401335665448, 0.693464779774209, 0.6984894259818731, 0.7035140721895373, 0.7085387183972015, 0.7135633646048657, 0.7185943711241851, 0.7236190173318493, 0.7286436635395135, 0.7336683097471776, 0.7386929559548417, 0.7437176021625059, 0.7487422483701701, 0.7537668945778343, 0.7587915407854985, 0.7638161869931627, 0.7688408332008269, 0.773865479408491, 0.7788901256161552, 0.7839147718238194, 0.7889457783431388, 0.793970424550803, 0.7989950707584672, 0.8040197169661314, 0.8090443631737955, 0.8140690093814597, 0.8190936555891238, 0.824118301796788, 0.8291429480044522, 0.8341675942121164, 0.8391922404197806, 0.8442168866274448, 0.849241532835109, 0.8542661790427731, 0.8592971855620926, 0.8643218317697567, 0.8693464779774209, 0.8743711241850851, 0.8793957703927493, 0.8844204166004134, 0.8894450628080776, 0.8944697090157417, 0.8994943552234059, 0.9045190014310701, 0.9095436476387343, 0.9145682938463985, 0.9195929400540627, 0.9246175862617269, 0.9296485927810463, 0.9346732389887105, 0.9396978851963746, 0.9447225314040388, 0.949747177611703, 0.9547718238193671, 0.9597964700270313, 0.9648211162346955, 0.9698457624423596, 0.9748704086500238, 0.979895054857688, 0.9849197010653522, 0.9899443472730164, 0.9949689934806806, 1.0]","[0.5179066200551145, 0.5032814931659756, 0.5017664924612082, 0.5032184456574265, 0.5050422950583484, 0.49499099866166846, 0.4824771531805455, 0.4683913708722906, 0.4631262111274703, 0.45871692591692914, 0.45744823013731956, 0.455367921879144, 0.456824600999356, 0.45970969158673536, 0.45995220632342326, 0.4634479837364349, 0.46106896004449255, 0.4584951885055928, 0.45768747003109933, 0.45297597841872694, 0.4513595488479919, 0.45223869801216965, 0.44974442752610455, 0.4508042469979078, 0.44840186508204793, 0.4485519573911436, 0.44713762912590094, 0.44699420347990004, 0.4415757198737481, 0.44105417135406066, 0.43675366768073, 0.4319578923887183, 0.4325344000201017, 0.43380400771899874, 0.4317066496480263, 0.42847664579401584, 0.4234778455810545, 0.42351612404685524, 0.42595369260433136, 0.4233024879785985, 0.4230172265224441, 0.4269463821491505, 0.4281999322216603, 0.42360701341304424, 0.41678282720061, 0.41208300496370137, 0.4094702607694382, 0.409005053022495, 0.4099037567804936, 0.410695752979483, 0.41103849096139444, 0.4100271696283394, 0.40693437524931386, 0.4045546315815733, 0.40414501520888435, 0.40126143880171666, 0.40084222214886744, 0.40329156981866926, 0.40639249641133157, 0.404061306061253, 0.39777328872071904, 0.393493094707344, 0.3901977076272687, 0.39473702106798325, 0.39169160300808425, 0.3928462573384113, 0.39381082911904386, 0.38635983247803596, 0.38376890217320775, 0.37936283632592926, 0.38175898393882035, 0.3830953281926377, 0.37984943845971897, 0.3846997784292762, 0.38592350978693307, 0.3848749537433736, 0.38516755941051806, 0.3801632358421363, 0.3826611697742763, 0.3838417409199105, 0.38244547473573254, 0.3736958984443558, 0.3692811358337311, 0.3660200634161186, 0.36559617611441764, 0.3664224959198389, 0.36238076145356607, 0.3597400847328142, 0.3581017479304946, 0.3553554684070576, 0.3488243270852474, 0.3453442151861532, 0.34736692424117166, 0.34588007109998076, 0.34444532952633294, 0.3329011074464613, 0.3297049985049702, 0.3310851575254855, 0.3289196702202186, 0.3249999061679627, 0.3250599540470696, 0.321632401427804, 0.318741208085978, 0.3122404013926085, 0.31147405540427286, 0.31060171073950726, 0.3103095682842322, 0.30655463738357425, 0.305687364893697, 0.3013444771734386, 0.2981059472830616, 0.2952271987819807, 0.29193964585564186, 0.2900404185680541, 0.28881713481031457, 0.2884925314689968, 0.28672681027723934, 0.2854583272010218, 0.2810078434120535, 0.2824142262824129, 0.27607647286700215, 0.27180651670551625, 0.2703996369624466, 0.2682458688465347, 0.27315641808721747, 0.27322321221303814, 0.2700787191121786, 0.26947131671833935, 0.2680764628161175, 0.266307402650795, 0.2613828304775575, 0.25598958711384295, 0.2575120425180797, 0.26012380674851643, 0.2633117406155071, 0.25671519520293784, 0.2557315281582415, 0.25567059932487285, 0.25214999043210884, 0.24896936426101246, 0.2433842551050863, 0.24454959737637363, 0.24990042940439966, 0.2475964856887175, 0.24123572841703922, 0.23754081813559808, 0.23741338728320704, 0.24028922195646735, 0.24926775518216857, 0.24996907553193293, 0.24336269245273057, 0.23751201775224945, 0.23312483859553068, 0.22770161515205978, 0.23042701386307432, 0.23531163957909212, 0.23131705012195808, 0.22898313660886543, 0.22964239498342914, 0.22615764870240135, 0.22854606790926207, 0.22783268604645282, 0.2251029774716665, 0.2225992360472169, 0.21396710651724232, 0.21374472655406607, 0.21478697007235767, 0.21186295117106274, 0.2080974288911518, 0.2102402910907512, 0.21140698974200411, 0.21230654516008973, 0.20854464707911194, 0.211169840969614, 0.20634882217064782, 0.19870699966043676, 0.19819998859352878, 0.19950067776098962, 0.1968393860950928, 0.19066477084732117, 0.190294700959791, 0.19035331385638796, 0.1910943139836818, 0.1859493545860836, 0.1805689639250413, 0.1794416780998971, 0.17659038970734645, 0.17557984788025321, 0.17520096621902947, 0.1728165281786425, 0.1683158132212576, 0.15960285642749272, 0.1577158821770719, 0.1517604546644858, 0.14326058666389113, 0.1351552255806286, 0.13171505902703196, 0.12381986584764505, 0.11776271074124257, 0.103302987079646]"
adanovo,bm-1.0.0,"[5.279134221987594e-06, 0.00502573577933219, 0.01005147155866438, 0.015077207337996569, 0.02010294311732876, 0.02512867889666095, 0.030154414675993137, 0.035180150455325326, 0.04020588623465752, 0.04522634287976772, 0.050252078659099905, 0.0552778144384321, 0.06030355021776428, 0.06532928599709648, 0.07035502177642866, 0.07538075755576086, 0.08040649333509305, 0.08542694998020324, 0.09045268575953544, 0.09547842153886762, 0.10050415731819981, 0.10552989309753201, 0.1105556288768642, 0.11558136465619638, 0.12060710043552857, 0.12562755708063877, 0.13065329285997096, 0.13567902863930315, 0.14070476441863533, 0.14573050019796754, 0.15075623597729973, 0.15578197175663192, 0.1608077075359641, 0.1658334433152963, 0.17085389996040648, 0.1758796357397387, 0.18090537151907088, 0.18593110729840306, 0.19095684307773525, 0.19598257885706744, 0.20100831463639962, 0.2060340504157318, 0.21105450706084203, 0.2160802428401742, 0.2211059786195064, 0.22613171439883858, 0.23115745017817077, 0.23618318595750296, 0.24120892173683517, 0.24623465751616735, 0.25125511416127755, 0.25628084994060973, 0.2613065857199419, 0.2663323214992741, 0.2713580572786063, 0.2763837930579385, 0.28140952883727066, 0.2864352646166029, 0.2914610003959351, 0.2964814570410453, 0.30150719282037747, 0.30653292859970965, 0.31155866437904184, 0.316584400158374, 0.3216101359377062, 0.3266358717170384, 0.3316616074963706, 0.3366820641414808, 0.34170779992081296, 0.3467335357001452, 0.3517592714794774, 0.35678500725880957, 0.36181074303814176, 0.36683647881747394, 0.37186221459680613, 0.3768826712419163, 0.3819084070212485, 0.3869341428005807, 0.3919598785799129, 0.39698561435924506, 0.40201135013857725, 0.40703708591790944, 0.4120628216972417, 0.41708327834235187, 0.42210901412168406, 0.42713474990101624, 0.4321604856803484, 0.4371862214596806, 0.4422119572390128, 0.447237693018345, 0.45226342879767717, 0.45728916457700935, 0.46230962122211955, 0.46733535700145173, 0.472361092780784, 0.47738682856011616, 0.48241256433944835, 0.48743830011878053, 0.4924640358981127, 0.4974897716774449, 0.5025102283225551, 0.5075359641018873, 0.5125616998812195, 0.5175874356605517, 0.5226131714398838, 0.527638907219216, 0.5326646429985482, 0.5376903787778804, 0.5427108354229906, 0.5477365712023228, 0.552762306981655, 0.5577880427609871, 0.5628137785403194, 0.5678395143196516, 0.5728652500989838, 0.577890985878316, 0.5829167216576482, 0.5879371783027584, 0.5929629140820906, 0.5979886498614227, 0.6030143856407549, 0.6080401214200871, 0.6130658571994193, 0.6180915929787515, 0.6231173287580837, 0.6281377854031939, 0.6331635211825261, 0.6381892569618582, 0.6432149927411904, 0.6482407285205226, 0.6532664642998548, 0.658292200079187, 0.6633179358585192, 0.6683383925036294, 0.6733641282829615, 0.6783898640622937, 0.6834155998416259, 0.6884413356209582, 0.6934670714002904, 0.6984928071796226, 0.7035185429589548, 0.708538999604065, 0.7135647353833972, 0.7185904711627293, 0.7236162069420615, 0.7286419427213937, 0.7336676785007259, 0.7386934142800581, 0.7437191500593903, 0.7487448858387225, 0.7537653424838326, 0.7587910782631648, 0.763816814042497, 0.7688425498218292, 0.7738682856011614, 0.7788940213804936, 0.7839197571598258, 0.7889454929391579, 0.7939659495842681, 0.7989916853636003, 0.8040174211429325, 0.8090431569222647, 0.814068892701597, 0.8190946284809292, 0.8241203642602614, 0.8291461000395935, 0.8341665566847037, 0.8391922924640359, 0.8442180282433681, 0.8492437640227003, 0.8542694998020325, 0.8592952355813647, 0.8643209713606969, 0.869346707140029, 0.8743724429193612, 0.8793928995644714, 0.8844186353438036, 0.8894443711231358, 0.894470106902468, 0.8994958426818002, 0.9045215784611323, 0.9095473142404645, 0.9145730500197967, 0.9195935066649069, 0.9246192424442391, 0.9296449782235713, 0.9346707140029035, 0.9396964497822358, 0.944722185561568, 0.9497479213409001, 0.9547736571202323, 0.9597941137653425, 0.9648198495446747, 0.9698455853240069, 0.9748713211033391, 0.9798970568826713, 0.9849227926620034, 0.9899485284413356, 0.9949742642206678, 1.0]","[0.47855540474587777, 0.4868210034372721, 0.4821679945616655, 0.47288248807213273, 0.46984528761518046, 0.4653678899348116, 0.4528276145541178, 0.44811598234040173, 0.4489633134552885, 0.4429482936963799, 0.43774492355595057, 0.44181111326063227, 0.4406903042851787, 0.4342252653289709, 0.43419086228221926, 0.44009517176361157, 0.4398484006048514, 0.44137500323564804, 0.4386446401590812, 0.4334357683772828, 0.42939376967119547, 0.42933533022793224, 0.4323321989989623, 0.4272269058005298, 0.42451806340686316, 0.4196410344799205, 0.41591140629892226, 0.41520058819692696, 0.4109762205023699, 0.41248225402152777, 0.40639378884878813, 0.4021919767945412, 0.4066316949346933, 0.40481109502998047, 0.3959129289443582, 0.39397634984936897, 0.3924816617167678, 0.38144589437109344, 0.38018447387553445, 0.38199254436187996, 0.3837238517466107, 0.38070031258111836, 0.37337951379660855, 0.37038272187870513, 0.3733276823418194, 0.3629015683546246, 0.354195666965217, 0.3531794884156651, 0.34704304897018623, 0.3423001663536167, 0.33959786790725666, 0.32741673376469665, 0.3209144072060423, 0.318183831537446, 0.3075486058987496, 0.29997114799535024, 0.29447469413165195, 0.2906342204766573, 0.2833519131134873, 0.27606669510630255, 0.2700784534001622, 0.2642539809766039, 0.26049373512694696, 0.2539811575615907, 0.24715094173615088, 0.23955514662379868, 0.2318032803226338, 0.22534566303725145, 0.21921174266017374, 0.2172300538476351, 0.2142811986091397, 0.20898415344370286, 0.2066081655032485, 0.20266570933758446, 0.19274248454593637, 0.190405077568571, 0.1915861679391997, 0.18948943860711698, 0.18732360971937595, 0.1836994431864369, 0.1818223605952621, 0.17990533120738972, 0.17905872788841945, 0.17909333341950906, 0.1718223173343591, 0.16452858133344225, 0.16408749390924948, 0.16452933965323946, 0.16297611710788706, 0.15811723749592108, 0.15620994824400308, 0.15213698751191854, 0.14362330944352386, 0.14047728218928723, 0.13436322767947076, 0.12321182642403328, 0.10430558139637172, 0.08117768997572002, 0.09172590529233257, 0.23405463670796714, 0.3436383872149069, 0.30359685153058236, 0.2873817631403728, 0.27210000993638805, 0.2660207079453967, 0.260149622288886, 0.25516833028055486, 0.2531677381344982, 0.24585016116605457, 0.23808254896517916, 0.23528690788543843, 0.23443512261109764, 0.23198777629629996, 0.23116556229526908, 0.22641254578682238, 0.2249680949501922, 0.22592456600592825, 0.2219378276344049, 0.2195968290129689, 0.22031578394904, 0.21960940144632735, 0.20994583122893917, 0.21148211805623457, 0.21099368066610896, 0.20875219782887147, 0.20695959253798843, 0.20126065053587472, 0.197462659058401, 0.19935702670673622, 0.2012177816478023, 0.1972863937067814, 0.1939803136945669, 0.19609820088257057, 0.19419388585209194, 0.1932766699352118, 0.19239382492751253, 0.19118178959461407, 0.1886830014065009, 0.1873221931056214, 0.1898463729121178, 0.1914077561048331, 0.19130603648870034, 0.19250280586980992, 0.18577071402890422, 0.18482380156259964, 0.18324983027055874, 0.1812797863998703, 0.18198789908874005, 0.18214667798431125, 0.18412978381563347, 0.18599090684738812, 0.18396401367016868, 0.18426238764282507, 0.18101028449301337, 0.1807651106815334, 0.1823165161177401, 0.18043674615947702, 0.18144817064803648, 0.17982617903943324, 0.18199578581076292, 0.18319069683961997, 0.17982050637774583, 0.17862468075939358, 0.1811384103825696, 0.17838576336068357, 0.17220815102902046, 0.17008766795046734, 0.17712638812806267, 0.17851664508259762, 0.17053019229298788, 0.1713986850585275, 0.1734049359801028, 0.17424378675962104, 0.17569186835959838, 0.17547808821137467, 0.16889875212649946, 0.16419510861411568, 0.16443027901970947, 0.16830841145847356, 0.1708924948282861, 0.16711221916700222, 0.16306610474610275, 0.16071390902468746, 0.1552593025703177, 0.15166627910718056, 0.15777123372289764, 0.15537447565619453, 0.1478688774557655, 0.1413403329651482, 0.13912247517104118, 0.13633036531574239, 0.1327320824239906, 0.12931528823517802, 0.12144398835128645, 0.10865373649940493, 0.10209030222932709, 0.09170785605402308, 0.0804218512846355, 0.07068254463984654, 0.05526174697598929]"
