algorithm,version,coverage,metric
casanovo,5.0.0_old,"[3.6592505854800937e-06, 0.005027810304449648, 0.010051961358313818, 0.015076112412177985, 0.020103922716627635, 0.025128073770491803, 0.03015222482435597, 0.03517637587822014, 0.04020418618266979, 0.04522833723653396, 0.05025248829039813, 0.055276639344262295, 0.06030444964871194, 0.06532860070257611, 0.07035275175644028, 0.07537690281030444, 0.0804047131147541, 0.08542886416861827, 0.09045301522248243, 0.0954771662763466, 0.10050497658079625, 0.10552912763466042, 0.11055327868852459, 0.11558108899297424, 0.12060524004683841, 0.12562939110070256, 0.13065354215456673, 0.13568135245901639, 0.14070550351288055, 0.14572965456674472, 0.1507538056206089, 0.15578161592505854, 0.1608057669789227, 0.16582991803278688, 0.17085406908665104, 0.1758818793911007, 0.18090603044496487, 0.18593018149882903, 0.1909543325526932, 0.19598214285714285, 0.20100629391100702, 0.2060304449648712, 0.21105459601873536, 0.216082406323185, 0.22110655737704918, 0.22613070843091335, 0.231158518735363, 0.23618266978922717, 0.24120682084309134, 0.2462309718969555, 0.25125878220140513, 0.2562829332552693, 0.26130708430913346, 0.26633123536299763, 0.2713590456674473, 0.27638319672131145, 0.2814073477751756, 0.2864314988290398, 0.29145930913348944, 0.2964834601873536, 0.3015076112412178, 0.30653176229508194, 0.3115595725995316, 0.31658372365339577, 0.32160787470725993, 0.3266320257611241, 0.33165983606557375, 0.3366839871194379, 0.3417081381733021, 0.34673594847775174, 0.3517600995316159, 0.3567842505854801, 0.36180840163934425, 0.3668362119437939, 0.37186036299765807, 0.37688451405152223, 0.3819086651053864, 0.38693647540983606, 0.3919606264637002, 0.3969847775175644, 0.40200892857142856, 0.4070367388758782, 0.4120608899297424, 0.41708504098360655, 0.4221091920374707, 0.42713700234192037, 0.43216115339578454, 0.4371853044496487, 0.44220945550351287, 0.4472372658079625, 0.4522614168618267, 0.45728556791569086, 0.4623133782201405, 0.4673375292740047, 0.47236168032786885, 0.477385831381733, 0.48241364168618267, 0.48743779274004684, 0.492461943793911, 0.4974860948477752, 0.5025139051522248, 0.5075380562060889, 0.5125622072599532, 0.5175863583138174, 0.5226141686182669, 0.5276383196721312, 0.5326624707259953, 0.5376866217798595, 0.5427144320843091, 0.5477385831381733, 0.5527627341920375, 0.5577905444964871, 0.5628146955503512, 0.5678388466042155, 0.5728629976580796, 0.5778908079625292, 0.5829149590163935, 0.5879391100702576, 0.5929632611241218, 0.5979910714285714, 0.6030152224824356, 0.6080393735362998, 0.6130635245901639, 0.6180913348946135, 0.6231154859484778, 0.6281396370023419, 0.6331637880562061, 0.6381915983606558, 0.6432157494145199, 0.6482399004683841, 0.6532640515222482, 0.6582918618266979, 0.6633160128805621, 0.6683401639344262, 0.6733679742388758, 0.6783921252927401, 0.6834162763466042, 0.6884404274004684, 0.6934682377049181, 0.6984923887587822, 0.7035165398126464, 0.7085406908665105, 0.7135685011709602, 0.7185926522248244, 0.7236168032786885, 0.7286409543325527, 0.7336687646370024, 0.7386929156908665, 0.7437170667447307, 0.7487412177985948, 0.7537690281030445, 0.7587931791569087, 0.7638173302107728, 0.768841481264637, 0.7738692915690867, 0.7788934426229508, 0.783917593676815, 0.7889454039812647, 0.7939695550351288, 0.798993706088993, 0.8040178571428571, 0.8090456674473068, 0.814069818501171, 0.8190939695550351, 0.8241181206088993, 0.829145930913349, 0.8341700819672131, 0.8391942330210773, 0.8442183840749414, 0.8492461943793911, 0.8542703454332553, 0.8592944964871194, 0.8643186475409836, 0.8693464578454333, 0.8743706088992974, 0.8793947599531616, 0.8844189110070257, 0.8894467213114754, 0.8944708723653396, 0.8994950234192037, 0.9045228337236534, 0.9095469847775176, 0.9145711358313817, 0.9195952868852459, 0.9246230971896956, 0.9296472482435597, 0.9346713992974239, 0.939695550351288, 0.9447233606557377, 0.9497475117096019, 0.954771662763466, 0.9597958138173303, 0.9648236241217799, 0.969847775175644, 0.9748719262295082, 0.9798960772833724, 0.984923887587822, 0.9899480386416862, 0.9949721896955503, 1.0]","[0.0685824724864404, 0.060805630683769506, 0.06105950167659875, 0.06019980943579777, 0.057536302927433794, 0.05314119695617325, 0.047997045508648105, 0.04866398648351572, 0.05131715829531304, 0.05100678446491194, 0.04997166292613135, 0.05102114022278539, 0.05190090157677685, 0.05276552039464381, 0.05267344532277809, 0.05529792884978383, 0.05428322985136799, 0.05315534313699034, 0.053844519586173104, 0.05602332807439454, 0.055263700518523126, 0.053288649278932065, 0.054067532577970555, 0.05560826213566395, 0.05618032147215558, 0.057113315110107754, 0.061253358229256566, 0.06024975381653255, 0.05857578369744976, 0.059551915055069224, 0.05899273918389686, 0.05791378995200874, 0.06001707737307753, 0.06152616791988437, 0.062173916214652486, 0.06300334759880624, 0.06328063025548852, 0.06430739809317497, 0.06497388040434406, 0.06134535488398027, 0.06584012865990366, 0.06842183758290032, 0.06811875133807427, 0.06833810459086306, 0.06839860348319882, 0.06926028314855551, 0.06994830798390607, 0.06913580158204707, 0.07004947159384928, 0.07197379437268753, 0.07531818446281419, 0.07577805945055771, 0.07689693808239285, 0.0744685819436718, 0.07462338393136062, 0.07549362871724735, 0.07491403417130461, 0.074404662990235, 0.07810779115949221, 0.07780005429697841, 0.07829437098185996, 0.07866269134619486, 0.08040501396473701, 0.08180704965791827, 0.08553017415841455, 0.08647127903143564, 0.08941819179045146, 0.09168376648686885, 0.09123346858776621, 0.09141007151556664, 0.0960627254491935, 0.10045956075652374, 0.1031184625987859, 0.10529528669432209, 0.10124145714928195, 0.10504183013476197, 0.11067633399922153, 0.1127399536778027, 0.11380024067259331, 0.11533789003516537, 0.11470375765536155, 0.11552995922342851, 0.11672521547926244, 0.12168277089297908, 0.12627295361721447, 0.12698111965763792, 0.12832574910583028, 0.13095593898350794, 0.13187204384063342, 0.1368746680904594, 0.13705982783823922, 0.1356760045020853, 0.14200193946422646, 0.1472191489224003, 0.1459057923256458, 0.14454134838136876, 0.14489333096535084, 0.14860069481631563, 0.15324863734455874, 0.14843650960401575, 0.10075444547924312, 0.08199222963142064, 0.08962743781779181, 0.09616015001310863, 0.09772835848729555, 0.10298529504247615, 0.10378983589784024, 0.10749074194934766, 0.11642872812141782, 0.11950581390519338, 0.12043855950270521, 0.12092413742511028, 0.12332818153537042, 0.12386914439377687, 0.12981878910189387, 0.13081367308272313, 0.13736531403004282, 0.13724791175317314, 0.13894039398021274, 0.1362656856561219, 0.13619387824029927, 0.1389948232125222, 0.14278836456322108, 0.14577768049394046, 0.14463557474866962, 0.1460487977344906, 0.14808345716622834, 0.14980896331721322, 0.15213184020046477, 0.15691886302026115, 0.15948457103431823, 0.15916969561373895, 0.16352927197400052, 0.16372079278608512, 0.1646912749826605, 0.16582563724586546, 0.16575060989220328, 0.16517308039061118, 0.1676173427249448, 0.1690086326275638, 0.16667736205444103, 0.17110491991721688, 0.17513743102975443, 0.16853850669510503, 0.17281543333120175, 0.16620217798796533, 0.17461803439064216, 0.18520454975535106, 0.1787852278174285, 0.18084086513374675, 0.17899972783728374, 0.1858061918764145, 0.18550596802371466, 0.18555956283928976, 0.18808323662546728, 0.1855608574269257, 0.18627198729354258, 0.1870608963514671, 0.18816139827918732, 0.1823353524400346, 0.18785950351750058, 0.1903994351024352, 0.19108929698862323, 0.18944390534556413, 0.19254605670354014, 0.1885972263183904, 0.1852137973369244, 0.18605969147051574, 0.19214292578466402, 0.18955587789672107, 0.18727219473490408, 0.17894564157951096, 0.18752102017162073, 0.18601606670903298, 0.18480663035906963, 0.18791596954382286, 0.1966596047232016, 0.194102628041406, 0.19600432129132156, 0.1944853460276865, 0.19155115065384934, 0.19568690810198852, 0.19972722713654018, 0.20109358649158507, 0.19417737540663407, 0.1960548798576266, 0.19658896331080852, 0.19978304505718003, 0.19424666622632733, 0.19734612679868796, 0.19060960806844143, 0.18229655136948292, 0.17823154366841715, 0.17139941960947525, 0.16832358737542358, 0.15891199779465492, 0.1534923527814967, 0.1709348542700736, 0.18190480016958532, 0.18044751543885912]"
casanovo,5.0.0,"[3.899334773487643e-06, 0.005026242523025572, 0.010052485046051144, 0.015078727569076715, 0.0201010707573288, 0.02512731328035437, 0.030153555803379944, 0.03517589899163203, 0.0402021415146576, 0.04522838403768317, 0.05025462656070874, 0.055276969748960826, 0.0603032122719864, 0.06532945479501197, 0.07035179798326406, 0.07537804050628963, 0.0804042830293152, 0.08543052555234078, 0.09045286874059286, 0.09547911126361842, 0.10050535378664399, 0.10552769697489608, 0.11055393949792165, 0.11558018202094722, 0.1206064245439728, 0.1256287677322249, 0.13065501025525045, 0.13568125277827603, 0.14070359596652812, 0.14572983848955368, 0.15075608101257926, 0.15577842420083135, 0.1608046667238569, 0.16583090924688249, 0.17085715176990807, 0.17587949495816013, 0.1809057374811857, 0.1859319800042113, 0.19095432319246336, 0.19598056571548894, 0.20100680823851452, 0.20603305076154008, 0.21105539394979217, 0.21608163647281775, 0.2211078789958433, 0.2261302221840954, 0.23115646470712098, 0.23618270723014653, 0.2412089497531721, 0.2462312929414242, 0.2512575354644498, 0.2562837779874753, 0.26130612117572743, 0.266332363698753, 0.27135860622177854, 0.27638094941003066, 0.28140719193305624, 0.28643343445608177, 0.29145967697910735, 0.2964820201673595, 0.301508262690385, 0.3065345052134106, 0.3115568484016627, 0.3165830909246882, 0.3216093334477138, 0.3266355759707394, 0.33165791915899145, 0.33668416168201704, 0.3417104042050426, 0.3467327473932947, 0.35175898991632026, 0.35678523243934585, 0.3618114749623714, 0.3668338181506235, 0.3718600606736491, 0.37688630319667465, 0.3819086463849267, 0.3869348889079523, 0.3919611314309779, 0.39698347461922995, 0.40200971714225553, 0.4070359596652811, 0.4120622021883067, 0.41708454537655876, 0.42211078789958434, 0.4271370304226099, 0.432159373610862, 0.43718561613388757, 0.44221185865691315, 0.44723810117993873, 0.4522604443681908, 0.4572866868912164, 0.46231292941424196, 0.467335272602494, 0.4723615151255196, 0.4773877576485452, 0.4824140001715707, 0.48743634335982283, 0.4924625858828484, 0.49748882840587394, 0.5025111715941261, 0.5075374141171516, 0.5125636566401772, 0.5175859998284292, 0.5226122423514549, 0.5276384848744804, 0.532664727397506, 0.537687070585758, 0.5427133131087837, 0.5477395556318092, 0.5527618988200613, 0.5577881413430869, 0.5628143838661125, 0.567840626389138, 0.5728629695773901, 0.5778892121004157, 0.5829154546234412, 0.5879377978116933, 0.592964040334719, 0.5979902828577445, 0.60301652538077, 0.6080388685690221, 0.6130651110920476, 0.6180913536150733, 0.6231136968033254, 0.6281399393263509, 0.6331661818493765, 0.6381885250376286, 0.6432147675606541, 0.6482410100836797, 0.6532672526067053, 0.6582895957949574, 0.6633158383179829, 0.6683420808410085, 0.6733644240292606, 0.6783906665522862, 0.6834169090753117, 0.6884431515983374, 0.6934654947865894, 0.698491737309615, 0.7035179798326405, 0.7085403230208926, 0.7135665655439182, 0.7185928080669438, 0.7236190505899693, 0.7286413937782215, 0.733667636301247, 0.7386938788242726, 0.7437162220125246, 0.7487424645355503, 0.7537687070585758, 0.7587910502468279, 0.7638172927698534, 0.7688435352928791, 0.7738697778159046, 0.7788921210041567, 0.7839183635271822, 0.7889446060502079, 0.7939669492384599, 0.7989931917614855, 0.8040194342845111, 0.8090456768075366, 0.8140680199957887, 0.8190942625188143, 0.8241205050418399, 0.829142848230092, 0.8341690907531175, 0.839195333276143, 0.8442215757991687, 0.8492439189874208, 0.8542701615104463, 0.8592964040334719, 0.864318747221724, 0.8693449897447495, 0.8743712322677751, 0.8793935754560273, 0.8844198179790528, 0.8894460605020783, 0.8944723030251039, 0.899494646213356, 0.9045208887363816, 0.9095471312594071, 0.9145694744476592, 0.9195957169706848, 0.9246219594937104, 0.9296482020167359, 0.934670545204988, 0.9396967877280136, 0.9447230302510392, 0.9497453734392912, 0.9547716159623169, 0.9597978584853424, 0.964824101008368, 0.96984644419662, 0.9748726867196457, 0.9798989292426712, 0.9849212724309233, 0.9899475149539488, 0.9949737574769745, 1.0]","[0.06977731192903884, 0.062117022628914456, 0.061010703530279826, 0.0627546577725446, 0.05971295312413151, 0.05588651404409857, 0.05073621614649011, 0.04887601414610335, 0.04965809885649146, 0.05167014133156925, 0.049324984314710815, 0.04931979152710092, 0.050130000951347196, 0.0498004182646451, 0.05106543681117402, 0.05127709663825683, 0.05381330033243735, 0.05316997679375051, 0.05269625534733713, 0.051821531912459445, 0.05452902893779087, 0.05605522476223716, 0.054282843490405686, 0.05351167544898479, 0.05430119482423157, 0.05583795974824472, 0.05567624332836693, 0.05649018338351408, 0.06065798436740055, 0.05999023718455106, 0.05878000737370577, 0.058381842164200067, 0.060496805925216265, 0.05929937361197658, 0.05809978576577445, 0.06076727587808513, 0.06281623081328028, 0.06470113350563256, 0.06398813991074788, 0.06416221758204188, 0.06429788678520251, 0.06569660213537852, 0.06493342031838614, 0.0625272452921113, 0.0680634645179312, 0.07006134291362935, 0.06868390135742396, 0.07037776245154523, 0.07079280841460217, 0.0719797819155009, 0.07027839273657463, 0.07200046668011506, 0.07255530753789247, 0.07403255816834749, 0.07379922843802231, 0.0756078801333421, 0.07920832294794802, 0.07952676037481501, 0.08103202821878455, 0.07933198937028127, 0.07710315623905788, 0.07912622216498119, 0.08017970845189168, 0.0814469820537353, 0.08148393239464805, 0.08039427984991013, 0.08009490953206441, 0.08529839118521082, 0.0864337825439612, 0.08339835990926352, 0.08920852222447631, 0.08661859616381194, 0.08921344027981587, 0.09425357687391028, 0.09388045837260753, 0.09362771508179273, 0.09583054357974678, 0.10026898466398507, 0.1012776204391154, 0.10039898516810136, 0.10150644095502656, 0.10209327296384778, 0.10716757552112088, 0.10737053729512838, 0.10298379268607737, 0.10658086273047647, 0.10978262975974973, 0.11048895847515947, 0.11251828858929744, 0.115566381673516, 0.11552447088920484, 0.11934148304400091, 0.12348119938099193, 0.11741966416492605, 0.11849707462839618, 0.12305665171988334, 0.1212641516132133, 0.12434778591044698, 0.12367487302621577, 0.12553304690774297, 0.12443174203786513, 0.12889766884822942, 0.13053516323491104, 0.13063785456125662, 0.13430386796545907, 0.13430226805970574, 0.1310325348157545, 0.13068341647397963, 0.13400680461594805, 0.13581514802133615, 0.13273786326816261, 0.13684941419006375, 0.13746701856837815, 0.13977754005317966, 0.13930114945123578, 0.145683513484325, 0.14676257041453614, 0.14946212394925523, 0.14646771015568516, 0.15164733037801778, 0.1490356384294691, 0.1499050195745708, 0.1521047007214488, 0.1531889577806468, 0.15406532036367682, 0.15182691345416505, 0.1496435046174014, 0.15453297761557117, 0.1521069223109506, 0.1566204867215311, 0.1528097251199834, 0.15305117317374461, 0.15940039570772147, 0.16495971391740835, 0.15918558869078414, 0.1571706426554925, 0.1624985238754448, 0.160238431094906, 0.1558174006766727, 0.16243519491451805, 0.176083955076067, 0.16992470447531072, 0.1706653524313668, 0.16699841929511233, 0.16669324142049827, 0.164418403954442, 0.16960169415281812, 0.17125131253813136, 0.17121058960771446, 0.17735955398642927, 0.17758332062452287, 0.17735276855875856, 0.17848885514176707, 0.17759215740604706, 0.17743770352281385, 0.17460651342222383, 0.17314797106304086, 0.17497242729670104, 0.17982746724409254, 0.1747779360294361, 0.17648049304871305, 0.1775189709315323, 0.1813198246573858, 0.17169538883648275, 0.17248052127746843, 0.17543337225173883, 0.17786522452718717, 0.17415216863252853, 0.17733963708835548, 0.1792378919799922, 0.17359017459846598, 0.1784492326280761, 0.1790560133385895, 0.17656969896590882, 0.17687351275129892, 0.17947980719700324, 0.1866689575339836, 0.18628661415562014, 0.18800659575349252, 0.18761331557781535, 0.17981750577105574, 0.18471926532391936, 0.1911222887842794, 0.19468070219355793, 0.1922894716302408, 0.18770592374484674, 0.1888832842124504, 0.19039879185607733, 0.19388851946439062, 0.19488150979329402, 0.1942200891708197, 0.19104180192834425, 0.18044012309225949, 0.17591723112477448, 0.17137185606614375, 0.1685291041203178, 0.16638161241283028, 0.15929473039060932, 0.15241945103902943, 0.15475543641681988]"
adanovo,bm-1.0.0,"[3.0704420822510024e-06, 0.005026313688644891, 0.010052627377289782, 0.015075870623852423, 0.020102184312497315, 0.025128498001142203, 0.030151741247704845, 0.035178054936349734, 0.040201298182912376, 0.045227611871557265, 0.05025392556020216, 0.055277168806764795, 0.06030348249540969, 0.06532672574197233, 0.07035303943061721, 0.07537935311926211, 0.08040259636582475, 0.08542891005446965, 0.09045215330103228, 0.09547846698967717, 0.10050478067832207, 0.10552802392488471, 0.11055433761352959, 0.11557758086009223, 0.12060389454873713, 0.12563020823738202, 0.13065345148394467, 0.13567976517258956, 0.14070607886123443, 0.14572932210779707, 0.15075563579644197, 0.1557788790430046, 0.1608051927316495, 0.1658315064202944, 0.17085474966685704, 0.17588106335550194, 0.18090430660206455, 0.18593062029070945, 0.19095693397935434, 0.19598017722591698, 0.20100649091456188, 0.20602973416112452, 0.21105604784976942, 0.2160823615384143, 0.22110560478497693, 0.22613191847362182, 0.23115516172018447, 0.23618147540882936, 0.24120778909747426, 0.2462310323440369, 0.2512573460326818, 0.25628365972132666, 0.26130690296788933, 0.2663332166565342, 0.27135645990309687, 0.27638277359174174, 0.2814090872803866, 0.2864323305269493, 0.29145864421559414, 0.2964818874621568, 0.3015082011508017, 0.3065345148394466, 0.3115577580860092, 0.31658407177465414, 0.32160731502121676, 0.3266336287098616, 0.33165994239850655, 0.33668318564506916, 0.3417094993337141, 0.3467327425802767, 0.3517590562689216, 0.3567853699575665, 0.3618086132041291, 0.366834926892774, 0.37185817013933664, 0.37688448382798156, 0.38191079751662643, 0.3869340407631891, 0.39196035445183397, 0.3969866681404789, 0.4020099113870415, 0.4070362250756864, 0.41205946832224905, 0.4170857820108939, 0.42211209569953884, 0.42713533894610145, 0.4321616526347464, 0.437184895881309, 0.44221120956995386, 0.4472375232585988, 0.4522607665051614, 0.4572870801938063, 0.46231032344036893, 0.46733663712901385, 0.4723629508176587, 0.4773861940642214, 0.48241250775286626, 0.4874357509994289, 0.4924620646880738, 0.49748837837671867, 0.5025116216232813, 0.5075379353119263, 0.5125642490005711, 0.5175874922471337, 0.5226138059357787, 0.5276370491823412, 0.5326633628709861, 0.5376896765596311, 0.5427129198061937, 0.5477392334948386, 0.5527624767414012, 0.5577887904300461, 0.562815104118691, 0.5678383473652536, 0.5728646610538985, 0.5778879043004612, 0.582914217989106, 0.587940531677751, 0.5929637749243136, 0.5979900886129585, 0.6030133318595211, 0.608039645548166, 0.613065959236811, 0.6180892024833735, 0.6231155161720184, 0.6281418298606634, 0.633165073107226, 0.6381913867958708, 0.6432146300424335, 0.6482409437310784, 0.6532672574197232, 0.6582905006662859, 0.6633168143549308, 0.6683400576014935, 0.6733663712901383, 0.6783926849787832, 0.6834159282253459, 0.6884422419139907, 0.6934654851605534, 0.6984917988491983, 0.7035181125378432, 0.7085413557844058, 0.7135676694730507, 0.7185909127196134, 0.7236172264082582, 0.7286435400969031, 0.7336667833434658, 0.7386930970321107, 0.7437163402786733, 0.7487426539673182, 0.7537689676559631, 0.7587922109025258, 0.7638185245911706, 0.7688448382798155, 0.7738680815263782, 0.778894395215023, 0.7839176384615857, 0.7889439521502306, 0.7939702658388755, 0.7989935090854381, 0.804019822774083, 0.8090430660206457, 0.8140693797092905, 0.8190956933979354, 0.8241189366444981, 0.829145250333143, 0.8341684935797056, 0.8391948072683505, 0.8442211209569954, 0.849244364203558, 0.8542706778922029, 0.8592939211387656, 0.8643202348274105, 0.8693465485160553, 0.874369791762618, 0.8793961054512629, 0.8844224191399077, 0.8894456623864704, 0.8944719760751153, 0.899495219321678, 0.9045215330103228, 0.9095478466989677, 0.9145710899455304, 0.9195974036341753, 0.9246206468807379, 0.9296469605693828, 0.9346732742580277, 0.9396965175045903, 0.9447228311932352, 0.9497460744397979, 0.9547723881284428, 0.9597987018170876, 0.9648219450636503, 0.9698482587522952, 0.9748715019988577, 0.9798978156875027, 0.9849241293761476, 0.9899473726227103, 0.9949736863113551, 1.0]","[0.05566637143619298, 0.05479088651153368, 0.05344326346086978, 0.05291419119828145, 0.05353131484315696, 0.05566904311327238, 0.055378856338076016, 0.05595503267011984, 0.05757656329661953, 0.057720413054392496, 0.059697497049434445, 0.061761797516671275, 0.05891978114464407, 0.05887881518381939, 0.05984666413120968, 0.05974581278274256, 0.059684723078731905, 0.06141987060315181, 0.0648937500662424, 0.06482421969573975, 0.06362851793487519, 0.06897703267697303, 0.06696296756745931, 0.06591708831663835, 0.06770941596358895, 0.06969410275941731, 0.069766078759959, 0.06889907287648975, 0.06819487942968508, 0.07015070982738242, 0.0706685915313868, 0.06737771149726465, 0.06863933240053247, 0.06984204129419423, 0.07242199200699564, 0.06884677730549456, 0.07332163340880779, 0.07578268411097816, 0.07597771489223952, 0.07572154336893236, 0.07456390050106944, 0.07642546357253396, 0.07750873674096348, 0.07655992029945652, 0.07955415345596314, 0.07907046404293075, 0.08140103950859612, 0.08428178606345635, 0.08371431227504601, 0.08554694859688058, 0.08676667134423781, 0.09112155028642968, 0.09198574283160976, 0.09500841095302882, 0.09453837760022846, 0.09224239793800243, 0.09597681859973016, 0.10137820252654188, 0.09946782880137317, 0.10243159859515122, 0.10605966876680145, 0.10804290376545936, 0.10725866804669251, 0.10868726537620371, 0.11247857142697902, 0.1131109884597668, 0.11604528921690177, 0.11928055116495817, 0.12092763439564466, 0.1227871899498996, 0.1236875786423506, 0.12480677488275159, 0.12444888101678463, 0.12447267625016645, 0.127166632311565, 0.1310725792415629, 0.13267122773011225, 0.13848831917389226, 0.1364052546214558, 0.13542409420560383, 0.13714220677428426, 0.13744447848202598, 0.1384587007419885, 0.142557804990804, 0.14862176756374207, 0.14372041062526053, 0.15313783669845482, 0.14519468555238885, 0.1487913657847168, 0.15072424407983975, 0.15787759506090523, 0.1609338453250751, 0.1595182582713191, 0.16573239124217753, 0.1660105850701724, 0.16856634705723897, 0.17515749758927254, 0.18708344296437418, 0.18884391354303745, 0.19563182601108509, 0.20527099114942332, 0.1130302801272989, 0.10268474931431962, 0.10495200190410726, 0.10769972283298421, 0.11393172800838477, 0.11493032872058664, 0.11039380967775704, 0.11125198332479538, 0.11656733327242921, 0.11842861168953937, 0.12059070588931634, 0.1219845999970197, 0.12402787026018908, 0.1225275406078977, 0.1228597386276932, 0.12307798907933169, 0.12931650139701387, 0.1293828900635985, 0.12846306328072407, 0.13200698252329496, 0.13308421530504233, 0.13546279900496697, 0.13820393657401542, 0.13516006791981483, 0.13299241617901295, 0.13735588284476935, 0.13633430850745376, 0.1397858993769959, 0.14233917505934962, 0.13667154808275744, 0.14416432439330648, 0.14080320627850268, 0.14299690054359682, 0.13907839999778154, 0.13893230704458095, 0.14384454423909357, 0.14305208928989055, 0.1426088407848486, 0.14954828873143064, 0.15179565155048094, 0.15683971245719763, 0.14927063445935257, 0.14874335992947765, 0.15499420266537722, 0.15295439681979958, 0.15262309762206944, 0.15722624064851753, 0.15732174979899058, 0.15531306940948417, 0.1579632923701744, 0.1635679471434334, 0.16021110601126462, 0.16389517503771678, 0.1581480604194208, 0.15555717464549892, 0.16024554722960216, 0.16514517451238303, 0.16170798932372044, 0.16778278785567707, 0.1659713703616697, 0.17154832949589172, 0.1685274458598028, 0.1716652400662322, 0.16083616422023678, 0.16421648979466505, 0.17409849503177868, 0.16791906463244444, 0.17652737454539819, 0.1781470372454239, 0.18093612453881905, 0.17130134193542318, 0.17842930163077356, 0.18453999147425137, 0.19099298044300406, 0.19093764755990028, 0.19055752091640998, 0.19961830493937127, 0.20011444875711054, 0.19730865475290232, 0.2029399814434407, 0.2042492278802321, 0.20338272056182172, 0.20924911475438876, 0.2134116556347517, 0.2114543156120302, 0.21758874679933154, 0.22305538187384757, 0.22192240385936052, 0.22805644712030676, 0.23187497465533735, 0.22216226571169778, 0.22874768471523194, 0.2325210457781622, 0.24138104023297846, 0.23632483292125084, 0.2383293372281366, 0.23528091100553988, 0.2515426007736691, 0.2378617051691348]"
